,Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg],target
339,0.1011660248041153,0.8667492270469666,0.07094547897577286,0.145951509475708,0.2476586252450943,0.0,0.0,0.7713674306869507,1.0
340,0.10153061151504517,0.8667492270469666,0.09481170773506165,0.22795255482196808,0.23546691238880157,0.0,0.0,0.7715371251106262,1.0
341,0.10189559310674667,0.8667492270469666,0.049015313386917114,0.22537389397621155,0.2234046459197998,0.0,0.0,0.7717483043670654,1.0
342,0.10226095467805862,0.8667492270469666,0.04213547706604004,0.1964930295944214,0.211471825838089,0.0,0.0,0.7715769410133362,1.0
343,0.10262670367956161,0.8667492270469666,0.049015313386917114,0.1897885501384735,0.19966848194599152,0.0,0.0,0.7717839479446411,1.0
344,0.10299284011125565,0.8667492270469666,0.05611024796962738,0.17998968064785004,0.17645008862018585,0.0,0.0,0.7716808319091797,1.0
345,0.10335937887430191,0.8667492270469666,0.07094547897577286,0.15575037896633148,0.16503508388996124,0.0,0.0,0.77142333984375,1.0
346,0.10372629016637802,0.8667492270469666,0.07868576794862747,0.14646723866462708,0.16503508388996124,0.0,0.0,0.7713674306869507,1.0
347,0.10409360378980637,0.8667492270469666,0.07868576794862747,0.13460545241832733,0.1537495255470276,0.0,0.0,0.7713081240653992,1.0
348,0.10446130484342575,0.8667492270469666,0.09481170773506165,0.13924701511859894,0.1537495255470276,0.0033197381999343634,0.0,0.7712772488594055,1.0
349,0.10482940822839737,0.8667492270469666,0.32898786664009094,0.2697266638278961,0.16503508388996124,0.020857596769928932,0.06219934672117233,0.7716808319091797,1.0
350,0.10519787669181824,0.8667492270469666,0.35543936491012573,0.35843220353126526,0.17645008862018585,0.02435668557882309,0.06977903842926025,0.771658182144165,1.0
351,0.10556674003601074,0.8667492270469666,0.36898788809776306,0.3800928592681885,0.19966848194599152,0.029079711064696312,0.06977903842926025,0.7716242671012878,1.0
352,0.10593600571155548,0.8667492270469666,0.35543936491012573,0.3671995997428894,0.211471825838089,0.016832901164889336,0.04358448088169098,0.7716852426528931,1.0
353,0.10630564391613007,0.8667492270469666,0.12061399221420288,0.21454358100891113,0.19966848194599152,0.0,0.0,0.7716391086578369,1.0
354,0.10667568445205688,0.8667492270469666,0.05611024796962738,0.17328518629074097,0.16503508388996124,0.0,0.0,0.771565854549408,1.0
355,0.10704609751701355,0.8667492270469666,0.07094547897577286,0.12996388971805573,0.1537495255470276,0.0,0.0,0.7714823484420776,1.0
356,0.10741692036390305,0.8667492270469666,0.10319734364748001,0.13408972322940826,0.1537495255470276,0.005079861264675856,0.0,0.7717103958129883,1.0
357,0.10778812319040298,0.8667492270469666,0.39673009514808655,0.33986592292785645,0.16503508388996124,0.03419070318341255,0.10442119836807251,0.7716764211654663,1.0
358,0.10815970599651337,0.8667492270469666,0.25479602813720703,0.30685922503471375,0.17645008862018585,0.0033197381999343634,0.008715318515896797,0.7715253233909607,1.0
359,0.10853169113397598,0.8667492270469666,0.10319734364748001,0.15781329572200775,0.17645008862018585,0.0,0.0,0.7714760303497314,1.0
360,0.10890405625104904,0.8667492270469666,0.07094547897577286,0.14027847349643707,0.1537495255470276,0.0,0.0,0.7714501023292542,1.0
361,0.10927682369947433,0.8667492270469666,0.07868576794862747,0.12377512454986572,0.1425934135913849,0.0,0.0,0.7714165449142456,1.0
362,0.10964996367692947,0.8667492270469666,0.08664117008447647,0.09644144773483276,0.10990175604820251,0.0,0.0,0.7717064023017883,1.0
363,0.11002351343631744,0.8667492270469666,0.1780267059803009,0.04641568288207054,0.0480136014521122,0.0,0.0,0.771702229976654,1.0
364,0.11039743572473526,0.8667492270469666,0.22060415148735046,0.06034038960933685,0.01854032464325428,0.0,0.0,0.771629273891449,1.0
365,0.11077174544334412,0.8667492270469666,0.20963715016841888,0.06601341813802719,0.028300991281867027,0.0,0.0,0.7715545296669006,1.0
366,0.11114645004272461,0.8667492270469666,0.19888520240783691,0.0706549882888794,0.01854032464325428,0.0,0.0,0.7715072631835938,1.0
367,0.11152154207229614,0.8667492270469666,0.1780267059803009,0.05260444059967995,0.0,0.0,0.0,0.7714760303497314,1.0
368,0.11189703643321991,0.8667492270469666,0.19888520240783691,0.005673028063029051,0.0,0.0,0.0,0.7714760303497314,1.0
369,0.11227290332317352,0.8667492270469666,0.18834839761257172,0.008251677267253399,0.0,0.0,0.0,0.7714760303497314,1.0
370,0.11264917254447937,0.8667492270469666,0.1780267059803009,0.007220217492431402,0.0,0.0,0.0,0.7714760303497314,1.0
371,0.11302580684423447,0.8667492270469666,0.1780267059803009,0.007220217492431402,0.0,0.0,0.0,0.7714760303497314,1.0
372,0.11340285837650299,0.8667492270469666,0.1780267059803009,0.005673028063029051,0.0,0.0,0.0,0.7714696526527405,1.0
373,0.11378028243780136,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714696526527405,1.0
374,0.11415809392929077,0.8667492270469666,0.16792012751102448,0.004641568288207054,0.0,0.0,0.0,0.7714434862136841,1.0
375,0.11453631520271301,0.8667492270469666,0.16792012751102448,0.0041258386336266994,0.0,0.0,0.0,0.7714027762413025,1.0
376,0.1149149015545845,0.8667492270469666,0.16792012751102448,0.0041258386336266994,0.0,0.0,0.0,0.7713958024978638,1.0
377,0.11529389768838882,0.8667492270469666,0.16792012751102448,0.0030943788588047028,0.0,0.0,0.0,0.7714027762413025,1.0
378,0.1156732589006424,0.8667492270469666,0.16792012751102448,0.003610108746215701,0.0,0.0,0.0,0.7714027762413025,1.0
379,0.1160530373454094,0.8667492270469666,0.16792012751102448,0.005157298408448696,0.0,0.0,0.0,0.7714027762413025,1.0
380,0.11643318831920624,0.8667492270469666,0.16792012751102448,0.0030943788588047028,0.0,0.0,0.0,0.7714027762413025,1.0
381,0.11681372672319412,0.8667492270469666,0.1780267059803009,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
382,0.11719465255737305,0.8667492270469666,0.1780267059803009,0.005157298408448696,0.0,0.0,0.0,0.7714027762413025,1.0
383,0.1175759807229042,0.8667492270469666,0.16792012751102448,0.005157298408448696,0.0,0.0,0.0,0.7714027762413025,1.0
384,0.1179576963186264,0.8667492270469666,0.16792012751102448,0.0067044878378510475,0.0,0.0,0.0,0.7714027762413025,1.0
385,0.11833977699279785,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
386,0.11872227489948273,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714027762413025,1.0
387,0.11910514533519745,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
388,0.119488425552845,0.8667492270469666,0.16792012751102448,0.005157298408448696,0.0,0.0,0.0,0.7714027762413025,1.0
389,0.1198720782995224,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714027762413025,1.0
390,0.12025611847639084,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
391,0.12064055353403091,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
392,0.12102538347244263,0.8667492270469666,0.16792012751102448,0.0067044878378510475,0.0,0.0,0.0,0.7714027762413025,1.0
393,0.12141059339046478,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
394,0.12179619073867798,0.8667492270469666,0.16792012751102448,0.0067044878378510475,0.0,0.0,0.0,0.7714027762413025,1.0
395,0.12218219041824341,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714096903800964,1.0
396,0.12256857007741928,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
397,0.1229553297162056,0.8667492270469666,0.16792012751102448,0.007220217492431402,0.0,0.0,0.0,0.7714027762413025,1.0
398,0.12334249168634415,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714027762413025,1.0
399,0.12373004108667374,0.8667492270469666,0.16792012751102448,0.0061887577176094055,0.0,0.0,0.0,0.7714027762413025,1.0
400,0.12411797046661377,0.8410177230834961,0.16792012751102448,0.0067044878378510475,0.0,0.0,0.0,0.7714027762413025,1.0
401,0.12450631707906723,0.8667492270469666,0.16792012751102448,0.005673028063029051,0.0,0.0,0.0,0.7714027762413025,1.0
402,0.12489502131938934,0.8410177230834961,0.15802866220474243,0.007220217492431402,0.0,0.0,0.0,0.7714027762413025,1.0
403,0.1252841204404831,0.8410177230834961,0.15802866220474243,0.007220217492431402,0.0,0.0,0.0,0.7714027762413025,1.0
404,0.12567362189292908,0.8410177230834961,0.15802866220474243,0.007735947147011757,0.0,0.0,0.0,0.7714027762413025,1.0
405,0.1260634958744049,0.8410177230834961,0.15802866220474243,0.010314596816897392,0.0,0.0,0.0,0.7714027762413025,1.0
406,0.12645378708839417,0.8410177230834961,0.15802866220474243,0.008251677267253399,0.0,0.0,0.0,0.7714027762413025,1.0
407,0.12684443593025208,0.8410177230834961,0.16792012751102448,0.00979886669665575,0.0,0.0,0.0,0.7714027762413025,1.0
408,0.1272355020046234,0.8410177230834961,0.16792012751102448,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
409,0.1276269406080246,0.8410177230834961,0.16792012751102448,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
410,0.12801875174045563,0.8410177230834961,0.16792012751102448,0.00979886669665575,0.0,0.0,0.0,0.7714027762413025,1.0
411,0.12841098010540009,0.8410177230834961,0.15802866220474243,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
412,0.1288035809993744,0.8410177230834961,0.16792012751102448,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
413,0.12919658422470093,0.8410177230834961,0.15802866220474243,0.00979886669665575,0.0,0.0,0.0,0.7714027762413025,1.0
414,0.1295899599790573,0.8410177230834961,0.15802866220474243,0.008251677267253399,0.0,0.0,0.0,0.7714027762413025,1.0
415,0.12998373806476593,0.8410177230834961,0.15802866220474243,0.009283136576414108,0.0,0.0,0.0,0.7714027762413025,1.0
416,0.1303778886795044,0.8410177230834961,0.15802866220474243,0.00979886669665575,0.0,0.0,0.0,0.7714027762413025,1.0
417,0.1307724416255951,0.8410177230834961,0.16792012751102448,0.008251677267253399,0.0,0.0,0.0,0.7714027762413025,1.0
418,0.13116739690303802,0.8410177230834961,0.16792012751102448,0.009283136576414108,0.0,0.0,0.0,0.7714027762413025,1.0
419,0.1315627247095108,0.8410177230834961,0.16792012751102448,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
420,0.13195845484733582,0.8410177230834961,0.15802866220474243,0.009283136576414108,0.0,0.0,0.0,0.7714027762413025,1.0
421,0.13235455751419067,0.8410177230834961,0.15802866220474243,0.009283136576414108,0.0,0.0,0.0,0.7714027762413025,1.0
422,0.13275106251239777,0.8410177230834961,0.15802866220474243,0.008251677267253399,0.0,0.0,0.0,0.7714027762413025,1.0
423,0.1331479251384735,0.8410177230834961,0.15802866220474243,0.009283136576414108,0.0,0.0,0.0,0.7714027762413025,1.0
424,0.13354523479938507,0.8410177230834961,0.15802866220474243,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
425,0.1339428871870041,0.8410177230834961,0.15802866220474243,0.007735947147011757,0.0,0.0,0.0,0.7714027762413025,1.0
426,0.13434095680713654,0.8410177230834961,0.15802866220474243,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
427,0.13473938405513763,0.8410177230834961,0.15802866220474243,0.007735947147011757,0.0,0.0,0.0,0.7714027762413025,1.0
428,0.13513822853565216,0.8410177230834961,0.15802866220474243,0.008251677267253399,0.0,0.0,0.0,0.7714027762413025,1.0
429,0.13553744554519653,0.8410177230834961,0.15802866220474243,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
430,0.13593706488609314,0.8410177230834961,0.15802866220474243,0.007220217492431402,0.0,0.0,0.0,0.7714027762413025,1.0
431,0.1363370716571808,0.8410177230834961,0.15802866220474243,0.008767407387495041,0.0,0.0,0.0,0.7714027762413025,1.0
432,0.13673746585845947,0.8410177230834961,0.15802866220474243,0.016503354534506798,0.0,0.0,0.0,0.7714027762413025,1.0
433,0.1371382176876068,0.8410177230834961,0.1780267059803009,0.023723572492599487,0.0,0.0,0.0,0.7714027762413025,1.0
434,0.13753940165042877,0.8410177230834961,0.16792012751102448,0.02681795135140419,0.0,0.0,0.0,0.7714027762413025,1.0
435,0.13794097304344177,0.8410177230834961,0.16792012751102448,0.02527076192200184,0.0,0.0,0.0,0.7714027762413025,1.0
436,0.13834291696548462,0.8410177230834961,0.16792012751102448,0.025786491110920906,0.0,0.0,0.0,0.7714027762413025,1.0
437,0.1387452483177185,0.8410177230834961,0.16792012751102448,0.025786491110920906,0.0,0.0,0.0,0.7714027762413025,1.0
438,0.13914796710014343,0.8410177230834961,0.16792012751102448,0.026302220299839973,0.0,0.0,0.0,0.7714027762413025,1.0
439,0.1395510882139206,0.8410177230834961,0.16792012751102448,0.02681795135140419,0.0,0.0,0.0,0.7714027762413025,1.0
440,0.1399545818567276,0.8410177230834961,0.16792012751102448,0.025786491110920906,0.0,0.0,0.0,0.7714027762413025,1.0
441,0.14035847783088684,0.8410177230834961,0.1780267059803009,0.030943788588047028,0.0,0.0,0.0,0.7714027762413025,1.0
442,0.14076277613639832,0.8410177230834961,0.16792012751102448,0.0737493634223938,0.00910666212439537,0.0,0.0,0.77142333984375,1.0
443,0.14116743206977844,0.8410177230834961,0.43995681405067444,0.30995360016822815,0.05800466611981392,0.057150669395923615,0.17856580018997192,0.7715011239051819,1.0
444,0.141572505235672,0.8410177230834961,0.2317863553762436,0.30892214179039,0.07837515324354172,0.0033197381999343634,0.0,0.7718007564544678,1.0
445,0.1419779360294342,0.8410177230834961,0.43995681405067444,0.451779305934906,0.10990175604820251,0.057150669395923615,0.1459808647632599,0.7718307375907898,1.0
446,0.14238379895687103,0.8410177230834961,0.5322185754776001,0.6854048371315002,0.1537495255470276,0.11034335941076279,0.24618777632713318,0.7716088891029358,1.0
447,0.1427900195121765,0.8410177230834961,0.5812534093856812,0.7086126208305359,0.2234046459197998,0.13801556825637817,0.3080675005912781,0.7716487646102905,1.0
448,0.14319665729999542,0.8410177230834961,0.5812534093856812,0.6952036619186401,0.2724303901195526,0.10119757801294327,0.20431756973266602,0.7714886665344238,1.0
449,0.1436036378145218,0.8410177230834961,0.05611024796962738,0.5827745795249939,0.2724303901195526,0.0,0.0,0.7715713977813721,1.0
450,0.14401105046272278,0.8410177230834961,0.04213547706604004,0.29602888226509094,0.2476586252450943,0.0,0.0,0.7714948654174805,1.0
451,0.1444188356399536,0.8410177230834961,0.12061399221420288,0.29087159037590027,0.2476586252450943,0.013196168467402458,0.027006302028894424,0.7714823484420776,1.0
452,0.1448269933462143,0.8410177230834961,0.5812534093856812,0.5152140259742737,0.2724303901195526,0.11034335941076279,0.16633842885494232,0.7716140747070312,1.0
453,0.1452355533838272,0.8410177230834961,0.25479602813720703,0.3754512667655945,0.2724303901195526,0.020857596769928932,0.04358448088169098,0.7715371251106262,1.0
454,0.14564451575279236,0.8667492270469666,0.5812534093856812,0.41052091121673584,0.2977199852466583,0.07765331119298935,0.17856580018997192,0.7709029912948608,1.0
455,0.14605386555194855,0.8667492270469666,0.6322243809700012,0.44043323397636414,0.33662518858909607,0.09243974089622498,0.20431756973266602,0.7711104154586792,1.0
456,0.14646358788013458,0.8667492270469666,0.6322243809700012,0.4997420907020569,0.36320924758911133,0.10119757801294327,0.20431756973266602,0.7715823650360107,1.0
457,0.14687369763851166,0.8667492270469666,0.25479602813720703,0.5146982669830322,0.36320924758911133,0.007627713959664106,0.01811589114367962,0.7715713977813721,1.0
458,0.14728422462940216,0.8667492270469666,0.11179810762405396,0.38834452629089355,0.33662518858909607,0.03419070318341255,0.02234492637217045,0.7718327045440674,1.0
459,0.14769510924816132,0.8667492270469666,0.85546875,0.6792160272598267,0.36320924758911133,0.3511728048324585,0.5245044231414795,0.7718245983123779,1.0
460,0.1481064110994339,0.8667492270469666,0.85546875,0.7204744219779968,0.40405622124671936,0.33805224299430847,0.5245044231414795,0.7717779278755188,1.0
461,0.14851808547973633,0.8667492270469666,0.9161201119422913,0.5420319437980652,0.4179307818412781,0.41688621044158936,0.5245044231414795,0.7714165449142456,1.0
462,0.148930162191391,0.8667492270469666,0.85546875,0.7209901809692383,0.4460682272911072,0.38506048917770386,0.5245044231414795,0.7715133428573608,1.0
463,0.1493426114320755,0.8667492270469666,0.7967536449432373,0.7833935022354126,0.4747235178947449,0.29408571124076843,0.4091387391090393,0.7716037034988403,1.0
464,0.14975546300411224,0.892786979675293,0.16792012751102448,0.5456420183181763,0.46033114194869995,0.0,0.0,0.7716764211654663,1.0
465,0.15016868710517883,0.892786979675293,0.010963131673634052,0.37751421332359314,0.4179307818412781,0.0,0.0,0.7715429663658142,1.0
466,0.15058231353759766,0.892786979675293,0.39673009514808655,0.5337802171707153,0.40405622124671936,0.09243974089622498,0.19122551381587982,0.7715371251106262,1.0
467,0.15099632740020752,0.892786979675293,0.5322185754776001,0.6565239429473877,0.4179307818412781,0.10119757801294327,0.20431756973266602,0.7714823484420776,1.0
468,0.15141071379184723,0.892786979675293,0.5646933913230896,0.6792160272598267,0.43193480372428894,0.11793935298919678,0.26100918650627136,0.7714760303497314,1.0
469,0.15182551741600037,0.9191309213638306,0.5980286598205566,0.7117070555686951,0.4460682272911072,0.14648054540157318,0.291949063539505,0.7716391086578369,1.0
470,0.15224067866802216,0.9191309213638306,0.5980286598205566,0.7209901809692383,0.4747235178947449,0.14648054540157318,0.291949063539505,0.7715488076210022,1.0
471,0.15265625715255737,0.9191309213638306,0.48511970043182373,0.7008767127990723,0.4747235178947449,0.06269820779561996,0.1459808647632599,0.771565854549408,1.0
472,0.15307220816612244,0.9191309213638306,0.05611024796962738,0.4641568064689636,0.4460682272911072,0.0,0.0,0.7717103958129883,1.0
473,0.15348857641220093,0.9191309213638306,0.3033967912197113,0.5497678518295288,0.43193480372428894,0.10119757801294327,0.2178419679403305,0.7715877890586853,1.0
474,0.15390530228614807,0.9191309213638306,0.6496449112892151,0.7328519225120544,0.46033114194869995,0.17806342244148254,0.3080675005912781,0.7715072631835938,1.0
475,0.15432243049144745,0.9191309213638306,0.6322243809700012,0.734399139881134,0.4747235178947449,0.14648054540157318,0.24618777632713318,0.771565854549408,1.0
476,0.15473994612693787,0.9457811713218689,0.4547959566116333,0.6364104747772217,0.4747235178947449,0.07765331119298935,0.16633842885494232,0.7717183828353882,1.0
477,0.15515783429145813,0.9457811713218689,0.6322243809700012,0.7431665658950806,0.48924532532691956,0.16872934997081757,0.3080675005912781,0.7716627717018127,1.0
478,0.15557613968849182,0.9457811713218689,0.6322243809700012,0.7539968490600586,0.5038965940475464,0.17806342244148254,0.291949063539505,0.7716341614723206,1.0
479,0.15599481761455536,0.9457811713218689,0.18834839761257172,0.5925734639167786,0.48924532532691956,0.0033197381999343634,0.0,0.7716037034988403,1.0
480,0.15641388297080994,0.9457811713218689,0.2786661982536316,0.5936049222946167,0.4747235178947449,0.06269820779561996,0.1459808647632599,0.7715545296669006,1.0
481,0.15683335065841675,0.9457811713218689,0.5322185754776001,0.6730272769927979,0.4747235178947449,0.0840698704123497,0.15745162963867188,0.7717953324317932,1.0
482,0.1572532206773758,0.9457811713218689,0.12061399221420288,0.512635350227356,0.4460682272911072,0.0,0.0,0.7716764211654663,1.0
483,0.1576734483242035,0.9457811713218689,0.010963131673634052,0.3574007451534271,0.40405622124671936,0.0,0.0,0.7710192203521729,1.0
484,0.15809409320354462,0.9457811713218689,0.07094547897577286,0.32903560996055603,0.3766954839229584,0.013196168467402458,0.0061075701378285885,0.7679082155227661,1.0
485,0.1585150957107544,0.9457811713218689,0.6851314306259155,0.6436306834220886,0.3903110921382904,0.20248477160930634,0.3080675005912781,0.7663158178329468,1.0
486,0.1589365005493164,0.9457811713218689,0.6150189638137817,0.6817947030067444,0.40405622124671936,0.09243974089622498,0.19122551381587982,0.7690129280090332,1.0
487,0.15935829281806946,0.9457811713218689,0.10319734364748001,0.371841162443161,0.36320924758911133,0.0,0.0,0.771119236946106,1.0
488,0.15978047251701355,0.9457811713218689,0.022786714136600494,0.2547704875469208,0.3235273063182831,0.0,0.0,0.7715011239051819,1.0
489,0.16020305454730988,0.9457811713218689,0.07094547897577286,0.22537389397621155,0.2977199852466583,0.01056611631065607,0.0008783786906860769,0.771338164806366,1.0
490,0.16062602400779724,0.9457811713218689,0.5646933913230896,0.5605981945991516,0.31055891513824463,0.11034335941076279,0.2178419679403305,0.7714696526527405,1.0
491,0.16104936599731445,0.9457811713218689,0.5980286598205566,0.7060340046882629,0.34985247254371643,0.14648054540157318,0.27626293897628784,0.7717183828353882,1.0
492,0.1614731103181839,0.9457811713218689,0.5646933913230896,0.7225373387336731,0.3766954839229584,0.10119757801294327,0.19122551381587982,0.7715713977813721,1.0
493,0.16189724206924438,0.9457811713218689,0.15802866220474243,0.4445590674877167,0.3766954839229584,0.0,0.0,0.7716140747070312,1.0
494,0.16232174634933472,0.9457811713218689,0.04213547706604004,0.26766374707221985,0.36320924758911133,0.0,0.0,0.7716037034988403,1.0
495,0.16274668276309967,0.9457811713218689,0.022786714136600494,0.24290871620178223,0.34985247254371643,0.0,0.0,0.7718157172203064,1.0
496,0.16317196190357208,0.9457811713218689,0.029021192342042923,0.2434244453907013,0.3235273063182831,0.0,0.0,0.7717064023017883,1.0
497,0.16359764337539673,0.9457811713218689,0.04213547706604004,0.20526044070720673,0.2977199852466583,0.0,0.0,0.7715931534767151,1.0
498,0.1640237420797348,0.9457811713218689,0.08664117008447647,0.2542547583580017,0.2724303901195526,0.0,0.0,0.7714566588401794,1.0
499,0.16445021331310272,0.9457811713218689,0.07868576794862747,0.29448169469833374,0.259979784488678,0.005079861264675856,0.0,0.771714448928833,1.0
500,0.16487707197666168,0.9457811713218689,0.48511970043182373,0.5265600681304932,0.285010427236557,0.06998177617788315,0.1459808647632599,0.7715371251106262,1.0
501,0.1653042882680893,0.9457811713218689,0.2317863553762436,0.5141825675964355,0.2977199852466583,0.007627713959664106,0.02234492637217045,0.7715769410133362,1.0
502,0.16573195159435272,0.9457811713218689,0.022786714136600494,0.3424445688724518,0.285010427236557,0.0,0.0,0.7714886665344238,1.0
503,0.1661599576473236,0.9457811713218689,0.016767363995313644,0.3078906834125519,0.285010427236557,0.0,0.0,0.7716439366340637,1.0
504,0.16658836603164673,0.9457811713218689,0.04213547706604004,0.2980917990207672,0.2724303901195526,0.0033197381999343634,0.0008783786906860769,0.7716673612594604,1.0
505,0.16701717674732208,0.9457811713218689,0.14835231006145477,0.3971119225025177,0.285010427236557,0.013196168467402458,0.01811589114367962,0.7715769410133362,1.0
506,0.1674463450908661,0.9457811713218689,0.16792012751102448,0.41980403661727905,0.2977199852466583,0.013196168467402458,0.02234492637217045,0.7714760303497314,1.0
507,0.16787594556808472,0.9457811713218689,0.18834839761257172,0.4063950777053833,0.31055891513824463,0.016832901164889336,0.02234492637217045,0.7716242671012878,1.0
508,0.168305903673172,0.9457811713218689,0.19888520240783691,0.43837031722068787,0.3235273063182831,0.016832901164889336,0.027006302028894424,0.7716938853263855,1.0
509,0.1687362641096115,0.9457811713218689,0.12061399221420288,0.47137701511383057,0.33662518858909607,0.005079861264675856,0.01095485594123602,0.7714760303497314,1.0
510,0.16916701197624207,0.9457811713218689,0.005374007858335972,0.3893759846687317,0.34985247254371643,0.0,0.0,0.7717261910438538,1.0
511,0.16959814727306366,0.9457811713218689,0.0,0.3754512667655945,0.34985247254371643,0.0,0.0,0.771714448928833,1.0
512,0.1700296849012375,0.9457811713218689,0.0,0.36616814136505127,0.34985247254371643,0.0,0.0,0.7714165449142456,1.0
513,0.17046160995960236,0.9457811713218689,0.049015313386917114,0.4177411198616028,0.34985247254371643,0.007627713959664106,0.003932164050638676,0.7715713977813721,1.0
514,0.17089390754699707,0.9457811713218689,0.3033967912197113,0.5987622141838074,0.3766954839229584,0.044368140399456024,0.08623544871807098,0.7714501023292542,1.0
515,0.17132657766342163,0.9457811713218689,0.26662352681159973,0.47034555673599243,0.40405622124671936,0.013196168467402458,0.032100021839141846,0.7716534733772278,1.0
516,0.1717596799135208,0.9457811713218689,0.03547077998518944,0.33058279752731323,0.40405622124671936,0.0,0.0,0.7715371251106262,1.0
517,0.17219312489032745,0.9457811713218689,0.07868576794862747,0.3424445688724518,0.40405622124671936,0.013196168467402458,0.0,0.7711015343666077,1.0
518,0.17262700200080872,0.9457811713218689,0.6851314306259155,0.6142340898513794,0.46033114194869995,0.17806342244148254,0.3080675005912781,0.7706141471862793,1.0
519,0.17306125164031982,0.9457811713218689,0.25479602813720703,0.525528609752655,0.46033114194869995,0.01056611631065607,0.02234492637217045,0.7721152901649475,1.0
520,0.17349588871002197,0.9457811713218689,0.022786714136600494,0.36771532893180847,0.33662518858909607,0.0,0.0,0.771969199180603,1.0
521,0.17393091320991516,0.9457811713218689,0.07094547897577286,0.23053120076656342,0.211471825838089,0.0,0.0,0.7697194218635559,1.0
522,0.17436634004116058,0.9457811713218689,0.08664117008447647,0.12996388971805573,0.09926343709230423,0.0,0.0,0.7693946957588196,1.0
523,0.17480213940143585,0.9457811713218689,0.26662352681159973,0.03558535873889923,0.028300991281867027,0.0,0.0,0.7710562944412231,1.0
524,0.17523834109306335,0.9457811713218689,0.2786661982536316,0.04899433255195618,0.0,0.0,0.0,0.7707792520523071,1.0
525,0.1756749153137207,0.9457811713218689,0.2317863553762436,0.0,0.0,0.0,0.0,0.7709717154502869,1.0
526,0.17611190676689148,0.9457811713218689,0.19888520240783691,0.004641568288207054,0.0,0.0,0.0,0.7709717154502869,1.0
527,0.1765492558479309,0.9457811713218689,0.18834839761257172,0.0041258386336266994,0.0,0.0,0.0,0.7709717154502869,1.0
528,0.17698702216148376,0.9457811713218689,0.18834839761257172,0.003610108746215701,0.0,0.0,0.0,0.7709717154502869,1.0
529,0.17742516100406647,0.9457811713218689,0.1780267059803009,0.004641568288207054,0.0,0.0,0.0,0.7709717154502869,1.0
530,0.1778636872768402,0.9457811713218689,0.1780267059803009,0.0041258386336266994,0.0,0.0,0.0,0.7709717154502869,1.0
531,0.1783026158809662,0.9457811713218689,0.1780267059803009,0.0041258386336266994,0.0,0.0,0.0,0.7709717154502869,1.0
532,0.178741917014122,0.9457811713218689,0.1780267059803009,0.0041258386336266994,0.0,0.0,0.0,0.7709717154502869,1.0
533,0.17918160557746887,0.9457811713218689,0.1780267059803009,0.0030943788588047028,0.0,0.0,0.0,0.7709717154502869,1.0
534,0.17962169647216797,0.9457811713218689,0.1780267059803009,0.004641568288207054,0.0,0.0,0.0,0.7709717154502869,1.0
535,0.1800621747970581,0.9457811713218689,0.1780267059803009,0.003610108746215701,0.0,0.0,0.0,0.7709717154502869,1.0
536,0.18050305545330048,0.9457811713218689,0.1780267059803009,0.003610108746215701,0.0,0.0,0.0,0.7709717154502869,1.0
537,0.1809443086385727,0.9457811713218689,0.16792012751102448,0.003610108746215701,0.0,0.0,0.0,0.7709717154502869,1.0
538,0.18138594925403595,0.9457811713218689,0.16792012751102448,0.0030943788588047028,0.0,0.0,0.0,0.7709717154502869,1.0
539,0.18182797729969025,0.9457811713218689,0.16792012751102448,0.0041258386336266994,0.0,0.0,0.0,0.7709717154502869,1.0
540,0.18227040767669678,0.9457811713218689,0.16792012751102448,0.004641568288207054,0.0,0.0,0.0,0.7709717154502869,1.0
