Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1101.5700000000002,67,99.0,769.0,0.0,5.0,6.77,83.5,5.0,14.1
1102.3210000000001,68,99.0,768.0,0.0,5.0,6.72,83.5,5.0,14.1
1103.0700000000002,68,98.0,766.0,0.0,5.0,6.77,83.5,5.0,14.1
1103.8210000000001,68,98.0,770.0,0.0,6.0,6.47,83.5,5.0,14.1
1104.5700000000002,68,98.0,769.0,0.0,6.0,6.52,83.5,5.0,14.1
1105.38,68,98.0,768.0,0.0,6.0,6.66,83.5,5.0,14.1
1106.28,68,98.0,770.0,0.0,6.0,6.91,83.5,5.0,14.1
1107.18,68,99.0,767.0,0.0,6.0,7.02,83.5,5.0,14.1
1108.0800000000002,68,98.0,770.0,0.0,7.0,6.83,83.5,5.0,14.1
1108.98,68,99.0,770.0,0.0,6.0,6.66,83.5,5.0,14.1
1109.91,68,98.0,765.0,0.0,7.0,6.86,83.5,5.0,14.5
1110.8100000000002,68,98.0,770.0,0.0,7.0,6.66,83.5,5.0,14.1
1111.71,68,98.0,768.0,0.0,7.0,6.8,83.5,5.0,14.1
1112.67,68,98.0,768.0,0.0,7.0,6.69,83.5,5.0,14.1
1113.5700000000002,68,98.0,770.0,0.0,7.0,6.91,83.5,5.0,14.1
1114.47,68,98.0,769.0,0.0,7.0,6.86,83.5,5.0,14.1
1115.3700000000001,68,98.0,770.0,0.0,7.0,6.97,83.5,5.0,14.1
1116.27,68,98.0,772.0,0.0,7.0,6.91,83.5,5.0,14.1
1117.17,68,98.0,769.0,0.0,7.0,6.94,83.5,5.0,14.1
1118.1000000000001,68,98.0,769.0,0.0,7.0,6.83,83.5,5.0,14.1
1119.0,68,98.0,767.0,0.0,7.0,6.91,83.5,5.0,14.1
1119.9,68,98.0,769.0,0.0,7.0,6.77,83.5,5.0,14.1
1120.8010000000002,68,98.0,769.0,0.0,7.0,6.88,83.5,5.0,14.1
1121.7,68,98.0,769.0,0.0,7.0,6.99,83.5,5.0,14.1
1122.6000000000001,68,99.0,770.0,0.0,7.0,6.77,83.5,5.0,14.9
1123.5,68,101.0,906.0,0.0,8.0,7.77,83.5,5.0,16.5
1124.43,68,103.0,856.0,4.0,9.0,10.13,83.5,5.0,20.8
1125.3300000000002,68,124.0,1261.0,11.0,13.0,23.97,83.5,5.0,39.6
1126.23,68,119.0,1994.0,17.0,16.0,27.27,83.5,5.0,14.1
1127.13,68,119.0,1460.0,19.0,15.0,9.41,83.5,6.0,48.2
1128.03,68,159.0,1327.0,22.0,12.0,29.33,83.5,6.0,52.9
1128.93,68,207.0,1784.0,30.0,15.0,57.66,83.5,6.0,52.5
1129.8300000000002,68,130.0,2294.0,39.0,18.0,77.22,83.5,6.0,34.1
1130.73,68,108.0,2295.0,44.0,17.0,30.49,31.0,6.0,38.8
1131.6290000000001,68,187.0,1695.0,45.0,14.0,36.63,83.5,6.0,61.6
1132.53,68,227.0,1901.0,51.0,13.0,70.41,83.5,6.0,58.8
1133.43,68,105.0,2181.0,59.0,15.0,57.8,83.5,6.0,14.5
1134.3300000000002,68,114.0,1779.0,60.0,15.0,25.97,35.3,6.0,40.8
1135.23,68,128.0,1568.0,61.0,9.0,19.86,83.5,6.0,36.5
1136.16,68,114.0,1585.0,62.0,9.0,15.91,83.5,6.0,33.3
1137.0600000000002,68,119.0,1597.0,62.0,9.0,16.58,83.5,6.0,33.7
1137.96,68,121.0,1608.0,63.0,9.0,16.91,83.5,6.0,34.1
1138.8600000000001,68,119.0,1619.0,63.0,9.0,16.99,83.5,6.0,33.3
1139.76,68,117.0,1629.0,64.0,9.0,16.74,83.5,6.0,31.8
1140.66,69,115.0,1632.0,64.0,9.0,16.11,83.5,6.0,31.8
1141.5900000000001,69,115.0,1637.0,64.0,9.0,16.11,83.5,6.0,31.8
1142.49,69,116.0,1632.0,64.0,9.0,16.38,83.5,6.0,31.8
1143.42,69,108.0,1632.0,64.0,9.0,14.47,83.5,6.0,14.1
1144.3200000000002,69,107.0,1631.0,64.0,9.0,14.41,83.5,6.0,14.1
1145.22,69,109.0,1627.0,63.0,9.0,14.33,83.5,6.0,14.5
1146.1200000000001,69,109.0,1624.0,63.0,9.0,14.38,83.5,6.0,14.1
1147.02,69,109.0,1612.0,63.0,9.0,14.11,83.5,6.0,14.1
1147.92,69,109.0,1609.0,63.0,9.0,14.27,83.5,6.0,14.1
1148.8500000000001,69,111.0,1604.0,62.0,9.0,13.86,83.5,6.0,14.1
1149.72,69,111.0,1598.0,62.0,9.0,13.88,83.5,6.0,14.1
1150.6200000000001,69,111.0,1597.0,62.0,9.0,14.19,83.5,6.0,14.1
1151.5500000000002,69,110.0,1596.0,62.0,9.0,13.38,83.5,6.0,14.1
1152.45,69,111.0,1565.0,61.0,9.0,14.55,83.5,6.0,14.1
1153.3500000000001,70,110.0,1533.0,60.0,10.0,14.55,83.5,6.0,14.1
1154.25,70,109.0,1489.0,58.0,10.0,13.61,83.5,6.0,14.1
1155.15,70,108.0,1433.0,55.0,9.0,13.19,83.5,6.0,14.1
1156.0500000000002,70,106.0,1372.0,53.0,9.0,12.33,83.5,6.0,14.1
1156.95,70,104.0,1003.0,49.0,9.0,10.63,83.5,6.0,14.1
1157.8500000000001,70,109.0,1705.0,45.0,7.0,16.16,83.5,6.0,14.1
1158.75,70,110.0,1572.0,42.0,10.0,14.08,83.5,6.0,14.1
1159.6200000000001,70,105.0,1134.0,39.0,9.0,7.36,83.5,6.0,14.1
1160.49,70,102.0,926.0,35.0,6.0,10.02,83.5,6.0,14.1
1161.39,70,107.0,1721.0,29.0,9.0,16.11,83.5,6.0,14.1
1162.3200000000002,70,107.0,1451.0,25.0,10.0,12.33,83.5,6.0,14.1
1163.22,70,106.0,1323.0,23.0,9.0,11.52,83.5,6.0,23.9
1164.0900000000001,70,106.0,1288.0,22.0,9.0,11.86,83.5,6.0,32.2
1164.99,70,114.0,1372.0,23.0,9.0,14.66,83.5,6.0,34.1
1165.861,70,122.0,1487.0,25.0,10.0,16.05,83.5,6.0,34.1
1166.76,70,109.0,1603.0,27.0,11.0,16.24,83.5,6.0,22.0
1167.66,70,109.0,1609.0,28.0,11.0,14.44,83.5,6.0,14.1
1168.53,70,111.0,1536.0,26.0,10.0,14.08,83.5,6.0,25.5
1169.43,70,106.0,1520.0,26.0,10.0,13.11,83.5,6.0,27.8
1170.27,70,116.0,1542.0,26.0,9.0,14.19,83.5,6.0,34.5
1171.1100000000001,70,140.0,1608.0,28.0,10.0,22.83,83.5,6.0,43.5
1171.95,71,164.0,1823.0,31.0,11.0,33.77,83.5,6.0,44.3
1172.8500000000001,71,120.0,2061.0,36.0,13.0,27.74,83.5,6.0,14.1
1173.69,71,115.0,1613.0,36.0,13.0,12.77,83.5,6.0,35.7
1174.53,71,119.0,1382.0,36.0,10.0,20.61,83.5,6.0,32.2
1175.3990000000001,71,113.0,1392.0,37.0,9.0,13.33,83.5,6.0,35.3
1176.15,71,133.0,1415.0,37.0,9.0,22.58,83.5,6.0,44.7
1176.961,71,153.0,1458.0,39.0,10.0,25.36,83.5,6.0,45.1
1177.8000000000002,71,184.0,1538.0,41.0,12.0,40.02,83.5,6.0,49.4
1178.5500000000002,71,188.0,1656.0,45.0,13.0,42.86,83.5,6.0,49.0
1179.361,71,144.0,1771.0,48.0,14.0,36.38,83.5,6.0,39.6
1180.2,71,98.0,1826.0,49.0,13.0,25.77,31.0,6.0,14.9
1181.04,71,109.0,1350.0,48.0,10.0,16.47,79.2,6.0,34.1
1181.939,71,118.0,1236.0,48.0,9.0,15.33,83.5,6.0,37.3
1182.78,71,131.0,1240.0,48.0,8.0,20.49,83.5,6.0,47.5
1183.6190000000001,71,142.0,1268.0,49.0,9.0,24.38,83.5,6.0,44.7
1184.46,71,108.0,1273.0,50.0,10.0,19.02,33.3,6.0,14.1
1185.3010000000002,71,102.0,936.0,49.0,9.0,13.88,80.4,6.0,27.8
1186.17,71,112.0,1757.0,47.0,8.0,18.05,83.5,6.0,30.6
1187.04,72,116.0,1737.0,47.0,9.0,15.66,83.5,6.0,30.2
1187.939,72,117.0,1720.0,46.0,9.0,15.99,83.5,6.0,32.2
1188.75,72,134.0,1719.0,46.0,9.0,19.27,83.5,6.0,38.8
1189.5600000000002,72,149.0,1746.0,47.0,9.0,24.3,83.5,6.0,43.1
1190.401,72,160.0,1811.0,49.0,10.0,31.27,83.5,6.0,44.7
1191.24,72,162.0,1912.0,51.0,12.0,33.02,83.5,6.0,44.7
1191.99,72,194.0,2020.0,54.0,12.0,40.49,83.5,6.0,49.4
1192.8310000000001,72,211.0,2145.0,58.0,12.0,51.66,83.5,6.0,52.2
1193.701,72,217.0,2332.0,63.0,13.0,81.11,83.5,6.0,57.3
1194.48,72,95.0,2533.0,69.0,13.0,43.3,31.0,6.0,14.1
1195.29,72,126.0,1997.0,69.0,13.0,26.33,79.6,6.0,47.8
1196.101,72,187.0,1817.0,70.0,10.0,44.72,83.5,6.0,49.8
1196.88,73,184.0,1886.0,73.0,11.0,34.86,83.5,6.0,47.5
1197.751,73,187.0,1949.0,76.0,11.0,39.55,83.5,6.0,47.5
1198.501,73,190.0,2018.0,79.0,11.0,41.99,83.5,6.0,47.8
1199.28,73,158.0,2077.0,81.0,11.0,36.97,83.5,6.0,43.9
1200.001,73,132.0,2109.0,82.0,10.0,29.88,83.5,6.0,39.6
1200.751,73,156.0,2132.0,83.0,9.0,31.88,83.5,6.0,42.4
1201.5,73,156.0,2158.0,84.0,10.0,33.22,83.5,6.0,43.9
1202.251,73,184.0,2193.0,85.0,10.0,43.91,83.5,7.0,47.5
1203.001,73,211.0,2243.0,87.0,10.0,71.61,83.5,7.0,54.5
1203.751,74,219.0,2320.0,91.0,12.0,82.94,83.5,7.0,57.3
1204.5,74,183.0,2420.0,95.0,13.0,83.47,83.5,7.0,47.1
1205.28,74,194.0,2483.0,97.0,12.0,64.63,83.5,7.0,49.0
1206.001,74,199.0,2528.0,99.0,11.0,68.22,83.5,7.0,51.0
1206.751,74,166.0,2583.0,101.0,11.0,80.24,83.5,7.0,43.9
1207.501,74,133.0,2433.0,102.0,10.0,21.88,83.5,7.0,43.9
1208.251,74,213.0,2053.0,101.0,6.0,51.61,83.5,7.0,62.4
1209.0,75,222.0,2085.0,103.0,6.0,73.36,83.5,7.0,62.4
1209.751,75,227.0,2140.0,106.0,11.0,75.83,83.5,7.0,62.0
1210.5,75,226.0,2201.0,109.0,11.0,78.91,83.5,7.0,62.4
1211.28,75,227.0,2255.0,112.0,11.0,80.61,83.5,7.0,62.4
1212.03,75,226.0,2316.0,115.0,11.0,82.47,83.5,7.0,62.4
1212.78,75,226.0,2362.0,117.0,11.0,84.13,83.5,7.0,62.0
1213.5910000000001,75,224.0,2411.0,120.0,11.0,85.58,83.5,7.0,60.4
1214.3410000000001,76,137.0,2451.0,122.0,11.0,79.02,83.5,7.0,14.1
1215.1200000000001,76,150.0,1950.0,120.0,9.0,21.83,83.5,7.0,47.8
1215.8410000000001,76,149.0,2018.0,119.0,6.0,39.36,83.5,7.0,14.1
1216.5900000000001,76,165.0,2004.0,119.0,6.0,35.74,83.5,7.0,14.1
1217.3400000000001,76,180.0,1996.0,118.0,8.0,37.05,83.5,7.0,14.1
1218.0910000000001,77,185.0,1984.0,118.0,8.0,38.86,83.5,7.0,14.1
1218.8400000000001,77,193.0,1987.0,118.0,9.0,41.05,83.5,7.0,14.1
1219.5910000000001,77,198.0,1985.0,117.0,9.0,43.49,83.5,7.0,14.1
1220.43,77,201.0,1989.0,118.0,10.0,50.33,83.5,7.0,14.1
1221.181,77,202.0,1996.0,118.0,10.0,60.77,83.5,7.0,14.1
1221.93,78,202.0,2007.0,119.0,11.0,62.49,83.5,7.0,14.1
1222.739,78,207.0,2010.0,119.0,11.0,63.16,83.5,7.0,14.1
1223.52,78,210.0,2025.0,120.0,10.0,65.33,83.5,7.0,14.1
1224.3590000000002,78,207.0,2031.0,121.0,10.0,65.66,83.5,7.0,14.1
1225.259,78,204.0,2046.0,121.0,10.0,65.13,83.5,7.0,14.1
1226.16,79,201.0,2063.0,122.0,10.0,64.33,83.5,7.0,14.1
1227.059,79,197.0,2076.0,123.0,10.0,63.55,83.5,7.0,14.1
1227.959,79,195.0,2085.0,123.0,10.0,53.47,83.5,7.0,14.1
1228.8590000000002,79,192.0,2095.0,124.0,10.0,45.88,83.5,7.0,14.1
1229.76,80,190.0,2099.0,124.0,9.0,45.27,83.5,7.0,14.1
1230.659,80,185.0,2105.0,125.0,9.0,44.38,83.5,7.0,14.1
1231.559,80,179.0,2109.0,125.0,9.0,42.55,83.5,7.0,14.1
1232.459,80,172.0,2112.0,125.0,9.0,41.3,83.5,7.0,14.1
1233.3890000000001,81,165.0,2115.0,125.0,9.0,39.22,83.5,7.0,14.1
1234.29,81,163.0,2115.0,125.0,9.0,37.63,83.5,7.0,14.1
1235.189,81,161.0,2113.0,125.0,8.0,37.33,83.5,7.0,14.1
1236.1490000000001,81,157.0,2117.0,125.0,8.0,35.83,83.5,7.0,14.1
1237.049,81,153.0,2117.0,125.0,8.0,34.91,83.5,7.0,14.1
1237.949,82,151.0,2117.0,125.0,8.0,33.58,83.5,7.0,14.1
1238.8490000000002,82,150.0,2117.0,125.0,8.0,32.83,83.5,7.0,14.1
1239.75,82,150.0,2115.0,125.0,8.0,32.83,83.5,7.0,14.1
1240.6490000000001,82,150.0,2114.0,125.0,9.0,32.66,83.5,7.0,14.1
1241.549,83,150.0,2114.0,125.0,9.0,32.49,83.5,7.0,14.1
1242.449,83,151.0,2112.0,125.0,9.0,32.52,83.5,7.0,14.1
1243.3790000000001,83,122.0,2092.0,125.0,9.0,23.58,83.5,7.0,14.1
1244.279,83,130.0,2076.0,123.0,8.0,27.47,83.5,7.0,14.1
1245.179,83,128.0,2017.0,119.0,7.0,39.83,83.5,7.0,14.1
1246.0800000000002,84,125.0,1956.0,116.0,10.0,37.83,83.5,7.0,14.1
1246.979,84,123.0,1897.0,113.0,9.0,35.99,83.5,7.0,14.1
1247.909,84,122.0,1846.0,109.0,9.0,34.97,83.5,7.0,14.1
1248.809,84,111.0,1817.0,107.0,9.0,23.52,83.5,7.0,14.1
1249.71,84,113.0,1797.0,106.0,6.0,15.97,83.5,7.0,14.1
1250.6090000000002,84,119.0,1792.0,106.0,6.0,16.77,83.5,7.0,14.1
1251.509,85,122.0,1780.0,105.0,6.0,18.38,83.5,7.0,14.1
1252.409,85,123.0,1775.0,105.0,7.0,19.16,83.5,7.0,14.1
1253.3100000000002,85,129.0,1767.0,105.0,7.0,20.66,83.5,7.0,14.1
1254.209,85,134.0,1767.0,105.0,8.0,22.08,83.5,7.0,14.1
1255.1090000000002,85,135.0,1769.0,105.0,8.0,22.8,83.5,7.0,14.1
1256.01,85,136.0,1764.0,105.0,8.0,23.13,83.5,7.0,14.1
1256.909,85,136.0,1770.0,104.0,8.0,23.08,83.5,7.0,14.1
1257.809,85,136.0,1773.0,105.0,9.0,23.86,83.5,7.0,14.1
1258.709,85,135.0,1772.0,105.0,9.0,23.47,83.5,7.0,14.1
1259.6090000000002,85,135.0,1776.0,105.0,9.0,23.38,83.5,7.0,14.1
1260.509,86,135.0,1776.0,105.0,9.0,23.38,83.5,7.0,14.1
1261.409,86,135.0,1777.0,105.0,9.0,23.38,83.5,7.0,14.1
1262.309,86,136.0,1777.0,105.0,9.0,23.24,83.5,7.0,14.1
1263.209,86,137.0,1781.0,105.0,9.0,23.72,83.5,7.0,14.1
1264.1090000000002,86,140.0,1777.0,105.0,9.0,24.91,83.5,7.0,14.1
1265.009,86,140.0,1775.0,105.0,9.0,24.94,83.5,7.0,14.1
1265.909,86,142.0,1775.0,105.0,9.0,24.77,83.5,7.0,14.1
1266.809,86,145.0,1774.0,105.0,9.0,25.97,83.5,7.0,14.1
1267.709,86,132.0,1776.0,105.0,9.0,26.86,83.5,7.0,14.1
1268.6090000000002,86,138.0,1770.0,105.0,9.0,23.41,83.5,7.0,14.1
1269.509,86,147.0,1767.0,104.0,9.0,25.61,83.5,7.0,14.1
1270.409,87,146.0,1764.0,104.0,9.0,26.97,83.5,7.0,14.1
1271.309,87,147.0,1771.0,104.0,9.0,27.83,83.5,7.0,14.1
1272.209,87,145.0,1772.0,105.0,10.0,26.66,83.5,7.0,14.1
1273.1090000000002,87,143.0,1766.0,105.0,9.0,26.77,83.5,7.0,14.1
1274.009,87,130.0,1763.0,104.0,9.0,23.94,83.5,7.0,14.1
1274.909,87,117.0,1752.0,104.0,8.0,19.38,83.5,7.0,14.1
1275.809,87,118.0,1736.0,103.0,8.0,17.52,83.5,7.0,14.1
1276.709,87,121.0,1721.0,102.0,8.0,18.36,83.5,7.0,14.1
1277.6090000000002,87,122.0,1703.0,101.0,8.0,18.38,83.5,7.0,14.1
1278.509,87,126.0,1688.0,100.0,8.0,19.05,83.5,7.0,14.1
1279.3790000000001,87,133.0,1678.0,99.0,8.0,20.49,83.5,7.0,14.1
1280.279,87,137.0,1661.0,98.0,9.0,21.74,83.5,7.0,14.1
1281.1490000000001,88,144.0,1654.0,98.0,9.0,24.33,83.5,7.0,14.1
1282.049,88,144.0,1652.0,97.0,9.0,24.97,83.5,7.0,14.1
1282.919,88,135.0,1644.0,97.0,10.0,23.16,83.5,7.0,14.1
1283.8190000000002,88,130.0,1632.0,97.0,9.0,20.99,83.5,7.0,14.1
1284.66,88,127.0,1626.0,96.0,9.0,20.44,83.5,7.0,14.1
1285.5600000000002,88,118.0,1614.0,95.0,9.0,17.52,83.5,7.0,14.5
1286.43,88,120.0,1596.0,94.0,8.0,17.88,83.5,7.0,14.1
1287.3600000000001,88,122.0,1587.0,94.0,8.0,18.11,83.5,7.0,14.1
1288.26,88,122.0,1572.0,93.0,8.0,17.8,83.5,7.0,14.1
1289.19,88,126.0,1561.0,92.0,8.0,18.33,83.5,7.0,14.1
1290.03,88,141.0,1554.0,92.0,8.0,22.63,83.5,7.0,14.1
1290.871,88,151.0,1554.0,92.0,9.0,26.05,83.5,7.0,14.1
1291.7710000000002,88,152.0,1557.0,92.0,10.0,26.49,83.5,7.0,14.1
1292.6100000000001,89,155.0,1561.0,92.0,10.0,27.36,83.5,7.0,14.1
1293.45,89,159.0,1569.0,93.0,10.0,28.58,83.5,7.0,14.1
1294.2900000000002,89,147.0,1576.0,93.0,10.0,26.86,83.5,7.0,14.1
1295.16,89,136.0,1581.0,94.0,10.0,23.16,83.5,7.0,14.1
1296.001,89,139.0,1585.0,94.0,9.0,23.27,83.5,7.0,14.1
1296.8100000000002,89,140.0,1583.0,94.0,9.0,23.47,83.5,7.0,14.1
1297.621,89,141.0,1584.0,94.0,9.0,23.24,83.5,7.0,14.1
1298.431,89,140.0,1592.0,94.0,9.0,23.49,83.5,7.0,14.1
1299.21,89,142.0,1594.0,94.0,9.0,23.91,83.5,7.0,14.1
1300.1100000000001,89,145.0,1594.0,94.0,9.0,24.88,83.5,7.0,14.1
1300.89,89,149.0,1600.0,95.0,9.0,25.77,83.5,7.0,14.1
1301.701,89,152.0,1607.0,95.0,9.0,26.61,83.5,7.0,14.1
1302.601,90,150.0,1616.0,96.0,9.0,26.61,83.5,7.0,14.1
1303.471,90,144.0,1622.0,96.0,9.0,25.22,83.5,7.0,14.1
1304.371,90,144.0,1632.0,96.0,9.0,24.58,83.5,7.0,14.1
1305.3010000000002,90,145.0,1638.0,97.0,9.0,25.3,83.5,7.0,14.1
1306.112,90,142.0,1644.0,97.0,9.0,25.05,83.5,7.0,14.1
1306.952,90,138.0,1644.0,98.0,9.0,23.33,83.5,7.0,14.1
1307.8210000000001,90,137.0,1649.0,98.0,9.0,22.88,83.5,7.0,14.1
1308.662,90,129.0,1650.0,98.0,9.0,21.52,83.5,7.0,14.1
1309.441,90,118.0,1648.0,97.0,9.0,18.19,83.5,7.0,14.1
1310.251,90,109.0,1641.0,97.0,8.0,15.99,83.5,7.0,14.1
1311.0620000000001,90,102.0,1629.0,96.0,7.0,13.52,83.5,7.0,14.1
1311.8410000000001,91,99.0,1600.0,95.0,7.0,13.24,83.5,7.0,14.1
1312.651,91,100.0,1600.0,94.0,7.0,13.3,83.5,7.0,14.1
1313.462,91,105.0,1577.0,93.0,7.0,13.44,83.5,7.0,14.1
1314.241,91,113.0,1567.0,93.0,7.0,13.77,83.5,7.0,14.1
1315.0810000000001,91,125.0,1555.0,92.0,8.0,15.27,83.5,7.0,14.1
1315.951,91,133.0,1553.0,92.0,8.0,19.05,83.5,7.0,14.1
1316.731,91,138.0,1556.0,92.0,9.0,20.77,83.5,7.0,14.1
1317.5120000000002,91,144.0,1560.0,92.0,10.0,24.33,83.5,7.0,14.1
1318.351,91,136.0,1568.0,93.0,10.0,22.38,83.5,7.0,14.1
1319.102,91,139.0,1569.0,93.0,9.0,22.55,83.5,7.0,14.1
1319.851,91,148.0,1575.0,93.0,9.0,25.24,83.5,7.0,14.1
1320.601,91,151.0,1583.0,94.0,10.0,26.13,83.5,7.0,14.1
1321.351,91,153.0,1596.0,94.0,10.0,27.55,83.5,7.0,14.1
1322.101,91,159.0,1607.0,95.0,10.0,28.69,83.5,7.0,14.1
1322.851,91,164.0,1620.0,96.0,10.0,30.22,83.5,7.0,14.1
1323.602,92,165.0,1636.0,97.0,11.0,30.74,83.5,7.0,14.1
1324.351,92,166.0,1651.0,98.0,11.0,31.33,83.5,7.0,14.1
1325.102,92,166.0,1663.0,98.0,11.0,31.38,83.5,7.0,14.1
1325.851,92,163.0,1677.0,99.0,11.0,31.11,83.5,7.0,14.1
1326.601,92,157.0,1695.0,100.0,11.0,30.27,83.5,7.0,14.1
1327.352,92,135.0,1701.0,101.0,10.0,25.66,83.5,7.0,14.1
1328.101,92,132.0,1707.0,101.0,10.0,22.38,83.5,7.0,14.1
1328.851,92,139.0,1711.0,101.0,9.0,23.94,83.5,7.0,14.1
1329.602,92,143.0,1715.0,101.0,9.0,24.63,83.5,7.0,14.1
1330.351,92,141.0,1716.0,101.0,9.0,25.16,83.5,7.0,14.1
1331.102,92,132.0,1715.0,102.0,9.0,23.27,83.5,7.0,14.1
1331.851,92,129.0,1716.0,102.0,9.0,20.97,83.5,7.0,14.1
1332.602,92,132.0,1721.0,102.0,8.0,21.69,83.5,7.0,14.1
1333.352,92,137.0,1719.0,102.0,8.0,22.16,83.5,7.0,14.1
1334.102,93,140.0,1718.0,101.0,8.0,23.41,83.5,7.0,14.1
1334.881,93,145.0,1721.0,102.0,9.0,25.47,83.5,7.0,14.1
1335.661,93,149.0,1726.0,102.0,9.0,26.44,83.5,7.0,14.1
1336.5610000000001,93,151.0,1731.0,102.0,10.0,27.44,83.5,7.0,14.1
1337.461,93,150.0,1738.0,103.0,10.0,27.74,83.5,7.0,14.1
1338.361,93,147.0,1749.0,104.0,10.0,27.3,83.5,7.0,14.1
1339.2610000000002,93,144.0,1754.0,104.0,10.0,26.72,83.5,7.0,14.1
1340.161,93,136.0,1754.0,104.0,10.0,25.33,83.5,7.0,14.1
1341.0610000000001,93,119.0,1762.0,104.0,9.0,19.97,83.5,7.0,14.1
1341.961,93,113.0,1758.0,104.0,8.0,17.47,83.5,7.0,14.1
1342.891,93,119.0,1740.0,103.0,8.0,18.16,83.5,7.0,14.1
1343.7910000000002,94,126.0,1738.0,103.0,8.0,19.55,83.5,7.0,14.1
1344.721,94,131.0,1731.0,103.0,8.0,20.72,83.5,7.0,14.1
1345.651,94,139.0,1734.0,103.0,9.0,22.72,83.5,7.0,14.1
1346.5510000000002,94,147.0,1734.0,103.0,9.0,25.49,83.5,7.0,14.1
1347.451,94,147.0,1738.0,103.0,10.0,27.02,83.5,7.0,14.1
1348.351,94,144.0,1747.0,103.0,10.0,26.77,83.5,7.0,14.1
1349.2820000000002,94,142.0,1753.0,104.0,10.0,25.86,83.5,7.0,14.1
1350.211,94,141.0,1759.0,104.0,10.0,26.13,83.5,7.0,14.1
1351.141,94,142.0,1763.0,104.0,10.0,25.63,83.5,7.0,14.1
1352.0410000000002,94,141.0,1766.0,104.0,9.0,25.94,83.5,7.0,14.1
1352.972,94,141.0,1770.0,105.0,9.0,25.66,83.5,8.0,14.1
1353.872,94,140.0,1772.0,105.0,9.0,25.33,83.5,8.0,14.1
1354.7720000000002,94,140.0,1775.0,105.0,9.0,24.88,83.5,8.0,14.1
1355.671,94,141.0,1773.0,105.0,9.0,25.24,83.5,8.0,14.1
1356.5720000000001,94,141.0,1777.0,105.0,9.0,25.02,83.5,8.0,14.1
1357.472,94,122.0,1775.0,105.0,9.0,21.72,83.5,8.0,14.1
1358.372,94,113.0,1772.0,105.0,9.0,18.13,83.5,8.0,14.1
1359.3010000000002,94,116.0,1760.0,104.0,8.0,16.97,83.5,8.0,14.1
1360.201,94,125.0,1753.0,104.0,8.0,18.58,83.5,8.0,14.1
1361.101,94,137.0,1753.0,103.0,8.0,21.58,83.5,8.0,14.1
1362.001,93,145.0,1750.0,104.0,9.0,25.47,83.5,8.0,14.1
1362.901,93,144.0,1750.0,104.0,10.0,25.97,83.5,8.0,14.1
1363.891,93,144.0,1757.0,104.0,10.0,26.24,83.5,8.0,14.1
1364.7910000000002,93,144.0,1759.0,104.0,10.0,26.13,83.5,8.0,14.1
1365.691,93,144.0,1760.0,104.0,10.0,25.8,83.5,8.0,14.1
1366.5910000000001,92,142.0,1767.0,104.0,10.0,25.22,83.5,8.0,14.1
1367.491,92,142.0,1771.0,105.0,10.0,25.66,83.5,8.0,14.1
1368.391,92,141.0,1772.0,105.0,10.0,25.19,83.5,8.0,14.1
1369.2910000000002,92,140.0,1776.0,105.0,10.0,25.44,83.5,8.0,14.1
1370.191,92,139.0,1777.0,105.0,10.0,24.83,83.5,8.0,14.1
1371.0910000000001,92,138.0,1779.0,105.0,9.0,24.19,83.5,8.0,14.1
1371.991,92,137.0,1781.0,105.0,9.0,23.86,83.5,8.0,14.1
1372.891,92,136.0,1781.0,105.0,9.0,23.63,83.5,8.0,14.1
1373.8210000000001,92,135.0,1784.0,105.0,9.0,23.52,83.5,8.0,14.1
1374.721,92,135.0,1783.0,105.0,9.0,23.44,83.5,8.0,14.1
1375.621,92,136.0,1783.0,105.0,9.0,24.05,83.5,8.0,14.1
1376.5210000000002,91,135.0,1783.0,105.0,9.0,23.61,83.5,8.0,14.1
1377.421,91,136.0,1783.0,105.0,9.0,23.63,83.5,8.0,14.1
1378.3210000000001,91,136.0,1783.0,105.0,9.0,23.33,83.5,8.0,14.1
1379.221,91,135.0,1784.0,106.0,9.0,23.24,83.5,8.0,14.1
1380.121,91,135.0,1785.0,106.0,9.0,23.58,83.5,9.0,14.1
1381.0210000000002,91,135.0,1784.0,106.0,9.0,23.66,83.5,9.0,14.1
1381.921,91,135.0,1784.0,106.0,9.0,23.24,83.5,9.0,14.1
1382.8210000000001,91,136.0,1781.0,105.0,9.0,23.74,83.5,9.0,14.1
1383.721,91,136.0,1783.0,106.0,10.0,23.58,83.5,9.0,14.1
1384.621,91,137.0,1784.0,106.0,10.0,23.63,83.5,9.0,14.1
1385.5210000000002,91,137.0,1783.0,106.0,10.0,23.8,83.5,9.0,14.1
1386.421,91,137.0,1784.0,105.0,10.0,23.97,83.5,9.0,14.1
1387.3210000000001,91,136.0,1789.0,106.0,10.0,23.22,83.5,9.0,14.1
1388.221,91,134.0,1786.0,106.0,9.0,23.58,83.5,9.0,14.1
1389.121,91,131.0,1788.0,106.0,9.0,22.36,83.5,9.0,14.1
1389.9920000000002,91,128.0,1791.0,106.0,9.0,21.66,83.5,9.0,14.1
1390.861,91,126.0,1793.0,106.0,9.0,20.66,83.5,9.0,14.1
