Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1150.708,90,101.0,853.0,14.0,3.0,8.86,83.5,1.0,16.9
1151.457,90,101.0,915.0,16.0,3.0,8.47,83.5,1.0,16.9
1152.208,90,102.0,956.0,16.0,5.0,8.38,83.5,1.0,18.0
1153.047,90,102.0,955.0,16.0,5.0,8.47,83.5,1.0,25.1
1153.796,90,103.0,1018.0,17.0,5.0,9.47,83.5,1.0,24.3
1154.546,90,105.0,1089.0,18.0,6.0,8.55,83.5,1.0,24.7
1155.296,90,102.0,1152.0,20.0,5.0,9.08,83.5,1.0,25.9
1156.046,90,101.0,1208.0,20.0,5.0,10.33,83.5,1.0,31.4
1156.803,90,103.0,1285.0,22.0,7.0,13.08,83.5,1.0,33.3
1157.546,90,110.0,1379.0,23.0,9.0,14.49,83.5,1.0,33.7
1158.386,90,117.0,1482.0,25.0,9.0,15.58,83.5,1.0,32.2
1159.1960000000001,90,116.0,1565.0,27.0,9.0,15.72,83.5,1.0,29.8
1159.9470000000001,90,111.0,1621.0,28.0,9.0,14.11,83.5,1.0,30.2
1160.699,90,109.0,1669.0,29.0,9.0,14.49,83.5,1.0,30.6
1161.448,90,111.0,1711.0,29.0,8.0,15.33,83.5,1.0,30.2
1162.198,90,112.0,1751.0,30.0,8.0,15.88,83.5,1.0,30.2
1163.0980000000002,90,113.0,1793.0,31.0,9.0,16.91,83.5,1.0,28.6
1163.846,90,112.0,1825.0,31.0,9.0,16.58,83.5,1.0,26.3
1164.5990000000002,90,108.0,1835.0,31.0,8.0,16.38,83.5,1.0,23.9
1165.347,90,104.0,1826.0,31.0,8.0,15.83,83.5,1.0,23.9
1166.097,90,103.0,1807.0,31.0,8.0,15.88,83.5,1.0,23.9
1166.9370000000001,90,103.0,1793.0,31.0,8.0,15.58,83.5,1.0,23.9
1167.7160000000001,90,104.0,1778.0,30.0,8.0,15.69,83.5,1.0,24.7
1168.497,90,105.0,1767.0,30.0,7.0,15.44,83.5,1.0,24.7
1169.246,90,105.0,1766.0,30.0,7.0,15.13,83.5,1.0,24.7
1169.998,90,106.0,1763.0,30.0,7.0,15.88,83.5,1.0,23.9
1170.747,90,105.0,1756.0,30.0,7.0,15.16,83.5,1.0,22.7
1171.498,90,105.0,1745.0,30.0,7.0,15.49,83.5,1.0,23.1
1172.246,90,104.0,1740.0,30.0,7.0,14.97,83.5,1.0,23.1
1173.085,90,104.0,1731.0,30.0,7.0,14.94,83.5,1.0,22.0
1173.836,90,103.0,1710.0,29.0,7.0,15.16,83.5,1.0,18.0
1174.586,90,105.0,1658.0,28.0,7.0,14.91,83.5,1.0,14.1
1175.336,90,111.0,1588.0,27.0,7.0,27.16,83.5,1.0,14.1
1176.086,90,114.0,1516.0,26.0,10.0,26.55,83.5,1.0,14.1
1176.835,90,113.0,1443.0,25.0,9.0,25.33,83.5,1.0,14.1
1177.586,90,111.0,1380.0,23.0,9.0,23.77,83.5,1.0,20.8
1178.3960000000002,90,108.0,1324.0,22.0,9.0,10.19,83.5,1.0,22.7
1179.1480000000001,90,108.0,1316.0,22.0,6.0,11.86,83.5,1.0,22.7
1179.9260000000002,90,109.0,1326.0,23.0,5.0,11.72,83.5,1.0,23.9
1180.826,90,110.0,1337.0,23.0,5.0,11.36,83.5,1.0,15.3
1181.7250000000001,90,108.0,1286.0,22.0,5.0,11.49,83.5,1.0,14.1
1182.625,90,108.0,1214.0,21.0,5.0,19.99,83.5,1.0,14.1
1183.556,90,106.0,1140.0,19.0,8.0,18.19,83.5,1.0,18.0
1184.4560000000001,90,104.0,1063.0,18.0,7.0,12.88,83.5,1.0,21.2
1185.355,90,103.0,1033.0,18.0,3.0,9.58,83.5,1.0,14.1
1186.257,90,102.0,976.0,16.0,3.0,9.16,83.5,1.0,14.1
1187.1570000000002,90,102.0,883.0,14.0,5.0,9.13,83.5,1.0,14.1
1188.085,90,100.0,889.0,12.0,4.0,8.08,83.5,1.0,14.1
1188.9850000000001,90,100.0,892.0,12.0,2.0,7.74,83.5,1.0,14.1
1189.8870000000002,90,100.0,930.0,12.0,2.0,7.99,83.5,1.0,14.1
1190.785,90,100.0,913.0,12.0,2.0,8.24,83.5,1.0,14.1
1191.6850000000002,90,100.0,905.0,12.0,3.0,8.24,83.5,1.0,14.1
1192.585,90,100.0,902.0,12.0,3.0,8.11,83.5,1.0,14.1
1193.517,90,100.0,900.0,11.0,3.0,7.97,83.5,1.0,14.1
1194.4160000000002,90,100.0,900.0,9.0,3.0,7.86,83.5,1.0,14.1
1195.316,90,100.0,900.0,9.0,3.0,8.02,83.5,1.0,14.1
1196.217,90,100.0,900.0,9.0,3.0,7.83,83.5,1.0,14.1
1197.116,90,100.0,900.0,9.0,4.0,8.22,83.5,1.0,14.5
1198.074,89,100.0,857.0,9.0,4.0,7.91,83.5,1.0,14.1
1198.976,89,101.0,850.0,11.0,3.0,8.55,83.5,1.0,14.1
1199.876,89,101.0,981.0,12.0,5.0,8.08,83.5,1.0,14.1
1200.776,89,101.0,925.0,12.0,4.0,8.38,83.5,1.0,14.1
1201.6750000000002,89,101.0,908.0,12.0,5.0,8.19,83.5,1.0,14.1
1202.576,89,101.0,902.0,12.0,4.0,7.97,83.5,1.0,14.1
1203.507,89,100.0,901.0,12.0,4.0,7.88,83.5,1.0,14.1
1204.4350000000002,89,100.0,900.0,12.0,4.0,7.91,83.5,1.0,14.1
1205.335,89,100.0,899.0,12.0,4.0,8.05,83.5,1.0,14.1
1206.2350000000001,89,100.0,899.0,12.0,4.0,7.94,83.5,1.0,14.1
1207.135,89,100.0,900.0,12.0,4.0,7.94,83.5,1.0,14.1
1208.067,89,100.0,899.0,12.0,5.0,7.74,83.5,1.0,14.1
1208.9660000000001,89,100.0,898.0,12.0,4.0,8.11,83.5,1.0,14.1
1209.895,89,100.0,900.0,12.0,5.0,8.05,83.5,1.0,14.1
1210.795,89,100.0,902.0,12.0,5.0,7.86,83.5,1.0,14.1
1211.6950000000002,89,100.0,897.0,12.0,5.0,8.02,83.5,1.0,14.1
1212.595,89,100.0,898.0,10.0,5.0,7.8,83.5,1.0,14.1
1213.555,89,100.0,898.0,9.0,5.0,7.83,83.5,1.0,14.1
1214.4550000000002,89,100.0,899.0,8.0,5.0,7.83,83.5,1.0,14.1
1215.355,89,100.0,900.0,8.0,5.0,7.77,83.5,1.0,14.1
1216.255,89,100.0,901.0,8.0,5.0,7.97,83.5,1.0,14.1
1217.155,89,100.0,900.0,8.0,5.0,7.8,83.5,1.0,14.1
1218.025,89,100.0,885.0,8.0,5.0,7.55,83.5,1.0,14.1
1218.9250000000002,89,100.0,840.0,9.0,5.0,8.33,83.5,1.0,14.1
1219.825,89,101.0,868.0,11.0,6.0,8.52,83.5,1.0,14.1
1220.7250000000001,89,101.0,990.0,11.0,7.0,8.11,83.5,1.0,14.1
1221.625,89,101.0,929.0,11.0,6.0,8.11,83.5,1.0,14.1
1222.526,89,101.0,908.0,11.0,6.0,7.91,83.5,1.0,14.1
1223.4250000000002,89,101.0,902.0,11.0,5.0,7.91,83.5,1.0,14.1
1224.355,89,100.0,902.0,11.0,5.0,7.86,83.5,1.0,14.1
1225.2540000000001,89,100.0,901.0,11.0,5.0,7.94,83.5,1.0,14.1
1226.155,89,100.0,899.0,11.0,5.0,7.83,83.5,1.0,14.1
1227.055,89,100.0,900.0,10.0,5.0,8.16,83.5,1.0,14.1
1227.9850000000001,89,100.0,900.0,10.0,6.0,8.13,83.5,1.0,14.1
1228.915,89,100.0,899.0,10.0,6.0,7.99,83.5,1.0,14.1
1229.786,89,100.0,899.0,10.0,6.0,7.94,83.5,1.0,14.1
1230.6850000000002,89,100.0,901.0,10.0,6.0,7.94,83.5,1.0,14.1
1231.554,89,100.0,900.0,10.0,6.0,8.08,83.5,1.0,14.1
1232.4550000000002,89,100.0,900.0,10.0,6.0,8.08,83.5,1.0,14.1
1233.325,89,100.0,899.0,10.0,6.0,7.94,83.5,1.0,14.1
1234.2250000000001,89,100.0,899.0,10.0,6.0,8.16,83.5,1.0,14.1
1235.125,89,100.0,900.0,10.0,6.0,8.11,83.5,1.0,14.1
1235.997,89,100.0,900.0,10.0,6.0,8.08,83.5,1.0,14.1
1236.895,89,100.0,867.0,10.0,6.0,7.47,83.5,1.0,14.1
1237.746,89,100.0,856.0,11.0,5.0,8.49,83.5,1.0,14.1
1238.575,89,101.0,864.0,13.0,6.0,9.33,83.5,1.0,14.1
1239.415,89,101.0,971.0,13.0,8.0,8.24,83.5,1.0,14.1
1240.315,89,101.0,923.0,13.0,6.0,8.19,83.5,1.0,14.1
1241.1280000000002,89,101.0,905.0,13.0,6.0,8.16,83.5,1.0,14.1
1241.996,89,101.0,901.0,13.0,6.0,7.83,83.5,1.0,14.1
1242.836,89,100.0,900.0,13.0,6.0,7.91,83.5,1.0,14.1
1243.765,89,100.0,901.0,13.0,6.0,7.86,83.5,1.0,14.1
1244.605,89,100.0,900.0,11.0,6.0,8.08,83.5,1.0,14.1
1245.476,89,100.0,900.0,8.0,6.0,7.94,83.5,1.0,14.1
1246.315,89,100.0,898.0,7.0,6.0,8.02,83.5,1.0,14.1
1247.068,89,100.0,900.0,6.0,6.0,7.99,83.5,1.0,14.1
1247.875,89,100.0,900.0,6.0,6.0,7.86,83.5,1.0,14.5
1248.775,89,100.0,899.0,6.0,6.0,7.83,83.5,1.0,14.1
1249.7050000000002,89,100.0,901.0,6.0,6.0,7.94,83.5,1.0,14.1
1250.605,89,100.0,899.0,6.0,6.0,7.91,83.5,1.0,14.1
1251.4750000000001,89,100.0,900.0,6.0,6.0,8.11,83.5,1.0,14.1
1252.375,89,100.0,899.0,6.0,6.0,7.83,83.5,1.0,14.1
1253.2140000000002,89,100.0,901.0,5.0,6.0,7.97,83.5,1.0,14.5
1254.056,89,100.0,900.0,5.0,6.0,7.91,83.5,1.0,14.1
1254.895,89,100.0,901.0,5.0,6.0,7.88,83.5,1.0,14.1
1255.855,89,100.0,901.0,5.0,6.0,7.88,83.5,1.0,14.1
1256.6660000000002,89,100.0,899.0,5.0,6.0,7.97,83.5,1.0,14.1
1257.565,89,100.0,900.0,5.0,6.0,7.91,83.5,1.0,14.1
1258.405,89,100.0,901.0,5.0,6.0,7.94,83.5,1.0,14.1
1259.2450000000001,89,100.0,901.0,5.0,6.0,7.91,83.5,1.0,14.1
1260.085,89,100.0,900.0,5.0,6.0,7.99,83.5,1.0,14.1
1260.866,89,100.0,903.0,5.0,6.0,8.02,83.5,1.0,14.1
1261.707,89,100.0,900.0,5.0,6.0,7.97,83.5,1.0,14.1
1262.4850000000001,89,100.0,945.0,5.0,7.0,8.27,83.5,1.0,14.1
1263.355,89,101.0,880.0,6.0,7.0,8.72,83.5,1.0,14.1
1264.104,89,101.0,1013.0,9.0,7.0,9.05,83.5,1.0,14.1
1264.855,89,102.0,968.0,9.0,8.0,8.36,83.5,1.0,14.1
1265.605,89,101.0,914.0,8.0,7.0,8.11,83.5,1.0,14.1
1266.355,89,101.0,902.0,8.0,7.0,8.05,83.5,1.0,14.1
1267.105,89,100.0,899.0,7.0,7.0,7.91,83.5,1.0,14.1
1267.9170000000001,89,100.0,900.0,6.0,6.0,7.77,83.5,1.0,14.1
1268.6670000000001,89,100.0,901.0,6.0,6.0,8.05,83.5,1.0,14.1
1269.4750000000001,89,100.0,899.0,5.0,6.0,7.99,83.5,1.0,14.1
1270.255,89,100.0,900.0,5.0,6.0,7.91,83.5,1.0,14.1
1271.068,89,100.0,900.0,5.0,6.0,7.99,83.5,1.0,14.1
1271.816,89,100.0,900.0,5.0,6.0,7.97,83.5,1.0,14.1
1272.567,89,100.0,899.0,4.0,7.0,8.02,83.5,1.0,14.1
1273.405,89,100.0,898.0,4.0,6.0,8.05,83.5,1.0,14.1
1274.155,89,100.0,899.0,4.0,6.0,8.02,83.5,1.0,14.1
1274.9060000000002,89,100.0,899.0,4.0,7.0,7.83,83.5,1.0,14.1
1275.6850000000002,89,100.0,900.0,4.0,6.0,7.99,83.5,1.0,14.1
1276.467,89,100.0,882.0,3.0,6.0,7.55,83.5,1.0,14.1
1277.248,89,100.0,806.0,3.0,6.0,7.02,83.5,1.0,14.1
1278.057,89,99.0,765.0,3.0,6.0,6.88,83.5,1.0,14.1
1278.894,89,99.0,884.0,4.0,6.0,8.44,83.5,1.0,14.1
1279.6460000000002,89,100.0,901.0,7.0,8.0,8.83,83.5,1.0,14.1
1280.395,89,101.0,1029.0,9.0,8.0,8.44,83.5,1.0,14.1
1281.145,89,101.0,960.0,8.0,8.0,7.99,83.5,1.0,14.5
1281.895,89,101.0,891.0,7.0,7.0,7.91,83.5,1.0,17.3
1282.645,89,100.0,886.0,7.0,7.0,8.08,83.5,1.0,18.4
1283.4550000000002,89,100.0,901.0,8.0,7.0,7.99,83.5,1.0,19.2
1284.2060000000001,89,100.0,917.0,8.0,7.0,8.19,83.5,1.0,19.6
1284.9560000000001,89,100.0,962.0,8.0,7.0,8.55,83.5,1.0,19.6
1285.707,89,101.0,1000.0,9.0,8.0,8.72,83.5,1.0,20.0
1286.4560000000001,89,101.0,1029.0,9.0,8.0,9.16,83.5,1.0,20.8
1287.208,89,102.0,1082.0,9.0,9.0,9.33,83.5,1.0,20.8
1287.957,89,101.0,1127.0,10.0,9.0,9.55,83.5,1.0,20.8
1288.7060000000001,89,97.0,1141.0,10.0,9.0,8.69,83.5,1.0,20.8
1289.4550000000002,89,96.0,1143.0,10.0,9.0,8.94,83.5,1.0,21.2
1290.2060000000001,89,95.0,1145.0,10.0,9.0,8.94,83.5,1.0,21.2
1290.9550000000002,89,95.0,1147.0,10.0,9.0,8.91,83.5,1.0,21.2
1291.707,89,95.0,1146.0,10.0,9.0,8.77,83.5,1.0,21.2
1292.458,89,95.0,1148.0,10.0,9.0,8.91,83.5,1.0,21.2
1293.294,89,95.0,1150.0,10.0,9.0,9.02,83.5,1.0,21.2
1294.045,89,95.0,1148.0,10.0,9.0,9.02,83.5,1.0,21.2
1294.795,89,95.0,1149.0,10.0,9.0,8.88,83.5,1.0,21.2
1295.544,89,95.0,1150.0,10.0,9.0,8.97,83.5,1.0,21.2
1296.294,89,95.0,1148.0,10.0,8.0,9.08,83.5,1.0,21.2
1297.045,89,95.0,1147.0,10.0,9.0,8.97,83.5,1.0,21.2
1297.794,89,95.0,1148.0,10.0,8.0,8.88,83.5,1.0,21.2
1298.574,89,95.0,1154.0,10.0,8.0,9.19,83.5,1.0,21.2
1299.4740000000002,89,95.0,1156.0,10.0,9.0,8.97,83.5,1.0,21.2
1300.375,89,95.0,1156.0,10.0,9.0,8.91,83.5,1.0,21.2
1301.2450000000001,89,95.0,1155.0,10.0,9.0,9.16,83.5,1.0,21.2
1302.145,89,95.0,1155.0,10.0,9.0,9.16,83.5,1.0,21.2
1303.105,89,95.0,1154.0,10.0,9.0,9.08,83.5,1.0,21.2
1304.005,89,95.0,1154.0,10.0,8.0,9.08,83.5,1.0,21.2
1304.904,89,95.0,1155.0,10.0,9.0,9.22,83.5,1.0,21.6
1305.804,89,95.0,1159.0,10.0,8.0,9.16,83.5,1.0,21.6
1306.7040000000002,89,95.0,1161.0,10.0,8.0,9.36,83.5,1.0,21.6
1307.604,89,95.0,1162.0,10.0,9.0,8.94,83.5,1.0,21.6
1308.534,89,95.0,1160.0,10.0,8.0,9.16,83.5,1.0,21.6
1309.434,89,95.0,1160.0,10.0,8.0,9.13,83.5,1.0,21.6
1310.334,89,95.0,1161.0,10.0,9.0,9.11,83.5,1.0,20.4
1311.2340000000002,89,95.0,1141.0,10.0,9.0,8.74,83.5,1.0,18.8
1312.135,89,95.0,1060.0,9.0,8.0,8.38,83.5,1.0,14.1
1313.034,89,98.0,936.0,8.0,7.0,8.11,83.5,1.0,14.1
1313.938,89,99.0,898.0,7.0,6.0,7.8,83.5,1.0,14.1
1314.864,89,99.0,901.0,6.0,6.0,8.11,83.5,1.0,14.1
1315.765,89,100.0,901.0,3.0,6.0,7.8,83.5,1.0,14.1
1316.664,89,99.0,835.0,1.0,6.0,7.33,83.5,1.0,14.1
1317.565,89,99.0,767.0,1.0,5.0,6.83,83.5,1.0,14.1
1318.4940000000001,89,98.0,767.0,0.0,5.0,6.83,83.5,1.0,14.1
1319.395,89,98.0,768.0,0.0,6.0,6.88,83.5,1.0,14.1
1320.295,89,98.0,769.0,0.0,6.0,6.44,83.5,1.0,14.1
1321.1940000000002,89,98.0,769.0,0.0,6.0,6.83,83.5,1.0,14.1
1322.095,89,98.0,769.0,0.0,6.0,6.66,83.5,1.0,14.1
1323.055,89,98.0,769.0,0.0,6.0,6.74,83.5,1.0,14.1
1323.9540000000002,89,98.0,770.0,0.0,6.0,6.69,83.5,1.0,14.1
1324.855,89,98.0,770.0,0.0,6.0,6.97,83.5,1.0,14.1
1325.7540000000001,89,98.0,770.0,0.0,6.0,6.77,83.5,1.0,14.1
1326.654,89,98.0,771.0,0.0,7.0,6.52,83.5,1.0,14.1
1327.554,89,98.0,769.0,0.0,7.0,6.83,83.5,1.0,14.1
1328.5140000000001,89,98.0,769.0,0.0,7.0,6.69,83.5,1.0,14.1
1329.414,89,98.0,770.0,0.0,7.0,6.8,83.5,1.0,14.1
1330.314,89,98.0,769.0,0.0,7.0,6.74,83.5,1.0,14.1
1331.2140000000002,89,98.0,769.0,0.0,7.0,6.8,83.5,1.0,14.1
1332.115,89,98.0,770.0,0.0,7.0,6.69,83.5,1.0,14.1
1333.074,89,98.0,769.0,0.0,7.0,6.74,83.5,1.0,14.1
1333.9740000000002,89,98.0,768.0,0.0,7.0,6.72,83.5,1.0,14.1
1334.874,89,98.0,770.0,0.0,7.0,6.74,83.5,1.0,14.5
1335.7740000000001,89,98.0,769.0,0.0,7.0,6.83,83.5,1.0,14.1
1336.7040000000002,89,98.0,769.0,0.0,7.0,6.86,83.5,1.0,14.1
1337.604,89,98.0,770.0,0.0,7.0,6.88,83.5,1.0,14.1
1338.534,89,98.0,768.0,0.0,7.0,6.88,83.5,1.0,14.1
1339.4340000000002,89,98.0,768.0,0.0,7.0,6.99,83.5,1.0,14.1
1340.334,89,98.0,770.0,0.0,7.0,7.02,83.5,1.0,14.1
1341.2340000000002,89,98.0,767.0,0.0,7.0,6.91,83.5,1.0,14.1
1342.134,89,98.0,881.0,0.0,7.0,8.44,83.5,1.0,18.4
1343.064,89,99.0,905.0,1.0,8.0,8.58,83.5,1.0,18.4
1343.9640000000002,89,101.0,907.0,5.0,9.0,8.83,83.5,1.0,18.0
1344.894,89,102.0,996.0,9.0,11.0,8.8,83.5,1.0,19.6
1345.794,89,103.0,1122.0,10.0,10.0,9.66,83.5,1.0,19.6
1346.6940000000002,89,98.0,1174.0,10.0,11.0,9.47,83.5,1.0,19.6
1347.594,89,96.0,1205.0,10.0,11.0,8.55,83.5,1.0,14.1
1348.4940000000001,89,98.0,1011.0,8.0,10.0,8.33,83.5,1.0,21.2
1349.3670000000002,89,100.0,1006.0,9.0,9.0,8.72,83.5,1.0,21.2
1350.2920000000001,89,101.0,1035.0,9.0,10.0,8.88,83.5,1.0,21.2
1351.1940000000002,89,102.0,1048.0,9.0,10.0,9.11,83.5,1.0,21.2
1352.065,89,103.0,1055.0,9.0,10.0,9.11,83.5,1.0,21.2
1352.9940000000001,89,103.0,1057.0,9.0,10.0,9.05,83.5,1.0,21.6
1353.894,89,103.0,1057.0,9.0,10.0,9.05,83.5,1.0,21.6
1354.794,89,103.0,1059.0,9.0,10.0,8.88,83.5,1.0,22.0
1355.664,89,103.0,1069.0,9.0,10.0,9.05,83.5,1.0,22.7
1356.563,89,103.0,1099.0,9.0,9.0,8.55,83.5,1.0,22.7
1357.4340000000002,88,99.0,1131.0,10.0,9.0,8.8,83.5,1.0,22.7
1358.334,88,96.0,1147.0,10.0,10.0,8.61,83.5,1.0,22.7
1359.174,88,96.0,1155.0,10.0,10.0,8.58,83.5,1.0,22.7
1360.0140000000001,88,95.0,1162.0,10.0,9.0,8.72,83.5,1.0,22.7
1360.8870000000002,88,96.0,1178.0,10.0,10.0,8.74,83.5,1.0,22.7
1361.7540000000001,88,96.0,1188.0,10.0,10.0,8.83,83.5,1.0,22.4
1362.594,88,96.0,1188.0,10.0,10.0,8.69,83.5,1.0,22.0
1363.4350000000002,88,96.0,1167.0,10.0,10.0,8.58,83.5,1.0,22.4
1364.2730000000001,88,96.0,1149.0,10.0,9.0,8.36,83.5,1.0,22.0
1365.084,88,96.0,1137.0,10.0,9.0,8.22,83.5,1.0,22.0
1365.9540000000002,88,96.0,1126.0,10.0,9.0,8.24,83.5,1.0,22.7
1366.854,88,96.0,1139.0,10.0,9.0,8.61,83.5,1.0,22.7
1367.784,88,96.0,1159.0,10.0,9.0,8.77,83.5,1.0,22.7
1368.654,89,96.0,1170.0,10.0,10.0,8.72,83.5,1.0,22.7
1369.554,88,96.0,1184.0,10.0,10.0,8.94,83.5,1.0,22.7
1370.424,89,96.0,1194.0,10.0,10.0,9.13,83.5,1.0,22.4
1371.323,89,96.0,1194.0,10.0,10.0,8.72,83.5,1.0,22.0
1372.2230000000002,89,96.0,1160.0,10.0,10.0,8.47,83.5,1.0,20.8
1373.064,89,96.0,1094.0,10.0,10.0,8.63,83.5,1.0,20.4
1373.904,89,98.0,1047.0,9.0,9.0,7.69,83.5,1.0,20.4
1374.775,89,100.0,998.0,9.0,8.0,7.86,83.5,1.0,19.2
1375.614,89,101.0,918.0,8.0,8.0,8.49,83.5,1.0,20.0
1376.424,89,101.0,917.0,8.0,8.0,8.19,83.5,1.0,20.0
1377.2640000000001,89,101.0,934.0,8.0,9.0,8.41,83.5,1.0,20.0
1378.164,89,101.0,939.0,8.0,9.0,8.69,83.5,1.0,20.4
1379.0040000000001,89,101.0,945.0,8.0,9.0,8.44,83.5,1.0,20.8
1379.814,89,101.0,980.0,8.0,9.0,8.86,83.5,1.0,20.8
1380.564,89,101.0,993.0,8.0,10.0,8.47,83.5,1.0,20.8
1381.313,89,102.0,997.0,9.0,9.0,8.22,83.5,1.0,20.4
1382.064,89,102.0,994.0,9.0,9.0,8.13,83.5,1.0,20.0
1382.843,89,102.0,960.0,8.0,9.0,8.52,83.5,1.0,19.2
1383.626,89,101.0,890.0,7.0,9.0,7.83,83.5,1.0,19.6
1384.374,89,100.0,870.0,7.0,8.0,7.94,83.5,1.0,19.2
1385.125,89,100.0,900.0,8.0,9.0,8.08,83.5,1.0,19.2
1385.8770000000002,89,100.0,910.0,8.0,9.0,8.19,83.5,1.0,19.6
1386.624,89,100.0,912.0,8.0,9.0,8.22,83.5,1.0,19.6
1387.375,89,100.0,915.0,8.0,9.0,8.13,83.5,1.0,20.0
1388.2430000000002,89,100.0,938.0,8.0,9.0,8.74,83.5,1.0,20.4
1389.026,89,101.0,990.0,8.0,9.0,8.83,83.5,1.0,20.4
1389.7740000000001,89,101.0,1007.0,9.0,10.0,7.77,83.5,1.0,20.4
1390.525,89,102.0,1020.0,9.0,8.0,7.94,83.5,1.0,21.2
1391.276,89,102.0,1047.0,9.0,9.0,8.19,83.5,1.0,21.6
1392.025,89,103.0,1071.0,9.0,9.0,8.58,83.5,1.0,21.6
1392.9250000000002,89,103.0,1085.0,9.0,10.0,8.88,83.5,1.0,21.6
1393.6750000000002,89,104.0,1097.0,9.0,10.0,8.22,83.5,1.0,22.0
1394.4540000000002,89,100.0,1123.0,10.0,10.0,8.77,83.5,1.0,22.4
1395.2040000000002,89,97.0,1140.0,10.0,10.0,8.58,83.5,1.0,22.4
1395.9830000000002,89,96.0,1147.0,10.0,10.0,8.41,83.5,1.0,22.4
1396.7640000000001,89,96.0,1150.0,10.0,10.0,8.36,83.5,1.0,22.4
1397.515,89,96.0,1152.0,10.0,10.0,8.49,83.5,1.0,22.4
1398.353,89,96.0,1151.0,10.0,10.0,8.36,83.5,1.0,22.4
1399.103,88,96.0,1152.0,10.0,10.0,8.66,83.5,1.0,22.4
1399.9150000000002,88,96.0,1151.0,10.0,10.0,8.61,83.5,1.0,22.4
1400.6650000000002,88,96.0,1149.0,10.0,10.0,8.58,83.5,1.0,22.0
1401.4440000000002,88,96.0,1147.0,10.0,10.0,8.36,83.5,1.0,22.0
1402.2530000000002,88,96.0,1136.0,10.0,10.0,8.27,83.5,1.0,21.2
1403.0040000000001,88,96.0,1117.0,10.0,10.0,8.16,83.5,1.0,21.2
1403.7540000000001,88,96.0,1090.0,9.0,10.0,8.41,83.5,1.0,20.8
1404.5040000000001,88,99.0,1073.0,9.0,9.0,7.97,83.5,1.0,20.4
1405.314,88,101.0,1051.0,9.0,9.0,7.97,83.5,1.0,20.4
1406.065,88,102.0,1031.0,9.0,9.0,7.94,83.5,1.0,20.4
1406.814,89,102.0,1028.0,9.0,9.0,7.88,83.5,1.0,20.4
1407.564,88,102.0,1031.0,9.0,9.0,8.02,83.5,1.0,20.4
1408.404,88,103.0,1028.0,9.0,9.0,7.99,83.5,1.0,20.4
1409.154,88,103.0,1026.0,9.0,9.0,7.94,83.5,1.0,20.8
1409.903,89,103.0,1029.0,9.0,9.0,7.91,83.5,1.0,21.2
1410.653,89,103.0,1046.0,9.0,9.0,8.08,83.5,1.0,20.8
1411.404,89,103.0,1056.0,9.0,9.0,8.3,83.5,1.0,20.8
1412.153,89,103.0,1060.0,9.0,10.0,8.41,83.5,1.0,21.2
1412.9630000000002,89,103.0,1062.0,9.0,10.0,8.27,83.5,1.0,21.2
1413.7160000000001,89,103.0,1062.0,9.0,10.0,8.49,83.5,1.0,21.2
1414.4640000000002,89,103.0,1063.0,9.0,10.0,8.49,83.5,1.0,21.2
1415.2150000000001,89,103.0,1063.0,9.0,10.0,8.44,83.5,1.0,21.2
1415.967,89,103.0,1068.0,9.0,10.0,8.61,83.5,1.0,22.7
1416.7130000000002,89,104.0,1112.0,9.0,10.0,8.38,83.5,1.0,22.4
1417.4940000000001,89,99.0,1145.0,10.0,10.0,8.77,83.5,1.0,22.4
1418.303,89,97.0,1150.0,10.0,11.0,8.52,83.5,1.0,22.0
1419.113,89,96.0,1145.0,10.0,11.0,8.36,83.5,1.0,22.4
1420.0130000000001,89,95.0,1137.0,10.0,10.0,8.16,83.5,1.0,22.4
1420.913,89,95.0,1135.0,10.0,10.0,8.41,83.5,1.0,22.4
1421.813,89,95.0,1136.0,10.0,10.0,8.3,83.5,1.0,22.4
1422.7130000000002,89,95.0,1134.0,10.0,10.0,8.24,83.5,1.0,22.4
1423.613,89,96.0,1131.0,10.0,10.0,8.3,83.5,1.0,22.4
1424.5130000000001,89,96.0,1130.0,10.0,10.0,8.05,83.5,1.0,22.4
1425.413,89,96.0,1130.0,10.0,10.0,8.16,83.5,1.0,22.0
1426.344,89,96.0,1126.0,10.0,10.0,7.99,83.5,1.0,21.6
1427.2440000000001,89,96.0,1116.0,10.0,10.0,8.08,83.5,1.0,21.6
1428.144,89,96.0,1112.0,10.0,10.0,8.13,83.5,1.0,22.0
1429.044,89,96.0,1114.0,10.0,10.0,8.02,83.5,1.0,22.0
1429.9440000000002,89,97.0,1119.0,10.0,10.0,8.16,83.5,1.0,22.0
1430.843,89,97.0,1118.0,10.0,10.0,8.13,83.5,1.0,22.0
1431.7430000000002,89,97.0,1120.0,10.0,10.0,8.08,83.5,1.0,22.0
1432.643,89,97.0,1117.0,10.0,10.0,7.94,83.5,1.0,22.0
1433.573,89,97.0,1112.0,10.0,10.0,7.91,83.5,1.0,21.6
1434.4730000000002,89,97.0,1113.0,10.0,10.0,7.94,83.5,1.0,22.0
1435.373,89,97.0,1112.0,10.0,10.0,7.94,83.5,1.0,22.0
1436.2740000000001,89,97.0,1111.0,10.0,10.0,8.27,83.5,1.0,22.0
