Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
581.3100000000001,92,147.0,1288.0,76.0,22.0,27.88,33.3,14.0,14.1
582.0600000000001,92,150.0,1290.0,76.0,22.0,28.47,33.7,14.0,14.1
582.8100000000001,92,152.0,1300.0,76.0,23.0,29.05,34.1,14.0,14.1
583.623,92,154.0,1303.0,77.0,23.0,29.24,33.7,14.0,14.1
584.373,92,154.0,1308.0,77.0,23.0,29.58,34.1,14.0,14.1
585.1220000000001,92,155.0,1312.0,78.0,23.0,30.24,34.5,14.0,14.1
585.871,92,156.0,1323.0,78.0,23.0,30.33,34.5,14.0,14.1
586.6220000000001,92,157.0,1334.0,79.0,23.0,30.74,34.1,14.0,14.1
587.46,93,158.0,1338.0,79.0,23.0,31.38,34.1,14.0,14.1
588.21,93,157.0,1354.0,80.0,23.0,30.69,32.5,14.0,14.1
588.96,93,151.0,1355.0,80.0,23.0,27.24,31.0,14.0,14.1
589.71,93,144.0,1360.0,81.0,22.0,23.66,28.2,14.0,14.1
590.49,93,120.0,1353.0,81.0,22.0,18.24,25.9,14.0,14.1
591.3910000000001,93,87.0,1332.0,79.0,20.0,14.83,23.9,14.0,14.1
592.321,93,74.0,1310.0,78.0,18.0,13.69,23.5,14.0,14.1
593.221,93,80.0,996.0,76.0,19.0,9.11,24.3,14.0,14.1
594.121,93,76.0,1426.0,74.0,19.0,11.3,24.3,14.0,14.1
595.0210000000001,93,64.0,1752.0,72.0,18.0,22.11,31.0,14.0,14.1
595.9200000000001,93,80.0,1868.0,71.0,21.0,23.83,28.6,14.0,14.1
596.8230000000001,92,82.0,1781.0,69.0,22.0,13.3,28.2,14.0,14.1
597.7810000000001,92,80.0,1735.0,67.0,20.0,13.11,28.2,14.0,14.1
598.6800000000001,92,80.0,1692.0,66.0,20.0,13.13,28.2,14.0,14.1
599.581,92,80.0,1654.0,64.0,20.0,12.99,27.8,14.0,14.1
600.48,92,79.0,1615.0,63.0,20.0,12.97,27.8,14.0,14.1
601.38,92,78.0,1579.0,62.0,20.0,12.61,27.5,14.0,14.1
602.34,92,77.0,1548.0,60.0,20.0,12.52,27.1,14.0,14.1
603.27,92,77.0,1510.0,59.0,20.0,12.3,27.1,14.0,17.6
604.1700000000001,92,76.0,1481.0,58.0,20.0,12.13,26.7,14.0,14.1
605.071,92,75.0,1448.0,56.0,20.0,11.91,26.3,14.0,14.1
605.971,92,74.0,1419.0,55.0,20.0,11.86,26.3,14.0,14.1
606.87,91,74.0,1378.0,53.0,21.0,11.69,25.9,14.0,14.1
607.7710000000001,91,75.0,1264.0,51.0,21.0,11.58,23.5,14.0,14.1
608.671,91,69.0,1111.0,49.0,20.0,12.77,25.5,14.0,14.1
609.571,91,83.0,1675.0,46.0,21.0,12.58,27.5,14.0,14.1
610.5010000000001,91,78.0,983.0,44.0,22.0,8.72,21.2,14.0,14.1
611.4010000000001,91,54.0,1548.0,42.0,20.0,21.88,31.0,14.0,14.1
612.331,91,87.0,2271.0,39.0,21.0,22.05,33.7,14.0,14.1
613.2320000000001,91,88.0,2122.0,36.0,24.0,19.19,31.4,14.0,14.1
614.13,91,85.0,1984.0,34.0,23.0,16.27,30.2,14.0,14.1
615.0310000000001,91,84.0,1837.0,32.0,22.0,13.83,29.4,14.0,14.1
615.9300000000001,91,81.0,1730.0,30.0,21.0,13.08,28.6,14.0,14.1
616.831,91,80.0,1647.0,28.0,21.0,12.99,27.8,14.0,14.1
617.73,91,78.0,1566.0,27.0,21.0,12.41,27.1,14.0,14.1
618.6310000000001,91,76.0,1487.0,25.0,21.0,12.05,26.3,14.0,14.1
619.5300000000001,91,74.0,1414.0,24.0,21.0,11.69,25.9,14.0,14.1
620.431,91,74.0,1334.0,23.0,21.0,11.63,25.1,14.0,24.7
621.331,91,70.0,1312.0,22.0,21.0,12.99,24.3,14.0,25.5
622.2610000000001,91,70.0,1324.0,23.0,21.0,12.3,24.3,14.0,25.5
623.1610000000001,91,72.0,1358.0,23.0,21.0,13.19,24.3,14.0,25.5
624.061,91,72.0,1386.0,24.0,21.0,13.72,24.3,14.0,24.3
624.96,91,70.0,1396.0,24.0,21.0,13.91,23.5,14.0,20.4
625.8330000000001,92,71.0,1362.0,23.0,22.0,10.8,25.1,14.0,14.1
626.73,92,73.0,1281.0,22.0,21.0,11.33,25.1,14.0,22.0
627.6610000000001,92,69.0,1239.0,21.0,21.0,12.97,23.5,14.0,24.7
628.5310000000001,92,71.0,1241.0,21.0,21.0,11.38,24.3,14.0,27.1
629.431,92,78.0,1301.0,22.0,22.0,13.55,25.1,14.0,26.3
630.301,92,75.0,1346.0,23.0,22.0,12.83,23.9,14.0,25.9
631.201,92,72.0,1370.0,23.0,22.0,12.8,23.9,14.0,25.9
632.1310000000001,92,72.0,1393.0,24.0,22.0,13.19,23.9,14.0,24.7
633.0310000000001,92,71.0,1371.0,24.0,22.0,12.13,24.7,14.0,14.1
633.931,92,73.0,1332.0,23.0,22.0,11.52,25.1,14.0,14.1
634.861,92,74.0,1255.0,21.0,22.0,11.38,25.1,14.0,14.1
635.76,92,75.0,1197.0,20.0,22.0,12.52,23.9,14.0,28.6
636.6610000000001,92,91.0,1246.0,21.0,22.0,20.36,40.0,14.0,33.3
637.6210000000001,92,119.0,1409.0,24.0,24.0,23.49,30.2,14.0,35.7
638.5210000000001,92,126.0,1571.0,27.0,25.0,26.3,28.2,14.0,36.1
639.4190000000001,92,123.0,1716.0,29.0,26.0,28.24,29.0,14.0,40.0
640.317,92,135.0,1880.0,32.0,26.0,39.63,32.5,14.0,43.1
641.2470000000001,92,146.0,2101.0,36.0,27.0,36.52,31.0,14.0,14.5
642.178,92,102.0,1550.0,37.0,26.0,24.36,37.6,14.0,56.1
643.077,92,134.0,1505.0,41.0,24.0,38.61,83.5,14.0,54.5
643.9770000000001,92,184.0,1654.0,45.0,26.0,30.27,31.0,14.0,14.1
644.907,92,105.0,1653.0,44.0,26.0,14.16,27.1,14.0,14.1
645.807,92,76.0,1609.0,43.0,21.0,12.55,27.1,14.0,14.1
646.677,92,76.0,1572.0,42.0,20.0,12.49,27.1,14.0,14.1
647.6070000000001,92,76.0,1533.0,41.0,21.0,12.38,27.1,14.0,14.1
648.5070000000001,92,76.0,1491.0,40.0,21.0,12.22,26.7,14.0,14.1
649.3470000000001,92,75.0,1453.0,39.0,21.0,12.05,26.3,14.0,14.1
650.188,92,75.0,1419.0,38.0,21.0,11.91,26.3,14.0,14.1
651.1170000000001,92,75.0,1380.0,37.0,21.0,11.63,25.9,14.0,14.1
651.9870000000001,92,75.0,1337.0,36.0,22.0,11.58,25.5,14.0,14.1
652.8870000000001,92,75.0,1295.0,35.0,22.0,11.52,25.5,14.0,14.1
653.787,92,74.0,1223.0,34.0,22.0,11.99,23.9,14.0,14.1
654.6270000000001,92,72.0,966.0,33.0,21.0,9.38,22.0,14.0,14.1
655.467,91,63.0,1352.0,30.0,21.0,16.77,28.6,14.0,14.1
656.307,91,80.0,1631.0,28.0,24.0,12.77,28.6,14.0,14.1
657.207,91,79.0,1531.0,26.0,23.0,12.44,27.1,14.0,14.1
657.9870000000001,91,77.0,1432.0,24.0,22.0,11.72,26.3,14.0,14.1
658.797,91,75.0,1353.0,23.0,22.0,11.69,25.9,14.0,14.1
659.548,91,75.0,1280.0,22.0,22.0,11.49,25.1,14.0,15.3
660.327,91,75.0,1210.0,21.0,22.0,13.38,24.3,14.0,23.1
661.2270000000001,91,69.0,1203.0,20.0,22.0,11.47,23.5,14.0,23.9
662.1270000000001,91,70.0,1221.0,21.0,22.0,12.52,25.1,14.0,26.7
662.9970000000001,91,75.0,1259.0,21.0,23.0,13.24,25.1,14.0,31.8
663.898,91,103.0,1347.0,23.0,24.0,21.58,41.6,14.0,34.1
664.7370000000001,91,122.0,1485.0,25.0,25.0,24.58,29.8,14.0,34.5
665.577,91,122.0,1591.0,27.0,25.0,23.91,25.5,14.0,29.8
666.417,91,75.0,1653.0,28.0,25.0,16.86,24.7,14.0,27.5
667.3770000000001,91,75.0,1656.0,28.0,24.0,16.05,25.5,14.0,31.0
668.188,91,89.0,1668.0,29.0,24.0,15.55,25.9,14.0,14.1
669.1170000000001,91,75.0,1608.0,27.0,23.0,12.61,26.7,14.0,14.1
669.988,91,77.0,1513.0,26.0,22.0,12.36,26.7,14.0,14.1
670.8570000000001,91,77.0,1417.0,24.0,22.0,12.16,26.3,14.0,14.1
671.697,91,76.0,1333.0,23.0,22.0,11.74,25.9,14.0,18.8
672.539,91,75.0,1252.0,21.0,22.0,13.38,24.3,14.0,28.2
673.3770000000001,91,86.0,1276.0,22.0,22.0,14.58,26.3,14.0,28.6
674.187,91,85.0,1341.0,23.0,24.0,14.49,25.1,14.0,28.2
674.938,91,80.0,1379.0,24.0,23.0,14.19,24.7,14.0,29.8
675.6890000000001,91,87.0,1419.0,24.0,23.0,15.49,25.5,14.0,30.2
676.4390000000001,91,88.0,1453.0,25.0,24.0,15.74,25.5,14.0,29.4
677.277,91,83.0,1480.0,25.0,24.0,15.36,25.5,14.0,34.1
678.027,91,119.0,1541.0,26.0,25.0,26.11,31.0,14.0,35.7
678.777,91,126.0,1635.0,28.0,26.0,26.66,27.8,14.0,35.7
679.589,91,121.0,1729.0,30.0,26.0,26.97,27.8,14.0,18.0
680.339,91,96.0,1428.0,30.0,26.0,12.69,23.9,14.0,23.9
681.089,91,73.0,1123.0,30.0,25.0,20.33,30.2,14.0,38.8
681.8380000000001,91,113.0,1195.0,32.0,22.0,22.63,46.7,14.0,27.1
682.678,91,121.0,1241.0,33.0,25.0,13.74,22.7,14.0,23.5
683.427,91,73.0,1246.0,33.0,23.0,12.3,22.4,14.0,23.5
684.177,91,66.0,1235.0,33.0,22.0,11.63,22.7,14.0,22.7
684.927,91,66.0,1219.0,33.0,22.0,11.61,23.1,14.0,23.1
685.677,91,68.0,1215.0,32.0,22.0,11.86,23.1,14.0,21.2
686.427,91,69.0,1188.0,32.0,22.0,10.69,23.9,14.0,14.1
687.177,91,72.0,1155.0,31.0,22.0,11.24,24.3,14.0,14.1
687.927,92,74.0,1113.0,30.0,22.0,11.24,24.3,14.0,14.1
688.677,92,75.0,1073.0,29.0,22.0,11.36,24.3,14.0,14.1
689.427,92,76.0,1033.0,28.0,23.0,11.33,23.9,14.0,24.3
690.1790000000001,92,75.0,1001.0,27.0,23.0,10.3,23.1,14.0,14.1
690.928,92,72.0,1000.0,26.0,22.0,10.02,22.7,14.0,14.1
691.6790000000001,92,72.0,966.0,26.0,22.0,9.44,22.7,14.0,14.1
692.519,92,71.0,966.0,24.0,22.0,9.3,22.4,14.0,14.1
693.267,92,70.0,972.0,22.0,22.0,9.49,22.4,14.0,14.1
694.017,92,70.0,975.0,21.0,22.0,9.36,22.4,14.0,14.1
694.768,92,70.0,975.0,20.0,22.0,9.33,22.4,14.0,14.1
695.581,92,70.0,979.0,19.0,22.0,9.47,22.4,14.0,14.1
696.3290000000001,92,70.0,980.0,18.0,22.0,9.38,22.4,14.0,14.5
697.138,92,70.0,1007.0,18.0,22.0,10.16,22.7,14.0,23.1
697.917,92,71.0,1092.0,19.0,23.0,13.33,27.5,14.0,28.6
698.668,92,92.0,1194.0,20.0,24.0,13.61,27.1,14.0,28.6
699.479,92,90.0,1276.0,22.0,25.0,20.02,30.6,14.0,32.2
700.229,92,110.0,1375.0,23.0,25.0,21.49,29.8,14.0,33.3
700.979,92,118.0,1465.0,25.0,27.0,23.38,28.6,14.0,33.7
701.729,92,120.0,1544.0,26.0,26.0,24.05,27.5,14.0,33.7
702.48,92,117.0,1616.0,28.0,26.0,22.69,26.7,14.0,36.1
703.229,92,128.0,1689.0,29.0,27.0,26.3,27.8,14.0,36.9
703.979,92,125.0,1779.0,31.0,27.0,28.61,28.6,14.0,33.7
704.7320000000001,92,109.0,1737.0,31.0,27.0,17.41,25.9,14.0,14.1
705.479,91,87.0,1044.0,31.0,27.0,10.8,21.6,14.0,23.1
706.229,91,69.0,1143.0,30.0,23.0,15.83,27.8,14.0,34.1
706.9780000000001,91,103.0,1180.0,32.0,23.0,16.63,29.4,14.0,29.0
707.8180000000001,91,98.0,1227.0,33.0,25.0,15.3,25.1,14.0,23.9
708.5680000000001,91,85.0,1218.0,33.0,24.0,11.49,23.1,14.0,16.5
709.3180000000001,91,72.0,1197.0,32.0,23.0,10.74,23.5,14.0,22.0
710.0680000000001,91,71.0,1188.0,31.0,23.0,11.77,23.1,14.0,23.9
710.821,91,70.0,1165.0,31.0,23.0,12.33,24.3,14.0,26.3
711.5680000000001,91,76.0,1175.0,31.0,23.0,12.27,23.9,14.0,25.1
712.3180000000001,91,73.0,1182.0,32.0,23.0,12.02,23.5,14.0,26.3
713.0680000000001,91,75.0,1188.0,32.0,23.0,11.91,23.1,14.0,25.1
713.8180000000001,91,73.0,1194.0,32.0,23.0,12.63,23.9,14.0,27.1
714.5680000000001,91,76.0,1210.0,32.0,23.0,18.69,30.6,14.0,31.8
715.378,91,107.0,1240.0,33.0,25.0,18.44,27.5,14.0,27.5
716.278,91,83.0,1267.0,34.0,26.0,13.11,23.1,14.0,25.5
717.2090000000001,91,72.0,1263.0,34.0,24.0,11.91,23.5,14.0,25.5
718.1080000000001,91,71.0,1257.0,33.0,23.0,11.99,24.3,14.0,26.3
719.008,91,75.0,1245.0,33.0,23.0,12.74,24.3,14.0,26.3
719.908,91,76.0,1244.0,33.0,24.0,12.49,23.9,14.0,26.7
720.8100000000001,91,76.0,1236.0,33.0,24.0,14.02,25.5,14.0,28.2
721.7080000000001,91,85.0,1243.0,33.0,24.0,13.58,24.3,14.0,27.8
722.668,91,83.0,1250.0,33.0,24.0,13.49,24.3,14.0,27.8
723.5680000000001,91,82.0,1258.0,34.0,24.0,15.44,25.9,14.0,28.6
724.4680000000001,91,88.0,1261.0,34.0,25.0,13.88,24.3,14.0,27.5
725.368,91,80.0,1270.0,34.0,24.0,12.49,23.1,14.0,22.0
726.268,91,67.0,1238.0,33.0,24.0,11.66,23.5,14.0,14.1
727.2280000000001,91,71.0,1174.0,31.0,24.0,11.02,23.5,14.0,14.1
728.158,91,73.0,1099.0,29.0,24.0,10.91,23.5,14.0,14.1
729.058,91,73.0,1029.0,27.0,24.0,10.55,22.7,14.0,14.1
729.9580000000001,91,71.0,983.0,26.0,24.0,9.05,22.0,14.0,20.8
730.8580000000001,91,69.0,950.0,25.0,23.0,12.38,25.9,14.0,25.5
731.759,91,91.0,985.0,26.0,25.0,13.77,27.8,14.0,25.9
732.659,91,86.0,1019.0,27.0,25.0,12.86,25.1,14.0,25.9
733.558,91,84.0,1042.0,28.0,24.0,12.61,25.1,14.0,25.9
734.4580000000001,91,83.0,1068.0,29.0,24.0,12.38,24.3,14.0,25.9
735.3580000000001,91,83.0,1085.0,29.0,24.0,12.41,23.9,14.0,25.9
736.288,91,82.0,1103.0,29.0,24.0,11.72,23.1,14.0,24.3
737.2180000000001,91,75.0,1106.0,30.0,24.0,10.74,22.4,14.0,19.6
738.148,91,69.0,1073.0,29.0,24.0,10.05,22.4,14.0,16.9
739.048,91,68.0,1017.0,27.0,24.0,10.16,22.4,14.0,18.4
739.9480000000001,91,69.0,971.0,26.0,24.0,9.22,22.4,14.0,21.2
740.8480000000001,91,71.0,955.0,25.0,23.0,9.83,23.1,14.0,20.4
741.748,91,76.0,957.0,25.0,23.0,9.72,23.1,14.0,14.1
742.678,91,74.0,945.0,25.0,24.0,9.3,22.4,14.0,14.1
743.5780000000001,91,72.0,934.0,25.0,24.0,9.41,22.7,14.0,14.1
744.479,91,71.0,1026.0,24.0,25.0,10.74,22.7,14.0,14.1
745.379,91,71.0,996.0,23.0,25.0,9.94,22.4,14.0,14.1
746.278,91,69.0,1043.0,21.0,24.0,10.44,25.5,14.0,25.5
747.239,91,73.0,1229.0,21.0,25.0,11.86,23.9,14.0,14.1
748.138,91,72.0,1183.0,20.0,25.0,10.97,23.9,14.0,14.1
749.038,91,73.0,1054.0,18.0,25.0,10.83,22.7,14.0,14.1
749.9380000000001,91,71.0,962.0,16.0,25.0,8.8,21.6,14.0,14.1
750.8380000000001,91,68.0,925.0,16.0,24.0,8.61,21.6,14.0,14.5
751.768,91,70.0,932.0,16.0,24.0,9.66,23.1,14.0,15.7
752.7280000000001,91,75.0,959.0,16.0,24.0,10.11,23.5,14.0,16.5
753.629,91,76.0,985.0,17.0,25.0,10.3,23.5,14.0,22.0
754.5300000000001,91,81.0,1043.0,18.0,25.0,13.66,26.7,14.0,22.7
755.428,91,89.0,1138.0,19.0,26.0,14.74,27.1,14.0,23.5
756.3280000000001,91,90.0,1223.0,21.0,26.0,13.3,24.3,14.0,23.5
757.258,91,81.0,1267.0,22.0,26.0,12.52,23.5,14.0,21.6
758.1890000000001,91,72.0,1273.0,22.0,25.0,12.08,23.9,14.0,21.2
759.0880000000001,91,71.0,1207.0,20.0,25.0,12.72,24.3,14.0,25.9
759.988,91,78.0,1207.0,21.0,25.0,12.47,24.3,14.0,25.9
760.888,91,78.0,1237.0,21.0,25.0,12.24,23.5,14.0,25.9
761.788,91,75.0,1247.0,21.0,25.0,12.11,23.5,14.0,25.1
762.659,91,72.0,1245.0,21.0,25.0,11.77,23.1,14.0,25.1
763.558,91,70.0,1241.0,21.0,25.0,11.52,23.5,14.0,25.1
764.4580000000001,91,71.0,1241.0,21.0,25.0,11.58,23.5,14.0,18.0
765.3280000000001,91,71.0,1186.0,20.0,25.0,10.83,23.5,14.0,15.3
766.1980000000001,91,73.0,1062.0,18.0,25.0,11.13,23.1,14.0,20.8
767.099,91,71.0,1004.0,17.0,25.0,9.88,22.4,14.0,22.0
768.028,91,70.0,979.0,17.0,24.0,9.61,22.4,14.0,23.9
768.928,91,72.0,1001.0,17.0,24.0,10.77,23.1,14.0,23.9
769.768,91,73.0,1022.0,17.0,25.0,10.69,22.7,14.0,23.9
770.609,91,72.0,1053.0,18.0,25.0,12.49,25.5,14.0,27.5
771.508,91,82.0,1115.0,19.0,25.0,13.02,25.5,14.0,27.5
772.378,91,85.0,1180.0,20.0,26.0,13.58,24.7,14.0,27.1
773.278,91,81.0,1228.0,21.0,26.0,12.44,23.5,14.0,26.3
774.118,91,75.0,1264.0,21.0,26.0,12.19,23.5,14.0,25.9
774.9580000000001,91,73.0,1278.0,22.0,25.0,11.91,23.1,14.0,23.5
775.798,91,69.0,1257.0,21.0,25.0,11.66,23.5,14.0,24.7
776.609,91,70.0,1243.0,21.0,25.0,11.83,23.5,14.0,23.1
777.4480000000001,91,71.0,1220.0,21.0,25.0,12.19,23.1,14.0,20.4
778.288,91,70.0,1162.0,20.0,25.0,10.52,23.1,14.0,14.1
779.158,91,72.0,1052.0,18.0,25.0,10.66,22.7,14.0,14.1
780.0880000000001,91,71.0,969.0,16.0,25.0,8.8,21.6,14.0,20.8
780.988,91,68.0,948.0,16.0,24.0,12.77,25.5,14.0,23.9
781.888,91,80.0,1040.0,18.0,25.0,11.8,23.9,14.0,23.1
782.758,91,75.0,1102.0,19.0,25.0,11.38,23.5,14.0,23.5
783.599,91,73.0,1133.0,19.0,25.0,11.36,23.5,14.0,23.5
784.5020000000001,91,73.0,1162.0,20.0,25.0,11.49,23.5,14.0,22.7
785.3380000000001,91,72.0,1166.0,20.0,25.0,11.74,22.7,14.0,18.0
786.1790000000001,91,69.0,1119.0,19.0,25.0,11.58,22.7,14.0,20.4
787.019,91,70.0,1055.0,18.0,25.0,10.72,22.4,14.0,21.2
787.888,91,69.0,1034.0,17.0,25.0,10.33,22.4,14.0,22.0
788.759,91,69.0,1028.0,17.0,25.0,10.3,22.4,14.0,22.4
789.5980000000001,91,69.0,1044.0,18.0,25.0,10.3,22.4,14.0,23.1
790.4380000000001,91,69.0,1072.0,18.0,25.0,13.72,26.3,14.0,27.1
791.278,91,81.0,1138.0,19.0,26.0,13.49,25.9,14.0,29.8
792.118,91,96.0,1226.0,21.0,26.0,15.49,27.1,14.0,29.4
792.988,91,93.0,1304.0,22.0,27.0,15.3,24.7,14.0,28.6
793.7990000000001,91,84.0,1365.0,23.0,27.0,12.94,23.1,14.0,26.7
794.6990000000001,91,74.0,1392.0,24.0,27.0,12.86,24.3,14.0,27.1
795.4490000000001,91,75.0,1413.0,24.0,26.0,13.61,24.7,14.0,27.1
796.288,91,75.0,1428.0,24.0,26.0,13.83,25.1,14.0,27.1
797.0980000000001,91,75.0,1445.0,25.0,26.0,14.11,25.1,14.0,27.1
797.9380000000001,91,75.0,1453.0,25.0,26.0,14.22,25.1,14.0,26.7
798.6880000000001,91,75.0,1463.0,25.0,26.0,13.88,24.7,14.0,26.7
799.4380000000001,91,73.0,1474.0,25.0,26.0,14.08,25.1,14.0,26.3
800.1880000000001,91,73.0,1488.0,25.0,26.0,14.49,25.1,14.0,24.3
800.9380000000001,91,71.0,1478.0,25.0,26.0,14.88,24.7,14.0,24.7
801.6880000000001,91,71.0,1456.0,25.0,27.0,14.77,24.7,14.0,14.1
802.4380000000001,91,73.0,1408.0,24.0,26.0,11.52,25.5,14.0,14.1
803.1880000000001,91,75.0,1153.0,21.0,25.0,12.16,23.9,14.0,14.1
803.9380000000001,91,74.0,966.0,19.0,25.0,9.58,21.6,14.0,14.1
804.6880000000001,91,67.0,966.0,17.0,25.0,8.88,21.6,14.0,14.1
805.4380000000001,91,66.0,970.0,15.0,24.0,8.86,21.6,14.0,14.1
806.1880000000001,91,65.0,975.0,14.0,24.0,8.74,21.6,14.0,14.1
806.9380000000001,91,65.0,977.0,13.0,24.0,8.94,21.6,14.0,14.1
807.778,91,67.0,979.0,13.0,25.0,9.24,22.0,14.0,14.1
808.618,91,68.0,978.0,12.0,25.0,9.22,22.0,14.0,14.1
809.489,91,68.0,980.0,12.0,25.0,9.27,22.0,14.0,14.1
810.3280000000001,91,68.0,978.0,11.0,25.0,9.24,22.0,14.0,14.1
811.0790000000001,91,68.0,978.0,11.0,25.0,9.24,22.0,14.0,14.1
811.8280000000001,91,68.0,981.0,10.0,25.0,9.16,22.0,14.0,18.4
812.639,91,68.0,1027.0,9.0,25.0,10.77,22.7,14.0,14.1
813.389,91,71.0,1004.0,9.0,26.0,10.52,22.7,14.0,19.2
814.1400000000001,91,70.0,1140.0,9.0,26.0,11.77,23.5,14.0,20.8
814.979,91,73.0,1102.0,9.0,26.0,11.22,23.9,14.0,24.3
815.7280000000001,91,74.0,1246.0,11.0,27.0,12.16,23.9,14.0,25.1
816.4780000000001,91,73.0,1319.0,11.0,27.0,12.69,23.9,14.0,25.5
817.2280000000001,91,73.0,1384.0,12.0,27.0,13.49,24.3,14.0,25.5
817.9780000000001,91,72.0,1434.0,12.0,27.0,14.19,24.3,14.0,25.1
818.7280000000001,91,71.0,1462.0,13.0,27.0,14.41,24.3,14.0,25.9
819.479,91,71.0,1484.0,13.0,27.0,14.44,24.7,14.0,25.5
820.2280000000001,91,72.0,1517.0,13.0,27.0,15.19,24.7,14.0,25.5
820.9780000000001,91,72.0,1532.0,13.0,28.0,15.47,24.7,14.0,25.5
821.729,91,73.0,1531.0,13.0,28.0,15.47,24.3,14.0,25.9
822.5400000000001,91,72.0,1538.0,13.0,28.0,15.08,25.1,14.0,27.1
823.2900000000001,91,75.0,1596.0,14.0,28.0,25.97,31.4,14.0,33.7
824.0400000000001,91,113.0,1799.0,16.0,28.0,25.05,27.5,14.0,34.1
824.82,91,107.0,1958.0,17.0,30.0,33.94,27.5,14.0,16.5
825.629,91,92.0,1738.0,18.0,30.0,15.61,25.1,14.0,31.0
826.378,91,95.0,1138.0,19.0,29.0,16.69,26.3,14.0,29.4
827.2180000000001,91,100.0,1260.0,22.0,28.0,13.47,23.5,14.0,26.7
828.119,90,77.0,1328.0,23.0,27.0,12.27,23.9,14.0,14.1
829.018,90,74.0,1298.0,22.0,26.0,11.22,24.7,14.0,14.1
829.918,90,74.0,1192.0,20.0,26.0,11.41,24.3,14.0,14.1
830.8180000000001,90,75.0,1086.0,18.0,26.0,11.63,26.3,14.0,27.8
831.719,91,82.0,1140.0,19.0,26.0,14.22,26.7,14.0,28.6
832.649,91,89.0,1228.0,21.0,27.0,14.86,26.3,14.0,31.0
833.609,91,103.0,1319.0,23.0,28.0,17.63,27.1,14.0,30.6
834.509,91,95.0,1422.0,24.0,29.0,16.36,25.1,14.0,29.4
835.4090000000001,91,81.0,1472.0,25.0,28.0,14.47,24.7,14.0,14.1
836.3090000000001,91,72.0,1402.0,24.0,27.0,11.36,25.1,14.0,14.1
837.239,91,74.0,1288.0,22.0,26.0,11.55,25.1,14.0,25.5
838.139,91,76.0,1216.0,21.0,26.0,14.61,27.8,14.0,29.0
839.0390000000001,91,92.0,1302.0,22.0,27.0,14.97,25.1,14.0,28.6
839.9680000000001,91,83.0,1366.0,23.0,27.0,13.38,23.1,14.0,25.5
840.869,91,70.0,1388.0,24.0,27.0,12.88,24.7,14.0,29.0
841.769,91,83.0,1412.0,24.0,27.0,16.88,29.8,14.0,32.9
842.7280000000001,91,114.0,1487.0,25.0,27.0,23.47,27.5,14.0,32.9
843.629,91,109.0,1603.0,27.0,29.0,18.63,25.1,14.0,31.4
844.528,91,85.0,1657.0,28.0,29.0,16.86,25.9,14.0,30.6
845.4590000000001,91,81.0,1679.0,29.0,28.0,16.88,26.3,14.0,28.6
846.359,91,79.0,1678.0,29.0,28.0,17.13,26.3,14.0,29.8
847.259,91,80.0,1688.0,29.0,29.0,17.69,26.3,14.0,30.2
848.1590000000001,91,81.0,1695.0,29.0,29.0,17.99,26.3,14.0,29.4
849.0590000000001,91,81.0,1695.0,29.0,29.0,17.63,25.9,14.0,29.0
849.96,91,80.0,1694.0,29.0,29.0,17.44,25.9,14.0,29.0
850.859,91,80.0,1692.0,29.0,28.0,17.72,26.3,14.0,30.2
851.7890000000001,91,81.0,1703.0,29.0,28.0,17.44,26.3,14.0,30.2
852.719,91,81.0,1706.0,29.0,28.0,17.58,26.3,14.0,30.2
853.6790000000001,91,81.0,1712.0,29.0,29.0,21.02,29.0,14.0,32.5
854.5790000000001,91,97.0,1748.0,30.0,29.0,22.27,26.7,14.0,33.3
855.509,91,101.0,1775.0,31.0,29.0,21.47,25.9,14.0,32.9
856.4090000000001,91,92.0,1814.0,31.0,29.0,21.83,26.7,14.0,32.9
857.339,91,95.0,1847.0,32.0,29.0,22.99,26.7,14.0,32.9
858.239,91,91.0,1828.0,32.0,29.0,14.86,26.3,14.0,14.1
859.139,91,80.0,1755.0,30.0,27.0,12.94,27.8,14.0,14.9
860.0390000000001,91,80.0,1631.0,28.0,26.0,13.16,27.8,14.0,18.8
860.9390000000001,91,80.0,1523.0,26.0,26.0,18.05,26.7,14.0,23.5
861.839,91,71.0,1475.0,25.0,27.0,15.08,25.1,14.0,29.0
862.7990000000001,91,88.0,1462.0,25.0,28.0,18.72,29.8,14.0,32.2
863.6990000000001,91,107.0,1551.0,26.0,30.0,27.02,29.8,14.0,35.3
864.629,91,126.0,1657.0,28.0,30.0,24.8,26.7,14.0,33.7
865.5290000000001,91,106.0,1755.0,30.0,29.0,32.24,30.2,14.0,34.9
866.4290000000001,91,113.0,1768.0,31.0,30.0,17.49,26.3,14.0,14.1
867.36,91,81.0,1681.0,29.0,27.0,12.88,27.5,14.0,19.6
868.259,91,80.0,1604.0,27.0,26.0,17.36,25.9,14.0,26.3
869.1590000000001,91,75.0,1587.0,27.0,29.0,16.3,25.1,14.0,22.7
870.089,91,72.0,1571.0,26.0,28.0,15.24,24.7,14.0,30.6
870.989,91,92.0,1566.0,27.0,28.0,24.38,31.0,14.0,32.5
871.8900000000001,91,98.0,1632.0,28.0,29.0,20.58,26.7,14.0,31.8
