Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2904.7110000000002,90,103.0,1571.0,93.0,29.0,14.52,83.5,22.0,14.1
2905.672,90,110.0,1569.0,93.0,29.0,14.77,83.5,22.0,14.1
2906.5710000000004,90,114.0,1572.0,93.0,30.0,15.27,83.5,22.0,14.1
2907.4410000000003,90,115.0,1574.0,93.0,30.0,15.16,83.5,22.0,14.1
2908.3410000000003,90,117.0,1576.0,93.0,30.0,15.91,83.5,22.0,14.1
2909.241,90,121.0,1581.0,94.0,31.0,17.88,83.5,22.0,14.1
2910.1710000000003,90,125.0,1581.0,94.0,31.0,18.47,83.5,22.0,14.1
2911.011,90,122.0,1586.0,94.0,31.0,16.36,83.5,22.0,14.1
2911.882,90,113.0,1583.0,94.0,31.0,14.3,83.5,22.0,14.1
2912.7810000000004,90,106.0,1571.0,93.0,30.0,13.86,83.5,22.0,14.1
2913.621,90,100.0,1556.0,92.0,30.0,13.83,83.5,22.0,14.1
2914.4610000000002,90,106.0,1548.0,92.0,30.0,23.47,83.5,22.0,14.1
2915.3320000000003,90,111.0,1533.0,91.0,33.0,26.94,83.5,22.0,14.1
2916.231,90,112.0,1519.0,90.0,34.0,26.88,83.5,22.0,37.6
2917.056,90,114.0,1515.0,89.0,32.0,16.61,83.5,22.0,37.6
2917.8210000000004,90,124.0,1527.0,90.0,31.0,24.44,83.5,22.0,46.3
2918.632,90,143.0,1540.0,91.0,33.0,27.58,83.5,22.0,43.1
2919.3830000000003,90,149.0,1559.0,92.0,33.0,23.24,83.5,22.0,43.1
2920.222,90,147.0,1569.0,93.0,33.0,19.72,83.5,22.0,31.8
2920.972,90,121.0,1565.0,93.0,32.0,14.55,83.5,22.0,14.1
2921.7830000000004,90,110.0,1564.0,92.0,30.0,17.63,83.5,22.0,14.1
2922.5330000000004,90,114.0,1548.0,91.0,30.0,27.88,83.5,22.0,14.1
2923.2830000000004,90,114.0,1531.0,90.0,33.0,27.41,83.5,22.0,29.0
2924.1220000000003,90,109.0,1520.0,90.0,33.0,14.8,83.5,22.0,34.5
2924.8720000000003,90,117.0,1520.0,90.0,29.0,15.83,83.5,22.0,31.0
2925.6820000000002,90,116.0,1520.0,90.0,30.0,15.11,83.5,22.0,25.5
2926.433,90,107.0,1529.0,90.0,30.0,13.36,83.5,22.0,14.1
2927.183,90,108.0,1500.0,89.0,29.0,22.3,83.5,22.0,29.0
2927.933,90,109.0,1493.0,88.0,32.0,17.99,83.5,22.0,29.8
2928.683,90,107.0,1496.0,88.0,30.0,13.27,83.5,22.0,29.8
2929.433,90,108.0,1496.0,88.0,30.0,13.52,83.5,22.0,29.4
2930.271,90,109.0,1500.0,88.0,29.0,13.55,83.5,22.0,29.8
2931.0510000000004,90,109.0,1498.0,88.0,29.0,13.38,83.5,22.0,32.2
2931.8610000000003,90,111.0,1496.0,88.0,29.0,15.66,83.5,22.0,34.5
2932.6730000000002,90,119.0,1500.0,89.0,30.0,17.8,83.5,22.0,36.1
2933.5420000000004,90,125.0,1507.0,89.0,31.0,22.61,83.5,22.0,67.8
2934.382,90,148.0,1528.0,91.0,32.0,39.8,83.5,22.0,69.4
2935.1620000000003,90,192.0,1570.0,93.0,34.0,49.74,83.5,22.0,70.6
2935.972,90,217.0,1609.0,95.0,35.0,52.44,83.5,22.0,71.4
2936.8720000000003,90,217.0,1665.0,98.0,35.0,54.44,83.5,22.0,74.1
2937.623,90,220.0,1716.0,101.0,35.0,56.88,83.5,22.0,74.1
2938.462,90,221.0,1747.0,104.0,34.0,59.02,83.5,22.0,74.5
2939.212,90,222.0,1804.0,106.0,34.0,60.49,83.5,22.0,73.7
2939.962,90,223.0,1749.0,108.0,34.0,34.77,31.0,22.0,14.1
2940.773,90,108.0,1802.0,107.0,31.0,22.38,83.1,22.0,14.1
2941.5240000000003,90,122.0,1776.0,105.0,30.0,33.49,83.5,22.0,14.1
2942.362,90,123.0,1752.0,104.0,31.0,32.91,83.5,22.0,14.1
2943.1110000000003,90,112.0,1730.0,102.0,29.0,16.36,83.5,22.0,14.1
2943.924,91,123.0,1732.0,102.0,28.0,23.99,83.5,22.0,14.1
2944.762,91,143.0,1729.0,102.0,29.0,26.69,83.5,22.0,14.1
2945.663,91,150.0,1726.0,102.0,31.0,28.44,83.5,22.0,14.1
2946.4120000000003,91,152.0,1735.0,103.0,31.0,28.88,83.5,22.0,14.1
2947.1620000000003,91,152.0,1743.0,103.0,31.0,28.72,83.5,22.0,14.1
2947.9120000000003,91,152.0,1748.0,104.0,31.0,28.36,83.5,22.0,14.1
2948.6620000000003,90,151.0,1751.0,104.0,31.0,28.47,83.5,22.0,14.1
2949.4120000000003,90,150.0,1759.0,104.0,31.0,27.22,83.5,22.0,14.1
2950.1620000000003,90,148.0,1766.0,104.0,31.0,27.55,83.5,22.0,14.1
2950.9120000000003,90,147.0,1764.0,105.0,31.0,27.08,83.5,22.0,14.1
2951.6620000000003,90,145.0,1771.0,105.0,31.0,27.02,83.5,22.0,14.1
2952.4730000000004,90,144.0,1769.0,105.0,30.0,27.05,83.5,22.0,14.1
2953.2230000000004,90,144.0,1772.0,105.0,30.0,26.77,83.5,22.0,14.1
2953.974,90,144.0,1776.0,105.0,30.0,26.52,83.5,22.0,14.1
2954.7230000000004,90,145.0,1776.0,105.0,30.0,26.13,83.5,22.0,14.1
2955.5020000000004,90,143.0,1775.0,105.0,30.0,26.44,83.5,22.0,14.1
2956.222,90,144.0,1779.0,105.0,30.0,26.19,83.5,22.0,14.1
2956.971,90,144.0,1778.0,105.0,30.0,25.74,83.5,22.0,14.1
2957.7180000000003,90,144.0,1781.0,105.0,30.0,26.19,83.5,22.0,14.1
2958.4680000000003,90,144.0,1779.0,105.0,31.0,26.27,83.5,22.0,14.1
2959.2180000000003,90,143.0,1782.0,105.0,31.0,26.19,83.5,22.0,14.1
2959.969,90,142.0,1784.0,106.0,30.0,25.58,83.5,22.0,14.1
2960.719,90,141.0,1788.0,106.0,30.0,24.69,83.5,22.0,14.1
2961.469,90,138.0,1789.0,106.0,30.0,23.61,83.5,22.0,14.1
2962.248,90,135.0,1788.0,106.0,30.0,23.02,83.5,22.0,14.1
2962.9990000000003,90,133.0,1793.0,106.0,29.0,22.36,83.5,22.0,14.1
2963.748,90,131.0,1791.0,106.0,29.0,21.91,83.5,22.0,14.1
2964.4990000000003,90,130.0,1794.0,106.0,29.0,21.86,83.5,22.0,14.1
2965.308,90,128.0,1795.0,106.0,29.0,21.41,83.5,22.0,14.1
2966.148,90,127.0,1793.0,106.0,29.0,21.11,83.5,22.0,14.1
2967.047,90,127.0,1792.0,106.0,29.0,21.55,83.5,22.0,14.1
2967.9480000000003,90,127.0,1794.0,106.0,30.0,20.63,83.5,22.0,14.1
2968.878,90,127.0,1788.0,106.0,30.0,21.47,83.5,22.0,14.1
2969.838,90,128.0,1787.0,106.0,30.0,21.19,83.5,22.0,14.1
2970.768,90,127.0,1788.0,106.0,30.0,21.02,83.5,22.0,14.1
2971.67,90,127.0,1787.0,106.0,30.0,21.36,83.5,22.0,14.1
2972.5980000000004,90,127.0,1788.0,106.0,30.0,21.22,83.5,22.0,14.1
2973.498,90,127.0,1786.0,106.0,30.0,20.91,83.5,22.0,14.1
2974.4280000000003,90,127.0,1783.0,106.0,30.0,21.24,83.5,22.0,14.1
2975.328,90,129.0,1782.0,106.0,30.0,21.61,83.5,22.0,14.1
2976.228,90,129.0,1783.0,105.0,30.0,21.47,83.5,22.0,14.1
2977.128,90,129.0,1762.0,105.0,30.0,16.66,83.5,22.0,14.1
2978.0280000000002,90,116.0,1752.0,104.0,29.0,22.3,83.5,22.0,14.1
2978.9280000000003,90,120.0,1706.0,101.0,30.0,31.61,83.5,22.0,14.1
2979.829,90,119.0,1647.0,97.0,32.0,30.08,83.5,22.0,14.1
2980.7580000000003,90,117.0,1588.0,94.0,32.0,28.63,83.5,22.0,14.1
2981.6580000000004,90,115.0,1534.0,91.0,32.0,27.19,83.5,22.0,14.1
2982.558,90,113.0,1494.0,88.0,31.0,26.33,83.5,22.0,14.1
2983.458,90,111.0,1475.0,87.0,29.0,11.72,83.5,22.0,14.1
2984.358,90,112.0,1464.0,87.0,27.0,12.77,83.5,22.0,14.1
2985.2580000000003,90,104.0,1457.0,86.0,27.0,12.49,83.5,22.0,14.1
2986.1580000000004,90,103.0,1451.0,86.0,27.0,12.99,83.5,22.0,14.1
2987.058,90,107.0,1449.0,86.0,28.0,13.33,83.5,22.0,14.1
2987.958,90,109.0,1448.0,86.0,28.0,13.41,83.5,22.0,14.1
2988.858,90,111.0,1446.0,85.0,28.0,13.66,83.5,22.0,14.1
2989.7580000000003,90,113.0,1447.0,85.0,29.0,14.8,83.5,22.0,14.1
2990.7180000000003,90,107.0,1430.0,85.0,29.0,12.86,83.5,22.0,14.1
2991.6180000000004,90,110.0,1414.0,84.0,29.0,24.22,83.5,22.0,14.1
2992.518,90,111.0,1395.0,83.0,31.0,23.91,83.5,22.0,14.1
2993.418,90,110.0,1376.0,81.0,32.0,23.33,83.5,22.0,14.1
2994.318,90,109.0,1359.0,80.0,31.0,23.24,83.5,22.0,14.1
2995.248,90,109.0,1336.0,79.0,31.0,22.52,83.5,22.0,14.1
2996.148,90,108.0,1287.0,76.0,30.0,21.33,83.5,22.0,14.1
2997.0480000000002,90,107.0,1242.0,73.0,30.0,20.8,83.5,22.0,14.1
2997.9480000000003,90,106.0,1192.0,70.0,30.0,18.91,83.5,22.0,14.1
2998.8480000000004,90,104.0,1246.0,68.0,28.0,13.22,83.5,22.0,14.1
2999.748,90,105.0,1357.0,67.0,27.0,11.63,83.5,22.0,14.1
3000.708,90,107.0,1350.0,67.0,27.0,11.61,83.5,22.0,14.1
3001.6090000000004,90,102.0,1340.0,66.0,27.0,10.94,83.5,22.0,14.1
3002.5080000000003,90,100.0,1335.0,66.0,28.0,10.19,83.5,22.0,14.1
3003.4080000000004,90,99.0,1329.0,66.0,27.0,12.02,83.5,22.0,14.1
3004.309,90,101.0,1311.0,65.0,28.0,11.19,83.5,22.0,14.1
3005.239,90,105.0,1302.0,64.0,28.0,11.27,83.5,22.0,14.1
3006.1380000000004,90,108.0,1310.0,64.0,29.0,9.63,83.5,22.0,14.1
3007.038,90,103.0,1294.0,64.0,28.0,10.86,83.5,22.0,14.1
3007.938,90,100.0,1297.0,64.0,28.0,10.22,83.5,22.0,14.1
3008.8680000000004,90,98.0,1312.0,65.0,28.0,10.16,83.5,22.0,14.1
3009.768,90,97.0,1321.0,65.0,29.0,11.22,83.5,22.0,14.1
3010.728,90,102.0,1331.0,66.0,29.0,17.66,83.5,22.0,14.1
3011.628,90,106.0,1338.0,66.0,31.0,22.58,83.5,22.0,14.1
3012.5280000000002,90,107.0,1342.0,66.0,33.0,22.88,83.5,22.0,14.1
3013.4590000000003,90,108.0,1351.0,67.0,33.0,23.22,83.5,22.0,14.1
3014.389,90,108.0,1357.0,67.0,32.0,23.16,83.5,22.0,14.1
3015.318,90,108.0,1364.0,67.0,32.0,21.88,83.5,22.0,49.0
3016.2180000000003,90,123.0,1415.0,70.0,32.0,29.94,83.1,22.0,48.6
3017.117,90,148.0,1479.0,73.0,33.0,33.69,83.5,22.0,49.0
3018.018,90,167.0,1531.0,76.0,33.0,41.72,83.5,22.0,53.7
3018.9190000000003,90,190.0,1602.0,79.0,34.0,47.55,83.5,22.0,36.1
3019.818,90,134.0,1629.0,81.0,33.0,27.72,31.0,22.0,23.5
3020.779,90,108.0,1605.0,80.0,31.0,14.19,83.5,22.0,14.1
3021.6820000000002,90,112.0,1570.0,77.0,27.0,27.66,83.5,22.0,14.1
3022.578,90,114.0,1515.0,75.0,30.0,26.8,83.5,22.0,14.1
3023.5080000000003,90,114.0,1434.0,71.0,31.0,24.91,83.5,22.0,14.1
3024.4100000000003,90,112.0,1346.0,67.0,31.0,23.13,83.5,22.0,21.6
3025.308,90,110.0,1282.0,63.0,30.0,9.24,83.5,22.0,23.9
3026.1780000000003,90,106.0,1261.0,62.0,28.0,14.88,83.5,22.0,36.1
3027.078,90,113.0,1260.0,62.0,26.0,17.99,83.5,22.0,39.6
3027.978,90,122.0,1271.0,63.0,30.0,18.94,83.5,22.0,39.6
3028.849,90,128.0,1287.0,63.0,30.0,18.22,83.5,22.0,39.2
3029.7780000000002,90,129.0,1300.0,64.0,30.0,16.61,83.5,22.0,36.9
3030.708,90,127.0,1318.0,65.0,29.0,14.52,83.5,22.0,31.4
3031.608,90,113.0,1333.0,66.0,28.0,12.74,83.5,22.0,26.3
3032.48,90,105.0,1336.0,66.0,28.0,9.11,83.5,22.0,14.1
3033.378,90,105.0,902.0,66.0,26.0,8.91,83.5,22.0,14.1
3034.282,90,104.0,897.0,64.0,25.0,8.16,83.5,22.0,14.1
3035.148,90,102.0,1249.0,62.0,25.0,11.38,83.5,22.0,14.1
3036.0480000000002,90,106.0,1214.0,60.0,29.0,20.08,83.5,22.0,15.3
3036.8880000000004,90,106.0,1217.0,60.0,31.0,20.61,83.5,22.0,21.2
3037.79,90,106.0,1261.0,60.0,31.0,9.36,83.5,22.0,32.5
3038.568,90,107.0,1250.0,62.0,28.0,13.52,83.5,22.0,31.8
3039.4390000000003,90,112.0,1267.0,62.0,29.0,12.77,83.5,22.0,29.4
3040.3070000000002,90,111.0,1266.0,63.0,29.0,12.41,83.5,22.0,22.4
3041.148,90,104.0,1248.0,62.0,29.0,10.58,83.5,22.0,14.1
3041.9280000000003,90,105.0,1217.0,60.0,28.0,19.41,83.5,22.0,14.1
3042.741,90,107.0,1185.0,59.0,30.0,19.52,83.5,22.0,14.1
3043.4900000000002,90,106.0,1156.0,57.0,32.0,18.97,83.5,22.0,14.1
3044.328,90,106.0,1125.0,55.0,31.0,18.36,83.5,22.0,14.1
3045.1380000000004,90,104.0,1098.0,54.0,31.0,7.63,83.5,22.0,14.1
3045.8920000000003,90,104.0,1086.0,54.0,26.0,10.24,83.5,22.0,14.1
3046.641,90,104.0,937.0,53.0,27.0,8.3,83.5,22.0,14.1
3047.389,90,103.0,1310.0,51.0,27.0,12.41,83.5,22.0,15.7
3048.228,90,105.0,1262.0,49.0,30.0,20.97,83.5,22.0,14.1
3048.978,90,106.0,1218.0,47.0,32.0,20.11,83.5,22.0,21.2
3049.7290000000003,90,106.0,1207.0,46.0,31.0,9.44,83.5,22.0,27.8
3050.48,90,102.0,1173.0,45.0,31.0,11.58,83.5,22.0,34.5
3051.289,90,105.0,1163.0,45.0,27.0,14.86,83.5,22.0,39.2
3052.188,90,112.0,1176.0,46.0,30.0,16.8,83.5,22.0,38.8
3053.038,90,119.0,1203.0,47.0,31.0,17.27,83.5,22.0,38.0
3053.8680000000004,90,122.0,1209.0,47.0,31.0,16.38,83.5,22.0,14.1
3054.768,90,111.0,1009.0,47.0,31.0,14.8,31.0,22.0,14.1
3055.608,90,103.0,1511.0,44.0,30.0,15.86,83.5,22.0,14.1
3056.357,90,109.0,1528.0,41.0,29.0,25.97,83.5,22.0,25.9
3057.168,90,111.0,1459.0,39.0,32.0,15.3,83.5,22.0,28.6
3057.981,90,104.0,1427.0,38.0,32.0,11.41,83.5,22.0,14.1
3058.73,90,104.0,1362.0,36.0,29.0,11.49,83.5,22.0,23.5
3059.5080000000003,90,107.0,1340.0,35.0,28.0,20.52,83.5,22.0,34.1
3060.318,90,106.0,1277.0,34.0,30.0,14.91,83.5,22.0,14.1
3061.1310000000003,90,109.0,956.0,33.0,30.0,6.99,83.5,22.0,14.1
3061.8830000000003,90,105.0,894.0,32.0,26.0,8.61,83.5,22.0,14.1
3062.7180000000003,90,102.0,1549.0,28.0,27.0,16.49,83.5,22.0,14.1
3063.4680000000003,90,109.0,1480.0,25.0,31.0,25.02,83.5,22.0,14.5
3064.219,90,110.0,1318.0,23.0,33.0,22.11,83.5,22.0,14.9
3065.0310000000004,90,109.0,1181.0,20.0,32.0,19.55,83.5,22.0,14.1
3065.7810000000004,90,106.0,1023.0,17.0,31.0,16.05,83.5,22.0,14.1
3066.529,90,104.0,873.0,15.0,31.0,6.74,83.5,22.0,14.1
3067.367,90,102.0,873.0,12.0,28.0,8.3,83.5,22.0,14.1
3068.117,90,102.0,884.0,8.0,24.0,7.94,83.5,22.0,14.1
3068.8680000000004,90,101.0,888.0,6.0,25.0,7.83,83.5,22.0,18.8
3069.617,90,101.0,887.0,6.0,25.0,8.16,83.5,22.0,20.0
3070.3680000000004,90,102.0,886.0,8.0,25.0,9.49,83.5,22.0,23.9
3071.117,90,103.0,1086.0,9.0,27.0,11.36,83.5,22.0,14.1
3071.869,90,103.0,1056.0,9.0,29.0,7.63,83.5,22.0,14.1
3072.6180000000004,90,104.0,958.0,8.0,27.0,8.58,83.5,22.0,14.1
3073.369,90,103.0,920.0,6.0,27.0,8.24,83.5,22.0,16.1
3074.1180000000004,90,103.0,960.0,4.0,27.0,8.52,83.5,22.0,19.6
3074.8680000000004,90,103.0,970.0,5.0,27.0,16.58,83.5,22.0,25.9
3075.6180000000004,90,109.0,1230.0,10.0,29.0,19.63,83.5,22.0,31.8
3076.3680000000004,90,120.0,1620.0,14.0,33.0,22.08,83.5,22.0,36.5
3077.1180000000004,90,130.0,1836.0,16.0,33.0,19.16,83.5,22.0,14.1
3077.8680000000004,90,116.0,1124.0,16.0,32.0,7.02,83.5,22.0,26.3
3078.6180000000004,90,112.0,981.0,16.0,29.0,11.55,83.5,22.0,26.7
3079.3680000000004,90,110.0,1022.0,17.0,29.0,10.3,83.5,22.0,25.1
3080.179,90,109.0,1053.0,18.0,29.0,9.86,83.5,22.0,25.1
3080.9570000000003,90,109.0,1067.0,18.0,29.0,10.11,83.5,22.0,25.9
3081.708,90,109.0,1108.0,18.0,29.0,13.97,83.5,22.0,42.7
3082.4590000000003,90,114.0,1229.0,21.0,29.0,19.97,83.5,22.0,41.2
3083.208,90,125.0,1381.0,24.0,32.0,20.41,83.5,22.0,42.0
3083.9880000000003,90,133.0,1511.0,26.0,33.0,29.77,83.5,22.0,48.2
3084.7690000000002,90,162.0,1745.0,30.0,34.0,39.3,83.5,22.0,48.2
3085.668,90,187.0,2000.0,34.0,35.0,36.02,83.5,22.0,14.1
3086.5080000000003,90,104.0,1679.0,35.0,34.0,23.74,31.0,22.0,40.4
3087.3190000000004,90,110.0,1328.0,35.0,33.0,20.83,83.5,22.0,43.9
3088.1580000000004,90,128.0,1381.0,37.0,31.0,20.55,83.5,22.0,36.1
3088.9080000000004,90,125.0,1412.0,38.0,31.0,16.58,83.5,22.0,37.3
3089.6580000000004,90,120.0,1424.0,38.0,30.0,17.74,83.5,22.0,37.3
3090.4080000000004,90,125.0,1444.0,39.0,30.0,17.38,83.5,22.0,37.3
3091.1580000000004,90,126.0,1471.0,39.0,30.0,17.97,83.5,22.0,36.9
3091.9080000000004,90,124.0,1476.0,40.0,30.0,16.94,83.5,22.0,36.5
3092.688,90,123.0,1485.0,40.0,30.0,16.74,83.5,22.0,36.5
3093.588,90,121.0,1499.0,40.0,30.0,17.16,83.5,22.0,36.9
3094.4880000000003,90,122.0,1516.0,41.0,30.0,17.83,83.5,22.0,37.3
3095.3880000000004,91,124.0,1543.0,41.0,30.0,17.74,83.5,22.0,36.1
3096.288,91,123.0,1564.0,42.0,30.0,17.47,83.5,22.0,35.7
3097.188,91,121.0,1588.0,43.0,30.0,17.49,83.5,22.0,34.5
3098.088,91,119.0,1608.0,43.0,30.0,17.05,83.5,22.0,32.9
3098.9880000000003,91,116.0,1613.0,43.0,30.0,16.24,83.5,22.0,32.2
3099.8880000000004,91,113.0,1623.0,44.0,30.0,16.13,83.5,22.0,30.6
3100.818,91,111.0,1618.0,43.0,30.0,14.13,83.5,22.0,28.6
3101.7180000000003,91,108.0,1604.0,43.0,30.0,13.22,83.5,22.0,27.8
3102.6180000000004,91,106.0,1593.0,43.0,29.0,13.16,83.5,22.0,26.7
3103.518,91,105.0,1575.0,42.0,29.0,13.22,83.5,22.0,25.1
3104.4190000000003,91,104.0,1537.0,41.0,29.0,12.41,83.5,22.0,14.1
3105.318,91,105.0,1485.0,40.0,29.0,14.69,83.5,22.0,14.1
3106.217,91,110.0,1423.0,38.0,32.0,18.36,83.5,22.0,24.7
3107.1180000000004,91,111.0,1392.0,37.0,30.0,11.69,83.5,22.0,25.9
3108.0170000000003,91,102.0,1376.0,37.0,28.0,11.83,83.5,22.0,15.7
3108.918,91,102.0,1356.0,36.0,29.0,11.52,83.5,22.0,14.1
3109.818,91,106.0,1307.0,35.0,29.0,21.77,83.5,22.0,14.9
3110.7180000000003,91,107.0,1255.0,33.0,32.0,12.08,83.5,22.0,24.3
3111.6180000000004,91,104.0,1250.0,33.0,29.0,11.27,83.5,22.0,25.5
3112.518,91,100.0,1256.0,34.0,28.0,11.05,83.5,22.0,27.8
3113.447,90,101.0,1269.0,34.0,28.0,11.24,83.5,22.0,26.3
3114.347,90,102.0,1276.0,35.0,28.0,11.11,83.5,22.0,14.1
3115.2470000000003,90,104.0,1234.0,33.0,29.0,16.94,83.5,22.0,14.1
3116.148,90,106.0,1189.0,32.0,29.0,19.49,83.5,22.0,14.1
3117.056,90,105.0,1139.0,30.0,32.0,18.55,83.5,22.0,14.1
3117.947,90,104.0,902.0,30.0,28.0,7.47,83.5,22.0,14.1
3118.847,90,102.0,894.0,29.0,26.0,8.47,83.5,22.0,14.1
3119.748,90,102.0,895.0,28.0,26.0,8.05,83.5,22.0,14.1
3120.648,90,102.0,902.0,26.0,26.0,8.16,83.5,22.0,14.1
3121.547,90,101.0,901.0,21.0,26.0,8.08,83.5,22.0,14.1
3122.447,90,101.0,899.0,18.0,26.0,8.13,83.5,22.0,14.1
3123.3480000000004,90,101.0,896.0,15.0,27.0,8.11,83.5,22.0,14.1
3124.2470000000003,90,101.0,895.0,13.0,27.0,8.16,83.5,22.0,14.1
3125.148,90,101.0,900.0,12.0,27.0,8.08,83.5,22.0,14.1
3126.054,90,101.0,899.0,10.0,27.0,8.08,83.5,22.0,16.9
3126.9480000000003,90,101.0,937.0,11.0,27.0,9.38,83.5,22.0,25.1
3127.847,90,104.0,960.0,13.0,28.0,9.44,83.5,22.0,25.5
3128.7830000000004,90,105.0,957.0,16.0,29.0,10.94,83.5,22.0,30.2
3129.7070000000003,90,107.0,1125.0,19.0,31.0,13.52,83.5,22.0,32.2
3130.6670000000004,90,112.0,1286.0,22.0,32.0,13.47,83.5,22.0,33.7
3131.568,90,112.0,1415.0,24.0,32.0,15.08,83.5,22.0,32.2
3132.467,90,114.0,1525.0,26.0,32.0,15.52,83.5,22.0,29.4
3133.398,90,112.0,1599.0,27.0,32.0,13.36,83.5,22.0,27.1
3134.328,90,107.0,1644.0,28.0,31.0,13.86,83.5,22.0,14.1
3135.2580000000003,90,107.0,1609.0,28.0,31.0,15.05,83.5,22.0,14.1
3136.1870000000004,90,113.0,1529.0,26.0,32.0,27.16,83.5,22.0,21.2
3137.088,90,112.0,1468.0,25.0,34.0,12.27,83.5,22.0,14.1
3137.9590000000003,90,110.0,1128.0,20.0,32.0,12.77,83.5,22.0,14.1
3138.857,90,106.0,908.0,12.0,29.0,8.24,83.5,22.0,14.1
3139.7580000000003,90,103.0,892.0,6.0,29.0,8.19,83.5,22.0,14.1
3140.688,90,102.0,892.0,2.0,26.0,8.02,83.5,22.0,14.1
3141.588,90,101.0,810.0,1.0,26.0,7.02,83.5,22.0,14.1
3142.4880000000003,90,100.0,883.0,1.0,25.0,12.08,83.5,22.0,25.5
3143.3880000000004,90,106.0,1180.0,6.0,31.0,15.86,83.5,22.0,27.8
3144.2870000000003,90,114.0,1538.0,14.0,32.0,21.91,83.5,22.0,22.4
3145.2180000000003,90,118.0,1587.0,16.0,33.0,11.11,83.5,22.0,14.1
3146.117,90,111.0,908.0,16.0,29.0,14.33,83.5,22.0,14.1
3147.018,90,106.0,897.0,13.0,30.0,8.41,83.5,22.0,14.1
3147.92,90,103.0,896.0,13.0,28.0,8.27,83.5,22.0,14.1
3148.791,90,102.0,898.0,13.0,27.0,8.11,83.5,22.0,14.1
3149.6890000000003,90,102.0,901.0,13.0,27.0,8.13,83.5,22.0,14.1
3150.558,90,102.0,898.0,13.0,27.0,8.02,83.5,22.0,14.1
3151.458,90,102.0,899.0,13.0,27.0,7.97,83.5,22.0,14.1
3152.328,90,101.0,899.0,12.0,27.0,8.13,83.5,22.0,14.1
3153.228,90,101.0,897.0,11.0,27.0,8.19,83.5,22.0,14.1
3154.1580000000004,90,101.0,900.0,11.0,28.0,8.11,83.5,22.0,14.1
3155.088,90,101.0,899.0,11.0,28.0,8.19,83.5,22.0,14.1
3155.9880000000003,90,101.0,899.0,11.0,28.0,8.05,83.5,22.0,14.1
3156.858,90,101.0,898.0,11.0,28.0,8.13,83.5,22.0,14.1
3157.7580000000003,90,101.0,898.0,11.0,28.0,8.05,83.5,22.0,14.1
3158.599,90,101.0,895.0,8.0,28.0,8.16,83.5,22.0,14.1
3159.4990000000003,91,101.0,902.0,6.0,28.0,8.02,83.5,22.0,14.1
3160.338,91,101.0,894.0,5.0,28.0,7.86,83.5,22.0,14.1
3161.1780000000003,91,101.0,896.0,5.0,28.0,7.97,83.5,22.0,14.1
3162.0170000000003,91,101.0,908.0,3.0,28.0,8.36,83.5,22.0,14.1
3162.8610000000003,91,101.0,851.0,3.0,29.0,7.41,83.5,22.0,14.1
3163.699,91,101.0,754.0,2.0,28.0,7.05,83.5,22.0,14.1
3164.539,91,100.0,763.0,0.0,27.0,6.91,83.5,22.0,14.1
3165.349,91,100.0,779.0,0.0,27.0,6.99,83.5,22.0,14.1
3166.0980000000004,91,100.0,771.0,0.0,27.0,7.11,83.5,22.0,14.1
3166.938,91,99.0,769.0,0.0,27.0,6.88,83.5,22.0,14.1
3167.688,91,99.0,770.0,0.0,27.0,7.05,83.5,22.0,14.1
3168.438,91,99.0,773.0,0.0,28.0,6.97,83.5,22.0,14.1
3169.188,91,99.0,768.0,0.0,27.0,6.88,83.5,22.0,14.1
3169.998,91,99.0,768.0,0.0,27.0,7.02,83.5,22.0,14.1
3170.838,91,99.0,770.0,0.0,28.0,7.08,83.5,22.0,14.1
3171.6780000000003,91,99.0,770.0,0.0,28.0,6.83,83.5,22.0,14.1
3172.578,91,99.0,770.0,0.0,28.0,6.72,83.5,22.0,14.1
3173.418,91,99.0,769.0,0.0,28.0,6.91,83.5,22.0,14.1
3174.2580000000003,91,99.0,768.0,0.0,28.0,7.19,83.5,22.0,14.1
3175.1580000000004,91,99.0,767.0,0.0,28.0,7.13,83.5,22.0,14.1
3176.0280000000002,91,99.0,769.0,0.0,28.0,6.72,83.5,22.0,14.1
3176.9280000000003,91,99.0,770.0,0.0,28.0,7.27,83.5,22.0,14.1
3177.7400000000002,91,99.0,770.0,0.0,28.0,6.72,83.5,22.0,14.1
3178.5800000000004,91,99.0,770.0,0.0,28.0,7.16,83.5,22.0,14.1
3179.358,91,99.0,787.0,0.0,29.0,1.19,13.7,22.0,14.1
3180.228,91,36.0,209.0,0.0,20.0,1.22,13.7,22.0,14.1
3181.041,91,46.0,0.0,0.0,48.0,0.0,13.7,22.0,14.1
3181.789,91,74.0,0.0,0.0,107.0,0.0,85.5,22.0,14.1
3182.5400000000004,91,97.0,0.0,0.0,107.0,0.0,88.6,22.0,14.1
3183.289,91,96.0,0.0,0.0,132.0,0.0,88.6,22.0,14.1
3184.0400000000004,91,96.0,0.0,0.0,144.0,0.0,88.6,22.0,14.1
3184.797,91,96.0,0.0,0.0,141.0,0.0,89.0,22.0,14.1
3185.628,91,96.0,0.0,0.0,137.0,0.0,88.6,22.0,14.1
