Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2102.79,93,100.0,876.0,15.0,28.0,7.74,83.5,17.0,14.1
2103.6310000000003,93,100.0,899.0,15.0,28.0,8.11,83.5,17.0,14.1
2104.442,93,100.0,910.0,15.0,28.0,8.27,83.5,17.0,14.1
2105.193,93,100.0,910.0,15.0,29.0,8.16,83.5,17.0,19.2
2106.031,93,100.0,922.0,16.0,28.0,8.61,83.5,17.0,20.4
2106.781,93,101.0,968.0,16.0,29.0,9.02,83.5,17.0,20.8
2107.592,93,102.0,1005.0,17.0,30.0,8.83,83.5,17.0,22.0
2108.431,93,103.0,1046.0,18.0,30.0,9.49,83.5,17.0,23.9
2109.301,93,104.0,1114.0,19.0,30.0,11.44,83.5,17.0,31.4
2110.201,93,106.0,1219.0,21.0,31.0,11.66,83.5,17.0,28.2
2111.071,93,109.0,1307.0,22.0,32.0,11.38,83.5,17.0,19.2
2111.882,93,102.0,1291.0,22.0,32.0,10.77,83.5,17.0,14.1
2112.781,93,104.0,1223.0,21.0,31.0,19.61,83.5,17.0,14.1
2113.621,93,104.0,1129.0,19.0,34.0,17.97,83.5,17.0,14.1
2114.4610000000002,93,103.0,1044.0,18.0,34.0,16.36,83.5,17.0,14.1
2115.301,93,102.0,956.0,16.0,33.0,14.86,83.5,17.0,15.7
2116.141,93,100.0,903.0,15.0,32.0,7.63,83.5,17.0,19.2
2116.982,93,100.0,884.0,15.0,26.0,8.33,83.5,17.0,21.2
2117.882,93,100.0,918.0,16.0,28.0,8.58,83.5,17.0,21.6
2118.721,93,101.0,972.0,16.0,29.0,8.83,83.5,17.0,21.2
2119.471,93,101.0,1002.0,17.0,29.0,8.88,83.5,17.0,21.6
2120.282,93,102.0,1016.0,17.0,29.0,8.86,83.5,17.0,21.6
2121.032,93,102.0,1030.0,17.0,29.0,9.05,83.5,17.0,21.2
2121.782,93,102.0,1036.0,18.0,30.0,9.27,83.5,17.0,21.2
2122.532,93,102.0,1041.0,18.0,30.0,9.33,83.5,17.0,22.0
2123.282,93,102.0,1048.0,18.0,30.0,9.41,83.5,17.0,20.8
2124.121,93,102.0,1051.0,18.0,30.0,8.91,83.5,17.0,21.6
2124.871,93,102.0,1049.0,18.0,30.0,9.24,83.5,17.0,20.4
2125.6820000000002,93,102.0,1045.0,18.0,30.0,8.99,83.5,17.0,14.1
2126.521,93,102.0,993.0,17.0,30.0,8.19,83.5,17.0,14.1
2127.271,93,101.0,921.0,15.0,30.0,13.86,83.5,17.0,14.1
2128.0820000000003,93,100.0,881.0,15.0,31.0,7.77,83.5,17.0,14.1
2128.8320000000003,93,99.0,885.0,15.0,31.0,7.74,83.5,17.0,14.1
2129.5820000000003,94,99.0,873.0,15.0,29.0,7.97,83.5,17.0,14.1
2130.4210000000003,94,99.0,890.0,15.0,28.0,7.77,83.5,17.0,14.1
2131.1710000000003,94,99.0,899.0,15.0,29.0,8.19,83.5,17.0,14.1
2131.981,94,99.0,927.0,15.0,29.0,8.05,83.5,17.0,14.1
2132.821,94,99.0,912.0,14.0,29.0,8.05,83.5,17.0,14.1
2133.571,94,99.0,907.0,13.0,29.0,8.02,83.5,17.0,14.1
2134.321,94,99.0,902.0,13.0,29.0,7.99,83.5,17.0,14.1
2135.071,94,99.0,902.0,13.0,29.0,7.94,83.5,17.0,14.1
2135.821,94,99.0,900.0,13.0,29.0,7.88,83.5,17.0,14.1
2136.571,94,99.0,899.0,12.0,29.0,7.77,83.5,17.0,14.1
2137.321,94,99.0,901.0,12.0,29.0,7.86,83.5,17.0,14.1
2138.161,94,99.0,900.0,12.0,29.0,7.86,83.5,17.0,14.1
2138.911,94,99.0,899.0,10.0,29.0,7.91,83.5,17.0,14.1
2139.661,94,99.0,900.0,7.0,29.0,7.91,83.5,17.0,14.1
2140.4120000000003,94,99.0,899.0,6.0,30.0,7.74,83.5,17.0,14.1
2141.161,94,99.0,900.0,5.0,30.0,7.74,83.5,17.0,14.1
2141.9120000000003,94,99.0,900.0,5.0,30.0,7.91,83.5,17.0,14.1
2142.721,94,99.0,900.0,4.0,30.0,7.99,83.5,17.0,14.1
2143.472,94,99.0,900.0,4.0,30.0,7.94,83.5,17.0,14.1
2144.223,94,99.0,900.0,4.0,30.0,7.91,83.5,17.0,14.5
2144.971,94,99.0,898.0,4.0,30.0,8.19,83.5,17.0,14.5
2145.722,94,99.0,902.0,4.0,30.0,8.16,83.5,17.0,14.5
2146.472,94,100.0,893.0,6.0,30.0,8.41,83.5,17.0,14.5
2147.222,94,101.0,1007.0,9.0,30.0,9.52,83.5,17.0,17.3
2148.061,94,101.0,1052.0,9.0,32.0,8.74,83.5,17.0,20.4
2148.811,94,102.0,1076.0,9.0,31.0,9.61,83.5,17.0,22.0
2149.561,94,101.0,1131.0,10.0,32.0,9.97,83.5,17.0,22.0
2150.311,94,97.0,1190.0,10.0,32.0,9.3,83.5,17.0,23.1
2151.061,94,95.0,1224.0,11.0,32.0,9.72,83.5,17.0,24.3
2151.811,94,95.0,1297.0,11.0,32.0,10.66,83.5,17.0,25.1
2152.6220000000003,94,96.0,1389.0,12.0,32.0,11.55,83.5,17.0,29.8
2153.3720000000003,94,102.0,1532.0,13.0,33.0,14.24,83.5,17.0,29.8
2154.1220000000003,94,111.0,1684.0,15.0,34.0,15.19,83.5,17.0,19.6
2154.8740000000003,94,111.0,1464.0,16.0,34.0,10.08,83.5,17.0,15.3
2155.6220000000003,94,108.0,921.0,15.0,34.0,14.05,83.5,17.0,16.1
2156.3720000000003,94,104.0,904.0,15.0,32.0,9.97,83.5,17.0,16.9
2157.1220000000003,94,101.0,898.0,15.0,32.0,8.33,83.5,17.0,18.0
2158.081,94,100.0,896.0,15.0,30.0,7.74,83.5,17.0,25.1
2158.981,94,100.0,947.0,16.0,30.0,10.52,83.5,17.0,24.7
2159.8810000000003,94,102.0,1069.0,18.0,32.0,9.08,83.5,17.0,18.8
2160.781,94,103.0,1099.0,19.0,31.0,9.33,83.5,17.0,14.1
2161.681,94,101.0,1026.0,17.0,31.0,14.83,83.5,17.0,14.1
2162.581,94,101.0,955.0,16.0,33.0,14.83,83.5,17.0,14.1
2163.481,94,99.0,896.0,15.0,34.0,7.58,83.5,17.0,20.4
2164.3810000000003,94,99.0,905.0,15.0,30.0,8.38,83.5,17.0,22.7
2165.281,94,100.0,970.0,16.0,30.0,8.83,83.5,17.0,23.1
2166.181,94,101.0,1029.0,17.0,31.0,8.83,83.5,17.0,23.1
2167.081,94,102.0,1075.0,18.0,31.0,9.55,83.5,17.0,27.8
2167.981,94,101.0,1165.0,20.0,32.0,10.74,83.5,17.0,27.5
2168.9120000000003,94,102.0,1262.0,22.0,33.0,10.55,83.5,17.0,23.9
2169.8120000000004,94,101.0,1309.0,22.0,33.0,10.27,83.5,17.0,18.4
2170.7110000000002,94,101.0,1257.0,21.0,33.0,10.91,83.5,17.0,21.2
2171.6110000000003,95,103.0,1200.0,20.0,33.0,14.72,83.5,17.0,22.0
2172.541,95,104.0,1185.0,20.0,34.0,10.24,83.5,17.0,21.6
2173.442,95,104.0,1155.0,20.0,32.0,9.97,83.5,17.0,21.2
2174.3410000000003,95,103.0,1145.0,19.0,32.0,10.19,83.5,17.0,22.0
2175.241,95,104.0,1157.0,19.0,32.0,9.13,83.5,17.0,24.3
2176.141,95,99.0,1195.0,20.0,32.0,9.94,83.5,17.0,19.2
2177.042,95,97.0,1188.0,20.0,32.0,9.11,83.5,17.0,16.9
2177.9410000000003,95,100.0,1115.0,19.0,33.0,15.44,83.5,17.0,21.2
2178.842,95,101.0,1098.0,19.0,34.0,9.11,83.5,17.0,20.8
2179.741,95,102.0,1089.0,18.0,32.0,9.33,83.5,17.0,14.1
2180.6710000000003,95,101.0,1038.0,17.0,32.0,9.44,83.5,17.0,14.1
2181.571,95,101.0,968.0,16.0,33.0,15.05,83.5,17.0,14.1
2182.471,95,100.0,904.0,15.0,34.0,7.49,83.5,17.0,14.1
2183.4010000000003,95,99.0,884.0,15.0,30.0,7.88,83.5,17.0,14.1
2184.301,95,99.0,888.0,15.0,30.0,7.8,83.5,17.0,14.1
2185.202,95,99.0,889.0,15.0,30.0,7.8,83.5,17.0,14.1
2186.101,95,99.0,899.0,15.0,30.0,7.88,83.5,17.0,14.1
2187.001,95,99.0,906.0,15.0,30.0,7.91,83.5,17.0,14.1
2187.931,95,99.0,909.0,15.0,30.0,7.88,83.5,17.0,14.1
2188.831,95,99.0,900.0,14.0,31.0,8.02,83.5,17.0,14.1
2189.731,95,99.0,900.0,13.0,31.0,7.99,83.5,17.0,14.1
2190.6310000000003,95,99.0,898.0,12.0,31.0,7.86,83.5,17.0,14.1
2191.531,95,99.0,899.0,12.0,31.0,7.74,83.5,17.0,14.1
2192.431,95,99.0,898.0,11.0,31.0,7.83,83.5,17.0,14.1
2193.331,95,99.0,899.0,11.0,31.0,7.77,83.5,17.0,14.1
2194.201,95,99.0,900.0,11.0,31.0,7.88,83.5,17.0,14.1
2195.1310000000003,95,99.0,900.0,11.0,31.0,7.83,83.5,17.0,14.1
2196.031,95,99.0,900.0,11.0,31.0,7.8,83.5,17.0,14.1
2196.931,95,99.0,900.0,10.0,31.0,7.86,83.5,17.0,14.1
2197.801,95,99.0,900.0,10.0,31.0,7.83,83.5,17.0,14.1
2198.701,95,99.0,901.0,10.0,31.0,7.91,83.5,17.0,15.7
2199.601,95,99.0,903.0,10.0,31.0,8.3,83.5,17.0,18.8
2200.501,95,99.0,1011.0,8.0,32.0,8.55,83.5,17.0,24.3
2201.4010000000003,95,100.0,1121.0,10.0,33.0,11.13,83.5,17.0,28.2
2202.301,95,102.0,1417.0,12.0,35.0,12.77,83.5,17.0,31.0
2203.261,95,108.0,1606.0,14.0,35.0,11.58,83.5,17.0,16.1
2204.161,95,106.0,855.0,15.0,33.0,9.16,83.5,17.0,21.6
2205.061,95,103.0,931.0,16.0,33.0,8.63,83.5,17.0,23.1
2205.991,95,102.0,988.0,17.0,33.0,8.94,83.5,17.0,26.3
2206.891,95,102.0,1071.0,18.0,33.0,9.05,83.5,17.0,26.7
2207.791,95,101.0,1175.0,20.0,33.0,9.8,83.5,17.0,25.5
2208.663,95,100.0,1249.0,21.0,34.0,10.55,83.5,17.0,23.9
2209.5620000000004,95,99.0,1280.0,22.0,34.0,10.49,83.5,17.0,20.8
2210.4320000000002,95,101.0,1251.0,21.0,34.0,11.11,83.5,17.0,23.9
2211.331,95,103.0,1260.0,21.0,34.0,10.86,83.5,17.0,24.3
2212.202,95,98.0,1302.0,22.0,34.0,10.49,83.5,17.0,24.3
2213.101,95,97.0,1336.0,23.0,34.0,10.83,83.5,17.0,24.3
2214.001,95,97.0,1364.0,23.0,34.0,10.99,83.5,17.0,21.2
2214.871,95,97.0,1348.0,23.0,34.0,11.91,83.5,17.0,20.8
2215.771,96,100.0,1315.0,22.0,34.0,11.19,83.5,17.0,22.7
2216.6110000000003,96,104.0,1298.0,22.0,34.0,11.22,83.5,17.0,22.7
2217.452,96,106.0,1298.0,22.0,34.0,11.49,83.5,17.0,24.3
2218.3810000000003,96,106.0,1310.0,22.0,34.0,11.61,83.5,17.0,25.9
2219.282,96,99.0,1361.0,23.0,34.0,11.22,83.5,17.0,24.3
2220.121,96,98.0,1400.0,24.0,34.0,11.19,83.5,17.0,25.1
2220.9610000000002,96,98.0,1432.0,24.0,34.0,11.86,83.5,17.0,25.9
2221.801,96,100.0,1467.0,25.0,34.0,12.33,83.5,17.0,27.8
2222.641,96,103.0,1512.0,26.0,34.0,13.05,83.5,17.0,27.5
2223.541,96,108.0,1557.0,27.0,34.0,13.41,83.5,17.0,27.5
2224.3520000000003,96,108.0,1601.0,27.0,34.0,13.91,83.5,17.0,25.5
2225.132,96,105.0,1622.0,28.0,34.0,13.52,83.5,17.0,23.9
2225.9410000000003,96,102.0,1623.0,28.0,34.0,13.22,83.5,17.0,24.3
2226.752,96,101.0,1624.0,28.0,34.0,13.61,83.5,17.0,32.2
2227.621,96,107.0,1659.0,28.0,35.0,16.88,83.5,17.0,35.3
2228.491,96,121.0,1760.0,30.0,36.0,20.08,83.5,17.0,36.9
2229.4210000000003,95,125.0,1880.0,32.0,37.0,22.58,83.5,17.0,36.5
2230.321,95,126.0,1978.0,34.0,37.0,18.52,83.5,17.0,20.8
2231.192,95,112.0,1356.0,35.0,35.0,20.44,83.5,17.0,54.5
2232.0910000000003,95,125.0,1426.0,38.0,35.0,31.74,83.5,17.0,38.4
2233.021,95,128.0,1546.0,42.0,38.0,13.58,83.5,17.0,25.9
2233.951,95,106.0,1574.0,42.0,34.0,12.91,83.5,17.0,26.3
2234.851,95,102.0,1588.0,43.0,34.0,13.13,83.5,17.0,26.3
2235.6910000000003,95,103.0,1593.0,43.0,33.0,13.72,83.5,17.0,14.1
2236.531,95,106.0,1551.0,41.0,34.0,17.52,83.5,17.0,14.1
2237.371,95,109.0,991.0,38.0,34.0,11.24,83.5,17.0,14.1
2238.301,95,103.0,888.0,34.0,34.0,8.24,83.5,17.0,14.1
2239.083,95,101.0,890.0,30.0,29.0,7.83,83.5,17.0,14.1
2239.893,95,100.0,893.0,28.0,30.0,7.83,83.5,17.0,14.1
2240.701,95,100.0,895.0,27.0,30.0,7.77,83.5,17.0,14.1
2241.543,95,99.0,898.0,26.0,30.0,7.83,83.5,17.0,14.1
2242.293,95,99.0,898.0,25.0,30.0,7.8,83.5,17.0,14.1
2243.1310000000003,95,99.0,900.0,23.0,30.0,7.77,83.5,17.0,14.1
2243.9410000000003,95,99.0,900.0,22.0,31.0,7.77,83.5,17.0,14.1
2244.781,95,99.0,900.0,21.0,31.0,7.63,83.5,17.0,14.1
2245.5930000000003,95,99.0,899.0,20.0,31.0,7.94,83.5,17.0,23.1
2246.3430000000003,95,98.0,1132.0,20.0,32.0,7.91,83.5,17.0,14.1
2247.0930000000003,95,99.0,906.0,20.0,33.0,7.88,83.5,17.0,24.7
2247.931,95,99.0,1132.0,20.0,32.0,10.44,83.5,17.0,32.2
2248.681,95,101.0,1235.0,21.0,35.0,13.27,83.5,17.0,33.3
2249.431,95,107.0,1337.0,23.0,36.0,14.38,83.5,17.0,33.7
2250.181,95,113.0,1432.0,24.0,36.0,15.33,83.5,17.0,33.7
2250.9320000000002,95,117.0,1521.0,26.0,36.0,16.55,83.5,17.0,32.2
2251.681,95,116.0,1599.0,27.0,36.0,16.22,83.5,17.0,30.6
2252.431,95,111.0,1652.0,28.0,36.0,16.02,83.5,17.0,17.6
2253.181,95,108.0,1433.0,29.0,36.0,10.22,83.5,17.0,18.4
2253.9320000000002,95,107.0,1117.0,28.0,34.0,10.36,83.5,17.0,25.9
2254.681,95,104.0,1079.0,29.0,33.0,10.24,83.5,17.0,26.7
2255.431,95,103.0,1104.0,29.0,33.0,9.24,83.5,17.0,19.6
2256.181,95,98.0,1097.0,29.0,33.0,8.8,83.5,17.0,14.1
2256.9320000000002,95,99.0,1054.0,28.0,33.0,11.3,83.5,17.0,14.1
2257.681,95,101.0,1013.0,27.0,33.0,15.38,83.5,17.0,14.1
2258.521,95,100.0,891.0,24.0,35.0,7.38,83.5,17.0,14.1
2259.272,95,100.0,893.0,20.0,33.0,7.83,83.5,17.0,14.1
2260.081,95,99.0,895.0,18.0,31.0,7.99,83.5,17.0,14.1
2260.831,95,99.0,898.0,16.0,31.0,7.77,83.5,17.0,14.1
2261.579,95,99.0,899.0,15.0,31.0,7.8,83.5,17.0,18.0
2262.358,95,99.0,1039.0,15.0,32.0,10.33,83.5,17.0,27.1
2263.077,95,102.0,978.0,17.0,33.0,10.41,83.5,17.0,26.3
2263.856,95,103.0,1077.0,18.0,34.0,9.66,83.5,17.0,25.5
2264.578,95,102.0,1139.0,19.0,34.0,9.63,83.5,17.0,19.2
2265.327,95,100.0,1179.0,19.0,34.0,9.83,83.5,17.0,26.3
2266.077,95,98.0,1174.0,20.0,34.0,10.16,83.5,17.0,30.6
2266.856,95,101.0,1248.0,21.0,34.0,11.02,83.5,17.0,27.8
2267.726,95,105.0,1307.0,22.0,35.0,11.19,83.5,17.0,24.3
2268.4770000000003,95,103.0,1341.0,23.0,34.0,10.61,83.5,17.0,22.7
2269.2270000000003,95,98.0,1317.0,23.0,34.0,10.38,83.5,17.0,25.5
2269.976,95,97.0,1327.0,23.0,34.0,11.77,83.5,17.0,29.0
2270.7270000000003,95,103.0,1367.0,23.0,34.0,11.97,83.5,17.0,29.0
2271.4770000000003,95,108.0,1413.0,24.0,35.0,12.55,83.5,17.0,32.5
2272.2270000000003,95,112.0,1470.0,25.0,35.0,13.02,83.5,17.0,26.7
2273.067,95,107.0,1506.0,26.0,35.0,13.11,83.5,17.0,27.8
2273.8160000000003,95,104.0,1535.0,26.0,35.0,13.8,83.5,17.0,30.2
2274.5660000000003,95,110.0,1575.0,27.0,35.0,14.16,83.5,17.0,32.5
2275.3160000000003,95,115.0,1635.0,28.0,35.0,15.94,83.5,17.0,31.4
2276.0660000000003,95,116.0,1687.0,29.0,36.0,15.52,83.5,17.0,31.8
2276.817,95,112.0,1728.0,30.0,36.0,16.19,83.5,17.0,32.9
2277.626,95,113.0,1772.0,30.0,36.0,17.16,83.5,17.0,29.4
2278.377,95,114.0,1797.0,31.0,36.0,15.8,83.5,17.0,29.0
2279.127,95,109.0,1823.0,31.0,36.0,19.88,83.5,17.0,33.7
2279.877,94,121.0,1811.0,32.0,36.0,15.47,83.5,17.0,14.5
2280.7160000000003,94,113.0,1019.0,31.0,34.0,11.86,83.5,17.0,15.3
2281.646,94,106.0,1117.0,30.0,34.0,14.94,83.5,17.0,15.7
2282.606,94,104.0,1067.0,28.0,35.0,16.66,83.5,17.0,15.7
2283.5060000000003,94,102.0,1013.0,27.0,35.0,15.86,83.5,17.0,16.9
2284.406,94,101.0,964.0,26.0,35.0,14.77,83.5,17.0,22.7
2285.306,94,100.0,941.0,25.0,34.0,8.61,83.5,17.0,23.9
2286.2360000000003,94,101.0,951.0,25.0,30.0,8.77,83.5,17.0,23.5
2287.136,94,101.0,953.0,25.0,31.0,8.72,83.5,17.0,23.5
2288.036,94,101.0,951.0,25.0,32.0,8.61,83.5,17.0,22.0
2288.936,94,101.0,946.0,25.0,32.0,8.58,83.5,17.0,20.8
2289.896,94,101.0,928.0,25.0,32.0,8.02,83.5,17.0,14.1
2290.856,94,100.0,889.0,24.0,31.0,7.83,83.5,17.0,14.1
2291.7560000000003,94,99.0,876.0,21.0,31.0,7.88,83.5,17.0,14.1
2292.6870000000004,94,99.0,885.0,18.0,31.0,7.97,83.5,17.0,14.1
2293.616,94,99.0,891.0,15.0,32.0,7.88,83.5,17.0,14.1
2294.516,94,99.0,895.0,13.0,32.0,7.94,83.5,17.0,14.1
2295.416,94,99.0,899.0,12.0,32.0,7.86,83.5,17.0,14.1
2296.3160000000003,94,99.0,898.0,11.0,32.0,7.86,83.5,17.0,14.1
2297.2160000000003,94,99.0,901.0,10.0,32.0,7.94,83.5,17.0,16.5
2298.146,94,99.0,819.0,10.0,32.0,8.19,83.5,17.0,17.3
2299.0460000000003,94,100.0,846.0,12.0,33.0,9.05,83.5,17.0,14.1
2299.9460000000004,94,99.0,1029.0,12.0,34.0,8.05,83.5,17.0,14.1
2300.846,94,100.0,937.0,11.0,33.0,8.08,83.5,17.0,14.1
2301.746,94,100.0,911.0,10.0,33.0,7.94,83.5,17.0,18.4
2302.706,94,100.0,998.0,9.0,33.0,10.19,83.5,17.0,23.5
2303.606,94,101.0,1152.0,10.0,34.0,12.61,83.5,17.0,38.0
2304.5060000000003,94,109.0,1576.0,14.0,36.0,23.05,83.5,17.0,39.6
2305.406,94,131.0,1898.0,17.0,39.0,17.13,83.5,17.0,19.6
2306.306,94,114.0,999.0,17.0,38.0,11.13,83.5,17.0,26.3
2307.206,94,109.0,1096.0,19.0,34.0,9.99,83.5,17.0,25.5
2308.106,94,102.0,1149.0,19.0,34.0,9.47,83.5,17.0,22.7
2309.0060000000003,94,98.0,1154.0,20.0,34.0,9.11,83.5,17.0,22.4
2309.907,94,96.0,1136.0,19.0,33.0,8.61,83.5,17.0,21.2
2310.806,94,95.0,1104.0,19.0,33.0,8.58,83.5,17.0,20.8
2311.706,94,97.0,1073.0,18.0,33.0,8.74,83.5,17.0,19.6
2312.606,94,100.0,1029.0,17.0,33.0,8.38,83.5,17.0,19.6
2313.5060000000003,94,101.0,978.0,17.0,33.0,8.58,83.5,17.0,19.6
2314.406,94,101.0,952.0,16.0,33.0,8.38,83.5,17.0,19.2
2315.306,94,101.0,925.0,16.0,33.0,7.99,83.5,17.0,19.6
2316.206,94,100.0,890.0,15.0,32.0,8.05,83.5,17.0,20.0
2317.106,94,100.0,897.0,15.0,32.0,8.19,83.5,17.0,21.6
2318.036,94,101.0,931.0,16.0,33.0,9.47,83.5,17.0,25.5
2318.9660000000003,94,102.0,1005.0,17.0,34.0,9.94,83.5,17.0,28.6
2319.866,94,104.0,1093.0,19.0,34.0,11.49,83.5,17.0,29.0
2320.766,94,107.0,1184.0,20.0,35.0,10.38,83.5,17.0,26.7
2321.666,94,104.0,1231.0,21.0,35.0,10.08,83.5,17.0,23.1
2322.567,94,98.0,1208.0,21.0,35.0,9.58,83.5,17.0,23.1
2323.496,94,96.0,1196.0,20.0,34.0,9.27,83.5,17.0,22.7
2324.396,94,95.0,1181.0,20.0,34.0,9.11,83.5,17.0,22.7
2325.2960000000003,94,95.0,1159.0,20.0,34.0,9.08,83.5,17.0,21.2
2326.226,94,95.0,1126.0,19.0,34.0,8.99,83.5,17.0,15.7
2327.126,94,97.0,1034.0,18.0,34.0,8.22,83.5,17.0,14.1
2328.0260000000003,94,99.0,933.0,16.0,33.0,12.11,83.5,17.0,14.1
2328.926,94,99.0,878.0,15.0,36.0,7.72,83.5,17.0,14.1
2329.826,94,99.0,863.0,14.0,32.0,7.91,83.5,17.0,14.1
2330.726,94,99.0,861.0,15.0,32.0,7.88,83.5,17.0,14.1
2331.656,94,100.0,899.0,15.0,32.0,8.16,83.5,17.0,14.1
2332.556,94,100.0,911.0,15.0,33.0,8.16,83.5,17.0,14.1
2333.426,94,100.0,904.0,15.0,33.0,8.19,83.5,17.0,14.1
2334.326,94,100.0,898.0,15.0,33.0,8.27,83.5,17.0,14.1
2335.2560000000003,94,100.0,909.0,15.0,33.0,8.41,83.5,17.0,14.1
2336.156,94,100.0,902.0,15.0,33.0,8.13,83.5,17.0,14.1
2337.0260000000003,94,100.0,897.0,15.0,33.0,8.19,83.5,17.0,14.1
2337.926,94,100.0,897.0,15.0,33.0,8.16,83.5,17.0,14.1
2338.7960000000003,94,100.0,898.0,15.0,33.0,8.11,83.5,17.0,14.1
2339.6960000000004,94,100.0,897.0,15.0,33.0,8.3,83.5,17.0,14.1
2340.5370000000003,94,100.0,896.0,15.0,33.0,8.11,83.5,17.0,14.1
2341.407,94,100.0,904.0,15.0,33.0,8.3,83.5,17.0,14.1
2342.2470000000003,94,100.0,905.0,15.0,33.0,8.33,83.5,17.0,14.1
2343.116,94,100.0,896.0,15.0,33.0,8.22,83.5,17.0,23.1
2343.9570000000003,94,101.0,937.0,16.0,34.0,9.13,83.5,17.0,14.1
2344.7960000000003,94,101.0,936.0,16.0,34.0,8.08,83.5,17.0,14.9
2345.6960000000004,94,101.0,906.0,15.0,33.0,7.99,83.5,17.0,16.1
2346.507,94,100.0,886.0,15.0,33.0,7.91,83.5,17.0,19.6
2347.346,94,100.0,887.0,15.0,33.0,8.72,83.5,17.0,20.4
2348.246,94,101.0,937.0,16.0,34.0,8.72,83.5,17.0,19.6
2349.146,94,102.0,969.0,16.0,34.0,8.83,83.5,17.0,20.0
2350.016,94,102.0,985.0,17.0,34.0,9.13,83.5,17.0,20.4
2350.916,94,102.0,1007.0,17.0,34.0,9.38,83.5,17.0,29.4
2351.846,94,105.0,1112.0,19.0,34.0,12.88,83.5,17.0,32.9
2352.8360000000002,94,109.0,1234.0,21.0,36.0,12.66,83.5,17.0,27.1
2353.708,94,107.0,1310.0,22.0,36.0,11.58,83.5,17.0,29.0
2354.547,94,103.0,1346.0,23.0,35.0,12.24,83.5,17.0,31.4
2355.4460000000004,94,106.0,1401.0,24.0,36.0,14.74,83.5,17.0,35.7
2356.286,94,116.0,1491.0,25.0,37.0,16.77,83.5,17.0,36.9
2357.126,94,125.0,1601.0,27.0,37.0,20.05,83.5,17.0,37.6
2357.9970000000003,94,129.0,1726.0,29.0,38.0,20.77,83.5,17.0,36.9
2358.866,94,125.0,1830.0,31.0,38.0,20.99,83.5,17.0,14.1
2359.647,94,113.0,1316.0,31.0,36.0,8.49,83.5,17.0,20.8
2360.5460000000003,93,109.0,1136.0,30.0,33.0,11.44,83.5,17.0,31.4
2361.386,93,106.0,1171.0,31.0,34.0,12.38,83.5,17.0,31.0
2362.2270000000003,93,109.0,1198.0,32.0,34.0,10.8,83.5,17.0,18.8
2363.098,93,103.0,1166.0,31.0,34.0,9.83,83.5,17.0,20.8
2363.848,93,104.0,1136.0,30.0,34.0,8.77,83.5,17.0,23.1
2364.627,93,100.0,1115.0,30.0,33.0,9.58,83.5,17.0,23.1
2365.347,93,98.0,1111.0,30.0,33.0,8.69,83.5,17.0,23.1
2366.098,93,97.0,1109.0,30.0,33.0,9.05,83.5,17.0,24.7
2366.847,93,96.0,1109.0,30.0,32.0,9.19,83.5,17.0,27.8
2367.656,93,98.0,1123.0,30.0,33.0,10.97,83.5,17.0,31.4
2368.4370000000004,93,103.0,1159.0,31.0,34.0,12.33,83.5,17.0,33.7
2369.186,93,107.0,1186.0,32.0,35.0,13.72,83.5,17.0,36.9
2369.936,93,112.0,1230.0,33.0,35.0,15.69,83.5,17.0,37.3
2370.686,93,116.0,1283.0,34.0,36.0,16.36,83.5,17.0,37.3
2371.436,93,120.0,1334.0,36.0,36.0,16.08,83.5,17.0,34.5
2372.2160000000003,93,122.0,1379.0,37.0,36.0,14.02,83.5,17.0,29.8
2372.9970000000003,93,109.0,1395.0,37.0,35.0,12.88,83.5,17.0,20.8
2373.7470000000003,93,101.0,1377.0,37.0,35.0,11.86,83.5,17.0,14.1
2374.5860000000002,93,103.0,1337.0,36.0,34.0,11.88,83.5,17.0,14.1
2375.3360000000002,93,106.0,1275.0,34.0,34.0,20.88,83.5,17.0,14.1
2376.0860000000002,93,106.0,1207.0,32.0,36.0,19.3,83.5,17.0,14.1
2376.8360000000002,93,105.0,1131.0,30.0,36.0,18.05,83.5,17.0,14.1
2377.646,93,103.0,1048.0,28.0,36.0,16.36,83.5,17.0,14.1
2378.487,93,101.0,900.0,25.0,34.0,7.72,83.5,17.0,14.1
2379.326,93,100.0,893.0,23.0,29.0,8.11,83.5,17.0,14.1
2380.137,93,100.0,898.0,21.0,31.0,7.91,83.5,17.0,14.1
2380.9460000000004,93,99.0,900.0,19.0,31.0,7.83,83.5,17.0,14.1
2381.726,93,99.0,900.0,16.0,31.0,7.86,83.5,17.0,14.1
2382.538,93,99.0,899.0,12.0,31.0,7.88,83.5,17.0,14.1
2383.377,93,99.0,899.0,10.0,31.0,7.83,83.5,17.0,14.1
2384.126,93,99.0,900.0,9.0,31.0,7.74,83.5,17.0,14.1
2384.877,93,99.0,898.0,8.0,31.0,7.86,83.5,17.0,14.1
2385.627,93,99.0,900.0,7.0,32.0,7.97,83.5,17.0,14.1
2386.4370000000004,93,99.0,900.0,6.0,32.0,7.97,83.5,17.0,14.1
2387.188,93,99.0,900.0,6.0,32.0,7.94,83.5,17.0,14.1
2388.0260000000003,93,99.0,900.0,5.0,32.0,7.88,83.5,17.0,14.1
2388.777,93,99.0,899.0,5.0,32.0,7.91,83.5,17.0,18.4
