Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1538.4460000000001,91,153.0,1534.0,76.0,31.0,25.99,83.5,21.0,14.1
1539.1960000000001,91,150.0,1551.0,77.0,31.0,25.41,83.5,21.0,14.1
1540.036,91,146.0,1570.0,77.0,31.0,24.38,83.5,21.0,14.1
1540.875,91,143.0,1584.0,78.0,30.0,23.8,83.5,21.0,14.1
1541.6850000000002,91,140.0,1596.0,79.0,30.0,23.72,83.5,21.0,14.1
1542.525,91,137.0,1610.0,79.0,30.0,23.86,83.5,21.0,14.1
1543.365,91,142.0,1626.0,80.0,30.0,25.38,83.5,21.0,14.1
1544.236,91,146.0,1639.0,81.0,30.0,24.55,83.5,21.0,14.1
1545.135,91,138.0,1652.0,82.0,30.0,19.38,83.5,21.0,14.1
1545.9450000000002,91,125.0,1652.0,82.0,29.0,18.24,83.5,21.0,14.1
1546.7250000000001,91,117.0,1655.0,82.0,28.0,16.38,83.5,21.0,14.1
1547.536,91,111.0,1647.0,81.0,28.0,14.33,83.5,21.0,14.1
1548.345,91,105.0,1637.0,81.0,27.0,13.86,83.5,21.0,14.1
1549.125,91,100.0,1624.0,80.0,27.0,13.61,83.5,21.0,14.1
1549.875,91,99.0,1611.0,80.0,27.0,13.41,83.5,21.0,14.1
1550.6860000000001,91,100.0,1596.0,79.0,27.0,13.52,83.5,21.0,14.1
1551.4360000000001,91,106.0,1590.0,79.0,27.0,14.94,83.5,21.0,14.1
1552.1860000000001,91,117.0,1583.0,78.0,28.0,15.38,83.5,21.0,14.1
1552.9650000000001,91,122.0,1580.0,78.0,28.0,18.99,83.5,21.0,14.1
1553.6860000000001,91,131.0,1587.0,78.0,29.0,20.58,83.5,21.0,14.1
1554.4360000000001,91,140.0,1602.0,79.0,30.0,25.91,83.5,21.0,14.1
1555.2450000000001,91,150.0,1617.0,80.0,31.0,24.94,83.5,21.0,14.1
1556.025,91,144.0,1635.0,81.0,31.0,24.33,83.5,21.0,14.1
1556.775,91,139.0,1651.0,82.0,30.0,23.22,83.5,21.0,14.1
1557.586,91,138.0,1665.0,82.0,30.0,23.36,83.5,21.0,14.1
1558.336,91,138.0,1677.0,83.0,30.0,22.72,83.5,21.0,14.1
1559.086,91,135.0,1692.0,84.0,29.0,21.63,83.5,21.0,14.1
1559.836,91,132.0,1700.0,84.0,29.0,21.13,83.5,21.0,14.1
1560.6760000000002,91,129.0,1716.0,85.0,29.0,20.27,83.5,21.0,14.1
1561.516,91,126.0,1726.0,86.0,29.0,19.13,83.5,21.0,14.1
1562.325,91,121.0,1733.0,86.0,29.0,18.41,83.5,21.0,14.1
1563.1360000000002,91,117.0,1741.0,86.0,29.0,17.97,83.5,21.0,14.1
1563.9160000000002,91,115.0,1749.0,86.0,29.0,17.69,83.5,21.0,14.1
1564.6360000000002,91,114.0,1749.0,87.0,29.0,17.44,83.5,21.0,14.1
1565.3860000000002,91,114.0,1752.0,87.0,29.0,16.47,83.5,21.0,14.1
1566.2250000000001,91,112.0,1763.0,87.0,29.0,15.99,83.5,21.0,14.1
1566.976,91,111.0,1762.0,87.0,29.0,16.05,83.5,21.0,14.1
1567.726,91,109.0,1759.0,87.0,29.0,16.16,83.5,21.0,14.1
1568.565,91,107.0,1762.0,87.0,29.0,16.27,83.5,21.0,14.1
1569.315,91,105.0,1761.0,87.0,29.0,15.77,83.5,21.0,14.1
1570.066,91,104.0,1761.0,87.0,29.0,15.52,83.5,21.0,14.1
1570.9050000000002,91,102.0,1755.0,87.0,29.0,15.77,83.5,21.0,14.1
1571.776,91,103.0,1750.0,87.0,29.0,15.86,83.5,21.0,14.1
1572.526,91,104.0,1754.0,87.0,29.0,15.88,83.5,21.0,14.1
1573.365,90,104.0,1746.0,87.0,29.0,15.77,83.5,21.0,14.1
1574.1450000000002,90,105.0,1748.0,86.0,29.0,16.05,83.5,21.0,14.1
1574.9550000000002,90,105.0,1748.0,86.0,29.0,15.8,83.5,21.0,14.1
1575.766,90,106.0,1748.0,87.0,29.0,15.86,83.5,21.0,14.1
1576.635,90,105.0,1745.0,86.0,29.0,15.8,83.5,21.0,14.1
1577.476,90,106.0,1744.0,86.0,29.0,15.77,83.5,21.0,14.1
1578.2250000000001,90,106.0,1745.0,86.0,29.0,15.77,83.5,21.0,14.1
1578.9750000000001,90,107.0,1732.0,86.0,29.0,15.66,83.5,21.0,14.1
1579.785,90,106.0,1739.0,86.0,29.0,15.77,83.5,21.0,14.1
1580.625,90,107.0,1731.0,85.0,29.0,15.86,83.5,21.0,14.1
1581.4060000000002,90,108.0,1728.0,85.0,29.0,16.05,83.5,21.0,14.1
1582.125,90,109.0,1727.0,85.0,29.0,16.11,83.5,21.0,14.1
1582.9050000000002,90,109.0,1727.0,85.0,29.0,16.22,83.5,21.0,14.1
1583.6550000000002,90,110.0,1719.0,85.0,29.0,16.24,83.5,21.0,14.1
1584.4640000000002,90,111.0,1721.0,85.0,29.0,15.86,83.5,21.0,14.1
1585.275,90,113.0,1720.0,85.0,29.0,16.11,83.5,21.0,14.1
1586.026,90,115.0,1714.0,85.0,29.0,16.41,83.5,21.0,14.1
1586.805,90,120.0,1708.0,85.0,30.0,19.55,83.5,21.0,14.1
1587.7040000000002,90,128.0,1706.0,84.0,30.0,21.19,83.5,21.0,14.1
1588.605,90,136.0,1706.0,84.0,30.0,22.74,83.5,21.0,14.1
1589.505,90,138.0,1715.0,85.0,30.0,22.63,83.5,21.0,14.1
1590.4050000000002,90,135.0,1722.0,85.0,30.0,22.66,83.5,21.0,14.1
1591.305,90,133.0,1729.0,86.0,30.0,21.69,83.5,21.0,14.1
1592.2050000000002,90,130.0,1740.0,86.0,30.0,20.94,83.5,21.0,14.1
1593.105,90,127.0,1750.0,87.0,30.0,19.44,83.5,21.0,14.1
1594.005,90,119.0,1761.0,87.0,29.0,17.83,83.5,21.0,14.1
1594.9050000000002,90,110.0,1775.0,88.0,29.0,15.63,83.5,21.0,14.1
1595.835,90,104.0,1773.0,88.0,29.0,17.16,83.5,21.0,14.1
1596.7350000000001,90,115.0,1759.0,87.0,29.0,18.24,83.5,21.0,14.1
1597.635,90,119.0,1743.0,86.0,29.0,18.33,83.5,21.0,14.1
1598.535,90,120.0,1740.0,86.0,29.0,16.38,83.5,21.0,14.1
1599.4650000000001,90,109.0,1731.0,86.0,29.0,16.02,83.5,21.0,14.1
1600.3950000000002,90,114.0,1730.0,85.0,29.0,16.38,83.5,21.0,14.1
1601.295,90,118.0,1733.0,86.0,29.0,18.22,83.5,21.0,14.1
1602.1950000000002,90,121.0,1731.0,86.0,29.0,18.47,83.5,21.0,14.1
1603.1550000000002,90,119.0,1726.0,85.0,29.0,17.52,83.5,21.0,14.1
1604.085,90,111.0,1723.0,85.0,29.0,15.08,83.5,21.0,14.1
1604.9850000000001,90,107.0,1691.0,84.0,29.0,16.11,83.5,21.0,14.1
1605.914,90,115.0,1673.0,83.0,29.0,30.22,83.5,21.0,14.1
1606.815,90,116.0,1651.0,82.0,32.0,30.11,83.5,21.0,14.1
1607.7150000000001,90,116.0,1621.0,80.0,32.0,29.47,83.5,21.0,14.1
1608.615,91,115.0,1597.0,79.0,32.0,28.61,83.5,21.0,14.1
1609.515,91,113.0,1577.0,78.0,32.0,13.08,83.5,21.0,14.1
1610.4150000000002,90,107.0,1562.0,77.0,26.0,14.41,83.5,21.0,14.1
1611.314,90,107.0,1564.0,77.0,27.0,13.72,83.5,21.0,14.1
1612.2150000000001,90,110.0,1557.0,77.0,27.0,13.36,83.5,21.0,14.1
1613.115,90,108.0,1550.0,77.0,27.0,14.08,83.5,21.0,14.1
1614.045,90,111.0,1510.0,75.0,28.0,26.3,83.5,21.0,14.1
1614.9450000000002,90,112.0,1427.0,70.0,31.0,24.55,83.5,21.0,14.1
1615.874,90,111.0,1323.0,65.0,31.0,22.27,83.5,21.0,28.6
1616.775,90,105.0,1247.0,62.0,29.0,10.97,83.5,21.0,32.9
1617.6750000000002,90,106.0,1225.0,60.0,26.0,17.02,83.5,21.0,46.3
1618.575,90,119.0,1216.0,60.0,28.0,23.13,83.5,21.0,46.7
1619.4750000000001,90,131.0,1060.0,60.0,30.0,15.97,31.0,21.0,32.2
1620.375,90,93.0,1487.0,58.0,30.0,20.44,83.5,21.0,45.9
1621.275,90,128.0,1486.0,58.0,29.0,27.24,83.5,21.0,45.9
1622.1750000000002,90,154.0,1502.0,59.0,32.0,30.02,83.5,21.0,45.9
1623.075,90,165.0,1522.0,59.0,32.0,30.74,83.5,21.0,44.7
1623.9750000000001,90,157.0,1527.0,60.0,31.0,20.99,83.5,21.0,27.8
1624.875,90,121.0,1525.0,59.0,28.0,15.27,83.5,21.0,25.1
1625.775,90,112.0,1502.0,58.0,28.0,15.49,83.5,21.0,25.1
1626.6750000000002,90,119.0,1490.0,58.0,28.0,16.63,83.5,21.0,25.5
1627.575,90,118.0,1482.0,58.0,28.0,14.99,83.5,21.0,25.1
1628.4750000000001,90,111.0,1467.0,57.0,28.0,12.86,83.5,21.0,25.5
1629.375,90,103.0,1452.0,57.0,27.0,11.86,83.5,21.0,24.7
1630.275,90,101.0,1443.0,56.0,27.0,13.97,83.5,21.0,28.6
1631.1750000000002,90,114.0,1447.0,56.0,28.0,14.91,83.5,21.0,32.2
1632.075,90,116.0,1465.0,57.0,29.0,15.38,83.5,21.0,37.3
1632.9750000000001,90,119.0,1490.0,58.0,29.0,18.83,83.5,21.0,37.6
1633.9050000000002,90,129.0,1521.0,59.0,29.0,18.66,83.5,21.0,38.8
1634.775,91,128.0,1553.0,60.0,30.0,21.22,83.5,21.0,39.6
1635.7050000000002,91,134.0,1588.0,62.0,30.0,21.69,83.5,21.0,39.6
1636.605,91,135.0,1617.0,63.0,30.0,21.27,83.5,21.0,39.6
1637.505,91,133.0,1639.0,64.0,30.0,20.69,83.5,21.0,38.8
1638.375,91,131.0,1659.0,65.0,30.0,20.3,83.5,21.0,38.8
1639.275,91,129.0,1677.0,65.0,30.0,21.44,83.5,21.0,40.4
1640.1450000000002,91,132.0,1700.0,66.0,30.0,26.49,83.5,21.0,44.7
1641.045,91,158.0,1747.0,68.0,31.0,29.44,83.5,21.0,38.4
1641.9150000000002,91,134.0,1668.0,69.0,32.0,23.52,31.0,21.0,26.3
1642.815,91,95.0,1379.0,69.0,29.0,20.86,83.5,21.0,50.6
1643.7150000000001,91,128.0,1419.0,70.0,29.0,32.24,83.5,21.0,51.0
1644.585,91,162.0,1466.0,72.0,32.0,38.36,83.5,21.0,49.0
1645.545,91,178.0,1512.0,75.0,32.0,35.97,83.5,21.0,48.2
1646.4150000000002,91,179.0,1557.0,77.0,31.0,34.55,83.5,21.0,47.5
1647.255,91,175.0,1601.0,79.0,31.0,33.66,83.5,21.0,45.9
1648.095,91,169.0,1635.0,81.0,31.0,25.72,83.5,21.0,38.0
1648.9350000000002,91,130.0,1644.0,81.0,30.0,18.36,83.5,21.0,37.6
1649.835,91,120.0,1655.0,82.0,28.0,19.52,83.5,21.0,38.8
1650.6460000000002,91,126.0,1660.0,82.0,28.0,20.47,83.5,21.0,38.8
1651.4250000000002,91,131.0,1669.0,83.0,28.0,22.38,83.5,21.0,44.7
1652.265,91,153.0,1693.0,84.0,28.0,39.66,83.5,21.0,54.1
1653.135,91,201.0,1737.0,86.0,31.0,59.61,83.5,21.0,62.7
1654.035,91,225.0,1817.0,90.0,33.0,61.77,83.5,21.0,63.5
1654.9350000000002,91,223.0,1903.0,94.0,32.0,66.02,83.5,21.0,61.2
1655.805,91,225.0,1978.0,98.0,32.0,68.69,83.5,21.0,52.9
1656.7060000000001,91,195.0,1993.0,100.0,31.0,23.72,83.5,21.0,25.5
1657.575,91,122.0,1690.0,99.0,25.0,32.02,83.5,21.0,58.4
1658.4750000000001,91,162.0,1713.0,101.0,29.0,51.94,83.5,21.0,58.4
1659.315,91,223.0,1753.0,103.0,32.0,57.97,83.5,21.0,58.4
1660.2150000000001,91,217.0,1790.0,106.0,32.0,58.69,83.5,21.0,58.4
1661.115,91,219.0,1835.0,109.0,31.0,61.13,83.5,21.0,58.0
1662.015,91,219.0,1881.0,111.0,31.0,41.61,83.5,21.0,14.1
1662.9150000000002,91,133.0,1887.0,112.0,29.0,23.88,83.5,21.0,14.1
1663.815,91,134.0,1881.0,111.0,26.0,25.16,83.5,21.0,14.1
1664.6850000000002,91,141.0,1884.0,112.0,27.0,23.11,83.5,21.0,31.0
1665.615,91,125.0,1888.0,111.0,27.0,44.97,83.5,21.0,64.3
1666.4850000000001,91,213.0,1918.0,113.0,29.0,65.58,83.5,21.0,57.6
1667.296,91,222.0,1946.0,116.0,32.0,61.88,83.5,21.0,54.5
1668.135,91,210.0,1987.0,118.0,32.0,62.36,83.5,21.0,50.6
1668.9450000000002,91,199.0,2003.0,119.0,31.0,33.41,83.5,21.0,14.1
1669.6960000000001,91,122.0,1990.0,118.0,29.0,18.74,83.5,21.0,14.1
1670.596,91,109.0,1968.0,117.0,25.0,19.77,83.5,21.0,14.1
1671.4350000000002,91,122.0,1935.0,115.0,26.0,21.58,83.5,21.0,14.1
1672.1850000000002,91,126.0,1908.0,113.0,26.0,36.99,83.5,21.0,14.1
1672.9950000000001,91,126.0,1863.0,110.0,29.0,35.72,83.5,21.0,14.1
1673.746,91,124.0,1815.0,107.0,29.0,34.08,83.5,21.0,23.9
1674.496,91,122.0,1781.0,105.0,29.0,17.11,83.5,21.0,24.7
1675.275,91,122.0,1762.0,104.0,26.0,17.99,83.5,21.0,25.1
1676.1460000000002,91,122.0,1747.0,103.0,26.0,15.16,83.5,21.0,25.9
1676.8960000000002,91,111.0,1736.0,103.0,26.0,18.13,83.5,21.0,29.0
1677.6460000000002,91,117.0,1727.0,102.0,27.0,15.97,83.5,21.0,30.6
1678.3960000000002,91,115.0,1717.0,101.0,26.0,15.41,83.5,21.0,31.0
1679.1750000000002,91,113.0,1708.0,101.0,26.0,16.16,83.5,21.0,31.4
1679.9850000000001,91,116.0,1707.0,101.0,26.0,17.91,83.5,21.0,31.0
1680.826,91,120.0,1702.0,101.0,27.0,19.19,83.5,21.0,31.4
1681.6360000000002,90,125.0,1706.0,101.0,28.0,19.88,83.5,21.0,31.0
1682.4450000000002,90,127.0,1704.0,101.0,28.0,20.3,83.5,21.0,31.4
1683.315,90,129.0,1710.0,101.0,28.0,22.08,83.5,21.0,31.4
1684.246,90,135.0,1717.0,101.0,29.0,24.19,83.5,21.0,33.7
1685.086,90,142.0,1726.0,102.0,29.0,26.49,83.5,21.0,37.3
1685.986,90,147.0,1735.0,103.0,30.0,26.55,83.5,21.0,39.2
1686.855,90,147.0,1748.0,104.0,30.0,27.74,83.5,21.0,40.0
1687.7250000000001,90,150.0,1761.0,104.0,30.0,28.02,83.5,21.0,42.7
1688.4750000000001,90,148.0,1773.0,105.0,30.0,27.55,83.5,21.0,42.7
1689.2250000000001,90,146.0,1784.0,105.0,30.0,27.3,83.5,22.0,43.1
1689.9750000000001,90,145.0,1798.0,106.0,30.0,28.02,83.5,22.0,43.1
1690.875,90,147.0,1801.0,107.0,30.0,27.88,83.5,22.0,42.7
1691.625,90,146.0,1811.0,107.0,30.0,27.72,83.5,22.0,42.7
1692.4060000000002,90,146.0,1824.0,108.0,29.0,27.86,83.5,22.0,42.7
1693.1860000000001,91,145.0,1825.0,108.0,29.0,27.33,83.5,22.0,42.7
1694.025,91,145.0,1834.0,108.0,29.0,27.97,83.5,22.0,42.7
1694.776,91,147.0,1833.0,109.0,30.0,27.58,83.5,22.0,42.7
1695.555,91,146.0,1833.0,109.0,29.0,27.13,83.5,22.0,43.1
1696.336,91,145.0,1837.0,109.0,29.0,28.02,83.5,22.0,42.7
1697.1450000000002,91,146.0,1845.0,109.0,29.0,24.58,83.5,22.0,29.0
1697.9250000000002,91,118.0,1838.0,109.0,28.0,17.3,83.5,22.0,14.1
1698.6750000000002,91,108.0,1828.0,108.0,27.0,17.33,83.5,22.0,14.1
1699.4260000000002,91,110.0,1817.0,108.0,27.0,17.94,83.5,22.0,14.1
1700.2350000000001,91,118.0,1810.0,107.0,27.0,18.61,83.5,22.0,14.1
1700.987,91,123.0,1801.0,107.0,27.0,19.8,83.5,22.0,14.1
1701.825,91,126.0,1799.0,106.0,28.0,20.94,83.5,22.0,14.1
1702.576,91,128.0,1791.0,106.0,28.0,21.24,83.5,22.0,14.1
1703.326,91,133.0,1791.0,106.0,28.0,23.69,83.5,22.0,14.1
1704.077,91,141.0,1788.0,106.0,29.0,28.69,83.5,22.0,14.1
1704.826,91,153.0,1789.0,106.0,30.0,30.08,83.5,22.0,14.1
1705.576,91,158.0,1799.0,106.0,30.0,30.66,83.5,22.0,14.1
1706.326,91,158.0,1806.0,107.0,30.0,30.55,83.5,22.0,14.1
1707.106,91,158.0,1808.0,107.0,30.0,31.22,83.5,22.0,14.1
1707.8860000000002,91,161.0,1819.0,108.0,30.0,33.97,83.5,22.0,14.1
1708.6360000000002,91,171.0,1827.0,108.0,30.0,35.24,83.5,22.0,14.1
1709.3860000000002,91,177.0,1839.0,109.0,30.0,37.72,83.5,22.0,14.1
1710.1660000000002,91,184.0,1850.0,109.0,30.0,39.91,83.5,22.0,14.1
1710.9160000000002,91,189.0,1859.0,110.0,30.0,40.47,83.5,22.0,14.1
1711.6960000000001,91,188.0,1871.0,111.0,30.0,40.16,83.5,22.0,14.1
1712.4750000000001,91,185.0,1882.0,111.0,30.0,39.41,83.5,22.0,14.1
1713.345,91,182.0,1892.0,112.0,30.0,38.86,83.5,22.0,14.1
1714.246,91,179.0,1903.0,113.0,29.0,38.41,83.5,22.0,14.1
1715.1460000000002,91,176.0,1916.0,113.0,29.0,37.72,83.5,22.0,14.1
1716.075,91,172.0,1923.0,114.0,29.0,36.16,83.5,22.0,14.1
1716.976,91,168.0,1934.0,114.0,29.0,34.47,83.5,22.0,14.1
1717.875,91,164.0,1933.0,115.0,29.0,33.66,83.5,22.0,14.1
1718.776,91,160.0,1938.0,115.0,29.0,32.86,83.5,22.0,14.1
1719.6760000000002,91,157.0,1945.0,115.0,29.0,32.13,83.5,22.0,14.1
1720.606,91,154.0,1949.0,115.0,29.0,31.27,83.5,22.0,14.1
1721.505,91,151.0,1947.0,115.0,29.0,31.22,83.5,22.0,14.1
1722.4350000000002,91,152.0,1945.0,115.0,29.0,30.8,83.5,22.0,14.1
1723.335,91,153.0,1945.0,115.0,29.0,31.74,83.5,22.0,14.1
1724.236,91,155.0,1944.0,115.0,29.0,31.88,83.5,22.0,14.1
1725.1650000000002,91,156.0,1945.0,115.0,29.0,32.27,83.5,22.0,14.1
1726.125,91,159.0,1944.0,115.0,29.0,33.38,83.5,22.0,14.1
1727.026,91,159.0,1945.0,115.0,29.0,32.52,83.5,22.0,14.1
1727.9260000000002,91,157.0,1948.0,115.0,29.0,32.47,83.5,21.0,14.1
1728.826,91,156.0,1948.0,115.0,29.0,32.24,83.5,21.0,14.1
1729.726,91,155.0,1945.0,116.0,29.0,32.11,83.5,21.0,14.1
1730.6560000000002,91,149.0,1943.0,115.0,29.0,27.38,83.5,21.0,14.1
1731.555,91,133.0,1926.0,114.0,28.0,23.24,83.5,21.0,14.1
1732.4560000000001,91,124.0,1915.0,114.0,26.0,21.58,83.5,21.0,14.1
1733.356,91,120.0,1894.0,112.0,26.0,20.22,83.5,21.0,14.1
1734.256,91,120.0,1874.0,111.0,27.0,20.99,83.5,21.0,14.1
1735.1550000000002,91,124.0,1857.0,110.0,27.0,22.38,83.5,21.0,14.1
1736.055,91,132.0,1842.0,109.0,27.0,24.94,83.5,21.0,14.1
1736.9850000000001,91,146.0,1829.0,108.0,28.0,29.11,83.5,21.0,14.1
1737.8860000000002,91,158.0,1820.0,107.0,29.0,32.47,83.5,21.0,14.1
1738.785,91,165.0,1817.0,108.0,30.0,36.02,83.5,21.0,14.1
1739.6860000000001,91,184.0,1825.0,108.0,30.0,38.99,83.5,21.0,14.1
1740.6160000000002,91,187.0,1829.0,108.0,30.0,46.33,83.5,21.0,14.1
1741.516,91,194.0,1847.0,109.0,31.0,55.16,83.5,21.0,14.1
1742.4160000000002,91,197.0,1864.0,110.0,31.0,55.66,83.5,21.0,14.1
1743.346,91,195.0,1878.0,111.0,31.0,50.69,83.5,21.0,14.1
1744.275,91,191.0,1893.0,112.0,30.0,46.55,83.5,21.0,14.1
1745.296,91,190.0,1906.0,113.0,29.0,40.94,83.5,21.0,14.1
1746.1950000000002,91,187.0,1915.0,113.0,29.0,40.33,83.5,21.0,14.1
1747.125,91,185.0,1923.0,114.0,28.0,40.19,83.5,21.0,14.1
1748.026,91,182.0,1933.0,114.0,28.0,38.97,83.5,21.0,14.1
1748.9260000000002,91,177.0,1939.0,115.0,28.0,37.38,83.5,21.0,14.1
1749.826,91,171.0,1947.0,115.0,28.0,35.83,83.5,21.0,14.1
1750.7250000000001,91,166.0,1949.0,115.0,28.0,33.91,83.5,21.0,14.1
1751.6260000000002,91,160.0,1952.0,116.0,28.0,32.63,83.5,21.0,14.1
1752.526,91,157.0,1954.0,116.0,28.0,32.27,83.5,21.0,14.1
1753.4260000000002,91,153.0,1952.0,116.0,28.0,31.33,83.5,21.0,14.1
1754.326,91,153.0,1946.0,115.0,28.0,31.8,83.5,21.0,14.1
1755.2250000000001,91,156.0,1948.0,115.0,28.0,31.77,83.5,21.0,14.1
1756.1570000000002,91,158.0,1940.0,115.0,28.0,33.63,83.5,21.0,14.1
1757.056,91,164.0,1938.0,115.0,28.0,34.36,83.5,21.0,14.1
1757.9550000000002,91,165.0,1938.0,115.0,28.0,35.27,83.5,21.0,14.1
1758.8860000000002,91,169.0,1933.0,114.0,28.0,36.24,83.5,21.0,14.1
1759.786,91,177.0,1929.0,114.0,28.0,38.16,83.5,21.0,14.1
1760.7160000000001,91,184.0,1928.0,114.0,28.0,40.61,83.5,21.0,14.1
1761.586,91,188.0,1925.0,114.0,28.0,45.61,83.5,21.0,14.1
1762.486,91,194.0,1926.0,114.0,29.0,49.33,83.5,21.0,14.1
1763.3860000000002,91,170.0,1924.0,114.0,28.0,27.13,83.5,21.0,14.1
1764.256,91,135.0,1897.0,112.0,26.0,24.47,83.5,21.0,14.1
1765.1560000000002,91,133.0,1872.0,111.0,26.0,23.91,83.5,21.0,14.1
1766.086,91,131.0,1847.0,109.0,26.0,22.3,83.5,21.0,14.1
1766.9550000000002,91,136.0,1820.0,108.0,26.0,28.8,83.5,21.0,14.1
1767.8560000000002,91,162.0,1814.0,107.0,28.0,33.74,83.5,21.0,14.1
1768.756,91,173.0,1811.0,107.0,29.0,33.74,83.5,21.0,14.1
1769.6560000000002,91,167.0,1803.0,107.0,29.0,32.99,83.5,21.0,14.1
1770.525,91,167.0,1804.0,107.0,28.0,33.27,83.5,21.0,14.1
1771.3660000000002,91,167.0,1799.0,107.0,28.0,33.27,83.5,21.0,14.1
1772.326,91,167.0,1799.0,106.0,28.0,33.52,83.5,21.0,14.1
1773.226,91,166.0,1797.0,107.0,28.0,32.66,83.5,21.0,14.1
1774.1560000000002,91,165.0,1798.0,106.0,28.0,31.88,83.5,21.0,14.1
1775.056,91,162.0,1800.0,107.0,28.0,31.27,83.5,21.0,14.1
1775.9260000000002,91,158.0,1795.0,106.0,28.0,30.47,83.5,21.0,14.1
1776.826,91,156.0,1795.0,106.0,28.0,29.55,83.5,21.0,14.1
1777.6960000000001,91,153.0,1798.0,107.0,28.0,28.83,83.5,21.0,14.1
1778.596,91,151.0,1797.0,106.0,28.0,28.38,83.5,21.0,14.1
1779.4660000000001,91,147.0,1798.0,106.0,28.0,27.11,83.5,21.0,14.1
1780.3960000000002,91,145.0,1791.0,106.0,28.0,27.47,83.5,21.0,14.1
1781.296,91,147.0,1787.0,106.0,28.0,27.61,83.5,21.0,14.1
1782.1360000000002,91,146.0,1787.0,106.0,28.0,27.61,83.5,21.0,14.1
1783.0100000000002,91,146.0,1790.0,106.0,28.0,26.88,83.5,21.0,14.1
1783.9060000000002,91,144.0,1790.0,106.0,28.0,27.38,83.5,21.0,14.1
1784.806,91,146.0,1786.0,105.0,28.0,26.77,83.5,21.0,14.1
1785.6460000000002,91,145.0,1784.0,106.0,28.0,26.49,83.5,21.0,14.1
1786.546,91,143.0,1786.0,106.0,28.0,26.38,83.5,21.0,14.1
1787.326,91,143.0,1786.0,106.0,27.0,25.58,83.5,21.0,14.1
1788.1960000000001,91,142.0,1786.0,106.0,27.0,25.63,83.5,21.0,14.1
1789.037,91,142.0,1782.0,106.0,27.0,24.91,83.5,21.0,14.1
1789.9060000000002,91,140.0,1785.0,106.0,27.0,25.16,83.5,21.0,14.1
1790.776,91,139.0,1777.0,106.0,27.0,24.72,83.5,21.0,14.1
1791.557,91,138.0,1782.0,106.0,27.0,24.74,83.5,21.0,14.1
1792.307,91,139.0,1783.0,106.0,27.0,25.27,83.5,21.0,14.1
1793.057,91,140.0,1783.0,106.0,27.0,24.52,83.5,21.0,14.1
1793.8960000000002,91,140.0,1781.0,106.0,28.0,24.86,83.5,21.0,14.1
1794.6460000000002,91,138.0,1783.0,106.0,27.0,23.74,83.5,21.0,14.1
1795.4560000000001,91,135.0,1789.0,106.0,27.0,23.16,83.5,21.0,14.1
1796.207,91,133.0,1785.0,106.0,27.0,22.91,83.5,21.0,14.1
1796.957,91,134.0,1782.0,105.0,27.0,23.61,83.5,21.0,14.1
1797.796,91,136.0,1782.0,105.0,27.0,24.22,83.5,21.0,14.1
1798.546,91,137.0,1778.0,105.0,27.0,24.63,83.5,21.0,14.1
1799.296,91,138.0,1780.0,105.0,28.0,24.49,83.5,21.0,14.1
1800.046,91,138.0,1780.0,106.0,28.0,24.72,83.5,21.0,14.1
1800.8570000000002,91,138.0,1783.0,105.0,28.0,24.3,83.5,21.0,14.1
1801.6070000000002,91,137.0,1786.0,106.0,28.0,24.02,83.5,21.0,14.1
1802.3860000000002,91,137.0,1783.0,106.0,28.0,23.94,83.5,21.0,14.1
1803.256,91,137.0,1784.0,105.0,28.0,24.05,83.5,21.0,14.1
1804.1260000000002,91,138.0,1781.0,105.0,28.0,24.66,83.5,21.0,14.1
1804.9360000000001,91,140.0,1779.0,105.0,28.0,25.08,83.5,21.0,14.1
1805.836,91,141.0,1781.0,105.0,28.0,23.49,83.5,21.0,14.1
1806.586,91,127.0,1772.0,105.0,28.0,18.91,83.5,21.0,14.1
1807.3970000000002,91,111.0,1765.0,104.0,27.0,15.55,83.5,21.0,14.1
1808.296,91,107.0,1740.0,103.0,26.0,16.55,83.5,21.0,14.1
1809.047,91,118.0,1718.0,102.0,26.0,23.86,83.5,21.0,14.1
1809.8860000000002,91,116.0,1717.0,101.0,28.0,20.47,83.5,21.0,14.1
1810.6360000000002,91,133.0,1710.0,101.0,27.0,26.41,83.5,21.0,14.1
1811.3860000000002,91,154.0,1713.0,101.0,29.0,28.3,83.5,21.0,14.1
1812.1360000000002,91,153.0,1717.0,102.0,29.0,28.99,83.5,21.0,14.1
1812.8860000000002,91,155.0,1728.0,102.0,29.0,29.19,83.5,21.0,14.1
1813.6360000000002,91,155.0,1731.0,103.0,29.0,29.16,83.5,21.0,14.1
1814.3860000000002,91,157.0,1737.0,103.0,29.0,29.44,83.5,21.0,14.1
1815.1360000000002,91,158.0,1742.0,103.0,29.0,30.94,83.5,21.0,14.1
1815.9470000000001,91,164.0,1741.0,103.0,29.0,32.66,83.5,21.0,14.1
1816.6970000000001,91,171.0,1743.0,103.0,29.0,33.63,83.5,21.0,14.1
1817.4470000000001,91,175.0,1746.0,103.0,29.0,35.44,83.5,21.0,14.1
1818.1970000000001,91,177.0,1747.0,103.0,29.0,36.3,83.5,21.0,14.1
