Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1803.2990000000002,88,105.0,1815.0,31.0,15.0,15.77,83.5,3.0,24.3
1804.3180000000002,88,106.0,1785.0,31.0,15.0,15.22,83.5,3.0,24.3
1805.3380000000002,88,106.0,1762.0,30.0,14.0,16.05,83.5,3.0,27.5
1806.2990000000002,88,111.0,1758.0,30.0,15.0,15.99,83.5,3.0,29.4
1807.259,89,112.0,1779.0,31.0,15.0,16.58,83.5,3.0,27.5
1808.249,89,112.0,1786.0,31.0,15.0,15.72,83.5,3.0,24.3
1809.268,89,105.0,1762.0,30.0,14.0,14.66,83.5,3.0,23.5
1810.2890000000002,89,103.0,1733.0,30.0,14.0,14.44,83.5,3.0,23.1
1811.278,89,103.0,1687.0,29.0,14.0,15.33,83.5,3.0,21.2
1812.3290000000002,89,107.0,1591.0,27.0,14.0,14.69,83.5,3.0,23.1
1813.3180000000002,89,111.0,1522.0,26.0,14.0,13.72,83.5,3.0,23.5
1814.278,89,113.0,1488.0,25.0,13.0,12.63,83.5,3.0,25.5
1815.268,89,103.0,1493.0,26.0,13.0,12.19,83.5,3.0,22.4
1816.228,89,99.0,1477.0,25.0,13.0,12.02,83.5,3.0,22.4
1817.188,89,97.0,1432.0,25.0,13.0,11.77,83.5,3.0,14.1
1818.1480000000001,89,102.0,1327.0,23.0,13.0,19.19,83.5,3.0,14.1
1819.1080000000002,89,106.0,927.0,20.0,13.0,8.91,83.5,3.0,14.1
1820.0990000000002,89,102.0,897.0,15.0,9.0,8.16,83.5,3.0,14.1
1821.1180000000002,89,101.0,894.0,11.0,9.0,7.86,83.5,3.0,14.1
1822.048,89,100.0,899.0,9.0,9.0,8.05,83.5,3.0,14.1
1823.0990000000002,89,100.0,901.0,8.0,9.0,7.77,83.5,3.0,14.1
1823.999,89,100.0,899.0,8.0,10.0,7.86,83.5,3.0,14.1
1824.958,89,100.0,900.0,7.0,10.0,7.97,83.5,3.0,14.1
1825.9180000000001,89,100.0,899.0,6.0,10.0,7.91,83.5,3.0,14.1
1826.8480000000002,89,100.0,900.0,6.0,10.0,7.8,83.5,3.0,14.9
1827.8990000000001,89,100.0,899.0,6.0,11.0,7.8,83.5,3.0,14.9
1828.7990000000002,89,100.0,860.0,7.0,10.0,8.72,83.5,3.0,17.3
1829.758,89,101.0,970.0,8.0,12.0,8.49,83.5,3.0,22.0
1830.6580000000001,89,102.0,1089.0,9.0,12.0,8.36,83.5,3.0,22.0
1831.6180000000002,89,100.0,1184.0,10.0,12.0,9.58,83.5,3.0,21.6
1832.518,89,97.0,1194.0,10.0,14.0,9.58,83.5,3.0,21.2
1833.449,89,97.0,1185.0,10.0,14.0,9.47,83.5,3.0,21.2
1834.409,89,96.0,1182.0,10.0,13.0,9.52,83.5,3.0,20.8
1835.3990000000001,89,96.0,1176.0,10.0,13.0,9.55,83.5,3.0,20.4
1836.3580000000002,89,96.0,1159.0,10.0,13.0,9.11,83.5,3.0,19.2
1837.3180000000002,89,96.0,1106.0,10.0,13.0,8.88,83.5,3.0,18.4
1838.249,89,98.0,1032.0,9.0,13.0,8.3,83.5,3.0,18.0
1839.179,89,100.0,934.0,8.0,13.0,7.99,83.5,3.0,14.1
1840.169,89,100.0,882.0,8.0,11.0,7.97,83.5,3.0,14.1
1841.1580000000001,89,100.0,893.0,8.0,11.0,8.19,83.5,3.0,14.1
1842.0890000000002,89,100.0,899.0,8.0,12.0,8.13,83.5,3.0,14.1
1843.018,89,100.0,913.0,7.0,12.0,8.19,83.5,3.0,14.1
1843.978,89,100.0,903.0,7.0,12.0,8.08,83.5,3.0,14.1
1844.8480000000002,89,100.0,901.0,5.0,12.0,8.16,83.5,3.0,14.1
1845.749,89,100.0,901.0,4.0,12.0,7.97,83.5,3.0,14.1
1846.6180000000002,89,100.0,900.0,4.0,12.0,7.99,83.5,3.0,14.1
1847.488,89,100.0,855.0,3.0,12.0,7.36,83.5,3.0,14.1
1848.3880000000001,89,100.0,768.0,3.0,11.0,7.08,83.5,3.0,14.1
1849.3190000000002,89,99.0,768.0,2.0,11.0,6.91,83.5,3.0,14.1
1850.218,89,99.0,769.0,1.0,11.0,6.77,83.5,3.0,15.3
1851.178,89,98.0,938.0,1.0,12.0,7.88,83.5,3.0,15.3
1852.0490000000002,89,100.0,880.0,4.0,12.0,9.44,83.5,3.0,15.3
1853.009,89,102.0,990.0,9.0,14.0,9.3,83.5,3.0,25.5
1853.9080000000001,89,104.0,1321.0,11.0,15.0,13.52,83.5,3.0,32.2
1854.8080000000002,89,112.0,1546.0,14.0,17.0,14.61,83.5,3.0,15.7
1855.769,89,108.0,1233.0,14.0,17.0,7.77,83.5,3.0,14.5
1856.6080000000002,89,106.0,850.0,14.0,14.0,8.44,83.5,3.0,14.9
1857.479,89,103.0,887.0,15.0,13.0,8.61,83.5,3.0,15.3
1858.288,89,102.0,931.0,16.0,13.0,8.33,83.5,3.0,16.1
1859.189,89,102.0,938.0,16.0,13.0,8.33,83.5,3.0,16.9
1859.999,89,102.0,920.0,16.0,12.0,8.19,83.5,3.0,19.2
1860.8390000000002,89,101.0,905.0,15.0,12.0,8.11,83.5,3.0,18.8
1861.6480000000001,89,101.0,894.0,15.0,12.0,8.02,83.5,3.0,14.1
1862.489,89,101.0,884.0,15.0,12.0,8.24,83.5,3.0,14.1
1863.2990000000002,89,101.0,938.0,15.0,11.0,8.38,83.5,3.0,14.1
1864.199,89,101.0,921.0,12.0,12.0,8.05,83.5,3.0,14.1
1865.1580000000001,89,101.0,908.0,9.0,12.0,7.91,83.5,3.0,14.1
1866.0890000000002,89,100.0,903.0,6.0,12.0,7.86,83.5,3.0,14.1
1866.928,89,100.0,900.0,4.0,12.0,7.91,83.5,3.0,14.1
1867.8890000000001,89,100.0,900.0,3.0,12.0,7.72,83.5,3.0,14.1
1868.8780000000002,89,100.0,807.0,2.0,11.0,7.16,83.5,3.0,15.3
1869.8380000000002,89,99.0,899.0,2.0,11.0,8.27,83.5,3.0,15.7
1870.7990000000002,89,100.0,872.0,5.0,12.0,9.16,83.5,3.0,15.7
1871.758,89,102.0,1077.0,9.0,14.0,10.24,83.5,3.0,29.4
1872.718,89,107.0,1379.0,12.0,15.0,12.74,83.5,3.0,25.1
1873.678,89,105.0,1489.0,13.0,17.0,12.63,83.5,3.0,21.2
1874.699,89,100.0,1443.0,12.0,15.0,11.63,83.5,3.0,18.4
1875.718,89,101.0,1253.0,11.0,15.0,9.77,83.5,3.0,14.1
1876.708,89,104.0,980.0,8.0,15.0,11.72,83.5,3.0,14.1
1877.669,89,102.0,904.0,6.0,15.0,8.27,83.5,3.0,14.1
1878.6280000000002,89,101.0,904.0,2.0,12.0,8.08,83.5,3.0,14.1
1879.678,89,100.0,816.0,0.0,11.0,7.05,83.5,3.0,14.1
1880.699,89,99.0,769.0,0.0,10.0,7.11,83.5,3.0,14.1
1881.659,89,99.0,770.0,0.0,10.0,6.83,83.5,3.0,14.1
1882.678,89,99.0,768.0,0.0,10.0,6.91,83.5,3.0,14.1
1883.6380000000001,89,98.0,770.0,0.0,10.0,7.22,83.5,3.0,14.1
1884.5990000000002,89,98.0,769.0,0.0,11.0,7.22,83.5,3.0,14.1
1885.5880000000002,89,98.0,770.0,0.0,11.0,6.94,83.5,3.0,14.1
1886.5480000000002,89,98.0,769.0,0.0,11.0,6.72,83.5,3.0,14.1
1887.5680000000002,89,98.0,770.0,0.0,11.0,6.66,83.5,3.0,14.1
1888.5580000000002,89,98.0,770.0,0.0,11.0,7.05,83.5,3.0,14.1
1889.518,89,98.0,769.0,0.0,11.0,6.77,83.5,3.0,14.1
1890.478,89,98.0,768.0,0.0,12.0,6.88,83.5,3.0,14.1
1891.438,89,98.0,770.0,0.0,12.0,6.8,83.5,3.0,14.1
1892.46,89,98.0,769.0,0.0,12.0,7.08,83.5,3.0,14.1
1893.419,89,98.0,767.0,0.0,12.0,6.91,83.5,3.0,14.1
1894.38,89,98.0,771.0,0.0,12.0,6.94,83.5,3.0,14.1
1895.3990000000001,89,98.0,770.0,0.0,12.0,6.72,83.5,3.0,14.1
1896.3580000000002,89,98.0,770.0,0.0,12.0,7.13,83.5,3.0,14.1
1897.3180000000002,89,98.0,769.0,0.0,12.0,6.72,83.5,3.0,14.1
1898.278,89,98.0,772.0,0.0,12.0,6.88,83.5,3.0,14.1
1899.2990000000002,89,98.0,770.0,0.0,12.0,6.74,83.5,3.0,14.1
1900.288,89,98.0,768.0,0.0,12.0,6.83,83.5,3.0,14.1
1901.249,89,98.0,770.0,0.0,12.0,6.83,83.5,3.0,14.1
1902.238,89,98.0,769.0,0.0,12.0,7.13,83.5,3.0,14.1
1903.2600000000002,89,98.0,769.0,0.0,12.0,6.74,83.5,3.0,16.5
1904.219,89,98.0,898.0,0.0,12.0,8.16,83.5,3.0,18.8
1905.209,89,100.0,883.0,4.0,13.0,9.72,83.5,3.0,18.4
1906.199,89,102.0,1117.0,10.0,15.0,12.86,83.5,3.0,27.5
1907.1580000000001,89,109.0,1454.0,13.0,17.0,14.27,83.5,3.0,26.3
1908.1180000000002,89,110.0,1592.0,14.0,18.0,13.74,83.5,3.0,26.3
1909.0780000000002,89,105.0,1643.0,14.0,17.0,14.05,83.5,3.0,26.3
1910.0680000000002,89,105.0,1680.0,15.0,17.0,14.66,83.5,3.0,29.4
1911.028,89,108.0,1769.0,15.0,17.0,16.66,83.5,3.0,30.2
1911.989,89,114.0,1854.0,16.0,17.0,18.52,83.5,3.0,14.1
1912.948,89,113.0,1246.0,16.0,17.0,8.27,83.5,3.0,17.6
1913.9080000000001,89,108.0,969.0,16.0,13.0,9.22,83.5,3.0,18.8
1914.8680000000002,89,104.0,966.0,16.0,13.0,8.74,83.5,3.0,14.1
1915.8280000000002,89,103.0,946.0,16.0,12.0,8.47,83.5,3.0,14.1
1916.788,89,102.0,912.0,15.0,12.0,8.08,83.5,3.0,14.1
1917.748,89,101.0,888.0,15.0,11.0,8.02,83.5,3.0,14.1
1918.768,89,101.0,873.0,15.0,11.0,8.13,83.5,3.0,14.1
1919.758,89,101.0,872.0,15.0,11.0,7.8,83.5,3.0,14.1
1920.718,89,100.0,866.0,15.0,11.0,7.86,83.5,3.0,14.1
1921.74,89,101.0,875.0,15.0,11.0,7.88,83.5,3.0,18.8
1922.788,89,101.0,901.0,15.0,11.0,9.22,83.5,3.0,22.0
1923.748,89,102.0,985.0,17.0,13.0,8.91,83.5,3.0,22.0
1924.738,89,104.0,1057.0,18.0,13.0,8.41,83.5,3.0,22.4
1925.758,89,104.0,1120.0,19.0,12.0,9.8,83.5,3.0,27.1
1926.7790000000002,89,103.0,1209.0,21.0,15.0,11.36,83.5,3.0,30.2
1927.74,89,109.0,1292.0,22.0,15.0,12.13,83.5,3.0,35.3
1928.699,89,115.0,1405.0,24.0,16.0,16.99,83.5,3.0,35.7
1929.659,89,124.0,1542.0,27.0,17.0,17.47,83.5,3.0,35.3
1930.6190000000001,89,123.0,1660.0,28.0,17.0,18.47,83.5,3.0,31.4
1931.5800000000002,89,118.0,1731.0,30.0,17.0,16.58,83.5,3.0,31.0
1932.5980000000002,89,112.0,1757.0,30.0,16.0,16.72,83.5,3.0,29.0
1933.5580000000002,89,113.0,1771.0,30.0,15.0,15.55,83.5,3.0,24.3
1934.5480000000002,89,107.0,1737.0,30.0,15.0,14.33,83.5,3.0,22.4
1935.5680000000002,89,102.0,1676.0,29.0,15.0,14.27,83.5,3.0,22.4
1936.6200000000001,89,100.0,1608.0,28.0,14.0,13.36,83.5,3.0,24.7
1937.5780000000002,89,100.0,1561.0,27.0,14.0,13.55,83.5,3.0,26.3
1938.5390000000002,89,109.0,1559.0,27.0,14.0,13.47,83.5,3.0,32.2
1939.5000000000002,89,115.0,1605.0,27.0,14.0,14.86,83.5,3.0,35.3
1940.489,89,122.0,1686.0,29.0,14.0,21.52,83.5,3.0,38.8
1941.478,89,136.0,1825.0,31.0,15.0,23.58,83.5,3.0,38.8
1942.439,89,132.0,1963.0,34.0,16.0,23.99,83.5,3.0,25.9
1943.3700000000001,89,118.0,1645.0,34.0,16.0,11.3,83.5,3.0,29.0
1944.3290000000002,89,110.0,1295.0,34.0,12.0,17.63,83.5,3.0,38.0
1945.3200000000002,89,118.0,1355.0,36.0,13.0,15.33,83.5,3.0,33.3
1946.3080000000002,89,119.0,1396.0,38.0,13.0,13.63,83.5,3.0,23.9
1947.209,89,104.0,1379.0,37.0,13.0,11.99,83.5,3.0,14.1
1948.169,89,105.0,1332.0,35.0,12.0,20.55,83.5,3.0,14.1
1949.008,89,108.0,1264.0,34.0,14.0,21.11,83.5,3.0,14.1
1949.968,89,107.0,1203.0,32.0,15.0,19.74,83.5,3.0,14.1
1950.8690000000001,89,106.0,1139.0,30.0,14.0,18.24,83.5,3.0,23.9
1951.8280000000002,89,102.0,1108.0,30.0,13.0,8.99,83.5,3.0,29.4
1952.7,89,101.0,1130.0,30.0,11.0,11.8,83.5,3.0,31.0
1953.5680000000002,89,106.0,1157.0,31.0,13.0,11.97,83.5,3.0,31.4
1954.47,89,109.0,1190.0,32.0,13.0,12.38,83.5,3.0,29.8
1955.428,89,111.0,1217.0,33.0,13.0,11.52,83.5,3.0,28.2
1956.3600000000001,89,106.0,1237.0,33.0,13.0,11.58,83.5,3.0,28.6
1957.3480000000002,89,105.0,1253.0,33.0,13.0,11.55,83.5,3.0,27.8
1958.3080000000002,89,105.0,1262.0,34.0,13.0,10.69,83.5,3.0,21.2
1959.2980000000002,89,100.0,1245.0,33.0,12.0,10.3,83.5,3.0,21.2
1960.169,90,97.0,1210.0,32.0,12.0,9.72,83.5,3.0,20.8
1961.1000000000001,90,96.0,1165.0,31.0,12.0,9.13,83.5,3.0,14.1
1961.998,90,99.0,1110.0,30.0,12.0,17.11,83.5,3.0,14.1
1962.958,90,102.0,1048.0,28.0,14.0,16.22,83.5,3.0,14.1
1963.8000000000002,90,102.0,988.0,26.0,14.0,15.47,83.5,3.0,14.1
1964.7,90,101.0,871.0,24.0,13.0,7.11,83.5,3.0,14.1
1965.5980000000002,90,100.0,886.0,22.0,8.0,7.99,83.5,3.0,14.1
1966.5580000000002,90,100.0,1150.0,19.0,10.0,9.52,83.5,3.0,14.1
1967.459,90,102.0,974.0,17.0,12.0,12.22,83.5,3.0,14.1
1968.4180000000001,90,101.0,883.0,15.0,13.0,8.02,83.5,3.0,14.1
1969.3490000000002,90,101.0,891.0,12.0,9.0,7.99,83.5,3.0,14.1
1970.278,90,100.0,897.0,10.0,9.0,7.86,83.5,3.0,14.1
1971.178,90,100.0,898.0,9.0,9.0,7.97,83.5,3.0,18.8
1972.1390000000001,90,100.0,924.0,8.0,10.0,8.08,83.5,3.0,23.9
1973.009,90,101.0,1041.0,9.0,11.0,8.3,83.5,3.0,23.9
1973.969,90,100.0,1183.0,10.0,11.0,10.58,83.5,3.0,25.9
1974.8400000000001,90,100.0,1346.0,12.0,13.0,11.49,83.5,3.0,25.5
1975.7690000000002,90,101.0,1441.0,13.0,14.0,12.22,83.5,3.0,26.3
1976.6090000000002,90,103.0,1515.0,13.0,14.0,12.94,83.5,3.0,29.4
1977.3590000000002,90,107.0,1611.0,14.0,14.0,14.66,83.5,3.0,29.4
1978.199,90,115.0,1709.0,15.0,15.0,16.27,83.5,3.0,30.6
1979.008,90,113.0,1794.0,16.0,15.0,17.52,83.5,3.0,30.6
1979.759,90,115.0,1879.0,17.0,15.0,18.52,83.5,3.0,14.1
1980.6580000000001,90,113.0,1466.0,16.0,15.0,9.33,83.5,3.0,21.2
1981.5000000000002,90,110.0,961.0,16.0,12.0,14.19,83.5,3.0,19.6
1982.3980000000001,90,105.0,953.0,16.0,13.0,8.24,83.5,3.0,20.4
1983.3580000000002,90,103.0,906.0,15.0,10.0,8.61,83.5,3.0,20.8
1984.199,90,102.0,920.0,16.0,10.0,8.38,83.5,3.0,20.8
1985.13,90,102.0,931.0,16.0,10.0,8.41,83.5,3.0,24.3
1985.939,90,102.0,971.0,16.0,10.0,9.27,83.5,3.0,23.9
1986.7800000000002,90,103.0,1019.0,17.0,12.0,7.91,83.5,3.0,23.5
1987.6490000000001,90,104.0,1044.0,18.0,10.0,8.36,83.5,3.0,23.1
1988.5490000000002,90,104.0,1052.0,18.0,11.0,8.52,83.5,3.0,21.2
1989.449,90,104.0,1039.0,18.0,11.0,9.11,83.5,3.0,22.0
1990.288,90,104.0,1026.0,17.0,12.0,9.02,83.5,3.0,22.7
1991.278,90,103.0,1025.0,17.0,12.0,8.47,83.5,3.0,24.7
1992.3000000000002,90,104.0,1060.0,18.0,11.0,8.11,83.5,3.0,24.7
1993.2890000000002,90,105.0,1099.0,19.0,12.0,8.63,83.5,3.0,24.7
1994.278,90,100.0,1135.0,19.0,12.0,9.22,83.5,3.0,24.7
1995.239,90,99.0,1171.0,20.0,12.0,9.86,83.5,3.0,27.1
1996.229,90,101.0,1223.0,21.0,13.0,10.3,83.5,3.0,27.1
1997.189,90,104.0,1274.0,22.0,13.0,11.16,83.5,3.0,29.4
1998.1480000000001,90,106.0,1333.0,23.0,14.0,14.44,83.5,3.0,40.4
1999.169,90,119.0,1501.0,26.0,16.0,22.02,83.5,3.0,41.6
2000.1290000000001,90,137.0,1704.0,29.0,17.0,22.66,83.5,3.0,25.5
2001.1180000000002,90,117.0,1468.0,31.0,16.0,9.77,83.5,3.0,26.7
2002.0780000000002,90,106.0,1147.0,30.0,13.0,9.38,83.5,3.0,32.5
2003.1000000000001,90,104.0,1177.0,32.0,12.0,12.52,83.5,3.0,32.2
2004.1180000000002,90,110.0,1216.0,33.0,13.0,12.86,83.5,3.0,31.4
2005.0780000000002,90,113.0,1257.0,34.0,13.0,13.19,83.5,3.0,31.8
2006.0680000000002,90,111.0,1295.0,35.0,13.0,13.24,83.5,3.0,32.2
2007.028,90,111.0,1322.0,35.0,13.0,13.63,83.5,3.0,32.2
2008.0190000000002,90,112.0,1355.0,36.0,14.0,13.97,83.5,3.0,32.2
2009.0390000000002,90,113.0,1388.0,37.0,14.0,18.74,83.5,3.0,43.9
2010.0890000000002,90,131.0,1494.0,40.0,15.0,25.36,83.5,3.0,43.9
2011.0780000000002,90,153.0,1621.0,44.0,16.0,19.02,83.5,3.0,27.5
2012.0690000000002,90,113.0,1646.0,44.0,14.0,13.3,83.5,3.0,26.7
2013.028,90,102.0,1633.0,44.0,13.0,13.8,83.5,3.0,31.0
2014.018,91,108.0,1632.0,44.0,13.0,14.38,83.5,3.0,31.0
2015.008,91,114.0,1633.0,44.0,13.0,14.08,83.5,3.0,27.8
2015.998,91,110.0,1625.0,44.0,13.0,13.47,83.5,3.0,27.1
2016.958,91,105.0,1608.0,43.0,13.0,13.41,83.5,3.0,27.1
2017.979,91,105.0,1601.0,43.0,13.0,13.91,83.5,3.0,31.8
2018.969,91,112.0,1610.0,43.0,13.0,19.3,83.5,3.0,37.3
2019.959,91,129.0,1645.0,44.0,13.0,19.47,83.5,3.0,36.9
2020.919,91,126.0,1691.0,46.0,14.0,16.99,83.5,3.0,31.4
2021.939,91,114.0,1703.0,46.0,13.0,16.97,83.5,3.0,31.8
2022.928,91,112.0,1646.0,46.0,13.0,14.99,83.5,3.0,14.1
2023.8890000000001,91,113.0,1623.0,43.0,13.0,28.66,83.5,3.0,14.1
2024.94,91,115.0,1546.0,41.0,14.0,27.19,83.5,3.0,25.1
2025.959,91,112.0,1503.0,40.0,12.0,12.72,83.5,3.0,36.5
2026.949,91,113.0,1534.0,41.0,12.0,20.63,83.5,3.0,39.6
2027.9080000000001,91,130.0,1600.0,43.0,13.0,22.11,83.5,3.0,40.8
2028.8980000000001,91,140.0,1670.0,45.0,13.0,22.61,83.5,3.0,40.8
2029.8890000000001,91,138.0,1739.0,47.0,13.0,25.63,83.5,3.0,41.6
2030.8780000000002,90,143.0,1828.0,49.0,14.0,35.05,83.5,3.0,47.8
2031.8390000000002,90,185.0,1968.0,53.0,15.0,49.77,83.5,3.0,49.0
2032.7980000000002,90,191.0,2135.0,58.0,16.0,35.83,31.0,3.0,14.1
2033.759,90,98.0,1493.0,57.0,13.0,17.08,83.1,3.0,20.0
2034.7800000000002,90,109.0,1422.0,55.0,11.0,12.52,83.5,3.0,14.1
2035.7990000000002,90,111.0,1376.0,53.0,10.0,23.74,83.5,3.0,14.1
2036.758,90,110.0,1335.0,52.0,12.0,22.69,83.5,3.0,24.7
2037.719,90,104.0,1308.0,51.0,9.0,9.86,83.5,3.0,24.7
2038.709,90,99.0,1298.0,50.0,8.0,9.69,83.5,3.0,24.7
2039.698,90,99.0,1291.0,50.0,8.0,12.3,83.5,3.0,31.0
2040.688,90,106.0,1291.0,50.0,10.0,11.3,83.5,3.0,31.0
2041.6490000000001,90,112.0,1297.0,50.0,10.0,11.69,83.5,3.0,30.2
2042.6390000000001,90,110.0,1305.0,51.0,11.0,11.8,83.5,3.0,32.2
2043.5990000000002,90,110.0,1318.0,51.0,11.0,13.36,83.5,3.0,14.1
2044.6190000000001,90,107.0,1299.0,51.0,11.0,11.52,83.5,3.0,14.1
2045.5800000000002,90,108.0,1262.0,49.0,12.0,16.86,83.5,3.0,22.7
2046.479,90,108.0,1243.0,48.0,13.0,9.97,83.5,3.0,24.7
2047.439,90,105.0,1232.0,48.0,10.0,11.38,83.5,3.0,28.6
2048.3990000000003,90,103.0,1240.0,48.0,10.0,10.77,83.5,3.0,29.4
2049.42,90,104.0,1252.0,49.0,11.0,10.94,83.5,3.0,29.0
2050.38,90,105.0,1261.0,49.0,11.0,10.24,83.5,3.0,14.1
2051.3700000000003,90,104.0,1235.0,48.0,11.0,15.33,83.5,3.0,14.1
2052.359,89,106.0,1188.0,46.0,13.0,15.22,83.5,3.0,14.1
2053.319,89,103.0,877.0,44.0,13.0,8.11,83.5,3.0,14.1
2054.309,89,101.0,891.0,42.0,7.0,7.91,83.5,3.0,14.1
2055.2690000000002,89,100.0,1455.0,40.0,10.0,14.52,83.5,3.0,16.5
2056.2290000000003,89,106.0,1449.0,38.0,14.0,19.11,83.5,3.0,32.2
2057.2180000000003,89,108.0,1462.0,39.0,13.0,11.99,83.5,3.0,14.1
2058.148,89,108.0,1435.0,38.0,12.0,16.33,83.5,3.0,14.1
2059.139,89,110.0,1382.0,37.0,13.0,23.41,83.5,3.0,14.9
2060.129,89,109.0,1325.0,36.0,14.0,22.3,83.5,3.0,14.1
2061.089,89,108.0,1276.0,34.0,14.0,21.19,83.5,3.0,14.1
2062.078,89,107.0,1227.0,33.0,13.0,19.97,83.5,3.0,14.1
2063.039,89,105.0,1172.0,31.0,13.0,19.16,83.5,3.0,16.5
2064.059,89,104.0,1126.0,30.0,12.0,13.99,83.5,3.0,20.4
2065.049,89,103.0,1096.0,29.0,10.0,10.16,83.5,3.0,18.4
2065.9190000000003,89,103.0,1069.0,28.0,9.0,9.38,83.5,3.0,20.0
2066.88,89,103.0,1048.0,28.0,9.0,8.86,83.5,3.0,20.8
2067.779,89,103.0,1042.0,28.0,9.0,8.91,83.5,3.0,21.6
2068.679,89,103.0,1036.0,28.0,9.0,8.86,83.5,3.0,14.1
2069.639,89,102.0,1003.0,27.0,9.0,9.69,83.5,3.0,17.3
2070.569,89,102.0,970.0,26.0,12.0,10.61,83.5,3.0,26.3
2071.4990000000003,89,102.0,981.0,26.0,11.0,9.61,83.5,3.0,26.3
2072.369,89,104.0,1020.0,27.0,10.0,8.13,83.5,3.0,25.9
2073.329,89,105.0,1052.0,28.0,8.0,9.58,83.5,3.0,29.8
2074.23,89,107.0,1098.0,29.0,10.0,10.55,83.5,3.0,31.4
2075.1890000000003,89,106.0,1149.0,31.0,12.0,11.69,83.5,3.0,31.8
2076.119,89,109.0,1213.0,32.0,13.0,11.16,83.5,3.0,30.6
2076.929,89,109.0,1256.0,34.0,12.0,11.8,83.5,3.0,26.7
2077.829,89,106.0,1275.0,34.0,12.0,11.08,83.5,3.0,14.1
2078.7290000000003,89,103.0,1245.0,33.0,12.0,11.02,83.5,3.0,14.1
2079.659,89,105.0,1201.0,32.0,14.0,19.49,83.5,3.0,14.1
2080.558,89,105.0,1109.0,30.0,14.0,12.83,83.5,3.0,14.1
2081.5190000000002,89,102.0,880.0,27.0,9.0,8.41,83.5,3.0,14.1
2082.42,89,101.0,887.0,25.0,8.0,7.94,83.5,3.0,14.1
2083.32,89,101.0,894.0,24.0,8.0,7.88,83.5,3.0,14.1
2084.279,89,101.0,896.0,24.0,8.0,7.97,83.5,3.0,14.1
2085.2090000000003,89,101.0,897.0,23.0,8.0,8.05,83.5,3.0,14.1
2086.139,89,100.0,899.0,23.0,8.0,8.05,83.5,3.0,20.8
2087.0080000000003,89,101.0,1017.0,23.0,9.0,8.52,83.5,3.0,26.3
2087.969,89,103.0,927.0,24.0,9.0,10.41,83.5,3.0,26.3
2088.929,89,104.0,976.0,26.0,13.0,10.41,83.5,3.0,30.6
2089.829,89,107.0,1044.0,28.0,13.0,14.24,83.5,3.0,32.9
2090.76,89,110.0,1127.0,30.0,13.0,12.47,83.5,3.0,27.8
2091.6890000000003,89,110.0,1165.0,32.0,13.0,9.91,83.5,3.0,19.6
2092.5280000000002,89,99.0,1153.0,31.0,11.0,9.83,83.5,3.0,14.1
2093.339,89,101.0,1111.0,30.0,12.0,16.24,83.5,3.0,16.5
2094.239,89,103.0,1085.0,29.0,13.0,11.02,83.5,3.0,23.5
2095.26,89,104.0,1070.0,29.0,12.0,8.97,83.5,3.0,23.1
2096.279,89,104.0,1078.0,29.0,10.0,9.22,83.5,3.0,25.5
2097.2690000000002,89,104.0,1104.0,30.0,10.0,9.11,83.5,3.0,27.5
2098.2580000000003,89,102.0,1144.0,31.0,11.0,9.22,83.5,3.0,20.8
2099.248,89,100.0,1142.0,31.0,11.0,9.66,83.5,3.0,21.2
2100.239,89,102.0,1124.0,30.0,11.0,9.63,83.5,3.0,20.8
2101.26,89,104.0,1106.0,30.0,11.0,9.72,83.5,3.0,21.2
2102.279,89,104.0,1090.0,29.0,11.0,9.58,83.5,3.0,14.1
2103.2690000000002,89,103.0,1045.0,28.0,11.0,14.74,83.5,3.0,22.4
2104.259,89,103.0,1003.0,27.0,14.0,8.55,83.5,3.0,14.1
2105.279,89,102.0,1004.0,27.0,10.0,8.55,83.5,3.0,14.1
2106.239,89,102.0,876.0,25.0,11.0,10.69,83.5,3.0,14.1
2107.26,89,101.0,879.0,25.0,13.0,7.97,83.5,3.0,14.1
2108.279,89,100.0,1338.0,23.0,12.0,11.77,83.5,3.0,14.1
2109.239,89,105.0,1028.0,18.0,14.0,11.8,83.5,3.0,14.1
2110.228,89,102.0,894.0,8.0,11.0,7.99,83.5,3.0,14.1
2111.2490000000003,89,101.0,894.0,3.0,9.0,7.86,83.5,3.0,14.1
2112.299,89,100.0,809.0,0.0,8.0,7.05,83.5,3.0,14.1
2113.289,89,99.0,766.0,0.0,8.0,6.99,83.5,3.0,14.1
2114.279,89,99.0,768.0,0.0,8.0,6.66,83.5,3.0,14.1
2115.2690000000002,89,99.0,770.0,0.0,8.0,6.69,83.5,3.0,14.1
2116.289,89,99.0,769.0,0.0,8.0,6.99,83.5,3.0,14.1
2117.339,89,98.0,769.0,0.0,8.0,6.91,83.5,3.0,14.1
2118.329,89,98.0,770.0,0.0,9.0,6.69,83.5,3.0,14.1
2119.319,89,98.0,769.0,0.0,9.0,6.91,83.5,3.0,14.1
2120.309,89,98.0,768.0,0.0,9.0,6.83,83.5,3.0,14.1
2121.329,89,98.0,770.0,0.0,9.0,6.86,83.5,3.0,14.1
2122.319,89,98.0,770.0,0.0,9.0,7.05,83.5,3.0,14.1
