Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2249.896,90,225.0,2539.0,151.0,8.0,90.72,83.5,1.0,77.6
2250.795,90,227.0,2593.0,154.0,9.0,93.02,83.5,1.0,77.6
2251.635,90,228.0,2640.0,157.0,9.0,95.27,83.5,1.0,74.9
2252.4750000000004,90,230.0,2688.0,159.0,8.0,71.61,83.5,1.0,14.1
2253.315,91,134.0,2660.0,158.0,7.0,43.02,83.5,1.0,14.1
2254.155,91,153.0,2629.0,156.0,6.0,60.44,83.5,1.0,14.1
2254.9970000000003,91,153.0,2602.0,154.0,7.0,58.97,83.5,1.0,14.1
2255.835,91,149.0,2576.0,152.0,7.0,57.41,83.5,1.0,14.1
2256.646,91,146.0,2551.0,151.0,7.0,55.69,83.5,1.0,14.1
2257.396,91,143.0,2527.0,150.0,7.0,54.16,83.5,1.0,14.1
2258.147,91,141.0,2503.0,149.0,7.0,53.63,83.5,1.0,14.1
2258.896,91,139.0,2484.0,147.0,7.0,52.69,83.5,1.0,14.1
2259.646,90,137.0,2461.0,146.0,7.0,51.66,83.5,1.0,14.1
2260.396,90,136.0,2432.0,144.0,7.0,50.36,83.5,1.0,14.1
2261.235,90,134.0,2381.0,141.0,7.0,48.58,83.5,1.0,14.1
2261.9860000000003,90,133.0,2356.0,140.0,7.0,48.08,83.5,1.0,14.1
2262.7960000000003,90,132.0,2339.0,139.0,7.0,47.97,83.5,1.0,14.1
2263.695,90,131.0,2292.0,135.0,7.0,45.94,83.5,1.0,14.1
2264.536,90,130.0,2234.0,132.0,7.0,44.88,83.5,1.0,14.1
2265.375,90,129.0,2219.0,131.0,7.0,44.72,83.5,1.0,14.1
2266.2160000000003,90,128.0,2203.0,131.0,7.0,43.74,83.5,1.0,14.1
2267.087,90,128.0,2189.0,129.0,7.0,43.24,83.5,1.0,14.1
2267.925,90,127.0,2163.0,128.0,7.0,42.61,83.5,1.0,14.1
2268.795,90,127.0,2133.0,126.0,7.0,41.83,83.5,1.0,14.1
2269.635,90,126.0,2108.0,125.0,7.0,41.22,83.5,1.0,14.1
2270.387,90,125.0,2079.0,123.0,6.0,40.13,83.5,1.0,14.1
2271.2250000000004,90,124.0,2048.0,121.0,6.0,39.19,83.5,1.0,14.1
2272.0350000000003,90,124.0,2013.0,119.0,6.0,38.22,83.5,1.0,48.6
2272.786,90,140.0,2012.0,119.0,6.0,54.88,83.5,1.0,57.3
2273.5370000000003,90,212.0,2026.0,120.0,7.0,67.47,83.5,1.0,56.9
2274.3160000000003,90,211.0,2045.0,122.0,8.0,68.61,83.5,1.0,56.9
2275.125,90,216.0,2075.0,123.0,8.0,69.8,83.5,1.0,53.7
2275.875,90,212.0,2095.0,124.0,8.0,65.69,83.5,1.0,51.0
2276.686,90,200.0,2106.0,125.0,7.0,58.27,83.5,1.0,51.0
2277.4370000000004,90,199.0,2117.0,125.0,7.0,59.83,83.5,1.0,51.0
2278.2160000000003,90,202.0,2130.0,126.0,7.0,67.41,83.5,1.0,53.3
2278.9370000000004,90,211.0,2150.0,127.0,7.0,70.02,83.5,1.0,55.3
2279.6870000000004,90,213.0,2160.0,128.0,7.0,71.88,83.5,1.0,55.3
2280.436,90,215.0,2188.0,129.0,7.0,72.63,83.5,1.0,55.3
2281.186,90,215.0,2208.0,131.0,7.0,71.66,83.5,1.0,50.2
2281.936,90,197.0,2218.0,131.0,7.0,45.63,83.5,1.0,46.7
2282.6870000000004,90,181.0,2219.0,132.0,6.0,41.61,83.5,1.0,45.1
2283.4950000000003,90,167.0,2216.0,131.0,5.0,40.66,83.5,1.0,44.7
2284.277,90,166.0,2217.0,131.0,5.0,38.88,83.5,1.0,42.4
2285.0260000000003,90,154.0,2209.0,131.0,5.0,32.49,83.5,1.0,40.4
2285.775,90,137.0,2195.0,130.0,4.0,31.19,83.5,1.0,40.4
2286.525,90,137.0,2185.0,129.0,4.0,30.83,83.5,1.0,40.8
2287.275,90,140.0,2170.0,129.0,4.0,31.24,83.5,1.0,42.7
2288.0860000000002,90,149.0,2169.0,128.0,5.0,40.8,83.5,1.0,45.5
2288.837,90,174.0,2165.0,128.0,6.0,40.83,83.5,1.0,45.5
2289.587,90,170.0,2170.0,128.0,6.0,50.94,83.5,1.0,51.0
2290.337,90,207.0,2182.0,129.0,7.0,72.08,83.5,1.0,51.4
2291.0860000000002,90,206.0,2193.0,130.0,8.0,66.49,83.5,1.0,51.0
2291.8360000000002,90,202.0,2207.0,131.0,8.0,68.36,83.5,1.0,51.8
2292.616,90,204.0,2224.0,132.0,7.0,74.44,83.5,1.0,62.0
2293.337,90,230.0,2259.0,134.0,8.0,81.3,83.5,1.0,61.6
2294.1150000000002,90,227.0,2297.0,136.0,8.0,82.58,83.5,1.0,61.2
2294.8650000000002,90,228.0,2323.0,138.0,8.0,83.49,83.5,1.0,60.8
2295.6150000000002,90,226.0,2363.0,140.0,8.0,84.19,83.5,1.0,60.8
2296.396,90,225.0,2394.0,142.0,8.0,85.05,83.5,1.0,57.3
2297.266,90,220.0,2416.0,143.0,8.0,81.94,83.5,1.0,55.7
2298.016,90,215.0,2439.0,144.0,7.0,80.3,83.5,1.0,54.9
2298.7670000000003,90,211.0,2452.0,145.0,7.0,80.61,83.5,1.0,52.5
2299.5150000000003,90,208.0,2463.0,146.0,7.0,69.22,83.5,1.0,46.7
2300.3250000000003,90,183.0,2467.0,146.0,6.0,50.24,83.5,1.0,43.5
2301.077,90,160.0,2457.0,146.0,6.0,45.72,83.5,1.0,41.2
2301.9460000000004,90,146.0,2443.0,145.0,6.0,31.52,83.5,1.0,14.1
2302.846,90,124.0,2407.0,142.0,4.0,33.44,83.5,1.0,14.1
2303.775,90,143.0,2360.0,140.0,5.0,51.38,83.5,1.0,14.1
2304.675,90,144.0,2318.0,137.0,7.0,49.33,83.5,1.0,14.1
2305.576,90,140.0,2276.0,135.0,7.0,47.83,83.5,1.0,14.1
2306.476,90,137.0,2291.0,133.0,7.0,34.08,83.5,1.0,47.8
2307.375,90,181.0,2249.0,133.0,6.0,67.47,83.5,1.0,52.2
2308.275,90,202.0,2263.0,134.0,7.0,72.36,83.5,1.0,52.5
2309.176,90,207.0,2278.0,135.0,8.0,75.27,83.5,1.0,54.1
2310.0750000000003,90,212.0,2300.0,136.0,8.0,76.77,83.5,1.0,54.5
2310.976,90,214.0,2323.0,138.0,8.0,78.11,83.5,1.0,54.9
2311.876,90,215.0,2344.0,139.0,7.0,80.08,83.5,1.0,55.7
2312.775,90,217.0,2369.0,140.0,7.0,80.38,83.5,1.0,56.1
2313.676,90,217.0,2397.0,142.0,7.0,81.74,83.5,1.0,56.1
2314.5750000000003,90,216.0,2421.0,143.0,7.0,82.52,83.5,1.0,56.1
2315.4750000000004,90,217.0,2439.0,145.0,7.0,83.61,83.5,1.0,56.1
2316.376,90,217.0,2467.0,146.0,7.0,84.52,83.5,1.0,55.7
2317.2760000000003,90,216.0,2488.0,148.0,7.0,84.33,83.5,1.0,55.3
2318.176,90,215.0,2511.0,149.0,7.0,83.97,83.5,1.0,52.5
2319.076,90,209.0,2522.0,150.0,7.0,81.72,83.5,1.0,51.8
2319.9750000000004,90,205.0,2536.0,150.0,7.0,79.91,83.5,1.0,50.2
2320.876,90,201.0,2543.0,151.0,7.0,61.49,83.5,1.0,47.1
2321.7760000000003,90,184.0,2541.0,151.0,6.0,59.66,83.5,1.0,47.5
2322.676,90,183.0,2538.0,151.0,6.0,45.52,83.5,1.0,42.0
2323.576,90,150.0,2529.0,150.0,6.0,43.24,83.5,1.0,42.4
2324.476,90,151.0,2516.0,149.0,6.0,45.55,83.5,1.0,43.1
2325.375,90,159.0,2511.0,149.0,6.0,47.49,83.5,1.0,43.1
2326.2760000000003,90,160.0,2504.0,148.0,6.0,46.69,83.5,1.0,40.8
2327.176,90,149.0,2492.0,148.0,6.0,35.94,83.5,1.0,34.9
2328.076,90,125.0,2477.0,147.0,5.0,32.77,83.5,1.0,35.7
2328.9750000000004,90,126.0,2459.0,146.0,5.0,33.88,83.5,1.0,35.7
2329.876,90,131.0,2418.0,145.0,5.0,29.27,83.5,1.0,14.1
2330.7760000000003,90,129.0,2413.0,143.0,5.0,42.24,83.5,1.0,14.1
2331.676,90,140.0,2375.0,141.0,6.0,50.72,83.5,1.0,14.1
2332.576,90,140.0,2345.0,139.0,8.0,49.44,83.5,1.0,14.1
2333.476,90,137.0,2303.0,136.0,8.0,47.41,83.5,1.0,14.1
2334.376,90,134.0,2258.0,134.0,7.0,45.66,83.5,1.0,14.1
2335.2760000000003,90,132.0,2224.0,132.0,7.0,44.69,83.5,1.0,14.1
2336.176,90,130.0,2197.0,130.0,7.0,43.47,83.5,1.0,21.2
2337.076,90,128.0,2172.0,128.0,6.0,25.08,83.5,1.0,25.5
2337.976,90,128.0,2165.0,128.0,4.0,25.58,83.5,1.0,32.9
2338.876,90,120.0,2148.0,128.0,4.0,23.74,83.5,1.0,33.7
2339.7760000000003,90,122.0,2146.0,127.0,4.0,24.16,83.5,1.0,34.5
2340.676,90,124.0,2141.0,127.0,5.0,23.72,83.5,1.0,26.3
2341.606,90,118.0,2127.0,126.0,5.0,23.05,83.5,1.0,14.1
2342.5060000000003,90,123.0,2108.0,125.0,4.0,40.97,83.5,1.0,14.1
2343.406,90,130.0,2090.0,124.0,7.0,41.38,83.5,1.0,14.1
2344.2760000000003,90,130.0,2073.0,122.0,8.0,41.05,83.5,1.0,14.1
2345.177,90,129.0,2054.0,122.0,8.0,40.58,83.5,1.0,14.1
2346.0460000000003,90,127.0,2038.0,121.0,8.0,40.13,83.5,1.0,14.1
2346.9460000000004,90,127.0,2023.0,120.0,8.0,39.66,83.5,1.0,14.1
2347.8160000000003,90,126.0,2000.0,118.0,7.0,38.77,83.5,1.0,14.1
2348.7160000000003,90,125.0,1981.0,117.0,7.0,38.44,83.5,1.0,14.1
2349.616,90,125.0,1958.0,116.0,7.0,37.58,83.5,1.0,14.1
2350.485,90,124.0,1938.0,115.0,7.0,37.05,83.5,1.0,28.6
2351.386,90,118.0,1920.0,114.0,5.0,17.49,83.5,1.0,31.4
2352.2560000000003,90,112.0,1911.0,113.0,3.0,18.69,83.5,1.0,34.5
2353.156,90,118.0,1899.0,113.0,4.0,20.55,83.5,1.0,35.7
2353.996,90,124.0,1896.0,112.0,5.0,29.88,83.5,1.0,50.6
2354.896,90,178.0,1919.0,113.0,8.0,62.77,83.5,1.0,56.1
2355.7960000000003,90,215.0,1948.0,116.0,10.0,64.13,83.5,1.0,60.0
2356.6960000000004,90,223.0,1999.0,119.0,9.0,71.08,83.5,1.0,71.0
2357.596,90,226.0,2049.0,122.0,9.0,72.72,83.5,1.0,75.3
2358.4660000000003,90,227.0,2095.0,124.0,9.0,74.41,83.5,1.0,78.0
2359.366,90,228.0,2140.0,127.0,9.0,76.72,83.5,1.0,78.0
2360.2360000000003,90,230.0,2181.0,129.0,8.0,78.36,83.5,1.0,69.4
2361.136,90,230.0,2214.0,132.0,8.0,52.08,83.5,1.0,23.1
2362.007,90,123.0,2194.0,130.0,7.0,26.74,83.5,1.0,14.1
2362.906,90,133.0,2152.0,127.0,4.0,44.38,83.5,1.0,30.6
2363.806,90,128.0,2124.0,125.0,5.0,33.86,83.5,1.0,45.9
2364.676,90,175.0,2117.0,125.0,5.0,40.02,83.5,1.0,45.9
2365.576,90,173.0,2114.0,125.0,6.0,39.69,83.5,1.0,45.9
2366.416,90,171.0,2113.0,125.0,6.0,39.49,83.5,1.0,45.9
2367.257,90,171.0,2115.0,125.0,6.0,49.55,83.5,1.0,49.0
2368.096,90,195.0,2116.0,126.0,7.0,47.22,83.5,1.0,49.0
2368.996,90,194.0,2126.0,126.0,7.0,46.99,83.5,1.0,49.0
2369.8070000000002,90,194.0,2132.0,126.0,7.0,47.11,83.5,1.0,49.0
2370.676,90,195.0,2141.0,127.0,7.0,47.66,83.5,1.0,49.0
2371.516,90,195.0,2150.0,127.0,7.0,47.88,83.5,1.0,49.0
2372.2960000000003,90,194.0,2158.0,128.0,7.0,48.52,83.5,1.0,49.0
2373.107,90,194.0,2167.0,129.0,7.0,48.91,83.5,1.0,48.6
2373.857,90,192.0,2178.0,129.0,7.0,48.05,83.5,1.0,48.6
2374.607,90,192.0,2185.0,129.0,7.0,48.97,83.5,1.0,48.6
2375.357,90,191.0,2190.0,130.0,7.0,49.3,83.5,1.0,48.6
2376.136,90,191.0,2199.0,131.0,7.0,48.44,83.5,1.0,46.7
2376.857,90,183.0,2197.0,131.0,7.0,33.97,83.5,1.0,41.2
2377.607,90,140.0,2192.0,130.0,6.0,31.97,83.5,1.0,40.8
2378.357,90,137.0,2184.0,129.0,5.0,31.3,83.5,1.0,40.8
2379.107,90,138.0,2172.0,129.0,5.0,30.44,83.5,1.0,38.4
2379.857,90,136.0,2164.0,128.0,5.0,28.99,83.5,1.0,36.1
2380.607,90,129.0,2154.0,127.0,5.0,27.77,83.5,1.0,36.1
2381.357,90,125.0,2140.0,127.0,5.0,26.38,83.5,1.0,17.3
2382.107,90,116.0,2119.0,125.0,5.0,24.44,83.5,1.0,14.1
2382.857,90,125.0,2092.0,124.0,5.0,35.19,83.5,1.0,14.1
2383.607,90,133.0,2067.0,123.0,6.0,33.36,83.5,1.0,32.2
2384.357,90,117.0,2055.0,122.0,7.0,23.91,83.5,1.0,40.4
2385.107,90,132.0,2055.0,122.0,5.0,31.47,83.5,1.0,45.9
2385.976,90,169.0,2059.0,122.0,6.0,39.61,83.5,1.0,46.7
2386.726,90,178.0,2070.0,123.0,7.0,40.41,83.5,1.0,46.7
2387.5350000000003,90,177.0,2083.0,124.0,8.0,40.94,83.5,1.0,46.7
2388.286,90,178.0,2096.0,124.0,7.0,41.38,83.5,1.0,47.1
2389.0350000000003,90,180.0,2108.0,125.0,7.0,42.55,83.5,1.0,47.5
2389.786,90,183.0,2122.0,126.0,8.0,44.11,83.5,1.0,47.8
2390.536,90,187.0,2137.0,127.0,8.0,45.11,83.5,1.0,47.8
2391.286,90,188.0,2153.0,127.0,8.0,45.66,83.5,1.0,47.8
2392.0370000000003,90,188.0,2164.0,128.0,8.0,46.41,83.5,1.0,47.8
2392.786,90,189.0,2184.0,129.0,8.0,48.24,83.5,1.0,47.8
2393.536,90,189.0,2200.0,130.0,8.0,47.99,83.5,1.0,47.1
2394.346,90,185.0,2202.0,131.0,8.0,34.38,83.5,1.0,35.3
2395.097,90,130.0,2204.0,130.0,6.0,28.22,83.5,1.0,35.3
2395.847,90,123.0,2199.0,130.0,5.0,28.05,83.5,1.0,35.3
2396.597,90,125.0,2192.0,130.0,5.0,27.8,83.5,1.0,36.1
2397.347,90,129.0,2189.0,130.0,5.0,28.55,83.5,1.0,36.1
2398.097,90,131.0,2185.0,129.0,5.0,28.63,83.5,1.0,36.5
2398.847,90,131.0,2185.0,129.0,6.0,28.83,83.5,1.0,38.0
2399.597,90,133.0,2181.0,129.0,6.0,29.91,83.5,1.0,40.4
2400.376,90,137.0,2181.0,129.0,6.0,31.69,83.5,1.0,46.7
2401.097,90,176.0,2203.0,130.0,6.0,51.38,83.5,1.0,50.2
2401.847,90,200.0,2220.0,132.0,9.0,65.36,83.5,1.0,51.8
2402.597,90,205.0,2246.0,133.0,9.0,72.74,83.5,0.0,54.1
2403.347,90,205.0,2279.0,135.0,9.0,75.13,83.5,0.0,54.9
2404.097,90,212.0,2313.0,137.0,9.0,77.44,83.5,0.0,54.9
2404.847,90,212.0,2341.0,139.0,9.0,78.77,83.5,0.0,54.9
2405.686,90,212.0,2372.0,141.0,8.0,79.44,83.5,0.0,54.9
2406.436,90,212.0,2407.0,142.0,8.0,81.08,83.5,0.0,54.9
2407.2470000000003,90,212.0,2443.0,145.0,8.0,81.58,83.5,0.0,54.9
2407.9970000000003,90,212.0,2472.0,146.0,7.0,82.72,83.5,0.0,54.9
2408.7470000000003,90,212.0,2499.0,148.0,7.0,82.91,83.5,0.0,54.9
2409.4970000000003,90,212.0,2532.0,150.0,7.0,84.16,83.5,0.0,54.9
2410.2470000000003,90,212.0,2562.0,152.0,7.0,85.44,83.5,0.0,54.9
2411.056,90,213.0,2585.0,153.0,7.0,86.08,83.5,0.0,54.9
2411.8360000000002,90,213.0,2617.0,155.0,7.0,88.08,83.5,0.0,54.9
2412.5860000000002,90,213.0,2644.0,157.0,7.0,88.74,83.5,0.0,54.9
2413.337,90,213.0,2668.0,158.0,7.0,89.91,83.5,0.0,54.9
2414.176,90,214.0,2700.0,160.0,7.0,91.22,83.5,0.0,54.9
2415.076,90,215.0,2732.0,162.0,7.0,92.58,83.5,0.0,54.9
2416.0060000000003,90,215.0,2755.0,163.0,7.0,93.11,83.5,0.0,54.1
2416.936,90,214.0,2785.0,165.0,7.0,93.55,83.5,0.0,51.8
2417.8360000000002,90,208.0,2802.0,166.0,7.0,89.63,83.5,0.0,50.2
2418.7360000000003,90,201.0,2821.0,167.0,6.0,89.16,83.5,0.0,50.2
2419.636,90,201.0,2833.0,168.0,6.0,90.33,83.5,0.0,43.9
2420.5660000000003,90,156.0,2833.0,168.0,6.0,48.88,83.5,0.0,38.0
2421.4660000000003,90,133.0,2819.0,167.0,4.0,52.33,83.5,0.0,40.0
2422.366,90,151.0,2817.0,167.0,5.0,73.08,83.5,0.0,49.0
2423.266,90,203.0,2830.0,168.0,6.0,91.13,83.5,0.0,51.8
2424.166,90,205.0,2857.0,170.0,7.0,87.88,83.5,0.0,42.4
2425.067,90,161.0,2855.0,169.0,7.0,59.72,83.5,0.0,43.1
2425.967,90,162.0,2858.0,170.0,5.0,67.83,83.5,0.0,43.1
2426.866,90,156.0,2865.0,170.0,5.0,64.22,83.5,0.0,32.2
2427.766,90,127.0,2858.0,169.0,5.0,49.88,83.5,0.0,14.1
2428.666,90,142.0,2820.0,167.0,6.0,63.19,83.5,0.0,14.1
2429.5660000000003,90,149.0,2795.0,165.0,6.0,63.41,83.5,0.0,14.1
2430.4660000000003,90,146.0,2762.0,164.0,6.0,61.3,83.5,0.0,14.1
2431.366,90,143.0,2730.0,162.0,6.0,59.52,83.5,0.0,14.1
2432.266,90,141.0,2699.0,160.0,6.0,57.88,83.5,1.0,14.1
2433.166,90,139.0,2668.0,158.0,6.0,55.99,83.5,1.0,14.1
2434.0660000000003,90,137.0,2631.0,156.0,6.0,55.3,83.5,1.0,14.1
2434.9660000000003,90,136.0,2595.0,154.0,6.0,53.83,83.5,1.0,14.1
2435.866,90,135.0,2556.0,151.0,6.0,52.61,83.5,1.0,16.9
2436.766,90,135.0,2581.0,150.0,6.0,36.55,83.5,1.0,38.4
2437.666,90,137.0,2515.0,149.0,5.0,40.8,83.5,1.0,42.4
2438.5660000000003,90,151.0,2517.0,149.0,5.0,55.08,83.5,1.0,49.8
2439.4660000000003,90,199.0,2516.0,149.0,6.0,77.63,83.5,1.0,51.8
2440.366,90,202.0,2531.0,150.0,8.0,83.08,83.5,1.0,54.5
2441.266,90,209.0,2545.0,151.0,7.0,85.36,83.5,1.0,53.3
2442.166,90,210.0,2559.0,152.0,7.0,83.41,83.5,1.0,43.1
2443.0660000000003,90,162.0,2553.0,151.0,6.0,34.13,83.5,1.0,35.7
2443.9660000000003,90,129.0,2525.0,150.0,4.0,35.55,83.5,1.0,36.9
2444.866,90,135.0,2501.0,148.0,4.0,42.11,83.5,1.0,47.5
2445.766,90,191.0,2497.0,148.0,6.0,74.36,83.5,1.0,51.0
2446.666,90,207.0,2507.0,149.0,7.0,74.16,83.5,1.0,51.0
2447.5660000000003,90,205.0,2519.0,149.0,7.0,75.97,83.5,1.0,51.4
2448.496,90,207.0,2532.0,150.0,7.0,82.44,83.5,1.0,51.8
2449.396,90,208.0,2547.0,151.0,7.0,83.91,83.5,1.0,51.8
2450.297,90,208.0,2566.0,152.0,7.0,84.41,83.5,1.0,50.6
2451.1960000000004,90,203.0,2574.0,153.0,7.0,60.36,83.5,1.0,46.7
2452.096,90,182.0,2570.0,152.0,6.0,38.94,83.5,1.0,35.3
2452.9970000000003,90,130.0,2540.0,151.0,3.0,30.61,83.5,1.0,14.1
2453.897,90,129.0,2516.0,149.0,4.0,44.38,83.5,1.0,14.1
2454.7960000000003,90,143.0,2479.0,147.0,6.0,54.52,83.5,1.0,25.9
2455.6960000000004,90,142.0,2450.0,145.0,6.0,35.74,83.5,1.0,31.4
2456.596,90,124.0,2429.0,144.0,4.0,30.61,83.5,1.0,31.4
2457.4970000000003,90,118.0,2412.0,143.0,4.0,29.8,83.5,1.0,31.0
2458.396,90,118.0,2398.0,142.0,4.0,31.27,83.5,1.0,39.2
2459.2960000000003,90,137.0,2388.0,142.0,5.0,35.58,83.5,1.0,36.1
2460.166,90,132.0,2378.0,141.0,5.0,29.36,83.5,1.0,14.1
2461.0660000000003,90,127.0,2355.0,140.0,5.0,37.55,83.5,1.0,14.1
2461.936,90,135.0,2313.0,137.0,6.0,47.99,83.5,1.0,14.1
2462.8360000000002,90,134.0,2219.0,132.0,8.0,44.72,83.5,1.0,14.1
2463.737,90,131.0,2142.0,127.0,7.0,42.55,83.5,1.0,14.1
2464.606,90,128.0,2098.0,124.0,7.0,41.08,83.5,1.0,14.1
2465.4770000000003,90,126.0,2082.0,123.0,7.0,40.36,83.5,1.0,14.1
2466.346,90,125.0,2053.0,122.0,6.0,39.41,83.5,1.0,14.1
2467.2160000000003,90,124.0,2015.0,119.0,6.0,38.83,83.5,1.0,14.1
2468.116,90,123.0,1998.0,118.0,6.0,38.05,83.5,1.0,14.1
2468.956,90,115.0,1995.0,118.0,4.0,18.72,83.5,1.0,14.1
2469.856,90,125.0,2016.0,119.0,3.0,34.3,83.5,1.0,14.1
2470.726,90,156.0,2025.0,120.0,6.0,30.33,83.5,1.0,14.1
2471.627,90,140.0,2041.0,121.0,6.0,26.88,83.5,1.0,14.1
2472.4660000000003,90,125.0,2051.0,121.0,5.0,23.02,83.5,1.0,14.1
2473.306,90,109.0,2047.0,121.0,4.0,21.13,83.5,1.0,14.1
2474.116,90,119.0,2037.0,121.0,4.0,35.52,83.5,1.0,14.1
2474.9860000000003,90,128.0,2032.0,120.0,7.0,39.77,83.5,1.0,14.1
2475.766,90,128.0,2010.0,119.0,8.0,39.47,83.5,1.0,14.1
2476.577,90,127.0,1992.0,118.0,7.0,39.11,83.5,1.0,14.1
2477.4170000000004,90,126.0,1974.0,117.0,7.0,38.52,83.5,1.0,14.1
2478.3160000000003,90,125.0,1965.0,116.0,7.0,38.16,83.5,1.0,14.1
2479.2160000000003,90,124.0,1950.0,115.0,7.0,37.38,83.5,1.0,14.1
2480.0860000000002,90,124.0,1940.0,115.0,7.0,37.05,83.5,1.0,14.1
2480.956,90,123.0,1929.0,114.0,7.0,36.83,83.5,1.0,14.1
2481.826,90,123.0,1925.0,114.0,7.0,36.91,83.5,1.0,14.1
2482.666,90,121.0,1919.0,113.0,6.0,19.38,83.5,1.0,14.1
2483.5060000000003,90,122.0,1919.0,113.0,3.0,19.66,83.5,1.0,14.1
2484.347,90,124.0,1918.0,114.0,4.0,20.19,83.5,1.0,14.1
2485.186,90,126.0,1914.0,114.0,4.0,20.74,83.5,1.0,14.1
2486.056,90,126.0,1922.0,114.0,5.0,21.08,83.5,1.0,14.1
2486.926,90,125.0,1916.0,114.0,5.0,20.38,83.5,1.0,14.1
2487.766,90,126.0,1916.0,114.0,5.0,20.61,83.5,1.0,14.1
2488.5170000000003,90,125.0,1921.0,114.0,5.0,18.61,83.5,1.0,14.1
2489.356,90,112.0,1926.0,114.0,5.0,18.63,83.5,1.0,14.1
2490.106,90,113.0,1933.0,114.0,5.0,19.83,83.5,1.0,14.1
2490.856,89,118.0,1942.0,115.0,5.0,20.66,83.5,1.0,14.1
2491.606,89,123.0,1950.0,116.0,5.0,23.02,83.5,1.0,14.1
2492.4170000000004,89,130.0,1964.0,116.0,6.0,25.8,83.5,1.0,14.1
2493.1960000000004,89,138.0,1980.0,117.0,6.0,26.77,83.5,1.0,14.1
2494.0060000000003,89,143.0,2000.0,118.0,7.0,28.38,83.5,1.0,14.1
2494.7560000000003,89,144.0,2018.0,119.0,7.0,27.99,83.5,1.0,14.1
2495.5060000000003,90,136.0,2032.0,120.0,7.0,26.27,83.5,1.0,14.1
2496.2560000000003,90,129.0,2042.0,121.0,7.0,24.94,83.5,1.0,14.1
2497.0060000000003,90,127.0,2049.0,121.0,6.0,23.77,83.5,1.0,14.1
2497.7560000000003,90,123.0,2055.0,122.0,6.0,23.13,83.5,1.0,14.1
2498.507,90,120.0,2064.0,122.0,6.0,21.99,83.5,1.0,14.1
2499.2560000000003,90,116.0,2067.0,122.0,6.0,20.66,83.5,1.0,14.1
2500.0060000000003,90,113.0,2073.0,123.0,6.0,20.11,83.5,1.0,14.1
2500.757,90,112.0,2068.0,122.0,6.0,20.36,83.5,1.0,14.1
2501.5060000000003,90,113.0,2067.0,122.0,6.0,21.24,83.5,1.0,14.1
2502.257,90,115.0,2070.0,123.0,6.0,20.58,83.5,1.0,14.1
2503.0060000000003,90,112.0,2062.0,123.0,6.0,19.72,83.5,1.0,14.1
2503.7560000000003,90,109.0,2061.0,122.0,6.0,21.49,83.5,1.0,14.1
2504.5060000000003,90,119.0,2051.0,121.0,6.0,22.94,83.5,1.0,14.1
2505.257,90,123.0,2044.0,121.0,6.0,23.24,83.5,1.0,14.1
2506.0060000000003,90,127.0,2036.0,121.0,6.0,23.74,83.5,1.0,14.1
2506.7560000000003,90,126.0,2032.0,120.0,6.0,20.36,83.5,1.0,14.1
2507.5060000000003,90,113.0,2031.0,120.0,6.0,20.38,83.5,1.0,14.1
2508.257,90,115.0,2028.0,120.0,6.0,20.49,83.5,1.0,14.1
2509.007,90,118.0,2031.0,120.0,6.0,21.36,83.5,1.0,14.1
2509.757,90,122.0,2032.0,120.0,6.0,23.49,83.5,1.0,14.1
2510.536,90,126.0,2030.0,120.0,6.0,24.63,83.5,0.0,14.1
2511.257,90,131.0,2034.0,120.0,7.0,25.83,83.5,0.0,14.1
2512.007,90,135.0,2036.0,121.0,7.0,27.02,83.5,0.0,14.1
2512.757,90,137.0,2039.0,121.0,8.0,27.55,83.5,0.0,14.1
2513.507,90,140.0,2045.0,121.0,8.0,27.97,83.5,0.0,14.1
2514.257,90,141.0,2047.0,121.0,8.0,27.44,83.5,0.0,14.1
2515.007,90,138.0,2050.0,121.0,8.0,27.41,83.5,0.0,14.1
2515.757,90,138.0,2050.0,121.0,8.0,27.97,83.5,0.0,14.1
2516.5370000000003,90,141.0,2051.0,121.0,8.0,28.74,83.5,0.0,14.1
2517.257,90,142.0,2055.0,122.0,7.0,28.41,83.5,0.0,14.1
2518.007,90,142.0,2056.0,122.0,7.0,28.22,83.5,0.0,14.1
2518.757,90,140.0,2056.0,122.0,7.0,27.69,83.5,0.0,14.1
2519.596,90,138.0,2058.0,122.0,7.0,26.72,83.5,0.0,14.1
2520.347,90,133.0,2055.0,122.0,7.0,25.52,83.5,0.0,14.1
2521.096,90,129.0,2053.0,122.0,7.0,25.19,83.5,0.0,14.1
2521.847,90,129.0,2053.0,122.0,7.0,25.38,83.5,0.0,14.1
2522.686,90,129.0,2051.0,121.0,6.0,24.38,83.5,0.0,14.1
2523.5860000000002,90,127.0,2048.0,121.0,6.0,24.8,83.5,0.0,14.1
2524.4860000000003,90,129.0,2045.0,121.0,6.0,24.94,83.5,0.0,14.1
2525.387,90,128.0,2043.0,121.0,6.0,25.02,83.5,0.0,14.1
2526.286,90,129.0,2044.0,121.0,6.0,24.8,83.5,0.0,14.1
2527.186,90,128.0,2037.0,121.0,6.0,24.74,83.5,0.0,14.1
