Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1392.726,91,153.0,1922.0,114.0,31.0,40.86,36.1,24.0,44.7
1393.476,91,152.0,1930.0,114.0,31.0,41.38,36.1,24.0,44.3
1394.286,91,152.0,1939.0,115.0,31.0,41.24,36.1,24.0,44.3
1395.096,91,153.0,1947.0,115.0,31.0,40.72,36.5,24.0,14.1
1395.876,91,174.0,1963.0,116.0,32.0,54.02,39.6,24.0,14.1
1396.6850000000002,91,173.0,1978.0,117.0,33.0,49.94,37.6,24.0,14.1
1397.497,91,174.0,1997.0,118.0,33.0,50.47,37.6,24.0,14.1
1398.276,91,172.0,2013.0,120.0,33.0,50.38,37.3,24.0,14.1
1399.026,91,169.0,2029.0,120.0,33.0,49.3,37.3,24.0,14.1
1399.747,91,168.0,2041.0,121.0,32.0,49.05,37.3,24.0,14.1
1400.497,91,166.0,2053.0,121.0,32.0,48.27,37.3,24.0,14.1
1401.247,91,163.0,2064.0,122.0,32.0,47.49,36.5,24.0,14.1
1401.997,91,161.0,2068.0,122.0,31.0,46.94,36.5,24.0,14.1
1402.747,91,158.0,2077.0,123.0,31.0,46.52,36.1,24.0,14.1
1403.497,91,156.0,2085.0,124.0,31.0,45.61,35.7,24.0,14.1
1404.247,91,155.0,2091.0,124.0,31.0,45.33,35.7,24.0,14.1
1404.997,91,153.0,2096.0,124.0,31.0,44.27,35.3,24.0,14.1
1405.747,91,152.0,2099.0,124.0,31.0,43.27,34.1,24.0,14.1
1406.497,91,141.0,2095.0,124.0,31.0,39.86,31.8,24.0,14.1
1407.247,91,130.0,2091.0,124.0,30.0,36.16,29.8,24.0,14.1
1407.997,91,128.0,2083.0,123.0,30.0,35.77,29.4,24.0,14.1
1408.747,91,127.0,2071.0,123.0,30.0,29.88,27.8,24.0,14.1
1409.497,91,118.0,2062.0,122.0,30.0,29.08,28.2,24.0,14.1
1410.247,91,131.0,2056.0,121.0,30.0,27.33,28.2,24.0,14.1
1410.997,91,120.0,2041.0,121.0,30.0,31.22,28.2,24.0,14.1
1411.747,91,121.0,2031.0,120.0,30.0,36.33,29.0,24.0,14.1
1412.497,91,127.0,2019.0,120.0,30.0,31.52,27.8,24.0,14.1
1413.247,91,133.0,2009.0,119.0,30.0,34.58,28.6,24.0,14.1
1413.997,91,126.0,2006.0,119.0,30.0,34.55,29.0,24.0,14.1
1414.776,91,126.0,1996.0,118.0,30.0,34.24,29.0,24.0,14.1
1415.616,91,127.0,1986.0,118.0,30.0,34.47,29.4,24.0,14.1
1416.337,91,127.0,1982.0,117.0,30.0,33.97,29.4,24.0,14.1
1417.087,91,127.0,1976.0,117.0,30.0,33.8,29.4,24.0,14.1
1417.9260000000002,91,130.0,1972.0,117.0,31.0,36.47,31.0,24.0,14.1
1418.736,91,139.0,1975.0,117.0,31.0,39.19,33.7,24.0,14.1
1419.487,91,145.0,1980.0,117.0,31.0,40.86,35.7,24.0,14.1
1420.237,91,152.0,1984.0,117.0,31.0,42.13,35.3,24.0,14.1
1420.987,91,152.0,1995.0,118.0,31.0,44.52,36.9,24.0,14.1
1421.826,91,156.0,2007.0,119.0,31.0,44.74,36.1,24.0,14.1
1422.576,91,158.0,2019.0,120.0,31.0,46.02,36.1,24.0,14.1
1423.326,91,155.0,2033.0,121.0,31.0,43.86,35.3,24.0,14.1
1424.076,91,154.0,2048.0,121.0,31.0,44.22,35.3,24.0,14.1
1424.856,91,152.0,2058.0,122.0,31.0,43.27,34.5,24.0,14.1
1425.756,91,150.0,2066.0,122.0,31.0,42.49,34.1,24.0,14.1
1426.626,91,145.0,2077.0,123.0,31.0,40.94,33.3,24.0,14.1
1427.4060000000002,91,143.0,2081.0,123.0,30.0,40.55,32.9,24.0,14.1
1428.217,91,141.0,2085.0,124.0,30.0,40.24,32.9,24.0,14.1
1428.9660000000001,91,140.0,2088.0,124.0,30.0,40.08,32.5,24.0,14.1
1429.866,91,139.0,2095.0,124.0,30.0,39.97,32.5,24.0,14.1
1430.766,91,139.0,2097.0,124.0,30.0,38.91,31.8,24.0,14.1
1431.6960000000001,91,136.0,2100.0,124.0,30.0,38.97,31.4,24.0,14.1
1432.596,91,134.0,2100.0,124.0,30.0,38.36,31.0,24.0,14.1
1433.496,91,134.0,2104.0,125.0,30.0,38.77,31.0,24.0,14.1
1434.3960000000002,92,134.0,2103.0,125.0,30.0,38.61,31.0,24.0,14.1
1435.296,92,134.0,2109.0,125.0,30.0,38.47,30.6,24.0,14.1
1436.1960000000001,92,133.0,2106.0,125.0,30.0,38.08,30.6,24.0,14.1
1437.096,91,133.0,2106.0,125.0,30.0,38.11,30.6,24.0,14.1
1438.026,91,133.0,2106.0,125.0,30.0,38.41,30.6,24.0,14.1
1438.957,91,135.0,2103.0,125.0,30.0,38.55,31.0,24.0,14.1
1439.8860000000002,91,136.0,2106.0,125.0,30.0,39.24,31.0,24.0,14.1
1440.786,91,135.0,2104.0,125.0,30.0,39.02,31.4,24.0,14.1
1441.746,91,136.0,2105.0,125.0,30.0,39.61,31.8,24.0,14.1
1442.6460000000002,91,135.0,2107.0,125.0,30.0,38.74,31.8,24.0,14.1
1443.546,91,138.0,2108.0,125.0,30.0,39.44,31.8,24.0,14.1
1444.476,91,136.0,2106.0,125.0,30.0,39.3,31.8,24.0,14.1
1445.376,91,135.0,2110.0,125.0,30.0,38.99,31.4,24.0,14.1
1446.276,91,134.0,2111.0,125.0,30.0,38.13,31.0,24.0,14.1
1447.2060000000001,91,132.0,2108.0,125.0,30.0,38.27,31.0,24.0,14.1
1448.106,91,133.0,2107.0,125.0,30.0,38.52,31.0,24.0,14.1
1449.006,91,133.0,2108.0,125.0,30.0,38.86,31.4,24.0,14.1
1449.9060000000002,91,134.0,2106.0,125.0,30.0,39.13,31.4,24.0,14.1
1450.806,91,134.0,2108.0,125.0,30.0,38.88,31.4,24.0,14.1
1451.736,91,134.0,2109.0,125.0,30.0,38.86,31.4,24.0,14.1
1452.6360000000002,91,137.0,2108.0,125.0,30.0,39.24,31.8,24.0,14.1
1453.536,91,135.0,2105.0,125.0,30.0,39.33,31.8,24.0,14.1
1454.4360000000001,91,137.0,2106.0,125.0,30.0,39.77,32.2,24.0,14.1
1455.366,91,138.0,2106.0,125.0,30.0,40.72,32.5,24.0,14.1
1456.266,91,140.0,2102.0,125.0,30.0,40.88,32.9,24.0,14.1
1457.1960000000001,91,141.0,2102.0,124.0,30.0,41.19,33.3,24.0,14.1
1458.096,91,144.0,2099.0,124.0,30.0,41.97,33.7,24.0,14.1
1458.996,91,145.0,2102.0,124.0,30.0,42.33,34.1,24.0,14.1
1459.8960000000002,91,145.0,2100.0,124.0,30.0,42.49,34.1,24.0,14.1
1460.796,91,146.0,2101.0,124.0,30.0,42.61,34.1,24.0,14.1
1461.726,91,147.0,2104.0,124.0,30.0,42.66,34.1,24.0,14.1
1462.6260000000002,91,147.0,2102.0,125.0,30.0,42.66,34.1,24.0,14.1
1463.526,91,148.0,2102.0,124.0,30.0,42.99,34.5,24.0,14.1
1464.4260000000002,91,148.0,2103.0,124.0,30.0,43.02,34.5,24.0,14.1
1465.3600000000001,91,149.0,2085.0,124.0,30.0,34.97,31.0,24.0,14.1
1466.256,91,115.0,2080.0,123.0,30.0,30.22,28.6,24.0,30.2
1467.1860000000001,91,122.0,2064.0,123.0,30.0,32.33,28.2,24.0,38.4
1468.086,91,128.0,2063.0,122.0,30.0,45.86,34.5,24.0,44.7
1468.986,91,153.0,2059.0,122.0,31.0,43.88,34.1,24.0,44.7
1469.8860000000002,91,152.0,2068.0,122.0,31.0,50.61,38.0,24.0,47.1
1470.786,91,162.0,2066.0,122.0,32.0,44.41,34.5,24.0,44.7
1471.6860000000001,91,153.0,2071.0,123.0,31.0,42.44,33.7,24.0,43.5
1472.586,91,147.0,2066.0,122.0,30.0,41.83,33.7,24.0,44.7
1473.486,91,154.0,2067.0,122.0,30.0,43.77,34.5,24.0,48.2
1474.4160000000002,91,175.0,2074.0,123.0,31.0,55.44,35.3,24.0,47.8
1475.316,91,163.0,2082.0,123.0,33.0,49.41,35.7,24.0,46.7
1476.217,91,160.0,2090.0,124.0,32.0,49.38,38.0,24.0,47.1
1477.1460000000002,91,164.0,2094.0,124.0,31.0,47.58,36.1,24.0,46.7
1478.046,91,160.0,2098.0,125.0,32.0,48.02,36.9,24.0,46.3
1478.9460000000001,91,159.0,2105.0,125.0,31.0,44.16,34.1,24.0,43.5
1479.846,91,151.0,2103.0,125.0,30.0,44.44,35.3,24.0,36.9
1480.746,92,154.0,2101.0,124.0,30.0,45.33,35.7,24.0,14.1
1481.6760000000002,92,155.0,2096.0,124.0,30.0,46.33,36.5,24.0,14.1
1482.576,92,157.0,2096.0,124.0,31.0,46.63,36.9,24.0,14.1
1483.476,92,159.0,2098.0,124.0,31.0,47.33,36.9,24.0,14.1
1484.346,92,159.0,2097.0,124.0,31.0,47.77,36.9,24.0,14.1
1485.246,92,160.0,2098.0,124.0,31.0,47.72,36.9,24.0,14.1
1486.1170000000002,92,159.0,2102.0,125.0,31.0,46.88,36.5,24.0,14.1
1487.016,92,159.0,2105.0,125.0,31.0,47.44,36.5,24.0,14.1
1487.9160000000002,92,157.0,2105.0,125.0,31.0,46.88,36.5,24.0,14.1
1488.786,92,158.0,2107.0,125.0,31.0,46.83,36.5,24.0,14.1
1489.6940000000002,92,157.0,2105.0,125.0,31.0,47.05,36.5,24.0,14.1
1490.586,92,158.0,2106.0,125.0,31.0,47.36,36.9,24.0,14.1
1491.4560000000001,92,159.0,2106.0,125.0,31.0,47.41,36.5,24.0,14.1
1492.3860000000002,92,157.0,2106.0,125.0,31.0,46.91,36.5,24.0,14.1
1493.286,92,158.0,2106.0,125.0,31.0,46.58,36.5,24.0,14.1
1494.1260000000002,92,158.0,2107.0,125.0,31.0,47.41,36.5,24.0,14.1
1494.9660000000001,92,158.0,2107.0,125.0,31.0,46.97,36.5,24.0,14.1
1495.806,92,158.0,2111.0,125.0,31.0,46.74,36.1,24.0,14.1
1496.6760000000002,92,158.0,2110.0,125.0,31.0,46.72,36.1,24.0,14.1
1497.517,92,157.0,2103.0,125.0,31.0,47.02,36.5,24.0,14.1
1498.3570000000002,92,157.0,2110.0,125.0,31.0,46.66,36.5,24.0,14.1
1499.226,92,157.0,2108.0,125.0,30.0,47.16,36.1,24.0,14.1
1500.066,92,157.0,2111.0,125.0,30.0,46.41,36.1,24.0,14.1
1500.818,92,156.0,2111.0,125.0,30.0,46.08,36.1,24.0,14.1
1501.7160000000001,92,155.0,2113.0,125.0,30.0,46.3,36.1,24.0,14.1
1502.556,92,156.0,2109.0,125.0,30.0,46.36,36.5,24.0,14.1
1503.306,92,156.0,2108.0,125.0,30.0,46.24,36.5,24.0,14.1
1504.1760000000002,92,157.0,2105.0,125.0,30.0,46.69,36.9,24.0,14.1
1505.076,92,157.0,2106.0,125.0,30.0,45.88,36.5,24.0,14.1
1505.9460000000001,92,158.0,2104.0,125.0,30.0,47.27,36.5,24.0,14.1
1506.846,92,157.0,2106.0,125.0,31.0,47.08,36.5,24.0,14.1
1507.746,92,158.0,2103.0,125.0,31.0,47.49,36.9,24.0,14.1
1508.558,92,159.0,2106.0,125.0,31.0,47.33,36.5,24.0,14.1
1509.4260000000002,92,159.0,2105.0,125.0,30.0,47.19,36.9,24.0,14.1
1510.296,92,158.0,2105.0,125.0,30.0,47.22,36.9,24.0,14.1
1511.1960000000001,92,158.0,2108.0,125.0,30.0,47.16,36.9,24.0,14.1
1512.1270000000002,92,158.0,2109.0,125.0,30.0,47.38,36.9,24.0,14.1
1512.996,92,157.0,2109.0,125.0,30.0,46.88,36.5,24.0,14.1
1513.808,92,156.0,2108.0,125.0,30.0,47.02,36.9,24.0,14.1
1514.7060000000001,92,156.0,2112.0,125.0,30.0,46.63,36.5,24.0,14.1
1515.546,92,156.0,2112.0,125.0,30.0,46.38,36.5,24.0,14.1
1516.4170000000001,92,156.0,2110.0,125.0,30.0,46.44,36.5,24.0,14.1
1517.258,92,156.0,2111.0,125.0,30.0,46.66,36.5,24.0,14.1
1518.096,92,156.0,2114.0,125.0,30.0,46.47,36.5,24.0,14.1
1518.8470000000002,92,156.0,2106.0,125.0,30.0,46.49,36.5,24.0,14.1
1519.746,92,156.0,2106.0,125.0,30.0,46.38,36.9,24.0,14.1
1520.496,92,158.0,2107.0,125.0,30.0,46.99,36.9,24.0,14.1
1521.306,92,158.0,2108.0,125.0,30.0,47.44,36.9,24.0,14.1
1522.058,92,158.0,2108.0,125.0,30.0,46.88,36.9,24.0,14.1
1522.808,92,158.0,2108.0,125.0,30.0,47.58,36.9,24.0,14.1
1523.558,92,159.0,2104.0,125.0,30.0,47.16,36.9,24.0,14.1
1524.307,92,161.0,2104.0,125.0,30.0,47.94,36.9,24.0,14.1
1525.058,92,160.0,2106.0,125.0,30.0,46.58,36.1,24.0,14.1
1525.8960000000002,92,157.0,2111.0,125.0,31.0,46.58,36.5,24.0,14.1
1526.6460000000002,92,157.0,2113.0,125.0,30.0,46.05,36.5,24.0,14.1
1527.3960000000002,92,156.0,2110.0,125.0,30.0,46.47,36.5,24.0,14.1
1528.1460000000002,92,156.0,2110.0,125.0,30.0,46.47,36.5,24.0,14.1
1528.8960000000002,92,156.0,2111.0,125.0,30.0,46.44,36.5,24.0,14.1
1529.6460000000002,92,156.0,2108.0,125.0,30.0,46.47,36.5,24.0,14.1
1530.3960000000002,92,156.0,2106.0,125.0,30.0,46.83,36.5,24.0,14.1
1531.1460000000002,92,149.0,2111.0,125.0,30.0,41.16,33.7,24.0,14.1
1531.8960000000002,92,145.0,2103.0,125.0,29.0,41.97,33.3,24.0,14.1
1532.6460000000002,92,140.0,2095.0,124.0,29.0,40.13,32.5,24.0,14.1
1533.3990000000001,92,136.0,2090.0,124.0,29.0,37.38,30.6,24.0,14.1
1534.1480000000001,92,121.0,2076.0,123.0,29.0,29.58,27.8,24.0,14.1
1534.8980000000001,92,90.0,2058.0,121.0,29.0,21.61,28.6,24.0,14.1
1535.6480000000001,92,84.0,2029.0,120.0,27.0,18.08,29.4,24.0,14.1
1536.3990000000001,92,84.0,1991.0,118.0,26.0,17.86,29.8,24.0,14.1
1537.236,92,83.0,1945.0,115.0,26.0,16.91,29.8,24.0,14.1
1537.986,92,83.0,1890.0,112.0,27.0,16.33,29.4,24.0,14.1
1538.737,92,83.0,1858.0,110.0,27.0,15.69,29.4,24.0,14.1
1539.487,92,83.0,1837.0,109.0,27.0,23.63,28.6,24.0,14.1
1540.237,92,76.0,1816.0,108.0,27.0,22.3,29.0,24.0,14.1
1540.987,92,124.0,1814.0,107.0,28.0,34.11,32.9,24.0,14.1
1541.796,92,146.0,1820.0,108.0,30.0,45.88,43.1,24.0,14.1
1542.548,92,171.0,1839.0,109.0,32.0,51.38,46.3,24.0,14.1
1543.298,92,191.0,1853.0,110.0,33.0,57.13,51.0,24.0,14.1
1544.048,92,211.0,1894.0,112.0,33.0,62.38,45.9,24.0,14.1
1544.798,92,204.0,1922.0,114.0,33.0,57.94,39.2,24.0,14.1
1545.548,92,193.0,1945.0,116.0,33.0,56.77,40.4,24.0,14.1
1546.298,92,188.0,1963.0,117.0,33.0,54.99,40.4,24.0,14.1
1547.048,92,185.0,1991.0,118.0,32.0,52.52,37.6,24.0,14.1
1547.798,92,178.0,2007.0,119.0,32.0,51.74,38.0,24.0,14.1
1548.548,92,172.0,2028.0,120.0,32.0,49.66,36.5,24.0,14.1
1549.298,92,167.0,2041.0,121.0,32.0,48.49,36.5,24.0,14.1
1550.048,92,163.0,2054.0,122.0,32.0,47.27,36.1,24.0,14.1
1550.7990000000002,92,160.0,2067.0,123.0,31.0,45.44,36.1,24.0,14.1
1551.6070000000002,92,155.0,2076.0,123.0,31.0,44.49,35.7,24.0,14.1
1552.3870000000002,92,152.0,2088.0,124.0,30.0,43.41,34.9,24.0,14.1
1553.1370000000002,92,149.0,2093.0,124.0,30.0,43.11,34.1,24.0,14.1
1553.8870000000002,92,145.0,2098.0,124.0,30.0,41.52,33.3,24.0,14.1
1554.6370000000002,92,142.0,2099.0,124.0,29.0,40.38,32.9,24.0,14.1
1555.3880000000001,92,140.0,2107.0,125.0,29.0,39.94,32.5,24.0,14.1
1556.1360000000002,92,138.0,2110.0,125.0,29.0,39.13,31.8,24.0,14.1
1556.8870000000002,92,134.0,2108.0,125.0,29.0,38.61,31.4,24.0,14.1
1557.6370000000002,92,133.0,2109.0,125.0,30.0,37.97,31.0,24.0,14.1
1558.3860000000002,92,132.0,2111.0,125.0,30.0,37.66,30.6,24.0,14.1
1559.1370000000002,92,130.0,2112.0,125.0,30.0,37.11,30.2,24.0,14.1
1559.8870000000002,92,129.0,2107.0,125.0,30.0,36.8,30.2,24.0,14.1
1560.757,92,128.0,2110.0,125.0,30.0,36.83,30.2,24.0,14.1
1561.6570000000002,92,128.0,2113.0,125.0,30.0,36.8,29.8,24.0,14.1
1562.557,92,128.0,2110.0,125.0,30.0,36.77,29.8,24.0,14.1
1563.457,92,127.0,2113.0,125.0,30.0,36.47,29.8,24.0,14.1
1564.3570000000002,92,127.0,2111.0,125.0,30.0,36.49,29.8,24.0,14.1
1565.257,92,127.0,2115.0,125.0,30.0,36.49,29.8,24.0,14.1
1566.159,92,118.0,2111.0,125.0,30.0,34.13,29.4,24.0,14.1
1567.057,92,118.0,2112.0,125.0,30.0,33.05,29.0,24.0,14.1
1567.957,92,117.0,2112.0,125.0,30.0,31.24,28.2,24.0,14.1
1568.8570000000002,92,114.0,2108.0,125.0,30.0,28.61,28.2,24.0,14.1
1569.757,92,105.0,2107.0,125.0,30.0,29.69,28.6,24.0,14.1
1570.6570000000002,92,109.0,2109.0,125.0,30.0,30.44,28.6,24.0,14.1
1571.587,92,110.0,2110.0,125.0,30.0,29.99,28.2,24.0,14.1
1572.487,92,110.0,2108.0,125.0,30.0,32.66,29.0,24.0,14.1
1573.3870000000002,92,113.0,2104.0,125.0,30.0,31.8,29.4,24.0,14.1
1574.287,91,113.0,2102.0,125.0,30.0,32.3,29.0,24.0,14.1
1575.1870000000001,91,107.0,2104.0,125.0,30.0,31.69,28.6,24.0,14.1
1576.087,91,114.0,2104.0,125.0,30.0,31.66,29.4,24.0,14.1
1576.987,91,113.0,2103.0,124.0,30.0,31.52,28.6,24.0,14.1
1577.8870000000002,91,112.0,2106.0,125.0,30.0,32.27,28.6,24.0,14.1
1578.787,91,115.0,2104.0,125.0,30.0,31.88,28.6,24.0,14.1
1579.6870000000001,91,113.0,2107.0,125.0,30.0,32.22,28.6,24.0,14.1
1580.587,91,117.0,2106.0,125.0,30.0,32.86,28.6,24.0,14.1
1581.487,91,112.0,2109.0,125.0,30.0,32.02,28.6,24.0,14.1
1582.3870000000002,91,109.0,2113.0,125.0,31.0,30.63,28.6,24.0,14.1
1583.287,91,109.0,2109.0,125.0,31.0,30.44,28.6,24.0,14.1
1584.1870000000001,91,110.0,2108.0,125.0,31.0,31.55,28.6,24.0,14.1
1585.087,91,117.0,2103.0,125.0,30.0,34.74,28.6,24.0,14.1
1585.987,91,123.0,2104.0,125.0,30.0,35.41,29.0,24.0,14.1
1586.8870000000002,91,124.0,2109.0,125.0,30.0,34.58,28.6,24.0,14.1
1587.786,91,120.0,2108.0,125.0,30.0,33.69,29.0,24.0,14.1
1588.6870000000001,91,116.0,2107.0,125.0,30.0,32.99,29.0,24.0,14.1
1589.587,91,116.0,2110.0,125.0,30.0,31.36,29.0,24.0,14.1
1590.487,91,114.0,2108.0,125.0,30.0,32.38,28.2,24.0,14.1
1591.3870000000002,91,120.0,2106.0,125.0,30.0,31.72,29.4,24.0,14.1
1592.317,91,115.0,2109.0,125.0,30.0,34.77,28.6,24.0,14.1
1593.217,91,122.0,2106.0,124.0,30.0,34.72,29.0,24.0,14.1
1594.1170000000002,91,122.0,2105.0,125.0,30.0,34.33,29.4,24.0,14.1
1595.017,91,124.0,2110.0,125.0,30.0,35.16,29.4,24.0,14.1
1595.9170000000001,91,123.0,2105.0,125.0,30.0,34.33,29.0,24.0,14.1
1596.8470000000002,91,121.0,2111.0,125.0,30.0,33.47,28.6,24.0,14.1
1597.777,91,119.0,2107.0,125.0,30.0,34.52,29.0,24.0,14.1
1598.6770000000001,91,120.0,2108.0,125.0,30.0,35.05,29.0,24.0,14.1
1599.5790000000002,91,126.0,2110.0,125.0,30.0,35.38,28.6,24.0,14.1
1600.477,91,123.0,2114.0,125.0,30.0,33.94,28.2,24.0,14.1
1601.3770000000002,91,120.0,2110.0,125.0,30.0,36.49,28.6,24.0,14.1
1602.337,91,124.0,2107.0,125.0,30.0,35.11,29.0,24.0,14.1
1603.237,91,123.0,2107.0,125.0,30.0,34.19,29.0,24.0,14.1
1604.1070000000002,91,105.0,2110.0,125.0,30.0,32.88,27.8,24.0,14.1
1605.007,91,106.0,2108.0,125.0,30.0,30.27,28.6,24.0,14.1
1605.9070000000002,91,107.0,2108.0,125.0,31.0,29.97,28.6,24.0,14.1
1606.777,91,110.0,2109.0,125.0,31.0,30.86,28.6,24.0,14.1
1607.6770000000001,91,109.0,2105.0,125.0,31.0,31.99,28.6,24.0,14.1
1608.547,91,107.0,2106.0,125.0,30.0,30.88,28.2,24.0,14.1
1609.4470000000001,91,109.0,2110.0,125.0,31.0,31.08,28.6,24.0,14.1
1610.317,91,116.0,2103.0,125.0,31.0,34.52,29.4,24.0,14.1
1611.217,91,122.0,2102.0,125.0,30.0,34.72,29.4,24.0,14.1
1612.1470000000002,91,124.0,2109.0,125.0,30.0,36.88,29.4,24.0,14.1
1613.047,91,127.0,2107.0,125.0,30.0,36.02,29.4,24.0,14.1
1613.9170000000001,91,124.0,2107.0,125.0,30.0,36.58,29.8,24.0,14.1
1614.8180000000002,91,126.0,2109.0,125.0,30.0,36.41,29.8,24.0,14.1
1615.717,91,127.0,2107.0,125.0,30.0,36.66,29.8,24.0,14.1
1616.587,91,128.0,2103.0,125.0,30.0,36.8,29.8,24.0,14.1
1617.487,91,129.0,2105.0,125.0,30.0,36.69,29.8,24.0,14.1
1618.327,91,128.0,2105.0,125.0,30.0,36.61,29.8,24.0,14.1
1619.1670000000001,91,130.0,2099.0,124.0,30.0,38.58,31.0,24.0,14.1
1620.067,91,136.0,2105.0,124.0,30.0,40.08,32.2,24.0,14.1
1620.8470000000002,91,136.0,2104.0,125.0,30.0,39.63,32.2,24.0,14.1
1621.777,91,135.0,2106.0,125.0,30.0,38.52,31.4,24.0,14.1
1622.6770000000001,91,134.0,2112.0,125.0,30.0,38.69,31.0,24.0,14.1
1623.577,91,134.0,2105.0,125.0,30.0,39.61,31.8,24.0,14.1
1624.478,91,137.0,2104.0,124.0,30.0,39.88,32.2,24.0,14.1
1625.3770000000002,91,139.0,2102.0,125.0,30.0,41.08,32.9,24.0,14.1
1626.248,91,142.0,2101.0,125.0,30.0,41.63,33.7,24.0,14.1
1627.1770000000001,91,145.0,2098.0,124.0,30.0,41.88,33.7,24.0,14.1
1628.077,91,146.0,2101.0,124.0,30.0,42.8,34.5,24.0,14.1
1628.9470000000001,91,147.0,2097.0,124.0,30.0,43.69,34.9,24.0,14.1
1629.8470000000002,91,150.0,2100.0,124.0,31.0,43.41,34.9,24.0,14.1
1630.718,91,151.0,2102.0,124.0,30.0,44.24,35.3,24.0,14.1
1631.557,91,151.0,2099.0,124.0,31.0,43.8,35.3,24.0,14.1
1632.4270000000001,91,151.0,2102.0,124.0,30.0,44.13,35.3,24.0,14.1
1633.267,91,152.0,2105.0,125.0,30.0,44.27,35.3,24.0,14.1
1634.1670000000001,91,151.0,2106.0,125.0,30.0,43.91,35.3,24.0,14.1
1634.9470000000001,91,151.0,2107.0,125.0,30.0,44.8,35.7,24.0,14.1
1635.8180000000002,91,153.0,2107.0,125.0,30.0,44.97,35.3,24.0,14.1
1636.6870000000001,91,152.0,2106.0,125.0,31.0,44.27,35.3,24.0,14.1
1637.527,91,152.0,2106.0,125.0,30.0,44.61,35.3,24.0,14.1
1638.3670000000002,91,152.0,2104.0,125.0,30.0,44.63,35.7,24.0,14.1
1639.1190000000001,91,154.0,2105.0,125.0,30.0,45.3,35.7,24.0,14.1
1640.017,91,154.0,2107.0,125.0,30.0,45.33,35.7,24.0,14.1
1640.8570000000002,91,154.0,2108.0,125.0,30.0,45.52,35.7,24.0,14.1
1641.6070000000002,91,154.0,2110.0,125.0,30.0,45.44,36.1,24.0,14.1
1642.3570000000002,91,154.0,2109.0,125.0,30.0,45.8,35.7,24.0,14.1
1643.1070000000002,91,154.0,2107.0,125.0,30.0,45.49,35.7,24.0,14.1
1643.8570000000002,91,154.0,2108.0,125.0,30.0,45.47,36.1,24.0,14.1
1644.6070000000002,91,155.0,2110.0,125.0,30.0,46.52,36.5,24.0,14.1
1645.3570000000002,91,156.0,2111.0,125.0,31.0,46.52,36.1,24.0,14.1
1646.1070000000002,91,156.0,2111.0,125.0,31.0,45.91,36.1,24.0,14.1
1646.919,91,156.0,2110.0,125.0,31.0,46.47,36.9,24.0,14.1
1647.669,91,158.0,2104.0,125.0,30.0,47.91,37.3,24.0,14.1
1648.4180000000001,91,159.0,2104.0,125.0,31.0,47.83,36.9,24.0,14.1
1649.227,91,161.0,2104.0,125.0,31.0,48.36,36.9,24.0,14.1
1650.007,91,162.0,2103.0,125.0,31.0,48.61,36.9,24.0,14.1
1650.757,91,163.0,2104.0,125.0,31.0,48.69,37.3,24.0,14.1
1651.6570000000002,91,163.0,2104.0,124.0,31.0,49.52,37.6,24.0,14.1
1652.468,91,164.0,2106.0,125.0,31.0,49.52,36.9,24.0,14.1
1653.3090000000002,91,163.0,2104.0,124.0,31.0,49.88,38.0,24.0,14.1
1654.207,92,164.0,2109.0,125.0,31.0,48.77,36.5,24.0,14.1
1655.047,92,163.0,2107.0,125.0,31.0,49.02,36.9,24.0,14.1
1655.797,92,163.0,2104.0,125.0,31.0,49.05,36.9,24.0,14.1
1656.6080000000002,92,163.0,2105.0,125.0,31.0,48.69,36.9,24.0,14.1
1657.3590000000002,92,163.0,2107.0,125.0,31.0,49.36,37.3,24.0,14.1
1658.1080000000002,92,163.0,2101.0,125.0,31.0,48.41,36.9,24.0,14.1
1658.8580000000002,92,163.0,2105.0,125.0,30.0,50.05,37.6,24.0,14.1
1659.6080000000002,92,163.0,2108.0,125.0,31.0,49.19,37.3,24.0,14.1
1660.3590000000002,92,163.0,2111.0,125.0,31.0,48.72,37.3,24.0,14.1
1661.1090000000002,92,163.0,2107.0,125.0,30.0,49.16,36.9,24.0,14.1
1661.9470000000001,92,162.0,2108.0,125.0,30.0,49.22,37.3,24.0,14.1
1662.6970000000001,92,164.0,2105.0,124.0,30.0,50.24,38.0,24.0,14.1
1663.4470000000001,92,165.0,2109.0,125.0,30.0,48.86,36.9,24.0,14.1
1664.1970000000001,92,165.0,2106.0,125.0,30.0,49.72,37.3,24.0,14.1
1664.9470000000001,92,164.0,2109.0,125.0,30.0,49.36,37.3,24.0,14.1
1665.6970000000001,92,164.0,2110.0,125.0,30.0,49.38,37.3,24.0,14.1
1666.4470000000001,92,164.0,2107.0,125.0,30.0,49.91,37.3,24.0,14.1
1667.1970000000001,92,163.0,2109.0,125.0,30.0,49.24,36.9,24.0,14.1
1667.9470000000001,92,162.0,2114.0,125.0,30.0,48.05,36.9,24.0,14.1
1668.698,92,162.0,2110.0,125.0,30.0,48.41,36.9,24.0,14.1
1669.4470000000001,92,161.0,2112.0,125.0,30.0,48.63,36.9,24.0,14.1
1670.257,92,160.0,2107.0,125.0,30.0,49.11,38.0,24.0,14.1
1671.009,92,163.0,2106.0,125.0,30.0,49.66,38.4,24.0,14.1
