Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2268.2830000000004,91,107.0,1274.0,34.0,33.0,11.33,83.5,20.0,14.1
2269.123,91,106.0,1226.0,33.0,31.0,18.63,83.5,20.0,14.1
2269.963,91,106.0,1171.0,31.0,31.0,19.22,83.5,20.0,14.1
2270.833,91,105.0,1125.0,30.0,33.0,13.99,83.5,20.0,28.2
2271.674,91,101.0,1127.0,30.0,32.0,11.13,83.5,20.0,28.2
2272.543,91,102.0,1143.0,31.0,29.0,9.99,83.5,20.0,14.1
2273.3830000000003,91,102.0,1106.0,30.0,29.0,12.91,83.5,20.0,14.1
2274.223,91,102.0,1064.0,28.0,30.0,16.63,83.5,20.0,19.6
2275.034,91,102.0,1030.0,27.0,33.0,6.94,83.5,20.0,27.8
2275.873,91,103.0,1029.0,27.0,30.0,10.49,83.5,20.0,29.0
2276.773,91,105.0,1065.0,28.0,29.0,10.24,83.5,20.0,27.8
2277.6730000000002,91,106.0,1093.0,29.0,30.0,9.99,83.5,20.0,16.9
2278.4230000000002,91,102.0,1082.0,29.0,30.0,8.44,83.5,20.0,14.1
2279.234,91,102.0,1043.0,28.0,29.0,16.24,83.5,20.0,14.1
2280.0730000000003,91,102.0,994.0,26.0,31.0,15.58,83.5,20.0,18.8
2280.824,91,101.0,986.0,25.0,33.0,6.74,83.5,20.0,25.5
2281.753,91,102.0,972.0,26.0,30.0,9.61,83.5,20.0,26.7
2282.6530000000002,91,103.0,993.0,26.0,29.0,9.55,83.5,20.0,28.2
2283.493,91,104.0,1026.0,27.0,30.0,10.22,83.5,20.0,31.8
2284.3320000000003,91,106.0,1072.0,29.0,31.0,11.63,83.5,20.0,31.8
2285.175,91,109.0,1119.0,30.0,31.0,11.52,83.5,20.0,29.8
2286.0730000000003,91,110.0,1156.0,31.0,32.0,10.63,83.5,20.0,29.8
2286.913,91,106.0,1192.0,32.0,31.0,11.22,83.5,20.0,32.5
2287.753,91,107.0,1233.0,33.0,31.0,12.97,83.5,20.0,31.4
2288.623,91,111.0,1266.0,34.0,32.0,12.22,83.5,20.0,29.0
2289.523,91,107.0,1286.0,35.0,32.0,12.33,83.5,20.0,29.4
2290.393,91,105.0,1311.0,35.0,32.0,12.52,83.5,20.0,29.8
2291.263,91,106.0,1329.0,36.0,32.0,12.61,83.5,20.0,30.6
2292.1330000000003,91,108.0,1346.0,36.0,32.0,13.08,83.5,20.0,30.6
2293.0330000000004,91,110.0,1369.0,37.0,32.0,13.49,83.5,20.0,30.6
2293.813,91,110.0,1385.0,37.0,32.0,12.94,83.5,20.0,26.7
2294.563,91,107.0,1392.0,37.0,32.0,11.55,83.5,20.0,22.4
2295.3140000000003,91,101.0,1372.0,37.0,32.0,11.77,83.5,20.0,20.4
2296.0640000000003,91,102.0,1342.0,36.0,31.0,11.58,83.5,20.0,24.3
2296.873,91,105.0,1335.0,35.0,31.0,11.16,83.5,20.0,24.3
2297.713,91,100.0,1310.0,35.0,31.0,10.66,83.5,20.0,24.3
2298.463,91,98.0,1303.0,35.0,31.0,10.47,83.5,20.0,25.9
2299.213,91,98.0,1302.0,35.0,31.0,10.94,83.5,20.0,28.6
2299.963,91,100.0,1311.0,35.0,31.0,11.97,83.5,20.0,32.9
2300.7160000000003,91,106.0,1333.0,35.0,32.0,15.69,83.5,20.0,38.8
2301.494,91,116.0,1381.0,37.0,33.0,19.08,83.5,20.0,40.4
2302.275,91,125.0,1446.0,39.0,34.0,20.41,83.5,20.0,40.0
2303.114,91,132.0,1506.0,40.0,34.0,19.88,83.5,20.0,36.9
2303.924,91,130.0,1557.0,42.0,34.0,16.47,83.5,20.0,31.4
2304.674,91,114.0,1558.0,42.0,33.0,15.3,83.5,20.0,14.1
2305.424,91,109.0,1538.0,41.0,33.0,16.88,83.5,20.0,14.1
2306.175,91,112.0,1483.0,40.0,32.0,25.8,83.5,20.0,14.1
2306.924,91,111.0,1439.0,38.0,34.0,24.97,83.5,20.0,14.1
2307.674,91,110.0,1395.0,37.0,34.0,23.61,83.5,20.0,25.9
2308.424,91,106.0,1362.0,37.0,34.0,10.38,83.5,20.0,31.8
2309.204,91,104.0,1393.0,37.0,29.0,15.05,83.5,20.0,38.4
2310.013,91,115.0,1430.0,38.0,32.0,17.99,83.5,20.0,32.5
2310.8230000000003,91,119.0,1461.0,39.0,32.0,13.49,83.5,20.0,26.3
2311.603,91,106.0,1465.0,39.0,31.0,11.8,83.5,20.0,21.6
2312.353,91,98.0,1431.0,39.0,30.0,11.88,83.5,20.0,21.6
2313.103,91,96.0,1420.0,38.0,30.0,11.58,83.5,20.0,22.0
2313.853,91,95.0,1402.0,37.0,30.0,11.05,83.5,20.0,21.6
2314.603,91,95.0,1363.0,37.0,30.0,11.11,83.5,20.0,24.7
2315.353,91,96.0,1365.0,36.0,30.0,12.05,83.5,20.0,29.0
2316.1040000000003,91,102.0,1375.0,37.0,30.0,11.91,83.5,20.0,29.0
2316.853,91,108.0,1358.0,37.0,31.0,12.05,83.5,20.0,14.1
2317.603,91,106.0,1332.0,36.0,31.0,14.11,83.5,20.0,14.1
2318.353,91,107.0,1226.0,33.0,32.0,20.11,83.5,20.0,14.1
2319.103,90,105.0,1174.0,31.0,34.0,12.41,83.5,20.0,30.2
2319.853,90,101.0,1197.0,31.0,30.0,13.94,83.5,20.0,47.1
2320.603,90,109.0,1253.0,33.0,33.0,22.63,83.5,20.0,46.3
2321.353,90,123.0,1354.0,36.0,33.0,23.19,83.5,20.0,46.7
2322.103,90,138.0,1466.0,39.0,34.0,28.77,83.5,20.0,47.5
2322.8540000000003,90,157.0,1585.0,43.0,34.0,32.52,83.5,20.0,47.8
2323.663,90,175.0,1707.0,46.0,35.0,36.47,83.5,20.0,48.2
2324.563,90,182.0,1845.0,49.0,35.0,37.05,83.5,20.0,18.8
2325.463,90,114.0,1664.0,51.0,35.0,24.13,31.0,20.0,25.5
2326.3630000000003,90,107.0,1306.0,51.0,34.0,10.3,83.5,20.0,14.1
2327.263,90,102.0,1282.0,50.0,29.0,10.86,83.5,20.0,32.2
2328.163,90,104.0,1281.0,50.0,28.0,13.69,83.5,20.0,39.2
2329.063,90,114.0,1306.0,51.0,29.0,18.44,83.5,20.0,32.9
2329.963,90,119.0,1325.0,51.0,31.0,12.41,83.5,20.0,26.3
2330.8630000000003,90,104.0,1322.0,51.0,29.0,10.63,83.5,20.0,27.5
2331.763,91,100.0,1327.0,51.0,29.0,12.41,83.5,20.0,34.5
2332.663,91,108.0,1334.0,52.0,31.0,14.66,83.5,20.0,35.3
2333.563,91,117.0,1338.0,52.0,31.0,11.8,83.5,20.0,14.1
2334.463,91,108.0,1319.0,51.0,30.0,16.99,83.5,20.0,24.3
2335.3630000000003,91,104.0,1311.0,51.0,32.0,10.05,83.5,20.0,17.6
2336.263,91,100.0,1300.0,51.0,30.0,10.22,83.5,20.0,14.1
2337.163,91,99.0,1278.0,49.0,29.0,10.69,83.5,20.0,14.1
2338.0930000000003,91,103.0,1245.0,48.0,30.0,19.99,83.5,20.0,14.1
2339.023,91,104.0,1232.0,47.0,33.0,8.66,83.5,20.0,14.1
2339.953,91,101.0,1216.0,47.0,31.0,12.47,83.5,20.0,14.1
2340.853,91,109.0,1244.0,48.0,32.0,18.83,83.5,20.0,14.1
2341.753,91,122.0,1292.0,50.0,34.0,25.94,83.5,20.0,14.1
2342.6530000000002,91,142.0,1371.0,53.0,35.0,32.52,83.5,20.0,14.1
2343.554,91,167.0,1458.0,57.0,35.0,39.16,83.5,20.0,14.1
2344.483,91,179.0,1544.0,60.0,35.0,31.22,83.5,20.0,14.1
2345.3830000000003,91,155.0,1614.0,63.0,34.0,25.13,83.5,20.0,14.1
2346.2830000000004,91,136.0,1656.0,64.0,33.0,22.08,83.5,20.0,14.1
2347.184,91,130.0,1688.0,66.0,32.0,19.8,83.5,20.0,14.1
2348.114,91,126.0,1716.0,67.0,32.0,20.19,83.5,20.0,14.1
2349.014,91,125.0,1739.0,68.0,31.0,20.58,83.5,20.0,14.1
2349.943,91,126.0,1764.0,69.0,32.0,20.88,83.5,20.0,14.1
2350.8430000000003,91,125.0,1782.0,69.0,32.0,19.69,83.5,20.0,14.1
2351.773,91,121.0,1801.0,70.0,32.0,19.16,83.5,20.0,14.1
2352.675,91,118.0,1812.0,71.0,31.0,18.83,83.5,20.0,14.1
2353.6330000000003,91,116.0,1815.0,71.0,31.0,18.55,83.5,20.0,14.1
2354.563,91,113.0,1823.0,71.0,31.0,16.55,83.5,20.0,14.1
2355.494,91,110.0,1823.0,71.0,31.0,17.52,83.5,20.0,14.1
2356.3940000000002,91,116.0,1831.0,71.0,31.0,16.74,83.5,20.0,14.1
2357.3070000000002,91,114.0,1835.0,72.0,31.0,17.11,83.5,20.0,14.1
2358.193,91,112.0,1716.0,72.0,31.0,12.61,83.5,20.0,14.1
2359.0930000000003,91,110.0,1512.0,71.0,30.0,24.16,83.5,20.0,14.1
2359.994,91,111.0,1447.0,71.0,30.0,19.16,83.5,20.0,14.1
2360.893,91,119.0,1462.0,72.0,32.0,15.8,83.5,20.0,14.1
2361.8230000000003,90,118.0,1481.0,73.0,31.0,15.8,83.5,20.0,14.1
2362.7250000000004,90,115.0,1491.0,74.0,31.0,14.8,83.5,20.0,14.1
2363.623,90,112.0,1498.0,74.0,30.0,14.55,83.5,20.0,14.1
2364.523,90,109.0,1510.0,75.0,30.0,14.16,83.5,20.0,14.1
2365.424,90,107.0,1515.0,75.0,30.0,12.8,83.5,20.0,14.1
2366.384,90,106.0,1513.0,75.0,30.0,13.3,83.5,20.0,14.1
2367.289,90,105.0,1271.0,75.0,29.0,13.88,83.5,20.0,14.1
2368.155,90,101.0,1258.0,74.0,29.0,10.16,83.5,20.0,14.1
2369.0530000000003,90,99.0,1253.0,74.0,29.0,10.66,83.5,20.0,14.1
2369.983,90,103.0,1242.0,73.0,29.0,20.22,83.5,20.0,14.1
2370.884,90,105.0,1229.0,73.0,33.0,20.22,83.5,20.0,14.1
2371.844,90,105.0,1215.0,72.0,33.0,19.8,83.5,20.0,14.1
2372.743,90,105.0,1206.0,71.0,33.0,19.55,83.5,20.0,14.1
2373.643,90,105.0,1192.0,70.0,32.0,19.41,83.5,20.0,14.1
2374.574,90,104.0,1179.0,70.0,32.0,19.27,83.5,20.0,14.1
2375.474,90,104.0,1165.0,69.0,32.0,18.88,83.5,20.0,14.1
2376.434,90,104.0,1149.0,68.0,32.0,18.72,83.5,20.0,14.1
2377.3630000000003,90,103.0,1133.0,67.0,32.0,17.97,83.5,20.0,14.1
2378.2650000000003,90,103.0,1106.0,65.0,32.0,17.69,83.5,20.0,14.1
2379.193,90,103.0,1066.0,63.0,31.0,15.86,83.5,20.0,14.1
2380.0930000000003,90,101.0,1284.0,61.0,31.0,11.83,83.5,20.0,14.1
2381.0240000000003,90,102.0,1199.0,59.0,27.0,18.11,83.5,20.0,14.1
2381.924,90,103.0,1168.0,58.0,30.0,18.99,83.5,20.0,14.1
2382.7940000000003,90,103.0,1143.0,56.0,32.0,18.47,83.5,20.0,14.1
2383.693,90,103.0,1116.0,55.0,32.0,17.38,83.5,20.0,14.1
2384.5950000000003,90,102.0,1107.0,55.0,27.0,9.94,83.5,20.0,14.1
2385.464,90,99.0,1112.0,55.0,29.0,11.27,83.5,20.0,14.1
2386.3940000000002,90,104.0,1115.0,55.0,30.0,16.13,31.4,20.0,14.1
2387.295,90,96.0,980.0,55.0,32.0,11.94,82.7,20.0,14.1
2388.134,90,102.0,1392.0,54.0,30.0,19.83,83.5,20.0,14.1
2388.9770000000003,90,120.0,1429.0,56.0,33.0,24.88,83.5,20.0,14.1
2389.8450000000003,90,142.0,1478.0,57.0,34.0,28.22,83.5,20.0,14.1
2390.744,90,155.0,1527.0,60.0,34.0,25.36,83.5,20.0,14.1
2391.6440000000002,90,144.0,1577.0,62.0,34.0,24.36,83.5,20.0,14.1
2392.514,90,145.0,1626.0,63.0,33.0,25.86,83.5,20.0,14.1
2393.414,90,147.0,1661.0,65.0,33.0,24.02,83.5,20.0,14.1
2394.284,90,133.0,1686.0,66.0,32.0,19.91,83.5,20.0,14.1
2395.0950000000003,90,124.0,1699.0,66.0,31.0,18.8,83.5,20.0,14.1
2395.935,90,121.0,1707.0,67.0,31.0,19.55,83.5,20.0,14.1
2396.7450000000003,90,124.0,1719.0,67.0,31.0,19.77,83.5,20.0,14.1
2397.5840000000003,90,125.0,1731.0,67.0,31.0,18.77,83.5,20.0,14.1
2398.3340000000003,90,114.0,1730.0,67.0,31.0,16.69,83.5,20.0,14.1
2399.146,90,111.0,1728.0,67.0,31.0,17.08,83.5,20.0,14.1
2399.984,90,118.0,1734.0,68.0,31.0,18.83,83.5,20.0,14.1
2400.797,90,122.0,1734.0,68.0,31.0,18.47,83.5,20.0,14.1
2401.697,90,119.0,1740.0,68.0,31.0,18.24,83.5,20.0,14.1
2402.445,90,119.0,1742.0,68.0,31.0,19.52,83.5,20.0,14.1
2403.255,90,123.0,1752.0,68.0,31.0,19.74,83.5,20.0,14.1
2404.125,90,126.0,1757.0,69.0,31.0,20.3,83.5,20.0,14.1
2405.025,90,125.0,1765.0,69.0,31.0,18.8,83.5,20.0,14.1
2405.924,90,118.0,1763.0,69.0,31.0,18.02,83.5,20.0,14.1
2406.8540000000003,90,118.0,1767.0,69.0,31.0,19.24,83.5,20.0,14.1
2407.694,90,123.0,1771.0,69.0,31.0,21.02,83.5,20.0,14.1
2408.5370000000003,90,128.0,1787.0,70.0,31.0,20.86,83.5,20.0,14.1
2409.404,90,125.0,1791.0,70.0,31.0,19.36,83.5,20.0,14.1
2410.214,90,118.0,1792.0,70.0,31.0,18.83,83.5,20.0,14.1
2411.145,90,117.0,1791.0,70.0,31.0,19.05,83.5,20.0,14.1
2412.0440000000003,90,115.0,1060.0,69.0,31.0,8.08,83.5,20.0,14.1
2412.885,90,108.0,1409.0,67.0,27.0,17.77,83.5,20.0,14.1
2413.636,90,113.0,1375.0,68.0,31.0,16.05,83.5,20.0,14.1
2414.474,90,121.0,1381.0,68.0,30.0,16.72,83.5,20.0,14.1
2415.224,90,126.0,1391.0,69.0,30.0,16.22,83.5,20.0,14.1
2416.094,90,121.0,1393.0,69.0,30.0,15.11,83.5,20.0,14.1
2416.8740000000003,90,114.0,1396.0,69.0,30.0,15.86,83.5,20.0,14.1
2417.6240000000003,90,117.0,1397.0,69.0,30.0,14.55,83.5,20.0,14.1
2418.373,90,114.0,1404.0,69.0,30.0,14.05,83.5,20.0,14.1
2419.1240000000003,90,111.0,1408.0,70.0,30.0,14.94,83.5,20.0,14.1
2419.8740000000003,90,114.0,1410.0,70.0,30.0,15.38,83.5,20.0,14.1
2420.6240000000003,90,117.0,1418.0,70.0,30.0,15.24,83.5,20.0,14.1
2421.5240000000003,90,116.0,1423.0,70.0,30.0,14.55,83.5,20.0,14.1
2422.2740000000003,90,111.0,1424.0,71.0,30.0,13.8,83.5,20.0,14.1
2423.0240000000003,90,108.0,1425.0,70.0,30.0,13.36,83.5,20.0,14.1
2423.7740000000003,90,107.0,1431.0,71.0,30.0,14.11,83.5,20.0,14.1
2424.5240000000003,90,110.0,1432.0,71.0,30.0,13.86,83.5,20.0,14.1
2425.2740000000003,90,109.0,1432.0,71.0,30.0,13.69,83.5,20.0,14.1
2426.054,90,107.0,1436.0,71.0,30.0,12.91,83.5,20.0,14.1
2426.7740000000003,90,107.0,1441.0,71.0,30.0,12.72,83.5,20.0,14.1
2427.5240000000003,90,108.0,1444.0,71.0,30.0,12.72,83.5,20.0,14.1
2428.2740000000003,90,107.0,1449.0,72.0,30.0,12.24,83.5,20.0,14.1
2429.0240000000003,90,104.0,1452.0,72.0,30.0,12.22,83.5,20.0,14.1
2429.7740000000003,90,104.0,1452.0,72.0,30.0,12.97,83.5,20.0,14.1
2430.5240000000003,90,108.0,1460.0,72.0,30.0,12.05,83.5,20.0,14.1
2431.2740000000003,90,104.0,1461.0,72.0,30.0,11.94,83.5,20.0,14.1
2432.0240000000003,90,101.0,1463.0,72.0,30.0,12.36,83.5,20.0,14.1
2432.779,90,105.0,1467.0,72.0,30.0,12.69,83.5,20.0,14.1
2433.554,90,109.0,1477.0,73.0,30.0,13.69,83.5,20.0,14.1
2434.275,90,113.0,1490.0,74.0,30.0,13.88,83.5,20.0,14.1
2435.0840000000003,90,114.0,1501.0,74.0,31.0,14.24,83.5,20.0,14.1
2435.8650000000002,90,113.0,1513.0,75.0,31.0,14.49,83.5,20.0,14.1
2436.614,90,115.0,1522.0,75.0,31.0,15.44,83.5,20.0,14.1
2437.364,90,117.0,1541.0,76.0,31.0,16.49,83.5,20.0,14.1
2438.1150000000002,90,119.0,1557.0,77.0,32.0,16.38,83.5,20.0,14.1
2438.8650000000002,90,118.0,1573.0,78.0,32.0,16.49,83.5,20.0,14.1
2439.6150000000002,90,117.0,1584.0,78.0,32.0,16.44,83.5,20.0,14.1
2440.426,90,115.0,1605.0,79.0,31.0,15.97,83.5,20.0,14.1
2441.175,90,112.0,1617.0,80.0,31.0,15.33,83.5,20.0,14.1
2441.927,90,109.0,1627.0,80.0,31.0,14.08,83.5,20.0,14.1
2442.675,90,105.0,1634.0,81.0,30.0,14.13,83.5,20.0,14.1
2443.455,90,101.0,1638.0,81.0,30.0,13.91,83.5,20.0,14.1
2444.27,90,100.0,1644.0,81.0,30.0,13.94,83.5,20.0,14.1
2445.0750000000003,90,99.0,1646.0,81.0,30.0,14.05,83.5,20.0,14.1
2445.827,90,100.0,1646.0,82.0,30.0,14.11,83.5,20.0,14.1
2446.606,90,102.0,1641.0,82.0,30.0,14.02,83.5,20.0,14.1
2447.326,90,101.0,1647.0,82.0,30.0,14.44,83.5,20.0,14.1
2448.106,90,103.0,1645.0,81.0,30.0,14.99,83.5,20.0,14.1
2448.855,90,109.0,1637.0,81.0,31.0,16.52,83.5,20.0,14.1
2449.664,90,113.0,1635.0,81.0,31.0,16.11,83.5,20.0,14.1
2450.568,90,116.0,1630.0,81.0,31.0,16.11,83.5,20.0,14.1
2451.465,90,114.0,1622.0,80.0,31.0,16.13,83.5,20.0,14.1
2452.3940000000002,90,116.0,1632.0,80.0,31.0,14.36,83.5,20.0,14.1
2453.297,90,104.0,1619.0,80.0,30.0,13.97,83.5,20.0,14.1
2454.194,90,100.0,1609.0,80.0,30.0,13.27,83.5,20.0,14.1
2455.094,90,98.0,1608.0,79.0,30.0,13.41,83.5,20.0,14.1
2455.994,90,98.0,1598.0,79.0,30.0,13.47,83.5,20.0,14.1
2456.8940000000002,90,100.0,1589.0,78.0,30.0,14.27,83.5,20.0,14.1
2457.7940000000003,90,109.0,1576.0,78.0,30.0,14.99,83.5,20.0,14.1
2458.695,90,108.0,1569.0,77.0,30.0,14.33,83.5,20.0,14.1
2459.596,90,103.0,1567.0,77.0,30.0,13.27,83.5,20.0,14.1
2460.494,90,106.0,1562.0,77.0,30.0,14.86,83.5,20.0,14.1
2461.395,90,114.0,1559.0,77.0,30.0,14.11,83.5,20.0,14.1
2462.297,90,113.0,1560.0,77.0,30.0,14.19,83.5,20.0,14.1
2463.195,90,110.0,1554.0,77.0,30.0,13.33,83.5,20.0,14.1
2464.096,90,106.0,1549.0,77.0,30.0,13.27,83.5,20.0,14.1
2464.9950000000003,90,107.0,1546.0,76.0,30.0,14.72,83.5,20.0,14.1
2465.8940000000002,90,119.0,1552.0,76.0,30.0,19.86,83.5,20.0,14.1
2466.7960000000003,90,134.0,1560.0,77.0,31.0,26.49,83.5,20.0,14.1
2467.695,90,154.0,1582.0,78.0,33.0,28.77,83.5,20.0,14.1
2468.597,90,162.0,1604.0,79.0,33.0,29.97,83.5,20.0,14.1
2469.494,90,158.0,1628.0,80.0,33.0,29.24,83.5,20.0,14.1
2470.3940000000002,90,157.0,1646.0,81.0,33.0,28.13,83.5,20.0,14.1
2471.299,90,151.0,1665.0,82.0,32.0,24.94,83.5,20.0,14.1
2472.195,90,135.0,1667.0,83.0,31.0,20.97,83.5,20.0,14.1
2473.094,90,126.0,1670.0,83.0,30.0,17.36,83.5,20.0,14.1
2473.996,90,113.0,1662.0,82.0,29.0,16.3,83.5,20.0,14.1
2474.895,90,113.0,1652.0,82.0,29.0,18.66,83.5,20.0,14.1
2475.826,90,120.0,1645.0,81.0,30.0,16.19,83.5,20.0,14.1
2476.7850000000003,90,112.0,1630.0,81.0,30.0,14.52,83.5,20.0,14.1
2477.684,90,111.0,1613.0,80.0,29.0,16.3,83.5,20.0,14.1
2478.614,90,119.0,1602.0,79.0,29.0,17.02,83.5,20.0,14.1
2479.514,90,121.0,1601.0,79.0,30.0,21.11,83.5,20.0,14.1
2480.415,90,134.0,1595.0,79.0,30.0,20.05,83.5,20.0,14.1
2481.317,90,128.0,1595.0,79.0,30.0,18.3,83.5,20.0,14.1
2482.217,90,121.0,1589.0,79.0,30.0,16.52,83.5,20.0,14.1
2483.118,90,113.0,1579.0,78.0,29.0,14.58,83.5,20.0,14.1
2484.016,90,105.0,1561.0,77.0,29.0,13.11,83.5,20.0,14.1
2484.916,90,103.0,1546.0,77.0,28.0,13.22,83.5,20.0,14.1
2485.846,90,104.0,1540.0,76.0,28.0,13.16,83.5,20.0,14.1
2486.8070000000002,90,105.0,1528.0,75.0,28.0,13.19,83.5,20.0,14.1
2487.706,90,106.0,1517.0,75.0,28.0,12.77,83.5,20.0,14.1
2488.605,90,102.0,1509.0,74.0,29.0,12.41,83.5,20.0,14.1
2489.5060000000003,90,99.0,1494.0,74.0,28.0,11.83,83.5,20.0,14.1
2490.405,90,98.0,1486.0,73.0,28.0,12.58,83.5,20.0,14.1
2491.366,90,102.0,1477.0,73.0,29.0,12.58,83.5,20.0,14.1
2492.266,90,105.0,1471.0,73.0,29.0,11.99,83.5,20.0,14.1
2493.199,90,102.0,1468.0,72.0,29.0,12.49,83.5,20.0,14.1
2494.0950000000003,90,105.0,1463.0,72.0,29.0,12.77,83.5,20.0,14.1
2494.9950000000003,90,108.0,1463.0,72.0,29.0,12.77,83.5,20.0,14.1
2495.895,90,108.0,1465.0,72.0,29.0,13.16,83.5,20.0,14.1
2496.8250000000003,90,110.0,1468.0,73.0,30.0,14.08,83.5,20.0,14.1
2497.724,90,117.0,1480.0,73.0,30.0,16.44,83.5,20.0,14.1
2498.626,90,120.0,1493.0,74.0,31.0,15.3,83.5,20.0,14.1
2499.525,90,114.0,1500.0,74.0,30.0,15.49,83.5,20.0,14.1
2500.4550000000004,90,115.0,1513.0,75.0,30.0,15.66,83.5,20.0,14.1
2501.385,90,120.0,1530.0,76.0,30.0,19.63,83.5,20.0,14.1
2502.284,90,137.0,1557.0,77.0,32.0,23.55,83.5,20.0,14.1
2503.185,90,142.0,1585.0,78.0,32.0,22.13,83.5,20.0,14.1
2504.085,90,134.0,1615.0,80.0,31.0,20.63,83.5,20.0,14.1
2504.985,90,130.0,1641.0,81.0,31.0,19.58,83.5,20.0,14.1
2505.884,90,125.0,1663.0,82.0,30.0,18.61,83.5,20.0,14.1
2506.8140000000003,90,120.0,1683.0,83.0,30.0,17.52,83.5,20.0,14.1
2507.715,90,116.0,1703.0,84.0,30.0,17.38,83.5,20.0,14.1
2508.6150000000002,90,114.0,1717.0,85.0,30.0,16.05,83.5,20.0,14.1
2509.5150000000003,90,108.0,1721.0,85.0,30.0,14.97,83.5,20.0,14.1
2510.415,90,105.0,1724.0,85.0,29.0,16.24,83.5,20.0,14.1
2511.3740000000003,90,113.0,1719.0,85.0,30.0,30.97,83.5,20.0,14.1
2512.275,90,116.0,1713.0,85.0,32.0,31.41,83.5,20.0,14.1
2513.175,90,116.0,1713.0,85.0,33.0,31.13,83.5,20.0,14.1
2514.0150000000003,90,116.0,1714.0,85.0,33.0,31.11,83.5,20.0,14.1
2514.856,90,115.0,1712.0,85.0,32.0,31.44,83.5,20.0,14.1
2515.695,90,115.0,1712.0,85.0,32.0,30.99,83.5,20.0,14.1
2516.625,90,115.0,1715.0,85.0,31.0,30.99,83.5,20.0,14.1
2517.4950000000003,90,115.0,1717.0,85.0,31.0,30.88,83.5,20.0,14.1
2518.3650000000002,90,114.0,1716.0,85.0,31.0,30.88,83.5,20.0,14.1
2519.2050000000004,90,114.0,1717.0,85.0,31.0,30.97,83.5,20.0,14.1
2520.0750000000003,90,114.0,1714.0,85.0,31.0,30.74,83.5,20.0,14.1
2520.856,90,114.0,1708.0,84.0,31.0,30.22,83.5,20.0,14.1
2521.755,90,114.0,1700.0,84.0,30.0,30.27,83.5,20.0,14.1
2522.5060000000003,90,114.0,1690.0,84.0,30.0,29.97,83.5,20.0,14.1
2523.286,90,113.0,1683.0,83.0,30.0,29.91,83.5,20.0,14.1
2524.155,90,113.0,1679.0,83.0,30.0,29.72,83.5,20.0,14.1
2525.0550000000003,90,113.0,1671.0,82.0,30.0,29.58,83.5,20.0,14.1
2525.989,90,113.0,1666.0,82.0,30.0,29.22,83.5,20.0,14.1
2526.886,90,113.0,1667.0,82.0,30.0,29.44,83.5,20.0,14.1
2527.6960000000004,90,112.0,1671.0,83.0,30.0,14.8,83.5,20.0,14.1
2528.565,90,112.0,1674.0,83.0,26.0,16.91,83.5,20.0,14.1
2529.406,90,114.0,1687.0,83.0,27.0,16.74,83.5,20.0,14.1
2530.246,90,115.0,1693.0,84.0,27.0,16.66,83.5,20.0,14.1
2531.114,90,115.0,1702.0,84.0,27.0,16.94,83.5,20.0,14.1
2531.926,90,115.0,1701.0,84.0,28.0,17.19,83.5,20.0,14.1
2532.795,90,114.0,1710.0,85.0,28.0,17.36,83.5,20.0,14.1
2533.665,90,114.0,1714.0,85.0,28.0,17.27,83.5,20.0,14.1
2534.505,90,114.0,1717.0,85.0,28.0,17.13,83.5,20.0,14.1
2535.349,90,114.0,1722.0,85.0,28.0,16.99,83.5,20.0,14.1
2536.2450000000003,90,114.0,1729.0,85.0,28.0,17.19,83.5,20.0,14.1
2537.085,90,113.0,1725.0,85.0,28.0,17.11,83.5,20.0,14.1
2537.8360000000002,90,114.0,1728.0,85.0,29.0,31.36,83.5,20.0,14.1
2538.646,90,114.0,1730.0,86.0,32.0,31.24,83.5,20.0,14.1
2539.396,89,114.0,1726.0,85.0,31.0,31.44,83.5,20.0,14.1
2540.2690000000002,89,114.0,1715.0,85.0,31.0,31.02,83.5,20.0,14.1
2541.0440000000003,89,114.0,1694.0,84.0,31.0,30.38,83.5,20.0,14.1
2541.882,89,114.0,1679.0,83.0,30.0,30.47,83.5,20.0,14.1
2542.632,89,113.0,1664.0,82.0,30.0,29.94,83.5,20.0,14.1
2543.3810000000003,89,113.0,1648.0,82.0,30.0,29.72,83.5,20.0,14.1
2544.1310000000003,89,112.0,1637.0,81.0,30.0,28.97,83.5,20.0,14.1
2544.943,89,112.0,1620.0,80.0,30.0,28.69,83.5,20.0,14.1
2545.781,89,112.0,1604.0,79.0,30.0,28.33,83.5,20.0,14.1
2546.592,89,111.0,1602.0,79.0,30.0,28.72,83.5,20.0,14.1
2547.342,89,111.0,1596.0,79.0,30.0,27.97,83.5,20.0,14.1
2548.0910000000003,89,111.0,1590.0,79.0,30.0,27.91,83.5,20.0,14.1
2548.842,89,111.0,1587.0,78.0,29.0,28.05,83.5,20.0,14.1
2549.592,89,111.0,1579.0,78.0,29.0,27.83,83.5,20.0,14.1
2550.342,89,111.0,1570.0,78.0,29.0,27.49,83.5,20.0,14.1
2551.0930000000003,89,111.0,1562.0,77.0,29.0,27.38,83.5,20.0,14.1
2551.8430000000003,89,110.0,1546.0,76.0,29.0,26.99,83.5,20.0,14.1
2552.592,89,110.0,1529.0,76.0,29.0,26.61,83.5,20.0,14.1
