Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
3271.07,92,187.0,1594.0,79.0,32.0,45.91,83.5,23.0,50.2
3272.1220000000003,92,186.0,1643.0,81.0,33.0,45.08,83.5,23.0,50.6
3273.3520000000003,92,205.0,1693.0,84.0,32.0,49.33,83.5,23.0,53.3
3274.55,92,209.0,1766.0,87.0,33.0,55.69,83.5,23.0,55.3
3275.7230000000004,92,208.0,1842.0,91.0,33.0,58.41,83.5,23.0,55.3
3276.8360000000002,92,210.0,1915.0,95.0,32.0,61.19,83.5,23.0,55.3
3277.8810000000003,92,226.0,1982.0,98.0,32.0,68.55,83.5,23.0,77.6
3279.1400000000003,92,130.0,2069.0,103.0,32.0,71.27,83.5,23.0,35.3
3280.222,92,130.0,1729.0,104.0,28.0,13.66,83.5,22.0,24.3
3281.481,92,111.0,1744.0,103.0,27.0,21.11,83.5,22.0,34.1
3282.6820000000002,92,116.0,1716.0,102.0,27.0,17.16,83.5,22.0,14.1
3284.0020000000004,92,122.0,1687.0,100.0,27.0,31.11,83.5,22.0,14.1
3285.3520000000003,92,118.0,1658.0,98.0,30.0,30.74,83.5,22.0,22.4
3286.402,92,118.0,1634.0,96.0,30.0,14.52,83.5,22.0,36.5
3287.7230000000004,92,176.0,1641.0,97.0,27.0,28.58,83.5,22.0,49.4
3288.8630000000003,92,203.0,1669.0,99.0,32.0,47.88,83.5,22.0,53.3
3290.061,92,207.0,1718.0,102.0,33.0,53.74,83.5,22.0,55.3
3291.1110000000003,92,217.0,1782.0,105.0,33.0,57.36,83.5,22.0,58.0
3292.222,92,226.0,1845.0,109.0,33.0,61.8,83.5,22.0,63.9
3293.273,92,223.0,1907.0,113.0,32.0,65.74,83.5,22.0,63.9
3294.382,92,224.0,1970.0,117.0,32.0,68.08,83.5,22.0,63.5
3295.702,92,225.0,2043.0,121.0,31.0,70.27,83.5,22.0,62.7
3296.9010000000003,92,225.0,2119.0,126.0,31.0,74.02,83.5,22.0,63.1
3298.221,92,225.0,2191.0,130.0,31.0,76.61,83.5,22.0,63.1
3299.6310000000003,92,136.0,2267.0,134.0,31.0,79.55,83.5,22.0,41.2
3300.8,92,116.0,2291.0,136.0,29.0,31.55,83.5,22.0,14.1
3301.913,92,137.0,2266.0,134.0,27.0,28.63,83.5,22.0,23.9
3303.0510000000004,92,115.0,2240.0,133.0,28.0,28.58,83.5,22.0,31.4
3304.3740000000003,92,127.0,2224.0,132.0,28.0,26.41,83.5,22.0,36.1
3305.4230000000002,92,127.0,2215.0,131.0,28.0,28.02,83.5,22.0,35.7
3306.561,92,132.0,2206.0,131.0,29.0,28.72,83.5,22.0,38.0
3307.731,92,131.0,2200.0,130.0,29.0,29.36,83.5,22.0,37.6
3308.873,92,117.0,2201.0,130.0,29.0,29.55,83.5,22.0,32.5
3309.9240000000004,92,126.0,2177.0,129.0,29.0,26.05,83.5,22.0,14.1
3311.034,92,129.0,2146.0,127.0,29.0,42.27,83.5,22.0,14.1
3312.052,92,128.0,2118.0,126.0,31.0,41.8,83.5,22.0,14.1
3313.103,91,126.0,2096.0,124.0,31.0,40.97,83.5,22.0,14.1
3314.422,91,124.0,2072.0,122.0,30.0,39.83,83.5,22.0,14.1
3315.443,91,123.0,2043.0,121.0,30.0,38.74,83.5,22.0,14.1
3316.521,91,122.0,2013.0,119.0,30.0,38.33,83.5,22.0,14.1
3317.6330000000003,91,122.0,1992.0,118.0,30.0,37.66,83.5,22.0,25.9
3318.954,91,125.0,1977.0,116.0,30.0,20.58,83.5,22.0,27.8
3320.181,91,113.0,1955.0,116.0,27.0,19.74,83.5,22.0,32.2
3321.326,91,114.0,1943.0,115.0,27.0,19.63,83.5,22.0,31.8
3322.5530000000003,91,109.0,1933.0,114.0,28.0,18.86,83.5,22.0,28.6
3324.2920000000004,91,113.0,1916.0,114.0,28.0,18.66,83.5,22.0,14.1
3325.344,91,121.0,1879.0,112.0,28.0,21.05,83.5,22.0,14.1
3326.3340000000003,91,121.0,1854.0,109.0,29.0,35.19,83.5,22.0,14.1
3327.592,91,120.0,1828.0,108.0,31.0,34.38,83.5,22.0,14.1
3328.824,91,119.0,1796.0,107.0,31.0,33.3,83.5,22.0,14.1
3329.9640000000004,91,118.0,1745.0,103.0,31.0,32.33,83.5,22.0,14.1
3331.2810000000004,91,116.0,1675.0,99.0,31.0,30.13,83.5,22.0,14.1
3332.425,91,114.0,1599.0,94.0,30.0,28.52,83.5,22.0,14.1
3333.657,91,111.0,1558.0,92.0,30.0,27.61,83.5,22.0,21.6
3334.793,91,107.0,1532.0,90.0,30.0,13.08,83.5,22.0,30.2
3336.1110000000003,91,111.0,1459.0,90.0,27.0,13.33,83.5,22.0,14.1
3337.137,91,110.0,1477.0,87.0,27.0,25.94,83.5,22.0,25.9
3338.212,91,116.0,1460.0,86.0,30.0,14.47,83.5,22.0,33.7
3339.413,91,120.0,1443.0,85.0,28.0,15.47,83.5,22.0,36.1
3340.523,91,123.0,1437.0,85.0,28.0,16.41,83.5,22.0,36.1
3341.5440000000003,91,137.0,1439.0,85.0,28.0,19.69,83.5,22.0,43.9
3342.6820000000002,91,154.0,1445.0,85.0,30.0,27.05,83.5,22.0,45.1
3343.913,91,198.0,1461.0,86.0,31.0,37.47,83.5,22.0,56.9
3345.2320000000004,91,207.0,1516.0,89.0,33.0,46.47,83.5,22.0,56.9
3346.373,91,209.0,1577.0,93.0,33.0,48.69,83.5,22.0,56.9
3347.422,91,209.0,1624.0,96.0,33.0,51.11,83.5,22.0,56.9
3348.652,91,210.0,1655.0,99.0,32.0,52.58,83.5,22.0,56.5
3349.6760000000004,91,207.0,1717.0,101.0,32.0,53.66,83.5,22.0,55.3
3350.9010000000003,91,119.0,1747.0,104.0,32.0,53.44,83.5,22.0,30.6
3352.043,91,123.0,1741.0,103.0,30.0,21.52,83.5,22.0,14.1
3353.271,91,123.0,1716.0,101.0,27.0,32.49,83.5,22.0,15.7
3354.471,91,103.0,1692.0,99.0,28.0,14.8,83.5,22.0,23.5
3355.552,91,99.0,1649.0,97.0,25.0,13.69,83.5,22.0,22.7
3356.782,91,109.0,1626.0,96.0,25.0,13.74,83.5,22.0,31.0
3358.0130000000004,91,130.0,1606.0,95.0,27.0,18.36,83.5,22.0,37.6
3359.362,91,128.0,1597.0,94.0,28.0,19.38,83.5,22.0,38.0
3360.501,91,138.0,1599.0,94.0,28.0,20.19,83.5,22.0,41.6
3361.704,91,171.0,1607.0,95.0,29.0,29.88,83.5,22.0,47.5
3362.813,91,181.0,1629.0,96.0,31.0,34.55,83.5,22.0,48.6
3364.0420000000004,91,193.0,1660.0,98.0,31.0,47.63,83.5,22.0,51.8
3365.0620000000004,91,194.0,1693.0,101.0,32.0,49.55,83.5,22.0,51.8
3366.2030000000004,91,194.0,1735.0,103.0,32.0,50.91,83.5,22.0,51.8
3367.3410000000003,91,195.0,1770.0,105.0,32.0,52.3,83.5,22.0,51.8
3368.4860000000003,91,127.0,1805.0,107.0,32.0,53.44,83.5,22.0,39.6
3369.8010000000004,91,115.0,1818.0,108.0,30.0,35.44,79.2,22.0,14.1
3370.855,91,124.0,1789.0,106.0,28.0,22.94,83.5,22.0,14.1
3371.9610000000002,91,123.0,1756.0,104.0,29.0,32.88,83.5,22.0,14.1
3373.105,91,121.0,1716.0,101.0,29.0,32.16,83.5,22.0,14.1
3374.4230000000002,91,108.0,1682.0,99.0,29.0,30.86,83.5,22.0,30.2
3375.501,91,117.0,1662.0,98.0,26.0,17.19,83.5,22.0,34.1
3376.7030000000004,91,101.0,1650.0,98.0,27.0,14.8,83.5,22.0,22.4
3377.7230000000004,91,106.0,1627.0,97.0,26.0,14.11,83.5,22.0,30.2
3379.043,91,143.0,1628.0,96.0,27.0,18.72,83.5,22.0,42.0
3380.4210000000003,91,180.0,1634.0,96.0,28.0,33.27,83.5,22.0,47.8
3381.8340000000003,91,188.0,1664.0,98.0,31.0,42.77,83.5,22.0,49.8
3382.8810000000003,91,188.0,1708.0,101.0,32.0,46.47,83.5,22.0,49.8
3384.202,91,183.0,1739.0,103.0,32.0,45.86,83.5,22.0,48.6
3385.552,91,126.0,1768.0,105.0,30.0,30.27,83.5,22.0,36.9
3387.6820000000002,91,122.0,1779.0,105.0,29.0,18.58,83.5,22.0,34.9
3389.061,91,175.0,1771.0,105.0,28.0,30.38,83.5,22.0,46.3
3390.353,91,157.0,1787.0,106.0,30.0,33.02,83.5,22.0,44.7
3391.702,91,170.0,1811.0,107.0,30.0,34.55,83.5,22.0,46.3
3393.143,91,178.0,1836.0,109.0,30.0,34.3,83.5,22.0,47.1
3394.222,91,169.0,1867.0,110.0,30.0,36.66,83.5,22.0,45.9
3395.152,91,177.0,1884.0,112.0,30.0,35.69,83.5,22.0,47.8
3396.052,91,219.0,1904.0,113.0,30.0,57.91,83.5,22.0,57.3
3396.951,91,221.0,1939.0,115.0,32.0,63.91,83.5,22.0,60.8
3397.856,91,223.0,1991.0,118.0,32.0,69.11,83.5,22.0,77.3
3398.8120000000004,91,224.0,2036.0,120.0,32.0,70.61,83.5,22.0,76.1
3399.7110000000002,91,225.0,2079.0,124.0,31.0,72.41,83.5,22.0,62.7
3400.6110000000003,91,211.0,2129.0,126.0,31.0,73.13,83.5,22.0,54.5
3401.541,91,207.0,2162.0,128.0,31.0,68.86,83.5,22.0,53.3
3402.4410000000003,91,209.0,2195.0,130.0,30.0,69.74,83.5,22.0,54.5
3403.3410000000003,91,215.0,2231.0,132.0,30.0,73.22,83.5,22.0,56.5
3404.2490000000003,91,215.0,2257.0,134.0,30.0,74.61,83.5,22.0,56.1
3405.1710000000003,91,213.0,2291.0,136.0,30.0,75.47,83.5,22.0,55.7
3406.072,91,212.0,2320.0,138.0,30.0,77.11,83.5,22.0,54.9
3406.971,91,175.0,2350.0,139.0,30.0,63.66,83.5,22.0,46.7
3407.871,91,139.0,2360.0,140.0,29.0,41.16,83.5,22.0,40.4
3408.771,91,124.0,2354.0,139.0,28.0,33.44,83.5,22.0,36.1
3409.6710000000003,91,127.0,2342.0,139.0,27.0,32.36,83.5,22.0,35.7
3410.6020000000003,91,129.0,2331.0,138.0,28.0,31.8,83.5,22.0,35.7
3411.501,91,132.0,2317.0,137.0,28.0,32.08,83.5,22.0,37.3
3412.431,91,145.0,2310.0,137.0,28.0,34.16,83.5,22.0,40.8
3413.391,91,129.0,2304.0,136.0,28.0,34.19,83.5,22.0,36.1
3414.291,91,128.0,2293.0,136.0,29.0,31.11,83.5,22.0,36.9
3415.221,91,145.0,2284.0,135.0,28.0,34.38,83.5,22.0,41.6
3416.152,91,153.0,2282.0,135.0,29.0,37.86,83.5,22.0,42.7
3417.052,91,155.0,2282.0,135.0,29.0,38.77,83.5,22.0,43.9
3417.951,91,214.0,2287.0,136.0,29.0,49.58,83.5,22.0,59.2
3418.882,91,195.0,2323.0,137.0,31.0,77.88,83.5,22.0,49.8
3419.782,91,191.0,2345.0,139.0,31.0,56.47,83.5,22.0,48.2
3420.681,91,152.0,2364.0,140.0,31.0,50.99,83.5,22.0,42.4
3421.581,91,138.0,2364.0,140.0,30.0,37.77,83.5,22.0,40.8
3422.481,91,173.0,2363.0,140.0,28.0,37.66,83.5,22.0,45.5
3423.3810000000003,91,195.0,2371.0,140.0,29.0,59.33,83.5,22.0,48.6
3424.311,91,153.0,2382.0,141.0,31.0,55.97,83.5,22.0,42.0
3425.213,91,161.0,2385.0,141.0,30.0,40.52,83.5,22.0,44.3
3426.141,91,169.0,2390.0,142.0,28.0,51.63,83.5,22.0,45.1
3427.016,91,139.0,2396.0,142.0,30.0,46.02,83.5,22.0,39.6
3427.911,91,138.0,2395.0,142.0,30.0,38.05,83.5,22.0,40.4
3428.842,91,141.0,2389.0,142.0,28.0,37.77,83.5,22.0,40.8
3429.7410000000004,91,193.0,2388.0,141.0,29.0,53.08,83.5,22.0,49.0
3430.612,91,196.0,2400.0,142.0,31.0,64.08,83.5,22.0,49.8
3431.512,91,192.0,2416.0,143.0,30.0,61.52,83.5,22.0,48.6
3432.3810000000003,91,196.0,2430.0,144.0,30.0,63.16,83.5,22.0,50.2
3433.282,91,207.0,2448.0,145.0,30.0,76.77,83.5,22.0,54.1
3434.212,91,213.0,2482.0,147.0,30.0,81.38,83.5,22.0,56.1
3435.112,91,216.0,2519.0,149.0,29.0,84.83,83.5,22.0,56.9
3435.981,91,218.0,2552.0,151.0,29.0,87.24,83.5,22.0,57.6
3436.882,91,225.0,2585.0,153.0,29.0,90.99,83.5,22.0,67.1
3437.722,91,227.0,2641.0,156.0,29.0,93.49,83.5,22.0,67.5
3438.5620000000004,91,227.0,2682.0,159.0,30.0,95.86,83.5,22.0,67.5
3439.402,91,196.0,2725.0,162.0,30.0,95.38,83.5,22.0,50.2
3440.2430000000004,91,134.0,2744.0,163.0,30.0,49.77,83.5,22.0,40.8
3441.0820000000003,91,142.0,2745.0,163.0,28.0,47.33,83.5,22.0,41.2
3441.8920000000003,91,173.0,2742.0,162.0,27.0,52.3,83.5,22.0,44.7
3442.643,91,191.0,2749.0,163.0,28.0,74.66,83.5,22.0,47.1
3443.4820000000004,91,181.0,2759.0,164.0,29.0,74.88,83.5,22.0,47.1
3444.293,91,177.0,2772.0,165.0,29.0,70.86,83.5,22.0,46.7
3445.043,91,174.0,2792.0,165.0,29.0,71.02,83.5,22.0,45.9
3445.793,91,139.0,2802.0,166.0,28.0,69.66,83.5,22.0,38.4
3446.632,91,126.0,2802.0,166.0,28.0,39.47,83.5,22.0,14.1
3447.472,91,144.0,2785.0,165.0,26.0,48.66,83.5,22.0,22.4
3448.3120000000004,91,145.0,2773.0,164.0,29.0,56.05,83.5,22.0,14.1
3449.242,91,141.0,2749.0,163.0,29.0,50.99,83.5,22.0,14.1
3450.1420000000003,91,138.0,2729.0,161.0,29.0,58.55,83.5,22.0,14.1
3450.9820000000004,91,136.0,2710.0,161.0,29.0,56.91,83.5,22.0,14.1
3451.822,91,138.0,2685.0,159.0,29.0,55.19,83.5,22.0,28.2
3452.6620000000003,91,120.0,2673.0,158.0,29.0,43.19,83.5,22.0,32.9
3453.501,91,191.0,2655.0,157.0,27.0,53.94,83.5,22.0,54.1
3454.3720000000003,91,214.0,2662.0,158.0,29.0,85.13,83.5,22.0,56.9
3455.25,91,220.0,2687.0,159.0,29.0,94.08,83.5,22.0,58.4
3456.0820000000003,91,219.0,2693.0,161.0,30.0,94.19,83.5,22.0,58.0
3456.833,91,217.0,2724.0,161.0,30.0,93.61,83.5,22.0,57.3
3457.672,91,122.0,2731.0,162.0,29.0,76.11,83.5,22.0,30.2
3458.422,91,110.0,2708.0,160.0,28.0,35.88,83.5,22.0,30.6
3459.233,91,120.0,2674.0,159.0,26.0,37.22,83.5,22.0,31.0
3459.983,91,122.0,2640.0,157.0,26.0,38.97,83.5,22.0,30.6
3460.822,91,134.0,2606.0,154.0,26.0,37.91,83.5,22.0,34.9
3461.572,91,123.0,2591.0,154.0,27.0,41.13,83.5,22.0,22.0
3462.322,91,131.0,2553.0,151.0,27.0,35.63,83.5,22.0,14.1
3463.072,91,135.0,2517.0,149.0,27.0,45.38,83.5,22.0,14.1
3463.822,91,134.0,2488.0,147.0,27.0,51.41,83.5,22.0,14.1
3464.572,91,132.0,2452.0,145.0,29.0,49.88,83.5,22.0,14.1
3465.3830000000003,91,125.0,2424.0,144.0,29.0,37.24,83.5,22.0,37.6
3466.1330000000003,91,179.0,2401.0,142.0,28.0,40.74,83.5,22.0,47.1
3466.8830000000003,91,150.0,2399.0,142.0,28.0,53.3,83.5,22.0,40.8
3467.6330000000003,91,146.0,2391.0,142.0,29.0,39.16,83.5,22.0,42.4
3468.3830000000003,91,164.0,2381.0,141.0,27.0,39.74,83.5,22.0,45.1
3469.1330000000003,91,187.0,2377.0,141.0,28.0,52.49,83.5,22.0,47.5
3469.972,90,202.0,2389.0,141.0,28.0,70.05,83.5,22.0,51.4
3470.722,90,201.0,2396.0,142.0,30.0,75.86,83.5,22.0,51.8
3471.472,90,202.0,2403.0,142.0,30.0,77.02,83.5,22.0,51.8
3472.222,90,202.0,2421.0,143.0,29.0,77.24,83.5,22.0,51.8
3472.972,90,208.0,2433.0,144.0,29.0,78.33,83.5,22.0,54.9
3473.784,90,211.0,2445.0,145.0,29.0,81.33,83.5,22.0,55.7
3474.5330000000004,90,212.0,2472.0,146.0,29.0,82.74,83.5,22.0,55.7
3475.284,91,166.0,2489.0,148.0,29.0,82.13,83.5,22.0,43.9
3476.0330000000004,91,143.0,2483.0,147.0,28.0,42.3,83.5,22.0,41.6
3476.7830000000004,91,157.0,2473.0,147.0,27.0,41.61,83.5,22.0,43.1
3477.563,91,190.0,2468.0,146.0,28.0,54.63,83.5,22.0,47.5
3478.3120000000004,91,191.0,2467.0,146.0,28.0,61.74,83.5,22.0,47.8
3479.2120000000004,91,195.0,2468.0,146.0,29.0,63.66,83.5,22.0,50.6
3480.023,91,201.0,2476.0,147.0,29.0,77.55,83.5,22.0,51.8
3480.773,91,202.0,2488.0,147.0,29.0,77.97,83.5,22.0,52.5
3481.523,91,204.0,2499.0,148.0,29.0,79.33,83.5,22.0,53.7
3482.273,91,210.0,2512.0,149.0,28.0,80.63,83.5,22.0,56.1
3483.112,91,212.0,2533.0,150.0,28.0,83.91,83.5,22.0,55.7
3483.862,91,210.0,2544.0,151.0,28.0,84.3,83.5,22.0,54.5
3484.612,91,174.0,2561.0,152.0,28.0,82.13,83.5,22.0,45.1
3485.362,91,136.0,2557.0,151.0,28.0,44.22,83.5,22.0,37.6
3486.112,91,124.0,2539.0,150.0,26.0,35.08,83.5,22.0,34.9
3486.862,91,122.0,2515.0,149.0,26.0,28.88,83.5,22.0,14.1
3487.612,91,134.0,2487.0,147.0,26.0,32.69,83.5,22.0,14.1
3488.362,91,137.0,2452.0,145.0,26.0,51.11,83.5,22.0,14.1
3489.1730000000002,91,128.0,2422.0,143.0,28.0,44.61,83.5,22.0,34.5
3490.012,91,178.0,2397.0,142.0,29.0,40.13,83.5,22.0,47.1
3490.762,91,191.0,2395.0,142.0,27.0,59.24,83.5,22.0,48.6
3491.5130000000004,91,193.0,2396.0,142.0,29.0,60.91,83.5,22.0,49.4
3492.262,91,198.0,2403.0,143.0,29.0,63.24,83.5,22.0,50.6
3493.012,91,202.0,2413.0,143.0,29.0,72.52,83.5,22.0,52.2
3493.762,91,204.0,2426.0,144.0,29.0,77.33,83.5,22.0,53.3
3494.512,91,212.0,2443.0,144.0,29.0,79.97,83.5,22.0,56.9
3495.262,91,221.0,2455.0,145.0,29.0,84.49,83.5,22.0,60.0
3496.012,91,225.0,2485.0,147.0,29.0,88.24,83.5,22.0,62.7
3496.762,91,225.0,2515.0,149.0,29.0,88.55,83.5,22.0,63.5
3497.6020000000003,91,225.0,2547.0,151.0,29.0,90.16,83.5,22.0,63.9
3498.5020000000004,91,225.0,2580.0,153.0,29.0,90.86,83.5,22.0,69.8
3499.4320000000002,91,225.0,2617.0,155.0,29.0,92.24,83.5,22.0,69.8
3500.3320000000003,91,226.0,2652.0,157.0,29.0,93.94,83.5,22.0,69.8
3501.2320000000004,91,226.0,2690.0,159.0,29.0,95.02,83.5,22.0,69.4
3502.132,91,226.0,2719.0,161.0,29.0,96.05,83.5,22.0,60.4
3503.032,91,145.0,2757.0,163.0,29.0,96.27,83.5,22.0,19.6
3503.9320000000002,91,151.0,2751.0,163.0,28.0,49.27,83.5,22.0,14.1
3504.8320000000003,91,148.0,2703.0,160.0,27.0,60.69,83.5,22.0,14.1
3505.7340000000004,91,142.0,2665.0,157.0,28.0,57.88,83.5,22.0,14.1
3506.632,91,138.0,2621.0,155.0,28.0,55.44,83.5,22.0,14.1
3507.532,91,134.0,2564.0,152.0,28.0,52.94,83.5,22.0,14.1
3508.4320000000002,91,131.0,2514.0,149.0,28.0,50.58,83.5,22.0,14.1
3509.3320000000003,91,129.0,2440.0,145.0,28.0,48.69,83.5,22.0,14.1
3510.2320000000004,91,127.0,2369.0,140.0,28.0,46.83,83.5,22.0,14.1
3511.1330000000003,91,126.0,2301.0,136.0,28.0,44.97,83.5,22.0,14.1
3512.032,91,125.0,2248.0,133.0,27.0,43.69,83.5,22.0,14.1
3512.9320000000002,91,124.0,2201.0,130.0,27.0,42.3,83.5,22.0,14.1
3513.862,91,123.0,2160.0,128.0,27.0,41.13,83.5,22.0,14.1
3514.764,91,122.0,2116.0,125.0,27.0,40.38,83.5,22.0,14.1
3515.6620000000003,90,121.0,2070.0,123.0,26.0,38.94,83.5,22.0,14.1
3516.5620000000004,90,120.0,2026.0,120.0,26.0,38.13,83.5,22.0,14.1
3517.4620000000004,90,120.0,1977.0,117.0,27.0,37.02,83.5,22.0,14.1
3518.362,90,120.0,1911.0,113.0,27.0,35.69,83.5,22.0,14.1
3519.322,90,119.0,1850.0,110.0,27.0,34.38,83.5,22.0,14.1
3520.222,90,119.0,1814.0,107.0,27.0,33.63,83.5,22.0,14.1
3521.1220000000003,90,119.0,1770.0,104.0,27.0,32.58,83.5,22.0,14.1
3522.0220000000004,90,118.0,1710.0,101.0,27.0,31.63,83.5,22.0,14.1
3522.922,90,118.0,1699.0,101.0,27.0,31.05,83.5,22.0,14.1
3523.822,90,117.0,1689.0,100.0,27.0,30.97,83.5,22.0,14.1
3524.722,90,117.0,1683.0,100.0,27.0,30.61,83.5,22.0,14.1
3525.6220000000003,90,117.0,1675.0,99.0,27.0,30.52,83.5,22.0,14.1
3526.5220000000004,90,116.0,1662.0,98.0,27.0,30.41,83.5,22.0,16.1
3527.483,90,106.0,1661.0,98.0,27.0,15.49,83.5,22.0,27.8
3528.382,90,107.0,1649.0,98.0,24.0,15.02,83.5,22.0,29.4
3529.282,90,113.0,1648.0,98.0,24.0,16.69,83.5,22.0,31.0
3530.1820000000002,90,128.0,1651.0,98.0,25.0,17.74,83.5,22.0,42.0
3531.0820000000003,90,158.0,1663.0,98.0,25.0,28.66,83.5,22.0,45.1
3531.9820000000004,90,140.0,1682.0,99.0,28.0,29.77,83.5,22.0,40.0
3532.8830000000003,90,119.0,1698.0,100.0,28.0,21.05,83.5,22.0,34.1
3533.813,90,116.0,1700.0,100.0,27.0,17.19,83.5,22.0,35.7
3534.7120000000004,90,154.0,1702.0,101.0,26.0,22.19,83.5,22.0,56.5
3535.612,90,209.0,1724.0,102.0,26.0,49.63,83.5,22.0,55.7
3536.512,90,207.0,1760.0,104.0,32.0,55.99,83.5,22.0,56.1
3537.4120000000003,90,194.0,1793.0,106.0,31.0,53.97,83.5,22.0,51.8
3538.3120000000004,90,152.0,1832.0,109.0,31.0,54.27,83.5,22.0,43.1
3539.2120000000004,90,116.0,1842.0,109.0,29.0,21.27,83.5,22.0,31.8
3540.112,90,119.0,1840.0,108.0,25.0,18.11,83.5,22.0,14.1
3541.012,90,124.0,1792.0,106.0,25.0,32.49,83.5,22.0,14.1
3541.9120000000003,91,123.0,1732.0,102.0,27.0,32.61,83.5,22.0,14.1
3542.8120000000004,91,120.0,1680.0,100.0,28.0,31.61,83.5,22.0,14.1
3543.7120000000004,91,116.0,1644.0,97.0,28.0,30.27,83.5,22.0,25.9
3544.612,91,133.0,1623.0,96.0,28.0,17.58,83.5,22.0,49.8
3545.512,91,179.0,1626.0,96.0,25.0,38.94,83.5,22.0,56.9
3546.413,91,186.0,1642.0,97.0,28.0,51.02,83.5,22.0,50.6
3547.3120000000004,91,187.0,1671.0,99.0,30.0,47.36,83.5,22.0,49.8
3549.0530000000003,91,193.0,1687.0,100.0,29.0,39.83,83.5,22.0,49.4
3550.1940000000004,91,213.0,1727.0,102.0,30.0,53.97,83.5,22.0,55.7
3551.4530000000004,91,164.0,1787.0,105.0,30.0,55.8,83.5,22.0,49.0
3552.6890000000003,91,137.0,1788.0,106.0,28.0,29.16,31.0,22.0,44.7
3553.7940000000003,91,190.0,1789.0,106.0,27.0,35.41,83.5,22.0,48.6
3554.846,91,183.0,1802.0,107.0,28.0,40.91,83.5,22.0,48.6
3556.6180000000004,91,187.0,1824.0,108.0,28.0,38.94,83.5,22.0,49.0
3558.4150000000004,91,131.0,1862.0,111.0,28.0,29.74,83.5,22.0,40.8
3559.853,91,167.0,1869.0,111.0,26.0,25.77,83.5,22.0,45.1
3561.0840000000003,91,194.0,1880.0,111.0,29.0,49.69,83.5,22.0,51.0
3562.224,91,207.0,1916.0,113.0,30.0,57.72,83.5,22.0,54.5
3563.2740000000003,91,209.0,1954.0,116.0,30.0,62.19,83.5,22.0,54.5
3564.596,91,224.0,2005.0,119.0,30.0,69.36,83.5,22.0,67.5
3566.3630000000003,91,225.0,2072.0,123.0,30.0,71.16,83.5,22.0,67.1
3567.563,91,226.0,2170.0,129.0,29.0,76.08,83.5,22.0,65.9
3568.6740000000004,91,192.0,2228.0,132.0,29.0,67.94,83.5,22.0,49.8
3569.9350000000004,91,192.0,2251.0,134.0,29.0,51.58,83.5,22.0,49.0
3570.985,91,186.0,2274.0,135.0,28.0,53.72,83.5,22.0,47.5
3572.184,91,164.0,2295.0,136.0,29.0,44.27,83.5,22.0,44.7
3573.3540000000003,91,167.0,2309.0,137.0,28.0,43.74,83.5,22.0,45.1
3574.677,91,169.0,2320.0,138.0,28.0,45.47,83.5,22.0,45.1
3575.8740000000003,91,147.0,2334.0,138.0,28.0,50.19,83.5,22.0,41.6
3577.014,91,134.0,2341.0,139.0,29.0,35.58,83.5,22.0,38.0
3578.1560000000004,91,132.0,2336.0,138.0,27.0,33.94,83.5,22.0,38.0
3579.414,91,133.0,2334.0,138.0,27.0,34.05,83.5,22.0,38.0
3581.634,91,141.0,2329.0,137.0,27.0,30.88,83.5,22.0,29.0
3582.654,91,113.0,2316.0,136.0,28.0,28.47,83.5,22.0,31.4
3583.916,91,120.0,2281.0,135.0,27.0,26.69,83.5,22.0,32.9
3584.9330000000004,91,149.0,2275.0,135.0,27.0,29.86,83.5,22.0,42.7
3586.0780000000004,91,133.0,2276.0,135.0,27.0,36.94,83.5,22.0,38.4
3587.184,91,130.0,2277.0,135.0,28.0,32.55,83.5,22.0,38.4
3588.414,91,128.0,2245.0,134.0,28.0,27.69,83.5,22.0,14.1
3589.6450000000004,91,129.0,2242.0,133.0,27.0,44.74,83.5,22.0,14.1
3590.7830000000004,91,128.0,2216.0,131.0,29.0,43.77,83.5,22.0,14.1
3592.014,91,126.0,2186.0,130.0,29.0,42.66,83.5,22.0,14.1
3593.155,91,124.0,2164.0,128.0,28.0,42.08,83.5,22.0,14.1
3595.195,91,123.0,2143.0,127.0,28.0,41.58,83.5,22.0,14.1
3596.4550000000004,91,114.0,2101.0,124.0,28.0,31.52,83.5,22.0,31.8
3597.563,91,146.0,2098.0,124.0,25.0,25.19,83.5,22.0,43.5
3599.034,90,171.0,2108.0,125.0,28.0,39.24,83.5,22.0,45.9
3600.1740000000004,90,142.0,2142.0,127.0,28.0,40.99,83.5,22.0,40.0
3601.3770000000004,90,120.0,2155.0,127.0,28.0,30.55,83.5,22.0,29.8
3602.483,90,122.0,2146.0,127.0,27.0,24.58,83.5,22.0,35.3
3603.505,90,120.0,2144.0,127.0,26.0,21.97,83.5,22.0,14.1
3604.735,90,127.0,2130.0,126.0,26.0,40.69,83.5,22.0,14.1
3605.788,90,125.0,2090.0,123.0,29.0,40.83,83.5,22.0,14.1
3607.0130000000004,90,123.0,2042.0,121.0,29.0,39.49,83.5,22.0,14.1
3607.974,90,122.0,2010.0,119.0,28.0,38.27,83.5,22.0,14.1
3610.2250000000004,90,122.0,1999.0,118.0,28.0,36.8,83.5,22.0,26.3
3611.574,90,125.0,1983.0,117.0,25.0,21.27,83.5,22.0,26.3
