Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
625.248,59,104.0,1630.0,80.0,-3.0,17.97,83.5,-7.0,14.1
626.3280000000001,59,116.0,1039.0,78.0,-6.0,14.41,83.5,-7.0,14.1
627.5590000000001,59,109.0,1633.0,74.0,-3.0,14.49,83.5,-7.0,14.1
628.7280000000001,59,110.0,1373.0,71.0,-4.0,16.74,83.5,-7.0,14.1
629.927,59,111.0,2115.0,67.0,-3.0,33.11,83.5,-7.0,14.1
631.1600000000001,59,133.0,2332.0,63.0,0.0,32.97,83.5,-7.0,27.5
632.269,59,137.0,2221.0,60.0,-1.0,29.38,83.5,-7.0,14.1
633.3190000000001,59,133.0,2113.0,57.0,-2.0,25.58,83.5,-7.0,14.1
634.5200000000001,59,126.0,1855.0,49.0,-2.0,19.77,83.5,-7.0,14.1
635.599,59,120.0,1609.0,43.0,-4.0,15.91,83.5,-7.0,14.1
636.768,59,116.0,1407.0,38.0,-5.0,13.61,83.5,-7.0,34.5
637.938,59,111.0,1396.0,37.0,-5.0,28.44,83.5,-7.0,50.6
639.019,59,154.0,1544.0,42.0,0.0,44.33,83.5,-7.0,51.0
640.163,59,197.0,1750.0,47.0,1.0,59.41,83.5,-7.0,53.7
641.2080000000001,59,210.0,1970.0,53.0,0.0,73.83,83.5,-7.0,58.0
642.349,59,222.0,2264.0,61.0,0.0,84.86,83.5,-7.0,54.9
643.428,59,199.0,2372.0,67.0,0.0,35.36,31.0,-7.0,50.2
644.748,59,134.0,1757.0,69.0,-3.0,59.38,83.5,-7.0,63.5
645.9190000000001,59,230.0,1947.0,76.0,-1.0,74.22,83.5,-7.0,63.1
646.969,60,228.0,2111.0,83.0,-1.0,66.86,83.5,-7.0,14.1
648.111,60,141.0,1733.0,82.0,-2.0,29.63,83.5,-7.0,41.2
649.1890000000001,60,131.0,1661.0,83.0,-5.0,15.77,83.5,-7.0,14.1
650.239,60,118.0,1628.0,80.0,-8.0,16.91,83.5,-7.0,14.1
651.408,60,122.0,1535.0,75.0,-7.0,15.66,83.5,-7.0,14.1
652.488,60,118.0,1368.0,67.0,-7.0,13.44,83.5,-7.0,14.1
653.628,60,114.0,1260.0,62.0,-7.0,12.41,83.5,-7.0,14.1
654.678,60,112.0,1145.0,61.0,-7.0,18.38,83.5,-7.0,30.2
655.6980000000001,60,109.0,1227.0,59.0,-5.0,7.94,83.5,-7.0,14.1
656.842,60,104.0,1927.0,56.0,-7.0,24.16,83.5,-7.0,23.1
658.043,60,120.0,2045.0,54.0,-3.0,29.47,83.5,-7.0,46.3
659.207,61,175.0,2103.0,57.0,0.0,46.61,83.5,-7.0,49.0
660.258,61,203.0,2252.0,61.0,0.0,80.83,83.5,-7.0,54.5
661.399,61,216.0,2469.0,66.0,1.0,92.69,83.5,-7.0,58.0
662.538,61,205.0,2590.0,73.0,0.0,35.33,31.0,-7.0,52.9
663.678,61,134.0,1900.0,74.0,-4.0,68.63,83.5,-7.0,59.6
664.8480000000001,61,231.0,2063.0,80.0,-2.0,78.19,83.5,-7.0,60.0
666.048,61,227.0,2219.0,87.0,-1.0,63.16,83.5,-7.0,14.1
667.1030000000001,61,138.0,1635.0,87.0,-3.0,38.47,83.5,-7.0,58.4
668.148,61,196.0,1795.0,89.0,-6.0,65.41,83.5,-7.0,57.6
669.3480000000001,62,218.0,1847.0,92.0,-3.0,28.13,31.0,-7.0,34.9
670.4590000000001,62,113.0,1539.0,91.0,-6.0,16.41,83.5,-7.0,34.5
671.657,62,124.0,1532.0,90.0,-7.0,22.41,83.5,-7.0,39.6
672.8000000000001,62,136.0,1528.0,90.0,-6.0,19.27,83.5,-7.0,35.7
673.849,62,126.0,1519.0,90.0,-6.0,15.13,83.5,-7.0,31.8
674.897,62,113.0,1512.0,89.0,-7.0,15.13,83.5,-7.0,28.6
676.1,63,111.0,1493.0,88.0,-7.0,13.77,83.5,-7.0,14.1
677.181,63,114.0,1464.0,87.0,-7.0,14.77,83.5,-7.0,14.1
678.287,63,117.0,1046.0,85.0,-6.0,9.61,83.5,-7.0,14.1
679.337,63,106.0,1877.0,82.0,-7.0,24.61,83.5,-7.0,14.1
680.4190000000001,63,119.0,1977.0,77.0,-3.0,21.41,83.5,-7.0,14.1
681.587,63,124.0,1821.0,71.0,-4.0,18.99,83.5,-7.0,14.1
682.6990000000001,63,122.0,1695.0,66.0,-4.0,16.91,83.5,-7.0,14.1
683.841,63,119.0,1615.0,63.0,-5.0,14.99,83.5,-7.0,39.2
684.9820000000001,64,126.0,1649.0,64.0,-5.0,31.44,83.5,-7.0,46.7
686.09,64,171.0,1731.0,68.0,-1.0,35.38,83.5,-7.0,45.9
687.32,64,175.0,1817.0,71.0,-1.0,28.22,83.5,-7.0,40.8
688.368,64,137.0,1861.0,72.0,-2.0,23.63,83.5,-7.0,39.2
689.628,64,134.0,1859.0,72.0,-4.0,23.22,83.5,-7.0,38.8
690.827,64,133.0,1861.0,73.0,-4.0,23.22,83.5,-7.0,34.1
691.941,64,121.0,1817.0,71.0,-4.0,19.33,83.5,-7.0,14.1
693.082,64,124.0,1758.0,68.0,-5.0,18.19,83.5,-7.0,14.1
694.1270000000001,64,123.0,1626.0,65.0,-5.0,10.69,83.5,-7.0,14.1
695.1840000000001,65,112.0,1490.0,61.0,-7.0,19.41,83.5,-7.0,14.1
696.259,65,109.0,2087.0,56.0,-4.0,21.27,83.5,-7.0,14.1
697.488,65,120.0,1978.0,53.0,-4.0,23.27,83.5,-7.0,40.4
698.687,65,144.0,2006.0,54.0,-3.0,27.41,83.5,-7.0,40.0
699.8870000000001,65,143.0,2076.0,56.0,-3.0,31.97,83.5,-7.0,45.9
700.9680000000001,65,152.0,2092.0,58.0,-2.0,28.94,31.0,-7.0,34.1
702.1410000000001,65,112.0,1530.0,59.0,-4.0,34.3,83.5,-7.0,41.6
703.1650000000001,65,136.0,1604.0,63.0,-3.0,16.94,83.5,-7.0,31.0
704.359,65,116.0,1620.0,63.0,-6.0,16.02,83.5,-7.0,30.2
705.4670000000001,65,112.0,1621.0,63.0,-6.0,14.11,83.5,-7.0,27.8
706.577,65,110.0,1631.0,64.0,-6.0,14.88,83.5,-7.0,26.3
707.658,66,109.0,1632.0,64.0,-5.0,14.44,83.5,-7.0,14.1
708.767,66,111.0,1600.0,62.0,-5.0,15.74,83.5,-7.0,14.1
709.88,66,117.0,1589.0,61.0,-5.0,16.3,83.5,-7.0,14.1
711.019,66,111.0,1546.0,60.0,-5.0,14.47,83.5,-7.0,14.1
712.0690000000001,66,115.0,1501.0,59.0,-5.0,10.88,83.5,-7.0,14.1
713.172,66,112.0,1268.0,57.0,-7.0,17.02,83.5,-7.0,14.1
714.3180000000001,66,118.0,1986.0,53.0,-4.0,21.94,83.5,-7.0,14.1
715.3670000000001,66,123.0,1862.0,50.0,-3.0,19.63,83.5,-7.0,14.1
716.4770000000001,66,122.0,1743.0,47.0,-4.0,11.8,83.5,-7.0,14.1
717.647,66,113.0,1317.0,42.0,-6.0,16.49,83.5,-7.0,14.1
718.8190000000001,66,107.0,2026.0,34.0,-3.0,20.33,83.5,-7.0,14.1
719.9290000000001,66,118.0,1519.0,25.0,-4.0,9.72,83.5,-7.0,14.1
720.9480000000001,66,112.0,1033.0,14.0,-6.0,9.55,83.5,-7.0,14.1
722.1210000000001,66,109.0,1037.0,4.0,-8.0,9.11,83.5,-7.0,14.1
723.288,66,108.0,1037.0,0.0,-8.0,8.99,83.5,-7.0,14.1
724.3960000000001,66,108.0,1039.0,0.0,-8.0,9.16,83.5,-7.0,14.1
725.5970000000001,66,108.0,1039.0,0.0,-8.0,9.16,83.5,-7.0,14.1
726.8280000000001,67,108.0,1038.0,0.0,-7.0,9.38,83.5,-7.0,14.1
727.941,67,108.0,1056.0,0.0,-7.0,13.47,83.5,-7.0,24.3
729.0830000000001,67,114.0,1246.0,6.0,-3.0,18.16,83.5,-7.0,27.8
730.2460000000001,67,130.0,1693.0,15.0,-2.0,21.69,83.5,-7.0,23.1
731.447,67,106.0,1558.0,18.0,-1.0,20.61,49.4,-6.0,28.2
732.528,67,109.0,1118.0,19.0,-3.0,12.19,83.5,-6.0,34.9
733.8470000000001,67,116.0,1281.0,22.0,-5.0,23.97,83.5,-6.0,48.2
734.87,67,157.0,1663.0,29.0,-1.0,53.58,83.5,-6.0,52.5
736.038,67,209.0,2157.0,38.0,2.0,40.41,31.0,-6.0,15.3
737.178,67,103.0,1464.0,38.0,-2.0,23.91,83.5,-6.0,25.1
738.3190000000001,67,114.0,1395.0,37.0,-5.0,12.47,83.5,-6.0,14.1
739.4870000000001,67,113.0,1251.0,34.0,-6.0,11.41,83.5,-6.0,14.1
740.7170000000001,67,112.0,1037.0,30.0,-7.0,9.47,83.5,-6.0,14.1
741.889,67,109.0,1040.0,25.0,-7.0,8.97,83.5,-6.0,14.1
742.9680000000001,67,109.0,1039.0,18.0,-7.0,8.97,83.5,-6.0,20.4
744.081,67,109.0,1068.0,16.0,-7.0,12.83,83.5,-6.0,37.6
745.19,67,116.0,1165.0,20.0,-4.0,23.77,83.5,-6.0,52.2
746.3870000000001,67,149.0,1576.0,27.0,-1.0,48.24,83.5,-6.0,52.5
747.5260000000001,67,214.0,2117.0,37.0,2.0,75.97,83.5,-6.0,42.4
748.6690000000001,67,121.0,2076.0,41.0,2.0,28.11,31.0,-6.0,49.4
750.018,67,128.0,1564.0,42.0,-2.0,28.24,83.5,-6.0,40.8
751.128,67,145.0,1672.0,45.0,-3.0,31.3,83.5,-6.0,50.2
752.327,68,209.0,1812.0,49.0,0.0,62.41,83.5,-6.0,46.3
753.527,68,143.0,1700.0,52.0,0.0,26.16,57.3,-6.0,51.8
754.667,68,140.0,1347.0,52.0,-3.0,33.47,83.5,-6.0,47.5
755.807,68,168.0,1383.0,54.0,-3.0,17.08,83.5,-6.0,14.1
756.888,68,129.0,1385.0,54.0,-5.0,18.86,83.5,-6.0,14.1
758.0310000000001,68,135.0,1380.0,53.0,-5.0,20.8,83.5,-6.0,14.1
759.138,68,144.0,1369.0,53.0,-4.0,22.02,83.5,-6.0,14.5
760.157,68,146.0,1374.0,53.0,-4.0,21.63,83.5,-6.0,14.1
761.327,68,142.0,1369.0,53.0,-4.0,21.77,83.5,-6.0,14.1
762.3770000000001,69,142.0,1370.0,53.0,-4.0,21.63,83.5,-6.0,14.1
763.4580000000001,69,143.0,1374.0,54.0,-4.0,22.36,83.5,-6.0,14.1
764.5980000000001,69,146.0,1372.0,53.0,-4.0,22.61,83.5,-6.0,14.1
765.8870000000001,69,148.0,1375.0,53.0,-4.0,22.8,83.5,-6.0,14.1
766.97,69,149.0,1384.0,54.0,-4.0,23.02,83.5,-6.0,14.1
768.1070000000001,69,148.0,1378.0,54.0,-4.0,22.91,83.5,-6.0,14.1
769.307,69,148.0,1383.0,54.0,-4.0,22.97,83.5,-6.0,14.1
770.4480000000001,69,147.0,1382.0,54.0,-4.0,23.33,83.5,-6.0,14.1
771.558,70,148.0,1379.0,54.0,-4.0,23.27,83.5,-6.0,14.1
772.6990000000001,70,149.0,1379.0,54.0,-4.0,23.61,83.5,-6.0,14.1
773.989,70,149.0,1378.0,53.0,-4.0,24.05,83.5,-6.0,14.1
775.1020000000001,70,152.0,1381.0,54.0,-4.0,23.97,83.5,-6.0,14.1
776.2660000000001,70,150.0,1398.0,54.0,-4.0,22.8,83.5,-6.0,14.1
777.5260000000001,70,144.0,1401.0,54.0,-4.0,21.72,83.5,-6.0,14.1
778.667,71,127.0,1357.0,53.0,-4.0,21.08,31.0,-6.0,14.1
779.7470000000001,71,111.0,1146.0,49.0,-4.0,10.94,83.5,-6.0,14.1
780.8580000000001,71,112.0,1684.0,45.0,-5.0,17.44,83.5,-6.0,14.1
781.9670000000001,71,120.0,1575.0,42.0,-5.0,15.41,83.5,-6.0,14.1
783.1980000000001,71,116.0,1028.0,37.0,-5.0,10.08,83.5,-6.0,14.1
784.397,71,111.0,1035.0,29.0,-7.0,9.08,83.5,-6.0,14.1
785.6270000000001,72,109.0,1037.0,21.0,-8.0,9.05,83.5,-6.0,14.9
786.677,72,109.0,1212.0,19.0,-7.0,10.61,83.5,-6.0,31.4
787.787,72,111.0,1269.0,22.0,-5.0,16.99,83.5,-6.0,42.0
788.9870000000001,72,128.0,1499.0,26.0,-3.0,25.49,83.5,-6.0,43.5
790.099,72,158.0,1839.0,32.0,-1.0,23.88,31.8,-6.0,14.5
791.2370000000001,72,105.0,1423.0,32.0,-2.0,17.02,83.1,-6.0,45.5
792.288,72,126.0,1329.0,36.0,-3.0,25.58,83.5,-6.0,50.6
793.398,72,164.0,1472.0,40.0,-1.0,41.97,83.5,-6.0,51.4
794.5100000000001,72,199.0,1616.0,43.0,0.0,50.52,83.5,-6.0,52.2
795.619,72,205.0,1759.0,47.0,0.0,58.13,83.5,-6.0,51.4
796.696,73,207.0,1894.0,51.0,0.0,32.13,83.5,-6.0,37.6
797.988,73,120.0,1568.0,50.0,-4.0,21.24,72.5,-6.0,49.0
799.1880000000001,73,123.0,1258.0,48.0,-5.0,20.55,38.4,-6.0,14.1
800.238,73,106.0,1160.0,45.0,-6.0,13.3,83.5,-6.0,28.2
801.4960000000001,73,107.0,1549.0,42.0,-7.0,12.41,83.5,-6.0,27.5
802.697,73,112.0,1433.0,38.0,-7.0,11.69,83.5,-6.0,27.5
803.841,73,110.0,1316.0,35.0,-7.0,14.3,83.5,-7.0,43.1
805.0070000000001,73,125.0,1280.0,35.0,-6.0,23.47,83.5,-7.0,50.2
806.0880000000001,74,153.0,1337.0,36.0,-2.0,34.97,83.5,-7.0,53.3
807.239,74,187.0,1496.0,40.0,-1.0,46.77,83.5,-7.0,53.3
808.427,74,210.0,1673.0,45.0,0.0,53.61,83.5,-7.0,52.5
809.567,74,212.0,1847.0,50.0,-1.0,59.83,83.5,-7.0,51.4
810.647,74,206.0,1968.0,53.0,-1.0,54.36,83.5,-7.0,46.7
811.7860000000001,74,174.0,2009.0,54.0,-2.0,29.02,31.0,-7.0,35.7
813.0500000000001,74,111.0,1328.0,52.0,-5.0,20.11,83.5,-7.0,45.1
814.186,74,138.0,1299.0,51.0,-6.0,22.58,83.5,-7.0,43.9
815.298,74,151.0,1288.0,50.0,-5.0,24.72,83.5,-7.0,44.3
816.437,75,155.0,1290.0,50.0,-5.0,24.66,83.5,-7.0,14.1
817.4870000000001,75,113.0,1259.0,47.0,-5.0,23.61,81.2,-7.0,49.4
818.6560000000001,75,142.0,1760.0,47.0,-3.0,53.49,83.5,-7.0,51.8
819.768,75,210.0,1899.0,51.0,-1.0,62.69,83.5,-7.0,51.8
820.936,75,211.0,2025.0,55.0,-1.0,67.88,83.5,-7.0,51.4
822.0500000000001,75,209.0,2155.0,58.0,-1.0,37.24,64.7,-7.0,14.1
823.278,76,108.0,1407.0,55.0,-4.0,25.91,83.5,-7.0,52.2
824.417,76,155.0,1434.0,56.0,-4.0,38.74,83.5,-7.0,51.4
825.5260000000001,76,192.0,1461.0,57.0,-3.0,43.41,83.5,-7.0,48.2
826.609,76,178.0,1495.0,58.0,-3.0,41.41,83.5,-7.0,51.8
827.778,76,201.0,1533.0,59.0,-3.0,44.72,83.5,-7.0,49.4
828.826,76,187.0,1554.0,61.0,-3.0,24.47,83.5,-7.0,44.3
830.0250000000001,77,155.0,1544.0,60.0,-6.0,31.99,83.5,-7.0,49.0
831.109,77,191.0,1562.0,61.0,-4.0,40.41,83.5,-7.0,49.4
832.335,77,187.0,1596.0,62.0,-3.0,33.11,83.5,-7.0,47.5
833.3870000000001,77,180.0,1585.0,62.0,-4.0,33.05,83.5,-7.0,42.4
834.4680000000001,77,149.0,1567.0,61.0,-4.0,16.58,83.5,-7.0,32.2
835.577,77,114.0,1496.0,58.0,-8.0,14.02,83.5,-7.0,14.9
836.5360000000001,78,112.0,1398.0,53.0,-9.0,19.3,83.5,-7.0,23.1
837.4960000000001,78,105.0,1619.0,50.0,-8.0,10.47,83.5,-7.0,14.1
838.6070000000001,78,112.0,1072.0,46.0,-7.0,10.38,83.5,-7.0,14.1
839.657,78,110.0,1108.0,41.0,-8.0,11.08,83.5,-7.0,14.1
840.917,78,110.0,1425.0,34.0,-7.0,16.97,83.5,-7.0,14.1
842.118,78,119.0,1658.0,28.0,-5.0,15.94,83.5,-7.0,30.2
843.288,79,112.0,1556.0,27.0,-6.0,12.83,83.5,-7.0,30.6
844.1880000000001,79,115.0,1502.0,26.0,-6.0,12.41,83.5,-7.0,29.4
845.326,79,113.0,1424.0,24.0,-6.0,12.24,83.5,-7.0,23.1
846.408,79,107.0,1365.0,23.0,-7.0,11.77,83.5,-7.0,27.8
847.4870000000001,79,106.0,1330.0,23.0,-7.0,11.27,83.5,-7.0,34.9
848.6270000000001,79,113.0,1358.0,23.0,-7.0,15.27,83.5,-7.0,38.0
849.7080000000001,79,128.0,1429.0,24.0,-4.0,20.47,83.5,-7.0,43.1
850.9060000000001,79,147.0,1612.0,28.0,-3.0,31.8,83.5,-7.0,46.7
852.048,79,181.0,1910.0,33.0,-2.0,41.38,83.5,-7.0,46.7
853.249,80,182.0,2075.0,37.0,0.0,31.63,31.0,-7.0,32.2
854.3560000000001,80,113.0,1387.0,38.0,-3.0,29.22,83.5,-7.0,50.6
855.4960000000001,80,162.0,1523.0,41.0,-4.0,23.69,31.0,-7.0,14.1
856.696,80,110.0,1032.0,38.0,-5.0,8.66,83.5,-7.0,14.1
857.839,80,109.0,1081.0,34.0,-9.0,10.16,83.5,-7.0,14.1
858.9480000000001,80,108.0,1089.0,29.0,-8.0,10.83,83.5,-7.0,16.9
860.2370000000001,80,112.0,1432.0,24.0,-5.0,17.66,83.5,-7.0,25.9
861.375,80,108.0,1306.0,22.0,-8.0,10.52,83.5,-7.0,27.5
862.546,80,105.0,1230.0,21.0,-7.0,10.8,83.5,-7.0,28.2
863.687,81,107.0,1223.0,21.0,-7.0,10.33,83.5,-7.0,36.9
864.7950000000001,81,113.0,1264.0,22.0,-5.0,22.97,83.5,-7.0,46.3
866.0,81,143.0,1529.0,26.0,-2.0,31.91,83.5,-7.0,44.7
867.1360000000001,81,165.0,1812.0,31.0,-1.0,29.8,83.5,-7.0,41.2
868.2460000000001,81,139.0,1945.0,33.0,-2.0,25.47,83.5,-7.0,39.2
869.3870000000001,81,133.0,2014.0,35.0,-3.0,26.13,83.5,-7.0,38.8
870.589,81,135.0,2056.0,35.0,-3.0,26.58,83.5,-7.0,37.3
871.788,81,132.0,2030.0,35.0,-3.0,23.8,83.5,-7.0,35.3
872.897,81,126.0,1998.0,34.0,-4.0,22.66,83.5,-7.0,36.1
873.888,81,126.0,1960.0,34.0,-4.0,22.72,83.5,-7.0,35.7
874.966,81,128.0,1948.0,33.0,-4.0,21.94,83.5,-7.0,36.5
876.167,81,128.0,1922.0,33.0,-4.0,22.13,83.5,-7.0,36.9
877.277,81,128.0,1905.0,32.0,-4.0,21.8,83.5,-7.0,36.5
878.476,82,128.0,1860.0,32.0,-4.0,20.72,83.5,-7.0,36.9
879.618,82,127.0,1851.0,32.0,-4.0,21.8,83.5,-7.0,37.3
880.878,82,130.0,1864.0,32.0,-4.0,22.55,83.5,-7.0,37.3
882.076,82,130.0,1880.0,32.0,-4.0,22.72,83.5,-7.0,37.6
883.2170000000001,82,130.0,1897.0,32.0,-4.0,22.49,83.5,-7.0,37.3
884.537,82,130.0,1907.0,33.0,-4.0,22.58,83.5,-7.0,37.3
885.5880000000001,82,129.0,1909.0,33.0,-4.0,22.41,83.5,-7.0,36.9
886.576,82,129.0,1893.0,33.0,-4.0,22.19,83.5,-7.0,36.9
887.7760000000001,82,128.0,1888.0,32.0,-4.0,21.99,83.5,-7.0,36.9
888.918,82,129.0,1896.0,32.0,-4.0,21.36,83.5,-7.0,36.9
890.0260000000001,82,128.0,1888.0,32.0,-4.0,21.69,83.5,-7.0,36.9
891.1080000000001,82,129.0,1878.0,32.0,-4.0,22.38,83.5,-7.0,37.3
892.1590000000001,83,130.0,1865.0,32.0,-4.0,22.08,83.5,-7.0,36.9
893.445,83,129.0,1834.0,31.0,-4.0,21.24,83.5,-7.0,35.3
894.6750000000001,83,125.0,1759.0,30.0,-5.0,15.52,83.5,-7.0,14.1
895.969,83,114.0,1011.0,26.0,-9.0,9.63,83.5,-7.0,14.1
897.197,83,109.0,1030.0,23.0,-8.0,9.16,83.5,-7.0,14.1
898.2760000000001,83,108.0,1036.0,20.0,-8.0,9.3,83.5,-7.0,14.1
899.2660000000001,83,108.0,1036.0,18.0,-8.0,9.19,83.5,-7.0,14.1
900.346,83,108.0,1039.0,10.0,-8.0,8.94,83.5,-7.0,14.1
901.5450000000001,83,108.0,1039.0,6.0,-8.0,8.94,83.5,-7.0,14.1
902.716,83,108.0,1039.0,5.0,-8.0,9.13,83.5,-7.0,14.9
903.9150000000001,83,108.0,1014.0,4.0,-7.0,8.83,83.5,-7.0,14.9
904.9960000000001,83,108.0,1018.0,5.0,-8.0,9.11,83.5,-7.0,14.1
906.2560000000001,83,105.0,1057.0,4.0,-6.0,8.36,83.5,-7.0,16.5
907.3670000000001,84,107.0,1099.0,4.0,-8.0,9.99,83.5,-7.0,14.1
908.537,84,106.0,1054.0,2.0,-6.0,8.99,83.5,-7.0,14.1
909.556,84,107.0,1043.0,1.0,-6.0,9.08,83.5,-7.0,15.7
910.6650000000001,84,107.0,999.0,0.0,-6.0,8.83,83.5,-7.0,14.1
911.807,84,108.0,1052.0,0.0,-6.0,9.69,83.5,-7.0,14.9
913.009,84,108.0,1039.0,0.0,-6.0,9.11,83.5,-7.0,15.3
914.0590000000001,84,108.0,1019.0,1.0,-6.0,8.61,83.5,-7.0,14.1
915.1980000000001,84,108.0,1079.0,1.0,-6.0,9.05,83.5,-7.0,14.1
916.2460000000001,84,108.0,1054.0,0.0,-5.0,9.13,83.5,-7.0,14.1
917.3570000000001,84,108.0,1045.0,0.0,-5.0,8.99,83.5,-7.0,14.1
918.4970000000001,84,107.0,1041.0,0.0,-6.0,8.99,83.5,-7.0,14.5
919.638,84,107.0,1040.0,0.0,-6.0,8.94,83.5,-7.0,14.1
920.898,84,107.0,1039.0,0.0,-6.0,9.13,83.5,-7.0,14.1
922.1550000000001,84,107.0,1040.0,0.0,-6.0,9.13,83.5,-7.0,15.3
923.267,84,107.0,1016.0,0.0,-6.0,8.58,83.5,-7.0,15.7
924.585,84,107.0,1012.0,0.0,-6.0,9.13,83.5,-7.0,15.7
925.816,84,108.0,1010.0,0.0,-6.0,8.47,83.5,-7.0,15.7
926.8660000000001,84,108.0,1002.0,1.0,-6.0,8.55,83.5,-7.0,15.7
927.8270000000001,84,108.0,1000.0,4.0,-6.0,8.19,83.5,-7.0,16.1
928.9970000000001,84,109.0,995.0,8.0,-6.0,10.66,83.5,-7.0,22.7
930.1370000000001,84,110.0,1356.0,12.0,-3.0,17.74,83.5,-7.0,36.1
931.186,84,127.0,1792.0,16.0,0.0,22.74,83.5,-7.0,18.0
932.296,84,120.0,1425.0,17.0,1.0,6.88,83.5,-7.0,27.8
933.345,84,113.0,1121.0,19.0,-3.0,14.11,83.5,-7.0,31.0
934.3960000000001,84,116.0,1278.0,22.0,-2.0,13.08,83.5,-7.0,27.8
935.538,84,110.0,1342.0,23.0,-2.0,10.88,83.5,-7.0,14.1
936.618,84,107.0,1231.0,21.0,-3.0,16.24,83.5,-7.0,27.5
937.7270000000001,84,106.0,1222.0,21.0,-2.0,10.74,83.5,-7.0,32.2
938.8050000000001,84,109.0,1313.0,23.0,-2.0,14.44,83.5,-7.0,33.3
939.855,84,118.0,1433.0,24.0,-2.0,15.38,83.5,-7.0,29.4
941.0550000000001,84,116.0,1522.0,26.0,-1.0,12.47,83.5,-7.0,27.8
942.017,84,108.0,1547.0,26.0,-2.0,13.24,83.5,-7.0,26.7
943.1270000000001,84,108.0,1577.0,27.0,-2.0,13.3,83.5,-7.0,26.7
944.1750000000001,84,108.0,1601.0,27.0,-2.0,13.77,83.5,-7.0,27.1
945.2850000000001,84,109.0,1619.0,28.0,-2.0,14.19,83.5,-7.0,27.5
946.5160000000001,84,110.0,1610.0,27.0,-2.0,13.72,83.5,-7.0,23.5
947.7460000000001,84,109.0,1544.0,27.0,-2.0,14.91,83.5,-7.0,24.3
948.7660000000001,84,113.0,1472.0,25.0,-2.0,13.69,83.5,-7.0,16.5
949.846,84,115.0,1366.0,23.0,-2.0,12.97,83.5,-7.0,14.1
950.8660000000001,84,114.0,1223.0,21.0,-2.0,20.47,83.5,-7.0,14.1
952.0060000000001,84,109.0,998.0,16.0,0.0,8.36,83.5,-7.0,14.1
953.176,84,107.0,1029.0,10.0,-5.0,9.11,83.5,-7.0,14.1
954.346,84,107.0,1036.0,6.0,-5.0,9.05,83.5,-7.0,14.1
955.3960000000001,84,107.0,1037.0,5.0,-5.0,8.99,83.5,-7.0,16.9
956.565,84,107.0,981.0,5.0,-5.0,9.72,83.5,-7.0,17.3
957.5870000000001,84,109.0,989.0,8.0,-4.0,10.69,83.5,-7.0,17.6
958.6990000000001,84,109.0,1113.0,10.0,-3.0,8.69,83.5,-7.0,18.0
959.811,84,106.0,1048.0,9.0,-5.0,8.27,83.5,-7.0,16.5
960.8580000000001,84,108.0,1025.0,9.0,-6.0,8.19,83.5,-7.0,14.1
961.966,84,104.0,1103.0,6.0,-6.0,9.63,83.5,-7.0,14.1
963.052,84,104.0,1050.0,3.0,-5.0,8.91,83.5,-7.0,18.8
964.245,84,106.0,988.0,1.0,-5.0,9.16,83.5,-7.0,18.8
965.4150000000001,84,108.0,1008.0,3.0,-5.0,8.61,83.5,-7.0,14.1
966.495,84,103.0,1087.0,1.0,-4.0,8.27,83.5,-7.0,19.6
967.6350000000001,84,106.0,1003.0,0.0,-4.0,8.49,83.5,-7.0,19.2
968.8370000000001,84,108.0,1109.0,1.0,-4.0,8.44,83.5,-7.0,14.1
969.889,84,104.0,1058.0,0.0,-3.0,8.86,83.5,-7.0,14.1
971.056,84,106.0,1044.0,0.0,-4.0,8.91,83.5,-7.0,14.1
972.195,84,107.0,1045.0,0.0,-3.0,9.22,83.5,-7.0,14.1
973.336,84,107.0,1041.0,0.0,-3.0,9.08,83.5,-7.0,14.1
974.5050000000001,84,107.0,1042.0,0.0,-3.0,9.27,83.5,-7.0,14.1
975.7650000000001,84,107.0,1040.0,0.0,-3.0,9.11,83.5,-7.0,14.1
977.056,84,107.0,1040.0,0.0,-3.0,8.97,83.5,-7.0,14.1
978.196,84,107.0,1039.0,0.0,-3.0,8.97,83.5,-7.0,14.1
979.3050000000001,84,107.0,1039.0,0.0,-3.0,9.24,83.5,-7.0,14.1
980.3860000000001,84,107.0,1040.0,0.0,-3.0,8.94,83.5,-7.0,14.1
981.6750000000001,84,107.0,1040.0,0.0,-3.0,8.99,83.5,-7.0,14.1
982.8470000000001,84,107.0,1040.0,0.0,-3.0,9.16,83.5,-7.0,14.1
984.046,84,107.0,1042.0,0.0,-3.0,8.74,83.5,-7.0,20.4
985.095,84,106.0,1108.0,0.0,-3.0,9.13,83.5,-7.0,20.8
986.325,84,105.0,1064.0,2.0,-3.0,10.63,83.5,-7.0,20.4
987.4950000000001,83,110.0,1052.0,6.0,-1.0,11.05,83.5,-7.0,20.4
988.576,83,112.0,1058.0,9.0,-1.0,9.27,83.5,-7.0,24.7
989.8370000000001,83,109.0,1267.0,11.0,0.0,13.66,83.5,-7.0,28.2
991.0970000000001,83,116.0,1470.0,13.0,1.0,16.66,83.5,-7.0,31.0
992.1750000000001,83,127.0,1622.0,14.0,1.0,20.66,83.5,-7.0,32.9
