Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
849.875,91,187.0,2132.0,127.0,23.0,45.27,83.5,18.0,14.1
850.6260000000001,91,188.0,2132.0,126.0,22.0,45.63,83.5,18.0,14.1
851.375,91,190.0,2135.0,126.0,23.0,46.36,83.5,18.0,14.1
852.1260000000001,91,190.0,2130.0,126.0,23.0,46.97,83.5,18.0,14.1
852.9060000000001,91,191.0,2134.0,126.0,23.0,47.74,83.5,18.0,14.1
853.687,91,192.0,2134.0,127.0,23.0,48.52,83.5,18.0,14.1
854.4380000000001,91,192.0,2135.0,127.0,23.0,47.72,83.5,18.0,14.1
855.187,91,193.0,2140.0,127.0,23.0,47.77,83.5,18.0,14.1
855.937,91,192.0,2139.0,127.0,23.0,48.49,83.5,18.0,14.1
856.7760000000001,91,193.0,2138.0,127.0,23.0,49.16,83.5,18.0,14.1
857.5260000000001,91,194.0,2137.0,126.0,23.0,49.11,83.5,18.0,14.1
858.2760000000001,91,195.0,2137.0,127.0,23.0,51.02,83.5,18.0,14.1
859.0870000000001,91,196.0,2136.0,126.0,23.0,51.97,83.5,18.0,14.1
859.8370000000001,91,195.0,2139.0,127.0,23.0,51.41,83.5,18.0,14.1
860.5870000000001,91,197.0,2135.0,126.0,23.0,54.16,83.5,18.0,14.1
861.426,91,195.0,2139.0,127.0,23.0,51.38,83.5,18.0,14.1
862.176,91,195.0,2139.0,127.0,23.0,50.69,83.5,18.0,14.1
862.926,91,195.0,2139.0,127.0,23.0,50.33,83.5,18.0,14.1
863.676,91,195.0,2142.0,127.0,23.0,50.24,83.5,18.0,14.1
864.426,91,195.0,2143.0,127.0,22.0,49.55,83.5,18.0,14.1
865.176,91,196.0,2141.0,127.0,22.0,52.13,83.5,18.0,14.1
865.926,91,197.0,2140.0,127.0,22.0,51.77,83.5,18.0,14.1
866.676,91,196.0,2143.0,127.0,23.0,51.83,83.5,18.0,14.1
867.426,91,196.0,2143.0,127.0,22.0,50.58,83.5,18.0,14.1
868.177,91,196.0,2139.0,127.0,22.0,49.33,83.5,18.0,14.1
868.927,91,195.0,2143.0,127.0,22.0,49.69,83.5,18.0,14.1
869.677,91,196.0,2143.0,127.0,22.0,49.49,83.5,18.0,14.1
870.4280000000001,91,195.0,2145.0,127.0,22.0,49.58,83.5,18.0,14.1
871.177,91,196.0,2143.0,127.0,22.0,48.8,83.5,18.0,14.1
872.0160000000001,91,195.0,2144.0,127.0,22.0,49.11,83.5,18.0,14.1
872.7660000000001,91,195.0,2141.0,127.0,22.0,49.44,83.5,18.0,14.1
873.5160000000001,91,196.0,2145.0,127.0,22.0,49.16,83.5,18.0,14.1
874.2660000000001,91,195.0,2142.0,127.0,22.0,49.38,83.5,18.0,14.1
875.0160000000001,91,195.0,2139.0,127.0,22.0,50.66,83.5,18.0,14.1
875.767,91,195.0,2141.0,127.0,22.0,49.52,83.5,18.0,14.1
876.5160000000001,91,195.0,2143.0,127.0,22.0,49.49,83.5,18.0,14.1
877.2660000000001,91,195.0,2143.0,127.0,22.0,49.44,83.5,18.0,14.1
878.0160000000001,91,194.0,2145.0,127.0,22.0,49.02,83.5,18.0,14.1
878.7660000000001,91,192.0,2146.0,127.0,22.0,48.47,83.5,18.0,14.1
879.518,91,192.0,2146.0,127.0,22.0,48.3,83.5,18.0,14.1
880.267,91,191.0,2147.0,127.0,22.0,47.36,83.5,18.0,14.1
881.0160000000001,91,189.0,2148.0,127.0,22.0,47.52,83.5,18.0,14.1
881.7660000000001,91,189.0,2149.0,127.0,22.0,46.63,83.5,18.0,14.1
882.5160000000001,91,187.0,2149.0,127.0,22.0,46.49,83.5,18.0,14.1
883.327,91,185.0,2151.0,127.0,22.0,44.94,83.5,18.0,14.1
884.0770000000001,91,181.0,2151.0,127.0,22.0,44.58,83.5,18.0,14.1
884.826,91,180.0,2150.0,127.0,22.0,43.38,83.5,18.0,14.1
885.5780000000001,91,178.0,2150.0,127.0,22.0,43.08,83.5,18.0,14.1
886.3270000000001,91,177.0,2149.0,127.0,22.0,41.91,83.5,18.0,14.1
887.2270000000001,91,176.0,2149.0,127.0,22.0,42.61,83.5,18.0,14.1
888.1260000000001,91,174.0,2150.0,127.0,22.0,41.41,83.5,18.0,14.1
889.0260000000001,91,165.0,2142.0,127.0,21.0,32.97,83.5,18.0,14.1
889.926,91,124.0,2127.0,126.0,20.0,23.08,83.5,18.0,14.1
890.826,91,112.0,2096.0,124.0,18.0,23.69,83.5,18.0,14.1
891.7560000000001,91,126.0,2061.0,122.0,19.0,40.88,83.5,18.0,14.1
892.6560000000001,91,129.0,2027.0,120.0,22.0,39.44,83.5,18.0,14.1
893.556,91,127.0,1987.0,118.0,22.0,38.41,83.5,18.0,14.1
894.456,91,124.0,1939.0,115.0,22.0,36.83,83.5,18.0,14.1
895.3860000000001,91,122.0,1892.0,112.0,22.0,35.27,83.5,18.0,14.1
896.2860000000001,91,121.0,1832.0,108.0,22.0,34.19,83.5,18.0,14.1
897.187,91,120.0,1770.0,105.0,22.0,32.49,83.5,18.0,33.7
898.0870000000001,91,119.0,1733.0,102.0,22.0,37.3,83.5,18.0,50.2
898.9860000000001,91,165.0,1751.0,104.0,21.0,48.27,83.5,18.0,51.4
899.8860000000001,91,194.0,1777.0,105.0,23.0,53.8,83.5,18.0,51.4
900.7860000000001,90,199.0,1802.0,106.0,24.0,53.74,83.5,18.0,51.4
901.7170000000001,90,196.0,1825.0,108.0,24.0,54.36,83.5,18.0,51.4
902.6160000000001,90,197.0,1849.0,110.0,24.0,55.44,83.5,18.0,51.4
903.5160000000001,90,198.0,1873.0,111.0,24.0,55.74,83.5,18.0,51.4
904.417,90,198.0,1897.0,112.0,23.0,56.8,83.5,18.0,51.4
905.3760000000001,90,197.0,1913.0,113.0,23.0,56.74,83.5,18.0,51.0
906.306,90,197.0,1935.0,115.0,23.0,57.97,83.5,18.0,44.7
907.2660000000001,90,147.0,1940.0,114.0,23.0,24.36,83.5,18.0,14.1
908.166,91,156.0,1937.0,115.0,19.0,36.99,83.5,18.0,14.1
909.066,91,180.0,1939.0,115.0,21.0,39.8,83.5,18.0,14.5
909.966,91,192.0,1946.0,115.0,21.0,50.24,83.5,18.0,14.1
910.8660000000001,91,198.0,1962.0,116.0,23.0,50.83,83.5,18.0,14.1
911.796,91,197.0,1974.0,117.0,23.0,59.94,83.5,18.0,14.1
912.696,91,201.0,1989.0,118.0,23.0,61.41,83.5,18.0,14.1
913.6260000000001,91,204.0,2004.0,119.0,23.0,63.61,83.5,18.0,14.1
914.586,91,211.0,2031.0,120.0,23.0,66.19,83.5,18.0,14.1
915.4860000000001,91,211.0,2047.0,121.0,23.0,65.99,83.5,18.0,14.1
916.446,91,208.0,2066.0,122.0,23.0,65.58,83.5,18.0,14.1
917.346,91,205.0,2082.0,123.0,23.0,65.63,83.5,18.0,14.1
918.2460000000001,91,203.0,2095.0,124.0,23.0,64.97,83.5,18.0,14.1
919.1460000000001,91,200.0,2108.0,125.0,23.0,59.27,83.5,18.0,14.1
920.046,91,197.0,2118.0,125.0,23.0,52.97,83.5,18.0,14.1
920.946,91,196.0,2122.0,126.0,22.0,49.86,83.5,18.0,14.1
921.846,91,194.0,2127.0,126.0,22.0,47.88,83.5,18.0,14.1
922.7760000000001,91,193.0,2129.0,126.0,22.0,47.99,83.5,18.0,14.1
923.676,91,190.0,2138.0,127.0,22.0,46.8,83.5,18.0,14.1
924.5770000000001,91,187.0,2139.0,127.0,22.0,46.11,83.5,18.0,14.1
925.4760000000001,91,185.0,2142.0,127.0,22.0,45.13,83.5,18.0,14.1
926.436,91,183.0,2142.0,127.0,22.0,44.49,83.5,18.0,14.1
927.336,91,182.0,2141.0,127.0,22.0,44.38,83.5,18.0,14.1
928.2360000000001,91,180.0,2140.0,127.0,22.0,44.22,83.5,18.0,14.1
929.1360000000001,91,181.0,2142.0,127.0,22.0,44.02,83.5,18.0,14.1
930.0360000000001,91,180.0,2143.0,127.0,22.0,43.77,83.5,18.0,14.1
930.936,91,179.0,2142.0,127.0,22.0,43.77,83.5,18.0,14.1
931.836,91,180.0,2141.0,127.0,22.0,43.88,83.5,18.0,14.1
932.7470000000001,91,180.0,2143.0,127.0,22.0,43.72,83.5,18.0,14.1
933.6370000000001,91,180.0,2146.0,127.0,22.0,43.11,83.5,18.0,14.1
934.5360000000001,91,177.0,2145.0,127.0,22.0,42.49,83.5,18.0,14.1
935.436,91,176.0,2146.0,127.0,22.0,41.47,83.5,18.0,14.1
936.336,91,173.0,2127.0,127.0,22.0,26.94,83.5,18.0,14.1
937.296,91,115.0,2124.0,125.0,20.0,23.38,83.5,18.0,14.1
938.196,91,109.0,2074.0,124.0,19.0,20.19,83.5,18.0,14.1
939.1260000000001,91,107.0,2070.0,123.0,19.0,19.47,83.5,18.0,14.1
940.0260000000001,91,111.0,2046.0,121.0,19.0,20.19,83.5,18.0,14.1
940.927,91,113.0,2022.0,120.0,19.0,20.83,83.5,18.0,14.1
941.8860000000001,91,119.0,2006.0,119.0,19.0,21.47,83.5,18.0,14.1
942.7860000000001,91,131.0,1991.0,118.0,20.0,25.08,83.5,18.0,14.1
943.686,91,141.0,1985.0,117.0,22.0,28.22,83.5,18.0,14.1
944.556,91,152.0,1986.0,117.0,22.0,32.24,83.5,18.0,14.1
945.4860000000001,91,164.0,1990.0,118.0,23.0,34.38,83.5,18.0,14.1
946.3860000000001,90,163.0,1997.0,118.0,23.0,35.36,83.5,18.0,14.1
947.316,90,166.0,2008.0,119.0,23.0,37.24,83.5,18.0,14.1
948.158,90,172.0,2021.0,120.0,23.0,38.86,83.5,18.0,14.1
949.056,90,177.0,2029.0,120.0,23.0,39.99,83.5,18.0,14.1
949.8960000000001,90,177.0,2041.0,121.0,23.0,39.66,83.5,18.0,14.1
950.7370000000001,90,174.0,2054.0,122.0,23.0,37.97,83.5,18.0,14.1
951.6070000000001,90,167.0,2066.0,122.0,22.0,36.77,83.5,18.0,14.1
952.416,90,161.0,2074.0,123.0,22.0,34.72,83.5,18.0,14.1
953.2570000000001,91,151.0,2084.0,124.0,22.0,32.69,83.5,18.0,14.1
954.096,91,145.0,2084.0,124.0,22.0,30.24,83.5,18.0,14.1
954.9060000000001,91,140.0,2089.0,124.0,22.0,29.94,83.5,18.0,14.1
955.657,91,139.0,2088.0,124.0,22.0,29.13,83.5,18.0,14.1
956.4960000000001,91,138.0,2091.0,124.0,22.0,28.55,83.5,18.0,14.1
957.336,91,136.0,2090.0,124.0,22.0,28.08,83.5,18.0,14.1
958.2360000000001,91,135.0,2093.0,124.0,22.0,27.55,83.5,18.0,14.1
959.1370000000001,91,130.0,2091.0,124.0,22.0,26.38,83.5,18.0,14.1
960.0360000000001,91,126.0,2089.0,124.0,22.0,25.63,83.5,18.0,14.1
960.936,91,124.0,2081.0,124.0,22.0,25.13,83.5,18.0,14.1
961.8660000000001,91,123.0,2085.0,123.0,21.0,24.33,83.5,18.0,14.1
962.706,91,122.0,2080.0,124.0,21.0,23.86,83.5,18.0,14.1
963.6060000000001,91,121.0,2077.0,123.0,21.0,23.52,83.5,18.0,14.1
964.4760000000001,91,119.0,2078.0,123.0,21.0,22.05,83.5,18.0,14.1
965.3480000000001,91,117.0,2072.0,122.0,21.0,21.61,83.5,18.0,14.1
966.216,91,116.0,2064.0,122.0,21.0,21.3,83.5,18.0,14.1
967.056,91,117.0,2060.0,122.0,21.0,22.08,83.5,18.0,14.1
967.8960000000001,91,119.0,2056.0,122.0,21.0,21.97,83.5,18.0,14.1
968.738,91,120.0,2054.0,122.0,21.0,21.55,83.5,18.0,14.1
969.6360000000001,91,121.0,2053.0,122.0,21.0,21.83,83.5,18.0,14.1
970.4480000000001,91,120.0,2054.0,122.0,21.0,21.77,83.5,18.0,14.1
971.2260000000001,91,121.0,2052.0,121.0,21.0,22.33,83.5,18.0,14.1
972.0360000000001,90,121.0,2050.0,121.0,21.0,22.13,83.5,18.0,14.1
972.7860000000001,90,123.0,2050.0,121.0,21.0,22.44,83.5,18.0,14.1
973.6260000000001,90,124.0,2053.0,121.0,21.0,23.24,83.5,18.0,14.1
974.4670000000001,90,124.0,2051.0,122.0,22.0,23.36,83.5,18.0,14.1
975.336,90,124.0,2054.0,121.0,22.0,23.24,83.5,18.0,14.1
976.0880000000001,90,123.0,2059.0,122.0,22.0,23.22,83.5,18.0,14.1
976.897,90,123.0,2054.0,122.0,22.0,23.74,83.5,18.0,14.1
977.648,90,124.0,2056.0,122.0,22.0,23.88,83.5,18.0,14.1
978.4860000000001,90,124.0,2059.0,122.0,22.0,23.74,83.5,18.0,14.1
979.2370000000001,90,124.0,2060.0,122.0,22.0,23.77,83.5,18.0,14.1
980.047,90,124.0,2062.0,122.0,22.0,23.47,83.5,18.0,14.1
980.797,90,124.0,2066.0,122.0,22.0,23.69,83.5,18.0,14.1
981.6360000000001,90,124.0,2064.0,122.0,22.0,23.8,83.5,18.0,14.1
982.3870000000001,90,124.0,2062.0,122.0,22.0,23.41,83.5,18.0,14.1
983.1360000000001,90,123.0,2066.0,122.0,22.0,23.61,83.5,18.0,14.1
983.9480000000001,90,123.0,2065.0,122.0,22.0,23.24,83.5,18.0,14.1
984.7270000000001,90,122.0,2063.0,122.0,22.0,23.02,83.5,18.0,14.1
985.4480000000001,90,122.0,2061.0,122.0,22.0,22.69,83.5,18.0,14.1
986.2270000000001,90,122.0,2065.0,122.0,22.0,22.72,83.5,18.0,14.1
987.038,90,121.0,2065.0,122.0,22.0,22.41,83.5,18.0,14.1
987.8770000000001,90,121.0,2064.0,122.0,22.0,22.33,83.5,18.0,14.1
988.657,90,120.0,2062.0,122.0,22.0,22.58,83.5,18.0,14.1
989.4380000000001,91,121.0,2062.0,122.0,22.0,22.91,83.5,18.0,14.1
990.1880000000001,91,121.0,2063.0,122.0,22.0,22.52,83.5,18.0,14.1
990.9970000000001,91,121.0,2060.0,122.0,22.0,22.55,83.5,18.0,14.1
991.8380000000001,91,121.0,2058.0,122.0,22.0,22.27,83.5,18.0,14.1
992.618,91,122.0,2060.0,122.0,22.0,22.61,83.5,18.0,14.1
993.397,91,122.0,2057.0,122.0,22.0,22.27,83.5,18.0,14.1
994.2370000000001,91,121.0,2058.0,122.0,22.0,22.36,83.5,18.0,14.1
994.988,91,121.0,2060.0,122.0,22.0,22.08,83.5,18.0,14.1
995.74,91,121.0,2056.0,122.0,22.0,22.38,83.5,18.0,14.1
996.547,91,122.0,2058.0,122.0,22.0,22.83,83.5,18.0,14.1
997.3870000000001,91,123.0,2059.0,122.0,22.0,23.22,83.5,18.0,14.1
998.1370000000001,91,123.0,2059.0,122.0,22.0,22.69,83.5,18.0,14.1
998.888,91,122.0,2061.0,122.0,22.0,22.61,83.5,18.0,14.1
999.638,90,121.0,2062.0,122.0,22.0,22.72,83.5,18.0,14.1
1000.388,90,120.0,2057.0,122.0,22.0,22.22,83.5,18.0,14.1
1001.138,90,120.0,2055.0,122.0,22.0,22.38,83.5,18.0,14.1
1001.8870000000001,90,119.0,2055.0,122.0,22.0,21.41,83.5,18.0,14.1
1002.638,90,118.0,2052.0,121.0,22.0,21.41,83.5,18.0,14.1
1003.4780000000001,90,116.0,2051.0,121.0,22.0,21.13,83.5,18.0,14.1
1004.2270000000001,90,115.0,2047.0,121.0,22.0,20.47,83.5,18.0,14.1
1004.9780000000001,90,112.0,2042.0,121.0,22.0,19.72,83.5,18.0,14.1
1005.7270000000001,90,109.0,2035.0,121.0,22.0,19.05,83.5,18.0,14.1
1006.4780000000001,90,107.0,2029.0,120.0,22.0,19.24,83.5,18.0,14.1
1007.2270000000001,90,106.0,2022.0,120.0,22.0,19.94,83.5,18.0,14.1
1007.9780000000001,90,113.0,2015.0,119.0,22.0,21.11,83.5,18.0,14.1
1008.7270000000001,90,120.0,2007.0,119.0,22.0,22.16,83.5,19.0,14.1
1009.4770000000001,90,123.0,2006.0,118.0,23.0,20.3,83.5,19.0,14.1
1010.2270000000001,90,111.0,1999.0,118.0,22.0,19.97,83.5,19.0,14.1
1010.9770000000001,90,113.0,1995.0,118.0,23.0,20.38,83.5,19.0,14.1
1011.7270000000001,90,117.0,1995.0,118.0,23.0,21.22,83.5,19.0,14.1
1012.4770000000001,90,122.0,1999.0,118.0,23.0,23.02,83.5,19.0,14.1
1013.3770000000001,90,126.0,2001.0,118.0,23.0,25.19,83.5,19.0,14.1
1014.277,90,131.0,2005.0,119.0,24.0,25.69,83.5,19.0,14.1
1015.177,90,134.0,2014.0,119.0,24.0,25.97,83.5,19.0,14.1
1016.0770000000001,90,134.0,2019.0,120.0,24.0,26.19,83.5,19.0,14.1
1016.9770000000001,90,135.0,2026.0,120.0,24.0,27.19,83.5,19.0,14.1
1017.8770000000001,90,139.0,2034.0,120.0,24.0,28.13,83.5,19.0,14.1
1018.777,90,141.0,2041.0,121.0,24.0,28.61,83.5,19.0,14.1
1019.677,90,141.0,2051.0,121.0,24.0,27.8,83.5,19.0,14.1
1020.5770000000001,90,138.0,2056.0,122.0,24.0,27.86,83.5,19.0,14.1
1021.4770000000001,90,135.0,2060.0,122.0,24.0,26.99,83.5,19.0,14.1
1022.3770000000001,90,131.0,2066.0,122.0,24.0,26.13,83.5,19.0,14.1
1023.277,90,128.0,2067.0,122.0,23.0,24.88,83.5,19.0,14.1
1024.1770000000001,90,126.0,2068.0,122.0,23.0,24.02,83.5,19.0,14.1
1025.077,90,124.0,2063.0,122.0,22.0,24.3,83.5,19.0,14.1
1025.977,90,124.0,2063.0,122.0,22.0,24.02,83.5,19.0,14.1
1026.9070000000002,90,124.0,2062.0,122.0,22.0,24.02,83.5,19.0,14.1
1027.807,90,125.0,2057.0,122.0,23.0,23.91,83.5,19.0,14.1
1028.707,90,126.0,2057.0,122.0,23.0,25.27,83.5,19.0,14.1
1029.607,90,126.0,2057.0,122.0,23.0,24.36,83.5,19.0,14.1
1030.507,90,127.0,2054.0,122.0,23.0,24.8,83.5,19.0,14.1
1031.4070000000002,90,128.0,2053.0,122.0,23.0,24.63,83.5,19.0,14.1
1032.307,90,128.0,2051.0,121.0,23.0,25.08,83.5,19.0,14.1
1033.207,90,129.0,2050.0,121.0,23.0,25.63,83.5,19.0,14.1
1034.107,90,132.0,2055.0,121.0,23.0,26.36,83.5,19.0,14.1
1035.037,90,132.0,2055.0,122.0,24.0,26.44,83.5,19.0,14.1
1035.967,90,133.0,2059.0,122.0,24.0,26.44,83.5,19.0,14.1
1036.8980000000001,90,131.0,2060.0,122.0,24.0,25.86,83.5,19.0,14.1
1037.797,90,129.0,2059.0,122.0,23.0,25.97,83.5,19.0,14.1
1038.6970000000001,90,132.0,2057.0,122.0,24.0,26.19,83.5,19.0,14.1
1039.597,90,132.0,2061.0,122.0,24.0,26.66,83.5,19.0,14.1
1040.497,90,132.0,2059.0,122.0,24.0,26.36,83.5,19.0,14.1
1041.3970000000002,90,131.0,2061.0,122.0,24.0,25.69,83.5,19.0,14.1
1042.327,90,131.0,2061.0,122.0,24.0,26.47,83.5,19.0,14.1
1043.227,90,133.0,2060.0,122.0,24.0,26.38,83.5,19.0,14.1
1044.127,90,131.0,2062.0,122.0,24.0,26.36,83.5,19.0,14.1
1045.027,90,131.0,2056.0,122.0,24.0,26.02,83.5,19.0,14.1
1045.9270000000001,90,131.0,2062.0,122.0,23.0,26.38,83.5,19.0,14.1
1046.828,90,132.0,2062.0,122.0,24.0,25.86,83.5,19.0,14.1
1047.727,90,130.0,2063.0,122.0,23.0,25.91,83.5,19.0,14.1
1048.627,90,131.0,2065.0,122.0,23.0,26.44,83.5,19.0,14.1
1049.527,90,132.0,2063.0,122.0,23.0,25.83,83.5,19.0,14.1
1050.428,90,130.0,2061.0,122.0,23.0,25.41,83.5,19.0,14.1
1051.328,90,129.0,2057.0,122.0,23.0,26.55,83.5,19.0,14.1
1052.227,90,134.0,2055.0,122.0,24.0,27.08,83.5,19.0,14.1
1053.1290000000001,90,135.0,2059.0,122.0,24.0,26.8,83.5,19.0,14.1
1054.027,90,134.0,2054.0,122.0,24.0,26.99,83.5,19.0,14.1
1054.928,90,135.0,2053.0,122.0,24.0,27.38,83.5,19.0,14.1
1055.827,90,139.0,2052.0,121.0,24.0,29.13,83.5,19.0,14.1
1056.757,90,143.0,2054.0,121.0,24.0,30.05,83.5,19.0,14.1
1057.6570000000002,90,146.0,2057.0,121.0,24.0,30.33,83.5,19.0,14.1
1058.557,90,146.0,2051.0,122.0,24.0,30.49,83.5,19.0,14.1
1059.457,90,148.0,2048.0,121.0,24.0,30.91,83.5,19.0,14.1
1060.327,90,150.0,2053.0,121.0,24.0,31.8,83.5,19.0,14.1
1061.227,90,152.0,2053.0,122.0,24.0,32.99,83.5,19.0,14.1
1062.1570000000002,90,155.0,2055.0,122.0,24.0,32.99,83.5,19.0,14.1
1063.0230000000001,90,155.0,2050.0,122.0,24.0,33.66,83.5,19.0,14.1
1063.919,90,155.0,2054.0,122.0,24.0,33.02,83.5,19.0,14.1
1064.788,90,153.0,2058.0,122.0,24.0,33.69,83.5,19.0,14.1
1065.689,90,155.0,2055.0,122.0,24.0,34.24,83.5,19.0,14.1
1066.6490000000001,90,158.0,2055.0,122.0,24.0,34.61,83.5,19.0,14.1
1067.519,90,157.0,2054.0,122.0,24.0,34.88,83.5,19.0,14.1
1068.3590000000002,90,171.0,2060.0,122.0,24.0,42.19,83.5,19.0,14.1
1069.198,90,195.0,2069.0,122.0,25.0,45.83,83.5,19.0,14.1
1070.098,90,189.0,2076.0,123.0,25.0,45.88,83.5,19.0,14.1
1070.938,90,191.0,2086.0,123.0,25.0,46.61,83.5,19.0,14.1
1071.8680000000002,90,192.0,2096.0,124.0,25.0,46.11,83.5,19.0,14.1
1072.71,90,190.0,2103.0,125.0,25.0,46.08,83.5,19.0,14.1
1073.549,91,189.0,2107.0,125.0,25.0,45.8,83.5,19.0,14.1
1074.3890000000001,91,188.0,2116.0,125.0,25.0,45.88,83.5,19.0,14.1
1075.229,91,186.0,2121.0,126.0,24.0,46.38,83.5,19.0,14.1
1076.1000000000001,91,189.0,2121.0,126.0,24.0,45.58,83.5,19.0,14.1
1077.029,91,187.0,2127.0,126.0,24.0,45.8,83.5,19.0,14.1
1077.929,91,187.0,2129.0,126.0,24.0,45.44,83.5,19.0,14.1
1078.8290000000002,91,185.0,2134.0,126.0,24.0,44.63,83.5,19.0,14.1
1079.699,91,183.0,2140.0,127.0,24.0,44.66,83.5,19.0,14.1
1080.5990000000002,91,183.0,2136.0,126.0,24.0,44.3,83.5,19.0,14.1
1081.469,91,183.0,2138.0,126.0,24.0,45.08,83.5,19.0,14.1
1082.3690000000001,91,191.0,2142.0,126.0,24.0,46.63,83.5,19.0,14.1
1083.239,91,188.0,2136.0,127.0,24.0,31.83,83.5,19.0,14.1
1084.1090000000002,91,118.0,2113.0,125.0,21.0,23.47,83.5,19.0,14.1
1084.979,91,111.0,2085.0,124.0,20.0,21.41,83.5,19.0,14.1
1085.8790000000001,91,117.0,2055.0,122.0,20.0,21.61,83.5,19.0,14.1
1086.749,91,122.0,2033.0,120.0,20.0,23.22,83.5,19.0,14.1
1087.6490000000001,91,140.0,2011.0,119.0,21.0,29.08,83.5,19.0,14.1
1088.549,91,156.0,2002.0,118.0,23.0,34.19,83.5,19.0,14.1
1089.3290000000002,90,173.0,1995.0,118.0,23.0,38.02,83.5,19.0,14.1
1090.2,90,181.0,1994.0,118.0,23.0,40.83,83.5,19.0,14.1
1091.069,90,190.0,1993.0,118.0,24.0,50.74,83.5,19.0,14.1
1091.999,90,206.0,2003.0,119.0,25.0,65.55,83.5,19.0,14.1
1092.749,90,213.0,2015.0,120.0,26.0,66.8,83.5,19.0,14.1
1093.5890000000002,90,212.0,2040.0,121.0,25.0,67.22,83.5,19.0,14.1
1094.3390000000002,90,213.0,2046.0,121.0,25.0,67.22,83.5,19.0,14.1
1095.0890000000002,90,212.0,2058.0,122.0,25.0,66.91,83.5,19.0,14.1
1095.838,90,211.0,2075.0,123.0,24.0,67.05,83.5,19.0,14.1
1096.6490000000001,90,209.0,2085.0,124.0,24.0,66.61,83.5,19.0,14.1
1097.489,90,208.0,2104.0,124.0,24.0,66.22,83.5,19.0,14.1
1098.269,90,206.0,2107.0,125.0,24.0,66.55,83.5,19.0,14.1
1099.049,90,204.0,2113.0,125.0,24.0,65.99,83.5,19.0,14.1
1099.8000000000002,90,203.0,2121.0,125.0,24.0,65.24,83.5,19.0,14.1
1100.5500000000002,90,202.0,2126.0,126.0,24.0,64.19,83.5,19.0,14.1
1101.3000000000002,91,201.0,2130.0,126.0,24.0,58.97,83.5,19.0,14.1
1102.049,91,200.0,2132.0,126.0,24.0,56.44,83.5,19.0,14.1
1102.799,91,199.0,2136.0,126.0,24.0,56.55,83.5,19.0,14.1
1103.5500000000002,91,199.0,2137.0,127.0,24.0,51.91,83.5,19.0,14.1
1104.3000000000002,91,198.0,2139.0,127.0,23.0,53.52,83.5,19.0,14.1
1105.0500000000002,91,198.0,2140.0,127.0,23.0,50.88,83.5,19.0,14.1
1105.8290000000002,91,197.0,2140.0,127.0,23.0,51.13,83.5,19.0,14.1
1106.64,91,197.0,2142.0,127.0,23.0,49.94,83.5,19.0,14.1
1107.479,91,196.0,2144.0,127.0,23.0,49.91,83.5,19.0,14.1
1108.229,91,194.0,2142.0,127.0,23.0,46.08,83.5,19.0,14.1
1109.04,91,181.0,2138.0,127.0,23.0,40.27,83.5,19.0,14.1
1109.789,91,162.0,2129.0,126.0,23.0,34.77,83.5,19.0,14.1
1110.54,91,148.0,2114.0,125.0,21.0,30.49,83.5,19.0,14.1
1111.29,90,138.0,2097.0,124.0,21.0,29.52,83.5,19.0,14.1
1112.1290000000001,90,137.0,2084.0,123.0,21.0,28.36,83.5,19.0,14.1
1112.94,90,137.0,2067.0,123.0,21.0,28.8,83.5,19.0,14.1
1113.711,90,154.0,2053.0,122.0,22.0,32.33,83.5,19.0,14.1
1114.44,90,158.0,2043.0,121.0,22.0,35.05,83.5,19.0,14.1
1115.19,90,164.0,2039.0,121.0,23.0,37.33,83.5,19.0,14.1
1115.94,90,180.0,2037.0,120.0,23.0,39.72,83.5,19.0,14.1
1116.69,90,181.0,2028.0,120.0,23.0,42.47,83.5,19.0,14.1
1117.44,90,186.0,2029.0,120.0,23.0,42.72,83.5,19.0,14.1
1118.19,90,186.0,2032.0,120.0,23.0,43.02,83.5,19.0,14.1
1119.029,90,187.0,2033.0,120.0,23.0,43.08,83.5,19.0,14.1
1119.779,90,187.0,2034.0,120.0,23.0,44.08,83.5,19.0,14.1
1120.529,90,189.0,2032.0,120.0,23.0,44.24,83.5,19.0,14.1
1121.28,90,188.0,2039.0,121.0,24.0,43.99,83.5,19.0,14.1
1122.029,90,188.0,2038.0,121.0,23.0,44.58,83.5,19.0,14.1
1122.779,90,188.0,2039.0,121.0,23.0,44.08,83.5,19.0,14.1
1123.529,90,187.0,2042.0,121.0,23.0,44.02,83.5,19.0,14.1
1124.279,90,187.0,2041.0,121.0,23.0,43.55,83.5,19.0,14.1
1125.029,90,187.0,2039.0,121.0,23.0,43.55,83.5,19.0,14.1
1125.779,90,187.0,2043.0,121.0,23.0,43.16,83.5,19.0,14.1
1126.5890000000002,90,186.0,2043.0,121.0,23.0,44.36,83.5,19.0,14.1
1127.3400000000001,90,189.0,2045.0,121.0,23.0,44.58,83.5,19.0,14.1
1128.0900000000001,90,190.0,2048.0,121.0,23.0,44.74,83.5,19.0,14.1
1128.8400000000001,91,191.0,2049.0,121.0,23.0,45.47,83.5,19.0,14.1
1129.5910000000001,91,190.0,2052.0,121.0,23.0,44.8,83.5,19.0,14.1
