Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
577.2330000000001,91,110.0,1463.0,86.0,31.0,14.27,83.5,26.0,14.5
577.9830000000001,91,109.0,1460.0,86.0,31.0,14.33,83.5,26.0,14.5
578.7330000000001,91,109.0,1464.0,87.0,31.0,14.08,83.5,26.0,14.5
579.4830000000001,91,109.0,1462.0,86.0,31.0,13.99,83.5,26.0,14.5
580.3240000000001,91,108.0,1459.0,86.0,31.0,13.97,83.5,26.0,14.5
581.072,91,109.0,1461.0,86.0,31.0,14.05,83.5,26.0,14.5
581.822,91,109.0,1460.0,86.0,31.0,13.88,83.5,26.0,14.5
582.722,91,109.0,1460.0,86.0,31.0,14.44,83.5,26.0,14.5
583.6220000000001,91,109.0,1459.0,86.0,31.0,13.99,83.5,26.0,14.5
584.522,91,109.0,1460.0,86.0,31.0,13.97,83.5,26.0,14.5
585.452,91,109.0,1459.0,86.0,31.0,14.22,83.5,26.0,14.5
586.3520000000001,91,109.0,1461.0,86.0,31.0,14.05,83.5,26.0,14.5
587.2520000000001,91,109.0,1460.0,86.0,31.0,14.08,83.5,26.0,14.5
588.152,91,109.0,1458.0,86.0,31.0,14.11,83.5,26.0,14.5
589.082,91,109.0,1455.0,86.0,31.0,14.11,83.5,26.0,14.5
590.0120000000001,91,110.0,1454.0,86.0,31.0,14.38,83.5,26.0,14.5
590.913,91,111.0,1454.0,86.0,31.0,14.66,83.5,26.0,14.5
591.812,91,112.0,1451.0,86.0,31.0,14.86,83.5,26.0,14.5
592.712,91,114.0,1449.0,85.0,31.0,15.16,83.5,26.0,14.5
593.6120000000001,91,115.0,1447.0,86.0,32.0,15.83,83.5,26.0,14.5
594.5120000000001,91,117.0,1444.0,85.0,32.0,15.66,83.5,26.0,14.5
595.442,91,119.0,1447.0,85.0,32.0,16.33,83.5,26.0,14.5
596.342,91,120.0,1448.0,85.0,32.0,16.38,83.5,26.0,14.5
597.2420000000001,91,121.0,1447.0,85.0,32.0,16.72,83.5,26.0,14.5
598.172,91,122.0,1442.0,85.0,32.0,16.77,83.5,26.0,14.5
599.072,91,122.0,1448.0,85.0,32.0,17.16,83.5,26.0,14.5
600.0020000000001,91,124.0,1448.0,85.0,32.0,18.27,83.5,26.0,14.5
600.902,91,127.0,1445.0,85.0,32.0,18.74,83.5,26.0,14.5
601.802,91,129.0,1447.0,86.0,32.0,19.83,83.5,26.0,14.5
602.702,91,131.0,1444.0,85.0,33.0,20.47,83.5,26.0,14.5
603.6020000000001,91,135.0,1443.0,86.0,33.0,21.02,83.5,26.0,14.5
604.5020000000001,91,136.0,1447.0,86.0,33.0,22.16,83.5,26.0,14.5
605.402,91,140.0,1451.0,86.0,33.0,22.44,83.5,26.0,14.5
606.302,91,140.0,1455.0,86.0,33.0,22.24,83.5,26.0,14.5
607.202,91,138.0,1451.0,86.0,33.0,21.38,83.5,26.0,14.5
608.163,91,135.0,1458.0,86.0,32.0,21.41,83.5,26.0,14.5
609.062,91,134.0,1455.0,86.0,32.0,21.02,83.5,26.0,14.5
609.9630000000001,91,133.0,1461.0,86.0,32.0,20.69,83.5,26.0,14.5
610.8620000000001,91,133.0,1461.0,86.0,32.0,20.44,83.5,26.0,14.5
611.7620000000001,91,133.0,1465.0,86.0,32.0,20.74,83.5,26.0,14.5
612.662,91,132.0,1461.0,86.0,32.0,20.11,83.5,26.0,14.5
613.562,91,131.0,1465.0,87.0,32.0,20.19,83.5,26.0,14.5
614.464,92,131.0,1462.0,87.0,32.0,20.11,83.5,26.0,14.5
615.392,92,131.0,1466.0,87.0,32.0,16.3,83.5,26.0,14.5
616.292,92,116.0,1464.0,87.0,31.0,14.69,83.5,26.0,14.5
617.192,92,104.0,1454.0,86.0,30.0,11.77,83.5,26.0,14.5
618.092,92,98.0,1432.0,85.0,29.0,12.63,83.5,26.0,14.5
618.9920000000001,92,101.0,1416.0,84.0,29.0,17.77,83.5,26.0,14.5
619.922,92,108.0,1395.0,82.0,32.0,23.88,83.5,26.0,14.5
620.822,92,109.0,1371.0,81.0,34.0,23.49,83.5,26.0,14.5
621.7220000000001,92,109.0,1350.0,80.0,34.0,22.99,83.5,26.0,14.5
622.6220000000001,92,109.0,1328.0,78.0,33.0,22.58,83.5,26.0,14.5
623.552,92,108.0,1308.0,77.0,33.0,21.91,83.5,26.0,14.5
624.452,92,107.0,1290.0,76.0,33.0,21.69,83.5,26.0,14.5
625.3520000000001,92,107.0,1273.0,75.0,32.0,21.33,83.5,26.0,14.5
626.2520000000001,91,106.0,1257.0,74.0,32.0,20.88,83.5,26.0,14.5
627.152,91,105.0,1236.0,73.0,31.0,8.97,83.5,26.0,14.5
628.052,91,106.0,1238.0,73.0,28.0,10.3,83.5,26.0,14.5
628.952,91,100.0,1227.0,73.0,28.0,10.36,83.5,26.0,14.5
629.883,91,99.0,1233.0,73.0,28.0,10.83,83.5,26.0,14.5
630.782,91,103.0,1238.0,73.0,29.0,11.36,83.5,26.0,14.5
631.712,91,106.0,1243.0,73.0,30.0,11.19,83.5,26.0,14.5
632.6120000000001,91,107.0,1245.0,74.0,30.0,13.22,83.5,26.0,14.5
633.514,91,117.0,1268.0,75.0,31.0,24.74,83.5,26.0,14.5
634.412,91,136.0,1299.0,77.0,34.0,29.16,83.5,26.0,14.5
635.3720000000001,91,156.0,1340.0,79.0,35.0,34.55,83.5,26.0,14.5
636.272,91,179.0,1391.0,82.0,36.0,39.02,83.5,26.0,14.5
637.172,91,192.0,1435.0,85.0,35.0,41.99,83.5,26.0,14.5
638.042,91,196.0,1488.0,88.0,35.0,44.49,83.5,26.0,14.5
638.9720000000001,91,202.0,1542.0,91.0,36.0,47.47,83.5,26.0,14.5
639.873,91,207.0,1604.0,95.0,36.0,50.47,83.5,26.0,14.5
640.7420000000001,91,211.0,1662.0,98.0,36.0,52.86,83.5,26.0,14.5
641.642,91,214.0,1705.0,101.0,36.0,55.91,83.5,26.0,14.5
642.572,91,217.0,1761.0,104.0,35.0,58.22,83.5,26.0,14.5
643.4720000000001,91,218.0,1822.0,108.0,35.0,60.16,83.5,26.0,14.5
644.342,91,214.0,1873.0,110.0,35.0,59.72,83.5,26.0,14.5
645.273,91,205.0,1910.0,113.0,34.0,58.66,83.5,26.0,14.5
646.172,91,199.0,1943.0,115.0,34.0,57.77,83.5,26.0,14.5
647.013,91,194.0,1975.0,117.0,34.0,54.49,83.5,26.0,14.5
647.8520000000001,91,189.0,2000.0,118.0,34.0,46.24,83.5,26.0,14.5
648.7520000000001,91,187.0,2020.0,120.0,33.0,42.02,83.5,26.0,14.5
649.563,91,184.0,2039.0,121.0,32.0,41.99,83.5,26.0,14.5
650.432,91,178.0,2054.0,122.0,32.0,39.97,83.5,26.0,14.5
651.272,91,171.0,2067.0,122.0,32.0,38.91,83.5,26.0,14.5
652.113,91,166.0,2077.0,123.0,32.0,36.86,83.5,26.0,14.5
652.952,91,160.0,2085.0,124.0,32.0,33.69,83.5,26.0,14.5
653.763,91,144.0,2088.0,124.0,32.0,27.66,83.5,26.0,14.5
654.515,91,121.0,2086.0,123.0,32.0,23.33,83.5,26.0,14.5
655.3520000000001,91,109.0,2054.0,123.0,30.0,21.02,83.5,26.0,14.5
656.1020000000001,91,114.0,2045.0,121.0,29.0,22.02,83.5,26.0,14.5
656.912,91,123.0,2027.0,120.0,30.0,39.08,83.5,26.0,14.5
657.782,91,124.0,2007.0,119.0,33.0,38.52,83.5,26.0,14.5
658.682,91,123.0,1982.0,117.0,33.0,37.66,83.5,26.0,14.5
659.552,91,120.0,1969.0,116.0,33.0,19.88,83.5,26.0,14.5
660.452,91,115.0,1954.0,116.0,30.0,19.08,83.5,26.0,14.5
661.293,91,111.0,1947.0,116.0,30.0,19.58,83.5,26.0,14.5
662.192,91,117.0,1949.0,115.0,30.0,20.86,83.5,26.0,14.5
663.003,91,122.0,1952.0,115.0,30.0,22.63,83.5,26.0,14.5
663.844,91,127.0,1952.0,116.0,31.0,26.11,83.5,26.0,14.5
664.712,91,140.0,1954.0,116.0,32.0,29.22,83.5,26.0,14.5
665.643,91,151.0,1966.0,117.0,33.0,32.69,83.5,26.0,14.5
666.4830000000001,91,158.0,1977.0,117.0,33.0,33.91,83.5,26.0,14.5
667.292,90,162.0,1992.0,118.0,33.0,35.3,83.5,26.0,14.5
668.1030000000001,90,165.0,2010.0,119.0,33.0,36.83,83.5,26.0,14.5
668.8820000000001,90,167.0,2025.0,120.0,33.0,36.88,83.5,26.0,14.5
669.7520000000001,90,164.0,2033.0,121.0,33.0,34.8,83.5,26.0,14.5
670.5920000000001,90,150.0,2037.0,121.0,33.0,29.8,83.5,26.0,14.5
671.403,90,137.0,2042.0,121.0,33.0,27.24,83.5,26.0,14.5
672.154,91,133.0,2035.0,120.0,32.0,28.83,83.5,26.0,14.5
672.9920000000001,91,143.0,2034.0,120.0,32.0,30.02,83.5,26.0,14.5
673.7420000000001,91,146.0,2032.0,120.0,33.0,30.69,83.5,26.0,14.5
674.4960000000001,91,147.0,2031.0,120.0,33.0,30.91,83.5,26.0,14.5
675.2420000000001,91,147.0,2029.0,120.0,33.0,31.44,83.5,26.0,14.5
675.9920000000001,91,148.0,2035.0,120.0,33.0,31.27,83.5,26.0,14.5
676.7420000000001,91,149.0,2034.0,120.0,33.0,32.38,83.5,26.0,14.5
677.5,91,151.0,2034.0,120.0,33.0,32.72,83.5,26.0,14.5
678.393,91,153.0,2039.0,121.0,33.0,32.58,83.5,26.0,14.5
679.142,91,152.0,2039.0,121.0,33.0,33.44,83.5,26.0,14.5
679.952,91,155.0,2040.0,121.0,33.0,34.08,83.5,26.0,14.5
680.7040000000001,91,157.0,2044.0,121.0,33.0,34.74,83.5,26.0,14.5
681.4540000000001,91,160.0,2050.0,121.0,33.0,35.86,83.5,26.0,14.5
682.2040000000001,91,164.0,2049.0,121.0,33.0,37.66,83.5,26.0,14.5
682.9540000000001,91,170.0,2054.0,122.0,33.0,38.58,83.5,26.0,14.5
683.7040000000001,91,172.0,2059.0,122.0,33.0,39.08,83.5,26.0,14.5
684.542,91,171.0,2062.0,122.0,33.0,39.16,83.5,26.0,14.5
685.292,91,173.0,2068.0,122.0,33.0,39.33,83.5,26.0,14.5
686.043,91,171.0,2071.0,122.0,33.0,39.11,83.5,26.0,14.5
686.8820000000001,91,172.0,2073.0,123.0,33.0,39.11,83.5,26.0,14.5
687.6320000000001,91,170.0,2077.0,123.0,33.0,38.74,83.5,26.0,14.5
688.3820000000001,91,168.0,2080.0,123.0,33.0,38.24,83.5,26.0,14.5
689.1320000000001,91,168.0,2081.0,123.0,33.0,37.72,83.5,26.0,14.5
689.9440000000001,91,166.0,2086.0,123.0,32.0,37.19,83.5,26.0,14.5
690.6930000000001,91,162.0,2089.0,124.0,32.0,36.38,83.5,26.0,14.5
691.4440000000001,91,159.0,2092.0,124.0,32.0,35.02,83.5,26.0,14.5
692.1930000000001,91,156.0,2087.0,124.0,32.0,34.61,83.5,26.0,14.5
692.9440000000001,91,152.0,2083.0,124.0,32.0,32.94,83.5,26.0,14.5
693.6930000000001,91,147.0,2081.0,123.0,32.0,31.72,83.5,26.0,14.5
694.4440000000001,91,147.0,2077.0,123.0,32.0,32.41,83.5,26.0,14.5
695.1940000000001,91,151.0,2076.0,123.0,32.0,33.52,83.5,26.0,14.5
695.9440000000001,91,154.0,2074.0,123.0,33.0,33.8,83.5,26.0,14.5
696.6940000000001,91,154.0,2076.0,123.0,33.0,34.19,83.5,26.0,14.5
697.4440000000001,91,153.0,2077.0,123.0,33.0,33.74,83.5,26.0,14.5
698.1940000000001,91,153.0,2079.0,123.0,33.0,32.99,83.5,26.0,14.5
698.9440000000001,91,149.0,2078.0,123.0,33.0,32.33,83.5,26.0,14.5
699.7520000000001,91,144.0,2079.0,123.0,32.0,29.88,83.5,26.0,14.5
700.532,91,139.0,2079.0,123.0,32.0,30.22,83.5,26.0,14.5
701.282,91,143.0,2082.0,123.0,32.0,30.61,83.5,26.0,14.5
702.032,91,142.0,2082.0,123.0,32.0,29.52,83.5,26.0,14.5
702.782,91,136.0,2085.0,123.0,32.0,28.13,83.5,26.0,14.5
703.532,91,131.0,2089.0,124.0,32.0,27.58,83.5,26.0,14.5
704.282,91,130.0,2090.0,124.0,32.0,26.72,83.5,26.0,14.5
705.032,91,128.0,2094.0,124.0,32.0,25.74,83.5,26.0,14.5
705.782,91,124.0,2095.0,124.0,32.0,24.63,83.5,26.0,14.5
706.532,91,119.0,2093.0,124.0,31.0,23.83,83.5,26.0,14.1
707.283,91,120.0,2089.0,124.0,30.0,24.83,83.5,26.0,14.5
708.062,91,121.0,2089.0,124.0,31.0,23.99,83.5,26.0,14.5
708.9630000000001,91,118.0,2090.0,124.0,31.0,22.22,83.5,26.0,14.5
709.892,91,112.0,2090.0,124.0,31.0,20.58,83.5,26.0,14.5
710.792,91,108.0,2085.0,124.0,31.0,19.97,83.5,26.0,14.5
711.6930000000001,91,104.0,2087.0,123.0,31.0,19.66,83.5,26.0,14.5
712.5920000000001,91,106.0,2083.0,123.0,31.0,20.72,83.5,26.0,14.5
713.4920000000001,91,109.0,2074.0,123.0,31.0,22.19,83.5,26.0,14.5
714.392,91,118.0,2076.0,123.0,31.0,23.74,83.5,26.0,14.5
715.3230000000001,91,120.0,2074.0,123.0,32.0,23.61,83.5,26.0,14.5
716.2230000000001,91,121.0,2071.0,123.0,32.0,23.49,83.5,26.0,14.5
717.1220000000001,90,124.0,2077.0,123.0,32.0,24.38,83.5,26.0,14.5
718.023,90,126.0,2078.0,123.0,32.0,24.36,83.5,26.0,14.5
718.923,90,126.0,2082.0,123.0,32.0,23.8,83.5,26.0,14.5
719.8520000000001,90,127.0,2086.0,123.0,32.0,24.13,83.5,26.0,14.5
720.7520000000001,90,125.0,2089.0,124.0,32.0,23.8,83.5,26.0,14.5
721.652,90,125.0,2091.0,124.0,32.0,23.74,83.5,26.0,14.5
722.552,90,124.0,2093.0,124.0,32.0,24.02,83.5,26.0,14.5
723.4540000000001,90,125.0,2094.0,124.0,32.0,23.69,83.5,26.0,14.5
724.3530000000001,90,121.0,2083.0,123.0,32.0,22.55,83.5,26.0,14.5
725.283,90,118.0,2070.0,123.0,32.0,38.49,83.5,26.0,14.5
726.183,90,119.0,2060.0,122.0,33.0,38.11,83.5,26.0,14.5
727.082,90,118.0,2045.0,121.0,34.0,37.58,83.5,26.0,14.5
727.9820000000001,90,117.0,2021.0,120.0,34.0,37.36,83.5,26.0,14.5
728.883,90,117.0,2006.0,119.0,34.0,36.69,83.5,26.0,14.5
729.782,90,116.0,1986.0,117.0,34.0,36.33,83.5,26.0,14.5
730.683,90,116.0,1964.0,116.0,34.0,36.13,83.5,26.0,14.5
731.5830000000001,90,114.0,1945.0,115.0,33.0,18.08,83.5,26.0,14.5
732.5120000000001,90,114.0,1933.0,115.0,30.0,20.94,83.5,26.0,14.5
733.412,90,127.0,1931.0,115.0,31.0,24.74,83.5,26.0,14.5
734.312,90,134.0,1933.0,114.0,32.0,24.49,83.5,26.0,14.5
735.212,90,127.0,1925.0,114.0,32.0,21.22,83.5,26.0,14.5
736.113,90,116.0,1917.0,113.0,31.0,19.58,83.5,26.0,14.5
737.013,90,115.0,1906.0,113.0,31.0,19.02,83.5,26.0,14.5
737.913,90,117.0,1903.0,112.0,31.0,19.97,83.5,26.0,14.5
738.8140000000001,90,121.0,1897.0,112.0,31.0,21.66,83.5,26.0,14.5
739.7130000000001,90,125.0,1892.0,112.0,32.0,21.63,83.5,26.0,14.5
740.643,90,123.0,1888.0,112.0,32.0,20.61,83.5,26.0,14.5
741.542,90,117.0,1879.0,111.0,32.0,18.83,83.5,26.0,14.5
742.412,90,112.0,1865.0,110.0,32.0,17.44,83.5,26.0,14.5
743.3130000000001,90,106.0,1852.0,110.0,31.0,17.22,83.5,26.0,14.5
744.2130000000001,90,105.0,1840.0,109.0,31.0,17.58,83.5,26.0,14.5
745.143,90,109.0,1832.0,108.0,32.0,17.91,83.5,26.0,14.5
746.043,90,114.0,1820.0,108.0,32.0,18.74,83.5,26.0,14.5
746.9430000000001,90,124.0,1821.0,108.0,32.0,21.63,83.5,26.0,14.5
747.8420000000001,90,132.0,1825.0,108.0,32.0,25.94,83.5,26.0,14.5
748.7420000000001,90,145.0,1827.0,108.0,33.0,28.94,83.5,26.0,14.5
749.643,90,152.0,1841.0,109.0,34.0,30.05,83.5,26.0,14.5
750.5730000000001,90,152.0,1855.0,110.0,34.0,29.55,83.5,26.0,14.5
751.4730000000001,90,146.0,1863.0,110.0,34.0,27.97,83.5,26.0,14.5
752.373,90,144.0,1871.0,111.0,34.0,28.49,83.5,26.0,14.5
753.273,90,144.0,1882.0,111.0,34.0,27.77,83.5,26.0,14.5
754.172,90,138.0,1892.0,112.0,33.0,33.22,83.5,26.0,14.5
755.0740000000001,90,188.0,1915.0,113.0,34.0,59.58,83.5,26.0,14.5
755.9730000000001,90,198.0,1938.0,115.0,36.0,57.72,83.5,26.0,14.5
756.873,91,190.0,1972.0,117.0,36.0,42.58,83.5,26.0,14.5
757.773,91,187.0,1997.0,118.0,34.0,40.91,83.5,26.0,14.5
758.673,91,185.0,2022.0,120.0,33.0,41.44,83.5,26.0,14.5
759.572,91,178.0,2041.0,121.0,33.0,38.99,83.5,26.0,14.5
760.5310000000001,91,163.0,2057.0,122.0,33.0,34.97,83.5,26.0,14.5
761.433,91,152.0,2071.0,123.0,33.0,33.02,83.5,26.0,14.5
762.3330000000001,91,143.0,2067.0,123.0,33.0,24.02,83.5,26.0,14.5
763.2330000000001,91,121.0,2062.0,122.0,31.0,23.83,83.5,26.0,14.5
764.163,91,126.0,2041.0,121.0,32.0,39.86,83.5,26.0,14.5
765.0630000000001,91,126.0,2021.0,120.0,33.0,39.24,83.5,26.0,14.5
765.933,91,124.0,2013.0,119.0,33.0,38.41,83.5,26.0,14.5
766.803,91,122.0,1996.0,118.0,33.0,37.86,83.5,26.0,14.5
767.7030000000001,91,121.0,1985.0,117.0,33.0,24.58,83.5,26.0,14.5
768.5740000000001,91,119.0,1976.0,117.0,31.0,21.3,83.5,26.0,14.5
769.413,91,123.0,1971.0,117.0,30.0,21.61,83.5,26.0,14.5
770.3130000000001,91,123.0,1967.0,116.0,31.0,21.41,83.5,26.0,14.5
771.2130000000001,91,120.0,1965.0,116.0,31.0,20.94,83.5,26.0,14.5
772.053,90,118.0,1957.0,116.0,31.0,20.72,83.5,26.0,14.5
772.893,90,119.0,1957.0,116.0,31.0,21.08,83.5,26.0,14.5
773.7330000000001,90,120.0,1953.0,116.0,31.0,20.8,83.5,26.0,14.5
774.633,90,119.0,1951.0,116.0,31.0,20.13,83.5,26.0,14.5
775.5630000000001,90,116.0,1946.0,115.0,31.0,25.99,83.5,26.0,14.5
776.433,90,118.0,1943.0,115.0,32.0,36.08,83.5,26.0,14.5
777.3330000000001,90,117.0,1914.0,113.0,34.0,35.33,83.5,26.0,14.5
778.2030000000001,90,117.0,1875.0,111.0,34.0,34.52,83.5,26.0,14.5
779.1030000000001,90,116.0,1837.0,109.0,34.0,33.3,83.5,26.0,14.5
780.003,90,116.0,1793.0,106.0,34.0,32.55,83.5,26.0,14.5
780.873,90,115.0,1762.0,104.0,34.0,32.08,83.5,26.0,14.5
781.7130000000001,90,115.0,1736.0,103.0,33.0,31.52,83.5,26.0,14.5
782.6120000000001,90,115.0,1719.0,102.0,33.0,31.19,83.5,26.0,14.5
783.4530000000001,90,115.0,1704.0,101.0,33.0,31.08,83.5,26.0,14.5
784.293,90,114.0,1693.0,100.0,33.0,30.77,83.5,26.0,14.5
785.1640000000001,90,114.0,1682.0,99.0,33.0,30.3,83.5,26.0,14.5
786.0630000000001,90,114.0,1670.0,99.0,33.0,29.66,83.5,26.0,14.5
786.903,90,113.0,1653.0,98.0,33.0,29.97,83.5,26.0,14.5
787.803,90,113.0,1645.0,97.0,33.0,29.24,83.5,26.0,14.5
788.614,90,113.0,1631.0,97.0,33.0,29.13,83.5,26.0,14.5
789.4830000000001,90,112.0,1614.0,96.0,33.0,28.66,83.5,26.0,14.5
790.3230000000001,90,112.0,1596.0,95.0,33.0,28.33,83.5,26.0,14.5
791.1030000000001,90,112.0,1579.0,94.0,32.0,27.97,83.5,26.0,14.5
791.9140000000001,90,111.0,1565.0,92.0,32.0,27.63,83.5,26.0,14.5
792.6640000000001,90,111.0,1552.0,92.0,32.0,27.27,83.5,26.0,14.5
793.4140000000001,90,111.0,1539.0,91.0,32.0,26.94,83.5,26.0,14.5
794.1640000000001,90,111.0,1531.0,90.0,32.0,18.58,83.5,26.0,14.5
795.003,90,110.0,1546.0,90.0,32.0,12.33,83.5,26.0,14.5
795.8130000000001,90,104.0,1523.0,90.0,28.0,13.27,83.5,26.0,14.5
796.653,90,102.0,1527.0,90.0,29.0,12.77,83.5,26.0,14.5
797.403,90,100.0,1518.0,90.0,28.0,13.24,83.5,26.0,14.5
798.153,90,104.0,1518.0,90.0,29.0,17.27,83.5,26.0,14.5
798.903,90,109.0,1514.0,89.0,30.0,19.8,83.5,26.0,14.5
799.653,90,110.0,1506.0,89.0,32.0,14.36,83.5,26.0,14.5
800.403,90,112.0,1506.0,89.0,30.0,14.3,83.5,26.0,14.5
801.153,90,109.0,1511.0,89.0,30.0,14.05,83.5,26.0,14.5
801.903,90,102.0,1513.0,89.0,30.0,12.38,83.5,26.0,14.5
802.653,90,99.0,1515.0,90.0,30.0,12.52,83.5,26.0,14.5
803.404,90,98.0,1516.0,90.0,30.0,12.69,83.5,26.0,14.5
804.153,90,99.0,1518.0,90.0,30.0,13.16,83.5,26.0,14.5
805.0540000000001,90,103.0,1530.0,90.0,30.0,16.88,83.5,26.0,14.5
805.893,90,127.0,1552.0,92.0,31.0,29.44,83.5,26.0,14.5
806.643,90,150.0,1582.0,94.0,34.0,25.55,83.5,26.0,14.5
807.4540000000001,90,141.0,1603.0,95.0,34.0,19.49,83.5,26.0,14.5
808.2040000000001,90,123.0,1623.0,96.0,33.0,16.36,83.5,26.0,14.5
808.955,90,111.0,1630.0,96.0,32.0,14.61,83.5,26.0,14.5
809.7040000000001,90,103.0,1620.0,96.0,31.0,14.74,83.5,26.0,14.5
810.4540000000001,90,105.0,1627.0,96.0,31.0,15.08,83.5,26.0,14.5
811.2040000000001,90,112.0,1621.0,96.0,32.0,28.97,83.5,26.0,14.5
811.9540000000001,90,114.0,1608.0,95.0,35.0,28.94,83.5,26.0,14.5
812.705,90,114.0,1582.0,94.0,35.0,28.61,83.5,26.0,14.5
813.455,90,113.0,1553.0,92.0,34.0,27.8,83.5,26.0,14.5
814.2040000000001,90,113.0,1524.0,90.0,34.0,27.11,83.5,26.0,14.5
814.9540000000001,90,112.0,1496.0,89.0,34.0,26.38,83.5,26.0,14.5
815.7040000000001,90,111.0,1475.0,87.0,34.0,25.88,83.5,26.0,14.5
816.4540000000001,90,110.0,1453.0,86.0,33.0,25.52,83.5,26.0,14.5
817.2040000000001,90,110.0,1436.0,85.0,33.0,25.05,83.5,26.0,14.5
817.9540000000001,90,109.0,1420.0,84.0,33.0,24.55,83.5,26.0,14.5
818.705,90,109.0,1409.0,83.0,33.0,24.22,83.5,26.0,14.5
819.4540000000001,90,109.0,1400.0,83.0,33.0,23.94,83.5,26.0,14.5
820.2040000000001,90,108.0,1390.0,82.0,33.0,22.02,83.5,26.0,14.5
820.955,90,107.0,1386.0,82.0,32.0,11.69,83.5,26.0,14.5
821.705,90,109.0,1380.0,82.0,29.0,12.83,83.5,26.0,14.5
822.4540000000001,90,109.0,1380.0,81.0,29.0,12.69,83.5,26.0,14.5
823.206,90,110.0,1375.0,81.0,29.0,11.91,83.5,26.0,14.5
823.9540000000001,90,102.0,1376.0,81.0,29.0,11.61,83.5,26.0,14.5
824.7040000000001,90,101.0,1376.0,81.0,29.0,11.91,83.5,26.0,14.5
825.543,90,104.0,1380.0,81.0,30.0,12.97,83.5,26.0,14.5
826.293,90,110.0,1384.0,82.0,31.0,14.74,83.5,26.0,14.5
827.043,90,117.0,1393.0,82.0,32.0,15.8,83.5,26.0,14.5
827.793,90,122.0,1404.0,83.0,32.0,18.52,83.5,26.0,14.5
828.543,90,128.0,1415.0,83.0,32.0,20.88,83.5,26.0,14.5
829.293,90,135.0,1427.0,84.0,33.0,22.41,83.5,26.0,14.5
830.0730000000001,90,142.0,1447.0,85.0,33.0,23.69,83.5,26.0,14.5
830.976,90,145.0,1463.0,87.0,34.0,23.49,83.5,26.0,14.5
831.873,90,140.0,1487.0,88.0,34.0,22.16,83.5,26.0,14.5
832.773,90,135.0,1505.0,89.0,33.0,20.47,83.5,26.0,14.5
833.6740000000001,90,131.0,1518.0,90.0,32.0,18.77,83.5,26.0,14.5
834.5730000000001,90,126.0,1532.0,91.0,32.0,17.63,83.5,26.0,14.5
835.4730000000001,90,120.0,1538.0,91.0,32.0,15.94,83.5,26.0,14.5
836.373,90,114.0,1540.0,91.0,32.0,15.38,83.5,26.0,14.5
837.273,90,109.0,1538.0,91.0,31.0,14.69,83.5,26.0,14.5
838.173,90,106.0,1536.0,91.0,31.0,13.11,83.5,26.0,14.5
839.0730000000001,90,103.0,1532.0,91.0,30.0,13.05,83.5,26.0,14.5
840.004,91,101.0,1524.0,90.0,30.0,12.99,83.5,26.0,14.5
840.903,91,99.0,1519.0,90.0,31.0,12.63,83.5,26.0,14.5
841.803,91,99.0,1509.0,89.0,31.0,12.61,83.5,26.0,14.5
842.7030000000001,91,99.0,1504.0,89.0,31.0,12.61,83.5,26.0,14.5
843.6030000000001,91,99.0,1501.0,89.0,31.0,12.55,83.5,26.0,14.5
844.503,91,100.0,1494.0,88.0,31.0,12.58,83.5,26.0,14.5
845.404,91,101.0,1491.0,88.0,31.0,12.69,83.5,26.0,14.5
846.3040000000001,91,102.0,1487.0,88.0,31.0,12.83,83.5,26.0,14.5
847.2040000000001,91,103.0,1486.0,88.0,31.0,12.94,83.5,26.0,14.5
848.104,91,103.0,1482.0,88.0,31.0,13.41,83.5,26.0,14.5
849.0050000000001,91,109.0,1482.0,88.0,32.0,13.77,83.5,26.0,14.5
849.903,91,115.0,1480.0,88.0,32.0,15.11,83.5,26.0,14.5
850.803,91,120.0,1483.0,88.0,33.0,16.77,83.5,26.0,14.5
851.7040000000001,91,131.0,1498.0,88.0,34.0,35.47,83.5,26.0,14.5
852.6030000000001,90,176.0,1530.0,91.0,36.0,47.27,83.5,26.0,14.5
853.533,90,216.0,1582.0,94.0,37.0,52.24,83.5,26.0,14.5
854.4330000000001,90,215.0,1638.0,97.0,37.0,53.63,83.5,26.0,14.5
855.393,90,215.0,1689.0,100.0,37.0,54.74,83.5,26.0,14.5
856.293,90,212.0,1737.0,103.0,36.0,55.08,83.5,26.0,14.5
857.1930000000001,90,203.0,1781.0,105.0,36.0,53.38,83.5,26.0,14.5
858.0930000000001,91,196.0,1800.0,107.0,35.0,53.24,83.5,26.0,14.5
858.994,91,191.0,1834.0,108.0,35.0,47.47,83.5,26.0,14.5
859.893,91,186.0,1856.0,110.0,34.0,38.61,83.5,26.0,14.5
860.8230000000001,91,184.0,1873.0,111.0,32.0,38.88,83.5,26.0,14.5
861.7230000000001,91,181.0,1884.0,112.0,32.0,38.66,83.5,26.0,14.5
862.623,91,176.0,1900.0,112.0,32.0,37.72,83.5,26.0,14.5
863.523,91,173.0,1909.0,113.0,32.0,37.19,83.5,26.0,14.5
864.423,91,171.0,1917.0,114.0,32.0,35.86,83.5,26.0,14.5
865.3230000000001,91,166.0,1927.0,114.0,32.0,33.66,83.5,26.0,14.5
866.2230000000001,91,160.0,1933.0,114.0,32.0,33.05,83.5,26.0,14.5
