Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
585.067,91,110.0,1759.0,87.0,23.0,16.88,83.5,22.0,14.1
585.967,91,110.0,1754.0,87.0,23.0,16.47,83.5,22.0,14.1
586.807,91,110.0,1752.0,87.0,23.0,16.69,83.5,22.0,14.1
587.647,91,111.0,1749.0,87.0,23.0,16.77,83.5,22.0,14.1
588.486,91,112.0,1746.0,86.0,23.0,16.66,83.5,22.0,14.1
589.3290000000001,91,112.0,1744.0,86.0,23.0,16.63,83.5,22.0,14.1
590.226,91,113.0,1735.0,86.0,23.0,16.8,83.5,22.0,14.1
591.25,91,115.0,1731.0,86.0,23.0,16.74,83.5,22.0,14.1
592.75,91,118.0,1729.0,85.0,23.0,17.72,83.5,22.0,14.1
594.3100000000001,90,120.0,1724.0,85.0,24.0,19.19,83.5,22.0,14.1
595.7220000000001,90,126.0,1718.0,85.0,24.0,20.55,83.5,22.0,14.1
597.19,90,130.0,1718.0,85.0,24.0,21.47,83.5,22.0,14.1
598.72,90,134.0,1719.0,85.0,24.0,21.86,83.5,22.0,14.1
600.2510000000001,90,135.0,1725.0,85.0,24.0,22.58,83.5,22.0,14.1
601.719,90,135.0,1731.0,86.0,24.0,22.44,83.5,22.0,14.1
604.282,90,133.0,1736.0,86.0,24.0,21.91,83.5,22.0,14.1
606.2620000000001,90,131.0,1741.0,86.0,24.0,21.44,83.5,22.0,14.1
608.1610000000001,90,131.0,1745.0,86.0,24.0,21.33,83.5,22.0,14.1
610.193,90,130.0,1745.0,86.0,24.0,20.8,83.5,21.0,14.1
612.2850000000001,91,129.0,1748.0,86.0,24.0,20.8,83.5,21.0,14.1
614.432,91,128.0,1745.0,86.0,24.0,21.22,83.5,21.0,14.1
616.9870000000001,91,132.0,1743.0,86.0,24.0,22.27,83.5,21.0,14.1
618.8860000000001,91,133.0,1742.0,86.0,24.0,22.13,83.5,21.0,14.1
621.197,91,134.0,1740.0,86.0,24.0,24.33,83.5,21.0,14.1
623.587,91,143.0,1738.0,86.0,25.0,25.19,83.5,21.0,14.1
625.7320000000001,91,141.0,1741.0,86.0,25.0,25.02,83.5,21.0,14.1
627.714,91,141.0,1744.0,86.0,25.0,24.94,83.5,21.0,14.1
629.611,91,141.0,1741.0,86.0,25.0,25.13,83.5,21.0,14.1
631.591,91,142.0,1742.0,86.0,25.0,25.24,83.5,21.0,14.1
633.734,91,144.0,1740.0,86.0,25.0,26.19,83.5,21.0,14.1
635.635,91,145.0,1739.0,86.0,25.0,26.49,83.5,21.0,14.1
637.6940000000001,91,145.0,1746.0,86.0,25.0,26.24,83.5,21.0,14.1
639.7570000000001,91,144.0,1739.0,86.0,25.0,26.44,83.5,21.0,14.1
641.624,91,146.0,1743.0,86.0,25.0,27.05,83.5,21.0,14.1
643.471,91,148.0,1744.0,86.0,25.0,27.52,83.5,21.0,14.1
645.4480000000001,91,149.0,1747.0,86.0,25.0,27.16,83.5,21.0,14.1
647.349,91,146.0,1751.0,86.0,25.0,26.63,83.5,21.0,14.1
649.245,91,148.0,1749.0,87.0,25.0,27.52,83.5,21.0,14.1
651.058,91,148.0,1747.0,87.0,25.0,27.13,83.5,21.0,14.1
653.37,91,147.0,1748.0,86.0,25.0,27.05,83.5,21.0,14.1
655.5970000000001,91,147.0,1743.0,86.0,25.0,27.44,83.5,21.0,14.1
657.493,91,147.0,1747.0,87.0,25.0,26.99,83.5,21.0,14.1
659.639,91,146.0,1751.0,86.0,25.0,27.22,83.5,21.0,14.1
661.619,91,146.0,1747.0,86.0,25.0,27.3,83.5,21.0,14.1
663.5160000000001,91,147.0,1745.0,86.0,25.0,27.27,83.5,21.0,14.1
665.249,91,146.0,1745.0,86.0,25.0,27.16,83.5,21.0,14.1
667.311,91,146.0,1744.0,86.0,25.0,26.63,83.5,21.0,14.1
669.539,91,147.0,1748.0,86.0,25.0,26.83,83.5,21.0,14.1
671.436,91,146.0,1746.0,86.0,25.0,26.8,83.5,21.0,14.1
673.3340000000001,91,146.0,1741.0,86.0,25.0,27.52,83.5,21.0,14.1
675.562,91,153.0,1734.0,86.0,25.0,29.74,83.5,21.0,14.1
677.4590000000001,91,158.0,1734.0,86.0,26.0,30.08,83.5,21.0,14.1
679.575,91,160.0,1735.0,86.0,26.0,30.47,83.5,21.0,14.1
681.4200000000001,91,160.0,1738.0,86.0,26.0,28.49,83.5,21.0,14.1
683.481,91,137.0,1722.0,85.0,24.0,22.36,83.5,21.0,14.1
685.379,91,132.0,1682.0,83.0,24.0,21.94,83.5,21.0,14.1
687.1930000000001,91,133.0,1649.0,81.0,24.0,20.99,83.5,21.0,14.1
689.503,91,130.0,1610.0,79.0,24.0,21.22,83.5,21.0,14.1
691.4050000000001,91,109.0,1542.0,76.0,23.0,12.72,83.5,21.0,14.1
693.3810000000001,91,100.0,1472.0,73.0,22.0,12.05,83.5,21.0,14.1
695.5250000000001,91,102.0,1387.0,68.0,22.0,12.61,83.5,21.0,14.1
697.589,91,108.0,1312.0,63.0,24.0,10.66,83.5,21.0,16.1
699.49,91,106.0,1483.0,57.0,20.0,24.99,83.5,21.0,14.1
701.3000000000001,91,108.0,1355.0,52.0,24.0,22.77,83.5,21.0,31.0
703.1990000000001,91,108.0,1277.0,50.0,23.0,18.05,83.5,21.0,42.7
705.178,91,133.0,1307.0,51.0,26.0,23.11,83.5,21.0,43.5
707.4050000000001,91,146.0,1357.0,53.0,26.0,22.11,83.5,21.0,37.6
709.2220000000001,91,122.0,1369.0,53.0,24.0,13.58,83.5,21.0,28.6
711.287,91,104.0,1321.0,51.0,23.0,13.88,83.5,21.0,41.2
713.181,91,131.0,1328.0,52.0,26.0,13.38,83.5,21.0,35.3
715.244,91,117.0,1318.0,51.0,24.0,12.36,83.5,21.0,25.5
717.306,91,101.0,1266.0,49.0,23.0,17.44,83.5,21.0,55.7
719.2030000000001,91,140.0,1318.0,51.0,28.0,34.27,83.5,21.0,58.8
721.1,91,200.0,1456.0,57.0,29.0,40.49,83.5,21.0,51.0
723.08,91,187.0,1605.0,63.0,29.0,46.3,83.5,21.0,51.8
725.143,91,194.0,1734.0,68.0,30.0,52.05,83.5,21.0,49.0
727.123,91,174.0,1827.0,71.0,28.0,30.94,83.5,21.0,45.1
728.993,91,159.0,1873.0,73.0,27.0,32.11,83.5,21.0,43.9
731.0830000000001,91,142.0,1890.0,74.0,27.0,24.58,83.5,21.0,40.8
733.1450000000001,91,133.0,1860.0,73.0,26.0,30.13,83.5,21.0,45.1
734.961,91,161.0,1887.0,74.0,27.0,36.38,83.5,21.0,53.3
737.2710000000001,91,203.0,1959.0,77.0,30.0,28.99,31.0,21.0,48.2
739.3330000000001,91,162.0,1541.0,76.0,27.0,24.88,83.5,21.0,14.1
741.315,91,142.0,1550.0,77.0,25.0,23.8,83.5,21.0,14.1
743.2940000000001,91,136.0,1553.0,77.0,25.0,21.74,83.5,21.0,14.1
745.3570000000001,91,134.0,1555.0,77.0,25.0,21.13,83.5,21.0,14.1
747.143,91,134.0,1551.0,77.0,25.0,21.19,83.5,21.0,14.1
749.317,91,132.0,1555.0,77.0,25.0,19.49,83.5,21.0,14.1
751.379,91,127.0,1558.0,77.0,25.0,18.8,83.5,21.0,14.1
753.2760000000001,91,125.0,1557.0,77.0,25.0,17.83,83.5,21.0,14.1
755.173,91,122.0,1561.0,77.0,25.0,17.13,83.5,21.0,14.1
757.071,91,118.0,1564.0,77.0,25.0,16.24,83.5,21.0,14.1
758.8870000000001,91,114.0,1565.0,77.0,25.0,15.61,83.5,21.0,14.1
760.7860000000001,91,113.0,1562.0,77.0,25.0,15.52,83.5,21.0,14.1
762.682,91,111.0,1566.0,77.0,25.0,15.24,83.5,21.0,14.1
764.745,91,111.0,1565.0,77.0,25.0,14.86,83.5,21.0,14.1
766.8090000000001,91,107.0,1569.0,78.0,25.0,13.91,83.5,21.0,14.1
768.869,91,103.0,1571.0,78.0,25.0,13.44,83.5,21.0,14.1
771.0160000000001,91,99.0,1564.0,77.0,25.0,13.22,83.5,21.0,14.1
772.993,91,100.0,1551.0,77.0,25.0,13.22,83.5,21.0,14.1
775.0590000000001,91,105.0,1541.0,76.0,25.0,13.8,83.5,21.0,14.1
776.957,91,108.0,1536.0,76.0,26.0,14.27,83.5,21.0,14.1
779.0300000000001,91,111.0,1533.0,76.0,26.0,14.11,83.5,21.0,14.1
781.3330000000001,91,111.0,1546.0,76.0,26.0,14.02,83.5,21.0,14.1
783.856,91,109.0,1545.0,77.0,26.0,13.72,83.5,21.0,14.1
786.331,91,108.0,1545.0,76.0,26.0,13.77,83.5,21.0,14.1
789.219,91,116.0,1546.0,77.0,27.0,25.36,83.5,21.0,14.1
791.941,91,148.0,1600.0,79.0,27.0,15.88,83.5,21.0,14.1
794.499,91,127.0,1606.0,80.0,27.0,26.88,83.5,21.0,14.1
796.6450000000001,91,147.0,1666.0,82.0,28.0,25.55,83.5,21.0,14.1
799.4530000000001,91,143.0,1694.0,84.0,28.0,25.36,83.5,21.0,14.1
802.226,91,146.0,1713.0,85.0,28.0,26.36,83.5,21.0,14.1
804.618,91,143.0,1728.0,85.0,28.0,26.19,83.5,21.0,14.5
807.6170000000001,91,146.0,1738.0,86.0,28.0,26.94,83.5,21.0,14.1
810.2560000000001,91,146.0,1740.0,86.0,27.0,26.88,83.5,21.0,14.1
813.144,91,146.0,1745.0,86.0,27.0,26.05,83.5,21.0,14.1
815.9490000000001,91,141.0,1751.0,87.0,27.0,24.69,83.5,21.0,14.1
818.59,91,139.0,1752.0,87.0,27.0,23.99,83.5,21.0,14.1
821.229,91,134.0,1757.0,87.0,26.0,22.44,83.5,21.0,14.1
824.283,91,127.0,1762.0,87.0,26.0,20.24,83.5,21.0,14.1
827.2510000000001,91,121.0,1758.0,87.0,26.0,18.69,83.5,21.0,14.1
829.892,91,118.0,1757.0,87.0,26.0,17.36,83.5,21.0,14.1
832.8330000000001,91,119.0,1688.0,83.0,29.0,30.33,83.5,21.0,14.1
835.3370000000001,91,109.0,1640.0,81.0,24.0,16.08,83.5,21.0,14.1
837.9770000000001,91,124.0,1654.0,82.0,26.0,19.24,83.5,21.0,14.1
840.533,91,125.0,1691.0,84.0,27.0,19.05,83.5,21.0,14.1
843.0930000000001,91,121.0,1714.0,85.0,26.0,18.11,83.5,21.0,14.1
845.5390000000001,91,115.0,1729.0,86.0,26.0,17.88,83.5,21.0,14.1
847.849,91,116.0,1738.0,86.0,27.0,17.72,83.5,21.0,14.1
850.5200000000001,91,116.0,1744.0,86.0,27.0,17.99,83.5,21.0,14.1
853.046,91,116.0,1742.0,86.0,27.0,17.55,83.5,21.0,14.1
855.3040000000001,91,116.0,1739.0,86.0,27.0,18.11,83.5,21.0,14.1
858.0250000000001,91,119.0,1732.0,86.0,27.0,18.41,83.5,21.0,14.1
861.325,91,122.0,1731.0,86.0,27.0,19.3,83.5,20.0,14.1
863.715,91,127.0,1728.0,86.0,27.0,20.88,83.5,20.0,14.1
864.595,91,133.0,1729.0,86.0,27.0,22.08,83.5,20.0,14.1
865.421,91,133.0,1730.0,86.0,27.0,22.08,83.5,20.0,14.1
866.2460000000001,91,133.0,1730.0,86.0,27.0,22.97,83.5,20.0,14.1
867.0980000000001,91,134.0,1733.0,86.0,27.0,23.77,83.5,20.0,14.1
867.951,91,137.0,1731.0,86.0,28.0,23.61,83.5,20.0,14.1
868.777,91,139.0,1729.0,86.0,28.0,25.19,83.5,20.0,14.1
869.601,91,141.0,1733.0,86.0,28.0,25.41,83.5,20.0,14.1
870.4530000000001,91,142.0,1733.0,86.0,28.0,25.33,83.5,20.0,14.1
871.2800000000001,91,139.0,1736.0,86.0,28.0,23.44,83.5,20.0,14.1
872.1030000000001,91,134.0,1734.0,86.0,27.0,22.74,83.5,20.0,14.1
872.956,91,133.0,1731.0,86.0,27.0,21.58,83.5,20.0,14.1
873.7810000000001,91,130.0,1727.0,85.0,27.0,20.41,83.5,20.0,14.1
874.6070000000001,91,126.0,1727.0,85.0,27.0,19.58,83.5,20.0,14.1
875.431,91,123.0,1721.0,85.0,27.0,19.19,83.5,20.0,14.1
876.2560000000001,91,122.0,1718.0,85.0,27.0,19.11,83.5,20.0,14.1
877.1080000000001,91,121.0,1712.0,85.0,26.0,19.19,83.5,20.0,14.1
877.961,91,123.0,1710.0,85.0,27.0,19.13,83.5,20.0,14.1
878.7860000000001,91,124.0,1707.0,84.0,27.0,19.63,83.5,20.0,14.1
879.639,91,125.0,1706.0,84.0,27.0,19.33,83.5,20.0,14.1
880.4910000000001,91,123.0,1707.0,85.0,27.0,19.19,83.5,20.0,14.1
881.344,91,123.0,1708.0,85.0,27.0,19.47,83.5,20.0,14.1
882.1690000000001,91,124.0,1712.0,84.0,27.0,19.94,83.5,20.0,14.1
883.0210000000001,91,125.0,1712.0,85.0,27.0,19.83,83.5,20.0,14.1
883.846,91,126.0,1714.0,85.0,27.0,20.8,83.5,20.0,14.1
884.671,91,130.0,1718.0,85.0,27.0,20.86,83.5,20.0,14.1
885.508,91,131.0,1722.0,85.0,27.0,20.94,83.5,20.0,14.1
886.349,91,129.0,1728.0,85.0,27.0,20.88,83.5,20.0,14.1
887.2020000000001,91,126.0,1735.0,86.0,27.0,19.33,83.5,20.0,14.1
888.0530000000001,91,123.0,1739.0,86.0,27.0,19.08,83.5,20.0,14.1
888.879,91,121.0,1740.0,86.0,27.0,18.83,83.5,20.0,14.1
889.7040000000001,91,120.0,1743.0,86.0,27.0,18.55,83.5,20.0,14.1
890.5290000000001,91,119.0,1747.0,86.0,27.0,18.36,83.5,20.0,14.1
891.3560000000001,91,118.0,1751.0,87.0,27.0,20.99,83.5,20.0,14.1
892.1790000000001,91,133.0,1758.0,87.0,27.0,21.24,83.5,20.0,14.1
893.0310000000001,91,129.0,1767.0,87.0,27.0,20.69,83.5,20.0,14.1
893.8560000000001,91,126.0,1779.0,88.0,27.0,22.63,83.5,20.0,14.1
894.681,91,153.0,1807.0,89.0,29.0,52.83,83.5,20.0,14.1
895.5060000000001,91,215.0,1872.0,93.0,32.0,61.13,83.5,20.0,14.1
896.4680000000001,91,220.0,1945.0,96.0,32.0,69.11,83.5,20.0,14.1
897.321,91,223.0,2039.0,101.0,31.0,70.61,83.5,20.0,14.1
898.1740000000001,91,221.0,2117.0,105.0,30.0,72.94,83.5,20.0,14.1
898.999,91,217.0,2188.0,108.0,30.0,72.41,83.5,20.0,14.1
899.769,91,170.0,1784.0,109.0,29.0,19.77,83.5,20.0,14.1
900.6210000000001,91,137.0,1823.0,108.0,25.0,32.08,83.5,20.0,14.1
901.447,91,151.0,1844.0,109.0,28.0,50.13,83.5,20.0,14.1
902.2710000000001,91,195.0,1868.0,111.0,30.0,44.49,83.5,20.0,14.1
903.096,91,183.0,1891.0,112.0,28.0,36.08,83.5,20.0,14.1
903.921,91,173.0,1910.0,113.0,27.0,35.16,83.5,20.0,14.1
904.7470000000001,91,164.0,1923.0,114.0,27.0,35.55,83.5,20.0,14.1
905.571,91,171.0,1937.0,115.0,27.0,36.38,83.5,20.0,14.1
906.3960000000001,91,173.0,1948.0,116.0,27.0,37.61,83.5,20.0,14.1
907.221,91,176.0,1966.0,116.0,27.0,39.05,83.5,20.0,14.1
908.046,91,180.0,1979.0,117.0,27.0,38.8,83.5,20.0,14.1
908.8710000000001,91,177.0,1997.0,118.0,27.0,37.58,83.5,20.0,14.1
909.696,91,168.0,2005.0,119.0,27.0,34.63,83.5,20.0,14.1
910.5210000000001,91,152.0,2014.0,119.0,27.0,29.66,83.5,20.0,14.1
911.374,91,138.0,2018.0,120.0,27.0,27.41,83.5,20.0,14.1
912.1990000000001,91,134.0,2016.0,119.0,27.0,27.19,83.5,20.0,14.1
913.052,91,137.0,2018.0,119.0,27.0,27.27,83.5,20.0,14.1
913.8760000000001,91,134.0,2013.0,119.0,27.0,25.11,83.5,20.0,14.1
914.7360000000001,91,127.0,2009.0,119.0,26.0,22.52,83.5,20.0,14.1
915.581,91,119.0,2002.0,119.0,25.0,20.97,83.5,20.0,14.1
916.4060000000001,91,114.0,1996.0,118.0,25.0,19.36,83.5,20.0,14.1
917.2310000000001,91,112.0,1988.0,118.0,25.0,19.08,83.5,20.0,14.1
918.056,91,112.0,1978.0,117.0,25.0,18.72,83.5,20.0,14.1
918.8810000000001,91,108.0,1966.0,116.0,25.0,19.08,83.5,20.0,14.1
919.734,91,108.0,1959.0,116.0,25.0,18.27,83.5,20.0,14.1
920.5590000000001,91,107.0,1948.0,115.0,26.0,18.55,83.5,20.0,14.1
921.384,91,108.0,1938.0,115.0,26.0,18.19,83.5,20.0,14.1
922.2090000000001,90,107.0,1915.0,114.0,26.0,17.69,83.5,20.0,14.1
923.0350000000001,90,110.0,1911.0,113.0,26.0,18.91,83.5,20.0,14.1
923.859,90,117.0,1902.0,112.0,26.0,19.69,83.5,20.0,14.1
924.7120000000001,90,118.0,1872.0,111.0,26.0,19.99,83.5,20.0,14.1
925.5360000000001,90,119.0,1857.0,110.0,26.0,19.99,83.5,20.0,14.1
926.3610000000001,90,119.0,1852.0,109.0,26.0,19.69,83.5,20.0,14.1
927.186,90,119.0,1846.0,109.0,26.0,22.02,83.5,20.0,14.1
928.0110000000001,90,140.0,1864.0,110.0,26.0,49.41,83.5,20.0,14.1
928.864,90,197.0,1890.0,112.0,30.0,56.97,83.5,20.0,14.1
929.6890000000001,90,195.0,1918.0,113.0,32.0,56.94,83.5,20.0,14.1
930.514,90,193.0,1948.0,116.0,31.0,52.61,83.5,20.0,14.1
931.34,90,191.0,1976.0,117.0,30.0,43.24,83.5,20.0,14.1
932.1640000000001,90,189.0,1991.0,118.0,29.0,41.41,83.5,20.0,14.1
932.989,90,189.0,2010.0,119.0,28.0,42.36,83.5,20.0,14.1
933.8140000000001,90,188.0,2027.0,120.0,28.0,43.33,83.5,20.0,14.1
934.639,90,187.0,2038.0,121.0,28.0,43.08,83.5,20.0,14.1
935.465,90,188.0,2055.0,122.0,28.0,43.74,83.5,20.0,14.1
936.2890000000001,90,185.0,2064.0,122.0,28.0,42.69,83.5,20.0,14.1
937.114,91,178.0,2078.0,123.0,28.0,40.52,83.5,20.0,14.1
938.022,91,170.0,2086.0,124.0,27.0,38.47,83.5,20.0,14.1
938.874,91,165.0,2096.0,124.0,27.0,37.97,83.5,20.0,14.1
939.6990000000001,91,165.0,2095.0,124.0,27.0,36.55,83.5,20.0,14.1
940.5240000000001,91,162.0,2096.0,124.0,27.0,37.05,83.5,20.0,14.1
941.349,91,163.0,2098.0,124.0,27.0,36.69,83.5,20.0,14.1
942.1740000000001,91,162.0,2097.0,124.0,27.0,36.97,83.5,20.0,14.1
942.999,91,162.0,2100.0,124.0,27.0,36.66,83.5,20.0,14.1
943.8240000000001,91,162.0,2101.0,124.0,27.0,36.63,83.5,20.0,14.1
944.6490000000001,91,164.0,2100.0,124.0,27.0,38.02,83.5,20.0,14.1
945.5290000000001,91,167.0,2102.0,125.0,27.0,37.86,83.5,20.0,14.1
946.3810000000001,91,165.0,2105.0,125.0,27.0,37.52,83.5,20.0,14.1
947.206,91,163.0,2105.0,125.0,27.0,37.49,83.5,20.0,14.1
948.0590000000001,91,164.0,2103.0,125.0,27.0,37.16,83.5,20.0,14.1
948.884,91,166.0,2105.0,125.0,27.0,38.69,83.5,20.0,14.1
949.71,91,166.0,2107.0,125.0,27.0,38.61,83.5,20.0,14.1
950.5340000000001,91,166.0,2107.0,125.0,27.0,37.72,83.5,20.0,14.1
951.36,91,164.0,2111.0,125.0,27.0,37.66,83.5,20.0,14.1
952.1840000000001,91,162.0,2112.0,125.0,27.0,36.88,83.5,20.0,14.1
953.0640000000001,91,161.0,2109.0,125.0,27.0,36.74,83.5,20.0,14.1
953.917,91,161.0,2107.0,125.0,27.0,37.33,83.5,20.0,14.1
954.7420000000001,91,162.0,2107.0,125.0,27.0,36.8,83.5,20.0,14.1
955.567,91,161.0,2112.0,125.0,27.0,36.99,83.5,20.0,14.1
956.3910000000001,91,161.0,2110.0,125.0,27.0,36.69,83.5,20.0,14.1
957.2170000000001,91,159.0,2112.0,125.0,27.0,35.97,83.5,20.0,14.1
958.042,91,158.0,2114.0,125.0,27.0,34.72,83.5,20.0,14.1
958.8670000000001,91,154.0,2115.0,125.0,27.0,35.11,83.5,20.0,14.1
959.692,91,151.0,2117.0,125.0,27.0,33.97,83.5,20.0,14.1
960.517,91,149.0,2121.0,126.0,27.0,31.44,83.5,20.0,14.1
961.3420000000001,91,140.0,2119.0,126.0,27.0,30.24,83.5,20.0,14.1
962.139,91,138.0,2123.0,126.0,26.0,29.99,83.5,20.0,14.1
962.964,91,137.0,2120.0,126.0,26.0,28.8,83.5,20.0,14.1
963.7900000000001,91,135.0,2122.0,126.0,26.0,27.74,83.5,20.0,14.1
964.614,91,132.0,2123.0,126.0,26.0,27.19,83.5,20.0,14.1
965.4390000000001,91,129.0,2121.0,126.0,26.0,26.8,83.5,20.0,14.1
966.264,91,126.0,2125.0,126.0,26.0,25.27,83.5,20.0,14.1
967.089,91,121.0,2123.0,126.0,26.0,25.02,83.5,20.0,14.1
967.9150000000001,91,120.0,2119.0,126.0,25.0,24.55,83.5,20.0,14.1
968.739,91,121.0,2116.0,125.0,25.0,24.88,83.5,20.0,14.1
969.5640000000001,90,121.0,2120.0,125.0,26.0,24.69,83.5,20.0,14.1
970.389,90,119.0,2122.0,126.0,25.0,23.08,83.5,20.0,14.1
971.214,90,116.0,2124.0,126.0,25.0,21.94,83.5,20.0,14.1
972.067,90,112.0,2122.0,126.0,25.0,20.86,83.5,20.0,14.1
972.9190000000001,90,109.0,2116.0,126.0,25.0,20.33,83.5,20.0,14.1
973.744,90,106.0,2122.0,126.0,25.0,21.99,83.5,20.0,14.1
974.5970000000001,90,116.0,2113.0,125.0,25.0,23.63,83.5,20.0,14.1
975.421,90,121.0,2114.0,125.0,26.0,24.47,83.5,20.0,14.1
976.2740000000001,90,122.0,2110.0,125.0,26.0,24.58,83.5,20.0,14.1
977.099,90,123.0,2109.0,125.0,26.0,24.49,83.5,20.0,14.1
977.9240000000001,90,123.0,2112.0,125.0,26.0,23.86,83.5,20.0,14.1
978.749,90,122.0,2107.0,125.0,26.0,24.08,83.5,20.0,14.1
979.5740000000001,90,123.0,2105.0,125.0,26.0,24.27,83.5,20.0,14.1
980.3990000000001,90,124.0,2106.0,125.0,26.0,24.36,83.5,20.0,14.1
981.224,90,124.0,2105.0,125.0,26.0,23.74,83.5,20.0,14.1
982.0500000000001,90,124.0,2107.0,125.0,26.0,23.63,83.5,20.0,14.1
982.8750000000001,90,124.0,2106.0,125.0,26.0,23.74,83.5,20.0,14.1
983.7270000000001,90,124.0,2105.0,125.0,26.0,23.63,83.5,20.0,14.1
984.552,90,125.0,2101.0,124.0,26.0,24.13,83.5,20.0,14.1
985.3770000000001,90,125.0,2105.0,124.0,26.0,24.05,83.5,20.0,14.1
986.2020000000001,90,127.0,2105.0,124.0,26.0,21.19,83.5,20.0,14.1
987.027,90,113.0,2093.0,124.0,26.0,21.36,83.5,20.0,14.1
987.8520000000001,90,115.0,2094.0,124.0,26.0,21.24,83.5,20.0,14.1
988.677,90,111.0,2081.0,124.0,26.0,21.11,83.5,20.0,14.1
989.5290000000001,90,114.0,2070.0,122.0,26.0,24.52,83.5,20.0,14.1
990.354,90,120.0,2049.0,121.0,26.0,38.55,83.5,20.0,14.1
991.1800000000001,90,121.0,2024.0,120.0,29.0,37.77,83.5,20.0,14.1
992.0050000000001,90,120.0,1994.0,118.0,29.0,28.16,83.5,20.0,14.1
992.884,90,122.0,1988.0,118.0,28.0,28.63,83.5,20.0,14.1
993.7370000000001,90,158.0,1998.0,118.0,26.0,36.58,83.5,20.0,14.1
994.562,90,175.0,2007.0,119.0,28.0,39.22,83.5,20.0,14.1
995.3870000000001,90,180.0,2020.0,120.0,28.0,41.55,83.5,20.0,14.1
996.2120000000001,90,183.0,2034.0,121.0,28.0,41.13,83.5,20.0,14.1
997.037,90,180.0,2047.0,121.0,29.0,40.61,83.5,20.0,14.1
997.889,90,176.0,2063.0,122.0,28.0,39.08,83.5,20.0,14.1
998.7420000000001,90,168.0,2073.0,123.0,28.0,37.19,83.5,20.0,14.1
999.567,90,161.0,2084.0,123.0,27.0,35.49,83.5,20.0,14.1
1000.392,90,156.0,2090.0,124.0,27.0,34.58,83.5,20.0,14.1
1001.2170000000001,90,154.0,2096.0,124.0,27.0,33.8,83.5,20.0,14.1
1002.042,90,152.0,2095.0,124.0,27.0,33.49,83.5,20.0,14.1
1002.922,90,153.0,2100.0,125.0,27.0,33.52,83.5,20.0,14.1
1003.7470000000001,90,150.0,2104.0,125.0,27.0,32.47,83.5,20.0,14.1
1004.599,90,149.0,2106.0,125.0,27.0,32.97,83.5,20.0,14.1
1005.426,90,148.0,2105.0,125.0,27.0,31.86,83.5,20.0,14.1
1006.277,90,147.0,2107.0,125.0,27.0,32.02,83.5,20.0,14.1
1007.1300000000001,90,148.0,2106.0,125.0,27.0,32.11,83.5,20.0,14.1
1008.0100000000001,91,149.0,2104.0,125.0,27.0,32.41,83.5,20.0,14.1
1008.835,91,150.0,2106.0,125.0,27.0,32.99,83.5,20.0,14.1
1009.6590000000001,91,150.0,2107.0,125.0,27.0,32.3,83.5,20.0,14.1
1010.484,91,148.0,2111.0,125.0,27.0,31.77,83.5,20.0,14.1
1011.3090000000001,91,146.0,2111.0,125.0,27.0,31.36,83.5,20.0,14.1
1012.1350000000001,91,143.0,2111.0,125.0,26.0,30.58,83.5,20.0,14.1
1012.9870000000001,91,142.0,2111.0,125.0,26.0,30.77,83.5,20.0,14.1
1013.839,91,141.0,2112.0,125.0,26.0,29.99,83.5,20.0,14.1
1014.6650000000001,91,140.0,2114.0,125.0,26.0,30.05,83.5,20.0,14.1
1015.4910000000001,91,139.0,2116.0,125.0,26.0,29.52,83.5,20.0,14.1
1016.3420000000001,91,138.0,2115.0,125.0,26.0,29.19,83.5,20.0,14.1
1017.167,91,137.0,2117.0,126.0,26.0,28.8,83.5,20.0,14.1
1018.0210000000001,91,135.0,2117.0,126.0,26.0,28.33,83.5,20.0,14.1
1018.845,91,133.0,2120.0,126.0,26.0,27.8,83.5,20.0,14.1
1019.6690000000001,91,130.0,2118.0,125.0,26.0,26.63,83.5,20.0,14.1
1020.4950000000001,91,126.0,2122.0,125.0,26.0,25.86,83.5,20.0,14.1
1021.32,90,123.0,2122.0,126.0,26.0,25.3,83.5,20.0,14.1
1022.1450000000001,90,123.0,2119.0,126.0,26.0,25.66,83.5,20.0,14.1
1023.0020000000001,90,123.0,2117.0,125.0,26.0,25.36,83.5,20.0,14.1
1023.8220000000001,90,122.0,2115.0,125.0,26.0,25.24,83.5,20.0,14.1
1024.6470000000002,90,121.0,2114.0,125.0,26.0,24.66,83.5,20.0,14.1
1025.473,90,122.0,2114.0,125.0,25.0,25.05,83.5,20.0,14.1
1026.297,90,121.0,2115.0,125.0,26.0,24.44,83.5,20.0,14.1
1027.122,90,120.0,2116.0,126.0,25.0,23.16,83.5,20.0,14.1
1027.9750000000001,90,117.0,2121.0,126.0,25.0,21.41,83.5,20.0,14.1
1028.799,90,111.0,2117.0,125.0,25.0,20.49,83.5,20.0,14.1
1029.625,90,108.0,2119.0,126.0,25.0,20.61,83.5,20.0,14.1
1030.45,90,108.0,2119.0,126.0,25.0,21.13,83.5,20.0,14.1
1031.275,90,109.0,2120.0,125.0,26.0,21.27,83.5,20.0,14.1
1032.0990000000002,90,109.0,2117.0,125.0,26.0,22.58,83.5,20.0,14.1
1032.953,90,117.0,2115.0,125.0,26.0,24.02,83.5,20.0,14.1
