Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1641.056,90,135.0,1890.0,51.0,12.0,24.94,83.5,4.0,40.0
1641.9560000000001,90,136.0,1952.0,53.0,12.0,25.27,83.5,4.0,42.4
1642.856,90,139.0,2019.0,54.0,12.0,32.3,83.5,4.0,34.9
1643.756,90,128.0,1916.0,55.0,13.0,17.49,83.5,4.0,24.7
1644.6560000000002,90,112.0,1425.0,55.0,8.0,17.83,83.5,4.0,49.8
1645.556,90,128.0,1473.0,58.0,12.0,30.19,83.5,4.0,45.5
1646.4560000000001,90,152.0,1543.0,60.0,12.0,24.97,83.5,4.0,40.4
1647.356,90,137.0,1596.0,62.0,11.0,20.47,83.5,4.0,39.6
1648.257,90,130.0,1625.0,63.0,11.0,20.44,83.5,4.0,39.2
1649.1560000000002,90,131.0,1658.0,65.0,11.0,20.69,83.5,4.0,38.8
1650.056,90,130.0,1678.0,66.0,11.0,17.19,83.5,4.0,31.0
1650.9560000000001,90,111.0,1694.0,66.0,10.0,15.44,83.5,4.0,31.4
1651.856,90,108.0,1692.0,66.0,10.0,14.91,83.5,4.0,31.4
1652.756,90,111.0,1698.0,66.0,10.0,15.33,83.5,4.0,31.8
1653.6560000000002,90,114.0,1699.0,66.0,10.0,15.52,83.5,4.0,31.8
1654.556,90,114.0,1708.0,66.0,10.0,15.99,83.5,4.0,30.6
1655.457,90,113.0,1703.0,67.0,10.0,14.8,83.5,4.0,14.9
1656.356,90,106.0,1688.0,65.0,10.0,15.58,83.5,4.0,14.1
1657.256,90,113.0,1650.0,64.0,12.0,29.77,83.5,4.0,14.1
1658.1560000000002,90,115.0,1615.0,63.0,13.0,28.91,83.5,4.0,18.4
1659.057,90,114.0,1581.0,62.0,13.0,27.97,83.5,4.0,20.0
1659.957,90,113.0,1548.0,60.0,12.0,12.44,83.5,4.0,22.7
1660.856,90,111.0,1529.0,59.0,9.0,14.72,83.5,4.0,22.4
1661.756,90,112.0,1508.0,59.0,10.0,13.99,83.5,4.0,23.1
1662.6860000000001,90,112.0,1490.0,58.0,9.0,13.61,83.5,4.0,23.1
1663.586,90,112.0,1486.0,57.0,9.0,13.66,83.5,4.0,24.7
1664.486,90,110.0,1471.0,57.0,9.0,12.88,83.5,4.0,25.1
1665.4160000000002,90,99.0,1462.0,57.0,9.0,11.47,83.5,4.0,25.1
1666.316,90,98.0,1467.0,57.0,9.0,12.69,83.5,4.0,31.0
1667.217,90,105.0,1470.0,57.0,9.0,13.41,83.5,4.0,32.9
1668.1170000000002,90,114.0,1486.0,58.0,10.0,14.99,83.5,4.0,35.3
1669.016,90,119.0,1503.0,58.0,11.0,17.02,83.5,4.0,35.3
1669.9170000000001,90,122.0,1524.0,59.0,11.0,16.8,83.5,4.0,34.5
1670.817,90,120.0,1544.0,60.0,11.0,16.58,83.5,4.0,32.9
1671.7160000000001,90,117.0,1559.0,61.0,11.0,15.47,83.5,4.0,30.6
1672.6460000000002,89,111.0,1568.0,61.0,10.0,13.55,83.5,4.0,29.0
1673.547,89,107.0,1570.0,61.0,10.0,13.74,83.5,4.0,28.2
1674.4470000000001,89,107.0,1571.0,61.0,10.0,13.66,83.5,4.0,24.7
1675.3470000000002,89,105.0,1564.0,61.0,10.0,13.27,83.5,4.0,24.3
1676.246,89,102.0,1553.0,60.0,10.0,12.86,83.5,4.0,14.1
1677.1460000000002,89,103.0,1526.0,59.0,10.0,13.33,83.5,4.0,22.4
1678.077,89,110.0,1520.0,59.0,10.0,17.86,83.5,4.0,25.5
1678.977,89,102.0,1499.0,58.0,12.0,12.44,83.5,4.0,25.9
1679.8760000000002,89,102.0,1498.0,58.0,10.0,12.55,83.5,4.0,27.1
1680.776,89,104.0,1496.0,58.0,10.0,12.8,83.5,4.0,32.2
1681.707,89,110.0,1506.0,58.0,10.0,15.74,83.5,4.0,35.3
1682.6370000000002,89,121.0,1523.0,59.0,11.0,18.55,83.5,4.0,37.3
1683.536,89,129.0,1552.0,60.0,12.0,19.16,83.5,4.0,38.4
1684.4360000000001,89,129.0,1583.0,61.0,12.0,19.58,83.5,4.0,38.4
1685.336,89,130.0,1614.0,63.0,12.0,19.83,83.5,4.0,38.8
1686.207,89,130.0,1645.0,64.0,12.0,20.77,83.5,4.0,39.2
1687.106,89,132.0,1675.0,65.0,12.0,21.55,83.5,4.0,40.4
1688.006,89,133.0,1706.0,66.0,12.0,22.91,83.5,4.0,41.2
1688.8760000000002,89,137.0,1741.0,68.0,12.0,23.44,83.5,4.0,41.2
1689.777,89,138.0,1771.0,69.0,12.0,24.72,83.5,4.0,41.6
1690.6460000000002,89,140.0,1803.0,70.0,12.0,23.27,83.5,4.0,38.8
1691.546,89,131.0,1829.0,71.0,12.0,21.52,83.5,4.0,34.9
1692.4470000000001,89,122.0,1839.0,72.0,11.0,19.3,83.5,4.0,33.7
1693.316,89,115.0,1845.0,72.0,11.0,19.08,83.5,4.0,29.0
1694.2160000000001,89,110.0,1839.0,72.0,11.0,16.61,83.5,4.0,27.8
1695.1460000000002,89,106.0,1832.0,71.0,10.0,16.66,83.5,4.0,28.2
1696.047,89,107.0,1826.0,71.0,10.0,16.8,83.5,4.0,28.2
1696.977,89,108.0,1817.0,71.0,10.0,16.77,83.5,4.0,27.5
1697.8770000000002,89,108.0,1809.0,70.0,10.0,16.58,83.5,4.0,30.6
1698.776,89,111.0,1805.0,70.0,10.0,17.05,83.5,4.0,30.6
1699.6470000000002,89,115.0,1802.0,70.0,11.0,16.99,83.5,4.0,32.2
1700.546,89,115.0,1802.0,70.0,11.0,17.19,83.5,4.0,31.8
1701.4460000000001,89,116.0,1801.0,70.0,11.0,17.05,83.5,4.0,31.0
1702.352,90,115.0,1799.0,70.0,11.0,16.55,83.5,4.0,27.8
1704.1570000000002,90,109.0,1791.0,70.0,10.0,16.02,83.5,4.0,28.2
1706.018,90,109.0,1780.0,69.0,11.0,18.24,83.5,4.0,34.1
1708.058,90,120.0,1786.0,70.0,11.0,17.27,83.5,4.0,31.4
1710.007,90,114.0,1786.0,69.0,10.0,16.44,83.5,4.0,22.7
1711.8380000000002,90,102.0,1746.0,68.0,10.0,15.69,83.5,4.0,23.1
1713.817,90,114.0,1689.0,66.0,10.0,16.44,83.5,4.0,33.3
1715.798,90,117.0,1691.0,66.0,10.0,16.8,83.5,4.0,38.8
1717.717,90,132.0,1719.0,67.0,12.0,22.02,83.5,4.0,39.6
1719.6670000000001,90,133.0,1760.0,69.0,11.0,21.66,83.5,4.0,38.8
1721.557,90,129.0,1798.0,70.0,11.0,20.55,83.5,4.0,29.4
1723.477,90,108.0,1795.0,70.0,10.0,16.02,83.5,4.0,29.0
1724.7060000000001,90,108.0,1761.0,69.0,10.0,16.05,83.5,4.0,28.6
1725.546,90,108.0,1704.0,68.0,10.0,15.66,83.5,4.0,14.1
1726.3870000000002,90,112.0,1697.0,66.0,10.0,27.74,83.5,4.0,14.1
1727.226,90,116.0,1657.0,64.0,13.0,29.69,83.5,4.0,14.1
1728.1260000000002,90,115.0,1597.0,62.0,13.0,27.33,83.5,4.0,14.1
1728.9660000000001,90,113.0,1043.0,52.0,12.0,13.58,83.5,4.0,14.1
1729.806,90,104.0,888.0,45.0,7.0,7.97,83.5,4.0,14.1
1730.5870000000002,90,101.0,1504.0,40.0,6.0,14.08,83.5,4.0,14.1
1731.4260000000002,90,106.0,1418.0,38.0,10.0,23.55,83.5,4.0,14.9
1732.326,90,107.0,1361.0,36.0,12.0,13.83,83.5,4.0,29.8
1733.1950000000002,90,103.0,1359.0,36.0,9.0,13.33,83.5,4.0,31.8
1734.006,90,110.0,1379.0,37.0,10.0,13.8,83.5,4.0,31.8
1734.787,90,113.0,1402.0,37.0,10.0,12.99,83.5,4.0,14.1
1735.537,90,107.0,1374.0,37.0,10.0,12.27,83.5,4.0,14.1
1736.3760000000002,90,108.0,1323.0,35.0,10.0,22.11,83.5,4.0,14.1
1737.246,90,107.0,1257.0,34.0,12.0,20.58,83.5,4.0,14.1
1738.026,90,105.0,1117.0,30.0,11.0,17.63,83.5,4.0,14.1
1738.8370000000002,90,103.0,919.0,27.0,10.0,8.77,83.5,4.0,14.1
1739.5870000000002,90,101.0,888.0,25.0,5.0,8.41,83.5,4.0,14.1
1740.3380000000002,90,100.0,898.0,23.0,5.0,8.16,83.5,4.0,14.1
1741.1760000000002,90,100.0,925.0,22.0,5.0,9.97,83.5,4.0,19.6
1742.046,90,100.0,1229.0,20.0,6.0,10.27,83.5,4.0,32.5
1742.827,90,103.0,1280.0,22.0,9.0,13.63,83.5,4.0,32.2
1743.6360000000002,90,109.0,1346.0,23.0,10.0,12.3,83.5,4.0,14.1
1744.4170000000001,90,105.0,1271.0,22.0,11.0,14.77,83.5,4.0,21.6
1745.1370000000002,90,106.0,1201.0,20.0,10.0,14.77,83.5,4.0,21.6
1745.8870000000002,90,105.0,1156.0,20.0,12.0,9.97,83.5,4.0,22.4
1746.6660000000002,90,104.0,1130.0,19.0,9.0,9.16,83.5,4.0,26.7
1747.476,90,101.0,1155.0,20.0,8.0,10.38,83.5,4.0,31.4
1748.316,90,103.0,1238.0,21.0,9.0,13.22,83.5,4.0,36.9
1749.1260000000002,90,110.0,1374.0,23.0,11.0,17.63,83.5,4.0,37.6
1749.9650000000001,89,120.0,1523.0,26.0,12.0,18.52,83.5,4.0,37.3
1750.777,89,128.0,1657.0,28.0,12.0,19.94,83.5,4.0,36.9
1751.736,89,125.0,1774.0,31.0,13.0,20.27,83.5,4.0,29.8
1752.6360000000002,89,114.0,1836.0,32.0,12.0,17.41,83.5,4.0,28.2
1753.4160000000002,89,106.0,1837.0,32.0,12.0,16.11,83.5,4.0,27.8
1754.1660000000002,89,106.0,1835.0,31.0,11.0,18.63,83.5,4.0,39.2
1754.9160000000002,89,123.0,1900.0,33.0,12.0,26.38,83.5,4.0,45.1
1755.6660000000002,89,156.0,2074.0,36.0,13.0,37.83,83.5,4.0,44.7
1756.477,89,164.0,2294.0,39.0,14.0,39.99,83.5,4.0,14.1
1757.227,89,97.0,1942.0,40.0,14.0,26.24,31.0,4.0,31.0
1758.036,89,104.0,1525.0,41.0,14.0,28.44,83.5,4.0,56.9
1758.816,89,143.0,1667.0,45.0,12.0,45.83,83.5,4.0,56.5
1759.566,89,210.0,1877.0,51.0,13.0,62.36,83.5,4.0,56.5
1760.315,89,210.0,2102.0,56.0,15.0,72.13,83.5,4.0,48.2
1761.1270000000002,89,181.0,2227.0,61.0,14.0,31.22,31.0,4.0,14.5
1761.967,89,94.0,1784.0,60.0,13.0,25.16,79.2,4.0,45.9
1762.746,89,118.0,1575.0,61.0,10.0,25.02,83.5,4.0,44.3
1764.1260000000002,89,147.0,1623.0,63.0,10.0,26.55,83.5,4.0,43.9
1765.476,90,152.0,1705.0,66.0,11.0,28.27,83.5,4.0,44.3
1766.9160000000002,90,153.0,1775.0,69.0,11.0,28.38,83.5,4.0,43.1
1767.9360000000001,90,146.0,1837.0,72.0,11.0,28.02,83.5,4.0,42.7
1769.016,90,145.0,1865.0,73.0,11.0,25.33,83.5,4.0,39.2
1770.3660000000002,90,129.0,1886.0,73.0,10.0,21.3,83.5,4.0,38.0
1771.8660000000002,90,123.0,1899.0,74.0,9.0,22.33,83.5,4.0,38.4
1773.246,90,128.0,1910.0,75.0,10.0,20.72,83.5,4.0,14.1
1774.6860000000001,90,114.0,1863.0,73.0,10.0,29.99,83.5,4.0,14.1
1776.1550000000002,90,122.0,1789.0,69.0,12.0,17.24,83.5,4.0,33.7
1777.6550000000002,90,115.0,1771.0,69.0,9.0,20.55,83.5,4.0,36.9
1778.765,90,126.0,1778.0,69.0,10.0,20.33,83.5,4.0,37.6
1779.6650000000002,90,125.0,1790.0,70.0,10.0,20.72,83.5,4.0,38.4
1780.565,90,126.0,1797.0,70.0,10.0,20.88,83.5,4.0,38.0
1781.4650000000001,90,127.0,1804.0,70.0,10.0,21.58,83.5,4.0,38.4
1782.365,90,127.0,1812.0,71.0,10.0,21.83,83.5,4.0,40.0
1783.265,90,130.0,1819.0,71.0,10.0,23.83,83.5,4.0,41.6
1784.1950000000002,90,136.0,1839.0,72.0,11.0,25.49,83.5,4.0,41.6
1785.096,90,140.0,1854.0,72.0,11.0,26.19,83.5,4.0,42.0
1785.9950000000001,90,141.0,1868.0,73.0,11.0,26.61,83.5,4.0,42.4
1786.8950000000002,90,141.0,1888.0,74.0,12.0,26.72,83.5,4.0,42.0
1787.795,90,141.0,1907.0,74.0,12.0,30.36,83.5,4.0,47.5
1788.6960000000001,90,174.0,1945.0,76.0,12.0,38.66,83.5,4.0,43.5
1789.595,90,148.0,1912.0,76.0,13.0,27.36,31.0,4.0,31.4
1790.4950000000001,90,106.0,1539.0,76.0,11.0,21.58,83.5,4.0,45.1
1791.3950000000002,90,134.0,1553.0,77.0,10.0,25.22,83.5,4.0,45.1
1792.325,90,156.0,1569.0,78.0,11.0,28.13,83.5,4.0,43.9
1793.255,90,153.0,1590.0,79.0,11.0,25.97,83.5,4.0,43.9
1794.1850000000002,90,149.0,1616.0,80.0,11.0,34.38,83.5,4.0,49.0
1795.085,90,183.0,1648.0,82.0,12.0,39.08,83.5,4.0,48.6
1795.9850000000001,90,178.0,1689.0,84.0,12.0,35.08,83.5,4.0,48.6
1796.8850000000002,90,179.0,1722.0,85.0,12.0,35.02,83.5,4.0,48.6
1797.785,90,181.0,1761.0,87.0,11.0,35.66,83.5,4.0,44.3
1798.6850000000002,90,160.0,1777.0,88.0,11.0,26.11,83.5,4.0,40.8
1799.586,90,131.0,1782.0,88.0,10.0,23.27,83.5,4.0,40.8
1800.4850000000001,90,132.0,1782.0,88.0,9.0,23.49,83.5,4.0,40.8
1801.3850000000002,90,135.0,1784.0,88.0,10.0,24.02,83.5,4.0,40.8
1802.285,90,137.0,1776.0,88.0,10.0,19.58,83.5,4.0,36.5
1803.2150000000001,90,119.0,1773.0,88.0,9.0,19.52,83.5,4.0,36.5
1804.115,90,120.0,1764.0,87.0,9.0,19.22,83.5,4.0,36.5
1805.015,90,121.0,1754.0,87.0,9.0,19.16,83.5,4.0,39.2
1805.9150000000002,90,127.0,1749.0,87.0,10.0,23.74,83.5,4.0,40.8
1806.845,90,139.0,1748.0,87.0,10.0,23.61,83.5,4.0,40.8
1807.746,90,135.0,1751.0,87.0,10.0,27.83,83.5,4.0,45.1
1808.6450000000002,90,162.0,1767.0,87.0,12.0,30.49,83.5,4.0,45.1
1809.576,90,159.0,1787.0,88.0,12.0,30.88,83.5,4.0,45.1
1810.4750000000001,90,159.0,1805.0,89.0,12.0,32.36,83.5,4.0,45.5
1811.375,90,167.0,1824.0,90.0,12.0,32.27,83.5,4.0,44.3
1812.275,90,157.0,1837.0,91.0,12.0,26.05,83.5,4.0,38.8
1813.1760000000002,90,127.0,1840.0,91.0,11.0,19.86,83.5,4.0,35.3
1814.075,90,116.0,1827.0,90.0,9.0,18.77,83.5,4.0,34.5
1814.9750000000001,90,114.0,1810.0,90.0,9.0,19.08,83.5,4.0,35.3
1815.8760000000002,90,118.0,1795.0,89.0,9.0,19.19,83.5,4.0,35.3
1816.776,90,120.0,1784.0,88.0,10.0,18.99,83.5,4.0,35.3
1817.6750000000002,90,120.0,1770.0,88.0,10.0,18.99,83.5,4.0,35.7
1818.545,90,121.0,1758.0,87.0,10.0,19.05,83.5,4.0,36.1
1819.4450000000002,90,122.0,1750.0,87.0,10.0,19.13,83.5,4.0,36.9
1820.345,90,124.0,1743.0,86.0,10.0,19.83,83.5,4.0,38.0
1821.2150000000001,90,126.0,1737.0,86.0,10.0,19.97,83.5,4.0,36.1
1822.115,90,125.0,1731.0,86.0,10.0,18.72,83.5,4.0,36.5
1822.986,90,121.0,1728.0,85.0,10.0,19.11,83.5,4.0,36.5
1823.9450000000002,90,122.0,1723.0,85.0,10.0,19.19,83.5,4.0,36.5
1824.815,90,122.0,1713.0,85.0,10.0,16.66,83.5,4.0,31.0
1825.7150000000001,90,110.0,1708.0,84.0,10.0,17.97,83.5,4.0,39.6
1826.585,90,127.0,1711.0,85.0,10.0,27.02,83.5,4.0,45.1
1827.4560000000001,90,158.0,1731.0,86.0,12.0,34.3,83.5,4.0,47.1
1828.296,90,175.0,1768.0,87.0,13.0,33.74,83.5,4.0,49.4
1829.1650000000002,90,179.0,1798.0,89.0,13.0,54.27,83.5,4.0,50.6
1830.006,90,188.0,1839.0,91.0,14.0,26.05,83.5,4.0,39.6
1830.8750000000002,90,133.0,1856.0,92.0,13.0,22.44,83.5,4.0,39.2
1831.775,90,128.0,1856.0,92.0,10.0,21.74,83.5,4.0,42.7
1832.6750000000002,90,140.0,1860.0,92.0,10.0,31.86,83.5,4.0,46.7
1833.575,90,171.0,1868.0,93.0,11.0,20.8,83.5,4.0,18.4
1834.4750000000001,90,116.0,1544.0,92.0,11.0,27.22,83.5,4.0,49.0
1835.346,90,147.0,1574.0,93.0,12.0,25.13,83.5,4.0,42.0
1836.2450000000001,90,141.0,1587.0,94.0,10.0,22.66,83.5,4.0,41.6
1837.1450000000002,90,135.0,1595.0,94.0,10.0,22.22,83.5,4.0,41.2
1838.015,90,136.0,1600.0,95.0,10.0,22.22,83.5,4.0,40.0
1838.9150000000002,90,135.0,1608.0,95.0,10.0,17.49,83.5,4.0,34.1
1839.785,90,117.0,1613.0,95.0,9.0,15.47,83.5,4.0,31.4
1840.6550000000002,90,109.0,1611.0,95.0,9.0,15.66,83.5,4.0,32.2
1841.496,90,109.0,1610.0,95.0,9.0,15.86,83.5,4.0,25.5
1842.365,90,107.0,1611.0,95.0,9.0,14.47,83.5,4.0,14.1
1843.265,90,111.0,1584.0,94.0,9.0,27.02,83.5,4.0,27.5
1844.1950000000002,90,108.0,1581.0,94.0,11.0,16.05,83.5,4.0,24.7
1845.035,90,103.0,1572.0,93.0,10.0,13.69,83.5,4.0,14.1
1845.8750000000002,90,108.0,1562.0,92.0,9.0,26.33,83.5,4.0,23.9
1846.776,90,113.0,1563.0,92.0,11.0,17.16,83.5,4.0,29.0
1847.585,90,105.0,1556.0,92.0,10.0,13.49,83.5,4.0,29.0
1848.365,90,106.0,1557.0,92.0,9.0,13.69,83.5,4.0,27.8
1849.1760000000002,90,106.0,1559.0,92.0,9.0,13.63,83.5,4.0,14.1
1849.9850000000001,90,105.0,1553.0,92.0,10.0,13.77,83.5,4.0,14.1
1850.7350000000001,90,111.0,1544.0,91.0,10.0,27.13,83.5,4.0,14.1
1851.486,90,112.0,1539.0,91.0,13.0,26.83,83.5,4.0,14.1
1852.2350000000001,90,112.0,1529.0,91.0,13.0,26.74,83.5,4.0,14.1
1852.986,90,112.0,1525.0,90.0,12.0,19.49,83.5,4.0,23.9
1853.736,90,112.0,1522.0,90.0,12.0,13.58,83.5,4.0,24.3
1854.4850000000001,90,113.0,1523.0,90.0,9.0,14.52,83.5,4.0,25.1
1855.236,90,114.0,1536.0,90.0,10.0,13.38,83.5,4.0,27.5
1855.9850000000001,90,103.0,1525.0,90.0,9.0,13.16,83.5,4.0,29.0
1856.796,90,103.0,1525.0,90.0,10.0,13.3,83.5,4.0,24.3
1857.576,90,104.0,1527.0,90.0,10.0,12.55,83.5,4.0,24.3
1858.3850000000002,90,101.0,1526.0,90.0,9.0,12.61,83.5,4.0,18.0
1859.1960000000001,90,100.0,1513.0,90.0,10.0,12.72,83.5,4.0,14.1
1859.976,90,106.0,1504.0,89.0,10.0,25.22,83.5,4.0,14.1
1860.846,90,110.0,1485.0,88.0,13.0,25.66,83.5,4.0,14.1
1861.7150000000001,90,110.0,1482.0,88.0,13.0,25.33,83.5,4.0,14.1
1862.555,90,110.0,1464.0,86.0,13.0,25.49,83.5,4.0,28.6
1863.336,90,105.0,1460.0,86.0,11.0,12.24,83.5,4.0,29.4
1864.1750000000002,90,106.0,1460.0,86.0,9.0,12.99,83.5,4.0,29.4
1864.9250000000002,90,108.0,1451.0,86.0,10.0,12.8,83.5,4.0,29.4
1865.736,90,109.0,1442.0,85.0,10.0,12.69,83.5,4.0,29.4
1866.575,90,109.0,1432.0,84.0,10.0,12.69,83.5,4.0,32.2
1867.325,89,109.0,1432.0,84.0,10.0,14.8,83.5,4.0,34.1
1868.1360000000002,89,118.0,1423.0,84.0,10.0,15.55,83.5,4.0,35.7
1868.9750000000001,89,122.0,1423.0,84.0,11.0,16.33,83.5,4.0,34.9
1869.7250000000001,89,123.0,1416.0,84.0,11.0,14.8,83.5,4.0,24.7
1870.536,89,111.0,1420.0,83.0,11.0,12.33,83.5,4.0,14.1
1871.3750000000002,89,108.0,1399.0,83.0,10.0,21.58,83.5,4.0,14.1
1872.1250000000002,89,110.0,1384.0,82.0,10.0,23.97,83.5,4.0,14.1
1872.9360000000001,89,109.0,1379.0,82.0,13.0,23.61,83.5,4.0,14.1
1873.775,89,109.0,1377.0,82.0,13.0,23.55,83.5,4.0,14.1
1874.525,89,108.0,1374.0,81.0,12.0,23.47,83.5,4.0,14.1
1875.336,89,108.0,1369.0,81.0,12.0,23.52,83.5,4.0,14.1
1876.1750000000002,89,108.0,1363.0,80.0,12.0,23.13,83.5,4.0,14.1
1877.075,89,107.0,1348.0,79.0,12.0,22.86,83.5,4.0,14.1
1877.98,89,107.0,1333.0,79.0,12.0,22.27,83.5,4.0,14.1
1878.8750000000002,89,107.0,1313.0,77.0,12.0,21.99,83.5,4.0,14.1
1879.776,89,106.0,1296.0,76.0,11.0,21.49,83.5,4.0,14.1
1880.6750000000002,89,106.0,1280.0,76.0,11.0,21.24,83.5,4.0,14.1
1881.6060000000002,89,105.0,1263.0,75.0,11.0,20.8,83.5,4.0,14.1
1882.506,89,105.0,1244.0,73.0,11.0,20.61,83.5,4.0,14.1
1883.4060000000002,89,105.0,1227.0,72.0,11.0,19.91,83.5,4.0,14.1
1884.306,89,104.0,1211.0,72.0,10.0,19.8,83.5,4.0,14.1
1885.2060000000001,89,104.0,1194.0,70.0,10.0,19.44,83.5,4.0,14.1
1886.1060000000002,89,104.0,1178.0,70.0,10.0,19.13,83.5,4.0,14.1
1887.006,89,103.0,1162.0,69.0,10.0,18.63,83.5,4.0,20.8
1887.9060000000002,89,103.0,1172.0,68.0,10.0,8.02,83.5,4.0,28.2
1888.806,89,100.0,1149.0,68.0,6.0,9.97,83.5,4.0,28.2
1889.7060000000001,89,101.0,1154.0,68.0,8.0,11.02,83.5,4.0,29.0
1890.6060000000002,89,105.0,1154.0,68.0,8.0,9.91,83.5,4.0,14.1
1891.506,89,102.0,975.0,68.0,9.0,8.08,83.5,4.0,19.6
1892.4060000000002,89,101.0,1350.0,67.0,6.0,11.91,83.5,4.0,27.5
1893.306,89,102.0,1343.0,66.0,10.0,11.58,83.5,4.0,18.0
1894.2060000000001,89,100.0,1329.0,66.0,10.0,9.47,83.5,4.0,14.1
1895.1060000000002,89,102.0,892.0,65.0,6.0,10.99,83.5,4.0,14.1
1896.006,89,102.0,1628.0,64.0,11.0,21.99,83.5,4.0,29.4
1896.9060000000002,89,109.0,1615.0,63.0,13.0,18.72,83.5,4.0,33.7
1897.806,89,118.0,1600.0,62.0,12.0,15.99,83.5,4.0,36.5
1898.736,89,121.0,1590.0,62.0,12.0,18.33,83.5,4.0,36.9
1899.6360000000002,89,126.0,1568.0,61.0,12.0,18.41,83.5,4.0,38.4
1900.536,89,128.0,1548.0,60.0,12.0,19.52,83.5,4.0,40.0
1901.4350000000002,89,132.0,1537.0,60.0,12.0,20.38,83.5,4.0,42.0
1902.336,89,138.0,1538.0,59.0,12.0,26.24,83.5,4.0,43.5
1903.2350000000001,89,153.0,1537.0,60.0,13.0,24.44,83.5,4.0,42.0
1904.1360000000002,89,141.0,1544.0,60.0,13.0,20.02,83.5,4.0,38.4
1905.035,89,130.0,1531.0,59.0,12.0,18.22,83.5,4.0,37.3
1905.9650000000001,89,124.0,1511.0,59.0,10.0,16.74,83.5,4.0,34.1
1906.865,89,117.0,1483.0,58.0,10.0,15.05,83.5,4.0,33.7
1907.765,89,113.0,1460.0,57.0,10.0,14.99,83.5,4.0,33.7
1908.6960000000001,89,113.0,1442.0,56.0,10.0,14.83,83.5,4.0,32.9
1909.5960000000002,89,113.0,1429.0,55.0,10.0,14.86,83.5,4.0,35.7
1910.4950000000001,89,119.0,1423.0,55.0,10.0,16.02,83.5,4.0,35.7
1911.3950000000002,89,121.0,1432.0,56.0,10.0,16.27,83.5,4.0,35.7
1912.296,89,119.0,1440.0,56.0,11.0,15.63,83.5,4.0,34.5
1913.1950000000002,89,117.0,1454.0,57.0,10.0,15.74,83.5,4.0,35.3
1914.095,89,117.0,1473.0,57.0,10.0,15.33,83.5,4.0,34.9
1914.9950000000001,89,116.0,1489.0,58.0,11.0,16.24,83.5,4.0,34.9
1915.8960000000002,90,117.0,1523.0,59.0,11.0,16.24,83.5,4.0,34.9
1916.795,90,118.0,1544.0,60.0,11.0,16.44,83.5,4.0,34.9
1917.6950000000002,90,118.0,1565.0,61.0,11.0,17.08,83.5,4.0,38.0
1918.5960000000002,90,122.0,1593.0,62.0,11.0,19.52,83.5,4.0,36.9
1919.496,90,127.0,1607.0,63.0,11.0,16.05,83.5,4.0,29.4
1920.3950000000002,90,109.0,1608.0,63.0,10.0,14.22,83.5,4.0,29.8
1921.295,90,105.0,1603.0,62.0,10.0,14.33,83.5,4.0,30.6
1922.1950000000002,90,108.0,1599.0,63.0,10.0,14.55,83.5,4.0,32.5
1923.0960000000002,90,112.0,1606.0,62.0,10.0,17.36,83.5,4.0,36.9
1923.9950000000001,90,125.0,1616.0,63.0,11.0,18.72,83.5,4.0,38.0
1924.8950000000002,90,127.0,1641.0,64.0,12.0,19.99,83.5,4.0,39.2
1925.795,90,130.0,1665.0,65.0,12.0,20.99,83.5,4.0,40.4
1926.6960000000001,90,134.0,1689.0,66.0,12.0,23.52,83.5,4.0,43.1
1927.595,90,145.0,1728.0,67.0,12.0,28.08,83.5,4.0,43.9
1928.4950000000001,90,153.0,1777.0,69.0,13.0,28.91,83.5,4.0,43.9
1929.3950000000002,90,152.0,1827.0,71.0,13.0,29.83,83.5,4.0,44.7
1930.295,90,155.0,1881.0,73.0,13.0,31.33,83.5,4.0,43.9
1931.1950000000002,90,155.0,1928.0,75.0,13.0,31.19,83.5,4.0,43.5
1932.095,90,153.0,1970.0,77.0,13.0,33.19,83.5,4.0,45.1
1932.9950000000001,90,165.0,2018.0,79.0,13.0,35.55,83.5,4.0,45.5
1933.8660000000002,90,164.0,2065.0,80.0,13.0,36.3,83.5,4.0,45.1
1934.765,90,163.0,2108.0,82.0,13.0,37.16,83.5,4.0,44.7
1935.6650000000002,90,162.0,2148.0,84.0,12.0,37.24,83.5,4.0,42.0
1936.536,90,145.0,2173.0,85.0,12.0,29.05,83.5,4.0,34.5
1937.4350000000002,90,119.0,2104.0,85.0,11.0,20.38,83.5,4.0,14.1
1938.306,90,114.0,1655.0,83.0,9.0,27.16,83.5,4.0,25.1
1939.2060000000001,90,119.0,1669.0,82.0,10.0,19.27,83.5,4.0,27.8
1940.075,90,104.0,1648.0,82.0,10.0,14.36,83.5,4.0,27.8
1940.976,90,104.0,1641.0,81.0,8.0,14.36,83.5,4.0,28.2
1941.816,90,105.0,1632.0,81.0,8.0,14.52,83.5,4.0,28.6
1942.6550000000002,90,106.0,1619.0,80.0,9.0,14.19,83.5,4.0,31.0
1943.555,90,109.0,1609.0,80.0,9.0,14.55,83.5,4.0,31.4
1944.3950000000002,90,112.0,1605.0,79.0,9.0,14.3,83.5,4.0,31.4
1945.2350000000001,90,112.0,1600.0,79.0,9.0,14.52,83.5,4.0,31.4
1946.076,90,112.0,1595.0,79.0,10.0,14.33,83.5,4.0,31.4
