Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2006.0010000000002,89,104.0,1006.0,17.0,25.0,8.86,83.5,13.0,18.8
2006.931,89,104.0,998.0,17.0,24.0,8.41,83.5,13.0,14.1
2007.8310000000001,89,102.0,939.0,16.0,24.0,8.11,83.5,13.0,14.1
2008.73,89,101.0,883.0,15.0,24.0,7.94,83.5,13.0,14.1
2009.63,89,101.0,850.0,14.0,23.0,7.97,83.5,13.0,16.1
2010.5300000000002,90,101.0,876.0,15.0,23.0,8.05,83.5,13.0,14.1
2011.461,90,101.0,890.0,15.0,23.0,8.27,83.5,13.0,14.1
2012.39,90,101.0,904.0,15.0,24.0,8.27,83.5,13.0,14.1
2013.2920000000001,90,102.0,910.0,15.0,24.0,8.38,83.5,13.0,14.1
2014.19,90,102.0,913.0,15.0,24.0,8.36,83.5,13.0,14.1
2015.0900000000001,90,101.0,957.0,15.0,24.0,8.49,83.5,13.0,14.1
2015.9900000000002,90,101.0,926.0,12.0,25.0,8.33,83.5,13.0,14.1
2016.95,90,101.0,910.0,8.0,25.0,8.11,83.5,13.0,14.1
2017.8500000000001,90,101.0,902.0,7.0,24.0,7.99,83.5,13.0,14.1
2018.69,90,101.0,902.0,6.0,24.0,7.88,83.5,13.0,14.1
2019.5900000000001,90,101.0,901.0,6.0,24.0,7.91,83.5,13.0,14.1
2020.4900000000002,90,101.0,900.0,5.0,24.0,7.91,83.5,13.0,14.1
2021.422,90,101.0,889.0,8.0,24.0,12.02,83.5,13.0,14.1
2022.3200000000002,90,102.0,1011.0,9.0,26.0,8.11,83.5,13.0,19.2
2023.19,90,102.0,943.0,8.0,26.0,8.49,83.5,13.0,20.0
2024.0900000000001,90,102.0,921.0,8.0,25.0,8.19,83.5,13.0,20.8
2025.0220000000002,90,102.0,983.0,8.0,25.0,8.88,83.5,13.0,22.0
2025.921,90,103.0,1059.0,9.0,25.0,9.11,83.5,13.0,25.1
2026.7900000000002,90,102.0,1172.0,10.0,26.0,10.36,83.5,13.0,25.5
2027.69,90,100.0,1296.0,11.0,27.0,11.11,83.5,13.0,25.5
2028.5610000000001,90,101.0,1383.0,12.0,28.0,11.47,83.5,13.0,24.3
2029.461,90,101.0,1409.0,12.0,28.0,11.33,83.5,13.0,24.3
2030.3010000000002,90,100.0,1397.0,12.0,28.0,11.66,83.5,13.0,23.9
2031.201,90,100.0,1403.0,12.0,28.0,11.58,83.5,13.0,23.5
2032.0400000000002,90,100.0,1405.0,12.0,27.0,11.41,83.5,13.0,23.5
2032.94,90,100.0,1397.0,12.0,27.0,11.47,83.5,13.0,23.5
2033.8100000000002,90,100.0,1399.0,12.0,27.0,11.47,83.5,13.0,23.5
2034.7410000000002,90,100.0,1389.0,12.0,27.0,11.27,83.5,13.0,19.6
2035.64,90,100.0,1277.0,11.0,27.0,9.83,83.5,13.0,14.1
2036.5100000000002,90,103.0,1002.0,9.0,26.0,15.33,83.5,13.0,14.1
2037.355,90,102.0,876.0,7.0,27.0,7.72,83.5,13.0,14.1
2038.2500000000002,90,101.0,877.0,7.0,24.0,8.24,83.5,13.0,14.1
2039.0900000000001,90,101.0,895.0,8.0,23.0,7.91,83.5,13.0,14.1
2039.932,90,101.0,900.0,8.0,23.0,8.24,83.5,13.0,14.1
2040.7400000000002,90,101.0,897.0,8.0,23.0,8.24,83.5,13.0,14.1
2041.6100000000001,90,101.0,898.0,8.0,23.0,8.33,83.5,13.0,14.1
2042.42,90,101.0,899.0,8.0,24.0,8.05,83.5,13.0,14.1
2043.201,90,101.0,898.0,8.0,24.0,7.99,83.5,13.0,14.1
2043.951,90,101.0,899.0,8.0,24.0,8.19,83.5,13.0,14.1
2044.701,90,101.0,899.0,8.0,24.0,8.02,83.5,13.0,14.1
2045.45,90,101.0,899.0,8.0,24.0,8.11,83.5,13.0,14.1
2046.2900000000002,90,101.0,900.0,8.0,24.0,8.08,83.5,13.0,14.1
2047.0400000000002,90,101.0,899.0,8.0,24.0,7.94,83.5,13.0,14.1
2047.7900000000002,90,101.0,901.0,8.0,24.0,8.11,83.5,13.0,14.1
2048.54,90,101.0,900.0,8.0,24.0,8.24,83.5,13.0,14.1
2049.351,90,101.0,899.0,8.0,25.0,8.13,83.5,13.0,15.7
2050.221,90,101.0,899.0,8.0,25.0,7.97,83.5,13.0,16.1
2051.06,90,101.0,899.0,8.0,24.0,7.99,83.5,13.0,16.1
2051.9300000000003,90,101.0,900.0,8.0,25.0,8.02,83.5,13.0,16.5
2052.742,90,101.0,901.0,8.0,25.0,7.91,83.5,13.0,18.0
2053.6400000000003,90,101.0,898.0,8.0,25.0,8.02,83.5,13.0,19.2
2054.48,90,101.0,913.0,8.0,25.0,8.3,83.5,13.0,19.2
2055.23,90,101.0,944.0,8.0,25.0,8.74,83.5,13.0,19.2
2056.041,90,102.0,960.0,8.0,25.0,8.69,83.5,13.0,19.2
2056.944,90,102.0,970.0,8.0,26.0,8.91,83.5,13.0,19.2
2057.692,90,102.0,972.0,8.0,26.0,8.74,83.5,13.0,19.6
2058.44,90,102.0,986.0,8.0,26.0,9.05,83.5,13.0,19.2
2059.1910000000003,90,103.0,988.0,8.0,26.0,8.88,83.5,13.0,18.4
2059.9410000000003,90,102.0,961.0,8.0,26.0,8.47,83.5,13.0,14.9
2060.69,90,102.0,932.0,8.0,25.0,8.24,83.5,13.0,14.1
2061.53,90,102.0,902.0,8.0,25.0,7.88,83.5,13.0,14.1
2062.28,90,101.0,931.0,7.0,25.0,8.19,83.5,13.0,14.1
2063.03,90,101.0,914.0,5.0,25.0,8.24,83.5,13.0,14.1
2063.78,90,101.0,904.0,2.0,25.0,7.99,83.5,13.0,14.1
2064.53,90,101.0,828.0,0.0,24.0,7.24,83.5,13.0,14.1
2065.28,90,100.0,769.0,0.0,23.0,7.16,83.5,13.0,14.1
2066.031,90,99.0,767.0,0.0,23.0,6.8,83.5,13.0,14.1
2066.78,90,99.0,770.0,0.0,23.0,6.94,83.5,13.0,14.1
2067.53,90,99.0,770.0,0.0,23.0,6.83,83.5,13.0,14.1
2068.28,90,99.0,770.0,0.0,23.0,6.63,83.5,13.0,14.1
2069.03,90,99.0,769.0,0.0,24.0,6.94,83.5,13.0,16.5
2069.78,90,99.0,815.0,0.0,24.0,7.77,83.5,13.0,17.3
2070.53,90,100.0,895.0,1.0,25.0,8.66,83.5,13.0,17.3
2071.3410000000003,90,101.0,914.0,4.0,26.0,9.38,83.5,13.0,16.9
2072.092,90,103.0,911.0,8.0,27.0,9.97,83.5,13.0,18.8
2072.84,90,103.0,1132.0,10.0,28.0,12.52,83.5,13.0,30.6
2073.5910000000003,90,107.0,1379.0,12.0,28.0,14.24,83.5,13.0,29.0
2074.342,90,112.0,1533.0,13.0,30.0,13.91,83.5,13.0,23.9
2075.0910000000003,90,106.0,1548.0,14.0,30.0,12.58,83.5,13.0,23.5
2075.842,90,101.0,1506.0,13.0,29.0,11.74,83.5,13.0,22.7
2076.6800000000003,90,99.0,1440.0,13.0,28.0,11.27,83.5,13.0,16.5
2077.4300000000003,90,100.0,1286.0,11.0,28.0,10.16,83.5,13.0,15.7
2078.1800000000003,90,103.0,1049.0,9.0,27.0,15.72,83.5,13.0,15.7
2078.9300000000003,90,103.0,924.0,8.0,28.0,8.47,83.5,13.0,15.7
2079.6820000000002,90,102.0,883.0,7.0,25.0,8.27,83.5,13.0,15.7
2080.431,90,101.0,883.0,8.0,24.0,7.94,83.5,13.0,15.7
2081.181,90,101.0,896.0,8.0,24.0,8.13,83.5,13.0,15.7
2081.9320000000002,90,101.0,902.0,8.0,24.0,8.13,83.5,13.0,15.7
2082.681,90,101.0,901.0,8.0,24.0,8.02,83.5,13.0,15.7
2083.431,90,101.0,900.0,8.0,24.0,8.19,83.5,13.0,15.3
2084.181,90,101.0,901.0,8.0,24.0,7.99,83.5,13.0,15.7
2084.931,90,101.0,901.0,8.0,24.0,7.94,83.5,13.0,16.1
2085.6800000000003,90,101.0,899.0,8.0,24.0,7.99,83.5,13.0,17.6
2086.4300000000003,90,101.0,900.0,8.0,24.0,8.11,83.5,13.0,19.2
2087.184,90,101.0,921.0,8.0,25.0,8.41,83.5,13.0,22.7
2087.931,90,102.0,1018.0,9.0,26.0,9.58,83.5,13.0,24.3
2088.681,90,102.0,1165.0,10.0,26.0,10.22,83.5,13.0,25.1
2089.431,90,101.0,1267.0,11.0,26.0,10.61,83.5,13.0,25.5
2090.1820000000002,90,100.0,1349.0,12.0,28.0,11.44,83.5,13.0,30.6
2091.02,90,105.0,1459.0,13.0,28.0,13.24,83.5,13.0,29.4
2091.9500000000003,90,113.0,1600.0,14.0,29.0,14.44,83.5,13.0,32.2
2092.85,90,115.0,1753.0,16.0,29.0,18.97,83.5,13.0,34.1
2093.75,90,123.0,1950.0,17.0,30.0,19.44,83.5,13.0,14.1
2094.65,90,115.0,1089.0,17.0,30.0,11.11,83.5,13.0,14.1
2095.55,90,107.0,934.0,16.0,27.0,10.99,83.5,13.0,19.6
2096.4500000000003,90,103.0,908.0,15.0,25.0,8.49,83.5,13.0,22.0
2097.35,90,103.0,911.0,15.0,24.0,8.74,83.5,13.0,22.0
2098.251,90,103.0,948.0,16.0,25.0,8.88,83.5,13.0,22.0
2099.15,90,103.0,976.0,17.0,25.0,9.02,83.5,13.0,21.6
2100.054,90,103.0,985.0,17.0,25.0,9.02,83.5,13.0,21.2
2100.9500000000003,90,103.0,988.0,17.0,25.0,9.05,83.5,13.0,21.2
2101.88,90,103.0,982.0,17.0,25.0,8.97,83.5,13.0,21.2
2102.78,90,103.0,973.0,16.0,25.0,9.05,83.5,13.0,21.2
2103.681,90,103.0,970.0,16.0,25.0,8.8,83.5,13.0,21.2
2104.58,90,103.0,970.0,16.0,25.0,8.91,83.5,13.0,22.0
2105.481,90,103.0,987.0,17.0,25.0,9.74,83.5,13.0,25.9
2106.3810000000003,90,104.0,1041.0,18.0,25.0,9.24,83.5,13.0,26.3
2107.28,90,106.0,1099.0,19.0,26.0,9.49,83.5,13.0,26.7
2108.181,90,102.0,1155.0,20.0,26.0,9.63,83.5,13.0,26.3
2109.0820000000003,90,101.0,1191.0,20.0,26.0,9.91,83.5,13.0,29.8
2109.98,90,102.0,1249.0,21.0,27.0,11.47,83.5,13.0,31.8
2110.88,90,109.0,1319.0,22.0,28.0,14.11,83.5,13.0,32.2
2111.78,90,115.0,1394.0,24.0,29.0,13.61,83.5,13.0,27.5
2112.681,90,110.0,1427.0,24.0,28.0,12.3,83.5,13.0,26.3
2113.58,90,104.0,1432.0,24.0,27.0,13.72,83.5,13.0,32.9
2114.48,90,111.0,1486.0,25.0,27.0,16.58,83.5,13.0,33.7
2115.3810000000003,90,121.0,1558.0,27.0,28.0,15.11,83.5,13.0,29.4
2116.3410000000003,90,110.0,1592.0,27.0,28.0,14.22,83.5,13.0,30.2
2117.2400000000002,90,112.0,1623.0,28.0,28.0,13.77,83.5,13.0,26.3
2118.1420000000003,90,108.0,1619.0,28.0,27.0,13.63,83.5,13.0,20.0
2119.071,90,105.0,1564.0,27.0,27.0,13.36,83.5,13.0,14.1
2119.971,90,110.0,1452.0,25.0,28.0,24.61,83.5,13.0,14.1
2120.8720000000003,90,110.0,1330.0,23.0,30.0,22.11,83.5,13.0,14.1
2121.831,90,108.0,1211.0,21.0,29.0,19.66,83.5,13.0,14.1
2122.761,90,106.0,1091.0,19.0,28.0,17.05,83.5,13.0,14.1
2123.692,90,104.0,887.0,17.0,27.0,6.38,83.5,13.0,21.2
2124.5930000000003,90,102.0,1006.0,16.0,22.0,10.41,83.5,13.0,27.1
2125.491,90,104.0,1054.0,18.0,24.0,9.99,83.5,13.0,26.7
2126.422,90,104.0,1126.0,19.0,24.0,9.88,83.5,13.0,27.8
2127.321,90,102.0,1191.0,20.0,24.0,12.38,83.5,13.0,31.8
2128.221,90,109.0,1287.0,22.0,26.0,14.61,83.5,13.0,33.3
2129.1200000000003,90,115.0,1380.0,24.0,27.0,12.97,83.5,13.0,27.8
2130.021,90,108.0,1429.0,24.0,27.0,13.91,83.5,13.0,32.2
2130.953,90,112.0,1489.0,25.0,27.0,13.58,83.5,13.0,28.6
2131.8810000000003,90,111.0,1537.0,26.0,27.0,13.41,83.5,13.0,32.5
2132.781,90,111.0,1576.0,27.0,27.0,14.72,83.5,13.0,32.2
2133.6800000000003,90,116.0,1627.0,28.0,27.0,15.19,83.5,13.0,31.0
2134.581,90,114.0,1665.0,28.0,27.0,15.05,83.5,13.0,30.2
2135.481,90,112.0,1683.0,29.0,27.0,15.08,83.5,13.0,34.1
2136.411,90,118.0,1727.0,30.0,27.0,17.41,83.5,13.0,34.1
2137.3120000000004,90,120.0,1795.0,31.0,28.0,18.58,83.5,13.0,32.9
2138.246,90,118.0,1843.0,32.0,28.0,21.41,83.5,13.0,32.9
2139.141,90,123.0,1737.0,32.0,28.0,13.97,83.5,13.0,14.1
2140.041,90,113.0,1025.0,31.0,28.0,19.83,83.5,13.0,35.3
2140.9410000000003,90,107.0,1212.0,32.0,24.0,16.47,83.5,13.0,39.2
2141.8720000000003,90,115.0,1277.0,34.0,27.0,19.63,83.5,13.0,34.5
2142.771,90,121.0,1340.0,36.0,26.0,13.02,83.5,13.0,25.9
2143.672,90,107.0,1349.0,36.0,25.0,11.3,83.5,13.0,14.1
2144.571,90,104.0,1295.0,35.0,25.0,14.19,83.5,13.0,15.7
2145.471,90,107.0,1246.0,33.0,26.0,14.91,83.5,13.0,27.5
2146.371,90,102.0,1245.0,33.0,26.0,11.8,83.5,13.0,32.2
2147.271,90,107.0,1263.0,34.0,25.0,15.36,83.5,13.0,38.0
2148.231,90,116.0,1317.0,35.0,26.0,18.44,83.5,13.0,48.2
2149.134,90,132.0,1424.0,38.0,27.0,30.47,83.5,13.0,48.6
2150.031,90,159.0,1573.0,42.0,30.0,30.69,83.5,13.0,42.0
2150.931,90,144.0,1670.0,45.0,30.0,22.3,83.5,13.0,38.8
2151.831,90,132.0,1720.0,46.0,28.0,18.69,83.5,13.0,30.6
2152.73,90,115.0,1732.0,46.0,26.0,15.36,83.5,13.0,27.1
2153.6310000000003,90,106.0,1713.0,46.0,25.0,13.91,83.5,13.0,23.1
2154.501,90,102.0,1684.0,45.0,25.0,13.63,83.5,13.0,27.1
2155.402,90,102.0,1662.0,45.0,25.0,15.44,83.5,13.0,32.2
2156.271,90,116.0,1654.0,44.0,26.0,15.38,83.5,13.0,32.2
2157.172,90,117.0,1665.0,45.0,26.0,15.72,83.5,13.0,32.2
2158.011,90,116.0,1670.0,45.0,26.0,15.38,83.5,13.0,29.0
2158.851,90,114.0,1667.0,45.0,26.0,14.33,83.5,13.0,27.1
2159.6910000000003,90,108.0,1653.0,45.0,25.0,13.69,83.5,13.0,24.3
2160.592,90,103.0,1639.0,44.0,25.0,13.33,83.5,13.0,25.9
2161.462,90,103.0,1618.0,44.0,25.0,14.97,83.5,13.0,32.2
2162.271,90,115.0,1629.0,44.0,26.0,15.41,83.5,13.0,36.9
2163.1130000000003,90,122.0,1656.0,44.0,26.0,20.77,83.5,13.0,36.9
2163.951,90,129.0,1691.0,45.0,27.0,18.8,83.5,13.0,32.5
2164.793,90,117.0,1715.0,46.0,27.0,17.41,83.5,13.0,33.3
2165.6620000000003,90,114.0,1728.0,46.0,26.0,20.24,83.5,13.0,38.8
2166.501,90,130.0,1761.0,47.0,27.0,21.66,83.5,13.0,38.4
2167.4010000000003,90,132.0,1808.0,49.0,27.0,19.94,83.5,13.0,14.1
2168.301,90,116.0,1233.0,48.0,26.0,10.52,83.5,13.0,43.1
2169.141,90,116.0,1273.0,49.0,23.0,20.27,83.5,13.0,42.0
2169.981,90,127.0,1310.0,51.0,27.0,16.16,83.5,13.0,34.1
2170.8520000000003,90,122.0,1335.0,52.0,26.0,13.55,83.5,13.0,24.7
2171.69,90,107.0,1309.0,52.0,25.0,11.63,83.5,13.0,14.1
2172.5620000000004,90,106.0,1310.0,51.0,24.0,19.63,83.5,13.0,14.1
2173.4010000000003,90,108.0,1283.0,50.0,26.0,21.36,83.5,13.0,20.8
2174.241,90,108.0,1260.0,49.0,27.0,8.94,83.5,13.0,25.9
2175.081,90,105.0,1250.0,48.0,24.0,11.02,83.5,13.0,28.2
2176.011,90,102.0,1251.0,49.0,23.0,11.02,83.5,13.0,32.5
2176.8520000000003,90,107.0,1267.0,49.0,24.0,14.3,83.5,13.0,34.5
2177.751,90,115.0,1288.0,50.0,25.0,14.55,83.5,13.0,31.8
2178.5910000000003,90,116.0,1306.0,51.0,26.0,12.11,83.5,13.0,14.1
2179.3410000000003,90,105.0,1291.0,50.0,25.0,11.16,83.5,13.0,23.9
2180.1530000000002,90,108.0,1282.0,50.0,24.0,10.16,83.5,13.0,23.5
2180.931,90,101.0,1274.0,50.0,24.0,9.72,83.5,13.0,31.0
2181.831,90,102.0,1287.0,50.0,24.0,13.16,83.5,13.0,31.8
2182.641,90,110.0,1293.0,50.0,25.0,13.22,83.5,13.0,31.4
2183.541,90,113.0,1302.0,51.0,26.0,11.47,83.5,13.0,14.1
2184.4410000000003,90,105.0,1286.0,50.0,25.0,12.27,83.5,13.0,14.1
2185.1910000000003,90,107.0,1260.0,49.0,25.0,20.88,83.5,13.0,14.1
2185.942,90,107.0,1232.0,48.0,28.0,20.49,83.5,13.0,14.1
2186.7540000000004,90,106.0,1208.0,47.0,27.0,19.72,83.5,13.0,14.1
2187.502,90,106.0,1184.0,46.0,27.0,19.33,83.5,13.0,14.1
2188.253,90,105.0,1127.0,44.0,27.0,18.24,83.5,13.0,14.1
2189.0910000000003,90,104.0,1095.0,43.0,26.0,17.66,83.5,13.0,14.1
2189.8410000000003,90,103.0,1072.0,42.0,26.0,17.36,83.5,13.0,14.1
2190.6530000000002,90,103.0,1051.0,41.0,26.0,16.38,83.5,13.0,14.1
2191.491,90,102.0,887.0,40.0,23.0,7.74,83.5,13.0,14.1
2192.242,90,101.0,1430.0,39.0,23.0,11.91,83.5,13.0,35.3
2192.993,90,108.0,1457.0,39.0,25.0,17.8,83.5,13.0,36.9
2193.743,90,119.0,1493.0,40.0,25.0,13.63,83.5,13.0,29.0
2194.492,90,110.0,1516.0,41.0,26.0,13.55,83.5,13.0,27.5
2195.331,90,106.0,1524.0,41.0,25.0,12.88,83.5,13.0,27.5
2196.141,90,105.0,1529.0,41.0,25.0,12.8,83.5,13.0,17.3
2196.891,90,104.0,1530.0,41.0,25.0,12.83,83.5,13.0,14.1
2197.733,90,107.0,1473.0,39.0,25.0,23.88,83.5,13.0,14.1
2198.481,90,110.0,1428.0,38.0,27.0,24.52,83.5,13.0,14.1
2199.291,90,110.0,1384.0,37.0,28.0,23.63,83.5,13.0,14.1
2200.042,90,109.0,1340.0,36.0,28.0,22.63,83.5,13.0,20.0
2200.792,90,107.0,1302.0,35.0,27.0,9.44,83.5,13.0,29.4
2201.632,90,104.0,1306.0,35.0,23.0,12.24,83.5,13.0,30.2
2202.3810000000003,90,106.0,1331.0,36.0,24.0,12.41,83.5,13.0,32.5
2203.132,90,110.0,1359.0,36.0,25.0,13.97,83.5,13.0,32.2
2203.973,90,114.0,1383.0,37.0,25.0,14.11,83.5,13.0,29.4
2204.781,90,112.0,1410.0,38.0,25.0,12.72,83.5,13.0,25.9
2205.5910000000003,90,105.0,1413.0,38.0,25.0,11.66,83.5,13.0,23.1
2206.431,90,101.0,1402.0,38.0,24.0,11.22,83.5,13.0,24.3
2207.181,90,99.0,1398.0,37.0,24.0,11.58,83.5,13.0,26.3
2207.931,90,100.0,1400.0,37.0,24.0,11.99,83.5,13.0,29.0
2208.6820000000002,90,106.0,1411.0,38.0,24.0,11.97,83.5,13.0,30.2
2209.492,90,111.0,1424.0,38.0,25.0,13.11,83.5,13.0,31.4
2210.243,90,113.0,1447.0,39.0,25.0,13.47,83.5,13.0,31.8
2210.992,90,115.0,1467.0,39.0,25.0,13.77,83.5,13.0,31.8
2211.83,90,115.0,1490.0,40.0,26.0,14.27,83.5,13.0,33.7
2212.641,90,117.0,1521.0,41.0,26.0,16.36,83.5,13.0,34.5
2213.391,90,120.0,1554.0,42.0,26.0,17.16,83.5,13.0,36.1
2214.1420000000003,90,123.0,1592.0,43.0,27.0,20.13,83.5,13.0,43.1
2214.893,90,136.0,1661.0,44.0,28.0,28.97,83.5,13.0,14.1
2215.643,90,111.0,1414.0,45.0,28.0,20.63,31.0,13.0,34.1
2216.48,90,105.0,1185.0,46.0,28.0,18.49,83.5,13.0,36.1
2217.231,90,114.0,1217.0,47.0,26.0,12.13,83.5,13.0,29.0
2217.982,90,111.0,1230.0,48.0,25.0,11.8,83.5,13.0,27.8
2218.731,90,106.0,1238.0,48.0,24.0,11.19,83.5,13.0,21.6
2219.571,90,102.0,1197.0,48.0,24.0,10.33,83.5,13.0,14.1
2220.471,90,104.0,1203.0,47.0,23.0,18.86,83.5,13.0,14.1
2221.4010000000003,90,105.0,1176.0,46.0,25.0,15.69,83.5,13.0,26.3
2222.301,90,101.0,1177.0,46.0,26.0,12.05,83.5,13.0,34.1
2223.201,90,106.0,1120.0,46.0,22.0,7.19,83.5,13.0,25.1
2224.1020000000003,90,104.0,1748.0,45.0,24.0,21.74,83.5,13.0,32.9
2225.001,90,116.0,1703.0,46.0,24.0,18.88,83.5,13.0,35.7
2225.9010000000003,90,125.0,1737.0,47.0,27.0,19.66,83.5,13.0,38.4
2226.862,90,126.0,1782.0,48.0,27.0,23.49,83.5,13.0,40.0
2227.763,90,137.0,1843.0,50.0,27.0,24.13,83.5,13.0,39.6
2228.6620000000003,90,134.0,1898.0,51.0,27.0,23.63,83.5,13.0,31.0
2229.561,90,117.0,1918.0,52.0,27.0,17.55,83.5,13.0,29.0
2230.462,90,108.0,1913.0,51.0,26.0,17.08,83.5,13.0,29.8
2231.3610000000003,90,111.0,1907.0,51.0,25.0,17.69,83.5,13.0,33.7
2232.261,90,116.0,1913.0,51.0,26.0,20.16,83.5,13.0,32.9
2233.1620000000003,90,120.0,1927.0,52.0,26.0,19.13,83.5,13.0,30.2
2234.0620000000004,90,115.0,1933.0,52.0,26.0,17.72,83.5,13.0,31.4
2234.9610000000002,90,114.0,1934.0,52.0,25.0,17.83,83.5,13.0,31.4
2235.8610000000003,90,114.0,1935.0,52.0,25.0,18.19,83.5,13.0,26.3
2236.761,90,112.0,1897.0,52.0,25.0,16.86,83.5,13.0,28.2
2237.661,90,107.0,1900.0,51.0,25.0,17.74,83.5,13.0,31.0
2238.5910000000003,90,114.0,1896.0,51.0,25.0,18.08,83.5,13.0,31.4
2239.491,90,117.0,1900.0,51.0,25.0,18.38,83.5,13.0,31.0
2240.391,90,116.0,1909.0,51.0,25.0,20.47,83.5,13.0,34.9
2241.351,90,125.0,1927.0,52.0,26.0,21.05,83.5,13.0,35.7
2242.251,90,125.0,1959.0,53.0,26.0,21.61,83.5,13.0,35.7
2243.152,90,124.0,1982.0,53.0,25.0,20.97,83.5,13.0,27.1
2244.051,90,113.0,1972.0,53.0,25.0,17.11,83.5,13.0,14.1
2244.952,90,113.0,1928.0,52.0,25.0,20.74,83.5,13.0,14.1
2245.851,90,119.0,1864.0,50.0,25.0,34.13,83.5,13.0,14.1
2246.811,90,119.0,1807.0,48.0,28.0,33.08,83.5,13.0,14.1
2247.712,90,117.0,1740.0,47.0,27.0,31.66,83.5,13.0,14.1
2248.6110000000003,90,116.0,1682.0,45.0,27.0,30.13,83.5,13.0,14.1
2249.511,90,115.0,1629.0,44.0,26.0,29.08,83.5,13.0,14.1
2250.411,90,113.0,1569.0,42.0,26.0,27.86,83.5,13.0,19.6
2251.311,90,112.0,1515.0,41.0,25.0,26.3,83.5,13.0,14.1
2252.2110000000002,90,111.0,1457.0,39.0,25.0,24.91,83.5,13.0,14.1
2253.1110000000003,90,110.0,1403.0,37.0,25.0,23.83,83.5,13.0,17.6
2254.012,90,109.0,1349.0,36.0,25.0,22.74,83.5,13.0,14.1
2254.9120000000003,90,108.0,1292.0,35.0,24.0,21.38,83.5,13.0,14.1
2255.811,90,107.0,1239.0,33.0,24.0,20.13,83.5,13.0,23.9
2256.742,90,105.0,1208.0,32.0,24.0,8.88,83.5,13.0,23.9
2257.6420000000003,90,100.0,1177.0,32.0,20.0,9.99,83.5,13.0,14.1
2258.542,90,101.0,1143.0,31.0,21.0,17.13,83.5,13.0,14.1
2259.4410000000003,90,103.0,943.0,29.0,21.0,9.63,83.5,13.0,14.1
2260.3430000000003,90,102.0,892.0,27.0,19.0,8.19,83.5,13.0,14.1
2261.243,90,101.0,1027.0,26.0,20.0,10.05,83.5,13.0,14.1
2262.1420000000003,90,102.0,1343.0,23.0,23.0,20.49,83.5,13.0,22.4
2263.043,90,106.0,1279.0,22.0,26.0,12.08,83.5,13.0,22.7
2263.943,90,107.0,1269.0,21.0,23.0,10.91,83.5,13.0,26.7
2264.842,90,102.0,1284.0,22.0,23.0,10.72,83.5,13.0,27.5
2265.743,90,102.0,1327.0,23.0,23.0,11.33,83.5,13.0,32.5
2266.6710000000003,90,107.0,1390.0,24.0,24.0,15.44,83.5,13.0,36.5
2267.601,90,118.0,1498.0,26.0,25.0,17.61,83.5,13.0,35.3
2268.531,90,124.0,1608.0,28.0,26.0,17.55,83.5,13.0,33.3
2269.462,90,116.0,1677.0,29.0,26.0,17.52,83.5,13.0,32.9
2270.362,90,116.0,1721.0,30.0,26.0,16.69,83.5,13.0,28.6
2271.263,90,111.0,1731.0,30.0,25.0,14.47,83.5,13.0,14.1
2272.132,90,107.0,1671.0,28.0,25.0,15.02,83.5,13.0,23.1
2273.0620000000004,90,112.0,1584.0,27.0,25.0,14.52,83.5,13.0,23.5
2273.962,90,114.0,1531.0,26.0,24.0,14.02,83.5,13.0,27.1
2274.831,90,107.0,1524.0,26.0,24.0,13.74,83.5,13.0,29.8
2275.731,90,107.0,1549.0,26.0,24.0,13.27,83.5,13.0,30.2
2276.6620000000003,90,110.0,1579.0,27.0,24.0,13.69,83.5,13.0,29.8
2277.5620000000004,90,111.0,1610.0,28.0,24.0,13.88,83.5,13.0,20.8
2278.4320000000002,90,108.0,1559.0,27.0,24.0,13.91,83.5,13.0,14.1
2279.273,90,111.0,1473.0,25.0,24.0,25.08,83.5,13.0,14.1
2280.1710000000003,90,111.0,1364.0,23.0,27.0,17.55,83.5,13.0,24.3
2281.011,90,108.0,1318.0,22.0,26.0,11.86,83.5,13.0,25.9
2281.851,90,102.0,1327.0,23.0,22.0,11.27,83.5,13.0,30.2
2282.692,90,104.0,1378.0,23.0,23.0,14.38,83.5,13.0,38.8
2283.561,90,116.0,1492.0,25.0,24.0,19.49,83.5,13.0,37.3
2284.373,90,128.0,1622.0,28.0,26.0,18.8,83.5,13.0,36.5
2285.1820000000002,90,125.0,1725.0,30.0,26.0,19.99,83.5,13.0,36.5
2285.965,90,124.0,1794.0,31.0,26.0,16.8,83.5,13.0,17.3
2286.8610000000003,90,114.0,1489.0,31.0,25.0,19.11,83.5,13.0,38.4
2287.731,90,118.0,1222.0,33.0,24.0,14.61,83.5,13.0,33.7
2288.632,90,118.0,1270.0,34.0,25.0,13.41,83.5,13.0,31.0
2289.501,90,111.0,1298.0,35.0,24.0,12.61,83.5,13.0,29.8
2290.402,90,107.0,1316.0,35.0,24.0,12.61,83.5,13.0,30.2
2291.3320000000003,90,107.0,1333.0,36.0,24.0,13.27,83.5,13.0,31.8
2292.232,90,110.0,1352.0,36.0,24.0,13.52,83.5,13.0,30.6
2293.072,90,111.0,1366.0,37.0,24.0,13.44,83.5,13.0,31.0
2293.972,90,111.0,1379.0,37.0,24.0,13.66,83.5,13.0,28.6
