Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1821.836,85,181.0,1840.0,71.0,-1.0,25.24,83.5,-12.0,14.1
1822.6850000000002,85,107.0,1433.0,71.0,-2.0,19.88,37.3,-12.0,14.1
1823.5100000000002,85,106.0,871.0,70.0,-5.0,12.44,83.5,-12.0,26.7
1824.335,85,102.0,1402.0,69.0,-6.0,14.16,83.5,-12.0,38.4
1825.161,85,116.0,1403.0,69.0,-5.0,20.05,83.5,-12.0,40.4
1825.9850000000001,85,130.0,1406.0,70.0,-3.0,20.27,83.5,-12.0,40.0
1826.8110000000001,85,138.0,1423.0,70.0,-3.0,20.58,83.5,-12.0,38.4
1827.6350000000002,85,132.0,1426.0,70.0,-4.0,14.33,83.5,-12.0,29.4
1828.46,85,111.0,1420.0,70.0,-4.0,12.27,83.5,-12.0,26.3
1829.286,85,104.0,1410.0,70.0,-5.0,10.63,83.5,-12.0,23.5
1830.1100000000001,85,100.0,1394.0,69.0,-6.0,10.61,83.5,-12.0,23.1
1830.9350000000002,85,98.0,1376.0,68.0,-6.0,10.22,83.5,-12.0,23.1
1831.7610000000002,85,98.0,1360.0,67.0,-6.0,9.91,83.5,-12.0,26.7
1832.585,85,99.0,1346.0,66.0,-6.0,10.24,83.5,-12.0,20.0
1833.41,85,100.0,1324.0,65.0,-6.0,11.22,83.5,-12.0,14.1
1834.236,85,105.0,1293.0,64.0,-5.0,21.36,83.5,-12.0,14.1
1835.034,85,108.0,1262.0,62.0,-3.0,20.99,83.5,-12.0,27.8
1835.884,85,105.0,1241.0,62.0,-2.0,10.38,83.5,-12.0,27.5
1836.711,85,104.0,1239.0,61.0,-6.0,9.13,83.5,-12.0,22.7
1837.536,85,100.0,1226.0,60.0,-6.0,8.97,83.5,-12.0,22.4
1838.3600000000001,86,98.0,1190.0,59.0,-7.0,9.94,83.5,-12.0,14.1
1839.1850000000002,86,101.0,875.0,58.0,-6.0,7.91,83.5,-12.0,16.5
1840.0100000000002,86,101.0,1038.0,57.0,-8.0,10.66,83.5,-12.0,16.9
1840.835,86,103.0,1424.0,55.0,-6.0,19.16,83.5,-12.0,14.1
1841.66,86,109.0,1385.0,54.0,-2.0,23.88,83.5,-12.0,14.1
1842.5130000000001,86,110.0,1344.0,52.0,0.0,22.97,83.5,-12.0,14.1
1843.365,86,110.0,1308.0,51.0,-1.0,21.38,83.5,-12.0,23.1
1844.19,86,108.0,1290.0,50.0,-2.0,9.77,83.5,-12.0,27.1
1845.0430000000001,86,103.0,1275.0,49.0,-6.0,9.97,83.5,-12.0,27.5
1845.8680000000002,85,102.0,1269.0,49.0,-6.0,9.83,83.5,-12.0,27.5
1846.749,85,103.0,1262.0,49.0,-6.0,9.99,83.5,-12.0,28.2
1847.573,85,104.0,1260.0,49.0,-6.0,11.16,83.5,-12.0,32.2
1848.4240000000002,85,108.0,1260.0,49.0,-5.0,13.3,83.5,-12.0,30.6
1849.278,85,113.0,1265.0,49.0,-4.0,10.47,83.5,-12.0,25.1
1850.103,85,104.0,1256.0,49.0,-4.0,9.63,83.5,-12.0,22.4
1850.9540000000002,85,100.0,1226.0,48.0,-5.0,10.91,83.5,-12.0,14.1
1851.7800000000002,85,102.0,1206.0,47.0,-5.0,12.97,83.5,-12.0,22.7
1852.634,85,106.0,1173.0,46.0,-4.0,11.94,83.5,-12.0,26.3
1853.457,85,102.0,1165.0,45.0,-3.0,9.94,83.5,-12.0,14.1
1854.2830000000001,85,102.0,1138.0,44.0,-6.0,13.08,83.5,-12.0,14.1
1855.1070000000002,85,105.0,1102.0,43.0,-4.0,17.72,83.5,-12.0,14.1
1855.932,85,104.0,899.0,42.0,-2.0,7.05,83.5,-12.0,20.0
1856.758,85,102.0,1240.0,40.0,-6.0,13.36,83.5,-12.0,25.1
1857.6100000000001,85,100.0,1492.0,40.0,-5.0,15.16,83.5,-12.0,41.2
1858.4350000000002,85,118.0,1543.0,41.0,-3.0,23.74,83.5,-12.0,42.7
1859.2600000000002,85,139.0,1616.0,43.0,-1.0,24.99,83.5,-12.0,43.1
1860.113,85,149.0,1699.0,46.0,-1.0,28.08,83.5,-12.0,43.5
1860.9370000000001,85,151.0,1792.0,48.0,-1.0,28.97,83.5,-12.0,43.1
1861.7630000000001,85,151.0,1875.0,51.0,-1.0,29.86,83.5,-12.0,43.1
1862.6160000000002,85,150.0,1952.0,52.0,-1.0,31.13,83.5,-12.0,43.1
1863.441,85,151.0,2017.0,54.0,-1.0,29.38,83.5,-12.0,41.2
1864.265,85,137.0,2070.0,56.0,-2.0,27.49,83.5,-12.0,36.5
1865.0900000000001,85,128.0,2084.0,56.0,-2.0,22.83,83.5,-12.0,33.3
1865.9150000000002,85,115.0,2083.0,56.0,-4.0,21.55,83.5,-12.0,33.3
1866.768,85,118.0,2074.0,56.0,-4.0,24.83,83.5,-12.0,40.4
1867.592,85,141.0,2093.0,56.0,-4.0,28.86,83.5,-12.0,26.3
1868.4170000000001,85,120.0,1843.0,56.0,-3.0,16.16,83.5,-12.0,28.2
1869.2440000000001,85,112.0,1430.0,56.0,-6.0,13.49,83.5,-12.0,38.4
1870.0680000000002,85,116.0,1457.0,56.0,-7.0,23.55,83.5,-12.0,44.3
1870.919,85,139.0,1483.0,58.0,-4.0,24.08,83.5,-12.0,43.9
1871.803,85,154.0,1525.0,59.0,-3.0,26.36,83.5,-12.0,47.8
1872.6280000000002,85,163.0,1574.0,61.0,-3.0,33.61,83.5,-12.0,47.5
1873.45,85,182.0,1634.0,64.0,-2.0,34.11,83.5,-12.0,47.5
1874.276,85,177.0,1688.0,66.0,-3.0,34.69,83.5,-12.0,45.9
1875.1000000000001,85,173.0,1737.0,68.0,-3.0,30.33,83.5,-12.0,45.1
1875.9250000000002,86,159.0,1783.0,69.0,-4.0,31.24,83.5,-12.0,44.7
1876.777,86,161.0,1818.0,71.0,-4.0,25.27,83.5,-12.0,31.0
1877.603,86,120.0,1815.0,71.0,-5.0,18.13,83.5,-12.0,14.1
1878.428,86,113.0,1136.0,70.0,-7.0,7.88,83.5,-12.0,27.8
1879.2520000000002,86,106.0,1398.0,69.0,-9.0,18.66,83.5,-12.0,43.1
1880.105,86,125.0,1397.0,69.0,-6.0,24.02,83.5,-12.0,45.5
1880.957,86,147.0,1416.0,70.0,-4.0,26.91,83.5,-12.0,45.1
1881.8100000000002,86,160.0,1440.0,71.0,-4.0,28.22,83.5,-12.0,45.5
1882.6350000000002,86,165.0,1461.0,72.0,-4.0,28.66,83.5,-12.0,45.5
1883.46,86,161.0,1487.0,74.0,-4.0,28.16,83.5,-12.0,47.1
1884.286,86,165.0,1512.0,75.0,-4.0,38.63,83.5,-12.0,50.2
1885.1100000000001,86,190.0,1543.0,76.0,-3.0,42.97,83.5,-12.0,50.6
1885.9350000000002,86,183.0,1583.0,78.0,-2.0,44.11,83.5,-12.0,52.2
1886.842,86,191.0,1631.0,80.0,-2.0,47.86,83.5,-12.0,52.2
1887.6950000000002,86,200.0,1668.0,83.0,-3.0,49.97,83.5,-12.0,51.8
1888.5200000000002,86,198.0,1717.0,85.0,-3.0,50.36,83.5,-12.0,49.8
1889.345,86,190.0,1748.0,87.0,-4.0,32.33,83.5,-11.0,46.7
1890.171,87,175.0,1773.0,88.0,-5.0,32.44,83.5,-11.0,42.7
1890.9950000000001,87,150.0,1783.0,88.0,-6.0,26.24,83.5,-11.0,42.0
1891.852,87,136.0,1778.0,88.0,-7.0,20.74,83.5,-11.0,14.1
1892.6740000000002,87,114.0,1765.0,87.0,-7.0,17.77,83.5,-11.0,14.1
1893.497,87,123.0,1754.0,87.0,-8.0,28.3,83.5,-11.0,14.1
1894.323,87,168.0,1767.0,87.0,-6.0,37.19,83.5,-11.0,14.1
1895.1470000000002,87,184.0,1786.0,89.0,-4.0,37.19,83.5,-11.0,14.1
1895.9720000000002,87,173.0,1805.0,89.0,-4.0,31.99,83.5,-11.0,14.1
1896.797,87,154.0,1818.0,90.0,-5.0,28.88,83.5,-11.0,14.1
1897.65,87,143.0,1825.0,90.0,-6.0,28.33,83.5,-11.0,14.1
1898.5300000000002,88,153.0,1830.0,91.0,-6.0,30.97,83.5,-11.0,14.1
1899.355,88,159.0,1842.0,91.0,-6.0,31.05,83.5,-11.0,14.1
1900.18,88,161.0,1854.0,92.0,-5.0,33.38,83.5,-11.0,14.1
1901.005,88,167.0,1872.0,93.0,-5.0,36.58,83.5,-11.0,14.1
1901.862,88,180.0,1888.0,93.0,-5.0,38.05,83.5,-11.0,14.1
1902.6830000000002,88,186.0,1910.0,94.0,-4.0,40.77,83.5,-11.0,14.1
1903.507,88,195.0,1932.0,96.0,-4.0,45.08,83.5,-11.0,14.1
1904.333,88,194.0,1960.0,97.0,-4.0,53.16,83.5,-11.0,14.1
1905.1580000000001,88,196.0,1989.0,98.0,-4.0,46.91,83.5,-11.0,14.1
1905.9820000000002,89,192.0,2010.0,100.0,-5.0,42.58,83.5,-11.0,14.1
1906.834,89,191.0,2033.0,101.0,-5.0,42.83,83.5,-11.0,14.1
1907.6870000000001,89,189.0,2049.0,102.0,-5.0,42.74,83.5,-11.0,14.1
1908.5130000000001,89,188.0,2068.0,102.0,-5.0,42.36,83.5,-11.0,14.1
1909.3390000000002,89,184.0,2081.0,103.0,-5.0,41.97,83.5,-11.0,14.1
1910.163,89,179.0,2094.0,104.0,-5.0,40.63,83.5,-11.0,14.1
1910.987,89,174.0,2105.0,104.0,-6.0,39.77,83.5,-11.0,14.1
1911.8120000000001,90,170.0,2112.0,105.0,-6.0,38.52,83.5,-11.0,14.1
1912.6370000000002,90,165.0,2123.0,105.0,-6.0,37.11,83.5,-11.0,14.1
1913.461,90,161.0,2132.0,106.0,-6.0,36.13,83.5,-11.0,14.1
1914.287,90,157.0,2121.0,105.0,-6.0,35.38,83.5,-11.0,14.1
1915.112,90,154.0,2137.0,106.0,-6.0,34.69,83.5,-11.0,14.1
1915.9370000000001,90,152.0,2136.0,106.0,-6.0,33.47,83.5,-11.0,14.1
1916.7900000000002,90,149.0,2139.0,106.0,-7.0,33.02,83.5,-11.0,14.1
1917.614,91,148.0,2141.0,106.0,-7.0,32.44,83.5,-11.0,14.1
1918.44,91,146.0,2142.0,106.0,-7.0,31.88,83.5,-11.0,14.1
1919.265,91,144.0,2138.0,106.0,-7.0,31.02,83.5,-11.0,14.1
1920.0900000000001,91,142.0,2146.0,106.0,-7.0,30.3,83.5,-11.0,14.1
1920.9150000000002,91,141.0,2132.0,106.0,-7.0,31.11,83.5,-11.0,14.1
1921.795,91,144.0,2135.0,106.0,-7.0,30.44,83.5,-11.0,14.1
1922.6190000000001,91,141.0,2135.0,106.0,-7.0,30.44,83.5,-11.0,14.1
1923.4440000000002,91,142.0,2132.0,106.0,-7.0,30.88,83.5,-11.0,14.1
1924.2690000000002,91,144.0,2135.0,106.0,-7.0,31.05,83.5,-11.0,14.1
1925.095,91,144.0,2132.0,106.0,-7.0,31.19,83.5,-11.0,14.1
1925.919,91,143.0,2139.0,106.0,-7.0,30.97,83.5,-11.0,14.1
1926.7450000000001,91,141.0,2140.0,106.0,-7.0,30.27,83.5,-11.0,14.1
1927.5700000000002,91,139.0,2138.0,106.0,-7.0,29.52,83.5,-11.0,14.1
1928.45,91,136.0,2141.0,106.0,-7.0,28.88,83.5,-11.0,14.1
1929.275,91,134.0,2143.0,106.0,-7.0,28.61,83.5,-11.0,14.1
1930.1000000000001,91,133.0,2142.0,106.0,-7.0,27.97,83.5,-11.0,14.1
1930.9240000000002,91,132.0,2143.0,106.0,-7.0,27.91,83.5,-11.0,14.1
1931.777,91,130.0,2144.0,106.0,-7.0,27.16,83.5,-11.0,14.1
1932.602,91,128.0,2144.0,106.0,-7.0,26.91,83.5,-11.0,14.1
1933.4270000000001,91,126.0,2148.0,106.0,-7.0,26.16,83.5,-11.0,14.1
1934.2800000000002,91,124.0,2145.0,106.0,-7.0,25.99,83.5,-11.0,14.1
1935.104,90,122.0,2143.0,106.0,-7.0,25.08,83.5,-11.0,14.1
1935.929,90,122.0,2145.0,106.0,-7.0,23.91,83.5,-11.0,14.1
1936.7830000000001,90,120.0,2144.0,106.0,-7.0,22.97,83.5,-11.0,14.1
1937.6070000000002,90,120.0,2141.0,106.0,-7.0,23.08,83.5,-11.0,14.1
1938.459,90,120.0,2141.0,106.0,-7.0,22.8,83.5,-11.0,14.1
1939.285,90,119.0,2135.0,106.0,-7.0,22.8,83.5,-11.0,14.1
1940.1090000000002,90,119.0,2136.0,106.0,-7.0,22.41,83.5,-11.0,14.1
1940.9330000000002,90,120.0,2134.0,106.0,-7.0,22.86,83.5,-11.0,14.1
1941.759,90,120.0,2136.0,106.0,-7.0,22.72,83.5,-11.0,14.1
1942.584,90,120.0,2131.0,105.0,-7.0,22.66,83.5,-11.0,14.1
1943.409,90,114.0,2118.0,105.0,-7.0,22.72,83.5,-11.0,14.1
1944.236,90,123.0,2089.0,103.0,-7.0,41.19,83.5,-11.0,14.1
1945.0590000000002,90,128.0,2066.0,102.0,-6.0,41.05,83.5,-11.0,14.1
1945.884,90,128.0,2043.0,101.0,-4.0,39.41,83.5,-11.0,14.1
1946.71,90,126.0,2013.0,100.0,-4.0,39.11,83.5,-11.0,14.1
1947.535,90,125.0,1986.0,98.0,-5.0,38.33,83.5,-11.0,14.1
1948.3590000000002,90,120.0,1965.0,97.0,-5.0,19.11,83.5,-11.0,14.1
1949.1850000000002,90,121.0,1939.0,96.0,-8.0,36.63,83.5,-11.0,14.1
1950.009,90,122.0,1901.0,94.0,-6.0,35.8,83.5,-11.0,14.1
1950.862,90,122.0,1860.0,92.0,-5.0,34.91,83.5,-11.0,14.1
1951.6870000000001,90,121.0,1816.0,90.0,-6.0,33.94,83.5,-11.0,14.1
1952.5120000000002,89,121.0,1784.0,88.0,-6.0,32.83,83.5,-11.0,14.1
1953.336,89,119.0,1767.0,87.0,-6.0,13.52,83.5,-11.0,14.1
1954.189,89,109.0,1738.0,86.0,-9.0,16.24,83.5,-12.0,14.1
1955.0140000000001,89,113.0,1731.0,86.0,-9.0,15.66,83.5,-12.0,14.1
1955.8400000000001,89,119.0,1726.0,85.0,-9.0,16.3,83.5,-12.0,14.1
1956.6640000000002,89,120.0,1732.0,86.0,-8.0,15.49,83.5,-12.0,14.1
1957.4920000000002,89,113.0,1733.0,86.0,-8.0,15.41,83.5,-12.0,14.1
1958.315,89,107.0,1735.0,86.0,-8.0,16.52,83.5,-12.0,14.1
1959.1670000000001,89,112.0,1720.0,85.0,-8.0,25.8,83.5,-12.0,14.1
1960.047,89,119.0,1702.0,84.0,-7.0,31.19,83.5,-12.0,14.1
1960.872,89,120.0,1665.0,82.0,-5.0,30.44,83.5,-12.0,14.1
1961.6970000000001,89,119.0,1625.0,80.0,-5.0,29.58,83.5,-12.0,14.1
1962.5500000000002,89,118.0,1586.0,78.0,-6.0,28.49,83.5,-12.0,14.1
1963.429,89,116.0,1553.0,77.0,-6.0,13.63,83.5,-12.0,14.1
1964.2540000000001,89,115.0,1554.0,76.0,-7.0,14.08,83.5,-12.0,14.1
1965.1070000000002,89,106.0,1544.0,76.0,-9.0,13.41,83.5,-12.0,14.1
1965.931,89,111.0,1537.0,76.0,-8.0,13.44,83.5,-12.0,14.1
1966.8120000000001,89,115.0,1533.0,76.0,-8.0,13.94,83.5,-12.0,14.1
1967.6640000000002,89,116.0,1534.0,76.0,-8.0,13.88,83.5,-12.0,14.1
1968.488,89,117.0,1534.0,76.0,-8.0,14.11,83.5,-12.0,14.1
1969.314,89,117.0,1535.0,76.0,-8.0,14.44,83.5,-12.0,14.1
1970.1390000000001,89,117.0,1537.0,76.0,-8.0,14.47,83.5,-12.0,14.1
1970.9640000000002,89,116.0,1538.0,76.0,-8.0,14.02,83.5,-12.0,14.1
1971.7890000000002,89,116.0,1520.0,76.0,-8.0,14.02,83.5,-12.0,14.1
1972.6150000000002,89,112.0,1488.0,74.0,-7.0,21.22,83.5,-12.0,14.1
1973.441,89,115.0,1382.0,68.0,-7.0,24.11,83.5,-12.0,14.1
1974.2640000000001,89,112.0,1276.0,63.0,-5.0,20.19,83.5,-12.0,14.1
1975.0890000000002,89,108.0,882.0,58.0,-6.0,7.33,83.5,-12.0,14.1
1975.9140000000002,89,101.0,1355.0,53.0,-11.0,12.69,83.5,-12.0,14.1
1976.766,88,105.0,1237.0,48.0,-8.0,19.63,83.5,-12.0,14.1
1977.5910000000001,88,106.0,901.0,40.0,-6.0,7.08,83.5,-12.0,14.1
1978.4170000000001,88,103.0,891.0,30.0,-10.0,8.41,83.5,-12.0,14.1
1979.306,88,102.0,894.0,21.0,-11.0,7.99,83.5,-12.0,14.1
1980.121,88,102.0,897.0,15.0,-12.0,8.22,83.5,-12.0,14.1
1980.9460000000001,88,102.0,900.0,9.0,-11.0,8.05,83.5,-12.0,14.1
1981.7720000000002,88,102.0,900.0,6.0,-11.0,8.13,83.5,-12.0,14.1
1982.5960000000002,88,102.0,899.0,4.0,-11.0,8.13,83.5,-12.0,14.1
1983.449,88,102.0,899.0,4.0,-10.0,8.05,83.5,-12.0,14.9
1984.276,88,102.0,876.0,4.0,-10.0,8.63,83.5,-12.0,14.1
1985.0710000000001,88,103.0,1052.0,6.0,-10.0,8.66,83.5,-12.0,14.1
1985.9040000000002,88,103.0,967.0,6.0,-8.0,8.22,83.5,-12.0,14.1
1986.749,88,103.0,910.0,6.0,-9.0,7.97,83.5,-12.0,14.5
1987.575,88,103.0,822.0,7.0,-9.0,8.58,83.5,-12.0,14.5
1988.3990000000001,88,102.0,946.0,8.0,-9.0,8.41,83.5,-12.0,22.7
1989.2530000000002,88,103.0,1028.0,9.0,-8.0,9.63,83.5,-12.0,26.3
1990.104,88,104.0,1267.0,11.0,-8.0,10.49,83.5,-12.0,26.3
1990.928,88,104.0,1423.0,12.0,-6.0,11.55,83.5,-12.0,25.5
1991.7820000000002,88,105.0,1506.0,13.0,-5.0,11.99,83.5,-12.0,24.3
1992.6060000000002,88,102.0,1513.0,13.0,-5.0,12.69,83.5,-12.0,25.9
1993.4330000000002,88,104.0,1563.0,14.0,-5.0,13.47,83.5,-12.0,25.9
1994.257,88,107.0,1613.0,14.0,-5.0,13.83,83.5,-12.0,24.3
1995.0810000000001,88,108.0,1599.0,14.0,-5.0,12.83,83.5,-12.0,22.4
1995.961,88,103.0,1525.0,13.0,-5.0,12.24,83.5,-12.0,22.4
1996.7890000000002,88,100.0,1450.0,13.0,-5.0,11.61,83.5,-12.0,22.4
1997.612,88,99.0,1361.0,12.0,-6.0,10.38,83.5,-12.0,24.7
1998.4350000000002,88,99.0,1339.0,12.0,-7.0,11.02,83.5,-12.0,25.1
1999.2640000000001,88,101.0,1378.0,12.0,-7.0,11.08,83.5,-12.0,24.7
2000.113,88,102.0,1398.0,12.0,-6.0,11.19,83.5,-12.0,27.1
2000.938,88,104.0,1455.0,13.0,-6.0,15.36,83.5,-12.0,39.6
2001.8190000000002,88,120.0,1761.0,16.0,-5.0,25.86,83.5,-12.0,40.4
2002.6440000000002,88,138.0,2126.0,19.0,-2.0,22.55,83.5,-12.0,14.9
2003.496,88,119.0,1509.0,18.0,-3.0,13.44,83.5,-12.0,35.7
2004.323,88,117.0,1188.0,20.0,-6.0,15.47,83.5,-12.0,39.2
2005.1460000000002,88,121.0,1302.0,22.0,-5.0,19.52,83.5,-12.0,40.0
2005.9710000000002,88,128.0,1413.0,24.0,-4.0,19.02,83.5,-12.0,29.0
2006.824,88,117.0,1458.0,25.0,-5.0,14.47,83.5,-12.0,29.0
2007.6760000000002,88,107.0,1430.0,24.0,-6.0,12.94,83.5,-12.0,27.8
2008.508,88,105.0,1388.0,24.0,-6.0,10.74,83.5,-12.0,25.9
2009.326,88,102.0,1337.0,23.0,-7.0,10.66,83.5,-12.0,27.1
2010.151,88,101.0,1293.0,22.0,-8.0,10.41,83.5,-12.0,29.4
2010.976,88,103.0,1277.0,22.0,-7.0,11.16,83.5,-12.0,29.4
2011.8600000000001,88,107.0,1267.0,22.0,-7.0,10.77,83.5,-12.0,30.6
2012.681,88,109.0,1268.0,22.0,-7.0,11.27,83.5,-12.0,30.6
2013.507,88,109.0,1279.0,22.0,-7.0,12.24,83.5,-12.0,31.8
2014.332,88,111.0,1287.0,22.0,-6.0,12.99,83.5,-12.0,31.8
2015.1560000000002,88,112.0,1295.0,22.0,-6.0,13.13,83.5,-12.0,32.9
2015.9810000000002,88,113.0,1302.0,22.0,-6.0,14.16,83.5,-12.0,33.3
2016.834,88,116.0,1325.0,23.0,-5.0,14.44,83.5,-12.0,33.3
2017.66,88,118.0,1354.0,23.0,-5.0,14.74,83.5,-12.0,35.3
2018.4830000000002,88,118.0,1392.0,24.0,-5.0,17.86,83.5,-12.0,38.4
2019.3090000000002,88,127.0,1466.0,25.0,-4.0,18.91,83.5,-12.0,38.4
2020.134,88,133.0,1540.0,26.0,-4.0,19.52,83.5,-12.0,37.6
2020.986,88,129.0,1606.0,28.0,-4.0,18.02,83.5,-12.0,24.3
2021.8380000000002,88,112.0,1552.0,27.0,-5.0,14.66,83.5,-12.0,26.7
2022.691,88,107.0,1461.0,25.0,-6.0,11.74,83.5,-12.0,23.5
2023.516,88,103.0,1376.0,23.0,-7.0,10.33,83.5,-12.0,22.7
2024.3410000000001,88,100.0,1268.0,22.0,-7.0,9.49,83.5,-12.0,22.0
2025.1650000000002,88,98.0,1173.0,20.0,-8.0,8.74,83.5,-12.0,16.5
2025.9900000000002,88,99.0,1049.0,18.0,-8.0,8.36,83.5,-12.0,19.6
2026.8170000000002,88,101.0,958.0,16.0,-9.0,9.88,83.5,-12.0,26.3
2027.586,88,104.0,957.0,16.0,-7.0,10.11,83.5,-12.0,22.7
2028.412,88,105.0,955.0,16.0,-8.0,8.44,83.5,-12.0,20.0
2029.238,88,104.0,912.0,15.0,-8.0,9.02,83.5,-12.0,30.2
2030.0620000000001,88,106.0,955.0,16.0,-7.0,12.91,83.5,-12.0,31.8
2030.8860000000002,88,108.0,1055.0,18.0,-5.0,12.11,83.5,-12.0,31.8
2031.738,88,111.0,1136.0,19.0,-5.0,11.83,83.5,-12.0,31.8
2032.565,88,112.0,1203.0,20.0,-6.0,11.72,83.5,-12.0,32.2
2033.3890000000001,88,111.0,1257.0,21.0,-5.0,12.86,83.5,-12.0,28.2
2034.2140000000002,88,110.0,1291.0,22.0,-5.0,11.47,83.5,-12.0,28.6
2035.0390000000002,88,106.0,1308.0,22.0,-6.0,10.99,83.5,-12.0,31.4
2035.89,88,106.0,1340.0,23.0,-6.0,13.44,83.5,-12.0,36.5
2036.7710000000002,88,115.0,1428.0,24.0,-4.0,17.91,83.5,-12.0,37.6
2037.5960000000002,88,128.0,1546.0,26.0,-4.0,19.3,83.5,-12.0,37.3
2038.422,88,128.0,1656.0,28.0,-3.0,18.83,83.5,-12.0,33.7
2039.246,88,120.0,1723.0,30.0,-4.0,18.27,83.5,-12.0,29.8
2040.0710000000001,88,114.0,1748.0,30.0,-4.0,15.16,83.5,-12.0,20.4
2040.8950000000002,88,105.0,1694.0,29.0,-5.0,15.38,83.5,-12.0,25.1
2041.749,88,114.0,1642.0,28.0,-5.0,14.41,83.5,-12.0,25.9
2042.573,88,104.0,1611.0,28.0,-5.0,12.97,83.5,-12.0,25.5
2043.4,89,102.0,1601.0,27.0,-6.0,13.58,83.5,-12.0,28.6
2044.2240000000002,89,104.0,1618.0,28.0,-5.0,14.38,83.5,-12.0,22.7
2045.0500000000002,89,107.0,1608.0,28.0,-6.0,13.94,83.5,-12.0,18.4
2045.873,89,105.0,1581.0,27.0,-5.0,14.05,83.5,-12.0,14.1
2046.726,89,111.0,1492.0,26.0,-5.0,23.13,83.5,-12.0,25.1
2047.5510000000002,89,113.0,1483.0,25.0,-4.0,13.08,83.5,-12.0,26.3
2048.349,89,104.0,1510.0,26.0,-4.0,12.38,83.5,-12.0,23.1
2049.146,89,101.0,1512.0,26.0,-6.0,12.22,83.5,-12.0,24.7
2049.9700000000003,89,101.0,1513.0,26.0,-6.0,12.13,83.5,-12.0,22.7
2050.7980000000002,89,101.0,1480.0,26.0,-6.0,12.36,83.5,-12.0,14.1
2051.621,89,102.0,1425.0,24.0,-6.0,12.24,83.5,-12.0,21.2
2052.473,89,107.0,1361.0,23.0,-6.0,11.16,83.5,-12.0,25.9
2053.2980000000002,89,104.0,1362.0,23.0,-6.0,11.63,83.5,-12.0,21.2
2054.123,89,106.0,1318.0,22.0,-6.0,11.74,83.5,-12.0,22.7
2054.9480000000003,89,108.0,1291.0,22.0,-6.0,9.83,83.5,-12.0,24.3
2055.802,89,102.0,1282.0,22.0,-7.0,10.3,83.5,-12.0,25.9
2056.626,89,100.0,1307.0,22.0,-7.0,10.97,83.5,-12.0,26.3
2057.452,89,102.0,1341.0,23.0,-7.0,10.74,83.5,-12.0,26.7
2058.3030000000003,89,103.0,1381.0,23.0,-6.0,13.47,83.5,-12.0,36.1
2059.129,89,113.0,1466.0,25.0,-6.0,16.99,83.5,-12.0,36.1
2059.953,89,124.0,1579.0,27.0,-4.0,18.69,83.5,-12.0,36.5
2060.7780000000002,89,126.0,1692.0,29.0,-4.0,19.91,83.5,-12.0,36.5
2061.6310000000003,89,126.0,1806.0,31.0,-3.0,21.36,83.5,-12.0,31.0
2062.456,89,121.0,1864.0,32.0,-3.0,17.8,83.5,-12.0,23.1
2063.281,89,106.0,1837.0,31.0,-4.0,15.52,83.5,-12.0,24.7
2064.106,89,103.0,1802.0,31.0,-5.0,15.05,83.5,-12.0,25.9
2064.9300000000003,89,105.0,1762.0,30.0,-5.0,15.88,83.5,-12.0,28.6
2065.76,89,110.0,1770.0,30.0,-5.0,17.44,83.5,-12.0,40.4
2066.581,89,129.0,1870.0,32.0,-5.0,32.27,83.5,-12.0,42.4
2067.406,89,146.0,1968.0,35.0,-2.0,27.83,31.0,-12.0,15.7
2068.231,89,97.0,1533.0,35.0,-3.0,15.22,82.0,-11.0,33.3
2069.056,89,110.0,1322.0,35.0,-5.0,14.24,83.5,-11.0,32.2
2069.827,89,116.0,1358.0,36.0,-6.0,14.3,83.5,-11.0,25.5
2070.6510000000003,89,111.0,1370.0,37.0,-6.0,11.13,83.5,-11.0,22.7
2071.4770000000003,89,102.0,1321.0,36.0,-7.0,11.61,83.5,-11.0,14.1
2072.301,89,105.0,1307.0,35.0,-7.0,19.36,83.5,-11.0,22.0
2073.1530000000002,89,108.0,1263.0,34.0,-5.0,13.83,83.5,-11.0,23.9
2073.978,89,109.0,1241.0,33.0,-6.0,9.66,83.5,-11.0,23.9
2074.804,89,102.0,1236.0,33.0,-8.0,9.66,83.5,-11.0,23.5
2075.628,89,98.0,1227.0,33.0,-8.0,9.41,83.5,-11.0,14.1
2076.453,89,99.0,1194.0,32.0,-8.0,9.77,83.5,-11.0,14.1
2077.279,89,103.0,1142.0,30.0,-7.0,18.05,83.5,-11.0,14.1
2078.103,89,105.0,908.0,27.0,-4.0,7.61,83.5,-11.0,14.1
2078.955,89,103.0,894.0,23.0,-8.0,8.3,83.5,-11.0,14.1
2079.78,89,102.0,897.0,19.0,-9.0,8.05,83.5,-11.0,14.1
2080.635,89,102.0,898.0,18.0,-9.0,7.94,83.5,-11.0,14.1
2081.485,89,102.0,900.0,17.0,-9.0,7.99,83.5,-11.0,14.1
2082.311,89,101.0,946.0,16.0,-9.0,8.47,83.5,-11.0,22.4
2083.19,89,102.0,970.0,16.0,-8.0,11.11,83.5,-11.0,33.3
2084.0150000000003,89,106.0,1115.0,19.0,-5.0,14.08,83.5,-11.0,38.0
2084.8410000000003,89,112.0,1275.0,22.0,-4.0,17.88,83.5,-11.0,40.0
