Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1312.41,90,113.0,1713.0,101.0,32.0,17.11,83.5,29.0,14.1
1313.251,90,118.0,1688.0,100.0,32.0,31.61,83.5,29.0,14.1
1314.03,90,118.0,1652.0,97.0,35.0,30.72,83.5,29.0,14.1
1314.8110000000001,90,118.0,1613.0,95.0,35.0,29.8,83.5,29.0,14.1
1315.5610000000001,90,116.0,1571.0,93.0,34.0,28.91,83.5,29.0,14.1
1316.3110000000001,90,116.0,1537.0,91.0,34.0,27.91,83.5,29.0,14.1
1317.0610000000001,90,114.0,1494.0,88.0,34.0,26.69,83.5,29.0,14.1
1317.9,90,113.0,1457.0,86.0,34.0,26.27,83.5,29.0,14.1
1318.65,90,113.0,1430.0,85.0,34.0,25.49,83.5,29.0,14.1
1319.4,90,112.0,1382.0,84.0,33.0,10.94,83.5,29.0,14.1
1320.15,90,109.0,931.0,83.0,33.0,9.16,83.5,29.0,14.1
1320.9,90,106.0,895.0,83.0,26.0,11.49,83.5,29.0,14.1
1321.65,90,104.0,1388.0,82.0,28.0,17.69,83.5,29.0,14.1
1322.4,90,118.0,1399.0,83.0,32.0,23.41,83.5,29.0,14.1
1323.15,90,135.0,1415.0,84.0,34.0,26.74,83.5,29.0,14.1
1323.9,90,147.0,1436.0,85.0,35.0,23.8,83.5,29.0,14.1
1324.65,90,141.0,1453.0,86.0,34.0,17.33,83.5,29.0,14.1
1325.4,90,123.0,1458.0,86.0,32.0,15.94,83.5,29.0,14.1
1326.15,90,115.0,1465.0,87.0,32.0,16.13,83.5,29.0,14.1
1326.9,90,118.0,1481.0,87.0,32.0,17.88,83.5,29.0,14.1
1327.71,91,126.0,1488.0,88.0,33.0,18.52,83.5,29.0,14.1
1328.549,91,125.0,1502.0,89.0,33.0,16.49,83.5,29.0,14.1
1329.3290000000002,91,118.0,1508.0,89.0,33.0,15.52,83.5,29.0,14.1
1330.169,91,114.0,1519.0,90.0,33.0,16.33,83.5,29.0,14.1
1330.95,91,117.0,1534.0,91.0,33.0,16.94,83.5,29.0,14.1
1331.729,91,121.0,1549.0,91.0,33.0,17.36,83.5,29.0,14.1
1332.45,91,119.0,1559.0,92.0,33.0,15.77,83.5,29.0,14.1
1333.2,91,113.0,1565.0,93.0,33.0,14.47,83.5,29.0,14.1
1333.95,91,107.0,1571.0,93.0,33.0,13.8,83.5,29.0,14.1
1334.7,91,103.0,1568.0,93.0,32.0,15.11,83.5,29.0,14.1
1335.45,91,106.0,1573.0,93.0,33.0,14.72,83.5,29.0,14.1
1336.2,91,112.0,1575.0,93.0,33.0,15.94,83.5,29.0,14.1
1336.95,91,115.0,1581.0,93.0,33.0,28.99,83.5,29.0,14.1
1337.789,91,116.0,1585.0,94.0,35.0,29.11,83.5,29.0,14.1
1338.539,91,116.0,1588.0,94.0,36.0,29.27,83.5,29.0,14.1
1339.3500000000001,91,116.0,1593.0,94.0,36.0,29.24,83.5,29.0,14.1
1340.1000000000001,91,115.0,1602.0,95.0,36.0,14.22,83.5,29.0,14.1
1340.939,91,114.0,1611.0,95.0,33.0,28.02,83.5,29.0,14.1
1341.689,91,116.0,1614.0,96.0,34.0,29.63,83.5,29.0,14.1
1342.439,91,116.0,1612.0,95.0,36.0,29.52,83.5,29.0,14.1
1343.25,91,116.0,1604.0,95.0,36.0,29.44,83.5,29.0,14.1
1344.0,91,115.0,1586.0,94.0,35.0,28.91,83.5,29.0,14.1
1344.75,91,115.0,1556.0,92.0,35.0,28.27,83.5,29.0,14.1
1345.5,91,114.0,1532.0,91.0,35.0,27.72,83.5,29.0,14.1
1346.25,91,114.0,1529.0,90.0,35.0,27.63,83.5,29.0,14.1
1347.0,91,114.0,1531.0,91.0,35.0,27.66,83.5,29.0,14.1
1347.8390000000002,91,113.0,1538.0,91.0,35.0,27.88,83.5,29.0,14.1
1348.5890000000002,91,114.0,1552.0,92.0,35.0,28.08,83.5,29.0,14.1
1349.3390000000002,91,114.0,1563.0,92.0,35.0,28.36,83.5,29.0,14.1
1350.0890000000002,91,114.0,1556.0,92.0,35.0,27.99,83.5,29.0,14.1
1350.8390000000002,91,114.0,1536.0,91.0,35.0,27.74,83.5,29.0,14.1
1351.6490000000001,91,114.0,1526.0,90.0,35.0,27.3,83.5,29.0,14.1
1352.5790000000002,91,113.0,1527.0,90.0,34.0,27.49,83.5,29.0,14.1
1353.449,91,113.0,1531.0,91.0,35.0,27.86,83.5,29.0,14.1
1354.3490000000002,91,113.0,1541.0,91.0,35.0,27.72,83.5,29.0,14.1
1355.249,91,113.0,1555.0,92.0,35.0,28.36,83.5,29.0,14.1
1356.1490000000001,91,114.0,1567.0,93.0,34.0,28.24,83.5,29.0,14.1
1357.049,90,114.0,1563.0,92.0,35.0,28.47,83.5,29.0,14.1
1358.009,90,114.0,1550.0,92.0,34.0,28.16,83.5,29.0,14.1
1358.939,90,114.0,1547.0,92.0,34.0,28.05,83.5,29.0,14.1
1359.8390000000002,90,114.0,1553.0,92.0,34.0,28.22,83.5,29.0,14.1
1360.739,90,114.0,1561.0,92.0,34.0,28.99,83.5,29.0,14.1
1361.6390000000001,90,114.0,1573.0,93.0,34.0,28.72,83.5,29.0,14.1
1362.5700000000002,90,114.0,1582.0,94.0,34.0,28.91,83.5,29.0,14.1
1363.499,90,114.0,1575.0,93.0,34.0,28.44,83.5,29.0,14.1
1364.3990000000001,90,114.0,1558.0,92.0,34.0,28.38,83.5,29.0,14.1
1365.299,90,114.0,1540.0,91.0,34.0,27.63,83.5,29.0,14.1
1366.199,90,113.0,1532.0,91.0,34.0,27.63,83.5,29.0,14.1
1367.0990000000002,90,113.0,1533.0,91.0,34.0,27.88,83.5,29.0,14.1
1367.999,90,113.0,1533.0,91.0,34.0,27.97,83.5,29.0,14.1
1368.8990000000001,90,113.0,1545.0,91.0,34.0,27.77,83.5,29.0,14.1
1369.799,90,114.0,1551.0,92.0,34.0,14.05,83.5,29.0,14.1
1370.699,90,106.0,1566.0,93.0,33.0,16.22,83.5,29.0,14.1
1371.5990000000002,90,119.0,1589.0,94.0,33.0,21.22,83.5,29.0,14.1
1372.499,90,133.0,1615.0,95.0,33.0,21.69,83.5,29.0,14.1
1373.3990000000001,90,136.0,1636.0,97.0,34.0,22.27,83.5,29.0,14.1
1374.299,90,139.0,1656.0,98.0,34.0,24.97,83.5,29.0,14.1
1375.199,90,127.0,1622.0,98.0,34.0,17.47,83.5,29.0,14.1
1376.0990000000002,90,116.0,1635.0,97.0,33.0,25.16,83.5,29.0,14.1
1376.999,90,118.0,1611.0,95.0,34.0,29.86,83.5,29.0,14.1
1377.929,90,117.0,1578.0,93.0,36.0,29.05,83.5,29.0,14.1
1378.8290000000002,90,116.0,1536.0,91.0,35.0,28.38,83.5,29.0,14.1
1379.729,90,113.0,1525.0,90.0,35.0,15.55,83.5,29.0,14.1
1380.659,90,121.0,1523.0,90.0,32.0,20.91,83.5,29.0,14.1
1381.5590000000002,90,135.0,1526.0,90.0,33.0,24.49,83.5,29.0,14.1
1382.459,90,148.0,1541.0,91.0,34.0,26.99,83.5,29.0,14.1
1383.3590000000002,90,171.0,1553.0,93.0,34.0,44.08,83.5,29.0,14.1
1384.259,90,195.0,1589.0,95.0,37.0,47.33,83.5,29.0,14.1
1385.159,90,196.0,1624.0,97.0,37.0,47.94,83.5,29.0,14.1
1386.0590000000002,90,191.0,1655.0,98.0,37.0,47.86,83.5,29.0,14.1
1386.959,90,192.0,1670.0,99.0,36.0,49.36,83.5,29.0,14.1
1387.8590000000002,90,198.0,1689.0,100.0,36.0,50.72,83.5,29.0,14.1
1388.759,90,203.0,1693.0,100.0,36.0,52.49,83.5,29.0,14.1
1389.659,90,207.0,1708.0,101.0,36.0,52.91,83.5,29.0,14.1
1390.5590000000002,91,208.0,1730.0,102.0,36.0,53.63,83.5,29.0,14.1
1391.459,91,207.0,1740.0,103.0,36.0,53.58,83.5,29.0,14.1
1392.3590000000002,91,205.0,1748.0,103.0,36.0,53.24,83.5,29.0,14.1
1393.289,91,203.0,1753.0,104.0,36.0,53.3,83.5,29.0,14.1
1394.219,91,201.0,1765.0,104.0,36.0,53.36,83.5,29.0,14.1
1395.1190000000001,91,198.0,1766.0,105.0,36.0,39.16,83.5,29.0,14.1
1396.019,91,183.0,1766.0,105.0,34.0,33.94,83.5,29.0,14.1
1396.919,91,150.0,1758.0,104.0,33.0,23.36,83.5,29.0,14.1
1397.8490000000002,91,123.0,1737.0,103.0,31.0,19.97,83.5,29.0,14.1
1398.749,91,123.0,1720.0,102.0,31.0,22.86,83.5,30.0,14.1
1399.6490000000001,91,141.0,1701.0,101.0,32.0,24.3,83.5,30.0,14.1
1400.549,91,146.0,1690.0,100.0,33.0,27.72,83.5,30.0,14.1
1401.449,91,158.0,1682.0,99.0,34.0,31.88,83.5,30.0,14.1
1402.3490000000002,91,178.0,1676.0,99.0,34.0,35.47,83.5,30.0,14.1
1403.279,91,187.0,1687.0,100.0,34.0,43.74,83.5,30.0,14.1
1404.1490000000001,91,194.0,1689.0,100.0,35.0,49.8,83.5,30.0,14.1
1405.049,91,198.0,1691.0,100.0,36.0,50.77,83.5,30.0,14.1
1405.919,91,202.0,1702.0,101.0,36.0,52.69,83.5,30.0,14.1
1406.8190000000002,91,209.0,1699.0,101.0,36.0,54.22,83.5,30.0,14.1
1407.749,91,209.0,1712.0,102.0,36.0,53.99,83.5,30.0,14.1
1408.6190000000001,91,209.0,1736.0,103.0,36.0,54.33,83.5,30.0,14.1
1409.489,91,205.0,1742.0,103.0,35.0,51.77,83.5,30.0,14.1
1410.3290000000002,91,190.0,1736.0,103.0,34.0,33.86,83.5,30.0,14.1
1411.199,91,166.0,1725.0,102.0,33.0,29.02,83.5,30.0,14.1
1412.0990000000002,91,144.0,1704.0,101.0,32.0,23.55,83.5,30.0,14.1
1413.0300000000002,91,135.0,1677.0,99.0,32.0,25.86,83.5,30.0,14.1
1413.8690000000001,91,157.0,1656.0,98.0,33.0,29.11,83.5,30.0,14.1
1414.769,91,161.0,1640.0,97.0,34.0,28.44,83.5,30.0,14.1
1415.6090000000002,91,152.0,1619.0,96.0,33.0,23.69,83.5,30.0,14.1
1416.449,91,134.0,1605.0,95.0,32.0,24.36,83.5,30.0,14.1
1417.289,91,148.0,1579.0,93.0,33.0,28.27,83.5,30.0,14.1
1418.13,91,163.0,1563.0,92.0,34.0,29.66,83.5,30.0,14.1
1418.969,91,169.0,1554.0,92.0,34.0,32.83,83.5,30.0,14.1
1419.8990000000001,91,178.0,1542.0,91.0,34.0,34.86,83.5,30.0,14.1
1420.799,91,180.0,1534.0,91.0,34.0,34.49,83.5,30.0,14.1
1421.67,91,172.0,1529.0,90.0,34.0,28.02,83.5,30.0,14.1
1422.5990000000002,91,146.0,1502.0,89.0,34.0,19.94,83.5,30.0,14.1
1423.499,91,125.0,1480.0,87.0,32.0,16.36,83.5,30.0,14.1
1424.3700000000001,91,120.0,1451.0,86.0,31.0,17.05,83.5,30.0,14.1
1425.269,91,126.0,1428.0,84.0,31.0,21.19,83.5,30.0,14.1
1426.169,91,138.0,1403.0,83.0,32.0,20.44,83.5,30.0,14.1
1427.0400000000002,91,129.0,1377.0,81.0,33.0,16.97,83.5,30.0,14.1
1427.969,91,130.0,1353.0,80.0,33.0,22.38,83.5,30.0,14.1
1428.8690000000001,91,144.0,1343.0,79.0,34.0,26.3,83.5,30.0,14.1
1429.709,91,155.0,1330.0,79.0,35.0,29.52,83.5,30.0,14.1
1430.549,91,160.0,1329.0,78.0,35.0,27.66,83.5,30.0,14.1
1431.3890000000001,91,160.0,1323.0,78.0,35.0,28.55,83.5,30.0,14.1
1432.259,91,162.0,1325.0,78.0,35.0,32.47,83.5,30.0,14.1
1433.0700000000002,91,168.0,1337.0,78.0,36.0,33.97,83.5,30.0,14.1
1433.8790000000001,91,180.0,1346.0,79.0,35.0,37.05,83.5,30.0,14.1
1434.659,91,191.0,1349.0,80.0,35.0,38.38,83.5,30.0,14.1
1435.47,91,195.0,1378.0,81.0,35.0,39.83,83.5,30.0,14.1
1436.22,92,201.0,1399.0,82.0,35.0,41.52,83.5,30.0,14.1
1436.971,92,201.0,1423.0,84.0,35.0,40.66,83.5,30.0,14.1
1437.72,92,193.0,1452.0,85.0,35.0,39.13,83.5,30.0,14.1
1438.47,92,185.0,1459.0,85.0,35.0,39.05,83.5,30.0,14.1
1439.249,92,181.0,1457.0,86.0,35.0,33.47,83.5,30.0,14.1
1439.97,92,170.0,1468.0,87.0,35.0,29.36,83.5,30.0,14.1
1440.72,92,160.0,1472.0,87.0,34.0,26.33,83.5,30.0,14.1
1441.47,92,148.0,1472.0,87.0,34.0,24.05,83.5,30.0,14.1
1442.22,92,141.0,1473.0,87.0,33.0,22.16,83.5,30.0,14.1
1443.0590000000002,92,136.0,1466.0,87.0,33.0,20.86,83.5,30.0,14.1
1443.8100000000002,92,133.0,1461.0,86.0,33.0,21.27,83.5,30.0,14.1
1444.5600000000002,92,139.0,1461.0,86.0,33.0,22.16,83.5,30.0,14.1
1445.3090000000002,92,140.0,1463.0,86.0,33.0,22.44,83.5,30.0,14.1
1446.0590000000002,92,140.0,1463.0,86.0,34.0,22.08,83.5,30.0,14.1
1446.8090000000002,92,141.0,1473.0,87.0,34.0,24.55,83.5,30.0,14.1
1447.68,92,148.0,1475.0,87.0,34.0,25.94,83.5,30.0,14.1
1448.459,92,155.0,1491.0,88.0,34.0,27.22,83.5,30.0,14.1
1449.269,92,160.0,1507.0,89.0,35.0,30.05,83.5,30.0,14.1
1450.049,92,166.0,1519.0,90.0,35.0,31.22,83.5,30.0,14.1
1450.861,92,171.0,1535.0,91.0,35.0,33.36,83.5,30.0,14.1
1451.699,92,183.0,1562.0,93.0,36.0,45.02,83.5,30.0,14.1
1452.509,92,202.0,1597.0,95.0,37.0,47.61,83.5,30.0,14.1
1453.3490000000002,92,192.0,1632.0,96.0,37.0,44.44,83.5,30.0,14.1
1454.161,92,183.0,1658.0,98.0,36.0,37.36,83.5,30.0,14.1
1454.91,92,181.0,1678.0,99.0,35.0,35.02,83.5,30.0,14.1
1455.66,92,178.0,1698.0,101.0,35.0,34.69,83.5,30.0,14.1
1456.41,92,171.0,1715.0,101.0,35.0,32.63,83.5,30.0,14.1
1457.161,92,163.0,1729.0,102.0,35.0,30.69,83.5,30.0,14.1
1457.91,92,156.0,1739.0,103.0,35.0,28.36,83.5,30.0,14.1
1458.661,92,147.0,1748.0,104.0,34.0,27.02,83.5,30.0,14.1
1459.499,92,140.0,1760.0,104.0,34.0,24.97,83.5,30.0,14.1
1460.25,92,138.0,1767.0,105.0,34.0,24.38,83.5,30.0,14.1
1461.0,92,136.0,1772.0,105.0,33.0,23.27,83.5,30.0,14.1
1461.75,92,135.0,1773.0,105.0,33.0,23.38,83.5,30.0,14.1
1462.499,92,135.0,1776.0,105.0,33.0,22.19,83.5,30.0,14.1
1463.3100000000002,92,131.0,1774.0,105.0,33.0,21.66,83.5,30.0,14.1
1464.0600000000002,92,129.0,1777.0,105.0,33.0,21.13,83.5,30.0,14.1
1464.8110000000001,92,130.0,1776.0,105.0,33.0,21.91,83.5,30.0,53.3
1465.5610000000001,92,141.0,1791.0,106.0,34.0,45.44,83.5,30.0,57.3
1466.3110000000001,92,201.0,1817.0,107.0,35.0,59.05,83.5,30.0,55.3
1467.0890000000002,92,212.0,1846.0,109.0,38.0,58.77,83.5,30.0,55.3
1467.9,92,210.0,1886.0,111.0,38.0,61.27,83.5,30.0,56.5
1468.74,92,216.0,1917.0,113.0,37.0,63.13,83.5,30.0,60.0
1469.64,92,227.0,1959.0,116.0,37.0,69.69,83.5,30.0,60.4
1470.5400000000002,92,225.0,1994.0,118.0,37.0,43.69,83.5,30.0,41.6
1471.439,92,142.0,2000.0,118.0,36.0,26.52,83.5,30.0,42.4
1472.3690000000001,92,139.0,1994.0,118.0,33.0,28.72,83.5,30.0,42.7
1473.3000000000002,92,146.0,1997.0,118.0,34.0,34.86,83.5,30.0,45.5
1474.2,92,171.0,2002.0,119.0,34.0,39.55,83.5,30.0,46.7
1475.1000000000001,92,180.0,2015.0,119.0,35.0,63.11,83.5,30.0,51.0
1476.0,92,202.0,2034.0,121.0,37.0,54.8,83.5,30.0,50.2
1476.9,92,197.0,2054.0,122.0,37.0,54.58,83.5,30.0,51.8
1477.8300000000002,92,204.0,2078.0,123.0,37.0,66.61,83.5,30.0,54.5
1478.73,92,213.0,2107.0,125.0,36.0,68.86,83.5,30.0,55.3
1479.63,92,214.0,2140.0,126.0,36.0,69.94,83.5,30.0,54.5
1480.5300000000002,92,213.0,2159.0,128.0,36.0,70.08,83.5,30.0,53.3
1481.43,92,210.0,2185.0,129.0,36.0,70.91,83.5,30.0,53.7
1482.3300000000002,92,210.0,2209.0,131.0,36.0,72.22,83.5,30.0,56.9
1483.2900000000002,92,220.0,2247.0,133.0,35.0,77.66,83.5,30.0,57.6
1484.19,92,220.0,2287.0,135.0,35.0,78.13,83.5,30.0,57.3
1485.0900000000001,92,220.0,2313.0,137.0,35.0,79.13,83.5,30.0,56.1
1485.99,92,217.0,2336.0,139.0,35.0,77.27,83.5,30.0,51.8
1486.89,92,208.0,2362.0,140.0,35.0,56.61,83.5,30.0,45.9
1487.8490000000002,92,173.0,2356.0,140.0,34.0,39.05,83.5,30.0,41.6
1488.75,92,141.0,2356.0,140.0,33.0,38.19,83.5,30.0,41.6
1489.65,92,145.0,2347.0,139.0,33.0,38.91,83.5,30.0,42.0
1490.5500000000002,92,150.0,2342.0,139.0,34.0,39.72,83.5,30.0,42.0
1491.45,92,153.0,2331.0,138.0,34.0,38.86,83.5,30.0,40.8
1492.3500000000001,92,144.0,2318.0,138.0,34.0,36.44,83.5,30.0,40.8
1493.2800000000002,92,142.0,2312.0,137.0,34.0,40.13,83.5,30.0,46.3
1494.18,92,175.0,2313.0,137.0,34.0,49.8,83.5,30.0,46.3
1495.1100000000001,92,178.0,2318.0,137.0,36.0,48.72,83.5,30.0,45.1
1496.01,92,170.0,2319.0,137.0,35.0,41.27,83.5,30.0,42.7
1496.91,92,152.0,2314.0,137.0,34.0,37.52,83.5,30.0,39.6
1497.8400000000001,92,138.0,2302.0,137.0,34.0,34.24,83.5,30.0,39.6
1498.74,92,140.0,2298.0,136.0,34.0,47.08,83.5,30.0,45.5
1499.64,92,173.0,2298.0,136.0,35.0,47.19,83.5,30.0,45.5
1500.539,92,172.0,2301.0,136.0,35.0,47.58,83.5,30.0,44.7
1501.47,92,171.0,2304.0,137.0,35.0,43.69,83.5,30.0,43.9
1502.3700000000001,92,159.0,2302.0,136.0,34.0,42.22,83.5,30.0,43.9
1503.3000000000002,92,160.0,2301.0,136.0,34.0,43.08,83.5,30.0,44.3
1504.2,92,164.0,2304.0,137.0,34.0,43.74,83.5,30.0,44.3
1505.1000000000001,92,164.0,2306.0,136.0,34.0,44.91,83.5,30.0,14.1
1506.0,92,167.0,2305.0,137.0,35.0,50.88,83.5,30.0,14.1
1506.9,91,207.0,2321.0,137.0,35.0,76.16,83.5,30.0,14.1
1507.8600000000001,91,203.0,2337.0,139.0,36.0,66.27,83.5,30.0,14.1
1508.76,91,198.0,2357.0,140.0,36.0,58.77,83.5,30.0,14.1
1509.66,91,195.0,2363.0,140.0,36.0,56.22,83.5,30.0,14.1
1510.5600000000002,91,186.0,2369.0,141.0,36.0,53.02,83.5,30.0,14.1
1511.46,91,180.0,2373.0,141.0,35.0,52.83,83.5,30.0,14.1
1512.39,91,178.0,2377.0,141.0,35.0,50.74,83.5,30.0,14.1
1513.3500000000001,91,170.0,2377.0,141.0,35.0,42.77,83.5,30.0,14.1
1514.25,91,144.0,2362.0,140.0,34.0,35.94,83.5,30.0,14.1
1515.15,91,129.0,2345.0,139.0,34.0,30.36,83.5,30.0,14.1
1516.0500000000002,91,117.0,2327.0,137.0,33.0,26.16,83.5,30.0,14.1
1516.95,91,108.0,2295.0,136.0,33.0,24.63,83.5,30.0,14.1
1517.8500000000001,91,115.0,2272.0,135.0,32.0,26.41,83.5,30.0,14.1
1518.75,91,123.0,2249.0,133.0,33.0,27.02,83.5,30.0,14.1
1519.65,91,124.0,2231.0,132.0,34.0,25.97,83.5,30.0,14.1
1520.5500000000002,91,118.0,2211.0,131.0,33.0,23.88,83.5,30.0,14.1
1521.45,91,112.0,2192.0,130.0,32.0,22.91,83.5,30.0,14.1
1522.3500000000001,91,115.0,2176.0,129.0,33.0,24.36,83.5,30.0,14.1
1523.25,91,126.0,2169.0,128.0,33.0,29.91,83.5,30.0,14.1
1524.15,91,154.0,2174.0,129.0,34.0,39.97,83.5,30.0,14.1
1525.0500000000002,91,183.0,2181.0,129.0,35.0,48.77,83.5,30.0,14.1
1525.95,91,202.0,2202.0,131.0,37.0,60.27,83.5,30.0,14.1
1526.8500000000001,91,204.0,2226.0,132.0,37.0,69.77,83.5,30.0,14.1
1527.7510000000002,91,207.0,2259.0,134.0,37.0,73.27,83.5,30.0,14.1
1528.65,91,207.0,2293.0,136.0,37.0,75.44,83.5,30.0,14.1
1529.5500000000002,91,210.0,2328.0,138.0,36.0,77.08,83.5,30.0,14.1
1530.45,91,209.0,2359.0,140.0,36.0,76.97,83.5,30.0,14.1
1531.351,91,204.0,2386.0,142.0,36.0,55.49,83.5,30.0,14.1
1532.25,91,166.0,2397.0,142.0,35.0,37.38,83.5,30.0,14.1
1533.18,91,117.0,2389.0,142.0,33.0,29.49,83.5,30.0,14.1
1534.0800000000002,91,126.0,2370.0,140.0,33.0,42.86,83.5,30.0,14.1
1534.98,91,135.0,2344.0,139.0,35.0,48.27,83.5,30.0,14.1
1535.7910000000002,91,134.0,2300.0,136.0,35.0,46.52,83.5,30.0,14.1
1536.66,91,132.0,2263.0,134.0,35.0,45.05,83.5,30.0,14.1
1537.5,91,129.0,2233.0,132.0,35.0,44.13,83.5,30.0,14.1
1538.3410000000001,91,127.0,2203.0,131.0,34.0,43.36,83.5,30.0,14.1
1539.24,91,126.0,2185.0,129.0,34.0,42.27,83.5,30.0,14.1
1540.17,91,125.0,2154.0,128.0,34.0,41.58,83.5,30.0,14.1
1541.0700000000002,91,124.0,2132.0,126.0,34.0,23.16,83.5,30.0,14.1
1542.0,91,128.0,2132.0,126.0,32.0,32.44,83.5,30.0,14.1
1542.9,91,168.0,2129.0,126.0,34.0,45.97,83.5,30.0,14.1
1543.8000000000002,91,200.0,2147.0,127.0,35.0,60.77,83.5,30.0,14.1
1544.67,91,207.0,2161.0,128.0,36.0,69.49,83.5,30.0,14.1
1545.5700000000002,91,208.0,2179.0,129.0,37.0,71.38,83.5,30.0,14.1
1546.44,91,214.0,2209.0,131.0,36.0,74.33,83.5,30.0,14.1
1547.3400000000001,91,217.0,2236.0,132.0,36.0,76.22,83.5,30.0,14.1
1548.2700000000002,91,218.0,2257.0,134.0,36.0,76.61,83.5,30.0,14.1
1549.17,91,217.0,2282.0,135.0,35.0,77.69,83.5,30.0,14.1
1550.0400000000002,91,216.0,2307.0,137.0,35.0,77.11,83.5,30.0,14.1
1550.94,91,213.0,2326.0,138.0,35.0,76.44,83.5,30.0,14.1
1551.7800000000002,91,209.0,2347.0,139.0,35.0,77.63,83.5,30.0,14.1
1552.6200000000001,91,232.0,2373.0,141.0,35.0,84.58,83.5,30.0,14.1
1553.46,91,228.0,2412.0,143.0,35.0,86.38,83.5,30.0,14.1
1554.3310000000001,91,227.0,2440.0,145.0,35.0,85.99,83.5,30.0,14.1
1555.17,91,224.0,2468.0,146.0,35.0,85.72,83.5,30.0,14.1
1556.0400000000002,91,219.0,2483.0,147.0,34.0,84.97,83.5,30.0,14.1
1556.88,91,216.0,2512.0,149.0,34.0,84.58,83.5,30.0,14.1
1557.75,91,212.0,2530.0,150.0,34.0,83.05,83.5,30.0,14.1
1558.5310000000002,91,209.0,2549.0,151.0,34.0,82.77,83.5,30.0,14.1
1559.3700000000001,91,206.0,2562.0,152.0,34.0,76.83,83.5,30.0,14.5
1560.1200000000001,91,202.0,2571.0,152.0,34.0,72.61,83.5,30.0,14.1
1560.931,91,196.0,2585.0,153.0,34.0,68.58,83.5,30.0,14.1
1561.681,91,190.0,2587.0,153.0,34.0,65.8,83.5,30.0,14.1
1562.431,91,184.0,2592.0,154.0,34.0,62.83,83.5,30.0,14.1
1563.2700000000002,91,178.0,2599.0,154.0,34.0,59.63,83.5,30.0,14.1
1564.0200000000002,91,175.0,2598.0,154.0,34.0,59.19,83.5,30.0,14.1
1564.8310000000001,91,174.0,2596.0,154.0,34.0,58.88,83.5,30.0,14.1
1565.5810000000001,91,172.0,2597.0,154.0,34.0,57.55,83.5,30.0,14.1
1566.3310000000001,91,133.0,2595.0,153.0,34.0,34.3,83.5,30.0,14.1
1567.0810000000001,91,132.0,2556.0,151.0,33.0,44.58,83.5,30.0,14.1
1567.92,91,141.0,2514.0,149.0,33.0,53.47,83.5,30.0,14.1
1568.76,91,139.0,2453.0,145.0,35.0,51.55,83.5,30.0,14.1
1569.66,91,135.0,2395.0,142.0,35.0,48.55,83.5,30.0,14.1
1570.5,91,132.0,2335.0,139.0,34.0,47.13,83.5,30.0,14.1
1571.3390000000002,91,130.0,2268.0,134.0,34.0,44.83,83.5,30.0,14.1
1572.178,91,127.0,2187.0,130.0,34.0,42.52,83.5,30.0,19.2
1573.019,91,125.0,2122.0,125.0,34.0,24.55,83.5,30.0,27.1
1573.8590000000002,91,126.0,2107.0,125.0,32.0,26.86,83.5,30.0,49.8
1574.669,91,157.0,2108.0,125.0,31.0,64.05,83.5,30.0,56.5
1576.267,91,217.0,2143.0,127.0,36.0,76.36,83.5,30.0,61.6
1577.767,91,229.0,2208.0,131.0,36.0,80.05,83.5,30.0,61.2
1579.237,91,230.0,2268.0,135.0,35.0,81.36,83.5,30.0,59.6
1580.9470000000001,91,226.0,2311.0,138.0,35.0,80.72,83.5,30.0,57.6
1582.3280000000002,91,220.0,2352.0,140.0,35.0,77.69,83.5,30.0,53.7
1584.094,91,211.0,2375.0,141.0,34.0,86.36,83.5,30.0,47.8
1586.3220000000001,91,229.0,2423.0,144.0,35.0,87.8,83.5,30.0,55.3
1588.632,91,230.0,2492.0,147.0,34.0,88.8,83.5,30.0,55.7
1590.6940000000002,91,226.0,2539.0,150.0,34.0,88.77,83.5,30.0,40.4
1592.894,91,223.0,2562.0,152.0,34.0,88.11,83.5,30.0,14.1
1595.231,91,219.0,2577.0,153.0,34.0,86.88,83.5,30.0,14.1
1597.46,91,216.0,2587.0,154.0,34.0,86.91,83.5,30.0,14.1
1599.5220000000002,91,213.0,2597.0,154.0,34.0,85.36,83.5,30.0,14.1
1601.308,92,209.0,2605.0,154.0,34.0,83.52,83.5,30.0,14.1
1603.3990000000001,92,205.0,2602.0,154.0,34.0,36.16,83.5,30.0,14.1
1605.462,92,144.0,2387.0,141.0,34.0,47.91,83.5,30.0,14.1
1607.525,92,131.0,2147.0,126.0,34.0,40.97,83.5,30.0,14.1
1609.505,92,125.0,1946.0,115.0,33.0,35.97,83.5,30.0,14.1
1611.402,92,123.0,1826.0,108.0,33.0,34.08,83.5,30.0,14.1
1613.4640000000002,92,138.0,1797.0,107.0,31.0,21.44,83.5,30.0,14.1
1615.4440000000002,91,127.0,1803.0,107.0,32.0,21.66,83.5,30.0,14.1
1617.4250000000002,91,129.0,1800.0,106.0,32.0,21.19,83.5,30.0,14.1
1619.7350000000001,91,128.0,1794.0,106.0,33.0,20.88,83.5,30.0,14.1
1621.8790000000001,91,125.0,1798.0,106.0,33.0,20.58,83.5,30.0,14.1
1623.9140000000002,91,122.0,1790.0,106.0,33.0,18.99,83.5,30.0,14.1
