Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
838.9340000000001,91,184.0,2097.0,124.0,20.0,43.44,83.5,17.0,14.1
840.186,91,184.0,2098.0,124.0,20.0,42.99,83.5,17.0,14.1
841.2360000000001,91,182.0,2099.0,124.0,20.0,42.97,83.5,17.0,14.1
842.5250000000001,91,182.0,2093.0,124.0,20.0,43.11,83.5,17.0,14.1
843.879,91,182.0,2097.0,124.0,20.0,43.08,83.5,17.0,14.1
845.138,91,183.0,2095.0,124.0,20.0,42.86,83.5,17.0,14.1
846.336,91,180.0,2098.0,124.0,20.0,42.16,83.5,17.0,14.1
847.57,91,178.0,2102.0,124.0,20.0,41.3,83.5,17.0,14.1
848.917,91,175.0,2100.0,124.0,20.0,40.33,83.5,17.0,14.1
850.149,91,173.0,2102.0,124.0,20.0,40.22,83.5,17.0,14.1
851.2860000000001,91,170.0,2105.0,125.0,19.0,38.44,83.5,17.0,14.1
852.426,91,165.0,2103.0,125.0,19.0,38.05,83.5,17.0,14.1
853.7760000000001,91,163.0,2107.0,125.0,19.0,36.24,83.5,17.0,14.1
854.8560000000001,91,158.0,2108.0,125.0,19.0,34.77,83.5,17.0,14.1
855.908,91,156.0,2108.0,125.0,19.0,34.55,83.5,17.0,14.1
856.897,91,155.0,2106.0,125.0,19.0,34.02,83.5,17.0,14.1
857.9770000000001,91,154.0,2104.0,125.0,19.0,33.83,83.5,17.0,14.1
859.0870000000001,91,155.0,2107.0,125.0,19.0,33.63,83.5,17.0,14.1
860.109,91,152.0,2105.0,125.0,20.0,32.86,83.5,17.0,14.1
861.216,91,149.0,2105.0,125.0,20.0,31.58,83.5,17.0,14.1
862.355,91,147.0,2102.0,125.0,20.0,31.24,83.5,17.0,14.1
863.436,91,144.0,2104.0,125.0,20.0,31.19,83.5,17.0,14.1
864.6070000000001,91,144.0,2102.0,124.0,20.0,30.38,83.5,17.0,14.1
865.836,91,142.0,2102.0,125.0,20.0,28.58,83.5,17.0,14.1
867.067,91,138.0,2100.0,125.0,19.0,29.08,83.5,17.0,14.1
868.2950000000001,91,139.0,2102.0,124.0,20.0,29.11,83.5,17.0,14.1
869.5590000000001,90,137.0,2103.0,125.0,20.0,28.52,83.5,17.0,14.1
870.7860000000001,90,135.0,2103.0,124.0,20.0,27.88,83.5,17.0,14.1
871.8960000000001,90,132.0,2105.0,124.0,20.0,27.36,83.5,17.0,14.1
873.245,90,131.0,2104.0,125.0,20.0,27.19,83.5,17.0,14.1
874.4780000000001,90,128.0,2103.0,125.0,20.0,26.49,83.5,17.0,14.1
875.615,90,126.0,2102.0,125.0,19.0,25.88,83.5,17.0,14.1
876.937,90,123.0,2105.0,124.0,19.0,24.52,83.5,17.0,14.1
878.075,90,124.0,2101.0,124.0,19.0,24.97,83.5,17.0,14.1
879.335,90,125.0,2099.0,124.0,19.0,25.44,83.5,17.0,14.1
880.537,90,125.0,2096.0,124.0,19.0,25.36,83.5,17.0,14.1
881.855,90,124.0,2100.0,124.0,19.0,25.08,83.5,17.0,14.1
883.119,90,124.0,2098.0,124.0,19.0,25.3,83.5,17.0,14.1
884.345,90,125.0,2102.0,124.0,20.0,25.66,83.5,17.0,14.1
885.49,90,126.0,2094.0,124.0,20.0,25.24,83.5,17.0,14.1
886.6550000000001,90,126.0,2095.0,124.0,20.0,25.41,83.5,17.0,14.1
887.735,90,126.0,2092.0,124.0,20.0,24.77,83.5,17.0,14.1
888.9670000000001,90,123.0,2090.0,124.0,20.0,26.49,83.5,17.0,14.1
890.0770000000001,90,130.0,2090.0,124.0,21.0,25.94,83.5,17.0,14.1
891.2460000000001,90,120.0,2087.0,124.0,21.0,22.02,83.5,17.0,14.1
892.2660000000001,90,119.0,2078.0,123.0,19.0,24.16,83.5,17.0,14.1
893.3770000000001,90,128.0,2070.0,123.0,19.0,24.22,83.5,17.0,14.1
894.725,90,126.0,2073.0,123.0,20.0,24.86,83.5,17.0,14.1
895.956,90,129.0,2075.0,123.0,20.0,25.94,83.5,17.0,14.1
897.5160000000001,90,132.0,2077.0,123.0,21.0,26.72,83.5,17.0,14.1
898.865,90,132.0,2085.0,123.0,21.0,26.58,83.5,17.0,14.1
900.066,90,120.0,2066.0,122.0,20.0,26.47,83.5,17.0,14.1
901.176,90,126.0,2017.0,119.0,21.0,39.27,83.5,17.0,14.1
902.2550000000001,90,124.0,1953.0,116.0,22.0,37.19,83.5,17.0,14.1
903.456,90,122.0,1882.0,111.0,22.0,35.11,83.5,17.0,14.1
904.687,90,120.0,1832.0,108.0,22.0,45.13,83.5,17.0,53.3
905.8270000000001,90,195.0,1879.0,111.0,24.0,60.11,83.5,17.0,53.3
906.8470000000001,90,202.0,1938.0,114.0,24.0,60.52,83.5,17.0,53.3
908.225,90,204.0,1985.0,118.0,23.0,63.19,83.5,17.0,53.3
909.4280000000001,90,206.0,2042.0,121.0,23.0,64.77,83.5,17.0,30.6
910.565,90,130.0,2070.0,122.0,23.0,21.66,83.5,17.0,14.1
911.677,90,122.0,2062.0,122.0,17.0,24.13,83.5,17.0,14.1
912.697,90,130.0,2065.0,122.0,18.0,26.08,83.5,17.0,14.1
913.7750000000001,90,135.0,2071.0,123.0,20.0,27.27,83.5,17.0,14.1
915.067,90,137.0,2074.0,123.0,20.0,27.63,83.5,17.0,14.1
916.086,90,135.0,2081.0,123.0,20.0,26.99,83.5,17.0,14.1
917.2550000000001,90,132.0,2083.0,123.0,20.0,26.66,83.5,16.0,14.1
918.3370000000001,90,131.0,2085.0,123.0,20.0,26.27,83.5,16.0,14.1
919.6850000000001,90,131.0,2092.0,124.0,20.0,25.99,83.5,16.0,14.1
920.8560000000001,90,129.0,2098.0,124.0,20.0,26.16,83.5,16.0,14.1
922.1460000000001,90,128.0,2092.0,124.0,20.0,25.69,83.5,16.0,14.1
923.2860000000001,90,126.0,2096.0,124.0,20.0,25.44,83.5,16.0,14.1
924.397,90,126.0,2096.0,124.0,20.0,25.24,83.5,16.0,14.1
925.4490000000001,90,126.0,2095.0,124.0,20.0,25.33,83.5,16.0,14.1
926.5880000000001,90,126.0,2094.0,124.0,20.0,26.02,83.5,16.0,14.1
927.936,90,126.0,2091.0,124.0,20.0,25.27,83.5,16.0,14.1
929.3760000000001,90,128.0,2094.0,124.0,20.0,26.11,83.5,16.0,14.1
930.7,90,129.0,2093.0,124.0,21.0,26.13,83.5,16.0,14.1
931.8950000000001,90,129.0,2092.0,124.0,21.0,26.13,83.5,16.0,14.1
933.1270000000001,90,129.0,2092.0,124.0,20.0,26.27,83.5,16.0,14.1
934.416,90,130.0,2094.0,124.0,21.0,26.49,83.5,16.0,14.1
935.6160000000001,90,129.0,2095.0,124.0,21.0,26.33,83.5,16.0,14.1
936.7560000000001,90,129.0,2095.0,124.0,21.0,26.38,83.5,16.0,14.1
938.197,90,130.0,2095.0,124.0,21.0,26.49,83.5,16.0,14.1
939.3370000000001,90,131.0,2093.0,124.0,21.0,26.49,83.5,16.0,14.1
940.537,90,131.0,2089.0,124.0,21.0,27.19,83.5,16.0,14.1
941.768,90,132.0,2089.0,124.0,21.0,27.36,83.5,16.0,14.1
942.787,90,134.0,2090.0,124.0,21.0,27.94,83.5,16.0,14.1
944.076,90,136.0,2093.0,124.0,21.0,27.94,83.5,16.0,14.1
945.3670000000001,90,136.0,2090.0,124.0,21.0,28.02,83.5,16.0,14.1
946.5060000000001,90,137.0,2094.0,124.0,21.0,28.08,83.5,16.0,14.1
947.5260000000001,90,135.0,2099.0,124.0,21.0,28.02,83.5,16.0,14.1
948.546,90,134.0,2100.0,124.0,21.0,27.11,83.5,16.0,14.1
949.8960000000001,90,132.0,2096.0,124.0,21.0,27.74,83.5,15.0,14.1
951.0680000000001,90,136.0,2093.0,124.0,21.0,27.58,83.5,15.0,14.1
952.1750000000001,90,135.0,2093.0,124.0,21.0,27.88,83.5,15.0,14.1
953.3770000000001,90,135.0,2098.0,124.0,21.0,28.05,83.5,15.0,14.1
954.668,90,135.0,2094.0,124.0,21.0,28.22,83.5,15.0,14.1
955.869,90,134.0,2101.0,124.0,21.0,27.41,83.5,15.0,14.1
956.9770000000001,90,134.0,2096.0,124.0,21.0,27.49,83.5,15.0,14.1
958.057,90,134.0,2097.0,124.0,21.0,27.33,83.5,15.0,14.1
959.258,90,134.0,2099.0,124.0,21.0,27.24,83.5,15.0,14.1
960.4570000000001,90,132.0,2098.0,124.0,21.0,27.63,83.5,15.0,14.1
961.5060000000001,90,132.0,2095.0,125.0,21.0,27.19,83.5,15.0,14.1
962.527,90,132.0,2095.0,124.0,21.0,26.99,83.5,15.0,14.1
963.6970000000001,90,133.0,2094.0,124.0,21.0,28.97,83.5,15.0,14.1
964.8080000000001,90,142.0,2093.0,124.0,21.0,29.08,83.5,15.0,14.1
965.797,90,139.0,2092.0,124.0,21.0,29.16,83.5,15.0,14.1
966.936,90,142.0,2093.0,124.0,21.0,30.02,83.5,15.0,14.1
967.9580000000001,90,144.0,2091.0,124.0,21.0,29.99,83.5,15.0,14.1
969.216,90,145.0,2090.0,124.0,21.0,31.08,83.5,15.0,14.1
970.326,90,148.0,2090.0,124.0,21.0,31.72,83.5,15.0,14.1
972.398,90,151.0,2089.0,124.0,21.0,33.05,83.5,15.0,14.1
973.442,90,155.0,2088.0,124.0,21.0,34.22,83.5,15.0,14.1
974.883,90,157.0,2092.0,124.0,21.0,34.72,83.5,15.0,14.1
975.9630000000001,90,158.0,2093.0,124.0,21.0,34.97,83.5,15.0,14.1
976.9520000000001,90,159.0,2092.0,124.0,21.0,35.58,83.5,15.0,14.1
978.0350000000001,90,161.0,2090.0,124.0,21.0,36.08,83.5,15.0,14.1
979.1730000000001,90,163.0,2094.0,124.0,21.0,36.91,83.5,15.0,14.1
980.224,90,166.0,2092.0,124.0,21.0,37.19,83.5,15.0,14.1
981.3340000000001,90,165.0,2094.0,124.0,21.0,36.88,83.5,15.0,14.1
982.445,90,166.0,2091.0,124.0,21.0,37.61,83.5,15.0,14.1
983.6740000000001,90,168.0,2088.0,124.0,21.0,38.27,83.5,15.0,14.1
984.9330000000001,90,174.0,2090.0,124.0,21.0,40.36,83.5,15.0,14.1
986.1930000000001,90,173.0,2092.0,124.0,21.0,40.72,83.5,15.0,14.1
987.3030000000001,90,177.0,2087.0,124.0,21.0,40.63,83.5,15.0,14.1
988.743,90,176.0,2092.0,124.0,21.0,40.99,83.5,15.0,14.1
989.975,90,180.0,2090.0,124.0,21.0,41.91,83.5,15.0,14.1
991.0840000000001,91,180.0,2093.0,124.0,21.0,41.97,83.5,15.0,14.1
992.3130000000001,91,180.0,2091.0,124.0,21.0,42.55,83.5,15.0,14.1
993.4530000000001,91,190.0,2093.0,124.0,21.0,45.38,83.5,15.0,14.1
994.5640000000001,91,189.0,2093.0,124.0,21.0,44.83,83.5,15.0,14.1
995.6160000000001,91,188.0,2092.0,124.0,21.0,45.11,83.5,15.0,14.1
996.783,91,188.0,2095.0,124.0,21.0,44.41,83.5,15.0,14.1
998.1640000000001,91,193.0,2097.0,124.0,21.0,45.99,83.5,15.0,14.1
999.394,91,192.0,2095.0,124.0,21.0,45.49,83.5,15.0,14.1
1000.6550000000001,91,191.0,2097.0,124.0,21.0,45.99,83.5,15.0,14.1
1002.1830000000001,91,192.0,2094.0,124.0,21.0,46.3,83.5,15.0,14.1
1003.325,91,193.0,2094.0,124.0,21.0,45.97,83.5,15.0,14.1
1004.557,91,195.0,2097.0,124.0,21.0,46.66,83.5,15.0,14.1
1005.7230000000001,91,195.0,2093.0,124.0,21.0,46.74,83.5,15.0,14.1
1007.2230000000001,91,196.0,2095.0,124.0,21.0,48.58,83.5,15.0,14.1
1008.243,91,195.0,2097.0,124.0,21.0,46.8,83.5,15.0,14.1
1009.6840000000001,91,193.0,2096.0,124.0,21.0,45.77,83.5,15.0,14.1
1010.8530000000001,91,191.0,2101.0,124.0,21.0,45.72,83.5,15.0,14.1
1012.355,91,190.0,2101.0,124.0,21.0,45.77,83.5,15.0,14.1
1013.4040000000001,91,190.0,2102.0,124.0,21.0,45.63,83.5,15.0,14.1
1014.725,91,191.0,2102.0,124.0,21.0,45.47,83.5,15.0,14.1
1016.0450000000001,91,190.0,2099.0,124.0,21.0,45.72,83.5,15.0,14.1
1017.484,91,191.0,2092.0,124.0,21.0,45.99,83.5,15.0,14.1
1018.9530000000001,91,193.0,2095.0,124.0,21.0,46.61,83.5,15.0,14.1
1020.0640000000001,91,192.0,2099.0,124.0,21.0,46.02,83.5,15.0,14.1
1021.2040000000001,91,191.0,2095.0,124.0,21.0,45.86,83.5,15.0,14.1
1022.5240000000001,91,191.0,2095.0,124.0,21.0,45.61,83.5,16.0,14.1
1023.666,91,191.0,2098.0,124.0,21.0,46.02,83.5,16.0,14.1
1024.7740000000001,91,191.0,2097.0,124.0,21.0,46.27,83.5,16.0,14.1
1025.825,91,191.0,2097.0,124.0,21.0,45.97,83.5,16.0,14.1
1027.053,91,191.0,2098.0,124.0,21.0,45.83,83.5,16.0,14.1
1028.314,91,192.0,2095.0,124.0,21.0,45.94,83.5,16.0,14.1
1029.603,91,193.0,2098.0,124.0,21.0,45.88,83.5,16.0,14.1
1030.7740000000001,91,193.0,2098.0,124.0,21.0,46.22,83.5,16.0,14.1
1031.886,91,192.0,2094.0,124.0,21.0,45.91,83.5,16.0,14.1
1033.0240000000001,91,193.0,2098.0,124.0,21.0,46.02,83.5,16.0,14.1
1034.1370000000002,91,192.0,2099.0,124.0,21.0,45.63,83.5,16.0,14.1
1035.304,91,192.0,2097.0,124.0,21.0,45.58,83.5,16.0,14.1
1036.5040000000001,91,192.0,2094.0,124.0,21.0,45.49,83.5,16.0,14.1
1037.614,91,191.0,2095.0,124.0,21.0,46.05,83.5,16.0,14.1
1038.876,91,192.0,2095.0,124.0,21.0,46.44,83.5,16.0,14.1
1040.0140000000001,91,191.0,2100.0,124.0,21.0,45.91,83.5,16.0,14.1
1041.2440000000001,91,190.0,2097.0,124.0,21.0,43.94,83.5,16.0,14.1
1042.564,91,148.0,2089.0,124.0,20.0,25.63,83.5,17.0,14.1
1043.7930000000001,91,107.0,2046.0,121.0,17.0,21.36,83.5,17.0,14.1
1045.0240000000001,91,125.0,1990.0,118.0,17.0,39.02,83.5,17.0,14.1
1046.2540000000001,91,128.0,1927.0,114.0,20.0,37.47,83.5,17.0,14.1
1047.3970000000002,91,125.0,1882.0,111.0,20.0,35.55,83.5,17.0,14.1
1048.538,91,122.0,1862.0,109.0,18.0,17.36,83.5,17.0,14.1
1050.4840000000002,91,113.0,1817.0,107.0,17.0,18.52,83.5,17.0,14.1
1051.601,91,129.0,1797.0,106.0,18.0,25.66,83.5,17.0,14.1
1052.737,91,158.0,1799.0,106.0,21.0,31.13,83.5,17.0,14.1
1053.9930000000002,91,164.0,1809.0,107.0,21.0,34.72,83.5,17.0,14.1
1055.223,91,180.0,1829.0,108.0,21.0,37.33,83.5,17.0,14.1
1056.546,90,180.0,1850.0,109.0,21.0,37.77,83.5,17.0,14.1
1057.6870000000001,90,179.0,1866.0,111.0,21.0,36.77,83.5,17.0,14.1
1058.7930000000001,90,166.0,1880.0,111.0,21.0,31.63,83.5,17.0,14.1
1060.173,91,142.0,1887.0,112.0,20.0,25.61,83.5,17.0,14.1
1061.344,91,131.0,1873.0,111.0,19.0,22.24,83.5,17.0,14.1
1062.515,91,124.0,1869.0,111.0,19.0,20.52,83.5,17.0,14.1
1063.836,91,114.0,1844.0,109.0,18.0,20.47,83.5,17.0,14.1
1065.095,91,125.0,1782.0,105.0,20.0,33.94,83.5,17.0,14.1
1066.2330000000002,91,123.0,1742.0,103.0,22.0,23.22,83.5,17.0,14.1
1067.4350000000002,91,113.0,1727.0,102.0,19.0,18.97,83.5,17.0,14.1
1068.603,91,136.0,1735.0,102.0,20.0,29.8,83.5,17.0,14.1
1069.893,91,171.0,1757.0,104.0,22.0,34.69,83.5,17.0,14.1
1071.035,91,180.0,1788.0,106.0,22.0,37.05,83.5,17.0,14.1
1072.2340000000002,91,181.0,1815.0,108.0,22.0,39.08,83.5,17.0,14.1
1073.405,91,177.0,1846.0,109.0,23.0,36.19,83.5,17.0,14.1
1074.7540000000001,91,168.0,1870.0,111.0,22.0,31.63,83.5,17.0,14.1
1076.165,91,142.0,1884.0,112.0,21.0,24.47,83.5,17.0,14.1
1077.2740000000001,91,123.0,1893.0,112.0,19.0,20.91,83.5,17.0,14.1
1078.654,91,118.0,1889.0,112.0,19.0,20.02,83.5,17.0,14.1
1079.883,91,116.0,1883.0,112.0,19.0,19.97,83.5,17.0,14.1
1081.2050000000002,91,117.0,1881.0,111.0,20.0,20.44,83.5,17.0,14.1
1082.314,91,121.0,1878.0,111.0,20.0,21.24,83.5,17.0,14.1
1083.664,91,122.0,1880.0,111.0,20.0,20.97,83.5,17.0,14.1
1084.775,91,120.0,1873.0,111.0,20.0,20.22,83.5,17.0,14.1
1086.124,91,118.0,1875.0,111.0,20.0,19.49,83.5,17.0,14.1
1087.294,91,116.0,1873.0,111.0,20.0,18.72,83.5,17.0,14.1
1088.584,91,115.0,1868.0,111.0,20.0,18.13,83.5,17.0,14.1
1089.755,91,114.0,1865.0,110.0,20.0,18.36,83.5,17.0,14.1
1090.9540000000002,91,117.0,1862.0,110.0,20.0,18.44,83.5,17.0,14.1
1091.973,91,119.0,1864.0,110.0,20.0,19.88,83.5,17.0,14.1
1093.143,91,122.0,1867.0,110.0,20.0,20.99,83.5,17.0,14.1
1094.5240000000001,91,124.0,1867.0,111.0,21.0,22.77,83.5,17.0,14.1
1095.575,91,132.0,1874.0,111.0,21.0,23.19,83.5,17.0,14.1
1096.6270000000002,90,132.0,1880.0,111.0,21.0,24.77,83.5,17.0,14.1
1097.737,91,137.0,1892.0,112.0,21.0,25.77,83.5,17.0,14.1
1098.784,91,140.0,1899.0,113.0,22.0,26.66,83.5,17.0,14.1
1099.864,91,141.0,1910.0,113.0,22.0,26.08,83.5,17.0,14.1
1100.795,91,139.0,1917.0,114.0,22.0,26.02,83.5,17.0,14.1
1101.9650000000001,91,137.0,1925.0,114.0,22.0,25.38,83.5,17.0,14.1
1103.194,91,133.0,1931.0,114.0,21.0,23.27,83.5,17.0,14.1
1104.2440000000001,91,126.0,1933.0,114.0,21.0,22.13,83.5,17.0,14.1
1105.2330000000002,91,123.0,1934.0,114.0,20.0,21.13,83.5,17.0,14.1
1106.3770000000002,91,120.0,1932.0,114.0,20.0,20.69,83.5,17.0,14.1
1107.515,91,119.0,1927.0,114.0,21.0,20.19,83.5,17.0,14.1
1108.655,91,118.0,1924.0,114.0,21.0,21.11,83.5,17.0,14.1
1109.885,91,118.0,1916.0,114.0,21.0,20.3,83.5,17.0,14.1
1111.2340000000002,91,118.0,1914.0,113.0,21.0,20.74,83.5,17.0,14.1
1112.345,91,120.0,1910.0,113.0,21.0,20.72,83.5,17.0,14.1
1113.453,91,122.0,1906.0,113.0,21.0,21.33,83.5,17.0,14.1
1114.775,91,123.0,1909.0,113.0,21.0,21.41,83.5,17.0,14.1
1115.9450000000002,91,124.0,1908.0,113.0,21.0,21.52,83.5,17.0,14.1
1117.173,91,123.0,1911.0,113.0,21.0,21.52,83.5,18.0,14.1
1118.284,91,123.0,1910.0,113.0,21.0,21.86,83.5,18.0,14.1
1119.6660000000002,91,127.0,1912.0,113.0,21.0,22.74,83.5,18.0,14.1
1120.865,91,126.0,1920.0,114.0,21.0,21.47,83.5,18.0,14.1
1121.976,91,122.0,1919.0,114.0,21.0,21.66,83.5,18.0,14.1
1123.145,91,124.0,1920.0,114.0,21.0,21.38,83.5,18.0,14.1
1124.5240000000001,91,126.0,1921.0,113.0,21.0,22.72,83.5,18.0,14.1
1125.874,91,128.0,1925.0,114.0,21.0,23.91,83.5,18.0,14.1
1127.017,91,129.0,1926.0,114.0,21.0,22.94,83.5,18.0,14.1
1128.2440000000001,91,128.0,1930.0,114.0,21.0,22.72,83.5,18.0,14.1
1129.566,91,128.0,1930.0,114.0,21.0,22.86,83.5,18.0,14.1
1130.7040000000002,90,126.0,1932.0,115.0,21.0,22.24,83.5,18.0,14.1
1131.845,90,124.0,1933.0,114.0,21.0,21.24,83.5,18.0,14.1
1132.986,90,121.0,1931.0,114.0,21.0,21.38,83.5,18.0,14.1
1134.184,90,122.0,1925.0,114.0,21.0,21.08,83.5,18.0,14.1
1135.324,90,120.0,1925.0,114.0,21.0,20.49,83.5,18.0,14.1
1136.555,90,119.0,1918.0,113.0,21.0,20.13,83.5,18.0,14.1
1137.634,90,117.0,1910.0,113.0,21.0,18.8,83.5,18.0,14.1
1138.837,90,113.0,1903.0,113.0,21.0,17.99,83.5,18.0,14.1
1140.189,90,104.0,1875.0,111.0,21.0,18.33,83.5,18.0,14.1
1141.5040000000001,90,114.0,1865.0,110.0,21.0,26.36,83.5,18.0,14.1
1143.2740000000001,90,121.0,1821.0,108.0,24.0,34.08,83.5,18.0,14.1
1144.684,90,119.0,1766.0,104.0,24.0,32.74,83.5,18.0,14.1
1145.797,90,118.0,1708.0,101.0,24.0,31.11,83.5,18.0,14.1
1146.934,90,116.0,1674.0,99.0,23.0,28.77,83.5,18.0,14.1
1148.075,90,111.0,1676.0,99.0,21.0,26.08,83.5,18.0,14.1
1149.305,90,152.0,1701.0,100.0,24.0,46.8,83.5,18.0,14.1
1150.354,90,195.0,1744.0,103.0,26.0,50.55,83.5,18.0,14.1
1151.556,90,184.0,1785.0,106.0,25.0,35.94,83.5,18.0,14.1
1152.6950000000002,90,181.0,1818.0,108.0,23.0,36.91,83.5,18.0,14.1
1153.924,90,179.0,1841.0,109.0,23.0,37.19,83.5,18.0,14.1
1155.488,90,175.0,1869.0,111.0,23.0,35.19,83.5,17.0,14.1
1156.805,90,163.0,1897.0,112.0,22.0,32.11,83.5,17.0,14.1
1157.856,90,154.0,1911.0,113.0,22.0,31.02,83.5,17.0,14.1
1159.2040000000002,90,150.0,1921.0,114.0,22.0,29.49,83.5,17.0,14.1
1160.405,90,149.0,1931.0,114.0,22.0,29.83,83.5,17.0,14.1
1161.7240000000002,90,150.0,1931.0,114.0,22.0,30.11,83.5,17.0,14.1
1162.775,91,150.0,1935.0,115.0,22.0,30.05,83.5,17.0,14.1
1164.0040000000001,91,152.0,1938.0,115.0,22.0,30.24,83.5,17.0,14.1
1165.444,91,150.0,1938.0,115.0,22.0,29.88,83.5,17.0,14.1
1166.6750000000002,91,149.0,1942.0,115.0,22.0,29.97,83.5,17.0,14.1
1167.6960000000001,91,150.0,1941.0,115.0,22.0,30.8,83.5,17.0,14.1
1169.045,91,154.0,1946.0,115.0,22.0,31.27,83.5,17.0,14.1
1170.365,91,150.0,1941.0,115.0,22.0,31.05,83.5,17.0,14.1
1171.596,91,153.0,1944.0,115.0,22.0,30.83,83.5,17.0,14.1
1172.7340000000002,90,152.0,1945.0,115.0,22.0,30.58,83.5,17.0,14.1
1173.9640000000002,90,152.0,1944.0,115.0,22.0,31.05,83.5,17.0,14.1
1175.107,90,152.0,1948.0,115.0,22.0,30.88,83.5,17.0,14.1
1176.2440000000001,90,151.0,1947.0,115.0,22.0,30.61,83.5,17.0,14.1
1177.4450000000002,90,152.0,1946.0,115.0,22.0,30.58,83.5,17.0,14.1
1178.497,90,152.0,1951.0,115.0,22.0,31.08,83.5,17.0,14.1
1179.7250000000001,90,152.0,1949.0,115.0,22.0,30.99,83.5,17.0,14.1
1180.867,90,153.0,1943.0,115.0,22.0,31.88,83.5,17.0,14.1
1182.068,90,155.0,1947.0,115.0,22.0,31.49,83.5,17.0,14.1
1183.2050000000002,90,151.0,1950.0,115.0,22.0,31.08,83.5,17.0,14.1
1184.645,90,151.0,1949.0,115.0,22.0,30.97,83.5,17.0,14.1
1185.784,90,152.0,1944.0,115.0,22.0,30.77,83.5,17.0,14.1
1186.9260000000002,90,152.0,1953.0,115.0,22.0,30.77,83.5,17.0,14.1
1187.9460000000001,90,152.0,1944.0,116.0,22.0,30.74,83.5,17.0,14.1
1189.294,90,153.0,1947.0,115.0,22.0,30.38,83.5,17.0,14.1
1190.526,90,151.0,1946.0,115.0,22.0,28.63,83.5,17.0,14.1
1191.726,90,140.0,1940.0,115.0,22.0,25.3,83.5,17.0,14.1
1192.864,90,128.0,1925.0,114.0,21.0,20.99,83.5,17.0,14.1
1194.005,90,116.0,1906.0,113.0,20.0,17.86,83.5,17.0,14.1
1195.2340000000002,90,105.0,1868.0,111.0,20.0,17.02,83.5,17.0,14.1
1196.255,90,106.0,1848.0,109.0,20.0,17.66,83.5,17.0,14.1
1197.393,90,110.0,1828.0,108.0,21.0,18.49,83.5,17.0,14.1
1198.624,90,125.0,1815.0,107.0,21.0,24.33,83.5,17.0,14.1
1199.9450000000002,90,153.0,1815.0,107.0,23.0,35.55,83.5,17.0,14.1
1200.9660000000001,90,189.0,1835.0,108.0,24.0,39.83,83.5,17.0,14.1
1202.1940000000002,90,184.0,1853.0,110.0,24.0,38.83,83.5,17.0,14.1
1203.367,90,180.0,1878.0,111.0,24.0,37.69,83.5,17.0,14.1
1204.4750000000001,90,174.0,1896.0,112.0,24.0,35.83,83.5,17.0,14.1
1205.615,90,167.0,1911.0,113.0,23.0,33.58,83.5,17.0,14.1
1206.726,90,157.0,1925.0,114.0,23.0,31.38,83.5,17.0,14.1
1208.076,90,149.0,1936.0,115.0,23.0,29.41,83.5,17.0,14.1
1209.094,90,142.0,1939.0,115.0,22.0,27.99,83.5,17.0,14.1
1210.325,90,142.0,1943.0,115.0,22.0,27.02,83.5,17.0,14.1
1211.4660000000001,90,141.0,1944.0,115.0,22.0,27.22,83.5,17.0,14.1
1212.606,91,141.0,1943.0,115.0,22.0,26.77,83.5,17.0,14.1
1213.625,91,141.0,1946.0,115.0,22.0,27.16,83.5,17.0,14.1
1214.766,91,141.0,1945.0,115.0,22.0,26.72,83.5,17.0,14.1
1217.1080000000002,91,141.0,1943.0,115.0,22.0,27.74,83.5,17.0,14.1
1218.13,91,142.0,1942.0,115.0,22.0,27.11,83.5,17.0,14.1
1219.2640000000001,91,142.0,1946.0,115.0,22.0,27.05,83.5,17.0,14.1
1220.404,91,141.0,1948.0,115.0,22.0,27.11,83.5,17.0,14.1
1221.575,91,140.0,1946.0,115.0,22.0,26.38,83.5,17.0,14.1
1222.6560000000002,91,140.0,1946.0,115.0,22.0,26.49,83.5,17.0,14.1
1223.795,91,139.0,1945.0,115.0,22.0,22.22,83.5,17.0,14.1
1225.0240000000001,91,109.0,1930.0,114.0,21.0,19.66,83.5,17.0,14.1
1226.2540000000001,91,124.0,1893.0,112.0,21.0,36.49,83.5,17.0,14.1
1227.4840000000002,91,125.0,1840.0,109.0,24.0,35.22,83.5,17.0,14.1
1228.655,90,122.0,1779.0,105.0,23.0,33.11,83.5,17.0,14.1
1229.856,90,120.0,1720.0,102.0,23.0,31.52,83.5,17.0,14.1
1230.876,90,118.0,1669.0,99.0,23.0,30.38,83.5,17.0,14.1
1231.8960000000002,90,117.0,1640.0,97.0,23.0,20.8,83.5,17.0,14.1
1233.277,90,110.0,1628.0,96.0,21.0,15.94,83.5,17.0,14.1
1234.505,90,123.0,1632.0,96.0,20.0,27.27,83.5,17.0,14.1
1235.794,90,173.0,1664.0,99.0,25.0,52.08,83.5,17.0,14.1
1236.9360000000001,90,213.0,1716.0,102.0,26.0,52.61,83.5,17.0,14.1
1238.075,90,198.0,1771.0,105.0,26.0,52.99,83.5,17.0,14.1
1239.394,90,194.0,1806.0,107.0,25.0,45.58,83.5,17.0,14.1
1240.776,90,186.0,1839.0,109.0,23.0,37.66,83.5,17.0,14.1
1242.096,90,178.0,1869.0,111.0,22.0,31.88,83.5,17.0,14.1
