Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1462.153,89,112.0,1880.0,50.0,1.0,17.24,83.5,-6.0,29.8
1463.053,89,112.0,1885.0,51.0,1.0,17.22,83.5,-6.0,29.4
1463.9830000000002,89,112.0,1886.0,51.0,1.0,17.11,83.5,-6.0,29.8
1464.883,89,112.0,1890.0,51.0,1.0,17.38,83.5,-6.0,30.2
1465.7830000000001,89,112.0,1892.0,51.0,1.0,17.63,83.5,-6.0,27.5
1466.6840000000002,89,112.0,1887.0,51.0,1.0,16.94,83.5,-6.0,27.1
1467.583,89,110.0,1883.0,51.0,1.0,16.74,83.5,-6.0,27.8
1468.4830000000002,89,109.0,1879.0,50.0,1.0,16.8,83.5,-6.0,28.6
1469.413,89,110.0,1875.0,50.0,1.0,16.88,83.5,-6.0,30.6
1470.313,89,112.0,1880.0,51.0,1.0,17.58,83.5,-6.0,30.2
1471.212,89,113.0,1886.0,51.0,1.0,17.55,83.5,-6.0,30.6
1472.143,89,114.0,1897.0,51.0,1.0,17.94,83.5,-6.0,31.8
1473.0420000000001,89,115.0,1908.0,51.0,1.0,17.99,83.5,-6.0,32.2
1473.943,89,115.0,1923.0,52.0,1.0,18.61,83.5,-6.0,29.8
1474.844,89,115.0,1929.0,52.0,1.0,17.13,83.5,-6.0,24.7
1475.7440000000001,89,107.0,1906.0,51.0,1.0,16.22,83.5,-6.0,24.3
1476.643,89,103.0,1898.0,51.0,1.0,16.3,83.5,-6.0,25.9
1477.544,89,104.0,1885.0,51.0,1.0,17.44,83.5,-6.0,31.4
1478.4440000000002,89,112.0,1890.0,51.0,1.0,19.94,83.5,-6.0,36.5
1479.372,89,125.0,1924.0,52.0,1.0,22.27,83.5,-6.0,36.5
1480.2730000000001,89,127.0,1964.0,53.0,2.0,22.69,83.5,-6.0,39.2
1481.173,89,129.0,2015.0,54.0,2.0,25.86,83.5,-6.0,39.2
1482.103,89,132.0,2066.0,56.0,3.0,27.08,83.5,-6.0,39.2
1483.0030000000002,89,133.0,2121.0,57.0,3.0,28.49,83.5,-6.0,39.2
1483.9050000000002,89,134.0,2172.0,58.0,3.0,29.94,83.5,-6.0,44.7
1484.803,89,160.0,2253.0,61.0,4.0,44.91,83.5,-6.0,44.7
1485.7030000000002,89,155.0,2273.0,63.0,5.0,31.44,31.0,-6.0,14.1
1486.632,89,98.0,1436.0,62.0,2.0,18.08,83.1,-6.0,14.1
1487.5320000000002,89,104.0,922.0,62.0,-1.0,7.19,83.5,-6.0,21.2
1488.432,89,99.0,1590.0,61.0,-6.0,14.49,83.5,-6.0,32.9
1489.363,89,107.0,1571.0,61.0,-1.0,18.86,83.5,-6.0,38.4
1490.2630000000001,89,126.0,1592.0,62.0,0.0,20.36,83.5,-6.0,39.2
1491.163,89,132.0,1637.0,63.0,1.0,32.66,83.5,-6.0,52.5
1492.0620000000001,90,182.0,1712.0,67.0,2.0,34.61,83.5,-6.0,42.4
1492.9630000000002,90,144.0,1773.0,69.0,5.0,24.05,83.5,-6.0,40.8
1493.863,90,136.0,1805.0,70.0,1.0,23.19,83.5,-6.0,40.8
1494.7630000000001,90,134.0,1835.0,71.0,1.0,26.66,83.5,-6.0,43.9
1495.663,90,154.0,1874.0,73.0,2.0,30.74,83.5,-6.0,43.9
1496.5620000000001,90,154.0,1923.0,75.0,2.0,31.55,83.5,-6.0,43.5
1497.462,90,150.0,1964.0,77.0,2.0,30.05,83.5,-6.0,46.7
1498.366,90,163.0,2016.0,78.0,2.0,39.05,83.5,-6.0,45.9
1499.2620000000002,90,167.0,2069.0,81.0,3.0,33.24,83.5,-6.0,42.7
1500.162,90,145.0,2106.0,82.0,2.0,29.88,83.5,-6.0,29.4
1501.0620000000001,90,116.0,2096.0,82.0,1.0,21.49,83.5,-6.0,14.1
1501.9630000000002,90,116.0,2067.0,81.0,0.0,30.22,83.5,-6.0,14.1
1502.862,90,125.0,2028.0,79.0,1.0,39.27,83.5,-6.0,14.1
1503.7920000000001,90,125.0,1990.0,78.0,3.0,38.44,83.5,-6.0,14.5
1504.692,90,123.0,1950.0,76.0,2.0,23.74,83.5,-6.0,23.9
1505.592,90,121.0,1926.0,75.0,2.0,19.49,83.5,-6.0,26.3
1506.4920000000002,90,123.0,1917.0,74.0,-1.0,17.97,83.5,-6.0,27.8
1507.392,90,108.0,1895.0,74.0,-1.0,17.88,83.5,-6.0,29.8
1508.2920000000001,90,107.0,1886.0,73.0,-1.0,17.11,83.5,-6.0,29.4
1509.2220000000002,90,109.0,1879.0,73.0,-1.0,17.63,83.5,-6.0,31.0
1510.093,90,111.0,1873.0,73.0,-1.0,17.8,83.5,-6.0,34.9
1510.9920000000002,90,117.0,1878.0,73.0,0.0,20.91,83.5,-6.0,38.0
1511.891,90,126.0,1885.0,74.0,0.0,22.63,83.5,-6.0,38.0
1512.7620000000002,90,129.0,1894.0,74.0,1.0,22.3,83.5,-6.0,36.9
1513.693,90,123.0,1907.0,74.0,1.0,21.13,83.5,-6.0,34.9
1514.595,90,119.0,1909.0,74.0,1.0,20.3,83.5,-6.0,35.3
1515.462,89,118.0,1909.0,74.0,1.0,20.58,83.5,-6.0,32.2
1516.362,89,117.0,1902.0,74.0,1.0,18.13,83.5,-6.0,33.3
1517.2330000000002,89,115.0,1901.0,74.0,0.0,20.8,83.5,-6.0,37.6
1518.133,89,123.0,1908.0,74.0,0.0,23.13,83.5,-6.0,40.4
1519.0320000000002,89,132.0,1924.0,75.0,1.0,26.91,83.5,-6.0,42.4
1519.874,89,143.0,1942.0,76.0,1.0,30.3,83.5,-6.0,44.3
1520.7130000000002,89,156.0,1975.0,77.0,2.0,32.74,83.5,-6.0,44.7
1521.553,89,157.0,2011.0,78.0,2.0,33.52,83.5,-6.0,44.7
1522.3960000000002,89,159.0,2045.0,80.0,2.0,33.86,83.5,-6.0,43.5
1523.2330000000002,89,153.0,2066.0,81.0,2.0,29.47,83.5,-6.0,40.8
1524.132,89,133.0,2085.0,81.0,1.0,28.02,83.5,-6.0,40.0
1524.9730000000002,89,134.0,2092.0,82.0,1.0,27.27,83.5,-6.0,36.9
1525.7220000000002,89,130.0,2096.0,82.0,1.0,25.38,83.5,-6.0,36.5
1526.5330000000001,89,125.0,2093.0,82.0,1.0,24.72,83.5,-6.0,36.5
1527.343,89,124.0,2090.0,82.0,1.0,25.33,83.5,-6.0,37.6
1528.122,89,128.0,2093.0,82.0,1.0,25.63,83.5,-6.0,37.6
1528.842,89,129.0,2090.0,82.0,1.0,25.77,83.5,-6.0,38.0
1529.595,89,129.0,2092.0,82.0,1.0,26.61,83.5,-6.0,39.6
1530.344,89,131.0,2096.0,82.0,1.0,27.88,83.5,-6.0,41.2
1531.092,89,136.0,2106.0,82.0,1.0,29.3,83.5,-6.0,41.6
1531.9630000000002,89,140.0,2111.0,82.0,1.0,29.63,83.5,-6.0,41.6
1532.862,90,142.0,2118.0,83.0,1.0,29.86,83.5,-6.0,44.7
1533.7330000000002,90,155.0,2149.0,83.0,1.0,38.77,83.5,-6.0,16.5
1534.633,90,122.0,1685.0,83.0,2.0,13.27,83.5,-6.0,36.9
1535.4720000000002,90,119.0,1685.0,83.0,-2.0,28.47,83.5,-6.0,45.1
1536.373,90,157.0,1697.0,84.0,0.0,28.77,83.5,-6.0,44.3
1537.212,90,154.0,1723.0,85.0,1.0,28.72,83.5,-6.0,44.3
1538.0510000000002,90,151.0,1745.0,86.0,1.0,28.41,83.5,-6.0,44.3
1538.923,90,151.0,1765.0,87.0,1.0,29.02,83.5,-6.0,40.8
1539.7330000000002,90,141.0,1774.0,88.0,1.0,20.49,83.5,-6.0,37.3
1540.5720000000001,90,120.0,1776.0,88.0,0.0,19.97,83.5,-6.0,29.4
1541.3960000000002,90,114.0,1746.0,87.0,-1.0,17.24,83.5,-6.0,14.1
1542.132,90,112.0,1733.0,86.0,-2.0,23.91,83.5,-6.0,14.1
1542.8870000000002,90,120.0,1702.0,84.0,0.0,31.44,83.5,-6.0,14.1
1543.632,90,120.0,1674.0,83.0,2.0,30.58,83.5,-6.0,21.2
1544.4720000000002,90,118.0,1649.0,81.0,1.0,15.19,83.5,-6.0,24.3
1545.2820000000002,90,118.0,1626.0,80.0,-2.0,16.58,83.5,-6.0,24.3
1546.0330000000001,90,119.0,1600.0,79.0,-1.0,15.99,83.5,-6.0,23.9
1546.785,90,118.0,1583.0,78.0,-1.0,15.47,83.5,-6.0,23.1
1547.5330000000001,90,117.0,1565.0,77.0,-1.0,15.11,83.5,-6.0,21.2
1548.2830000000001,90,115.0,1545.0,76.0,-1.0,15.3,83.5,-6.0,25.9
1549.123,90,110.0,1526.0,75.0,-1.0,13.22,83.5,-6.0,29.4
1549.873,90,103.0,1515.0,75.0,-2.0,12.22,83.5,-6.0,29.4
1550.622,90,104.0,1504.0,74.0,-2.0,12.27,83.5,-6.0,20.4
1551.373,90,103.0,1480.0,73.0,-2.0,12.97,83.5,-6.0,14.1
1552.123,90,106.0,1458.0,72.0,-1.0,21.88,83.5,-6.0,14.1
1552.904,90,110.0,1433.0,71.0,1.0,24.41,83.5,-6.0,14.1
1553.7430000000002,90,110.0,1404.0,69.0,2.0,23.99,83.5,-6.0,14.1
1554.5240000000001,90,109.0,1376.0,68.0,2.0,23.24,83.5,-6.0,14.1
1555.2740000000001,90,109.0,1345.0,67.0,1.0,22.66,83.5,-6.0,14.1
1556.0230000000001,90,108.0,1157.0,65.0,1.0,15.77,83.5,-6.0,14.9
1556.7740000000001,89,104.0,1041.0,65.0,-3.0,9.33,83.5,-6.0,27.5
1557.525,89,100.0,1631.0,63.0,-3.0,17.05,83.5,-6.0,39.6
1558.2740000000001,89,117.0,1651.0,64.0,-1.0,26.86,83.5,-6.0,47.8
1559.084,89,150.0,1671.0,65.0,1.0,31.52,83.5,-6.0,41.6
1559.836,89,146.0,1707.0,66.0,3.0,22.91,83.5,-6.0,39.6
1560.614,89,132.0,1721.0,67.0,1.0,21.61,83.5,-6.0,39.6
1561.364,89,131.0,1738.0,67.0,1.0,21.22,83.5,-6.0,40.8
1562.113,89,133.0,1749.0,68.0,1.0,28.02,83.5,-6.0,43.5
1562.864,89,155.0,1776.0,69.0,2.0,28.05,83.5,-6.0,43.1
1563.644,89,147.0,1801.0,70.0,2.0,25.05,83.5,-6.0,38.4
1564.4270000000001,89,131.0,1817.0,71.0,1.0,21.11,83.5,-6.0,37.6
1565.1740000000002,89,124.0,1820.0,71.0,0.0,20.38,83.5,-6.0,35.3
1565.9250000000002,89,122.0,1818.0,71.0,0.0,18.99,83.5,-6.0,32.9
1566.6770000000001,89,117.0,1813.0,70.0,0.0,18.05,83.5,-6.0,33.7
1567.4240000000002,89,115.0,1800.0,70.0,0.0,18.63,83.5,-6.0,33.3
1568.1740000000002,89,116.0,1793.0,70.0,0.0,18.63,83.5,-6.0,33.3
1568.9260000000002,89,116.0,1783.0,69.0,0.0,18.61,83.5,-6.0,33.7
1569.6750000000002,89,116.0,1775.0,69.0,0.0,18.41,83.5,-6.0,34.5
1570.4260000000002,89,118.0,1768.0,69.0,0.0,18.72,83.5,-6.0,36.9
1571.1760000000002,89,121.0,1765.0,69.0,0.0,20.02,83.5,-6.0,36.9
1572.0130000000001,89,125.0,1766.0,69.0,1.0,19.91,83.5,-6.0,36.9
1572.824,89,125.0,1765.0,69.0,1.0,20.11,83.5,-6.0,39.2
1573.634,89,127.0,1770.0,69.0,1.0,22.02,83.5,-6.0,39.6
1574.42,89,130.0,1777.0,69.0,1.0,21.91,83.5,-6.0,39.2
1575.164,89,131.0,1782.0,69.0,1.0,21.88,83.5,-6.0,39.2
1575.9150000000002,89,131.0,1791.0,70.0,1.0,21.83,83.5,-6.0,39.6
1576.664,89,131.0,1793.0,70.0,1.0,22.3,83.5,-6.0,40.4
1577.4160000000002,89,132.0,1805.0,70.0,1.0,23.3,83.5,-6.0,40.8
1578.2540000000001,89,134.0,1813.0,71.0,1.0,23.72,83.5,-6.0,40.8
1579.1840000000002,89,135.0,1823.0,71.0,1.0,24.05,83.5,-6.0,41.2
1580.084,89,136.0,1840.0,72.0,1.0,28.86,83.5,-6.0,44.7
1580.9830000000002,89,159.0,1867.0,73.0,1.0,30.44,83.5,-6.0,44.7
1581.8860000000002,89,153.0,1905.0,74.0,2.0,32.66,83.5,-6.0,46.3
1582.784,89,166.0,1952.0,76.0,2.0,41.58,83.5,-6.0,49.4
1583.6840000000002,90,189.0,2012.0,79.0,3.0,61.91,83.5,-6.0,54.5
1584.584,90,208.0,2092.0,82.0,4.0,67.11,83.5,-6.0,52.9
1585.4830000000002,90,192.0,2114.0,84.0,3.0,24.63,83.5,-6.0,19.2
1586.384,90,120.0,1656.0,82.0,-2.0,22.19,83.5,-6.0,48.2
1587.284,90,146.0,1678.0,83.0,0.0,24.49,83.5,-6.0,38.0
1588.1840000000002,90,130.0,1683.0,83.0,-1.0,19.36,83.5,-6.0,37.6
1589.084,90,124.0,1672.0,83.0,-1.0,19.13,83.5,-6.0,37.6
1589.9840000000002,90,125.0,1670.0,83.0,-1.0,20.19,83.5,-6.0,39.2
1590.884,90,132.0,1667.0,82.0,-1.0,23.91,83.5,-6.0,38.0
1591.784,90,131.0,1661.0,82.0,0.0,19.38,83.5,-6.0,40.4
1592.6840000000002,90,130.0,1666.0,82.0,-1.0,27.38,83.5,-6.0,43.9
1593.644,90,155.0,1675.0,83.0,0.0,26.83,83.5,-6.0,44.7
1594.544,90,152.0,1697.0,84.0,1.0,33.38,83.5,-6.0,51.0
1595.4450000000002,90,197.0,1726.0,85.0,1.0,48.66,83.5,-6.0,49.4
1596.345,90,181.0,1761.0,87.0,3.0,27.88,83.5,-6.0,43.5
1597.2440000000001,90,151.0,1777.0,88.0,0.0,23.99,83.5,-6.0,41.2
1598.144,90,132.0,1784.0,88.0,0.0,30.86,83.5,-6.0,47.8
1599.074,90,178.0,1801.0,89.0,1.0,35.8,83.5,-6.0,49.4
1599.9740000000002,90,186.0,1833.0,91.0,2.0,49.55,83.5,-6.0,50.6
1600.875,90,189.0,1872.0,93.0,3.0,48.72,83.5,-6.0,50.2
1601.7730000000001,90,188.0,1907.0,95.0,3.0,40.13,83.5,-6.0,37.3
1602.6750000000002,90,133.0,1755.0,94.0,2.0,15.47,83.5,-6.0,37.3
1603.605,90,117.0,1598.0,93.0,-3.0,29.33,83.5,-6.0,46.7
1604.534,90,159.0,1592.0,94.0,-1.0,30.55,83.5,-6.0,46.7
1605.4340000000002,90,163.0,1604.0,95.0,0.0,30.99,83.5,-6.0,46.7
1606.334,90,164.0,1613.0,96.0,1.0,30.63,83.5,-6.0,45.9
1607.2340000000002,90,163.0,1632.0,96.0,0.0,29.72,83.5,-6.0,45.1
1608.134,90,159.0,1638.0,97.0,0.0,26.08,83.5,-6.0,42.0
1609.094,90,137.0,1639.0,97.0,0.0,22.08,83.5,-6.0,41.6
1609.9940000000001,90,132.0,1639.0,97.0,-1.0,21.33,83.5,-6.0,39.6
1610.894,90,130.0,1634.0,97.0,-1.0,18.11,83.5,-6.0,33.7
1611.794,90,115.0,1626.0,96.0,-1.0,15.58,83.5,-6.0,32.9
1612.6940000000002,90,108.0,1617.0,96.0,-2.0,17.52,83.5,-6.0,38.0
1613.594,90,124.0,1617.0,95.0,-1.0,19.88,83.5,-6.0,39.6
1614.4930000000002,90,135.0,1614.0,96.0,0.0,20.94,83.5,-6.0,39.6
1615.3950000000002,90,133.0,1617.0,95.0,0.0,20.47,83.5,-6.0,38.8
1616.294,90,129.0,1621.0,96.0,0.0,20.24,83.5,-6.0,40.4
1617.1940000000002,90,131.0,1620.0,96.0,0.0,23.41,83.5,-6.0,42.0
1618.093,90,140.0,1623.0,96.0,0.0,22.97,83.5,-6.0,41.2
1619.0240000000001,90,137.0,1630.0,96.0,0.0,23.02,83.5,-6.0,41.2
1619.9240000000002,90,135.0,1633.0,97.0,0.0,23.02,83.5,-6.0,42.4
1620.826,90,140.0,1642.0,97.0,1.0,25.49,83.5,-6.0,42.4
1621.7240000000002,90,145.0,1652.0,98.0,1.0,23.41,83.5,-6.0,40.0
1622.623,90,135.0,1658.0,98.0,0.0,21.3,83.5,-6.0,39.2
1623.5240000000001,90,129.0,1663.0,98.0,0.0,19.58,83.5,-6.0,35.7
1624.4240000000002,90,122.0,1666.0,98.0,0.0,17.49,83.5,-6.0,34.9
1625.323,90,116.0,1668.0,99.0,0.0,16.77,83.5,-6.0,34.1
1626.2240000000002,90,114.0,1670.0,99.0,-1.0,17.11,83.5,-6.0,34.1
1627.124,90,115.0,1670.0,99.0,0.0,16.86,83.5,-6.0,32.9
1628.0230000000001,90,114.0,1671.0,99.0,0.0,16.66,83.5,-6.0,33.3
1628.9540000000002,90,114.0,1671.0,99.0,0.0,16.83,83.5,-6.0,34.1
1629.884,90,116.0,1676.0,99.0,0.0,17.61,83.5,-6.0,34.5
1630.785,89,118.0,1677.0,99.0,0.0,17.36,83.5,-6.0,34.1
1631.683,89,118.0,1685.0,100.0,0.0,17.38,83.5,-6.0,29.4
1632.584,89,113.0,1689.0,100.0,0.0,14.55,83.5,-6.0,27.8
1633.4830000000002,89,105.0,1688.0,100.0,0.0,14.74,83.5,-6.0,14.1
1634.384,89,105.0,1680.0,99.0,0.0,15.99,83.5,-6.0,14.1
1635.284,89,115.0,1669.0,99.0,0.0,30.27,83.5,-6.0,14.1
1636.124,89,117.0,1655.0,98.0,3.0,29.83,83.5,-6.0,14.1
1636.9640000000002,89,117.0,1644.0,97.0,3.0,29.69,83.5,-6.0,24.7
1637.805,89,117.0,1647.0,97.0,3.0,11.91,83.5,-6.0,26.7
1638.6740000000002,89,104.0,1643.0,97.0,-1.0,14.55,83.5,-6.0,26.7
1639.4830000000002,89,103.0,1634.0,97.0,-1.0,13.72,83.5,-6.0,26.3
1640.354,89,103.0,1639.0,97.0,-1.0,14.16,83.5,-6.0,16.9
1641.2230000000002,89,103.0,1625.0,96.0,0.0,14.83,83.5,-6.0,14.1
1642.064,89,110.0,1608.0,95.0,0.0,28.11,83.5,-6.0,14.1
1642.844,89,114.0,1592.0,94.0,2.0,28.3,83.5,-6.0,14.1
1643.7140000000002,89,114.0,1579.0,93.0,3.0,27.99,83.5,-6.0,14.1
1644.554,89,114.0,1566.0,92.0,3.0,27.24,83.5,-6.0,14.1
1645.4540000000002,89,113.0,1545.0,92.0,2.0,27.16,83.5,-6.0,14.1
1646.2050000000002,89,113.0,1529.0,90.0,2.0,26.91,83.5,-6.0,14.1
1647.044,89,112.0,1515.0,89.0,2.0,26.16,83.5,-6.0,14.1
1647.855,89,111.0,1484.0,88.0,2.0,17.97,83.5,-6.0,28.2
1648.784,89,103.0,1472.0,87.0,0.0,11.52,83.5,-6.0,28.2
1649.596,89,104.0,1458.0,86.0,-3.0,11.72,83.5,-6.0,28.6
1650.4940000000001,89,105.0,1446.0,85.0,-2.0,11.69,83.5,-6.0,30.6
1651.334,89,107.0,1437.0,85.0,-2.0,12.69,83.5,-6.0,35.7
1652.1740000000002,89,116.0,1434.0,85.0,-1.0,17.74,83.5,-6.0,37.6
1653.0130000000001,89,126.0,1437.0,85.0,0.0,17.55,83.5,-6.0,32.9
1653.9440000000002,89,121.0,1445.0,85.0,0.0,13.58,83.5,-6.0,14.1
1654.844,89,104.0,1436.0,85.0,0.0,12.52,83.5,-6.0,14.1
1655.6840000000002,89,109.0,1433.0,85.0,-1.0,24.94,83.5,-6.0,14.1
1656.526,89,111.0,1429.0,84.0,2.0,24.63,83.5,-6.0,25.1
1657.2740000000001,89,109.0,1425.0,84.0,3.0,9.52,83.5,-6.0,27.1
1658.083,89,102.0,1431.0,84.0,-1.0,12.3,83.5,-6.0,29.8
1658.894,89,106.0,1425.0,85.0,-1.0,10.11,83.5,-6.0,21.2
1659.6470000000002,89,101.0,1411.0,84.0,-1.0,12.63,83.5,-6.0,14.1
1660.394,89,103.0,1401.0,83.0,-1.0,10.47,83.5,-6.0,29.4
1661.1450000000002,89,103.0,1394.0,82.0,-1.0,12.05,83.5,-6.0,29.4
1661.893,89,105.0,1392.0,82.0,-1.0,11.24,83.5,-6.0,29.4
1662.6450000000002,89,107.0,1387.0,82.0,-1.0,11.52,83.5,-6.0,29.4
1663.3950000000002,89,108.0,1392.0,82.0,-1.0,14.02,83.5,-6.0,35.3
1664.2040000000002,89,116.0,1385.0,82.0,-1.0,14.99,83.5,-6.0,32.2
1664.9830000000002,89,116.0,1385.0,82.0,1.0,14.02,83.5,-6.0,23.5
1665.883,89,105.0,1376.0,81.0,0.0,9.97,83.5,-6.0,14.1
1666.634,89,104.0,878.0,81.0,0.0,8.66,83.5,-6.0,14.1
1667.384,89,101.0,1441.0,79.0,-4.0,17.3,83.5,-6.0,14.1
1668.134,89,109.0,1987.0,78.0,0.0,33.44,83.5,-6.0,14.1
1668.9460000000001,89,121.0,1957.0,76.0,4.0,37.44,83.5,-6.0,14.1
1669.6950000000002,89,124.0,1920.0,75.0,5.0,36.88,83.5,-6.0,25.9
1670.4460000000001,89,123.0,1897.0,74.0,5.0,17.19,83.5,-6.0,27.8
1671.1970000000001,89,110.0,1886.0,73.0,1.0,17.97,83.5,-6.0,28.6
1671.9450000000002,89,106.0,1873.0,73.0,1.0,16.74,83.5,-6.0,27.5
1672.6950000000002,89,106.0,1866.0,73.0,0.0,16.8,83.5,-6.0,17.3
1673.4450000000002,89,107.0,1848.0,72.0,0.0,17.38,83.5,-6.0,14.1
1674.2830000000001,89,114.0,1817.0,70.0,1.0,32.63,83.5,-6.0,14.1
1675.0330000000001,89,118.0,1790.0,70.0,2.0,32.49,83.5,-6.0,25.1
1675.784,89,118.0,1776.0,69.0,4.0,17.99,83.5,-6.0,25.9
1676.534,89,120.0,1750.0,68.0,2.0,17.3,83.5,-6.0,24.3
1677.288,89,121.0,1727.0,67.0,0.0,17.38,83.5,-6.0,27.5
1678.034,89,114.0,1696.0,66.0,0.0,16.83,83.5,-6.0,32.5
1678.874,89,111.0,1675.0,65.0,0.0,16.05,83.5,-6.0,38.4
1679.623,89,121.0,1643.0,64.0,0.0,21.16,83.5,-6.0,40.8
1680.373,89,136.0,1627.0,63.0,1.0,22.8,83.5,-6.0,41.2
1681.124,89,142.0,1610.0,63.0,2.0,22.58,83.5,-6.0,41.2
1681.874,89,137.0,1600.0,62.0,1.0,22.05,83.5,-6.0,41.2
1682.622,89,136.0,1591.0,62.0,1.0,23.22,83.5,-6.0,41.6
1683.374,89,138.0,1581.0,62.0,1.0,22.66,83.5,-6.0,41.6
1684.1840000000002,89,138.0,1574.0,61.0,1.0,21.41,83.5,-6.0,39.6
1684.9370000000001,89,135.0,1559.0,61.0,1.0,20.63,83.5,-6.0,40.0
1685.6850000000002,89,132.0,1548.0,60.0,1.0,18.55,83.5,-6.0,38.8
1686.4370000000001,89,128.0,1532.0,60.0,0.0,22.41,83.5,-6.0,41.6
1687.1840000000002,89,139.0,1525.0,59.0,1.0,22.05,83.5,-6.0,40.8
1687.9370000000001,89,139.0,1519.0,59.0,1.0,19.36,83.5,-6.0,35.3
1688.7440000000001,89,124.0,1514.0,59.0,0.0,15.41,83.5,-6.0,33.7
1689.5230000000001,89,112.0,1503.0,58.0,-1.0,15.19,83.5,-6.0,34.9
1690.2740000000001,89,113.0,1496.0,58.0,-1.0,16.63,83.5,-6.0,35.7
1691.1740000000002,89,119.0,1498.0,58.0,-1.0,16.05,83.5,-6.0,36.5
1692.073,89,122.0,1502.0,59.0,0.0,16.11,83.5,-6.0,39.2
1692.9730000000002,89,124.0,1523.0,59.0,0.0,20.72,83.5,-6.0,39.6
1693.9630000000002,89,134.0,1548.0,60.0,1.0,23.86,83.5,-6.0,42.0
1694.863,89,144.0,1601.0,63.0,2.0,21.47,83.5,-7.0,37.6
1695.823,89,126.0,1636.0,64.0,1.0,18.47,83.5,-7.0,37.3
1696.7230000000002,89,120.0,1664.0,65.0,0.0,19.11,83.5,-7.0,37.3
1697.6550000000002,89,122.0,1683.0,66.0,0.0,19.11,83.5,-7.0,37.3
1698.553,90,123.0,1697.0,66.0,0.0,18.77,83.5,-7.0,35.3
1699.4830000000002,90,120.0,1709.0,66.0,0.0,18.13,83.5,-7.0,36.5
1700.383,90,119.0,1717.0,67.0,0.0,18.97,83.5,-7.0,36.5
1701.2830000000001,90,121.0,1726.0,67.0,0.0,19.27,83.5,-7.0,40.0
1702.183,90,131.0,1743.0,68.0,1.0,24.8,83.5,-7.0,41.6
1703.082,90,140.0,1770.0,69.0,1.0,24.44,83.5,-7.0,42.0
1704.0130000000001,90,138.0,1802.0,70.0,1.0,28.99,83.5,-7.0,43.1
1704.913,90,150.0,1841.0,72.0,2.0,27.63,83.5,-7.0,38.4
1705.813,90,129.0,1864.0,73.0,1.0,21.83,83.5,-7.0,35.3
1706.7430000000002,90,119.0,1871.0,73.0,0.0,19.61,83.5,-7.0,34.9
1707.644,90,117.0,1875.0,73.0,0.0,20.36,83.5,-7.0,34.5
1708.5430000000001,90,117.0,1825.0,73.0,0.0,18.55,83.5,-7.0,14.1
1709.4430000000002,90,117.0,1827.0,71.0,0.0,32.44,83.5,-7.0,14.1
1710.343,90,122.0,1790.0,70.0,1.0,33.63,83.5,-7.0,14.1
1711.2430000000002,90,121.0,1748.0,68.0,3.0,27.69,83.5,-7.0,27.5
1712.143,90,112.0,1726.0,67.0,2.0,15.13,83.5,-7.0,30.6
1713.0430000000001,90,110.0,1729.0,67.0,-1.0,16.22,83.5,-7.0,36.1
1713.9730000000002,90,121.0,1730.0,67.0,-1.0,21.77,83.5,-7.0,38.8
1714.873,90,133.0,1748.0,68.0,0.0,20.86,83.5,-6.0,38.8
1715.7730000000001,90,129.0,1764.0,69.0,0.0,21.33,83.5,-6.0,38.8
1716.673,90,129.0,1787.0,70.0,0.0,21.33,83.5,-6.0,22.0
1717.573,90,111.0,1766.0,69.0,0.0,17.49,83.5,-6.0,14.1
1718.5040000000001,90,115.0,1733.0,67.0,-1.0,31.77,83.5,-6.0,25.9
1719.4330000000002,90,117.0,1707.0,67.0,1.0,19.22,83.5,-6.0,38.8
1720.333,90,120.0,1724.0,67.0,0.0,24.83,83.5,-6.0,41.6
1721.2330000000002,89,142.0,1747.0,68.0,0.0,24.33,83.5,-6.0,41.6
1722.133,89,137.0,1780.0,69.0,1.0,24.44,83.5,-6.0,41.6
1723.0320000000002,89,137.0,1807.0,70.0,1.0,24.24,83.5,-6.0,42.0
1723.9640000000002,89,139.0,1839.0,72.0,1.0,29.19,83.5,-6.0,44.3
1724.864,89,154.0,1884.0,74.0,2.0,31.27,83.5,-6.0,47.1
1725.7630000000001,89,171.0,1936.0,76.0,2.0,38.05,83.5,-6.0,49.4
1726.6650000000002,89,188.0,2012.0,79.0,3.0,64.19,83.5,-6.0,54.1
1727.563,89,204.0,2105.0,82.0,4.0,68.41,83.5,-6.0,55.3
1728.4640000000002,89,208.0,2211.0,86.0,4.0,72.55,83.5,-6.0,53.3
1729.393,89,181.0,2192.0,88.0,3.0,24.41,83.5,-6.0,41.6
1730.294,89,127.0,1793.0,88.0,-2.0,44.16,83.5,-6.0,58.4
1731.1930000000002,89,214.0,1849.0,91.0,0.0,61.49,83.5,-6.0,58.4
1732.093,89,215.0,1922.0,95.0,2.0,64.13,83.5,-6.0,58.4
1732.998,89,217.0,1994.0,99.0,2.0,67.99,83.5,-6.0,58.4
1733.9540000000002,90,217.0,2057.0,102.0,2.0,38.63,83.5,-6.0,14.1
1734.883,90,127.0,1828.0,102.0,2.0,27.44,83.5,-6.0,57.6
1735.7830000000001,90,168.0,1740.0,103.0,0.0,58.16,83.5,-6.0,60.4
