Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
810.8850000000001,91,205.0,1859.0,110.0,30.0,43.3,83.5,21.0,14.1
811.7850000000001,91,120.0,1849.0,109.0,27.0,17.11,83.5,21.0,14.1
812.6850000000001,91,104.0,1844.0,109.0,23.0,16.77,83.5,21.0,14.1
813.585,91,107.0,1824.0,108.0,24.0,16.99,83.5,21.0,14.1
814.485,91,117.0,1787.0,106.0,24.0,33.24,83.5,21.0,14.1
815.3850000000001,91,122.0,1749.0,103.0,26.0,32.91,83.5,21.0,14.1
816.2850000000001,91,121.0,1696.0,100.0,28.0,31.3,83.5,21.0,14.1
817.1850000000001,91,119.0,1644.0,97.0,27.0,30.05,83.5,21.0,14.1
818.085,91,117.0,1606.0,95.0,27.0,28.86,83.5,21.0,14.1
818.985,91,112.0,1589.0,94.0,24.0,15.74,83.5,21.0,14.1
819.8860000000001,91,122.0,1591.0,94.0,24.0,25.8,83.5,21.0,14.1
820.845,91,151.0,1602.0,95.0,27.0,33.8,83.5,21.0,14.1
821.7460000000001,91,180.0,1623.0,96.0,28.0,43.88,83.5,21.0,14.1
822.6450000000001,90,187.0,1647.0,98.0,29.0,39.08,83.5,21.0,14.1
823.5450000000001,90,180.0,1677.0,99.0,28.0,34.49,83.5,21.0,14.1
824.445,90,177.0,1697.0,100.0,27.0,34.11,83.5,21.0,14.1
825.4050000000001,90,172.0,1712.0,101.0,27.0,33.27,83.5,21.0,14.1
826.336,90,167.0,1728.0,102.0,27.0,32.11,83.5,21.0,14.1
827.235,90,162.0,1743.0,103.0,27.0,30.11,83.5,21.0,14.1
828.1650000000001,90,155.0,1755.0,104.0,27.0,28.77,83.5,21.0,14.1
829.065,90,150.0,1762.0,104.0,26.0,27.91,83.5,21.0,14.1
829.965,90,145.0,1770.0,105.0,26.0,26.55,83.5,21.0,14.1
830.9250000000001,90,142.0,1775.0,105.0,26.0,26.38,83.5,21.0,14.1
831.825,90,142.0,1777.0,105.0,26.0,25.36,83.5,21.0,14.1
832.7560000000001,90,141.0,1779.0,105.0,26.0,24.61,83.5,21.0,14.1
833.6560000000001,90,137.0,1785.0,106.0,26.0,22.58,83.5,21.0,14.1
834.5550000000001,90,130.0,1782.0,105.0,25.0,21.36,83.5,21.0,14.1
835.485,90,126.0,1783.0,106.0,25.0,19.27,83.5,21.0,14.1
836.3870000000001,90,120.0,1782.0,105.0,25.0,18.72,83.5,21.0,14.1
837.2850000000001,90,116.0,1773.0,105.0,25.0,18.49,83.5,21.0,14.1
838.1550000000001,90,117.0,1768.0,105.0,25.0,18.69,83.5,21.0,14.1
839.0550000000001,90,119.0,1765.0,104.0,25.0,18.86,83.5,21.0,14.1
839.926,90,121.0,1761.0,104.0,25.0,20.24,83.5,21.0,14.1
840.8570000000001,90,132.0,1759.0,104.0,26.0,21.94,83.5,21.0,14.1
841.7560000000001,90,131.0,1761.0,104.0,26.0,21.97,83.5,21.0,14.1
842.6550000000001,90,131.0,1766.0,104.0,26.0,22.05,83.5,21.0,14.1
843.5250000000001,90,132.0,1764.0,104.0,26.0,22.74,83.5,21.0,14.1
844.427,90,135.0,1767.0,104.0,26.0,23.27,83.5,21.0,14.1
845.355,90,136.0,1772.0,105.0,26.0,23.16,83.5,21.0,14.1
846.226,90,134.0,1772.0,105.0,26.0,22.3,83.5,21.0,14.1
847.157,90,132.0,1776.0,105.0,26.0,22.49,83.5,21.0,14.1
848.0550000000001,90,131.0,1772.0,105.0,26.0,22.16,83.5,21.0,14.1
848.955,90,131.0,1778.0,105.0,26.0,22.24,83.5,21.0,14.1
849.8560000000001,90,132.0,1778.0,105.0,26.0,22.36,83.5,21.0,14.1
850.7850000000001,90,132.0,1775.0,105.0,26.0,23.19,83.5,21.0,14.1
851.6850000000001,90,134.0,1776.0,105.0,26.0,23.8,83.5,21.0,14.1
852.585,90,137.0,1773.0,105.0,26.0,24.44,83.5,20.0,14.1
853.456,90,138.0,1777.0,105.0,26.0,24.22,83.5,20.0,14.1
854.3560000000001,90,137.0,1779.0,105.0,26.0,23.49,83.5,20.0,14.1
855.2550000000001,90,135.0,1781.0,105.0,26.0,22.44,83.5,20.0,14.1
856.1260000000001,90,134.0,1787.0,105.0,26.0,22.38,83.5,20.0,14.1
856.9970000000001,90,131.0,1786.0,106.0,26.0,21.91,83.5,20.0,14.1
857.8950000000001,90,130.0,1787.0,105.0,26.0,22.16,83.5,20.0,14.1
858.7950000000001,90,131.0,1784.0,106.0,26.0,22.3,83.5,20.0,14.1
859.667,90,115.0,1771.0,105.0,26.0,17.8,83.5,20.0,14.1
860.566,90,118.0,1748.0,103.0,26.0,32.27,83.5,20.0,14.1
861.436,90,121.0,1721.0,102.0,28.0,31.99,83.5,20.0,14.1
862.306,90,119.0,1693.0,100.0,29.0,31.08,83.5,20.0,14.1
863.148,90,118.0,1642.0,97.0,28.0,29.97,83.5,20.0,14.1
863.9860000000001,90,116.0,1576.0,94.0,28.0,28.33,83.5,20.0,14.1
864.826,90,114.0,1514.0,90.0,27.0,26.72,83.5,20.0,14.1
865.6650000000001,90,113.0,1427.0,85.0,27.0,21.11,83.5,20.0,14.1
866.5360000000001,90,106.0,1674.0,81.0,26.0,14.27,83.5,20.0,14.1
867.3470000000001,90,110.0,1541.0,76.0,23.0,26.61,83.5,20.0,14.1
868.158,90,112.0,1474.0,73.0,26.0,25.41,83.5,20.0,14.1
868.966,90,111.0,1417.0,70.0,27.0,24.49,83.5,20.0,14.1
869.7470000000001,90,110.0,1389.0,68.0,27.0,17.8,83.5,20.0,14.1
870.647,90,109.0,1385.0,68.0,26.0,11.55,83.5,20.0,14.1
871.456,90,111.0,1366.0,67.0,22.0,11.02,83.5,20.0,14.1
872.235,90,102.0,1358.0,67.0,23.0,11.08,83.5,20.0,14.1
872.9860000000001,90,100.0,1351.0,67.0,23.0,10.94,83.5,20.0,14.1
873.7360000000001,90,101.0,1352.0,67.0,23.0,10.99,83.5,20.0,14.1
874.4860000000001,90,102.0,1348.0,67.0,23.0,11.3,83.5,20.0,14.1
875.296,90,104.0,1345.0,66.0,24.0,11.05,83.5,20.0,14.1
876.047,90,105.0,1348.0,66.0,24.0,11.41,83.5,20.0,14.1
876.8860000000001,90,106.0,1345.0,67.0,24.0,11.55,83.5,20.0,14.1
877.726,90,107.0,1356.0,67.0,24.0,11.44,83.5,20.0,14.1
878.6260000000001,90,106.0,1363.0,67.0,25.0,11.16,83.5,20.0,14.1
879.466,90,102.0,1378.0,68.0,25.0,11.13,83.5,20.0,14.1
880.306,90,102.0,1386.0,68.0,25.0,12.13,83.5,20.0,14.1
881.1460000000001,90,106.0,1399.0,69.0,25.0,11.88,83.5,20.0,14.1
881.926,90,102.0,1422.0,70.0,25.0,11.66,83.5,20.0,14.1
882.7370000000001,90,102.0,1438.0,71.0,25.0,11.72,83.5,20.0,14.1
883.546,90,102.0,1453.0,72.0,25.0,12.13,83.5,20.0,14.1
884.3860000000001,90,101.0,1468.0,73.0,25.0,12.08,83.5,20.0,14.1
885.196,90,100.0,1486.0,73.0,25.0,12.36,83.5,20.0,14.1
885.976,90,99.0,1495.0,74.0,25.0,12.52,83.5,20.0,14.1
886.788,90,99.0,1499.0,74.0,26.0,12.58,83.5,20.0,14.1
887.537,90,98.0,1503.0,74.0,26.0,12.74,83.5,20.0,14.1
888.2860000000001,90,100.0,1496.0,74.0,26.0,12.91,83.5,20.0,14.1
889.038,90,105.0,1496.0,74.0,26.0,13.58,83.5,20.0,14.1
889.788,90,113.0,1497.0,74.0,27.0,14.52,83.5,20.0,14.1
890.6260000000001,90,118.0,1497.0,74.0,27.0,16.66,83.5,20.0,14.1
891.3760000000001,90,123.0,1496.0,74.0,27.0,17.41,83.5,20.0,14.1
892.1260000000001,90,128.0,1495.0,74.0,28.0,18.99,83.5,20.0,14.1
892.8760000000001,90,133.0,1499.0,74.0,28.0,20.91,83.5,20.0,14.1
893.6270000000001,90,140.0,1500.0,74.0,28.0,24.8,83.5,20.0,14.1
894.3760000000001,90,150.0,1489.0,74.0,28.0,26.77,83.5,20.0,14.1
895.1270000000001,90,160.0,1500.0,74.0,29.0,30.77,83.5,20.0,14.1
895.878,90,167.0,1510.0,74.0,30.0,30.97,83.5,20.0,14.1
896.6260000000001,90,168.0,1521.0,75.0,30.0,29.66,83.5,20.0,14.1
897.3770000000001,90,157.0,1537.0,76.0,29.0,26.08,83.5,20.0,14.1
898.1260000000001,90,147.0,1548.0,77.0,28.0,23.11,83.5,20.0,14.1
898.8760000000001,90,137.0,1562.0,77.0,27.0,20.16,83.5,20.0,14.1
899.6560000000001,90,126.0,1572.0,78.0,26.0,17.11,83.5,20.0,14.1
900.436,90,115.0,1580.0,78.0,26.0,15.27,83.5,20.0,14.1
901.306,90,110.0,1581.0,78.0,25.0,15.19,83.5,20.0,14.1
902.2360000000001,90,108.0,1578.0,78.0,25.0,14.05,83.5,20.0,14.1
903.1360000000001,90,105.0,1587.0,79.0,25.0,13.38,83.5,20.0,14.1
904.0350000000001,90,100.0,1586.0,78.0,25.0,13.74,83.5,20.0,14.1
904.936,91,98.0,1574.0,78.0,25.0,13.88,83.5,20.0,14.1
905.836,91,107.0,1567.0,77.0,25.0,13.63,83.5,20.0,14.1
906.7360000000001,91,107.0,1544.0,76.0,25.0,14.86,83.5,20.0,14.1
907.6360000000001,91,116.0,1535.0,76.0,26.0,17.19,83.5,20.0,14.1
908.5360000000001,91,125.0,1534.0,76.0,26.0,23.13,83.5,20.0,14.1
909.4670000000001,91,145.0,1550.0,76.0,27.0,31.33,83.5,20.0,14.1
910.3660000000001,91,169.0,1580.0,78.0,29.0,32.13,83.5,20.0,14.1
911.267,91,165.0,1606.0,79.0,29.0,30.61,83.5,20.0,14.1
912.167,91,162.0,1627.0,80.0,29.0,30.63,83.5,20.0,14.1
913.067,91,163.0,1645.0,82.0,29.0,30.99,83.5,20.0,14.1
913.9670000000001,91,162.0,1672.0,83.0,28.0,30.16,83.5,20.0,14.1
914.898,91,149.0,1472.0,82.0,28.0,21.97,31.0,20.0,14.1
915.796,91,106.0,1361.0,81.0,26.0,21.24,83.5,20.0,14.1
916.666,91,123.0,1376.0,81.0,26.0,27.02,83.5,20.0,14.1
917.417,91,148.0,1386.0,82.0,28.0,32.3,83.5,20.0,14.1
918.2270000000001,91,162.0,1397.0,83.0,28.0,31.38,83.5,20.0,14.1
918.9770000000001,91,169.0,1411.0,83.0,28.0,30.74,83.5,20.0,14.1
919.7570000000001,91,168.0,1424.0,84.0,28.0,29.61,83.5,20.0,14.1
920.4780000000001,91,164.0,1437.0,85.0,28.0,29.19,83.5,20.0,14.1
921.346,91,161.0,1442.0,85.0,27.0,27.44,83.5,20.0,14.1
922.2460000000001,91,154.0,1450.0,86.0,27.0,25.8,83.5,20.0,14.1
923.1460000000001,91,150.0,1457.0,86.0,26.0,25.44,83.5,20.0,14.1
924.046,91,149.0,1457.0,86.0,26.0,25.19,83.5,20.0,14.1
924.946,91,148.0,1458.0,86.0,26.0,24.83,83.5,20.0,14.1
925.846,91,146.0,1466.0,87.0,26.0,23.86,83.5,20.0,14.1
926.7460000000001,91,144.0,1467.0,87.0,26.0,22.77,83.5,20.0,14.1
927.6460000000001,91,139.0,1472.0,87.0,25.0,21.8,83.5,20.0,14.1
928.546,91,134.0,1470.0,87.0,25.0,20.88,83.5,20.0,14.1
929.446,91,132.0,1474.0,87.0,25.0,20.44,83.5,20.0,14.1
930.346,91,131.0,1474.0,87.0,25.0,19.47,83.5,20.0,14.1
931.2460000000001,91,130.0,1474.0,87.0,25.0,19.88,83.5,20.0,14.1
932.1460000000001,91,131.0,1474.0,87.0,25.0,19.22,83.5,20.0,14.1
933.046,91,130.0,1475.0,87.0,25.0,17.88,83.5,20.0,14.1
933.946,91,124.0,1475.0,87.0,25.0,17.22,83.5,20.0,14.1
934.9060000000001,91,122.0,1472.0,87.0,25.0,16.33,83.5,20.0,14.1
935.807,91,120.0,1472.0,87.0,25.0,16.24,83.5,20.0,14.1
936.706,91,118.0,1474.0,87.0,25.0,15.69,83.5,20.0,14.1
937.6070000000001,91,116.0,1475.0,87.0,25.0,15.19,83.5,20.0,14.1
938.5360000000001,91,114.0,1475.0,87.0,25.0,14.94,83.5,20.0,14.1
939.436,91,113.0,1478.0,87.0,25.0,15.27,83.5,20.0,14.1
940.336,91,113.0,1474.0,87.0,25.0,14.91,83.5,20.0,14.1
941.2360000000001,91,113.0,1475.0,87.0,25.0,14.94,83.5,20.0,14.1
942.1360000000001,91,112.0,1469.0,87.0,25.0,14.94,83.5,20.0,14.1
943.066,91,113.0,1465.0,87.0,25.0,14.83,83.5,20.0,14.1
943.9960000000001,91,113.0,1466.0,87.0,26.0,14.61,83.5,20.0,14.1
944.8960000000001,91,112.0,1462.0,87.0,26.0,14.66,83.5,20.0,14.1
945.859,91,112.0,1463.0,87.0,26.0,14.52,83.5,20.0,14.1
946.7560000000001,91,112.0,1466.0,86.0,26.0,14.33,83.5,20.0,14.1
947.686,91,112.0,1462.0,86.0,26.0,14.77,83.5,20.0,14.1
948.586,91,113.0,1466.0,86.0,26.0,14.74,83.5,20.0,14.1
949.4860000000001,90,117.0,1465.0,87.0,26.0,18.83,83.5,20.0,14.1
950.3860000000001,90,133.0,1479.0,87.0,27.0,24.94,83.5,20.0,14.1
951.316,90,149.0,1501.0,89.0,28.0,24.05,83.5,20.0,14.1
952.249,90,144.0,1520.0,90.0,28.0,23.22,83.5,20.0,14.1
953.1460000000001,90,139.0,1534.0,91.0,28.0,22.05,83.5,20.0,14.1
954.046,90,136.0,1554.0,92.0,27.0,21.08,83.5,20.0,14.1
954.9760000000001,90,134.0,1570.0,93.0,27.0,20.13,83.5,20.0,14.1
955.8760000000001,91,131.0,1581.0,93.0,27.0,18.97,83.5,20.0,14.1
956.7760000000001,91,126.0,1587.0,94.0,26.0,18.27,83.5,20.0,14.1
957.677,91,122.0,1596.0,95.0,26.0,17.55,83.5,20.0,14.1
958.576,91,119.0,1605.0,95.0,26.0,17.22,83.5,20.0,14.1
959.4760000000001,91,117.0,1613.0,95.0,26.0,16.52,83.5,20.0,14.1
960.4060000000001,91,115.0,1616.0,96.0,26.0,16.36,83.5,20.0,14.1
961.306,91,114.0,1620.0,96.0,26.0,16.41,83.5,20.0,14.1
962.206,91,114.0,1620.0,96.0,26.0,16.24,83.5,20.0,14.1
963.076,91,114.0,1622.0,96.0,26.0,16.49,83.5,20.0,14.1
964.066,91,113.0,1622.0,96.0,26.0,16.41,83.5,20.0,14.1
964.936,91,113.0,1624.0,96.0,26.0,16.05,83.5,20.0,14.1
965.868,91,112.0,1627.0,96.0,26.0,15.94,83.5,20.0,14.1
966.7660000000001,91,112.0,1626.0,96.0,26.0,15.49,83.5,20.0,14.1
967.666,91,111.0,1629.0,96.0,26.0,14.94,83.5,20.0,14.1
968.566,91,110.0,1629.0,96.0,26.0,14.72,83.5,20.0,14.1
969.4670000000001,91,110.0,1627.0,96.0,26.0,14.8,83.5,20.0,14.1
970.3960000000001,91,109.0,1630.0,96.0,26.0,14.97,83.5,20.0,14.1
971.296,91,109.0,1628.0,96.0,26.0,14.66,83.5,20.0,14.1
972.196,91,110.0,1629.0,96.0,26.0,14.69,83.5,20.0,14.1
973.0970000000001,91,109.0,1625.0,96.0,26.0,14.8,83.5,20.0,14.1
973.9960000000001,91,109.0,1623.0,96.0,26.0,14.69,83.5,20.0,14.1
974.8660000000001,91,110.0,1622.0,96.0,26.0,14.58,83.5,20.0,14.1
975.826,91,110.0,1622.0,96.0,26.0,14.61,83.5,20.0,14.1
976.7260000000001,91,111.0,1624.0,96.0,26.0,14.47,83.5,20.0,14.1
977.6260000000001,91,111.0,1621.0,96.0,26.0,14.41,83.5,20.0,14.1
978.4960000000001,91,111.0,1623.0,96.0,26.0,14.63,83.5,20.0,14.1
979.3960000000001,90,111.0,1625.0,96.0,26.0,14.69,83.5,20.0,14.1
980.326,90,111.0,1625.0,96.0,26.0,14.63,83.5,20.0,14.1
981.196,90,110.0,1622.0,96.0,26.0,14.66,83.5,20.0,14.1
982.066,90,110.0,1626.0,96.0,26.0,14.36,83.5,20.0,14.1
982.936,90,110.0,1621.0,96.0,26.0,14.49,83.5,20.0,14.1
983.836,90,110.0,1620.0,96.0,26.0,14.86,83.5,20.0,14.1
984.676,90,112.0,1618.0,96.0,26.0,14.47,83.5,20.0,14.1
985.546,90,113.0,1616.0,96.0,26.0,14.55,83.5,20.0,14.1
986.3570000000001,90,114.0,1614.0,96.0,26.0,14.91,83.5,20.0,14.1
987.196,90,115.0,1612.0,95.0,26.0,15.05,83.5,20.0,14.1
988.0970000000001,90,115.0,1612.0,95.0,26.0,15.36,83.5,20.0,14.1
988.936,90,116.0,1608.0,95.0,26.0,14.94,83.5,20.0,14.1
989.7760000000001,90,116.0,1615.0,95.0,26.0,15.49,83.5,20.0,14.1
990.6460000000001,90,117.0,1616.0,95.0,26.0,15.66,83.5,20.0,14.1
991.4570000000001,90,117.0,1619.0,95.0,26.0,15.97,83.5,20.0,14.1
992.2660000000001,90,117.0,1616.0,96.0,26.0,15.55,83.5,20.0,14.1
993.046,90,116.0,1616.0,95.0,26.0,15.52,83.5,20.0,14.1
993.796,90,116.0,1615.0,96.0,26.0,15.61,83.5,20.0,14.1
994.547,90,116.0,1618.0,96.0,26.0,15.88,83.5,20.0,14.1
995.3570000000001,90,116.0,1616.0,95.0,26.0,15.97,83.5,20.0,14.1
996.1080000000001,90,117.0,1616.0,95.0,26.0,15.86,83.5,20.0,14.1
996.946,90,117.0,1613.0,96.0,27.0,16.11,83.5,20.0,14.1
997.8460000000001,90,118.0,1615.0,95.0,26.0,16.99,83.5,20.0,14.1
998.7460000000001,90,121.0,1621.0,96.0,27.0,24.63,83.5,20.0,14.1
999.6160000000001,90,149.0,1635.0,97.0,29.0,31.55,83.5,20.0,14.1
1000.5480000000001,90,181.0,1658.0,98.0,31.0,53.72,83.5,20.0,14.1
1001.4760000000001,90,222.0,1713.0,102.0,32.0,58.3,83.5,20.0,14.1
1002.3470000000001,90,220.0,1782.0,105.0,31.0,59.49,83.5,20.0,14.1
1003.216,90,219.0,1822.0,108.0,31.0,60.49,83.5,20.0,14.1
1004.057,90,215.0,1868.0,111.0,30.0,60.88,83.5,20.0,14.1
1004.897,90,209.0,1917.0,114.0,30.0,59.74,83.5,20.0,14.1
1005.7980000000001,90,203.0,1947.0,115.0,29.0,59.69,83.5,20.0,14.1
1006.6360000000001,91,199.0,1974.0,117.0,29.0,39.86,83.5,20.0,14.1
1007.4470000000001,91,122.0,1977.0,117.0,26.0,18.08,83.5,20.0,14.1
1008.1980000000001,91,108.0,1966.0,116.0,23.0,19.94,83.5,20.0,14.1
1008.9480000000001,91,119.0,1963.0,116.0,24.0,20.74,83.5,20.0,14.1
1009.7270000000001,91,124.0,1958.0,116.0,24.0,20.8,83.5,20.0,14.1
1010.5980000000001,91,124.0,1954.0,116.0,24.0,21.27,83.5,20.0,14.1
1011.437,91,126.0,1949.0,115.0,25.0,22.55,83.5,20.0,14.1
1012.186,91,130.0,1949.0,115.0,25.0,23.49,83.5,20.0,14.1
1012.936,91,132.0,1951.0,116.0,25.0,23.91,83.5,20.0,14.1
1013.686,91,132.0,1950.0,116.0,25.0,24.66,83.5,20.0,14.1
1014.437,91,136.0,1952.0,115.0,25.0,26.55,83.5,20.0,14.1
1015.216,91,142.0,1952.0,116.0,26.0,29.41,83.5,20.0,14.1
1015.998,91,155.0,1961.0,116.0,27.0,32.63,83.5,20.0,14.1
1016.836,91,159.0,1970.0,117.0,28.0,32.72,83.5,20.0,14.1
1017.648,90,155.0,1978.0,117.0,27.0,31.27,83.5,20.0,14.1
1018.397,90,150.0,1982.0,117.0,27.0,30.69,83.5,20.0,14.1
1019.147,90,149.0,1987.0,118.0,27.0,30.13,83.5,20.0,14.1
1019.898,90,149.0,1989.0,118.0,27.0,31.61,83.5,20.0,14.1
1020.7370000000001,90,152.0,1992.0,118.0,27.0,32.27,83.5,20.0,14.1
1021.4870000000001,90,155.0,1999.0,118.0,27.0,32.22,83.5,20.0,14.1
1022.2370000000001,90,154.0,2003.0,118.0,27.0,31.97,83.5,20.0,14.1
1022.9870000000001,90,152.0,2004.0,119.0,27.0,31.94,83.5,20.0,14.1
1023.7370000000001,90,149.0,2002.0,119.0,27.0,29.72,83.5,20.0,14.1
1024.486,90,143.0,2004.0,119.0,27.0,30.52,83.5,20.0,14.1
1025.237,90,153.0,2002.0,119.0,26.0,29.49,83.5,20.0,14.1
1026.017,90,142.0,2004.0,119.0,26.0,29.94,83.5,20.0,14.1
1026.8880000000001,90,146.0,2002.0,119.0,26.0,29.86,83.5,20.0,14.1
1027.726,90,149.0,2004.0,118.0,26.0,31.08,83.5,20.0,14.1
1028.477,90,150.0,2004.0,119.0,26.0,30.44,83.5,20.0,14.1
1029.227,90,147.0,2003.0,119.0,26.0,30.55,83.5,20.0,14.1
1030.038,90,146.0,1999.0,118.0,26.0,30.52,83.5,20.0,14.1
1030.788,90,152.0,2001.0,118.0,26.0,32.74,83.5,20.0,14.1
1031.539,90,161.0,2002.0,119.0,27.0,35.41,83.5,20.0,14.1
1032.287,91,168.0,2009.0,119.0,27.0,37.22,83.5,20.0,14.1
1033.038,91,175.0,2017.0,119.0,27.0,40.49,83.5,20.0,14.1
1033.789,91,184.0,2023.0,120.0,27.0,41.99,83.5,20.0,14.1
1034.538,91,187.0,2034.0,120.0,27.0,42.8,83.5,20.0,14.1
1035.347,91,187.0,2038.0,121.0,27.0,42.97,83.5,20.0,14.1
1036.1290000000001,91,183.0,2051.0,121.0,27.0,40.88,83.5,20.0,14.1
1036.877,91,178.0,2057.0,122.0,27.0,39.77,83.5,20.0,14.1
1037.627,91,173.0,2062.0,122.0,26.0,40.88,83.5,20.0,14.1
1038.377,91,178.0,2066.0,122.0,26.0,40.36,83.5,20.0,14.1
1039.127,91,176.0,2076.0,123.0,26.0,40.47,83.5,20.0,14.1
1039.877,91,174.0,2081.0,123.0,26.0,39.05,83.5,20.0,14.1
1040.688,91,170.0,2083.0,123.0,26.0,37.91,83.5,20.0,14.1
1041.438,91,165.0,2088.0,124.0,26.0,37.47,83.5,20.0,14.1
1042.1870000000001,91,166.0,2090.0,124.0,26.0,37.77,83.5,20.0,14.1
1042.938,91,166.0,2092.0,124.0,26.0,37.55,83.5,20.0,14.1
1043.806,91,167.0,2094.0,124.0,26.0,37.88,83.5,20.0,14.1
1044.707,91,165.0,2094.0,124.0,26.0,37.36,83.5,20.0,14.1
1045.607,91,166.0,2098.0,124.0,26.0,37.66,83.5,20.0,14.1
1046.507,91,164.0,2103.0,125.0,26.0,37.11,83.5,20.0,14.1
1047.4060000000002,91,162.0,2104.0,125.0,26.0,36.41,83.5,20.0,14.1
1048.307,91,161.0,2106.0,125.0,26.0,35.74,83.5,20.0,14.1
1049.207,91,160.0,2106.0,125.0,26.0,35.83,83.5,20.0,14.1
1050.107,91,159.0,2108.0,125.0,26.0,35.86,83.5,20.0,14.1
1051.037,91,161.0,2107.0,125.0,26.0,36.3,83.5,20.0,14.1
1051.9370000000001,91,160.0,2108.0,125.0,26.0,35.99,83.5,20.0,14.1
1052.836,91,156.0,2106.0,125.0,26.0,32.88,83.5,20.0,14.1
1053.737,91,146.0,2097.0,124.0,26.0,29.94,83.5,20.0,14.1
1054.6370000000002,91,135.0,2088.0,124.0,26.0,27.49,83.5,20.0,14.1
1055.567,91,129.0,2075.0,123.0,25.0,25.83,83.5,20.0,14.1
1056.467,91,128.0,2064.0,122.0,25.0,25.36,83.5,20.0,14.1
1057.367,91,130.0,2053.0,122.0,25.0,25.88,83.5,20.0,14.1
1058.267,91,131.0,2043.0,121.0,25.0,25.86,83.5,20.0,14.1
1059.1670000000001,91,133.0,2038.0,121.0,25.0,26.77,83.5,20.0,14.1
1060.067,91,136.0,2032.0,120.0,25.0,29.08,83.5,20.0,14.1
1060.967,91,154.0,2034.0,120.0,26.0,34.41,83.5,20.0,14.1
1061.8970000000002,90,165.0,2041.0,121.0,27.0,36.66,83.5,20.0,14.1
1062.797,90,167.0,2053.0,121.0,27.0,37.58,83.5,20.0,14.1
1063.6970000000001,90,166.0,2063.0,122.0,26.0,36.91,83.5,20.0,14.1
1064.597,90,163.0,2073.0,123.0,26.0,36.58,83.5,20.0,14.1
1065.497,90,162.0,2078.0,123.0,26.0,35.99,83.5,20.0,14.1
1066.3970000000002,90,159.0,2085.0,123.0,26.0,35.38,83.5,20.0,14.1
1067.297,90,158.0,2092.0,124.0,26.0,35.24,83.5,20.0,14.1
1068.1960000000001,90,156.0,2096.0,124.0,26.0,34.33,83.5,20.0,14.1
1069.097,90,153.0,2100.0,124.0,26.0,33.55,83.5,20.0,14.1
1069.997,90,151.0,2102.0,124.0,26.0,33.16,83.5,20.0,14.1
1070.8970000000002,90,151.0,2105.0,125.0,26.0,32.05,83.5,20.0,14.1
1071.797,90,149.0,2103.0,125.0,26.0,32.19,83.5,20.0,14.1
1072.727,90,149.0,2107.0,125.0,26.0,32.47,83.5,20.0,14.1
1073.6280000000002,90,149.0,2105.0,125.0,26.0,31.94,83.5,20.0,14.1
1074.527,90,148.0,2109.0,125.0,26.0,32.19,83.5,20.0,14.1
1075.457,90,148.0,2106.0,125.0,26.0,32.02,83.5,20.0,14.1
1076.357,90,149.0,2109.0,125.0,26.0,32.13,83.5,20.0,14.1
1077.257,90,148.0,2105.0,125.0,26.0,32.49,83.5,20.0,14.1
1078.1580000000001,90,149.0,2106.0,125.0,26.0,32.38,83.5,20.0,14.1
1079.059,90,150.0,2109.0,125.0,26.0,32.58,83.5,20.0,14.1
1079.958,91,150.0,2110.0,125.0,26.0,31.99,83.5,20.0,14.1
1080.8580000000002,91,146.0,2109.0,125.0,26.0,31.52,83.5,20.0,14.1
1081.758,91,145.0,2111.0,125.0,26.0,31.66,83.5,20.0,14.1
1082.6580000000001,91,145.0,2110.0,125.0,26.0,31.19,83.5,20.0,14.1
1083.557,91,144.0,2111.0,125.0,26.0,31.13,83.5,20.0,14.1
1084.457,91,145.0,2108.0,125.0,26.0,31.41,83.5,20.0,14.1
1085.357,91,145.0,2109.0,125.0,26.0,31.47,83.5,20.0,14.1
1086.257,91,146.0,2109.0,125.0,26.0,31.41,83.5,20.0,14.1
1087.1870000000001,91,147.0,2109.0,125.0,26.0,31.44,83.5,20.0,14.1
1088.116,91,146.0,2113.0,125.0,26.0,31.69,83.5,20.0,14.1
1089.017,91,146.0,2108.0,125.0,26.0,31.91,83.5,20.0,14.1
1089.9170000000001,91,147.0,2107.0,125.0,26.0,31.72,83.5,20.0,14.1
1090.817,90,146.0,2108.0,125.0,26.0,31.97,83.5,20.0,14.1
1091.717,90,147.0,2109.0,125.0,26.0,32.08,83.5,20.0,14.1
1092.6470000000002,90,149.0,2104.0,124.0,26.0,32.91,83.5,20.0,14.1
1093.548,90,151.0,2105.0,124.0,26.0,33.38,83.5,20.0,14.1
1094.4470000000001,90,152.0,2104.0,124.0,26.0,33.47,83.5,20.0,14.1
1095.4370000000001,90,153.0,2103.0,124.0,26.0,34.13,83.5,20.0,14.1
1096.337,90,156.0,2099.0,125.0,26.0,34.72,83.5,20.0,14.1
1097.237,90,157.0,2100.0,124.0,26.0,35.49,83.5,20.0,14.1
1098.1370000000002,90,160.0,2099.0,124.0,26.0,35.69,83.5,20.0,14.1
1099.007,90,160.0,2099.0,124.0,26.0,36.58,83.5,20.0,14.1
1099.9070000000002,90,162.0,2102.0,125.0,26.0,36.41,83.5,20.0,14.1
1100.807,90,162.0,2099.0,124.0,26.0,36.44,83.5,20.0,14.1
