Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
815.6370000000001,90,123.0,2037.0,120.0,18.0,21.91,83.5,13.0,14.1
816.719,90,121.0,2037.0,121.0,18.0,21.8,83.5,13.0,14.1
817.8870000000001,90,123.0,2037.0,121.0,18.0,21.91,83.5,13.0,14.1
819.2070000000001,90,121.0,2036.0,120.0,18.0,20.8,83.5,13.0,14.1
820.3470000000001,90,111.0,2026.0,120.0,18.0,20.19,83.5,13.0,14.1
821.339,90,118.0,2010.0,119.0,19.0,37.74,83.5,13.0,14.1
822.629,90,122.0,1995.0,118.0,21.0,37.91,83.5,13.0,14.1
823.918,90,122.0,1960.0,116.0,21.0,37.02,83.5,13.0,14.1
825.1790000000001,90,120.0,1903.0,113.0,20.0,35.55,83.5,13.0,14.1
826.2900000000001,90,119.0,1853.0,110.0,20.0,34.8,83.5,13.0,14.1
827.339,90,118.0,1825.0,108.0,20.0,34.05,83.5,13.0,14.1
828.8710000000001,90,118.0,1804.0,107.0,20.0,17.13,83.5,13.0,14.1
829.888,90,113.0,1803.0,107.0,17.0,19.41,83.5,13.0,14.1
831.118,90,126.0,1812.0,107.0,17.0,24.72,83.5,13.0,14.1
832.2600000000001,90,120.0,1816.0,108.0,18.0,18.22,83.5,13.0,14.1
833.427,90,114.0,1808.0,107.0,17.0,16.97,83.5,13.0,14.1
834.8090000000001,90,115.0,1809.0,107.0,17.0,17.02,83.5,13.0,14.1
835.947,90,114.0,1803.0,107.0,18.0,16.8,83.5,13.0,14.1
837.1800000000001,90,114.0,1801.0,106.0,18.0,17.13,83.5,13.0,14.1
838.349,90,116.0,1793.0,106.0,18.0,17.58,83.5,13.0,14.1
839.548,90,120.0,1788.0,106.0,18.0,17.94,83.5,13.0,14.1
840.6890000000001,90,121.0,1785.0,106.0,18.0,18.49,83.5,13.0,14.1
841.71,90,121.0,1787.0,106.0,18.0,18.47,83.5,13.0,14.1
842.9380000000001,90,121.0,1786.0,106.0,18.0,18.86,83.5,13.0,14.1
844.08,90,121.0,1785.0,106.0,18.0,18.49,83.5,13.0,14.1
845.07,90,147.0,1802.0,106.0,20.0,35.44,83.5,13.0,14.1
846.119,90,178.0,1822.0,108.0,21.0,34.47,83.5,13.0,14.1
847.3770000000001,90,170.0,1842.0,109.0,21.0,34.22,83.5,13.0,14.1
848.5790000000001,90,167.0,1871.0,111.0,21.0,32.77,83.5,13.0,14.1
849.6300000000001,90,158.0,1889.0,112.0,21.0,30.58,83.5,13.0,14.1
850.62,90,152.0,1901.0,113.0,20.0,29.69,83.5,13.0,14.1
851.878,90,148.0,1912.0,113.0,20.0,29.11,83.5,13.0,14.1
853.077,90,146.0,1921.0,114.0,20.0,27.41,83.5,13.0,14.1
854.172,90,142.0,1932.0,114.0,19.0,26.88,83.5,13.0,14.1
855.225,90,140.0,1934.0,114.0,19.0,24.41,83.5,13.0,14.1
856.363,90,120.0,1930.0,114.0,18.0,18.08,83.5,13.0,14.1
857.3820000000001,90,115.0,1921.0,114.0,17.0,22.11,83.5,13.0,14.1
858.5550000000001,90,136.0,1921.0,114.0,18.0,26.33,83.5,13.0,14.1
859.783,90,144.0,1916.0,114.0,19.0,28.11,83.5,13.0,14.1
860.803,90,147.0,1919.0,114.0,20.0,29.19,83.5,13.0,14.1
861.9430000000001,90,150.0,1919.0,114.0,20.0,29.66,83.5,13.0,14.1
862.993,90,154.0,1923.0,114.0,20.0,31.11,83.5,13.0,14.1
864.2230000000001,90,153.0,1942.0,115.0,20.0,29.63,83.5,13.0,14.1
865.303,90,147.0,1937.0,114.0,19.0,29.24,83.5,13.0,14.1
866.293,90,146.0,1934.0,115.0,19.0,29.3,83.5,13.0,14.1
867.283,90,146.0,1940.0,115.0,19.0,29.19,83.5,13.0,14.1
868.335,90,148.0,1942.0,115.0,19.0,29.41,83.5,13.0,14.1
869.3530000000001,90,152.0,1934.0,115.0,19.0,31.16,83.5,13.0,14.1
870.2840000000001,90,156.0,1941.0,115.0,19.0,31.27,83.5,13.0,14.1
871.3950000000001,90,153.0,1942.0,115.0,19.0,30.66,83.5,13.0,14.1
872.383,90,150.0,1936.0,115.0,19.0,28.27,83.5,13.0,14.1
873.3430000000001,90,140.0,1942.0,115.0,19.0,25.11,83.5,13.0,14.1
874.514,90,129.0,1928.0,114.0,17.0,21.63,83.5,13.0,14.1
875.5630000000001,90,122.0,1916.0,113.0,17.0,20.66,83.5,13.0,14.1
876.5830000000001,90,121.0,1899.0,112.0,17.0,20.58,83.5,13.0,14.1
877.634,90,123.0,1885.0,111.0,17.0,21.72,83.5,13.0,14.1
878.653,90,133.0,1875.0,111.0,18.0,27.08,83.5,13.0,14.1
879.643,90,153.0,1878.0,111.0,19.0,30.47,83.5,13.0,14.1
880.783,90,153.0,1876.0,111.0,20.0,28.13,83.5,13.0,14.1
881.8040000000001,90,143.0,1880.0,111.0,19.0,26.27,83.5,13.0,14.1
882.764,90,141.0,1882.0,111.0,19.0,25.8,83.5,13.0,14.1
883.875,90,139.0,1882.0,112.0,19.0,24.63,83.5,13.0,14.1
884.8330000000001,90,136.0,1887.0,112.0,18.0,23.66,83.5,13.0,14.1
885.8530000000001,90,133.0,1885.0,112.0,18.0,23.41,83.5,13.0,14.1
886.875,90,131.0,1884.0,112.0,18.0,22.99,83.5,13.0,14.1
887.773,90,131.0,1884.0,112.0,18.0,23.11,83.5,13.0,14.1
888.7330000000001,90,131.0,1880.0,111.0,18.0,21.83,83.5,13.0,14.1
889.783,90,122.0,1873.0,111.0,18.0,19.13,83.5,13.0,14.1
890.774,90,112.0,1861.0,110.0,18.0,17.16,83.5,13.0,14.1
891.7330000000001,90,105.0,1843.0,109.0,18.0,17.77,83.5,13.0,14.1
892.9040000000001,90,116.0,1816.0,107.0,18.0,33.44,83.5,13.0,14.1
893.865,90,120.0,1784.0,106.0,20.0,22.11,83.5,13.0,14.1
894.7940000000001,90,121.0,1770.0,105.0,18.0,18.94,83.5,13.0,14.1
895.9040000000001,90,123.0,1756.0,104.0,18.0,16.86,83.5,13.0,14.1
896.743,90,109.0,1751.0,103.0,18.0,16.77,83.5,13.0,14.1
897.7030000000001,90,114.0,1738.0,102.0,18.0,17.33,83.5,13.0,14.1
898.724,90,122.0,1729.0,102.0,18.0,18.19,83.5,13.0,14.1
899.594,90,120.0,1722.0,102.0,18.0,17.94,83.5,13.0,14.1
900.615,90,116.0,1713.0,101.0,18.0,17.55,83.5,13.0,14.1
901.575,90,115.0,1707.0,101.0,18.0,15.49,83.5,13.0,14.1
902.5630000000001,90,108.0,1673.0,100.0,18.0,16.3,83.5,13.0,14.1
903.442,90,111.0,1663.0,99.0,18.0,16.11,83.5,13.0,14.1
904.3330000000001,90,115.0,1648.0,98.0,18.0,16.91,83.5,13.0,14.1
905.4430000000001,90,116.0,1630.0,97.0,18.0,16.19,83.5,13.0,14.1
906.3140000000001,90,117.0,1606.0,95.0,18.0,15.72,83.5,13.0,14.1
907.2130000000001,90,115.0,1592.0,94.0,18.0,15.44,83.5,13.0,14.1
908.3560000000001,90,115.0,1569.0,93.0,18.0,28.02,83.5,13.0,14.1
909.374,90,114.0,1537.0,91.0,21.0,27.47,83.5,13.0,14.1
910.513,90,113.0,1466.0,87.0,21.0,25.49,83.5,13.0,14.1
911.383,90,111.0,1360.0,80.0,20.0,23.05,83.5,13.0,14.1
912.3430000000001,90,109.0,1191.0,70.0,19.0,19.44,83.5,13.0,14.1
913.363,90,105.0,886.0,61.0,18.0,8.08,83.5,13.0,14.1
914.3530000000001,90,103.0,890.0,59.0,12.0,9.11,83.5,13.0,14.1
915.225,90,103.0,1468.0,57.0,13.0,17.33,83.5,13.0,14.1
916.124,90,109.0,1439.0,56.0,18.0,24.83,83.5,13.0,14.1
917.114,90,110.0,1412.0,55.0,21.0,24.55,83.5,13.0,29.8
918.133,90,108.0,1403.0,54.0,19.0,10.88,83.5,13.0,29.4
919.1840000000001,90,108.0,1408.0,55.0,17.0,12.41,83.5,13.0,14.1
920.173,90,107.0,1420.0,55.0,17.0,13.24,83.5,13.0,14.1
921.1060000000001,90,111.0,1430.0,56.0,18.0,13.11,83.5,13.0,14.1
922.0340000000001,90,110.0,1435.0,56.0,18.0,12.47,83.5,13.0,14.1
922.9050000000001,90,105.0,1433.0,56.0,18.0,11.72,83.5,13.0,14.1
923.835,90,101.0,1412.0,55.0,18.0,11.86,83.5,13.0,14.1
924.883,90,99.0,1417.0,55.0,18.0,12.36,83.5,13.0,14.1
926.024,90,105.0,1414.0,55.0,18.0,12.97,83.5,13.0,14.1
927.104,90,111.0,1423.0,55.0,18.0,13.11,83.5,13.0,14.1
928.124,90,110.0,1431.0,56.0,18.0,14.74,83.5,13.0,14.1
929.2030000000001,90,122.0,1460.0,57.0,20.0,20.61,83.5,13.0,14.1
930.3130000000001,90,135.0,1499.0,59.0,20.0,20.94,83.5,13.0,14.1
931.3330000000001,90,134.0,1543.0,60.0,20.0,20.19,83.5,13.0,14.1
932.384,90,130.0,1584.0,62.0,20.0,18.94,83.5,13.0,14.1
933.403,90,125.0,1633.0,64.0,20.0,17.47,83.5,13.0,14.1
934.5160000000001,90,117.0,1677.0,65.0,19.0,15.77,83.5,13.0,14.1
935.7130000000001,90,106.0,1703.0,67.0,19.0,16.05,83.5,13.0,14.1
936.7370000000001,90,111.0,1718.0,67.0,19.0,19.55,83.5,13.0,14.1
937.815,90,115.0,1306.0,67.0,20.0,23.58,83.5,13.0,14.1
938.9240000000001,90,110.0,1366.0,67.0,20.0,23.86,83.5,13.0,14.1
939.9430000000001,90,110.0,1375.0,68.0,21.0,10.99,83.5,13.0,14.1
941.023,90,105.0,1393.0,69.0,17.0,12.44,83.5,13.0,14.1
942.1070000000001,90,105.0,1418.0,70.0,17.0,12.36,83.5,13.0,14.1
943.2740000000001,90,106.0,1430.0,71.0,18.0,13.05,83.5,13.0,14.1
944.293,90,111.0,1440.0,71.0,18.0,14.66,83.5,13.0,14.1
945.2840000000001,90,120.0,1451.0,72.0,19.0,16.88,83.5,13.0,14.1
946.3040000000001,90,126.0,1457.0,72.0,19.0,19.24,83.5,13.0,14.1
947.413,90,134.0,1468.0,73.0,20.0,21.24,83.5,13.0,14.1
948.5830000000001,90,141.0,1482.0,73.0,20.0,23.38,83.5,13.0,14.1
949.604,90,148.0,1482.0,73.0,21.0,26.61,83.5,13.0,14.1
950.596,90,161.0,1488.0,74.0,21.0,31.19,83.5,13.0,14.1
951.734,90,171.0,1504.0,74.0,22.0,30.58,83.5,13.0,14.1
952.753,90,161.0,1531.0,76.0,21.0,27.38,83.5,13.0,14.1
953.744,90,149.0,1552.0,77.0,21.0,22.38,83.5,13.0,14.1
954.8240000000001,90,131.0,1571.0,78.0,19.0,17.16,83.5,13.0,14.1
955.846,90,116.0,1576.0,78.0,18.0,15.47,83.5,13.0,14.1
956.894,90,109.0,1578.0,78.0,18.0,14.02,83.5,13.0,14.1
957.9760000000001,90,107.0,1583.0,78.0,17.0,13.49,83.5,13.0,14.1
959.085,90,103.0,1577.0,78.0,17.0,13.33,83.5,13.0,14.1
960.2230000000001,90,99.0,1575.0,78.0,18.0,13.13,83.5,13.0,14.1
961.306,90,100.0,1560.0,77.0,18.0,14.22,83.5,13.0,14.1
962.2940000000001,90,111.0,1537.0,76.0,18.0,14.27,83.5,13.0,14.1
963.3130000000001,90,124.0,1528.0,75.0,18.0,18.58,83.5,13.0,14.1
964.394,90,130.0,1529.0,75.0,20.0,18.77,83.5,13.0,14.1
965.413,90,131.0,1529.0,76.0,20.0,19.02,83.5,13.0,14.1
966.464,90,132.0,1534.0,76.0,20.0,18.94,83.5,13.0,14.1
967.5160000000001,90,130.0,1536.0,76.0,20.0,18.86,83.5,13.0,14.1
968.5640000000001,90,129.0,1536.0,76.0,19.0,19.13,83.5,13.0,14.1
969.615,90,131.0,1539.0,76.0,19.0,19.74,83.5,13.0,14.1
970.8750000000001,90,132.0,1539.0,76.0,19.0,19.91,83.5,13.0,14.1
972.0150000000001,90,133.0,1539.0,76.0,19.0,20.47,83.5,13.0,14.1
973.0640000000001,90,133.0,1542.0,76.0,19.0,20.24,83.5,13.0,14.1
974.0840000000001,90,132.0,1544.0,76.0,19.0,20.24,83.5,13.0,14.1
975.253,90,133.0,1546.0,76.0,19.0,20.69,83.5,13.0,14.1
976.244,90,133.0,1544.0,76.0,19.0,21.11,83.5,13.0,14.1
977.206,90,136.0,1541.0,76.0,19.0,21.77,83.5,13.0,14.1
978.3140000000001,90,138.0,1556.0,77.0,20.0,29.16,83.5,13.0,14.1
979.485,90,174.0,1576.0,78.0,22.0,36.94,83.5,13.0,14.1
980.5060000000001,90,178.0,1609.0,79.0,22.0,34.74,83.5,13.0,14.1
981.644,90,171.0,1635.0,81.0,22.0,32.41,83.5,13.0,14.1
982.667,90,168.0,1662.0,82.0,21.0,31.08,83.5,13.0,14.1
983.6550000000001,90,161.0,1675.0,83.0,21.0,29.11,83.5,13.0,14.1
984.7940000000001,90,145.0,1694.0,84.0,20.0,23.11,83.5,13.0,14.1
985.7550000000001,90,134.0,1697.0,84.0,19.0,20.52,83.5,13.0,14.1
986.894,90,128.0,1695.0,84.0,18.0,19.02,83.5,13.0,14.1
987.9480000000001,90,121.0,1689.0,84.0,18.0,20.22,83.5,13.0,14.1
988.845,90,131.0,1690.0,84.0,18.0,22.61,83.5,13.0,14.1
990.105,90,140.0,1696.0,84.0,19.0,23.69,83.5,13.0,14.1
991.1890000000001,90,139.0,1703.0,84.0,19.0,21.88,83.5,13.0,14.1
992.147,90,130.0,1710.0,85.0,19.0,19.66,83.5,13.0,14.1
993.3140000000001,90,124.0,1718.0,85.0,18.0,18.55,83.5,13.0,14.1
994.186,90,121.0,1715.0,85.0,18.0,18.02,83.5,13.0,14.1
995.113,90,118.0,1723.0,85.0,18.0,18.16,83.5,13.0,14.1
996.224,90,118.0,1720.0,85.0,18.0,18.19,83.5,13.0,14.1
997.1850000000001,90,119.0,1721.0,85.0,19.0,18.24,83.5,13.0,14.1
998.2650000000001,90,119.0,1722.0,85.0,19.0,17.55,83.5,13.0,14.1
999.254,90,118.0,1719.0,85.0,19.0,17.97,83.5,13.0,14.1
1000.244,90,119.0,1721.0,85.0,19.0,18.44,83.5,13.0,14.1
1001.234,90,120.0,1717.0,85.0,19.0,18.05,83.5,13.0,14.1
1002.4040000000001,90,119.0,1719.0,85.0,19.0,17.91,83.5,13.0,14.1
1003.576,90,118.0,1719.0,85.0,19.0,18.08,83.5,13.0,14.1
1004.504,90,118.0,1721.0,85.0,19.0,17.97,83.5,13.0,14.1
1005.4960000000001,90,118.0,1723.0,85.0,19.0,18.11,83.5,13.0,14.1
1006.5150000000001,90,118.0,1728.0,86.0,19.0,18.05,83.5,13.0,14.1
1007.594,90,117.0,1727.0,86.0,19.0,17.58,83.5,13.0,14.1
1008.5840000000001,90,116.0,1728.0,86.0,19.0,17.66,83.5,13.0,14.1
1009.543,90,115.0,1727.0,85.0,19.0,16.16,83.5,13.0,14.1
1010.6540000000001,90,113.0,1729.0,85.0,19.0,15.97,83.5,13.0,14.1
1011.7370000000001,90,112.0,1734.0,86.0,19.0,15.77,83.5,13.0,14.1
1012.5450000000001,90,112.0,1732.0,86.0,19.0,15.74,83.5,13.0,14.1
1013.6550000000001,90,112.0,1579.0,85.0,19.0,10.91,83.5,13.0,14.1
1014.735,90,111.0,1456.0,85.0,18.0,19.72,83.5,13.0,14.1
1015.754,90,107.0,1442.0,85.0,19.0,13.16,83.5,13.0,14.1
1016.744,90,107.0,1448.0,85.0,18.0,12.83,83.5,13.0,14.1
1017.7370000000001,90,107.0,1451.0,86.0,18.0,12.49,83.5,13.0,14.1
1018.754,90,105.0,1452.0,86.0,18.0,12.41,83.5,13.0,14.1
1019.744,90,103.0,1450.0,86.0,18.0,12.41,83.5,13.0,14.1
1020.797,90,102.0,1450.0,86.0,18.0,12.3,83.5,13.0,14.1
1021.9350000000001,90,102.0,1447.0,86.0,18.0,12.24,83.5,13.0,14.1
1022.8340000000001,90,103.0,1447.0,86.0,18.0,12.38,83.5,13.0,14.1
1023.6450000000001,90,104.0,1447.0,86.0,18.0,12.36,83.5,13.0,14.1
1024.604,90,104.0,1447.0,86.0,19.0,12.38,83.5,13.0,14.1
1025.625,90,104.0,1447.0,86.0,19.0,12.38,83.5,13.0,14.1
1026.674,90,103.0,1447.0,85.0,19.0,12.41,83.5,13.0,14.1
1027.605,90,104.0,1443.0,85.0,19.0,12.33,83.5,13.0,14.1
1028.7440000000001,90,104.0,1445.0,85.0,19.0,12.24,83.5,13.0,14.1
1029.6760000000002,90,105.0,1443.0,85.0,19.0,12.08,83.5,13.0,14.1
1030.574,90,105.0,1443.0,85.0,19.0,12.22,83.5,13.0,14.1
1031.684,90,104.0,1442.0,85.0,19.0,12.33,83.5,13.0,14.1
1032.585,90,104.0,1443.0,85.0,19.0,12.13,83.5,13.0,14.1
1033.4850000000001,90,105.0,1441.0,85.0,19.0,12.11,83.5,13.0,14.1
1034.684,90,105.0,1442.0,85.0,19.0,12.36,83.5,13.0,14.1
1035.584,90,105.0,1444.0,85.0,19.0,12.47,83.5,13.0,14.1
1036.605,90,105.0,1444.0,85.0,19.0,12.24,83.5,13.0,14.1
1037.564,90,103.0,1441.0,85.0,19.0,12.13,83.5,13.0,14.1
1038.4350000000002,90,103.0,1441.0,85.0,19.0,12.11,83.5,13.0,14.1
1039.423,90,104.0,1440.0,85.0,19.0,12.08,83.5,13.0,14.1
1040.231,90,105.0,1442.0,85.0,19.0,12.36,83.5,13.0,14.1
1041.127,90,105.0,1445.0,85.0,19.0,12.33,83.5,13.0,14.1
1042.028,90,104.0,1443.0,85.0,19.0,11.91,83.5,13.0,14.1
1042.9270000000001,90,102.0,1440.0,85.0,19.0,11.97,83.5,13.0,14.1
1044.0700000000002,90,102.0,1440.0,85.0,19.0,11.99,83.5,13.0,14.1
1044.9370000000001,90,104.0,1442.0,85.0,19.0,12.13,83.5,13.0,14.1
1045.778,90,105.0,1443.0,85.0,19.0,12.55,83.5,13.0,14.1
1046.977,90,107.0,1442.0,85.0,19.0,12.61,83.5,14.0,14.1
1047.91,90,107.0,1442.0,85.0,19.0,12.55,83.5,14.0,14.1
1048.928,90,108.0,1440.0,85.0,19.0,12.74,83.5,14.0,14.1
1050.037,90,109.0,1445.0,85.0,19.0,14.19,83.5,14.0,14.1
1051.057,90,116.0,1449.0,86.0,20.0,13.88,83.5,14.0,14.1
1052.1370000000002,90,115.0,1450.0,86.0,20.0,13.86,83.5,14.0,14.1
1053.217,90,114.0,1455.0,86.0,20.0,19.69,83.5,14.0,14.1
1054.268,90,143.0,1490.0,88.0,23.0,39.36,83.5,14.0,14.1
1055.442,90,203.0,1538.0,92.0,25.0,51.58,83.5,14.0,14.1
1056.518,90,219.0,1624.0,96.0,26.0,54.05,83.5,14.0,14.1
1057.6580000000001,90,222.0,1696.0,100.0,25.0,57.24,83.5,14.0,14.1
1058.6770000000001,90,224.0,1766.0,105.0,24.0,60.63,83.5,14.0,14.1
1059.759,90,224.0,1826.0,109.0,24.0,61.69,83.5,14.0,14.1
1060.808,90,218.0,1890.0,112.0,23.0,61.08,83.5,14.0,14.1
1061.8880000000001,90,208.0,1942.0,115.0,22.0,59.97,83.5,14.0,14.1
1063.117,90,200.0,1977.0,117.0,22.0,51.41,83.5,14.0,14.1
1064.257,90,195.0,2007.0,119.0,22.0,42.05,83.5,14.0,14.1
1065.308,90,130.0,2016.0,119.0,19.0,26.91,83.5,14.0,14.1
1066.297,90,144.0,2014.0,119.0,18.0,30.16,83.5,14.0,14.1
1067.317,90,155.0,2022.0,120.0,19.0,33.22,83.5,14.0,14.1
1068.433,90,164.0,2030.0,120.0,20.0,34.66,83.5,14.0,14.1
1069.597,90,161.0,2041.0,121.0,20.0,34.86,83.5,14.0,14.1
1070.6480000000001,90,161.0,2055.0,122.0,20.0,34.74,83.5,14.0,14.1
1071.6680000000001,90,161.0,2066.0,122.0,20.0,35.3,83.5,14.0,14.1
1072.748,90,159.0,2078.0,123.0,20.0,34.24,83.5,14.0,14.1
1073.9180000000001,90,155.0,2085.0,124.0,20.0,33.44,83.5,14.0,14.1
1074.9370000000001,90,152.0,2091.0,124.0,20.0,32.38,83.5,14.0,14.1
1076.107,90,150.0,2094.0,124.0,20.0,32.16,83.5,14.0,14.1
1077.277,90,149.0,2096.0,124.0,20.0,32.11,83.5,14.0,14.1
1078.297,90,148.0,2096.0,124.0,20.0,31.58,83.5,14.0,14.1
1079.317,90,149.0,2097.0,124.0,20.0,31.66,83.5,14.0,14.1
1080.3970000000002,90,150.0,2098.0,124.0,20.0,32.97,83.5,14.0,14.1
1081.569,90,151.0,2099.0,124.0,20.0,32.97,83.5,14.0,14.1
1082.6190000000001,90,155.0,2101.0,124.0,20.0,33.77,83.5,14.0,14.1
1083.6680000000001,90,154.0,2101.0,124.0,20.0,33.13,83.5,14.0,14.1
1084.717,90,143.0,2098.0,124.0,20.0,28.02,83.5,14.0,14.1
1085.828,90,125.0,2086.0,123.0,19.0,23.19,83.5,14.0,14.1
1087.057,90,111.0,2055.0,121.0,17.0,20.27,83.5,14.0,14.1
1088.796,90,119.0,2019.0,119.0,18.0,38.16,83.5,14.0,14.1
1090.117,90,124.0,1960.0,116.0,21.0,36.74,83.5,14.0,14.1
1091.6480000000001,90,122.0,1898.0,112.0,20.0,34.86,83.5,14.0,14.1
1092.91,90,119.0,1874.0,109.0,20.0,19.02,83.5,14.0,14.1
1094.528,90,152.0,1845.0,109.0,19.0,56.38,83.5,14.0,14.1
1096.088,90,219.0,1896.0,112.0,23.0,62.88,83.5,14.0,14.1
1097.797,90,208.0,1969.0,117.0,22.0,62.16,83.5,14.0,14.1
1098.847,90,204.0,2005.0,119.0,21.0,60.47,83.5,14.0,14.1
1100.288,90,200.0,2026.0,120.0,21.0,52.41,83.5,14.0,14.1
1101.8490000000002,90,195.0,2053.0,122.0,20.0,45.47,83.5,14.0,14.1
1102.957,90,193.0,2069.0,123.0,20.0,45.22,83.5,14.0,14.1
1104.1870000000001,90,187.0,2081.0,123.0,20.0,42.99,83.5,14.0,14.1
1105.837,90,179.0,2089.0,124.0,20.0,41.05,83.5,14.0,14.1
1107.6080000000002,90,173.0,2100.0,124.0,19.0,38.61,83.5,14.0,14.1
1109.017,90,166.0,2109.0,125.0,18.0,37.86,83.5,14.0,14.1
1110.1580000000001,90,164.0,2111.0,125.0,19.0,36.47,83.5,14.0,14.1
1111.3870000000002,90,160.0,2109.0,125.0,19.0,35.61,83.5,14.0,14.1
1112.501,90,161.0,2110.0,125.0,19.0,36.16,83.5,14.0,14.1
1113.6380000000001,90,160.0,2113.0,125.0,19.0,35.24,83.5,14.0,14.1
1114.8690000000001,90,160.0,2112.0,125.0,19.0,35.52,83.5,14.0,14.1
1116.008,90,161.0,2109.0,125.0,19.0,35.55,83.5,14.0,14.1
1117.029,90,160.0,2112.0,125.0,19.0,35.36,83.5,14.0,14.1
1118.1680000000001,90,159.0,2112.0,125.0,19.0,35.58,83.5,14.0,14.1
1119.94,90,157.0,2114.0,125.0,19.0,34.44,83.5,14.0,14.1
1121.439,90,153.0,2115.0,125.0,19.0,33.55,83.5,14.0,14.1
1122.578,90,141.0,2108.0,125.0,19.0,26.77,83.5,14.0,14.1
1123.928,90,111.0,2094.0,124.0,18.0,19.52,83.5,14.0,14.1
1125.0700000000002,90,117.0,2071.0,122.0,17.0,22.44,83.5,14.0,14.1
1126.207,90,129.0,2061.0,122.0,17.0,27.55,83.5,14.0,14.1
1128.548,90,156.0,2059.0,122.0,20.0,34.27,83.5,14.0,14.1
1129.989,90,159.0,2070.0,123.0,20.0,34.27,83.5,14.0,14.1
1131.135,90,155.0,2076.0,123.0,20.0,33.77,83.5,14.0,14.1
1132.449,90,154.0,2085.0,124.0,20.0,33.36,83.5,14.0,14.1
1133.467,90,154.0,2091.0,124.0,20.0,32.77,83.5,14.0,14.1
1134.6080000000002,90,152.0,2095.0,124.0,20.0,32.61,83.5,14.0,14.1
1135.6580000000001,90,151.0,2097.0,124.0,20.0,32.63,83.5,14.0,14.1
1136.769,90,151.0,2102.0,124.0,20.0,33.08,83.5,14.0,14.1
1137.999,90,150.0,2102.0,125.0,20.0,32.33,83.5,14.0,14.1
1140.1000000000001,90,149.0,2104.0,125.0,20.0,31.66,83.5,14.0,14.1
1141.088,90,149.0,2106.0,125.0,20.0,31.66,83.5,14.0,14.1
1142.078,90,147.0,2111.0,125.0,19.0,31.36,83.5,14.0,14.1
1143.218,90,146.0,2111.0,125.0,19.0,31.55,83.5,14.0,14.1
1144.509,90,146.0,2112.0,125.0,19.0,30.91,83.5,14.0,14.1
1145.6480000000001,90,145.0,2107.0,125.0,19.0,30.77,83.5,14.0,14.1
1146.852,90,144.0,2108.0,125.0,19.0,30.86,83.5,14.0,14.1
1147.871,90,129.0,2099.0,124.0,19.0,22.91,83.5,14.0,14.1
1148.89,90,115.0,2071.0,123.0,18.0,24.02,83.5,14.0,14.1
1150.03,90,127.0,2034.0,121.0,20.0,39.55,83.5,14.0,14.1
1151.0790000000002,90,125.0,2009.0,119.0,20.0,20.41,83.5,14.0,14.1
1152.1580000000001,90,110.0,1987.0,118.0,17.0,18.77,83.5,14.0,14.1
1153.3880000000001,90,111.0,1966.0,116.0,17.0,21.02,83.5,14.0,14.1
1154.587,90,138.0,1961.0,116.0,18.0,30.8,83.5,14.0,14.1
1155.6680000000001,90,163.0,1971.0,117.0,20.0,35.52,83.5,14.0,14.1
1156.8990000000001,90,179.0,1981.0,117.0,21.0,44.05,83.5,14.0,14.1
1159.268,90,195.0,2005.0,119.0,22.0,44.08,83.5,14.0,14.1
1160.38,90,189.0,2043.0,121.0,21.0,37.47,83.5,14.0,14.1
1161.6390000000001,90,151.0,2048.0,121.0,20.0,31.52,83.5,14.0,14.1
1163.087,90,138.0,2027.0,120.0,19.0,23.24,83.5,14.0,14.1
1164.3390000000002,90,111.0,1982.0,118.0,17.0,19.77,83.5,14.0,14.1
1165.538,90,119.0,1960.0,116.0,17.0,19.66,83.5,14.0,14.1
1166.558,90,117.0,1933.0,114.0,17.0,22.86,83.5,14.0,14.1
1167.5790000000002,90,139.0,1920.0,114.0,19.0,29.47,83.5,14.0,14.1
1168.6290000000001,90,160.0,1918.0,113.0,20.0,32.86,83.5,14.0,14.1
1169.948,90,168.0,1921.0,114.0,20.0,38.24,83.5,14.0,14.1
1170.968,90,193.0,1927.0,114.0,21.0,41.08,83.5,14.0,14.1
1172.111,90,187.0,1940.0,115.0,21.0,40.86,83.5,14.0,14.1
1173.578,90,183.0,1949.0,115.0,21.0,37.13,83.5,14.0,14.1
1174.778,90,163.0,1950.0,116.0,19.0,30.19,83.5,14.0,14.1
1175.799,90,135.0,1939.0,115.0,19.0,27.63,83.5,14.0,14.1
1177.0600000000002,90,143.0,1927.0,114.0,19.0,28.11,83.5,14.0,14.1
1178.288,90,132.0,1908.0,113.0,19.0,20.72,83.5,14.0,14.1
1179.3990000000001,90,114.0,1870.0,111.0,17.0,17.63,83.5,14.0,14.1
1180.5410000000002,91,109.0,1834.0,109.0,17.0,17.52,83.5,14.0,14.1
1181.799,91,121.0,1806.0,107.0,17.0,20.44,83.5,14.0,14.1
1183.001,91,135.0,1794.0,106.0,18.0,25.08,83.5,14.0,14.1
1184.351,91,152.0,1781.0,106.0,19.0,27.69,83.5,14.0,14.1
1185.3980000000001,91,139.0,1772.0,105.0,19.0,23.61,83.5,14.0,14.1
1186.691,91,143.0,1764.0,104.0,19.0,28.8,83.5,14.0,14.1
