Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1931.496,90,142.0,2483.0,147.0,8.0,53.36,83.5,2.0,14.1
1932.3660000000002,90,140.0,2433.0,144.0,8.0,51.58,83.5,2.0,14.1
1933.178,90,137.0,2392.0,142.0,8.0,49.77,83.5,2.0,14.1
1933.986,90,136.0,2349.0,139.0,8.0,48.3,83.5,2.0,15.7
1934.767,90,134.0,2323.0,136.0,7.0,33.05,83.5,2.0,40.4
1935.516,90,142.0,2293.0,136.0,5.0,33.16,83.5,2.0,44.3
1936.3280000000002,90,159.0,2279.0,135.0,5.0,72.24,83.5,2.0,54.1
1937.0770000000002,90,205.0,2286.0,135.0,7.0,74.52,83.5,2.0,54.9
1937.9150000000002,90,212.0,2299.0,136.0,9.0,77.13,83.5,2.0,54.9
1938.6660000000002,90,216.0,2310.0,136.0,9.0,86.74,83.5,2.0,72.9
1939.4160000000002,90,231.0,2336.0,138.0,9.0,84.11,83.5,2.0,67.5
1940.226,90,232.0,2360.0,140.0,9.0,85.24,83.5,2.0,56.9
1941.066,90,222.0,2373.0,141.0,8.0,60.38,83.5,2.0,40.0
1941.816,90,145.0,2356.0,140.0,7.0,30.72,83.5,2.0,35.7
1942.6560000000002,90,125.0,2335.0,138.0,4.0,32.08,83.5,2.0,36.5
1943.527,90,132.0,2307.0,137.0,5.0,30.77,83.5,2.0,34.5
1944.306,90,128.0,2277.0,135.0,5.0,30.86,83.5,2.0,35.3
1945.2060000000001,90,133.0,2254.0,134.0,5.0,30.58,83.5,2.0,35.7
1946.046,90,133.0,2233.0,132.0,5.0,38.27,83.5,2.0,43.5
1946.8860000000002,90,161.0,2217.0,131.0,6.0,30.52,83.5,2.0,29.0
1947.759,90,121.0,2193.0,130.0,6.0,27.22,83.5,2.0,14.1
1948.5680000000002,90,127.0,2147.0,127.0,6.0,38.91,83.5,2.0,14.1
1949.3760000000002,90,135.0,2117.0,125.0,7.0,43.77,83.5,2.0,14.1
1950.1570000000002,90,134.0,2059.0,121.0,9.0,42.11,83.5,2.0,14.1
1950.968,90,132.0,2003.0,119.0,8.0,40.11,83.5,2.0,14.1
1951.8670000000002,90,129.0,1933.0,114.0,8.0,38.27,83.5,2.0,14.1
1952.7060000000001,90,127.0,1871.0,111.0,7.0,36.72,83.5,2.0,14.1
1953.457,90,126.0,1822.0,108.0,7.0,35.83,83.5,2.0,14.1
1954.2060000000001,90,125.0,1786.0,106.0,7.0,34.61,83.5,2.0,14.1
1954.9560000000001,90,125.0,1757.0,104.0,7.0,33.86,83.5,2.0,14.1
1955.7060000000001,90,124.0,1742.0,103.0,7.0,16.11,83.5,2.0,14.1
1956.4560000000001,90,113.0,1733.0,102.0,7.0,17.33,83.5,2.0,14.1
1957.2060000000001,90,118.0,1720.0,102.0,3.0,18.58,83.5,2.0,14.1
1958.018,90,124.0,1722.0,102.0,4.0,19.44,83.5,2.0,14.1
1958.768,90,124.0,1717.0,102.0,5.0,18.97,83.5,2.0,14.1
1959.5190000000002,90,123.0,1716.0,102.0,5.0,20.19,83.5,2.0,14.1
1960.268,90,127.0,1716.0,102.0,6.0,20.24,83.5,2.0,14.1
1961.018,90,130.0,1721.0,102.0,6.0,21.16,83.5,2.0,41.2
1961.768,90,139.0,1719.0,102.0,6.0,23.86,83.5,2.0,40.8
1962.518,90,139.0,1724.0,102.0,7.0,21.47,83.5,2.0,14.1
1963.268,90,123.0,1670.0,101.0,6.0,17.99,83.5,2.0,14.1
1964.017,90,118.0,1669.0,99.0,6.0,23.69,83.5,2.0,14.1
1964.767,90,123.0,1624.0,96.0,6.0,30.58,83.5,2.0,14.1
1965.547,90,122.0,1568.0,93.0,8.0,29.13,83.5,2.0,14.1
1966.268,90,120.0,1521.0,90.0,8.0,27.72,83.5,2.0,22.4
1967.017,90,118.0,1504.0,89.0,8.0,13.94,83.5,2.0,14.1
1967.7690000000002,90,115.0,1488.0,88.0,5.0,16.36,83.5,2.0,14.1
1968.518,90,116.0,1471.0,87.0,6.0,26.24,83.5,2.0,27.1
1969.268,90,110.0,1465.0,86.0,7.0,14.55,83.5,2.0,32.2
1970.018,90,111.0,1462.0,86.0,5.0,13.13,83.5,2.0,14.1
1970.768,90,109.0,1449.0,86.0,5.0,13.36,83.5,2.0,14.1
1971.546,90,112.0,1429.0,84.0,5.0,25.16,83.5,2.0,14.1
1972.3570000000002,90,114.0,1401.0,83.0,6.0,24.88,83.5,2.0,14.1
1973.1070000000002,90,114.0,1220.0,80.0,8.0,17.74,83.5,2.0,14.1
1973.8560000000002,90,108.0,1217.0,77.0,7.0,12.24,83.5,2.0,14.1
1974.6070000000002,90,103.0,1501.0,74.0,4.0,19.99,83.5,2.0,14.1
1975.3580000000002,90,111.0,1194.0,71.0,7.0,17.05,83.5,2.0,14.1
1976.1960000000001,90,107.0,1258.0,69.0,7.0,14.74,83.5,2.0,14.1
1977.0960000000002,90,111.0,1695.0,66.0,6.0,29.38,83.5,2.0,14.1
1977.996,90,119.0,1660.0,65.0,9.0,30.94,83.5,2.0,14.1
1978.8960000000002,90,119.0,1629.0,63.0,9.0,30.3,83.5,2.0,14.1
1979.796,90,119.0,1599.0,62.0,9.0,29.22,83.5,2.0,14.1
1980.6960000000001,90,118.0,1564.0,61.0,9.0,28.47,83.5,2.0,14.1
1981.5960000000002,90,117.0,1533.0,60.0,9.0,27.72,83.5,2.0,14.1
1982.526,90,117.0,1497.0,58.0,9.0,27.16,83.5,2.0,14.1
1983.4260000000002,90,116.0,1478.0,57.0,8.0,26.19,83.5,2.0,14.1
1984.326,90,115.0,1443.0,56.0,8.0,25.69,83.5,2.0,14.1
1985.227,90,114.0,1394.0,54.0,8.0,24.58,83.5,2.0,14.1
1986.1260000000002,90,113.0,896.0,52.0,7.0,7.36,83.5,2.0,14.1
1987.026,90,105.0,1776.0,47.0,3.0,19.66,83.5,2.0,14.1
1987.9560000000001,90,116.0,1608.0,43.0,8.0,29.11,83.5,2.0,14.1
1988.855,90,117.0,1514.0,40.0,9.0,27.44,83.5,2.0,14.1
1989.756,90,116.0,1423.0,38.0,9.0,25.47,83.5,2.0,14.1
1990.6560000000002,90,114.0,1337.0,36.0,8.0,23.49,83.5,2.0,14.1
1991.556,90,112.0,1290.0,35.0,8.0,22.69,83.5,2.0,21.6
1992.487,90,110.0,1263.0,34.0,7.0,9.58,83.5,2.0,22.0
1993.3860000000002,90,110.0,1235.0,33.0,4.0,11.44,83.5,2.0,22.0
1994.286,90,109.0,1215.0,33.0,5.0,10.94,83.5,2.0,22.0
1995.2160000000001,90,109.0,1198.0,32.0,4.0,10.8,83.5,2.0,14.1
1996.1190000000001,90,108.0,1158.0,31.0,5.0,9.72,83.5,2.0,14.1
1997.016,90,107.0,912.0,30.0,5.0,14.24,83.5,2.0,14.1
1997.9450000000002,90,100.0,1589.0,27.0,7.0,21.36,83.5,2.0,14.1
1998.8460000000002,89,110.0,1444.0,25.0,9.0,24.88,83.5,2.0,14.1
1999.746,89,112.0,1326.0,23.0,9.0,22.72,83.5,2.0,14.1
2000.6460000000002,89,111.0,1231.0,21.0,9.0,20.86,83.5,2.0,16.1
2001.546,89,109.0,1135.0,19.0,8.0,18.77,83.5,2.0,20.4
2002.4460000000001,89,106.0,1087.0,18.0,7.0,8.94,83.5,2.0,25.1
2003.3470000000002,89,104.0,1111.0,19.0,3.0,9.11,83.5,2.0,25.5
2004.246,89,102.0,1166.0,20.0,4.0,9.49,83.5,2.0,25.5
2005.1460000000002,89,101.0,1219.0,21.0,4.0,9.99,83.5,2.0,29.0
2006.046,89,103.0,1292.0,22.0,5.0,12.27,83.5,2.0,31.8
2007.006,89,112.0,1393.0,24.0,7.0,12.97,83.5,2.0,31.8
2007.9360000000001,89,118.0,1477.0,25.0,8.0,14.13,83.5,2.0,31.4
2008.836,89,117.0,1556.0,27.0,8.0,14.11,83.5,2.0,29.0
2009.736,89,115.0,1610.0,28.0,8.0,13.97,83.5,2.0,14.1
2010.6360000000002,89,110.0,1585.0,27.0,8.0,14.44,83.5,2.0,14.1
2011.566,89,116.0,1488.0,25.0,8.0,21.91,83.5,2.0,24.7
2012.496,89,116.0,1451.0,25.0,10.0,14.22,83.5,2.0,14.1
2013.3960000000002,89,114.0,1390.0,24.0,8.0,12.99,83.5,2.0,14.1
2014.296,89,114.0,1289.0,22.0,7.0,22.08,83.5,2.0,20.4
2015.198,89,110.0,1208.0,21.0,9.0,9.72,83.5,2.0,22.0
2016.1260000000002,89,108.0,1189.0,20.0,6.0,10.11,83.5,2.0,23.5
2017.056,89,103.0,1178.0,20.0,6.0,9.91,83.5,2.0,23.5
2017.986,89,100.0,1198.0,20.0,5.0,9.94,83.5,2.0,23.1
2018.8860000000002,89,99.0,1216.0,21.0,6.0,9.83,83.5,2.0,23.1
2019.786,89,99.0,1229.0,21.0,6.0,10.16,83.5,2.0,23.1
2020.6860000000001,89,99.0,1240.0,21.0,6.0,10.22,83.5,2.0,24.7
2021.6150000000002,90,99.0,1258.0,21.0,6.0,11.16,83.5,2.0,27.8
2022.546,90,104.0,1318.0,22.0,7.0,11.38,83.5,2.0,27.8
2023.4460000000001,90,111.0,1381.0,24.0,7.0,12.16,83.5,2.0,27.8
2024.3460000000002,90,110.0,1437.0,25.0,8.0,12.91,83.5,2.0,27.1
2025.246,90,109.0,1481.0,25.0,8.0,12.61,83.5,2.0,25.9
2026.1460000000002,90,108.0,1510.0,26.0,8.0,13.22,83.5,2.0,23.1
2027.045,90,105.0,1506.0,26.0,8.0,12.36,83.5,2.0,23.1
2027.9750000000001,90,102.0,1491.0,25.0,8.0,11.97,83.5,2.0,23.1
2028.8760000000002,90,101.0,1472.0,25.0,8.0,12.08,83.5,2.0,22.7
2029.776,90,101.0,1433.0,25.0,8.0,12.97,83.5,2.0,15.7
2030.6760000000002,90,105.0,1374.0,23.0,8.0,12.38,83.5,2.0,22.7
2031.576,90,110.0,1340.0,23.0,8.0,12.55,83.5,2.0,23.1
2032.4750000000001,90,112.0,1334.0,23.0,8.0,12.66,83.5,2.0,23.9
2033.3760000000002,90,113.0,1335.0,23.0,8.0,11.16,83.5,2.0,27.5
2034.276,90,106.0,1394.0,24.0,8.0,12.11,83.5,2.0,27.8
2035.1760000000002,90,105.0,1464.0,25.0,8.0,12.47,83.5,2.0,27.1
2036.075,90,106.0,1516.0,26.0,8.0,13.22,83.5,2.0,25.5
2036.9750000000001,90,106.0,1546.0,26.0,8.0,13.33,83.5,2.0,23.9
2037.9360000000001,90,104.0,1556.0,27.0,8.0,13.36,83.5,2.0,23.9
2038.8360000000002,90,102.0,1559.0,27.0,8.0,13.36,83.5,2.0,28.6
2039.7060000000001,90,107.0,1590.0,27.0,8.0,14.27,83.5,2.0,28.6
2040.6060000000002,90,114.0,1630.0,28.0,9.0,14.86,83.5,2.0,28.2
2041.477,90,114.0,1675.0,29.0,9.0,15.49,83.5,2.0,23.1
2042.4060000000002,90,109.0,1645.0,28.0,9.0,15.52,83.5,2.0,14.1
2043.307,90,113.0,1569.0,27.0,9.0,26.41,83.5,2.0,17.6
2044.207,90,116.0,1471.0,25.0,11.0,26.08,83.5,2.0,19.2
2045.047,90,114.0,1372.0,23.0,11.0,23.83,83.5,2.0,21.2
2045.8870000000002,90,111.0,1302.0,22.0,9.0,10.41,83.5,2.0,22.0
2046.727,90,110.0,1267.0,22.0,6.0,11.55,83.5,2.0,24.3
2047.6570000000002,90,108.0,1256.0,21.0,7.0,11.33,83.5,2.0,24.3
2048.527,90,102.0,1292.0,22.0,7.0,10.63,83.5,2.0,21.6
2049.338,90,100.0,1254.0,22.0,6.0,10.88,83.5,2.0,20.8
2050.147,90,103.0,1228.0,21.0,7.0,10.74,83.5,2.0,21.2
2050.927,90,106.0,1189.0,20.0,7.0,10.3,83.5,2.0,21.6
2051.739,90,107.0,1167.0,20.0,7.0,10.47,83.5,2.0,23.1
2052.489,90,108.0,1160.0,20.0,7.0,10.72,83.5,2.0,23.1
2053.239,90,109.0,1164.0,20.0,7.0,10.72,83.5,2.0,23.1
2053.989,90,109.0,1169.0,20.0,7.0,10.74,83.5,2.0,23.1
2054.739,90,109.0,1178.0,20.0,7.0,10.88,83.5,2.0,23.1
2055.4900000000002,90,110.0,1183.0,20.0,7.0,10.99,83.5,2.0,23.1
2056.239,90,110.0,1191.0,20.0,8.0,10.88,83.5,2.0,23.1
2056.989,90,110.0,1200.0,20.0,8.0,11.33,83.5,2.0,23.1
2057.7400000000002,90,110.0,1205.0,20.0,8.0,11.22,83.5,2.0,22.7
2058.4880000000003,90,111.0,1211.0,21.0,8.0,11.33,83.5,2.0,22.7
2059.328,90,111.0,1210.0,21.0,8.0,11.13,83.5,2.0,18.8
2060.168,90,110.0,1181.0,20.0,8.0,10.55,83.5,2.0,14.1
2061.0080000000003,90,108.0,1087.0,18.0,8.0,17.88,83.5,2.0,14.1
2061.879,90,107.0,1006.0,17.0,10.0,16.16,83.5,2.0,14.1
2062.7180000000003,90,105.0,927.0,16.0,10.0,7.19,83.5,2.0,14.1
2063.53,90,103.0,889.0,15.0,5.0,8.24,83.5,2.0,14.1
2064.338,90,103.0,882.0,15.0,4.0,8.02,83.5,2.0,14.1
2065.119,90,103.0,874.0,15.0,4.0,8.05,83.5,2.0,14.1
2065.929,90,103.0,887.0,15.0,4.0,8.16,83.5,2.0,14.1
2066.6800000000003,90,103.0,901.0,15.0,5.0,8.27,83.5,2.0,14.1
2067.518,90,103.0,930.0,15.0,5.0,8.52,83.5,2.0,14.1
2068.268,90,103.0,920.0,15.0,6.0,8.38,83.5,2.0,14.1
2069.08,90,103.0,909.0,15.0,6.0,8.22,83.5,2.0,14.1
2069.829,90,103.0,903.0,15.0,6.0,8.16,83.5,2.0,14.1
2070.58,90,103.0,901.0,14.0,5.0,8.24,83.5,2.0,14.1
2071.329,90,103.0,900.0,14.0,6.0,8.36,83.5,2.0,14.1
2072.079,90,103.0,900.0,14.0,6.0,8.22,83.5,2.0,14.1
2072.828,90,103.0,900.0,14.0,6.0,8.27,83.5,2.0,14.1
2073.58,90,103.0,899.0,14.0,6.0,8.02,83.5,2.0,14.1
2074.358,90,103.0,899.0,13.0,6.0,8.11,83.5,2.0,14.1
2075.1690000000003,90,103.0,899.0,13.0,6.0,8.08,83.5,2.0,14.1
2075.918,90,103.0,900.0,13.0,6.0,8.11,83.5,2.0,14.1
2076.668,90,103.0,900.0,13.0,6.0,8.16,83.5,2.0,14.5
2077.4790000000003,90,103.0,901.0,13.0,6.0,8.11,83.5,2.0,14.1
2078.23,90,103.0,899.0,12.0,6.0,8.05,83.5,2.0,14.1
2079.069,90,103.0,899.0,12.0,6.0,8.02,83.5,2.0,14.1
2079.819,90,103.0,900.0,12.0,6.0,8.19,83.5,2.0,14.1
2080.569,90,103.0,900.0,12.0,6.0,8.08,83.5,2.0,14.1
2081.318,90,103.0,901.0,12.0,6.0,8.22,83.5,2.0,14.1
2082.069,90,103.0,900.0,11.0,7.0,8.22,83.5,2.0,14.1
2082.879,90,103.0,900.0,11.0,7.0,7.97,83.5,2.0,14.1
2083.63,90,103.0,900.0,11.0,7.0,7.94,83.5,2.0,14.1
2084.38,90,103.0,899.0,11.0,7.0,8.08,83.5,2.0,14.1
2085.13,90,103.0,900.0,11.0,7.0,8.16,83.5,2.0,14.1
2085.879,90,103.0,901.0,10.0,7.0,8.27,83.5,2.0,14.1
2086.63,90,103.0,895.0,10.0,7.0,7.83,83.5,2.0,14.1
2087.531,90,103.0,835.0,11.0,7.0,8.47,83.5,2.0,14.1
2088.308,89,103.0,1004.0,12.0,6.0,8.41,83.5,2.0,14.1
2089.059,89,104.0,944.0,12.0,8.0,8.22,83.5,2.0,14.1
2089.808,89,104.0,918.0,12.0,7.0,8.55,83.5,2.0,14.1
2090.558,89,103.0,907.0,11.0,8.0,8.13,83.5,2.0,14.1
2091.308,89,103.0,902.0,11.0,7.0,8.24,83.5,2.0,14.1
2092.059,89,103.0,900.0,11.0,7.0,8.22,83.5,2.0,16.1
2092.808,89,103.0,839.0,11.0,7.0,8.11,83.5,2.0,14.9
2093.559,89,103.0,845.0,13.0,7.0,8.58,83.5,2.0,14.1
2094.309,89,104.0,867.0,14.0,8.0,9.61,83.5,2.0,14.1
2095.058,89,104.0,947.0,16.0,8.0,9.13,83.5,2.0,14.1
2095.808,89,105.0,978.0,17.0,9.0,8.97,83.5,2.0,15.3
2096.589,89,105.0,961.0,16.0,9.0,8.8,83.5,2.0,18.8
2097.489,89,104.0,943.0,16.0,9.0,8.8,83.5,2.0,20.8
2098.389,89,104.0,962.0,16.0,9.0,8.97,83.5,2.0,21.2
2099.288,89,105.0,993.0,17.0,9.0,9.13,83.5,2.0,20.8
2100.188,89,105.0,1011.0,17.0,9.0,8.8,83.5,2.0,15.3
2101.118,89,104.0,955.0,16.0,8.0,8.58,83.5,2.0,18.0
2102.018,89,104.0,898.0,15.0,8.0,8.22,83.5,2.0,19.2
2102.9480000000003,89,103.0,893.0,15.0,7.0,8.3,83.5,2.0,19.6
2103.879,89,103.0,895.0,15.0,7.0,8.36,83.5,2.0,21.2
2104.7780000000002,89,104.0,942.0,16.0,8.0,8.97,83.5,2.0,21.2
2105.679,89,104.0,992.0,17.0,9.0,8.88,83.5,2.0,21.2
2106.579,89,105.0,1021.0,17.0,8.0,8.8,83.5,2.0,21.2
2107.539,89,106.0,1041.0,18.0,9.0,9.36,83.5,2.0,19.2
2108.438,89,106.0,1026.0,18.0,9.0,9.11,83.5,2.0,14.1
2109.338,89,104.0,957.0,16.0,9.0,12.11,83.5,2.0,14.1
2110.2380000000003,89,104.0,898.0,15.0,9.0,8.72,83.5,2.0,14.1
2111.138,89,103.0,877.0,15.0,11.0,8.19,83.5,2.0,14.1
2112.038,89,103.0,869.0,15.0,7.0,8.27,83.5,2.0,14.1
2112.938,89,103.0,892.0,15.0,7.0,8.24,83.5,2.0,14.1
2113.838,89,103.0,905.0,15.0,7.0,8.02,83.5,2.0,14.1
2114.7380000000003,89,103.0,911.0,15.0,7.0,8.33,83.5,2.0,14.1
2115.638,89,103.0,906.0,15.0,8.0,8.16,83.5,2.0,14.1
2116.538,89,103.0,903.0,15.0,7.0,8.33,83.5,2.0,14.1
2117.498,89,103.0,899.0,15.0,8.0,8.05,83.5,2.0,21.2
2118.398,89,103.0,932.0,16.0,7.0,9.36,83.5,2.0,22.0
2119.2980000000002,89,105.0,1008.0,17.0,9.0,8.22,83.5,2.0,22.0
2120.199,89,106.0,1065.0,18.0,8.0,8.97,83.5,2.0,22.0
2121.098,89,107.0,1109.0,19.0,8.0,9.19,83.5,2.0,22.0
2122.0280000000002,89,102.0,1138.0,19.0,9.0,9.63,83.5,2.0,22.4
2122.958,89,100.0,1156.0,20.0,10.0,9.72,83.5,2.0,22.4
2123.858,89,99.0,1170.0,20.0,10.0,9.94,83.5,2.0,22.4
2124.7580000000003,89,98.0,1178.0,20.0,10.0,9.77,83.5,2.0,25.5
2125.6580000000004,89,99.0,1207.0,21.0,10.0,10.22,83.5,2.0,25.1
2126.558,89,101.0,1254.0,21.0,10.0,10.63,83.5,2.0,23.1
2127.489,89,101.0,1279.0,22.0,10.0,10.72,83.5,2.0,21.6
2128.388,89,99.0,1258.0,21.0,10.0,10.05,83.5,2.0,21.6
2129.289,89,98.0,1235.0,21.0,10.0,9.72,83.5,2.0,21.6
2130.188,89,98.0,1214.0,21.0,10.0,9.61,83.5,2.0,22.4
2131.088,89,98.0,1209.0,20.0,10.0,9.99,83.5,2.0,24.3
2131.9880000000003,89,99.0,1230.0,21.0,10.0,10.47,83.5,2.0,23.9
2132.918,89,99.0,1255.0,21.0,10.0,10.63,83.5,2.0,22.4
2133.818,89,100.0,1249.0,22.0,10.0,11.55,83.5,2.0,17.3
2134.7180000000003,89,102.0,1190.0,20.0,10.0,10.05,83.5,2.0,15.3
2135.618,89,105.0,1098.0,19.0,11.0,17.8,83.5,2.0,15.3
2136.518,89,105.0,1008.0,17.0,12.0,16.22,83.5,2.0,15.3
2137.478,89,104.0,927.0,16.0,11.0,6.49,83.5,2.0,14.1
2138.378,89,103.0,881.0,15.0,5.0,8.24,83.5,2.0,14.1
2139.2780000000002,89,102.0,880.0,14.0,7.0,8.05,83.5,2.0,14.1
2140.1780000000003,89,102.0,887.0,13.0,6.0,8.16,83.5,2.0,14.1
2141.078,89,102.0,897.0,11.0,6.0,7.99,83.5,2.0,14.1
2141.978,89,102.0,899.0,9.0,6.0,8.11,83.5,2.0,14.1
2142.9080000000004,89,102.0,900.0,8.0,7.0,8.19,83.5,2.0,14.1
2143.808,89,103.0,900.0,8.0,7.0,8.27,83.5,2.0,14.1
2144.708,89,102.0,898.0,8.0,7.0,8.02,83.5,2.0,14.1
2145.578,89,103.0,900.0,7.0,7.0,8.22,83.5,2.0,14.1
2146.478,89,103.0,899.0,7.0,7.0,8.13,83.5,2.0,14.1
2147.438,89,103.0,900.0,7.0,8.0,8.08,83.5,2.0,14.1
2148.339,89,103.0,901.0,7.0,8.0,8.02,83.5,2.0,14.1
2149.2380000000003,89,103.0,902.0,6.0,8.0,8.08,83.5,2.0,16.1
2150.108,89,103.0,873.0,6.0,8.0,7.58,83.5,2.0,18.0
2151.0080000000003,89,103.0,964.0,8.0,8.0,9.44,83.5,2.0,32.5
2151.877,89,107.0,1352.0,12.0,10.0,15.86,83.5,2.0,34.5
2152.7780000000002,89,118.0,1682.0,15.0,13.0,16.47,83.5,2.0,14.1
2153.648,89,114.0,999.0,15.0,13.0,8.47,83.5,2.0,20.8
2154.5480000000002,89,109.0,968.0,16.0,9.0,12.44,83.5,2.0,32.9
2155.4480000000003,89,110.0,1131.0,19.0,11.0,12.52,83.5,2.0,30.2
2156.318,89,112.0,1254.0,21.0,12.0,11.05,83.5,2.0,22.0
2157.2180000000003,89,103.0,1280.0,22.0,11.0,10.72,83.5,2.0,23.5
2158.148,89,100.0,1287.0,22.0,11.0,10.55,83.5,2.0,23.5
2159.018,89,99.0,1297.0,22.0,11.0,10.86,83.5,2.0,21.6
2159.918,89,98.0,1289.0,22.0,10.0,10.11,83.5,2.0,22.0
2160.7870000000003,89,98.0,1275.0,21.0,10.0,10.38,83.5,2.0,25.5
2161.6580000000004,89,98.0,1288.0,22.0,10.0,11.49,83.5,2.0,28.6
2162.558,89,102.0,1348.0,23.0,11.0,11.24,83.5,2.0,23.1
2163.4280000000003,89,105.0,1360.0,23.0,11.0,12.72,83.5,2.0,14.1
2164.268,89,106.0,1291.0,22.0,11.0,14.61,83.5,2.0,19.6
2165.108,89,108.0,1207.0,20.0,13.0,15.36,83.5,2.0,14.1
2165.9480000000003,89,107.0,1127.0,19.0,11.0,10.72,83.5,2.0,20.4
2166.848,89,107.0,1060.0,18.0,11.0,13.55,83.5,2.0,20.0
2167.7180000000003,89,105.0,1035.0,17.0,10.0,9.52,83.5,2.0,23.5
2168.5280000000002,89,106.0,1061.0,18.0,9.0,8.8,83.5,2.0,22.4
2169.338,89,106.0,1082.0,18.0,8.0,9.83,83.5,2.0,22.7
2170.088,89,107.0,1093.0,19.0,9.0,9.91,83.5,2.0,22.7
2170.837,89,107.0,1102.0,19.0,9.0,9.69,83.5,2.0,19.6
2171.588,89,101.0,1075.0,19.0,10.0,9.19,83.5,2.0,21.2
2172.368,89,103.0,1082.0,18.0,10.0,9.74,83.5,2.0,23.1
2173.1490000000003,89,105.0,1084.0,18.0,9.0,9.13,83.5,2.0,22.7
2173.8990000000003,89,106.0,1107.0,19.0,9.0,9.52,83.5,2.0,28.2
2174.6490000000003,89,103.0,1172.0,20.0,9.0,10.52,83.5,2.0,30.6
2175.4880000000003,89,105.0,1264.0,21.0,10.0,12.99,83.5,2.0,35.7
2176.328,89,113.0,1399.0,24.0,12.0,20.02,83.5,2.0,43.5
2177.1690000000003,89,129.0,1623.0,28.0,13.0,29.33,83.5,2.0,44.7
2178.038,89,161.0,1890.0,33.0,14.0,23.05,83.5,2.0,14.1
2178.877,89,102.0,1505.0,33.0,14.0,23.8,34.5,2.0,45.5
2179.7490000000003,89,113.0,1353.0,36.0,13.0,20.47,83.5,2.0,38.0
2180.588,89,126.0,1436.0,39.0,12.0,12.77,83.5,2.0,27.8
2181.4280000000003,89,111.0,1465.0,39.0,11.0,12.3,83.5,2.0,25.9
2182.239,89,105.0,1477.0,40.0,10.0,12.77,83.5,2.0,27.8
2183.168,89,106.0,1492.0,40.0,10.0,13.3,83.5,2.0,28.2
2183.918,89,112.0,1507.0,40.0,11.0,12.27,83.5,2.0,23.5
2184.639,89,106.0,1503.0,40.0,10.0,13.08,83.5,2.0,23.9
2185.389,89,102.0,1499.0,40.0,10.0,12.3,83.5,2.0,25.1
2186.139,89,102.0,1498.0,40.0,10.0,13.47,83.5,2.0,29.0
2186.888,89,109.0,1509.0,40.0,11.0,13.33,83.5,2.0,29.8
2187.639,89,115.0,1523.0,41.0,11.0,13.41,83.5,2.0,29.8
2188.3900000000003,89,115.0,1540.0,41.0,11.0,13.88,83.5,2.0,29.8
2189.228,89,114.0,1556.0,42.0,11.0,13.74,83.5,2.0,29.8
2189.978,89,113.0,1572.0,42.0,11.0,13.74,83.5,2.0,29.8
2190.728,89,113.0,1583.0,42.0,11.0,14.13,83.5,2.0,29.8
2191.478,89,113.0,1594.0,43.0,11.0,13.94,83.5,2.0,33.3
2192.228,89,115.0,1610.0,43.0,11.0,16.99,83.5,2.0,36.5
2192.978,89,125.0,1644.0,44.0,12.0,20.05,83.5,2.0,38.8
2193.728,89,134.0,1691.0,45.0,12.0,22.49,83.5,2.0,40.0
2194.48,89,139.0,1741.0,47.0,12.0,24.91,83.5,2.0,41.6
2195.2270000000003,89,143.0,1800.0,48.0,13.0,25.8,83.5,2.0,40.8
2196.0080000000003,89,142.0,1860.0,50.0,13.0,25.13,83.5,2.0,38.0
2196.789,89,133.0,1906.0,51.0,12.0,21.13,83.5,2.0,20.4
2197.628,89,113.0,1859.0,51.0,12.0,16.24,83.5,2.0,22.0
2198.378,89,114.0,1274.0,50.0,11.0,21.66,83.5,2.0,34.5
2199.128,89,112.0,1313.0,51.0,9.0,14.72,83.5,2.0,38.0
2199.877,90,120.0,1340.0,52.0,10.0,18.83,83.5,2.0,38.4
2200.628,90,127.0,1368.0,53.0,11.0,17.8,83.5,2.0,34.9
2201.378,90,126.0,1396.0,54.0,11.0,16.11,83.5,2.0,33.3
2202.127,90,118.0,1404.0,55.0,10.0,13.38,83.5,2.0,23.1
2202.877,90,106.0,1407.0,55.0,9.0,11.3,83.5,2.0,23.5
2203.628,90,101.0,1404.0,55.0,8.0,10.99,83.5,2.0,23.5
2204.3790000000004,90,99.0,1398.0,54.0,9.0,10.8,83.5,2.0,22.4
2205.1290000000004,90,99.0,1385.0,54.0,9.0,10.58,83.5,2.0,21.6
2205.878,90,98.0,1385.0,53.0,9.0,10.66,83.5,1.0,26.7
2206.6290000000004,90,100.0,1374.0,53.0,9.0,11.55,83.5,1.0,30.2
2207.438,90,105.0,1376.0,53.0,9.0,14.74,83.5,1.0,34.1
2208.217,90,116.0,1394.0,54.0,10.0,15.02,83.5,1.0,32.9
2208.9680000000003,90,119.0,1407.0,55.0,11.0,14.77,83.5,1.0,32.9
2209.717,90,115.0,1420.0,55.0,11.0,14.83,83.5,1.0,32.9
2210.4680000000003,90,115.0,1432.0,56.0,11.0,15.02,83.5,1.0,32.9
2211.2180000000003,90,116.0,1446.0,56.0,11.0,15.3,83.5,1.0,39.2
2211.9680000000003,90,123.0,1472.0,57.0,11.0,22.49,83.5,1.0,43.1
2212.78,90,139.0,1510.0,59.0,11.0,25.83,83.5,1.0,45.1
