Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
790.0100000000001,90,109.0,1620.0,43.0,19.0,15.83,83.5,17.0,14.1
791.3290000000001,90,116.0,1555.0,41.0,18.0,19.22,83.5,17.0,14.1
792.469,90,115.0,901.0,35.0,20.0,7.16,83.5,17.0,14.1
793.4590000000001,90,108.0,893.0,27.0,15.0,8.66,83.5,17.0,14.1
794.7800000000001,90,106.0,900.0,20.0,14.0,8.44,83.5,17.0,14.5
795.86,91,105.0,1131.0,17.0,14.0,10.49,83.5,17.0,32.5
797.1790000000001,91,109.0,1173.0,20.0,19.0,13.66,83.5,17.0,31.8
798.38,91,116.0,1356.0,23.0,19.0,13.11,83.5,17.0,32.2
799.7,91,112.0,1488.0,25.0,20.0,18.66,83.5,17.0,40.8
800.9590000000001,91,141.0,1718.0,30.0,21.0,28.41,83.5,17.0,45.5
802.041,91,179.0,2047.0,35.0,24.0,44.47,83.5,17.0,48.6
803.24,91,207.0,2368.0,41.0,25.0,65.13,83.5,17.0,44.3
804.23,91,144.0,2415.0,43.0,25.0,32.63,31.0,17.0,25.5
805.399,92,110.0,1522.0,41.0,19.0,19.52,83.5,17.0,41.2
806.5100000000001,92,135.0,1498.0,40.0,19.0,28.02,83.5,17.0,50.6
807.5300000000001,92,174.0,1573.0,42.0,20.0,45.13,83.5,17.0,47.1
808.759,92,178.0,1668.0,45.0,22.0,34.91,83.5,17.0,42.7
809.899,92,142.0,1697.0,45.0,20.0,20.24,83.5,17.0,34.5
811.19,92,121.0,1628.0,44.0,18.0,15.36,83.5,17.0,27.5
812.24,92,111.0,1467.0,39.0,17.0,13.13,83.5,17.0,31.8
813.23,92,112.0,1396.0,37.0,17.0,13.94,83.5,17.0,39.6
814.22,92,125.0,1349.0,36.0,18.0,28.41,83.5,16.0,48.2
815.4190000000001,93,154.0,1420.0,38.0,20.0,34.36,83.5,16.0,48.2
816.4100000000001,93,177.0,1455.0,40.0,22.0,27.24,31.0,16.0,32.5
817.49,93,122.0,1434.0,38.0,20.0,14.74,83.5,16.0,34.9
818.57,93,120.0,1382.0,37.0,18.0,20.19,83.5,16.0,39.6
819.619,93,135.0,1369.0,37.0,19.0,16.49,83.5,16.0,32.5
820.7890000000001,93,119.0,1319.0,35.0,18.0,12.41,83.5,16.0,23.1
822.019,93,106.0,1192.0,32.0,16.0,10.11,83.5,16.0,14.1
823.1590000000001,93,109.0,1008.0,27.0,18.0,16.08,83.5,16.0,14.1
824.1500000000001,94,107.0,887.0,23.0,17.0,8.61,83.5,16.0,14.1
825.229,94,106.0,892.0,19.0,13.0,8.36,83.5,16.0,14.1
826.4000000000001,94,105.0,902.0,15.0,14.0,8.33,83.5,16.0,15.3
827.6590000000001,94,106.0,815.0,13.0,14.0,12.36,83.5,16.0,14.1
828.8900000000001,94,105.0,981.0,9.0,16.0,8.86,83.5,16.0,14.1
829.999,94,106.0,917.0,5.0,16.0,8.63,83.5,16.0,15.7
831.23,94,105.0,941.0,1.0,15.0,8.77,83.5,16.0,18.4
832.399,94,106.0,985.0,0.0,16.0,9.63,83.5,16.0,20.0
833.479,94,109.0,980.0,1.0,17.0,10.33,83.5,16.0,20.0
834.8290000000001,94,110.0,975.0,3.0,18.0,10.05,83.5,16.0,20.0
836.0010000000001,94,110.0,925.0,6.0,19.0,10.36,83.5,16.0,19.6
837.1690000000001,95,110.0,1020.0,9.0,18.0,11.88,83.5,16.0,18.8
838.34,95,105.0,1093.0,9.0,17.0,9.13,83.5,16.0,34.9
839.5100000000001,94,110.0,1276.0,11.0,18.0,20.27,83.5,16.0,44.7
840.98,94,154.0,2122.0,19.0,24.0,31.58,31.0,16.0,18.8
842.3290000000001,94,96.0,1420.0,20.0,24.0,22.74,83.5,16.0,61.6
843.62,94,143.0,1499.0,26.0,23.0,46.38,83.5,16.0,58.8
844.849,94,232.0,2230.0,39.0,25.0,84.83,83.5,16.0,47.8
845.9010000000001,93,147.0,2334.0,44.0,25.0,31.52,31.0,16.0,52.2
847.0100000000001,93,125.0,1609.0,43.0,22.0,41.8,83.5,16.0,60.8
848.36,93,235.0,1830.0,49.0,24.0,65.91,83.5,16.0,49.8
849.59,93,183.0,1994.0,54.0,24.0,29.33,83.5,16.0,43.1
850.5790000000001,92,147.0,1993.0,53.0,21.0,34.13,83.5,16.0,44.7
851.9290000000001,92,163.0,1986.0,53.0,21.0,36.52,83.5,16.0,44.7
853.0100000000001,92,164.0,2010.0,54.0,21.0,30.33,83.5,16.0,42.4
854.33,92,141.0,2006.0,54.0,20.0,30.69,83.5,16.0,42.7
855.6790000000001,92,148.0,1971.0,53.0,20.0,29.58,83.5,16.0,42.7
856.879,92,149.0,1946.0,53.0,20.0,28.22,83.5,16.0,40.0
858.0790000000001,92,136.0,1911.0,51.0,20.0,23.33,83.5,16.0,39.2
859.19,92,131.0,1861.0,50.0,18.0,25.69,83.5,16.0,43.5
860.5110000000001,92,159.0,1860.0,50.0,20.0,29.27,83.5,16.0,42.4
861.591,91,144.0,1850.0,49.0,20.0,25.41,83.5,16.0,42.0
862.759,91,139.0,1819.0,49.0,19.0,30.11,83.5,16.0,46.3
864.019,91,178.0,1833.0,49.0,20.0,36.74,83.5,16.0,47.1
865.2810000000001,91,180.0,1915.0,52.0,21.0,36.99,83.5,16.0,39.2
866.389,91,139.0,1910.0,52.0,20.0,22.86,83.5,16.0,31.8
867.649,91,114.0,1830.0,49.0,19.0,16.55,83.5,16.0,14.1
868.7600000000001,91,113.0,988.0,45.0,15.0,17.22,83.5,16.0,14.1
870.019,91,111.0,1828.0,38.0,16.0,35.94,83.5,16.0,14.1
871.34,91,129.0,1854.0,32.0,22.0,34.55,83.5,16.0,14.1
872.36,91,124.0,1589.0,27.0,21.0,17.47,83.5,16.0,29.0
873.47,91,110.0,1486.0,25.0,16.0,15.19,83.5,16.0,33.7
874.639,91,117.0,1444.0,25.0,17.0,15.61,83.5,16.0,33.3
875.99,91,118.0,1488.0,25.0,18.0,19.41,83.5,16.0,38.8
877.4300000000001,91,136.0,1597.0,28.0,19.0,25.05,83.5,16.0,42.0
878.5400000000001,91,152.0,1831.0,32.0,21.0,38.97,83.5,16.0,48.2
879.711,91,194.0,2130.0,37.0,23.0,58.72,83.5,16.0,49.4
881.0290000000001,90,199.0,2498.0,44.0,24.0,36.3,31.0,16.0,29.0
882.1110000000001,90,112.0,1563.0,43.0,21.0,34.8,83.5,16.0,14.1
883.4590000000001,90,111.0,1194.0,42.0,20.0,13.58,81.2,16.0,14.1
884.5400000000001,90,107.0,1311.0,38.0,16.0,14.08,83.5,16.0,14.1
885.6790000000001,90,118.0,1807.0,31.0,18.0,33.33,83.5,16.0,14.1
886.671,90,122.0,1490.0,25.0,22.0,23.41,83.5,16.0,26.3
887.9590000000001,90,109.0,1376.0,24.0,16.0,11.55,83.5,16.0,29.0
889.2800000000001,90,106.0,1342.0,23.0,16.0,12.36,83.5,16.0,33.7
890.45,90,115.0,1335.0,23.0,18.0,15.13,83.5,16.0,38.8
891.619,90,125.0,1401.0,24.0,19.0,20.99,83.5,16.0,46.3
892.8800000000001,90,153.0,1629.0,28.0,22.0,35.72,83.5,16.0,47.8
894.1990000000001,91,190.0,1946.0,34.0,23.0,35.86,83.5,16.0,41.6
895.2800000000001,91,138.0,2002.0,36.0,22.0,27.69,31.0,16.0,31.4
896.4490000000001,91,108.0,1283.0,35.0,20.0,18.94,83.5,16.0,42.4
897.59,91,132.0,1341.0,36.0,18.0,16.63,83.5,16.0,36.5
898.519,91,128.0,1339.0,36.0,18.0,14.8,83.5,16.0,33.3
899.6,91,116.0,1329.0,35.0,18.0,13.38,83.5,16.0,32.2
900.6800000000001,91,111.0,1310.0,35.0,18.0,13.38,83.5,16.0,32.5
901.6700000000001,91,111.0,1282.0,34.0,18.0,13.77,83.5,16.0,33.7
902.84,91,115.0,1254.0,33.0,18.0,15.69,83.5,16.0,39.6
904.009,91,125.0,1242.0,33.0,19.0,18.52,83.5,16.0,39.2
905.21,91,130.0,1242.0,33.0,19.0,19.11,83.5,16.0,39.6
906.5300000000001,91,134.0,1279.0,34.0,20.0,19.77,83.5,16.0,39.6
907.879,91,136.0,1299.0,35.0,20.0,17.47,83.5,16.0,36.5
908.7800000000001,91,124.0,1309.0,35.0,19.0,15.83,83.5,16.0,35.3
909.95,91,121.0,1305.0,35.0,19.0,14.52,83.5,16.0,34.5
911.089,91,119.0,1294.0,35.0,19.0,14.55,83.5,16.0,34.9
912.0200000000001,91,118.0,1269.0,34.0,19.0,14.27,83.5,16.0,34.9
913.099,91,119.0,1259.0,34.0,19.0,14.61,83.5,16.0,34.5
914.45,91,119.0,1240.0,33.0,19.0,13.91,83.5,16.0,33.7
915.589,91,117.0,1219.0,32.0,19.0,13.55,83.5,16.0,34.5
916.7600000000001,91,117.0,1191.0,32.0,19.0,13.55,83.5,16.0,34.5
918.109,91,120.0,1161.0,31.0,19.0,19.24,83.5,16.0,14.1
919.34,91,108.0,918.0,29.0,20.0,15.38,80.8,16.0,22.0
920.5690000000001,91,103.0,1458.0,25.0,17.0,13.13,83.5,16.0,25.9
921.9200000000001,91,106.0,1329.0,23.0,19.0,12.41,83.5,16.0,31.4
923.0600000000001,91,115.0,1300.0,22.0,19.0,11.24,83.5,16.0,22.0
924.349,91,102.0,1183.0,20.0,18.0,10.13,83.5,16.0,20.8
925.4300000000001,91,106.0,1049.0,18.0,17.0,9.13,83.5,16.0,14.1
926.5400000000001,91,106.0,923.0,15.0,16.0,8.47,83.5,16.0,18.4
927.6800000000001,91,105.0,885.0,15.0,16.0,9.77,83.5,16.0,22.7
928.9110000000001,91,106.0,953.0,16.0,17.0,9.99,83.5,16.0,27.8
930.2,91,109.0,1094.0,19.0,19.0,12.11,83.5,16.0,31.0
931.339,91,112.0,1228.0,21.0,20.0,12.16,83.5,16.0,31.0
932.4200000000001,91,111.0,1326.0,23.0,20.0,13.58,83.1,16.0,31.0
933.7410000000001,91,112.0,1420.0,24.0,21.0,14.61,83.5,16.0,26.7
934.85,91,112.0,1462.0,25.0,21.0,12.24,83.5,16.0,26.3
935.9300000000001,91,104.0,1446.0,25.0,20.0,12.8,83.5,16.0,28.6
937.22,91,108.0,1476.0,25.0,20.0,13.36,83.5,16.0,28.6
938.45,91,113.0,1535.0,26.0,20.0,15.41,83.5,16.0,33.7
939.5300000000001,91,120.0,1640.0,28.0,21.0,17.08,83.5,16.0,32.9
940.639,90,123.0,1731.0,30.0,21.0,17.27,83.5,16.0,32.5
942.019,90,119.0,1808.0,31.0,21.0,17.97,83.5,16.0,26.7
943.3710000000001,90,111.0,1844.0,32.0,21.0,17.22,83.5,16.0,25.9
944.57,90,108.0,1810.0,31.0,21.0,16.38,83.5,16.0,14.1
945.8000000000001,90,114.0,1685.0,29.0,21.0,25.44,83.5,16.0,14.1
946.971,90,119.0,1523.0,26.0,23.0,27.27,83.5,16.0,14.1
948.3190000000001,90,116.0,1024.0,22.0,21.0,8.8,83.5,16.0,14.1
949.6400000000001,90,107.0,895.0,15.0,15.0,8.74,83.5,16.0,14.1
950.99,90,105.0,898.0,8.0,15.0,8.49,83.5,16.0,14.1
952.339,90,104.0,896.0,3.0,15.0,8.24,83.5,16.0,14.1
953.599,90,104.0,861.0,1.0,15.0,8.83,83.5,16.0,16.1
954.7710000000001,90,105.0,960.0,3.0,16.0,8.83,83.5,16.0,16.9
955.85,90,106.0,904.0,4.0,17.0,8.94,83.5,16.0,16.9
957.2,90,107.0,910.0,8.0,18.0,10.27,83.5,16.0,20.8
958.551,90,108.0,1088.0,9.0,19.0,9.86,83.5,16.0,22.7
959.811,90,106.0,1186.0,10.0,19.0,9.74,83.5,16.0,22.7
961.1600000000001,90,105.0,1234.0,11.0,19.0,12.19,83.5,16.0,28.2
962.5400000000001,90,112.0,1389.0,12.0,21.0,14.69,83.5,16.0,34.9
963.6790000000001,91,126.0,1634.0,14.0,23.0,20.72,83.5,16.0,40.4
964.73,91,142.0,2012.0,18.0,23.0,29.49,83.5,16.0,16.1
966.019,91,123.0,1693.0,17.0,24.0,12.47,83.5,16.0,42.4
967.34,91,123.0,1113.0,19.0,21.0,21.08,83.5,16.0,41.2
968.4200000000001,91,134.0,1334.0,23.0,22.0,19.74,83.5,16.0,35.7
969.739,91,128.0,1340.0,23.0,22.0,16.49,83.5,16.0,33.7
970.9100000000001,91,121.0,1335.0,23.0,21.0,14.61,83.5,16.0,29.8
972.1690000000001,91,116.0,1220.0,21.0,21.0,10.3,83.5,16.0,14.1
973.34,91,108.0,957.0,16.0,19.0,8.41,83.5,16.0,14.1
974.33,91,106.0,914.0,10.0,17.0,8.49,83.5,16.0,15.3
975.6800000000001,91,105.0,857.0,6.0,16.0,8.33,83.5,16.0,20.4
976.85,91,106.0,1055.0,3.0,18.0,8.22,83.5,16.0,20.4
978.2,91,108.0,942.0,2.0,17.0,9.38,83.5,16.0,20.8
979.5490000000001,91,107.0,922.0,2.0,19.0,9.72,83.5,16.0,22.7
980.5400000000001,91,108.0,975.0,2.0,19.0,10.16,83.5,16.0,20.4
981.7990000000001,91,108.0,908.0,1.0,20.0,7.83,83.5,16.0,14.1
982.849,91,105.0,792.0,0.0,17.0,7.44,83.5,16.0,14.1
984.2,91,103.0,777.0,0.0,16.0,7.33,83.5,16.0,14.1
985.551,91,102.0,770.0,0.0,16.0,7.16,83.5,16.0,14.1
986.7500000000001,91,102.0,770.0,0.0,17.0,6.88,83.5,16.0,14.1
988.1,91,102.0,771.0,0.0,17.0,7.24,83.5,16.0,14.1
989.4200000000001,91,102.0,768.0,0.0,18.0,6.91,83.5,16.0,14.1
990.769,91,102.0,772.0,0.0,17.0,6.91,83.5,16.0,14.1
992.089,91,102.0,768.0,0.0,18.0,7.38,83.5,16.0,14.1
993.1700000000001,91,102.0,769.0,0.0,18.0,7.19,83.5,16.0,14.1
994.22,91,102.0,770.0,0.0,18.0,7.11,83.5,16.0,14.1
995.5690000000001,91,102.0,771.0,0.0,18.0,7.27,83.5,16.0,14.1
996.7710000000001,91,102.0,769.0,0.0,18.0,7.11,83.5,16.0,14.1
998.0000000000001,91,102.0,769.0,0.0,18.0,7.19,83.5,16.0,14.1
999.2,91,102.0,770.0,0.0,18.0,7.05,83.5,16.0,14.1
1000.341,91,102.0,768.0,0.0,18.0,7.3,83.5,16.0,14.1
1001.541,91,102.0,769.0,0.0,19.0,6.86,83.5,16.0,14.1
1002.7700000000001,91,102.0,770.0,0.0,19.0,6.88,83.5,16.0,14.1
1003.999,91,102.0,769.0,0.0,19.0,7.19,83.5,16.0,14.1
1005.2,91,102.0,771.0,0.0,19.0,7.41,83.5,16.0,20.0
1006.3710000000001,91,102.0,1064.0,0.0,21.0,8.36,83.5,16.0,21.2
1007.5100000000001,91,103.0,1083.0,0.0,21.0,9.11,83.5,16.0,21.2
1008.859,91,107.0,1018.0,0.0,23.0,10.44,83.5,16.0,21.2
1010.09,91,110.0,986.0,4.0,24.0,11.11,83.5,16.0,20.8
1011.259,91,111.0,883.0,7.0,23.0,9.22,83.5,16.0,15.3
1012.5190000000001,91,107.0,897.0,5.0,21.0,8.11,83.5,16.0,16.9
1013.6,91,105.0,867.0,4.0,20.0,8.97,83.5,16.0,18.0
1014.7700000000001,91,105.0,870.0,4.0,21.0,8.99,83.5,16.0,18.0
1015.7600000000001,91,106.0,889.0,7.0,21.0,9.99,83.5,16.0,25.5
1016.8700000000001,91,108.0,1233.0,11.0,22.0,12.41,83.5,16.0,26.3
1018.0100000000001,91,108.0,1471.0,13.0,24.0,13.22,83.5,16.0,24.3
1019.211,90,105.0,1577.0,14.0,24.0,13.94,83.5,16.0,22.7
1020.4090000000001,90,103.0,1597.0,14.0,24.0,13.77,83.5,16.0,22.7
1021.461,90,102.0,1569.0,14.0,24.0,13.33,83.5,16.0,22.4
1022.48,90,102.0,1546.0,13.0,24.0,13.36,83.5,16.0,22.0
1023.5310000000001,90,102.0,1483.0,13.0,24.0,12.77,83.5,16.0,18.0
1024.46,90,108.0,1267.0,11.0,23.0,21.13,83.5,16.0,19.6
1025.601,90,109.0,1200.0,10.0,24.0,10.41,83.5,16.0,18.0
1026.77,90,105.0,1064.0,9.0,22.0,9.11,83.5,16.0,14.1
1027.941,90,105.0,925.0,8.0,21.0,8.27,83.5,16.0,14.1
1028.93,90,104.0,896.0,8.0,19.0,8.08,83.5,16.0,14.1
1030.009,90,104.0,877.0,7.0,19.0,8.27,83.5,16.0,14.1
1031.151,90,103.0,888.0,5.0,19.0,8.19,83.5,16.0,14.1
1032.351,90,103.0,860.0,3.0,19.0,7.58,83.5,16.0,14.1
1033.671,90,103.0,766.0,2.0,18.0,7.08,83.5,16.0,14.1
1034.75,90,102.0,767.0,2.0,18.0,7.08,83.5,16.0,14.1
1035.92,90,102.0,768.0,2.0,18.0,6.72,83.5,16.0,14.1
1036.97,90,102.0,771.0,2.0,19.0,7.3,83.5,16.0,14.1
1037.931,90,102.0,757.0,0.0,19.0,7.16,83.5,16.0,14.1
1039.131,90,102.0,777.0,0.0,19.0,6.97,83.5,16.0,14.1
1040.361,90,102.0,771.0,0.0,19.0,7.24,83.5,16.0,14.1
1041.5610000000001,90,102.0,770.0,0.0,19.0,7.24,83.5,16.0,14.1
1042.761,90,102.0,770.0,0.0,20.0,7.24,83.5,16.0,18.4
1044.021,90,102.0,1023.0,0.0,21.0,8.63,83.5,16.0,20.4
1045.13,90,106.0,1043.0,0.0,21.0,8.47,83.5,16.0,20.8
1046.24,90,108.0,1047.0,1.0,22.0,7.83,83.5,16.0,19.2
1047.3210000000001,90,108.0,996.0,1.0,23.0,8.52,83.5,16.0,14.9
1048.49,90,107.0,953.0,1.0,22.0,9.05,83.5,16.0,17.6
1049.631,91,107.0,936.0,0.0,22.0,9.11,83.5,16.0,18.0
1050.8,91,106.0,931.0,1.0,22.0,9.16,83.5,16.0,16.9
1052.0610000000001,91,106.0,948.0,1.0,23.0,8.94,83.5,16.0,18.8
1053.26,91,107.0,948.0,1.0,22.0,9.11,83.5,16.0,18.8
1054.3400000000001,91,107.0,968.0,1.0,22.0,9.63,83.5,16.0,19.6
1055.5710000000001,91,108.0,1017.0,1.0,23.0,8.69,83.5,16.0,17.6
1056.5900000000001,91,108.0,964.0,1.0,22.0,9.24,83.5,16.0,18.0
1057.851,91,107.0,930.0,1.0,23.0,9.02,83.5,16.0,18.4
1059.05,91,107.0,940.0,1.0,23.0,9.13,83.5,16.0,19.2
1060.28,91,106.0,893.0,0.0,22.0,8.94,83.5,16.0,19.6
1061.299,91,106.0,823.0,1.0,22.0,7.99,83.5,16.0,16.1
1062.3500000000001,91,104.0,739.0,2.0,20.0,7.55,83.5,16.0,18.8
1063.49,91,103.0,857.0,1.0,20.0,7.83,83.5,16.0,22.7
1064.51,91,102.0,1147.0,0.0,23.0,8.66,83.5,16.0,21.2
1065.5900000000001,91,104.0,1007.0,0.0,23.0,8.36,83.5,16.0,14.1
1066.94,91,104.0,869.0,0.0,21.0,7.86,83.5,16.0,14.1
1068.111,91,103.0,782.0,0.0,20.0,7.16,83.5,16.0,14.1
1069.2810000000002,91,102.0,772.0,0.0,20.0,7.27,83.5,16.0,14.1
1070.419,91,102.0,770.0,0.0,20.0,6.88,83.5,16.0,14.1
1071.679,91,102.0,771.0,0.0,20.0,6.97,83.5,16.0,14.1
1072.88,91,102.0,770.0,0.0,20.0,6.88,83.5,16.0,14.1
1074.111,91,101.0,770.0,0.0,20.0,7.24,83.5,16.0,14.9
1075.191,91,101.0,947.0,0.0,21.0,8.99,83.5,16.0,14.9
1076.27,91,103.0,922.0,0.0,23.0,8.52,83.5,16.0,14.1
1077.171,91,104.0,961.0,0.0,23.0,8.44,83.5,16.0,14.1
1078.3410000000001,91,104.0,890.0,0.0,23.0,7.97,83.5,16.0,14.1
1079.69,91,103.0,825.0,0.0,22.0,7.66,83.5,16.0,14.1
1080.951,91,102.0,769.0,0.0,21.0,7.22,83.5,16.0,14.1
1082.0610000000001,91,102.0,770.0,0.0,21.0,7.05,83.5,16.0,14.1
1083.439,91,102.0,769.0,0.0,21.0,7.16,83.5,16.0,14.1
1084.521,91,101.0,770.0,0.0,21.0,6.97,83.5,16.0,14.5
1085.54,91,101.0,885.0,0.0,21.0,8.94,83.5,16.0,14.5
1086.741,91,103.0,946.0,0.0,23.0,8.97,83.5,16.0,14.1
1087.91,91,104.0,937.0,0.0,24.0,8.47,83.5,16.0,14.1
1088.96,91,104.0,870.0,0.0,23.0,7.66,83.5,16.0,14.1
1090.131,91,103.0,811.0,1.0,22.0,7.36,83.5,16.0,14.1
1091.211,91,102.0,760.0,0.0,21.0,6.99,83.5,16.0,14.1
1092.381,91,102.0,761.0,1.0,21.0,6.99,83.5,16.0,14.1
1093.371,91,101.0,773.0,1.0,22.0,7.19,83.5,16.0,14.1
1094.451,91,101.0,779.0,1.0,22.0,7.27,83.5,16.0,14.1
1095.53,91,101.0,759.0,0.0,22.0,6.99,83.5,16.0,14.1
1096.88,91,101.0,963.0,0.0,22.0,8.69,83.5,16.0,22.4
1098.23,91,103.0,1144.0,0.0,25.0,10.27,83.5,16.0,23.5
1099.5800000000002,91,105.0,1034.0,0.0,24.0,10.63,83.5,16.0,14.1
1100.689,91,103.0,989.0,0.0,26.0,8.3,83.5,16.0,14.1
1101.951,91,104.0,868.0,0.0,23.0,7.83,83.5,16.0,14.1
1103.241,91,103.0,805.0,0.0,22.0,7.22,83.5,16.0,14.1
1104.5310000000002,91,102.0,766.0,0.0,21.0,7.02,83.5,16.0,16.1
1105.52,91,102.0,832.0,0.0,22.0,8.63,83.5,16.0,18.8
1106.5990000000002,91,103.0,941.0,0.0,23.0,9.08,83.5,16.0,14.1
1107.679,91,104.0,955.0,0.0,24.0,9.66,83.5,16.0,19.6
1109.0310000000002,91,106.0,960.0,0.0,25.0,9.16,83.5,16.0,20.0
1110.201,91,107.0,989.0,1.0,25.0,9.38,83.5,16.0,18.8
1111.3110000000001,91,107.0,1195.0,2.0,25.0,10.3,83.5,16.0,22.0
1112.452,91,104.0,1109.0,2.0,26.0,8.49,83.5,16.0,14.1
1113.651,91,103.0,970.0,1.0,25.0,8.47,83.5,16.0,14.1
1114.671,91,104.0,859.0,0.0,23.0,7.69,83.5,16.0,14.1
1115.902,91,103.0,803.0,0.0,22.0,6.97,83.5,16.0,14.1
1117.0410000000002,91,102.0,767.0,0.0,22.0,6.86,83.5,16.0,14.1
1118.0310000000002,91,102.0,766.0,0.0,22.0,7.02,83.5,16.0,14.1
1119.141,91,102.0,770.0,0.0,22.0,7.13,83.5,16.0,15.3
1120.3700000000001,91,102.0,931.0,0.0,23.0,8.24,83.5,16.0,15.3
1121.601,91,104.0,938.0,0.0,25.0,8.83,83.5,16.0,14.9
1122.771,91,105.0,970.0,0.0,25.0,9.22,83.5,16.0,14.1
1124.0600000000002,91,105.0,931.0,0.0,24.0,8.41,83.5,16.0,14.1
1125.3790000000001,91,104.0,846.0,0.0,24.0,7.88,83.5,16.0,14.1
1126.22,91,47.0,509.0,0.0,61.0,0.0,13.7,16.0,14.1
