Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2270.0170000000003,92,100.0,770.0,0.0,28.0,6.69,83.5,23.0,14.1
2270.8430000000003,92,100.0,769.0,0.0,28.0,6.97,83.5,23.0,14.1
2271.724,92,99.0,771.0,0.0,28.0,7.13,83.5,23.0,18.4
2272.576,92,100.0,923.0,0.0,30.0,13.33,83.5,23.0,23.1
2273.4,92,105.0,1008.0,4.0,34.0,14.69,83.5,23.0,34.5
2274.281,92,109.0,1251.0,11.0,35.0,27.05,83.5,23.0,52.9
2275.105,92,149.0,2213.0,20.0,39.0,47.55,83.5,23.0,14.1
2275.9300000000003,92,96.0,2005.0,22.0,38.0,28.11,31.0,23.0,40.8
2276.7560000000003,92,112.0,1480.0,25.0,38.0,30.91,83.5,23.0,51.8
2277.579,92,156.0,1798.0,31.0,36.0,40.24,80.0,23.0,14.5
2278.406,92,114.0,1490.0,33.0,38.0,22.36,34.1,23.0,27.1
2279.2580000000003,92,109.0,1224.0,33.0,36.0,10.72,83.5,23.0,27.1
2280.083,92,104.0,1245.0,33.0,32.0,11.16,83.5,23.0,28.6
2280.9080000000004,92,103.0,1273.0,34.0,31.0,14.49,83.5,23.0,40.0
2281.761,92,115.0,1336.0,36.0,31.0,19.27,83.5,23.0,40.0
2282.585,92,125.0,1418.0,38.0,34.0,24.08,83.5,23.0,49.4
2283.4100000000003,92,150.0,1566.0,42.0,34.0,43.55,83.5,23.0,57.3
2284.263,92,210.0,1793.0,48.0,37.0,58.69,83.5,23.0,46.3
2285.087,92,165.0,1854.0,53.0,39.0,29.83,31.0,23.0,29.0
2285.9120000000003,92,117.0,1368.0,53.0,38.0,12.52,83.5,23.0,29.8
2286.739,92,107.0,1399.0,55.0,34.0,11.63,83.5,23.0,14.1
2287.563,92,104.0,1411.0,55.0,31.0,12.49,83.5,23.0,14.1
2288.388,92,109.0,1414.0,55.0,31.0,13.86,83.5,23.0,14.1
2289.268,92,111.0,1417.0,55.0,32.0,13.44,83.5,23.0,14.1
2290.0930000000003,92,111.0,1417.0,55.0,32.0,24.38,83.5,23.0,14.1
2290.9190000000003,92,111.0,1420.0,55.0,33.0,25.05,83.5,23.0,14.1
2291.77,92,111.0,1422.0,55.0,35.0,24.74,83.5,23.0,14.1
2292.5950000000003,92,111.0,1425.0,55.0,35.0,24.77,83.5,23.0,14.1
2293.4210000000003,92,110.0,1422.0,55.0,35.0,24.86,83.5,23.0,14.1
2294.3,92,110.0,1430.0,55.0,35.0,24.41,83.5,23.0,14.1
2295.125,92,110.0,1428.0,56.0,35.0,24.44,83.5,23.0,14.1
2295.951,92,110.0,1426.0,55.0,34.0,24.72,83.5,23.0,14.1
2296.775,92,110.0,1430.0,56.0,34.0,24.27,83.5,23.0,14.1
2297.601,92,109.0,1424.0,55.0,34.0,24.8,83.5,23.0,14.1
2298.426,92,109.0,1421.0,55.0,34.0,24.41,83.5,23.0,14.1
2299.251,92,109.0,1421.0,55.0,34.0,24.61,83.5,23.0,14.1
2300.1020000000003,92,109.0,1422.0,55.0,34.0,24.58,83.5,23.0,14.1
2300.927,92,109.0,1422.0,55.0,34.0,24.63,83.5,23.0,14.1
2301.7540000000004,92,109.0,1420.0,55.0,34.0,24.55,83.5,23.0,14.1
2302.607,92,109.0,1421.0,55.0,34.0,24.38,83.5,23.0,14.1
2303.4300000000003,92,109.0,1423.0,55.0,34.0,24.3,83.5,23.0,14.1
2304.2560000000003,92,109.0,1424.0,55.0,34.0,24.77,83.5,23.0,14.1
2305.08,91,109.0,1427.0,56.0,34.0,24.49,83.5,23.0,14.1
2305.905,91,109.0,1424.0,55.0,34.0,24.47,83.5,23.0,14.1
2306.73,91,109.0,1427.0,55.0,34.0,24.61,83.5,23.0,14.1
2307.5820000000003,91,109.0,1431.0,57.0,34.0,11.58,83.5,23.0,14.1
2308.4080000000004,91,108.0,1427.0,55.0,32.0,13.97,83.5,23.0,14.1
2309.261,91,109.0,1433.0,56.0,30.0,13.41,83.5,23.0,14.1
2310.0860000000002,91,110.0,1436.0,56.0,31.0,13.58,83.5,23.0,14.1
2310.911,91,110.0,1440.0,56.0,31.0,13.74,83.5,23.0,14.1
2311.735,91,111.0,1443.0,56.0,31.0,13.74,83.5,23.0,14.1
2312.56,91,111.0,1444.0,56.0,32.0,13.66,83.5,23.0,14.1
2313.44,91,111.0,1444.0,56.0,32.0,13.61,83.5,23.0,14.1
2314.266,91,112.0,1454.0,56.0,32.0,13.63,83.5,23.0,14.1
2315.09,91,113.0,1450.0,56.0,32.0,13.66,83.5,23.0,14.1
2315.915,91,113.0,1456.0,57.0,32.0,13.77,83.5,23.0,14.1
2316.7400000000002,91,114.0,1457.0,57.0,32.0,14.05,83.5,23.0,14.1
2317.565,91,114.0,1462.0,57.0,32.0,13.99,83.5,23.0,14.1
2318.391,90,114.0,1465.0,57.0,32.0,13.83,83.5,23.0,14.1
2319.215,90,114.0,1464.0,57.0,32.0,13.77,83.5,23.0,14.1
2320.0420000000004,90,114.0,1466.0,57.0,32.0,14.08,83.5,23.0,14.1
2320.839,90,114.0,1469.0,57.0,32.0,14.11,83.5,23.0,14.1
2321.663,90,114.0,1473.0,57.0,32.0,13.8,83.5,23.0,14.1
2322.4880000000003,90,114.0,1473.0,57.0,32.0,14.02,83.5,23.0,14.1
2323.3140000000003,90,113.0,1469.0,57.0,32.0,13.99,83.5,23.0,14.1
2324.138,90,113.0,1470.0,57.0,33.0,14.05,83.5,23.0,14.1
2324.963,90,114.0,1474.0,57.0,32.0,14.02,83.5,23.0,14.1
2325.791,90,112.0,1464.0,57.0,33.0,13.72,83.5,23.0,14.1
2326.616,90,111.0,1440.0,56.0,33.0,24.99,83.5,23.0,14.1
2327.44,90,110.0,960.0,55.0,35.0,9.55,83.5,23.0,14.1
2328.262,90,99.0,1753.0,51.0,32.0,21.08,83.5,23.0,14.1
2329.085,90,109.0,1804.0,48.0,35.0,31.74,83.5,23.0,14.1
2329.909,90,114.0,1724.0,46.0,37.0,30.88,83.5,23.0,14.1
2330.735,90,115.0,1608.0,43.0,36.0,28.41,83.5,23.0,14.1
2331.559,90,113.0,975.0,40.0,35.0,12.41,83.5,23.0,14.1
2332.411,90,105.0,1284.0,34.0,30.0,14.99,83.5,23.0,14.1
2333.2650000000003,90,108.0,1716.0,29.0,33.0,29.61,83.5,23.0,14.1
2334.088,90,113.0,1568.0,27.0,36.0,27.3,83.5,23.0,14.1
2334.914,90,112.0,1391.0,24.0,35.0,23.33,83.5,23.0,14.1
2335.7400000000002,90,109.0,1132.0,19.0,34.0,15.69,83.5,23.0,14.1
2336.5950000000003,90,105.0,903.0,14.0,29.0,8.3,83.5,23.0,14.1
2337.4170000000004,90,103.0,892.0,14.0,28.0,8.02,83.5,23.0,22.4
2338.242,90,103.0,873.0,15.0,28.0,9.88,83.5,23.0,32.2
2339.094,90,105.0,1091.0,18.0,32.0,17.52,83.5,23.0,45.9
2339.92,90,116.0,1384.0,24.0,34.0,25.83,83.5,23.0,46.7
2340.744,90,143.0,1688.0,29.0,36.0,28.05,31.0,23.0,28.6
2341.596,90,102.0,1787.0,31.0,36.0,22.16,81.2,23.0,28.6
2342.422,90,109.0,1851.0,32.0,34.0,20.58,83.5,23.0,14.1
2343.219,91,114.0,1378.0,33.0,33.0,9.08,83.5,23.0,14.1
2344.016,91,110.0,1192.0,32.0,31.0,18.36,83.5,23.0,21.6
2344.842,91,108.0,1222.0,32.0,31.0,19.97,83.5,23.0,31.4
2345.6960000000004,91,104.0,1269.0,34.0,34.0,12.27,83.5,23.0,23.9
2346.5190000000002,91,104.0,1302.0,35.0,33.0,11.77,83.5,23.0,14.1
2347.344,91,101.0,1316.0,35.0,31.0,11.44,83.5,23.0,19.2
2348.1690000000003,91,105.0,1304.0,35.0,31.0,17.86,83.5,23.0,21.6
2348.9950000000003,91,107.0,1309.0,35.0,33.0,11.88,83.5,23.0,20.8
2349.819,90,108.0,1314.0,35.0,33.0,12.44,83.5,22.0,20.8
2350.6440000000002,90,108.0,1313.0,35.0,32.0,12.38,83.5,22.0,21.2
2351.469,90,108.0,1321.0,35.0,32.0,12.36,83.5,22.0,14.1
2352.2960000000003,90,107.0,1309.0,35.0,32.0,14.86,83.5,22.0,14.1
2353.119,90,108.0,1301.0,35.0,32.0,22.22,83.5,22.0,14.1
2353.972,90,107.0,1289.0,35.0,35.0,22.08,83.5,22.0,14.1
2354.797,90,107.0,1287.0,34.0,35.0,21.72,83.5,22.0,23.9
2355.6220000000003,90,107.0,1313.0,35.0,34.0,10.41,83.5,22.0,23.9
2356.447,90,109.0,1326.0,35.0,32.0,12.58,83.5,22.0,23.5
2357.355,90,110.0,1349.0,36.0,32.0,12.91,83.5,22.0,31.0
2358.2070000000003,90,107.0,1420.0,38.0,32.0,16.3,83.5,22.0,34.9
2359.087,90,117.0,1494.0,40.0,33.0,16.97,83.5,22.0,39.6
2359.9120000000003,90,128.0,1604.0,43.0,34.0,30.08,83.5,22.0,45.9
2360.737,90,157.0,1746.0,47.0,35.0,23.41,83.5,22.0,36.5
2361.5620000000004,90,129.0,1761.0,49.0,36.0,16.27,83.5,22.0,20.0
2362.387,90,113.0,1263.0,49.0,34.0,19.11,83.5,22.0,43.5
2363.212,90,122.0,1288.0,51.0,31.0,18.86,31.0,22.0,14.1
2364.036,90,102.0,916.0,51.0,34.0,11.58,81.6,22.0,14.1
2364.8900000000003,90,99.0,1543.0,49.0,33.0,15.99,83.5,22.0,14.1
2365.7160000000003,90,109.0,1760.0,47.0,32.0,24.41,83.5,22.0,31.4
2366.567,90,111.0,1720.0,47.0,35.0,15.77,83.5,22.0,14.1
2367.3920000000003,90,110.0,910.0,45.0,34.0,8.58,83.5,22.0,17.6
2368.217,90,105.0,1219.0,43.0,29.0,15.22,83.5,22.0,22.4
2369.0420000000004,90,108.0,2318.0,39.0,31.0,28.05,83.5,22.0,23.5
2369.896,90,124.0,2166.0,37.0,35.0,25.63,83.5,22.0,23.1
2370.719,90,125.0,2035.0,35.0,35.0,21.58,83.5,22.0,14.1
2371.5440000000003,90,120.0,1888.0,32.0,34.0,24.16,83.5,22.0,14.1
2372.3700000000003,90,118.0,1735.0,30.0,34.0,31.55,83.5,22.0,20.0
2373.194,90,116.0,1596.0,27.0,36.0,15.69,83.5,22.0,25.9
2374.02,90,110.0,1513.0,26.0,34.0,14.72,83.5,22.0,14.1
2374.844,90,107.0,1393.0,24.0,31.0,15.83,83.5,22.0,14.1
2375.67,90,108.0,1254.0,21.0,32.0,20.36,83.5,22.0,14.1
2376.4950000000003,90,107.0,1089.0,18.0,34.0,17.61,83.5,22.0,16.5
2377.319,90,104.0,955.0,16.0,33.0,13.38,83.5,22.0,22.4
2378.1440000000002,90,103.0,911.0,15.0,31.0,9.19,83.5,22.0,23.9
2379.002,90,103.0,934.0,16.0,27.0,10.16,83.5,22.0,32.5
2379.8500000000004,90,105.0,1039.0,18.0,30.0,14.58,83.5,22.0,39.6
2380.702,90,111.0,1251.0,22.0,32.0,20.27,83.5,22.0,45.9
2381.527,90,127.0,1535.0,26.0,34.0,29.97,83.5,22.0,47.8
2382.3520000000003,90,162.0,1876.0,32.0,36.0,42.77,83.5,22.0,48.2
2383.177,90,190.0,2239.0,39.0,37.0,35.13,83.5,22.0,14.1
2384.029,90,124.0,1752.0,40.0,37.0,19.74,83.5,22.0,43.1
2384.855,90,130.0,1617.0,43.0,34.0,28.22,83.5,22.0,39.2
2385.6800000000003,90,139.0,1716.0,46.0,34.0,18.52,83.5,22.0,33.7
2386.5040000000004,90,116.0,1759.0,48.0,33.0,16.8,83.5,22.0,14.5
2387.357,90,107.0,1758.0,47.0,33.0,16.44,83.5,22.0,14.1
2388.21,90,115.0,1736.0,47.0,33.0,31.86,83.5,22.0,14.1
2389.117,90,118.0,1714.0,46.0,35.0,31.63,83.5,22.0,14.1
2389.942,90,118.0,1676.0,45.0,35.0,30.55,83.5,22.0,14.1
2390.7670000000003,90,116.0,1605.0,43.0,35.0,28.86,83.5,22.0,15.7
2391.6200000000003,90,114.0,1585.0,42.0,35.0,15.11,83.5,22.0,36.5
2392.445,90,113.0,1552.0,42.0,33.0,19.63,83.5,22.0,40.8
2393.3250000000003,90,129.0,1585.0,42.0,32.0,22.02,83.5,22.0,40.8
2394.15,90,139.0,1641.0,44.0,33.0,22.97,83.5,22.0,40.4
2394.976,90,137.0,1707.0,46.0,33.0,23.13,83.5,22.0,40.8
2395.8,90,136.0,1779.0,48.0,33.0,23.86,83.5,22.0,40.0
2396.625,90,137.0,1845.0,50.0,33.0,24.19,83.5,22.0,39.6
2397.4500000000003,90,133.0,1908.0,51.0,33.0,24.61,83.5,22.0,40.4
2398.275,90,133.0,1868.0,53.0,34.0,26.3,31.0,22.0,26.3
2399.155,90,97.0,1390.0,53.0,34.0,18.94,83.5,22.0,41.6
2399.98,90,120.0,1424.0,56.0,33.0,20.88,83.5,22.0,40.0
2400.804,90,133.0,1484.0,58.0,33.0,18.11,83.5,22.0,24.7
2401.63,90,116.0,1511.0,59.0,32.0,15.16,83.5,22.0,14.1
2402.456,90,116.0,1505.0,59.0,31.0,14.63,83.5,22.0,14.1
2403.28,90,117.0,1517.0,59.0,31.0,14.88,83.5,22.0,14.1
2404.1600000000003,91,116.0,1508.0,59.0,31.0,15.36,83.5,22.0,14.1
2404.985,91,115.0,1504.0,59.0,32.0,14.77,83.5,22.0,14.1
2405.81,91,115.0,1501.0,58.0,32.0,14.86,83.5,22.0,14.1
2406.663,91,114.0,1502.0,58.0,32.0,14.99,83.5,22.0,14.1
2407.487,91,114.0,1502.0,58.0,32.0,14.63,83.5,22.0,14.1
2408.3120000000004,91,114.0,1496.0,58.0,32.0,14.49,83.5,22.0,14.1
2409.1420000000003,91,114.0,1502.0,58.0,32.0,14.41,83.5,22.0,14.1
2409.962,91,114.0,1497.0,58.0,32.0,14.27,83.5,22.0,14.1
2410.7870000000003,91,114.0,1494.0,58.0,32.0,14.33,83.5,22.0,14.1
2411.612,91,114.0,1489.0,58.0,32.0,14.16,83.5,22.0,14.1
2412.4370000000004,91,115.0,1487.0,58.0,32.0,14.19,83.5,22.0,14.1
2413.262,91,115.0,1485.0,58.0,32.0,14.44,83.5,22.0,14.1
2414.114,91,116.0,1488.0,58.0,32.0,14.52,83.5,22.0,14.1
2414.94,91,116.0,1496.0,58.0,32.0,13.33,83.5,22.0,14.1
2415.7650000000003,91,103.0,1500.0,58.0,32.0,12.77,83.5,22.0,14.1
2416.618,91,100.0,1501.0,58.0,32.0,12.3,83.5,22.0,14.1
2417.442,91,99.0,1503.0,58.0,31.0,12.55,83.5,22.0,14.1
2418.268,91,99.0,1504.0,59.0,32.0,12.52,83.5,22.0,14.1
2419.147,91,100.0,1503.0,58.0,32.0,12.49,83.5,22.0,14.1
2419.972,91,100.0,1468.0,58.0,32.0,12.88,83.5,22.0,14.1
2420.797,91,105.0,1488.0,58.0,32.0,21.69,83.5,22.0,14.1
2421.65,91,109.0,1474.0,57.0,34.0,25.49,83.5,22.0,14.1
2422.474,90,110.0,1457.0,57.0,35.0,23.83,83.5,22.0,26.7
2423.3,90,105.0,1461.0,57.0,34.0,12.77,83.5,22.0,14.1
2424.1800000000003,90,105.0,1439.0,56.0,31.0,15.72,83.5,22.0,14.1
2425.0260000000003,90,109.0,1436.0,56.0,33.0,24.77,83.5,22.0,14.1
2425.83,90,110.0,1425.0,55.0,35.0,24.36,83.5,22.0,14.1
2426.655,90,110.0,937.0,55.0,34.0,9.83,83.5,22.0,14.1
2427.452,90,104.0,1810.0,52.0,31.0,22.33,83.5,22.0,14.1
2428.279,90,113.0,1583.0,51.0,34.0,24.74,83.5,22.0,14.1
2429.185,90,111.0,1051.0,49.0,34.0,9.97,83.5,22.0,14.1
2430.01,90,106.0,2173.0,45.0,31.0,36.88,83.5,22.0,14.1
2430.835,90,121.0,2519.0,43.0,36.0,48.16,83.5,22.0,14.1
2431.6600000000003,90,126.0,2436.0,42.0,38.0,47.19,83.5,22.0,14.1
2432.485,90,126.0,2356.0,41.0,37.0,45.38,83.5,22.0,14.1
2433.337,90,124.0,2283.0,39.0,36.0,44.08,83.5,22.0,14.1
2434.19,90,122.0,2206.0,38.0,35.0,41.3,83.5,22.0,14.1
2435.0420000000004,90,120.0,2123.0,37.0,34.0,39.3,83.5,22.0,14.1
2435.867,90,118.0,2034.0,35.0,34.0,37.52,83.5,22.0,29.4
2436.692,90,115.0,1989.0,34.0,33.0,23.47,83.5,22.0,44.7
2437.5170000000003,90,146.0,2134.0,37.0,33.0,29.69,83.5,22.0,14.1
2438.342,90,121.0,1645.0,37.0,33.0,12.38,83.5,22.0,35.7
2439.1670000000004,90,114.0,1419.0,38.0,29.0,16.91,83.5,22.0,34.9
2439.993,90,121.0,1452.0,39.0,30.0,14.38,83.5,22.0,20.0
2440.817,90,107.0,1443.0,39.0,30.0,12.91,83.5,22.0,14.1
2441.6420000000003,90,109.0,1398.0,38.0,30.0,12.72,83.5,22.0,14.1
2442.467,90,110.0,1340.0,36.0,31.0,23.05,83.5,22.0,14.5
2443.2920000000004,90,109.0,1284.0,34.0,33.0,21.69,83.5,22.0,20.8
2444.145,90,107.0,1247.0,33.0,32.0,8.69,83.5,22.0,26.7
2444.9700000000003,90,103.0,1233.0,33.0,28.0,10.77,83.5,22.0,20.8
2445.795,90,100.0,1199.0,32.0,29.0,9.86,83.5,22.0,19.2
2446.6200000000003,90,98.0,1169.0,31.0,30.0,9.61,83.5,22.0,14.1
2447.445,90,102.0,995.0,30.0,28.0,8.72,83.5,22.0,14.9
2448.271,90,102.0,1043.0,29.0,28.0,9.94,83.5,22.0,14.1
2449.094,90,102.0,1440.0,26.0,31.0,21.3,83.5,22.0,15.7
2449.92,90,107.0,1418.0,24.0,34.0,23.97,83.5,22.0,14.1
2450.7450000000003,90,108.0,1305.0,22.0,34.0,21.94,83.5,22.0,18.8
2451.57,90,107.0,1196.0,20.0,34.0,19.8,83.5,22.0,19.6
2452.395,90,105.0,1123.0,19.0,34.0,8.94,83.5,22.0,20.0
2453.2200000000003,90,105.0,1085.0,18.0,30.0,9.99,83.5,22.0,20.0
2454.072,90,105.0,1056.0,18.0,29.0,9.05,83.5,22.0,18.8
2454.898,90,104.0,999.0,17.0,29.0,8.83,83.5,22.0,14.1
2455.751,90,103.0,961.0,16.0,29.0,8.41,83.5,22.0,14.1
2456.5750000000003,90,102.0,898.0,15.0,29.0,7.99,83.5,22.0,14.1
2457.4,90,102.0,872.0,15.0,29.0,8.02,83.5,22.0,14.1
2458.2250000000004,90,101.0,885.0,14.0,28.0,8.08,83.5,22.0,14.1
2459.05,90,101.0,891.0,14.0,29.0,8.02,83.5,22.0,14.1
2459.877,90,101.0,895.0,13.0,29.0,8.05,83.5,22.0,14.1
2460.701,90,101.0,898.0,13.0,29.0,8.19,83.5,22.0,14.1
2461.525,90,102.0,897.0,13.0,29.0,8.24,83.5,22.0,14.1
2462.3500000000004,90,102.0,898.0,12.0,29.0,8.08,83.5,22.0,14.1
2463.175,90,102.0,899.0,10.0,29.0,8.08,83.5,22.0,14.1
2464.0,90,102.0,900.0,8.0,30.0,8.24,83.5,22.0,14.1
2464.8250000000003,90,102.0,899.0,7.0,30.0,8.16,83.5,22.0,14.1
2465.65,90,102.0,898.0,7.0,30.0,8.05,83.5,22.0,14.1
2466.5570000000002,90,102.0,900.0,6.0,30.0,8.13,83.5,22.0,14.1
2467.3830000000003,90,102.0,900.0,6.0,30.0,8.24,83.5,22.0,14.1
2468.21,90,102.0,900.0,6.0,31.0,8.16,83.5,22.0,14.1
2469.034,90,102.0,899.0,6.0,31.0,8.24,83.5,22.0,14.1
2469.858,90,102.0,898.0,6.0,31.0,8.22,83.5,22.0,14.1
2470.71,90,102.0,901.0,6.0,31.0,8.22,83.5,22.0,14.1
2471.5350000000003,90,102.0,900.0,6.0,31.0,8.3,83.5,22.0,14.1
2472.36,90,102.0,900.0,6.0,31.0,8.11,83.5,22.0,14.1
2473.185,90,102.0,901.0,5.0,31.0,8.27,83.5,22.0,14.1
2474.01,90,102.0,899.0,5.0,31.0,8.3,83.5,22.0,14.1
2474.8360000000002,90,102.0,900.0,5.0,31.0,8.27,83.5,22.0,14.1
2475.6600000000003,90,102.0,895.0,2.0,31.0,7.99,83.5,22.0,14.1
2476.485,90,101.0,816.0,0.0,31.0,7.33,83.5,22.0,14.1
2477.31,90,101.0,765.0,0.0,30.0,6.83,83.5,22.0,14.1
2478.135,90,100.0,769.0,0.0,29.0,6.94,83.5,22.0,14.1
2478.96,90,100.0,770.0,0.0,30.0,6.94,83.5,22.0,14.1
2479.7850000000003,90,100.0,767.0,0.0,30.0,7.24,83.5,22.0,18.4
2480.61,90,100.0,1183.0,0.0,30.0,15.41,83.5,22.0,23.1
2481.435,90,101.0,886.0,3.0,35.0,12.36,83.5,22.0,23.5
2482.26,90,104.0,1155.0,9.0,34.0,20.8,83.5,22.0,38.0
2483.085,90,118.0,1786.0,16.0,37.0,25.36,31.4,22.0,14.1
2483.9100000000003,90,98.0,1152.0,16.0,38.0,15.13,80.0,22.0,14.1
2484.735,90,104.0,900.0,16.0,35.0,9.44,83.5,22.0,14.1
2485.56,91,103.0,894.0,14.0,32.0,8.3,83.5,22.0,14.1
2486.385,91,102.0,898.0,10.0,31.0,8.27,83.5,22.0,14.1
2487.21,91,102.0,898.0,7.0,30.0,8.13,83.5,22.0,14.1
2488.0350000000003,91,102.0,900.0,7.0,30.0,8.11,83.5,22.0,14.1
2488.8880000000004,91,102.0,900.0,7.0,30.0,8.13,83.5,22.0,15.7
2489.712,91,102.0,790.0,8.0,30.0,8.49,83.5,22.0,15.7
2490.538,91,102.0,838.0,10.0,30.0,9.08,83.5,22.0,15.3
2491.3630000000003,91,103.0,822.0,13.0,31.0,11.13,83.5,22.0,14.1
2492.1890000000003,90,104.0,948.0,16.0,34.0,10.97,83.5,22.0,14.1
2493.0130000000004,91,105.0,1033.0,18.0,34.0,8.99,83.5,22.0,14.1
2493.8650000000002,91,105.0,1028.0,17.0,32.0,8.97,83.5,22.0,14.1
2494.69,91,103.0,964.0,16.0,32.0,8.27,83.5,22.0,16.1
2495.5150000000003,91,103.0,911.0,15.0,31.0,8.19,83.5,22.0,17.3
2496.34,91,102.0,883.0,15.0,31.0,8.05,83.5,22.0,18.4
2497.165,91,102.0,877.0,15.0,31.0,7.8,83.5,22.0,23.1
2497.9900000000002,91,102.0,922.0,16.0,31.0,9.55,83.5,22.0,22.4
2498.846,91,103.0,996.0,17.0,33.0,9.05,83.5,22.0,20.8
2499.6670000000004,91,104.0,1043.0,18.0,32.0,9.05,83.5,22.0,21.2
2500.493,91,105.0,1054.0,18.0,33.0,9.66,83.5,22.0,21.2
2501.3450000000003,90,105.0,1060.0,18.0,33.0,9.02,83.5,22.0,14.1
2502.17,90,104.0,1001.0,17.0,33.0,8.61,83.5,22.0,14.1
2502.9950000000003,90,103.0,928.0,16.0,34.0,12.41,83.5,22.0,14.1
2503.848,90,102.0,890.0,15.0,33.0,8.41,83.5,22.0,14.1
2504.6730000000002,90,102.0,878.0,15.0,31.0,7.97,83.5,22.0,14.1
2505.5260000000003,90,102.0,881.0,15.0,31.0,7.86,83.5,22.0,14.1
2506.3500000000004,90,102.0,892.0,15.0,31.0,8.22,83.5,22.0,14.1
2507.175,90,102.0,899.0,15.0,31.0,8.27,83.5,22.0,14.1
2508.001,90,102.0,928.0,15.0,32.0,8.36,83.5,22.0,14.1
2508.9080000000004,90,102.0,910.0,14.0,31.0,8.24,83.5,22.0,14.1
2509.733,90,102.0,905.0,14.0,32.0,8.22,83.5,22.0,14.1
2510.558,90,102.0,900.0,13.0,31.0,8.19,83.5,22.0,14.1
2511.3830000000003,90,102.0,900.0,12.0,31.0,8.08,83.5,22.0,14.1
2512.208,90,102.0,901.0,12.0,31.0,8.13,83.5,22.0,14.1
2513.007,90,102.0,900.0,12.0,31.0,8.19,83.5,22.0,14.1
2513.804,90,102.0,900.0,11.0,31.0,8.13,83.5,22.0,14.1
2514.601,90,102.0,900.0,11.0,31.0,8.11,83.5,22.0,14.1
2515.4,90,102.0,902.0,11.0,31.0,8.11,83.5,22.0,14.1
2516.25,90,102.0,899.0,10.0,32.0,8.24,83.5,22.0,14.1
2517.076,90,102.0,899.0,7.0,32.0,8.24,83.5,22.0,14.1
2517.9,90,102.0,899.0,3.0,32.0,8.13,83.5,22.0,14.1
2518.7250000000004,90,102.0,853.0,1.0,32.0,7.52,83.5,22.0,14.1
2519.605,90,101.0,767.0,0.0,31.0,6.88,83.5,22.0,14.1
2520.4300000000003,90,100.0,770.0,0.0,30.0,7.24,83.5,22.0,14.1
2521.255,90,100.0,769.0,0.0,30.0,7.16,83.5,22.0,14.1
2522.081,90,100.0,769.0,0.0,30.0,7.08,83.5,22.0,14.1
2522.905,90,100.0,767.0,0.0,30.0,6.88,83.5,22.0,14.1
2523.731,90,100.0,766.0,0.0,31.0,6.88,83.5,22.0,14.1
2524.583,90,100.0,769.0,0.0,30.0,6.88,83.5,22.0,14.1
2525.407,90,100.0,769.0,0.0,31.0,7.19,83.5,22.0,14.1
2526.233,90,100.0,772.0,0.0,31.0,6.83,83.5,22.0,14.1
2527.058,90,100.0,768.0,0.0,31.0,7.24,83.5,22.0,14.5
2527.884,90,100.0,953.0,0.0,31.0,8.22,83.5,22.0,14.1
2528.708,90,102.0,894.0,1.0,34.0,8.99,83.5,22.0,14.1
2529.56,90,102.0,979.0,2.0,33.0,8.27,83.5,22.0,14.1
2530.386,90,103.0,904.0,2.0,34.0,8.05,83.5,22.0,14.1
2531.21,90,102.0,854.0,1.0,33.0,7.66,83.5,22.0,14.1
2532.063,90,101.0,810.0,1.0,32.0,7.08,83.5,22.0,14.1
2532.8880000000004,90,101.0,768.0,0.0,31.0,7.19,83.5,22.0,14.1
2533.713,90,100.0,769.0,0.0,31.0,7.05,83.5,22.0,14.1
2534.539,90,100.0,770.0,0.0,31.0,6.99,83.5,22.0,14.1
2535.3630000000003,90,100.0,770.0,0.0,31.0,6.99,83.5,22.0,14.1
2536.188,90,100.0,770.0,0.0,31.0,6.72,83.5,22.0,15.3
2537.0130000000004,90,100.0,829.0,1.0,31.0,9.16,83.5,22.0,15.3
2537.838,90,102.0,834.0,7.0,33.0,12.86,83.5,22.0,25.1
2538.663,90,105.0,1271.0,11.0,36.0,17.58,83.5,22.0,34.1
2539.489,90,116.0,1632.0,15.0,38.0,12.91,83.5,22.0,14.1
2540.313,90,108.0,1052.0,15.0,37.0,8.77,83.5,22.0,14.1
2541.1380000000004,90,106.0,933.0,16.0,34.0,9.36,83.5,22.0,14.1
2541.963,90,105.0,967.0,16.0,34.0,8.69,83.5,22.0,14.1
2542.788,90,104.0,949.0,16.0,33.0,8.44,83.5,22.0,14.1
2543.6130000000003,90,103.0,919.0,15.0,33.0,8.22,83.5,22.0,18.0
2544.493,90,102.0,965.0,15.0,33.0,10.66,83.5,22.0,31.8
2545.346,90,105.0,1064.0,18.0,34.0,13.88,83.5,22.0,43.9
2546.17,90,112.0,1304.0,22.0,36.0,26.16,83.5,22.0,52.5
2546.996,90,140.0,1656.0,29.0,39.0,33.27,83.5,22.0,20.0
2547.8210000000004,90,113.0,1829.0,31.0,40.0,28.33,31.0,22.0,14.1
2548.6730000000002,90,110.0,1744.0,30.0,40.0,30.11,83.5,22.0,14.1
2549.5260000000003,90,116.0,1628.0,28.0,39.0,28.66,83.5,22.0,14.1
2550.351,90,115.0,1026.0,23.0,39.0,13.19,83.5,22.0,14.1
2551.1760000000004,90,107.0,894.0,21.0,34.0,8.47,83.5,22.0,14.1
