Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
2466.5370000000003,90,208.0,2187.0,130.0,-2.0,69.58,83.5,-7.0,14.1
2467.362,90,209.0,2189.0,129.0,-2.0,69.69,83.5,-7.0,14.1
2468.1870000000004,90,209.0,2187.0,129.0,-2.0,70.16,83.5,-7.0,14.1
2469.039,90,209.0,2187.0,130.0,-2.0,69.55,83.5,-7.0,14.1
2469.864,90,209.0,2188.0,129.0,-2.0,69.94,83.5,-7.0,14.1
2470.6890000000003,90,209.0,2188.0,130.0,-2.0,69.77,83.5,-7.0,14.1
2471.514,90,209.0,2186.0,130.0,-2.0,70.08,83.5,-7.0,14.1
2472.339,90,209.0,2187.0,130.0,-2.0,70.02,83.5,-7.0,14.1
2473.164,90,210.0,2190.0,130.0,-2.0,70.24,83.5,-7.0,14.1
2473.9880000000003,90,210.0,2189.0,130.0,-2.0,70.83,83.5,-7.0,14.1
2474.8140000000003,90,210.0,2189.0,130.0,-2.0,70.63,83.5,-7.0,14.1
2475.639,90,210.0,2188.0,130.0,-2.0,70.36,83.5,-7.0,14.1
2476.464,90,210.0,2192.0,130.0,-2.0,70.77,83.5,-7.0,14.1
2477.289,90,209.0,2193.0,130.0,-2.0,69.88,83.5,-7.0,14.1
2478.114,90,208.0,2195.0,130.0,-2.0,70.16,83.5,-7.0,14.1
2478.9390000000003,90,207.0,2190.0,130.0,-2.0,69.74,83.5,-7.0,14.1
2479.7920000000004,90,207.0,2194.0,130.0,-2.0,69.8,83.5,-7.0,14.1
2480.617,90,207.0,2193.0,130.0,-2.0,69.19,83.5,-7.0,14.1
2481.496,90,164.0,2147.0,128.0,-2.0,26.36,83.5,-7.0,26.3
2482.322,90,129.0,2131.0,126.0,-5.0,38.41,83.5,-7.0,48.6
2483.146,90,188.0,2111.0,125.0,-5.0,46.36,83.5,-7.0,49.0
2483.972,90,191.0,2105.0,125.0,-3.0,45.36,83.5,-7.0,45.5
2484.7960000000003,90,171.0,2090.0,124.0,-2.0,37.02,83.5,-7.0,45.1
2485.65,90,159.0,2074.0,123.0,-3.0,49.77,83.5,-7.0,49.8
2486.474,90,192.0,2070.0,122.0,-3.0,43.72,83.5,-7.0,49.0
2487.299,90,190.0,2062.0,122.0,-2.0,44.41,83.5,-7.0,51.4
2488.1240000000003,90,203.0,2058.0,122.0,-2.0,62.49,83.5,-7.0,51.8
2488.949,90,198.0,2056.0,122.0,-2.0,61.55,83.5,-7.0,51.8
2489.829,90,197.0,2058.0,122.0,-2.0,63.05,83.5,-7.0,55.7
2490.654,90,211.0,2070.0,122.0,-2.0,69.05,83.5,-7.0,59.2
2491.4790000000003,90,218.0,2083.0,123.0,-1.0,70.55,83.5,-7.0,60.0
2492.304,90,221.0,2101.0,124.0,-1.0,71.24,83.5,-7.0,60.0
2493.1290000000004,90,222.0,2126.0,126.0,-1.0,72.74,83.5,-7.0,60.4
2493.981,90,223.0,2143.0,127.0,-1.0,73.44,83.5,-7.0,60.4
2494.8340000000003,90,224.0,2158.0,128.0,-1.0,73.88,83.5,-7.0,60.4
2495.659,90,224.0,2180.0,130.0,-1.0,73.83,83.5,-7.0,14.1
2496.4840000000004,90,203.0,2187.0,129.0,-1.0,66.16,83.5,-7.0,14.1
2497.309,90,202.0,2184.0,129.0,-2.0,66.61,83.5,-7.0,14.1
2498.1620000000003,90,204.0,2186.0,129.0,-2.0,67.52,83.5,-7.0,14.1
2498.9860000000003,90,204.0,2187.0,130.0,-2.0,67.91,83.5,-7.0,14.1
2499.8120000000004,90,204.0,2190.0,130.0,-2.0,67.61,83.5,-7.0,14.1
2500.637,90,204.0,2192.0,130.0,-2.0,67.55,83.5,-7.0,14.1
2501.463,90,201.0,2195.0,130.0,-2.0,55.19,83.5,-7.0,14.1
2502.286,90,199.0,2196.0,130.0,-3.0,51.22,83.5,-7.0,14.1
2503.1110000000003,90,196.0,2197.0,130.0,-3.0,49.33,83.5,-7.0,14.1
2503.9370000000004,90,194.0,2198.0,130.0,-3.0,49.74,83.5,-7.0,14.1
2504.789,90,192.0,2199.0,130.0,-2.0,48.69,83.5,-7.0,14.1
2505.6150000000002,90,189.0,2198.0,130.0,-2.0,47.36,83.5,-7.0,14.1
2506.4390000000003,90,186.0,2198.0,130.0,-2.0,45.66,83.5,-7.0,14.1
2507.264,90,180.0,2196.0,130.0,-2.0,44.99,83.5,-7.0,14.1
2508.089,90,180.0,2200.0,130.0,-2.0,45.63,83.5,-8.0,14.1
2508.915,90,178.0,2197.0,130.0,-2.0,43.74,83.5,-8.0,14.1
2509.7670000000003,90,173.0,2198.0,130.0,-2.0,42.41,83.5,-8.0,14.1
2510.619,90,169.0,2197.0,130.0,-2.0,41.38,83.5,-8.0,14.1
2511.444,90,165.0,2199.0,130.0,-2.0,40.22,83.5,-8.0,14.1
2512.2690000000002,90,162.0,2200.0,130.0,-2.0,38.52,83.5,-8.0,14.1
2513.094,90,158.0,2202.0,130.0,-3.0,37.27,83.5,-8.0,14.1
2513.92,90,155.0,2202.0,130.0,-3.0,36.33,83.5,-8.0,14.1
2514.772,90,152.0,2202.0,130.0,-3.0,35.66,83.5,-8.0,14.1
2515.597,90,150.0,2203.0,130.0,-3.0,35.13,83.5,-8.0,14.1
2516.4500000000003,90,147.0,2200.0,130.0,-3.0,33.8,83.5,-8.0,14.1
2517.301,90,142.0,2204.0,130.0,-3.0,31.8,83.5,-8.0,14.1
2518.126,90,136.0,2202.0,130.0,-3.0,31.27,83.5,-8.0,14.1
2518.954,90,137.0,2197.0,130.0,-3.0,31.38,83.5,-8.0,14.1
2519.804,90,138.0,2195.0,130.0,-3.0,31.49,83.5,-8.0,14.1
2520.6290000000004,90,141.0,2189.0,130.0,-3.0,32.58,83.5,-8.0,14.1
2521.482,90,144.0,2189.0,130.0,-3.0,32.69,83.5,-8.0,14.1
2522.306,90,145.0,2190.0,130.0,-3.0,32.55,83.5,-8.0,14.1
2523.1310000000003,90,144.0,2189.0,130.0,-3.0,32.52,83.5,-8.0,14.1
2523.9570000000003,90,145.0,2185.0,130.0,-2.0,33.58,83.5,-8.0,14.1
2524.8360000000002,90,146.0,2186.0,129.0,-2.0,33.38,83.5,-8.0,14.1
2525.664,90,148.0,2186.0,129.0,-2.0,34.24,83.5,-8.0,14.1
2526.4860000000003,90,149.0,2185.0,129.0,-2.0,34.88,83.5,-8.0,14.1
2527.311,90,151.0,2183.0,129.0,-2.0,34.88,83.5,-8.0,14.1
2528.135,90,154.0,2180.0,129.0,-2.0,36.38,83.5,-8.0,14.1
2528.9610000000002,90,157.0,2176.0,129.0,-2.0,37.52,83.5,-8.0,14.1
2529.8140000000003,90,163.0,2177.0,129.0,-1.0,39.36,83.5,-8.0,14.1
2530.639,90,167.0,2176.0,129.0,-1.0,40.3,83.5,-8.0,14.1
2531.464,90,168.0,2174.0,129.0,-1.0,40.88,83.5,-8.0,14.1
2532.289,90,173.0,2170.0,129.0,-1.0,43.63,83.5,-8.0,14.1
2533.114,90,178.0,2168.0,129.0,-1.0,44.91,83.5,-8.0,14.1
2533.938,90,186.0,2170.0,128.0,0.0,46.91,83.5,-8.0,14.1
2534.819,90,190.0,2170.0,129.0,-1.0,47.74,83.5,-8.0,14.1
2535.6440000000002,90,191.0,2175.0,129.0,-1.0,48.69,83.5,-8.0,14.1
2536.469,90,193.0,2178.0,129.0,-1.0,49.52,83.5,-8.0,14.1
2537.2940000000003,90,195.0,2178.0,129.0,-1.0,51.44,83.5,-8.0,14.1
2538.119,90,196.0,2180.0,129.0,-1.0,55.13,83.5,-8.0,14.1
2538.944,90,196.0,2179.0,129.0,-1.0,57.44,83.5,-8.0,14.1
2539.7960000000003,90,200.0,2178.0,129.0,-1.0,56.63,83.5,-8.0,14.1
2540.621,90,199.0,2182.0,129.0,-1.0,62.88,83.5,-8.0,14.1
2541.447,90,201.0,2179.0,129.0,-1.0,68.02,83.5,-8.0,14.1
2542.271,90,201.0,2180.0,129.0,-1.0,67.8,83.5,-8.0,14.1
2543.096,90,201.0,2181.0,129.0,-1.0,67.8,83.5,-8.0,14.1
2543.9210000000003,90,202.0,2183.0,129.0,-1.0,68.11,83.5,-8.0,14.1
2544.7470000000003,90,201.0,2186.0,130.0,-1.0,66.99,83.5,-8.0,14.1
2545.5710000000004,90,200.0,2193.0,130.0,-2.0,61.91,83.5,-8.0,14.1
2546.396,90,196.0,2196.0,130.0,-2.0,56.47,83.5,-8.0,14.1
2547.221,90,198.0,2196.0,130.0,-2.0,50.72,83.5,-8.0,14.1
2548.0460000000003,90,193.0,2200.0,130.0,-2.0,48.97,83.5,-8.0,14.1
2548.898,90,192.0,2203.0,131.0,-2.0,49.3,83.5,-8.0,14.1
2549.779,90,189.0,2205.0,131.0,-2.0,47.3,83.5,-8.0,14.1
2550.6040000000003,90,185.0,2203.0,131.0,-2.0,45.11,83.5,-8.0,14.1
2551.429,90,178.0,2202.0,131.0,-2.0,44.55,83.5,-8.0,14.1
2552.2540000000004,90,174.0,2206.0,131.0,-2.0,43.08,83.5,-8.0,14.1
2553.078,90,169.0,2208.0,131.0,-3.0,40.63,83.5,-8.0,14.1
2553.904,90,163.0,2207.0,131.0,-3.0,39.3,83.5,-8.0,14.1
2554.73,90,159.0,2205.0,131.0,-3.0,38.86,83.5,-8.0,14.1
2555.581,90,159.0,2204.0,130.0,-3.0,38.16,83.5,-8.0,14.1
2556.433,90,157.0,2204.0,131.0,-3.0,37.19,83.5,-8.0,14.1
2557.2580000000003,90,154.0,2199.0,131.0,-3.0,36.44,83.5,-8.0,14.1
2558.083,90,150.0,2205.0,130.0,-3.0,35.24,83.5,-8.0,14.1
2558.909,90,149.0,2202.0,130.0,-3.0,35.11,83.5,-8.0,14.1
2559.76,90,149.0,2200.0,130.0,-3.0,34.41,83.5,-8.0,14.1
2560.5860000000002,90,149.0,2194.0,130.0,-3.0,35.08,83.5,-8.0,14.1
2561.438,90,151.0,2194.0,130.0,-3.0,35.19,83.5,-8.0,14.1
2562.2630000000004,90,152.0,2193.0,130.0,-2.0,35.49,83.5,-8.0,14.1
2563.116,90,153.0,2194.0,130.0,-2.0,35.66,83.5,-8.0,14.1
2563.9410000000003,90,152.0,2192.0,130.0,-2.0,35.66,83.5,-8.0,14.1
2564.7940000000003,90,154.0,2190.0,130.0,-2.0,35.8,83.5,-8.0,14.1
2565.621,90,154.0,2193.0,130.0,-2.0,36.19,83.5,-8.0,14.1
2566.443,90,154.0,2190.0,130.0,-2.0,36.22,83.5,-8.0,14.1
2567.2690000000002,90,154.0,2192.0,130.0,-2.0,35.97,83.5,-8.0,14.1
2568.094,90,153.0,2190.0,130.0,-2.0,35.49,83.5,-8.0,14.1
2568.9190000000003,90,153.0,2191.0,130.0,-2.0,36.08,83.5,-8.0,14.1
2569.743,90,154.0,2190.0,130.0,-2.0,36.05,83.5,-8.0,14.1
2570.568,90,154.0,2188.0,130.0,-2.0,36.36,83.5,-8.0,14.1
2571.393,90,155.0,2190.0,130.0,-2.0,35.99,83.5,-8.0,14.1
2572.246,90,155.0,2188.0,130.0,-2.0,36.36,83.5,-8.0,14.1
2573.0710000000004,90,156.0,2186.0,129.0,-2.0,36.49,83.5,-8.0,14.1
2573.896,90,158.0,2185.0,129.0,-2.0,37.33,83.5,-8.0,14.1
2574.7490000000003,90,160.0,2185.0,129.0,-2.0,38.61,83.5,-8.0,14.1
2575.574,90,161.0,2178.0,129.0,-2.0,38.44,83.5,-8.0,14.1
2576.3990000000003,90,164.0,2180.0,129.0,-2.0,40.49,83.5,-8.0,14.1
2577.223,90,167.0,2179.0,129.0,-2.0,40.36,83.5,-8.0,14.1
2578.076,90,171.0,2176.0,129.0,-2.0,42.36,83.5,-8.0,14.1
2578.9010000000003,90,174.0,2175.0,129.0,-1.0,43.16,83.5,-8.0,14.1
2579.7540000000004,90,176.0,2173.0,129.0,-1.0,44.33,83.5,-8.0,14.1
2580.579,90,180.0,2175.0,129.0,-1.0,46.3,83.5,-8.0,14.1
2581.4030000000002,90,185.0,2171.0,129.0,-1.0,46.88,83.5,-8.0,14.1
2582.2560000000003,90,188.0,2171.0,129.0,-1.0,47.38,83.5,-8.0,14.1
2583.081,90,190.0,2175.0,129.0,-1.0,47.63,83.5,-8.0,14.1
2583.907,90,192.0,2177.0,129.0,-1.0,48.27,83.5,-8.0,14.1
2584.759,90,192.0,2179.0,129.0,-1.0,48.24,83.5,-8.0,14.1
2585.6110000000003,90,192.0,2182.0,129.0,-1.0,48.52,83.5,-8.0,14.1
2586.436,90,191.0,2183.0,129.0,-2.0,48.19,83.5,-8.0,14.1
2587.261,90,191.0,2183.0,130.0,-2.0,47.99,83.5,-8.0,14.1
2588.1130000000003,90,191.0,2185.0,129.0,-2.0,47.99,83.5,-8.0,14.1
2588.938,90,190.0,2186.0,130.0,-2.0,47.83,83.5,-8.0,14.1
2589.791,90,189.0,2194.0,130.0,-2.0,46.22,83.5,-8.0,14.1
2590.616,90,185.0,2193.0,130.0,-2.0,45.22,83.5,-8.0,14.1
2591.4680000000003,90,180.0,2200.0,130.0,-2.0,44.11,83.5,-8.0,14.1
2592.293,90,176.0,2200.0,130.0,-2.0,42.99,83.5,-8.0,14.1
2593.118,90,173.0,2195.0,130.0,-2.0,42.83,83.5,-8.0,14.1
2593.944,90,173.0,2201.0,130.0,-2.0,42.36,83.5,-8.0,14.5
2594.768,90,171.0,2199.0,130.0,-2.0,41.97,83.5,-8.0,14.1
2595.5930000000003,90,170.0,2200.0,130.0,-2.0,41.33,83.5,-8.0,14.1
2596.4190000000003,90,154.0,2192.0,130.0,-2.0,30.33,83.5,-8.0,14.1
2597.244,90,116.0,2167.0,129.0,-4.0,23.44,83.5,-8.0,14.1
2598.068,90,116.0,2145.0,127.0,-5.0,25.83,83.5,-8.0,14.1
2598.8940000000002,90,131.0,2114.0,125.0,-4.0,42.83,83.5,-8.0,14.1
2599.7450000000003,90,133.0,2093.0,123.0,-2.0,25.58,83.5,-8.0,14.1
2600.57,90,133.0,2067.0,123.0,-3.0,24.69,83.5,-8.0,14.1
2601.395,90,125.0,2062.0,122.0,-4.0,24.02,83.5,-8.0,14.1
2602.2200000000003,90,120.0,2047.0,121.0,-4.0,21.88,83.5,-8.0,14.1
2603.045,90,114.0,2028.0,120.0,-4.0,19.05,83.5,-8.0,14.1
2603.8700000000003,90,113.0,2024.0,120.0,-5.0,27.91,83.5,-8.0,14.1
2604.6960000000004,90,162.0,2027.0,120.0,-3.0,45.36,83.5,-8.0,14.1
2605.4950000000003,90,192.0,2044.0,121.0,0.0,48.86,83.5,-8.0,14.1
2606.318,90,188.0,2059.0,122.0,0.0,47.22,83.5,-8.0,14.1
2607.1440000000002,90,192.0,2079.0,123.0,-1.0,49.11,83.5,-8.0,14.1
2607.9680000000003,90,190.0,2097.0,124.0,-1.0,44.94,83.5,-8.0,14.1
2608.793,90,190.0,2108.0,125.0,-1.0,45.22,83.5,-8.0,14.1
2609.645,90,189.0,2124.0,126.0,-1.0,45.3,83.5,-8.0,14.1
2610.471,90,186.0,2133.0,126.0,-1.0,44.58,83.5,-8.0,14.1
2611.295,90,184.0,2145.0,127.0,-1.0,43.91,83.5,-8.0,14.1
2612.1200000000003,90,180.0,2155.0,128.0,-2.0,43.05,83.5,-8.0,14.1
2612.9460000000004,90,176.0,2163.0,128.0,-2.0,42.66,83.5,-8.0,14.1
2613.771,90,175.0,2168.0,128.0,-2.0,42.19,83.5,-8.0,14.1
2614.6240000000003,90,171.0,2173.0,129.0,-2.0,41.19,83.5,-8.0,14.1
2615.4480000000003,90,169.0,2177.0,129.0,-2.0,40.55,83.5,-8.0,14.1
2616.3,90,166.0,2181.0,129.0,-2.0,39.72,83.5,-8.0,14.1
2617.126,90,164.0,2180.0,129.0,-2.0,39.16,83.5,-8.0,14.1
2617.954,90,164.0,2186.0,129.0,-2.0,39.13,83.5,-8.0,14.1
2618.8030000000003,90,163.0,2187.0,130.0,-2.0,38.52,83.5,-8.0,14.1
2619.655,90,162.0,2186.0,130.0,-2.0,37.69,83.5,-8.0,14.1
2620.481,90,158.0,2192.0,130.0,-2.0,36.61,83.5,-8.0,14.1
2621.306,90,154.0,2194.0,130.0,-2.0,35.47,83.5,-8.0,14.1
2622.1580000000004,90,151.0,2197.0,130.0,-2.0,35.49,83.5,-8.0,14.1
2622.983,90,150.0,2201.0,130.0,-2.0,34.24,83.5,-8.0,14.1
2623.808,90,145.0,2194.0,130.0,-3.0,32.13,83.5,-8.0,14.1
2624.661,90,142.0,2195.0,130.0,-3.0,32.13,83.5,-8.0,14.1
2625.485,90,143.0,2192.0,130.0,-3.0,32.38,83.5,-8.0,14.1
2626.31,90,144.0,2192.0,130.0,-3.0,33.05,83.5,-8.0,14.1
2627.135,90,146.0,2198.0,130.0,-3.0,32.91,83.5,-8.0,14.1
2627.934,90,144.0,2194.0,130.0,-3.0,33.11,83.5,-8.0,14.1
2628.703,90,142.0,2190.0,130.0,-3.0,32.97,83.5,-8.0,14.1
2629.5550000000003,90,142.0,2194.0,130.0,-3.0,32.49,83.5,-8.0,14.1
2630.38,90,143.0,2191.0,129.0,-3.0,32.69,83.5,-8.0,14.1
2631.2200000000003,90,144.0,2192.0,130.0,-2.0,33.38,83.5,-8.0,14.1
2632.03,90,144.0,2184.0,130.0,-2.0,32.86,83.5,-8.0,14.1
2632.856,90,144.0,2187.0,129.0,-2.0,34.97,83.5,-8.0,14.1
2633.6800000000003,90,153.0,2184.0,130.0,-2.0,35.88,83.5,-8.0,14.1
2634.5330000000004,90,131.0,2175.0,129.0,-3.0,28.88,83.5,-8.0,14.1
2635.358,90,126.0,2168.0,128.0,-3.0,28.08,83.5,-8.0,14.1
2636.183,90,122.0,2136.0,127.0,-3.0,24.94,83.5,-8.0,14.1
2637.007,90,120.0,2113.0,125.0,-3.0,27.72,83.5,-8.0,14.1
2637.833,90,130.0,2084.0,123.0,-3.0,41.58,83.5,-8.0,14.1
2638.6580000000004,90,130.0,2049.0,122.0,-1.0,40.27,83.5,-8.0,14.1
2639.538,90,128.0,2022.0,120.0,-1.0,39.33,83.5,-8.0,14.1
2640.3630000000003,90,126.0,1995.0,118.0,-1.0,38.47,83.5,-8.0,14.1
2641.1870000000004,90,125.0,1965.0,116.0,-1.0,37.33,83.5,-8.0,14.1
2642.0130000000004,90,123.0,1931.0,114.0,-2.0,36.77,83.5,-8.0,14.1
2642.838,90,122.0,1906.0,113.0,-2.0,35.83,83.5,-8.0,14.1
2643.663,90,121.0,1881.0,111.0,-2.0,24.69,83.5,-8.0,14.1
2644.5150000000003,90,114.0,1866.0,110.0,-2.0,21.22,83.5,-8.0,14.1
2645.34,90,136.0,1858.0,110.0,-5.0,25.58,83.5,-8.0,14.1
2646.165,90,145.0,1856.0,110.0,-3.0,28.02,83.5,-8.0,14.1
2646.9900000000002,90,152.0,1855.0,110.0,-3.0,29.8,83.5,-8.0,14.1
2647.8160000000003,90,154.0,1858.0,110.0,-3.0,30.16,83.5,-8.0,14.1
2648.6400000000003,90,155.0,1864.0,110.0,-2.0,30.38,83.5,-8.0,14.1
2649.493,89,154.0,1862.0,110.0,-2.0,29.72,83.5,-8.0,14.1
2650.318,89,152.0,1867.0,111.0,-2.0,29.72,83.5,-8.0,14.1
2651.143,89,151.0,1872.0,111.0,-2.0,29.27,83.5,-8.0,14.1
2651.967,89,151.0,1875.0,111.0,-2.0,29.41,83.5,-8.0,14.1
2652.793,89,151.0,1873.0,111.0,-2.0,29.94,83.5,-8.0,14.1
2653.618,89,152.0,1875.0,111.0,-2.0,29.8,83.5,-8.0,14.1
2654.4700000000003,89,152.0,1879.0,111.0,-2.0,29.33,83.5,-8.0,14.1
2655.295,89,149.0,1879.0,111.0,-2.0,29.36,83.5,-8.0,14.1
2656.1200000000003,89,149.0,1878.0,111.0,-2.0,29.22,83.5,-8.0,14.1
2656.9460000000004,89,150.0,1878.0,111.0,-2.0,29.61,83.5,-8.0,14.1
2657.799,89,151.0,1879.0,111.0,-2.0,29.61,83.5,-8.0,14.1
2658.623,89,152.0,1880.0,111.0,-2.0,29.61,83.5,-8.0,14.1
2659.4480000000003,90,152.0,1883.0,111.0,-2.0,29.44,83.5,-8.0,14.1
2660.2720000000004,90,152.0,1881.0,112.0,-2.0,29.86,83.5,-8.0,14.1
2661.098,90,150.0,1886.0,111.0,-2.0,29.24,83.5,-8.0,14.1
2661.922,90,148.0,1882.0,112.0,-2.0,28.83,83.5,-8.0,14.1
2662.7490000000003,90,146.0,1886.0,112.0,-2.0,28.38,83.5,-8.0,14.1
2663.572,90,144.0,1889.0,112.0,-2.0,27.63,83.5,-8.0,14.1
2664.3990000000003,90,142.0,1891.0,112.0,-2.0,26.77,83.5,-8.0,14.1
2665.223,90,141.0,1893.0,112.0,-2.0,26.49,83.5,-8.0,14.1
2666.0480000000002,90,139.0,1891.0,112.0,-2.0,25.74,83.5,-8.0,14.1
2666.8720000000003,90,136.0,1892.0,112.0,-3.0,25.08,83.5,-8.0,14.1
2667.726,90,134.0,1889.0,112.0,-3.0,24.66,83.5,-8.0,14.1
2668.55,90,133.0,1893.0,112.0,-3.0,24.02,83.5,-8.0,14.1
2669.4030000000002,90,131.0,1895.0,112.0,-3.0,23.36,83.5,-8.0,14.1
2670.228,90,126.0,1899.0,113.0,-3.0,21.08,83.5,-8.0,14.1
2671.052,90,119.0,1902.0,113.0,-3.0,20.66,83.5,-8.0,14.1
2671.877,90,118.0,1906.0,112.0,-3.0,20.3,83.5,-8.0,14.1
2672.702,90,117.0,1904.0,113.0,-3.0,19.74,83.5,-8.0,14.1
2673.527,90,114.0,1901.0,113.0,-3.0,18.22,83.5,-8.0,14.1
2674.3520000000003,90,112.0,1897.0,112.0,-4.0,17.86,83.5,-8.0,14.1
2675.1780000000003,90,111.0,1899.0,112.0,-4.0,17.38,83.5,-8.0,14.5
2676.002,90,109.0,1898.0,112.0,-4.0,17.16,83.5,-8.0,14.1
2676.827,90,106.0,1892.0,112.0,-3.0,17.52,83.5,-8.0,14.1
2677.652,90,105.0,1888.0,112.0,-3.0,17.33,83.5,-8.0,14.1
2678.478,90,105.0,1894.0,112.0,-3.0,17.36,83.5,-8.0,14.1
2679.358,90,109.0,1885.0,112.0,-3.0,19.3,83.5,-8.0,14.1
2680.183,90,120.0,1890.0,112.0,-3.0,20.11,83.5,-8.0,14.1
2681.007,90,122.0,1888.0,112.0,-2.0,20.91,83.5,-8.0,14.1
2681.8320000000003,90,123.0,1886.0,111.0,-2.0,20.47,83.5,-8.0,14.1
2682.657,90,123.0,1887.0,112.0,-2.0,20.72,83.5,-8.0,14.1
2683.5370000000003,90,121.0,1885.0,111.0,-2.0,19.91,83.5,-8.0,14.1
2684.3900000000003,90,120.0,1882.0,111.0,-2.0,20.13,83.5,-8.0,14.1
2685.215,90,120.0,1880.0,111.0,-2.0,20.16,83.5,-8.0,14.1
2686.04,90,120.0,1880.0,111.0,-2.0,19.99,83.5,-8.0,14.1
2686.8650000000002,89,120.0,1880.0,111.0,-2.0,20.72,83.5,-8.0,14.1
2687.69,89,121.0,1878.0,111.0,-2.0,19.97,83.5,-8.0,14.1
2688.5170000000003,89,122.0,1880.0,111.0,-2.0,20.08,83.5,-8.0,14.1
2689.395,89,122.0,1882.0,111.0,-2.0,20.02,83.5,-8.0,14.1
2690.2200000000003,89,122.0,1884.0,111.0,-2.0,19.74,83.5,-8.0,14.1
2691.045,89,119.0,1882.0,111.0,-2.0,31.47,83.5,-8.0,14.1
2691.8970000000004,89,122.0,1874.0,111.0,0.0,35.52,83.5,-8.0,14.1
2692.722,89,121.0,1865.0,111.0,1.0,35.24,83.5,-8.0,14.1
2693.547,89,121.0,1860.0,110.0,0.0,34.83,83.5,-8.0,14.1
2694.4,89,121.0,1852.0,110.0,0.0,34.86,83.5,-8.0,14.1
2695.2250000000004,89,121.0,1837.0,109.0,0.0,34.72,83.5,-8.0,14.1
2696.05,89,120.0,1831.0,108.0,0.0,34.41,83.5,-8.0,14.1
2696.8740000000003,89,120.0,1820.0,108.0,0.0,33.91,83.5,-8.0,14.1
2697.7000000000003,89,120.0,1803.0,107.0,0.0,33.44,83.5,-8.0,14.1
2698.5240000000003,89,118.0,1790.0,106.0,-1.0,17.16,83.5,-8.0,14.1
2699.377,89,117.0,1779.0,105.0,-4.0,18.11,83.5,-8.0,14.1
2700.2290000000003,89,119.0,1760.0,105.0,-4.0,16.88,83.5,-8.0,14.1
2701.0550000000003,89,106.0,1761.0,104.0,-4.0,15.33,83.5,-8.0,14.1
2701.88,89,103.0,1735.0,103.0,-4.0,15.77,83.5,-8.0,14.1
2702.7050000000004,89,107.0,1727.0,102.0,-4.0,15.19,83.5,-8.0,58.0
2703.529,89,133.0,1741.0,103.0,-1.0,44.63,83.5,-8.0,60.8
2704.382,89,205.0,1785.0,105.0,2.0,57.44,83.5,-8.0,52.5
2705.2070000000003,89,196.0,1816.0,108.0,2.0,51.63,83.5,-8.0,50.2
2706.059,89,187.0,1836.0,109.0,1.0,30.94,83.5,-8.0,47.5
2706.9120000000003,89,175.0,1858.0,110.0,-1.0,35.47,83.5,-8.0,47.5
2707.737,89,179.0,1874.0,111.0,-1.0,36.22,83.5,-8.0,47.1
2708.5620000000004,89,178.0,1892.0,112.0,-1.0,36.66,83.5,-8.0,47.1
2709.414,89,178.0,1908.0,113.0,-1.0,37.41,83.5,-8.0,47.1
2710.239,89,179.0,1927.0,114.0,-1.0,37.97,83.5,-8.0,45.1
2711.0640000000003,89,166.0,1926.0,115.0,-1.0,22.52,83.5,-8.0,14.1
2711.8900000000003,89,113.0,1926.0,114.0,-4.0,19.77,83.5,-8.0,14.1
2712.715,89,116.0,1914.0,113.0,-4.0,19.52,83.5,-8.0,14.1
2713.54,89,124.0,1905.0,113.0,-4.0,19.99,83.5,-8.0,14.1
2714.3650000000002,89,125.0,1900.0,112.0,-4.0,21.08,83.5,-8.0,14.1
2715.1890000000003,89,126.0,1893.0,112.0,-3.0,21.49,83.5,-8.0,14.1
2716.014,89,128.0,1888.0,112.0,-3.0,22.41,83.5,-8.0,14.1
2716.8390000000004,89,130.0,1884.0,111.0,-3.0,23.08,83.5,-8.0,14.1
2717.664,89,132.0,1881.0,111.0,-2.0,23.11,83.5,-8.0,14.1
2718.489,90,133.0,1879.0,111.0,-2.0,23.69,83.5,-8.0,14.1
2719.315,90,134.0,1877.0,111.0,-2.0,24.49,83.5,-8.0,14.1
2720.139,90,136.0,1877.0,111.0,-2.0,24.97,83.5,-8.0,14.1
2720.992,90,138.0,1877.0,111.0,-2.0,25.58,83.5,-8.0,14.1
2721.817,90,138.0,1876.0,111.0,-2.0,25.77,83.5,-8.0,14.1
2722.6420000000003,90,138.0,1873.0,111.0,-2.0,26.08,83.5,-8.0,14.1
2723.4660000000003,90,139.0,1878.0,111.0,-2.0,26.19,83.5,-8.0,14.1
2724.319,90,139.0,1879.0,111.0,-2.0,25.86,83.5,-8.0,14.1
2725.145,90,138.0,1880.0,111.0,-2.0,25.94,83.5,-8.0,14.1
2725.9700000000003,90,137.0,1884.0,111.0,-2.0,25.55,83.5,-8.0,14.1
2726.7940000000003,90,136.0,1886.0,112.0,-2.0,25.02,83.5,-8.0,14.1
2727.619,90,133.0,1889.0,112.0,-2.0,24.05,83.5,-8.0,14.1
2728.445,90,132.0,1887.0,112.0,-2.0,23.83,83.5,-8.0,14.1
2729.3520000000003,90,130.0,1891.0,112.0,-2.0,23.44,83.5,-8.0,14.1
2730.177,90,129.0,1892.0,112.0,-2.0,23.19,83.5,-8.0,14.1
2731.002,90,127.0,1898.0,112.0,-2.0,22.27,83.5,-8.0,14.1
