Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
826.2950000000001,69,117.0,1293.0,76.0,4.0,14.24,83.5,1.0,14.1
827.465,69,120.0,1290.0,76.0,5.0,14.77,83.5,1.0,14.1
828.5450000000001,69,123.0,1290.0,76.0,5.0,15.13,83.5,1.0,14.1
829.806,69,125.0,1289.0,76.0,5.0,17.05,83.5,1.0,14.1
830.946,69,129.0,1282.0,76.0,5.0,17.94,83.5,1.0,14.1
832.0550000000001,69,134.0,1286.0,76.0,5.0,19.44,83.5,1.0,14.1
833.4050000000001,69,138.0,1285.0,76.0,6.0,20.33,83.5,1.0,14.1
834.575,69,141.0,1274.0,76.0,6.0,20.58,83.5,1.0,14.1
835.6260000000001,69,143.0,1285.0,76.0,6.0,21.38,83.5,1.0,14.1
836.8860000000001,69,146.0,1286.0,76.0,6.0,21.8,83.5,1.0,14.1
838.0260000000001,70,148.0,1287.0,76.0,6.0,22.63,83.5,1.0,14.1
839.2560000000001,70,149.0,1288.0,76.0,6.0,23.02,83.5,1.0,14.1
840.605,70,124.0,1175.0,75.0,6.0,17.24,76.5,1.0,14.1
841.686,70,108.0,1148.0,72.0,4.0,12.61,83.5,1.0,14.1
842.975,70,114.0,1773.0,69.0,5.0,17.77,83.5,1.0,14.1
844.1450000000001,70,121.0,1290.0,64.0,5.0,7.61,83.5,1.0,14.1
845.2850000000001,70,109.0,1328.0,60.0,2.0,16.58,83.5,1.0,14.1
846.455,70,117.0,2023.0,54.0,5.0,21.11,83.5,1.0,14.1
847.686,70,121.0,1777.0,47.0,5.0,17.02,83.5,1.0,14.1
849.0060000000001,71,118.0,1505.0,40.0,5.0,13.63,83.5,1.0,14.1
850.176,71,112.0,1385.0,36.0,3.0,15.52,83.5,1.0,39.2
851.346,71,121.0,1401.0,38.0,5.0,25.08,83.5,1.0,45.5
852.4860000000001,71,150.0,1514.0,40.0,7.0,30.05,83.5,1.0,47.5
853.595,71,181.0,1661.0,45.0,8.0,36.05,83.5,1.0,47.8
854.7650000000001,71,188.0,1813.0,49.0,8.0,40.72,83.5,1.0,49.8
855.846,71,203.0,1995.0,54.0,8.0,69.08,83.5,1.0,50.2
857.195,71,185.0,2148.0,59.0,8.0,29.05,31.0,1.0,40.0
858.365,71,117.0,1530.0,60.0,5.0,36.52,83.5,1.0,52.5
859.446,71,188.0,1642.0,64.0,7.0,52.41,83.5,1.0,52.2
860.556,71,210.0,1758.0,69.0,8.0,56.74,83.5,1.0,52.2
861.6060000000001,72,211.0,1873.0,73.0,7.0,60.63,83.5,1.0,45.9
862.686,72,170.0,1935.0,76.0,4.0,22.41,83.5,1.0,17.3
863.825,72,114.0,1913.0,74.0,2.0,19.69,83.5,1.0,14.1
865.056,72,125.0,1855.0,72.0,2.0,19.66,83.5,1.0,14.1
866.1360000000001,72,124.0,1770.0,69.0,2.0,18.49,83.5,1.0,14.1
867.3050000000001,72,122.0,1696.0,66.0,2.0,17.19,83.5,1.0,14.1
868.416,72,119.0,1609.0,63.0,2.0,16.05,83.5,1.0,14.1
869.7360000000001,72,115.0,901.0,60.0,0.0,11.86,83.5,1.0,14.1
870.9350000000001,73,109.0,1939.0,57.0,2.0,24.97,83.5,1.0,14.1
872.166,73,122.0,1990.0,53.0,5.0,17.02,83.5,1.0,34.5
873.426,73,123.0,1976.0,53.0,4.0,23.11,83.5,1.0,39.2
874.716,73,134.0,2007.0,54.0,5.0,39.24,83.5,1.0,47.8
875.916,73,192.0,2158.0,58.0,8.0,52.05,83.5,1.0,48.6
877.086,73,201.0,2342.0,63.0,8.0,42.72,31.0,1.0,21.2
878.1640000000001,73,100.0,1638.0,64.0,5.0,35.33,83.5,1.0,58.4
879.274,73,193.0,1752.0,68.0,5.0,63.19,83.5,1.0,58.4
880.3850000000001,73,227.0,1902.0,75.0,7.0,68.36,83.5,1.0,58.4
881.6160000000001,74,230.0,2060.0,81.0,7.0,75.83,83.5,1.0,36.5
882.874,74,147.0,1794.0,83.0,6.0,13.58,83.5,1.0,47.8
883.9860000000001,74,150.0,1697.0,84.0,2.0,29.3,83.5,1.0,40.0
885.095,74,141.0,1702.0,85.0,2.0,18.24,83.5,1.0,33.3
886.2660000000001,74,118.0,1698.0,84.0,1.0,16.99,83.5,1.0,32.2
887.6160000000001,74,117.0,1685.0,83.0,1.0,16.99,83.5,1.0,26.3
888.726,74,113.0,1666.0,82.0,2.0,15.13,83.5,1.0,26.3
889.8960000000001,75,108.0,1651.0,82.0,2.0,14.74,83.5,1.0,26.7
891.0640000000001,75,110.0,1637.0,81.0,2.0,14.88,83.5,1.0,26.7
892.1750000000001,75,111.0,1619.0,80.0,2.0,14.55,83.5,1.0,27.8
893.346,75,113.0,1603.0,79.0,2.0,14.61,83.5,1.0,16.5
894.484,75,111.0,1576.0,78.0,2.0,15.36,83.5,1.0,14.1
895.6850000000001,75,115.0,1550.0,77.0,3.0,14.77,83.5,1.0,14.1
896.825,75,110.0,1513.0,75.0,1.0,24.27,83.5,1.0,14.1
897.9060000000001,76,118.0,1856.0,72.0,4.0,19.66,83.5,1.0,14.1
898.8960000000001,76,120.0,1786.0,69.0,4.0,18.41,83.5,1.0,25.5
900.065,76,121.0,1756.0,68.0,4.0,19.3,83.5,1.0,43.1
901.2040000000001,76,143.0,1808.0,70.0,4.0,35.27,83.5,1.0,47.5
902.3760000000001,76,187.0,1890.0,74.0,7.0,42.22,83.5,1.0,47.5
903.5160000000001,76,190.0,2001.0,78.0,7.0,37.44,83.5,1.0,42.7
904.686,76,146.0,2048.0,80.0,6.0,27.55,83.5,1.0,38.4
905.8560000000001,76,131.0,2041.0,80.0,4.0,22.19,83.5,1.0,32.9
906.9060000000001,76,119.0,2010.0,78.0,3.0,20.22,83.5,1.0,14.1
908.046,76,117.0,1953.0,76.0,3.0,20.08,83.5,1.0,14.1
909.215,76,124.0,1475.0,72.0,3.0,8.97,83.5,1.0,14.1
910.355,77,112.0,1889.0,65.0,0.0,27.49,83.5,1.0,14.1
911.466,77,127.0,2191.0,59.0,4.0,26.38,83.5,1.0,14.5
912.7840000000001,77,126.0,2000.0,54.0,4.0,20.88,83.5,1.0,14.1
913.9540000000001,77,122.0,1928.0,51.0,3.0,19.11,83.5,1.0,35.3
915.0360000000001,77,127.0,1917.0,52.0,3.0,22.74,83.5,1.0,34.9
916.2360000000001,77,129.0,1960.0,53.0,4.0,18.8,83.5,1.0,27.1
917.374,77,111.0,1922.0,53.0,3.0,18.27,83.5,1.0,14.1
918.4240000000001,77,120.0,1907.0,51.0,3.0,20.38,83.5,1.0,23.5
919.504,77,126.0,1920.0,51.0,4.0,17.16,83.5,1.0,27.8
920.676,77,111.0,1888.0,51.0,3.0,17.77,83.5,1.0,14.1
922.0550000000001,77,119.0,1835.0,49.0,3.0,19.27,83.5,1.0,23.5
923.1360000000001,77,123.0,1793.0,48.0,4.0,17.41,83.5,1.0,22.0
924.485,77,123.0,1762.0,47.0,4.0,18.41,83.5,1.0,25.1
925.6260000000001,78,124.0,1737.0,47.0,4.0,16.72,83.5,1.0,24.7
926.705,78,124.0,1726.0,46.0,3.0,17.27,83.5,1.0,24.7
927.9050000000001,78,124.0,1708.0,46.0,3.0,16.72,83.5,1.0,20.8
929.075,78,121.0,1670.0,45.0,3.0,16.94,83.5,1.0,14.1
930.216,78,117.0,1535.0,41.0,3.0,13.3,83.5,1.0,14.1
931.3240000000001,78,112.0,893.0,35.0,1.0,9.08,83.5,1.0,17.3
932.494,78,105.0,1605.0,33.0,-1.0,18.52,83.5,1.0,28.6
933.666,78,119.0,1948.0,33.0,5.0,38.02,83.5,1.0,45.9
934.8660000000001,78,175.0,2296.0,40.0,7.0,42.22,83.5,1.0,14.1
935.8850000000001,78,97.0,1806.0,41.0,6.0,29.13,79.2,1.0,27.5
937.0550000000001,78,109.0,1476.0,41.0,3.0,9.11,83.5,1.0,14.1
938.1060000000001,78,109.0,901.0,40.0,-1.0,8.83,83.5,1.0,14.1
939.2760000000001,78,106.0,895.0,38.0,-2.0,8.24,83.5,1.0,14.1
940.4440000000001,78,105.0,898.0,34.0,-2.0,8.36,83.5,1.0,14.1
941.5250000000001,78,104.0,899.0,23.0,-2.0,8.16,83.5,1.0,14.1
942.845,78,104.0,898.0,12.0,-1.0,8.11,83.5,1.0,21.2
944.104,78,105.0,1126.0,9.0,-1.0,8.83,83.5,1.0,37.3
945.1850000000001,78,113.0,1604.0,14.0,5.0,24.66,83.5,1.0,18.4
946.474,78,120.0,1461.0,17.0,7.0,7.86,83.5,1.0,30.6
947.734,78,116.0,1132.0,19.0,4.0,13.3,83.5,1.0,39.6
948.9350000000001,78,123.0,1351.0,23.0,5.0,22.88,83.5,1.0,42.7
950.166,78,148.0,1632.0,28.0,6.0,26.99,83.5,1.0,42.4
951.426,78,148.0,1871.0,32.0,7.0,25.49,83.5,1.0,38.0
952.6840000000001,79,132.0,1951.0,34.0,7.0,21.52,83.5,1.0,27.5
953.9760000000001,79,111.0,1887.0,32.0,5.0,14.94,83.5,1.0,20.8
955.056,79,106.0,1705.0,29.0,3.0,15.36,83.5,1.0,14.1
956.316,79,116.0,1463.0,25.0,3.0,13.3,83.5,1.0,14.1
957.4860000000001,79,113.0,1151.0,20.0,3.0,8.05,83.5,1.0,14.1
958.6550000000001,79,108.0,896.0,14.0,0.0,8.63,83.5,1.0,14.1
959.705,79,105.0,897.0,9.0,-1.0,8.44,83.5,1.0,14.1
960.7550000000001,79,105.0,899.0,6.0,-1.0,8.24,83.5,1.0,17.3
961.9250000000001,79,105.0,844.0,4.0,-1.0,8.16,83.5,1.0,18.0
963.094,79,105.0,833.0,6.0,0.0,10.05,83.5,1.0,25.5
964.355,79,112.0,1507.0,13.0,3.0,26.91,83.5,1.0,42.4
965.556,79,140.0,1998.0,18.0,8.0,16.33,83.5,1.0,38.0
966.6360000000001,79,121.0,1150.0,20.0,5.0,25.19,83.5,1.0,55.7
967.894,79,152.0,1616.0,28.0,8.0,54.19,83.5,1.0,53.3
969.1550000000001,79,216.0,2318.0,40.0,10.0,80.11,83.5,1.0,43.1
970.4150000000001,79,135.0,2245.0,44.0,7.0,30.24,31.0,1.0,50.2
971.6450000000001,79,139.0,1706.0,46.0,5.0,52.86,83.5,1.0,51.4
972.815,79,208.0,1910.0,52.0,7.0,30.44,83.5,1.0,42.0
974.0740000000001,79,144.0,1976.0,53.0,4.0,23.8,31.0,1.0,15.7
975.2750000000001,80,98.0,1331.0,52.0,4.0,22.24,83.5,1.0,44.7
976.325,80,137.0,1354.0,52.0,4.0,25.58,83.5,1.0,44.3
977.495,80,159.0,1376.0,54.0,4.0,21.72,83.5,1.0,36.5
978.754,80,130.0,1379.0,54.0,2.0,18.49,83.5,1.0,36.5
980.014,80,129.0,1366.0,53.0,3.0,18.55,83.5,1.0,37.6
981.1850000000001,80,134.0,1355.0,53.0,4.0,20.22,83.5,1.0,39.6
982.416,80,140.0,1353.0,53.0,4.0,22.55,83.5,1.0,41.2
983.4060000000001,80,148.0,1368.0,53.0,4.0,24.13,83.5,1.0,41.6
984.666,80,151.0,1376.0,54.0,4.0,24.19,83.5,1.0,42.7
985.894,81,152.0,1391.0,54.0,4.0,25.16,83.5,1.0,42.7
987.066,81,153.0,1404.0,55.0,4.0,25.11,83.5,1.0,42.7
988.1740000000001,81,153.0,1409.0,55.0,4.0,24.3,83.5,1.0,42.4
989.2850000000001,81,149.0,1411.0,55.0,4.0,23.77,83.5,1.0,42.0
990.4250000000001,81,147.0,1413.0,55.0,4.0,23.33,83.5,1.0,38.8
991.894,81,140.0,1402.0,55.0,4.0,20.69,83.5,1.0,38.8
993.3040000000001,81,136.0,1384.0,54.0,4.0,21.77,83.5,1.0,39.6
994.6550000000001,82,142.0,1376.0,54.0,4.0,21.02,83.5,1.0,47.1
995.945,82,153.0,1365.0,54.0,4.0,14.08,53.7,1.0,14.1
997.234,82,105.0,1070.0,51.0,2.0,8.66,83.5,1.0,23.1
998.4960000000001,82,102.0,1737.0,46.0,1.0,13.91,83.5,1.0,24.7
999.695,82,109.0,1631.0,44.0,2.0,14.99,83.5,1.0,26.7
1000.806,82,114.0,1537.0,41.0,2.0,14.49,83.5,1.0,14.1
1001.9150000000001,83,118.0,1071.0,39.0,3.0,12.55,83.5,1.0,14.1
1002.9950000000001,83,109.0,947.0,36.0,-2.0,9.74,83.5,1.0,14.1
1004.1360000000001,83,107.0,1030.0,32.0,2.0,14.49,83.5,1.0,14.1
1005.214,83,106.0,893.0,26.0,2.0,8.61,83.5,1.0,14.1
1006.474,83,105.0,900.0,21.0,-1.0,8.22,83.5,1.0,14.1
1007.734,83,105.0,900.0,16.0,-1.0,9.33,83.5,1.0,33.7
1009.085,83,111.0,1183.0,20.0,5.0,16.11,83.5,1.0,36.1
1010.2560000000001,83,124.0,1429.0,25.0,5.0,17.52,83.5,1.0,36.1
1011.4250000000001,83,127.0,1623.0,28.0,6.0,19.49,83.5,1.0,32.5
1012.565,84,121.0,1739.0,30.0,5.0,18.83,83.5,1.0,34.1
1013.705,84,120.0,1819.0,31.0,5.0,21.74,83.5,1.0,38.4
1014.815,84,133.0,1912.0,33.0,6.0,28.11,83.5,1.0,44.3
1015.865,84,157.0,2038.0,35.0,7.0,38.88,83.5,1.0,45.5
1016.946,84,174.0,2215.0,39.0,8.0,46.16,83.5,1.0,45.1
1018.115,84,175.0,2400.0,41.0,8.0,38.86,31.0,1.0,25.9
1019.195,84,94.0,1592.0,39.0,5.0,19.44,83.5,1.0,41.6
1020.364,84,133.0,1457.0,39.0,3.0,27.47,83.5,1.0,45.5
1021.566,84,162.0,1481.0,40.0,4.0,16.63,83.5,1.0,14.1
1022.7950000000001,84,114.0,1086.0,37.0,2.0,7.55,83.5,1.0,14.1
1023.9340000000001,84,109.0,968.0,32.0,-2.0,9.58,83.5,1.0,23.1
1025.1950000000002,84,111.0,1573.0,27.0,2.0,14.41,83.5,1.0,34.5
1026.364,84,123.0,1512.0,26.0,3.0,26.27,83.5,1.0,43.5
1027.4450000000002,85,156.0,1689.0,29.0,6.0,27.63,83.5,0.0,41.2
1028.585,85,140.0,1783.0,30.0,6.0,21.3,83.5,0.0,38.8
1029.6660000000002,85,131.0,1803.0,31.0,4.0,25.27,83.5,0.0,42.0
1030.7450000000001,85,147.0,1848.0,32.0,5.0,27.52,83.5,0.0,43.1
1031.915,85,155.0,1968.0,34.0,6.0,41.36,83.5,0.0,51.8
1033.266,85,210.0,2319.0,40.0,7.0,83.52,83.5,0.0,14.1
1034.375,85,101.0,2016.0,42.0,6.0,29.36,79.2,0.0,59.2
1035.545,85,144.0,1660.0,45.0,4.0,56.22,83.5,0.0,59.6
1036.804,85,233.0,1906.0,51.0,7.0,72.44,83.5,0.0,56.9
1037.915,85,221.0,2142.0,58.0,7.0,52.99,83.5,0.0,14.1
1039.144,85,106.0,1748.0,56.0,3.0,22.74,81.6,0.0,53.3
1040.1950000000002,86,141.0,1446.0,56.0,3.0,37.63,83.5,0.0,52.9
1041.2450000000001,86,195.0,1484.0,58.0,5.0,44.08,83.5,0.0,52.2
1042.324,86,194.0,1528.0,60.0,5.0,44.02,83.5,0.0,50.6
1043.375,86,191.0,1574.0,61.0,5.0,44.99,83.5,0.0,49.4
1044.575,86,188.0,1600.0,62.0,5.0,40.13,83.5,0.0,49.0
1045.7450000000001,86,186.0,1628.0,63.0,4.0,34.58,83.5,0.0,48.2
1046.855,86,181.0,1633.0,64.0,3.0,21.94,83.5,0.0,38.4
1048.025,87,127.0,1576.0,62.0,1.0,18.13,83.5,0.0,37.6
1049.344,87,127.0,1530.0,59.0,1.0,23.05,83.5,0.0,42.7
1050.515,87,150.0,1490.0,58.0,2.0,25.16,83.5,0.0,42.4
1051.6850000000002,87,144.0,1442.0,57.0,3.0,22.08,31.0,0.0,14.1
1052.7050000000002,87,108.0,1343.0,51.0,2.0,20.61,83.5,0.0,14.1
1053.846,87,110.0,1001.0,46.0,1.0,12.24,83.5,0.0,14.1
1054.895,88,113.0,1520.0,41.0,-2.0,26.58,83.5,0.0,14.1
1056.034,88,117.0,1291.0,34.0,4.0,21.72,83.5,0.0,14.1
1057.145,88,112.0,1106.0,29.0,3.0,9.72,83.5,0.0,40.8
1058.4640000000002,88,113.0,1075.0,28.0,0.0,18.99,83.5,0.0,56.1
1059.575,88,126.0,1135.0,30.0,3.0,22.88,83.5,0.0,60.0
1060.7160000000001,88,141.0,1232.0,33.0,4.0,28.8,83.5,0.0,59.6
1061.9750000000001,88,168.0,1394.0,38.0,6.0,42.33,83.5,0.0,58.0
1063.2050000000002,89,219.0,1644.0,44.0,7.0,55.97,83.5,0.0,56.1
1064.314,89,218.0,1883.0,51.0,7.0,62.38,83.5,0.0,50.6
1065.515,89,192.0,2021.0,54.0,6.0,23.66,83.5,0.0,24.7
1066.835,89,112.0,1912.0,52.0,2.0,18.97,83.5,0.0,14.1
1068.154,89,128.0,1112.0,46.0,3.0,13.97,83.5,0.0,14.1
1069.2340000000002,89,108.0,1285.0,37.0,-2.0,16.24,83.5,0.0,14.5
1070.405,90,108.0,1760.0,30.0,3.0,30.27,83.5,0.0,14.1
1071.4550000000002,90,120.0,1451.0,25.0,4.0,17.63,83.5,0.0,25.5
1072.626,90,107.0,1342.0,23.0,2.0,10.86,83.5,0.0,23.9
1073.794,90,101.0,1216.0,21.0,-1.0,9.77,83.5,0.0,25.9
1074.876,90,101.0,1175.0,20.0,-1.0,9.19,83.5,0.0,28.6
1076.074,90,103.0,1178.0,20.0,-2.0,11.88,83.5,0.0,34.9
1077.305,90,113.0,1268.0,21.0,2.0,16.72,83.5,0.0,35.3
1078.4450000000002,90,125.0,1387.0,24.0,3.0,16.41,83.5,0.0,34.9
1079.674,91,122.0,1473.0,25.0,3.0,16.44,83.5,0.0,34.5
1080.7540000000001,91,121.0,1528.0,26.0,3.0,18.19,83.5,0.0,38.8
1081.775,91,132.0,1616.0,28.0,4.0,28.97,83.5,0.0,44.3
1082.795,91,163.0,1852.0,32.0,6.0,30.88,83.5,0.0,41.2
1083.815,91,140.0,2005.0,35.0,6.0,27.41,83.5,0.0,38.4
1084.9550000000002,91,131.0,2082.0,36.0,5.0,25.88,83.5,0.0,32.5
1086.035,91,120.0,2016.0,35.0,5.0,19.97,83.5,0.0,14.1
1087.116,91,121.0,1780.0,30.0,3.0,32.16,83.5,0.0,22.4
1088.285,91,124.0,1565.0,27.0,5.0,17.61,83.5,0.0,20.0
1089.4850000000001,91,117.0,1342.0,23.0,3.0,12.13,83.5,0.0,22.0
1090.625,91,112.0,1175.0,20.0,1.0,9.44,83.5,0.0,23.9
1091.9740000000002,91,103.0,1097.0,19.0,-1.0,8.77,83.5,0.0,24.3
1093.2350000000001,92,105.0,1047.0,18.0,-3.0,10.27,83.5,0.0,28.2
1094.434,92,110.0,1067.0,18.0,1.0,10.47,83.5,0.0,27.8
1095.664,92,112.0,1062.0,18.0,2.0,12.74,83.5,0.0,34.9
1096.7440000000001,92,116.0,1146.0,19.0,3.0,14.66,83.5,0.0,35.7
1097.766,92,120.0,1229.0,21.0,4.0,17.83,83.5,0.0,39.2
1098.845,92,128.0,1346.0,23.0,5.0,18.38,83.5,0.0,42.4
1099.9250000000002,92,139.0,1472.0,25.0,5.0,26.02,83.5,0.0,38.8
1101.006,92,134.0,1641.0,28.0,6.0,19.52,83.5,0.0,36.1
1102.265,92,123.0,1705.0,29.0,4.0,18.61,83.5,0.0,35.7
1103.4350000000002,92,123.0,1699.0,29.0,4.0,18.36,83.5,0.0,34.9
1104.575,92,121.0,1691.0,29.0,4.0,18.8,83.5,0.0,35.3
1105.7450000000001,92,123.0,1716.0,29.0,4.0,18.38,83.5,0.0,14.1
1106.856,92,120.0,1698.0,29.0,4.0,17.61,83.5,0.0,14.1
1108.114,92,120.0,1690.0,29.0,4.0,18.38,83.5,0.0,14.1
1109.256,92,121.0,1669.0,29.0,4.0,18.3,83.5,0.0,14.1
1110.336,93,121.0,1668.0,29.0,3.0,17.86,83.5,0.0,14.1
1111.4450000000002,93,123.0,1673.0,29.0,4.0,18.36,83.5,0.0,14.1
1112.525,93,124.0,1653.0,28.0,4.0,18.72,83.5,0.0,14.1
1113.785,93,127.0,1686.0,29.0,4.0,19.38,83.5,0.0,14.1
1114.894,93,126.0,1710.0,30.0,4.0,19.16,83.5,0.0,14.1
1116.095,93,124.0,1728.0,30.0,4.0,18.97,83.5,0.0,14.1
1117.325,93,122.0,1731.0,30.0,3.0,18.49,83.5,0.0,14.1
1118.525,93,122.0,1736.0,30.0,3.0,18.61,83.5,0.0,14.1
1119.605,93,122.0,1731.0,30.0,3.0,18.52,83.5,0.0,14.1
1120.775,93,122.0,1714.0,29.0,3.0,18.38,83.5,0.0,14.1
1121.915,93,123.0,1714.0,29.0,3.0,18.69,83.5,0.0,14.1
1122.996,93,123.0,1698.0,29.0,3.0,18.61,83.5,0.0,14.1
1124.075,93,123.0,1719.0,30.0,3.0,18.74,83.5,0.0,14.1
1125.125,93,123.0,1715.0,29.0,3.0,18.63,83.5,0.0,14.1
1126.415,93,123.0,1714.0,29.0,3.0,18.69,83.5,0.0,14.1
1127.765,94,124.0,1694.0,29.0,3.0,18.91,83.5,0.0,14.1
1128.846,94,125.0,1685.0,29.0,3.0,19.08,83.5,0.0,14.1
1130.045,94,126.0,1675.0,29.0,3.0,19.49,83.5,0.0,14.1
1131.275,94,127.0,1688.0,29.0,4.0,15.97,83.5,0.0,14.1
1132.4750000000001,94,116.0,921.0,26.0,1.0,15.02,83.5,0.0,14.1
1133.615,94,108.0,897.0,19.0,2.0,8.61,83.5,0.0,14.1
1134.6950000000002,94,105.0,898.0,13.0,-2.0,8.36,83.5,0.0,14.1
1135.6860000000001,94,104.0,898.0,9.0,-2.0,8.22,83.5,0.0,14.1
1136.915,94,104.0,896.0,6.0,-2.0,8.36,83.5,0.0,14.1
1138.056,94,104.0,898.0,5.0,-1.0,8.38,83.5,0.0,14.9
1139.344,94,104.0,953.0,4.0,-1.0,8.69,83.5,0.0,14.9
1140.664,94,104.0,922.0,3.0,0.0,8.55,83.5,0.0,14.1
1141.835,94,105.0,951.0,3.0,1.0,8.49,83.5,0.0,14.9
1142.9450000000002,95,105.0,941.0,2.0,0.0,8.8,83.5,0.0,14.9
1144.115,95,105.0,934.0,2.0,1.0,8.77,83.5,0.0,14.9
1145.255,95,105.0,920.0,3.0,1.0,8.77,83.5,0.0,14.5
1146.4250000000002,95,105.0,902.0,4.0,1.0,8.88,83.5,0.0,14.9
1147.564,95,106.0,935.0,8.0,2.0,8.77,83.5,0.0,27.5
1148.7350000000001,95,109.0,1277.0,11.0,3.0,15.38,83.5,0.0,41.2
1149.875,95,130.0,1867.0,16.0,6.0,23.49,83.5,0.0,14.1
1150.865,95,121.0,1240.0,18.0,6.0,8.3,83.5,0.0,20.8
1152.005,95,115.0,1087.0,18.0,2.0,8.3,83.5,0.0,21.2
1152.9940000000001,95,105.0,1144.0,19.0,2.0,9.3,83.5,0.0,22.0
1153.864,95,102.0,1176.0,20.0,1.0,9.11,83.5,0.0,21.2
1154.614,95,101.0,1187.0,20.0,1.0,9.36,83.5,0.0,22.0
1155.424,95,100.0,1197.0,20.0,2.0,9.69,83.5,0.0,24.7
1156.2640000000001,95,102.0,1238.0,21.0,2.0,10.99,83.5,0.0,24.7
1157.074,95,107.0,1283.0,22.0,4.0,10.08,83.5,0.0,25.1
1157.825,95,105.0,1297.0,22.0,3.0,11.49,83.5,0.0,28.2
1158.664,95,107.0,1351.0,23.0,4.0,11.58,83.5,0.0,28.6
1159.414,95,110.0,1393.0,24.0,4.0,12.11,83.5,0.0,28.6
1160.164,94,112.0,1441.0,25.0,5.0,12.74,83.5,0.0,29.4
1160.9160000000002,94,113.0,1495.0,26.0,5.0,13.19,83.5,0.0,28.6
1161.7250000000001,94,113.0,1529.0,26.0,5.0,13.38,83.5,0.0,26.3
1162.4750000000001,94,112.0,1559.0,27.0,5.0,13.22,83.5,0.0,24.7
1163.23,94,107.0,1557.0,27.0,5.0,12.91,83.5,0.0,25.5
1164.006,94,105.0,1563.0,27.0,5.0,13.16,83.5,0.0,27.1
1164.7250000000001,94,107.0,1591.0,27.0,5.0,14.13,83.5,0.0,30.2
1165.4750000000001,94,113.0,1593.0,27.0,5.0,14.11,83.5,0.0,28.6
1166.2540000000001,94,114.0,1609.0,28.0,5.0,14.02,83.5,0.0,23.5
1167.184,93,109.0,1588.0,27.0,5.0,12.61,83.5,0.0,19.6
1168.056,93,105.0,1502.0,25.0,4.0,13.11,83.5,0.0,14.1
1168.864,93,111.0,1385.0,23.0,5.0,24.02,83.5,0.0,14.1
1169.615,93,113.0,1098.0,21.0,6.0,15.44,83.5,0.0,14.1
1170.4250000000002,93,108.0,938.0,19.0,5.0,8.52,83.5,0.0,14.1
1171.2640000000001,92,106.0,913.0,15.0,0.0,8.36,83.5,0.0,14.1
1172.104,92,104.0,905.0,12.0,0.0,8.38,83.5,0.0,14.1
1172.914,92,104.0,901.0,9.0,0.0,8.33,83.5,0.0,14.1
1173.844,92,104.0,898.0,4.0,0.0,8.22,83.5,0.0,14.1
1174.7450000000001,92,103.0,881.0,3.0,0.0,8.05,83.5,0.0,14.5
1175.7040000000002,92,103.0,952.0,2.0,0.0,8.66,83.5,0.0,14.9
1176.635,92,104.0,926.0,1.0,1.0,8.33,83.5,0.0,15.3
1177.535,91,104.0,910.0,2.0,1.0,8.61,83.5,0.0,15.3
1178.4350000000002,91,105.0,910.0,4.0,2.0,9.11,83.5,0.0,15.3
1179.335,91,106.0,912.0,6.0,2.0,9.33,83.5,0.0,15.3
1180.2350000000001,91,106.0,966.0,8.0,3.0,9.63,83.5,0.0,16.9
1181.164,91,106.0,947.0,8.0,2.0,8.47,83.5,0.0,17.3
1182.094,91,106.0,886.0,7.0,2.0,8.69,83.5,0.0,16.5
1183.054,91,105.0,895.0,8.0,2.0,8.55,83.5,0.0,14.1
1184.554,91,105.0,902.0,8.0,2.0,8.83,83.5,0.0,14.1
1186.054,91,105.0,917.0,8.0,2.0,8.66,83.5,0.0,22.7
1187.4950000000001,90,106.0,1043.0,9.0,4.0,9.97,83.5,0.0,25.9
1188.395,90,107.0,1221.0,11.0,4.0,10.91,83.5,0.0,30.6
1189.295,90,108.0,1324.0,11.0,5.0,14.77,83.5,0.0,36.1
1190.1950000000002,90,118.0,1549.0,13.0,7.0,18.66,83.5,0.0,36.5
1191.095,90,129.0,1721.0,15.0,8.0,20.97,83.5,0.0,37.3
1191.9950000000001,90,130.0,1887.0,16.0,8.0,23.97,83.5,0.0,39.2
1192.895,90,137.0,2015.0,18.0,8.0,27.22,83.5,0.0,39.2
1193.795,90,138.0,2204.0,19.0,8.0,35.63,83.5,0.0,14.1
1194.6950000000002,90,127.0,1895.0,19.0,9.0,18.27,83.5,0.0,32.5
1195.595,90,119.0,1093.0,18.0,5.0,19.27,83.5,0.0,40.0
1196.4950000000001,90,126.0,1219.0,21.0,6.0,20.11,83.5,0.0,39.6
1197.395,90,133.0,1306.0,22.0,6.0,17.8,83.5,0.0,33.7
1198.295,90,122.0,1306.0,22.0,5.0,11.58,83.5,0.0,14.1
1199.2250000000001,90,110.0,1028.0,19.0,4.0,8.47,83.5,0.0,14.1
1200.155,90,108.0,932.0,14.0,1.0,8.49,83.5,0.0,14.1
1201.055,90,106.0,908.0,10.0,1.0,8.22,83.5,0.0,14.1
1201.9550000000002,90,105.0,901.0,5.0,0.0,8.44,83.5,0.0,18.8
1202.855,90,104.0,952.0,2.0,0.0,10.02,83.5,0.0,21.2
1203.755,90,106.0,936.0,2.0,1.0,9.27,83.5,0.0,21.2
