Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1416.987,90,111.0,1409.0,38.0,13.0,24.16,83.5,5.0,14.1
1417.8870000000002,89,110.0,1362.0,36.0,12.0,23.11,83.5,5.0,14.1
1418.757,89,109.0,1185.0,32.0,12.0,16.69,83.5,5.0,14.1
1419.6570000000002,89,105.0,892.0,28.0,9.0,7.99,83.5,5.0,14.1
1420.498,89,102.0,1023.0,25.0,4.0,9.66,83.5,5.0,14.1
1421.3690000000001,89,103.0,1237.0,21.0,7.0,16.02,83.5,5.0,14.1
1422.207,89,103.0,889.0,17.0,10.0,7.74,83.5,5.0,14.1
1423.0780000000002,89,102.0,892.0,13.0,5.0,8.16,83.5,5.0,14.5
1423.9180000000001,89,101.0,898.0,12.0,6.0,8.05,83.5,5.0,14.1
1424.757,89,101.0,900.0,12.0,6.0,7.97,83.5,5.0,14.1
1425.5980000000002,89,101.0,901.0,11.0,6.0,7.91,83.5,5.0,14.1
1426.4070000000002,89,101.0,900.0,10.0,6.0,7.91,83.5,5.0,14.1
1427.218,89,101.0,900.0,10.0,6.0,8.05,83.5,5.0,14.1
1427.998,89,101.0,899.0,9.0,7.0,7.88,83.5,5.0,14.1
1428.807,89,101.0,899.0,9.0,7.0,8.13,83.5,5.0,14.1
1429.6180000000002,89,101.0,900.0,7.0,7.0,7.99,83.5,5.0,14.1
1430.3980000000001,89,101.0,899.0,6.0,7.0,8.08,83.5,5.0,14.1
1431.1180000000002,89,101.0,899.0,6.0,7.0,7.94,83.5,5.0,14.1
1431.8690000000001,89,101.0,900.0,6.0,8.0,8.36,83.5,5.0,14.1
1432.6180000000002,89,101.0,900.0,6.0,8.0,7.99,83.5,5.0,14.1
1433.457,89,101.0,901.0,5.0,8.0,8.22,83.5,5.0,14.1
1434.207,89,101.0,900.0,5.0,8.0,8.19,83.5,5.0,14.1
1434.957,89,101.0,923.0,5.0,8.0,7.91,83.5,5.0,14.1
1435.707,89,102.0,879.0,7.0,9.0,8.8,83.5,5.0,14.1
1436.458,89,102.0,1014.0,9.0,10.0,8.3,83.5,5.0,14.1
1437.3580000000002,89,102.0,964.0,8.0,9.0,7.94,83.5,5.0,15.3
1438.1970000000001,89,102.0,893.0,8.0,9.0,8.22,83.5,5.0,18.4
1439.037,89,101.0,893.0,7.0,9.0,8.41,83.5,5.0,20.0
1439.8770000000002,89,102.0,992.0,9.0,9.0,8.63,83.5,5.0,19.6
1440.659,89,102.0,1027.0,9.0,10.0,8.63,83.5,5.0,20.8
1441.527,89,103.0,1061.0,9.0,10.0,9.24,83.5,5.0,25.1
1442.3670000000002,89,102.0,1218.0,11.0,10.0,9.66,83.5,5.0,24.3
1443.1470000000002,89,100.0,1328.0,12.0,12.0,10.58,83.5,5.0,24.3
1443.958,89,99.0,1389.0,12.0,12.0,10.69,83.5,5.0,24.7
1444.708,89,100.0,1429.0,12.0,12.0,11.16,83.5,5.0,24.7
1445.458,89,101.0,1474.0,13.0,12.0,11.63,83.5,5.0,24.3
1446.238,89,102.0,1506.0,13.0,13.0,11.86,83.5,5.0,22.4
1446.958,89,102.0,1489.0,13.0,12.0,12.11,83.5,5.0,22.4
1447.708,89,100.0,1453.0,13.0,12.0,11.33,83.5,5.0,21.6
1448.458,89,99.0,1393.0,12.0,12.0,11.27,83.5,5.0,21.6
1449.208,89,98.0,1340.0,12.0,12.0,10.47,83.5,5.0,22.0
1449.958,89,98.0,1308.0,11.0,12.0,10.02,83.5,5.0,22.4
1450.708,89,98.0,1295.0,11.0,11.0,10.05,83.5,5.0,22.7
1451.458,89,98.0,1291.0,11.0,11.0,9.77,83.5,5.0,24.7
1452.238,89,100.0,1348.0,12.0,11.0,11.02,83.5,5.0,24.3
1453.047,89,102.0,1412.0,12.0,12.0,11.19,83.5,5.0,24.3
1453.797,89,104.0,1459.0,13.0,12.0,11.66,83.5,5.0,24.7
1454.547,89,105.0,1500.0,13.0,12.0,12.44,83.5,5.0,27.8
1455.297,89,108.0,1591.0,14.0,12.0,13.44,83.5,5.0,27.8
1456.047,89,113.0,1675.0,15.0,13.0,14.8,83.5,5.0,34.5
1456.798,89,121.0,1833.0,16.0,13.0,21.13,83.5,5.0,37.6
1457.547,89,132.0,2103.0,18.0,14.0,29.27,83.5,5.0,38.4
1458.297,89,139.0,2420.0,21.0,15.0,40.16,83.5,5.0,38.4
1459.047,89,142.0,2737.0,24.0,17.0,52.11,83.5,5.0,14.1
1459.797,89,121.0,2247.0,25.0,18.0,23.36,83.5,5.0,22.7
1460.547,89,123.0,1493.0,25.0,13.0,24.61,83.5,5.0,43.5
1461.297,89,122.0,1652.0,28.0,13.0,27.55,83.5,5.0,16.1
1462.047,89,117.0,1729.0,30.0,13.0,16.19,83.5,5.0,14.1
1462.798,89,116.0,1658.0,28.0,13.0,26.91,83.5,5.0,14.1
1463.547,89,118.0,1566.0,27.0,12.0,28.36,83.5,5.0,14.1
1464.298,89,116.0,1472.0,25.0,14.0,26.19,83.5,5.0,17.3
1465.047,89,113.0,1379.0,24.0,14.0,23.86,83.5,5.0,22.7
1465.797,89,110.0,1317.0,22.0,13.0,9.74,83.5,5.0,26.7
1466.547,89,106.0,1306.0,22.0,9.0,11.72,83.5,5.0,27.5
1467.298,89,102.0,1331.0,23.0,10.0,13.49,83.5,5.0,34.9
1468.1070000000002,89,110.0,1397.0,24.0,11.0,16.66,83.5,5.0,37.3
1469.007,89,121.0,1497.0,26.0,12.0,15.11,83.5,5.0,27.1
1469.9070000000002,89,112.0,1512.0,26.0,12.0,12.49,83.5,5.0,24.3
1470.807,89,101.0,1462.0,25.0,11.0,11.58,83.5,5.0,27.1
1471.707,90,101.0,1407.0,24.0,11.0,11.41,83.5,5.0,32.2
1472.6070000000002,90,106.0,1404.0,24.0,11.0,14.97,83.5,5.0,34.5
1473.507,90,117.0,1432.0,24.0,12.0,15.77,83.5,5.0,34.1
1474.4370000000001,90,120.0,1460.0,25.0,12.0,15.86,83.5,5.0,34.1
1475.337,90,118.0,1493.0,25.0,12.0,16.02,83.5,5.0,34.5
1476.238,90,118.0,1522.0,26.0,12.0,15.94,83.5,5.0,33.3
1477.1670000000001,90,117.0,1528.0,26.0,12.0,14.91,83.5,5.0,27.5
1478.067,90,110.0,1493.0,25.0,12.0,11.55,83.5,5.0,29.0
1478.967,90,106.0,1462.0,25.0,11.0,11.83,83.5,5.0,28.2
1479.8970000000002,90,106.0,1408.0,24.0,11.0,10.63,83.5,5.0,18.0
1480.797,90,105.0,1248.0,21.0,11.0,10.66,83.5,5.0,18.4
1481.6970000000001,90,106.0,1058.0,18.0,12.0,16.41,83.5,5.0,18.8
1482.597,90,103.0,889.0,15.0,12.0,7.52,83.5,5.0,18.8
1483.527,90,102.0,800.0,14.0,6.0,8.33,83.5,5.0,14.1
1484.4270000000001,90,102.0,834.0,14.0,7.0,8.38,83.5,5.0,14.1
1485.327,90,102.0,889.0,14.0,8.0,10.72,83.5,5.0,14.1
1486.227,90,103.0,982.0,12.0,10.0,8.38,83.5,5.0,14.1
1487.1270000000002,90,103.0,924.0,10.0,8.0,8.3,83.5,5.0,14.1
1488.027,90,102.0,905.0,8.0,9.0,7.94,83.5,5.0,15.7
1488.9270000000001,90,101.0,887.0,6.0,9.0,7.66,83.5,5.0,16.1
1489.827,90,102.0,826.0,6.0,8.0,8.69,83.5,5.0,16.1
1490.727,90,102.0,924.0,8.0,10.0,9.05,83.5,5.0,22.4
1491.6270000000002,90,103.0,1046.0,9.0,11.0,10.52,83.5,5.0,23.5
1492.558,90,105.0,1206.0,10.0,12.0,10.27,83.5,5.0,26.7
1493.457,90,106.0,1317.0,11.0,13.0,12.69,83.5,5.0,31.0
1494.3870000000002,90,108.0,1415.0,12.0,13.0,15.58,83.5,5.0,33.7
1495.288,90,118.0,1613.0,14.0,14.0,21.16,83.5,5.0,39.6
1496.1870000000001,90,136.0,1885.0,17.0,15.0,18.88,83.5,5.0,14.1
1497.087,90,115.0,1200.0,15.0,15.0,10.33,83.5,5.0,24.3
1497.987,90,106.0,928.0,16.0,11.0,10.05,83.5,5.0,24.3
1498.8870000000002,90,106.0,965.0,16.0,11.0,10.41,83.5,5.0,25.5
1499.787,90,107.0,1009.0,17.0,12.0,9.83,83.5,5.0,22.7
1500.6870000000001,90,107.0,1018.0,17.0,12.0,7.91,83.5,5.0,19.2
1501.587,90,106.0,974.0,16.0,10.0,8.49,83.5,5.0,20.8
1502.487,90,105.0,925.0,16.0,10.0,9.36,83.5,5.0,20.8
1503.3870000000002,90,104.0,925.0,16.0,11.0,8.88,83.5,5.0,21.2
1504.287,90,104.0,935.0,16.0,11.0,9.74,83.5,5.0,22.4
1505.1870000000001,90,105.0,961.0,16.0,11.0,9.19,83.5,5.0,22.4
1506.087,90,105.0,978.0,17.0,11.0,10.38,83.5,5.0,25.9
1506.987,90,106.0,1036.0,18.0,12.0,11.58,83.5,5.0,28.6
1507.8870000000002,90,109.0,1127.0,19.0,13.0,10.69,83.5,5.0,29.8
1508.787,90,108.0,1201.0,20.0,13.0,12.24,83.5,5.0,32.2
1509.6870000000001,90,110.0,1273.0,22.0,13.0,13.61,83.5,5.0,33.3
1510.587,90,113.0,1353.0,23.0,13.0,15.91,83.5,5.0,36.1
1511.457,90,122.0,1455.0,25.0,14.0,16.91,83.5,5.0,36.1
1512.3570000000002,90,127.0,1569.0,27.0,14.0,18.61,83.5,5.0,36.1
1513.227,90,125.0,1678.0,29.0,15.0,18.24,83.5,5.0,34.1
1514.1270000000002,90,121.0,1750.0,30.0,15.0,17.44,83.5,5.0,27.8
1515.027,90,110.0,1764.0,30.0,14.0,14.91,83.5,5.0,26.3
1515.957,90,106.0,1761.0,30.0,13.0,14.44,83.5,5.0,24.3
1516.827,90,104.0,1724.0,30.0,13.0,13.55,83.5,5.0,22.7
1517.727,90,103.0,1690.0,29.0,13.0,14.33,83.5,5.0,22.7
1518.5970000000002,90,103.0,1679.0,29.0,13.0,13.69,83.5,5.0,23.9
1519.497,90,103.0,1664.0,28.0,13.0,13.88,83.5,5.0,27.1
1520.3380000000002,90,108.0,1686.0,29.0,13.0,14.97,83.5,5.0,24.3
1521.237,90,111.0,1678.0,29.0,13.0,15.88,83.5,5.0,14.1
1522.198,90,112.0,1604.0,28.0,13.0,15.02,83.5,5.0,22.7
1523.0970000000002,90,114.0,1565.0,27.0,13.0,14.66,83.5,5.0,14.1
1523.938,90,113.0,1489.0,25.0,13.0,14.8,83.5,5.0,14.1
1524.778,90,112.0,1402.0,24.0,13.0,24.38,83.5,5.0,14.1
1525.6170000000002,90,110.0,1307.0,22.0,15.0,22.16,83.5,5.0,18.8
1526.488,90,108.0,1219.0,21.0,14.0,19.97,83.5,5.0,18.0
1527.3580000000002,90,105.0,1141.0,19.0,14.0,8.47,83.5,5.0,14.9
1528.227,90,104.0,1046.0,18.0,10.0,16.91,83.5,5.0,16.9
1529.1270000000002,90,103.0,955.0,16.0,13.0,11.91,83.5,5.0,14.1
1529.998,89,101.0,890.0,15.0,13.0,8.36,83.5,5.0,14.1
1530.8980000000001,89,101.0,871.0,14.0,7.0,7.94,83.5,5.0,14.1
1531.768,89,100.0,888.0,14.0,8.0,7.91,83.5,5.0,14.1
1532.6680000000001,89,101.0,894.0,11.0,8.0,7.8,83.5,5.0,14.1
1533.568,89,101.0,897.0,7.0,9.0,7.88,83.5,5.0,14.1
1534.4370000000001,89,101.0,899.0,6.0,9.0,8.13,83.5,5.0,14.1
1535.278,89,101.0,900.0,5.0,9.0,7.91,83.5,5.0,14.1
1536.1770000000001,89,101.0,900.0,5.0,9.0,8.02,83.5,5.0,14.1
1537.047,89,101.0,899.0,4.0,10.0,8.08,83.5,5.0,16.1
1537.9470000000001,89,101.0,879.0,4.0,10.0,8.38,83.5,5.0,20.8
1538.817,89,103.0,1028.0,8.0,12.0,10.88,83.5,5.0,20.8
1539.6280000000002,89,103.0,1217.0,11.0,13.0,9.99,83.5,5.0,14.1
1540.527,89,99.0,1019.0,10.0,12.0,8.19,83.5,5.0,14.1
1541.3680000000002,89,101.0,934.0,9.0,10.0,8.3,83.5,5.0,14.1
1542.207,89,101.0,912.0,7.0,11.0,8.05,83.5,5.0,14.1
1543.047,89,101.0,905.0,6.0,10.0,7.86,83.5,5.0,16.5
1543.8280000000002,89,101.0,842.0,7.0,10.0,8.44,83.5,5.0,16.1
1544.6680000000001,89,101.0,944.0,8.0,11.0,8.36,83.5,5.0,14.1
1545.4180000000001,89,102.0,936.0,8.0,11.0,8.11,83.5,5.0,14.1
1546.1680000000001,89,101.0,916.0,7.0,11.0,8.02,83.5,5.0,14.1
1546.9170000000001,89,101.0,904.0,6.0,11.0,8.02,83.5,5.0,14.1
1547.6680000000001,89,101.0,902.0,5.0,11.0,7.97,83.5,5.0,14.1
1548.4170000000001,89,101.0,900.0,5.0,11.0,8.02,83.5,5.0,19.6
1549.1680000000001,89,101.0,976.0,5.0,11.0,8.55,83.5,5.0,20.0
1549.9180000000001,89,103.0,912.0,8.0,12.0,11.16,83.5,5.0,25.1
1550.6670000000001,89,106.0,1349.0,12.0,13.0,18.99,83.5,5.0,32.9
1551.4180000000001,89,118.0,1745.0,15.0,17.0,18.33,83.5,5.0,35.3
1552.1680000000001,89,123.0,1957.0,17.0,17.0,20.94,83.5,5.0,14.1
1552.9170000000001,89,116.0,1285.0,17.0,16.0,8.36,83.5,5.0,20.4
1553.6680000000001,89,112.0,1021.0,17.0,14.0,13.58,83.5,5.0,20.8
1554.478,89,107.0,1024.0,17.0,14.0,8.91,83.5,5.0,21.2
1555.228,89,106.0,1035.0,18.0,13.0,8.41,83.5,5.0,20.4
1555.978,89,105.0,1037.0,18.0,12.0,8.52,83.5,5.0,20.8
1556.728,89,105.0,1038.0,18.0,12.0,8.61,83.5,5.0,20.4
1557.507,89,105.0,1034.0,17.0,12.0,8.47,83.5,5.0,20.0
1558.257,89,104.0,1023.0,17.0,12.0,8.47,83.5,5.0,20.4
1559.068,89,104.0,1023.0,17.0,12.0,8.52,83.5,5.0,20.0
1559.9070000000002,89,104.0,1013.0,17.0,12.0,8.3,83.5,5.0,20.8
1560.6580000000001,89,104.0,1029.0,17.0,12.0,9.13,83.5,5.0,27.5
1561.4080000000001,89,106.0,1101.0,19.0,13.0,9.86,83.5,5.0,27.5
1562.1570000000002,89,105.0,1174.0,20.0,13.0,11.99,83.5,5.0,33.7
1562.9070000000002,89,109.0,1281.0,22.0,15.0,12.99,83.5,5.0,25.9
1563.6580000000001,89,110.0,1335.0,23.0,15.0,11.19,83.5,5.0,21.6
1564.468,89,101.0,1317.0,23.0,15.0,10.91,83.5,5.0,19.2
1565.218,89,100.0,1249.0,21.0,14.0,10.47,83.5,5.0,19.2
1565.997,89,104.0,1162.0,20.0,14.0,17.38,83.5,5.0,20.4
1566.718,89,105.0,1116.0,19.0,16.0,9.24,83.5,5.0,23.1
1567.468,89,103.0,1105.0,19.0,14.0,9.47,83.5,5.0,18.8
1568.218,89,100.0,1083.0,18.0,12.0,8.58,83.5,5.0,20.8
1568.968,89,102.0,1068.0,18.0,12.0,8.8,83.5,5.0,20.0
1569.718,89,103.0,1055.0,18.0,12.0,8.74,83.5,5.0,20.4
1570.468,89,104.0,1049.0,18.0,12.0,8.77,83.5,5.0,20.8
1571.218,89,104.0,1050.0,18.0,12.0,8.72,83.5,5.0,22.4
1571.998,89,105.0,1062.0,18.0,12.0,8.69,83.5,5.0,21.6
1572.718,89,105.0,1074.0,18.0,12.0,8.72,83.5,5.0,19.2
1573.468,89,105.0,1054.0,18.0,12.0,8.55,83.5,5.0,19.6
1574.218,89,104.0,1043.0,17.0,12.0,8.3,83.5,5.0,19.6
1574.968,89,104.0,1000.0,17.0,12.0,7.86,83.5,5.0,14.1
1575.718,89,103.0,963.0,16.0,12.0,8.33,83.5,5.0,14.1
1576.468,89,102.0,913.0,15.0,12.0,8.02,83.5,5.0,21.2
1577.218,89,102.0,898.0,15.0,12.0,8.8,83.5,5.0,14.1
1577.968,89,101.0,882.0,15.0,12.0,7.69,83.5,5.0,14.1
1578.718,89,101.0,870.0,15.0,12.0,8.08,83.5,5.0,14.9
1579.468,89,101.0,866.0,15.0,11.0,8.16,83.5,5.0,18.0
1580.218,89,101.0,886.0,15.0,12.0,8.05,83.5,5.0,18.8
1580.968,89,101.0,904.0,15.0,12.0,8.05,83.5,5.0,18.8
1581.777,89,101.0,911.0,15.0,12.0,8.38,83.5,5.0,20.8
1582.6770000000001,89,102.0,953.0,16.0,13.0,8.8,83.5,5.0,14.1
1583.577,89,102.0,944.0,16.0,13.0,8.38,83.5,5.0,14.1
1584.477,89,102.0,913.0,15.0,12.0,7.94,83.5,5.0,14.1
1585.3770000000002,89,101.0,883.0,15.0,12.0,7.94,83.5,5.0,14.1
1586.277,89,101.0,865.0,14.0,12.0,8.08,83.5,5.0,14.1
1587.1770000000001,89,101.0,904.0,13.0,12.0,8.05,83.5,5.0,14.1
1588.077,89,101.0,901.0,13.0,12.0,7.86,83.5,5.0,14.1
1588.977,89,101.0,901.0,12.0,12.0,7.94,83.5,5.0,14.1
1589.9070000000002,89,101.0,900.0,11.0,12.0,7.88,83.5,5.0,14.1
1590.807,89,101.0,901.0,11.0,12.0,7.97,83.5,5.0,14.1
1591.707,90,101.0,898.0,10.0,12.0,7.91,83.5,5.0,14.1
1592.6070000000002,90,101.0,900.0,9.0,12.0,7.88,83.5,5.0,14.9
1593.507,90,101.0,810.0,10.0,12.0,8.52,83.5,5.0,14.9
1594.4070000000002,90,102.0,843.0,12.0,13.0,9.22,83.5,5.0,14.1
1595.307,90,103.0,883.0,15.0,13.0,10.58,83.5,5.0,14.1
1596.207,90,103.0,1107.0,16.0,15.0,8.49,83.5,5.0,14.1
1597.1070000000002,90,102.0,964.0,15.0,14.0,8.11,83.5,5.0,14.1
1598.037,90,102.0,919.0,14.0,13.0,8.22,83.5,5.0,14.1
1598.9370000000001,90,101.0,905.0,12.0,13.0,8.22,83.5,5.0,14.1
1599.8380000000002,90,101.0,901.0,10.0,13.0,7.86,83.5,5.0,14.1
1600.737,90,101.0,898.0,10.0,13.0,7.91,83.5,5.0,14.9
1601.6370000000002,90,101.0,919.0,9.0,13.0,8.52,83.5,5.0,19.2
1602.537,90,101.0,961.0,8.0,13.0,8.47,83.5,5.0,24.7
1603.4370000000001,90,102.0,1108.0,9.0,14.0,8.36,83.5,5.0,27.5
1604.337,90,101.0,1326.0,11.0,14.0,11.63,83.5,5.0,28.2
1605.237,90,104.0,1492.0,13.0,16.0,12.49,83.5,5.0,25.1
1606.1370000000002,90,107.0,1571.0,14.0,17.0,12.33,83.5,5.0,22.7
1607.038,90,101.0,1531.0,13.0,16.0,12.27,83.5,5.0,22.7
1607.9370000000001,90,99.0,1459.0,13.0,16.0,11.3,83.5,5.0,22.7
1608.837,90,98.0,1387.0,12.0,15.0,10.36,83.5,5.0,22.7
1609.737,90,97.0,1365.0,12.0,15.0,10.3,83.5,5.0,22.7
1610.6370000000002,90,97.0,1322.0,11.0,15.0,9.88,83.5,5.0,20.8
1611.537,90,97.0,1223.0,11.0,14.0,9.69,83.5,5.0,14.1
1612.4370000000001,90,101.0,984.0,8.0,14.0,14.61,83.5,5.0,22.4
1613.337,90,102.0,935.0,8.0,14.0,8.99,83.5,5.0,23.5
1614.237,90,102.0,1065.0,9.0,13.0,8.63,83.5,5.0,22.7
1615.1370000000002,90,100.0,1160.0,10.0,13.0,8.69,83.5,5.0,20.0
1616.037,90,99.0,1040.0,9.0,13.0,8.61,83.5,5.0,20.0
1616.9370000000001,90,101.0,934.0,8.0,13.0,8.44,83.5,5.0,20.4
1617.837,90,101.0,935.0,8.0,13.0,8.58,83.5,5.0,20.8
1618.737,90,102.0,958.0,8.0,13.0,8.63,83.5,5.0,23.5
1619.6680000000001,90,102.0,1013.0,9.0,13.0,8.38,83.5,5.0,23.1
1620.5680000000002,90,103.0,1087.0,9.0,13.0,8.33,83.5,5.0,20.0
1621.468,90,101.0,1058.0,9.0,13.0,8.47,83.5,5.0,22.7
1622.3680000000002,90,102.0,1005.0,9.0,13.0,8.36,83.5,5.0,22.4
1623.268,90,103.0,1036.0,9.0,13.0,8.24,83.5,5.0,22.0
1624.1680000000001,90,103.0,1013.0,9.0,13.0,7.8,83.5,5.0,18.0
1625.0680000000002,90,102.0,874.0,7.0,13.0,8.11,83.5,5.0,17.6
1625.968,90,101.0,875.0,7.0,12.0,8.08,83.5,5.0,18.0
1626.8670000000002,89,101.0,899.0,8.0,13.0,8.11,83.5,5.0,19.2
1627.768,89,101.0,913.0,8.0,13.0,8.19,83.5,5.0,19.2
1628.6680000000001,89,101.0,952.0,8.0,13.0,8.49,83.5,5.0,19.2
1629.5680000000002,89,102.0,967.0,8.0,13.0,8.69,83.5,5.0,20.8
1630.497,89,102.0,1007.0,9.0,14.0,8.38,83.5,5.0,21.2
1631.3970000000002,89,103.0,1123.0,10.0,13.0,9.02,83.5,5.0,21.6
1632.297,89,99.0,1165.0,10.0,14.0,8.8,83.5,5.0,21.6
1633.1970000000001,89,97.0,1168.0,10.0,14.0,8.72,83.5,5.0,22.7
1634.1270000000002,89,96.0,1185.0,10.0,14.0,8.94,83.5,5.0,25.5
1635.027,89,97.0,1286.0,11.0,14.0,11.27,83.5,5.0,25.5
1635.9270000000001,89,101.0,1416.0,12.0,15.0,10.91,83.5,5.0,25.1
1636.798,89,103.0,1480.0,13.0,16.0,11.94,83.5,5.0,25.1
1637.6970000000001,89,103.0,1511.0,13.0,16.0,12.61,83.5,5.0,25.1
1638.5970000000002,89,103.0,1536.0,13.0,17.0,12.58,83.5,5.0,25.1
1639.4370000000001,89,103.0,1562.0,14.0,16.0,13.55,83.5,5.0,26.7
1640.277,89,107.0,1571.0,14.0,17.0,10.86,83.5,5.0,15.3
1641.1170000000002,89,107.0,902.0,14.0,13.0,8.19,83.5,5.0,16.9
1641.957,89,104.0,877.0,15.0,13.0,8.41,83.5,5.0,14.1
1642.798,89,102.0,909.0,15.0,13.0,8.38,83.5,5.0,14.1
1643.6370000000002,89,102.0,924.0,16.0,13.0,8.47,83.5,5.0,14.1
1644.4470000000001,89,102.0,918.0,15.0,13.0,8.19,83.5,6.0,14.1
1645.227,89,101.0,907.0,15.0,13.0,7.97,83.5,6.0,14.1
1646.0980000000002,89,101.0,897.0,15.0,13.0,8.13,83.5,6.0,14.1
1646.8480000000002,89,101.0,895.0,15.0,13.0,8.02,83.5,6.0,14.1
1647.5980000000002,89,101.0,895.0,15.0,13.0,8.11,83.5,6.0,14.1
1648.4370000000001,89,101.0,897.0,15.0,13.0,8.11,83.5,6.0,14.1
1649.307,89,101.0,899.0,15.0,13.0,8.11,83.5,6.0,14.1
1650.207,89,101.0,902.0,15.0,13.0,8.02,83.5,6.0,14.1
1651.077,89,101.0,903.0,15.0,13.0,8.16,83.5,6.0,14.1
1651.977,89,101.0,900.0,15.0,13.0,8.22,83.5,6.0,14.1
1652.8770000000002,89,101.0,901.0,15.0,13.0,8.13,83.5,6.0,14.1
1653.747,89,101.0,896.0,15.0,13.0,8.13,83.5,6.0,14.1
1654.6470000000002,89,101.0,931.0,15.0,14.0,8.19,83.5,6.0,14.1
1655.487,89,101.0,911.0,14.0,13.0,7.91,83.5,6.0,14.1
1656.327,89,101.0,905.0,14.0,13.0,7.91,83.5,6.0,14.1
1657.1670000000001,89,101.0,903.0,13.0,13.0,8.02,83.5,6.0,14.1
1658.038,89,101.0,897.0,13.0,13.0,7.27,83.5,6.0,14.1
1658.8770000000002,89,101.0,829.0,13.0,13.0,8.63,83.5,6.0,14.1
1659.747,89,101.0,973.0,13.0,15.0,7.99,83.5,6.0,14.1
1660.5870000000002,89,101.0,924.0,13.0,14.0,8.02,83.5,6.0,14.1
1661.4270000000001,89,101.0,906.0,13.0,14.0,7.97,83.5,6.0,14.1
1662.1770000000001,89,101.0,901.0,12.0,13.0,7.74,83.5,6.0,14.5
1662.9270000000001,89,101.0,888.0,12.0,14.0,7.44,83.5,6.0,14.9
1663.6770000000001,89,101.0,820.0,13.0,13.0,8.77,83.5,6.0,14.1
1664.4270000000001,89,101.0,876.0,15.0,13.0,9.22,83.5,6.0,15.3
1665.238,89,102.0,954.0,16.0,15.0,9.08,83.5,6.0,14.1
1665.988,89,102.0,980.0,17.0,16.0,8.58,83.5,6.0,19.6
1666.738,89,103.0,982.0,17.0,15.0,9.11,83.5,6.0,21.2
1667.488,89,103.0,1019.0,17.0,15.0,7.86,83.5,6.0,26.3
1668.238,89,104.0,1088.0,19.0,14.0,12.16,83.5,6.0,28.2
1668.988,89,107.0,1182.0,20.0,18.0,10.38,83.5,6.0,32.9
1669.738,89,109.0,1277.0,22.0,18.0,13.91,83.5,6.0,32.5
1670.488,89,112.0,1370.0,23.0,19.0,13.8,83.5,6.0,30.2
1671.238,89,112.0,1433.0,25.0,19.0,14.11,83.5,6.0,30.2
1671.988,89,109.0,1484.0,25.0,19.0,14.49,83.5,6.0,28.2
1672.738,89,108.0,1514.0,26.0,19.0,12.02,83.5,6.0,14.1
1673.518,89,105.0,1473.0,25.0,18.0,12.74,83.5,6.0,14.1
1674.238,89,109.0,1382.0,23.0,18.0,23.3,83.5,6.0,18.8
1674.988,89,109.0,1314.0,22.0,20.0,11.91,83.5,6.0,29.8
1675.738,89,103.0,1339.0,23.0,17.0,12.22,83.5,6.0,29.8
1676.488,89,105.0,1407.0,24.0,17.0,12.63,83.5,6.0,31.8
1677.238,89,109.0,1467.0,25.0,17.0,13.63,83.5,6.0,32.5
1677.988,89,113.0,1538.0,26.0,18.0,14.16,83.5,6.0,32.2
1678.738,89,116.0,1602.0,28.0,18.0,14.86,83.5,6.0,32.2
1679.517,89,117.0,1670.0,29.0,18.0,15.58,83.5,6.0,32.2
1680.267,89,117.0,1719.0,29.0,18.0,16.08,83.5,6.0,32.2
1681.018,89,116.0,1764.0,30.0,18.0,16.83,83.5,6.0,31.8
1681.768,89,116.0,1799.0,31.0,18.0,17.66,83.5,6.0,33.7
1682.5780000000002,89,117.0,1859.0,32.0,18.0,22.05,83.5,6.0,39.6
1683.3570000000002,89,134.0,1962.0,34.0,19.0,25.8,83.5,6.0,42.4
1684.0780000000002,89,143.0,2093.0,36.0,20.0,32.38,83.5,6.0,29.4
1684.8280000000002,89,127.0,2034.0,38.0,20.0,20.47,83.5,6.0,23.5
1685.5780000000002,89,118.0,1529.0,37.0,16.0,12.91,83.5,6.0,35.3
1686.3280000000002,89,116.0,1432.0,38.0,16.0,16.3,83.5,6.0,35.3
1687.0780000000002,89,122.0,1472.0,39.0,16.0,16.3,83.5,6.0,31.8
1687.8280000000002,89,118.0,1502.0,40.0,17.0,14.94,83.5,6.0,31.4
1688.5780000000002,89,111.0,1520.0,41.0,17.0,14.8,83.5,6.0,30.6
1689.3570000000002,89,110.0,1532.0,41.0,17.0,14.77,83.5,6.0,23.5
1690.1670000000001,89,106.0,1525.0,41.0,16.0,11.88,83.5,6.0,25.5
1691.0680000000002,89,102.0,1522.0,41.0,15.0,14.13,83.5,6.0,33.3
1691.968,89,115.0,1547.0,42.0,16.0,15.38,83.5,6.0,34.9
1692.8670000000002,89,122.0,1579.0,42.0,17.0,17.97,83.5,6.0,35.3
1693.767,89,123.0,1619.0,44.0,17.0,17.88,83.5,6.0,34.9
1694.6970000000001,89,123.0,1659.0,45.0,17.0,18.13,83.5,6.0,34.1
1695.5970000000002,90,121.0,1695.0,45.0,18.0,17.88,83.5,6.0,34.1
1696.527,90,119.0,1725.0,46.0,17.0,18.61,83.5,6.0,34.5
1697.457,90,121.0,1756.0,47.0,17.0,19.16,83.5,6.0,33.7
