Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
821.88,83,101.0,897.0,11.0,4.0,8.08,83.5,2.0,14.5
823.231,83,101.0,898.0,8.0,4.0,8.05,83.5,2.0,17.3
824.58,83,102.0,851.0,7.0,4.0,8.61,83.5,2.0,17.3
825.7510000000001,82,102.0,971.0,7.0,4.0,8.3,83.5,2.0,14.5
827.0100000000001,82,102.0,883.0,6.0,5.0,7.99,83.5,2.0,14.1
828.211,82,102.0,864.0,7.0,4.0,8.52,83.5,2.0,14.1
829.5600000000001,82,103.0,941.0,8.0,5.0,8.58,83.5,2.0,14.1
830.73,82,103.0,901.0,8.0,5.0,8.19,83.5,2.0,14.1
831.9000000000001,82,102.0,898.0,8.0,5.0,8.24,83.5,2.0,14.1
833.1600000000001,82,102.0,896.0,8.0,5.0,8.41,83.5,2.0,14.1
834.3000000000001,82,102.0,900.0,8.0,5.0,8.19,83.5,2.0,16.1
835.3810000000001,82,102.0,903.0,8.0,5.0,8.19,83.5,2.0,20.4
836.6400000000001,82,103.0,988.0,9.0,5.0,7.94,83.5,2.0,20.4
837.8100000000001,82,104.0,1043.0,9.0,5.0,8.3,83.5,2.0,22.4
838.921,82,104.0,1169.0,10.0,6.0,9.58,83.5,2.0,23.5
840.21,82,101.0,1233.0,11.0,7.0,9.72,83.5,2.0,21.2
841.44,82,99.0,1179.0,10.0,7.0,9.47,83.5,2.0,21.6
842.759,82,98.0,1205.0,10.0,7.0,11.3,83.5,2.0,34.1
843.96,82,109.0,1461.0,13.0,9.0,17.72,83.5,2.0,38.0
845.221,82,125.0,1592.0,16.0,11.0,9.58,83.5,2.0,29.8
846.3910000000001,81,110.0,1005.0,17.0,7.0,12.8,83.5,2.0,36.1
847.681,81,114.0,1213.0,21.0,10.0,10.36,83.5,2.0,23.9
849.09,81,103.0,1238.0,21.0,8.0,10.22,83.5,2.0,31.0
850.2900000000001,81,104.0,1289.0,22.0,8.0,12.27,83.5,2.0,37.6
851.5200000000001,81,116.0,1425.0,24.0,9.0,22.83,83.5,2.0,43.9
852.8100000000001,81,148.0,1715.0,30.0,12.0,29.05,83.5,2.0,40.0
854.071,81,133.0,1955.0,34.0,12.0,20.41,83.5,2.0,27.5
855.211,81,106.0,1904.0,33.0,9.0,17.08,83.5,2.0,14.1
856.44,81,112.0,1722.0,29.0,9.0,31.11,83.5,2.0,26.3
857.6400000000001,81,105.0,1638.0,28.0,11.0,13.94,83.5,2.0,34.5
858.9910000000001,81,116.0,1642.0,28.0,9.0,17.52,83.5,2.0,34.5
860.311,81,119.0,1697.0,29.0,9.0,16.22,83.5,2.0,29.8
861.421,81,111.0,1677.0,29.0,9.0,15.33,83.5,2.0,34.9
862.83,81,120.0,1700.0,29.0,8.0,18.36,83.5,2.0,34.5
864.0300000000001,81,121.0,1756.0,30.0,9.0,18.69,83.5,2.0,31.0
865.2610000000001,81,116.0,1743.0,30.0,9.0,14.83,83.5,2.0,26.3
866.461,81,107.0,1675.0,29.0,8.0,13.83,83.5,2.0,26.3
867.5400000000001,81,105.0,1607.0,28.0,7.0,13.16,83.5,2.0,26.7
868.7710000000001,81,106.0,1552.0,27.0,7.0,12.63,83.5,2.0,26.7
870.12,81,106.0,1499.0,26.0,7.0,12.24,83.5,2.0,27.8
871.35,82,108.0,1470.0,25.0,7.0,12.86,83.5,2.0,31.0
872.5210000000001,82,114.0,1472.0,25.0,8.0,13.08,83.5,2.0,31.4
873.5400000000001,82,115.0,1491.0,25.0,8.0,13.61,83.5,2.0,31.4
874.86,82,115.0,1510.0,26.0,8.0,13.83,83.5,2.0,31.4
876.0310000000001,82,115.0,1527.0,26.0,8.0,13.91,83.5,2.0,31.4
877.2,82,115.0,1540.0,26.0,8.0,15.3,83.5,2.0,37.3
878.2810000000001,82,126.0,1609.0,28.0,9.0,18.83,83.5,2.0,36.5
879.3610000000001,82,128.0,1699.0,29.0,9.0,19.19,83.5,2.0,31.4
880.59,82,117.0,1721.0,30.0,9.0,15.52,83.5,2.0,31.4
881.941,82,112.0,1704.0,29.0,8.0,15.72,83.5,2.0,34.5
883.1110000000001,82,119.0,1733.0,30.0,8.0,18.74,83.5,2.0,32.2
884.3100000000001,82,119.0,1736.0,30.0,9.0,16.22,83.5,2.0,29.8
885.57,82,111.0,1696.0,29.0,8.0,14.74,83.5,2.0,31.0
886.7410000000001,82,111.0,1665.0,29.0,8.0,14.61,83.5,2.0,30.2
888.0,82,112.0,1642.0,28.0,8.0,14.11,83.5,2.0,31.0
889.2900000000001,82,112.0,1625.0,28.0,7.0,14.13,83.5,2.0,23.5
890.46,82,106.0,1510.0,26.0,7.0,13.38,83.5,2.0,14.1
891.7800000000001,82,111.0,1320.0,22.0,8.0,21.97,83.5,2.0,14.1
892.8610000000001,82,108.0,1087.0,18.0,10.0,17.16,83.5,2.0,14.1
894.091,82,104.0,905.0,15.0,7.0,7.63,83.5,2.0,22.0
895.2600000000001,82,103.0,867.0,15.0,1.0,9.69,83.5,2.0,24.7
896.341,82,104.0,954.0,16.0,6.0,10.22,83.5,2.0,26.7
897.5100000000001,82,106.0,1032.0,18.0,6.0,9.94,83.5,2.0,29.0
898.6210000000001,82,109.0,1103.0,19.0,6.0,11.44,83.5,2.0,31.4
899.7900000000001,82,111.0,1199.0,21.0,7.0,13.99,83.5,2.0,33.3
901.0490000000001,82,117.0,1302.0,22.0,8.0,14.55,83.5,2.0,33.7
902.4000000000001,82,118.0,1406.0,24.0,9.0,15.38,83.5,2.0,33.7
903.6610000000001,82,118.0,1479.0,25.0,9.0,15.88,83.5,2.0,38.4
904.859,82,127.0,1582.0,27.0,9.0,18.27,83.5,2.0,34.5
906.061,82,120.0,1649.0,28.0,9.0,16.86,83.5,2.0,33.3
907.291,82,117.0,1671.0,29.0,9.0,16.49,83.5,2.0,32.5
908.46,82,116.0,1671.0,29.0,8.0,17.69,83.5,2.0,34.9
909.6600000000001,82,121.0,1702.0,29.0,9.0,18.13,83.5,2.0,28.6
910.9200000000001,82,112.0,1678.0,29.0,8.0,13.74,83.5,2.0,27.5
912.091,82,105.0,1617.0,28.0,7.0,13.55,83.5,2.0,32.5
913.2310000000001,82,115.0,1608.0,28.0,8.0,16.52,83.5,2.0,34.5
914.37,82,121.0,1654.0,28.0,9.0,17.83,83.5,2.0,34.5
915.5690000000001,82,120.0,1690.0,29.0,9.0,17.38,83.5,2.0,30.2
916.6510000000001,82,114.0,1679.0,29.0,8.0,14.88,83.5,2.0,30.6
917.7900000000001,82,110.0,1659.0,28.0,8.0,14.24,83.5,2.0,31.8
918.96,82,112.0,1646.0,28.0,8.0,14.94,83.5,2.0,31.8
920.2500000000001,82,115.0,1650.0,28.0,8.0,15.24,83.5,2.0,32.5
921.4810000000001,82,116.0,1662.0,28.0,8.0,15.77,83.5,2.0,34.9
922.681,83,118.0,1690.0,29.0,8.0,18.58,83.5,2.0,34.1
923.8510000000001,83,122.0,1727.0,30.0,9.0,18.19,83.5,2.0,31.8
924.931,83,117.0,1725.0,29.0,8.0,18.19,83.5,2.0,34.1
926.2500000000001,83,119.0,1741.0,30.0,8.0,18.36,83.5,2.0,33.7
927.3910000000001,83,120.0,1751.0,30.0,8.0,20.74,83.5,2.0,37.6
928.5600000000001,83,132.0,1821.0,31.0,9.0,21.08,83.5,2.0,34.5
929.9100000000001,83,122.0,1862.0,32.0,9.0,19.99,83.5,2.0,34.9
931.11,83,121.0,1882.0,33.0,8.0,20.27,83.5,2.0,32.9
932.339,83,119.0,1860.0,32.0,8.0,19.24,83.5,2.0,32.9
933.571,83,117.0,1838.0,32.0,8.0,19.27,83.5,2.0,34.1
934.8290000000001,83,119.0,1850.0,32.0,8.0,24.8,83.5,2.0,39.6
935.969,83,134.0,1955.0,34.0,9.0,24.72,83.5,2.0,38.4
937.139,83,130.0,2025.0,35.0,9.0,19.88,83.5,2.0,15.3
938.311,83,115.0,1251.0,33.0,9.0,12.83,83.5,2.0,31.0
939.45,83,107.0,1239.0,33.0,6.0,11.11,83.5,2.0,29.0
940.5300000000001,83,104.0,1219.0,33.0,5.0,10.52,83.5,2.0,29.8
941.73,83,105.0,1214.0,32.0,6.0,10.63,83.5,2.0,29.8
942.96,84,106.0,1199.0,32.0,6.0,8.94,83.5,2.0,22.7
944.1600000000001,84,100.0,1147.0,31.0,5.0,8.91,83.5,2.0,20.4
945.33,84,98.0,993.0,29.0,4.0,8.16,83.5,2.0,14.1
946.6800000000001,84,101.0,1104.0,25.0,3.0,12.19,83.5,2.0,25.9
948.0000000000001,84,104.0,1337.0,23.0,8.0,14.33,83.5,2.0,35.7
949.349,84,119.0,1448.0,25.0,9.0,16.8,83.5,2.0,36.1
950.4910000000001,84,124.0,1559.0,27.0,9.0,18.16,83.5,2.0,35.7
951.6310000000001,84,123.0,1641.0,28.0,10.0,18.72,83.5,2.0,35.3
952.8000000000001,84,123.0,1711.0,29.0,10.0,16.61,83.5,2.0,29.4
953.94,84,108.0,1693.0,29.0,9.0,14.41,83.5,2.0,30.2
954.9910000000001,84,109.0,1656.0,28.0,8.0,14.08,83.5,2.0,31.0
956.1010000000001,84,112.0,1642.0,28.0,8.0,14.13,83.5,2.0,30.6
957.2700000000001,84,112.0,1623.0,28.0,8.0,14.11,83.5,2.0,30.2
958.44,84,112.0,1603.0,27.0,8.0,13.24,83.5,2.0,28.2
959.6110000000001,85,108.0,1561.0,27.0,7.0,13.22,83.5,2.0,28.2
960.7800000000001,85,107.0,1529.0,26.0,7.0,12.61,83.5,2.0,33.7
961.9490000000001,85,112.0,1531.0,26.0,8.0,18.22,83.5,2.0,37.3
963.1500000000001,85,130.0,1627.0,28.0,9.0,17.02,83.5,2.0,31.8
964.47,85,114.0,1638.0,28.0,8.0,16.44,83.5,2.0,34.9
965.73,85,119.0,1658.0,28.0,8.0,18.11,83.5,2.0,34.5
966.87,85,122.0,1699.0,29.0,9.0,19.52,83.5,2.0,35.7
968.129,85,124.0,1742.0,30.0,9.0,18.16,83.5,2.0,32.9
969.3900000000001,85,116.0,1729.0,30.0,8.0,18.16,83.5,2.0,34.5
970.6800000000001,85,121.0,1739.0,30.0,8.0,18.63,83.5,2.0,34.5
971.9110000000001,85,121.0,1768.0,30.0,8.0,20.22,83.5,2.0,37.6
972.9910000000001,85,127.0,1828.0,31.0,9.0,21.8,83.5,2.0,38.4
974.249,85,130.0,1898.0,33.0,9.0,23.19,83.5,2.0,35.7
975.48,86,123.0,1926.0,33.0,9.0,19.33,83.5,2.0,32.2
976.62,86,113.0,1878.0,32.0,8.0,17.74,83.5,2.0,32.9
977.7600000000001,86,117.0,1845.0,32.0,8.0,18.11,83.5,2.0,33.7
978.9290000000001,86,118.0,1833.0,31.0,8.0,17.72,83.5,2.0,32.9
980.0690000000001,86,117.0,1809.0,31.0,8.0,17.08,83.5,2.0,32.9
981.2700000000001,86,116.0,1781.0,31.0,8.0,16.36,83.5,2.0,31.8
982.5290000000001,86,114.0,1744.0,30.0,8.0,15.83,83.5,2.0,32.2
983.58,86,116.0,1717.0,29.0,8.0,15.83,83.5,2.0,35.7
984.69,86,118.0,1733.0,30.0,8.0,20.05,83.5,2.0,36.5
986.009,86,126.0,1787.0,31.0,8.0,21.13,83.5,2.0,38.8
987.33,86,129.0,1878.0,32.0,9.0,25.99,83.5,2.0,40.8
988.589,86,139.0,1999.0,34.0,10.0,27.22,83.5,2.0,41.2
989.7900000000001,87,137.0,2115.0,36.0,10.0,32.74,83.5,2.0,37.3
991.0790000000001,87,125.0,1970.0,37.0,10.0,11.8,83.5,2.0,38.0
992.1600000000001,87,120.0,1365.0,37.0,6.0,14.97,83.5,2.0,33.3
993.33,87,118.0,1367.0,37.0,7.0,14.66,83.5,2.0,33.7
994.5600000000001,87,113.0,1361.0,36.0,7.0,13.49,83.5,2.0,14.1
995.7600000000001,87,107.0,1279.0,34.0,6.0,13.63,83.5,2.0,29.4
996.8990000000001,87,105.0,1199.0,32.0,7.0,11.3,83.5,2.0,34.5
998.1600000000001,87,110.0,1200.0,32.0,7.0,16.86,83.5,2.0,32.9
999.2410000000001,87,116.0,1221.0,33.0,8.0,11.19,83.5,2.0,14.1
1000.229,87,104.0,1149.0,31.0,6.0,9.74,83.5,2.0,24.3
1001.4910000000001,87,105.0,1053.0,28.0,7.0,8.36,83.5,2.0,24.7
1002.72,88,105.0,978.0,26.0,4.0,8.3,83.5,2.0,14.1
1003.7990000000001,88,103.0,889.0,23.0,3.0,8.16,83.5,2.0,14.1
1004.97,88,102.0,888.0,21.0,3.0,7.99,83.5,2.0,19.6
1006.1400000000001,88,100.0,1070.0,18.0,3.0,8.69,83.5,2.0,25.1
1007.1,88,103.0,1013.0,17.0,4.0,8.11,83.5,2.0,23.5
1008.2700000000001,88,104.0,979.0,17.0,4.0,8.11,83.5,2.0,14.1
1009.44,88,103.0,909.0,14.0,4.0,8.24,83.5,2.0,14.1
1010.5200000000001,88,102.0,1210.0,11.0,6.0,13.38,83.5,2.0,36.5
1011.839,88,110.0,1608.0,14.0,10.0,33.58,83.5,2.0,44.3
1013.099,88,146.0,2349.0,21.0,13.0,30.22,31.0,2.0,34.9
1014.181,88,110.0,1330.0,23.0,11.0,24.27,83.5,2.0,45.1
1015.2310000000001,88,141.0,1619.0,28.0,10.0,27.83,83.5,2.0,42.0
1016.34,88,144.0,1833.0,31.0,11.0,26.36,83.5,2.0,45.1
1017.5390000000001,88,166.0,2073.0,36.0,12.0,37.58,83.5,2.0,44.3
1018.5300000000001,88,162.0,2301.0,40.0,12.0,37.11,83.5,2.0,41.2
1019.7890000000001,88,139.0,2405.0,42.0,12.0,43.02,83.5,2.0,42.7
1020.989,88,158.0,2558.0,44.0,13.0,63.99,83.5,2.0,46.3
1022.1590000000001,89,179.0,2820.0,49.0,13.0,58.86,36.9,2.0,14.1
1023.421,89,87.0,1899.0,49.0,10.0,35.99,83.5,2.0,59.2
1024.44,89,211.0,2000.0,54.0,10.0,72.13,83.5,2.0,54.5
1025.6100000000001,89,185.0,2167.0,59.0,12.0,24.24,83.5,2.0,14.1
1026.93,89,119.0,2056.0,55.0,6.0,31.69,83.5,2.0,14.1
1028.13,89,127.0,1887.0,51.0,8.0,35.55,83.5,2.0,14.1
1029.3600000000001,89,124.0,1745.0,46.0,9.0,13.66,83.5,2.0,32.2
1030.6200000000001,89,111.0,1682.0,45.0,5.0,16.27,83.5,2.0,34.9
1031.671,90,119.0,1650.0,44.0,6.0,20.27,83.5,2.0,41.2
1032.66,90,136.0,1661.0,45.0,7.0,24.27,83.5,2.0,42.0
1033.8,90,141.0,1693.0,45.0,8.0,20.58,83.5,2.0,32.5
1035.0,90,116.0,1678.0,45.0,7.0,16.55,83.5,2.0,32.9
1036.17,90,112.0,1641.0,44.0,7.0,19.05,83.5,2.0,14.1
1037.3700000000001,90,112.0,1558.0,42.0,7.0,13.61,83.5,2.0,14.1
1038.511,90,111.0,914.0,35.0,7.0,8.33,83.5,2.0,14.1
1039.709,90,104.0,1470.0,27.0,3.0,22.77,83.5,2.0,14.1
1040.909,90,111.0,1303.0,22.0,9.0,13.08,83.5,2.0,26.3
1042.14,91,102.0,1229.0,21.0,5.0,11.66,83.5,2.0,31.4
1043.25,91,105.0,1277.0,22.0,5.0,15.63,83.5,2.0,39.2
1044.39,91,118.0,1401.0,24.0,8.0,21.44,83.5,2.0,41.6
1045.499,91,136.0,1567.0,27.0,9.0,23.11,83.5,2.0,41.2
1046.49,91,136.0,1697.0,29.0,9.0,17.86,83.5,2.0,27.5
1047.48,91,107.0,1674.0,29.0,8.0,13.69,83.5,2.0,29.0
1048.65,91,104.0,1626.0,28.0,7.0,17.55,83.5,2.0,38.4
1049.789,91,130.0,1687.0,29.0,8.0,23.19,83.5,2.0,37.3
1050.9,91,127.0,1762.0,30.0,8.0,16.69,83.5,2.0,26.7
1052.1290000000001,91,104.0,1692.0,29.0,8.0,15.08,83.5,2.0,35.7
1053.48,91,120.0,1690.0,29.0,7.0,22.88,83.5,2.0,44.3
1054.8590000000002,91,159.0,1903.0,33.0,10.0,32.19,83.5,2.0,43.5
1056.1200000000001,91,147.0,2091.0,36.0,10.0,20.74,83.5,2.0,37.6
1057.38,92,121.0,1325.0,36.0,7.0,28.72,83.5,2.0,53.3
1058.6090000000002,92,167.0,1519.0,41.0,11.0,40.55,83.5,2.0,47.1
1059.8100000000002,92,174.0,1687.0,45.0,11.0,19.44,83.5,2.0,27.8
1061.04,92,112.0,1660.0,44.0,6.0,13.33,83.5,2.0,27.8
1062.24,92,104.0,1591.0,43.0,5.0,14.13,83.5,2.0,33.3
1063.47,92,118.0,1550.0,41.0,7.0,15.66,83.5,2.0,34.1
1064.46,92,120.0,1531.0,41.0,7.0,19.72,83.5,2.0,42.4
1065.661,92,140.0,1569.0,42.0,8.0,28.19,83.5,2.0,44.3
1066.95,92,158.0,1662.0,45.0,10.0,26.88,31.0,2.0,14.1
1067.94,92,111.0,1549.0,41.0,9.0,26.13,83.5,2.0,14.1
1069.1090000000002,93,116.0,1422.0,38.0,9.0,25.13,83.5,2.0,14.1
1070.43,93,113.0,1290.0,34.0,8.0,9.38,83.5,2.0,26.7
1071.659,93,102.0,1218.0,32.0,3.0,12.83,83.5,2.0,35.7
1072.8890000000001,93,110.0,1221.0,33.0,6.0,14.88,83.5,2.0,36.5
1073.97,93,119.0,1247.0,33.0,7.0,15.66,83.5,2.0,36.1
1075.14,93,123.0,1268.0,34.0,7.0,13.94,83.5,2.0,30.2
1076.4,93,109.0,1261.0,34.0,6.0,12.44,83.5,2.0,33.7
1077.449,93,108.0,1252.0,33.0,6.0,11.33,83.5,2.0,24.7
1078.739,93,103.0,1175.0,32.0,5.0,9.77,83.5,2.0,14.1
1080.0,93,104.0,1057.0,28.0,5.0,16.02,83.5,2.0,14.1
1081.0800000000002,93,102.0,887.0,25.0,8.0,7.99,83.5,2.0,14.1
1082.1290000000001,93,99.0,1220.0,21.0,5.0,11.08,83.5,2.0,14.1
1083.3,94,101.0,1028.0,17.0,7.0,14.88,83.5,2.0,14.1
1084.29,94,101.0,864.0,14.0,8.0,7.8,83.5,2.0,17.6
1085.3400000000001,94,101.0,849.0,14.0,4.0,12.83,83.5,2.0,27.8
1086.539,94,104.0,998.0,17.0,7.0,14.66,83.5,2.0,33.3
1087.74,94,112.0,1180.0,20.0,8.0,14.52,83.5,2.0,39.2
1089.0,94,120.0,1340.0,23.0,9.0,24.19,83.5,2.0,45.9
1090.2,94,153.0,1653.0,29.0,10.0,22.33,83.5,2.0,14.1
1091.3700000000001,94,115.0,1282.0,29.0,8.0,7.38,83.5,2.0,14.1
1092.3300000000002,94,107.0,965.0,26.0,5.0,8.33,83.5,2.0,18.8
1093.529,94,104.0,897.0,23.0,4.0,8.66,83.5,2.0,24.7
1094.7,94,104.0,877.0,23.0,5.0,9.88,83.5,2.0,24.3
1095.961,94,105.0,888.0,24.0,6.0,10.11,83.5,2.0,27.8
1097.19,94,106.0,913.0,24.0,7.0,12.33,83.5,2.0,29.0
1098.42,94,108.0,950.0,25.0,8.0,10.91,83.5,2.0,28.6
1099.6200000000001,94,109.0,982.0,26.0,7.0,12.02,83.5,2.0,30.6
1100.761,94,110.0,1014.0,27.0,8.0,12.08,83.5,2.0,30.2
1101.8700000000001,94,111.0,1046.0,28.0,8.0,8.27,83.5,2.0,14.1
1103.16,94,107.0,977.0,26.0,5.0,8.66,83.5,2.0,14.1
1104.269,94,103.0,899.0,23.0,5.0,8.05,83.5,2.0,14.1
1105.679,93,102.0,955.0,20.0,4.0,10.58,83.5,2.0,24.7
1106.94,93,99.0,1134.0,19.0,7.0,8.74,83.5,2.0,24.3
1108.3790000000001,93,99.0,1101.0,19.0,5.0,8.63,83.5,2.0,18.4
1109.73,93,101.0,909.0,15.0,5.0,7.97,83.5,2.0,22.7
1110.901,93,102.0,891.0,15.0,6.0,9.33,83.5,2.0,23.5
1112.01,93,103.0,935.0,16.0,7.0,8.99,83.5,2.0,23.5
1113.3000000000002,93,104.0,961.0,16.0,7.0,9.49,83.5,2.0,23.9
1114.439,92,105.0,987.0,17.0,7.0,10.24,83.5,2.0,27.1
1115.699,92,106.0,1043.0,18.0,8.0,10.08,83.5,2.0,27.1
1116.78,92,108.0,1098.0,19.0,8.0,11.05,83.5,2.0,32.5
1117.98,92,107.0,1187.0,20.0,8.0,12.83,83.5,2.0,34.5
1119.18,92,116.0,1315.0,23.0,10.0,15.55,83.5,2.0,35.7
1120.259,92,125.0,1446.0,25.0,10.0,17.36,83.5,2.0,37.3
1121.459,91,125.0,1583.0,27.0,10.0,17.8,83.5,2.0,26.7
1122.78,91,108.0,1600.0,27.0,10.0,12.27,83.5,2.0,24.3
1123.8890000000001,91,99.0,1526.0,26.0,9.0,11.86,83.5,2.0,24.7
1125.059,91,99.0,1457.0,25.0,8.0,11.38,83.5,2.0,24.3
1126.289,91,100.0,1398.0,24.0,8.0,11.36,83.5,2.0,29.0
1127.3700000000001,91,107.0,1398.0,24.0,8.0,14.3,83.5,2.0,33.3
1128.51,90,118.0,1458.0,25.0,9.0,15.77,83.5,2.0,32.9
1129.6200000000001,90,117.0,1525.0,26.0,9.0,15.99,83.5,2.0,31.8
1130.7910000000002,90,116.0,1562.0,27.0,9.0,15.38,83.5,2.0,31.0
1131.96,90,112.0,1563.0,27.0,9.0,13.77,83.5,2.0,14.1
1133.0410000000002,90,110.0,1397.0,24.0,8.0,23.58,83.5,2.0,14.1
1134.21,90,110.0,1224.0,21.0,10.0,19.86,83.5,2.0,14.1
1135.559,90,106.0,1032.0,17.0,9.0,15.44,83.5,2.0,25.1
1136.8790000000001,90,104.0,997.0,17.0,4.0,10.94,83.5,2.0,30.6
1138.0500000000002,90,107.0,1136.0,19.0,7.0,11.38,83.5,2.0,32.2
1139.04,90,110.0,1249.0,21.0,7.0,15.13,83.5,2.0,39.2
1140.181,90,120.0,1420.0,24.0,9.0,19.99,83.5,2.0,39.6
1141.29,90,134.0,1600.0,27.0,10.0,21.91,83.5,2.0,40.0
1142.3400000000001,90,136.0,1796.0,31.0,10.0,23.88,83.5,2.0,38.0
1143.481,90,130.0,1938.0,33.0,10.0,22.63,83.5,2.0,33.3
1144.6490000000001,90,118.0,1906.0,34.0,10.0,16.86,83.5,2.0,14.1
1145.76,90,112.0,1018.0,32.0,6.0,16.02,83.5,2.0,17.6
1146.9,90,100.0,1150.0,31.0,8.0,9.63,83.5,2.0,14.1
1148.0990000000002,90,102.0,1064.0,28.0,6.0,14.44,83.5,2.0,34.1
1149.3310000000001,90,106.0,1074.0,29.0,7.0,9.19,83.5,2.0,23.5
1150.6200000000001,90,106.0,1050.0,28.0,5.0,9.22,83.5,2.0,14.1
1151.8790000000001,90,104.0,949.0,25.0,8.0,14.58,83.5,2.0,14.1
1153.02,90,101.0,891.0,23.0,7.0,8.13,83.5,2.0,14.1
1154.19,90,101.0,864.0,23.0,4.0,10.86,83.5,2.0,14.1
1155.21,90,102.0,939.0,23.0,7.0,8.11,83.5,2.0,14.1
1156.3500000000001,90,101.0,993.0,22.0,5.0,8.86,83.5,2.0,14.1
1157.519,90,102.0,1101.0,18.0,9.0,16.36,83.5,2.0,14.1
1158.72,90,102.0,890.0,15.0,7.0,8.24,83.5,2.0,14.1
1159.979,90,101.0,898.0,11.0,5.0,8.02,83.5,2.0,14.1
1161.0600000000002,90,100.0,899.0,8.0,4.0,8.08,83.5,2.0,14.1
1162.288,90,100.0,899.0,7.0,5.0,7.83,83.5,2.0,17.3
1163.459,90,100.0,874.0,7.0,4.0,7.99,83.5,2.0,18.4
1164.509,90,100.0,948.0,8.0,5.0,9.55,83.5,2.0,27.1
1165.5,90,104.0,1242.0,11.0,8.0,9.88,83.5,2.0,28.6
1166.67,90,105.0,1445.0,13.0,9.0,13.13,83.5,2.0,31.4
1167.66,90,112.0,1673.0,15.0,11.0,15.58,83.5,2.0,31.4
1168.8890000000001,90,118.0,1833.0,16.0,11.0,19.58,83.5,2.0,36.1
1170.03,90,128.0,2050.0,19.0,12.0,17.13,83.5,2.0,38.8
1171.0800000000002,90,118.0,1261.0,22.0,10.0,27.61,83.5,2.0,53.7
1172.3390000000002,90,157.0,1757.0,30.0,13.0,36.3,83.5,2.0,27.1
1173.539,90,113.0,1988.0,34.0,10.0,18.99,83.5,2.0,22.0
1174.68,90,118.0,1846.0,32.0,10.0,18.41,83.5,2.0,28.2
1176.1200000000001,90,109.0,1810.0,31.0,9.0,15.97,83.5,2.0,28.2
1177.289,90,108.0,1817.0,31.0,9.0,16.24,83.5,2.0,29.0
1178.459,90,110.0,1844.0,32.0,10.0,19.83,83.5,2.0,40.4
1179.6290000000001,90,135.0,2006.0,34.0,11.0,39.88,83.5,2.0,32.2
1180.71,90,114.0,1893.0,38.0,13.0,24.22,31.0,2.0,34.9
1181.7,90,107.0,1446.0,38.0,11.0,19.83,83.5,2.0,38.4
1182.8410000000001,90,125.0,1514.0,41.0,9.0,16.66,83.5,2.0,27.1
1184.0990000000002,90,113.0,1537.0,41.0,9.0,14.08,83.5,2.0,14.1
1185.299,90,113.0,1470.0,39.0,8.0,25.74,83.5,2.0,18.8
1186.47,90,112.0,1398.0,37.0,11.0,23.97,83.5,2.0,20.4
1187.67,90,108.0,1341.0,36.0,10.0,12.02,83.5,2.0,19.6
1189.0790000000002,90,107.0,1282.0,34.0,8.0,11.63,83.5,2.0,18.8
1190.3100000000002,90,106.0,1226.0,33.0,7.0,10.83,83.5,2.0,21.2
1191.5700000000002,90,106.0,1184.0,32.0,9.0,9.38,83.5,2.0,14.1
1192.8600000000001,90,101.0,1181.0,31.0,6.0,9.86,83.5,2.0,14.1
1194.179,90,100.0,1159.0,31.0,6.0,10.83,83.5,2.0,29.0
1195.289,90,103.0,1157.0,31.0,9.0,14.99,83.5,2.0,29.0
1196.549,90,107.0,1088.0,33.0,8.0,6.99,83.5,2.0,14.1
1197.779,90,102.0,1087.0,32.0,5.0,14.02,83.5,2.0,14.1
1199.0990000000002,90,110.0,1690.0,29.0,11.0,29.52,83.5,2.0,22.4
1200.0900000000001,90,114.0,1582.0,27.0,13.0,14.05,83.5,2.0,22.7
1201.26,90,114.0,1546.0,26.0,9.0,14.41,83.5,2.0,22.4
1202.519,90,114.0,1508.0,26.0,9.0,13.66,83.5,2.0,23.5
1203.51,90,113.0,1486.0,25.0,9.0,13.24,83.5,2.0,23.5
1204.5900000000001,90,113.0,1477.0,25.0,9.0,13.36,83.5,2.0,14.1
1205.789,90,111.0,1292.0,22.0,9.0,16.38,83.5,2.0,14.1
1206.96,89,104.0,891.0,18.0,9.0,8.63,83.5,2.0,14.1
1208.0690000000002,89,101.0,897.0,15.0,4.0,7.97,83.5,2.0,14.1
1209.269,89,100.0,899.0,13.0,4.0,7.94,83.5,2.0,19.2
1210.499,89,100.0,1325.0,11.0,7.0,11.55,83.5,2.0,30.6
1211.7,89,102.0,1590.0,14.0,9.0,21.58,83.5,2.0,36.1
1212.809,89,126.0,2086.0,19.0,12.0,22.13,83.5,2.0,17.3
1213.739,89,114.0,1410.0,19.0,9.0,11.72,83.5,2.0,25.5
1214.971,89,102.0,1275.0,22.0,7.0,15.13,83.5,2.0,36.1
1216.1390000000001,89,115.0,1471.0,25.0,10.0,13.36,83.5,2.0,14.1
1217.3100000000002,89,109.0,1402.0,24.0,10.0,23.61,83.5,2.0,23.5
1218.48,89,109.0,1349.0,23.0,12.0,9.99,83.5,2.0,25.1
1219.71,89,100.0,1385.0,24.0,8.0,10.83,83.5,2.0,28.2
1220.79,89,101.0,1458.0,25.0,8.0,12.63,83.5,2.0,25.1
