Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
753.7950000000001,93,225.0,1873.0,93.0,25.0,64.8,83.5,19.0,59.6
754.695,93,224.0,1926.0,96.0,25.0,66.27,83.5,19.0,58.4
755.595,93,221.0,1980.0,98.0,25.0,37.44,83.5,19.0,36.9
756.495,93,128.0,1982.0,98.0,21.0,20.97,83.5,19.0,34.9
757.4250000000001,93,116.0,1960.0,97.0,19.0,21.16,83.5,19.0,34.9
758.325,93,120.0,1936.0,96.0,20.0,20.91,83.5,19.0,35.3
759.226,92,124.0,1922.0,95.0,20.0,22.08,83.5,19.0,37.3
760.125,92,131.0,1909.0,95.0,21.0,23.61,83.5,19.0,38.4
761.0250000000001,92,135.0,1900.0,94.0,21.0,24.33,83.5,19.0,41.6
761.926,92,143.0,1893.0,94.0,22.0,29.63,83.5,19.0,43.1
762.885,92,153.0,1889.0,93.0,23.0,29.3,83.5,19.0,42.7
763.7850000000001,92,149.0,1895.0,94.0,23.0,29.55,83.5,19.0,42.7
764.686,92,148.0,1900.0,94.0,23.0,29.19,83.5,19.0,42.7
765.615,92,147.0,1904.0,94.0,23.0,29.11,83.5,19.0,42.7
766.5450000000001,91,148.0,1907.0,94.0,23.0,28.74,83.5,19.0,43.1
767.445,91,147.0,1912.0,95.0,23.0,29.27,83.5,19.0,43.1
768.345,91,148.0,1921.0,95.0,23.0,30.13,83.5,19.0,43.9
769.245,91,153.0,1932.0,95.0,23.0,35.77,83.5,19.0,46.3
770.1450000000001,91,175.0,1945.0,96.0,23.0,36.66,83.5,19.0,48.6
771.0450000000001,91,189.0,1968.0,97.0,23.0,62.13,83.5,19.0,56.1
771.945,91,218.0,2016.0,100.0,26.0,68.11,83.5,19.0,56.1
772.9050000000001,91,214.0,2077.0,103.0,26.0,68.97,83.5,19.0,55.7
773.8050000000001,91,215.0,2124.0,105.0,25.0,68.16,83.5,19.0,50.6
774.705,91,198.0,2160.0,107.0,25.0,52.36,83.5,19.0,50.2
775.605,91,202.0,2185.0,108.0,24.0,52.49,83.5,19.0,14.1
776.5060000000001,91,136.0,1642.0,108.0,21.0,16.22,83.5,19.0,46.7
777.4050000000001,91,137.0,1827.0,108.0,20.0,47.52,83.5,19.0,49.8
778.3050000000001,91,194.0,1837.0,109.0,24.0,40.83,83.5,19.0,49.0
779.206,91,190.0,1853.0,110.0,23.0,41.47,83.5,19.0,49.4
780.1350000000001,91,191.0,1873.0,111.0,23.0,43.47,83.5,19.0,48.6
781.0350000000001,91,191.0,1890.0,112.0,23.0,40.19,83.5,19.0,50.2
781.9350000000001,91,198.0,1909.0,113.0,23.0,58.72,83.5,19.0,51.8
782.835,91,201.0,1935.0,114.0,25.0,59.66,83.5,19.0,52.5
783.735,91,203.0,1961.0,116.0,25.0,61.63,83.5,19.0,50.6
784.6370000000001,91,197.0,1986.0,117.0,24.0,38.02,83.5,19.0,40.0
785.5350000000001,91,139.0,1985.0,118.0,23.0,19.72,83.5,19.0,29.8
786.4350000000001,91,108.0,1968.0,116.0,19.0,17.8,83.5,19.0,22.0
787.335,91,107.0,1945.0,115.0,19.0,19.44,83.5,19.0,14.1
788.235,91,121.0,1917.0,114.0,19.0,36.38,83.5,19.0,23.1
789.1350000000001,91,128.0,1901.0,112.0,23.0,21.97,83.5,19.0,29.4
790.037,91,109.0,1879.0,111.0,20.0,20.47,83.5,19.0,34.9
790.9050000000001,91,123.0,1865.0,111.0,20.0,19.52,83.5,19.0,35.7
791.8050000000001,90,121.0,1858.0,110.0,20.0,20.08,83.5,19.0,35.7
792.6750000000001,90,122.0,1848.0,110.0,21.0,19.91,83.5,19.0,35.3
793.575,90,121.0,1838.0,109.0,21.0,20.22,83.5,19.0,34.5
794.445,90,121.0,1828.0,108.0,21.0,19.55,83.5,19.0,35.3
795.345,90,121.0,1818.0,108.0,21.0,19.94,83.5,19.0,36.5
796.245,90,125.0,1807.0,107.0,21.0,20.8,83.5,19.0,37.3
797.115,90,125.0,1802.0,106.0,22.0,21.72,83.5,19.0,39.2
798.017,90,131.0,1803.0,106.0,22.0,31.02,83.5,19.0,45.9
798.855,90,169.0,1802.0,107.0,23.0,33.58,83.5,19.0,47.1
799.695,90,172.0,1813.0,107.0,24.0,36.83,83.5,19.0,47.5
800.537,90,181.0,1829.0,108.0,24.0,37.19,83.5,19.0,49.8
801.4350000000001,90,195.0,1840.0,109.0,24.0,46.66,83.5,19.0,49.8
802.2750000000001,90,191.0,1862.0,110.0,26.0,47.27,83.5,19.0,49.8
803.115,90,192.0,1877.0,111.0,25.0,47.55,83.5,19.0,49.8
804.0150000000001,90,193.0,1890.0,112.0,25.0,46.91,83.5,19.0,49.8
804.9150000000001,90,192.0,1908.0,113.0,25.0,46.33,83.5,19.0,49.4
805.816,90,193.0,1923.0,114.0,25.0,46.02,83.5,19.0,49.4
806.715,90,192.0,1936.0,114.0,25.0,42.47,83.5,19.0,49.0
807.615,90,191.0,1943.0,115.0,23.0,41.3,83.5,19.0,48.6
808.5150000000001,90,189.0,1955.0,116.0,23.0,41.47,83.5,19.0,48.6
809.4150000000001,91,190.0,1963.0,116.0,23.0,42.99,83.5,19.0,49.4
810.2850000000001,91,195.0,1970.0,117.0,24.0,45.02,83.5,19.0,51.4
811.1850000000001,91,204.0,1984.0,117.0,24.0,61.63,83.5,19.0,51.4
812.0550000000001,91,201.0,1999.0,118.0,25.0,61.36,83.5,19.0,51.4
812.955,91,201.0,2007.0,119.0,24.0,61.41,83.5,19.0,47.8
813.826,91,170.0,2011.0,119.0,24.0,28.72,83.5,19.0,14.1
814.725,91,150.0,1998.0,118.0,21.0,33.41,83.5,19.0,14.1
815.6550000000001,91,170.0,1993.0,118.0,22.0,35.77,83.5,19.0,14.1
816.5550000000001,91,172.0,1987.0,118.0,22.0,37.3,83.5,19.0,14.1
817.485,91,176.0,1982.0,117.0,22.0,38.61,83.5,19.0,14.1
818.325,91,181.0,1984.0,117.0,22.0,41.94,83.5,19.0,14.1
819.1650000000001,91,196.0,1985.0,118.0,23.0,52.36,83.5,19.0,14.1
820.005,91,202.0,1990.0,118.0,24.0,60.91,83.5,19.0,14.1
820.9050000000001,90,201.0,1999.0,118.0,25.0,58.08,83.5,19.0,14.1
821.7170000000001,90,194.0,2003.0,119.0,24.0,45.33,83.5,19.0,14.1
822.5260000000001,90,193.0,2000.0,119.0,24.0,40.74,83.5,19.0,14.1
823.365,90,184.0,2002.0,118.0,23.0,38.33,83.5,19.0,14.1
824.176,90,168.0,1993.0,118.0,22.0,34.19,83.5,19.0,14.1
824.927,90,152.0,1982.0,117.0,22.0,29.52,83.5,19.0,14.1
825.677,90,140.0,1965.0,117.0,21.0,27.11,83.5,19.0,14.1
826.427,90,138.0,1952.0,116.0,21.0,28.19,83.5,19.0,14.1
827.235,90,144.0,1942.0,115.0,21.0,29.91,83.5,19.0,14.1
828.0160000000001,90,154.0,1924.0,114.0,22.0,31.24,83.5,19.0,14.1
828.773,90,154.0,1920.0,113.0,22.0,29.97,83.5,19.0,14.1
829.5150000000001,90,149.0,1914.0,113.0,22.0,30.16,83.5,19.0,14.1
830.2650000000001,90,148.0,1903.0,112.0,22.0,29.83,83.5,19.0,14.1
831.0160000000001,90,150.0,1892.0,112.0,22.0,29.83,83.5,19.0,14.1
831.773,90,153.0,1886.0,111.0,22.0,30.36,83.5,19.0,14.1
832.5160000000001,90,153.0,1878.0,111.0,22.0,30.3,83.5,19.0,14.1
833.355,90,153.0,1870.0,111.0,22.0,30.16,83.5,19.0,14.1
834.195,90,153.0,1867.0,110.0,22.0,31.13,83.5,19.0,14.1
835.095,90,155.0,1859.0,110.0,22.0,30.36,83.5,19.0,14.1
835.9350000000001,90,154.0,1854.0,110.0,22.0,30.3,83.5,19.0,14.1
836.7760000000001,90,152.0,1848.0,109.0,22.0,29.88,83.5,19.0,14.1
837.6170000000001,90,154.0,1842.0,109.0,22.0,29.33,83.5,19.0,14.1
838.456,90,152.0,1837.0,109.0,22.0,29.33,83.5,19.0,14.1
839.205,91,151.0,1835.0,108.0,22.0,29.55,83.5,19.0,14.1
839.956,91,152.0,1831.0,108.0,22.0,29.72,83.5,19.0,14.1
840.769,91,155.0,1829.0,108.0,22.0,30.44,83.5,19.0,14.1
841.517,91,158.0,1829.0,108.0,22.0,31.8,83.5,19.0,14.1
842.355,91,161.0,1830.0,108.0,23.0,32.91,83.5,19.0,14.1
843.1060000000001,91,169.0,1834.0,108.0,23.0,35.19,83.5,19.0,14.1
843.855,91,177.0,1834.0,109.0,23.0,37.05,83.5,19.0,14.1
844.605,91,184.0,1844.0,109.0,23.0,38.83,83.5,19.0,14.1
845.355,91,188.0,1850.0,109.0,23.0,40.16,83.5,19.0,14.1
846.1060000000001,91,192.0,1857.0,110.0,23.0,44.47,83.5,19.0,14.1
846.8850000000001,91,194.0,1868.0,111.0,24.0,45.61,83.5,19.0,14.1
847.815,91,193.0,1880.0,112.0,24.0,55.61,83.5,19.0,14.1
848.566,91,198.0,1897.0,112.0,25.0,56.91,83.5,19.0,14.1
849.317,91,200.0,1912.0,113.0,25.0,58.61,83.5,19.0,14.1
850.067,91,202.0,1927.0,114.0,25.0,59.94,83.5,19.0,14.1
850.8180000000001,91,209.0,1944.0,115.0,25.0,63.3,83.5,19.0,14.1
851.567,91,212.0,1969.0,117.0,24.0,63.33,83.5,19.0,14.1
852.4060000000001,91,209.0,1988.0,118.0,24.0,63.86,83.5,19.0,14.1
853.1550000000001,91,209.0,2009.0,119.0,24.0,64.38,83.5,19.0,14.1
853.9060000000001,91,207.0,2026.0,120.0,24.0,63.97,83.5,19.0,14.1
854.6560000000001,91,202.0,2041.0,121.0,24.0,63.22,83.5,19.0,14.1
855.4060000000001,91,199.0,2053.0,122.0,24.0,51.41,83.5,19.0,14.1
856.1550000000001,91,196.0,2065.0,122.0,24.0,45.99,83.5,19.0,14.1
856.9060000000001,91,194.0,2074.0,123.0,23.0,44.33,83.5,19.0,14.1
857.7170000000001,91,190.0,2084.0,124.0,23.0,43.36,83.5,19.0,14.1
858.4680000000001,91,183.0,2091.0,124.0,23.0,42.27,83.5,19.0,14.1
859.2170000000001,91,177.0,2095.0,124.0,23.0,41.16,83.5,19.0,14.1
859.9670000000001,91,175.0,2100.0,124.0,22.0,40.36,83.5,19.0,14.1
860.7170000000001,91,172.0,2098.0,124.0,22.0,39.27,83.5,19.0,14.1
861.4680000000001,91,169.0,2106.0,125.0,22.0,38.22,83.5,19.0,14.1
862.2750000000001,91,165.0,2107.0,125.0,22.0,37.69,83.5,19.0,14.1
863.057,91,162.0,2109.0,125.0,22.0,36.55,83.5,19.0,14.1
863.806,91,161.0,2105.0,125.0,22.0,36.16,83.5,19.0,14.1
864.557,91,161.0,2109.0,125.0,22.0,36.63,83.5,19.0,14.1
865.3960000000001,91,161.0,2105.0,125.0,22.0,35.94,83.5,19.0,14.1
866.296,91,159.0,2107.0,125.0,22.0,36.3,83.5,19.0,14.1
867.196,91,161.0,2102.0,125.0,22.0,36.49,83.5,19.0,14.1
868.1260000000001,91,163.0,2101.0,125.0,22.0,37.36,83.5,19.0,14.1
869.0250000000001,91,166.0,2101.0,124.0,22.0,38.33,83.5,19.0,14.1
869.956,91,169.0,2101.0,124.0,22.0,38.8,83.5,19.0,14.1
870.7080000000001,90,172.0,2098.0,124.0,23.0,39.49,83.5,19.0,14.1
871.6060000000001,90,173.0,2097.0,124.0,23.0,40.47,83.5,19.0,14.1
872.538,90,175.0,2099.0,124.0,23.0,40.69,83.5,19.0,14.1
873.466,90,176.0,2098.0,124.0,23.0,41.3,83.5,19.0,14.1
874.3660000000001,91,179.0,2098.0,124.0,23.0,41.69,83.5,19.0,14.1
875.2660000000001,91,180.0,2097.0,124.0,23.0,42.13,83.5,19.0,14.1
876.166,91,183.0,2096.0,124.0,23.0,46.58,83.5,19.0,14.1
877.066,91,191.0,2098.0,124.0,24.0,45.88,83.5,19.0,14.1
877.9960000000001,91,189.0,2099.0,124.0,24.0,45.94,83.5,19.0,14.1
878.8960000000001,91,190.0,2104.0,124.0,24.0,46.16,83.5,19.0,14.1
879.7950000000001,91,188.0,2103.0,125.0,24.0,45.24,83.5,19.0,14.1
880.696,91,187.0,2106.0,125.0,23.0,44.41,83.5,19.0,14.1
881.6260000000001,91,184.0,2108.0,125.0,23.0,43.63,83.5,19.0,14.1
882.5260000000001,91,182.0,2110.0,125.0,23.0,43.63,83.5,19.0,14.1
883.427,91,182.0,2111.0,125.0,23.0,43.63,83.5,19.0,14.1
884.3270000000001,91,183.0,2109.0,125.0,23.0,43.49,83.5,19.0,14.1
885.226,91,182.0,2108.0,125.0,23.0,44.02,83.5,19.0,14.1
886.129,91,183.0,2107.0,125.0,23.0,44.16,83.5,19.0,14.1
887.0260000000001,91,186.0,2104.0,125.0,23.0,45.08,83.5,19.0,14.1
887.926,91,187.0,2107.0,125.0,23.0,44.55,83.5,19.0,14.1
888.826,91,186.0,2111.0,125.0,23.0,44.22,83.5,19.0,14.1
889.7270000000001,91,185.0,2107.0,125.0,23.0,43.91,83.5,19.0,14.1
890.6260000000001,91,184.0,2107.0,125.0,23.0,44.19,83.5,19.0,14.1
891.527,91,184.0,2108.0,125.0,23.0,44.08,83.5,19.0,14.1
892.4590000000001,91,183.0,2110.0,125.0,23.0,44.11,83.5,19.0,14.1
893.3560000000001,91,183.0,2111.0,125.0,23.0,44.05,83.5,19.0,14.1
894.2560000000001,91,182.0,2109.0,125.0,23.0,43.99,83.5,19.0,14.1
895.1560000000001,91,182.0,2111.0,125.0,23.0,43.38,83.5,19.0,14.1
896.056,91,182.0,2113.0,125.0,23.0,42.91,83.5,19.0,14.1
896.956,91,179.0,2113.0,125.0,23.0,42.33,83.5,19.0,14.1
897.8560000000001,91,177.0,2112.0,125.0,23.0,41.72,83.5,19.0,14.1
898.7570000000001,91,177.0,2112.0,125.0,23.0,41.69,83.5,19.0,14.1
899.6560000000001,91,175.0,2115.0,125.0,23.0,41.36,83.5,19.0,14.1
900.556,91,174.0,2114.0,125.0,23.0,40.58,83.5,19.0,14.1
901.4860000000001,91,173.0,2114.0,126.0,23.0,40.44,83.5,19.0,14.1
902.416,91,169.0,2115.0,125.0,23.0,38.52,83.5,19.0,14.1
903.316,91,156.0,2112.0,125.0,23.0,31.11,83.5,19.0,14.1
904.216,91,132.0,2103.0,125.0,22.0,25.77,83.5,19.0,14.1
905.1170000000001,91,117.0,2082.0,124.0,20.0,22.69,83.5,19.0,14.1
906.0160000000001,91,111.0,2061.0,122.0,20.0,19.55,83.5,19.0,14.1
906.916,91,107.0,2026.0,121.0,20.0,18.91,83.5,19.0,14.1
907.816,91,120.0,2026.0,119.0,20.0,32.91,83.5,19.0,14.1
908.716,91,163.0,2026.0,120.0,23.0,35.99,83.5,19.0,14.1
909.6160000000001,91,170.0,2032.0,120.0,23.0,38.49,83.5,19.0,14.1
910.5160000000001,91,175.0,2042.0,121.0,24.0,39.69,83.5,19.0,14.1
911.416,91,176.0,2051.0,121.0,24.0,39.74,83.5,19.0,14.1
912.3760000000001,91,174.0,2061.0,122.0,24.0,38.61,83.5,19.0,14.1
913.2760000000001,91,171.0,2070.0,123.0,23.0,38.58,83.5,19.0,14.1
914.176,91,165.0,2077.0,123.0,23.0,36.61,83.5,19.0,14.1
915.0770000000001,91,162.0,2085.0,123.0,23.0,36.22,83.5,19.0,14.1
915.9760000000001,91,159.0,2089.0,124.0,23.0,35.24,83.5,19.0,14.1
916.8760000000001,91,157.0,2098.0,124.0,23.0,34.41,83.5,19.0,14.1
917.777,91,154.0,2100.0,124.0,23.0,33.55,83.5,19.0,14.1
918.6460000000001,91,151.0,2103.0,125.0,23.0,33.13,83.5,19.0,14.1
919.546,91,149.0,2104.0,125.0,23.0,32.22,83.5,19.0,14.1
920.3860000000001,91,147.0,2104.0,125.0,23.0,31.33,83.5,19.0,14.1
921.2860000000001,91,145.0,2110.0,125.0,23.0,30.66,83.5,19.0,14.1
922.186,91,142.0,2109.0,125.0,23.0,30.05,83.5,19.0,14.1
923.086,91,140.0,2111.0,125.0,23.0,29.88,83.5,19.0,14.1
924.0160000000001,91,140.0,2114.0,125.0,23.0,29.63,83.5,19.0,14.1
924.916,91,137.0,2112.0,125.0,23.0,28.41,83.5,19.0,14.1
925.7860000000001,91,135.0,2110.0,125.0,23.0,27.69,83.5,19.0,14.1
926.6890000000001,91,132.0,2115.0,125.0,23.0,27.99,83.5,19.0,14.1
927.6160000000001,91,128.0,2119.0,125.0,23.0,23.83,83.5,19.0,14.1
928.4870000000001,91,114.0,2090.0,124.0,22.0,20.11,83.5,19.0,14.1
929.416,91,106.0,2091.0,124.0,21.0,21.08,83.5,19.0,14.1
930.316,91,122.0,2076.0,123.0,22.0,23.66,83.5,19.0,14.1
931.216,91,131.0,2064.0,122.0,22.0,21.27,83.5,19.0,14.1
932.086,91,115.0,2057.0,122.0,22.0,21.74,83.5,19.0,14.1
932.9860000000001,91,120.0,2058.0,122.0,22.0,25.13,83.5,19.0,14.1
933.8560000000001,91,132.0,2058.0,122.0,23.0,27.19,83.5,19.0,14.1
934.7560000000001,91,135.0,2063.0,122.0,24.0,27.22,83.5,19.0,14.1
935.6560000000001,90,135.0,2072.0,123.0,24.0,27.49,83.5,19.0,14.1
936.528,90,136.0,2074.0,123.0,24.0,28.24,83.5,19.0,14.1
937.456,90,137.0,2077.0,123.0,24.0,28.58,83.5,19.0,14.1
938.3560000000001,90,138.0,2084.0,123.0,24.0,28.55,83.5,19.0,14.1
939.2860000000001,90,137.0,2087.0,124.0,24.0,28.72,83.5,19.0,14.1
940.1260000000001,90,137.0,2093.0,124.0,24.0,28.61,83.5,19.0,14.1
940.966,90,137.0,2097.0,124.0,24.0,28.41,83.5,19.0,14.1
941.8370000000001,90,136.0,2099.0,124.0,24.0,28.41,83.5,19.0,14.1
942.7370000000001,90,135.0,2098.0,124.0,24.0,28.13,83.5,19.0,14.1
943.6360000000001,90,134.0,2100.0,124.0,24.0,27.94,83.5,19.0,14.1
944.4760000000001,90,134.0,2095.0,125.0,24.0,27.69,83.5,19.0,14.1
945.2260000000001,90,135.0,2104.0,125.0,24.0,28.02,83.5,19.0,14.1
946.038,91,135.0,2105.0,125.0,24.0,27.86,83.5,19.0,14.1
946.788,91,134.0,2107.0,125.0,24.0,27.38,83.5,19.0,14.1
947.5390000000001,91,133.0,2105.0,125.0,24.0,27.41,83.5,19.0,14.1
948.3760000000001,91,133.0,2108.0,125.0,24.0,27.61,83.5,19.0,14.1
949.1260000000001,91,132.0,2107.0,125.0,24.0,27.55,83.5,19.0,14.1
949.8760000000001,91,131.0,2110.0,125.0,24.0,26.99,83.5,19.0,14.1
950.6270000000001,91,129.0,2113.0,125.0,24.0,27.05,83.5,19.0,14.1
951.527,91,128.0,2116.0,125.0,24.0,26.13,83.5,19.0,14.1
952.427,91,127.0,2115.0,125.0,23.0,26.22,83.5,19.0,14.1
953.296,91,127.0,2112.0,125.0,23.0,26.33,83.5,19.0,14.1
954.166,91,127.0,2111.0,125.0,23.0,25.66,83.5,19.0,14.1
955.0360000000001,91,127.0,2108.0,125.0,23.0,26.11,83.5,19.0,14.1
955.8760000000001,91,127.0,2109.0,125.0,23.0,25.63,83.5,19.0,14.1
956.716,91,126.0,2112.0,125.0,23.0,25.74,83.5,19.0,14.1
957.6160000000001,91,126.0,2110.0,125.0,23.0,25.74,83.5,19.0,14.1
958.3960000000001,91,127.0,2111.0,125.0,23.0,25.52,83.5,19.0,14.1
959.267,91,126.0,2113.0,125.0,23.0,26.05,83.5,19.0,14.1
960.0770000000001,91,125.0,2113.0,125.0,23.0,25.83,83.5,19.0,14.1
960.8870000000001,91,125.0,2109.0,125.0,23.0,26.52,83.5,19.0,14.1
961.667,91,126.0,2107.0,125.0,24.0,26.02,83.5,19.0,14.1
962.566,91,128.0,2108.0,125.0,24.0,26.41,83.5,19.0,14.1
963.316,91,129.0,2107.0,125.0,24.0,26.83,83.5,19.0,14.1
964.066,91,128.0,2111.0,125.0,24.0,26.44,83.5,19.0,14.1
964.816,90,127.0,2110.0,125.0,24.0,25.58,83.5,19.0,14.1
965.567,90,123.0,2104.0,124.0,23.0,22.91,83.5,19.0,14.1
966.316,90,113.0,2096.0,125.0,23.0,21.47,83.5,19.0,14.1
967.066,90,117.0,2097.0,124.0,22.0,22.11,83.5,19.0,14.1
967.8770000000001,90,124.0,2085.0,124.0,22.0,25.16,83.5,19.0,14.1
968.628,90,127.0,2082.0,124.0,23.0,24.63,83.5,19.0,14.1
969.378,90,126.0,2087.0,124.0,23.0,24.8,83.5,19.0,14.1
970.128,90,127.0,2089.0,124.0,23.0,25.8,83.5,19.0,14.1
970.8770000000001,90,128.0,2091.0,124.0,24.0,26.13,83.5,19.0,14.1
971.629,90,129.0,2095.0,124.0,24.0,26.16,83.5,19.0,14.1
972.437,90,129.0,2095.0,124.0,24.0,26.58,83.5,19.0,14.1
973.216,90,128.0,2098.0,124.0,24.0,26.08,83.5,19.0,14.1
973.966,90,128.0,2094.0,124.0,24.0,26.13,83.5,19.0,14.1
974.716,90,128.0,2101.0,124.0,24.0,26.11,83.5,19.0,14.1
975.466,90,128.0,2102.0,124.0,24.0,26.11,83.5,19.0,14.1
976.216,90,128.0,2102.0,124.0,24.0,26.91,83.5,19.0,14.1
976.966,90,129.0,2106.0,125.0,24.0,26.41,83.5,19.0,14.1
977.716,90,128.0,2103.0,125.0,24.0,26.41,83.5,19.0,14.1
978.466,90,127.0,2102.0,124.0,24.0,25.83,83.5,19.0,14.1
979.216,90,127.0,2103.0,124.0,24.0,26.55,83.5,19.0,14.1
979.966,90,130.0,2103.0,125.0,24.0,26.72,83.5,19.0,14.1
980.7180000000001,90,130.0,2104.0,124.0,24.0,26.58,83.5,19.0,14.1
981.4680000000001,90,130.0,2103.0,125.0,24.0,26.41,83.5,19.0,14.1
982.2170000000001,90,130.0,2105.0,125.0,24.0,26.63,83.5,19.0,14.1
983.056,90,129.0,2103.0,125.0,24.0,26.55,83.5,19.0,14.1
983.806,90,130.0,2104.0,124.0,24.0,26.61,83.5,19.0,14.1
984.556,90,130.0,2101.0,125.0,24.0,26.16,83.5,19.0,14.1
985.306,90,129.0,2108.0,125.0,24.0,26.27,83.5,19.0,14.1
986.056,90,130.0,2110.0,125.0,24.0,26.99,83.5,19.0,14.1
986.806,90,130.0,2106.0,125.0,24.0,27.19,83.5,19.0,14.1
987.618,90,130.0,2102.0,124.0,24.0,26.72,83.5,19.0,14.1
988.368,90,131.0,2106.0,125.0,24.0,27.02,83.5,19.0,14.1
989.118,90,132.0,2103.0,125.0,24.0,27.47,83.5,19.0,14.1
989.8670000000001,90,133.0,2102.0,124.0,24.0,27.66,83.5,19.0,14.1
990.6170000000001,90,133.0,2102.0,125.0,24.0,27.8,83.5,19.0,14.1
991.368,90,134.0,2113.0,124.0,24.0,27.36,83.5,19.0,14.1
992.128,90,133.0,2106.0,124.0,24.0,27.55,83.5,19.0,14.1
992.8670000000001,90,133.0,2103.0,124.0,24.0,27.66,83.5,19.0,14.1
993.618,90,134.0,2105.0,125.0,24.0,28.13,83.5,19.0,14.1
994.368,90,134.0,2106.0,125.0,24.0,27.83,83.5,19.0,14.1
995.118,90,134.0,2103.0,124.0,24.0,28.02,83.5,19.0,14.1
995.8670000000001,90,135.0,2102.0,125.0,24.0,28.08,83.5,19.0,14.1
996.618,90,134.0,2106.0,125.0,24.0,27.86,83.5,19.0,14.1
997.397,90,134.0,2108.0,125.0,24.0,27.91,83.5,19.0,14.1
998.297,90,133.0,2106.0,125.0,24.0,27.91,83.5,19.0,14.1
999.1970000000001,90,133.0,2108.0,125.0,24.0,28.08,83.5,19.0,14.1
1000.0970000000001,90,133.0,2102.0,125.0,24.0,28.33,83.5,19.0,14.1
1000.9970000000001,90,136.0,2104.0,125.0,24.0,28.52,83.5,19.0,14.1
1001.897,90,135.0,2105.0,125.0,24.0,28.49,83.5,19.0,14.1
1002.8560000000001,90,135.0,2106.0,125.0,24.0,28.05,83.5,19.0,14.1
1003.7570000000001,90,135.0,2109.0,125.0,24.0,27.94,83.5,19.0,14.1
1004.687,90,134.0,2109.0,125.0,24.0,27.77,83.5,19.0,14.1
1005.5870000000001,90,134.0,2108.0,125.0,24.0,28.13,83.5,19.0,14.1
1006.517,90,135.0,2107.0,125.0,24.0,28.02,83.5,19.0,14.1
1007.4770000000001,90,135.0,2107.0,125.0,24.0,27.99,83.5,19.0,14.1
1008.3770000000001,90,135.0,2103.0,124.0,24.0,28.61,83.5,19.0,14.1
1009.277,90,136.0,2109.0,125.0,24.0,27.99,83.5,19.0,14.1
1010.177,90,136.0,2108.0,125.0,24.0,28.13,83.5,19.0,14.1
1011.1070000000001,90,135.0,2108.0,125.0,24.0,28.36,83.5,19.0,14.1
1012.0070000000001,90,135.0,2107.0,125.0,24.0,27.99,83.5,19.0,14.1
1012.937,90,135.0,2106.0,125.0,24.0,28.8,83.5,19.0,14.1
1013.8670000000001,90,138.0,2096.0,125.0,24.0,29.08,83.5,19.0,14.1
1014.767,90,143.0,2103.0,125.0,24.0,30.74,83.5,19.0,14.1
1015.666,90,148.0,2101.0,125.0,24.0,31.66,83.5,19.0,14.1
1016.567,90,147.0,2103.0,125.0,24.0,31.13,83.5,19.0,14.1
1017.4970000000001,90,145.0,2103.0,125.0,24.0,31.13,83.5,19.0,14.1
1018.397,90,146.0,2104.0,125.0,24.0,31.24,83.5,19.0,14.1
1019.297,90,147.0,2104.0,124.0,24.0,31.8,83.5,19.0,14.1
1020.1970000000001,90,148.0,2105.0,124.0,24.0,32.38,83.5,19.0,14.1
1021.0980000000001,90,150.0,2104.0,124.0,25.0,32.69,83.5,19.0,14.1
1021.999,90,152.0,2100.0,124.0,25.0,33.74,83.5,19.0,14.1
1022.927,90,154.0,2103.0,124.0,25.0,34.27,83.5,19.0,14.1
1023.8270000000001,90,155.0,2103.0,125.0,25.0,34.58,83.5,19.0,14.1
1024.727,90,156.0,2106.0,125.0,25.0,34.77,83.5,19.0,14.1
1025.6280000000002,90,158.0,2106.0,125.0,25.0,35.72,83.5,19.0,14.1
1026.527,90,158.0,2102.0,125.0,24.0,36.19,83.5,19.0,14.1
1027.4270000000001,90,162.0,2103.0,125.0,24.0,36.72,83.5,19.0,14.1
1028.328,90,163.0,2103.0,125.0,24.0,36.94,83.5,19.0,14.1
1029.2250000000001,90,162.0,2105.0,125.0,24.0,36.44,83.5,19.0,14.1
1030.122,90,163.0,2102.0,125.0,24.0,36.8,83.5,19.0,14.1
1031.0220000000002,90,164.0,2105.0,125.0,24.0,37.27,83.5,19.0,14.1
1031.922,90,164.0,2106.0,125.0,24.0,37.77,83.5,19.0,14.1
1032.823,91,165.0,2101.0,124.0,24.0,37.58,83.5,19.0,14.1
1033.722,91,168.0,2100.0,124.0,24.0,38.66,83.5,19.0,14.1
1034.623,91,170.0,2101.0,124.0,24.0,39.61,83.5,19.0,14.1
1035.5220000000002,91,172.0,2101.0,124.0,24.0,39.69,83.5,19.0,14.1
1036.422,91,173.0,2101.0,124.0,24.0,41.83,83.5,19.0,14.1
1037.323,91,179.0,2102.0,124.0,25.0,41.27,83.5,19.0,14.1
1038.252,91,178.0,2103.0,125.0,25.0,42.19,83.5,19.0,14.1
1039.152,91,180.0,2102.0,125.0,25.0,41.74,83.5,19.0,14.1
1040.0520000000001,91,179.0,2104.0,125.0,25.0,42.52,83.5,19.0,14.1
1040.952,91,185.0,2104.0,125.0,25.0,42.69,83.5,19.0,14.1
1041.852,91,182.0,2102.0,125.0,25.0,42.74,83.5,19.0,14.1
