Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
575.2510000000001,92,154.0,1415.0,84.0,32.0,28.02,83.5,27.0,14.1
576.0010000000001,92,159.0,1413.0,84.0,32.0,28.72,83.5,27.0,14.1
576.7510000000001,92,160.0,1412.0,83.0,33.0,28.22,83.5,27.0,14.1
577.5010000000001,92,158.0,1411.0,84.0,33.0,28.69,83.5,27.0,14.1
578.2510000000001,92,160.0,1412.0,83.0,33.0,28.86,83.5,27.0,14.1
579.0010000000001,92,160.0,1411.0,83.0,33.0,28.49,83.5,27.0,14.1
579.7510000000001,92,160.0,1409.0,83.0,33.0,29.05,83.5,27.0,14.1
580.5300000000001,92,161.0,1411.0,83.0,33.0,29.19,83.5,27.0,14.1
581.341,92,162.0,1411.0,83.0,33.0,29.88,83.5,27.0,14.1
582.091,92,164.0,1415.0,83.0,33.0,29.77,83.5,27.0,14.1
582.841,92,165.0,1415.0,84.0,33.0,29.66,83.5,27.0,14.1
583.6800000000001,92,164.0,1420.0,84.0,33.0,29.72,83.5,27.0,14.1
584.4300000000001,92,163.0,1416.0,84.0,33.0,30.33,83.5,27.0,14.1
585.1800000000001,92,168.0,1419.0,84.0,33.0,31.97,83.5,27.0,14.1
585.9300000000001,92,168.0,1419.0,84.0,34.0,30.58,83.5,27.0,14.1
586.6800000000001,92,166.0,1425.0,84.0,33.0,30.66,83.5,27.0,14.1
587.4300000000001,92,166.0,1429.0,84.0,33.0,30.97,83.5,27.0,14.1
588.1800000000001,92,166.0,1433.0,85.0,33.0,30.74,83.5,27.0,14.1
588.9300000000001,92,167.0,1438.0,85.0,33.0,31.83,83.5,27.0,14.1
589.6800000000001,92,168.0,1439.0,85.0,33.0,30.74,83.5,27.0,14.1
590.4300000000001,92,166.0,1436.0,85.0,33.0,32.19,83.5,27.0,14.1
591.1800000000001,92,168.0,1442.0,85.0,33.0,30.86,83.5,27.0,14.1
592.08,92,166.0,1445.0,85.0,33.0,30.08,83.5,27.0,14.1
592.98,92,164.0,1445.0,85.0,33.0,30.38,83.5,27.0,14.1
593.9100000000001,92,165.0,1448.0,85.0,33.0,31.11,83.5,27.0,14.1
594.84,92,167.0,1449.0,85.0,33.0,31.3,83.5,27.0,14.1
595.74,92,168.0,1451.0,86.0,33.0,32.36,83.5,27.0,14.1
596.64,92,170.0,1454.0,86.0,33.0,32.69,83.5,27.0,14.1
597.5400000000001,92,170.0,1456.0,86.0,33.0,32.36,83.5,27.0,14.1
598.44,92,169.0,1464.0,86.0,33.0,31.91,83.5,27.0,14.1
599.34,92,169.0,1468.0,87.0,33.0,31.91,83.5,27.0,14.1
600.24,92,169.0,1471.0,87.0,33.0,31.3,83.5,27.0,14.1
601.14,92,167.0,1470.0,87.0,33.0,31.38,83.5,27.0,14.1
602.0400000000001,92,166.0,1476.0,87.0,33.0,31.22,83.5,27.0,14.1
602.94,92,166.0,1474.0,87.0,33.0,31.38,83.5,27.0,14.1
603.87,92,167.0,1479.0,87.0,33.0,31.61,83.5,27.0,14.1
604.77,92,168.0,1478.0,87.0,33.0,31.61,83.5,27.0,14.1
605.6700000000001,92,168.0,1479.0,88.0,33.0,31.47,83.5,27.0,14.1
606.57,92,166.0,1481.0,88.0,33.0,28.27,83.5,27.0,14.1
607.47,92,150.0,1477.0,87.0,32.0,25.55,83.5,27.0,14.1
608.37,92,144.0,1469.0,87.0,32.0,24.61,83.5,27.0,14.1
609.27,92,142.0,1462.0,87.0,32.0,22.77,83.5,27.0,14.1
610.1700000000001,92,139.0,1453.0,86.0,31.0,21.72,83.5,27.0,14.1
611.07,92,136.0,1444.0,86.0,31.0,21.63,83.5,27.0,14.1
611.97,92,137.0,1437.0,85.0,31.0,21.74,83.5,27.0,14.1
612.87,92,138.0,1431.0,84.0,31.0,21.52,83.5,27.0,14.1
613.83,92,137.0,1429.0,84.0,31.0,21.16,83.5,27.0,14.1
614.73,92,136.0,1420.0,84.0,31.0,22.61,83.5,27.0,14.1
615.63,92,140.0,1416.0,84.0,32.0,22.61,83.5,27.0,14.1
616.5300000000001,92,140.0,1416.0,84.0,32.0,22.08,83.5,27.0,14.1
617.4300000000001,92,138.0,1412.0,83.0,32.0,22.38,83.5,27.0,14.1
618.33,92,141.0,1415.0,84.0,32.0,22.88,83.5,27.0,14.1
619.26,92,143.0,1415.0,84.0,32.0,22.77,83.5,27.0,14.1
620.1600000000001,92,143.0,1422.0,84.0,32.0,23.13,83.5,27.0,14.1
621.0600000000001,92,144.0,1426.0,84.0,33.0,23.99,83.5,27.0,14.1
621.96,92,145.0,1429.0,84.0,33.0,24.41,83.5,27.0,14.5
622.86,92,147.0,1433.0,85.0,33.0,25.91,83.5,27.0,14.1
623.76,92,150.0,1444.0,86.0,33.0,26.22,83.5,27.0,14.1
624.6600000000001,92,151.0,1455.0,86.0,33.0,27.49,83.5,27.0,14.1
625.5600000000001,93,153.0,1462.0,87.0,33.0,25.02,83.5,27.0,14.1
626.46,93,144.0,1473.0,87.0,33.0,24.69,83.5,27.0,14.1
627.36,93,144.0,1479.0,88.0,33.0,23.94,83.5,27.0,14.1
628.26,93,142.0,1492.0,88.0,33.0,22.61,83.5,27.0,14.1
629.19,93,136.0,1506.0,89.0,32.0,21.16,83.5,27.0,14.1
630.09,93,132.0,1501.0,89.0,32.0,20.3,83.5,27.0,14.1
630.99,93,130.0,1505.0,89.0,32.0,18.66,83.5,27.0,14.1
631.89,93,125.0,1507.0,89.0,31.0,16.99,83.5,27.0,14.1
632.7900000000001,93,119.0,1505.0,89.0,31.0,15.86,83.5,27.0,14.1
633.69,93,113.0,1507.0,89.0,31.0,15.11,83.5,27.0,14.1
634.59,93,109.0,1499.0,89.0,31.0,14.38,83.5,27.0,14.1
635.49,93,106.0,1496.0,89.0,31.0,12.77,83.5,27.0,14.1
636.39,93,103.0,1492.0,88.0,30.0,12.47,83.5,27.0,14.1
637.291,92,101.0,1483.0,88.0,30.0,12.27,83.5,27.0,14.1
638.19,92,98.0,1473.0,87.0,30.0,12.83,83.5,27.0,14.1
639.09,92,105.0,1456.0,86.0,31.0,14.33,83.5,27.0,14.1
639.99,92,111.0,1440.0,85.0,31.0,25.11,83.5,27.0,14.1
640.89,92,112.0,1408.0,83.0,34.0,24.24,83.5,27.0,14.1
641.7900000000001,92,111.0,1363.0,80.0,34.0,23.47,83.5,27.0,14.1
642.69,92,110.0,1305.0,77.0,34.0,22.08,83.5,27.0,14.1
643.59,92,109.0,1254.0,74.0,33.0,20.99,83.5,27.0,14.1
644.49,92,107.0,1202.0,71.0,33.0,20.02,83.5,27.0,14.1
645.3910000000001,92,106.0,1162.0,68.0,32.0,19.22,83.5,27.0,14.1
646.2900000000001,92,105.0,1127.0,67.0,32.0,18.38,83.5,27.0,14.1
647.19,92,105.0,1111.0,65.0,32.0,18.11,83.5,27.0,14.1
648.09,92,104.0,1091.0,64.0,32.0,17.63,83.5,27.0,14.1
648.991,92,103.0,1093.0,64.0,32.0,9.58,83.5,27.0,14.1
649.89,92,105.0,1085.0,64.0,28.0,9.69,83.5,27.0,14.1
650.7900000000001,92,101.0,1095.0,65.0,29.0,9.33,83.5,27.0,14.1
651.691,92,100.0,1099.0,65.0,29.0,10.3,83.5,27.0,14.1
652.59,92,102.0,1106.0,65.0,29.0,11.16,83.5,27.0,14.1
653.5500000000001,92,105.0,1118.0,66.0,30.0,12.16,83.5,27.0,14.1
654.45,92,110.0,1134.0,67.0,32.0,13.19,83.5,27.0,14.1
655.32,92,113.0,1141.0,68.0,32.0,13.63,83.5,27.0,14.1
656.22,92,116.0,1157.0,68.0,32.0,14.55,83.5,27.0,14.1
657.1500000000001,92,118.0,1168.0,69.0,33.0,16.13,83.5,27.0,14.1
658.0210000000001,92,121.0,1181.0,70.0,34.0,17.02,83.5,27.0,14.1
658.9200000000001,92,124.0,1204.0,71.0,34.0,18.05,83.5,27.0,14.1
659.82,92,129.0,1221.0,72.0,34.0,19.74,83.5,27.0,14.1
660.6600000000001,92,110.0,1025.0,72.0,34.0,16.61,31.0,27.0,14.1
661.5,92,103.0,1448.0,72.0,34.0,19.97,83.5,27.0,14.1
662.3710000000001,92,127.0,1475.0,73.0,33.0,34.11,83.5,27.0,14.1
663.21,92,164.0,1508.0,75.0,36.0,41.08,83.5,27.0,14.1
664.0210000000001,92,184.0,1561.0,77.0,37.0,39.77,83.5,27.0,14.1
664.9200000000001,92,178.0,1604.0,79.0,36.0,35.16,83.5,27.0,14.1
665.76,92,174.0,1650.0,81.0,36.0,32.38,83.5,27.0,14.1
666.51,92,159.0,1675.0,83.0,35.0,31.72,83.5,27.0,14.1
667.321,92,160.0,1696.0,84.0,35.0,30.24,83.5,27.0,14.1
668.1600000000001,92,154.0,1715.0,85.0,35.0,29.97,83.5,27.0,14.1
668.971,92,153.0,1734.0,86.0,34.0,27.91,83.5,27.0,14.1
669.721,92,145.0,1752.0,87.0,34.0,27.19,83.5,27.0,14.1
670.471,92,125.0,1490.0,86.0,34.0,21.97,31.0,27.0,14.1
671.221,92,105.0,1488.0,85.0,33.0,22.69,83.5,27.0,14.1
672.09,92,116.0,1450.0,85.0,33.0,27.83,83.5,27.0,14.1
672.961,92,148.0,1459.0,86.0,34.0,32.38,83.5,27.0,14.1
673.83,92,169.0,1477.0,87.0,35.0,33.49,83.5,27.0,14.1
674.6700000000001,92,171.0,1494.0,88.0,35.0,32.16,83.5,27.0,14.1
675.5110000000001,92,165.0,1504.0,89.0,34.0,30.58,83.5,27.0,14.1
676.35,92,162.0,1516.0,89.0,34.0,29.55,83.5,27.0,14.1
677.25,92,158.0,1521.0,90.0,34.0,28.24,83.5,27.0,14.1
678.061,92,154.0,1531.0,90.0,34.0,28.55,83.5,27.0,14.1
678.9300000000001,92,154.0,1531.0,90.0,34.0,28.58,83.5,27.0,14.1
679.7700000000001,92,154.0,1535.0,91.0,34.0,28.41,83.5,27.0,14.1
680.611,92,155.0,1534.0,91.0,34.0,28.66,83.5,27.0,14.1
681.5110000000001,92,156.0,1538.0,91.0,34.0,28.47,83.5,27.0,14.1
682.35,92,155.0,1545.0,91.0,34.0,27.74,83.5,27.0,14.1
683.1,92,153.0,1545.0,91.0,33.0,27.52,83.5,27.0,14.1
683.97,92,153.0,1545.0,91.0,33.0,27.47,83.5,27.0,14.1
684.75,92,152.0,1546.0,91.0,33.0,27.02,83.5,27.0,14.1
685.5600000000001,92,151.0,1551.0,92.0,33.0,26.72,83.5,27.0,14.1
686.312,92,150.0,1551.0,92.0,33.0,26.24,83.5,27.0,14.1
687.061,92,148.0,1552.0,92.0,33.0,25.44,83.5,27.0,14.1
687.811,92,147.0,1558.0,92.0,33.0,24.97,83.5,27.0,14.1
688.6500000000001,92,144.0,1560.0,92.0,33.0,23.94,83.5,27.0,14.1
689.4000000000001,92,139.0,1564.0,93.0,33.0,22.99,83.5,27.0,14.1
690.1500000000001,92,135.0,1562.0,92.0,33.0,22.22,83.5,27.0,14.1
690.9000000000001,92,134.0,1564.0,92.0,33.0,21.41,83.5,27.0,14.1
691.6500000000001,92,133.0,1561.0,92.0,32.0,21.05,83.5,27.0,14.1
692.4000000000001,92,131.0,1559.0,92.0,32.0,20.77,83.5,27.0,14.1
693.152,92,130.0,1560.0,92.0,32.0,20.33,83.5,27.0,14.1
693.961,92,129.0,1558.0,92.0,32.0,19.74,83.5,27.0,14.1
694.8000000000001,92,128.0,1561.0,92.0,32.0,18.91,83.5,27.0,14.1
695.5500000000001,92,126.0,1562.0,92.0,32.0,18.13,83.5,27.0,14.1
696.3000000000001,92,124.0,1559.0,92.0,32.0,17.83,83.5,27.0,14.1
697.0500000000001,92,122.0,1561.0,92.0,32.0,17.44,83.5,27.0,14.1
697.801,92,120.0,1558.0,92.0,32.0,17.02,83.5,27.0,14.1
698.5500000000001,92,119.0,1558.0,92.0,32.0,16.72,83.5,27.0,14.5
699.3000000000001,92,117.0,1560.0,92.0,32.0,16.55,83.5,27.0,14.1
700.0500000000001,92,116.0,1557.0,92.0,32.0,16.3,83.5,27.0,14.1
700.861,92,115.0,1559.0,92.0,32.0,15.99,83.5,27.0,14.1
701.6400000000001,92,114.0,1558.0,92.0,32.0,15.55,83.5,27.0,14.1
702.3900000000001,92,113.0,1560.0,92.0,32.0,15.63,83.5,27.0,14.1
703.1400000000001,92,113.0,1558.0,92.0,32.0,15.74,83.5,27.0,14.1
703.951,92,112.0,1562.0,92.0,32.0,15.3,83.5,27.0,14.1
704.7900000000001,92,110.0,1559.0,92.0,32.0,14.74,83.5,27.0,14.1
705.5400000000001,92,109.0,1558.0,92.0,32.0,15.24,83.5,27.0,14.1
706.2900000000001,92,110.0,1557.0,92.0,32.0,15.13,83.5,27.0,14.1
707.0400000000001,92,110.0,1555.0,92.0,32.0,15.11,83.5,27.0,14.1
707.791,92,110.0,1556.0,92.0,32.0,15.27,83.5,27.0,14.1
708.541,92,110.0,1553.0,92.0,32.0,14.83,83.5,27.0,14.1
709.2900000000001,92,110.0,1553.0,92.0,32.0,15.05,83.5,27.0,14.1
710.0400000000001,92,111.0,1553.0,92.0,33.0,15.24,83.5,27.0,14.1
710.7900000000001,92,111.0,1549.0,92.0,33.0,15.24,83.5,27.0,14.1
711.5400000000001,92,111.0,1550.0,92.0,33.0,15.61,83.5,27.0,14.1
712.2900000000001,92,111.0,1545.0,91.0,33.0,15.16,83.5,27.0,14.1
713.0400000000001,92,112.0,1546.0,92.0,33.0,15.55,83.5,27.0,14.1
713.791,92,112.0,1542.0,91.0,33.0,15.05,83.5,27.0,14.1
714.5400000000001,92,112.0,1544.0,91.0,33.0,14.38,83.5,27.0,14.1
715.2900000000001,92,108.0,1541.0,91.0,33.0,13.44,83.5,27.0,14.1
716.0400000000001,92,104.0,1540.0,91.0,32.0,12.94,83.5,27.0,14.1
716.791,92,100.0,1531.0,91.0,32.0,12.74,83.5,27.0,14.1
717.5400000000001,92,98.0,1518.0,90.0,32.0,13.77,83.5,27.0,14.1
718.32,92,102.0,1510.0,89.0,32.0,13.88,83.5,27.0,14.1
719.22,92,108.0,1505.0,89.0,33.0,14.41,83.5,27.0,14.1
720.1210000000001,92,113.0,1495.0,88.0,33.0,14.27,83.5,27.0,14.1
721.0200000000001,91,114.0,1481.0,88.0,33.0,14.33,83.5,27.0,14.1
721.921,91,115.0,1475.0,87.0,33.0,14.49,83.5,27.0,14.1
722.82,91,111.0,1471.0,87.0,33.0,13.11,83.5,27.0,14.1
723.72,91,100.0,1464.0,87.0,32.0,11.63,83.5,27.0,14.1
724.62,91,99.0,1461.0,86.0,32.0,12.02,83.5,27.0,14.1
725.5200000000001,91,100.0,1452.0,86.0,32.0,12.49,83.5,27.0,14.1
726.421,91,104.0,1446.0,86.0,32.0,12.55,83.5,27.0,14.1
727.32,91,107.0,1442.0,85.0,32.0,13.27,83.5,27.0,14.1
728.221,91,111.0,1443.0,85.0,32.0,14.69,83.5,27.0,14.1
729.1510000000001,91,116.0,1438.0,85.0,33.0,15.86,83.5,27.0,14.1
730.051,91,120.0,1442.0,85.0,34.0,16.77,83.5,27.0,14.1
730.95,91,123.0,1443.0,85.0,34.0,17.55,83.5,27.0,14.1
731.851,91,126.0,1441.0,85.0,34.0,18.13,83.5,27.0,14.1
732.7510000000001,91,128.0,1445.0,85.0,34.0,19.27,83.5,27.0,14.1
733.6510000000001,91,129.0,1450.0,86.0,34.0,19.33,83.5,27.0,14.1
734.551,91,129.0,1452.0,86.0,34.0,18.99,83.5,27.0,14.1
735.45,91,129.0,1455.0,86.0,34.0,19.58,83.5,27.0,14.1
736.351,91,131.0,1459.0,86.0,34.0,18.55,83.5,27.0,14.1
737.2510000000001,91,128.0,1457.0,86.0,34.0,19.24,83.5,27.0,14.1
738.1510000000001,91,127.0,1458.0,86.0,34.0,18.69,83.5,27.0,14.1
739.081,91,128.0,1456.0,86.0,34.0,19.63,83.5,27.0,14.1
739.981,91,130.0,1453.0,86.0,34.0,19.08,83.5,27.0,14.1
740.8810000000001,91,132.0,1450.0,86.0,34.0,20.11,83.5,27.0,14.1
741.7810000000001,92,133.0,1454.0,86.0,34.0,21.91,83.5,27.0,14.1
742.681,92,135.0,1454.0,86.0,34.0,22.19,83.5,27.0,14.1
743.61,92,136.0,1457.0,86.0,34.0,20.91,83.5,27.0,14.1
744.5110000000001,92,134.0,1457.0,86.0,34.0,21.44,83.5,27.0,14.1
745.412,92,134.0,1461.0,86.0,34.0,21.27,83.5,27.0,14.1
746.311,92,133.0,1459.0,87.0,34.0,19.88,83.5,27.0,14.1
747.211,92,130.0,1462.0,87.0,34.0,18.97,83.5,27.0,14.1
748.111,92,128.0,1464.0,87.0,33.0,20.24,83.5,27.0,14.1
749.0120000000001,92,130.0,1465.0,87.0,34.0,19.72,83.5,27.0,14.1
749.912,92,131.0,1467.0,87.0,34.0,20.36,83.5,27.0,14.1
750.811,92,131.0,1470.0,87.0,34.0,19.69,83.5,27.0,14.1
751.711,92,130.0,1477.0,87.0,34.0,17.22,83.5,27.0,14.1
752.6110000000001,92,123.0,1476.0,87.0,33.0,16.83,83.5,27.0,14.1
753.541,92,119.0,1478.0,88.0,33.0,16.19,83.5,27.0,14.1
754.441,92,116.0,1474.0,87.0,33.0,16.55,83.5,27.0,14.1
755.341,92,117.0,1471.0,87.0,33.0,15.52,83.5,27.0,14.1
756.2410000000001,92,117.0,1472.0,87.0,33.0,15.77,83.5,27.0,14.1
757.1400000000001,92,117.0,1473.0,87.0,33.0,14.88,83.5,27.0,14.1
758.041,92,113.0,1474.0,87.0,33.0,15.22,83.5,27.0,14.1
758.941,92,112.0,1473.0,87.0,33.0,14.97,83.5,27.0,14.1
759.841,92,113.0,1477.0,87.0,33.0,15.41,83.5,27.0,14.1
760.7410000000001,92,113.0,1471.0,87.0,33.0,14.13,83.5,27.0,14.1
761.6410000000001,92,107.0,1473.0,87.0,33.0,13.63,83.5,27.0,14.1
762.5400000000001,92,111.0,1475.0,87.0,33.0,13.88,83.5,27.0,14.1
763.441,92,112.0,1475.0,87.0,33.0,13.27,83.5,27.0,14.1
764.37,92,108.0,1476.0,87.0,33.0,13.08,83.5,27.0,14.1
765.2710000000001,92,107.0,1477.0,87.0,33.0,12.47,83.5,27.0,14.1
766.171,92,105.0,1477.0,87.0,32.0,12.88,83.5,27.0,14.1
767.071,92,105.0,1472.0,87.0,33.0,12.61,83.5,27.0,14.1
767.971,92,105.0,1472.0,87.0,33.0,12.91,83.5,27.0,14.1
768.9010000000001,92,106.0,1470.0,87.0,33.0,12.58,83.5,27.0,14.1
769.801,92,106.0,1468.0,87.0,33.0,12.22,83.5,27.0,14.1
770.701,92,105.0,1465.0,87.0,33.0,12.91,83.5,27.0,14.1
771.63,92,105.0,1466.0,87.0,33.0,12.24,83.5,27.0,14.1
772.5310000000001,92,105.0,1467.0,87.0,33.0,12.52,83.5,27.0,14.1
773.431,92,104.0,1464.0,87.0,33.0,12.36,83.5,27.0,14.1
774.331,92,102.0,1462.0,87.0,33.0,11.99,83.5,27.0,14.1
775.231,92,100.0,1458.0,86.0,33.0,12.27,83.5,27.0,14.1
776.1310000000001,91,101.0,1455.0,86.0,33.0,12.44,83.5,27.0,14.1
777.0310000000001,91,103.0,1453.0,86.0,33.0,12.58,83.5,27.0,14.1
777.931,91,104.0,1451.0,86.0,33.0,12.47,83.5,27.0,14.1
778.831,91,103.0,1448.0,86.0,33.0,12.02,83.5,27.0,14.1
779.7610000000001,91,99.0,1429.0,85.0,33.0,13.3,83.5,27.0,14.1
780.6610000000001,91,102.0,1421.0,84.0,33.0,13.22,83.5,27.0,14.1
781.561,91,108.0,1384.0,82.0,35.0,21.19,83.5,27.0,14.1
782.461,91,106.0,887.0,79.0,35.0,10.44,83.5,27.0,14.1
783.3610000000001,91,105.0,1496.0,76.0,33.0,15.72,83.5,27.0,14.1
784.291,91,106.0,1164.0,72.0,34.0,12.66,83.5,27.0,14.1
785.1610000000001,91,108.0,1721.0,67.0,33.0,29.16,83.5,27.0,14.1
786.032,91,113.0,1588.0,62.0,37.0,27.61,83.5,27.0,14.1
786.8720000000001,91,113.0,1286.0,57.0,38.0,18.13,83.5,27.0,14.1
787.7410000000001,91,106.0,1047.0,54.0,35.0,12.22,83.5,27.0,14.1
788.581,91,107.0,1864.0,50.0,31.0,26.19,83.5,27.0,14.1
789.421,91,115.0,1801.0,48.0,36.0,32.58,83.5,27.0,14.1
790.2320000000001,91,116.0,1763.0,47.0,38.0,32.47,83.5,27.0,14.1
791.071,91,116.0,1719.0,46.0,37.0,31.19,83.5,27.0,14.1
791.9110000000001,91,115.0,1682.0,45.0,37.0,30.3,83.5,28.0,14.1
792.7810000000001,91,114.0,1645.0,44.0,36.0,29.63,83.5,28.0,14.1
793.711,91,113.0,1610.0,43.0,36.0,28.55,83.5,28.0,34.1
794.6110000000001,91,110.0,1623.0,43.0,36.0,20.97,83.5,28.0,40.4
795.5110000000001,91,129.0,1693.0,45.0,34.0,22.72,83.5,28.0,41.2
796.3810000000001,91,137.0,1773.0,48.0,34.0,24.52,83.5,28.0,40.8
797.2810000000001,91,138.0,1858.0,50.0,35.0,23.49,83.5,28.0,14.1
798.1510000000001,91,99.0,1388.0,50.0,34.0,20.72,75.7,28.0,45.1
799.081,91,113.0,1343.0,53.0,34.0,17.19,83.5,28.0,35.7
799.981,91,122.0,1388.0,54.0,33.0,19.83,83.5,28.0,31.8
800.821,91,117.0,1417.0,55.0,33.0,12.99,83.5,28.0,27.1
801.6610000000001,91,104.0,1430.0,56.0,32.0,12.3,83.5,28.0,34.9
802.5010000000001,91,108.0,1453.0,57.0,32.0,13.91,83.5,28.0,29.0
803.3720000000001,91,110.0,1469.0,57.0,33.0,13.3,83.5,28.0,21.2
804.2410000000001,91,101.0,1462.0,57.0,32.0,13.22,83.5,28.0,14.1
805.081,91,105.0,1458.0,56.0,33.0,22.38,83.5,28.0,23.9
805.8610000000001,91,112.0,1448.0,56.0,35.0,13.24,83.5,28.0,27.1
806.672,91,106.0,1460.0,57.0,33.0,12.66,83.5,28.0,28.6
807.422,91,103.0,1477.0,58.0,33.0,12.52,83.5,28.0,28.2
808.172,91,104.0,1490.0,58.0,33.0,12.88,83.5,28.0,30.6
808.922,91,107.0,1509.0,59.0,33.0,13.55,83.5,28.0,29.4
809.7610000000001,91,109.0,1524.0,59.0,33.0,13.24,83.5,28.0,29.4
810.5110000000001,91,108.0,1540.0,60.0,33.0,13.69,83.5,28.0,29.0
811.2610000000001,91,108.0,1554.0,61.0,33.0,13.74,83.5,28.0,33.3
812.0110000000001,91,109.0,1570.0,61.0,34.0,15.24,83.5,28.0,31.8
812.7610000000001,91,114.0,1587.0,62.0,34.0,14.3,83.5,28.0,30.2
813.541,91,111.0,1601.0,62.0,34.0,14.38,83.5,28.0,29.0
814.322,91,109.0,1614.0,63.0,34.0,14.19,83.5,28.0,26.7
815.072,91,107.0,1623.0,64.0,34.0,14.24,83.5,28.0,21.2
815.822,91,104.0,1629.0,63.0,34.0,14.58,83.5,28.0,14.1
816.572,91,109.0,1604.0,63.0,34.0,25.52,83.5,28.0,14.1
817.322,91,113.0,1594.0,62.0,34.0,28.91,83.5,28.0,14.1
818.072,91,113.0,1554.0,60.0,38.0,27.58,83.5,28.0,14.1
818.822,91,112.0,1407.0,58.0,37.0,21.36,83.5,28.0,14.1
819.572,91,109.0,1043.0,56.0,36.0,9.69,83.5,28.0,14.1
820.322,91,104.0,2008.0,54.0,32.0,25.69,83.5,28.0,14.1
821.072,91,115.0,1973.0,53.0,36.0,36.8,83.5,28.0,25.9
821.822,91,119.0,1954.0,52.0,38.0,22.44,83.5,28.0,14.1
822.601,91,120.0,1935.0,52.0,35.0,19.52,83.5,28.0,14.1
823.351,91,118.0,1900.0,51.0,35.0,33.55,83.5,28.0,14.1
824.162,91,118.0,1871.0,50.0,38.0,34.86,83.5,28.0,14.1
824.912,91,117.0,1840.0,49.0,38.0,34.02,83.5,28.0,14.1
825.662,91,116.0,1805.0,48.0,37.0,33.19,83.5,28.0,14.1
826.412,91,116.0,1774.0,48.0,37.0,32.38,83.5,28.0,23.9
827.162,91,115.0,1751.0,47.0,37.0,15.41,83.5,28.0,28.6
827.912,91,109.0,1760.0,47.0,33.0,15.97,83.5,28.0,29.4
828.662,91,108.0,1771.0,48.0,33.0,15.33,83.5,28.0,29.4
829.412,91,108.0,1786.0,48.0,33.0,15.55,83.5,28.0,28.6
830.162,91,109.0,1794.0,48.0,34.0,15.47,83.5,28.0,27.5
830.912,91,108.0,1803.0,48.0,34.0,16.02,83.5,28.0,27.5
831.662,91,108.0,1808.0,49.0,34.0,16.13,83.5,28.0,32.2
832.412,91,111.0,1827.0,49.0,34.0,18.77,83.5,28.0,29.0
833.162,91,117.0,1704.0,49.0,34.0,13.36,83.5,28.0,18.0
834.0310000000001,91,111.0,1270.0,49.0,34.0,19.66,83.5,28.0,28.6
834.931,91,105.0,1265.0,49.0,33.0,12.52,83.5,28.0,30.6
835.831,91,104.0,1284.0,50.0,34.0,12.02,83.5,28.0,27.8
836.7310000000001,91,105.0,1289.0,50.0,33.0,10.61,83.5,28.0,22.4
837.6310000000001,91,99.0,1288.0,50.0,32.0,10.3,83.5,28.0,18.4
838.561,91,97.0,1270.0,49.0,33.0,10.58,83.5,28.0,14.1
839.4910000000001,91,102.0,1244.0,48.0,34.0,20.13,83.5,28.0,14.1
840.3910000000001,91,104.0,1220.0,47.0,36.0,19.97,83.5,28.0,25.5
841.291,91,102.0,1212.0,47.0,34.0,10.22,83.5,28.0,14.1
842.191,91,101.0,1191.0,46.0,32.0,13.49,83.5,28.0,14.1
843.091,91,103.0,1164.0,45.0,34.0,18.77,83.5,28.0,14.1
844.0200000000001,91,104.0,896.0,44.0,36.0,7.16,83.5,28.0,14.1
844.9190000000001,91,101.0,1058.0,44.0,32.0,11.47,83.5,28.0,14.1
845.8190000000001,91,103.0,1555.0,42.0,32.0,26.3,83.5,28.0,25.5
846.719,91,108.0,1531.0,41.0,37.0,12.63,83.5,28.0,25.9
847.619,91,102.0,1528.0,41.0,36.0,12.49,83.5,28.0,14.1
848.519,91,103.0,1501.0,40.0,34.0,14.24,83.5,28.0,15.3
849.4190000000001,91,108.0,1450.0,39.0,36.0,18.77,83.5,28.0,25.9
850.3190000000001,91,107.0,1434.0,38.0,35.0,11.94,83.5,28.0,26.3
851.219,91,101.0,1448.0,39.0,34.0,11.77,83.5,28.0,27.8
852.119,91,101.0,1459.0,39.0,34.0,12.41,83.5,28.0,23.5
853.019,91,102.0,1446.0,39.0,34.0,11.33,83.5,28.0,26.3
853.9190000000001,91,100.0,1456.0,39.0,34.0,11.94,83.5,28.0,29.0
854.8190000000001,91,104.0,1465.0,39.0,34.0,12.63,83.5,28.0,23.1
855.719,91,103.0,1445.0,39.0,34.0,13.44,83.5,28.0,21.2
856.619,91,104.0,1423.0,38.0,34.0,12.69,83.5,28.0,25.9
857.519,91,102.0,1415.0,38.0,34.0,11.8,83.5,28.0,21.2
858.4190000000001,91,98.0,1377.0,37.0,34.0,12.38,83.5,28.0,14.1
859.3190000000001,91,101.0,1348.0,36.0,34.0,16.66,83.5,28.0,14.1
860.219,91,105.0,1290.0,35.0,34.0,21.33,83.5,28.0,14.1
861.119,91,105.0,1239.0,33.0,37.0,20.58,83.5,28.0,22.0
862.019,91,104.0,1209.0,32.0,34.0,8.13,83.5,28.0,25.5
862.9190000000001,91,100.0,1202.0,32.0,33.0,10.19,83.5,28.0,24.3
863.8190000000001,91,98.0,1204.0,32.0,33.0,9.74,83.5,28.0,25.1
864.719,91,97.0,1204.0,32.0,33.0,9.55,83.5,28.0,24.3
