Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],MAF [g/s],Throttle Position [%],Ambient Air Temperature [C],Accelerator Pedal Position [%]
1700.7710000000002,91,183.0,1790.0,106.0,21.0,37.22,83.5,16.0,14.1
1701.5220000000002,91,183.0,1790.0,106.0,21.0,37.27,83.5,16.0,14.1
1702.2710000000002,91,182.0,1792.0,106.0,22.0,36.61,83.5,16.0,14.1
1703.0200000000002,91,177.0,1801.0,106.0,22.0,35.38,83.5,16.0,14.1
1703.8600000000001,91,172.0,1799.0,107.0,22.0,34.24,83.5,16.0,14.1
1704.6100000000001,91,167.0,1803.0,107.0,22.0,32.02,83.5,16.0,14.1
1705.3600000000001,91,161.0,1805.0,107.0,21.0,30.13,83.5,16.0,14.1
1706.111,91,154.0,1805.0,107.0,21.0,29.11,83.5,16.0,14.1
1706.8600000000001,91,148.0,1803.0,107.0,21.0,28.22,83.5,16.0,14.1
1707.611,91,146.0,1802.0,107.0,21.0,27.16,83.5,16.0,14.1
1708.422,91,144.0,1806.0,107.0,21.0,26.58,83.5,16.0,14.1
1709.2600000000002,91,142.0,1799.0,106.0,21.0,25.33,83.5,16.0,14.1
1710.0100000000002,91,140.0,1795.0,106.0,21.0,25.3,83.5,16.0,14.1
1710.7630000000001,91,141.0,1794.0,106.0,21.0,25.94,83.5,16.0,14.1
1711.5110000000002,91,142.0,1791.0,106.0,21.0,25.91,83.5,16.0,14.1
1712.2600000000002,91,143.0,1794.0,106.0,21.0,26.02,83.5,16.0,14.1
1713.0100000000002,91,142.0,1793.0,106.0,21.0,24.97,83.5,16.0,14.1
1713.7910000000002,91,139.0,1787.0,106.0,21.0,24.52,83.5,16.0,14.1
1714.5710000000001,91,137.0,1791.0,106.0,21.0,23.27,83.5,16.0,14.1
1715.3210000000001,91,134.0,1792.0,106.0,21.0,22.63,83.5,16.0,14.1
1716.0710000000001,91,132.0,1793.0,106.0,21.0,22.38,83.5,16.0,14.1
1716.8500000000001,91,131.0,1789.0,106.0,21.0,22.11,83.5,16.0,14.1
1717.6000000000001,91,130.0,1791.0,106.0,21.0,21.69,83.5,16.0,14.1
1718.3500000000001,91,114.0,1782.0,105.0,21.0,18.13,83.5,16.0,14.1
1719.16,91,119.0,1762.0,104.0,20.0,29.55,83.5,16.0,14.1
1720.0300000000002,91,122.0,1708.0,101.0,22.0,31.63,83.5,16.0,14.1
1720.931,91,121.0,1643.0,97.0,24.0,30.11,83.5,16.0,14.1
1721.8310000000001,91,118.0,1579.0,94.0,23.0,28.33,83.5,16.0,14.1
1722.73,91,116.0,1521.0,90.0,23.0,26.69,83.5,16.0,14.1
1723.631,91,114.0,1489.0,88.0,22.0,26.05,83.5,16.0,14.1
1724.5300000000002,91,112.0,1473.0,87.0,21.0,11.55,83.5,16.0,14.1
1725.43,91,112.0,1470.0,86.0,18.0,13.97,83.5,16.0,14.1
1726.3300000000002,91,107.0,1459.0,86.0,19.0,13.13,83.5,16.0,14.1
1727.23,91,102.0,1454.0,86.0,19.0,11.97,83.5,16.0,14.1
1728.13,91,102.0,1450.0,86.0,19.0,12.38,83.5,16.0,14.1
1729.0600000000002,91,105.0,1447.0,86.0,19.0,12.27,83.5,16.0,14.1
1729.96,91,107.0,1444.0,85.0,20.0,13.02,83.5,16.0,14.1
1730.8600000000001,91,109.0,1443.0,85.0,20.0,13.02,83.5,16.0,14.1
1731.7600000000002,91,110.0,1444.0,85.0,20.0,12.97,83.5,16.0,14.1
1732.66,91,111.0,1445.0,85.0,21.0,13.55,83.5,16.0,14.1
1733.5900000000001,91,112.0,1445.0,85.0,21.0,13.36,83.5,16.0,14.1
1734.5200000000002,91,113.0,1447.0,85.0,21.0,13.49,83.5,16.0,14.1
1735.421,91,113.0,1448.0,86.0,21.0,13.44,83.5,16.0,14.1
1736.3200000000002,91,113.0,1451.0,86.0,21.0,13.8,83.5,16.0,14.1
1737.22,91,112.0,1453.0,86.0,21.0,13.44,83.5,16.0,14.1
1738.1200000000001,91,112.0,1452.0,86.0,21.0,13.33,83.5,16.0,14.1
1739.0510000000002,91,112.0,1457.0,86.0,21.0,13.22,83.5,15.0,14.1
1739.95,91,112.0,1451.0,86.0,21.0,14.02,83.5,15.0,14.1
1740.8500000000001,91,113.0,1446.0,86.0,22.0,14.36,83.5,15.0,14.1
1741.75,91,116.0,1447.0,85.0,22.0,15.19,83.5,15.0,14.1
1742.65,91,117.0,1446.0,85.0,22.0,15.86,83.5,15.0,14.1
1743.567,91,119.0,1447.0,85.0,22.0,15.88,83.5,15.0,14.1
1744.5100000000002,91,120.0,1446.0,86.0,22.0,15.97,83.5,15.0,14.1
1745.41,91,120.0,1450.0,86.0,22.0,16.33,83.5,15.0,14.1
1746.3100000000002,91,121.0,1449.0,86.0,22.0,16.11,83.5,15.0,14.1
1747.21,91,121.0,1452.0,86.0,22.0,15.97,83.5,15.0,14.1
1748.1090000000002,91,120.0,1451.0,86.0,22.0,15.88,83.5,15.0,14.1
1749.007,91,119.0,1451.0,86.0,22.0,15.86,83.5,15.0,14.1
1749.9070000000002,91,120.0,1452.0,86.0,22.0,16.55,83.5,15.0,14.1
1750.807,91,121.0,1458.0,86.0,22.0,15.99,83.5,15.0,14.1
1751.707,91,120.0,1452.0,86.0,22.0,16.22,83.5,15.0,14.1
1752.6070000000002,91,120.0,1450.0,86.0,22.0,16.52,83.5,15.0,14.1
1753.507,91,123.0,1450.0,86.0,22.0,16.74,83.5,15.0,14.1
1754.467,91,125.0,1446.0,86.0,22.0,18.13,83.5,15.0,14.1
1755.3670000000002,91,130.0,1450.0,85.0,23.0,20.52,83.5,15.0,14.1
1756.267,91,138.0,1447.0,86.0,23.0,21.74,83.5,15.0,14.1
1757.1670000000001,91,137.0,1447.0,86.0,23.0,21.02,83.5,15.0,14.1
1758.067,91,136.0,1449.0,86.0,23.0,21.41,83.5,15.0,14.1
1758.997,91,137.0,1449.0,86.0,23.0,21.63,83.5,15.0,14.1
1759.8970000000002,91,137.0,1452.0,86.0,23.0,21.47,83.5,15.0,14.1
1760.797,91,137.0,1452.0,86.0,23.0,21.08,83.5,15.0,14.1
1761.6970000000001,91,137.0,1454.0,86.0,23.0,21.41,83.5,15.0,14.1
1762.596,91,138.0,1458.0,86.0,23.0,21.08,83.5,15.0,14.1
1763.498,91,137.0,1460.0,86.0,23.0,21.52,83.5,15.0,14.1
1764.3970000000002,91,137.0,1459.0,86.0,23.0,21.16,83.5,15.0,14.1
1765.297,91,136.0,1458.0,86.0,23.0,21.27,83.5,15.0,14.1
1766.1970000000001,91,136.0,1459.0,86.0,23.0,20.83,83.5,15.0,14.1
1767.0970000000002,91,136.0,1460.0,86.0,22.0,21.11,83.5,15.0,14.1
1768.028,91,136.0,1459.0,86.0,22.0,21.16,83.5,15.0,14.1
1768.957,91,135.0,1464.0,86.0,23.0,21.3,83.5,15.0,14.1
1769.8570000000002,91,136.0,1422.0,86.0,22.0,22.33,31.0,15.0,14.1
1770.757,91,99.0,1343.0,80.0,23.0,18.66,83.5,15.0,14.1
1771.6570000000002,92,109.0,926.0,71.0,21.0,7.44,83.5,15.0,14.1
1772.557,92,106.0,1257.0,64.0,19.0,9.72,83.5,15.0,14.1
1773.457,92,106.0,1267.0,57.0,20.0,17.74,83.5,15.0,14.1
1774.3870000000002,92,108.0,1008.0,52.0,22.0,14.61,83.5,15.0,14.1
1775.287,92,104.0,895.0,46.0,20.0,10.11,83.5,15.0,14.1
1776.1870000000001,92,104.0,1521.0,41.0,19.0,19.05,83.5,15.0,14.1
1777.0880000000002,92,110.0,1423.0,38.0,23.0,24.08,83.5,15.0,14.1
1777.987,92,111.0,1016.0,35.0,24.0,12.97,83.5,15.0,14.1
1778.8870000000002,92,104.0,896.0,32.0,22.0,8.55,83.5,15.0,14.1
1779.787,91,102.0,892.0,29.0,16.0,7.94,83.5,15.0,14.1
1780.6870000000001,91,101.0,895.0,25.0,17.0,8.05,83.5,15.0,14.1
1781.5580000000002,91,101.0,898.0,21.0,17.0,7.94,83.5,15.0,14.1
1782.457,91,101.0,898.0,15.0,18.0,8.05,83.5,15.0,14.1
1783.3570000000002,91,101.0,897.0,11.0,18.0,7.99,83.5,15.0,14.1
1784.227,91,101.0,899.0,8.0,18.0,7.88,83.5,15.0,14.1
1785.1270000000002,91,101.0,900.0,6.0,19.0,8.11,83.5,15.0,14.1
1785.998,91,101.0,900.0,6.0,19.0,7.83,83.5,15.0,14.1
1786.8970000000002,91,101.0,900.0,5.0,19.0,7.99,83.5,15.0,14.1
1787.738,91,101.0,901.0,5.0,19.0,8.08,83.5,15.0,14.1
1788.6670000000001,91,101.0,901.0,4.0,19.0,8.16,83.5,15.0,14.1
1789.538,91,101.0,900.0,4.0,20.0,7.86,83.5,15.0,14.1
1790.4070000000002,91,101.0,901.0,5.0,20.0,9.16,83.5,15.0,14.1
1791.247,91,102.0,979.0,4.0,21.0,8.41,83.5,15.0,14.1
1792.0870000000002,91,102.0,916.0,4.0,20.0,8.13,83.5,15.0,14.1
1792.928,91,101.0,901.0,3.0,21.0,8.05,83.5,15.0,14.1
1793.738,91,101.0,834.0,3.0,20.0,7.22,83.5,15.0,14.1
1794.577,91,100.0,782.0,3.0,19.0,7.02,83.5,15.0,14.1
1795.419,91,99.0,767.0,2.0,19.0,6.94,83.5,15.0,14.1
1796.227,91,99.0,767.0,0.0,19.0,6.83,83.5,15.0,14.1
1796.977,91,99.0,770.0,0.0,19.0,6.69,83.5,15.0,14.1
1797.788,91,99.0,768.0,0.0,19.0,6.86,83.5,15.0,14.1
1798.573,91,99.0,768.0,0.0,19.0,6.52,83.5,15.0,14.1
1799.288,91,99.0,768.0,0.0,19.0,6.88,83.5,15.0,15.3
1800.038,91,99.0,916.0,0.0,20.0,7.99,83.5,15.0,16.5
1800.788,91,100.0,874.0,1.0,20.0,9.22,83.5,15.0,16.5
1801.538,91,102.0,900.0,5.0,21.0,9.52,83.5,15.0,15.7
1802.2900000000002,91,103.0,1027.0,9.0,23.0,9.8,83.5,15.0,16.1
1803.038,91,103.0,1037.0,9.0,24.0,8.36,83.5,15.0,16.9
1803.8470000000002,91,103.0,922.0,8.0,22.0,8.05,83.5,15.0,16.5
1804.6270000000002,91,102.0,881.0,7.0,22.0,8.24,83.5,15.0,14.1
1805.4080000000001,91,101.0,899.0,8.0,21.0,8.41,83.5,15.0,14.1
1806.278,91,101.0,905.0,8.0,22.0,8.16,83.5,15.0,15.7
1807.1170000000002,91,101.0,900.0,8.0,21.0,8.08,83.5,15.0,14.1
1808.017,91,101.0,899.0,8.0,21.0,8.08,83.5,15.0,14.1
1808.8570000000002,91,101.0,899.0,8.0,21.0,8.13,83.5,15.0,14.1
1809.6970000000001,91,101.0,900.0,8.0,21.0,7.99,83.5,15.0,14.1
1810.537,91,101.0,900.0,8.0,21.0,8.13,83.5,15.0,14.1
1811.3790000000001,91,101.0,897.0,8.0,21.0,7.97,83.5,15.0,18.4
1812.217,91,101.0,898.0,8.0,21.0,7.99,83.5,15.0,19.6
1813.1180000000002,91,101.0,929.0,8.0,22.0,8.61,83.5,15.0,19.6
1814.017,91,102.0,994.0,8.0,22.0,8.44,83.5,15.0,20.4
1814.768,91,102.0,1030.0,9.0,23.0,8.47,83.5,15.0,20.8
1815.517,91,103.0,1087.0,9.0,22.0,8.49,83.5,15.0,23.9
1816.268,91,101.0,1188.0,10.0,23.0,9.94,83.5,15.0,22.7
1817.019,91,98.0,1240.0,11.0,24.0,9.19,83.5,15.0,23.1
1817.8280000000002,91,97.0,1250.0,11.0,24.0,9.55,83.5,15.0,23.1
1818.6970000000001,91,96.0,1274.0,11.0,24.0,9.77,83.5,15.0,23.5
1819.5680000000002,91,97.0,1313.0,11.0,24.0,10.02,83.5,15.0,23.9
1820.3180000000002,91,97.0,1342.0,12.0,24.0,10.36,83.5,15.0,22.7
1821.0680000000002,91,97.0,1338.0,12.0,24.0,10.19,83.5,15.0,23.5
1821.8180000000002,91,97.0,1341.0,12.0,24.0,10.52,83.5,15.0,22.7
1822.5980000000002,91,97.0,1330.0,12.0,24.0,10.22,83.5,15.0,22.4
1823.4370000000001,91,97.0,1302.0,11.0,24.0,9.86,83.5,15.0,22.4
1824.3080000000002,91,97.0,1285.0,11.0,24.0,9.72,83.5,15.0,14.1
1825.1180000000002,91,98.0,1178.0,10.0,24.0,9.13,83.5,15.0,14.1
1825.8670000000002,91,101.0,962.0,8.0,23.0,12.77,83.5,15.0,14.1
1826.6170000000002,91,101.0,888.0,7.0,25.0,8.38,83.5,15.0,14.1
1827.3690000000001,91,101.0,874.0,7.0,22.0,8.02,83.5,15.0,14.1
1828.1190000000001,91,100.0,894.0,8.0,21.0,8.11,83.5,15.0,14.1
1828.958,91,100.0,885.0,7.0,21.0,8.22,83.5,15.0,14.1
1829.738,91,101.0,922.0,4.0,21.0,8.16,83.5,15.0,14.1
1830.517,91,101.0,873.0,2.0,21.0,7.58,83.5,15.0,14.1
1831.268,91,100.0,796.0,0.0,21.0,7.02,83.5,15.0,14.1
1832.018,91,99.0,770.0,0.0,20.0,6.94,83.5,15.0,14.1
1832.768,91,99.0,771.0,0.0,20.0,6.94,83.5,15.0,14.1
1833.5810000000001,91,99.0,772.0,0.0,20.0,6.77,83.5,15.0,14.1
1834.419,91,99.0,770.0,0.0,20.0,6.72,83.5,15.0,14.1
1835.259,91,98.0,770.0,0.0,20.0,6.83,83.5,15.0,14.1
1836.009,91,98.0,769.0,0.0,20.0,6.88,83.5,15.0,16.5
1836.758,91,98.0,811.0,0.0,21.0,7.94,83.5,15.0,18.8
1837.507,91,99.0,875.0,1.0,21.0,9.11,83.5,15.0,18.4
1838.258,91,101.0,890.0,4.0,23.0,9.58,83.5,15.0,14.1
1839.008,91,102.0,1142.0,8.0,24.0,9.27,83.5,15.0,14.1
1839.8190000000002,91,100.0,1002.0,7.0,25.0,7.99,83.5,15.0,14.1
1840.5700000000002,91,101.0,888.0,6.0,22.0,7.88,83.5,15.0,14.1
1841.3190000000002,91,101.0,900.0,2.0,22.0,7.83,83.5,15.0,14.1
1842.0700000000002,91,100.0,836.0,0.0,22.0,7.38,83.5,15.0,14.1
1842.8190000000002,91,100.0,768.0,0.0,22.0,6.97,83.5,15.0,14.1
1843.688,91,99.0,766.0,0.0,21.0,6.88,83.5,15.0,14.1
1844.6480000000001,91,99.0,769.0,0.0,21.0,6.83,83.5,15.0,14.1
1845.548,91,99.0,770.0,0.0,21.0,6.97,83.5,15.0,14.1
1846.449,91,99.0,771.0,0.0,21.0,6.55,83.5,15.0,14.1
1847.3480000000002,91,98.0,772.0,0.0,21.0,6.69,83.5,15.0,14.1
1848.248,91,98.0,770.0,0.0,21.0,6.69,83.5,15.0,14.1
1849.1490000000001,91,98.0,770.0,0.0,21.0,6.94,83.5,15.0,14.1
1850.0490000000002,91,98.0,769.0,0.0,21.0,6.74,83.5,15.0,14.1
1850.948,91,98.0,769.0,0.0,22.0,6.91,83.5,15.0,16.1
1851.8480000000002,91,98.0,899.0,0.0,21.0,8.91,83.5,16.0,16.1
1852.747,91,100.0,888.0,0.0,23.0,8.27,83.5,16.0,16.1
1853.6480000000001,91,101.0,906.0,4.0,23.0,9.55,83.5,16.0,15.7
1854.5490000000002,91,103.0,995.0,8.0,25.0,9.97,83.5,16.0,15.7
1855.448,91,103.0,1018.0,9.0,26.0,8.19,83.5,16.0,19.2
1856.3480000000002,91,102.0,894.0,8.0,24.0,8.13,83.5,16.0,19.2
1857.248,91,101.0,879.0,7.0,23.0,8.19,83.5,16.0,19.2
1858.1490000000001,91,101.0,890.0,8.0,23.0,7.94,83.5,16.0,18.4
1859.1080000000002,91,101.0,886.0,7.0,23.0,7.99,83.5,16.0,17.3
1860.008,91,101.0,896.0,8.0,23.0,7.97,83.5,16.0,14.1
1860.9080000000001,91,101.0,898.0,8.0,23.0,8.13,83.5,16.0,14.1
1861.8080000000002,91,101.0,923.0,6.0,24.0,8.11,83.5,16.0,14.1
1862.708,91,101.0,910.0,4.0,24.0,7.99,83.5,16.0,14.1
1863.6070000000002,91,101.0,883.0,3.0,23.0,7.72,83.5,16.0,14.1
1864.538,91,100.0,793.0,2.0,23.0,6.77,83.5,16.0,14.1
1865.468,91,99.0,771.0,0.0,22.0,6.83,83.5,16.0,14.1
1866.3680000000002,91,99.0,769.0,0.0,22.0,6.83,83.5,16.0,14.1
1867.2980000000002,91,98.0,767.0,0.0,22.0,6.86,83.5,16.0,14.1
1868.198,91,98.0,769.0,0.0,22.0,6.72,83.5,16.0,14.1
1869.13,91,98.0,769.0,0.0,22.0,6.99,83.5,16.0,15.7
1870.028,91,98.0,938.0,0.0,22.0,7.91,83.5,16.0,15.7
1870.928,91,100.0,875.0,3.0,24.0,9.38,83.5,16.0,15.3
1871.8280000000002,91,102.0,962.0,8.0,25.0,11.13,83.5,16.0,15.7
1872.728,91,101.0,1044.0,9.0,27.0,8.24,83.5,16.0,18.4
1873.6280000000002,91,101.0,900.0,8.0,25.0,7.86,83.5,16.0,18.4
1874.5880000000002,91,101.0,860.0,7.0,24.0,8.13,83.5,16.0,17.3
1875.488,91,100.0,890.0,8.0,23.0,8.11,83.5,16.0,14.1
1876.3880000000001,91,100.0,904.0,8.0,24.0,8.11,83.5,16.0,14.1
1877.3180000000002,91,101.0,925.0,7.0,24.0,8.24,83.5,16.0,14.1
1878.218,91,101.0,912.0,6.0,24.0,7.88,83.5,16.0,14.1
1879.1480000000001,91,100.0,903.0,3.0,24.0,7.99,83.5,16.0,14.1
1880.0480000000002,91,100.0,833.0,1.0,23.0,7.24,83.5,16.0,14.1
1880.948,91,100.0,769.0,0.0,22.0,7.02,83.5,16.0,14.1
1881.8480000000002,91,99.0,767.0,0.0,22.0,6.83,83.5,16.0,14.1
1882.778,91,99.0,770.0,0.0,22.0,6.74,83.5,16.0,14.1
1883.679,91,98.0,769.0,0.0,22.0,6.86,83.5,16.0,14.1
1884.6380000000001,91,98.0,769.0,0.0,22.0,6.86,83.5,16.0,14.1
1885.538,91,98.0,771.0,0.0,22.0,6.83,83.5,16.0,14.1
1886.438,91,98.0,770.0,0.0,22.0,6.83,83.5,16.0,14.1
1887.3700000000001,91,98.0,771.0,0.0,23.0,6.69,83.5,16.0,14.1
1888.238,92,98.0,769.0,0.0,23.0,6.91,83.5,16.0,14.1
1889.1380000000001,92,98.0,771.0,0.0,23.0,6.61,83.5,16.0,14.1
1890.009,92,98.0,771.0,0.0,23.0,6.83,83.5,16.0,15.7
1890.9080000000001,92,99.0,885.0,0.0,24.0,8.55,83.5,16.0,15.3
1891.8080000000002,92,100.0,899.0,3.0,25.0,9.13,83.5,16.0,14.9
1892.708,92,102.0,908.0,8.0,26.0,11.38,83.5,16.0,14.1
1893.6080000000002,92,100.0,1018.0,8.0,27.0,7.8,83.5,16.0,14.9
1894.5400000000002,92,101.0,902.0,7.0,24.0,7.83,83.5,16.0,15.3
1895.438,92,101.0,893.0,8.0,24.0,8.55,83.5,16.0,15.7
1896.3380000000002,92,101.0,910.0,8.0,25.0,7.99,83.5,16.0,17.3
1897.239,92,101.0,911.0,8.0,24.0,8.63,83.5,16.0,22.4
1898.1380000000001,92,102.0,1082.0,9.0,25.0,9.27,83.5,16.0,27.8
1899.038,92,101.0,1285.0,11.0,26.0,14.36,83.5,16.0,37.6
1899.938,92,112.0,1676.0,15.0,28.0,21.83,83.5,16.0,36.1
1900.8390000000002,92,128.0,1994.0,18.0,31.0,20.72,83.5,16.0,15.3
1901.738,92,116.0,1107.0,17.0,30.0,13.36,83.5,16.0,22.7
1902.6380000000001,92,109.0,1009.0,17.0,28.0,11.3,83.5,16.0,27.5
1903.5100000000002,92,106.0,1065.0,18.0,26.0,10.69,83.5,16.0,27.5
1904.439,92,105.0,1146.0,19.0,26.0,10.55,83.5,16.0,26.3
1905.3380000000002,92,103.0,1212.0,21.0,26.0,9.83,83.5,16.0,23.9
1906.208,92,100.0,1227.0,21.0,25.0,9.69,83.5,16.0,19.2
1907.1080000000002,92,100.0,1162.0,20.0,25.0,9.66,83.5,16.0,20.4
1907.978,92,102.0,1098.0,19.0,25.0,9.52,83.5,16.0,24.3
1908.9080000000001,92,101.0,1101.0,19.0,25.0,9.13,83.5,16.0,21.2
1909.8080000000002,92,98.0,1106.0,19.0,24.0,8.02,83.5,16.0,21.6
1910.6490000000001,92,98.0,1096.0,18.0,24.0,9.11,83.5,16.0,28.6
1911.489,92,100.0,1144.0,19.0,24.0,10.61,83.5,16.0,27.8
1912.3880000000001,92,104.0,1226.0,21.0,26.0,10.88,83.5,16.0,29.4
1913.199,92,105.0,1303.0,22.0,26.0,13.3,83.5,16.0,29.8
1914.0990000000002,92,110.0,1368.0,24.0,27.0,11.61,83.5,16.0,14.1
1914.939,92,106.0,1300.0,22.0,27.0,14.05,83.5,16.0,22.7
1915.6870000000001,92,108.0,1266.0,21.0,27.0,13.91,83.5,16.0,25.9
1916.499,92,103.0,1260.0,22.0,28.0,10.08,83.5,16.0,18.8
1917.3090000000002,92,100.0,1230.0,21.0,25.0,10.08,83.5,16.0,20.8
1918.178,92,103.0,1174.0,20.0,26.0,9.47,83.5,16.0,27.5
1918.988,92,101.0,1196.0,20.0,25.0,10.74,83.5,16.0,27.1
1919.768,92,101.0,1253.0,21.0,26.0,10.86,83.5,16.0,27.1
1920.6380000000001,92,101.0,1301.0,22.0,26.0,11.24,83.5,16.0,28.2
1921.422,92,104.0,1347.0,23.0,26.0,12.72,83.5,16.0,32.2
1922.199,92,110.0,1423.0,24.0,27.0,15.11,83.5,16.0,31.8
1923.0100000000002,92,116.0,1485.0,25.0,28.0,14.3,83.5,16.0,26.7
1923.8780000000002,92,107.0,1522.0,26.0,27.0,12.55,83.5,16.0,23.1
1924.748,92,101.0,1501.0,26.0,27.0,12.27,83.5,16.0,20.8
1925.5890000000002,92,100.0,1427.0,25.0,26.0,12.11,83.5,16.0,24.7
1926.488,92,107.0,1401.0,24.0,26.0,12.44,83.5,16.0,26.3
1927.3290000000002,92,105.0,1414.0,24.0,26.0,12.13,83.5,16.0,25.5
1928.1680000000001,92,101.0,1434.0,24.0,26.0,11.44,83.5,16.0,25.1
1929.038,92,100.0,1436.0,25.0,26.0,11.44,83.5,16.0,26.3
1929.8780000000002,92,101.0,1444.0,25.0,26.0,12.11,83.5,16.0,25.5
1930.689,92,103.0,1450.0,25.0,26.0,11.58,83.5,16.0,22.4
1931.498,92,100.0,1418.0,24.0,26.0,11.61,83.5,16.0,21.6
1932.3380000000002,92,98.0,1380.0,24.0,26.0,10.94,83.5,16.0,21.6
1933.0890000000002,92,97.0,1373.0,23.0,26.0,10.97,83.5,16.0,22.7
1933.928,92,97.0,1345.0,23.0,26.0,10.05,83.5,16.0,22.7
1934.739,92,97.0,1337.0,23.0,25.0,11.69,83.5,16.0,34.1
1935.5790000000002,92,105.0,1395.0,24.0,27.0,15.13,83.5,16.0,34.5
1936.448,92,114.0,1489.0,25.0,28.0,15.99,83.5,16.0,34.5
1937.229,92,121.0,1582.0,27.0,28.0,17.36,83.5,16.0,34.1
1937.978,92,120.0,1660.0,28.0,28.0,17.97,83.5,16.0,35.7
1938.728,92,121.0,1746.0,30.0,28.0,19.8,83.5,16.0,37.3
1939.5400000000002,92,125.0,1842.0,32.0,29.0,22.86,83.5,16.0,37.6
1940.2890000000002,92,131.0,1943.0,33.0,29.0,24.69,83.5,16.0,39.6
1941.0990000000002,92,133.0,2046.0,35.0,29.0,25.33,83.5,16.0,14.1
1941.8780000000002,92,118.0,1531.0,35.0,30.0,12.16,83.5,16.0,44.7
1942.6280000000002,92,119.0,1363.0,37.0,27.0,27.88,83.5,16.0,48.6
1943.3780000000002,92,141.0,1498.0,40.0,29.0,30.13,83.5,16.0,43.5
1944.1290000000001,92,151.0,1599.0,43.0,30.0,17.8,83.5,16.0,30.2
1944.939,92,119.0,1632.0,44.0,27.0,14.99,83.5,16.0,29.8
1945.778,92,106.0,1642.0,44.0,26.0,13.83,83.5,16.0,29.0
1946.528,92,107.0,1643.0,44.0,26.0,13.77,83.5,16.0,27.5
1947.278,92,107.0,1643.0,44.0,26.0,13.86,83.5,16.0,26.7
1948.028,92,106.0,1630.0,44.0,26.0,13.91,83.5,16.0,29.8
1948.778,92,108.0,1635.0,44.0,26.0,14.16,83.5,16.0,36.5
1949.5890000000002,92,119.0,1659.0,45.0,26.0,23.24,83.5,16.0,44.3
1950.3390000000002,92,141.0,1733.0,47.0,27.0,34.08,83.5,16.0,47.1
1951.0900000000001,92,173.0,1793.0,49.0,30.0,27.83,31.0,16.0,14.1
1951.8390000000002,92,103.0,1441.0,49.0,30.0,20.63,79.2,16.0,45.9
1952.5880000000002,92,113.0,1292.0,50.0,28.0,21.38,83.5,16.0,37.6
1953.3680000000002,92,122.0,1310.0,51.0,28.0,10.52,83.5,16.0,27.8
1954.1260000000002,92,107.0,1325.0,52.0,25.0,11.05,83.5,16.0,25.1
1954.8680000000002,92,101.0,1323.0,51.0,24.0,10.11,83.5,16.0,22.7
1955.678,92,98.0,1312.0,51.0,24.0,9.74,83.5,16.0,22.7
1956.429,92,96.0,1305.0,51.0,24.0,9.49,83.5,16.0,23.5
1957.179,92,96.0,1294.0,50.0,24.0,9.58,83.5,16.0,23.1
1958.018,93,96.0,1289.0,50.0,24.0,9.58,83.5,16.0,21.2
1958.8280000000002,93,96.0,1275.0,49.0,24.0,10.47,83.5,16.0,20.4
1959.5790000000002,93,97.0,1256.0,49.0,25.0,10.36,83.5,16.0,24.3
1960.3290000000002,93,100.0,1251.0,48.0,25.0,10.05,83.5,16.0,25.1
1961.0800000000002,93,99.0,1249.0,48.0,25.0,9.74,83.5,16.0,24.3
1961.8290000000002,93,98.0,1246.0,48.0,25.0,9.49,83.5,16.0,23.9
1962.5790000000002,93,98.0,1241.0,48.0,25.0,9.36,83.5,16.0,22.7
1963.3290000000002,93,97.0,1238.0,48.0,25.0,9.49,83.5,16.0,14.1
1964.1380000000001,93,98.0,1221.0,48.0,25.0,10.08,83.5,16.0,14.1
1964.9180000000001,93,102.0,906.0,47.0,27.0,10.47,83.5,16.0,14.1
1965.6680000000001,93,101.0,1143.0,44.0,25.0,12.49,83.5,16.0,14.1
1966.42,93,103.0,1527.0,41.0,28.0,19.94,83.5,16.0,14.1
1967.1680000000001,93,108.0,1430.0,38.0,28.0,24.02,83.5,16.0,14.1
1967.9180000000001,93,109.0,1385.0,37.0,31.0,17.22,83.5,16.0,24.7
1968.6680000000001,92,108.0,1377.0,37.0,30.0,11.27,83.5,16.0,25.5
1969.5980000000002,92,102.0,1390.0,37.0,26.0,11.72,83.5,16.0,27.1
1970.528,92,102.0,1404.0,38.0,26.0,11.61,83.5,16.0,26.7
1971.428,92,103.0,1420.0,38.0,26.0,11.58,83.5,16.0,25.5
1972.3280000000002,92,104.0,1428.0,38.0,26.0,11.49,83.5,16.0,23.1
1973.228,92,101.0,1429.0,38.0,26.0,11.47,83.5,16.0,24.3
1974.159,92,100.0,1430.0,38.0,26.0,11.47,83.5,16.0,26.7
1975.0580000000002,92,101.0,1442.0,39.0,27.0,12.27,83.5,16.0,26.3
1975.958,92,107.0,1458.0,39.0,27.0,12.33,83.5,16.0,29.4
1976.8880000000001,92,108.0,1485.0,40.0,27.0,13.63,83.5,16.0,32.2
1977.788,92,114.0,1518.0,41.0,28.0,15.33,83.5,16.0,38.4
1978.718,92,125.0,1585.0,42.0,28.0,22.13,83.5,16.0,44.7
1979.708,92,147.0,1717.0,46.0,30.0,34.83,83.5,16.0,45.5
1980.6080000000002,92,165.0,1828.0,50.0,32.0,27.99,31.0,16.0,18.0
1981.508,92,102.0,1254.0,50.0,31.0,19.52,83.5,16.0,45.5
