Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,88.0,36.0,996.75,18.0,47.0,18.82353,16.078432
848,88.0,73.0,702.25,11.0,48.0,25.09804,16.078432
849,88.0,73.0,702.25,11.0,48.0,25.09804,35.686275
850,88.0,83.0,1457.75,16.0,48.0,25.09804,35.686275
851,88.0,83.0,1457.75,16.0,47.0,26.274509,35.686275
852,88.0,83.0,1457.75,16.0,47.0,26.274509,24.313726
853,89.0,43.0,1876.5,25.0,46.0,22.352942,24.313726
854,89.0,43.0,1876.5,25.0,46.0,22.352942,16.078432
855,89.0,26.0,1914.0,29.0,46.0,20.0,16.078432
856,89.0,26.0,1914.0,29.0,46.0,20.0,21.17647
857,88.0,23.0,1964.75,29.0,46.0,20.0,21.17647
858,88.0,23.0,1964.75,29.0,46.0,19.215687,21.17647
859,88.0,23.0,1964.75,29.0,46.0,19.215687,18.82353
860,87.0,27.0,1895.25,27.0,47.0,20.392157,18.82353
861,87.0,27.0,1895.25,27.0,47.0,20.392157,16.078432
862,86.0,25.0,1507.75,24.0,47.0,18.82353,16.078432
863,86.0,30.0,1161.5,19.0,47.0,18.82353,16.078432
864,86.0,30.0,1161.5,19.0,48.0,19.607843,16.078432
865,86.0,30.0,1161.5,19.0,48.0,19.607843,23.137255
866,86.0,53.0,1365.5,18.0,48.0,21.568628,23.137255
867,86.0,53.0,1365.5,18.0,48.0,21.568628,22.352942
868,86.0,45.0,1558.5,20.0,47.0,21.17647,22.352942
869,86.0,45.0,1558.5,20.0,47.0,21.17647,21.960785
870,86.0,41.0,1648.25,20.0,47.0,21.17647,21.960785
871,86.0,41.0,1648.25,23.0,47.0,21.568628,21.960785
872,86.0,41.0,1648.25,23.0,47.0,21.568628,22.352942
873,87.0,39.0,1769.5,25.0,47.0,21.17647,22.352942
874,87.0,39.0,1769.5,25.0,47.0,21.17647,16.078432
875,87.0,63.0,1238.25,26.0,47.0,23.921568,16.078432
876,87.0,63.0,1238.25,26.0,47.0,23.921568,22.745098
877,88.0,49.0,1238.25,26.0,47.0,23.921568,22.745098
878,88.0,49.0,1425.75,28.0,47.0,21.568628,22.745098
879,88.0,49.0,1425.75,28.0,47.0,21.568628,21.17647
880,88.0,40.0,1478.0,32.0,47.0,20.784313,21.17647
881,88.0,40.0,1478.0,32.0,47.0,20.784313,20.784313
882,88.0,38.0,1491.25,31.0,47.0,20.784313,20.784313
883,88.0,38.0,1491.25,31.0,47.0,20.784313,20.392157
884,88.0,25.0,1492.0,31.0,47.0,18.82353,20.392157
885,88.0,27.0,1482.0,31.0,48.0,18.82353,20.392157
886,88.0,27.0,1482.0,31.0,48.0,18.82353,16.078432
887,87.0,21.0,1382.0,30.0,48.0,17.254902,16.078432
888,87.0,21.0,1382.0,30.0,48.0,17.254902,21.17647
889,87.0,46.0,1358.5,29.0,48.0,21.960785,21.17647
890,87.0,46.0,1358.5,29.0,48.0,21.960785,22.745098
891,86.0,50.0,1457.75,29.0,48.0,22.352942,22.745098
892,86.0,50.0,1457.75,29.0,48.0,22.352942,22.352942
893,86.0,48.0,1547.5,31.0,48.0,22.352942,22.352942
894,86.0,48.0,1547.5,31.0,48.0,22.352942,21.960785
895,86.0,35.0,1596.0,35.0,48.0,20.784313,21.960785
896,86.0,35.0,1596.0,35.0,48.0,20.784313,20.784313
897,86.0,26.0,1543.75,33.0,48.0,18.82353,20.784313
898,86.0,26.0,1543.75,33.0,48.0,18.82353,16.078432
899,86.0,26.0,1508.5,32.0,48.0,18.82353,16.078432
900,86.0,33.0,1033.5,30.0,48.0,18.82353,16.078432
901,86.0,35.0,1000.75,27.0,48.0,18.82353,16.078432
902,87.0,37.0,992.0,22.0,48.0,18.82353,16.078432
903,87.0,36.0,980.25,16.0,48.0,18.82353,16.078432
904,87.0,37.0,989.0,10.0,48.0,18.82353,16.078432
905,88.0,74.0,1378.0,8.0,49.0,23.529411,16.078432
906,88.0,74.0,1378.0,8.0,49.0,23.529411,20.784313
907,88.0,91.0,1116.25,14.0,48.0,26.666666,20.784313
908,88.0,91.0,1116.25,14.0,48.0,26.666666,28.627451
909,88.0,26.0,1732.75,20.0,48.0,26.666666,28.627451
910,88.0,26.0,1732.75,20.0,48.0,18.039215,28.627451
911,88.0,26.0,1732.75,20.0,48.0,18.039215,29.019608
912,88.0,25.0,1346.0,25.0,48.0,19.607843,29.019608
913,88.0,25.0,1346.0,25.0,48.0,19.607843,23.921568
914,88.0,46.0,1507.75,29.0,48.0,21.568628,23.921568
915,88.0,46.0,1507.75,29.0,48.0,21.568628,16.078432
916,88.0,39.0,1518.75,33.0,48.0,21.568628,16.078432
917,88.0,39.0,1518.75,33.0,48.0,21.17647,16.078432
918,88.0,28.0,1343.75,31.0,48.0,20.784313,16.078432
919,87.0,28.0,1343.75,31.0,48.0,20.784313,16.078432
920,87.0,29.0,1261.5,29.0,48.0,18.82353,16.078432
921,87.0,37.0,967.75,26.0,48.0,18.82353,16.078432
922,87.0,37.0,970.25,18.0,49.0,18.82353,16.078432
923,87.0,37.0,977.25,6.0,49.0,18.82353,16.078432
924,87.0,37.0,977.25,6.0,49.0,18.82353,26.666666
925,87.0,76.0,1385.0,6.0,49.0,18.82353,26.666666
926,87.0,76.0,1385.0,6.0,49.0,24.705883,26.666666
927,87.0,76.0,1385.0,6.0,49.0,24.705883,29.019608
928,88.0,93.0,1232.75,12.0,48.0,30.588236,29.019608
929,88.0,93.0,1232.75,12.0,48.0,30.588236,30.980392
930,88.0,24.0,1588.25,22.0,48.0,21.17647,30.980392
931,88.0,24.0,1588.25,22.0,48.0,21.17647,29.803921
932,88.0,82.0,1564.0,22.0,48.0,21.17647,29.803921
933,88.0,82.0,1564.0,29.0,48.0,26.666666,29.803921
934,88.0,82.0,1564.0,29.0,48.0,26.666666,22.745098
935,88.0,40.0,1758.5,35.0,47.0,18.82353,22.745098
936,88.0,40.0,1758.5,35.0,47.0,18.82353,16.078432
937,88.0,25.0,1587.5,35.0,48.0,18.82353,16.078432
938,88.0,26.0,1256.25,35.0,48.0,18.82353,16.078432
939,88.0,26.0,1256.25,30.0,48.0,16.862745,16.078432
940,88.0,87.0,1146.0,23.0,49.0,25.882353,16.078432
941,88.0,87.0,1146.0,23.0,49.0,25.882353,27.843138
942,88.0,71.0,1588.25,29.0,48.0,23.921568,27.843138
943,88.0,71.0,1588.25,29.0,48.0,23.921568,26.274509
944,87.0,46.0,1588.25,29.0,48.0,23.921568,26.274509
945,87.0,46.0,1842.0,38.0,48.0,20.392157,26.274509
946,87.0,46.0,1842.0,38.0,48.0,20.392157,22.352942
947,87.0,42.0,1846.0,39.0,48.0,22.352942,22.352942
948,87.0,38.0,1862.5,39.0,48.0,21.568628,22.352942
949,87.0,38.0,1862.5,39.0,48.0,21.568628,16.078432
950,87.0,31.0,1792.0,39.0,48.0,20.784313,16.078432
951,87.0,31.0,1792.0,39.0,48.0,20.784313,20.784313
952,87.0,31.0,1722.5,36.0,49.0,20.392157,20.784313
953,87.0,31.0,1722.5,36.0,49.0,20.392157,20.0
954,87.0,23.0,1636.5,35.0,49.0,20.392157,20.0
955,87.0,23.0,1636.5,35.0,49.0,20.392157,16.078432
956,87.0,25.0,1539.75,33.0,49.0,18.82353,16.078432
957,87.0,30.0,1221.0,30.0,49.0,18.82353,16.078432
958,87.0,37.0,900.0,22.0,50.0,19.215687,16.078432
959,87.0,37.0,900.0,22.0,50.0,19.215687,22.352942
960,87.0,58.0,1145.25,21.0,49.0,18.82353,22.352942
961,87.0,58.0,1145.25,21.0,49.0,18.82353,21.960785
962,87.0,53.0,1244.5,25.0,49.0,21.568628,21.960785
963,87.0,53.0,1244.5,25.0,49.0,21.568628,23.137255
964,87.0,55.0,1431.25,29.0,49.0,22.745098,23.137255
965,87.0,55.0,1431.25,29.0,49.0,22.745098,22.745098
966,88.0,55.0,1431.25,29.0,49.0,22.745098,22.745098
967,88.0,40.0,1576.5,31.0,49.0,20.784313,22.745098
968,88.0,40.0,1576.5,31.0,49.0,20.784313,16.078432
969,88.0,21.0,1593.75,34.0,49.0,18.431372,16.078432
970,88.0,21.0,1593.75,34.0,49.0,18.431372,21.960785
971,88.0,34.0,1637.5,35.0,50.0,20.784313,21.960785
972,88.0,34.0,1637.5,35.0,50.0,20.784313,16.470589
973,88.0,23.0,1614.75,34.0,50.0,20.392157,16.470589
974,88.0,23.0,1614.75,34.0,50.0,20.392157,20.0
975,87.0,31.0,1572.5,33.0,50.0,20.392157,20.0
976,87.0,31.0,1572.5,33.0,50.0,19.215687,20.0
977,87.0,31.0,1572.5,33.0,50.0,19.215687,16.078432
978,87.0,26.0,1492.0,33.0,50.0,18.82353,16.078432
979,87.0,31.0,1191.25,29.0,50.0,18.82353,16.078432
980,86.0,61.0,1084.25,22.0,50.0,18.82353,16.078432
981,86.0,61.0,1084.25,22.0,50.0,26.274509,16.078432
982,86.0,61.0,1084.25,22.0,50.0,26.274509,27.058823
983,86.0,80.0,1346.75,25.0,50.0,25.882353,27.058823
984,86.0,80.0,1346.75,25.0,50.0,25.882353,25.882353
985,87.0,80.0,1346.75,25.0,50.0,25.882353,25.882353
986,87.0,43.0,1599.0,32.0,49.0,21.568628,25.882353
987,87.0,43.0,1599.0,32.0,49.0,21.568628,22.352942
988,87.0,44.0,1641.25,34.0,49.0,21.568628,22.352942
989,87.0,44.0,1641.25,34.0,49.0,21.960785,22.352942
990,87.0,44.0,1641.25,34.0,49.0,21.960785,16.078432
991,87.0,26.0,1600.75,34.0,49.0,18.82353,16.078432
992,87.0,26.0,1600.75,34.0,49.0,18.82353,19.215687
993,88.0,26.0,1600.75,34.0,49.0,18.82353,19.215687
994,88.0,27.0,1525.0,33.0,50.0,19.215687,19.215687
995,88.0,27.0,1525.0,33.0,50.0,19.215687,18.431372
996,88.0,26.0,1401.5,31.0,50.0,19.215687,18.431372
997,88.0,26.0,1401.5,31.0,50.0,18.82353,18.431372
998,88.0,26.0,1401.5,31.0,50.0,18.82353,19.215687
999,87.0,34.0,1383.5,29.0,50.0,19.215687,19.215687
1000,87.0,34.0,1383.5,29.0,50.0,19.215687,16.078432
1001,87.0,22.0,1251.5,28.0,50.0,17.647058,16.078432
1002,87.0,25.0,988.25,23.0,50.0,17.647058,16.078432
1003,87.0,25.0,988.25,23.0,51.0,16.470589,16.078432
1004,87.0,25.0,988.25,23.0,51.0,16.470589,25.882353
1005,87.0,83.0,1147.5,20.0,51.0,24.705883,25.882353
1006,87.0,83.0,1147.5,20.0,51.0,24.705883,26.666666
1007,87.0,66.0,1481.25,29.0,50.0,23.529411,26.666666
1008,87.0,66.0,1481.25,29.0,50.0,23.529411,22.745098
1009,87.0,46.0,1604.5,34.0,50.0,23.529411,22.745098
1010,87.0,46.0,1604.5,34.0,50.0,21.568628,22.745098
1011,87.0,46.0,1604.5,34.0,50.0,21.568628,22.352942
1012,87.0,42.0,1671.0,34.0,50.0,21.568628,22.352942
1013,87.0,42.0,1671.0,34.0,50.0,21.568628,21.17647
1014,87.0,23.0,1677.25,36.0,50.0,18.82353,21.17647
1015,87.0,37.0,1671.0,36.0,50.0,18.82353,21.17647
1016,87.0,37.0,1671.0,35.0,50.0,21.17647,21.17647
1017,87.0,37.0,1671.0,35.0,50.0,21.17647,18.039215
1018,87.0,23.0,1614.0,36.0,50.0,18.82353,18.039215
1019,87.0,23.0,1614.0,36.0,50.0,18.82353,18.82353
1020,87.0,28.0,1517.0,33.0,50.0,19.607843,18.82353
1021,87.0,28.0,1517.0,33.0,50.0,19.607843,19.607843
1022,87.0,34.0,1517.0,33.0,50.0,19.607843,19.607843
1023,87.0,34.0,1479.5,31.0,50.0,20.0,19.607843
1024,87.0,34.0,1479.5,31.0,50.0,20.0,20.0
1025,86.0,34.0,1468.75,30.0,50.0,20.0,20.0
1026,86.0,34.0,1468.75,30.0,50.0,20.0,20.784313
1027,86.0,39.0,1457.75,30.0,50.0,20.784313,20.784313
1028,86.0,38.0,1472.5,31.0,50.0,20.784313,20.784313
1029,86.0,38.0,1472.5,31.0,50.0,20.784313,20.0
1030,86.0,22.0,1438.25,31.0,50.0,17.647058,20.0
1031,86.0,25.0,1407.0,30.0,51.0,18.82353,20.0
1032,86.0,25.0,1407.0,30.0,51.0,18.82353,16.078432
1033,86.0,22.0,1315.5,29.0,51.0,17.254902,16.078432
1034,86.0,33.0,1058.5,26.0,51.0,18.82353,16.078432
1035,86.0,40.0,984.25,22.0,51.0,24.313726,16.078432
1036,86.0,40.0,984.25,22.0,51.0,24.313726,27.058823
1037,86.0,84.0,1275.0,23.0,51.0,25.490196,27.058823
1038,86.0,84.0,1275.0,23.0,51.0,25.490196,23.921568
1039,87.0,37.0,1531.25,31.0,50.0,18.82353,23.921568
1040,87.0,37.0,1531.25,31.0,50.0,18.82353,16.078432
1041,87.0,26.0,1452.25,32.0,50.0,18.82353,16.078432
1042,87.0,31.0,1118.75,27.0,50.0,18.82353,16.078432
1043,87.0,31.0,1118.75,27.0,50.0,18.82353,27.843138
1044,87.0,79.0,1225.0,23.0,51.0,23.529411,27.843138
1045,87.0,79.0,1225.0,23.0,51.0,23.529411,16.078432
1046,87.0,32.0,1149.0,26.0,50.0,18.82353,16.078432
1047,88.0,32.0,1149.0,26.0,50.0,18.82353,16.078432
1048,88.0,33.0,1103.75,21.0,51.0,18.82353,16.078432
1049,88.0,82.0,853.75,18.0,51.0,18.82353,16.078432
1050,88.0,82.0,853.75,18.0,51.0,24.705883,16.078432
1051,88.0,35.0,1058.5,20.0,50.0,18.82353,16.078432
1052,88.0,36.0,1044.5,17.0,51.0,18.82353,16.078432
1053,88.0,26.0,904.5,12.0,51.0,18.82353,16.078432
1054,88.0,26.0,904.5,12.0,51.0,16.862745,16.078432
1055,88.0,28.0,977.25,14.0,51.0,18.039215,16.078432
1056,88.0,25.0,900.75,15.0,51.0,16.470589,16.078432
1057,88.0,25.0,900.75,15.0,51.0,16.470589,23.529411
1058,88.0,47.0,1110.75,13.0,51.0,16.470589,23.529411
1059,88.0,47.0,1110.75,13.0,51.0,21.960785,23.529411
1060,88.0,47.0,1110.75,13.0,51.0,21.960785,22.745098
1061,88.0,43.0,1424.0,19.0,51.0,20.784313,22.745098
1062,88.0,43.0,1424.0,19.0,51.0,20.784313,21.17647
1063,88.0,28.0,1456.25,21.0,51.0,18.82353,21.17647
1064,88.0,28.0,1456.25,21.0,51.0,18.82353,20.784313
1065,88.0,33.0,1437.5,21.0,51.0,18.82353,20.784313
1066,88.0,33.0,1437.5,21.0,51.0,18.82353,16.078432
1067,87.0,30.0,1178.75,19.0,51.0,18.82353,16.078432
1068,87.0,33.0,1107.0,14.0,51.0,18.82353,16.078432
1069,87.0,33.0,1082.0,9.0,51.0,18.82353,16.078432
1070,87.0,80.0,957.0,5.0,52.0,22.352942,16.078432
1071,87.0,70.0,2028.75,12.0,51.0,22.352942,16.078432
1072,87.0,70.0,2028.75,12.0,51.0,22.352942,32.549019
1073,87.0,77.0,1593.75,12.0,51.0,22.352942,32.549019
1074,87.0,77.0,1593.75,18.0,51.0,23.137255,32.549019
1075,87.0,77.0,1593.75,18.0,51.0,23.137255,16.078432
1076,87.0,81.0,1212.5,25.0,51.0,25.882353,16.078432
1077,87.0,20.0,1334.25,29.0,51.0,17.254902,16.078432
1078,87.0,26.0,1067.0,29.0,51.0,17.254902,16.078432
1079,87.0,26.0,1067.0,26.0,51.0,17.254902,16.078432
1080,87.0,24.0,938.25,21.0,52.0,16.470589,16.078432
1081,87.0,28.0,830.25,15.0,52.0,16.470589,16.078432
1082,87.0,28.0,830.25,15.0,52.0,16.470589,29.803921
1083,87.0,91.0,830.25,15.0,52.0,16.470589,29.803921
1084,87.0,91.0,1075.0,12.0,52.0,27.058823,29.803921
1085,87.0,91.0,1075.0,12.0,52.0,27.058823,27.450981
1086,88.0,26.0,1525.0,20.0,51.0,18.82353,27.450981
1087,88.0,26.0,1525.0,20.0,51.0,18.82353,21.568628
1088,88.0,31.0,1179.5,24.0,51.0,18.82353,21.568628
1089,88.0,31.0,1179.5,24.0,51.0,18.82353,16.078432
1090,88.0,37.0,941.25,23.0,51.0,18.82353,16.078432
1091,88.0,37.0,941.25,23.0,51.0,18.82353,22.352942
1092,88.0,67.0,976.5,19.0,52.0,21.960785,22.352942
1093,88.0,67.0,976.5,19.0,52.0,21.960785,21.568628
1094,88.0,34.0,1142.0,22.0,51.0,18.82353,21.568628
1095,88.0,34.0,1142.0,22.0,51.0,18.82353,16.078432
1096,88.0,24.0,967.75,23.0,52.0,16.470589,16.078432
1097,88.0,24.0,886.5,20.0,52.0,16.470589,16.078432
1098,88.0,26.0,860.0,14.0,53.0,16.470589,16.078432
1099,88.0,26.0,860.0,14.0,53.0,16.470589,30.196079
1100,88.0,87.0,1139.0,14.0,53.0,25.882353,30.196079
1101,88.0,87.0,1139.0,14.0,53.0,25.882353,23.921568
1102,88.0,32.0,1514.0,20.0,52.0,17.647058,23.921568
1103,88.0,32.0,1514.0,20.0,52.0,17.647058,16.078432
1104,88.0,29.0,1244.5,19.0,52.0,18.82353,16.078432
1105,88.0,34.0,1015.5,17.0,52.0,18.82353,16.078432
1106,88.0,53.0,1073.25,16.0,53.0,20.784313,16.078432
1107,88.0,33.0,1080.25,16.0,53.0,18.82353,16.078432
1108,88.0,33.0,1052.25,16.0,53.0,18.82353,16.078432
1109,88.0,33.0,1052.25,16.0,53.0,18.82353,21.568628
1110,88.0,51.0,1266.25,16.0,53.0,18.82353,21.568628
1111,88.0,51.0,1266.25,16.0,53.0,21.17647,21.568628
1112,88.0,51.0,1266.25,16.0,53.0,21.17647,16.078432
1113,87.0,25.0,1289.0,19.0,53.0,16.862745,16.078432
1114,87.0,23.0,982.75,17.0,53.0,16.470589,16.078432
1115,87.0,25.0,909.25,15.0,53.0,16.470589,16.078432
1116,87.0,25.0,870.25,13.0,53.0,16.470589,16.078432
1117,87.0,24.0,865.5,13.0,53.0,16.470589,16.078432
1118,87.0,31.0,843.75,12.0,53.0,16.470589,16.078432
1119,87.0,31.0,843.75,12.0,53.0,17.647058,16.078432
1120,87.0,31.0,843.75,12.0,53.0,17.647058,21.960785
1121,87.0,23.0,962.5,14.0,53.0,17.647058,21.960785
1122,87.0,23.0,962.5,14.0,53.0,17.647058,16.078432
1123,87.0,50.0,1008.5,15.0,53.0,20.784313,16.078432
1124,87.0,50.0,1008.5,15.0,53.0,20.784313,20.784313
1125,87.0,30.0,1162.5,17.0,53.0,20.784313,20.784313
1126,87.0,30.0,1162.5,17.0,53.0,18.82353,20.784313
1127,87.0,30.0,1162.5,17.0,53.0,18.82353,16.078432
1128,87.0,30.0,1114.0,16.0,53.0,18.82353,16.078432
1129,87.0,32.0,1045.25,16.0,53.0,18.82353,16.078432
1130,87.0,34.0,1024.0,14.0,53.0,18.82353,16.078432
1131,87.0,35.0,1003.0,11.0,53.0,18.82353,16.078432
1132,87.0,35.0,1003.0,11.0,53.0,18.82353,21.17647
1133,87.0,71.0,950.75,12.0,53.0,22.352942,21.17647
1134,87.0,71.0,950.75,12.0,53.0,22.352942,27.058823
1135,87.0,64.0,1466.25,12.0,53.0,22.352942,27.058823
1136,87.0,64.0,1466.25,16.0,53.0,23.921568,27.058823
1137,87.0,64.0,1466.25,16.0,53.0,23.921568,16.078432
1138,87.0,55.0,1440.5,23.0,53.0,25.882353,16.078432
1139,87.0,55.0,1440.5,23.0,53.0,25.882353,28.235294
1140,87.0,60.0,1620.25,31.0,52.0,22.745098,28.235294
1141,87.0,60.0,1620.25,31.0,52.0,22.745098,22.352942
1142,87.0,20.0,1761.5,31.0,52.0,22.745098,22.352942
1143,87.0,20.0,1761.5,35.0,52.0,18.039215,22.352942
1144,87.0,20.0,1761.5,35.0,52.0,18.039215,21.568628
1145,87.0,31.0,1769.5,37.0,52.0,20.392157,21.568628
1146,87.0,31.0,1769.5,37.0,52.0,20.392157,20.784313
1147,87.0,21.0,1792.75,37.0,53.0,18.82353,20.784313
1148,87.0,21.0,1792.75,37.0,53.0,18.82353,19.607843
1149,87.0,32.0,1792.75,37.0,53.0,18.82353,19.607843
1150,87.0,32.0,1646.75,35.0,53.0,20.392157,19.607843
1151,87.0,32.0,1646.75,35.0,53.0,20.392157,20.392157
1152,86.0,32.0,1611.5,34.0,53.0,20.392157,20.392157
1153,86.0,32.0,1611.5,34.0,53.0,20.392157,21.960785
1154,86.0,44.0,1639.0,34.0,53.0,21.960785,21.960785
1155,86.0,44.0,1639.0,34.0,53.0,21.960785,22.352942
1156,86.0,39.0,1721.0,36.0,53.0,21.568628,22.352942
1157,86.0,39.0,1721.0,36.0,53.0,21.568628,16.078432
1158,86.0,28.0,1173.25,36.0,53.0,16.862745,16.078432
1159,86.0,26.0,664.75,35.0,53.0,16.078432,16.078432
1160,86.0,26.0,703.75,31.0,53.0,16.078432,16.078432
1161,87.0,27.0,707.75,25.0,53.0,16.078432,16.078432
1162,87.0,28.0,707.75,21.0,53.0,16.078432,16.078432
1163,88.0,28.0,707.75,21.0,53.0,16.078432,16.078432
1164,88.0,27.0,717.75,15.0,54.0,16.078432,16.078432
1165,88.0,27.0,717.75,15.0,54.0,16.078432,18.82353
1166,88.0,62.0,996.0,13.0,54.0,23.921568,18.82353
1167,88.0,62.0,996.0,13.0,54.0,23.921568,24.705883
1168,88.0,60.0,1491.25,18.0,53.0,23.137255,24.705883
1169,88.0,60.0,1491.25,18.0,53.0,23.137255,16.078432
1170,88.0,86.0,1164.75,23.0,53.0,26.274509,16.078432
1171,88.0,27.0,1239.0,26.0,52.0,18.82353,16.078432
1172,88.0,32.0,1068.75,25.0,53.0,18.82353,16.078432
1173,89.0,32.0,1068.75,25.0,53.0,18.82353,16.078432
1174,89.0,33.0,1025.0,21.0,53.0,18.82353,16.078432
1175,89.0,53.0,922.5,9.0,53.0,18.82353,16.078432
1176,89.0,53.0,922.5,9.0,53.0,25.490196,16.078432
1177,89.0,53.0,922.5,9.0,53.0,25.490196,22.352942
1178,88.0,33.0,1213.25,9.0,53.0,19.215687,22.352942
1179,88.0,33.0,1213.25,9.0,53.0,19.215687,23.137255
1180,88.0,24.0,1424.0,9.0,53.0,17.254902,23.137255
1181,88.0,24.0,1424.0,9.0,53.0,17.254902,16.078432
1182,88.0,21.0,1238.25,10.0,53.0,17.254902,16.078432
1183,88.0,21.0,1238.25,10.0,53.0,16.862745,16.078432
1184,88.0,22.0,1007.0,9.0,53.0,16.470589,16.078432
1185,87.0,22.0,1007.0,9.0,53.0,16.470589,16.078432
1186,87.0,24.0,855.25,6.0,53.0,16.078432,16.078432
1187,87.0,24.0,855.25,6.0,53.0,16.078432,32.156864
1188,87.0,39.0,983.5,3.0,53.0,16.078432,32.156864
1189,87.0,39.0,983.5,3.0,53.0,17.254902,32.156864
1190,87.0,39.0,983.5,3.0,53.0,17.254902,16.078432
1191,87.0,41.0,851.5,3.0,53.0,19.215687,16.078432
1192,87.0,44.0,811.5,3.0,53.0,18.82353,16.078432
1193,88.0,38.0,876.5,4.0,53.0,18.82353,16.078432
1194,88.0,39.0,895.25,5.0,53.0,18.82353,16.078432
1195,88.0,37.0,912.5,3.0,53.0,18.82353,16.078432
1196,88.0,37.0,928.0,3.0,53.0,18.82353,16.078432
1197,89.0,35.0,950.75,0.0,53.0,18.82353,16.078432
1198,89.0,35.0,944.5,0.0,53.0,18.431372,16.078432
1199,89.0,24.0,753.75,0.0,53.0,18.431372,16.078432
1200,89.0,24.0,753.75,0.0,54.0,16.078432,16.078432
1201,89.0,25.0,746.0,0.0,54.0,16.078432,16.078432
