Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1262,86.0,42.0,1750.75,49.0,49.0,21.568628,23.137255
1263,86.0,42.0,1750.75,49.0,49.0,21.568628,23.921568
1264,86.0,42.0,1797.5,50.0,49.0,21.568628,23.921568
1265,86.0,42.0,1797.5,50.0,49.0,21.568628,23.137255
1266,86.0,33.0,1842.0,52.0,49.0,20.392157,23.137255
1267,86.0,33.0,1842.0,52.0,49.0,20.392157,16.078432
1268,86.0,20.0,1803.75,51.0,49.0,20.392157,16.078432
1269,86.0,20.0,1803.75,51.0,49.0,18.039215,16.078432
1270,86.0,25.0,1789.0,50.0,50.0,19.215687,16.078432
1271,86.0,25.0,1789.0,50.0,50.0,19.215687,19.607843
1272,86.0,19.0,1805.25,50.0,50.0,18.039215,19.607843
1273,86.0,19.0,1805.25,50.0,50.0,18.039215,16.078432
1274,86.0,22.0,1789.75,50.0,50.0,18.039215,16.078432
1275,86.0,22.0,1789.75,50.0,50.0,18.82353,16.078432
1276,86.0,22.0,1701.5,49.0,50.0,18.82353,16.078432
1277,86.0,24.0,1600.75,47.0,50.0,18.82353,16.078432
1278,85.0,25.0,1521.75,47.0,50.0,18.82353,16.078432
1279,85.0,25.0,1521.75,45.0,50.0,18.82353,16.078432
1280,85.0,35.0,885.75,42.0,50.0,18.82353,16.078432
1281,85.0,37.0,928.0,42.0,51.0,18.82353,16.078432
1282,85.0,36.0,928.0,42.0,51.0,18.82353,16.078432
1283,85.0,36.0,916.25,34.0,51.0,18.82353,16.078432
1284,86.0,25.0,795.25,21.0,51.0,16.078432,16.078432
1285,86.0,25.0,795.25,21.0,51.0,16.078432,40.392159
1286,86.0,100.0,1190.5,20.0,50.0,41.568626,40.392159
1287,86.0,100.0,1190.5,20.0,50.0,41.568626,36.07843
1288,86.0,92.0,1646.75,29.0,49.0,31.372549,36.07843
1289,86.0,92.0,1646.75,29.0,49.0,31.372549,25.490196
1290,87.0,19.0,1871.75,39.0,48.0,18.039215,25.490196
1291,87.0,19.0,1871.75,39.0,48.0,18.039215,21.960785
1292,88.0,29.0,1885.75,41.0,49.0,20.784313,21.960785
1293,88.0,29.0,1885.75,41.0,49.0,20.784313,21.568628
1294,88.0,29.0,1912.5,41.0,49.0,20.784313,21.568628
1295,87.0,36.0,1885.0,39.0,49.0,21.568628,21.568628
1296,87.0,36.0,1885.0,39.0,49.0,21.568628,21.960785
1297,87.0,35.0,1882.75,39.0,49.0,21.17647,21.960785
1298,87.0,35.0,1882.75,39.0,49.0,21.17647,21.568628
1299,86.0,35.0,1882.75,39.0,49.0,21.17647,21.568628
1300,86.0,20.0,1867.0,39.0,49.0,18.82353,21.568628
1301,86.0,20.0,1867.0,39.0,49.0,18.82353,16.078432
1302,86.0,24.0,1642.0,38.0,50.0,18.82353,16.078432
1303,86.0,26.0,1300.0,30.0,50.0,18.82353,16.078432
1304,86.0,26.0,1300.0,30.0,50.0,18.82353,30.196079
1305,86.0,83.0,1548.25,30.0,49.0,27.843138,30.196079
1306,86.0,83.0,1548.25,30.0,49.0,27.843138,26.666666
1307,86.0,58.0,1892.75,35.0,48.0,24.313726,26.666666
1308,86.0,58.0,1892.75,35.0,48.0,24.313726,25.09804
1309,86.0,43.0,2071.0,42.0,48.0,22.352942,25.09804
1310,86.0,43.0,2071.0,42.0,48.0,22.352942,23.529411
1311,87.0,43.0,2071.0,42.0,48.0,22.352942,23.529411
1312,87.0,20.0,2103.75,45.0,48.0,18.431372,23.529411
1313,87.0,20.0,2103.75,45.0,48.0,18.431372,20.392157
1314,87.0,24.0,2099.0,45.0,48.0,18.431372,20.392157
1315,87.0,24.0,2099.0,45.0,48.0,20.0,20.392157
1316,87.0,24.0,2099.0,45.0,48.0,20.0,20.0
1317,87.0,23.0,2075.75,43.0,49.0,20.0,20.0
1318,87.0,23.0,2075.75,43.0,49.0,20.0,21.17647
1319,87.0,33.0,2028.75,44.0,49.0,21.568628,21.17647
1320,87.0,33.0,2028.75,44.0,49.0,21.568628,22.352942
1321,86.0,35.0,2023.25,42.0,49.0,21.568628,22.352942
1322,86.0,35.0,2018.75,43.0,49.0,21.568628,22.352942
1323,86.0,35.0,2018.75,43.0,49.0,21.568628,22.745098
1324,86.0,38.0,2036.5,44.0,48.0,21.960785,22.745098
1325,86.0,38.0,2036.5,44.0,48.0,21.960785,22.352942
1326,86.0,19.0,1997.5,43.0,48.0,21.960785,22.352942
1327,86.0,19.0,1997.5,43.0,48.0,18.431372,22.352942
1328,86.0,19.0,1997.5,43.0,48.0,18.431372,16.078432
1329,86.0,22.0,1775.0,40.0,49.0,18.431372,16.078432
1330,86.0,24.0,1215.5,34.0,49.0,17.254902,16.078432
1331,86.0,24.0,1215.5,34.0,49.0,17.254902,16.470589
1332,86.0,93.0,1150.0,24.0,49.0,17.254902,16.470589
1333,86.0,93.0,1150.0,24.0,50.0,30.196079,16.470589
1334,86.0,93.0,1150.0,24.0,50.0,30.196079,34.509804
1335,86.0,91.0,1585.0,28.0,48.0,31.764706,34.509804
1336,86.0,91.0,1585.0,28.0,48.0,31.764706,27.058823
1337,86.0,21.0,1848.25,38.0,47.0,18.039215,27.058823
1338,86.0,21.0,1848.25,38.0,47.0,18.039215,23.137255
1339,87.0,37.0,1897.5,38.0,47.0,18.039215,23.137255
1340,87.0,37.0,1897.5,38.0,48.0,21.17647,23.137255
1341,87.0,37.0,1897.5,38.0,48.0,21.17647,22.745098
1342,87.0,41.0,1973.25,40.0,48.0,21.960785,22.745098
1343,87.0,41.0,1973.25,40.0,48.0,21.960785,23.529411
1344,88.0,42.0,1985.75,42.0,48.0,22.352942,23.529411
1345,88.0,42.0,1985.75,42.0,48.0,22.352942,23.921568
1346,87.0,43.0,2047.5,42.0,48.0,22.352942,23.921568
1347,87.0,43.0,2047.5,42.0,48.0,22.745098,23.921568
1348,87.0,40.0,2096.0,43.0,48.0,22.352942,23.921568
1349,87.0,40.0,2096.0,43.0,48.0,22.352942,23.529411
1350,87.0,41.0,2112.5,44.0,48.0,22.352942,23.529411
1351,86.0,39.0,2153.75,44.0,48.0,22.352942,23.529411
1352,86.0,39.0,2153.75,44.0,48.0,21.960785,23.529411
1353,86.0,39.0,2153.75,44.0,48.0,21.960785,23.137255
1354,86.0,34.0,2213.25,45.0,48.0,21.568628,23.137255
1355,86.0,34.0,2213.25,45.0,48.0,21.568628,22.745098
1356,86.0,31.0,2254.5,48.0,48.0,21.17647,22.745098
1357,86.0,31.0,2254.5,48.0,48.0,21.17647,16.078432
1358,86.0,20.0,2254.5,48.0,48.0,21.17647,16.078432
1359,86.0,20.0,2168.75,47.0,48.0,18.431372,16.078432
1360,86.0,20.0,2168.75,47.0,48.0,18.431372,21.568628
1361,86.0,28.0,2091.25,45.0,48.0,20.392157,21.568628
1362,86.0,28.0,2091.25,45.0,48.0,20.392157,21.17647
1363,86.0,26.0,2100.75,44.0,48.0,20.392157,21.17647
1364,86.0,26.0,2100.75,44.0,48.0,20.392157,16.470589
1365,86.0,18.0,2048.25,45.0,48.0,18.431372,16.470589
1366,86.0,18.0,2048.25,45.0,48.0,18.431372,16.078432
1367,86.0,24.0,1669.5,39.0,48.0,18.82353,16.078432
1368,86.0,31.0,1063.25,28.0,49.0,18.82353,16.078432
1369,86.0,31.0,1063.25,28.0,49.0,18.82353,32.549019
1370,86.0,95.0,1216.25,22.0,48.0,31.372549,32.549019
1371,86.0,95.0,1216.25,22.0,48.0,31.372549,30.196079
1372,86.0,78.0,1562.5,29.0,47.0,25.490196,30.196079
1373,86.0,78.0,1562.5,29.0,47.0,25.490196,16.078432
1374,87.0,23.0,1575.75,35.0,47.0,18.431372,16.078432
1375,87.0,23.0,1575.75,35.0,47.0,18.431372,20.392157
1376,87.0,24.0,1532.75,32.0,48.0,18.431372,20.392157
1377,87.0,24.0,1532.75,32.0,48.0,18.431372,16.078432
1378,88.0,21.0,1451.5,31.0,48.0,17.254902,16.078432
1379,88.0,24.0,1300.0,29.0,48.0,17.647058,16.078432
1380,88.0,26.0,710.75,27.0,49.0,16.470589,16.078432
1381,88.0,28.0,710.75,19.0,50.0,16.470589,16.078432
1382,88.0,28.0,717.0,12.0,50.0,16.470589,16.078432
1383,88.0,43.0,764.75,4.0,50.0,18.431372,16.078432
1384,88.0,41.0,808.5,3.0,50.0,18.431372,16.078432
1385,88.0,41.0,846.75,0.0,50.0,18.431372,16.078432
1386,88.0,38.0,870.25,0.0,50.0,18.431372,16.078432
1387,89.0,38.0,871.0,0.0,50.0,18.431372,16.078432
1388,89.0,38.0,863.25,0.0,50.0,18.431372,16.078432
1389,89.0,37.0,867.0,0.0,50.0,18.431372,16.078432
1390,89.0,26.0,816.25,0.0,50.0,18.431372,16.078432
1391,89.0,26.0,816.25,0.0,50.0,16.078432,16.078432
1392,89.0,28.0,754.5,0.0,50.0,16.078432,16.078432
1393,89.0,26.0,729.5,0.0,50.0,16.078432,16.078432
1394,89.0,26.0,696.75,0.0,50.0,16.078432,16.078432
1395,89.0,26.0,696.75,0.0,51.0,16.078432,16.078432
1396,89.0,38.0,733.5,0.0,51.0,16.862745,16.078432
1397,89.0,35.0,545.25,0.0,51.0,16.078432,16.078432
1398,89.0,40.0,787.5,0.0,51.0,16.078432,16.078432
1399,89.0,40.0,787.5,0.0,51.0,18.431372,16.078432
1400,89.0,41.0,825.75,0.0,51.0,23.921568,16.078432
1401,89.0,74.0,760.0,0.0,50.0,24.705883,16.078432
1402,89.0,74.0,760.0,0.0,50.0,24.705883,25.490196
1403,89.0,24.0,1682.0,10.0,50.0,24.705883,25.490196
1404,89.0,24.0,1682.0,10.0,50.0,18.431372,25.490196
1405,89.0,24.0,1682.0,10.0,50.0,18.431372,24.705883
1406,89.0,63.0,1186.5,15.0,50.0,21.960785,24.705883
1407,89.0,63.0,1186.5,15.0,50.0,21.960785,21.17647
1408,89.0,42.0,1257.0,17.0,49.0,20.392157,21.17647
1409,89.0,42.0,1257.0,17.0,49.0,20.392157,20.392157
1410,89.0,36.0,1331.25,17.0,49.0,20.392157,20.392157
1411,89.0,36.0,1331.25,19.0,49.0,19.607843,20.392157
1412,89.0,36.0,1331.25,19.0,49.0,19.607843,16.078432
1413,88.0,20.0,1243.75,20.0,50.0,16.862745,16.078432
1414,88.0,20.0,1243.75,20.0,50.0,16.862745,21.568628
1415,88.0,33.0,1221.0,17.0,50.0,20.0,21.568628
1416,88.0,33.0,1221.0,17.0,50.0,20.0,21.17647
1417,87.0,27.0,1221.0,17.0,50.0,20.0,21.17647
1418,87.0,27.0,1283.5,17.0,50.0,20.0,21.17647
1419,87.0,27.0,1283.5,17.0,50.0,20.0,23.529411
1420,87.0,49.0,1506.25,18.0,50.0,21.960785,23.529411
1421,87.0,49.0,1506.25,18.0,50.0,21.960785,20.392157
1422,87.0,19.0,1354.5,24.0,50.0,16.862745,20.392157
1423,87.0,19.0,1354.5,24.0,50.0,16.862745,25.882353
1424,86.0,19.0,1354.5,24.0,50.0,16.862745,25.882353
1425,86.0,66.0,1377.25,26.0,50.0,23.921568,25.882353
1426,86.0,66.0,1377.25,26.0,50.0,23.921568,24.705883
1427,86.0,59.0,1579.5,32.0,49.0,22.352942,24.705883
1428,86.0,59.0,1579.5,32.0,49.0,22.352942,21.568628
1429,87.0,40.0,1602.25,32.0,49.0,21.568628,21.568628
1430,87.0,40.0,1602.25,32.0,49.0,21.568628,21.960785
1431,87.0,44.0,1667.75,33.0,49.0,22.352942,21.960785
1432,87.0,44.0,1667.75,33.0,49.0,22.352942,22.745098
1433,87.0,41.0,1724.0,35.0,49.0,21.568628,22.745098
1434,87.0,41.0,1792.75,37.0,49.0,21.960785,22.745098
1435,87.0,41.0,1792.75,37.0,49.0,21.960785,23.137255
1436,87.0,36.0,1853.75,39.0,49.0,21.17647,23.137255
1437,87.0,36.0,1853.75,39.0,49.0,21.17647,22.745098
1438,87.0,33.0,1902.25,39.0,49.0,20.784313,22.745098
1439,87.0,33.0,1902.25,39.0,49.0,20.784313,21.960785
1440,87.0,31.0,1940.5,40.0,49.0,20.784313,21.960785
1441,87.0,31.0,1940.5,40.0,49.0,20.784313,21.568628
1442,87.0,28.0,1953.75,42.0,50.0,20.392157,21.568628
1443,87.0,28.0,1953.75,40.0,50.0,20.0,21.568628
1444,86.0,27.0,1955.25,41.0,50.0,19.607843,21.568628
1445,86.0,27.0,1955.25,41.0,50.0,19.607843,16.078432
1446,86.0,30.0,1875.0,40.0,50.0,20.392157,16.078432
1447,86.0,30.0,1875.0,40.0,50.0,20.392157,21.960785
1448,86.0,25.0,1368.75,39.0,50.0,20.0,21.960785
1449,86.0,25.0,1368.75,39.0,50.0,20.0,27.450981
1450,86.0,79.0,1522.5,41.0,50.0,25.882353,27.450981
1451,86.0,79.0,1522.5,41.0,50.0,25.882353,25.09804
1452,86.0,34.0,1625.0,45.0,49.0,18.431372,25.09804
1453,86.0,34.0,1625.0,45.0,49.0,18.431372,20.784313
1454,87.0,34.0,1607.0,46.0,49.0,18.431372,20.784313
1455,87.0,34.0,1607.0,46.0,49.0,20.392157,20.784313
1456,87.0,33.0,1593.75,45.0,49.0,20.0,20.784313
1457,87.0,27.0,1581.25,45.0,50.0,19.215687,20.784313
1458,87.0,27.0,1581.25,45.0,50.0,19.215687,21.17647
1459,88.0,27.0,1564.75,45.0,50.0,19.215687,21.17647
1460,87.0,28.0,1553.0,44.0,50.0,19.215687,21.17647
1461,87.0,28.0,1553.0,44.0,50.0,19.215687,20.784313
1462,87.0,25.0,1541.25,43.0,50.0,18.82353,20.784313
1463,87.0,25.0,1518.75,43.0,50.0,18.82353,20.784313
1464,87.0,36.0,1499.0,42.0,50.0,20.784313,20.784313
1465,87.0,36.0,1499.0,42.0,50.0,20.784313,21.568628
1466,87.0,40.0,1503.0,42.0,50.0,20.784313,21.568628
1467,86.0,40.0,1506.25,42.0,50.0,20.784313,21.568628
1468,86.0,47.0,1521.75,42.0,50.0,21.568628,21.568628
1469,86.0,47.0,1521.75,42.0,50.0,21.568628,21.960785
1470,86.0,44.0,1537.5,43.0,50.0,21.17647,21.960785
1471,86.0,41.0,1554.5,43.0,50.0,21.17647,21.960785
1472,86.0,41.0,1554.5,43.0,50.0,20.784313,21.960785
1473,86.0,41.0,1554.5,43.0,50.0,20.784313,16.078432
1474,87.0,19.0,1512.5,43.0,50.0,17.254902,16.078432
1475,87.0,19.0,1512.5,43.0,50.0,17.254902,21.960785
1476,87.0,32.0,1471.0,41.0,50.0,20.0,21.960785
1477,87.0,32.0,1471.0,41.0,50.0,20.0,22.352942
1478,87.0,34.0,1484.25,41.0,50.0,20.0,22.352942
1479,87.0,34.0,1484.25,41.0,50.0,19.607843,22.352942
1480,87.0,34.0,1484.25,41.0,50.0,19.607843,21.568628
1481,87.0,21.0,1432.75,41.0,50.0,16.862745,21.568628
1482,87.0,21.0,1432.75,41.0,50.0,16.862745,16.078432
1483,87.0,23.0,1376.5,40.0,50.0,18.039215,16.078432
1484,87.0,23.0,1376.5,40.0,50.0,18.039215,21.17647
1485,86.0,37.0,1376.5,40.0,50.0,18.039215,21.17647
1486,86.0,37.0,1336.5,38.0,50.0,20.392157,21.17647
1487,86.0,37.0,1336.5,38.0,50.0,20.392157,21.960785
1488,86.0,44.0,1376.5,39.0,50.0,20.784313,21.960785
1489,86.0,44.0,1376.5,39.0,50.0,20.784313,21.17647
1490,86.0,39.0,1381.25,39.0,50.0,20.0,21.17647
1491,86.0,39.0,1381.25,39.0,50.0,20.0,20.784313
1492,86.0,38.0,1375.75,40.0,50.0,20.0,20.784313
1493,86.0,38.0,1375.75,40.0,50.0,20.0,21.960785
1494,86.0,43.0,1399.0,39.0,50.0,20.784313,21.960785
1495,86.0,43.0,1399.0,39.0,50.0,20.784313,21.568628
1496,86.0,40.0,1416.25,40.0,50.0,20.392157,21.568628
1497,86.0,34.0,1431.25,40.0,50.0,18.82353,21.568628
1498,86.0,34.0,1431.25,40.0,50.0,18.82353,23.529411
1499,87.0,40.0,1450.75,40.0,50.0,20.392157,23.529411
1500,87.0,40.0,1450.75,40.0,50.0,20.392157,23.137255
1501,87.0,39.0,1515.5,44.0,50.0,20.784313,23.137255
1502,87.0,39.0,1562.5,43.0,50.0,20.784313,23.137255
1503,87.0,37.0,1603.75,45.0,49.0,20.784313,23.137255
1504,87.0,36.0,1631.25,46.0,49.0,20.392157,23.137255
1505,87.0,36.0,1631.25,46.0,49.0,20.392157,16.078432
1506,87.0,29.0,1609.25,45.0,50.0,20.784313,16.078432
1507,87.0,29.0,1609.25,45.0,50.0,20.784313,20.392157
1508,87.0,33.0,1568.75,45.0,50.0,20.0,20.392157
1509,87.0,33.0,1568.75,45.0,50.0,20.0,20.784313
1510,86.0,38.0,1532.75,43.0,50.0,20.784313,20.784313
1511,86.0,38.0,1532.75,43.0,50.0,20.784313,21.568628
1512,86.0,39.0,1520.25,43.0,50.0,20.784313,21.568628
1513,86.0,39.0,1520.25,43.0,50.0,20.784313,21.17647
1514,86.0,39.0,1515.5,44.0,49.0,20.784313,21.17647
1515,86.0,39.0,1515.5,44.0,49.0,20.784313,21.568628
1516,86.0,41.0,1517.75,44.0,49.0,21.17647,21.568628
1517,86.0,41.0,1517.75,44.0,49.0,21.17647,21.960785
1518,86.0,31.0,1540.5,43.0,49.0,19.607843,21.960785
1519,86.0,29.0,1513.25,44.0,49.0,19.607843,21.960785
1520,87.0,32.0,1520.25,42.0,49.0,19.607843,21.960785
1521,87.0,32.0,1520.25,42.0,49.0,19.607843,16.078432
1522,87.0,20.0,1482.75,43.0,50.0,22.352942,16.078432
1523,87.0,20.0,1482.75,43.0,50.0,22.352942,23.921568
1524,86.0,38.0,1556.25,44.0,49.0,22.352942,23.921568
1525,86.0,38.0,1556.25,44.0,49.0,20.392157,23.921568
1526,86.0,38.0,1556.25,44.0,49.0,20.392157,22.745098
1527,86.0,31.0,1593.75,44.0,49.0,18.431372,22.745098
1528,86.0,31.0,1593.75,44.0,49.0,18.431372,16.078432
1529,86.0,26.0,1524.0,43.0,50.0,18.82353,16.078432
1530,86.0,26.0,1524.0,43.0,50.0,18.82353,20.784313
1531,86.0,33.0,1500.75,42.0,50.0,18.82353,20.784313
1532,86.0,33.0,1500.75,42.0,50.0,19.607843,20.784313
1533,86.0,33.0,1500.75,42.0,50.0,19.607843,19.607843
1534,86.0,32.0,1472.5,42.0,50.0,20.0,19.607843
1535,86.0,32.0,1472.5,42.0,50.0,20.0,20.392157
1536,86.0,33.0,1447.5,42.0,49.0,19.607843,20.392157
1537,86.0,33.0,1447.5,42.0,49.0,19.607843,20.784313
1538,86.0,46.0,1456.25,41.0,49.0,19.607843,20.784313
1539,86.0,46.0,1456.25,41.0,49.0,21.960785,20.784313
1540,86.0,46.0,1456.25,41.0,49.0,21.960785,22.352942
1541,86.0,37.0,1486.5,42.0,49.0,20.0,22.352942
1542,86.0,37.0,1486.5,42.0,49.0,20.0,21.960785
1543,86.0,32.0,1500.75,43.0,49.0,19.607843,21.960785
1544,86.0,28.0,1509.25,43.0,49.0,19.607843,21.960785
1545,86.0,28.0,1509.25,43.0,49.0,19.215687,21.960785
1546,86.0,28.0,1509.25,43.0,49.0,19.215687,21.17647
1547,86.0,27.0,1503.75,43.0,49.0,18.82353,21.17647
1548,86.0,28.0,1491.25,44.0,49.0,18.82353,21.17647
1549,86.0,28.0,1491.25,44.0,49.0,18.82353,21.960785
1550,86.0,33.0,1502.25,44.0,49.0,18.82353,21.960785
1551,86.0,33.0,1502.25,42.0,50.0,19.607843,21.960785
1552,86.0,33.0,1502.25,42.0,50.0,19.607843,22.352942
1553,86.0,44.0,1517.0,44.0,49.0,21.17647,22.352942
1554,86.0,44.0,1517.0,44.0,49.0,21.17647,22.745098
1555,86.0,49.0,1552.25,43.0,49.0,21.568628,22.745098
1556,86.0,46.0,1552.25,43.0,49.0,21.568628,22.745098
1557,86.0,46.0,1589.75,44.0,48.0,21.568628,22.745098
1558,86.0,46.0,1589.75,44.0,48.0,21.568628,21.960785
1559,86.0,24.0,1596.0,44.0,48.0,18.431372,21.960785
1560,86.0,24.0,1596.0,44.0,48.0,18.431372,20.392157
1561,86.0,35.0,1560.0,44.0,48.0,20.392157,20.392157
1562,86.0,35.0,1560.0,44.0,48.0,20.392157,21.960785
1563,86.0,42.0,1560.0,44.0,48.0,20.392157,21.960785
1564,86.0,42.0,1585.75,43.0,48.0,21.17647,21.960785
1565,86.0,42.0,1585.75,43.0,48.0,21.17647,22.352942
1566,86.0,32.0,1584.25,45.0,48.0,19.607843,22.352942
1567,87.0,33.0,1612.5,45.0,48.0,20.0,22.352942
1568,86.0,33.0,1612.5,45.0,48.0,20.0,22.352942
1569,86.0,34.0,1627.25,45.0,48.0,20.0,22.352942
1570,86.0,34.0,1627.25,45.0,48.0,20.0,21.960785
1571,87.0,31.0,1637.5,47.0,48.0,19.607843,21.960785
1572,87.0,31.0,1637.5,47.0,48.0,19.607843,21.568628
1573,86.0,28.0,1633.5,46.0,49.0,19.607843,21.568628
1574,86.0,28.0,1633.5,46.0,49.0,19.607843,21.960785
1575,86.0,29.0,1634.25,46.0,49.0,19.607843,21.960785
1576,86.0,40.0,1632.75,46.0,49.0,21.17647,21.960785
1577,86.0,39.0,1637.5,46.0,48.0,20.784313,21.960785
1578,86.0,39.0,1622.5,47.0,48.0,20.784313,21.960785
1579,86.0,39.0,1621.75,46.0,48.0,20.784313,21.960785
1580,86.0,39.0,1621.75,46.0,48.0,20.784313,21.568628
1581,86.0,37.0,1603.75,45.0,48.0,20.784313,21.568628
1582,86.0,38.0,1596.0,45.0,48.0,20.784313,21.568628
1583,86.0,38.0,1596.0,45.0,48.0,20.784313,21.960785
1584,86.0,33.0,1606.25,45.0,48.0,20.784313,21.960785
1585,86.0,33.0,1606.25,45.0,48.0,20.0,21.960785
1586,86.0,31.0,1607.0,45.0,48.0,19.607843,21.960785
1587,86.0,31.0,1607.0,45.0,48.0,19.607843,21.568628
1588,86.0,30.0,1604.5,45.0,48.0,19.607843,21.568628
1589,86.0,30.0,1604.5,45.0,48.0,19.607843,21.960785
1590,86.0,31.0,1616.25,46.0,48.0,19.607843,21.960785
1591,86.0,31.0,1616.25,46.0,48.0,20.0,21.960785
1592,86.0,31.0,1623.25,45.0,48.0,20.0,21.960785
1593,86.0,31.0,1615.5,46.0,48.0,19.607843,21.960785
1594,86.0,40.0,1637.5,46.0,48.0,19.607843,21.960785
1595,86.0,40.0,1637.5,46.0,48.0,21.17647,21.960785
1596,86.0,41.0,1629.5,46.0,48.0,21.17647,21.960785
1597,86.0,42.0,1630.25,46.0,48.0,21.17647,21.960785
1598,86.0,42.0,1630.25,46.0,48.0,21.17647,22.352942
1599,86.0,43.0,1654.5,46.0,48.0,21.17647,22.352942
1600,86.0,42.0,1671.75,47.0,48.0,21.568628,22.352942
1601,86.0,32.0,1673.25,46.0,48.0,20.0,22.352942
1602,86.0,32.0,1673.25,46.0,48.0,20.0,21.960785
1603,86.0,34.0,1671.0,48.0,48.0,20.0,21.960785
1604,86.0,34.0,1671.0,48.0,48.0,20.392157,21.960785
1605,86.0,34.0,1671.0,48.0,48.0,20.392157,22.352942
1606,86.0,33.0,1710.75,47.0,48.0,20.392157,22.352942
1607,86.0,32.0,1725.0,48.0,48.0,20.0,22.352942
1608,86.0,32.0,1725.0,48.0,48.0,20.0,21.960785
1609,86.0,30.0,1727.25,48.0,48.0,20.0,21.960785
1610,86.0,30.0,1727.25,48.0,48.0,19.607843,21.960785
1611,86.0,30.0,1727.25,48.0,48.0,19.607843,21.568628
1612,86.0,29.0,1729.5,50.0,48.0,20.784313,21.568628
1613,86.0,39.0,1726.5,49.0,48.0,21.17647,21.568628
1614,86.0,39.0,1726.5,49.0,48.0,21.17647,22.745098
1615,86.0,41.0,1734.25,49.0,48.0,21.17647,22.745098
1616,86.0,41.0,1734.25,48.0,47.0,21.568628,22.745098
1617,86.0,41.0,1734.25,48.0,47.0,21.568628,22.352942
1618,86.0,40.0,1747.5,49.0,47.0,21.568628,22.352942
1619,86.0,40.0,1753.75,49.0,47.0,21.568628,22.352942
1620,86.0,40.0,1754.5,50.0,46.0,21.568628,22.352942
1621,86.0,40.0,1754.5,50.0,46.0,21.568628,21.960785
1622,86.0,31.0,1737.5,50.0,46.0,19.607843,21.960785
1623,86.0,31.0,1737.5,50.0,46.0,19.607843,21.568628
1624,86.0,28.0,1750.0,49.0,47.0,19.607843,21.568628
1625,86.0,28.0,1750.0,49.0,47.0,19.607843,21.17647
1626,86.0,27.0,1739.75,49.0,47.0,19.607843,21.17647
1627,86.0,27.0,1739.75,49.0,47.0,19.607843,16.078432
1628,86.0,19.0,1703.75,50.0,48.0,17.647058,16.078432
1629,86.0,25.0,1594.5,47.0,48.0,18.82353,16.078432
1630,86.0,25.0,1594.5,47.0,48.0,18.82353,20.392157
1631,86.0,26.0,1566.25,44.0,48.0,19.215687,20.392157
1632,86.0,26.0,1566.25,44.0,48.0,19.215687,20.784313
1633,86.0,27.0,1553.75,43.0,48.0,20.784313,20.784313
1634,86.0,27.0,1553.75,43.0,48.0,20.784313,21.17647
1635,86.0,38.0,1515.5,43.0,48.0,20.392157,21.17647
1636,86.0,38.0,1503.0,44.0,48.0,20.392157,21.17647
1637,86.0,38.0,1498.25,42.0,48.0,20.392157,21.17647
1638,86.0,38.0,1489.75,44.0,47.0,20.392157,21.17647
1639,86.0,39.0,1477.25,41.0,47.0,20.392157,21.17647
1640,86.0,27.0,1471.0,41.0,47.0,19.215687,21.17647
1641,87.0,27.0,1452.25,40.0,48.0,18.82353,21.17647
1642,87.0,27.0,1452.25,40.0,48.0,18.82353,16.078432
1643,87.0,21.0,1380.25,41.0,48.0,16.862745,16.078432
1644,87.0,24.0,997.5,38.0,48.0,16.470589,16.078432
1645,87.0,30.0,700.75,36.0,48.0,16.470589,16.078432
1646,87.0,29.0,702.25,30.0,49.0,16.470589,16.078432
1647,87.0,41.0,831.25,22.0,49.0,16.470589,16.078432
1648,87.0,41.0,831.25,22.0,49.0,18.82353,16.078432
1649,88.0,40.0,867.0,16.0,49.0,18.431372,16.078432
1650,88.0,56.0,953.75,12.0,49.0,26.666666,16.078432
1651,88.0,56.0,953.75,12.0,49.0,26.666666,30.588236
1652,88.0,86.0,1521.75,16.0,48.0,26.666666,30.588236
1653,88.0,86.0,1521.75,16.0,48.0,27.450981,30.588236
1654,88.0,86.0,1521.75,16.0,48.0,27.450981,16.078432
1655,88.0,97.0,1315.5,26.0,46.0,32.549019,16.078432
1656,88.0,97.0,1315.5,26.0,46.0,32.549019,31.372549
1657,89.0,97.0,1315.5,26.0,46.0,32.549019,31.372549
1658,89.0,27.0,1542.0,30.0,46.0,18.431372,31.372549
1659,89.0,27.0,1542.0,30.0,46.0,18.431372,16.078432
1660,89.0,20.0,1452.25,31.0,46.0,18.431372,16.078432
1661,89.0,20.0,1452.25,31.0,46.0,17.254902,16.078432
1662,89.0,27.0,1315.5,28.0,47.0,18.82353,16.078432
1663,89.0,27.0,1315.5,28.0,47.0,18.82353,20.0
1664,88.0,26.0,1260.75,26.0,48.0,18.431372,20.0
1665,88.0,26.0,1260.75,26.0,48.0,18.431372,16.470589
1666,88.0,20.0,1250.0,26.0,48.0,18.431372,16.470589
1667,88.0,20.0,1250.0,26.0,48.0,16.862745,16.470589
1668,88.0,20.0,1250.0,26.0,48.0,16.862745,20.784313
1669,87.0,28.0,1157.0,24.0,48.0,18.431372,20.784313
1670,87.0,27.0,1160.0,26.0,48.0,17.647058,20.784313
1671,87.0,27.0,1160.0,26.0,48.0,17.647058,16.078432
1672,87.0,31.0,1050.0,24.0,48.0,17.647058,16.078432
