Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,86.0,27.0,1513.25,21.0,45.0,19.607843,20.0
848,86.0,27.0,1513.25,23.0,45.0,19.215687,20.0
849,86.0,27.0,1513.25,23.0,45.0,19.215687,20.784313
850,86.0,30.0,1598.25,22.0,45.0,20.0,20.784313
851,86.0,21.0,1714.0,24.0,45.0,18.039215,20.784313
852,86.0,20.0,1714.0,24.0,45.0,18.039215,20.784313
853,86.0,20.0,1622.5,23.0,45.0,17.647058,20.784313
854,86.0,20.0,1622.5,23.0,45.0,17.647058,16.078432
855,86.0,24.0,1325.0,20.0,45.0,18.039215,16.078432
856,86.0,25.0,817.75,15.0,46.0,16.078432,16.078432
857,86.0,26.0,817.75,15.0,46.0,16.078432,16.078432
858,86.0,26.0,855.25,12.0,46.0,17.647058,16.078432
859,86.0,26.0,855.25,12.0,46.0,17.647058,20.784313
860,86.0,27.0,853.75,12.0,46.0,16.470589,20.784313
861,86.0,27.0,853.75,12.0,46.0,16.470589,21.568628
862,87.0,39.0,888.25,12.0,46.0,18.82353,21.568628
863,87.0,39.0,888.25,12.0,46.0,18.82353,23.921568
864,87.0,48.0,1070.25,14.0,46.0,19.215687,23.921568
865,87.0,48.0,1070.25,14.0,46.0,19.215687,20.784313
866,87.0,26.0,1204.5,16.0,46.0,16.862745,20.784313
867,87.0,26.0,1204.5,16.0,46.0,16.862745,16.078432
868,87.0,23.0,1121.75,17.0,46.0,16.862745,16.078432
869,87.0,24.0,949.0,15.0,46.0,19.215687,16.078432
870,87.0,24.0,949.0,15.0,46.0,19.215687,22.745098
871,87.0,40.0,1144.5,14.0,46.0,19.607843,22.745098
872,87.0,40.0,1144.5,14.0,46.0,19.607843,16.078432
873,87.0,22.0,1128.0,16.0,46.0,16.862745,16.078432
874,87.0,23.0,1011.5,15.0,46.0,16.470589,16.078432
875,87.0,23.0,885.0,13.0,46.0,16.862745,16.078432
876,87.0,23.0,885.0,13.0,46.0,16.862745,21.17647
877,87.0,37.0,971.0,12.0,47.0,18.82353,21.17647
878,87.0,33.0,1128.75,15.0,46.0,19.215687,21.17647
879,87.0,33.0,1128.75,15.0,46.0,19.215687,21.568628
880,87.0,33.0,1246.75,17.0,46.0,19.215687,21.568628
881,87.0,33.0,1246.75,17.0,46.0,19.215687,20.0
882,87.0,26.0,1296.75,20.0,46.0,17.254902,20.0
883,87.0,26.0,1296.75,20.0,46.0,17.254902,19.607843
884,87.0,26.0,1162.5,17.0,46.0,17.647058,19.607843
885,87.0,26.0,1162.5,17.0,46.0,17.647058,18.039215
886,87.0,22.0,1112.5,16.0,46.0,17.647058,18.039215
887,87.0,22.0,1112.5,16.0,46.0,16.862745,18.039215
888,87.0,22.0,1112.5,16.0,46.0,16.862745,16.078432
889,87.0,22.0,1010.0,15.0,47.0,16.862745,16.078432
890,87.0,25.0,901.5,13.0,47.0,16.470589,16.078432
891,87.0,25.0,901.5,13.0,47.0,16.470589,20.392157
892,87.0,31.0,884.25,12.0,47.0,16.470589,20.392157
893,87.0,31.0,884.25,12.0,48.0,17.647058,20.392157
894,87.0,31.0,884.25,12.0,48.0,17.647058,16.078432
895,87.0,29.0,908.5,12.0,48.0,17.647058,16.078432
896,87.0,29.0,908.5,12.0,48.0,17.647058,20.784313
897,87.0,38.0,982.0,14.0,48.0,19.215687,20.784313
898,87.0,38.0,982.0,14.0,48.0,19.215687,21.17647
899,87.0,45.0,1168.75,14.0,48.0,19.215687,21.17647
900,87.0,45.0,1168.75,14.0,47.0,20.0,21.17647
901,87.0,24.0,1230.25,18.0,47.0,16.862745,21.17647
902,87.0,24.0,1230.25,18.0,47.0,16.862745,18.039215
903,87.0,25.0,1129.5,18.0,47.0,17.647058,18.039215
904,87.0,25.0,1129.5,18.0,47.0,17.647058,20.784313
905,87.0,29.0,1177.25,16.0,47.0,18.82353,20.784313
906,87.0,29.0,1177.25,16.0,47.0,18.82353,21.568628
907,87.0,31.0,1243.75,16.0,47.0,18.82353,21.568628
908,87.0,31.0,1243.75,16.0,47.0,18.82353,20.392157
909,87.0,35.0,1307.0,20.0,47.0,25.09804,20.392157
910,87.0,35.0,1307.0,20.0,47.0,25.09804,16.078432
911,87.0,20.0,1484.25,21.0,46.0,17.647058,16.078432
912,86.0,29.0,1196.75,19.0,46.0,18.82353,16.078432
913,86.0,23.0,1139.0,17.0,47.0,16.862745,16.078432
914,86.0,24.0,1014.0,15.0,47.0,16.862745,16.078432
915,86.0,23.0,918.75,13.0,48.0,16.862745,16.078432
916,86.0,23.0,918.75,13.0,48.0,16.470589,16.078432
917,86.0,25.0,785.0,13.0,48.0,16.078432,16.078432
918,86.0,26.0,775.0,11.0,48.0,16.078432,16.078432
919,87.0,25.0,751.5,9.0,48.0,16.078432,16.078432
920,87.0,27.0,738.25,9.0,48.0,16.078432,16.078432
921,87.0,28.0,721.0,8.0,48.0,16.078432,16.078432
922,87.0,27.0,726.5,3.0,48.0,16.078432,16.078432
923,87.0,28.0,703.0,3.0,48.0,16.078432,16.078432
924,87.0,28.0,703.75,0.0,49.0,16.078432,16.078432
925,87.0,28.0,695.25,0.0,49.0,16.078432,16.078432
926,87.0,27.0,695.25,0.0,49.0,16.078432,16.078432
927,88.0,28.0,684.25,0.0,49.0,16.078432,16.078432
928,88.0,27.0,715.5,0.0,49.0,16.078432,16.078432
929,88.0,40.0,689.75,0.0,49.0,17.647058,16.078432
930,88.0,38.0,717.0,0.0,49.0,16.862745,16.078432
931,88.0,30.0,717.0,0.0,49.0,16.862745,16.078432
932,88.0,30.0,682.0,4.0,49.0,16.078432,16.078432
933,88.0,34.0,563.25,3.0,49.0,16.078432,16.078432
934,88.0,34.0,563.25,3.0,49.0,16.078432,19.215687
935,88.0,46.0,846.75,4.0,49.0,18.431372,19.215687
936,88.0,46.0,846.75,4.0,49.0,18.431372,22.745098
937,88.0,33.0,1454.5,9.0,48.0,17.254902,22.745098
938,88.0,33.0,1454.5,9.0,48.0,17.254902,18.82353
939,88.0,40.0,863.25,11.0,48.0,18.431372,18.82353
940,88.0,40.0,863.25,11.0,48.0,18.431372,20.784313
941,88.0,32.0,1025.75,15.0,48.0,18.039215,20.784313
942,88.0,31.0,1127.25,15.0,48.0,18.039215,20.784313
943,88.0,29.0,1203.75,16.0,48.0,18.431372,20.784313
944,88.0,28.0,1251.5,18.0,48.0,16.862745,20.784313
945,88.0,28.0,1251.5,18.0,48.0,16.862745,19.607843
946,88.0,23.0,1214.75,17.0,48.0,17.254902,19.607843
947,88.0,23.0,1214.75,17.0,48.0,17.254902,16.078432
948,87.0,22.0,1111.5,16.0,49.0,16.470589,16.078432
949,87.0,22.0,1007.75,15.0,49.0,16.470589,16.078432
950,87.0,24.0,889.0,14.0,49.0,16.078432,16.078432
951,87.0,24.0,889.0,14.0,49.0,16.078432,19.215687
952,87.0,34.0,826.5,12.0,50.0,16.078432,19.215687
953,87.0,34.0,826.5,12.0,50.0,17.254902,19.215687
954,87.0,29.0,886.5,12.0,49.0,16.862745,19.215687
955,87.0,29.0,886.5,12.0,49.0,16.862745,20.0
956,87.0,30.0,944.5,14.0,50.0,17.254902,20.0
957,87.0,30.0,944.5,14.0,50.0,17.254902,21.568628
958,87.0,35.0,987.5,13.0,50.0,17.254902,21.568628
959,87.0,35.0,987.5,13.0,50.0,18.431372,21.568628
960,87.0,35.0,987.5,13.0,50.0,18.431372,21.960785
961,87.0,33.0,1125.75,15.0,49.0,18.82353,21.960785
962,87.0,33.0,1125.75,15.0,49.0,18.82353,21.17647
963,87.0,30.0,1192.75,17.0,49.0,18.431372,21.17647
964,87.0,30.0,1192.75,17.0,49.0,18.431372,20.784313
965,87.0,29.0,1279.5,18.0,49.0,18.431372,20.784313
966,87.0,29.0,1279.5,18.0,49.0,18.82353,20.784313
967,87.0,29.0,1279.5,18.0,49.0,18.82353,21.17647
968,86.0,26.0,1334.25,20.0,49.0,18.431372,21.17647
969,86.0,26.0,1334.25,20.0,49.0,18.431372,20.0
970,86.0,24.0,1316.25,19.0,49.0,18.039215,20.0
971,86.0,24.0,1316.25,19.0,49.0,18.039215,19.607843
972,86.0,24.0,1309.25,18.0,49.0,18.039215,19.607843
973,86.0,24.0,1309.25,18.0,49.0,17.647058,19.607843
974,86.0,24.0,1309.25,18.0,49.0,17.647058,19.215687
975,86.0,23.0,1288.25,18.0,49.0,17.254902,19.215687
976,86.0,23.0,1288.25,18.0,49.0,17.254902,16.078432
977,86.0,22.0,1121.75,17.0,49.0,16.862745,16.078432
978,86.0,22.0,1121.75,17.0,49.0,16.862745,20.0
979,86.0,24.0,981.25,14.0,49.0,16.862745,20.0
980,86.0,24.0,981.25,14.0,50.0,16.470589,20.0
981,86.0,24.0,981.25,14.0,50.0,16.470589,16.078432
982,86.0,23.0,888.25,12.0,50.0,16.470589,16.078432
983,86.0,23.0,888.25,12.0,50.0,16.470589,19.215687
984,86.0,26.0,873.25,12.0,50.0,16.470589,19.215687
985,86.0,26.0,873.25,12.0,50.0,16.470589,20.0
986,86.0,33.0,851.5,12.0,50.0,16.470589,20.0
987,86.0,33.0,851.5,12.0,50.0,18.039215,20.0
988,86.0,33.0,851.5,12.0,50.0,18.039215,21.960785
989,86.0,77.0,1113.25,14.0,50.0,24.705883,21.960785
990,86.0,77.0,1113.25,14.0,50.0,24.705883,26.666666
991,86.0,44.0,1632.0,19.0,48.0,21.17647,26.666666
992,86.0,44.0,1632.0,19.0,48.0,21.17647,16.078432
993,86.0,20.0,1632.0,19.0,48.0,21.17647,16.078432
994,86.0,20.0,1513.25,26.0,48.0,17.647058,16.078432
995,86.0,20.0,1513.25,26.0,48.0,17.647058,26.666666
996,86.0,32.0,1371.0,26.0,48.0,17.254902,26.666666
997,86.0,32.0,1371.0,26.0,48.0,17.254902,16.078432
998,86.0,25.0,1225.75,27.0,48.0,18.039215,16.078432
999,86.0,27.0,993.75,23.0,48.0,18.82353,16.078432
1000,86.0,27.0,993.75,23.0,48.0,18.82353,20.392157
1001,86.0,31.0,966.25,20.0,49.0,16.862745,20.392157
1002,86.0,31.0,966.25,20.0,49.0,16.862745,16.078432
1003,86.0,24.0,948.25,19.0,49.0,16.470589,16.078432
1004,86.0,26.0,839.75,19.0,49.0,16.470589,16.078432
1005,86.0,28.0,717.75,15.0,50.0,16.470589,16.078432
1006,86.0,28.0,717.75,15.0,50.0,16.470589,23.529411
1007,86.0,51.0,848.25,17.0,50.0,19.215687,23.529411
1008,86.0,51.0,848.25,17.0,50.0,19.215687,22.745098
1009,86.0,39.0,982.0,19.0,49.0,19.215687,22.745098
1010,86.0,39.0,982.0,19.0,49.0,19.215687,21.17647
1011,86.0,30.0,1049.0,21.0,49.0,19.215687,21.17647
1012,86.0,30.0,1049.0,21.0,49.0,17.647058,21.17647
1013,86.0,30.0,1049.0,21.0,49.0,17.647058,16.078432
1014,86.0,29.0,991.25,21.0,49.0,18.039215,16.078432
1015,86.0,29.0,991.25,21.0,49.0,18.039215,21.960785
1016,87.0,29.0,991.25,21.0,49.0,18.039215,21.960785
1017,87.0,41.0,1089.0,21.0,49.0,19.607843,21.960785
1018,87.0,41.0,1089.0,21.0,49.0,19.607843,22.352942
1019,87.0,41.0,1230.25,25.0,49.0,19.607843,22.352942
1020,87.0,41.0,1230.25,25.0,49.0,20.392157,22.352942
1021,87.0,41.0,1230.25,25.0,49.0,20.392157,23.137255
1022,87.0,42.0,1318.75,26.0,48.0,20.392157,23.137255
1023,87.0,42.0,1318.75,26.0,48.0,20.392157,23.529411
1024,87.0,46.0,1457.75,30.0,48.0,21.17647,23.529411
1025,87.0,46.0,1457.75,30.0,48.0,21.17647,22.745098
1026,87.0,35.0,1574.0,31.0,48.0,21.17647,22.745098
1027,87.0,35.0,1574.0,31.0,48.0,20.0,22.745098
1028,87.0,35.0,1574.0,31.0,48.0,20.0,16.078432
1029,87.0,24.0,1578.0,34.0,48.0,19.215687,16.078432
1030,87.0,24.0,1578.0,34.0,48.0,19.215687,20.392157
1031,86.0,25.0,1566.25,32.0,48.0,18.431372,20.392157
1032,86.0,25.0,1566.25,32.0,48.0,18.431372,20.0
1033,86.0,24.0,1555.25,32.0,48.0,18.431372,20.0
1034,86.0,26.0,1529.5,31.0,48.0,18.82353,20.0
1035,86.0,24.0,1539.75,33.0,48.0,18.82353,20.0
1036,85.0,24.0,1539.75,33.0,48.0,18.82353,20.0
1037,85.0,24.0,1542.75,32.0,48.0,19.215687,20.0
1038,85.0,24.0,1542.75,32.0,48.0,19.215687,20.784313
1039,85.0,30.0,1562.5,31.0,48.0,19.215687,20.784313
1040,85.0,30.0,1562.5,31.0,48.0,19.215687,21.17647
1041,85.0,32.0,1558.5,33.0,48.0,19.607843,21.17647
1042,85.0,32.0,1558.5,33.0,48.0,19.607843,21.568628
1043,85.0,28.0,1628.0,34.0,48.0,18.431372,21.568628
1044,85.0,28.0,1628.0,34.0,48.0,18.431372,20.784313
1045,85.0,26.0,1564.0,33.0,48.0,18.82353,20.784313
1046,85.0,26.0,1564.0,33.0,48.0,18.82353,16.078432
1047,85.0,21.0,1510.0,33.0,48.0,17.647058,16.078432
1048,86.0,21.0,1510.0,33.0,48.0,17.647058,16.078432
1049,86.0,20.0,1417.0,30.0,48.0,17.647058,16.078432
1050,86.0,25.0,1302.25,29.0,49.0,18.039215,16.078432
1051,86.0,26.0,1139.75,26.0,49.0,17.647058,16.078432
1052,86.0,24.0,893.75,23.0,49.0,16.470589,16.078432
1053,85.0,34.0,588.25,16.0,49.0,16.470589,16.078432
1054,85.0,34.0,588.25,16.0,49.0,16.470589,28.627451
1055,86.0,75.0,679.5,12.0,50.0,21.17647,28.627451
1056,86.0,75.0,679.5,12.0,50.0,21.17647,30.588236
1057,86.0,89.0,1058.5,18.0,48.0,25.09804,30.588236
1058,86.0,89.0,1058.5,18.0,48.0,25.09804,16.078432
1059,86.0,36.0,1204.5,25.0,48.0,25.09804,16.078432
1060,86.0,36.0,1204.5,25.0,48.0,19.607843,16.078432
1061,86.0,36.0,1204.5,25.0,48.0,19.607843,21.568628
1062,86.0,32.0,1239.75,25.0,48.0,19.215687,21.568628
1063,86.0,32.0,1239.75,25.0,48.0,19.215687,16.078432
1064,87.0,32.0,1239.75,25.0,48.0,19.215687,16.078432
1065,87.0,23.0,1132.75,25.0,48.0,16.862745,16.078432
1066,87.0,23.0,1132.75,25.0,48.0,16.862745,22.745098
1067,87.0,42.0,1196.0,25.0,48.0,16.862745,22.745098
1068,87.0,42.0,1196.0,25.0,48.0,20.392157,22.745098
1069,87.0,42.0,1196.0,25.0,48.0,20.392157,21.960785
1070,87.0,40.0,1273.25,26.0,48.0,20.392157,21.960785
1071,87.0,40.0,1273.25,26.0,48.0,20.392157,30.196079
1072,87.0,87.0,1642.75,28.0,47.0,27.843138,30.196079
1073,87.0,87.0,1642.75,28.0,47.0,27.843138,16.078432
1074,88.0,19.0,1842.0,39.0,47.0,27.843138,16.078432
1075,88.0,19.0,1842.0,39.0,46.0,18.431372,16.078432
1076,87.0,24.0,1679.5,37.0,46.0,18.82353,16.078432
1077,86.0,24.0,1492.0,33.0,47.0,18.431372,16.078432
1078,86.0,25.0,1335.75,33.0,47.0,18.431372,16.078432
1079,86.0,25.0,1335.75,30.0,48.0,18.039215,16.078432
1080,86.0,25.0,1335.75,30.0,48.0,18.039215,21.568628
1081,85.0,34.0,1321.0,27.0,48.0,20.0,21.568628
1082,85.0,34.0,1321.0,27.0,48.0,20.0,21.960785
1083,85.0,35.0,1391.25,28.0,48.0,20.0,21.960785
1084,85.0,35.0,1391.25,28.0,48.0,20.0,20.0
1085,85.0,20.0,1410.75,30.0,48.0,17.254902,20.0
1086,85.0,26.0,1289.0,28.0,48.0,18.431372,20.0
1087,85.0,26.0,1289.0,28.0,48.0,18.431372,21.17647
1088,86.0,29.0,1317.75,27.0,48.0,18.82353,21.17647
1089,86.0,29.0,1317.75,27.0,48.0,18.82353,16.078432
1090,86.0,22.0,1238.25,27.0,48.0,17.254902,16.078432
1091,86.0,27.0,1087.5,25.0,48.0,17.647058,16.078432
1092,86.0,24.0,950.75,21.0,48.0,16.470589,16.078432
1093,86.0,28.0,716.25,18.0,49.0,16.470589,16.078432
1094,86.0,28.0,716.25,18.0,49.0,16.470589,24.313726
1095,86.0,75.0,735.0,14.0,49.0,22.352942,24.313726
1096,86.0,75.0,735.0,14.0,49.0,22.352942,32.549019
1097,87.0,88.0,1204.5,21.0,48.0,27.058823,32.549019
1098,87.0,88.0,1204.5,21.0,48.0,27.058823,24.705883
1099,87.0,46.0,1511.5,30.0,46.0,21.568628,24.705883
1100,87.0,46.0,1511.5,30.0,46.0,21.568628,21.568628
1101,88.0,32.0,1553.75,32.0,46.0,21.568628,21.568628
1102,88.0,32.0,1553.75,32.0,46.0,20.0,21.568628
1103,88.0,31.0,1586.5,33.0,46.0,20.0,21.568628
1104,88.0,31.0,1586.5,33.0,46.0,20.0,21.17647
1105,88.0,29.0,1610.75,33.0,46.0,19.607843,21.17647
1106,88.0,29.0,1610.75,33.0,46.0,19.607843,20.392157
1107,87.0,25.0,1608.5,35.0,46.0,19.607843,20.392157
1108,87.0,25.0,1608.5,35.0,46.0,18.82353,20.392157
1109,87.0,25.0,1608.5,35.0,46.0,18.82353,18.82353
1110,86.0,24.0,1505.25,33.0,47.0,18.431372,18.82353
1111,86.0,24.0,1505.25,33.0,47.0,18.431372,20.392157
1112,86.0,22.0,1450.0,31.0,47.0,17.254902,20.392157
1113,86.0,22.0,1450.0,31.0,47.0,17.254902,16.078432
1114,86.0,25.0,1334.25,30.0,47.0,17.254902,16.078432
1115,86.0,25.0,1334.25,30.0,48.0,18.039215,16.078432
1116,85.0,33.0,1192.75,26.0,48.0,19.607843,16.078432
1117,85.0,33.0,1192.75,26.0,48.0,19.607843,19.215687
1118,85.0,25.0,1147.5,24.0,48.0,17.647058,19.215687
1119,85.0,25.0,1147.5,24.0,48.0,17.647058,23.137255
1120,86.0,45.0,1195.25,24.0,48.0,17.647058,23.137255
1121,86.0,45.0,1195.25,24.0,48.0,20.392157,23.137255
1122,86.0,45.0,1195.25,24.0,48.0,20.392157,22.352942
1123,86.0,30.0,1296.75,27.0,48.0,18.039215,22.352942
1124,86.0,34.0,1296.75,27.0,48.0,19.215687,22.352942
1125,86.0,34.0,1296.75,27.0,48.0,19.215687,20.784313
1126,86.0,25.0,1345.25,27.0,48.0,19.215687,20.784313
1127,86.0,25.0,1345.25,27.0,48.0,16.862745,20.784313
1128,86.0,25.0,1345.25,27.0,48.0,16.862745,16.078432
1129,87.0,24.0,1228.75,27.0,48.0,18.039215,16.078432
1130,87.0,26.0,975.75,23.0,48.0,16.470589,16.078432
1131,87.0,27.0,975.75,23.0,48.0,16.470589,16.078432
1132,87.0,27.0,720.25,18.0,48.0,16.470589,16.078432
1133,87.0,31.0,718.75,14.0,48.0,16.470589,16.078432
1134,87.0,29.0,745.25,10.0,49.0,16.470589,16.078432
1135,87.0,29.0,745.25,10.0,49.0,16.470589,26.666666
1136,88.0,29.0,745.25,10.0,49.0,16.470589,26.666666
1137,88.0,30.0,1625.0,8.0,48.0,19.607843,26.666666
1138,88.0,30.0,1625.0,8.0,48.0,19.607843,16.078432
1139,88.0,30.0,982.75,13.0,48.0,16.470589,16.078432
1140,88.0,27.0,785.0,12.0,48.0,16.078432,16.078432
1141,88.0,27.0,785.0,12.0,48.0,16.078432,21.17647
1142,88.0,36.0,850.0,12.0,49.0,18.039215,21.17647
1143,88.0,36.0,850.0,12.0,49.0,18.039215,22.352942
1144,87.0,46.0,1046.0,14.0,48.0,20.0,22.352942
1145,87.0,46.0,1046.0,14.0,48.0,20.0,23.529411
1146,87.0,46.0,1344.5,18.0,48.0,21.17647,23.529411
1147,87.0,46.0,1344.5,18.0,48.0,21.17647,24.313726
1148,87.0,44.0,1707.75,22.0,48.0,21.568628,24.313726
1149,87.0,44.0,1707.75,22.0,48.0,21.568628,16.078432
1150,87.0,20.0,1557.75,26.0,47.0,17.254902,16.078432
1151,87.0,20.0,1557.75,26.0,47.0,17.254902,19.607843
1152,86.0,25.0,1185.75,25.0,48.0,16.862745,19.607843
1153,86.0,25.0,1185.75,25.0,48.0,16.862745,16.078432
1154,86.0,49.0,1227.25,24.0,48.0,22.352942,16.078432
1155,86.0,49.0,1227.25,24.0,48.0,22.352942,24.705883
1156,86.0,49.0,1335.0,26.0,47.0,22.352942,24.705883
1157,86.0,49.0,1335.0,26.0,47.0,21.17647,24.705883
1158,86.0,49.0,1335.0,26.0,47.0,21.17647,22.745098
1159,86.0,39.0,1453.0,28.0,47.0,20.392157,22.745098
1160,86.0,39.0,1453.0,28.0,47.0,20.392157,21.17647
1161,86.0,29.0,1506.25,30.0,47.0,19.215687,21.17647
1162,86.0,29.0,1506.25,30.0,47.0,19.215687,16.078432
1163,86.0,21.0,1407.0,31.0,47.0,19.215687,16.078432
1164,86.0,21.0,1407.0,31.0,47.0,17.647058,16.078432
1165,86.0,21.0,1407.0,31.0,47.0,17.647058,19.607843
1166,86.0,25.0,1343.75,28.0,48.0,18.039215,19.607843
1167,86.0,25.0,1343.75,28.0,48.0,18.039215,19.215687
1168,87.0,25.0,1343.75,28.0,48.0,18.039215,19.215687
1169,87.0,24.0,1239.75,27.0,48.0,18.82353,19.215687
1170,87.0,24.0,1239.75,27.0,48.0,18.82353,20.0
1171,87.0,27.0,1183.5,24.0,48.0,18.82353,20.0
1172,87.0,27.0,1183.5,24.0,48.0,18.431372,20.0
1173,87.0,27.0,1183.5,24.0,48.0,18.431372,20.784313
1174,87.0,31.0,1222.5,26.0,48.0,18.82353,20.784313
1175,87.0,31.0,1222.5,26.0,48.0,18.82353,21.17647
1176,87.0,31.0,1271.75,26.0,48.0,18.82353,21.17647
1177,87.0,31.0,1271.75,26.0,48.0,18.82353,20.392157
1178,87.0,35.0,1251.5,26.0,48.0,18.82353,20.392157
1179,87.0,35.0,1251.5,26.0,48.0,20.0,20.392157
1180,87.0,35.0,1251.5,26.0,48.0,20.0,22.352942
1181,87.0,35.0,1354.5,28.0,48.0,19.607843,22.352942
1182,87.0,35.0,1354.5,28.0,48.0,19.607843,20.784313
1183,87.0,27.0,1389.75,28.0,48.0,18.431372,20.784313
1184,87.0,27.0,1389.75,28.0,48.0,18.431372,20.0
1185,87.0,36.0,1364.0,28.0,48.0,18.431372,20.0
1186,87.0,36.0,1364.0,28.0,48.0,20.392157,20.0
1187,87.0,36.0,1364.0,28.0,48.0,20.392157,20.784313
1188,87.0,21.0,1378.0,30.0,48.0,17.254902,20.784313
1189,87.0,28.0,1314.75,27.0,48.0,18.82353,20.784313
1190,87.0,28.0,1314.75,27.0,48.0,18.82353,20.392157
1191,86.0,28.0,1314.75,27.0,48.0,18.82353,20.392157
1192,86.0,28.0,1313.25,28.0,48.0,18.431372,20.392157
1193,86.0,28.0,1313.25,28.0,48.0,18.431372,20.0
1194,86.0,26.0,1325.75,28.0,48.0,18.039215,20.0
1195,86.0,26.0,1325.75,28.0,48.0,18.039215,16.078432
1196,86.0,22.0,1182.0,27.0,48.0,16.862745,16.078432
1197,86.0,24.0,931.25,22.0,48.0,16.470589,16.078432
1198,86.0,25.0,840.5,19.0,48.0,16.470589,16.078432
1199,86.0,25.0,840.5,19.0,48.0,16.470589,20.0
1200,86.0,37.0,832.75,17.0,49.0,18.82353,20.0
1201,86.0,37.0,832.75,17.0,49.0,18.82353,22.745098
1202,86.0,54.0,940.5,18.0,48.0,20.784313,22.745098
1203,86.0,54.0,940.5,18.0,48.0,20.784313,23.529411
1204,86.0,48.0,1121.0,21.0,48.0,20.0,23.529411
1205,86.0,48.0,1121.0,21.0,48.0,20.0,23.137255
1206,86.0,40.0,1246.75,23.0,48.0,20.0,23.137255
1207,86.0,40.0,1246.75,23.0,48.0,20.0,21.960785
1208,87.0,40.0,1246.75,23.0,48.0,20.0,21.960785
1209,87.0,28.0,1318.75,27.0,47.0,17.254902,21.960785
1210,87.0,28.0,1318.75,27.0,47.0,17.254902,17.647058
1211,87.0,22.0,1268.75,27.0,48.0,17.254902,17.647058
1212,87.0,22.0,1268.75,27.0,48.0,17.254902,20.392157
1213,87.0,28.0,1185.0,25.0,48.0,18.431372,20.392157
1214,87.0,27.0,1214.0,26.0,48.0,18.039215,20.392157
1215,87.0,26.0,1210.0,25.0,48.0,18.039215,20.392157
1216,87.0,26.0,1210.0,25.0,48.0,17.647058,20.392157
1217,87.0,26.0,1210.0,25.0,48.0,17.647058,16.078432
1218,87.0,22.0,1113.25,24.0,48.0,17.647058,16.078432
1219,87.0,22.0,1113.25,24.0,48.0,17.647058,22.352942
1220,87.0,98.0,1217.0,23.0,48.0,37.254902,22.352942
1221,87.0,98.0,1217.0,23.0,48.0,37.254902,33.333332
1222,87.0,88.0,1736.5,30.0,48.0,37.254902,33.333332
1223,87.0,88.0,1736.5,30.0,46.0,29.019608,33.333332
1224,87.0,88.0,1736.5,30.0,46.0,29.019608,16.078432
1225,87.0,21.0,1831.25,38.0,45.0,18.431372,16.078432
1226,87.0,21.0,1831.25,38.0,45.0,18.431372,20.0
1227,87.0,20.0,1761.5,37.0,46.0,18.039215,20.0
1228,87.0,20.0,1761.5,37.0,46.0,18.039215,16.078432
1229,87.0,26.0,1614.0,35.0,46.0,18.039215,16.078432
1230,87.0,26.0,1614.0,35.0,46.0,19.215687,16.078432
1231,87.0,26.0,1614.0,35.0,46.0,19.215687,20.392157
1232,86.0,25.0,1558.5,33.0,46.0,19.215687,20.392157
1233,86.0,25.0,1558.5,33.0,46.0,19.215687,19.215687
1234,86.0,20.0,1504.5,33.0,47.0,17.647058,19.215687
1235,86.0,20.0,1504.5,33.0,47.0,17.647058,16.078432
1236,86.0,26.0,1331.25,30.0,47.0,17.647058,16.078432
1237,86.0,26.0,1331.25,30.0,47.0,18.039215,16.078432
1238,86.0,25.0,979.5,24.0,48.0,16.470589,16.078432
1239,86.0,58.0,944.5,19.0,48.0,21.960785,16.078432
1240,86.0,58.0,944.5,19.0,48.0,21.960785,24.705883
1241,86.0,53.0,1187.5,19.0,48.0,21.960785,24.705883
1242,86.0,53.0,1187.5,22.0,47.0,20.784313,24.705883
1243,86.0,53.0,1187.5,22.0,47.0,20.784313,22.352942
1244,86.0,24.0,1285.75,26.0,46.0,17.254902,22.352942
1245,86.0,24.0,1285.75,26.0,46.0,17.254902,16.078432
1246,86.0,26.0,1175.75,25.0,47.0,17.647058,16.078432
1247,86.0,26.0,1017.0,23.0,48.0,17.254902,16.078432
1248,87.0,24.0,845.25,20.0,48.0,16.470589,16.078432
1249,87.0,59.0,831.25,17.0,48.0,21.17647,16.078432
1250,87.0,59.0,831.25,17.0,48.0,21.17647,23.921568
1251,87.0,62.0,1032.0,19.0,48.0,21.17647,23.921568
1252,87.0,62.0,1032.0,19.0,48.0,21.17647,24.705883
1253,87.0,56.0,1253.75,24.0,47.0,21.960785,24.705883
1254,88.0,54.0,1507.75,30.0,46.0,22.352942,24.705883
1255,88.0,54.0,1507.75,30.0,46.0,22.352942,22.745098
1256,88.0,36.0,1632.75,32.0,46.0,20.392157,22.745098
1257,88.0,36.0,1632.75,32.0,46.0,20.392157,22.352942
1258,88.0,36.0,1714.0,36.0,46.0,20.784313,22.352942
1259,88.0,36.0,1714.0,36.0,46.0,20.784313,21.960785
1260,87.0,35.0,1777.25,36.0,46.0,20.784313,21.960785
1261,87.0,35.0,1777.25,36.0,46.0,20.784313,16.078432
1262,87.0,22.0,1736.5,39.0,46.0,18.82353,16.078432
1263,87.0,22.0,1736.5,39.0,46.0,18.82353,20.0
1264,86.0,25.0,1709.25,36.0,46.0,19.215687,20.0
