Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
421,90.0,26.0,875.75,51.0,48.0,18.431372,16.078432
422,90.0,26.0,875.75,51.0,48.0,16.862745,16.078432
423,90.0,27.0,868.75,51.0,48.0,16.862745,16.078432
424,90.0,27.0,860.0,49.0,48.0,16.862745,16.078432
425,90.0,27.0,860.0,49.0,48.0,16.862745,26.666666
426,90.0,59.0,1781.25,48.0,48.0,16.862745,26.666666
427,90.0,59.0,1781.25,48.0,48.0,22.745098,26.666666
428,90.0,59.0,1781.25,48.0,48.0,22.745098,16.078432
429,89.0,29.0,1746.0,49.0,47.0,21.17647,16.078432
430,89.0,29.0,1746.0,49.0,47.0,21.17647,22.745098
431,88.0,48.0,1732.75,48.0,47.0,23.137255,22.745098
432,88.0,48.0,1732.75,48.0,47.0,23.137255,23.137255
433,88.0,44.0,1773.25,48.0,47.0,23.137255,23.137255
434,88.0,44.0,1773.25,51.0,46.0,21.568628,23.137255
435,88.0,44.0,1773.25,51.0,46.0,21.568628,20.0
436,87.0,20.0,1734.25,50.0,46.0,18.431372,20.0
437,87.0,20.0,1734.25,50.0,46.0,18.431372,20.784313
438,86.0,33.0,1675.0,48.0,46.0,20.784313,20.784313
439,86.0,33.0,1675.0,48.0,46.0,20.784313,20.392157
440,86.0,22.0,1675.0,48.0,46.0,20.784313,20.392157
441,86.0,22.0,1625.0,47.0,46.0,20.392157,20.392157
442,86.0,22.0,1625.0,47.0,46.0,20.392157,25.882353
443,86.0,80.0,1709.25,46.0,46.0,27.058823,25.882353
444,86.0,80.0,1709.25,46.0,46.0,27.058823,27.450981
445,86.0,69.0,1903.75,52.0,45.0,26.274509,27.450981
446,86.0,69.0,1903.75,52.0,45.0,26.274509,25.09804
447,86.0,47.0,2053.0,56.0,45.0,22.745098,25.09804
448,86.0,47.0,2053.0,56.0,45.0,22.745098,23.137255
449,87.0,31.0,2103.0,60.0,45.0,19.607843,23.137255
450,87.0,31.0,2103.0,60.0,45.0,19.607843,16.078432
451,87.0,19.0,2017.75,58.0,45.0,18.82353,16.078432
452,87.0,22.0,1571.75,55.0,46.0,18.039215,16.078432
453,87.0,26.0,850.0,53.0,46.0,16.862745,16.078432
454,87.0,27.0,871.0,49.0,47.0,16.862745,16.078432
455,87.0,27.0,867.75,41.0,48.0,16.862745,16.078432
456,87.0,28.0,845.25,29.0,48.0,16.862745,16.078432
457,87.0,28.0,825.75,18.0,48.0,16.862745,16.078432
458,87.0,28.0,825.75,18.0,48.0,16.862745,33.333332
459,87.0,95.0,1089.75,13.0,48.0,28.627451,33.333332
460,87.0,95.0,1089.75,13.0,48.0,28.627451,30.980392
461,88.0,27.0,1774.0,22.0,46.0,17.647058,30.980392
462,88.0,27.0,1774.0,22.0,46.0,17.647058,34.509804
463,88.0,94.0,1482.0,28.0,46.0,31.372549,34.509804
464,88.0,94.0,1482.0,28.0,46.0,31.372549,28.627451
465,88.0,69.0,1912.5,37.0,45.0,25.882353,28.627451
466,88.0,69.0,1912.5,37.0,45.0,25.882353,16.078432
467,88.0,22.0,1478.75,41.0,45.0,25.882353,16.078432
468,88.0,22.0,1478.75,41.0,45.0,26.666666,16.078432
469,88.0,22.0,1478.75,41.0,45.0,26.666666,29.411764
470,88.0,83.0,1701.5,45.0,44.0,27.058823,29.411764
471,88.0,83.0,1701.5,45.0,44.0,27.058823,25.09804
472,88.0,20.0,1750.0,50.0,44.0,17.647058,25.09804
473,88.0,20.0,1750.0,50.0,44.0,17.647058,22.745098
474,88.0,29.0,1762.5,49.0,45.0,17.647058,22.745098
475,88.0,29.0,1762.5,49.0,45.0,18.82353,22.745098
476,88.0,29.0,1762.5,49.0,45.0,18.82353,20.392157
477,87.0,25.0,1705.25,49.0,45.0,19.607843,20.392157
478,87.0,25.0,1705.25,49.0,45.0,19.607843,21.568628
479,87.0,31.0,1664.0,48.0,45.0,20.392157,21.568628
480,87.0,31.0,1664.0,48.0,45.0,20.392157,22.745098
481,87.0,35.0,1649.0,47.0,46.0,20.392157,22.745098
482,87.0,35.0,1649.0,47.0,46.0,20.392157,22.352942
483,87.0,33.0,1639.0,46.0,46.0,20.392157,22.352942
484,87.0,33.0,1639.0,46.0,46.0,20.392157,16.078432
485,86.0,33.0,1639.0,46.0,46.0,20.392157,16.078432
486,86.0,20.0,1506.25,45.0,46.0,17.254902,16.078432
487,86.0,25.0,1104.5,38.0,46.0,17.254902,16.078432
488,86.0,25.0,1104.5,38.0,46.0,16.862745,16.078432
489,86.0,25.0,1104.5,38.0,46.0,16.862745,27.843138
490,86.0,102.0,1131.25,30.0,46.0,43.529411,27.843138
491,86.0,102.0,1131.25,30.0,46.0,43.529411,38.823528
492,86.0,98.0,1360.0,36.0,45.0,43.529411,38.823528
493,86.0,98.0,1360.0,36.0,45.0,43.529411,38.039215
494,87.0,96.0,1625.0,44.0,45.0,43.529411,38.039215
495,87.0,96.0,1625.0,44.0,45.0,36.470589,38.039215
496,87.0,96.0,1625.0,44.0,45.0,36.470589,29.803921
497,87.0,75.0,1846.75,49.0,43.0,25.490196,29.803921
498,87.0,75.0,1846.75,49.0,43.0,25.490196,24.705883
499,88.0,21.0,1931.25,55.0,43.0,18.039215,24.705883
500,88.0,21.0,1931.25,55.0,43.0,18.039215,19.215687
501,88.0,25.0,1878.0,55.0,43.0,18.039215,19.215687
502,88.0,25.0,1878.0,54.0,44.0,19.607843,19.215687
503,88.0,25.0,1878.0,54.0,44.0,19.607843,20.392157
504,88.0,26.0,1825.0,52.0,45.0,19.607843,20.392157
505,88.0,26.0,1825.0,52.0,45.0,19.607843,22.352942
506,87.0,33.0,1826.5,52.0,45.0,20.784313,22.352942
507,87.0,33.0,1826.5,52.0,45.0,20.784313,21.960785
508,87.0,31.0,1810.0,52.0,45.0,20.784313,21.960785
509,86.0,28.0,1783.5,51.0,45.0,20.0,21.960785
510,86.0,31.0,1747.5,50.0,45.0,20.392157,21.960785
511,86.0,31.0,1747.5,50.0,45.0,20.392157,23.529411
512,86.0,42.0,1747.5,50.0,45.0,20.392157,23.529411
513,86.0,42.0,1716.25,50.0,45.0,21.960785,23.529411
514,86.0,48.0,1721.0,48.0,44.0,22.745098,23.529411
515,86.0,48.0,1721.0,48.0,44.0,22.745098,24.313726
516,86.0,50.0,1746.75,49.0,44.0,22.352942,24.313726
517,86.0,50.0,1746.75,49.0,44.0,22.352942,24.705883
518,86.0,48.0,1784.25,49.0,44.0,22.352942,24.705883
519,86.0,48.0,1784.25,49.0,44.0,22.352942,23.921568
520,86.0,38.0,1792.0,51.0,43.0,21.17647,23.921568
521,86.0,38.0,1792.0,51.0,43.0,21.17647,21.568628
522,86.0,32.0,1742.75,50.0,44.0,20.392157,21.568628
523,86.0,32.0,1742.75,50.0,44.0,20.392157,23.137255
524,87.0,32.0,1742.75,50.0,44.0,20.392157,23.137255
525,87.0,40.0,1738.25,49.0,44.0,21.568628,23.137255
526,87.0,39.0,1780.25,49.0,44.0,21.17647,23.137255
527,87.0,39.0,1780.25,49.0,44.0,21.17647,22.352942
528,87.0,27.0,1802.25,51.0,44.0,17.647058,22.352942
529,87.0,27.0,1802.25,51.0,44.0,17.647058,20.392157
530,87.0,33.0,1796.0,51.0,44.0,20.392157,20.392157
531,87.0,33.0,1796.0,51.0,44.0,20.392157,22.352942
532,86.0,32.0,1753.75,49.0,44.0,20.392157,22.352942
533,86.0,34.0,1785.0,50.0,44.0,20.784313,22.352942
534,86.0,32.0,1842.75,50.0,44.0,20.784313,22.352942
535,86.0,33.0,1926.5,54.0,44.0,20.784313,22.352942
536,86.0,30.0,2003.0,55.0,44.0,20.392157,22.352942
537,86.0,30.0,2003.0,55.0,44.0,20.392157,16.078432
538,86.0,19.0,1980.25,57.0,44.0,18.039215,16.078432
539,86.0,21.0,1933.5,56.0,45.0,18.039215,16.078432
540,86.0,21.0,1933.5,56.0,45.0,18.82353,16.078432
541,86.0,21.0,1933.5,56.0,45.0,18.82353,21.568628
542,85.0,26.0,1960.75,56.0,45.0,20.0,21.568628
543,85.0,26.0,1960.75,56.0,45.0,20.0,16.078432
544,85.0,19.0,1925.75,56.0,45.0,18.039215,16.078432
545,85.0,19.0,1925.75,56.0,45.0,18.039215,18.431372
546,85.0,24.0,1856.25,54.0,45.0,18.039215,18.431372
547,85.0,24.0,1856.25,54.0,45.0,19.215687,18.431372
548,85.0,24.0,1856.25,54.0,45.0,19.215687,19.607843
549,85.0,24.0,1821.75,52.0,45.0,19.215687,19.607843
550,85.0,24.0,1821.75,52.0,45.0,19.215687,20.784313
551,85.0,25.0,1814.75,53.0,45.0,19.215687,20.784313
552,85.0,25.0,1797.5,51.0,45.0,19.215687,20.784313
553,85.0,25.0,1797.5,51.0,45.0,19.607843,20.784313
554,85.0,25.0,1797.5,51.0,45.0,19.607843,21.17647
555,85.0,27.0,1803.75,51.0,45.0,19.607843,21.17647
556,85.0,27.0,1803.75,51.0,45.0,19.607843,20.0
557,86.0,27.0,1803.75,51.0,45.0,19.607843,20.0
558,86.0,22.0,1784.25,51.0,45.0,18.82353,20.0
559,86.0,22.0,1784.25,51.0,45.0,18.82353,18.82353
560,86.0,20.0,1679.5,49.0,45.0,18.82353,18.82353
561,86.0,20.0,1679.5,49.0,45.0,18.039215,18.82353
562,86.0,20.0,1679.5,49.0,45.0,18.039215,20.784313
563,86.0,24.0,1607.0,46.0,45.0,18.431372,20.784313
564,86.0,24.0,1607.0,46.0,45.0,18.431372,20.0
565,86.0,23.0,1566.25,45.0,45.0,18.431372,20.0
566,86.0,23.0,1566.25,45.0,45.0,18.431372,20.392157
567,86.0,28.0,1553.75,44.0,45.0,18.431372,20.392157
568,86.0,28.0,1553.75,44.0,45.0,19.607843,20.392157
569,86.0,28.0,1553.75,44.0,45.0,19.607843,22.745098
570,86.0,40.0,1566.25,43.0,45.0,21.17647,22.745098
571,86.0,40.0,1566.25,43.0,45.0,21.17647,24.313726
572,86.0,47.0,1623.25,45.0,44.0,22.352942,24.313726
573,87.0,47.0,1710.0,45.0,44.0,22.352942,24.313726
574,87.0,47.0,1710.0,48.0,44.0,22.352942,24.313726
575,87.0,45.0,1789.0,49.0,43.0,22.352942,24.313726
576,87.0,45.0,1789.0,49.0,43.0,22.352942,23.921568
577,87.0,21.0,1825.0,53.0,43.0,17.647058,23.921568
578,87.0,21.0,1825.0,53.0,43.0,17.647058,21.960785
579,87.0,29.0,1828.0,53.0,43.0,17.647058,21.960785
580,87.0,29.0,1828.0,51.0,43.0,20.392157,21.960785
581,87.0,31.0,1828.0,52.0,43.0,20.784313,21.960785
582,87.0,31.0,1828.0,52.0,43.0,20.784313,23.137255
583,86.0,40.0,1828.0,51.0,43.0,21.960785,23.137255
584,86.0,40.0,1828.0,51.0,43.0,21.960785,23.921568
585,86.0,46.0,1828.0,51.0,43.0,21.960785,23.921568
586,86.0,46.0,1877.25,52.0,43.0,22.745098,23.921568
587,86.0,46.0,1877.25,52.0,43.0,22.745098,24.313726
588,86.0,45.0,1961.5,54.0,43.0,22.745098,24.313726
589,86.0,45.0,1961.5,54.0,43.0,22.745098,23.921568
590,86.0,41.0,2014.75,55.0,43.0,22.352942,23.921568
591,86.0,41.0,2014.75,55.0,43.0,22.352942,23.529411
592,86.0,28.0,2053.0,59.0,42.0,18.039215,23.529411
593,86.0,28.0,2053.0,59.0,42.0,18.039215,20.392157
594,86.0,24.0,1989.0,57.0,43.0,19.215687,20.392157
595,86.0,24.0,1989.0,57.0,43.0,19.215687,20.0
596,86.0,23.0,1955.25,57.0,43.0,19.215687,20.0
597,86.0,23.0,1955.25,57.0,43.0,19.215687,18.82353
598,86.0,18.0,1903.0,55.0,43.0,18.039215,18.82353
599,86.0,18.0,1903.0,55.0,43.0,18.039215,16.078432
600,86.0,22.0,1794.5,53.0,44.0,18.431372,16.078432
601,86.0,22.0,1794.5,53.0,44.0,18.431372,20.784313
602,86.0,25.0,1706.25,50.0,44.0,19.215687,20.784313
603,86.0,25.0,1706.25,50.0,44.0,19.215687,20.392157
604,86.0,25.0,1692.75,48.0,44.0,19.607843,20.392157
605,86.0,25.0,1692.75,48.0,44.0,19.607843,21.568628
606,86.0,31.0,1696.0,48.0,44.0,20.0,21.568628
607,86.0,31.0,1696.0,48.0,44.0,20.0,22.352942
608,86.0,28.0,1710.0,48.0,43.0,20.0,22.352942
609,86.0,31.0,1719.5,48.0,43.0,20.392157,22.352942
610,86.0,31.0,1719.5,48.0,43.0,20.392157,21.17647
611,86.0,22.0,1682.75,49.0,43.0,17.254902,21.17647
612,86.0,22.0,1682.75,49.0,43.0,17.254902,16.078432
613,86.0,22.0,1582.0,46.0,43.0,18.431372,16.078432
614,86.0,22.0,1582.0,46.0,43.0,18.431372,21.17647
615,86.0,28.0,1545.25,44.0,44.0,19.607843,21.17647
616,86.0,27.0,1527.25,43.0,44.0,19.607843,21.17647
617,86.0,27.0,1527.25,43.0,44.0,19.215687,21.17647
618,86.0,27.0,1494.5,42.0,44.0,19.215687,21.17647
619,86.0,27.0,1494.5,42.0,44.0,19.215687,20.784313
620,86.0,24.0,1468.75,42.0,44.0,18.039215,20.784313
621,86.0,24.0,1468.75,42.0,44.0,18.039215,18.82353
622,86.0,28.0,1399.0,40.0,44.0,18.039215,18.82353
623,86.0,28.0,1399.0,40.0,44.0,19.215687,18.82353
624,86.0,28.0,1399.0,40.0,44.0,19.215687,21.568628
625,86.0,33.0,1382.75,39.0,44.0,19.607843,21.568628
626,86.0,33.0,1382.75,39.0,44.0,19.607843,16.078432
627,86.0,25.0,1349.0,39.0,44.0,18.82353,16.078432
628,86.0,25.0,1349.0,39.0,44.0,18.82353,21.17647
629,86.0,20.0,1317.0,37.0,44.0,18.82353,21.17647
630,86.0,20.0,1317.0,37.0,44.0,16.862745,21.17647
631,86.0,20.0,1317.0,37.0,44.0,16.862745,20.392157
632,86.0,30.0,1201.5,35.0,44.0,19.215687,20.392157
633,86.0,30.0,1201.5,35.0,44.0,19.215687,16.078432
634,86.0,22.0,1187.5,34.0,44.0,16.862745,16.078432
635,86.0,26.0,892.0,30.0,44.0,16.862745,16.078432
636,86.0,26.0,892.0,30.0,45.0,16.862745,16.078432
637,87.0,28.0,885.75,26.0,45.0,16.862745,16.078432
638,87.0,69.0,1043.75,24.0,45.0,24.705883,16.078432
639,87.0,69.0,1043.75,24.0,45.0,24.705883,27.450981
640,87.0,68.0,1407.75,26.0,45.0,24.705883,27.450981
641,87.0,68.0,1407.75,26.0,44.0,23.921568,27.450981
642,87.0,68.0,1407.75,26.0,44.0,23.921568,16.078432
643,87.0,20.0,1232.75,31.0,43.0,21.960785,16.078432
644,87.0,20.0,1232.75,31.0,43.0,21.960785,26.666666
645,87.0,62.0,1286.5,35.0,43.0,22.352942,26.666666
646,87.0,62.0,1286.5,35.0,43.0,22.352942,22.352942
647,87.0,41.0,1340.5,37.0,43.0,22.352942,22.352942
648,87.0,41.0,1340.5,37.0,43.0,21.17647,22.352942
649,87.0,41.0,1340.5,37.0,43.0,21.17647,25.882353
650,88.0,39.0,1446.75,40.0,42.0,16.862745,25.882353
651,88.0,39.0,1446.75,40.0,42.0,16.862745,20.392157
652,88.0,27.0,1442.75,41.0,43.0,18.82353,20.392157
653,88.0,27.0,1442.75,41.0,43.0,18.82353,20.0
654,88.0,23.0,1460.75,41.0,43.0,18.82353,20.0
655,88.0,23.0,1460.75,42.0,43.0,18.431372,20.0
656,88.0,23.0,1460.75,42.0,43.0,18.431372,16.078432
657,88.0,23.0,1436.5,40.0,43.0,16.862745,16.078432
658,88.0,23.0,1436.5,40.0,43.0,16.862745,19.215687
659,88.0,38.0,1405.25,40.0,44.0,20.784313,19.215687
660,88.0,38.0,1405.25,40.0,44.0,20.784313,22.745098
661,87.0,42.0,1405.25,40.0,44.0,20.784313,22.745098
662,87.0,42.0,1424.0,39.0,44.0,22.352942,22.745098
663,87.0,42.0,1424.0,39.0,44.0,22.352942,21.17647
664,87.0,25.0,1489.75,41.0,43.0,18.82353,21.17647
665,87.0,25.0,1489.75,41.0,43.0,18.82353,16.078432
666,87.0,20.0,1441.25,41.0,44.0,16.862745,16.078432
667,87.0,20.0,1441.25,41.0,44.0,16.862745,22.352942
668,87.0,34.0,1409.25,39.0,44.0,20.0,22.352942
669,87.0,34.0,1409.25,39.0,44.0,20.0,22.745098
670,86.0,36.0,1446.0,40.0,44.0,20.392157,22.745098
671,86.0,36.0,1446.0,40.0,44.0,20.392157,20.784313
672,86.0,19.0,1458.5,41.0,43.0,16.862745,20.784313
673,86.0,19.0,1458.5,41.0,43.0,16.862745,16.078432
674,86.0,27.0,875.75,40.0,44.0,16.862745,16.078432
675,86.0,28.0,873.25,40.0,45.0,16.862745,16.078432
676,87.0,26.0,877.25,39.0,45.0,16.862745,16.078432
677,87.0,27.0,856.25,36.0,45.0,16.862745,16.078432
678,87.0,27.0,894.5,33.0,45.0,16.862745,16.078432
679,87.0,40.0,1285.0,29.0,45.0,21.960785,16.078432
680,87.0,40.0,1285.0,29.0,45.0,21.960785,26.274509
681,87.0,58.0,1615.5,32.0,44.0,23.529411,26.274509
682,87.0,58.0,1615.5,32.0,44.0,23.529411,16.078432
683,87.0,69.0,1332.75,36.0,43.0,28.235294,16.078432
684,87.0,69.0,1332.75,36.0,43.0,28.235294,29.019608
685,87.0,82.0,1475.0,39.0,42.0,25.882353,29.019608
686,87.0,82.0,1475.0,39.0,42.0,25.882353,22.352942
687,88.0,82.0,1475.0,39.0,42.0,25.882353,22.352942
688,88.0,32.0,1518.75,41.0,42.0,19.607843,22.352942
689,88.0,32.0,1518.75,41.0,42.0,19.607843,16.078432
690,88.0,19.0,1469.5,42.0,43.0,19.607843,16.078432
691,88.0,19.0,1469.5,42.0,43.0,16.862745,16.078432
692,88.0,28.0,816.25,41.0,43.0,16.862745,16.078432
693,88.0,27.0,878.75,35.0,44.0,16.862745,16.078432
694,88.0,27.0,850.75,29.0,44.0,16.862745,16.078432
695,88.0,29.0,817.75,25.0,45.0,16.862745,16.078432
696,88.0,29.0,832.75,20.0,45.0,16.862745,16.078432
697,88.0,29.0,842.0,14.0,45.0,16.862745,16.078432
698,88.0,28.0,838.25,8.0,45.0,16.862745,16.078432
699,88.0,28.0,829.5,4.0,45.0,16.862745,16.078432
700,88.0,28.0,840.5,3.0,45.0,16.862745,16.078432
701,88.0,28.0,837.5,0.0,46.0,16.470589,16.078432
702,88.0,28.0,827.25,0.0,46.0,16.470589,16.078432
703,88.0,27.0,800.75,0.0,46.0,16.470589,16.078432
704,88.0,27.0,755.25,0.0,46.0,16.078432,16.078432
705,88.0,27.0,715.5,0.0,46.0,16.078432,16.078432
706,88.0,27.0,693.75,0.0,46.0,16.078432,16.078432
707,89.0,30.0,679.5,0.0,46.0,16.078432,16.078432
708,89.0,29.0,674.0,0.0,46.0,16.078432,16.078432
709,89.0,30.0,700.75,0.0,46.0,16.078432,16.078432
710,89.0,29.0,698.25,0.0,46.0,16.078432,16.078432
711,89.0,29.0,694.5,0.0,46.0,16.078432,16.078432
712,89.0,30.0,694.5,0.0,46.0,16.078432,16.078432
713,89.0,30.0,707.0,0.0,46.0,16.078432,16.078432
714,89.0,28.0,724.0,0.0,46.0,16.078432,16.078432
715,89.0,29.0,710.75,0.0,46.0,16.078432,16.078432
716,89.0,28.0,707.75,0.0,46.0,16.078432,16.078432
717,89.0,28.0,702.25,0.0,47.0,16.078432,16.078432
718,89.0,28.0,698.25,0.0,47.0,16.078432,16.078432
719,89.0,28.0,689.75,0.0,47.0,16.078432,16.078432
720,89.0,32.0,594.5,0.0,47.0,16.078432,16.078432
721,89.0,47.0,951.5,0.0,47.0,16.078432,16.078432
722,89.0,45.0,740.5,4.0,47.0,20.784313,16.078432
723,90.0,21.0,1219.5,9.0,46.0,16.470589,16.078432
724,90.0,21.0,1219.5,9.0,46.0,16.470589,25.882353
725,90.0,50.0,1175.75,15.0,46.0,20.784313,25.882353
726,90.0,50.0,1175.75,15.0,46.0,20.784313,23.529411
727,89.0,50.0,1175.75,15.0,46.0,20.784313,23.529411
728,89.0,21.0,1235.75,20.0,45.0,16.470589,23.529411
729,89.0,21.0,1235.75,20.0,45.0,16.470589,29.019608
730,89.0,76.0,1310.75,20.0,45.0,23.921568,29.019608
731,89.0,76.0,1310.75,20.0,45.0,23.921568,25.882353
732,89.0,58.0,1597.5,31.0,44.0,22.745098,25.882353
733,89.0,58.0,1597.5,31.0,44.0,22.745098,23.921568
734,89.0,41.0,1750.0,35.0,44.0,21.568628,23.921568
735,89.0,40.0,1875.75,39.0,43.0,21.568628,23.921568
736,89.0,40.0,1875.75,39.0,43.0,21.568628,23.137255
737,88.0,36.0,1978.0,41.0,43.0,21.17647,23.137255
738,88.0,36.0,1978.0,41.0,43.0,21.17647,21.568628
739,88.0,19.0,1983.5,43.0,44.0,21.17647,21.568628
740,88.0,19.0,1983.5,43.0,44.0,21.17647,21.960785
741,87.0,31.0,2003.75,41.0,44.0,21.17647,21.960785
742,87.0,31.0,2003.75,41.0,44.0,20.784313,21.960785
743,87.0,31.0,2003.75,41.0,44.0,20.784313,21.17647
744,87.0,23.0,2021.75,43.0,44.0,18.82353,21.17647
745,87.0,23.0,2021.75,43.0,44.0,18.82353,19.607843
746,86.0,23.0,2021.75,43.0,44.0,18.82353,19.607843
747,86.0,22.0,2006.25,42.0,44.0,19.215687,19.607843
748,86.0,20.0,1985.0,42.0,45.0,19.215687,19.607843
749,86.0,20.0,1985.0,42.0,45.0,18.039215,19.607843
750,86.0,20.0,1985.0,42.0,45.0,18.039215,16.078432
751,86.0,27.0,982.0,42.0,45.0,16.470589,16.078432
752,86.0,28.0,780.25,42.0,45.0,16.470589,16.078432
753,86.0,28.0,771.0,38.0,45.0,16.470589,16.078432
754,86.0,28.0,771.0,38.0,46.0,16.470589,16.078432
755,86.0,29.0,751.5,33.0,46.0,16.470589,16.078432
756,87.0,28.0,754.5,24.0,46.0,16.470589,16.078432
757,87.0,76.0,1203.75,17.0,46.0,16.470589,16.078432
758,87.0,76.0,1203.75,17.0,46.0,23.921568,16.078432
759,87.0,76.0,1203.75,17.0,46.0,23.921568,27.843138
760,87.0,21.0,1649.0,22.0,45.0,17.254902,27.843138
761,87.0,21.0,1649.0,22.0,45.0,17.254902,32.941177
762,88.0,89.0,1480.25,27.0,44.0,28.627451,32.941177
763,88.0,89.0,1480.25,27.0,44.0,28.627451,27.058823
764,88.0,40.0,1802.25,27.0,44.0,28.627451,27.058823
765,88.0,40.0,1802.25,36.0,43.0,18.039215,27.058823
766,88.0,40.0,1802.25,36.0,43.0,18.039215,24.313726
767,88.0,45.0,1846.0,39.0,43.0,22.352942,24.313726
768,88.0,44.0,2010.0,40.0,43.0,23.137255,24.313726
769,88.0,44.0,2010.0,40.0,43.0,23.137255,23.921568
770,88.0,34.0,2119.5,40.0,43.0,23.137255,23.921568
771,88.0,34.0,2119.5,44.0,43.0,20.392157,23.921568
772,88.0,34.0,2119.5,44.0,43.0,20.392157,21.568628
773,87.0,19.0,2128.0,45.0,43.0,18.431372,21.568628
774,87.0,19.0,2128.0,45.0,43.0,18.431372,20.0
775,87.0,21.0,2046.75,43.0,44.0,18.039215,20.0
776,87.0,21.0,2046.75,43.0,44.0,18.039215,16.078432
777,87.0,21.0,1918.75,42.0,44.0,18.039215,16.078432
778,86.0,21.0,1792.0,38.0,45.0,19.607843,16.078432
779,86.0,21.0,1792.0,38.0,45.0,19.607843,20.392157
780,86.0,25.0,1775.0,37.0,45.0,19.607843,20.392157
781,86.0,19.0,1730.25,36.0,45.0,18.039215,20.392157
782,86.0,19.0,1730.25,36.0,45.0,18.039215,19.607843
783,86.0,25.0,1614.0,35.0,45.0,18.82353,19.607843
784,86.0,25.0,1614.0,35.0,45.0,18.82353,20.392157
785,86.0,22.0,1595.25,35.0,45.0,18.039215,20.392157
786,86.0,22.0,1595.25,35.0,45.0,18.039215,16.078432
787,86.0,22.0,1090.5,33.0,45.0,16.470589,16.078432
788,86.0,26.0,842.75,32.0,46.0,16.470589,16.078432
789,86.0,27.0,809.25,31.0,46.0,16.470589,16.078432
790,86.0,29.0,763.25,30.0,46.0,16.470589,16.078432
791,87.0,29.0,750.75,27.0,46.0,16.470589,16.078432
792,87.0,28.0,743.75,25.0,46.0,16.470589,16.078432
793,87.0,29.0,753.0,23.0,46.0,16.470589,16.078432
794,88.0,29.0,757.0,17.0,47.0,16.470589,16.078432
795,88.0,29.0,746.75,12.0,47.0,16.470589,16.078432
796,88.0,28.0,753.75,5.0,47.0,16.470589,16.078432
797,88.0,29.0,745.25,3.0,47.0,16.470589,16.078432
798,88.0,29.0,751.5,3.0,48.0,16.470589,16.078432
799,89.0,29.0,751.5,3.0,48.0,16.470589,16.078432
800,89.0,29.0,758.5,0.0,48.0,16.470589,16.078432
801,89.0,28.0,727.25,0.0,48.0,16.470589,16.078432
802,89.0,28.0,727.25,0.0,48.0,16.078432,16.078432
803,89.0,28.0,717.75,0.0,48.0,16.078432,16.078432
804,89.0,28.0,717.75,0.0,48.0,16.078432,30.588236
805,89.0,32.0,739.0,0.0,48.0,16.078432,30.588236
806,89.0,32.0,739.0,0.0,48.0,16.470589,30.588236
807,89.0,32.0,739.0,0.0,48.0,16.470589,16.078432
808,89.0,56.0,889.0,4.0,48.0,20.0,16.078432
809,89.0,20.0,1371.0,10.0,46.0,16.862745,16.078432
810,89.0,20.0,1371.0,10.0,46.0,16.862745,25.882353
811,89.0,37.0,1109.25,14.0,46.0,16.862745,25.882353
812,89.0,37.0,1109.25,14.0,46.0,18.82353,25.882353
813,89.0,37.0,1109.25,14.0,46.0,18.82353,24.705883
814,89.0,53.0,1382.0,18.0,46.0,21.960785,24.705883
815,89.0,53.0,1382.0,18.0,46.0,21.960785,16.078432
816,89.0,88.0,1142.75,22.0,46.0,26.274509,16.078432
817,89.0,88.0,1142.75,22.0,46.0,26.274509,25.882353
818,89.0,21.0,1394.5,28.0,46.0,26.274509,25.882353
819,89.0,21.0,1394.5,28.0,45.0,16.862745,25.882353
820,89.0,21.0,1394.5,28.0,45.0,16.862745,16.078432
821,89.0,27.0,642.75,30.0,45.0,16.078432,16.078432
822,88.0,30.0,639.75,27.0,46.0,16.078432,16.078432
823,89.0,30.0,631.25,27.0,46.0,16.078432,16.078432
824,89.0,30.0,631.25,22.0,46.0,16.078432,16.078432
825,89.0,30.0,638.25,13.0,47.0,16.078432,16.078432
826,89.0,30.0,638.25,13.0,47.0,16.078432,23.921568
827,89.0,46.0,853.75,11.0,47.0,18.82353,23.921568
828,89.0,46.0,853.75,11.0,47.0,18.82353,25.490196
829,89.0,52.0,1219.5,11.0,47.0,18.82353,25.490196
830,89.0,52.0,1219.5,15.0,46.0,21.17647,25.490196
831,89.0,52.0,1219.5,15.0,46.0,21.17647,16.078432
832,89.0,21.0,1301.5,19.0,46.0,18.039215,16.078432
833,89.0,21.0,1301.5,19.0,46.0,18.039215,19.607843
834,89.0,21.0,1235.0,18.0,46.0,16.470589,19.607843
835,89.0,21.0,1235.0,18.0,46.0,16.470589,16.078432
836,89.0,21.0,999.0,16.0,47.0,16.078432,16.078432
837,89.0,45.0,746.0,12.0,47.0,21.960785,16.078432
838,89.0,45.0,746.0,12.0,47.0,21.960785,26.666666
839,89.0,50.0,1150.0,13.0,46.0,20.0,26.666666
840,89.0,50.0,1150.0,13.0,46.0,20.0,16.078432
841,89.0,20.0,1225.75,17.0,46.0,16.470589,16.078432
842,89.0,23.0,822.5,16.0,47.0,16.078432,16.078432
843,89.0,68.0,689.0,10.0,48.0,20.392157,16.078432
844,89.0,68.0,689.0,10.0,48.0,20.392157,32.156864
