Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,87.0,43.0,1450.0,30.0,33.0,21.568628,23.921568
424,87.0,46.0,1543.75,32.0,33.0,21.568628,23.921568
425,87.0,46.0,1543.75,32.0,33.0,21.568628,24.313726
426,87.0,42.0,1599.0,32.0,33.0,21.17647,24.313726
427,87.0,42.0,1599.0,32.0,33.0,21.17647,21.568628
428,87.0,33.0,1501.5,32.0,33.0,20.0,21.568628
429,87.0,33.0,1501.5,32.0,33.0,20.0,16.078432
430,87.0,31.0,1371.0,30.0,33.0,19.607843,16.078432
431,87.0,31.0,1371.0,30.0,33.0,19.607843,23.137255
432,87.0,42.0,1400.75,29.0,33.0,21.17647,23.137255
433,87.0,42.0,1400.75,29.0,33.0,21.17647,24.313726
434,87.0,50.0,1485.75,29.0,33.0,21.960785,24.313726
435,87.0,50.0,1485.75,29.0,33.0,21.960785,24.705883
436,87.0,50.0,1567.0,33.0,33.0,22.352942,24.705883
437,87.0,51.0,1649.0,35.0,33.0,22.745098,24.705883
438,88.0,49.0,1751.5,36.0,33.0,23.137255,24.705883
439,88.0,49.0,1751.5,36.0,33.0,23.137255,24.313726
440,88.0,45.0,1840.5,37.0,33.0,22.352942,24.313726
441,88.0,45.0,1840.5,37.0,33.0,22.352942,23.921568
442,87.0,25.0,1922.5,39.0,33.0,22.352942,23.921568
443,87.0,25.0,1922.5,39.0,33.0,18.039215,23.921568
444,87.0,25.0,1922.5,39.0,33.0,18.039215,21.568628
445,87.0,30.0,1835.75,40.0,33.0,20.392157,21.568628
446,87.0,34.0,1856.25,39.0,33.0,21.568628,21.568628
447,87.0,34.0,1856.25,39.0,33.0,21.568628,23.137255
448,86.0,38.0,1916.25,39.0,33.0,21.568628,23.137255
449,86.0,38.0,1916.25,39.0,33.0,21.960785,23.137255
450,86.0,38.0,1916.25,39.0,33.0,21.960785,16.078432
451,86.0,49.0,1459.25,40.0,33.0,23.137255,16.078432
452,86.0,49.0,1459.25,40.0,33.0,23.137255,18.82353
453,86.0,19.0,1439.75,41.0,33.0,17.254902,18.82353
454,86.0,19.0,1439.75,41.0,33.0,17.254902,16.078432
455,86.0,24.0,807.75,39.0,33.0,17.254902,16.078432
456,86.0,24.0,807.75,39.0,34.0,16.470589,16.078432
457,86.0,26.0,800.0,36.0,34.0,16.470589,16.078432
458,87.0,27.0,801.5,32.0,35.0,16.470589,16.078432
459,87.0,28.0,759.25,32.0,35.0,16.470589,16.078432
460,87.0,28.0,759.25,30.0,35.0,16.470589,16.078432
461,87.0,28.0,730.25,28.0,35.0,16.470589,16.078432
462,87.0,26.0,770.25,25.0,35.0,16.470589,16.078432
463,87.0,27.0,770.25,25.0,35.0,16.470589,16.078432
464,87.0,27.0,761.5,22.0,35.0,16.470589,16.078432
465,88.0,27.0,746.0,17.0,35.0,16.470589,16.078432
466,88.0,27.0,763.25,11.0,35.0,16.470589,16.078432
467,88.0,28.0,767.0,6.0,36.0,16.470589,16.078432
468,88.0,28.0,748.25,3.0,36.0,16.470589,16.078432
469,88.0,27.0,752.25,0.0,36.0,16.470589,16.078432
470,88.0,27.0,760.0,0.0,36.0,16.470589,16.078432
471,88.0,27.0,735.75,0.0,36.0,16.078432,16.078432
472,88.0,27.0,705.25,0.0,36.0,16.078432,16.078432
473,88.0,27.0,698.25,0.0,36.0,16.078432,16.078432
474,88.0,28.0,682.75,0.0,36.0,16.078432,16.078432
475,88.0,28.0,689.75,0.0,36.0,16.078432,16.078432
476,88.0,29.0,692.0,0.0,36.0,16.078432,16.078432
477,88.0,27.0,687.5,0.0,36.0,16.078432,16.078432
478,88.0,29.0,691.25,0.0,36.0,16.078432,16.078432
479,88.0,28.0,689.0,0.0,36.0,16.078432,16.078432
480,88.0,28.0,680.25,0.0,36.0,16.078432,16.078432
481,88.0,28.0,691.25,0.0,37.0,16.470589,16.078432
482,88.0,29.0,690.5,0.0,37.0,16.470589,16.078432
483,88.0,28.0,701.5,0.0,37.0,16.470589,16.078432
484,88.0,28.0,702.25,0.0,37.0,16.470589,16.078432
485,88.0,28.0,703.75,0.0,37.0,16.470589,16.078432
486,88.0,28.0,706.25,0.0,37.0,16.470589,16.078432
487,88.0,29.0,703.0,0.0,37.0,16.470589,16.078432
488,88.0,27.0,704.5,0.0,37.0,16.470589,16.078432
489,88.0,29.0,708.5,0.0,37.0,16.470589,16.078432
490,88.0,28.0,695.25,0.0,38.0,16.470589,16.078432
491,88.0,28.0,703.0,0.0,38.0,16.470589,16.078432
492,88.0,27.0,700.75,0.0,38.0,16.470589,16.078432
493,88.0,28.0,711.5,0.0,38.0,16.470589,16.078432
494,88.0,54.0,554.5,0.0,38.0,17.647058,16.078432
495,88.0,54.0,554.5,0.0,38.0,17.647058,23.137255
496,88.0,57.0,1275.0,4.0,38.0,21.960785,23.137255
497,88.0,57.0,1275.0,4.0,38.0,21.960785,16.078432
498,88.0,43.0,1034.25,11.0,37.0,21.960785,16.078432
499,88.0,43.0,1034.25,11.0,37.0,21.568628,16.078432
500,88.0,43.0,1034.25,11.0,37.0,21.568628,24.313726
501,88.0,42.0,1487.5,17.0,37.0,20.784313,24.313726
502,88.0,42.0,1487.5,17.0,37.0,20.784313,19.607843
503,88.0,32.0,1574.0,21.0,36.0,20.0,19.607843
504,88.0,32.0,1574.0,21.0,36.0,20.0,21.960785
505,87.0,20.0,1735.0,23.0,36.0,20.0,21.960785
506,87.0,20.0,1735.0,23.0,36.0,17.647058,21.960785
507,87.0,20.0,1735.0,23.0,36.0,17.647058,25.882353
508,86.0,55.0,1387.5,27.0,36.0,22.352942,25.882353
509,86.0,55.0,1387.5,27.0,36.0,22.352942,16.078432
510,86.0,20.0,1441.25,30.0,36.0,17.254902,16.078432
511,86.0,25.0,1388.25,29.0,36.0,17.254902,16.078432
512,86.0,25.0,1388.25,29.0,36.0,18.039215,16.078432
513,85.0,20.0,1299.0,28.0,37.0,16.862745,16.078432
514,85.0,20.0,1299.0,28.0,37.0,16.862745,22.352942
515,85.0,34.0,1282.75,26.0,37.0,19.607843,22.352942
516,85.0,34.0,1282.75,26.0,37.0,19.607843,21.568628
517,85.0,20.0,1310.75,26.0,37.0,19.607843,21.568628
518,85.0,20.0,1310.75,26.0,37.0,16.862745,21.568628
519,85.0,20.0,1310.75,26.0,37.0,16.862745,16.078432
520,86.0,25.0,1167.0,26.0,37.0,17.254902,16.078432
521,86.0,27.0,745.25,24.0,37.0,16.470589,16.078432
522,86.0,28.0,745.25,24.0,37.0,16.470589,16.078432
523,86.0,28.0,753.0,18.0,38.0,16.470589,16.078432
524,86.0,26.0,761.5,8.0,38.0,16.470589,16.078432
525,86.0,26.0,760.0,3.0,38.0,16.470589,16.078432
526,86.0,26.0,757.0,3.0,38.0,16.470589,16.078432
527,86.0,27.0,752.25,0.0,38.0,16.470589,16.078432
528,86.0,27.0,732.75,0.0,38.0,16.078432,16.078432
529,86.0,26.0,715.5,0.0,38.0,16.078432,16.078432
530,87.0,26.0,690.5,0.0,38.0,16.078432,16.078432
531,87.0,28.0,684.25,0.0,39.0,16.078432,16.078432
532,87.0,27.0,689.0,0.0,39.0,16.078432,16.078432
533,87.0,27.0,692.0,0.0,39.0,16.078432,16.078432
534,87.0,29.0,692.75,0.0,39.0,16.078432,16.078432
535,87.0,27.0,696.0,0.0,39.0,16.078432,16.078432
536,87.0,27.0,700.75,0.0,39.0,16.078432,16.078432
537,87.0,27.0,698.25,0.0,39.0,16.078432,16.078432
538,88.0,27.0,705.25,0.0,39.0,16.078432,16.078432
539,88.0,27.0,714.0,0.0,39.0,16.078432,16.078432
540,88.0,28.0,703.75,0.0,40.0,16.078432,16.078432
541,88.0,27.0,708.5,0.0,40.0,16.078432,16.078432
542,88.0,27.0,704.5,0.0,40.0,16.078432,16.078432
543,88.0,28.0,706.25,0.0,40.0,16.078432,16.078432
544,88.0,28.0,692.75,0.0,40.0,16.078432,16.078432
545,88.0,27.0,701.5,0.0,40.0,16.078432,16.078432
546,88.0,27.0,705.25,0.0,40.0,16.078432,16.078432
547,88.0,28.0,707.0,0.0,40.0,16.078432,16.078432
548,88.0,28.0,708.5,0.0,40.0,16.078432,16.078432
549,88.0,27.0,700.0,0.0,40.0,16.078432,16.078432
550,88.0,28.0,704.5,0.0,40.0,16.078432,16.078432
551,88.0,27.0,703.75,0.0,40.0,16.078432,16.078432
552,88.0,27.0,698.25,0.0,40.0,16.078432,16.078432
553,88.0,27.0,696.75,0.0,40.0,16.078432,16.078432
554,88.0,27.0,699.0,0.0,40.0,16.078432,16.078432
555,88.0,27.0,696.0,0.0,40.0,16.078432,16.078432
556,88.0,27.0,697.5,0.0,40.0,16.078432,16.078432
557,88.0,27.0,700.0,0.0,41.0,16.078432,16.078432
558,88.0,27.0,696.75,0.0,41.0,16.078432,16.078432
559,88.0,27.0,705.25,0.0,41.0,16.078432,16.078432
560,88.0,27.0,693.75,0.0,41.0,16.078432,16.078432
561,88.0,27.0,703.75,0.0,41.0,16.078432,16.078432
562,88.0,27.0,702.25,0.0,41.0,16.078432,16.078432
563,88.0,55.0,836.5,0.0,41.0,16.078432,16.078432
564,88.0,50.0,836.5,0.0,41.0,16.078432,16.078432
565,88.0,50.0,659.25,0.0,41.0,17.647058,16.078432
566,88.0,50.0,659.25,0.0,41.0,17.647058,27.450981
567,88.0,23.0,1787.5,11.0,40.0,18.039215,27.450981
568,88.0,23.0,1787.5,11.0,40.0,18.039215,28.235294
569,88.0,67.0,1470.25,16.0,40.0,24.313726,28.235294
570,88.0,67.0,1470.25,16.0,40.0,24.313726,24.705883
571,88.0,19.0,1870.25,27.0,38.0,18.039215,24.705883
572,88.0,19.0,1870.25,27.0,38.0,18.039215,16.078432
573,87.0,21.0,996.75,25.0,39.0,16.470589,16.078432
574,87.0,29.0,688.25,21.0,40.0,16.078432,16.078432
575,87.0,27.0,704.5,17.0,40.0,16.078432,16.078432
576,87.0,28.0,708.5,15.0,40.0,16.078432,16.078432
577,87.0,28.0,708.5,15.0,40.0,16.078432,22.745098
578,87.0,40.0,1042.0,13.0,40.0,19.607843,22.745098
579,87.0,40.0,1042.0,13.0,40.0,19.607843,16.078432
580,87.0,21.0,1011.5,15.0,40.0,16.470589,16.078432
581,87.0,21.0,1011.5,15.0,40.0,16.470589,18.82353
582,87.0,24.0,913.25,14.0,40.0,16.470589,18.82353
583,87.0,29.0,874.0,12.0,41.0,16.862745,18.82353
584,87.0,29.0,874.0,12.0,41.0,16.862745,16.078432
585,87.0,24.0,832.75,12.0,41.0,16.078432,16.078432
586,87.0,26.0,768.75,11.0,41.0,16.078432,16.078432
587,87.0,27.0,740.5,5.0,41.0,16.078432,16.078432
588,87.0,26.0,723.25,3.0,41.0,16.078432,16.078432
589,87.0,27.0,711.5,0.0,41.0,16.078432,16.078432
590,87.0,27.0,703.0,0.0,41.0,16.078432,16.078432
591,87.0,32.0,704.5,0.0,41.0,20.784313,16.078432
592,87.0,45.0,757.0,0.0,41.0,20.784313,16.078432
593,87.0,45.0,757.0,0.0,41.0,17.254902,16.078432
594,87.0,45.0,757.0,0.0,41.0,17.254902,19.215687
595,87.0,31.0,834.25,6.0,41.0,16.078432,19.215687
596,87.0,31.0,834.25,6.0,41.0,16.078432,16.078432
597,87.0,27.0,743.75,6.0,41.0,16.078432,16.078432
598,87.0,28.0,743.75,6.0,41.0,16.078432,16.078432
599,87.0,28.0,665.5,6.0,41.0,16.078432,16.078432
600,87.0,28.0,666.25,5.0,41.0,16.078432,16.078432
601,87.0,28.0,666.25,5.0,41.0,16.078432,22.745098
602,87.0,24.0,923.25,6.0,41.0,16.470589,22.745098
603,87.0,24.0,923.25,6.0,41.0,16.470589,16.078432
604,87.0,23.0,856.25,6.0,41.0,16.078432,16.078432
605,87.0,26.0,741.25,6.0,42.0,16.078432,16.078432
606,87.0,26.0,735.75,5.0,42.0,16.078432,16.078432
607,87.0,26.0,710.75,3.0,42.0,16.078432,16.078432
608,87.0,27.0,697.5,0.0,42.0,16.078432,16.078432
609,87.0,28.0,689.0,0.0,42.0,16.078432,16.078432
610,87.0,27.0,694.5,0.0,42.0,16.078432,16.078432
611,87.0,27.0,688.25,0.0,42.0,16.078432,16.078432
612,87.0,27.0,691.25,0.0,42.0,16.078432,16.078432
613,87.0,28.0,696.0,0.0,42.0,16.078432,16.078432
614,87.0,27.0,693.75,0.0,42.0,16.078432,16.078432
615,87.0,26.0,699.0,0.0,43.0,16.078432,16.078432
616,87.0,28.0,696.0,0.0,43.0,16.078432,16.078432
617,87.0,28.0,694.5,0.0,43.0,16.078432,16.078432
618,87.0,27.0,698.25,0.0,43.0,16.078432,16.078432
619,87.0,27.0,697.5,0.0,43.0,16.078432,16.078432
620,87.0,28.0,678.75,0.0,43.0,16.078432,16.078432
621,87.0,27.0,695.25,0.0,43.0,16.078432,16.078432
622,87.0,44.0,807.75,0.0,43.0,16.078432,16.078432
623,87.0,44.0,807.75,0.0,43.0,18.82353,16.078432
624,88.0,41.0,832.0,0.0,43.0,18.82353,16.078432
625,88.0,41.0,871.0,0.0,42.0,18.82353,16.078432
626,88.0,38.0,871.0,0.0,42.0,18.82353,16.078432
627,88.0,38.0,874.0,0.0,42.0,18.82353,16.078432
628,88.0,39.0,875.0,0.0,42.0,18.82353,16.078432
629,88.0,38.0,864.75,0.0,42.0,18.431372,16.078432
630,88.0,39.0,852.25,0.0,42.0,18.431372,16.078432
631,88.0,38.0,850.0,0.0,42.0,18.431372,16.078432
632,88.0,38.0,851.5,0.0,42.0,18.431372,16.078432
633,87.0,38.0,851.5,0.0,42.0,18.431372,16.078432
634,87.0,39.0,859.25,0.0,42.0,18.431372,16.078432
635,87.0,37.0,860.0,0.0,42.0,18.431372,16.078432
636,87.0,37.0,860.75,0.0,42.0,18.431372,16.078432
637,86.0,37.0,860.75,0.0,42.0,18.431372,16.078432
638,86.0,37.0,856.25,0.0,42.0,18.431372,16.078432
639,86.0,39.0,853.0,0.0,43.0,18.431372,16.078432
640,87.0,39.0,842.75,0.0,43.0,18.431372,16.078432
641,87.0,47.0,678.75,0.0,43.0,18.82353,16.078432
642,87.0,47.0,678.75,0.0,43.0,18.82353,17.254902
643,87.0,64.0,1285.0,5.0,43.0,18.82353,17.254902
644,87.0,64.0,1285.0,5.0,43.0,22.352942,17.254902
645,87.0,64.0,1285.0,5.0,43.0,22.352942,16.078432
646,87.0,34.0,1021.75,13.0,42.0,21.568628,16.078432
647,87.0,34.0,1021.75,13.0,42.0,21.568628,25.09804
648,87.0,74.0,1437.5,17.0,41.0,24.705883,25.09804
649,87.0,74.0,1437.5,17.0,41.0,24.705883,23.921568
650,87.0,24.0,1705.25,25.0,41.0,24.705883,23.921568
651,87.0,24.0,1705.25,25.0,41.0,18.82353,23.921568
652,86.0,32.0,1243.75,25.0,41.0,18.82353,23.921568
653,86.0,32.0,1243.75,25.0,41.0,18.82353,18.431372
654,86.0,37.0,1215.5,26.0,41.0,20.0,18.431372
655,86.0,37.0,1215.5,26.0,41.0,20.0,19.607843
656,86.0,34.0,1214.0,25.0,41.0,20.0,19.607843
657,86.0,34.0,1214.0,25.0,42.0,19.607843,19.607843
658,86.0,34.0,1214.0,25.0,42.0,19.607843,16.078432
659,86.0,46.0,1236.5,25.0,42.0,20.784313,16.078432
660,86.0,46.0,1236.5,25.0,42.0,20.784313,21.17647
661,86.0,40.0,1297.5,25.0,42.0,19.215687,21.17647
662,86.0,40.0,1297.5,25.0,42.0,19.215687,21.568628
663,86.0,40.0,1308.5,27.0,42.0,19.215687,21.568628
664,86.0,40.0,1308.5,27.0,42.0,19.607843,21.568628
665,86.0,40.0,1308.5,27.0,42.0,19.607843,16.078432
666,86.0,31.0,1062.5,27.0,42.0,18.82353,16.078432
667,86.0,36.0,948.25,26.0,43.0,18.82353,16.078432
668,86.0,36.0,950.0,26.0,43.0,18.82353,16.078432
669,86.0,36.0,950.0,23.0,43.0,18.82353,16.078432
670,86.0,36.0,952.25,18.0,43.0,18.82353,16.078432
671,86.0,36.0,949.0,15.0,43.0,18.82353,16.078432
672,86.0,36.0,953.0,11.0,43.0,18.82353,16.078432
673,86.0,36.0,949.0,5.0,43.0,18.82353,16.078432
674,87.0,38.0,953.0,3.0,43.0,18.82353,16.078432
675,87.0,36.0,952.25,0.0,43.0,18.82353,16.078432
676,87.0,35.0,964.0,0.0,43.0,18.82353,16.078432
677,87.0,34.0,942.0,0.0,43.0,18.431372,16.078432
678,87.0,33.0,902.25,0.0,43.0,18.039215,16.078432
679,87.0,34.0,862.5,0.0,44.0,18.039215,16.078432
680,88.0,34.0,844.5,0.0,44.0,18.039215,16.078432
681,88.0,35.0,832.0,0.0,44.0,18.039215,16.078432
682,88.0,37.0,833.5,0.0,44.0,18.039215,16.078432
683,88.0,37.0,840.5,0.0,44.0,18.039215,16.078432
684,88.0,37.0,848.25,0.0,44.0,18.039215,16.078432
685,88.0,37.0,849.0,0.0,44.0,18.039215,16.078432
686,88.0,36.0,849.0,0.0,44.0,18.039215,16.078432
687,88.0,36.0,846.75,0.0,44.0,18.039215,16.078432
688,88.0,36.0,857.0,0.0,44.0,18.039215,16.078432
689,87.0,35.0,855.25,0.0,45.0,18.039215,16.078432
690,87.0,36.0,853.0,0.0,45.0,18.039215,16.078432
691,87.0,34.0,832.75,0.0,45.0,18.039215,16.078432
692,87.0,34.0,832.75,0.0,45.0,16.470589,16.078432
693,87.0,27.0,785.0,0.0,45.0,16.470589,16.078432
694,87.0,26.0,767.0,0.0,45.0,16.078432,16.078432
695,87.0,27.0,767.0,0.0,45.0,16.078432,16.078432
696,87.0,27.0,732.0,0.0,45.0,16.078432,16.078432
697,87.0,27.0,708.5,0.0,45.0,18.82353,16.078432
698,87.0,42.0,818.75,0.0,45.0,18.82353,16.078432
699,87.0,40.0,859.25,0.0,45.0,18.82353,16.078432
700,87.0,39.0,892.0,0.0,45.0,18.82353,16.078432
701,87.0,37.0,903.75,0.0,45.0,18.431372,16.078432
702,87.0,36.0,888.25,0.0,45.0,18.431372,16.078432
703,88.0,35.0,879.5,0.0,45.0,18.431372,16.078432
704,88.0,35.0,859.25,0.0,45.0,18.039215,16.078432
705,88.0,37.0,846.0,0.0,45.0,18.039215,16.078432
706,88.0,36.0,839.0,0.0,45.0,18.039215,16.078432
707,88.0,38.0,800.75,0.0,45.0,18.431372,16.078432
708,88.0,41.0,794.5,0.0,45.0,18.431372,16.078432
709,88.0,40.0,830.25,0.0,45.0,18.431372,16.078432
710,88.0,38.0,845.25,0.0,46.0,18.431372,16.078432
711,88.0,38.0,850.0,0.0,46.0,18.431372,16.078432
712,88.0,28.0,763.25,0.0,46.0,18.431372,16.078432
713,88.0,28.0,763.25,0.0,46.0,16.470589,16.078432
714,88.0,30.0,622.5,0.0,46.0,16.862745,16.078432
715,88.0,36.0,746.75,4.0,46.0,19.607843,16.078432
716,88.0,36.0,746.75,4.0,46.0,19.607843,21.568628
717,88.0,22.0,1262.5,9.0,46.0,19.607843,21.568628
718,88.0,22.0,1262.5,9.0,46.0,16.862745,21.568628
719,88.0,22.0,1262.5,9.0,46.0,16.862745,16.078432
720,88.0,35.0,975.75,9.0,46.0,18.82353,16.078432
721,88.0,38.0,908.5,6.0,46.0,18.82353,16.078432
722,88.0,48.0,953.75,6.0,46.0,18.82353,16.078432
723,88.0,48.0,953.75,8.0,46.0,21.17647,16.078432
724,88.0,48.0,953.75,8.0,46.0,21.17647,22.352942
725,88.0,27.0,1440.5,11.0,46.0,18.82353,22.352942
726,88.0,27.0,1440.5,11.0,46.0,18.82353,27.843138
727,87.0,50.0,1135.75,15.0,45.0,18.82353,27.843138
728,87.0,50.0,1135.75,15.0,45.0,18.82353,20.784313
729,87.0,47.0,1227.25,16.0,45.0,21.568628,20.784313
730,87.0,47.0,1227.25,16.0,45.0,21.568628,22.352942
731,87.0,42.0,1485.0,20.0,45.0,21.17647,22.352942
732,87.0,42.0,1485.0,20.0,45.0,21.17647,16.078432
733,87.0,42.0,1525.0,20.0,45.0,21.960785,16.078432
734,87.0,37.0,1549.0,21.0,45.0,21.568628,16.078432
735,87.0,37.0,1549.0,21.0,45.0,21.568628,20.0
736,86.0,24.0,1582.0,23.0,45.0,18.82353,20.0
737,86.0,24.0,1582.0,23.0,45.0,18.82353,21.17647
738,86.0,31.0,1550.75,23.0,45.0,19.215687,21.17647
739,86.0,31.0,1550.75,23.0,45.0,19.215687,21.568628
740,86.0,31.0,1603.0,22.0,46.0,20.0,21.568628
741,86.0,20.0,1428.0,24.0,46.0,20.0,21.568628
742,86.0,20.0,1428.0,24.0,46.0,17.254902,21.568628
743,86.0,20.0,1428.0,24.0,46.0,17.254902,24.313726
744,86.0,24.0,1181.25,23.0,46.0,16.862745,24.313726
745,86.0,24.0,1181.25,23.0,46.0,16.862745,18.82353
746,86.0,26.0,1096.0,23.0,46.0,17.647058,18.82353
747,86.0,26.0,1096.0,23.0,46.0,17.647058,16.078432
748,86.0,32.0,999.0,22.0,46.0,17.647058,16.078432
749,86.0,32.0,999.0,22.0,46.0,18.82353,16.078432
750,86.0,37.0,917.0,19.0,46.0,18.82353,16.078432
751,86.0,37.0,917.0,19.0,46.0,18.82353,20.392157
752,86.0,69.0,968.75,20.0,46.0,22.352942,20.392157
753,86.0,69.0,968.75,20.0,46.0,22.352942,16.078432
754,87.0,33.0,1021.75,22.0,46.0,22.352942,16.078432
755,87.0,33.0,1021.75,22.0,46.0,18.82353,16.078432
756,87.0,35.0,975.0,20.0,46.0,18.82353,16.078432
757,87.0,77.0,991.25,19.0,46.0,22.745098,16.078432
758,87.0,77.0,991.25,19.0,46.0,22.745098,21.960785
759,87.0,57.0,1157.0,19.0,46.0,22.745098,21.960785
760,87.0,57.0,1157.0,23.0,46.0,21.568628,21.960785
761,87.0,57.0,1157.0,23.0,46.0,21.568628,22.745098
762,88.0,62.0,1277.25,25.0,46.0,22.352942,22.745098
763,88.0,62.0,1277.25,25.0,46.0,22.352942,24.705883
764,88.0,67.0,1513.25,29.0,46.0,24.313726,24.705883
765,88.0,67.0,1513.25,29.0,46.0,24.313726,25.882353
766,88.0,64.0,1513.25,29.0,46.0,24.313726,25.882353
767,88.0,64.0,1751.5,35.0,46.0,25.09804,25.882353
768,88.0,61.0,1982.75,40.0,45.0,25.09804,25.882353
769,88.0,61.0,1982.75,40.0,45.0,25.09804,26.274509
770,87.0,20.0,2057.75,44.0,45.0,18.431372,26.274509
771,87.0,20.0,2057.75,44.0,45.0,18.431372,27.843138
772,86.0,20.0,2057.75,44.0,45.0,18.431372,27.843138
773,86.0,78.0,1720.25,46.0,45.0,26.666666,27.843138
774,86.0,78.0,1720.25,46.0,45.0,26.666666,17.254902
775,86.0,27.0,1728.75,50.0,45.0,19.607843,17.254902
776,86.0,27.0,1728.75,50.0,45.0,19.607843,16.078432
777,86.0,19.0,1671.0,48.0,46.0,17.647058,16.078432
778,86.0,23.0,1596.0,47.0,46.0,18.431372,16.078432
779,86.0,27.0,1462.5,43.0,46.0,18.82353,16.078432
780,86.0,26.0,1357.0,41.0,46.0,18.82353,16.078432
781,86.0,36.0,941.25,36.0,47.0,18.82353,16.078432
782,86.0,36.0,990.5,31.0,47.0,18.82353,16.078432
783,86.0,36.0,950.0,29.0,47.0,18.82353,16.078432
784,87.0,36.0,950.0,29.0,47.0,18.82353,16.078432
785,87.0,37.0,984.25,26.0,47.0,18.82353,16.078432
786,87.0,37.0,964.75,15.0,47.0,18.82353,16.078432
787,87.0,37.0,959.25,6.0,47.0,18.82353,16.078432
788,87.0,49.0,746.75,4.0,48.0,18.82353,16.078432
789,87.0,49.0,746.75,4.0,48.0,18.82353,22.352942
790,88.0,41.0,1617.0,8.0,48.0,18.82353,22.352942
791,88.0,41.0,1617.0,8.0,47.0,21.568628,22.352942
792,88.0,41.0,1617.0,8.0,47.0,21.568628,21.960785
793,88.0,82.0,1139.0,13.0,47.0,23.921568,21.960785
794,88.0,82.0,1139.0,13.0,47.0,23.921568,25.882353
795,88.0,55.0,1621.75,21.0,46.0,22.745098,25.882353
796,88.0,55.0,1621.75,21.0,46.0,22.745098,29.411764
797,88.0,87.0,1318.75,25.0,46.0,22.745098,29.411764
798,88.0,87.0,1318.75,25.0,46.0,26.666666,29.411764
799,88.0,87.0,1318.75,25.0,46.0,26.666666,27.058823
800,87.0,65.0,1700.0,32.0,46.0,24.705883,27.058823
801,87.0,65.0,1700.0,32.0,46.0,24.705883,26.666666
802,87.0,22.0,1692.0,40.0,46.0,18.82353,26.666666
803,87.0,22.0,1692.0,40.0,46.0,18.82353,29.803921
804,87.0,88.0,1595.25,40.0,46.0,18.82353,29.803921
805,87.0,88.0,1595.25,42.0,46.0,29.411764,29.803921
806,87.0,88.0,1595.25,42.0,46.0,29.411764,26.666666
807,87.0,22.0,1704.5,48.0,45.0,18.82353,26.666666
808,87.0,22.0,1704.5,48.0,45.0,18.82353,22.352942
809,87.0,45.0,1726.5,48.0,46.0,22.352942,22.352942
810,87.0,44.0,1746.75,49.0,46.0,22.352942,22.352942
811,87.0,44.0,1793.75,51.0,46.0,22.352942,22.352942
812,87.0,44.0,1793.75,51.0,46.0,22.352942,22.745098
813,87.0,45.0,1834.25,52.0,46.0,22.745098,22.745098
814,87.0,45.0,1834.25,52.0,46.0,22.745098,23.137255
815,87.0,48.0,1876.5,52.0,46.0,22.745098,23.137255
816,87.0,48.0,1876.5,52.0,46.0,22.745098,23.529411
817,87.0,43.0,1925.75,54.0,46.0,22.352942,23.529411
818,87.0,43.0,1925.75,54.0,46.0,22.352942,16.078432
819,87.0,41.0,1906.25,55.0,46.0,22.352942,16.078432
820,87.0,41.0,1906.25,55.0,46.0,22.352942,23.529411
821,87.0,41.0,1941.25,54.0,46.0,22.352942,23.529411
822,87.0,41.0,1941.25,54.0,46.0,22.352942,22.745098
823,87.0,39.0,1958.5,55.0,46.0,21.960785,22.745098
824,87.0,39.0,1958.5,55.0,46.0,21.960785,23.137255
825,87.0,40.0,1970.25,55.0,46.0,22.352942,23.137255
826,87.0,40.0,1970.25,55.0,46.0,22.352942,22.352942
827,86.0,40.0,1970.25,55.0,46.0,22.352942,22.352942
828,86.0,30.0,1980.25,56.0,46.0,20.784313,22.352942
829,86.0,30.0,1980.25,56.0,46.0,20.784313,20.392157
830,86.0,38.0,1893.75,54.0,46.0,20.784313,20.392157
831,86.0,38.0,1893.75,54.0,46.0,22.352942,20.392157
832,86.0,38.0,1893.75,54.0,46.0,22.352942,23.137255
833,86.0,44.0,1930.25,54.0,46.0,22.745098,23.137255
834,86.0,44.0,1969.5,55.0,46.0,22.745098,23.137255
835,86.0,45.0,2011.5,57.0,46.0,22.745098,23.137255
836,86.0,43.0,2050.0,57.0,46.0,22.745098,23.137255
837,86.0,40.0,2091.25,58.0,46.0,22.745098,23.137255
838,86.0,40.0,2091.25,58.0,46.0,22.745098,22.745098
839,86.0,20.0,2065.5,60.0,46.0,22.745098,22.745098
840,86.0,20.0,2065.5,60.0,46.0,18.82353,22.745098
841,86.0,20.0,2065.5,60.0,46.0,18.82353,23.137255
842,86.0,38.0,2077.25,58.0,46.0,22.352942,23.137255
843,86.0,40.0,2114.75,59.0,46.0,22.745098,23.137255
844,86.0,40.0,2114.75,59.0,46.0,22.745098,22.745098
845,86.0,31.0,2150.75,59.0,46.0,22.745098,22.745098
846,86.0,31.0,2150.75,61.0,46.0,18.431372,22.745098
847,86.0,31.0,2150.75,61.0,46.0,18.431372,19.215687
848,86.0,26.0,2121.75,60.0,46.0,20.0,19.215687
849,86.0,26.0,2121.75,60.0,46.0,20.0,20.392157
850,86.0,24.0,2033.5,59.0,46.0,20.0,20.392157
