Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
611,86,26,777.25,0,50,16.078,16.078
612,86,25,749.0,0,50,15.686,16.078
613,86,25,716.25,0,50,15.686,16.078
614,86,25,696.0,0,50,15.686,16.078
615,86,44,777.25,0,50,18.431,16.078
616,86,38,914.75,0,50,18.431,16.078
617,86,36,914.0,0,50,18.431,16.078
618,86,36,914.0,0,50,18.039,16.078
619,86,35,883.5,0,50,17.647,16.078
620,86,34,862.5,0,50,17.647,16.078
621,86,34,843.75,0,50,16.078,16.078
622,86,59,824.0,0,51,16.078,16.078
623,86,59,824.0,0,51,16.078,25.098
624,86,46,1333.5,8,50,20.784,25.098
625,86,46,1333.5,8,50,20.784,16.078
626,86,44,921.75,12,50,21.961,16.078
627,86,44,921.75,12,50,21.961,25.098
628,86,49,1337.5,16,50,21.176,25.098
629,86,49,1337.5,16,50,21.176,22.353
630,87,29,1601.5,23,50,19.608,22.353
631,87,29,1601.5,23,50,19.608,16.078
632,87,70,1165.5,24,50,19.608,16.078
633,87,70,1165.5,24,50,23.137,16.078
634,87,70,1165.5,24,50,23.137,23.922
635,87,59,1379.5,26,50,21.961,23.922
636,87,59,1379.5,26,50,21.961,21.961
637,87,46,1498.2,30,50,21.569,21.961
638,87,46,1498.2,30,50,21.569,16.078
639,87,39,1494.5,31,50,21.569,16.078
640,87,39,1494.5,31,50,20.392,16.078
641,87,39,1494.5,31,50,20.392,20.784
642,87,25,1494.5,31,50,20.392,20.784
643,87,25,1482.0,31,50,18.431,20.784
644,87,25,1482.0,31,50,18.431,16.078
645,87,35,986.5,31,50,18.431,16.078
646,87,36,979.5,29,50,18.431,16.078
647,87,23,979.5,29,50,18.431,16.078
648,87,23,944.5,23,50,16.078,16.078
649,87,24,842.75,18,51,16.078,16.078
650,86,26,810.75,13,51,16.078,16.078
651,86,26,769.5,3,51,16.078,16.078
652,86,37,816.25,3,51,18.824,16.078
653,86,40,894.5,0,51,18.431,16.078
654,86,38,916.25,0,51,18.431,16.078
655,86,35,923.25,0,51,18.039,16.078
656,86,34,893.75,0,51,17.647,16.078
657,86,34,860.0,0,51,17.647,16.078
658,86,35,850.75,0,51,17.647,16.078
659,86,27,840.5,0,51,16.078,16.078
660,85,27,840.5,0,51,16.078,16.078
661,85,24,752.25,0,52,15.686,16.078
662,85,25,725.0,0,52,15.686,16.078
663,85,26,706.25,0,52,15.686,16.078
664,85,26,700.75,0,52,15.686,16.078
665,85,25,688.25,0,52,15.686,16.078
666,86,25,688.25,0,52,15.686,16.078
667,86,26,688.25,0,52,15.686,16.078
668,86,26,681.25,0,52,15.686,16.078
669,86,27,694.5,0,52,15.686,16.078
670,86,25,697.5,0,53,15.686,16.078
671,86,27,697.5,0,53,15.686,16.078
672,86,27,693.75,0,53,15.686,16.078
673,86,26,690.5,0,53,15.686,16.078
674,86,26,700.0,0,53,15.686,16.078
675,86,27,698.25,0,53,15.686,16.078
676,86,26,701.5,0,53,15.686,16.078
677,86,25,696.75,0,53,15.686,16.078
678,86,25,700.0,0,53,15.686,16.078
679,86,25,700.75,0,53,15.686,16.078
680,86,25,703.0,0,53,15.686,16.078
681,86,25,704.5,0,53,15.686,16.078
682,86,25,702.25,0,53,15.686,16.078
683,86,26,703.75,0,53,15.686,16.078
684,86,26,707.75,0,53,15.686,16.078
685,86,26,705.25,0,53,15.686,16.078
686,86,25,708.5,0,53,15.686,16.078
687,86,26,676.5,0,53,15.686,16.078
688,86,46,799.0,0,53,15.686,16.078
689,86,46,799.0,0,53,16.863,16.078
690,86,56,890.5,0,53,20.0,16.078
691,86,56,890.5,0,53,20.0,24.706
692,86,20,1403.0,12,53,16.863,24.706
693,86,20,1403.0,12,53,16.863,16.078
694,86,73,1158.5,23,53,23.137,16.078
695,86,73,1158.5,23,53,23.137,18.431
696,86,35,1158.5,23,53,23.137,18.431
697,86,35,1305.2,25,52,19.608,18.431
698,86,35,1305.2,25,52,19.608,22.745
699,86,28,1335.8,27,52,16.471,22.745
700,86,28,1335.8,27,52,16.471,21.176
701,86,20,1330.2,28,52,16.863,21.176
702,86,20,1330.2,28,52,16.863,21.569
703,86,30,1292.8,26,53,19.216,21.569
704,86,30,1292.8,26,53,19.216,16.078
705,86,20,1266.2,27,53,19.216,16.078
706,86,20,1266.2,27,53,16.863,16.078
707,87,20,1266.2,27,53,16.863,20.392
708,87,19,1210.0,26,53,16.471,20.392
709,87,19,1210.0,26,53,16.471,21.569
710,87,29,1163.2,24,53,16.471,21.569
711,87,29,1163.2,24,53,16.471,16.078
712,87,28,1121.8,24,53,16.471,16.078
713,87,28,1121.8,24,53,18.039,16.078
714,87,28,1121.8,24,53,18.039,20.392
715,87,20,1093.8,23,53,16.078,20.392
716,87,20,1093.8,23,53,16.078,16.078
717,87,25,827.25,22,53,16.078,16.078
718,87,24,821.75,16,53,16.078,16.078
719,87,25,795.25,6,53,16.078,16.078
720,87,26,775.0,3,53,16.078,16.078
721,87,26,754.5,0,53,16.078,16.078
722,86,26,754.5,0,53,16.078,16.078
723,86,26,758.5,0,53,16.078,16.078
724,87,26,758.5,0,53,16.078,16.078
725,87,26,726.5,0,54,16.078,16.078
726,87,26,709.25,0,54,16.078,16.078
727,87,26,709.25,0,54,15.686,16.078
728,87,27,698.25,0,54,15.686,16.078
729,87,26,687.5,0,54,15.686,16.078
730,86,26,687.5,0,54,15.686,16.078
731,86,28,692.0,0,54,16.078,16.078
732,86,26,692.0,0,54,16.078,16.078
733,86,26,694.5,0,54,16.078,16.078
734,86,26,698.25,0,54,16.078,16.078
735,86,26,696.75,0,54,16.078,16.078
736,86,26,703.0,0,54,16.078,16.078
737,86,26,704.5,0,54,16.078,16.078
738,86,28,705.25,0,54,16.078,16.078
739,86,27,703.0,0,55,16.078,16.078
740,86,27,705.25,0,55,16.078,16.078
741,86,27,706.25,0,55,16.078,16.078
742,86,26,704.5,0,55,16.078,16.078
743,86,27,709.25,0,55,16.078,16.078
744,86,27,704.5,0,55,16.078,16.078
745,86,26,707.75,0,55,16.078,16.078
746,86,26,705.25,0,55,16.078,16.078
747,85,27,705.25,0,55,16.078,16.078
748,86,26,699.0,0,55,16.078,16.078
749,86,27,701.5,0,55,16.078,16.078
750,86,26,696.0,0,55,16.078,16.078
751,86,27,689.0,0,55,16.078,16.078
752,86,28,705.25,0,55,16.078,16.078
753,86,28,701.5,0,55,16.078,16.078
754,86,26,701.5,0,55,16.078,16.078
755,86,26,689.0,0,55,16.078,16.078
756,86,26,700.75,0,55,16.078,16.078
757,86,26,703.75,0,55,16.078,16.078
758,86,26,693.75,0,55,16.078,16.078
759,85,26,693.75,0,55,16.078,16.078
760,85,26,703.0,0,55,16.078,16.078
761,86,26,703.0,0,55,16.078,16.078
762,86,39,596.75,0,55,16.471,16.078
763,86,38,621.0,0,55,17.255,16.078
764,86,38,621.0,0,55,17.255,23.137
765,86,36,1163.2,6,55,19.216,23.137
766,86,36,1163.2,6,55,19.216,16.078
767,86,21,1160.8,10,55,19.216,16.078
768,86,21,1160.8,10,55,19.216,22.745
769,86,20,1342.8,9,54,16.863,22.745
770,86,20,1342.8,9,54,16.863,16.078
771,86,22,835.75,9,55,16.078,16.078
772,86,24,773.25,7,55,16.078,16.078
773,86,24,773.25,7,55,16.078,21.569
774,86,41,1058.5,6,55,20.0,21.569
775,86,21,1332.0,10,54,16.471,21.569
776,86,21,1332.0,10,54,16.471,24.314
777,86,35,992.75,10,54,16.471,24.314
778,86,35,992.75,12,55,19.608,24.314
779,86,35,992.75,12,55,19.608,16.078
780,86,21,962.5,19,54,17.647,16.078
781,86,21,962.5,19,54,17.647,25.882
782,86,62,1057.8,20,54,21.176,25.882
783,86,62,1057.8,20,54,21.176,25.49
784,86,57,1273.2,24,53,21.569,25.49
785,86,56,1510.8,30,53,22.745,25.49
786,86,56,1510.8,30,53,22.745,25.882
787,86,56,1737.5,34,53,23.529,25.882
788,86,56,1737.5,34,53,23.529,26.275
789,86,29,1925.0,38,52,23.529,26.275
790,86,29,1925.0,38,52,18.039,26.275
791,86,29,1925.0,38,52,18.039,24.706
792,86,57,1472.5,41,53,22.745,24.706
793,86,57,1472.5,41,53,22.745,16.078
794,86,21,1431.2,41,53,17.255,16.078
795,86,21,1431.2,41,53,17.255,23.922
796,86,20,1569.5,45,52,17.255,23.922
797,86,20,1569.5,45,52,17.255,24.706
798,86,49,1614.8,45,52,17.255,24.706
799,86,49,1614.8,45,52,22.353,24.706
800,86,49,1614.8,45,52,22.353,23.529
801,86,39,1671.8,46,52,21.176,23.529
802,86,39,1671.8,46,52,21.176,23.137
803,86,39,1700.0,47,52,20.784,23.137
804,86,39,1700.0,47,52,20.784,16.078
805,86,35,1678.8,48,52,20.0,16.078
806,86,35,1678.8,48,52,20.0,22.745
807,87,35,1678.8,48,52,20.0,22.745
808,87,39,1706.2,47,52,21.569,22.745
809,87,39,1706.2,47,52,21.569,23.529
810,86,38,1737.5,48,52,21.176,23.529
811,86,40,1782.0,49,52,21.569,23.529
812,86,42,1827.2,51,52,21.961,23.529
813,87,42,1827.2,51,52,21.961,23.529
814,87,43,1930.2,54,51,21.961,23.529
815,87,38,1986.5,55,51,21.961,23.529
816,86,38,1986.5,55,51,21.961,20.784
817,86,19,1977.2,56,51,19.608,20.784
818,86,19,1977.2,56,51,19.608,22.353
819,86,35,1957.8,57,51,21.569,22.353
820,86,40,1957.8,55,51,21.569,22.353
821,86,40,1957.8,55,51,21.961,22.353
822,86,40,1957.8,55,51,21.961,23.529
823,86,48,1978.0,55,51,21.961,23.529
824,86,48,1978.0,55,51,23.137,23.529
825,86,48,1978.0,55,51,23.137,23.922
826,86,46,1995.2,57,51,23.137,23.922
827,86,48,2017.0,56,50,23.137,23.922
828,86,50,2017.0,56,50,23.137,23.922
829,86,50,2023.2,57,50,23.529,23.922
830,86,49,2033.5,57,50,23.529,23.922
831,86,49,2033.5,57,50,23.529,24.314
832,86,48,2077.2,58,50,23.529,24.314
833,86,49,2112.5,60,49,23.529,24.314
834,86,49,2112.5,60,49,23.529,23.922
835,86,47,2148.2,62,49,23.529,23.922
836,86,47,2148.2,62,49,23.529,16.078
837,86,26,2128.0,60,49,20.392,16.078
838,86,26,2128.0,60,49,20.392,21.961
839,86,33,2089.8,60,50,21.569,21.961
840,86,34,2085.0,60,50,21.176,21.961
841,86,35,2072.5,58,50,21.569,21.961
842,86,35,2072.5,58,50,21.569,22.745
843,86,40,2067.8,59,50,22.353,22.745
844,86,40,2067.8,59,50,22.353,23.137
845,86,42,2084.2,60,50,22.353,23.137
846,86,42,2084.2,60,50,22.353,23.529
847,86,47,2096.8,59,49,23.137,23.529
848,86,47,2096.8,59,49,23.137,23.922
849,86,48,2100.8,60,49,23.137,23.922
850,86,48,2100.8,60,49,23.137,24.314
851,86,48,2107.8,60,49,23.137,24.314
852,86,48,2107.8,60,49,23.529,24.314
853,86,48,2107.8,60,49,23.529,23.922
854,86,47,2126.5,60,48,23.137,23.922
855,86,42,2150.8,60,48,22.745,23.922
856,87,42,2150.8,60,48,22.745,23.922
857,87,21,2156.2,61,48,22.745,23.922
858,87,21,2156.2,61,48,18.431,23.922
859,87,21,2156.2,61,48,18.431,16.078
860,87,25,2156.2,61,48,18.431,16.078
861,87,25,1896.0,56,50,20.0,16.078
862,87,25,1896.0,56,50,20.0,22.353
863,87,44,1893.8,53,50,22.745,22.353
864,87,44,1893.8,53,50,22.745,23.529
865,87,46,1966.2,55,49,22.353,23.529
866,87,46,1966.2,55,49,22.353,20.784
867,87,39,1963.2,56,49,21.961,20.784
868,87,39,1963.2,56,49,21.961,22.745
869,87,21,1933.5,55,48,18.431,22.745
870,87,21,1933.5,55,48,18.431,16.078
871,87,22,1845.2,54,49,18.431,16.078
872,87,22,1845.2,54,49,18.824,16.078
873,87,24,1678.8,50,49,18.824,16.078
874,87,26,1534.2,46,50,18.824,16.078
875,87,26,1407.8,41,50,18.824,16.078
876,87,21,896.0,41,50,18.824,16.078
877,87,21,896.0,34,50,16.471,16.078
878,86,28,748.25,28,51,16.078,16.078
879,86,28,748.25,28,51,16.078,26.275
880,86,68,1364.0,26,50,23.529,26.275
881,86,68,1364.0,26,50,23.529,26.667
882,85,62,1364.0,26,50,23.529,26.667
883,85,62,1666.2,32,49,24.314,26.667
884,85,62,1666.2,32,49,24.314,27.059
885,85,66,1985.0,38,49,24.314,27.059
886,85,66,1985.0,38,48,23.922,27.059
887,85,66,1985.0,38,48,23.922,25.882
888,87,76,1517.0,42,48,25.882,25.882
889,87,76,1517.0,42,48,25.882,26.275
890,87,75,1700.8,45,48,25.882,26.275
891,87,75,1700.8,45,48,25.882,25.49
892,87,56,1829.5,45,48,25.882,25.49
893,87,56,1829.5,49,47,19.608,25.49
894,87,56,1829.5,49,47,19.608,21.569
895,87,42,1810.8,53,47,21.569,21.569
896,87,42,1810.8,53,47,21.569,22.353
897,87,41,1846.8,52,48,21.961,22.353
898,87,41,1846.8,52,48,21.961,22.745
899,87,41,1870.2,52,48,21.569,22.745
900,86,41,1870.2,52,48,21.569,22.745
901,86,36,1893.8,54,48,21.176,22.745
902,86,36,1912.5,54,48,21.176,22.745
903,85,36,1912.5,54,48,21.176,22.745
904,85,36,1941.2,54,48,21.176,22.745
905,85,36,1941.2,54,48,21.569,22.745
906,85,36,1941.2,54,48,21.569,23.137
907,85,38,1970.2,55,48,21.569,23.137
908,85,39,1998.2,57,48,21.569,23.137
909,85,39,1998.2,57,48,21.569,22.745
910,85,42,2004.5,57,48,21.569,22.745
911,85,42,2004.5,57,48,22.353,22.745
912,85,42,2004.5,57,48,22.353,23.529
913,85,44,2013.2,57,48,22.745,23.529
914,85,43,2036.5,57,47,22.745,23.529
915,86,43,2036.5,57,47,22.745,23.529
916,86,44,2077.2,58,47,22.745,23.529
917,86,42,2092.0,59,46,22.745,23.529
918,86,42,2092.0,59,46,22.745,23.137
919,86,22,2086.5,59,46,18.431,23.137
920,87,22,2086.5,59,46,18.431,23.137
921,87,22,2086.5,59,46,18.431,21.961
922,87,35,2047.5,59,47,21.569,21.961
923,87,35,2047.5,59,47,21.569,22.745
924,86,35,2058.5,58,47,21.176,22.745
925,86,36,2069.5,58,47,21.176,22.745
926,86,36,2069.5,60,47,21.569,22.745
927,86,36,2069.5,60,47,21.569,23.137
928,86,38,2087.5,59,47,21.961,23.137
929,86,37,2115.5,60,46,21.961,23.137
930,86,40,2115.5,60,46,21.961,23.137
931,85,40,2113.2,60,46,22.353,23.137
932,85,39,2071.0,59,46,22.353,23.137
933,85,42,2007.0,57,46,22.353,23.137
934,85,42,2007.0,57,46,22.353,23.529
935,86,47,1936.5,56,46,22.745,23.529
936,86,47,1936.5,56,46,22.745,24.314
937,86,46,1898.2,55,46,23.137,24.314
938,86,49,1858.5,53,46,22.745,24.314
939,86,47,1837.5,52,46,22.353,24.314
940,86,47,1837.5,52,46,22.353,23.922
941,86,20,1817.0,53,46,18.039,23.922
942,86,20,1817.0,53,46,18.039,23.137
943,86,48,1787.5,50,46,22.745,23.137
944,86,48,1787.5,50,46,22.745,23.529
945,86,48,1827.2,50,46,22.353,23.529
946,85,48,1827.2,50,46,22.353,23.529
947,85,22,1922.5,52,46,22.353,23.529
948,85,22,1922.5,52,46,21.176,23.529
949,85,22,1922.5,52,46,21.176,16.078
950,85,20,1916.2,55,46,18.824,16.078
951,85,22,1876.5,54,46,18.824,16.078
952,84,22,1876.5,54,46,18.824,19.608
953,84,26,1880.2,53,46,18.824,19.608
954,84,26,1880.2,53,47,19.608,19.608
955,84,26,1880.2,53,47,19.608,20.784
956,84,26,1923.2,56,47,19.608,20.784
957,84,26,1923.2,56,47,19.608,16.078
958,84,20,1890.5,56,47,18.039,16.078
959,84,28,1807.8,52,47,20.0,16.078
960,84,28,1807.8,52,47,20.0,18.824
961,84,28,1748.2,52,47,20.0,18.824
962,84,28,1748.2,50,48,20.0,18.824
963,85,28,1748.2,50,48,20.0,21.176
964,85,33,1767.0,51,47,20.392,21.176
965,85,33,1767.0,51,47,20.392,21.961
966,85,42,1772.5,49,47,21.569,21.961
967,85,42,1772.5,49,47,21.569,21.569
968,85,22,1721.8,50,46,18.431,21.569
969,85,22,1721.8,50,46,18.431,20.784
970,85,29,1676.5,48,46,19.608,20.784
971,86,29,1676.5,48,46,19.608,16.078
