Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
851,87.0,18.0,1736.5,62.0,48.0,17.647058,21.17647
852,87.0,18.0,1736.5,62.0,48.0,17.647058,20.392157
853,87.0,22.0,1706.25,60.0,48.0,17.647058,20.392157
854,87.0,22.0,1706.25,60.0,48.0,17.647058,20.784313
855,86.0,30.0,1675.75,57.0,49.0,20.784313,20.784313
856,86.0,30.0,1675.75,57.0,49.0,20.784313,23.137255
857,86.0,47.0,1675.75,57.0,49.0,20.784313,23.137255
858,86.0,47.0,1689.0,57.0,48.0,22.352942,23.137255
859,86.0,47.0,1689.0,57.0,48.0,22.352942,24.313726
860,86.0,61.0,1732.0,58.0,48.0,24.313726,24.313726
861,86.0,52.0,1792.0,62.0,48.0,21.960785,24.313726
862,86.0,52.0,1792.0,62.0,48.0,21.960785,16.078432
863,86.0,22.0,1739.0,61.0,48.0,19.215687,16.078432
864,86.0,22.0,1739.0,61.0,48.0,19.215687,21.17647
865,86.0,31.0,1710.75,59.0,48.0,20.392157,21.17647
866,86.0,31.0,1710.75,59.0,48.0,20.392157,20.784313
867,86.0,22.0,1674.0,59.0,48.0,17.647058,20.784313
868,86.0,22.0,1674.0,59.0,48.0,17.647058,21.960785
869,86.0,32.0,1659.25,58.0,48.0,20.0,21.960785
870,86.0,32.0,1659.25,58.0,48.0,20.0,23.529411
871,86.0,54.0,1671.0,57.0,48.0,22.745098,23.529411
872,86.0,54.0,1671.0,57.0,48.0,22.745098,24.313726
873,86.0,46.0,1694.5,59.0,48.0,21.568628,24.313726
874,86.0,46.0,1694.5,59.0,48.0,21.568628,16.078432
875,86.0,19.0,1667.0,57.0,48.0,17.647058,16.078432
876,86.0,19.0,1667.0,57.0,48.0,17.647058,22.352942
877,86.0,32.0,1626.5,56.0,48.0,17.647058,22.352942
878,86.0,32.0,1626.5,56.0,48.0,20.0,22.352942
879,86.0,32.0,1626.5,56.0,48.0,20.0,16.078432
880,86.0,26.0,1590.5,55.0,48.0,20.0,16.078432
881,86.0,26.0,1590.5,55.0,48.0,20.0,25.09804
882,86.0,46.0,1616.25,54.0,48.0,18.431372,25.09804
883,86.0,46.0,1616.25,54.0,48.0,18.431372,16.078432
884,86.0,24.0,1546.75,54.0,48.0,18.431372,16.078432
885,86.0,24.0,1471.75,52.0,48.0,18.431372,16.078432
886,86.0,24.0,1471.75,52.0,48.0,18.431372,18.431372
887,86.0,34.0,1447.5,49.0,48.0,20.0,18.431372
888,86.0,34.0,1447.5,49.0,48.0,20.0,16.078432
889,86.0,25.0,1423.25,48.0,48.0,20.0,16.078432
890,86.0,25.0,1423.25,48.0,48.0,18.431372,16.078432
891,86.0,54.0,1446.0,48.0,48.0,21.17647,16.078432
892,86.0,54.0,1446.0,48.0,48.0,21.17647,21.960785
893,86.0,32.0,1426.5,48.0,48.0,19.215687,21.960785
894,86.0,32.0,1426.5,48.0,48.0,19.215687,16.078432
895,86.0,20.0,1426.5,48.0,48.0,19.215687,16.078432
896,86.0,20.0,1396.0,48.0,48.0,16.862745,16.078432
897,86.0,19.0,1352.25,48.0,49.0,18.431372,16.078432
898,86.0,20.0,1312.5,45.0,49.0,17.647058,16.078432
899,86.0,24.0,812.5,44.0,49.0,16.470589,16.078432
900,86.0,38.0,878.0,41.0,50.0,18.82353,16.078432
901,86.0,35.0,946.75,38.0,50.0,18.82353,16.078432
902,86.0,35.0,956.25,37.0,49.0,18.82353,16.078432
903,86.0,36.0,951.5,38.0,49.0,18.82353,16.078432
904,87.0,34.0,1140.5,36.0,49.0,18.82353,16.078432
905,87.0,34.0,1140.5,36.0,49.0,18.82353,22.745098
906,87.0,67.0,1310.0,35.0,49.0,24.313726,22.745098
907,87.0,67.0,1310.0,35.0,49.0,24.313726,25.09804
908,87.0,66.0,1452.25,39.0,48.0,24.313726,25.09804
909,87.0,66.0,1452.25,39.0,48.0,23.137255,25.09804
910,87.0,66.0,1452.25,39.0,48.0,23.137255,28.627451
911,87.0,77.0,1657.75,45.0,47.0,26.274509,28.627451
912,87.0,77.0,1657.75,45.0,47.0,26.274509,27.058823
913,87.0,69.0,1844.5,49.0,46.0,25.490196,27.058823
914,87.0,69.0,1844.5,49.0,46.0,25.490196,26.274509
915,87.0,64.0,1995.25,55.0,46.0,25.490196,26.274509
916,87.0,64.0,1995.25,55.0,46.0,25.09804,26.274509
917,87.0,60.0,2136.5,60.0,46.0,25.09804,26.274509
918,87.0,60.0,2136.5,60.0,46.0,25.09804,24.313726
919,87.0,45.0,2225.0,62.0,45.0,23.529411,24.313726
920,87.0,45.0,2225.0,62.0,45.0,23.529411,16.078432
921,86.0,23.0,2164.75,62.0,45.0,23.529411,16.078432
922,86.0,23.0,2164.75,62.0,46.0,20.392157,16.078432
923,86.0,25.0,1334.25,62.0,46.0,18.431372,16.078432
924,86.0,25.0,1334.25,62.0,46.0,18.431372,27.843138
925,86.0,84.0,1840.5,62.0,46.0,28.627451,27.843138
926,86.0,78.0,1840.5,62.0,46.0,28.627451,27.843138
927,86.0,78.0,1950.0,66.0,45.0,27.843138,27.843138
928,86.0,78.0,1950.0,66.0,45.0,27.843138,27.058823
929,86.0,72.0,2039.75,68.0,45.0,26.666666,27.058823
930,86.0,72.0,2039.75,68.0,45.0,26.666666,16.078432
931,87.0,25.0,2032.0,70.0,45.0,20.392157,16.078432
932,87.0,25.0,2032.0,70.0,45.0,20.392157,21.17647
933,88.0,25.0,2032.0,70.0,45.0,20.392157,21.17647
934,88.0,29.0,1981.25,69.0,45.0,20.392157,21.17647
935,88.0,29.0,1981.25,69.0,45.0,20.392157,22.352942
936,88.0,37.0,1978.0,68.0,46.0,21.960785,22.352942
937,88.0,37.0,1988.25,69.0,46.0,21.568628,22.352942
938,88.0,37.0,1988.25,69.0,46.0,21.568628,23.529411
939,87.0,37.0,1988.25,69.0,46.0,21.568628,23.529411
940,87.0,35.0,1989.0,68.0,46.0,19.215687,23.529411
941,87.0,35.0,1989.0,68.0,46.0,19.215687,21.960785
942,86.0,31.0,1953.75,68.0,46.0,20.784313,21.960785
943,86.0,38.0,1936.5,68.0,46.0,21.568628,21.960785
944,86.0,38.0,1936.5,68.0,46.0,21.568628,22.352942
945,86.0,38.0,1916.25,66.0,46.0,21.960785,22.352942
946,86.0,36.0,1898.25,66.0,46.0,21.960785,22.352942
947,86.0,36.0,1898.25,66.0,46.0,21.17647,22.352942
948,86.0,36.0,1898.25,66.0,46.0,21.17647,21.960785
949,86.0,37.0,1873.25,65.0,46.0,21.568628,21.960785
950,86.0,37.0,1873.25,65.0,46.0,21.568628,22.352942
951,86.0,41.0,1857.75,64.0,46.0,21.960785,22.352942
952,86.0,41.0,1857.75,64.0,46.0,21.960785,22.745098
953,86.0,47.0,1859.25,64.0,46.0,21.960785,22.745098
954,86.0,47.0,1859.25,64.0,46.0,22.745098,22.745098
955,86.0,47.0,1859.25,64.0,46.0,22.745098,23.137255
956,86.0,40.0,1866.25,63.0,45.0,21.568628,23.137255
957,86.0,41.0,1870.25,63.0,45.0,21.568628,23.137255
958,86.0,41.0,1871.0,64.0,45.0,21.568628,23.137255
959,86.0,41.0,1871.0,64.0,45.0,21.568628,23.529411
960,87.0,45.0,1844.5,65.0,45.0,21.960785,23.529411
961,87.0,43.0,1801.5,63.0,45.0,21.960785,23.529411
962,87.0,47.0,1735.75,63.0,45.0,21.960785,23.529411
963,87.0,47.0,1735.75,60.0,45.0,22.352942,23.529411
964,87.0,47.0,1735.75,60.0,45.0,22.352942,24.313726
965,87.0,63.0,1690.5,59.0,45.0,24.313726,24.313726
966,87.0,64.0,1655.25,57.0,45.0,23.921568,24.313726
967,87.0,64.0,1655.25,57.0,45.0,23.921568,24.705883
968,87.0,64.0,1653.0,57.0,44.0,23.921568,24.705883
969,87.0,64.0,1653.0,57.0,44.0,23.921568,24.313726
970,87.0,60.0,1696.0,57.0,44.0,23.529411,24.313726
971,87.0,60.0,1696.0,57.0,44.0,23.529411,23.529411
972,87.0,26.0,1725.75,60.0,44.0,17.647058,23.529411
973,87.0,26.0,1725.75,60.0,44.0,17.647058,19.215687
974,87.0,20.0,1734.25,60.0,45.0,18.039215,19.215687
975,87.0,20.0,1734.25,60.0,45.0,18.039215,16.078432
976,87.0,20.0,1759.25,60.0,45.0,18.431372,16.078432
977,87.0,23.0,1762.5,60.0,46.0,18.82353,16.078432
978,87.0,22.0,1747.5,60.0,46.0,18.431372,16.078432
979,86.0,27.0,696.75,59.0,46.0,16.470589,16.078432
980,86.0,37.0,949.0,47.0,46.0,18.82353,16.078432
981,86.0,35.0,996.0,40.0,46.0,18.82353,16.078432
982,86.0,34.0,978.0,38.0,46.0,18.82353,16.078432
983,86.0,77.0,1225.75,37.0,46.0,26.274509,16.078432
984,86.0,77.0,1225.75,37.0,46.0,26.274509,26.666666
985,86.0,82.0,1431.25,38.0,45.0,25.882353,26.666666
986,86.0,82.0,1431.25,38.0,45.0,25.882353,27.058823
987,87.0,78.0,1598.25,44.0,45.0,25.882353,27.058823
988,87.0,78.0,1598.25,44.0,45.0,26.666666,27.058823
989,87.0,78.0,1598.25,44.0,45.0,26.666666,25.490196
990,88.0,62.0,1730.25,48.0,44.0,23.921568,25.490196
991,88.0,62.0,1730.25,48.0,44.0,23.921568,22.745098
992,88.0,21.0,1785.75,50.0,44.0,17.647058,22.745098
993,88.0,21.0,1785.75,50.0,44.0,17.647058,16.078432
994,88.0,22.0,1653.75,49.0,44.0,17.647058,16.078432
995,88.0,22.0,1653.75,49.0,45.0,18.431372,16.078432
996,88.0,23.0,1550.75,45.0,45.0,18.431372,16.078432
997,88.0,23.0,1550.75,45.0,45.0,18.431372,23.137255
998,87.0,40.0,1533.5,43.0,45.0,21.17647,23.137255
999,87.0,40.0,1533.5,43.0,45.0,21.17647,22.745098
1000,86.0,39.0,1567.0,43.0,45.0,21.17647,22.745098
1001,86.0,39.0,1567.0,44.0,45.0,21.17647,22.745098
1002,86.0,25.0,1555.25,44.0,45.0,18.431372,22.745098
1003,86.0,25.0,1555.25,44.0,45.0,18.431372,20.392157
1004,86.0,57.0,1552.25,43.0,45.0,23.137255,20.392157
1005,86.0,57.0,1552.25,43.0,45.0,23.137255,23.921568
1006,86.0,56.0,1605.25,44.0,45.0,23.137255,23.921568
1007,86.0,55.0,1683.5,46.0,45.0,23.137255,23.921568
1008,86.0,55.0,1746.75,49.0,44.0,23.137255,23.921568
1009,86.0,55.0,1746.75,49.0,44.0,23.137255,24.313726
1010,87.0,55.0,1746.75,49.0,44.0,23.137255,24.313726
1011,87.0,52.0,1807.0,52.0,44.0,23.529411,24.313726
1012,87.0,52.0,1859.25,53.0,44.0,23.137255,24.313726
1013,87.0,52.0,1859.25,53.0,44.0,23.137255,23.921568
1014,87.0,39.0,1902.25,53.0,44.0,20.392157,23.921568
1015,87.0,39.0,1902.25,53.0,44.0,20.392157,20.0
1016,88.0,39.0,1902.25,53.0,44.0,20.392157,20.0
1017,88.0,32.0,1848.25,53.0,44.0,21.17647,20.0
1018,88.0,32.0,1848.25,53.0,44.0,21.17647,22.352942
1019,87.0,34.0,1872.5,52.0,44.0,20.392157,22.352942
1020,87.0,34.0,1872.5,52.0,44.0,20.392157,21.568628
1021,87.0,20.0,1828.75,53.0,45.0,17.647058,21.568628
1022,87.0,20.0,1828.75,53.0,45.0,17.647058,16.078432
1023,86.0,20.0,1828.75,53.0,45.0,17.647058,16.078432
1024,86.0,21.0,1747.5,51.0,45.0,18.431372,16.078432
1025,86.0,23.0,1621.0,48.0,45.0,18.431372,16.078432
1026,86.0,23.0,1621.0,48.0,45.0,18.82353,16.078432
1027,86.0,25.0,1490.5,44.0,45.0,18.82353,16.078432
1028,85.0,25.0,1490.5,44.0,45.0,18.82353,16.078432
1029,85.0,28.0,1139.0,41.0,46.0,18.82353,16.078432
1030,85.0,36.0,950.0,39.0,46.0,18.82353,16.078432
1031,85.0,35.0,953.75,37.0,46.0,18.82353,16.078432
1032,86.0,35.0,953.75,37.0,46.0,18.82353,16.078432
1033,86.0,25.0,831.25,35.0,46.0,16.470589,16.078432
1034,86.0,27.0,748.25,33.0,46.0,16.470589,16.078432
1035,86.0,27.0,748.25,33.0,46.0,16.078432,16.078432
1036,86.0,29.0,685.0,29.0,46.0,16.078432,16.078432
1037,87.0,27.0,772.5,23.0,47.0,16.078432,16.078432
1038,87.0,27.0,772.5,23.0,47.0,16.078432,23.529411
1039,87.0,58.0,1125.75,23.0,47.0,16.078432,23.529411
1040,87.0,58.0,1125.75,22.0,46.0,21.17647,23.529411
1041,87.0,58.0,1125.75,22.0,46.0,21.17647,24.705883
1042,88.0,55.0,1350.75,26.0,46.0,21.960785,24.705883
1043,88.0,59.0,1569.5,31.0,45.0,22.745098,24.705883
1044,88.0,59.0,1569.5,31.0,45.0,22.745098,21.568628
1045,88.0,34.0,1657.75,34.0,45.0,20.392157,21.568628
1046,88.0,34.0,1657.75,34.0,45.0,20.392157,20.784313
1047,88.0,24.0,1587.5,34.0,45.0,18.431372,20.784313
1048,88.0,24.0,1587.5,34.0,45.0,18.431372,18.431372
1049,88.0,25.0,1504.5,33.0,45.0,18.82353,18.431372
1050,88.0,25.0,1504.5,33.0,45.0,18.82353,18.039215
1051,87.0,25.0,1504.5,33.0,45.0,18.82353,18.039215
1052,87.0,26.0,1410.75,30.0,45.0,18.431372,18.039215
1053,87.0,26.0,1410.75,30.0,45.0,18.431372,16.078432
1054,86.0,30.0,1110.75,29.0,46.0,18.431372,16.078432
1055,86.0,24.0,832.75,26.0,46.0,16.078432,16.078432
1056,86.0,28.0,697.5,17.0,46.0,16.078432,16.078432
1057,86.0,28.0,675.0,6.0,46.0,16.078432,16.078432
1058,86.0,29.0,690.5,3.0,47.0,16.078432,16.078432
1059,87.0,29.0,690.5,3.0,47.0,16.078432,16.078432
1060,87.0,29.0,700.0,0.0,47.0,16.078432,16.078432
1061,87.0,30.0,694.5,0.0,47.0,16.078432,16.078432
1062,87.0,44.0,775.75,0.0,48.0,18.431372,16.078432
1063,88.0,44.0,775.75,0.0,48.0,18.431372,16.078432
1064,88.0,40.0,845.25,0.0,47.0,18.431372,16.078432
1065,88.0,43.0,852.25,0.0,47.0,18.431372,16.078432
1066,88.0,48.0,773.25,0.0,47.0,18.82353,16.078432
1067,89.0,44.0,828.75,6.0,47.0,18.82353,16.078432
1068,89.0,44.0,865.5,6.0,47.0,18.82353,16.078432
1069,89.0,44.0,865.5,8.0,46.0,18.82353,16.078432
1070,89.0,42.0,897.5,6.0,46.0,20.0,16.078432
1071,89.0,42.0,897.5,6.0,46.0,20.0,24.313726
1072,90.0,28.0,1543.75,10.0,46.0,18.82353,24.313726
1073,90.0,28.0,1543.75,10.0,46.0,18.82353,30.196079
1074,89.0,85.0,1543.75,10.0,46.0,18.82353,30.196079
1075,89.0,85.0,1342.75,13.0,46.0,26.274509,30.196079
1076,89.0,85.0,1342.75,13.0,46.0,26.274509,16.078432
1077,89.0,92.0,1135.75,22.0,45.0,29.019608,16.078432
1078,89.0,92.0,1135.75,22.0,45.0,29.019608,25.490196
1079,88.0,57.0,1416.25,28.0,45.0,22.352942,25.490196
1080,88.0,57.0,1416.25,28.0,45.0,22.352942,23.529411
1081,88.0,40.0,1550.75,31.0,45.0,20.784313,23.529411
1082,88.0,40.0,1550.75,31.0,45.0,20.784313,23.137255
1083,88.0,36.0,1626.5,35.0,45.0,20.392157,23.137255
1084,88.0,36.0,1626.5,35.0,45.0,20.392157,22.745098
1085,87.0,35.0,1711.5,34.0,45.0,20.784313,22.745098
1086,87.0,35.0,1711.5,34.0,45.0,20.784313,23.137255
1087,86.0,35.0,1711.5,34.0,45.0,20.784313,23.137255
1088,86.0,34.0,1781.25,37.0,45.0,20.392157,23.137255
1089,86.0,34.0,1781.25,37.0,45.0,20.392157,16.078432
1090,86.0,34.0,1659.25,37.0,46.0,21.17647,16.078432
1091,86.0,25.0,1579.5,34.0,46.0,18.82353,16.078432
1092,86.0,27.0,1446.0,32.0,46.0,20.0,16.078432
1093,86.0,27.0,1446.0,32.0,46.0,20.0,22.352942
1094,86.0,40.0,1431.25,30.0,46.0,20.0,22.352942
1095,86.0,40.0,1450.0,30.0,46.0,20.392157,22.352942
1096,86.0,40.0,1450.0,30.0,46.0,20.392157,20.392157
1097,87.0,40.0,1450.0,30.0,46.0,20.392157,20.392157
1098,87.0,22.0,1375.0,30.0,46.0,16.862745,20.392157
1099,87.0,22.0,1375.0,30.0,46.0,16.862745,16.078432
1100,87.0,46.0,1262.5,28.0,46.0,16.862745,16.078432
1101,87.0,46.0,1262.5,28.0,46.0,21.568628,16.078432
1102,87.0,46.0,1262.5,28.0,46.0,21.568628,22.352942
1103,87.0,35.0,1403.75,28.0,46.0,20.0,22.352942
1104,87.0,35.0,1403.75,28.0,46.0,20.0,24.705883
1105,87.0,46.0,1547.5,32.0,46.0,21.568628,24.705883
1106,87.0,46.0,1547.5,32.0,46.0,21.568628,24.313726
1107,87.0,44.0,1707.0,35.0,46.0,21.568628,24.313726
1108,87.0,44.0,1707.0,35.0,46.0,21.960785,24.313726
1109,87.0,44.0,1707.0,35.0,46.0,21.960785,24.705883
1110,87.0,54.0,1875.75,39.0,46.0,23.529411,24.705883
1111,87.0,54.0,1875.75,39.0,46.0,23.529411,24.313726
1112,87.0,46.0,2013.25,41.0,45.0,23.137255,24.313726
1113,87.0,46.0,2013.25,41.0,45.0,23.137255,22.745098
1114,87.0,40.0,2075.0,41.0,45.0,23.137255,22.745098
1115,87.0,40.0,2075.0,43.0,45.0,21.960785,22.745098
1116,86.0,21.0,1853.75,44.0,45.0,18.82353,22.745098
1117,86.0,21.0,1853.75,44.0,45.0,18.82353,21.568628
1118,86.0,26.0,1562.5,45.0,45.0,18.82353,21.568628
1119,86.0,26.0,1562.5,45.0,45.0,18.82353,16.078432
1120,86.0,26.0,1450.0,42.0,46.0,18.82353,16.078432
1121,86.0,26.0,1450.0,42.0,46.0,18.82353,20.784313
1122,86.0,37.0,1436.5,40.0,46.0,20.392157,20.784313
1123,86.0,37.0,1436.5,40.0,46.0,20.392157,23.137255
1124,86.0,41.0,1465.5,42.0,46.0,20.784313,23.137255
1125,87.0,41.0,1465.5,42.0,46.0,20.784313,23.137255
1126,87.0,39.0,1496.75,42.0,46.0,20.784313,23.137255
1127,87.0,39.0,1496.75,42.0,46.0,20.784313,22.745098
1128,87.0,36.0,1535.0,42.0,46.0,20.392157,22.745098
1129,87.0,36.0,1567.75,43.0,46.0,20.392157,22.745098
1130,87.0,36.0,1588.25,45.0,46.0,20.392157,22.745098
1131,87.0,36.0,1588.25,45.0,46.0,20.392157,21.960785
1132,88.0,43.0,1617.0,45.0,46.0,21.17647,21.960785
1133,88.0,43.0,1617.0,45.0,46.0,21.17647,21.568628
1134,87.0,43.0,1618.75,47.0,46.0,21.568628,21.568628
1135,87.0,43.0,1618.75,47.0,46.0,21.568628,18.431372
1136,87.0,29.0,1595.25,46.0,46.0,19.607843,18.431372
1137,87.0,29.0,1595.25,46.0,46.0,19.607843,20.0
1138,87.0,48.0,1588.25,45.0,46.0,19.607843,20.0
1139,87.0,48.0,1588.25,45.0,46.0,21.568628,20.0
1140,87.0,48.0,1588.25,45.0,46.0,21.568628,21.960785
1141,87.0,44.0,1614.75,45.0,46.0,21.17647,21.960785
1142,87.0,44.0,1614.75,45.0,46.0,21.17647,21.17647
1143,86.0,44.0,1614.75,45.0,46.0,21.17647,21.17647
1144,86.0,42.0,1614.75,46.0,46.0,21.17647,21.17647
1145,86.0,42.0,1614.75,46.0,46.0,21.17647,21.568628
1146,86.0,44.0,1630.25,45.0,46.0,21.17647,21.568628
1147,86.0,44.0,1630.25,45.0,46.0,21.568628,21.568628
1148,86.0,44.0,1630.25,45.0,46.0,21.568628,22.352942
1149,86.0,49.0,1671.75,46.0,46.0,20.392157,22.352942
1150,86.0,49.0,1671.75,46.0,46.0,20.392157,21.960785
1151,86.0,28.0,1674.0,47.0,45.0,19.215687,21.960785
1152,86.0,28.0,1674.0,47.0,45.0,19.215687,16.078432
1153,86.0,20.0,1594.5,47.0,45.0,19.215687,16.078432
1154,86.0,20.0,1594.5,46.0,46.0,17.254902,16.078432
1155,86.0,26.0,1123.25,43.0,46.0,18.431372,16.078432
1156,86.0,28.0,700.0,41.0,47.0,16.470589,16.078432
1157,86.0,28.0,756.25,32.0,47.0,16.470589,16.078432
1158,86.0,87.0,1316.25,28.0,48.0,26.274509,16.078432
1159,86.0,87.0,1316.25,28.0,48.0,26.274509,27.058823
1160,87.0,74.0,1689.0,31.0,46.0,25.09804,27.058823
1161,87.0,74.0,1689.0,31.0,46.0,25.09804,24.705883
1162,87.0,55.0,1891.25,38.0,45.0,23.921568,24.705883
1163,87.0,55.0,1891.25,38.0,45.0,23.921568,22.352942
1164,87.0,35.0,1979.5,42.0,45.0,19.215687,22.352942
1165,87.0,35.0,1979.5,42.0,45.0,19.215687,21.568628
1166,87.0,37.0,1942.75,41.0,45.0,21.568628,21.568628
1167,87.0,19.0,1958.5,41.0,45.0,18.039215,21.568628
1168,87.0,19.0,1958.5,41.0,45.0,18.039215,22.352942
1169,87.0,30.0,1917.75,40.0,45.0,20.392157,22.352942
1170,87.0,30.0,1917.75,40.0,45.0,20.392157,21.568628
1171,86.0,20.0,1918.75,40.0,45.0,18.039215,21.568628
1172,86.0,20.0,1918.75,40.0,45.0,18.039215,20.0
1173,86.0,23.0,1848.25,40.0,46.0,18.82353,20.0
1174,86.0,23.0,1848.25,40.0,46.0,18.82353,19.607843
1175,86.0,20.0,1821.75,39.0,46.0,18.82353,19.607843
1176,86.0,20.0,1821.75,39.0,46.0,17.647058,19.607843
1177,86.0,20.0,1821.75,39.0,46.0,17.647058,21.17647
1178,86.0,35.0,1732.0,37.0,46.0,20.784313,21.17647
1179,86.0,35.0,1732.0,37.0,46.0,20.784313,22.352942
1180,86.0,33.0,1753.75,36.0,46.0,20.392157,22.352942
1181,86.0,33.0,1753.75,36.0,46.0,20.392157,20.0
1182,86.0,26.0,1660.75,36.0,46.0,20.392157,20.0
1183,86.0,26.0,1660.75,36.0,46.0,18.82353,20.0
1184,86.0,26.0,1660.75,36.0,46.0,18.82353,16.078432
1185,86.0,25.0,1588.25,34.0,46.0,18.82353,16.078432
1186,86.0,34.0,1072.5,33.0,46.0,18.82353,16.078432
1187,86.0,35.0,1045.25,28.0,46.0,18.82353,16.078432
1188,87.0,23.0,955.25,18.0,46.0,16.078432,16.078432
1189,87.0,25.0,812.5,9.0,47.0,16.078432,16.078432
1190,88.0,26.0,812.5,9.0,47.0,16.078432,16.078432
1191,88.0,26.0,771.75,4.0,48.0,16.078432,16.078432
1192,88.0,26.0,740.5,3.0,48.0,16.078432,16.078432
1193,88.0,42.0,732.75,0.0,48.0,17.254902,16.078432
1194,88.0,34.0,663.25,0.0,48.0,18.039215,16.078432
1195,88.0,34.0,663.25,0.0,48.0,18.039215,23.921568
1196,89.0,45.0,1496.75,6.0,48.0,23.137255,23.921568
1197,89.0,45.0,1496.75,6.0,48.0,23.137255,16.078432
1198,89.0,84.0,978.0,13.0,47.0,25.490196,16.078432
1199,89.0,84.0,978.0,13.0,47.0,25.490196,23.529411
1200,89.0,28.0,1357.0,18.0,46.0,19.215687,23.529411
1201,89.0,28.0,1357.0,18.0,46.0,19.215687,20.392157
1202,88.0,28.0,1366.25,19.0,46.0,18.82353,20.392157
1203,88.0,28.0,1366.25,19.0,46.0,18.82353,16.078432
1204,88.0,30.0,1271.0,20.0,46.0,18.82353,16.078432
1205,87.0,30.0,1271.0,20.0,46.0,18.82353,16.078432
1206,87.0,34.0,1147.5,17.0,47.0,18.82353,16.078432
1207,87.0,34.0,1147.5,17.0,47.0,18.82353,25.490196
1208,87.0,64.0,1373.25,16.0,47.0,18.82353,25.490196
1209,87.0,64.0,1373.25,16.0,47.0,22.745098,25.490196
1210,87.0,64.0,1373.25,16.0,47.0,22.745098,23.921568
1211,87.0,42.0,1778.75,23.0,46.0,21.960785,23.921568
1212,87.0,42.0,1778.75,23.0,46.0,21.960785,22.745098
1213,86.0,42.0,1778.75,23.0,46.0,21.960785,22.745098
1214,86.0,22.0,1982.75,27.0,46.0,18.039215,22.745098
1215,86.0,22.0,1982.75,27.0,46.0,18.039215,18.82353
1216,86.0,19.0,1613.25,28.0,46.0,18.039215,18.82353
1217,86.0,19.0,1613.25,28.0,46.0,17.254902,18.82353
1218,86.0,19.0,1613.25,28.0,46.0,17.254902,23.529411
1219,86.0,27.0,1477.25,30.0,46.0,16.862745,23.529411
1220,86.0,27.0,1477.25,30.0,46.0,16.862745,21.568628
1221,86.0,31.0,1447.5,30.0,47.0,20.0,21.568628
1222,86.0,31.0,1447.5,30.0,47.0,20.0,22.745098
1223,86.0,42.0,1513.25,31.0,47.0,20.0,22.745098
1224,86.0,42.0,1513.25,31.0,47.0,22.352942,22.745098
1225,86.0,46.0,1609.25,33.0,46.0,21.960785,22.745098
1226,86.0,46.0,1609.25,33.0,46.0,21.960785,16.078432
1227,86.0,26.0,1571.0,34.0,46.0,19.215687,16.078432
1228,87.0,29.0,1571.0,34.0,46.0,19.215687,16.078432
1229,87.0,29.0,1308.5,31.0,46.0,19.215687,16.078432
1230,87.0,71.0,1158.5,25.0,47.0,22.745098,16.078432
1231,87.0,31.0,1226.5,25.0,46.0,19.215687,16.078432
1232,88.0,31.0,1226.5,25.0,46.0,19.215687,16.078432
1233,88.0,26.0,814.75,23.0,47.0,16.470589,16.078432
1234,88.0,27.0,774.0,14.0,48.0,16.078432,16.078432
1235,88.0,27.0,779.5,5.0,48.0,16.078432,16.078432
1236,88.0,27.0,778.75,3.0,48.0,16.078432,16.078432
1237,89.0,29.0,654.5,3.0,48.0,16.078432,16.078432
1238,89.0,40.0,513.25,0.0,49.0,18.431372,16.078432
1239,89.0,40.0,924.0,0.0,49.0,18.82353,16.078432
1240,89.0,37.0,953.0,0.0,48.0,18.82353,16.078432
1241,89.0,36.0,939.0,0.0,48.0,18.431372,16.078432
1242,89.0,35.0,900.0,0.0,48.0,18.039215,16.078432
1243,89.0,37.0,853.75,0.0,48.0,18.039215,16.078432
1244,89.0,42.0,762.5,0.0,49.0,18.431372,16.078432
1245,89.0,48.0,733.5,0.0,49.0,18.431372,16.078432
1246,89.0,48.0,733.5,0.0,49.0,18.431372,20.0
1247,89.0,40.0,1160.75,0.0,49.0,18.431372,20.0
1248,89.0,40.0,1160.75,7.0,48.0,19.215687,20.0
1249,89.0,40.0,1160.75,7.0,48.0,19.215687,21.17647
1250,89.0,31.0,1403.75,10.0,48.0,20.0,21.17647
1251,89.0,31.0,1403.75,10.0,48.0,20.0,16.078432
1252,88.0,20.0,1323.25,12.0,48.0,18.431372,16.078432
1253,88.0,20.0,1323.25,12.0,48.0,18.431372,23.137255
1254,88.0,23.0,1323.25,12.0,48.0,18.431372,23.137255
1255,88.0,23.0,1060.0,13.0,49.0,16.078432,23.137255
1256,88.0,23.0,1060.0,13.0,49.0,16.078432,16.078432
1257,87.0,25.0,863.25,14.0,49.0,16.078432,16.078432
1258,87.0,24.0,864.0,7.0,49.0,16.078432,16.078432
1259,87.0,43.0,725.75,6.0,50.0,18.431372,16.078432
1260,87.0,58.0,582.0,7.0,50.0,18.431372,16.078432
1261,87.0,65.0,761.5,9.0,50.0,20.784313,16.078432
1262,87.0,65.0,761.5,9.0,50.0,20.784313,22.745098
1263,88.0,65.0,761.5,9.0,50.0,20.784313,22.745098
1264,88.0,53.0,1165.5,14.0,49.0,20.784313,22.745098
1265,88.0,53.0,1165.5,14.0,49.0,20.784313,21.960785
1266,88.0,41.0,1385.0,20.0,48.0,20.392157,21.960785
