Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
849,88.0,45.0,1615.5,45.0,58.0,21.568628,22.745098
850,88.0,44.0,1649.0,46.0,57.0,21.960785,22.745098
851,88.0,46.0,1682.0,48.0,57.0,21.960785,22.745098
852,88.0,46.0,1682.0,48.0,57.0,21.960785,22.352942
853,88.0,44.0,1710.0,48.0,57.0,21.960785,22.352942
854,88.0,44.0,1710.0,48.0,57.0,21.960785,22.745098
855,88.0,51.0,1710.0,48.0,57.0,22.745098,22.745098
856,88.0,51.0,1710.0,48.0,57.0,22.745098,21.960785
857,88.0,44.0,1715.5,48.0,57.0,21.960785,21.960785
858,88.0,44.0,1715.5,48.0,57.0,21.960785,22.352942
859,88.0,43.0,1724.0,50.0,57.0,21.960785,22.352942
860,88.0,43.0,1724.0,50.0,57.0,21.960785,21.568628
861,88.0,23.0,1710.75,50.0,56.0,18.82353,21.568628
862,88.0,23.0,1710.75,50.0,56.0,18.82353,21.17647
863,88.0,43.0,1626.5,46.0,57.0,21.568628,21.17647
864,88.0,43.0,1626.5,46.0,57.0,21.568628,22.352942
865,88.0,47.0,1629.5,46.0,57.0,21.568628,22.352942
866,88.0,47.0,1629.5,46.0,57.0,21.960785,22.352942
867,88.0,47.0,1629.5,46.0,57.0,21.960785,22.745098
868,88.0,35.0,1648.25,46.0,56.0,20.392157,22.745098
869,88.0,35.0,1648.25,46.0,56.0,20.392157,16.078432
870,88.0,19.0,1583.5,46.0,56.0,17.647058,16.078432
871,88.0,24.0,1445.25,44.0,57.0,17.647058,16.078432
872,88.0,24.0,1445.25,44.0,57.0,18.431372,16.078432
873,87.0,51.0,1349.0,39.0,58.0,24.313726,16.078432
874,87.0,51.0,1349.0,39.0,58.0,24.313726,26.274509
875,87.0,79.0,1462.5,40.0,57.0,25.882353,26.274509
876,87.0,79.0,1462.5,40.0,57.0,25.882353,25.490196
877,87.0,66.0,1604.5,44.0,56.0,25.882353,25.490196
878,87.0,66.0,1604.5,44.0,56.0,24.313726,25.490196
879,87.0,66.0,1604.5,44.0,56.0,24.313726,23.529411
880,87.0,55.0,1678.75,46.0,56.0,23.137255,23.529411
881,88.0,55.0,1678.75,46.0,56.0,23.137255,23.529411
882,88.0,53.0,1714.75,48.0,55.0,22.745098,23.529411
883,88.0,53.0,1714.75,48.0,55.0,22.745098,22.352942
884,88.0,25.0,1676.5,49.0,55.0,22.745098,22.352942
885,88.0,25.0,1676.5,49.0,55.0,18.82353,22.352942
886,88.0,24.0,1646.75,48.0,55.0,18.82353,22.352942
887,88.0,24.0,1646.75,48.0,55.0,18.82353,16.078432
888,88.0,26.0,1492.75,44.0,56.0,18.82353,16.078432
889,88.0,28.0,1354.5,41.0,56.0,18.82353,16.078432
890,87.0,39.0,935.0,36.0,56.0,18.82353,16.078432
891,87.0,37.0,941.25,30.0,56.0,18.82353,16.078432
892,88.0,39.0,932.0,30.0,56.0,18.82353,16.078432
893,88.0,39.0,932.0,26.0,56.0,18.82353,16.078432
894,88.0,24.0,866.25,20.0,56.0,16.470589,16.078432
895,88.0,26.0,794.5,18.0,57.0,16.078432,16.078432
896,88.0,27.0,794.5,18.0,57.0,16.078432,16.078432
897,88.0,27.0,739.75,14.0,57.0,16.078432,16.078432
898,88.0,75.0,896.75,13.0,58.0,23.529411,16.078432
899,88.0,75.0,896.75,13.0,58.0,23.529411,25.09804
900,88.0,62.0,1460.0,17.0,56.0,23.137255,25.09804
901,88.0,46.0,1816.25,25.0,56.0,22.352942,25.09804
902,88.0,46.0,1816.25,25.0,56.0,22.352942,16.078432
903,88.0,83.0,1350.75,27.0,56.0,26.274509,16.078432
904,88.0,83.0,1350.75,27.0,56.0,26.274509,20.784313
905,88.0,54.0,1475.75,29.0,55.0,22.352942,20.784313
906,88.0,54.0,1475.75,29.0,55.0,22.352942,16.078432
907,88.0,27.0,1420.25,31.0,56.0,18.82353,16.078432
908,88.0,39.0,886.5,29.0,56.0,18.82353,16.078432
909,88.0,39.0,901.5,23.0,56.0,18.82353,16.078432
910,88.0,38.0,916.25,17.0,56.0,18.82353,16.078432
911,88.0,38.0,915.5,12.0,56.0,18.82353,16.078432
912,88.0,40.0,916.25,7.0,57.0,18.82353,16.078432
913,89.0,40.0,916.25,7.0,57.0,18.82353,16.078432
914,89.0,38.0,914.75,4.0,57.0,18.82353,16.078432
915,89.0,40.0,933.5,3.0,57.0,18.82353,16.078432
916,89.0,38.0,920.25,0.0,57.0,18.82353,16.078432
917,89.0,38.0,921.0,0.0,57.0,18.82353,16.078432
918,89.0,38.0,894.5,0.0,57.0,18.82353,16.078432
919,89.0,38.0,894.5,0.0,57.0,18.431372,16.078432
920,89.0,39.0,864.0,0.0,57.0,18.431372,16.078432
921,89.0,37.0,847.5,0.0,58.0,18.431372,16.078432
922,90.0,39.0,839.75,0.0,58.0,18.431372,16.078432
923,90.0,38.0,833.5,0.0,58.0,18.431372,16.078432
924,90.0,39.0,838.25,0.0,58.0,18.431372,16.078432
925,90.0,39.0,836.5,0.0,58.0,18.431372,16.078432
926,90.0,40.0,839.75,0.0,58.0,18.431372,16.078432
927,90.0,38.0,848.25,0.0,58.0,18.431372,16.078432
928,90.0,40.0,844.5,0.0,58.0,18.431372,16.078432
929,90.0,58.0,538.25,0.0,58.0,17.647058,16.078432
930,90.0,58.0,960.0,0.0,58.0,21.17647,16.078432
931,90.0,58.0,960.0,0.0,58.0,21.17647,19.215687
932,90.0,21.0,1550.0,13.0,58.0,17.254902,19.215687
933,90.0,21.0,1550.0,13.0,58.0,17.254902,29.803921
934,89.0,73.0,1527.25,18.0,57.0,20.392157,29.803921
935,89.0,73.0,1527.25,18.0,57.0,20.392157,30.980392
936,89.0,95.0,1289.0,24.0,57.0,30.196079,30.980392
937,89.0,95.0,1289.0,24.0,57.0,30.196079,29.803921
938,89.0,77.0,1721.0,32.0,56.0,27.058823,29.803921
939,89.0,77.0,1721.0,32.0,56.0,27.058823,16.078432
940,89.0,88.0,1345.25,39.0,56.0,27.843138,16.078432
941,89.0,88.0,1345.25,39.0,56.0,27.843138,26.274509
942,89.0,68.0,1544.5,41.0,56.0,24.705883,26.274509
943,89.0,68.0,1544.5,41.0,56.0,24.705883,24.705883
944,89.0,59.0,1695.25,46.0,56.0,23.529411,24.705883
945,89.0,59.0,1695.25,46.0,56.0,23.529411,18.431372
946,89.0,22.0,1707.0,49.0,56.0,18.82353,18.431372
947,89.0,22.0,1707.0,49.0,56.0,18.82353,20.784313
948,89.0,36.0,1689.75,48.0,57.0,20.784313,20.784313
949,89.0,36.0,1689.75,48.0,57.0,20.784313,21.17647
950,89.0,36.0,1692.75,48.0,57.0,21.17647,21.17647
951,89.0,36.0,1692.75,48.0,57.0,21.17647,21.568628
952,89.0,37.0,1689.0,48.0,57.0,20.784313,21.568628
953,88.0,37.0,1689.0,48.0,57.0,20.784313,21.568628
954,88.0,36.0,1695.25,48.0,57.0,20.392157,21.568628
955,88.0,36.0,1695.25,48.0,57.0,20.392157,20.392157
956,88.0,23.0,1666.25,48.0,57.0,20.392157,20.392157
957,88.0,23.0,1666.25,48.0,57.0,19.215687,20.392157
958,88.0,23.0,1666.25,48.0,57.0,19.215687,20.0
959,88.0,32.0,1634.25,46.0,57.0,20.0,20.0
960,88.0,23.0,1612.5,45.0,58.0,18.039215,20.0
961,88.0,23.0,1612.5,45.0,58.0,18.039215,16.078432
962,88.0,22.0,1585.0,45.0,58.0,18.039215,16.078432
963,88.0,22.0,1585.0,45.0,58.0,18.431372,16.078432
964,87.0,21.0,1524.0,43.0,58.0,17.647058,16.078432
965,87.0,21.0,1524.0,43.0,58.0,17.647058,19.215687
966,87.0,19.0,1467.75,42.0,58.0,17.254902,19.215687
967,87.0,19.0,1467.75,42.0,58.0,17.254902,16.078432
968,87.0,25.0,1413.25,41.0,58.0,17.254902,16.078432
969,87.0,25.0,1413.25,41.0,58.0,18.82353,16.078432
970,87.0,30.0,1120.25,39.0,58.0,18.82353,16.078432
971,87.0,38.0,927.25,38.0,58.0,18.82353,16.078432
972,87.0,37.0,935.75,35.0,58.0,18.82353,16.078432
973,87.0,39.0,925.0,29.0,58.0,18.82353,16.078432
974,88.0,39.0,934.25,23.0,58.0,18.82353,16.078432
975,88.0,39.0,930.25,19.0,58.0,18.82353,16.078432
976,88.0,38.0,929.5,13.0,58.0,18.82353,16.078432
977,88.0,38.0,928.0,7.0,58.0,18.82353,16.078432
978,88.0,38.0,921.0,7.0,58.0,18.82353,16.078432
979,88.0,38.0,921.0,3.0,58.0,18.82353,16.078432
980,89.0,39.0,921.0,3.0,58.0,18.82353,16.078432
981,89.0,38.0,918.75,0.0,58.0,18.82353,16.078432
982,89.0,37.0,918.75,0.0,58.0,18.82353,16.078432
983,89.0,37.0,905.25,0.0,58.0,18.431372,16.078432
984,89.0,38.0,882.0,0.0,58.0,18.431372,16.078432
985,89.0,26.0,750.0,0.0,58.0,16.078432,16.078432
986,89.0,27.0,733.5,0.0,58.0,16.078432,16.078432
987,89.0,26.0,703.75,0.0,58.0,16.078432,16.078432
988,89.0,38.0,617.75,0.0,58.0,18.82353,16.078432
989,89.0,47.0,745.25,0.0,58.0,18.82353,16.078432
990,89.0,45.0,797.5,0.0,58.0,18.82353,16.078432
991,89.0,45.0,832.0,0.0,58.0,18.82353,16.078432
992,89.0,45.0,842.0,0.0,58.0,18.82353,16.078432
993,90.0,41.0,895.25,0.0,58.0,18.82353,16.078432
994,90.0,39.0,908.5,0.0,58.0,18.82353,16.078432
995,90.0,39.0,892.75,0.0,58.0,18.431372,16.078432
996,90.0,39.0,876.5,0.0,58.0,18.431372,16.078432
997,90.0,39.0,853.75,0.0,58.0,18.431372,16.078432
998,90.0,40.0,819.5,0.0,58.0,18.431372,16.078432
999,90.0,40.0,850.75,0.0,58.0,18.431372,16.078432
1000,90.0,49.0,737.5,0.0,58.0,19.215687,16.078432
1001,90.0,49.0,737.5,0.0,58.0,19.215687,26.666666
1002,90.0,64.0,1538.25,5.0,58.0,23.529411,26.666666
1003,90.0,64.0,1538.25,5.0,58.0,23.529411,16.078432
1004,90.0,91.0,1110.0,13.0,58.0,23.529411,16.078432
1005,90.0,91.0,1110.0,13.0,58.0,28.235294,16.078432
1006,90.0,91.0,1110.0,13.0,58.0,28.235294,27.843138
1007,89.0,25.0,1462.5,21.0,57.0,18.82353,27.843138
1008,89.0,25.0,1462.5,21.0,57.0,18.82353,17.647058
1009,89.0,32.0,1032.75,24.0,58.0,18.82353,17.647058
1010,89.0,32.0,1032.75,24.0,58.0,18.82353,16.078432
1011,89.0,34.0,983.5,21.0,58.0,18.82353,16.078432
1012,89.0,37.0,921.0,20.0,58.0,18.82353,16.078432
1013,89.0,39.0,887.5,17.0,58.0,18.431372,16.078432
1014,89.0,39.0,889.0,15.0,58.0,18.431372,16.078432
1015,89.0,43.0,922.5,13.0,58.0,21.960785,16.078432
1016,89.0,34.0,1063.25,15.0,58.0,18.431372,16.078432
1017,89.0,36.0,957.0,11.0,58.0,18.431372,16.078432
1018,89.0,36.0,921.75,4.0,58.0,18.431372,16.078432
1019,89.0,36.0,903.75,3.0,59.0,18.431372,16.078432
1020,89.0,38.0,888.25,3.0,59.0,18.431372,16.078432
1021,89.0,38.0,888.25,0.0,59.0,18.431372,16.078432
1022,89.0,38.0,868.75,0.0,59.0,18.431372,16.078432
1023,89.0,28.0,843.75,0.0,59.0,16.470589,16.078432
1024,89.0,27.0,843.75,0.0,59.0,16.470589,16.078432
1025,89.0,27.0,745.25,0.0,59.0,16.078432,16.078432
1026,89.0,26.0,703.75,0.0,59.0,16.078432,16.078432
1027,89.0,29.0,682.0,0.0,60.0,16.078432,16.078432
1028,89.0,45.0,759.25,0.0,60.0,18.82353,16.078432
1029,89.0,45.0,811.5,0.0,60.0,18.82353,16.078432
1030,89.0,43.0,854.5,0.0,59.0,18.82353,16.078432
1031,89.0,40.0,880.25,0.0,59.0,18.82353,16.078432
1032,89.0,40.0,878.75,0.0,59.0,18.82353,16.078432
1033,89.0,40.0,871.0,0.0,59.0,18.431372,16.078432
1034,89.0,40.0,860.0,0.0,59.0,18.431372,16.078432
1035,90.0,38.0,850.75,0.0,60.0,18.431372,16.078432
1036,89.0,39.0,846.75,0.0,60.0,18.431372,16.078432
1037,90.0,39.0,846.75,0.0,60.0,18.431372,16.078432
1038,90.0,39.0,844.5,0.0,60.0,18.431372,16.078432
1039,89.0,40.0,846.0,0.0,60.0,18.431372,16.078432
1040,89.0,40.0,842.75,0.0,60.0,18.431372,16.078432
1041,89.0,39.0,843.75,0.0,60.0,18.431372,16.078432
1042,89.0,40.0,842.0,0.0,60.0,18.431372,16.078432
1043,89.0,39.0,858.5,0.0,60.0,18.431372,16.078432
1044,89.0,43.0,800.75,0.0,60.0,18.431372,16.078432
1045,89.0,60.0,659.25,0.0,60.0,18.431372,16.078432
1046,89.0,60.0,659.25,0.0,60.0,18.431372,23.921568
1047,89.0,46.0,1721.0,9.0,60.0,18.431372,23.921568
1048,89.0,46.0,1721.0,9.0,60.0,18.431372,25.882353
1049,89.0,85.0,1182.0,14.0,60.0,25.882353,25.882353
1050,89.0,85.0,1182.0,14.0,60.0,25.882353,25.09804
1051,89.0,26.0,1502.25,23.0,58.0,25.882353,25.09804
1052,89.0,26.0,1502.25,23.0,58.0,18.82353,25.09804
1053,89.0,26.0,1502.25,23.0,58.0,18.82353,27.843138
1054,89.0,74.0,1375.75,25.0,58.0,24.705883,27.843138
1055,89.0,74.0,1375.75,25.0,58.0,24.705883,23.137255
1056,89.0,49.0,1524.0,32.0,58.0,18.82353,23.137255
1057,89.0,40.0,1500.75,31.0,58.0,18.82353,23.137255
1058,89.0,40.0,1500.75,31.0,59.0,20.392157,23.137255
1059,89.0,40.0,1500.75,31.0,59.0,20.392157,21.17647
1060,88.0,38.0,1523.25,31.0,59.0,20.392157,21.17647
1061,88.0,38.0,1523.25,31.0,59.0,20.392157,16.078432
1062,88.0,20.0,1500.75,32.0,59.0,17.254902,16.078432
1063,88.0,20.0,1500.75,32.0,59.0,17.254902,22.352942
1064,88.0,39.0,1386.5,29.0,59.0,17.254902,22.352942
1065,88.0,39.0,1386.5,29.0,60.0,20.392157,22.352942
1066,88.0,39.0,1386.5,29.0,60.0,20.392157,23.137255
1067,88.0,39.0,1548.25,31.0,60.0,20.784313,23.137255
1068,88.0,39.0,1548.25,31.0,60.0,20.784313,23.529411
1069,88.0,41.0,1637.5,35.0,59.0,21.568628,23.529411
1070,88.0,41.0,1637.5,35.0,59.0,21.568628,23.137255
1071,88.0,46.0,1742.75,35.0,59.0,21.568628,23.137255
1072,88.0,46.0,1742.75,36.0,59.0,22.352942,23.137255
1073,88.0,46.0,1742.75,36.0,59.0,22.352942,22.745098
1074,88.0,24.0,1710.0,37.0,59.0,18.82353,22.745098
1075,88.0,46.0,1778.75,36.0,59.0,22.745098,22.745098
1076,88.0,46.0,1778.75,36.0,59.0,22.745098,23.137255
1077,88.0,23.0,1778.75,36.0,59.0,22.745098,23.137255
1078,88.0,23.0,1678.75,39.0,59.0,18.82353,23.137255
1079,88.0,23.0,1678.75,39.0,59.0,18.82353,27.843138
1080,88.0,80.0,1478.75,40.0,59.0,24.313726,27.843138
1081,88.0,80.0,1478.75,40.0,59.0,24.313726,16.078432
1082,88.0,25.0,1431.25,42.0,58.0,18.82353,16.078432
1083,88.0,25.0,1431.25,42.0,58.0,18.82353,21.17647
1084,88.0,44.0,1431.25,42.0,58.0,18.82353,21.17647
1085,88.0,44.0,1427.25,40.0,59.0,21.568628,21.17647
1086,88.0,44.0,1427.25,40.0,59.0,21.568628,21.960785
1087,88.0,48.0,1445.25,41.0,59.0,21.568628,21.960785
1088,88.0,48.0,1445.25,41.0,59.0,21.568628,23.529411
1089,88.0,51.0,1521.75,42.0,59.0,21.960785,23.529411
1090,88.0,51.0,1521.75,42.0,59.0,21.960785,22.352942
1091,88.0,38.0,1533.5,43.0,58.0,18.431372,22.352942
1092,88.0,38.0,1533.5,43.0,58.0,18.431372,16.078432
1093,88.0,32.0,1039.75,42.0,59.0,18.82353,16.078432
1094,88.0,24.0,988.25,39.0,59.0,16.078432,16.078432
1095,89.0,24.0,988.25,39.0,59.0,16.078432,16.078432
1096,89.0,30.0,682.0,34.0,60.0,16.078432,16.078432
1097,89.0,30.0,633.5,27.0,60.0,16.078432,16.078432
1098,89.0,29.0,696.75,22.0,60.0,16.078432,16.078432
1099,89.0,28.0,693.75,16.0,60.0,18.82353,16.078432
1100,89.0,44.0,777.25,7.0,60.0,18.82353,16.078432
1101,89.0,44.0,819.5,3.0,60.0,18.82353,16.078432
1102,89.0,40.0,847.5,3.0,60.0,18.82353,16.078432
1103,90.0,39.0,873.25,0.0,60.0,18.82353,16.078432
1104,90.0,38.0,875.0,0.0,60.0,18.431372,16.078432
1105,90.0,38.0,867.0,0.0,60.0,18.431372,16.078432
1106,90.0,37.0,864.75,0.0,60.0,18.431372,16.078432
1107,90.0,39.0,847.5,0.0,60.0,18.431372,16.078432
1108,90.0,43.0,821.0,0.0,60.0,18.431372,16.078432
1109,90.0,41.0,811.5,0.0,60.0,18.431372,16.078432
1110,90.0,41.0,811.5,0.0,60.0,18.431372,28.627451
1111,90.0,48.0,924.0,0.0,60.0,19.607843,28.627451
1112,90.0,48.0,924.0,0.0,60.0,19.607843,26.274509
1113,90.0,58.0,1541.25,6.0,60.0,18.431372,26.274509
1114,90.0,58.0,1541.25,6.0,60.0,18.431372,28.235294
1115,90.0,93.0,1086.5,11.0,60.0,18.431372,28.235294
1116,90.0,93.0,1086.5,11.0,60.0,27.450981,28.235294
1117,90.0,93.0,1086.5,11.0,60.0,27.450981,25.490196
1118,89.0,33.0,1557.0,21.0,59.0,18.82353,25.490196
1119,89.0,33.0,1557.0,21.0,59.0,18.82353,26.274509
1120,89.0,78.0,1238.25,24.0,59.0,24.313726,26.274509
1121,89.0,78.0,1238.25,24.0,59.0,24.313726,23.921568
1122,89.0,47.0,1356.25,28.0,59.0,24.313726,23.921568
1123,89.0,47.0,1356.25,28.0,59.0,18.82353,23.921568
1124,89.0,47.0,1356.25,28.0,59.0,18.82353,16.078432
1125,89.0,32.0,1323.25,27.0,59.0,18.82353,16.078432
1126,89.0,32.0,1323.25,27.0,59.0,18.82353,23.529411
1127,89.0,54.0,1398.25,28.0,59.0,21.960785,23.529411
1128,89.0,54.0,1398.25,28.0,59.0,21.960785,16.078432
1129,89.0,36.0,1380.25,30.0,59.0,21.960785,16.078432
1130,89.0,36.0,1380.25,30.0,59.0,19.607843,16.078432
1131,89.0,36.0,1380.25,30.0,59.0,19.607843,22.745098
1132,89.0,28.0,1340.5,28.0,59.0,18.82353,22.745098
1133,89.0,28.0,1340.5,28.0,59.0,18.82353,20.0
1134,89.0,36.0,1371.75,28.0,60.0,20.0,20.0
1135,89.0,36.0,1371.75,28.0,60.0,20.0,21.17647
1136,89.0,55.0,1425.75,28.0,60.0,20.0,21.17647
1137,89.0,55.0,1425.75,28.0,60.0,22.352942,21.17647
1138,89.0,55.0,1425.75,28.0,60.0,22.352942,20.0
1139,88.0,29.0,1510.0,30.0,60.0,19.607843,20.0
1140,88.0,29.0,1510.0,30.0,60.0,19.607843,22.352942
1141,88.0,38.0,1545.25,31.0,60.0,21.17647,22.352942
1142,88.0,38.0,1545.25,31.0,60.0,21.17647,16.078432
1143,88.0,31.0,1545.25,31.0,60.0,21.17647,16.078432
1144,88.0,31.0,1570.25,33.0,60.0,19.607843,16.078432
1145,88.0,31.0,1570.25,33.0,60.0,19.607843,21.568628
1146,88.0,30.0,1589.0,33.0,60.0,20.392157,21.568628
1147,88.0,30.0,1589.0,33.0,60.0,20.392157,16.078432
1148,88.0,24.0,1532.0,33.0,60.0,18.82353,16.078432
1149,88.0,24.0,1532.0,33.0,60.0,18.82353,18.82353
1150,88.0,36.0,1405.25,31.0,60.0,20.392157,18.82353
1151,88.0,36.0,1405.25,31.0,60.0,20.392157,16.078432
1152,88.0,36.0,1432.75,30.0,60.0,20.0,16.078432
1153,88.0,36.0,1432.75,30.0,60.0,20.0,22.745098
1154,88.0,52.0,1484.25,31.0,60.0,21.568628,22.745098
1155,88.0,46.0,1580.25,31.0,60.0,21.960785,22.745098
1156,88.0,45.0,1657.75,33.0,60.0,22.352942,22.745098
1157,88.0,44.0,1743.75,36.0,60.0,21.960785,22.745098
1158,88.0,44.0,1743.75,36.0,60.0,21.960785,23.921568
1159,88.0,48.0,1831.25,37.0,60.0,22.745098,23.921568
1160,88.0,47.0,1944.5,40.0,59.0,22.745098,23.921568
1161,88.0,44.0,2011.5,42.0,59.0,22.745098,23.921568
1162,88.0,44.0,2011.5,42.0,59.0,22.745098,23.137255
1163,88.0,21.0,2065.5,43.0,59.0,18.82353,23.137255
1164,88.0,21.0,2065.5,43.0,59.0,18.82353,16.078432
1165,87.0,22.0,1808.5,41.0,60.0,18.82353,16.078432
1166,87.0,22.0,1808.5,41.0,60.0,18.82353,19.215687
1167,87.0,26.0,1681.25,35.0,60.0,19.215687,19.215687
1168,87.0,26.0,1681.25,35.0,60.0,19.215687,20.392157
1169,87.0,24.0,1656.25,34.0,60.0,18.82353,20.392157
1170,87.0,24.0,1656.25,34.0,60.0,18.82353,16.078432
1171,86.0,20.0,1616.25,34.0,60.0,18.82353,16.078432
1172,86.0,20.0,1616.25,34.0,60.0,17.647058,16.078432
1173,86.0,30.0,1407.0,32.0,60.0,20.784313,16.078432
1174,86.0,49.0,1417.0,29.0,60.0,21.960785,16.078432
1175,86.0,49.0,1417.0,29.0,60.0,21.960785,21.960785
1176,86.0,45.0,1463.25,31.0,60.0,21.960785,21.960785
1177,86.0,45.0,1463.25,31.0,60.0,21.17647,21.960785
1178,86.0,45.0,1463.25,31.0,60.0,21.17647,21.568628
1179,86.0,25.0,1492.75,31.0,60.0,18.82353,21.568628
1180,86.0,25.0,1492.75,31.0,60.0,18.82353,16.078432
1181,86.0,37.0,924.0,30.0,60.0,18.82353,16.078432
1182,87.0,39.0,922.5,25.0,60.0,18.82353,16.078432
1183,87.0,37.0,926.5,22.0,60.0,18.82353,16.078432
1184,88.0,37.0,926.5,22.0,60.0,18.82353,16.078432
1185,88.0,39.0,917.75,20.0,60.0,18.82353,16.078432
1186,88.0,38.0,919.5,17.0,60.0,18.82353,16.078432
1187,88.0,39.0,929.5,14.0,60.0,18.82353,16.078432
1188,88.0,39.0,932.75,10.0,60.0,18.82353,16.078432
1189,89.0,39.0,928.75,8.0,60.0,18.82353,16.078432
1190,89.0,39.0,929.5,5.0,60.0,18.82353,16.078432
1191,89.0,38.0,920.25,3.0,60.0,18.82353,16.078432
1192,89.0,38.0,914.0,0.0,60.0,18.82353,16.078432
1193,89.0,26.0,871.0,0.0,60.0,16.862745,16.078432
1194,89.0,27.0,738.25,0.0,60.0,16.078432,16.078432
1195,89.0,27.0,685.0,0.0,60.0,16.078432,16.078432
1196,89.0,27.0,685.0,0.0,61.0,16.078432,16.078432
1197,89.0,28.0,678.0,0.0,61.0,16.078432,16.078432
1198,90.0,47.0,754.5,0.0,61.0,18.82353,16.078432
1199,89.0,44.0,754.5,0.0,61.0,18.82353,16.078432
1200,89.0,44.0,807.75,0.0,61.0,18.82353,16.078432
1201,89.0,43.0,852.25,0.0,61.0,18.82353,16.078432
1202,89.0,39.0,881.25,0.0,61.0,18.82353,16.078432
1203,89.0,38.0,879.5,0.0,60.0,18.82353,16.078432
1204,89.0,38.0,874.0,0.0,61.0,18.431372,16.078432
1205,89.0,38.0,874.0,0.0,61.0,18.431372,31.372549
1206,89.0,44.0,832.75,0.0,60.0,20.0,31.372549
1207,89.0,44.0,832.75,0.0,60.0,20.0,26.666666
1208,89.0,74.0,1315.5,5.0,60.0,24.313726,26.666666
1209,89.0,74.0,1315.5,5.0,60.0,24.313726,16.078432
1210,89.0,88.0,1024.0,13.0,60.0,26.666666,16.078432
1211,89.0,88.0,1024.0,13.0,60.0,26.666666,25.882353
1212,89.0,62.0,1573.25,21.0,60.0,23.529411,25.882353
1213,89.0,62.0,1573.25,21.0,60.0,23.529411,16.078432
1214,89.0,92.0,1210.0,23.0,60.0,29.411764,16.078432
1215,89.0,92.0,1210.0,23.0,60.0,29.411764,27.843138
1216,89.0,73.0,1602.25,30.0,60.0,24.705883,27.843138
1217,89.0,73.0,1602.25,30.0,60.0,24.705883,25.490196
1218,89.0,54.0,1834.25,36.0,59.0,23.137255,25.490196
1219,89.0,54.0,1834.25,36.0,59.0,23.137255,24.313726
1220,89.0,22.0,1799.0,40.0,59.0,18.431372,24.313726
1221,89.0,22.0,1799.0,40.0,59.0,18.431372,27.058823
1222,89.0,70.0,1564.75,42.0,60.0,24.313726,27.058823
1223,89.0,70.0,1564.75,42.0,60.0,24.313726,20.0
1224,89.0,39.0,1592.0,44.0,60.0,21.17647,20.0
1225,89.0,39.0,1592.0,44.0,60.0,21.17647,21.960785
1226,88.0,39.0,1592.0,44.0,60.0,21.17647,21.960785
1227,88.0,42.0,1607.0,44.0,60.0,21.568628,21.960785
1228,88.0,42.0,1607.0,44.0,60.0,21.568628,21.17647
1229,88.0,23.0,1598.25,45.0,60.0,21.568628,21.17647
1230,88.0,23.0,1598.25,45.0,60.0,18.82353,21.17647
1231,88.0,23.0,1598.25,45.0,60.0,18.82353,16.078432
1232,88.0,24.0,1526.5,44.0,60.0,18.82353,16.078432
1233,88.0,25.0,1376.5,40.0,60.0,18.82353,16.078432
1234,88.0,21.0,1165.5,36.0,60.0,18.82353,16.078432
1235,88.0,21.0,1165.5,36.0,60.0,16.862745,16.078432
1236,88.0,29.0,664.0,33.0,61.0,16.470589,16.078432
1237,88.0,27.0,807.75,30.0,61.0,16.470589,16.078432
1238,88.0,30.0,646.75,29.0,61.0,16.470589,16.078432
1239,88.0,42.0,772.5,30.0,61.0,18.82353,16.078432
1240,88.0,39.0,1049.0,27.0,61.0,22.745098,16.078432
1241,88.0,39.0,1049.0,27.0,61.0,22.745098,27.058823
1242,88.0,36.0,1603.0,31.0,61.0,22.745098,27.058823
1243,88.0,36.0,1603.0,31.0,60.0,26.274509,27.058823
1244,88.0,36.0,1603.0,31.0,60.0,26.274509,27.450981
1245,88.0,66.0,1871.0,35.0,60.0,24.705883,27.450981
1246,88.0,66.0,1871.0,35.0,60.0,24.705883,16.078432
1247,88.0,23.0,1625.75,38.0,60.0,18.82353,16.078432
1248,88.0,23.0,1625.75,38.0,60.0,18.82353,24.705883
1249,88.0,27.0,1550.0,32.0,60.0,18.82353,24.705883
1250,88.0,27.0,1550.0,32.0,60.0,18.82353,22.352942
1251,87.0,28.0,1546.75,32.0,60.0,19.215687,22.352942
1252,87.0,28.0,1546.75,32.0,60.0,19.215687,25.490196
1253,87.0,59.0,1770.25,34.0,60.0,23.921568,25.490196
1254,87.0,59.0,1770.25,34.0,60.0,23.921568,29.019608
1255,87.0,91.0,2079.5,38.0,60.0,23.921568,29.019608
1256,87.0,91.0,2079.5,38.0,60.0,34.117645,29.019608
1257,87.0,91.0,2079.5,38.0,60.0,34.117645,32.156864
1258,87.0,62.0,2514.75,48.0,59.0,18.82353,32.156864
1259,87.0,62.0,2514.75,48.0,59.0,18.82353,16.078432
1260,87.0,19.0,2410.75,51.0,59.0,18.82353,16.078432
1261,87.0,34.0,2218.75,51.0,59.0,18.82353,16.078432
1262,87.0,34.0,2218.75,48.0,60.0,19.215687,16.078432
1263,86.0,20.0,2027.25,44.0,60.0,18.431372,16.078432
1264,86.0,23.0,1800.0,40.0,60.0,18.82353,16.078432
1265,86.0,23.0,1800.0,40.0,60.0,18.82353,18.82353
1266,86.0,20.0,1800.0,40.0,60.0,18.82353,18.82353
