Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
849,86.0,24.0,910.75,20.0,45.0,16.470589,21.17647
850,86.0,42.0,909.25,20.0,45.0,18.82353,21.17647
851,86.0,42.0,909.25,20.0,45.0,18.82353,16.078432
852,86.0,25.0,934.25,19.0,45.0,16.470589,16.078432
853,86.0,27.0,827.25,19.0,45.0,16.470589,16.078432
854,86.0,26.0,846.75,15.0,45.0,16.470589,16.078432
855,86.0,26.0,846.75,15.0,45.0,16.470589,21.568628
856,86.0,70.0,922.5,11.0,45.0,21.568628,21.568628
857,86.0,70.0,922.5,11.0,45.0,21.568628,25.882353
858,87.0,66.0,1459.25,17.0,45.0,23.921568,25.882353
859,87.0,66.0,1459.25,17.0,45.0,23.921568,16.078432
860,87.0,28.0,1242.0,23.0,43.0,25.490196,16.078432
861,87.0,34.0,1307.75,27.0,43.0,18.431372,16.078432
862,87.0,31.0,1264.75,27.0,43.0,18.431372,16.078432
863,87.0,31.0,1264.75,27.0,43.0,19.215687,16.078432
864,87.0,31.0,1264.75,27.0,43.0,19.215687,23.529411
865,87.0,47.0,1371.75,28.0,44.0,20.784313,23.529411
866,87.0,47.0,1371.75,28.0,44.0,20.784313,22.745098
867,87.0,37.0,1500.0,29.0,43.0,20.392157,22.745098
868,87.0,37.0,1500.0,29.0,43.0,20.392157,16.078432
869,87.0,24.0,1527.25,32.0,43.0,20.392157,16.078432
870,87.0,24.0,1527.25,32.0,43.0,17.254902,16.078432
871,87.0,24.0,1527.25,32.0,43.0,17.254902,19.215687
872,87.0,28.0,1391.25,30.0,44.0,18.82353,19.215687
873,87.0,28.0,1391.25,30.0,44.0,18.82353,16.078432
874,87.0,22.0,1365.5,29.0,44.0,17.254902,16.078432
875,87.0,22.0,1365.5,29.0,44.0,17.254902,19.215687
876,87.0,38.0,1267.75,26.0,44.0,17.254902,19.215687
877,87.0,38.0,1267.75,26.0,45.0,20.0,19.215687
878,87.0,38.0,1267.75,26.0,45.0,20.0,21.960785
879,87.0,37.0,1335.75,26.0,44.0,20.392157,21.960785
880,86.0,37.0,1414.0,28.0,44.0,20.392157,21.960785
881,86.0,37.0,1414.0,28.0,44.0,20.392157,22.352942
882,86.0,40.0,1527.25,28.0,44.0,20.392157,22.352942
883,86.0,40.0,1527.25,32.0,44.0,20.784313,22.352942
884,86.0,40.0,1527.25,32.0,44.0,20.784313,23.137255
885,86.0,39.0,1637.5,33.0,43.0,21.17647,23.137255
886,86.0,39.0,1637.5,33.0,43.0,21.17647,21.960785
887,86.0,21.0,1700.0,35.0,43.0,18.039215,21.960785
888,86.0,21.0,1700.0,35.0,43.0,18.039215,16.078432
889,86.0,23.0,1700.0,35.0,43.0,18.039215,16.078432
890,86.0,23.0,1629.5,34.0,43.0,18.431372,16.078432
891,86.0,23.0,1629.5,34.0,43.0,18.431372,19.607843
892,86.0,23.0,1579.5,35.0,44.0,18.431372,19.607843
893,86.0,21.0,1576.5,33.0,44.0,18.039215,19.607843
894,86.0,21.0,1576.5,33.0,44.0,18.039215,21.17647
895,86.0,31.0,1514.0,31.0,44.0,19.607843,21.17647
896,86.0,30.0,1537.5,33.0,44.0,19.607843,21.17647
897,86.0,30.0,1537.5,33.0,44.0,19.607843,20.784313
898,86.0,24.0,1549.0,32.0,44.0,17.647058,20.784313
899,86.0,24.0,1549.0,32.0,44.0,17.647058,16.078432
900,86.0,29.0,1466.25,31.0,44.0,19.215687,16.078432
901,86.0,29.0,1466.25,31.0,44.0,19.215687,20.392157
902,86.0,26.0,1432.0,30.0,44.0,18.431372,20.392157
903,86.0,26.0,1432.0,30.0,44.0,18.431372,16.078432
904,86.0,21.0,1339.75,29.0,44.0,17.254902,16.078432
905,86.0,21.0,1339.75,29.0,44.0,17.254902,20.784313
906,86.0,22.0,1218.75,26.0,45.0,16.862745,20.784313
907,86.0,22.0,1218.75,26.0,45.0,16.862745,16.078432
908,86.0,24.0,1098.25,24.0,45.0,17.254902,16.078432
909,86.0,24.0,1098.25,24.0,45.0,17.254902,20.0
910,86.0,28.0,1109.25,23.0,45.0,18.039215,20.0
911,86.0,28.0,1109.25,23.0,45.0,18.039215,16.078432
912,86.0,27.0,1065.5,23.0,45.0,17.647058,16.078432
913,86.0,24.0,967.0,21.0,45.0,17.647058,16.078432
914,86.0,24.0,967.0,21.0,45.0,16.470589,16.078432
915,86.0,26.0,900.75,18.0,45.0,16.470589,16.078432
916,86.0,26.0,869.5,15.0,45.0,16.470589,16.078432
917,86.0,27.0,865.5,12.0,46.0,16.470589,16.078432
918,87.0,27.0,823.25,12.0,46.0,16.470589,16.078432
919,87.0,27.0,823.25,12.0,46.0,16.470589,18.82353
920,87.0,25.0,882.0,12.0,46.0,16.470589,18.82353
921,87.0,25.0,882.0,12.0,46.0,16.470589,21.17647
922,87.0,41.0,1011.5,12.0,46.0,16.470589,21.17647
923,87.0,41.0,1011.5,12.0,46.0,20.0,21.17647
924,87.0,41.0,1011.5,12.0,46.0,20.0,23.137255
925,87.0,23.0,1204.5,16.0,45.0,16.862745,23.137255
926,87.0,23.0,1204.5,16.0,45.0,16.862745,16.078432
927,87.0,22.0,1102.25,17.0,45.0,16.470589,16.078432
928,87.0,22.0,1102.25,17.0,45.0,16.470589,26.274509
929,87.0,48.0,1236.5,15.0,45.0,16.470589,26.274509
930,87.0,48.0,1236.5,15.0,45.0,21.17647,26.274509
931,87.0,48.0,1236.5,15.0,45.0,21.17647,24.705883
932,87.0,22.0,1578.0,21.0,45.0,17.647058,24.705883
933,87.0,22.0,1578.0,21.0,45.0,17.647058,29.411764
934,87.0,67.0,1340.5,25.0,44.0,21.17647,29.411764
935,87.0,67.0,1340.5,25.0,44.0,21.17647,21.568628
936,87.0,30.0,1397.5,25.0,44.0,21.17647,21.568628
937,87.0,30.0,1397.5,29.0,44.0,19.215687,21.568628
938,87.0,30.0,1397.5,29.0,44.0,19.215687,21.17647
939,87.0,31.0,1413.25,30.0,44.0,19.607843,21.17647
940,87.0,32.0,1429.5,30.0,44.0,20.0,21.17647
941,87.0,32.0,1429.5,30.0,44.0,20.0,21.960785
942,87.0,31.0,1429.5,30.0,44.0,20.0,21.960785
943,87.0,31.0,1483.5,30.0,44.0,19.607843,21.960785
944,87.0,31.0,1483.5,30.0,44.0,19.607843,20.0
945,87.0,24.0,1467.75,31.0,44.0,18.431372,20.0
946,87.0,25.0,1442.0,32.0,45.0,18.431372,20.0
947,87.0,25.0,1442.0,32.0,45.0,18.431372,20.784313
948,86.0,25.0,1442.0,32.0,45.0,18.431372,20.784313
949,86.0,28.0,1441.25,30.0,45.0,19.215687,20.784313
950,86.0,29.0,1458.5,30.0,45.0,19.215687,20.784313
951,86.0,29.0,1458.5,30.0,45.0,19.215687,21.17647
952,86.0,29.0,1473.25,30.0,45.0,19.215687,21.17647
953,86.0,29.0,1473.25,30.0,45.0,19.215687,20.784313
954,86.0,22.0,1482.0,32.0,45.0,17.254902,20.784313
955,86.0,22.0,1482.0,32.0,45.0,17.254902,16.078432
956,86.0,24.0,1378.0,29.0,45.0,18.039215,16.078432
957,86.0,24.0,1378.0,29.0,45.0,18.039215,19.607843
958,86.0,26.0,1310.0,27.0,45.0,18.82353,19.607843
959,86.0,22.0,1317.0,27.0,45.0,17.254902,19.607843
960,86.0,22.0,1317.0,27.0,45.0,17.254902,16.078432
961,86.0,25.0,1174.0,27.0,45.0,17.647058,16.078432
962,86.0,26.0,1030.25,23.0,45.0,17.254902,16.078432
963,86.0,26.0,1030.25,23.0,45.0,17.254902,24.313726
964,86.0,54.0,1117.75,21.0,45.0,20.784313,24.313726
965,86.0,54.0,1117.75,21.0,45.0,20.784313,22.352942
966,86.0,22.0,1173.25,25.0,45.0,20.784313,22.352942
967,86.0,22.0,1173.25,25.0,45.0,16.862745,22.352942
968,86.0,22.0,1173.25,25.0,45.0,16.862745,16.078432
969,86.0,28.0,1103.75,23.0,45.0,16.470589,16.078432
970,86.0,25.0,910.75,21.0,45.0,16.470589,16.078432
971,86.0,28.0,808.5,18.0,46.0,16.470589,16.078432
972,86.0,28.0,808.5,18.0,46.0,16.470589,25.882353
973,86.0,73.0,907.75,15.0,46.0,22.745098,25.882353
974,86.0,73.0,907.75,15.0,46.0,22.745098,25.490196
975,86.0,59.0,1196.0,22.0,45.0,21.568628,25.490196
976,86.0,59.0,1196.0,22.0,45.0,21.568628,21.960785
977,87.0,29.0,1330.25,27.0,45.0,21.568628,21.960785
978,87.0,29.0,1330.25,27.0,44.0,18.82353,21.960785
979,87.0,29.0,1330.25,27.0,44.0,18.82353,21.17647
980,87.0,32.0,1360.75,27.0,44.0,19.607843,21.17647
981,87.0,28.0,1386.5,30.0,45.0,19.215687,21.17647
982,87.0,28.0,1386.5,30.0,45.0,19.215687,20.392157
983,87.0,27.0,1405.25,29.0,45.0,19.215687,20.392157
984,87.0,27.0,1405.25,29.0,45.0,18.82353,20.392157
985,87.0,23.0,1391.25,30.0,45.0,17.254902,20.392157
986,87.0,23.0,1391.25,30.0,45.0,17.254902,16.078432
987,87.0,24.0,1277.25,28.0,45.0,18.039215,16.078432
988,87.0,24.0,1277.25,28.0,45.0,18.039215,19.215687
989,87.0,25.0,1204.5,28.0,45.0,18.039215,19.215687
990,87.0,25.0,1204.5,26.0,45.0,17.254902,19.215687
991,87.0,25.0,1204.5,26.0,45.0,17.254902,18.039215
992,86.0,21.0,1128.75,24.0,45.0,16.862745,18.039215
993,86.0,21.0,1128.75,24.0,45.0,16.862745,16.078432
994,86.0,22.0,1083.5,23.0,46.0,16.470589,16.078432
995,86.0,24.0,1083.5,23.0,46.0,16.470589,16.078432
996,86.0,24.0,932.75,21.0,46.0,16.470589,16.078432
997,86.0,28.0,812.5,17.0,46.0,16.470589,16.078432
998,86.0,28.0,812.5,17.0,46.0,16.470589,24.705883
999,86.0,70.0,836.5,16.0,46.0,19.215687,24.705883
1000,86.0,70.0,836.5,16.0,46.0,19.215687,25.490196
1001,86.0,38.0,1106.25,21.0,45.0,18.431372,25.490196
1002,86.0,38.0,1106.25,21.0,45.0,18.431372,20.784313
1003,86.0,33.0,1160.75,23.0,45.0,18.82353,20.784313
1004,86.0,33.0,1160.75,23.0,45.0,18.82353,21.568628
1005,87.0,42.0,1221.0,25.0,45.0,20.0,21.568628
1006,87.0,42.0,1221.0,25.0,45.0,20.0,28.627451
1007,87.0,74.0,1468.75,27.0,45.0,24.705883,28.627451
1008,87.0,74.0,1468.75,27.0,45.0,24.705883,25.882353
1009,87.0,44.0,1732.0,35.0,43.0,21.960785,25.882353
1010,87.0,44.0,1732.0,35.0,43.0,21.960785,21.568628
1011,87.0,21.0,1799.0,37.0,43.0,18.039215,21.568628
1012,87.0,21.0,1799.0,37.0,43.0,18.039215,21.17647
1013,87.0,25.0,1702.25,36.0,44.0,19.215687,21.17647
1014,87.0,25.0,1702.25,36.0,44.0,19.215687,16.078432
1015,87.0,28.0,1666.25,36.0,44.0,19.215687,16.078432
1016,87.0,28.0,1666.25,36.0,44.0,19.215687,20.784313
1017,87.0,20.0,1622.5,34.0,44.0,17.647058,20.784313
1018,87.0,20.0,1622.5,34.0,44.0,17.647058,16.078432
1019,86.0,20.0,1622.5,34.0,44.0,17.647058,16.078432
1020,86.0,24.0,1509.25,33.0,45.0,18.431372,16.078432
1021,86.0,24.0,1509.25,33.0,45.0,18.431372,21.17647
1022,86.0,29.0,1453.75,30.0,45.0,18.431372,21.17647
1023,86.0,29.0,1453.75,30.0,45.0,19.215687,21.17647
1024,86.0,29.0,1453.75,30.0,45.0,19.215687,16.078432
1025,86.0,21.0,1378.0,31.0,45.0,17.254902,16.078432
1026,86.0,26.0,1076.5,26.0,45.0,17.254902,16.078432
1027,86.0,26.0,1076.5,26.0,45.0,17.254902,18.82353
1028,86.0,23.0,1011.5,21.0,45.0,17.254902,18.82353
1029,86.0,23.0,1011.5,21.0,45.0,16.470589,18.82353
1030,86.0,23.0,1011.5,21.0,45.0,16.470589,16.078432
1031,86.0,28.0,817.0,20.0,45.0,16.470589,16.078432
1032,86.0,28.0,828.75,16.0,46.0,16.470589,16.078432
1033,86.0,27.0,812.5,13.0,46.0,16.470589,16.078432
1034,86.0,40.0,641.25,10.0,46.0,18.82353,16.078432
1035,86.0,40.0,641.25,10.0,46.0,18.82353,23.529411
1036,86.0,54.0,864.75,11.0,46.0,17.647058,23.529411
1037,86.0,54.0,864.75,11.0,46.0,17.647058,22.352942
1038,87.0,40.0,864.75,11.0,46.0,17.647058,22.352942
1039,87.0,40.0,1024.0,13.0,45.0,19.215687,22.352942
1040,87.0,40.0,1024.0,13.0,45.0,19.215687,20.784313
1041,87.0,31.0,1146.75,16.0,45.0,18.431372,20.784313
1042,87.0,31.0,1146.75,16.0,45.0,18.431372,19.215687
1043,87.0,24.0,1135.0,16.0,45.0,16.862745,19.215687
1044,87.0,24.0,1135.0,16.0,45.0,16.862745,16.078432
1045,87.0,21.0,1039.0,16.0,46.0,16.470589,16.078432
1046,88.0,24.0,928.0,14.0,46.0,16.470589,16.078432
1047,88.0,31.0,727.25,11.0,46.0,16.470589,16.078432
1048,88.0,32.0,630.25,9.0,46.0,18.82353,16.078432
1049,88.0,32.0,630.25,9.0,46.0,18.82353,21.17647
1050,88.0,33.0,850.75,11.0,46.0,16.470589,21.17647
1051,88.0,33.0,850.75,11.0,46.0,16.470589,19.215687
1052,88.0,28.0,859.25,11.0,46.0,16.862745,19.215687
1053,88.0,28.0,859.25,11.0,46.0,16.862745,20.392157
1054,88.0,36.0,924.0,13.0,46.0,18.82353,20.392157
1055,88.0,36.0,924.0,13.0,46.0,18.82353,16.078432
1056,88.0,25.0,962.5,13.0,46.0,16.470589,16.078432
1057,88.0,32.0,884.25,13.0,46.0,18.039215,16.078432
1058,88.0,32.0,884.25,13.0,46.0,18.039215,22.745098
1059,88.0,36.0,1110.75,13.0,46.0,16.470589,22.745098
1060,88.0,36.0,1110.75,13.0,46.0,16.470589,21.960785
1061,88.0,31.0,1134.25,15.0,46.0,16.470589,21.960785
1062,88.0,31.0,1134.25,15.0,46.0,18.431372,21.960785
1063,88.0,31.0,1134.25,15.0,46.0,18.431372,21.17647
1064,88.0,32.0,1200.75,16.0,46.0,18.82353,21.17647
1065,88.0,30.0,1289.75,17.0,46.0,19.215687,21.17647
1066,88.0,30.0,1289.75,17.0,46.0,19.215687,20.784313
1067,87.0,29.0,1342.75,18.0,46.0,19.215687,20.784313
1068,87.0,29.0,1342.75,18.0,46.0,18.82353,20.784313
1069,87.0,29.0,1342.75,18.0,46.0,18.82353,21.17647
1070,87.0,28.0,1392.75,19.0,46.0,19.215687,21.17647
1071,87.0,28.0,1392.75,19.0,46.0,19.215687,20.784313
1072,86.0,28.0,1392.75,19.0,46.0,19.215687,20.784313
1073,86.0,27.0,1425.0,20.0,46.0,18.82353,20.784313
1074,86.0,28.0,1468.75,21.0,46.0,18.82353,20.784313
1075,86.0,28.0,1468.75,21.0,46.0,19.215687,20.784313
1076,86.0,28.0,1525.0,23.0,46.0,19.215687,20.784313
1077,86.0,28.0,1525.0,23.0,46.0,19.215687,16.078432
1078,86.0,22.0,1462.5,23.0,46.0,17.647058,16.078432
1079,86.0,22.0,1462.5,23.0,46.0,17.647058,20.0
1080,86.0,26.0,1396.75,23.0,46.0,17.647058,20.0
1081,86.0,26.0,1396.75,19.0,46.0,18.431372,20.0
1082,86.0,26.0,1396.75,19.0,46.0,18.431372,16.078432
1083,86.0,21.0,1299.0,19.0,46.0,17.254902,16.078432
1084,86.0,26.0,998.25,18.0,46.0,16.470589,16.078432
1085,86.0,26.0,866.25,13.0,46.0,16.470589,16.078432
1086,86.0,27.0,850.75,12.0,46.0,16.470589,16.078432
1087,86.0,28.0,832.0,12.0,47.0,16.470589,16.078432
1088,86.0,28.0,832.0,12.0,47.0,16.470589,20.784313
1089,86.0,26.0,921.75,12.0,47.0,16.470589,20.784313
1090,86.0,26.0,921.75,12.0,47.0,16.470589,16.078432
1091,86.0,26.0,898.25,9.0,47.0,16.470589,16.078432
1092,87.0,42.0,715.5,4.0,47.0,20.0,16.078432
1093,87.0,42.0,715.5,4.0,47.0,20.0,23.529411
1094,87.0,24.0,1579.5,11.0,46.0,17.647058,23.529411
1095,87.0,24.0,1579.5,11.0,46.0,17.647058,16.078432
1096,87.0,24.0,924.0,13.0,46.0,16.470589,16.078432
1097,87.0,24.0,910.0,13.0,46.0,16.470589,16.078432
1098,87.0,25.0,887.5,12.0,47.0,16.470589,16.078432
1099,87.0,27.0,853.75,11.0,47.0,16.470589,16.078432
1100,87.0,29.0,927.25,13.0,48.0,18.431372,16.078432
1101,87.0,29.0,927.25,13.0,48.0,18.431372,20.392157
1102,87.0,26.0,1004.5,13.0,47.0,16.470589,20.392157
1103,87.0,26.0,1004.5,13.0,47.0,16.470589,16.078432
1104,87.0,28.0,821.0,14.0,48.0,16.470589,16.078432
1105,87.0,28.0,821.0,14.0,48.0,16.470589,27.058823
1106,87.0,68.0,1053.0,11.0,48.0,18.431372,27.058823
1107,87.0,68.0,1053.0,11.0,48.0,18.431372,23.921568
1108,88.0,68.0,1053.0,11.0,48.0,18.431372,23.921568
1109,88.0,43.0,1370.25,17.0,46.0,21.17647,23.921568
1110,88.0,43.0,1370.25,17.0,46.0,21.17647,23.529411
1111,88.0,23.0,1550.75,21.0,46.0,21.17647,23.529411
1112,88.0,23.0,1550.75,21.0,46.0,17.647058,23.529411
1113,88.0,23.0,1550.75,21.0,46.0,17.647058,25.09804
1114,87.0,56.0,1146.75,22.0,46.0,20.784313,25.09804
1115,87.0,56.0,1146.75,22.0,46.0,20.784313,21.17647
1116,87.0,33.0,1194.5,26.0,46.0,18.82353,21.17647
1117,87.0,33.0,1194.5,26.0,46.0,18.82353,20.392157
1118,87.0,28.0,1192.0,25.0,46.0,18.82353,20.392157
1119,87.0,28.0,1192.0,25.0,46.0,18.039215,20.392157
1120,87.0,28.0,1192.0,25.0,46.0,18.039215,21.17647
1121,87.0,41.0,1236.5,25.0,46.0,20.784313,21.17647
1122,87.0,41.0,1236.5,25.0,46.0,20.784313,23.529411
1123,87.0,45.0,1385.75,28.0,46.0,20.784313,23.529411
1124,87.0,45.0,1385.75,28.0,46.0,20.784313,23.137255
1125,86.0,40.0,1504.5,28.0,46.0,20.784313,23.137255
1126,86.0,40.0,1504.5,30.0,45.0,20.784313,23.137255
1127,86.0,40.0,1504.5,30.0,45.0,20.784313,22.745098
1128,86.0,34.0,1606.25,33.0,45.0,19.607843,22.745098
1129,86.0,34.0,1606.25,33.0,45.0,19.607843,17.254902
1130,86.0,28.0,1566.25,33.0,45.0,19.215687,17.254902
1131,86.0,28.0,1566.25,33.0,45.0,19.215687,20.784313
1132,86.0,27.0,1566.25,33.0,45.0,19.215687,20.784313
1133,86.0,27.0,1570.25,33.0,46.0,18.82353,20.784313
1134,86.0,27.0,1570.25,33.0,46.0,18.82353,20.0
1135,86.0,24.0,1578.75,35.0,46.0,18.82353,20.0
1136,86.0,24.0,1578.75,35.0,46.0,18.82353,19.607843
1137,86.0,23.0,1566.25,33.0,46.0,17.254902,19.607843
1138,86.0,23.0,1566.25,33.0,46.0,17.254902,19.215687
1139,86.0,25.0,1482.75,31.0,46.0,18.431372,19.215687
1140,86.0,25.0,1482.75,31.0,46.0,18.431372,16.078432
1141,86.0,22.0,1368.75,30.0,46.0,18.039215,16.078432
1142,86.0,26.0,1225.75,27.0,46.0,17.647058,16.078432
1143,86.0,26.0,1082.0,25.0,46.0,17.254902,16.078432
1144,86.0,23.0,971.0,21.0,46.0,16.470589,16.078432
1145,86.0,26.0,861.5,20.0,47.0,16.470589,16.078432
1146,86.0,26.0,866.25,19.0,47.0,16.470589,16.078432
1147,86.0,26.0,859.25,20.0,48.0,16.470589,16.078432
1148,86.0,26.0,846.75,18.0,48.0,16.470589,16.078432
1149,86.0,25.0,1135.75,17.0,48.0,16.862745,16.078432
1150,86.0,25.0,1135.75,17.0,48.0,16.862745,23.137255
1151,86.0,40.0,1378.75,18.0,47.0,16.862745,23.137255
1152,86.0,40.0,1378.75,18.0,47.0,20.392157,23.137255
1153,86.0,37.0,1626.5,22.0,46.0,20.784313,23.137255
1154,86.0,37.0,1626.5,22.0,46.0,20.784313,18.82353
1155,86.0,20.0,1604.5,24.0,46.0,17.647058,18.82353
1156,86.0,20.0,1604.5,24.0,46.0,17.647058,16.078432
1157,86.0,27.0,1343.75,22.0,46.0,17.647058,16.078432
1158,86.0,22.0,1142.0,18.0,46.0,17.647058,16.078432
1159,86.0,24.0,943.75,15.0,47.0,16.470589,16.078432
1160,86.0,29.0,713.25,12.0,47.0,16.470589,16.078432
1161,86.0,29.0,713.25,12.0,47.0,16.470589,29.803921
1162,86.0,64.0,1335.75,14.0,46.0,22.745098,29.803921
1163,86.0,64.0,1335.75,14.0,46.0,22.745098,16.078432
1164,86.0,21.0,1473.25,23.0,46.0,17.254902,16.078432
1165,86.0,21.0,1473.25,23.0,46.0,17.254902,30.588236
1166,86.0,99.0,1439.75,25.0,46.0,17.254902,30.588236
1167,86.0,99.0,1439.75,25.0,45.0,56.07843,30.588236
1168,86.0,99.0,1439.75,25.0,45.0,56.07843,16.078432
1169,87.0,20.0,1678.0,35.0,44.0,17.647058,16.078432
1170,87.0,25.0,1477.25,33.0,45.0,18.431372,16.078432
1171,87.0,28.0,1366.25,33.0,45.0,18.431372,16.078432
1172,87.0,28.0,1366.25,30.0,45.0,18.82353,16.078432
1173,87.0,28.0,1366.25,30.0,45.0,18.82353,21.960785
1174,87.0,42.0,1327.25,27.0,46.0,20.784313,21.960785
1175,87.0,42.0,1327.25,27.0,46.0,20.784313,23.137255
1176,87.0,40.0,1462.5,28.0,45.0,20.392157,23.137255
1177,87.0,40.0,1462.5,28.0,45.0,20.392157,21.960785
1178,86.0,32.0,1462.5,28.0,45.0,20.392157,21.960785
1179,86.0,32.0,1532.75,32.0,45.0,20.0,21.960785
1180,86.0,34.0,1582.75,31.0,45.0,20.0,21.960785
1181,86.0,34.0,1582.75,31.0,45.0,20.0,21.568628
1182,86.0,30.0,1625.0,33.0,45.0,19.607843,21.568628
1183,86.0,30.0,1625.0,33.0,45.0,19.607843,20.392157
1184,86.0,24.0,1616.25,34.0,45.0,18.82353,20.392157
1185,86.0,24.0,1616.25,34.0,45.0,18.82353,16.078432
1186,86.0,30.0,1562.5,34.0,46.0,19.215687,16.078432
1187,86.0,30.0,1562.5,34.0,46.0,19.215687,19.607843
1188,86.0,20.0,1550.75,32.0,46.0,17.254902,19.607843
1189,86.0,20.0,1550.75,32.0,46.0,17.254902,18.82353
1190,86.0,27.0,1371.0,30.0,46.0,18.431372,18.82353
1191,86.0,27.0,1371.0,30.0,46.0,18.431372,19.607843
1192,86.0,21.0,1334.25,28.0,46.0,16.862745,19.607843
1193,86.0,21.0,1334.25,28.0,46.0,16.862745,16.078432
1194,86.0,24.0,1241.25,27.0,46.0,18.039215,16.078432
1195,86.0,27.0,1079.5,25.0,46.0,17.254902,16.078432
1196,86.0,25.0,881.25,20.0,46.0,16.470589,16.078432
1197,86.0,45.0,659.25,15.0,47.0,21.17647,16.078432
1198,86.0,45.0,659.25,15.0,47.0,21.17647,32.941177
1199,86.0,92.0,1031.25,18.0,46.0,27.450981,32.941177
1200,86.0,92.0,1031.25,18.0,46.0,27.450981,25.882353
1201,86.0,55.0,1396.75,26.0,45.0,27.450981,25.882353
1202,86.0,55.0,1396.75,26.0,45.0,21.568628,25.882353
1203,86.0,55.0,1396.75,26.0,45.0,21.568628,22.352942
1204,87.0,37.0,1510.0,31.0,45.0,20.392157,22.352942
1205,87.0,37.0,1510.0,31.0,45.0,20.392157,21.960785
1206,87.0,33.0,1553.75,33.0,45.0,20.0,21.960785
1207,87.0,33.0,1553.75,33.0,45.0,20.0,21.17647
1208,87.0,22.0,1558.5,33.0,45.0,20.0,21.17647
1209,87.0,22.0,1558.5,33.0,45.0,17.254902,21.17647
1210,87.0,22.0,1558.5,33.0,45.0,17.254902,20.392157
1211,87.0,26.0,1561.5,33.0,45.0,18.82353,20.392157
1212,87.0,26.0,1561.5,33.0,45.0,18.82353,20.0
1213,87.0,23.0,1531.25,32.0,46.0,18.039215,20.0
1214,87.0,23.0,1531.25,32.0,46.0,18.039215,18.039215
1215,87.0,27.0,1442.0,30.0,46.0,18.039215,18.039215
1216,87.0,27.0,1442.0,30.0,46.0,19.215687,18.039215
1217,87.0,27.0,1442.0,30.0,46.0,19.215687,19.215687
1218,87.0,21.0,1357.0,30.0,46.0,16.862745,19.215687
1219,87.0,21.0,1357.0,30.0,46.0,16.862745,20.0
1220,87.0,27.0,1302.25,27.0,46.0,18.039215,20.0
1221,87.0,27.0,1302.25,27.0,46.0,18.039215,20.392157
1222,86.0,28.0,1238.25,26.0,46.0,18.039215,20.392157
1223,86.0,29.0,1252.25,25.0,46.0,18.431372,20.392157
1224,86.0,29.0,1252.25,25.0,46.0,18.431372,21.960785
1225,86.0,34.0,1277.25,26.0,46.0,19.215687,21.960785
1226,86.0,34.0,1336.5,26.0,46.0,19.215687,21.960785
1227,86.0,34.0,1336.5,26.0,46.0,19.215687,21.17647
1228,86.0,27.0,1369.5,28.0,46.0,18.039215,21.17647
1229,86.0,27.0,1369.5,28.0,46.0,18.039215,16.078432
1230,86.0,21.0,1296.0,28.0,46.0,17.254902,16.078432
1231,86.0,25.0,1296.0,28.0,46.0,17.254902,16.078432
1232,86.0,25.0,1089.0,25.0,46.0,17.254902,16.078432
1233,86.0,26.0,855.25,20.0,46.0,16.470589,16.078432
1234,86.0,29.0,746.75,17.0,47.0,16.470589,16.078432
1235,86.0,28.0,800.75,15.0,47.0,16.470589,16.078432
1236,86.0,29.0,822.5,13.0,48.0,16.470589,16.078432
1237,86.0,27.0,817.0,11.0,48.0,16.470589,16.078432
1238,87.0,27.0,817.0,11.0,48.0,16.470589,16.078432
1239,87.0,28.0,715.5,8.0,48.0,18.431372,16.078432
1240,87.0,28.0,715.5,8.0,48.0,18.431372,20.784313
1241,87.0,46.0,732.75,8.0,48.0,16.470589,20.784313
1242,87.0,46.0,732.75,8.0,48.0,16.470589,21.17647
1243,87.0,53.0,806.25,10.0,48.0,22.352942,21.17647
1244,87.0,53.0,806.25,10.0,48.0,22.352942,24.313726
1245,87.0,47.0,1278.75,17.0,46.0,20.784313,24.313726
1246,87.0,47.0,1278.75,17.0,46.0,20.784313,23.529411
1247,88.0,43.0,1585.0,22.0,46.0,21.568628,23.529411
1248,88.0,43.0,1585.0,22.0,46.0,21.568628,16.078432
1249,88.0,60.0,1217.0,26.0,46.0,22.352942,16.078432
1250,88.0,22.0,1271.0,27.0,46.0,16.862745,16.078432
1251,88.0,26.0,1036.5,25.0,46.0,17.254902,16.078432
1252,88.0,26.0,1036.5,25.0,46.0,17.254902,26.666666
1253,88.0,70.0,1232.0,23.0,46.0,22.745098,26.666666
1254,88.0,70.0,1232.0,23.0,46.0,22.745098,24.313726
1255,87.0,70.0,1232.0,23.0,46.0,22.745098,24.313726
1256,87.0,51.0,1475.0,29.0,45.0,21.960785,24.313726
1257,87.0,51.0,1475.0,29.0,45.0,21.960785,20.392157
1258,87.0,25.0,1542.0,33.0,45.0,21.960785,20.392157
1259,87.0,25.0,1542.0,33.0,45.0,18.82353,20.392157
1260,87.0,25.0,1542.0,33.0,45.0,18.82353,20.0
1261,87.0,25.0,1537.5,32.0,45.0,18.431372,20.0
1262,87.0,25.0,1537.5,32.0,45.0,18.431372,19.607843
1263,87.0,24.0,1524.0,32.0,46.0,18.431372,19.607843
1264,87.0,24.0,1524.0,32.0,46.0,18.431372,16.078432
1265,87.0,21.0,1454.5,31.0,46.0,18.431372,16.078432
