Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
421,87.0,21.0,1116.25,24.0,51.0,19.607843,22.745098
422,86.0,49.0,1253.75,24.0,51.0,19.607843,22.745098
423,86.0,49.0,1253.75,26.0,51.0,21.568628,22.745098
424,86.0,49.0,1253.75,26.0,51.0,21.568628,16.078432
425,87.0,28.0,1327.25,26.0,51.0,19.215687,16.078432
426,87.0,28.0,1327.25,26.0,51.0,19.215687,22.352942
427,87.0,27.0,1333.5,28.0,51.0,18.82353,22.352942
428,87.0,27.0,1333.5,28.0,51.0,18.82353,20.784313
429,86.0,27.0,1333.5,28.0,51.0,18.82353,20.784313
430,86.0,39.0,1376.5,28.0,51.0,18.82353,20.784313
431,86.0,39.0,1376.5,28.0,51.0,18.82353,16.078432
432,86.0,59.0,1324.0,28.0,51.0,22.745098,16.078432
433,86.0,59.0,1324.0,28.0,51.0,22.745098,23.921568
434,86.0,77.0,1559.25,30.0,51.0,26.274509,23.921568
435,86.0,77.0,1559.25,30.0,51.0,26.274509,27.450981
436,86.0,63.0,1852.25,35.0,50.0,24.705883,27.450981
437,86.0,63.0,1852.25,35.0,50.0,24.705883,25.09804
438,86.0,52.0,2031.25,41.0,50.0,23.921568,25.09804
439,86.0,52.0,2031.25,41.0,50.0,23.921568,16.078432
440,87.0,20.0,1975.0,42.0,50.0,18.82353,16.078432
441,86.0,20.0,1975.0,42.0,50.0,18.82353,16.078432
442,86.0,24.0,1739.75,40.0,50.0,18.82353,16.078432
443,86.0,24.0,1512.5,34.0,51.0,18.82353,16.078432
444,86.0,24.0,1512.5,34.0,51.0,17.647058,16.078432
445,86.0,23.0,1355.25,30.0,51.0,17.254902,16.078432
446,86.0,22.0,1106.25,26.0,51.0,16.862745,16.078432
447,86.0,23.0,852.25,21.0,51.0,16.862745,16.078432
448,86.0,23.0,852.25,21.0,51.0,18.82353,16.078432
449,86.0,23.0,852.25,21.0,51.0,18.82353,24.705883
450,86.0,48.0,1119.5,20.0,51.0,20.392157,24.705883
451,86.0,48.0,1119.5,20.0,51.0,20.392157,23.921568
452,86.0,60.0,1310.0,25.0,51.0,22.352942,23.921568
453,86.0,60.0,1310.0,25.0,51.0,22.352942,16.078432
454,86.0,28.0,1311.5,28.0,51.0,22.352942,16.078432
455,86.0,28.0,1311.5,28.0,51.0,18.82353,16.078432
456,86.0,35.0,1042.0,27.0,51.0,18.82353,16.078432
457,87.0,35.0,1034.25,21.0,51.0,18.82353,16.078432
458,87.0,39.0,792.0,21.0,51.0,18.82353,16.078432
459,87.0,39.0,792.0,13.0,51.0,18.82353,16.078432
460,87.0,39.0,792.0,13.0,51.0,18.82353,24.705883
461,87.0,82.0,1097.5,12.0,51.0,25.09804,24.705883
462,87.0,82.0,1097.5,12.0,51.0,25.09804,26.274509
463,88.0,51.0,1665.5,20.0,50.0,22.352942,26.274509
464,88.0,51.0,1665.5,20.0,50.0,22.352942,16.078432
465,88.0,81.0,1665.5,20.0,50.0,22.352942,16.078432
466,88.0,81.0,1247.5,25.0,50.0,25.882353,16.078432
467,88.0,81.0,1247.5,25.0,50.0,25.882353,27.843138
468,88.0,62.0,1616.25,32.0,50.0,23.529411,27.843138
469,88.0,62.0,1616.25,32.0,50.0,23.529411,23.137255
470,88.0,40.0,1700.75,34.0,50.0,21.568628,23.137255
471,88.0,40.0,1700.75,34.0,50.0,21.568628,24.313726
472,88.0,56.0,1833.5,36.0,50.0,23.921568,24.313726
473,88.0,56.0,1833.5,36.0,50.0,23.921568,23.137255
474,87.0,25.0,1475.0,40.0,50.0,18.82353,23.137255
475,87.0,25.0,1475.0,40.0,50.0,18.82353,26.274509
476,86.0,70.0,1557.0,41.0,50.0,24.313726,26.274509
477,86.0,70.0,1557.0,41.0,50.0,24.313726,22.745098
478,86.0,26.0,1622.5,47.0,49.0,18.82353,22.745098
479,86.0,26.0,1622.5,47.0,49.0,18.82353,21.17647
480,86.0,34.0,1616.25,45.0,50.0,18.82353,21.17647
481,86.0,34.0,1616.25,45.0,50.0,20.0,21.17647
482,86.0,34.0,1616.25,45.0,50.0,20.0,18.82353
483,87.0,30.0,1552.25,45.0,50.0,20.0,18.82353
484,87.0,30.0,1552.25,45.0,50.0,20.0,21.568628
485,87.0,52.0,1537.5,44.0,50.0,22.352942,21.568628
486,87.0,52.0,1537.5,44.0,50.0,22.352942,21.960785
487,87.0,22.0,1539.0,45.0,50.0,22.352942,21.960785
488,87.0,22.0,1539.0,45.0,50.0,18.431372,21.960785
489,87.0,22.0,1539.0,45.0,50.0,18.431372,16.078432
490,87.0,20.0,1488.25,43.0,50.0,16.862745,16.078432
491,87.0,23.0,1295.25,39.0,51.0,17.254902,16.078432
492,87.0,26.0,718.75,34.0,51.0,17.254902,16.078432
493,87.0,26.0,718.75,34.0,51.0,16.078432,16.078432
494,87.0,26.0,764.75,27.0,51.0,16.078432,16.078432
495,87.0,63.0,1192.0,25.0,52.0,23.529411,16.078432
496,87.0,63.0,1192.0,25.0,52.0,23.529411,23.529411
497,87.0,60.0,1446.75,25.0,52.0,23.529411,23.529411
498,87.0,60.0,1446.75,29.0,51.0,23.529411,23.529411
499,87.0,60.0,1446.75,29.0,51.0,23.529411,26.274509
500,87.0,69.0,1735.75,32.0,50.0,25.09804,26.274509
501,87.0,69.0,1735.75,32.0,50.0,25.09804,24.705883
502,87.0,25.0,1882.0,39.0,50.0,18.82353,24.705883
503,87.0,25.0,1882.0,39.0,50.0,18.82353,21.568628
504,87.0,36.0,1882.0,39.0,50.0,18.82353,21.568628
505,87.0,36.0,1824.0,39.0,50.0,21.17647,21.568628
506,87.0,36.0,1824.0,39.0,50.0,21.17647,25.09804
507,87.0,51.0,1910.75,38.0,50.0,23.137255,25.09804
508,87.0,51.0,1910.75,38.0,50.0,23.137255,23.137255
509,86.0,47.0,2007.0,42.0,50.0,22.745098,23.137255
510,86.0,47.0,2007.0,42.0,50.0,22.745098,20.392157
511,86.0,28.0,1943.75,41.0,50.0,20.0,20.392157
512,86.0,28.0,1943.75,41.0,50.0,20.0,21.17647
513,86.0,45.0,1930.25,40.0,50.0,22.352942,21.17647
514,86.0,45.0,1930.25,40.0,50.0,22.352942,22.745098
515,86.0,18.0,1933.5,41.0,50.0,17.647058,22.745098
516,86.0,18.0,1933.5,41.0,50.0,17.647058,20.0
517,86.0,45.0,1901.5,40.0,50.0,21.17647,20.0
518,86.0,45.0,1901.5,40.0,50.0,21.17647,16.078432
519,86.0,17.0,1863.25,41.0,50.0,17.647058,16.078432
520,86.0,22.0,1696.0,38.0,51.0,18.039215,16.078432
521,86.0,23.0,1550.75,34.0,51.0,18.82353,16.078432
522,86.0,28.0,1385.0,31.0,51.0,18.82353,16.078432
523,86.0,29.0,1298.25,27.0,51.0,18.82353,16.078432
524,86.0,30.0,1207.0,26.0,51.0,18.82353,16.078432
525,86.0,30.0,1207.0,26.0,51.0,18.82353,21.568628
526,86.0,49.0,1229.5,26.0,51.0,18.82353,21.568628
527,86.0,49.0,1229.5,26.0,51.0,21.568628,21.568628
528,86.0,49.0,1229.5,26.0,51.0,21.568628,20.392157
529,86.0,29.0,1302.25,27.0,51.0,18.82353,20.392157
530,86.0,29.0,1302.25,27.0,51.0,18.82353,16.078432
531,86.0,34.0,1075.75,26.0,51.0,18.82353,16.078432
532,86.0,88.0,912.5,20.0,51.0,18.82353,16.078432
533,86.0,88.0,912.5,20.0,51.0,23.921568,16.078432
534,86.0,88.0,912.5,20.0,51.0,23.921568,28.235294
535,87.0,36.0,1201.5,23.0,50.0,18.82353,28.235294
536,87.0,36.0,1201.5,23.0,50.0,18.82353,21.17647
537,87.0,49.0,1263.25,24.0,50.0,20.784313,21.17647
538,87.0,49.0,1263.25,24.0,50.0,20.784313,20.784313
539,88.0,29.0,1305.25,24.0,50.0,20.784313,20.784313
540,88.0,29.0,1305.25,26.0,50.0,19.215687,20.784313
541,88.0,29.0,1305.25,26.0,50.0,19.215687,23.529411
542,88.0,43.0,1397.5,27.0,51.0,21.568628,23.529411
543,88.0,43.0,1397.5,27.0,51.0,21.568628,25.09804
544,88.0,46.0,1556.25,31.0,50.0,21.568628,25.09804
545,88.0,46.0,1556.25,31.0,50.0,21.568628,22.352942
546,88.0,29.0,1556.25,31.0,50.0,21.568628,22.352942
547,88.0,29.0,1629.5,35.0,50.0,20.0,22.352942
548,88.0,29.0,1629.5,35.0,50.0,20.0,21.960785
549,87.0,30.0,1640.5,34.0,50.0,20.0,21.960785
550,87.0,42.0,1689.75,34.0,51.0,21.568628,21.960785
551,87.0,42.0,1689.75,34.0,51.0,21.568628,21.568628
552,86.0,42.0,1689.75,34.0,51.0,21.568628,21.568628
553,86.0,39.0,1721.0,36.0,50.0,21.17647,21.568628
554,86.0,39.0,1721.0,36.0,50.0,21.17647,18.82353
555,86.0,23.0,1703.75,36.0,50.0,18.82353,18.82353
556,86.0,23.0,1703.75,36.0,50.0,18.82353,20.392157
557,86.0,32.0,1610.75,35.0,50.0,19.607843,20.392157
558,86.0,32.0,1610.75,35.0,50.0,19.607843,16.078432
559,86.0,26.0,1561.5,33.0,51.0,18.82353,16.078432
560,86.0,41.0,1445.25,32.0,51.0,18.82353,16.078432
561,86.0,41.0,1445.25,32.0,51.0,18.82353,19.215687
562,86.0,27.0,1425.75,30.0,51.0,18.82353,19.215687
563,86.0,27.0,1425.75,30.0,51.0,18.82353,16.078432
564,86.0,29.0,1294.5,29.0,51.0,16.470589,16.078432
565,86.0,21.0,953.0,24.0,51.0,16.470589,16.078432
566,86.0,21.0,953.0,24.0,51.0,16.078432,16.078432
567,86.0,21.0,953.0,24.0,51.0,16.078432,24.313726
568,86.0,21.0,1067.0,22.0,51.0,16.078432,24.313726
569,86.0,21.0,1067.0,22.0,51.0,16.078432,16.078432
570,87.0,21.0,1067.0,22.0,51.0,16.078432,16.078432
571,87.0,24.0,785.0,22.0,51.0,16.078432,16.078432
572,87.0,24.0,801.5,17.0,51.0,16.078432,16.078432
573,87.0,24.0,801.5,17.0,52.0,16.078432,16.078432
574,87.0,41.0,851.5,13.0,52.0,18.82353,16.078432
575,87.0,39.0,907.75,10.0,52.0,18.82353,16.078432
576,88.0,38.0,921.75,9.0,52.0,18.82353,16.078432
577,88.0,48.0,763.25,9.0,52.0,18.82353,16.078432
578,88.0,48.0,763.25,9.0,52.0,18.82353,17.647058
579,88.0,62.0,806.25,10.0,52.0,20.784313,17.647058
580,88.0,62.0,806.25,10.0,52.0,20.784313,23.137255
581,88.0,63.0,806.25,10.0,52.0,20.784313,23.137255
582,88.0,63.0,1291.25,16.0,51.0,22.745098,23.137255
583,88.0,63.0,1291.25,16.0,51.0,22.745098,23.529411
584,88.0,27.0,1488.25,22.0,51.0,18.82353,23.529411
585,88.0,27.0,1488.25,22.0,51.0,18.82353,18.431372
586,88.0,33.0,1107.75,23.0,51.0,18.82353,18.431372
587,88.0,33.0,1107.75,23.0,51.0,18.82353,22.745098
588,88.0,42.0,1105.25,23.0,51.0,20.0,22.745098
589,88.0,42.0,1105.25,23.0,51.0,20.0,23.137255
590,88.0,41.0,1228.0,23.0,51.0,20.0,23.137255
591,88.0,36.0,1325.0,27.0,51.0,20.0,23.137255
592,88.0,36.0,1325.0,27.0,51.0,20.0,22.745098
593,87.0,36.0,1325.0,27.0,51.0,20.0,22.745098
594,87.0,30.0,1391.25,29.0,51.0,18.431372,22.745098
595,87.0,30.0,1391.25,29.0,51.0,18.431372,21.17647
596,87.0,40.0,1431.25,30.0,51.0,20.784313,21.17647
597,87.0,40.0,1431.25,30.0,51.0,20.784313,16.078432
598,86.0,27.0,1413.25,30.0,51.0,18.82353,16.078432
599,86.0,31.0,1190.5,29.0,51.0,18.82353,16.078432
600,86.0,34.0,1042.75,24.0,51.0,18.82353,16.078432
601,86.0,36.0,1042.0,19.0,51.0,18.82353,16.078432
602,86.0,35.0,1037.5,16.0,51.0,18.82353,16.078432
603,86.0,35.0,1037.5,16.0,51.0,18.82353,19.607843
604,86.0,82.0,992.0,14.0,51.0,18.82353,19.607843
605,86.0,82.0,992.0,14.0,51.0,25.09804,19.607843
606,86.0,82.0,992.0,14.0,51.0,25.09804,26.666666
607,87.0,56.0,1544.5,17.0,51.0,22.745098,26.666666
608,87.0,56.0,1544.5,17.0,51.0,22.745098,16.078432
609,87.0,24.0,1122.5,23.0,51.0,21.568628,16.078432
610,87.0,24.0,1122.5,23.0,51.0,21.568628,24.705883
611,87.0,45.0,1375.0,27.0,51.0,21.568628,24.705883
612,87.0,45.0,1375.0,27.0,51.0,21.17647,24.705883
613,87.0,45.0,1375.0,27.0,51.0,21.17647,23.137255
614,87.0,32.0,1475.75,30.0,51.0,19.607843,23.137255
615,88.0,49.0,1540.5,31.0,51.0,21.960785,23.137255
616,88.0,49.0,1540.5,31.0,51.0,21.960785,16.078432
617,87.0,26.0,1496.75,32.0,51.0,21.960785,16.078432
618,87.0,26.0,1496.75,32.0,51.0,18.82353,16.078432
619,87.0,30.0,1271.0,29.0,51.0,18.82353,16.078432
620,87.0,33.0,1130.25,24.0,51.0,18.82353,16.078432
621,87.0,35.0,1064.75,24.0,51.0,18.82353,16.078432
622,87.0,35.0,1064.75,23.0,51.0,18.82353,16.078432
623,87.0,45.0,1015.5,22.0,51.0,20.784313,16.078432
624,87.0,45.0,1015.5,22.0,51.0,20.784313,24.313726
625,87.0,72.0,1214.0,23.0,51.0,23.921568,24.313726
626,87.0,72.0,1214.0,23.0,51.0,23.921568,28.235294
627,87.0,85.0,1214.0,23.0,51.0,23.921568,28.235294
628,87.0,85.0,1588.25,30.0,50.0,29.019608,28.235294
629,87.0,85.0,1588.25,30.0,50.0,29.019608,28.627451
630,87.0,77.0,1971.75,39.0,50.0,28.235294,28.627451
631,87.0,77.0,1971.75,39.0,50.0,28.235294,27.450981
632,87.0,20.0,2165.5,46.0,49.0,18.039215,27.450981
633,87.0,20.0,2165.5,46.0,49.0,18.039215,24.705883
634,87.0,73.0,1720.25,46.0,50.0,26.274509,24.705883
635,87.0,73.0,1720.25,46.0,50.0,26.274509,26.666666
636,87.0,57.0,1882.75,52.0,49.0,23.921568,26.666666
637,87.0,57.0,1882.75,52.0,49.0,23.921568,16.078432
638,87.0,17.0,1875.75,54.0,49.0,20.392157,16.078432
639,87.0,17.0,1875.75,54.0,49.0,20.392157,22.352942
640,87.0,36.0,1864.0,53.0,50.0,21.960785,22.352942
641,87.0,36.0,1864.0,53.0,50.0,21.960785,22.745098
642,87.0,45.0,1871.75,54.0,50.0,22.352942,22.745098
643,86.0,43.0,1884.25,53.0,50.0,22.745098,22.745098
644,86.0,43.0,1884.25,53.0,50.0,22.745098,22.352942
645,86.0,40.0,1897.5,54.0,50.0,22.352942,22.352942
646,86.0,40.0,1897.5,54.0,50.0,22.352942,22.745098
647,86.0,40.0,1880.25,54.0,50.0,22.352942,22.745098
648,86.0,40.0,1880.25,54.0,50.0,21.568628,22.745098
649,86.0,40.0,1880.25,54.0,50.0,21.568628,22.352942
650,86.0,37.0,1892.75,54.0,50.0,21.568628,22.352942
651,86.0,37.0,1892.75,54.0,50.0,21.568628,16.078432
652,87.0,37.0,1892.75,54.0,50.0,21.568628,16.078432
653,87.0,22.0,1814.75,53.0,50.0,19.215687,16.078432
654,87.0,22.0,1814.75,53.0,50.0,19.215687,20.392157
655,86.0,33.0,1733.5,50.0,50.0,19.215687,20.392157
656,86.0,33.0,1733.5,50.0,50.0,20.392157,20.392157
657,86.0,21.0,1696.75,49.0,50.0,18.431372,20.392157
658,86.0,21.0,1696.75,49.0,50.0,18.431372,22.352942
659,86.0,33.0,1688.25,48.0,50.0,20.0,22.352942
660,86.0,33.0,1688.25,48.0,50.0,20.0,22.745098
661,86.0,37.0,1694.5,48.0,50.0,20.0,22.745098
662,86.0,37.0,1694.5,48.0,50.0,21.17647,22.745098
663,86.0,37.0,1694.5,48.0,50.0,21.17647,23.137255
664,86.0,48.0,1719.5,48.0,50.0,22.745098,23.137255
665,86.0,48.0,1719.5,48.0,50.0,22.745098,21.960785
666,86.0,40.0,1743.75,50.0,50.0,21.17647,21.960785
667,86.0,40.0,1743.75,50.0,50.0,21.17647,16.078432
668,86.0,23.0,1654.5,50.0,50.0,21.17647,16.078432
669,86.0,23.0,1654.5,48.0,50.0,19.215687,16.078432
670,86.0,23.0,1654.5,48.0,50.0,19.215687,21.568628
671,86.0,31.0,1552.25,45.0,50.0,18.82353,21.568628
672,86.0,31.0,1552.25,45.0,50.0,18.82353,16.078432
673,86.0,26.0,1336.5,44.0,50.0,18.82353,16.078432
674,86.0,35.0,1336.5,44.0,50.0,18.82353,16.078432
675,86.0,35.0,1059.25,41.0,50.0,18.82353,16.078432
676,86.0,25.0,735.0,35.0,50.0,16.078432,16.078432
677,86.0,26.0,738.25,31.0,51.0,16.078432,16.078432
678,87.0,26.0,738.25,31.0,51.0,16.078432,16.078432
679,87.0,27.0,725.75,27.0,51.0,16.078432,16.078432
680,87.0,27.0,727.25,20.0,51.0,16.078432,16.078432
681,87.0,28.0,735.0,12.0,51.0,16.078432,16.078432
682,88.0,28.0,735.0,12.0,51.0,16.078432,16.078432
683,88.0,48.0,695.25,9.0,51.0,18.82353,16.078432
684,88.0,50.0,729.5,8.0,51.0,18.82353,16.078432
685,88.0,48.0,762.5,10.0,51.0,18.82353,16.078432
686,89.0,48.0,762.5,10.0,51.0,18.82353,16.078432
687,89.0,43.0,829.5,12.0,51.0,18.82353,16.078432
688,89.0,43.0,829.5,12.0,51.0,18.82353,25.882353
689,89.0,66.0,1182.0,14.0,51.0,18.82353,25.882353
690,89.0,66.0,1182.0,14.0,51.0,21.568628,25.882353
691,89.0,66.0,1182.0,14.0,51.0,21.568628,16.078432
692,89.0,31.0,1263.25,19.0,50.0,18.82353,16.078432
693,89.0,53.0,1011.5,15.0,50.0,25.490196,16.078432
694,89.0,53.0,1011.5,15.0,50.0,25.490196,31.372549
695,89.0,38.0,1642.75,19.0,50.0,25.490196,31.372549
696,89.0,38.0,1642.75,19.0,50.0,18.82353,31.372549
697,89.0,92.0,1385.75,25.0,49.0,31.372549,31.372549
698,89.0,92.0,1385.75,25.0,49.0,31.372549,29.803921
699,88.0,73.0,1800.0,35.0,48.0,26.274509,29.803921
700,88.0,73.0,1800.0,35.0,48.0,26.274509,16.078432
701,88.0,80.0,1409.25,35.0,48.0,26.274509,16.078432
702,88.0,80.0,1409.25,40.0,48.0,27.058823,16.078432
703,88.0,80.0,1409.25,40.0,48.0,27.058823,26.666666
704,88.0,20.0,1531.25,44.0,48.0,16.862745,26.666666
705,88.0,20.0,1531.25,44.0,48.0,16.862745,20.392157
706,87.0,21.0,1515.5,45.0,49.0,18.039215,20.392157
707,87.0,21.0,1515.5,45.0,49.0,18.039215,21.568628
708,87.0,38.0,1515.5,45.0,49.0,18.039215,21.568628
709,87.0,38.0,1521.75,42.0,50.0,20.784313,21.568628
710,87.0,38.0,1521.75,42.0,50.0,20.784313,23.529411
711,87.0,57.0,1603.75,43.0,50.0,23.137255,23.529411
712,87.0,57.0,1603.75,43.0,50.0,23.137255,23.137255
713,87.0,45.0,1672.5,46.0,49.0,21.960785,23.137255
714,87.0,45.0,1672.5,46.0,49.0,21.960785,18.039215
715,87.0,23.0,1653.75,47.0,49.0,19.215687,18.039215
716,87.0,23.0,1653.75,47.0,49.0,19.215687,19.607843
717,87.0,32.0,1612.5,45.0,50.0,21.17647,19.607843
718,87.0,32.0,1612.5,45.0,50.0,21.17647,21.960785
719,87.0,52.0,1609.25,45.0,50.0,22.745098,21.960785
720,87.0,52.0,1609.25,45.0,50.0,22.745098,22.745098
721,87.0,49.0,1653.75,46.0,49.0,22.745098,22.745098
722,87.0,49.0,1701.5,48.0,49.0,22.352942,22.745098
723,87.0,49.0,1701.5,48.0,49.0,22.352942,22.352942
724,87.0,44.0,1742.0,49.0,49.0,21.960785,22.352942
725,87.0,44.0,1742.0,49.0,49.0,21.960785,16.078432
726,87.0,18.0,1707.0,49.0,49.0,17.254902,16.078432
727,87.0,18.0,1707.0,49.0,49.0,17.254902,20.392157
728,87.0,23.0,1641.25,48.0,50.0,17.254902,20.392157
729,87.0,23.0,1641.25,48.0,50.0,19.215687,20.392157
730,87.0,23.0,1641.25,48.0,50.0,19.215687,21.17647
731,87.0,31.0,1625.75,46.0,50.0,20.0,21.17647
732,87.0,31.0,1625.75,46.0,50.0,20.0,22.745098
733,87.0,35.0,1651.5,46.0,50.0,20.392157,22.745098
734,87.0,35.0,1651.5,46.0,50.0,20.392157,22.352942
735,86.0,32.0,1668.75,47.0,50.0,20.392157,22.352942
736,86.0,46.0,1700.0,47.0,50.0,21.960785,22.352942
737,86.0,46.0,1700.0,47.0,50.0,21.960785,16.078432
738,86.0,27.0,1638.25,47.0,49.0,20.0,16.078432
739,86.0,27.0,1638.25,47.0,49.0,20.0,20.0
740,86.0,25.0,1609.25,46.0,49.0,20.0,20.0
741,86.0,25.0,1609.25,46.0,50.0,18.82353,20.0
742,86.0,25.0,1609.25,46.0,50.0,18.82353,19.215687
743,86.0,29.0,1570.25,45.0,50.0,19.607843,19.215687
744,86.0,29.0,1570.25,45.0,50.0,19.607843,16.078432
745,86.0,26.0,1482.75,43.0,50.0,18.82353,16.078432
746,86.0,35.0,1028.0,43.0,50.0,18.82353,16.078432
747,86.0,35.0,1028.0,40.0,50.0,18.82353,16.078432
748,86.0,36.0,1044.5,37.0,50.0,18.82353,16.078432
749,87.0,35.0,1033.5,32.0,50.0,18.82353,16.078432
750,87.0,31.0,1033.5,32.0,50.0,18.82353,16.078432
751,87.0,31.0,624.0,22.0,50.0,16.078432,16.078432
752,87.0,68.0,1223.25,16.0,51.0,23.137255,16.078432
753,87.0,68.0,1223.25,16.0,51.0,23.137255,27.450981
754,88.0,63.0,1817.75,22.0,50.0,25.09804,27.450981
755,88.0,63.0,1817.75,22.0,50.0,25.09804,16.078432
756,88.0,75.0,1495.25,29.0,49.0,26.666666,16.078432
757,88.0,75.0,1495.25,29.0,49.0,26.666666,23.137255
758,88.0,26.0,1601.5,34.0,48.0,21.17647,23.137255
759,88.0,26.0,1601.5,34.0,48.0,21.17647,21.568628
760,88.0,39.0,1617.75,33.0,48.0,21.17647,21.568628
761,88.0,39.0,1617.75,33.0,48.0,21.17647,20.784313
762,87.0,39.0,1617.75,33.0,48.0,21.17647,20.784313
763,87.0,34.0,1621.75,35.0,49.0,20.392157,20.784313
764,87.0,34.0,1621.75,35.0,49.0,20.392157,16.078432
765,87.0,26.0,1564.75,34.0,49.0,20.392157,16.078432
766,87.0,26.0,1564.75,34.0,49.0,18.82353,16.078432
767,87.0,26.0,1477.25,31.0,49.0,18.82353,16.078432
768,87.0,26.0,1477.25,31.0,49.0,18.82353,20.0
769,86.0,26.0,1477.25,31.0,49.0,18.82353,20.0
770,86.0,36.0,1423.25,30.0,50.0,20.392157,20.0
771,86.0,36.0,1423.25,30.0,50.0,20.392157,16.078432
772,86.0,18.0,1353.0,30.0,50.0,20.392157,16.078432
773,86.0,18.0,1353.0,30.0,50.0,16.862745,16.078432
774,86.0,23.0,1225.75,27.0,50.0,17.254902,16.078432
775,86.0,23.0,1076.5,24.0,50.0,16.862745,16.078432
776,86.0,23.0,1076.5,24.0,50.0,16.862745,24.705883
777,86.0,69.0,1133.5,21.0,50.0,16.862745,24.705883
778,86.0,69.0,1133.5,21.0,50.0,22.745098,24.705883
779,86.0,69.0,1133.5,21.0,50.0,22.745098,25.490196
780,86.0,55.0,1391.25,28.0,50.0,22.352942,25.490196
781,86.0,55.0,1391.25,28.0,50.0,22.352942,23.921568
782,86.0,52.0,1610.0,33.0,49.0,22.745098,23.921568
783,86.0,52.0,1610.0,33.0,49.0,22.745098,21.568628
784,86.0,26.0,1685.0,33.0,49.0,22.745098,21.568628
785,86.0,26.0,1685.0,35.0,48.0,18.82353,21.568628
786,86.0,26.0,1685.0,35.0,48.0,18.82353,18.431372
787,87.0,35.0,1589.75,34.0,49.0,20.392157,18.431372
788,87.0,35.0,1589.75,34.0,49.0,20.392157,20.0
789,87.0,25.0,1546.0,32.0,49.0,18.82353,20.0
790,87.0,25.0,1546.0,32.0,49.0,18.82353,16.078432
791,87.0,26.0,1546.0,32.0,49.0,18.82353,16.078432
792,87.0,26.0,1473.25,31.0,49.0,18.82353,16.078432
793,87.0,26.0,1473.25,31.0,49.0,18.82353,21.568628
794,87.0,34.0,1495.25,32.0,49.0,18.82353,21.568628
795,87.0,34.0,1495.25,32.0,49.0,18.82353,16.078432
796,87.0,22.0,1422.5,31.0,50.0,16.862745,16.078432
797,87.0,22.0,929.5,29.0,50.0,16.078432,16.078432
798,87.0,28.0,757.0,23.0,50.0,16.078432,16.078432
799,87.0,24.0,892.75,14.0,51.0,16.078432,16.078432
800,87.0,24.0,892.75,14.0,51.0,16.078432,27.450981
801,87.0,50.0,1380.25,15.0,50.0,21.17647,27.450981
802,87.0,50.0,1380.25,15.0,50.0,21.17647,22.352942
803,87.0,24.0,1512.5,22.0,50.0,18.82353,22.352942
804,87.0,24.0,1512.5,22.0,50.0,18.82353,16.078432
805,87.0,28.0,1226.5,20.0,50.0,18.82353,16.078432
806,88.0,28.0,1226.5,20.0,50.0,18.82353,16.078432
807,88.0,32.0,1115.5,18.0,50.0,18.82353,16.078432
808,88.0,33.0,1076.5,13.0,50.0,18.82353,16.078432
809,88.0,96.0,896.75,12.0,50.0,32.549019,16.078432
810,88.0,96.0,896.75,12.0,50.0,32.549019,23.921568
811,88.0,56.0,1523.25,17.0,49.0,22.745098,23.921568
812,88.0,56.0,1523.25,17.0,49.0,22.745098,24.313726
813,88.0,45.0,1816.25,23.0,49.0,22.745098,24.313726
814,88.0,45.0,1816.25,23.0,49.0,22.352942,24.313726
815,88.0,45.0,1816.25,23.0,49.0,22.352942,23.137255
816,88.0,40.0,1934.25,28.0,48.0,19.215687,23.137255
817,88.0,40.0,1934.25,28.0,48.0,19.215687,16.078432
818,88.0,25.0,1614.75,26.0,49.0,18.82353,16.078432
819,87.0,20.0,1339.75,21.0,49.0,18.82353,16.078432
820,87.0,20.0,1339.75,21.0,49.0,16.470589,16.078432
821,86.0,22.0,939.0,16.0,50.0,16.078432,16.078432
822,86.0,22.0,939.0,16.0,50.0,16.078432,19.607843
823,86.0,38.0,862.5,12.0,50.0,19.215687,19.607843
824,86.0,38.0,862.5,12.0,50.0,19.215687,20.784313
825,86.0,22.0,976.5,12.0,50.0,19.215687,20.784313
826,86.0,22.0,976.5,14.0,50.0,16.078432,20.784313
827,86.0,22.0,976.5,14.0,50.0,16.078432,22.352942
828,87.0,43.0,1000.0,12.0,51.0,20.392157,22.352942
829,87.0,43.0,1000.0,12.0,51.0,20.392157,21.568628
830,87.0,59.0,1231.25,16.0,51.0,21.960785,21.568628
831,87.0,59.0,1231.25,16.0,51.0,21.960785,19.607843
832,87.0,28.0,1355.25,19.0,50.0,20.392157,19.607843
833,87.0,28.0,1355.25,19.0,50.0,20.392157,20.784313
834,87.0,48.0,1471.0,19.0,50.0,21.960785,20.784313
835,87.0,48.0,1471.0,19.0,50.0,21.960785,21.960785
836,88.0,45.0,1703.75,24.0,50.0,21.960785,21.960785
837,88.0,36.0,1848.25,25.0,50.0,21.17647,21.960785
838,88.0,36.0,1848.25,25.0,50.0,21.17647,16.078432
839,87.0,22.0,1737.5,26.0,50.0,18.82353,16.078432
840,87.0,33.0,1135.75,23.0,50.0,18.82353,16.078432
841,87.0,34.0,1087.5,19.0,50.0,18.82353,16.078432
842,87.0,34.0,1092.0,16.0,50.0,18.82353,16.078432
843,87.0,34.0,1092.0,16.0,50.0,18.82353,22.745098
844,87.0,40.0,1146.0,15.0,50.0,18.431372,22.745098
