Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,90.0,33.0,1741.25,36.0,50.0,20.392157,21.960785
848,90.0,30.0,1750.0,36.0,50.0,20.0,21.960785
849,90.0,30.0,1750.0,36.0,50.0,20.0,21.17647
850,89.0,30.0,1750.0,36.0,50.0,20.0,21.17647
851,89.0,26.0,1771.0,36.0,51.0,19.215687,21.17647
852,89.0,26.0,1771.0,36.0,51.0,19.215687,20.0
853,89.0,21.0,1747.5,37.0,51.0,17.647058,20.0
854,89.0,21.0,1747.5,37.0,51.0,17.647058,20.392157
855,89.0,24.0,1735.0,36.0,51.0,18.82353,20.392157
856,88.0,24.0,1735.0,36.0,51.0,18.82353,20.392157
857,88.0,24.0,1751.5,38.0,51.0,18.82353,20.392157
858,88.0,24.0,1751.5,38.0,51.0,18.82353,19.607843
859,88.0,20.0,1738.25,38.0,51.0,18.82353,19.607843
860,88.0,20.0,1738.25,38.0,51.0,18.039215,19.607843
861,88.0,19.0,1791.25,37.0,51.0,18.039215,19.607843
862,88.0,19.0,1791.25,37.0,51.0,18.039215,16.078432
863,87.0,19.0,1791.25,37.0,51.0,18.039215,16.078432
864,87.0,23.0,1678.75,37.0,51.0,18.82353,16.078432
865,87.0,23.0,1551.5,34.0,51.0,18.82353,16.078432
866,87.0,23.0,1551.5,34.0,51.0,18.431372,16.078432
867,87.0,25.0,1416.25,31.0,51.0,18.039215,16.078432
868,86.0,24.0,1200.75,27.0,51.0,17.647058,16.078432
869,86.0,25.0,773.25,21.0,51.0,17.647058,16.078432
870,86.0,25.0,773.25,21.0,52.0,16.470589,16.078432
871,86.0,82.0,1159.25,14.0,52.0,24.705883,16.078432
872,86.0,82.0,1159.25,14.0,52.0,24.705883,27.843138
873,86.0,50.0,1832.75,23.0,51.0,17.647058,27.843138
874,86.0,50.0,1832.75,23.0,51.0,17.647058,29.019608
875,86.0,82.0,1453.0,23.0,51.0,17.647058,29.019608
876,86.0,82.0,1453.0,27.0,50.0,25.882353,29.019608
877,86.0,82.0,1453.0,27.0,50.0,25.882353,27.843138
878,86.0,60.0,1803.0,34.0,49.0,23.529411,27.843138
879,86.0,60.0,1803.0,34.0,49.0,23.529411,16.078432
880,86.0,38.0,1848.25,38.0,49.0,21.17647,16.078432
881,86.0,38.0,1848.25,38.0,49.0,21.17647,21.568628
882,86.0,26.0,1848.25,38.0,49.0,21.17647,21.568628
883,86.0,26.0,1902.25,38.0,49.0,19.607843,21.568628
884,86.0,26.0,1902.25,38.0,49.0,19.607843,20.392157
885,86.0,25.0,1884.25,41.0,50.0,18.82353,20.392157
886,85.0,26.0,1872.5,41.0,50.0,19.607843,20.392157
887,85.0,26.0,1872.5,41.0,50.0,19.607843,21.568628
888,85.0,29.0,1884.25,39.0,50.0,20.0,21.568628
889,85.0,28.0,1915.5,41.0,50.0,20.0,21.568628
890,85.0,28.0,1915.5,41.0,50.0,20.0,21.17647
891,85.0,31.0,1921.75,40.0,50.0,20.784313,21.17647
892,85.0,31.0,1921.75,40.0,50.0,20.784313,21.960785
893,84.0,31.0,1921.75,40.0,50.0,20.784313,21.960785
894,84.0,32.0,2000.0,41.0,50.0,20.784313,21.960785
895,84.0,31.0,2050.0,42.0,50.0,20.392157,21.960785
896,84.0,31.0,2050.0,42.0,50.0,20.392157,16.078432
897,83.0,20.0,1967.75,43.0,50.0,18.431372,16.078432
898,83.0,23.0,1582.0,40.0,50.0,18.431372,16.078432
899,83.0,26.0,780.25,38.0,50.0,16.470589,16.078432
900,83.0,26.0,787.5,35.0,51.0,16.470589,16.078432
901,83.0,28.0,822.5,28.0,51.0,16.470589,16.078432
902,83.0,26.0,820.25,24.0,51.0,16.470589,16.078432
903,83.0,26.0,820.25,24.0,51.0,16.078432,16.078432
904,83.0,27.0,800.0,21.0,51.0,16.078432,16.078432
905,84.0,27.0,800.0,21.0,51.0,16.078432,16.078432
906,84.0,27.0,783.5,19.0,51.0,16.078432,16.078432
907,85.0,27.0,786.5,14.0,52.0,16.078432,16.078432
908,85.0,26.0,785.0,13.0,52.0,16.078432,16.078432
909,85.0,28.0,764.75,12.0,52.0,16.078432,16.078432
910,85.0,28.0,769.5,9.0,52.0,16.078432,16.078432
911,85.0,27.0,765.5,6.0,52.0,16.078432,16.078432
912,86.0,27.0,765.5,6.0,52.0,16.078432,16.078432
913,86.0,28.0,753.0,3.0,52.0,16.078432,16.078432
914,86.0,28.0,728.75,3.0,52.0,16.078432,16.078432
915,86.0,27.0,750.0,0.0,52.0,16.078432,16.078432
916,86.0,28.0,728.0,0.0,53.0,16.078432,16.078432
917,86.0,27.0,700.0,0.0,53.0,16.078432,16.078432
918,87.0,27.0,696.0,0.0,53.0,16.078432,16.078432
919,87.0,27.0,692.75,0.0,53.0,16.078432,16.078432
920,87.0,29.0,689.75,0.0,53.0,16.078432,16.078432
921,87.0,28.0,690.5,0.0,53.0,16.078432,16.078432
922,87.0,29.0,701.5,0.0,53.0,16.078432,16.078432
923,88.0,28.0,701.5,0.0,53.0,16.078432,16.078432
924,88.0,28.0,704.5,0.0,53.0,16.078432,16.078432
925,88.0,28.0,697.5,0.0,53.0,16.078432,16.078432
926,88.0,28.0,710.0,0.0,53.0,16.078432,16.078432
927,88.0,29.0,708.5,0.0,53.0,16.078432,16.078432
928,88.0,29.0,695.25,0.0,53.0,16.078432,16.078432
929,88.0,28.0,705.25,0.0,53.0,16.078432,16.078432
930,88.0,28.0,708.5,0.0,53.0,16.078432,16.078432
931,88.0,28.0,696.75,0.0,53.0,16.078432,16.078432
932,89.0,27.0,702.25,0.0,53.0,16.078432,16.078432
933,89.0,28.0,725.0,0.0,53.0,16.078432,16.078432
934,89.0,28.0,725.0,0.0,53.0,16.078432,27.843138
935,89.0,34.0,660.0,0.0,53.0,18.431372,27.843138
936,89.0,34.0,660.0,0.0,53.0,18.431372,16.078432
937,89.0,46.0,737.5,0.0,53.0,19.215687,16.078432
938,89.0,46.0,737.5,0.0,53.0,19.215687,24.705883
939,89.0,39.0,1574.0,9.0,53.0,20.784313,24.705883
940,89.0,39.0,1574.0,9.0,53.0,20.784313,16.078432
941,89.0,21.0,1386.5,13.0,52.0,18.82353,16.078432
942,89.0,21.0,1386.5,13.0,52.0,18.82353,20.392157
943,88.0,31.0,1055.25,14.0,52.0,19.607843,20.392157
944,88.0,31.0,1055.25,14.0,52.0,19.607843,23.137255
945,88.0,45.0,1308.5,16.0,52.0,20.784313,23.137255
946,88.0,45.0,1308.5,16.0,52.0,20.784313,24.313726
947,88.0,41.0,1703.0,21.0,51.0,21.568628,24.313726
948,88.0,41.0,1703.0,21.0,51.0,21.568628,20.784313
949,88.0,19.0,1722.5,25.0,51.0,18.039215,20.784313
950,88.0,19.0,1722.5,25.0,51.0,18.039215,16.078432
951,87.0,19.0,1722.5,25.0,51.0,18.039215,16.078432
952,87.0,23.0,1680.25,24.0,51.0,18.431372,16.078432
953,87.0,21.0,1282.75,24.0,52.0,18.431372,16.078432
954,87.0,21.0,1282.75,24.0,52.0,18.82353,16.078432
955,87.0,29.0,597.5,20.0,52.0,16.078432,16.078432
956,87.0,30.0,635.0,9.0,53.0,16.078432,16.078432
957,88.0,29.0,648.25,4.0,53.0,16.078432,16.078432
958,88.0,29.0,650.0,3.0,53.0,16.078432,16.078432
959,88.0,28.0,666.25,0.0,53.0,16.078432,16.078432
960,88.0,29.0,652.25,0.0,53.0,16.078432,16.078432
961,88.0,28.0,688.25,0.0,53.0,16.078432,16.078432
962,88.0,29.0,699.0,0.0,53.0,16.078432,16.078432
963,88.0,29.0,700.0,0.0,53.0,16.078432,16.078432
964,88.0,28.0,712.5,0.0,53.0,16.078432,16.078432
965,88.0,28.0,707.0,0.0,53.0,16.078432,16.078432
966,88.0,29.0,705.25,0.0,53.0,16.078432,16.078432
967,88.0,28.0,700.75,0.0,53.0,16.078432,16.078432
968,89.0,27.0,707.0,0.0,53.0,16.078432,16.078432
969,89.0,28.0,707.0,0.0,53.0,16.078432,16.078432
970,89.0,28.0,703.0,0.0,54.0,16.078432,16.078432
971,89.0,29.0,690.5,0.0,54.0,16.078432,16.078432
972,89.0,28.0,706.25,0.0,54.0,16.078432,16.078432
973,89.0,29.0,707.0,0.0,54.0,16.078432,16.078432
974,89.0,28.0,688.25,0.0,54.0,16.078432,16.078432
975,90.0,28.0,699.0,0.0,54.0,16.078432,16.078432
976,90.0,27.0,705.25,0.0,54.0,16.078432,16.078432
977,90.0,28.0,691.25,0.0,54.0,16.078432,16.078432
978,90.0,28.0,696.0,0.0,54.0,16.078432,16.078432
979,90.0,29.0,706.25,0.0,54.0,16.078432,16.078432
980,90.0,29.0,695.25,0.0,54.0,16.078432,16.078432
981,91.0,28.0,710.75,0.0,54.0,16.078432,16.078432
982,91.0,34.0,610.75,0.0,55.0,16.078432,16.078432
983,91.0,30.0,688.25,0.0,55.0,16.078432,16.078432
984,91.0,29.0,707.0,0.0,55.0,16.078432,16.078432
985,91.0,37.0,527.25,0.0,54.0,16.078432,16.078432
986,91.0,36.0,585.0,0.0,54.0,16.078432,16.078432
987,91.0,36.0,585.0,0.0,54.0,16.078432,24.705883
988,91.0,50.0,1103.0,4.0,54.0,20.0,24.705883
989,91.0,50.0,1103.0,4.0,54.0,20.0,25.882353
990,91.0,65.0,1997.5,12.0,53.0,25.882353,25.882353
991,91.0,65.0,1997.5,12.0,53.0,25.882353,16.078432
992,91.0,19.0,1692.75,21.0,53.0,25.882353,16.078432
993,91.0,19.0,1692.75,21.0,52.0,17.647058,16.078432
994,91.0,19.0,1692.75,21.0,52.0,17.647058,23.137255
995,92.0,23.0,1657.75,23.0,52.0,17.647058,23.137255
996,92.0,23.0,1657.75,23.0,52.0,17.647058,16.078432
997,92.0,22.0,1331.25,21.0,53.0,18.039215,16.078432
998,92.0,24.0,844.5,16.0,53.0,18.039215,16.078432
999,92.0,24.0,844.5,16.0,53.0,16.470589,16.078432
1000,92.0,24.0,844.5,16.0,53.0,16.470589,37.254902
1001,92.0,91.0,1100.0,11.0,53.0,24.705883,37.254902
1002,92.0,91.0,1100.0,11.0,53.0,24.705883,16.078432
1003,92.0,21.0,1346.0,19.0,53.0,16.862745,16.078432
1004,91.0,21.0,1028.75,19.0,53.0,16.862745,16.078432
1005,91.0,21.0,1028.75,18.0,53.0,16.470589,16.078432
1006,91.0,39.0,660.0,13.0,53.0,20.784313,16.078432
1007,91.0,39.0,660.0,13.0,53.0,20.784313,26.666666
1008,91.0,60.0,1224.0,13.0,53.0,22.352942,26.666666
1009,91.0,29.0,1224.0,13.0,53.0,22.352942,26.666666
1010,91.0,29.0,990.5,16.0,53.0,16.078432,26.666666
1011,91.0,29.0,990.5,16.0,53.0,16.078432,27.450981
1012,91.0,66.0,1108.5,12.0,53.0,21.568628,27.450981
1013,91.0,66.0,1108.5,12.0,53.0,21.568628,21.960785
1014,91.0,33.0,1421.75,20.0,52.0,19.215687,21.960785
1015,91.0,33.0,1421.75,20.0,52.0,19.215687,17.647058
1016,91.0,22.0,1344.5,21.0,53.0,18.039215,17.647058
1017,91.0,22.0,1344.5,21.0,53.0,18.039215,20.392157
1018,91.0,20.0,1349.0,19.0,53.0,17.254902,20.392157
1019,91.0,20.0,1349.0,19.0,53.0,17.254902,16.078432
1020,91.0,22.0,995.25,18.0,53.0,16.470589,16.078432
1021,91.0,25.0,806.25,16.0,53.0,16.078432,16.078432
1022,91.0,26.0,801.5,11.0,54.0,16.078432,16.078432
1023,90.0,27.0,793.75,7.0,54.0,16.078432,16.078432
1024,90.0,27.0,775.75,4.0,54.0,16.078432,16.078432
1025,90.0,26.0,773.25,3.0,55.0,16.078432,16.078432
1026,90.0,27.0,760.75,3.0,55.0,16.078432,16.078432
1027,90.0,27.0,750.0,0.0,55.0,16.078432,16.078432
1028,90.0,26.0,756.25,0.0,55.0,16.078432,16.078432
