Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
850,86.0,25.0,1146.75,26.0,46.0,18.039215,19.607843
851,86.0,25.0,1146.75,26.0,46.0,17.647058,19.607843
852,86.0,25.0,1146.75,26.0,46.0,17.647058,20.0
853,86.0,37.0,1118.75,23.0,46.0,18.82353,20.0
854,86.0,37.0,1118.75,23.0,46.0,18.82353,21.568628
855,86.0,31.0,1149.0,23.0,46.0,18.82353,21.568628
856,86.0,31.0,1149.0,23.0,46.0,18.82353,22.352942
857,86.0,44.0,1200.0,23.0,46.0,18.82353,22.352942
858,86.0,44.0,1200.0,23.0,46.0,20.784313,22.352942
859,86.0,44.0,1200.0,23.0,46.0,20.784313,24.313726
860,86.0,44.0,1351.5,27.0,46.0,20.784313,24.313726
861,86.0,44.0,1351.5,27.0,46.0,20.784313,21.960785
862,86.0,28.0,1380.25,28.0,46.0,18.82353,21.960785
863,86.0,28.0,1380.25,28.0,46.0,18.82353,21.17647
864,86.0,27.0,1386.5,29.0,46.0,18.82353,21.17647
865,86.0,27.0,1386.5,29.0,46.0,18.82353,16.078432
866,86.0,19.0,1262.5,28.0,46.0,16.862745,16.078432
867,86.0,21.0,924.0,22.0,46.0,16.078432,16.078432
868,87.0,25.0,756.25,17.0,46.0,16.078432,16.078432
869,87.0,25.0,756.25,17.0,47.0,16.078432,16.078432
870,87.0,25.0,756.25,17.0,47.0,16.078432,18.82353
871,87.0,27.0,735.0,15.0,48.0,16.078432,18.82353
872,87.0,27.0,735.0,15.0,48.0,16.078432,23.529411
873,87.0,43.0,800.75,15.0,48.0,18.039215,23.529411
874,87.0,43.0,800.75,15.0,48.0,18.039215,16.078432
875,87.0,25.0,793.75,16.0,48.0,18.039215,16.078432
876,87.0,25.0,793.75,16.0,47.0,16.078432,16.078432
877,87.0,29.0,644.5,15.0,48.0,17.647058,16.078432
878,87.0,29.0,644.5,15.0,48.0,17.647058,32.941177
879,88.0,95.0,907.0,14.0,47.0,28.627451,32.941177
880,88.0,95.0,907.0,14.0,47.0,28.627451,26.666666
881,88.0,69.0,1310.75,14.0,47.0,28.627451,26.666666
882,88.0,69.0,1310.75,25.0,46.0,23.921568,26.666666
883,88.0,69.0,1310.75,25.0,46.0,23.921568,26.274509
884,88.0,57.0,1603.75,30.0,45.0,23.529411,26.274509
885,88.0,57.0,1603.75,30.0,45.0,23.529411,23.529411
886,88.0,19.0,1646.0,35.0,44.0,16.862745,23.529411
887,88.0,19.0,1646.0,35.0,44.0,16.862745,26.274509
888,88.0,67.0,1646.0,35.0,44.0,16.862745,26.274509
889,88.0,67.0,1403.0,37.0,45.0,22.745098,26.274509
890,88.0,67.0,1403.0,37.0,45.0,22.745098,16.078432
891,88.0,18.0,1392.0,40.0,45.0,16.470589,16.078432
892,88.0,18.0,1392.0,40.0,45.0,16.470589,19.215687
893,87.0,25.0,1316.25,38.0,45.0,18.039215,19.215687
894,87.0,25.0,1316.25,38.0,45.0,18.039215,20.784313
895,87.0,26.0,1316.25,38.0,45.0,18.039215,20.784313
896,87.0,26.0,1296.75,37.0,46.0,18.431372,20.784313
897,87.0,26.0,1296.75,37.0,46.0,18.431372,21.17647
898,86.0,32.0,1300.0,36.0,46.0,19.215687,21.17647
899,86.0,32.0,1300.0,36.0,46.0,19.215687,21.960785
900,86.0,31.0,1325.0,36.0,46.0,19.607843,21.960785
901,86.0,31.0,1352.25,39.0,46.0,19.215687,21.960785
902,86.0,31.0,1352.25,39.0,46.0,19.215687,21.568628
903,86.0,19.0,1323.25,38.0,46.0,16.470589,21.568628
904,86.0,19.0,1323.25,38.0,46.0,16.470589,19.607843
905,86.0,23.0,1275.0,36.0,46.0,18.039215,19.607843
906,86.0,23.0,1275.0,36.0,46.0,18.039215,20.784313
907,86.0,29.0,1219.5,35.0,46.0,18.82353,20.784313
908,86.0,29.0,1219.5,35.0,46.0,18.82353,21.960785
909,86.0,32.0,1226.5,35.0,46.0,19.215687,21.960785
910,86.0,32.0,1226.5,35.0,46.0,19.215687,20.784313
911,86.0,19.0,1210.75,36.0,46.0,16.470589,20.784313
912,86.0,19.0,1210.75,36.0,46.0,16.470589,16.078432
913,86.0,22.0,1121.75,33.0,47.0,16.862745,16.078432
914,86.0,24.0,707.75,30.0,47.0,16.078432,16.078432
915,87.0,26.0,745.25,27.0,48.0,16.078432,16.078432
916,87.0,24.0,1227.25,27.0,48.0,18.82353,16.078432
917,87.0,24.0,1227.25,27.0,48.0,18.82353,26.666666
918,87.0,60.0,1464.0,26.0,46.0,23.137255,26.666666
919,87.0,60.0,1464.0,26.0,46.0,23.137255,25.09804
920,87.0,43.0,1684.25,35.0,45.0,21.17647,25.09804
921,87.0,43.0,1684.25,35.0,45.0,21.17647,22.352942
922,87.0,27.0,1750.0,37.0,45.0,19.607843,22.352942
923,87.0,27.0,1750.0,37.0,45.0,19.607843,18.039215
924,87.0,18.0,1663.25,36.0,45.0,19.607843,18.039215
925,87.0,18.0,1663.25,36.0,45.0,17.254902,18.039215
926,87.0,18.0,1663.25,36.0,45.0,17.254902,20.0
927,87.0,22.0,1564.0,33.0,46.0,18.039215,20.0
928,87.0,22.0,1564.0,33.0,46.0,18.039215,20.784313
929,86.0,22.0,1564.0,33.0,46.0,18.039215,20.784313
930,86.0,25.0,1546.75,33.0,46.0,19.215687,20.784313
931,86.0,25.0,1546.75,33.0,46.0,19.215687,21.568628
932,86.0,26.0,1565.5,32.0,46.0,19.215687,21.568628
933,86.0,26.0,1565.5,32.0,46.0,19.215687,18.431372
934,86.0,19.0,1524.0,32.0,46.0,18.431372,18.431372
935,86.0,19.0,1524.0,32.0,46.0,18.431372,21.568628
936,86.0,30.0,1489.75,30.0,46.0,19.607843,21.568628
937,86.0,30.0,1489.75,30.0,46.0,19.607843,22.352942
938,86.0,31.0,1504.5,31.0,46.0,19.607843,22.352942
939,86.0,29.0,1532.0,33.0,46.0,19.607843,22.352942
940,86.0,29.0,1532.0,33.0,46.0,19.607843,17.647058
941,86.0,21.0,1466.25,31.0,46.0,17.647058,17.647058
942,86.0,21.0,1466.25,31.0,46.0,17.647058,16.078432
943,86.0,19.0,1347.5,30.0,46.0,17.647058,16.078432
944,86.0,19.0,1347.5,30.0,46.0,17.254902,16.078432
945,86.0,26.0,1190.5,26.0,46.0,17.647058,16.078432
946,86.0,26.0,1190.5,26.0,46.0,17.647058,21.17647
947,86.0,28.0,1167.75,24.0,46.0,18.039215,21.17647
948,86.0,28.0,1167.75,24.0,46.0,18.039215,20.392157
949,86.0,27.0,1169.5,24.0,46.0,18.039215,20.392157
950,86.0,27.0,1169.5,24.0,46.0,17.647058,20.392157
951,86.0,27.0,1169.5,24.0,46.0,17.647058,19.215687
952,86.0,23.0,1122.5,24.0,47.0,17.254902,19.215687
953,86.0,23.0,1122.5,24.0,47.0,17.254902,20.392157
954,86.0,27.0,1112.5,24.0,47.0,18.039215,20.392157
955,86.0,27.0,1112.5,24.0,47.0,18.039215,20.0
956,86.0,19.0,1076.5,24.0,47.0,18.039215,20.0
957,86.0,19.0,1076.5,23.0,47.0,16.078432,20.0
958,86.0,19.0,1076.5,23.0,47.0,16.078432,18.431372
959,86.0,26.0,1017.0,23.0,48.0,17.647058,18.431372
960,86.0,26.0,1017.0,23.0,48.0,17.647058,20.392157
961,86.0,23.0,1014.75,21.0,48.0,16.078432,20.392157
962,86.0,23.0,1014.75,21.0,48.0,16.078432,16.078432
963,86.0,20.0,1014.75,21.0,48.0,16.078432,16.078432
964,86.0,20.0,953.75,21.0,48.0,16.078432,16.078432
965,87.0,22.0,875.75,19.0,48.0,16.078432,16.078432
966,87.0,28.0,680.25,16.0,48.0,16.078432,16.078432
967,87.0,28.0,680.25,16.0,48.0,16.078432,26.274509
968,87.0,69.0,680.25,16.0,48.0,16.078432,26.274509
969,87.0,69.0,726.5,13.0,48.0,21.17647,26.274509
970,87.0,64.0,1081.25,20.0,47.0,22.745098,26.274509
971,87.0,64.0,1081.25,20.0,47.0,22.745098,25.490196
972,87.0,50.0,1354.5,26.0,46.0,21.17647,25.490196
973,87.0,50.0,1354.5,26.0,46.0,21.17647,18.82353
974,88.0,50.0,1354.5,26.0,46.0,21.17647,18.82353
975,88.0,24.0,1385.0,29.0,46.0,18.039215,18.82353
976,88.0,24.0,1385.0,29.0,46.0,18.039215,23.137255
977,88.0,42.0,1374.0,29.0,46.0,21.17647,23.137255
978,88.0,42.0,1374.0,29.0,46.0,21.17647,23.529411
979,88.0,31.0,1484.25,30.0,46.0,19.215687,23.529411
980,88.0,31.0,1484.25,30.0,46.0,19.215687,20.392157
981,88.0,23.0,1462.5,31.0,46.0,18.039215,20.392157
982,88.0,23.0,1462.5,31.0,46.0,18.039215,18.431372
983,87.0,24.0,1376.5,30.0,46.0,18.431372,18.431372
984,87.0,24.0,1376.5,30.0,46.0,18.431372,20.784313
985,87.0,25.0,1367.75,28.0,46.0,18.431372,20.784313
986,87.0,25.0,1367.75,28.0,46.0,18.431372,21.17647
987,87.0,20.0,1305.25,29.0,46.0,16.470589,21.17647
988,87.0,20.0,1305.25,29.0,46.0,16.470589,16.078432
989,86.0,22.0,1008.5,25.0,47.0,16.078432,16.078432
990,86.0,28.0,669.5,20.0,48.0,16.078432,16.078432
991,86.0,27.0,700.75,16.0,48.0,16.078432,16.078432
992,86.0,27.0,717.0,7.0,48.0,16.078432,16.078432
993,87.0,61.0,792.0,3.0,48.0,20.392157,16.078432
994,87.0,19.0,1241.25,10.0,48.0,18.82353,16.078432
995,87.0,19.0,1241.25,10.0,48.0,18.82353,29.019608
996,87.0,51.0,1462.5,15.0,46.0,18.82353,29.019608
997,87.0,51.0,1462.5,15.0,46.0,21.960785,29.019608
998,87.0,51.0,1462.5,15.0,46.0,21.960785,16.078432
999,87.0,43.0,1168.75,22.0,46.0,20.784313,16.078432
1000,87.0,43.0,1168.75,22.0,46.0,20.784313,23.921568
1001,88.0,43.0,1168.75,22.0,46.0,20.784313,23.921568
1002,88.0,41.0,1192.75,24.0,46.0,20.0,23.921568
1003,88.0,41.0,1192.75,24.0,46.0,20.0,22.745098
1004,88.0,36.0,1302.25,27.0,46.0,20.0,22.745098
1005,88.0,36.0,1302.25,27.0,46.0,20.0,21.568628
1006,88.0,22.0,1334.25,29.0,46.0,16.470589,21.568628
1007,88.0,22.0,1334.25,29.0,46.0,16.470589,16.078432
1008,88.0,22.0,1222.5,26.0,46.0,16.862745,16.078432
1009,88.0,38.0,1025.75,24.0,47.0,16.862745,16.078432
1010,88.0,38.0,1025.75,24.0,47.0,20.392157,16.078432
1011,88.0,38.0,1025.75,24.0,47.0,20.392157,20.784313
1012,88.0,24.0,1102.25,23.0,47.0,17.647058,20.784313
1013,88.0,24.0,1102.25,23.0,47.0,17.647058,20.0
1014,87.0,24.0,1102.25,23.0,47.0,17.647058,20.0
1015,87.0,23.0,1077.25,24.0,48.0,16.470589,20.0
1016,87.0,23.0,1077.25,24.0,48.0,16.470589,19.215687
1017,87.0,20.0,1014.0,21.0,48.0,16.470589,19.215687
1018,87.0,20.0,1014.0,21.0,48.0,16.078432,19.215687
1019,87.0,20.0,1014.0,21.0,48.0,16.078432,16.078432
1020,87.0,21.0,892.0,21.0,48.0,16.078432,16.078432
1021,87.0,43.0,721.0,17.0,48.0,19.215687,16.078432
1022,87.0,43.0,721.0,17.0,48.0,19.215687,23.529411
1023,86.0,46.0,976.5,19.0,48.0,19.215687,23.529411
1024,86.0,46.0,976.5,19.0,48.0,18.82353,23.529411
1025,86.0,46.0,976.5,19.0,48.0,18.82353,16.078432
1026,87.0,21.0,993.75,20.0,48.0,16.078432,16.078432
1027,87.0,23.0,775.75,18.0,48.0,16.078432,16.078432
1028,87.0,31.0,616.25,18.0,48.0,16.078432,16.078432
1029,87.0,31.0,616.25,14.0,48.0,17.254902,16.078432
1030,87.0,31.0,616.25,14.0,48.0,17.254902,23.137255
1031,87.0,63.0,630.25,12.0,48.0,18.82353,23.137255
1032,87.0,63.0,630.25,12.0,48.0,18.82353,21.17647
1033,87.0,39.0,758.5,16.0,48.0,18.431372,21.17647
1034,87.0,39.0,758.5,16.0,48.0,18.431372,16.078432
1035,87.0,25.0,758.5,16.0,48.0,18.431372,16.078432
1036,87.0,25.0,789.75,16.0,48.0,16.078432,16.078432
1037,87.0,25.0,789.75,16.0,48.0,16.078432,19.215687
1038,88.0,34.0,697.5,17.0,48.0,17.647058,19.215687
1039,88.0,34.0,697.5,17.0,48.0,17.647058,21.17647
1040,88.0,36.0,727.25,14.0,48.0,16.862745,21.17647
1041,88.0,36.0,727.25,14.0,48.0,16.862745,19.215687
1042,88.0,28.0,727.25,14.0,48.0,16.862745,19.215687
1043,88.0,28.0,684.25,14.0,48.0,16.078432,19.215687
1044,88.0,28.0,684.25,14.0,48.0,16.078432,16.862745
1045,88.0,31.0,613.25,13.0,48.0,16.078432,16.862745
1046,88.0,31.0,613.25,13.0,48.0,16.078432,16.078432
1047,89.0,32.0,553.75,13.0,48.0,16.078432,16.078432
1048,89.0,35.0,521.75,10.0,49.0,19.215687,16.078432
1049,89.0,35.0,521.75,10.0,49.0,19.215687,21.568628
1050,89.0,60.0,588.25,11.0,49.0,18.82353,21.568628
1051,89.0,60.0,588.25,11.0,49.0,18.82353,22.352942
1052,89.0,55.0,705.25,13.0,48.0,18.82353,22.352942
1053,89.0,55.0,705.25,13.0,48.0,18.82353,21.960785
1054,90.0,55.0,705.25,13.0,48.0,18.82353,21.960785
1055,90.0,42.0,840.5,17.0,48.0,18.82353,21.960785
1056,90.0,42.0,840.5,17.0,48.0,18.82353,21.568628
1057,90.0,30.0,902.25,17.0,48.0,17.254902,21.568628
1058,90.0,30.0,902.25,17.0,48.0,17.254902,20.0
1059,90.0,27.0,921.75,18.0,48.0,16.078432,20.0
1060,90.0,27.0,921.75,18.0,48.0,16.078432,18.039215
1061,90.0,23.0,850.75,18.0,48.0,16.078432,18.039215
1062,90.0,23.0,850.75,18.0,48.0,16.078432,16.862745
1063,90.0,24.0,807.0,18.0,48.0,16.078432,16.862745
1064,90.0,24.0,807.0,18.0,48.0,16.078432,18.039215
1065,89.0,25.0,774.0,16.0,49.0,16.078432,18.039215
1066,89.0,25.0,774.0,16.0,49.0,16.078432,20.0
1067,89.0,35.0,762.5,16.0,49.0,17.647058,20.0
1068,89.0,32.0,794.5,16.0,49.0,16.470589,20.0
1069,89.0,32.0,794.5,16.0,49.0,16.470589,16.078432
1070,89.0,25.0,778.75,17.0,49.0,16.078432,16.078432
1071,89.0,25.0,717.75,16.0,49.0,16.078432,16.078432
1072,89.0,26.0,707.75,13.0,49.0,16.078432,16.078432
1073,89.0,30.0,668.75,10.0,50.0,16.078432,16.078432
1074,89.0,30.0,668.75,10.0,50.0,16.078432,20.0
1075,89.0,31.0,717.75,9.0,50.0,16.862745,20.0
1076,89.0,31.0,717.75,9.0,50.0,16.862745,19.215687
1077,89.0,26.0,728.0,10.0,50.0,16.862745,19.215687
1078,89.0,26.0,728.0,10.0,50.0,16.078432,19.215687
1079,89.0,26.0,728.0,10.0,50.0,16.078432,16.078432
1080,89.0,26.0,720.25,10.0,50.0,16.078432,16.078432
1081,89.0,28.0,703.0,8.0,50.0,16.078432,16.078432
1082,89.0,28.0,705.25,3.0,50.0,16.078432,16.078432
1083,89.0,30.0,618.75,3.0,50.0,16.078432,16.078432
1084,90.0,30.0,618.75,3.0,50.0,16.078432,16.078432
1085,90.0,30.0,618.75,0.0,50.0,16.078432,16.078432
1086,90.0,31.0,616.25,4.0,50.0,16.078432,16.078432
1087,90.0,31.0,616.25,4.0,50.0,16.078432,20.0
1088,90.0,41.0,878.75,4.0,50.0,18.82353,20.0
1089,90.0,41.0,878.75,4.0,50.0,18.82353,20.784313
1090,90.0,27.0,1223.25,9.0,50.0,18.431372,20.784313
1091,90.0,23.0,1375.75,11.0,50.0,18.431372,20.784313
1092,90.0,23.0,1375.75,11.0,49.0,16.862745,20.784313
1093,90.0,23.0,1375.75,11.0,49.0,16.862745,17.254902
1094,89.0,19.0,1198.25,11.0,50.0,16.470589,17.254902
1095,89.0,19.0,1198.25,11.0,50.0,16.470589,16.078432
1096,89.0,21.0,909.25,9.0,50.0,16.078432,16.078432
1097,88.0,25.0,814.0,9.0,50.0,16.078432,16.078432
1098,88.0,25.0,814.0,5.0,50.0,16.078432,16.078432
1099,88.0,26.0,769.5,3.0,50.0,16.078432,16.078432
1100,88.0,26.0,750.75,0.0,50.0,16.078432,16.078432
1101,88.0,26.0,750.75,0.0,50.0,16.078432,23.529411
1102,88.0,31.0,750.75,0.0,50.0,16.078432,23.529411
1103,88.0,31.0,732.0,0.0,50.0,19.215687,23.529411
1104,88.0,31.0,732.0,0.0,50.0,19.215687,16.078432
1105,88.0,33.0,614.0,4.0,50.0,16.078432,16.078432
1106,88.0,33.0,614.0,4.0,50.0,16.078432,20.392157
1107,88.0,37.0,809.25,4.0,50.0,16.470589,20.392157
1108,88.0,37.0,809.25,4.0,50.0,16.470589,16.078432
1109,88.0,28.0,809.25,4.0,50.0,16.470589,16.078432
1110,88.0,28.0,861.5,7.0,50.0,17.254902,16.078432
1111,88.0,28.0,861.5,7.0,50.0,17.254902,20.0
1112,88.0,25.0,1065.5,6.0,50.0,16.862745,20.0
1113,88.0,25.0,1065.5,6.0,50.0,16.862745,16.078432
1114,88.0,19.0,1080.25,7.0,50.0,16.078432,16.078432
1115,88.0,19.0,1080.25,7.0,50.0,16.078432,22.352942
1116,88.0,21.0,1147.5,8.0,50.0,16.078432,22.352942
1117,88.0,21.0,1147.5,8.0,50.0,16.078432,21.17647
1118,88.0,61.0,686.5,8.0,50.0,20.392157,21.17647
1119,88.0,61.0,686.5,8.0,50.0,20.392157,23.529411
1120,88.0,46.0,1017.75,12.0,50.0,17.647058,23.529411
1121,88.0,46.0,1017.75,12.0,50.0,17.647058,23.921568
1122,88.0,42.0,1306.25,18.0,49.0,20.784313,23.921568
1123,88.0,42.0,1306.25,18.0,49.0,20.784313,16.078432
1124,88.0,42.0,978.75,20.0,49.0,21.568628,16.078432
1125,88.0,42.0,978.75,20.0,49.0,21.568628,23.529411
1126,88.0,45.0,1176.5,24.0,48.0,20.784313,23.529411
1127,88.0,45.0,1176.5,24.0,48.0,20.784313,23.921568
1128,88.0,44.0,1308.5,26.0,48.0,20.784313,23.921568
1129,88.0,44.0,1308.5,26.0,48.0,20.784313,21.568628
1130,88.0,18.0,1331.25,28.0,48.0,16.862745,21.568628
1131,88.0,18.0,1331.25,28.0,48.0,16.862745,20.784313
1132,88.0,25.0,1308.5,28.0,48.0,18.431372,20.784313
1133,88.0,25.0,1307.0,29.0,48.0,18.431372,20.784313
1134,88.0,25.0,1307.0,29.0,48.0,18.431372,21.568628
1135,88.0,27.0,1286.5,27.0,49.0,18.82353,21.568628
1136,88.0,29.0,1304.5,27.0,49.0,18.82353,21.568628
1137,88.0,29.0,1304.5,27.0,49.0,18.82353,21.960785
1138,88.0,33.0,1330.25,28.0,49.0,19.607843,21.960785
1139,88.0,33.0,1330.25,28.0,49.0,19.607843,22.352942
1140,88.0,32.0,1383.5,28.0,48.0,19.607843,22.352942
1141,88.0,32.0,1383.5,28.0,48.0,19.607843,21.960785
1142,87.0,28.0,1416.25,30.0,48.0,18.82353,21.960785
1143,87.0,28.0,1416.25,30.0,48.0,18.82353,16.078432
1144,87.0,22.0,1366.25,29.0,49.0,17.647058,16.078432
1145,87.0,22.0,1366.25,29.0,49.0,17.647058,19.215687
1146,87.0,21.0,1296.0,28.0,49.0,17.647058,19.215687
1147,87.0,21.0,1296.0,28.0,49.0,17.254902,19.215687
1148,87.0,21.0,1296.0,28.0,49.0,17.254902,16.078432
1149,87.0,19.0,1214.75,27.0,49.0,16.470589,16.078432
1150,87.0,23.0,1055.25,24.0,50.0,16.470589,16.078432
1151,86.0,23.0,841.25,20.0,50.0,16.470589,16.078432
1152,86.0,23.0,841.25,20.0,50.0,16.078432,16.078432
1153,86.0,25.0,803.0,17.0,50.0,16.078432,16.078432
1154,86.0,32.0,540.5,15.0,50.0,16.078432,16.078432
1155,87.0,47.0,500.75,11.0,50.0,16.078432,16.078432
1156,87.0,47.0,500.75,11.0,50.0,19.607843,16.078432
1157,87.0,47.0,500.75,11.0,50.0,19.607843,25.490196
1158,87.0,77.0,610.0,10.0,50.0,20.392157,25.490196
1159,87.0,77.0,610.0,10.0,50.0,20.392157,24.313726
1160,87.0,90.0,900.75,16.0,49.0,26.274509,24.313726
1161,87.0,90.0,900.75,16.0,49.0,26.274509,16.078432
1162,87.0,20.0,1054.5,22.0,49.0,26.274509,16.078432
1163,87.0,20.0,1054.5,22.0,48.0,16.078432,16.078432
1164,88.0,21.0,959.25,21.0,49.0,16.078432,16.078432
1165,88.0,25.0,739.75,17.0,50.0,16.078432,16.078432
1166,88.0,29.0,645.25,17.0,50.0,16.078432,16.078432
1167,88.0,29.0,645.25,15.0,50.0,16.078432,16.078432
1168,88.0,29.0,645.25,15.0,50.0,16.078432,21.568628
1169,88.0,71.0,624.0,13.0,50.0,20.784313,21.568628
1170,88.0,71.0,624.0,13.0,50.0,20.784313,27.058823
1171,88.0,55.0,953.75,16.0,49.0,19.607843,27.058823
1172,88.0,55.0,953.75,16.0,49.0,19.607843,16.078432
1173,89.0,22.0,953.75,16.0,49.0,19.607843,16.078432
1174,89.0,22.0,957.75,20.0,49.0,16.078432,16.078432
1175,89.0,23.0,898.25,19.0,50.0,16.078432,16.078432
1176,89.0,23.0,898.25,19.0,50.0,16.078432,18.039215
1177,89.0,24.0,835.0,17.0,50.0,16.470589,18.039215
1178,89.0,24.0,835.0,17.0,50.0,16.470589,19.215687
1179,89.0,35.0,835.0,17.0,50.0,16.470589,19.215687
1180,89.0,35.0,804.5,16.0,50.0,18.039215,19.215687
1181,89.0,35.0,804.5,16.0,50.0,18.039215,21.17647
1182,89.0,37.0,839.0,18.0,50.0,18.039215,21.17647
1183,88.0,34.0,896.0,18.0,50.0,18.431372,21.17647
1184,88.0,34.0,896.0,18.0,50.0,18.431372,20.784313
1185,88.0,33.0,947.5,18.0,50.0,18.431372,20.784313
1186,88.0,33.0,947.5,18.0,50.0,18.431372,18.82353
1187,88.0,22.0,913.25,19.0,50.0,16.078432,18.82353
1188,88.0,22.0,913.25,19.0,50.0,16.078432,16.078432
1189,88.0,24.0,776.5,20.0,50.0,16.078432,16.078432
1190,88.0,26.0,764.75,17.0,50.0,16.078432,16.078432
1191,88.0,27.0,739.75,12.0,51.0,16.078432,16.078432
1192,88.0,28.0,732.0,8.0,51.0,16.078432,16.078432
1193,88.0,28.0,718.75,4.0,51.0,16.078432,16.078432
1194,88.0,69.0,157.0,3.0,51.0,16.862745,16.078432
