Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
851,85.0,23.0,1407.0,48.0,49.0,18.039215,20.0
852,85.0,23.0,1407.0,48.0,49.0,18.039215,16.078432
853,86.0,21.0,1356.25,47.0,49.0,17.254902,16.078432
854,86.0,24.0,1277.25,45.0,49.0,18.039215,16.078432
855,86.0,24.0,978.0,43.0,50.0,18.039215,16.078432
856,86.0,24.0,978.0,43.0,50.0,16.470589,16.078432
857,86.0,28.0,794.5,41.0,50.0,16.470589,16.078432
858,86.0,26.0,778.0,34.0,50.0,16.470589,16.078432
859,86.0,27.0,774.0,24.0,50.0,16.470589,16.078432
860,86.0,28.0,767.75,15.0,50.0,16.470589,16.078432
861,86.0,27.0,757.75,7.0,50.0,16.470589,16.078432
862,87.0,28.0,749.0,3.0,50.0,16.470589,16.078432
863,87.0,28.0,754.5,3.0,50.0,16.470589,16.078432
864,87.0,27.0,764.0,0.0,50.0,16.470589,16.078432
865,87.0,27.0,760.0,0.0,50.0,16.470589,16.078432
866,87.0,27.0,760.0,0.0,50.0,16.078432,16.078432
867,88.0,62.0,511.5,0.0,50.0,18.039215,16.078432
868,88.0,62.0,511.5,0.0,50.0,18.039215,21.960785
869,88.0,31.0,930.25,6.0,50.0,16.078432,21.960785
870,88.0,31.0,930.25,6.0,50.0,16.078432,23.529411
871,88.0,33.0,930.25,6.0,50.0,16.078432,23.529411
872,88.0,33.0,1287.5,7.0,50.0,18.039215,23.529411
873,88.0,33.0,1287.5,7.0,50.0,18.039215,16.078432
874,88.0,21.0,1139.0,9.0,50.0,16.470589,16.078432
875,88.0,25.0,796.0,5.0,50.0,16.078432,16.078432
876,88.0,36.0,796.0,5.0,50.0,16.078432,16.078432
877,88.0,36.0,578.0,3.0,50.0,16.078432,16.078432
878,88.0,36.0,578.0,3.0,50.0,16.078432,25.09804
879,88.0,23.0,1360.0,8.0,50.0,16.862745,25.09804
880,88.0,23.0,1360.0,8.0,50.0,16.862745,29.411764
881,88.0,83.0,1191.25,14.0,50.0,24.705883,29.411764
882,88.0,83.0,1191.25,14.0,50.0,24.705883,23.921568
883,88.0,20.0,1485.0,24.0,48.0,22.352942,23.921568
884,88.0,20.0,1485.0,24.0,48.0,22.352942,30.588236
885,88.0,87.0,1575.0,29.0,47.0,28.627451,30.588236
886,88.0,87.0,1575.0,29.0,47.0,28.627451,16.078432
887,88.0,23.0,1470.25,39.0,46.0,26.274509,16.078432
888,88.0,23.0,1470.25,39.0,46.0,26.274509,30.588236
889,88.0,85.0,1566.25,41.0,46.0,27.058823,30.588236
890,88.0,85.0,1566.25,41.0,46.0,27.058823,22.745098
891,88.0,20.0,1657.0,46.0,46.0,17.647058,22.745098
892,88.0,20.0,1657.0,46.0,46.0,17.647058,21.17647
893,88.0,28.0,1624.0,46.0,46.0,19.607843,21.17647
894,88.0,28.0,1624.0,46.0,46.0,19.607843,20.392157
895,87.0,28.0,1624.0,46.0,46.0,19.607843,20.392157
896,87.0,26.0,1603.75,46.0,47.0,19.215687,20.392157
897,87.0,26.0,1603.75,46.0,47.0,19.215687,20.784313
898,87.0,30.0,1578.75,45.0,48.0,19.607843,20.784313
899,87.0,30.0,1578.75,45.0,48.0,19.607843,21.17647
900,87.0,30.0,1564.75,44.0,48.0,19.607843,21.17647
901,87.0,30.0,1564.75,44.0,48.0,19.607843,21.568628
902,87.0,31.0,1530.25,43.0,48.0,19.607843,21.568628
903,86.0,30.0,1518.75,42.0,48.0,19.607843,21.568628
904,86.0,30.0,1518.75,42.0,48.0,19.607843,21.960785
905,86.0,35.0,1510.0,44.0,48.0,20.0,21.960785
906,86.0,35.0,1510.0,44.0,48.0,20.0,23.137255
907,87.0,35.0,1510.0,44.0,48.0,20.0,23.137255
908,87.0,40.0,1533.5,43.0,48.0,20.784313,23.137255
909,87.0,40.0,1564.0,43.0,48.0,20.784313,23.137255
910,87.0,41.0,1603.75,45.0,47.0,21.17647,23.137255
911,87.0,36.0,1650.75,47.0,47.0,20.392157,23.137255
912,87.0,36.0,1650.75,47.0,47.0,20.392157,16.078432
913,87.0,28.0,1676.5,46.0,47.0,20.392157,16.078432
914,87.0,28.0,1676.5,46.0,47.0,19.607843,16.078432
915,87.0,28.0,1676.5,46.0,47.0,19.607843,21.568628
916,86.0,30.0,1625.0,46.0,47.0,19.607843,21.568628
917,86.0,30.0,1625.0,46.0,47.0,19.607843,16.078432
918,86.0,24.0,1574.0,45.0,48.0,18.82353,16.078432
919,86.0,24.0,1574.0,45.0,48.0,18.82353,20.0
920,86.0,24.0,1572.5,44.0,48.0,18.82353,20.0
921,86.0,24.0,1572.5,44.0,48.0,18.82353,20.784313
922,86.0,30.0,1543.75,43.0,48.0,19.607843,20.784313
923,86.0,30.0,1543.75,43.0,48.0,19.607843,21.17647
924,86.0,25.0,1515.5,44.0,48.0,18.431372,21.17647
925,86.0,25.0,1515.5,44.0,48.0,18.431372,22.352942
926,86.0,47.0,1503.0,43.0,48.0,18.431372,22.352942
927,86.0,47.0,1503.0,43.0,48.0,21.568628,22.352942
928,86.0,47.0,1503.0,43.0,48.0,21.568628,21.960785
929,86.0,48.0,1507.75,44.0,47.0,21.960785,21.960785
930,86.0,48.0,1507.75,44.0,47.0,21.960785,22.745098
931,86.0,53.0,1528.75,43.0,46.0,22.352942,22.745098
932,86.0,53.0,1528.75,43.0,46.0,22.352942,23.921568
933,86.0,58.0,1557.75,43.0,46.0,22.352942,23.921568
934,86.0,58.0,1557.75,43.0,46.0,23.137255,23.921568
935,86.0,58.0,1557.75,43.0,46.0,23.137255,23.529411
936,86.0,51.0,1579.5,44.0,46.0,21.17647,23.529411
937,86.0,51.0,1579.5,44.0,46.0,21.17647,16.078432
938,87.0,26.0,1507.75,43.0,46.0,18.82353,16.078432
939,87.0,26.0,1507.75,43.0,46.0,18.82353,20.0
940,87.0,28.0,1395.25,43.0,46.0,18.82353,20.0
941,87.0,28.0,1395.25,41.0,46.0,18.82353,20.0
942,87.0,28.0,1395.25,41.0,46.0,18.82353,20.392157
943,87.0,42.0,1347.5,39.0,46.0,20.784313,20.392157
944,87.0,42.0,1347.5,39.0,46.0,20.784313,23.137255
945,87.0,54.0,1352.25,37.0,46.0,21.17647,23.137255
946,87.0,54.0,1352.25,37.0,46.0,21.17647,16.078432
947,87.0,59.0,1352.25,37.0,46.0,21.17647,16.078432
948,87.0,59.0,1303.0,38.0,46.0,22.352942,16.078432
949,87.0,59.0,1303.0,38.0,46.0,22.352942,22.745098
950,87.0,65.0,1382.0,37.0,46.0,22.745098,22.745098
951,87.0,65.0,1382.0,37.0,46.0,22.745098,16.862745
952,87.0,44.0,1428.75,41.0,46.0,21.17647,16.862745
953,87.0,44.0,1428.75,41.0,46.0,21.17647,21.17647
954,88.0,28.0,1428.75,41.0,46.0,21.17647,21.17647
955,88.0,28.0,1385.0,40.0,46.0,18.82353,21.17647
956,88.0,28.0,1385.0,40.0,46.0,18.82353,16.078432
957,88.0,28.0,1342.75,39.0,46.0,18.82353,16.078432
958,88.0,28.0,1342.75,39.0,46.0,18.82353,21.17647
959,88.0,46.0,1332.0,37.0,46.0,18.431372,21.17647
960,88.0,46.0,1332.0,37.0,46.0,18.431372,16.078432
961,87.0,46.0,1332.0,37.0,46.0,18.431372,16.078432
962,87.0,30.0,1242.0,36.0,46.0,18.82353,16.078432
963,87.0,36.0,1206.25,35.0,47.0,19.215687,16.078432
964,87.0,36.0,1206.25,35.0,47.0,19.215687,27.450981
965,87.0,81.0,1312.5,35.0,46.0,23.921568,27.450981
966,87.0,81.0,1312.5,35.0,46.0,23.921568,22.352942
967,87.0,55.0,1467.0,41.0,46.0,22.352942,22.352942
968,87.0,55.0,1467.0,41.0,46.0,22.352942,22.745098
969,88.0,42.0,1589.75,43.0,46.0,21.17647,22.745098
970,88.0,42.0,1589.75,43.0,46.0,21.17647,16.078432
971,88.0,24.0,1615.5,46.0,46.0,18.82353,16.078432
972,88.0,24.0,1615.5,46.0,46.0,18.82353,19.215687
973,87.0,24.0,1615.5,46.0,46.0,18.82353,19.215687
974,87.0,25.0,1610.75,47.0,46.0,19.215687,19.215687
975,87.0,25.0,1610.75,47.0,46.0,19.215687,18.431372
976,87.0,23.0,1614.0,47.0,46.0,18.82353,18.431372
977,87.0,23.0,1614.0,47.0,46.0,18.82353,16.078432
978,87.0,25.0,1601.5,45.0,47.0,18.82353,16.078432
979,87.0,20.0,1581.25,45.0,47.0,17.647058,16.078432
980,87.0,20.0,1581.25,45.0,47.0,17.647058,19.607843
981,86.0,27.0,1546.0,44.0,48.0,19.215687,19.607843
982,86.0,27.0,1546.0,44.0,48.0,19.215687,20.392157
983,86.0,25.0,1564.75,45.0,48.0,18.82353,20.392157
984,86.0,25.0,1564.75,45.0,48.0,18.82353,18.431372
985,86.0,23.0,1542.75,44.0,48.0,18.82353,18.431372
986,86.0,23.0,1542.75,44.0,48.0,18.82353,20.392157
987,86.0,29.0,1511.5,45.0,48.0,18.82353,20.392157
988,86.0,29.0,1511.5,45.0,48.0,18.82353,19.607843
989,86.0,29.0,1503.75,42.0,48.0,19.215687,19.607843
990,86.0,24.0,1482.75,42.0,48.0,18.431372,19.607843
991,86.0,24.0,1482.75,42.0,48.0,18.431372,22.745098
992,86.0,39.0,1517.75,42.0,48.0,18.431372,22.745098
993,86.0,39.0,1517.75,42.0,48.0,20.784313,22.745098
994,86.0,39.0,1517.75,42.0,48.0,20.784313,16.078432
995,86.0,21.0,1525.0,43.0,47.0,17.647058,16.078432
996,86.0,27.0,751.5,42.0,48.0,16.470589,16.078432
997,86.0,27.0,821.0,40.0,48.0,16.470589,16.078432
998,86.0,27.0,803.0,37.0,48.0,16.470589,16.078432
999,87.0,27.0,803.0,37.0,48.0,16.470589,16.078432
1000,87.0,27.0,763.25,35.0,48.0,16.470589,16.078432
1001,87.0,28.0,814.75,29.0,48.0,16.470589,16.078432
1002,87.0,28.0,814.75,29.0,49.0,16.470589,16.078432
1003,87.0,27.0,771.75,27.0,49.0,16.470589,16.078432
1004,87.0,27.0,771.75,27.0,49.0,16.470589,29.411764
1005,87.0,70.0,1559.25,29.0,48.0,23.529411,29.411764
1006,87.0,70.0,1559.25,29.0,48.0,23.529411,21.568628
1007,88.0,37.0,1685.0,34.0,48.0,23.529411,21.568628
1008,88.0,37.0,1685.0,34.0,47.0,21.568628,21.568628
1009,88.0,37.0,1685.0,34.0,47.0,21.568628,25.09804
1010,88.0,52.0,1847.5,36.0,46.0,23.921568,25.09804
1011,88.0,22.0,1992.75,42.0,46.0,18.431372,25.09804
1012,88.0,22.0,1992.75,42.0,46.0,18.431372,31.372549
1013,87.0,90.0,1650.0,42.0,46.0,18.431372,31.372549
1014,87.0,90.0,1650.0,42.0,45.0,30.196079,31.372549
1015,87.0,90.0,1650.0,42.0,45.0,30.196079,27.058823
1016,87.0,22.0,1817.0,49.0,44.0,18.039215,27.058823
1017,87.0,22.0,1817.0,49.0,44.0,18.039215,21.568628
1018,87.0,31.0,1816.25,51.0,45.0,20.392157,21.568628
1019,87.0,31.0,1816.25,51.0,45.0,20.392157,19.215687
1020,86.0,25.0,1816.25,51.0,45.0,20.392157,19.215687
1021,86.0,25.0,1792.75,51.0,45.0,19.607843,19.215687
1022,86.0,25.0,1792.75,51.0,45.0,19.607843,20.784313
1023,86.0,28.0,1775.75,51.0,46.0,19.607843,20.784313
1024,86.0,28.0,1775.75,51.0,46.0,19.607843,21.17647
1025,86.0,30.0,1764.0,49.0,46.0,20.0,21.17647
1026,86.0,30.0,1764.0,49.0,46.0,20.0,21.568628
1027,86.0,29.0,1764.0,49.0,46.0,20.0,21.568628
1028,86.0,29.0,1771.75,50.0,46.0,20.0,21.568628
1029,86.0,29.0,1771.75,50.0,46.0,20.0,20.784313
1030,86.0,21.0,1727.25,49.0,46.0,17.647058,20.784313
1031,86.0,21.0,1727.25,49.0,46.0,17.647058,20.0
1032,86.0,24.0,1723.25,49.0,46.0,18.82353,20.0
1033,86.0,24.0,1698.25,48.0,46.0,18.82353,20.0
1034,86.0,26.0,1681.25,48.0,46.0,19.607843,20.0
1035,86.0,26.0,1681.25,48.0,46.0,19.607843,21.568628
1036,86.0,31.0,1674.0,48.0,46.0,20.0,21.568628
1037,86.0,31.0,1674.0,48.0,46.0,20.0,26.666666
1038,86.0,36.0,1767.75,48.0,46.0,20.784313,26.666666
1039,86.0,36.0,1767.75,48.0,46.0,20.784313,21.17647
1040,86.0,32.0,1780.25,49.0,46.0,20.392157,21.17647
1041,86.0,32.0,1780.25,49.0,46.0,20.392157,21.568628
1042,86.0,31.0,1784.25,51.0,46.0,20.392157,21.568628
1043,86.0,30.0,1798.25,50.0,46.0,20.0,21.568628
1044,86.0,30.0,1798.25,50.0,46.0,20.0,16.078432
1045,86.0,20.0,1735.75,50.0,46.0,18.039215,16.078432
1046,86.0,24.0,1646.0,48.0,46.0,18.431372,16.078432
1047,86.0,24.0,1547.5,45.0,46.0,18.431372,16.078432
1048,86.0,24.0,1547.5,45.0,46.0,18.431372,20.392157
1049,86.0,33.0,1457.75,42.0,46.0,20.392157,20.392157
1050,86.0,33.0,1457.75,42.0,46.0,20.392157,21.960785
1051,86.0,33.0,1485.75,42.0,46.0,20.0,21.960785
1052,86.0,33.0,1485.75,42.0,46.0,20.0,21.568628
1053,86.0,32.0,1482.0,42.0,46.0,19.607843,21.568628
1054,86.0,32.0,1482.0,42.0,46.0,19.607843,21.960785
1055,86.0,32.0,1491.25,42.0,46.0,19.607843,21.960785
1056,86.0,32.0,1491.25,42.0,46.0,20.0,21.960785
1057,86.0,34.0,1491.25,44.0,46.0,20.0,21.960785
1058,86.0,34.0,1491.25,44.0,46.0,20.0,21.568628
1059,86.0,28.0,1493.75,42.0,46.0,18.431372,21.568628
1060,86.0,28.0,1493.75,42.0,46.0,18.431372,16.078432
1061,86.0,25.0,1421.0,42.0,46.0,18.431372,16.078432
1062,86.0,25.0,1421.0,42.0,46.0,18.039215,16.078432
1063,86.0,25.0,1421.0,42.0,46.0,18.039215,18.82353
1064,86.0,23.0,1335.75,39.0,46.0,18.431372,18.82353
1065,86.0,23.0,1335.75,39.0,46.0,18.431372,20.784313
1066,86.0,35.0,1302.25,37.0,46.0,20.392157,20.784313
1067,86.0,35.0,1302.25,37.0,46.0,20.392157,22.352942
1068,86.0,35.0,1313.25,37.0,46.0,20.392157,22.352942
1069,86.0,35.0,1313.25,37.0,46.0,19.607843,22.352942
1070,86.0,35.0,1313.25,37.0,46.0,19.607843,21.960785
1071,86.0,36.0,1326.5,37.0,46.0,19.607843,21.960785
1072,86.0,36.0,1323.25,37.0,46.0,19.607843,21.960785
1073,86.0,32.0,1341.25,37.0,46.0,19.607843,21.960785
1074,86.0,32.0,1341.25,37.0,46.0,18.431372,21.960785
1075,86.0,32.0,1341.25,37.0,46.0,18.431372,21.568628
1076,86.0,21.0,1327.25,37.0,46.0,17.254902,21.568628
1077,86.0,21.0,1327.25,37.0,46.0,17.254902,20.392157
1078,87.0,27.0,1261.5,36.0,46.0,18.431372,20.392157
1079,87.0,27.0,1261.5,36.0,46.0,18.431372,21.568628
1080,87.0,35.0,1246.75,35.0,46.0,18.431372,21.568628
1081,87.0,35.0,1246.75,35.0,46.0,19.215687,21.568628
1082,87.0,35.0,1246.75,35.0,46.0,19.215687,16.078432
1083,87.0,24.0,928.75,34.0,46.0,16.470589,16.078432
1084,87.0,27.0,798.25,31.0,47.0,16.470589,16.078432
1085,87.0,27.0,801.5,31.0,47.0,16.470589,16.078432
1086,87.0,27.0,801.5,26.0,48.0,16.470589,16.078432
1087,87.0,27.0,778.0,19.0,48.0,16.470589,16.078432
1088,87.0,28.0,772.5,14.0,48.0,16.470589,16.078432
1089,87.0,27.0,772.5,14.0,48.0,16.470589,16.078432
1090,87.0,27.0,778.75,8.0,48.0,16.470589,16.078432
1091,88.0,28.0,781.25,3.0,48.0,16.470589,16.078432
1092,88.0,27.0,767.75,3.0,48.0,16.470589,16.078432
1093,88.0,27.0,785.75,0.0,48.0,16.470589,16.078432
1094,88.0,27.0,792.75,0.0,48.0,16.078432,16.078432
1095,88.0,25.0,755.25,0.0,48.0,16.078432,16.078432
1096,88.0,27.0,728.75,0.0,48.0,16.078432,16.078432
1097,88.0,30.0,982.75,0.0,49.0,16.470589,16.078432
1098,88.0,56.0,778.0,0.0,48.0,19.215687,16.078432
1099,88.0,56.0,778.0,0.0,48.0,19.215687,25.490196
1100,88.0,26.0,1632.0,11.0,47.0,18.82353,25.490196
1101,88.0,26.0,1632.0,11.0,47.0,18.82353,26.666666
1102,89.0,59.0,1263.25,15.0,46.0,18.431372,26.666666
1103,89.0,59.0,1263.25,15.0,46.0,18.431372,22.745098
1104,89.0,45.0,1438.25,19.0,46.0,21.17647,22.745098
1105,89.0,40.0,1635.75,23.0,46.0,21.17647,22.745098
1106,89.0,40.0,1635.75,23.0,46.0,21.17647,16.078432
1107,88.0,71.0,1184.25,24.0,46.0,24.705883,16.078432
1108,88.0,29.0,1250.75,25.0,46.0,18.82353,16.078432
1109,88.0,45.0,1241.25,26.0,46.0,20.392157,16.078432
1110,88.0,45.0,1241.25,26.0,46.0,20.392157,21.17647
1111,87.0,44.0,1342.75,27.0,46.0,20.784313,21.17647
1112,87.0,44.0,1342.75,27.0,46.0,20.784313,20.784313
1113,87.0,40.0,1414.75,29.0,46.0,20.392157,20.784313
1114,87.0,40.0,1414.75,29.0,46.0,20.392157,16.078432
1115,87.0,31.0,1437.5,29.0,46.0,20.0,16.078432
1116,87.0,31.0,1437.5,29.0,46.0,20.0,19.607843
1117,87.0,31.0,1440.5,29.0,46.0,20.0,19.607843
1118,87.0,31.0,1440.5,29.0,46.0,19.607843,19.607843
1119,87.0,31.0,1440.5,29.0,46.0,19.607843,18.82353
1120,87.0,26.0,1425.75,29.0,46.0,18.82353,18.82353
1121,87.0,26.0,1425.75,29.0,46.0,18.82353,16.078432
1122,87.0,28.0,1358.5,29.0,46.0,18.82353,16.078432
1123,87.0,37.0,975.0,26.0,47.0,18.82353,16.078432
1124,87.0,36.0,972.5,17.0,47.0,18.82353,16.078432
1125,87.0,38.0,964.0,11.0,47.0,18.82353,16.078432
1126,87.0,39.0,959.25,3.0,47.0,18.82353,16.078432
1127,87.0,39.0,959.25,3.0,48.0,18.82353,16.078432
1128,87.0,38.0,949.0,3.0,48.0,18.82353,16.078432
1129,88.0,38.0,949.0,3.0,48.0,18.82353,16.078432
1130,88.0,36.0,975.0,0.0,48.0,18.431372,16.078432
1131,88.0,42.0,812.5,0.0,48.0,18.431372,16.078432
1132,88.0,42.0,812.5,0.0,47.0,19.215687,16.078432
1133,88.0,42.0,812.5,0.0,47.0,19.215687,33.333332
1134,88.0,67.0,1979.5,9.0,47.0,18.82353,33.333332
1135,88.0,67.0,1979.5,9.0,47.0,18.82353,33.725491
1136,88.0,89.0,1625.75,17.0,46.0,29.019608,33.725491
1137,88.0,89.0,1625.75,17.0,46.0,29.019608,16.078432
1138,88.0,69.0,1422.5,28.0,46.0,29.019608,16.078432
1139,88.0,69.0,1422.5,28.0,46.0,22.352942,16.078432
1140,88.0,21.0,1290.5,28.0,46.0,17.254902,16.078432
1141,88.0,25.0,1141.25,26.0,46.0,17.647058,16.078432
1142,88.0,73.0,1100.0,26.0,46.0,17.647058,16.078432
1143,88.0,73.0,1100.0,23.0,48.0,23.137255,16.078432
1144,87.0,23.0,1180.25,25.0,47.0,18.431372,16.078432
1145,87.0,23.0,1180.25,25.0,47.0,18.431372,21.960785
1146,87.0,42.0,1281.25,25.0,47.0,17.647058,21.960785
1147,87.0,42.0,1281.25,25.0,47.0,17.647058,16.078432
1148,87.0,46.0,1277.25,25.0,47.0,17.647058,16.078432
1149,87.0,46.0,1277.25,26.0,48.0,19.607843,16.078432
1150,87.0,46.0,1277.25,26.0,48.0,19.607843,21.17647
1151,86.0,29.0,1251.5,25.0,48.0,18.82353,21.17647
1152,86.0,29.0,1251.5,25.0,48.0,18.82353,22.745098
1153,86.0,44.0,1327.25,27.0,48.0,20.784313,22.745098
1154,86.0,44.0,1327.25,27.0,48.0,20.784313,23.137255
1155,86.0,43.0,1327.25,27.0,48.0,20.784313,23.137255
1156,86.0,43.0,1460.0,29.0,48.0,21.17647,23.137255
1157,86.0,43.0,1460.0,29.0,48.0,21.17647,23.529411
1158,86.0,43.0,1579.5,31.0,47.0,21.568628,23.529411
1159,86.0,43.0,1579.5,31.0,47.0,21.568628,22.745098
1160,86.0,26.0,1654.5,34.0,47.0,19.215687,22.745098
1161,86.0,26.0,1654.5,34.0,47.0,19.215687,16.078432
1162,86.0,21.0,1246.75,34.0,47.0,16.862745,16.078432
1163,86.0,29.0,726.5,33.0,48.0,16.470589,16.078432
1164,86.0,26.0,788.25,31.0,48.0,16.470589,16.078432
1165,87.0,26.0,788.25,31.0,48.0,16.470589,16.078432
1166,87.0,27.0,755.25,28.0,48.0,16.470589,16.078432
1167,87.0,27.0,820.25,27.0,49.0,16.470589,16.078432
1168,87.0,28.0,738.25,22.0,49.0,16.470589,16.078432
1169,88.0,28.0,738.25,22.0,49.0,16.470589,16.078432
1170,88.0,28.0,760.0,15.0,49.0,16.470589,16.078432
1171,88.0,27.0,764.75,8.0,50.0,16.470589,16.078432
1172,88.0,28.0,758.5,5.0,50.0,16.470589,16.078432
1173,88.0,27.0,772.5,3.0,50.0,16.470589,16.078432
1174,88.0,27.0,772.5,3.0,50.0,16.470589,26.666666
1175,88.0,34.0,682.0,0.0,50.0,16.470589,26.666666
1176,88.0,71.0,1283.5,6.0,50.0,23.137255,26.666666
1177,88.0,71.0,1283.5,6.0,50.0,23.137255,16.078432
1178,89.0,71.0,1283.5,6.0,50.0,23.137255,16.078432
1179,89.0,86.0,1066.25,14.0,49.0,25.09804,16.078432
1180,89.0,86.0,1066.25,14.0,49.0,25.09804,26.666666
1181,89.0,23.0,1623.25,21.0,48.0,25.09804,26.666666
1182,89.0,23.0,1623.25,21.0,48.0,17.647058,26.666666
1183,89.0,23.0,1623.25,21.0,48.0,17.647058,16.078432
1184,89.0,42.0,1075.75,22.0,48.0,19.215687,16.078432
1185,89.0,42.0,1075.75,22.0,48.0,19.215687,21.960785
1186,89.0,42.0,1129.5,23.0,48.0,20.392157,21.960785
1187,89.0,42.0,1129.5,23.0,48.0,20.392157,23.529411
1188,88.0,51.0,1323.25,26.0,48.0,20.392157,23.529411
1189,88.0,51.0,1323.25,26.0,48.0,21.568628,23.529411
1190,88.0,51.0,1323.25,26.0,48.0,21.568628,21.17647
1191,88.0,29.0,1427.25,30.0,48.0,18.82353,21.17647
1192,88.0,29.0,1427.25,30.0,48.0,18.82353,16.078432
1193,88.0,26.0,1368.75,29.0,48.0,19.215687,16.078432
1194,88.0,26.0,1368.75,29.0,48.0,19.215687,21.17647
1195,87.0,31.0,1378.0,28.0,48.0,19.215687,21.17647
1196,87.0,31.0,1378.0,28.0,48.0,19.215687,21.568628
1197,87.0,32.0,1428.0,30.0,48.0,19.607843,21.568628
1198,87.0,32.0,1478.75,30.0,48.0,19.215687,21.568628
1199,87.0,31.0,1521.75,31.0,48.0,19.215687,21.568628
1200,87.0,31.0,1521.75,31.0,48.0,19.607843,21.568628
1201,87.0,28.0,1560.75,32.0,48.0,19.607843,21.568628
1202,87.0,28.0,1560.75,32.0,48.0,19.607843,21.17647
1203,86.0,22.0,1586.5,32.0,48.0,17.254902,21.17647
1204,86.0,22.0,1586.5,32.0,48.0,17.254902,20.392157
1205,86.0,25.0,1558.5,32.0,48.0,17.254902,20.392157
1206,86.0,25.0,1558.5,32.0,48.0,18.82353,20.392157
1207,86.0,25.0,1558.5,32.0,48.0,18.82353,20.784313
1208,86.0,26.0,1585.75,32.0,48.0,19.215687,20.784313
1209,86.0,26.0,1585.75,32.0,48.0,19.215687,20.392157
1210,86.0,24.0,1649.0,33.0,48.0,18.82353,20.392157
1211,86.0,24.0,1649.0,33.0,48.0,18.82353,19.607843
1212,86.0,21.0,1681.25,33.0,48.0,18.82353,19.607843
1213,86.0,21.0,1681.25,34.0,49.0,18.431372,19.607843
1214,86.0,19.0,1677.25,36.0,49.0,18.039215,19.607843
1215,86.0,19.0,1677.25,36.0,49.0,18.039215,16.078432
1216,86.0,24.0,1559.25,34.0,49.0,18.431372,16.078432
1217,86.0,24.0,1425.0,32.0,49.0,18.039215,16.078432
1218,86.0,26.0,1158.5,27.0,49.0,17.647058,16.078432
1219,86.0,24.0,867.0,21.0,50.0,16.470589,16.078432
1220,86.0,29.0,867.0,21.0,50.0,16.470589,16.078432
1221,86.0,29.0,747.5,13.0,50.0,16.470589,16.078432
1222,86.0,29.0,747.5,13.0,50.0,16.470589,33.725491
1223,86.0,91.0,975.0,12.0,50.0,27.058823,33.725491
1224,86.0,91.0,975.0,12.0,50.0,27.058823,28.627451
1225,86.0,24.0,1607.0,20.0,48.0,17.647058,28.627451
1226,86.0,24.0,1607.0,20.0,48.0,17.647058,31.764706
1227,86.0,85.0,1361.5,26.0,48.0,26.274509,31.764706
1228,86.0,85.0,1361.5,26.0,48.0,26.274509,22.352942
1229,87.0,33.0,1597.5,32.0,47.0,19.215687,22.352942
1230,87.0,33.0,1597.5,32.0,47.0,19.215687,18.82353
1231,87.0,19.0,1489.0,32.0,48.0,17.647058,18.82353
1232,87.0,19.0,1489.0,32.0,48.0,17.647058,21.960785
1233,87.0,30.0,1464.75,30.0,48.0,19.215687,21.960785
1234,87.0,30.0,1464.75,30.0,48.0,19.215687,16.078432
1235,88.0,20.0,1402.25,30.0,48.0,17.254902,16.078432
1236,88.0,20.0,1402.25,30.0,48.0,17.254902,20.0
1237,87.0,21.0,1340.5,29.0,49.0,17.254902,20.0
1238,87.0,21.0,1340.5,29.0,49.0,17.254902,16.078432
1239,87.0,27.0,1004.5,25.0,49.0,16.470589,16.078432
1240,87.0,27.0,1004.5,25.0,49.0,16.470589,23.529411
1241,87.0,23.0,1081.25,21.0,49.0,16.862745,23.529411
1242,87.0,23.0,1081.25,21.0,49.0,16.862745,16.078432
1243,87.0,25.0,849.0,20.0,49.0,16.470589,16.078432
1244,87.0,26.0,850.75,12.0,50.0,16.470589,16.078432
1245,88.0,26.0,844.5,5.0,50.0,16.470589,16.078432
1246,88.0,38.0,582.75,3.0,50.0,16.470589,16.078432
1247,88.0,38.0,582.75,3.0,50.0,16.470589,24.705883
1248,88.0,47.0,1558.5,6.0,50.0,21.17647,24.705883
1249,88.0,47.0,1558.5,6.0,50.0,21.17647,27.450981
1250,88.0,93.0,1215.5,12.0,50.0,21.17647,27.450981
1251,88.0,93.0,1215.5,12.0,50.0,28.235294,27.450981
1252,88.0,20.0,1608.5,23.0,48.0,20.392157,27.450981
1253,88.0,20.0,1608.5,23.0,48.0,20.392157,38.039215
1254,88.0,94.0,1646.75,29.0,47.0,31.372549,38.039215
1255,88.0,94.0,1646.75,29.0,47.0,31.372549,23.921568
1256,88.0,21.0,1906.25,40.0,46.0,31.372549,23.921568
1257,88.0,21.0,1906.25,40.0,46.0,18.431372,23.921568
1258,88.0,21.0,1906.25,40.0,46.0,18.431372,21.960785
1259,88.0,24.0,1923.25,39.0,47.0,19.607843,21.960785
1260,88.0,24.0,1923.25,39.0,47.0,19.607843,16.078432
1261,88.0,25.0,1090.5,40.0,48.0,18.82353,16.078432
1262,88.0,27.0,777.25,39.0,48.0,18.82353,16.078432
1263,88.0,27.0,777.25,39.0,48.0,16.470589,16.078432
1264,88.0,27.0,812.5,38.0,49.0,16.470589,16.078432
1265,88.0,27.0,790.5,37.0,49.0,16.470589,16.078432
1266,88.0,27.0,797.5,36.0,49.0,16.470589,16.078432
