Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
849,88.0,29.0,1284.25,27.0,54.0,18.82353,20.784313
850,87.0,29.0,1261.5,27.0,55.0,18.431372,20.784313
851,87.0,29.0,1261.5,27.0,55.0,18.431372,16.078432
852,87.0,22.0,1168.75,26.0,55.0,16.862745,16.078432
853,87.0,28.0,723.25,23.0,55.0,16.470589,16.078432
854,87.0,45.0,832.75,18.0,55.0,19.215687,16.078432
855,87.0,86.0,831.25,12.0,55.0,27.450981,16.078432
856,87.0,86.0,831.25,12.0,55.0,27.450981,29.019608
857,88.0,79.0,1477.25,16.0,55.0,27.450981,29.019608
858,88.0,79.0,1477.25,16.0,55.0,25.882353,29.019608
859,88.0,79.0,1477.25,16.0,55.0,25.882353,27.058823
860,88.0,26.0,1664.75,23.0,54.0,18.82353,27.058823
861,88.0,26.0,1664.75,23.0,54.0,18.82353,23.921568
862,88.0,60.0,1424.0,29.0,54.0,22.745098,23.921568
863,88.0,60.0,1424.0,29.0,54.0,22.745098,16.078432
864,88.0,28.0,1382.75,29.0,54.0,22.745098,16.078432
865,88.0,28.0,1382.75,29.0,54.0,18.82353,16.078432
866,88.0,35.0,1009.25,25.0,55.0,18.82353,16.078432
867,88.0,35.0,1009.25,25.0,55.0,18.82353,25.882353
868,88.0,76.0,1124.0,21.0,55.0,23.921568,25.882353
869,88.0,76.0,1124.0,21.0,55.0,23.921568,25.490196
870,88.0,76.0,1361.5,27.0,55.0,24.705883,25.490196
871,88.0,76.0,1361.5,27.0,55.0,24.705883,25.882353
872,88.0,67.0,1611.5,31.0,54.0,24.313726,25.882353
873,88.0,67.0,1611.5,31.0,54.0,24.313726,24.705883
874,89.0,27.0,1710.75,37.0,54.0,18.82353,24.705883
875,89.0,27.0,1710.75,37.0,54.0,18.82353,21.568628
876,88.0,27.0,1710.75,37.0,54.0,18.82353,21.568628
877,88.0,32.0,1753.0,36.0,54.0,20.392157,21.568628
878,88.0,32.0,1753.0,36.0,54.0,20.392157,21.17647
879,88.0,29.0,1785.0,37.0,55.0,20.0,21.17647
880,88.0,29.0,1785.0,37.0,55.0,20.0,16.078432
881,88.0,34.0,1805.25,37.0,55.0,20.784313,16.078432
882,88.0,34.0,1805.25,37.0,55.0,20.784313,21.960785
883,87.0,34.0,1805.25,37.0,55.0,20.784313,21.960785
884,87.0,25.0,1818.75,37.0,55.0,18.039215,21.960785
885,87.0,25.0,1818.75,37.0,55.0,18.039215,16.078432
886,87.0,20.0,1740.5,38.0,55.0,18.039215,16.078432
887,87.0,20.0,1740.5,38.0,55.0,20.0,16.078432
888,87.0,20.0,1740.5,38.0,55.0,20.0,19.607843
889,87.0,23.0,1705.25,36.0,55.0,19.215687,19.607843
890,87.0,23.0,1705.25,36.0,55.0,19.215687,16.078432
891,86.0,26.0,1562.5,35.0,55.0,19.215687,16.078432
892,86.0,31.0,1158.5,35.0,55.0,19.215687,16.078432
893,86.0,31.0,1158.5,32.0,55.0,19.215687,16.078432
894,86.0,36.0,1042.75,29.0,55.0,19.215687,16.078432
895,86.0,35.0,1037.5,21.0,55.0,19.215687,16.078432
896,86.0,65.0,1085.0,14.0,55.0,23.921568,16.078432
897,86.0,65.0,1085.0,14.0,55.0,23.921568,27.843138
898,87.0,74.0,1560.0,18.0,55.0,25.09804,27.843138
899,87.0,74.0,1560.0,18.0,55.0,25.09804,26.666666
900,87.0,25.0,1675.0,27.0,54.0,18.82353,26.666666
901,87.0,25.0,1675.0,27.0,54.0,18.82353,28.235294
902,87.0,80.0,1596.75,30.0,54.0,25.09804,28.235294
903,87.0,80.0,1596.75,30.0,54.0,25.09804,20.784313
904,88.0,27.0,1619.5,34.0,54.0,18.82353,20.784313
905,88.0,27.0,1619.5,34.0,54.0,18.82353,21.960785
906,88.0,30.0,1627.25,35.0,54.0,20.0,21.960785
907,88.0,30.0,1627.25,35.0,54.0,20.0,21.17647
908,88.0,21.0,1582.0,34.0,55.0,17.647058,21.17647
909,88.0,21.0,1582.0,34.0,55.0,17.647058,16.078432
910,87.0,25.0,1389.0,32.0,55.0,17.647058,16.078432
911,87.0,25.0,1389.0,32.0,55.0,18.431372,16.078432
912,87.0,25.0,1242.0,28.0,55.0,18.039215,16.078432
913,87.0,25.0,782.75,25.0,55.0,16.470589,16.078432
914,86.0,28.0,740.5,19.0,55.0,16.470589,16.078432
915,86.0,46.0,820.25,10.0,55.0,19.215687,16.078432
916,87.0,40.0,902.25,4.0,55.0,18.82353,16.078432
917,87.0,40.0,925.0,3.0,55.0,18.82353,16.078432
918,87.0,38.0,951.5,0.0,55.0,18.82353,16.078432
919,88.0,37.0,966.25,0.0,55.0,18.82353,16.078432
920,88.0,35.0,933.5,0.0,55.0,18.431372,16.078432
921,88.0,35.0,881.25,0.0,55.0,18.039215,16.078432
922,89.0,52.0,611.5,0.0,55.0,18.039215,16.078432
923,89.0,70.0,878.0,4.0,55.0,21.960785,16.078432
924,89.0,70.0,878.0,4.0,55.0,21.960785,23.921568
925,90.0,25.0,1443.75,9.0,55.0,21.960785,23.921568
926,90.0,25.0,1443.75,9.0,55.0,18.431372,23.921568
927,90.0,25.0,1443.75,9.0,55.0,18.431372,23.137255
928,90.0,65.0,1101.5,14.0,55.0,22.745098,23.137255
929,90.0,65.0,1101.5,14.0,55.0,22.745098,23.921568
930,89.0,65.0,1101.5,14.0,55.0,22.745098,23.921568
931,89.0,27.0,1433.5,20.0,55.0,18.039215,23.921568
932,89.0,27.0,1433.5,20.0,55.0,18.039215,16.078432
933,89.0,25.0,1320.25,19.0,55.0,18.039215,16.078432
934,89.0,25.0,1320.25,19.0,55.0,18.431372,16.078432
935,89.0,25.0,1320.25,19.0,55.0,18.431372,21.960785
936,88.0,44.0,1276.5,17.0,55.0,20.784313,21.960785
937,88.0,44.0,1276.5,17.0,55.0,20.784313,24.705883
938,88.0,51.0,1483.5,19.0,55.0,21.960785,24.705883
939,88.0,51.0,1483.5,19.0,55.0,21.960785,25.490196
940,88.0,50.0,1483.5,19.0,55.0,21.960785,25.490196
941,88.0,50.0,1757.75,23.0,55.0,22.745098,25.490196
942,88.0,50.0,1757.75,23.0,55.0,22.745098,25.882353
943,87.0,53.0,1971.75,27.0,55.0,23.137255,25.882353
944,87.0,53.0,1971.75,27.0,55.0,23.137255,24.705883
945,87.0,20.0,2017.0,29.0,55.0,18.431372,24.705883
946,87.0,20.0,2017.0,29.0,55.0,18.431372,25.09804
947,86.0,20.0,2017.0,29.0,55.0,18.431372,25.09804
948,86.0,65.0,1504.5,31.0,55.0,23.921568,25.09804
949,86.0,65.0,1504.5,31.0,55.0,23.921568,22.745098
950,86.0,27.0,1588.25,33.0,54.0,21.17647,22.745098
951,86.0,27.0,1588.25,33.0,54.0,21.17647,21.960785
952,87.0,27.0,1567.75,33.0,55.0,18.82353,21.960785
953,87.0,27.0,1567.75,33.0,55.0,18.82353,20.392157
954,87.0,38.0,1527.25,32.0,55.0,20.392157,20.392157
955,87.0,38.0,1527.25,32.0,55.0,20.392157,20.0
956,87.0,34.0,1504.5,31.0,55.0,20.392157,20.0
957,87.0,34.0,1504.5,31.0,55.0,20.0,20.0
958,87.0,34.0,1504.5,31.0,55.0,20.0,16.078432
959,87.0,28.0,1436.5,31.0,55.0,18.82353,16.078432
960,87.0,28.0,1342.0,30.0,55.0,18.82353,16.078432
961,87.0,32.0,1150.0,27.0,55.0,18.82353,16.078432
962,88.0,37.0,1013.25,22.0,55.0,19.215687,16.078432
963,88.0,37.0,1013.25,22.0,55.0,19.215687,23.529411
964,88.0,70.0,1171.0,23.0,55.0,22.745098,23.529411
965,88.0,70.0,1171.0,23.0,55.0,22.745098,23.921568
966,88.0,48.0,1171.0,23.0,55.0,22.745098,23.921568
967,88.0,48.0,1364.75,28.0,55.0,21.17647,23.921568
968,88.0,48.0,1364.75,28.0,55.0,21.17647,24.313726
969,88.0,46.0,1520.25,32.0,55.0,21.17647,24.313726
970,88.0,46.0,1520.25,32.0,55.0,21.17647,16.078432
971,88.0,28.0,1596.75,33.0,55.0,20.0,16.078432
972,88.0,28.0,1596.75,33.0,55.0,20.0,23.137255
973,88.0,36.0,1632.0,35.0,55.0,20.392157,23.137255
974,88.0,36.0,1632.0,35.0,55.0,20.392157,22.352942
975,88.0,34.0,1709.25,35.0,55.0,20.392157,22.352942
976,88.0,34.0,1709.25,35.0,55.0,20.392157,21.17647
977,87.0,24.0,1653.0,35.0,55.0,18.82353,21.17647
978,87.0,24.0,1653.0,35.0,55.0,18.82353,16.078432
979,87.0,26.0,1566.25,34.0,55.0,19.215687,16.078432
980,87.0,27.0,1457.75,32.0,55.0,19.215687,16.078432
981,86.0,35.0,1048.25,30.0,55.0,19.215687,16.078432
982,86.0,35.0,1057.75,29.0,55.0,19.215687,16.078432
983,86.0,36.0,1024.0,29.0,55.0,19.215687,16.078432
984,86.0,36.0,1024.0,24.0,55.0,19.215687,16.078432
985,87.0,36.0,1010.75,20.0,55.0,19.215687,16.078432
986,87.0,36.0,1006.25,14.0,55.0,19.215687,16.078432
987,87.0,36.0,1003.0,6.0,55.0,19.215687,16.078432
988,87.0,36.0,1003.0,3.0,55.0,19.215687,16.078432
989,88.0,30.0,1024.0,0.0,55.0,16.470589,16.078432
990,88.0,25.0,830.25,0.0,56.0,16.078432,16.078432
991,88.0,26.0,770.25,0.0,56.0,16.078432,16.078432
992,88.0,26.0,704.5,0.0,56.0,15.686275,16.078432
993,88.0,28.0,686.5,0.0,56.0,16.078432,16.078432
994,88.0,38.0,677.25,0.0,56.0,16.078432,16.078432
995,88.0,38.0,677.25,0.0,56.0,18.82353,16.078432
996,89.0,44.0,889.75,0.0,56.0,18.82353,16.078432
997,88.0,47.0,828.0,0.0,56.0,20.0,16.078432
998,88.0,47.0,828.0,0.0,56.0,20.0,26.274509
999,88.0,61.0,1601.5,7.0,56.0,20.784313,26.274509
1000,88.0,61.0,1601.5,7.0,56.0,20.784313,24.705883
1001,89.0,82.0,1192.0,13.0,55.0,24.313726,24.705883
1002,89.0,82.0,1192.0,13.0,55.0,24.313726,20.392157
1003,89.0,34.0,1542.75,21.0,55.0,20.0,20.392157
1004,89.0,34.0,1542.75,21.0,55.0,20.0,20.784313
1005,89.0,35.0,1588.25,22.0,55.0,20.0,20.784313
1006,89.0,35.0,1588.25,22.0,55.0,20.0,21.17647
1007,89.0,26.0,1556.25,22.0,55.0,20.0,21.17647
1008,89.0,26.0,1556.25,22.0,55.0,18.82353,21.17647
1009,89.0,26.0,1556.25,22.0,55.0,18.82353,16.078432
1010,88.0,27.0,1450.0,22.0,55.0,18.82353,16.078432
1011,87.0,27.0,1450.0,22.0,55.0,18.82353,16.078432
1012,87.0,31.0,1176.5,19.0,55.0,18.82353,16.078432
1013,87.0,39.0,927.25,14.0,55.0,18.82353,16.078432
1014,87.0,39.0,927.25,14.0,56.0,18.82353,16.078432
1015,87.0,37.0,914.0,12.0,56.0,18.82353,16.078432
1016,87.0,37.0,914.0,12.0,56.0,18.82353,21.960785
1017,87.0,29.0,932.75,10.0,56.0,16.470589,21.960785
1018,87.0,29.0,932.75,10.0,56.0,16.470589,22.352942
1019,87.0,42.0,932.75,10.0,56.0,16.470589,22.352942
1020,87.0,42.0,1085.0,14.0,56.0,19.607843,22.352942
1021,87.0,42.0,1085.0,14.0,56.0,19.607843,23.921568
1022,87.0,49.0,1317.75,16.0,56.0,21.17647,23.921568
1023,87.0,49.0,1317.75,16.0,56.0,21.17647,16.078432
1024,88.0,20.0,1469.5,20.0,56.0,17.647058,16.078432
1025,88.0,24.0,835.75,19.0,56.0,16.470589,16.078432
1026,88.0,44.0,802.25,18.0,56.0,19.215687,16.078432
1027,88.0,40.0,904.5,14.0,56.0,18.82353,16.078432
1028,88.0,40.0,921.75,9.0,56.0,18.82353,16.078432
1029,88.0,40.0,950.75,8.0,56.0,18.82353,16.078432
1030,88.0,39.0,959.25,4.0,56.0,18.82353,16.078432
1031,88.0,52.0,675.0,3.0,56.0,18.82353,16.078432
1032,88.0,52.0,675.0,3.0,56.0,18.82353,22.352942
1033,89.0,60.0,1315.5,3.0,56.0,18.82353,22.352942
1034,89.0,60.0,1315.5,7.0,56.0,21.960785,22.352942
1035,89.0,60.0,1315.5,7.0,56.0,21.960785,16.078432
1036,89.0,77.0,1049.0,14.0,56.0,23.921568,16.078432
1037,89.0,77.0,1049.0,14.0,56.0,23.921568,23.137255
1038,89.0,29.0,1342.75,17.0,55.0,18.82353,23.137255
1039,89.0,29.0,1342.75,17.0,55.0,18.82353,20.784313
1040,88.0,29.0,1342.75,17.0,55.0,18.82353,20.784313
1041,88.0,29.0,1366.25,19.0,55.0,21.568628,20.784313
1042,88.0,29.0,1366.25,19.0,55.0,21.568628,24.705883
1043,88.0,38.0,1591.25,21.0,55.0,18.82353,24.705883
1044,88.0,38.0,1591.25,21.0,55.0,18.82353,28.235294
1045,88.0,87.0,1267.75,23.0,55.0,27.450981,28.235294
1046,88.0,87.0,1267.75,23.0,55.0,27.450981,27.843138
1047,88.0,68.0,1553.0,29.0,55.0,23.921568,27.843138
1048,88.0,68.0,1553.0,29.0,55.0,23.921568,25.09804
1049,88.0,49.0,1745.25,35.0,55.0,23.921568,25.09804
1050,88.0,49.0,1745.25,35.0,55.0,22.745098,25.09804
1051,88.0,49.0,1745.25,35.0,55.0,22.745098,24.705883
1052,88.0,47.0,1895.25,39.0,55.0,22.745098,24.705883
1053,88.0,47.0,1895.25,39.0,55.0,22.745098,23.529411
1054,87.0,47.0,1895.25,39.0,55.0,22.745098,23.529411
1055,87.0,40.0,1994.5,40.0,55.0,21.568628,23.529411
1056,87.0,40.0,1994.5,40.0,55.0,21.568628,22.352942
1057,87.0,35.0,2065.5,44.0,55.0,21.568628,22.352942
1058,87.0,35.0,2065.5,44.0,55.0,21.17647,22.352942
1059,87.0,35.0,2065.5,44.0,55.0,21.17647,21.960785
1060,87.0,22.0,2117.75,44.0,55.0,18.82353,21.960785
1061,87.0,22.0,2117.75,44.0,55.0,18.82353,21.17647
1062,86.0,33.0,2018.75,43.0,55.0,20.784313,21.17647
1063,86.0,33.0,2018.75,43.0,55.0,20.784313,20.784313
1064,86.0,28.0,2018.75,43.0,55.0,20.784313,20.784313
1065,86.0,28.0,1996.0,42.0,55.0,20.392157,20.784313
1066,86.0,28.0,1996.0,42.0,55.0,20.392157,16.078432
1067,86.0,31.0,1175.75,42.0,55.0,19.215687,16.078432
1068,86.0,36.0,1046.0,39.0,56.0,19.215687,16.078432
1069,86.0,36.0,1050.0,36.0,56.0,19.215687,16.078432
1070,87.0,35.0,1049.0,36.0,56.0,19.215687,16.078432
1071,87.0,35.0,1064.0,34.0,56.0,19.215687,16.078432
1072,88.0,35.0,1064.0,34.0,56.0,19.215687,16.078432
1073,88.0,35.0,1081.25,35.0,56.0,19.215687,16.078432
1074,88.0,35.0,1082.75,32.0,56.0,19.215687,16.078432
1075,88.0,27.0,766.25,31.0,56.0,16.470589,16.078432
1076,88.0,27.0,775.0,29.0,56.0,16.078432,16.078432
1077,89.0,28.0,720.25,25.0,56.0,16.078432,16.078432
1078,89.0,28.0,739.75,23.0,56.0,16.078432,16.078432
1079,89.0,28.0,751.5,18.0,56.0,16.078432,16.078432
1080,89.0,35.0,746.0,12.0,57.0,18.82353,16.078432
1081,89.0,43.0,851.5,6.0,56.0,18.82353,16.078432
1082,89.0,40.0,897.5,3.0,56.0,18.82353,16.078432
1083,89.0,39.0,931.25,3.0,56.0,18.82353,16.078432
1084,89.0,40.0,958.5,0.0,56.0,18.82353,16.078432
1085,89.0,36.0,950.75,0.0,56.0,18.431372,16.078432
1086,89.0,35.0,910.75,0.0,56.0,18.039215,16.078432
1087,89.0,35.0,871.75,0.0,56.0,18.039215,16.078432
1088,89.0,36.0,850.0,0.0,56.0,18.039215,16.078432
1089,89.0,38.0,839.75,0.0,56.0,18.039215,16.078432
1090,89.0,38.0,833.5,0.0,56.0,18.039215,16.078432
1091,89.0,39.0,842.0,0.0,56.0,18.039215,16.078432
1092,89.0,39.0,847.5,0.0,56.0,18.039215,16.078432
1093,88.0,39.0,847.5,0.0,56.0,18.039215,16.078432
1094,88.0,28.0,822.5,0.0,56.0,16.078432,16.078432
1095,88.0,26.0,767.75,0.0,57.0,16.078432,16.078432
1096,88.0,26.0,732.0,0.0,57.0,16.078432,16.078432
1097,89.0,26.0,732.0,0.0,57.0,16.078432,16.078432
1098,89.0,28.0,689.75,0.0,57.0,15.686275,16.078432
1099,89.0,28.0,677.25,0.0,57.0,16.078432,16.078432
1100,89.0,45.0,810.75,0.0,57.0,18.82353,16.078432
1101,88.0,45.0,810.75,0.0,57.0,18.82353,16.078432
1102,88.0,48.0,788.25,0.0,57.0,19.215687,16.078432
1103,88.0,45.0,760.75,4.0,57.0,19.215687,16.078432
1104,88.0,45.0,760.75,4.0,57.0,18.82353,16.078432
1105,89.0,34.0,1109.25,7.0,56.0,18.82353,16.078432
1106,89.0,34.0,1109.25,7.0,56.0,18.82353,23.137255
1107,89.0,27.0,1521.75,11.0,56.0,18.82353,23.137255
1108,89.0,64.0,1098.25,13.0,56.0,18.82353,23.137255
1109,89.0,64.0,1098.25,13.0,56.0,21.17647,23.137255
1110,89.0,64.0,1098.25,13.0,56.0,21.17647,22.745098
1111,89.0,60.0,1299.0,17.0,56.0,21.960785,22.745098
1112,89.0,60.0,1299.0,17.0,56.0,21.960785,25.490196
1113,88.0,55.0,1656.25,21.0,56.0,22.745098,25.490196
1114,88.0,55.0,1656.25,21.0,56.0,22.745098,16.078432
1115,88.0,86.0,1656.25,21.0,56.0,22.745098,16.078432
1116,88.0,86.0,1260.0,23.0,56.0,26.666666,16.078432
1117,88.0,49.0,1393.75,28.0,55.0,21.17647,16.078432
1118,88.0,49.0,1393.75,28.0,55.0,21.17647,21.17647
1119,88.0,45.0,1448.25,30.0,55.0,21.17647,21.17647
1120,88.0,45.0,1448.25,30.0,55.0,21.17647,23.529411
1121,88.0,53.0,1570.25,32.0,55.0,22.745098,23.529411
1122,88.0,53.0,1570.25,32.0,55.0,22.745098,16.078432
1123,88.0,25.0,1635.0,34.0,55.0,21.17647,16.078432
1124,88.0,25.0,1635.0,34.0,55.0,21.17647,23.137255
1125,88.0,39.0,1667.0,35.0,56.0,21.17647,23.137255
1126,88.0,39.0,1667.0,35.0,56.0,21.17647,23.529411
1127,87.0,39.0,1667.0,35.0,56.0,21.17647,23.529411
1128,87.0,36.0,1771.75,38.0,56.0,17.647058,23.529411
1129,87.0,36.0,1771.75,38.0,56.0,17.647058,21.960785
1130,87.0,33.0,1771.75,37.0,56.0,17.647058,21.960785
1131,87.0,33.0,1771.75,37.0,56.0,20.392157,21.960785
1132,87.0,33.0,1771.75,37.0,56.0,20.392157,23.137255
1133,87.0,39.0,1826.5,37.0,56.0,21.568628,23.137255
1134,87.0,44.0,1938.25,39.0,56.0,22.352942,23.137255
1135,87.0,44.0,1938.25,39.0,56.0,22.352942,23.921568
1136,87.0,45.0,1992.0,40.0,56.0,22.352942,23.921568
1137,87.0,45.0,1992.0,40.0,56.0,22.352942,22.352942
1138,87.0,21.0,2017.75,44.0,55.0,18.82353,22.352942
1139,87.0,21.0,2017.75,44.0,55.0,18.82353,22.745098
1140,87.0,38.0,1998.25,41.0,55.0,21.568628,22.745098
1141,87.0,38.0,1998.25,41.0,55.0,21.568628,22.352942
1142,87.0,33.0,2060.0,41.0,55.0,21.568628,22.352942
1143,87.0,33.0,2060.0,42.0,55.0,20.784313,22.352942
1144,87.0,33.0,2060.0,42.0,55.0,20.784313,16.078432
1145,87.0,40.0,2040.5,43.0,55.0,21.960785,16.078432
1146,87.0,40.0,2040.5,43.0,55.0,21.960785,23.137255
1147,87.0,40.0,2071.0,43.0,55.0,21.960785,23.137255
1148,87.0,40.0,2071.0,43.0,55.0,21.960785,23.529411
1149,87.0,46.0,2060.75,43.0,55.0,23.137255,23.529411
1150,87.0,46.0,2060.75,43.0,55.0,23.137255,23.921568
1151,87.0,46.0,2037.5,42.0,55.0,23.137255,23.921568
1152,87.0,52.0,1942.75,42.0,55.0,23.921568,23.921568
1153,87.0,52.0,1942.75,42.0,55.0,23.921568,24.705883
1154,87.0,48.0,1908.5,40.0,55.0,22.745098,24.705883
1155,87.0,48.0,1908.5,40.0,55.0,22.745098,24.313726
1156,87.0,50.0,1917.75,41.0,55.0,22.745098,24.313726
1157,87.0,50.0,1917.75,41.0,55.0,23.137255,24.313726
1158,87.0,50.0,1917.75,41.0,55.0,23.137255,26.274509
1159,87.0,21.0,1908.5,40.0,55.0,18.431372,26.274509
1160,87.0,21.0,1908.5,40.0,55.0,18.431372,30.196079
1161,87.0,85.0,1458.5,40.0,55.0,27.058823,30.196079
1162,87.0,85.0,1458.5,40.0,55.0,27.058823,27.843138
1163,87.0,77.0,1551.5,44.0,55.0,27.058823,27.843138
1164,87.0,77.0,1551.5,44.0,54.0,26.274509,27.843138
1165,87.0,77.0,1551.5,44.0,54.0,26.274509,26.666666
1166,88.0,31.0,1615.5,46.0,53.0,17.647058,26.666666
1167,88.0,31.0,1615.5,46.0,53.0,17.647058,23.529411
1168,88.0,56.0,1617.0,45.0,53.0,23.137255,23.529411
1169,88.0,56.0,1617.0,45.0,53.0,23.137255,22.745098
1170,88.0,48.0,1617.0,45.0,53.0,23.137255,22.745098
1171,88.0,48.0,1706.25,47.0,53.0,21.960785,22.745098
1172,88.0,48.0,1706.25,47.0,53.0,21.960785,16.078432
1173,89.0,23.0,1742.0,49.0,54.0,19.215687,16.078432
1174,89.0,23.0,1742.0,49.0,54.0,19.215687,21.17647
1175,88.0,31.0,1775.75,49.0,54.0,20.392157,21.17647
1176,88.0,31.0,1775.75,49.0,54.0,20.392157,16.078432
1177,88.0,23.0,1806.25,51.0,55.0,19.215687,16.078432
1178,88.0,23.0,1797.5,51.0,55.0,19.215687,16.078432
1179,87.0,24.0,1765.5,51.0,55.0,19.215687,16.078432
1180,87.0,24.0,1765.5,51.0,55.0,19.215687,39.215687
1181,86.0,24.0,1765.5,51.0,55.0,19.215687,39.215687
1182,86.0,97.0,1989.0,54.0,55.0,38.823528,39.215687
1183,86.0,97.0,1989.0,54.0,55.0,38.823528,16.078432
1184,86.0,22.0,2003.0,59.0,53.0,19.215687,16.078432
1185,86.0,24.0,1899.0,55.0,54.0,19.215687,16.078432
1186,86.0,24.0,1809.25,52.0,54.0,20.392157,16.078432
1187,86.0,24.0,1809.25,52.0,54.0,20.392157,21.568628
1188,86.0,30.0,1800.0,51.0,54.0,20.392157,21.568628
1189,86.0,30.0,1800.0,51.0,54.0,20.0,21.568628
1190,86.0,30.0,1800.0,51.0,54.0,20.0,20.784313
1191,86.0,29.0,1800.0,51.0,54.0,20.392157,20.784313
1192,86.0,29.0,1800.0,51.0,54.0,20.392157,21.17647
1193,86.0,31.0,1808.5,51.0,54.0,20.392157,21.17647
1194,86.0,31.0,1808.5,51.0,54.0,20.392157,16.078432
1195,86.0,26.0,1815.5,51.0,54.0,20.392157,16.078432
1196,86.0,26.0,1815.5,51.0,54.0,20.392157,20.784313
1197,86.0,25.0,1789.0,50.0,54.0,18.82353,20.784313
1198,86.0,25.0,1789.0,50.0,54.0,18.82353,16.078432
1199,86.0,26.0,1646.75,48.0,55.0,19.607843,16.078432
1200,86.0,26.0,1646.75,48.0,55.0,19.607843,20.392157
1201,86.0,33.0,1633.5,46.0,54.0,20.392157,20.392157
1202,86.0,33.0,1633.5,46.0,54.0,20.392157,20.784313
1203,86.0,37.0,1630.25,45.0,54.0,20.784313,20.784313
1204,86.0,37.0,1630.25,45.0,54.0,20.784313,20.392157
1205,86.0,34.0,1664.75,48.0,54.0,20.784313,20.392157
1206,86.0,36.0,1670.25,46.0,54.0,20.784313,20.392157
1207,86.0,36.0,1670.25,46.0,54.0,20.784313,20.784313
1208,86.0,36.0,1642.75,47.0,54.0,20.784313,20.784313
1209,86.0,36.0,1642.75,47.0,53.0,20.784313,20.784313
1210,86.0,36.0,1637.5,46.0,53.0,20.392157,20.784313
1211,86.0,36.0,1637.5,46.0,53.0,20.392157,20.392157
1212,86.0,33.0,1605.25,45.0,53.0,20.0,20.392157
1213,86.0,33.0,1605.25,45.0,53.0,20.0,20.784313
1214,86.0,32.0,1580.25,45.0,53.0,20.0,20.784313
1215,86.0,32.0,1580.25,45.0,53.0,20.0,22.745098
1216,86.0,42.0,1550.0,44.0,53.0,21.17647,22.745098
1217,86.0,42.0,1550.0,44.0,53.0,21.17647,23.529411
1218,86.0,42.0,1560.0,45.0,53.0,20.784313,23.529411
1219,86.0,42.0,1560.0,45.0,53.0,20.784313,23.137255
1220,86.0,39.0,1593.75,44.0,53.0,20.0,23.137255
1221,87.0,40.0,1589.0,45.0,53.0,20.0,23.137255
1222,87.0,40.0,1589.0,45.0,53.0,20.784313,23.137255
1223,87.0,39.0,1635.75,45.0,53.0,20.392157,23.137255
1224,87.0,39.0,1635.75,45.0,53.0,20.392157,16.078432
1225,87.0,25.0,1592.75,47.0,53.0,18.82353,16.078432
1226,87.0,25.0,1592.75,47.0,53.0,18.82353,20.0
1227,87.0,35.0,1547.5,44.0,53.0,18.82353,20.0
1228,87.0,35.0,1547.5,44.0,53.0,20.0,20.0
1229,87.0,35.0,1547.5,44.0,53.0,20.0,20.784313
1230,87.0,37.0,1530.25,43.0,53.0,20.392157,20.784313
1231,87.0,37.0,1530.25,43.0,53.0,20.392157,20.392157
1232,87.0,35.0,1532.0,43.0,53.0,20.392157,20.392157
1233,87.0,35.0,1532.0,43.0,53.0,20.392157,19.607843
1234,87.0,27.0,1532.0,43.0,53.0,20.392157,19.607843
1235,87.0,27.0,1492.75,42.0,53.0,18.82353,19.607843
1236,87.0,27.0,1492.75,42.0,53.0,18.82353,17.647058
1237,86.0,42.0,1466.25,42.0,53.0,20.784313,17.647058
1238,86.0,42.0,1466.25,42.0,53.0,20.784313,16.078432
1239,87.0,27.0,1468.75,42.0,53.0,18.82353,16.078432
1240,87.0,27.0,1468.75,42.0,53.0,18.82353,16.862745
1241,87.0,42.0,1405.25,40.0,53.0,20.784313,16.862745
1242,87.0,42.0,1405.25,40.0,53.0,20.784313,21.568628
1243,86.0,46.0,1414.75,41.0,53.0,21.17647,21.568628
1244,87.0,34.0,1440.5,40.0,53.0,19.607843,21.568628
1245,87.0,30.0,1440.5,40.0,53.0,19.215687,21.568628
1246,87.0,30.0,1440.5,40.0,53.0,19.215687,20.784313
1247,87.0,20.0,1428.0,42.0,53.0,19.215687,20.784313
1248,87.0,20.0,1428.0,42.0,53.0,17.254902,20.784313
1249,87.0,20.0,1428.0,42.0,53.0,17.254902,21.960785
1250,87.0,35.0,1408.5,40.0,53.0,20.0,21.960785
1251,87.0,35.0,1408.5,40.0,53.0,20.0,22.745098
1252,86.0,38.0,1443.75,40.0,53.0,20.0,22.745098
1253,86.0,38.0,1443.75,40.0,53.0,20.0,21.568628
1254,86.0,46.0,1446.75,40.0,53.0,20.0,21.568628
1255,86.0,46.0,1446.75,41.0,53.0,21.17647,21.568628
1256,86.0,46.0,1446.75,41.0,53.0,21.17647,16.078432
1257,87.0,28.0,1456.25,40.0,53.0,18.82353,16.078432
1258,87.0,28.0,1456.25,40.0,53.0,18.82353,20.784313
1259,86.0,29.0,1423.25,41.0,53.0,18.82353,20.784313
1260,86.0,29.0,1423.25,41.0,53.0,18.82353,20.0
1261,86.0,32.0,1408.5,40.0,53.0,19.607843,20.0
1262,86.0,32.0,1408.5,40.0,53.0,19.607843,23.137255
1263,86.0,61.0,1435.0,41.0,53.0,23.137255,23.137255
1264,86.0,61.0,1435.0,41.0,53.0,23.137255,23.921568
