Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
846,88.0,46.0,1782.75,51.0,52.0,21.960785,22.745098
847,88.0,37.0,1753.75,50.0,52.0,21.960785,22.745098
848,88.0,37.0,1753.75,50.0,52.0,18.431372,22.745098
849,88.0,46.0,1687.5,48.0,52.0,22.352942,22.745098
850,87.0,40.0,1721.75,49.0,52.0,21.17647,22.745098
851,87.0,40.0,1721.75,49.0,52.0,21.17647,16.078432
852,87.0,20.0,1710.0,49.0,52.0,21.17647,16.078432
853,87.0,20.0,1710.0,49.0,52.0,18.039215,16.078432
854,87.0,23.0,1574.0,47.0,53.0,18.431372,16.078432
855,87.0,25.0,1588.25,45.0,53.0,18.431372,16.078432
856,87.0,27.0,1588.25,45.0,53.0,18.431372,16.078432
857,87.0,27.0,1524.0,44.0,53.0,18.82353,16.078432
858,86.0,27.0,1534.25,43.0,53.0,18.82353,16.078432
859,86.0,27.0,1534.25,43.0,53.0,18.82353,23.137255
860,86.0,26.0,1634.25,43.0,53.0,18.82353,23.137255
861,86.0,26.0,1634.25,43.0,53.0,18.82353,20.392157
862,86.0,35.0,1610.75,45.0,53.0,20.392157,20.392157
863,86.0,35.0,1610.75,45.0,53.0,20.392157,20.784313
864,86.0,40.0,1628.75,46.0,53.0,21.17647,20.784313
865,86.0,40.0,1628.75,46.0,53.0,21.17647,21.568628
866,86.0,44.0,1711.5,47.0,53.0,21.960785,21.568628
867,86.0,44.0,1711.5,47.0,53.0,21.960785,22.352942
868,86.0,41.0,1774.0,51.0,52.0,21.17647,22.352942
869,86.0,41.0,1774.0,51.0,52.0,21.17647,21.568628
870,86.0,22.0,1802.25,50.0,52.0,18.82353,21.568628
871,86.0,22.0,1802.25,50.0,52.0,18.82353,16.078432
872,86.0,24.0,1717.0,50.0,53.0,18.82353,16.078432
873,86.0,23.0,1669.5,48.0,53.0,18.82353,16.078432
874,86.0,37.0,1584.25,46.0,53.0,18.82353,16.078432
875,86.0,37.0,1584.25,46.0,53.0,20.784313,16.078432
876,86.0,20.0,1543.75,46.0,53.0,17.647058,16.078432
877,86.0,24.0,1420.25,41.0,53.0,18.431372,16.078432
878,86.0,25.0,1342.0,41.0,53.0,18.431372,16.078432
879,86.0,25.0,1342.0,39.0,53.0,18.039215,16.078432
880,86.0,26.0,853.75,36.0,53.0,16.470589,16.078432
881,86.0,39.0,921.75,32.0,53.0,18.82353,16.078432
882,86.0,37.0,977.25,28.0,53.0,18.82353,16.078432
883,86.0,37.0,949.0,25.0,53.0,18.82353,16.078432
884,86.0,37.0,949.0,25.0,53.0,18.82353,22.745098
885,86.0,99.0,1092.0,21.0,53.0,56.862743,22.745098
886,86.0,99.0,1092.0,21.0,53.0,56.862743,44.313725
887,86.0,98.0,1437.5,27.0,53.0,41.960785,44.313725
888,86.0,98.0,1437.5,27.0,53.0,41.960785,16.078432
889,87.0,26.0,1533.5,32.0,52.0,18.82353,16.078432
890,87.0,26.0,1533.5,32.0,52.0,18.82353,22.352942
891,88.0,25.0,1533.5,33.0,52.0,18.82353,22.352942
892,88.0,25.0,1533.5,33.0,52.0,18.82353,16.078432
893,88.0,37.0,939.75,31.0,53.0,18.82353,16.078432
894,88.0,38.0,932.75,27.0,53.0,18.82353,16.078432
895,89.0,39.0,946.75,22.0,53.0,18.82353,16.078432
896,89.0,97.0,996.75,14.0,53.0,38.039215,16.078432
897,89.0,97.0,996.75,14.0,53.0,38.039215,47.843136
898,88.0,97.0,1687.5,19.0,53.0,38.039215,47.843136
899,88.0,97.0,1687.5,19.0,53.0,35.686275,47.843136
900,88.0,97.0,1687.5,19.0,53.0,35.686275,18.039215
901,88.0,98.0,1425.75,28.0,52.0,41.568626,18.039215
902,88.0,98.0,1425.75,28.0,52.0,41.568626,31.764706
903,88.0,81.0,1753.75,35.0,51.0,27.450981,31.764706
904,88.0,81.0,1753.75,35.0,51.0,27.450981,18.039215
905,88.0,73.0,1946.75,41.0,51.0,27.450981,18.039215
906,88.0,73.0,1946.75,41.0,51.0,26.666666,18.039215
907,88.0,73.0,1946.75,41.0,51.0,26.666666,27.843138
908,88.0,93.0,2226.5,44.0,51.0,33.333332,27.843138
909,88.0,93.0,2226.5,44.0,51.0,33.333332,27.450981
910,88.0,58.0,2463.25,50.0,51.0,25.09804,27.450981
911,88.0,58.0,2463.25,50.0,51.0,25.09804,19.215687
912,88.0,40.0,2463.25,50.0,51.0,25.09804,19.215687
913,88.0,40.0,2463.25,52.0,51.0,23.529411,19.215687
914,88.0,40.0,2463.25,52.0,51.0,23.529411,24.705883
915,87.0,44.0,2536.5,54.0,51.0,23.921568,24.705883
916,87.0,44.0,2536.5,54.0,51.0,23.921568,31.372549
917,87.0,82.0,1927.25,53.0,51.0,21.960785,31.372549
918,87.0,82.0,1927.25,53.0,51.0,21.960785,24.313726
919,87.0,32.0,1914.75,55.0,51.0,18.431372,24.313726
920,87.0,32.0,1914.75,55.0,51.0,18.431372,21.960785
921,87.0,20.0,1835.0,54.0,51.0,18.431372,21.960785
922,87.0,20.0,1835.0,54.0,51.0,18.431372,23.529411
923,87.0,35.0,1823.25,51.0,51.0,20.784313,23.529411
924,87.0,35.0,1823.25,51.0,51.0,20.784313,16.078432
925,87.0,19.0,1793.75,51.0,52.0,18.039215,16.078432
926,87.0,25.0,1690.5,49.0,52.0,18.039215,16.078432
927,87.0,25.0,1690.5,49.0,52.0,18.82353,16.078432
928,87.0,27.0,1525.0,45.0,52.0,18.82353,16.078432
929,87.0,27.0,1525.0,45.0,52.0,18.82353,20.784313
930,87.0,40.0,1446.0,41.0,53.0,18.82353,20.784313
931,87.0,40.0,1446.0,41.0,53.0,18.82353,22.352942
932,87.0,26.0,1439.0,41.0,53.0,18.82353,22.352942
933,87.0,26.0,1439.0,41.0,52.0,18.82353,22.352942
934,87.0,26.0,1439.0,41.0,52.0,18.82353,23.137255
935,86.0,27.0,1407.75,40.0,52.0,18.82353,23.137255
936,86.0,27.0,1407.75,40.0,52.0,18.82353,16.078432
937,86.0,37.0,937.5,39.0,52.0,18.82353,16.078432
938,87.0,37.0,959.25,39.0,52.0,18.82353,16.078432
939,87.0,37.0,959.25,37.0,53.0,18.82353,16.078432
940,87.0,38.0,949.0,31.0,53.0,18.82353,16.078432
941,87.0,38.0,957.75,26.0,53.0,18.82353,16.078432
942,87.0,37.0,957.75,26.0,53.0,18.82353,16.078432
943,87.0,37.0,955.25,20.0,53.0,18.82353,16.078432
944,88.0,38.0,950.75,14.0,53.0,18.82353,16.078432
945,88.0,39.0,953.0,6.0,53.0,18.82353,16.078432
946,88.0,88.0,881.25,5.0,53.0,30.196079,16.078432
947,88.0,24.0,1580.25,15.0,52.0,25.882353,16.078432
948,88.0,24.0,1580.25,15.0,52.0,25.882353,34.117645
949,88.0,74.0,1955.25,23.0,51.0,26.666666,34.117645
950,88.0,74.0,1955.25,23.0,51.0,26.666666,16.078432
951,88.0,98.0,1592.0,31.0,51.0,43.92157,16.078432
952,88.0,98.0,1592.0,31.0,51.0,43.92157,39.607841
953,88.0,98.0,2036.5,37.0,51.0,43.92157,39.607841
954,88.0,98.0,2036.5,37.0,51.0,41.176472,39.607841
955,88.0,98.0,2036.5,37.0,51.0,41.176472,34.901962
956,88.0,21.0,1884.25,47.0,50.0,19.215687,34.901962
957,88.0,21.0,1884.25,47.0,50.0,19.215687,36.07843
958,88.0,96.0,1837.5,49.0,50.0,38.823528,36.07843
959,88.0,96.0,1837.5,49.0,50.0,38.823528,33.725491
960,88.0,93.0,2006.25,49.0,50.0,38.823528,33.725491
961,88.0,93.0,2006.25,55.0,49.0,34.117645,33.725491
962,88.0,93.0,2006.25,55.0,49.0,34.117645,16.078432
963,88.0,60.0,2085.0,59.0,49.0,25.882353,16.078432
964,88.0,60.0,2085.0,59.0,49.0,25.882353,25.490196
965,89.0,61.0,2057.0,57.0,49.0,25.09804,25.490196
966,89.0,61.0,2057.0,57.0,49.0,25.09804,16.078432
967,89.0,55.0,2057.0,57.0,49.0,25.09804,16.078432
968,89.0,55.0,2048.25,58.0,49.0,23.921568,16.078432
969,89.0,55.0,2048.25,58.0,49.0,23.921568,25.09804
970,89.0,60.0,1975.0,56.0,49.0,25.09804,25.09804
971,89.0,60.0,1975.0,56.0,49.0,25.09804,25.490196
972,89.0,62.0,1964.75,57.0,49.0,25.09804,25.490196
973,89.0,63.0,1976.5,55.0,49.0,25.09804,25.490196
974,89.0,63.0,1976.5,55.0,49.0,25.09804,25.09804
975,89.0,58.0,1989.0,56.0,49.0,24.313726,25.09804
976,89.0,58.0,1989.0,56.0,49.0,24.313726,25.882353
977,89.0,59.0,2000.0,55.0,49.0,24.313726,25.882353
978,89.0,59.0,2000.0,55.0,49.0,24.313726,16.078432
979,89.0,39.0,2040.5,58.0,49.0,21.960785,16.078432
980,89.0,39.0,2040.5,58.0,49.0,21.960785,22.745098
981,89.0,38.0,2042.75,59.0,49.0,21.960785,22.745098
982,89.0,38.0,2042.75,59.0,49.0,21.960785,22.352942
983,88.0,21.0,2036.5,58.0,49.0,18.431372,22.352942
984,88.0,21.0,2036.5,58.0,49.0,18.431372,21.568628
985,88.0,31.0,2026.5,58.0,50.0,20.784313,21.568628
986,88.0,31.0,2026.5,58.0,50.0,20.784313,20.392157
987,88.0,21.0,1958.5,56.0,50.0,20.784313,20.392157
988,88.0,21.0,1958.5,56.0,50.0,18.82353,20.392157
989,88.0,21.0,1958.5,56.0,50.0,18.82353,16.078432
990,87.0,24.0,1882.0,54.0,50.0,19.215687,16.078432
991,87.0,23.0,1830.25,53.0,51.0,19.215687,16.078432
992,87.0,24.0,1772.5,51.0,51.0,19.215687,16.078432
993,87.0,24.0,1772.5,51.0,51.0,18.82353,16.078432
994,86.0,24.0,1714.75,50.0,51.0,18.82353,16.078432
995,86.0,25.0,1685.75,48.0,51.0,18.82353,16.078432
996,86.0,25.0,1623.25,47.0,51.0,18.82353,16.078432
997,86.0,25.0,1623.25,47.0,51.0,18.82353,23.529411
998,85.0,43.0,1678.75,46.0,51.0,18.431372,23.529411
999,85.0,43.0,1678.75,46.0,51.0,18.431372,24.313726
1000,85.0,48.0,1746.0,48.0,50.0,22.352942,24.313726
1001,85.0,48.0,1746.0,48.0,50.0,22.352942,22.352942
1002,85.0,37.0,1772.5,48.0,50.0,22.352942,22.352942
1003,85.0,37.0,1772.5,49.0,50.0,21.17647,22.352942
1004,85.0,37.0,1772.5,49.0,50.0,21.17647,19.215687
1005,86.0,38.0,1762.5,50.0,50.0,21.568628,19.215687
1006,86.0,38.0,1762.5,50.0,50.0,21.568628,20.784313
1007,86.0,19.0,1756.25,49.0,50.0,18.039215,20.784313
1008,86.0,19.0,1756.25,49.0,50.0,18.039215,16.078432
1009,86.0,23.0,1756.25,49.0,50.0,18.039215,16.078432
1010,86.0,23.0,1628.75,48.0,51.0,18.82353,16.078432
1011,86.0,23.0,1628.75,48.0,51.0,18.82353,20.392157
1012,86.0,29.0,1567.0,44.0,51.0,20.392157,20.392157
1013,86.0,29.0,1567.0,44.0,51.0,20.392157,22.352942
1014,86.0,44.0,1583.5,44.0,51.0,21.568628,22.352942
1015,86.0,44.0,1583.5,44.0,51.0,21.568628,16.078432
1016,86.0,24.0,1565.5,46.0,50.0,18.82353,16.078432
1017,86.0,26.0,1496.75,43.0,51.0,22.352942,16.078432
1018,86.0,26.0,1496.75,43.0,51.0,22.352942,23.137255
1019,86.0,55.0,1535.0,44.0,50.0,22.352942,23.137255
1020,86.0,55.0,1535.0,44.0,50.0,22.352942,16.078432
1021,86.0,25.0,1538.25,45.0,50.0,18.82353,16.078432
1022,86.0,26.0,1471.75,42.0,50.0,20.0,16.078432
1023,87.0,26.0,1449.0,42.0,50.0,19.607843,16.078432
1024,87.0,26.0,1449.0,42.0,50.0,19.607843,23.529411
1025,87.0,42.0,1460.0,40.0,50.0,18.431372,23.529411
1026,87.0,42.0,1460.0,40.0,50.0,18.431372,24.313726
1027,87.0,69.0,1527.25,42.0,50.0,18.431372,24.313726
1028,87.0,69.0,1527.25,42.0,50.0,24.705883,24.313726
1029,87.0,69.0,1527.25,42.0,50.0,24.705883,25.09804
1030,87.0,48.0,1630.25,44.0,49.0,18.431372,25.09804
1031,87.0,48.0,1630.25,44.0,49.0,18.431372,16.078432
1032,87.0,37.0,1564.75,45.0,50.0,19.607843,16.078432
1033,87.0,37.0,1564.75,45.0,50.0,19.607843,21.17647
1034,87.0,23.0,1539.75,44.0,50.0,19.607843,21.17647
1035,87.0,23.0,1539.75,44.0,50.0,17.254902,21.17647
1036,87.0,23.0,1539.75,44.0,50.0,17.254902,16.078432
1037,87.0,38.0,1464.75,42.0,50.0,21.17647,16.078432
1038,87.0,38.0,1464.75,42.0,50.0,21.17647,24.313726
1039,87.0,48.0,1571.0,44.0,50.0,21.960785,24.313726
1040,87.0,48.0,1571.0,44.0,50.0,21.960785,24.705883
1041,87.0,53.0,1683.5,47.0,50.0,21.960785,24.705883
1042,87.0,53.0,1683.5,47.0,50.0,22.745098,24.705883
1043,87.0,53.0,1683.5,47.0,50.0,22.745098,28.627451
1044,87.0,86.0,1860.75,49.0,49.0,29.411764,28.627451
1045,87.0,79.0,2046.75,55.0,48.0,29.019608,28.627451
1046,87.0,79.0,2046.75,55.0,48.0,29.019608,28.235294
1047,88.0,74.0,2046.75,55.0,48.0,29.019608,28.235294
1048,88.0,74.0,2209.25,59.0,48.0,28.235294,28.235294
1049,88.0,74.0,2209.25,59.0,48.0,28.235294,26.666666
1050,88.0,56.0,2318.75,65.0,48.0,20.784313,26.666666
1051,88.0,56.0,2318.75,65.0,48.0,20.784313,16.078432
1052,88.0,37.0,2245.25,64.0,48.0,23.137255,16.078432
1053,88.0,37.0,2245.25,64.0,48.0,23.137255,23.137255
1054,87.0,37.0,2245.25,64.0,48.0,23.137255,23.137255
1055,87.0,39.0,2221.0,63.0,48.0,22.352942,23.137255
1056,87.0,39.0,2221.0,63.0,48.0,22.352942,22.745098
1057,87.0,39.0,2225.0,65.0,48.0,21.960785,22.745098
1058,87.0,39.0,2225.0,65.0,48.0,21.960785,23.921568
1059,87.0,43.0,2210.75,62.0,48.0,22.745098,23.921568
1060,87.0,43.0,2210.75,62.0,48.0,22.745098,22.745098
1061,86.0,43.0,2210.75,62.0,48.0,22.745098,22.745098
1062,86.0,39.0,2209.25,62.0,48.0,22.352942,22.745098
1063,86.0,39.0,2215.5,62.0,48.0,22.352942,22.745098
1064,86.0,36.0,2217.0,63.0,48.0,21.960785,22.745098
1065,86.0,35.0,2228.75,65.0,48.0,21.568628,22.745098
1066,86.0,35.0,2228.75,65.0,48.0,21.568628,22.352942
1067,86.0,32.0,2243.75,63.0,48.0,21.568628,22.352942
1068,86.0,32.0,2243.75,63.0,48.0,18.431372,22.352942
1069,86.0,32.0,2243.75,63.0,48.0,18.431372,16.078432
1070,86.0,39.0,2165.5,63.0,49.0,22.745098,16.078432
1071,86.0,39.0,2165.5,63.0,49.0,22.745098,22.745098
1072,86.0,24.0,2130.25,62.0,49.0,18.82353,22.745098
1073,86.0,24.0,2130.25,62.0,49.0,18.82353,22.352942
1074,86.0,37.0,2121.75,60.0,49.0,18.82353,22.352942
1075,86.0,37.0,2121.75,60.0,49.0,21.960785,22.352942
1076,86.0,35.0,2115.5,60.0,49.0,21.568628,22.352942
1077,86.0,35.0,2115.5,60.0,49.0,21.568628,21.960785
1078,86.0,35.0,2096.75,60.0,49.0,21.17647,21.960785
1079,86.0,35.0,2096.75,60.0,49.0,21.17647,22.352942
1080,86.0,39.0,2065.5,59.0,49.0,21.17647,22.352942
1081,86.0,39.0,2065.5,59.0,49.0,21.960785,22.352942
1082,86.0,39.0,2065.5,59.0,49.0,21.960785,23.529411
1083,86.0,44.0,2072.5,59.0,48.0,22.745098,23.529411
1084,86.0,44.0,2072.5,59.0,48.0,22.745098,22.745098
1085,86.0,41.0,2078.0,60.0,48.0,22.352942,22.745098
1086,86.0,39.0,2073.25,60.0,48.0,22.352942,22.745098
1087,86.0,39.0,2073.25,58.0,48.0,21.960785,22.745098
1088,86.0,40.0,2067.0,59.0,48.0,21.960785,22.745098
1089,86.0,40.0,2067.0,59.0,48.0,21.960785,22.352942
1090,86.0,40.0,2058.5,58.0,48.0,21.960785,22.352942
1091,86.0,40.0,2058.5,58.0,48.0,21.960785,16.078432
1092,86.0,21.0,2058.5,58.0,48.0,21.960785,16.078432
1093,86.0,21.0,2014.75,58.0,48.0,20.0,16.078432
1094,86.0,20.0,1960.75,56.0,49.0,18.431372,16.078432
1095,86.0,20.0,1960.75,56.0,49.0,18.431372,22.745098
1096,86.0,39.0,1960.75,55.0,49.0,21.568628,22.745098
1097,86.0,37.0,1992.0,55.0,49.0,21.568628,22.745098
1098,86.0,38.0,2014.75,57.0,49.0,21.568628,22.745098
1099,86.0,38.0,2014.75,57.0,49.0,21.568628,22.352942
1100,86.0,42.0,2013.25,57.0,48.0,22.352942,22.352942
1101,86.0,42.0,2013.25,57.0,48.0,22.352942,22.745098
1102,86.0,40.0,2026.5,57.0,48.0,21.960785,22.745098
1103,86.0,41.0,2027.25,57.0,48.0,21.960785,22.745098
1104,86.0,41.0,2032.0,57.0,48.0,22.352942,22.745098
1105,86.0,40.0,2037.5,57.0,48.0,21.960785,22.745098
1106,86.0,46.0,2047.5,57.0,48.0,23.529411,22.745098
1107,86.0,46.0,2047.5,57.0,48.0,23.529411,28.235294
1108,86.0,74.0,2158.5,60.0,48.0,27.843138,28.235294
1109,86.0,74.0,2158.5,60.0,48.0,27.843138,27.843138
1110,87.0,74.0,2158.5,60.0,48.0,27.843138,27.843138
1111,87.0,59.0,2290.5,62.0,46.0,23.921568,27.843138
1112,87.0,59.0,2290.5,62.0,46.0,23.921568,22.745098
1113,87.0,84.0,2304.5,65.0,46.0,23.921568,22.745098
1114,87.0,84.0,2304.5,65.0,46.0,31.372549,22.745098
1115,87.0,84.0,2304.5,65.0,46.0,31.372549,34.117645
1116,87.0,91.0,2507.75,69.0,46.0,35.686275,34.117645
1117,87.0,91.0,2507.75,69.0,46.0,35.686275,29.803921
1118,87.0,68.0,2701.5,75.0,45.0,22.745098,29.803921
1119,87.0,68.0,2701.5,75.0,45.0,22.745098,16.078432
1120,87.0,19.0,2609.25,76.0,46.0,22.745098,16.078432
1121,87.0,19.0,2609.25,76.0,46.0,20.0,16.078432
1122,87.0,23.0,2478.0,71.0,46.0,20.0,16.078432
1123,86.0,23.0,2478.0,71.0,46.0,20.0,16.078432
1124,86.0,23.0,2365.5,69.0,47.0,20.0,16.078432
1125,86.0,24.0,2225.0,66.0,47.0,20.0,16.078432
1126,86.0,24.0,2225.0,66.0,48.0,19.607843,16.078432
1127,85.0,24.0,2084.25,62.0,48.0,19.607843,16.078432
1128,85.0,23.0,1950.0,57.0,48.0,19.215687,16.078432
1129,85.0,23.0,1950.0,57.0,48.0,19.215687,22.745098
1130,85.0,42.0,1868.75,54.0,48.0,19.215687,22.745098
1131,85.0,42.0,1868.75,54.0,48.0,22.352942,22.745098
1132,85.0,42.0,1868.75,54.0,48.0,22.352942,23.529411
1133,85.0,49.0,1910.0,53.0,48.0,23.137255,23.529411
1134,85.0,49.0,1910.0,53.0,48.0,23.137255,23.137255
1135,85.0,22.0,1923.25,53.0,47.0,22.352942,23.137255
1136,85.0,22.0,1923.25,53.0,47.0,22.352942,22.745098
1137,86.0,49.0,1908.5,53.0,47.0,22.352942,22.745098
1138,86.0,49.0,1908.5,55.0,48.0,23.137255,22.745098
1139,86.0,49.0,1908.5,55.0,48.0,23.137255,23.529411
1140,86.0,45.0,1935.75,54.0,47.0,22.352942,23.529411
1141,86.0,45.0,1935.75,54.0,47.0,22.352942,23.137255
1142,86.0,46.0,1967.0,55.0,47.0,22.745098,23.137255
1143,87.0,39.0,1967.0,55.0,47.0,22.745098,23.137255
1144,87.0,39.0,2009.25,56.0,47.0,21.17647,23.137255
1145,87.0,39.0,2009.25,56.0,47.0,21.17647,21.960785
1146,87.0,33.0,2015.5,56.0,47.0,21.17647,21.960785
1147,87.0,20.0,1988.25,57.0,47.0,18.431372,21.960785
1148,87.0,20.0,1988.25,57.0,47.0,18.431372,22.745098
1149,87.0,35.0,2017.0,57.0,48.0,21.17647,22.745098
1150,87.0,35.0,2017.0,57.0,48.0,21.17647,16.078432
1151,87.0,21.0,1973.25,57.0,48.0,22.745098,16.078432
1152,87.0,21.0,1973.25,57.0,48.0,22.745098,21.17647
1153,86.0,36.0,1967.0,56.0,48.0,21.17647,21.17647
1154,86.0,36.0,1967.0,56.0,48.0,21.17647,20.784313
1155,86.0,24.0,1953.75,55.0,48.0,20.784313,20.784313
1156,86.0,24.0,1953.75,55.0,48.0,20.784313,21.17647
1157,86.0,33.0,1915.5,56.0,48.0,21.17647,21.17647
1158,86.0,33.0,1915.5,56.0,48.0,21.17647,21.568628
1159,86.0,36.0,1914.0,54.0,48.0,21.17647,21.568628
1160,86.0,36.0,1914.0,54.0,48.0,21.17647,22.352942
1161,86.0,40.0,1882.0,54.0,48.0,21.568628,22.352942
1162,86.0,40.0,1882.0,54.0,48.0,21.568628,21.960785
1163,86.0,39.0,1880.25,53.0,48.0,21.568628,21.960785
1164,86.0,39.0,1880.25,53.0,48.0,21.568628,22.352942
1165,86.0,39.0,1880.25,54.0,48.0,21.568628,22.352942
1166,86.0,39.0,1880.25,54.0,48.0,21.568628,21.568628
1167,87.0,39.0,1880.25,54.0,48.0,21.568628,21.568628
1168,87.0,38.0,1866.25,53.0,48.0,21.568628,21.568628
1169,87.0,38.0,1866.25,53.0,48.0,21.568628,23.137255
1170,87.0,43.0,1897.5,52.0,47.0,22.352942,23.137255
1171,87.0,47.0,1900.0,54.0,47.0,22.352942,23.137255
1172,87.0,47.0,1900.0,54.0,47.0,22.352942,23.921568
1173,87.0,48.0,1947.5,54.0,47.0,22.745098,23.921568
1174,87.0,42.0,2011.5,57.0,46.0,22.745098,23.921568
1175,87.0,42.0,2011.5,57.0,46.0,22.352942,23.921568
1176,87.0,42.0,2011.5,57.0,46.0,22.352942,22.745098
1177,87.0,33.0,2050.0,58.0,46.0,18.431372,22.745098
1178,87.0,33.0,2050.0,58.0,46.0,18.431372,22.352942
1179,87.0,35.0,2028.75,57.0,47.0,21.17647,22.352942
1180,87.0,35.0,2028.75,57.0,47.0,21.17647,21.960785
1181,87.0,32.0,2045.25,57.0,47.0,21.17647,21.960785
1182,87.0,32.0,2045.25,57.0,47.0,21.17647,21.568628
1183,87.0,25.0,1980.25,57.0,47.0,18.82353,21.568628
1184,87.0,25.0,1980.25,57.0,47.0,18.82353,16.078432
1185,86.0,25.0,1980.25,57.0,47.0,18.82353,16.078432
1186,86.0,31.0,1214.75,56.0,48.0,18.82353,16.078432
1187,86.0,38.0,1000.0,55.0,48.0,18.82353,16.078432
1188,87.0,36.0,1001.5,51.0,48.0,18.82353,16.078432
1189,87.0,36.0,988.25,47.0,48.0,18.82353,16.078432
1190,87.0,37.0,975.0,41.0,48.0,18.82353,16.078432
1191,88.0,39.0,966.25,39.0,49.0,18.82353,16.078432
1192,88.0,39.0,970.25,35.0,49.0,18.82353,16.078432
1193,88.0,37.0,966.25,35.0,49.0,18.82353,16.078432
1194,88.0,37.0,966.25,31.0,49.0,18.82353,16.078432
1195,89.0,36.0,1025.0,27.0,49.0,18.82353,16.078432
1196,89.0,39.0,989.75,24.0,49.0,18.82353,16.078432
1197,89.0,28.0,1019.5,24.0,49.0,18.82353,16.078432
1198,89.0,28.0,1019.5,21.0,49.0,16.862745,16.078432
1199,89.0,27.0,875.0,21.0,49.0,16.470589,16.078432
1200,89.0,28.0,842.0,20.0,50.0,16.470589,16.078432
1201,89.0,26.0,815.5,17.0,50.0,16.470589,16.078432
1202,89.0,41.0,849.0,16.0,50.0,18.82353,16.078432
1203,89.0,41.0,882.75,15.0,50.0,18.82353,16.078432
1204,89.0,40.0,916.25,11.0,50.0,18.82353,16.078432
1205,89.0,88.0,696.0,8.0,50.0,18.82353,16.078432
1206,89.0,88.0,696.0,8.0,50.0,23.137255,16.078432
1207,89.0,42.0,882.0,13.0,49.0,18.82353,16.078432
1208,89.0,41.0,917.0,9.0,50.0,18.82353,16.078432
1209,89.0,39.0,935.75,3.0,50.0,18.82353,16.078432
1210,89.0,40.0,923.25,0.0,50.0,18.82353,16.078432
1211,89.0,37.0,904.5,0.0,50.0,18.82353,16.078432
1212,89.0,37.0,860.75,0.0,50.0,18.431372,16.078432
1213,89.0,65.0,674.0,0.0,50.0,18.431372,16.078432
1214,89.0,65.0,674.0,0.0,50.0,18.431372,20.0
1215,89.0,92.0,1032.75,5.0,50.0,18.431372,20.0
1216,89.0,92.0,1032.75,5.0,50.0,27.058823,20.0
1217,89.0,92.0,1032.75,5.0,50.0,27.058823,16.078432
1218,89.0,32.0,1175.75,13.0,49.0,26.666666,16.078432
1219,89.0,32.0,1175.75,13.0,49.0,26.666666,31.372549
1220,89.0,70.0,1529.5,18.0,48.0,18.431372,31.372549
1221,89.0,70.0,1529.5,18.0,48.0,18.431372,36.862743
1222,89.0,100.0,1205.25,18.0,48.0,18.431372,36.862743
1223,89.0,100.0,1205.25,22.0,48.0,37.254902,36.862743
1224,89.0,100.0,1205.25,22.0,48.0,37.254902,33.725491
1225,89.0,95.0,1615.5,30.0,48.0,32.549019,33.725491
1226,89.0,95.0,1615.5,30.0,48.0,32.549019,16.078432
1227,89.0,29.0,1624.0,37.0,48.0,27.843138,16.078432
1228,89.0,73.0,1518.75,41.0,48.0,25.09804,16.078432
1229,89.0,73.0,1518.75,41.0,48.0,25.09804,25.882353
1230,89.0,24.0,1612.5,45.0,48.0,17.647058,25.882353
1231,89.0,24.0,1612.5,45.0,48.0,17.647058,24.313726
1232,89.0,60.0,1682.75,46.0,48.0,23.921568,24.313726
1233,89.0,60.0,1682.75,46.0,48.0,23.921568,16.078432
1234,89.0,55.0,1756.25,49.0,49.0,23.137255,16.078432
1235,89.0,55.0,1756.25,49.0,49.0,23.137255,23.137255
1236,89.0,48.0,1784.25,49.0,49.0,22.352942,23.137255
1237,89.0,48.0,1784.25,49.0,49.0,22.352942,21.960785
1238,89.0,46.0,1785.0,51.0,49.0,22.745098,21.960785
1239,89.0,46.0,1785.0,51.0,49.0,22.745098,23.137255
1240,89.0,52.0,1800.0,50.0,49.0,23.137255,23.137255
1241,89.0,52.0,1800.0,50.0,49.0,23.137255,23.529411
1242,89.0,50.0,1842.0,52.0,49.0,23.137255,23.529411
1243,89.0,50.0,1842.0,52.0,49.0,22.745098,23.529411
1244,89.0,46.0,1886.5,52.0,49.0,22.745098,23.529411
1245,89.0,46.0,1886.5,52.0,49.0,22.745098,23.137255
1246,89.0,45.0,1915.5,54.0,49.0,22.352942,23.137255
1247,89.0,45.0,1915.5,54.0,49.0,22.352942,16.078432
1248,88.0,36.0,1922.5,54.0,49.0,22.352942,16.078432
1249,88.0,36.0,1922.5,54.0,49.0,22.745098,16.078432
1250,88.0,36.0,1922.5,54.0,49.0,22.745098,23.529411
1251,88.0,48.0,1900.0,53.0,49.0,22.745098,23.529411
1252,88.0,48.0,1900.0,53.0,49.0,22.745098,23.137255
1253,88.0,20.0,1896.0,53.0,49.0,18.039215,23.137255
1254,88.0,20.0,1896.0,53.0,49.0,18.039215,24.313726
1255,88.0,47.0,1950.75,53.0,49.0,18.039215,24.313726
1256,88.0,47.0,1950.75,53.0,49.0,22.745098,24.313726
1257,88.0,47.0,1950.75,53.0,49.0,22.745098,23.921568
1258,88.0,44.0,2023.25,57.0,49.0,22.745098,23.921568
1259,88.0,44.0,2023.25,57.0,49.0,22.745098,23.529411
1260,88.0,39.0,2070.25,59.0,49.0,21.568628,23.529411
