Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
845,88.0,60.0,1828.75,36.0,43.0,23.137255,27.058823
846,88.0,60.0,1828.75,36.0,43.0,23.137255,22.745098
847,88.0,43.0,1829.5,38.0,43.0,22.352942,22.745098
848,88.0,40.0,1870.25,39.0,43.0,22.352942,22.745098
849,88.0,40.0,1870.25,39.0,43.0,21.960785,22.745098
850,88.0,40.0,1870.25,39.0,43.0,21.960785,22.352942
851,88.0,35.0,1896.0,41.0,43.0,21.568628,22.352942
852,88.0,35.0,1896.0,41.0,43.0,21.568628,16.078432
853,87.0,35.0,1896.0,41.0,43.0,21.568628,16.078432
854,87.0,30.0,1811.5,40.0,44.0,20.392157,16.078432
855,87.0,30.0,1811.5,40.0,44.0,20.392157,20.392157
856,86.0,29.0,1801.5,37.0,44.0,20.392157,20.392157
857,86.0,29.0,1801.5,37.0,44.0,20.392157,16.078432
858,86.0,21.0,1662.5,36.0,44.0,17.647058,16.078432
859,86.0,24.0,1491.25,33.0,45.0,18.039215,16.078432
860,86.0,24.0,1491.25,33.0,45.0,18.039215,24.705883
861,86.0,52.0,1629.5,33.0,45.0,18.039215,24.705883
862,86.0,52.0,1629.5,33.0,45.0,23.137255,24.705883
863,86.0,46.0,1825.0,37.0,44.0,22.352942,24.705883
864,86.0,46.0,1825.0,37.0,44.0,22.352942,22.745098
865,86.0,33.0,1914.75,40.0,44.0,20.784313,22.745098
866,86.0,33.0,1914.75,40.0,44.0,20.784313,16.078432
867,87.0,25.0,1914.75,40.0,44.0,20.784313,16.078432
868,87.0,25.0,1871.0,40.0,44.0,20.392157,16.078432
869,87.0,25.0,1871.0,40.0,44.0,20.392157,20.392157
870,87.0,30.0,1784.25,38.0,45.0,20.392157,20.392157
871,87.0,23.0,1737.5,37.0,45.0,18.82353,20.392157
872,87.0,23.0,1737.5,37.0,45.0,18.82353,16.078432
873,87.0,26.0,1585.75,35.0,45.0,18.82353,16.078432
874,87.0,25.0,1443.75,32.0,45.0,18.82353,16.078432
875,87.0,35.0,979.5,25.0,45.0,18.82353,16.078432
876,87.0,35.0,979.5,25.0,45.0,18.82353,20.784313
877,87.0,85.0,1045.25,19.0,45.0,25.490196,20.784313
878,87.0,85.0,1045.25,19.0,45.0,25.490196,27.058823
879,87.0,77.0,1341.25,23.0,45.0,24.705883,27.058823
880,87.0,77.0,1341.25,23.0,45.0,24.705883,16.078432
881,87.0,32.0,1079.5,29.0,44.0,18.82353,16.078432
882,88.0,32.0,1079.5,29.0,44.0,18.82353,16.078432
883,88.0,28.0,1046.75,25.0,45.0,16.470589,16.078432
884,88.0,25.0,868.75,14.0,45.0,16.470589,16.078432
885,88.0,25.0,868.75,14.0,45.0,16.470589,33.725491
886,88.0,100.0,976.5,10.0,45.0,34.901962,33.725491
887,88.0,100.0,976.5,10.0,45.0,34.901962,32.156864
888,88.0,62.0,1781.25,20.0,45.0,22.352942,32.156864
889,88.0,62.0,1781.25,20.0,45.0,22.352942,23.137255
890,88.0,20.0,1903.75,28.0,44.0,22.352942,23.137255
891,88.0,20.0,1903.75,28.0,44.0,19.607843,23.137255
892,88.0,20.0,1903.75,28.0,44.0,19.607843,22.352942
893,88.0,31.0,1901.5,27.0,44.0,20.784313,22.352942
894,88.0,31.0,1901.5,27.0,44.0,20.784313,20.0
895,87.0,31.0,1901.5,27.0,44.0,20.784313,20.0
896,87.0,30.0,1880.25,27.0,45.0,20.392157,20.0
897,87.0,30.0,1880.25,27.0,45.0,20.392157,16.078432
898,86.0,26.0,1522.5,24.0,45.0,20.392157,16.078432
899,86.0,26.0,1522.5,24.0,45.0,18.82353,16.078432
900,86.0,29.0,1264.75,19.0,45.0,18.82353,16.078432
901,86.0,35.0,1127.25,17.0,45.0,18.82353,16.078432
902,86.0,35.0,1127.25,17.0,45.0,18.82353,23.921568
903,86.0,62.0,1302.25,17.0,45.0,18.82353,23.921568
904,86.0,62.0,1302.25,17.0,45.0,23.137255,23.921568
905,86.0,62.0,1302.25,17.0,45.0,23.137255,22.745098
906,86.0,28.0,1448.25,22.0,45.0,18.82353,22.745098
907,86.0,28.0,1448.25,22.0,45.0,18.82353,24.313726
908,87.0,69.0,1193.75,22.0,45.0,23.137255,24.313726
909,87.0,69.0,1193.75,22.0,45.0,23.137255,23.529411
910,87.0,61.0,1193.75,22.0,45.0,23.137255,23.529411
911,87.0,61.0,1410.0,27.0,45.0,22.745098,23.529411
912,87.0,61.0,1410.0,27.0,45.0,22.745098,22.352942
913,88.0,22.0,1537.5,31.0,45.0,17.254902,22.352942
914,88.0,22.0,1537.5,31.0,45.0,17.254902,20.392157
915,89.0,27.0,1487.5,31.0,45.0,18.82353,20.392157
916,89.0,27.0,1485.75,31.0,45.0,19.215687,20.392157
917,89.0,27.0,1485.75,31.0,45.0,19.215687,20.784313
918,88.0,30.0,1475.75,30.0,46.0,19.607843,20.784313
919,88.0,30.0,1475.75,30.0,46.0,19.607843,21.17647
920,88.0,29.0,1507.0,32.0,46.0,19.215687,21.17647
921,88.0,29.0,1507.0,32.0,46.0,19.215687,21.568628
922,87.0,29.0,1507.0,32.0,46.0,19.215687,21.568628
923,87.0,40.0,1478.75,31.0,46.0,20.784313,21.568628
924,87.0,40.0,1478.75,31.0,46.0,20.784313,16.078432
925,87.0,45.0,1460.0,30.0,46.0,21.568628,16.078432
926,87.0,45.0,1460.0,30.0,46.0,21.568628,23.529411
927,86.0,56.0,1542.0,30.0,46.0,22.745098,23.529411
928,86.0,56.0,1542.0,30.0,46.0,22.745098,23.137255
929,86.0,47.0,1662.5,34.0,45.0,21.568628,23.137255
930,86.0,47.0,1662.5,34.0,45.0,21.568628,21.17647
931,86.0,26.0,1615.5,35.0,45.0,21.568628,21.17647
932,86.0,26.0,1615.5,35.0,45.0,18.82353,21.17647
933,86.0,26.0,1615.5,35.0,45.0,18.82353,16.078432
934,86.0,25.0,1525.75,34.0,46.0,18.82353,16.078432
935,86.0,26.0,1417.0,30.0,46.0,18.82353,16.078432
936,86.0,28.0,1325.75,29.0,46.0,18.82353,16.078432
937,87.0,29.0,1228.75,26.0,46.0,18.82353,16.078432
938,87.0,38.0,972.5,23.0,46.0,18.82353,16.078432
939,87.0,25.0,811.5,23.0,46.0,18.82353,16.078432
940,87.0,25.0,811.5,16.0,47.0,16.470589,16.078432
941,87.0,27.0,809.25,6.0,47.0,16.470589,16.078432
942,88.0,29.0,771.0,3.0,48.0,16.470589,16.078432
943,88.0,39.0,771.0,3.0,48.0,16.470589,16.078432
944,88.0,39.0,668.75,5.0,48.0,17.647058,16.078432
945,88.0,39.0,668.75,5.0,48.0,17.647058,21.568628
946,88.0,58.0,1266.25,8.0,48.0,19.607843,21.568628
947,88.0,58.0,1266.25,8.0,48.0,19.607843,16.078432
948,88.0,89.0,804.5,9.0,48.0,26.274509,16.078432
949,88.0,89.0,804.5,9.0,48.0,26.274509,28.235294
950,88.0,70.0,1397.5,16.0,46.0,23.529411,28.235294
951,88.0,70.0,1397.5,16.0,46.0,23.529411,16.078432
952,88.0,42.0,1496.75,22.0,46.0,21.17647,16.078432
953,88.0,70.0,1088.25,21.0,46.0,23.529411,16.078432
954,88.0,43.0,1156.25,23.0,46.0,20.0,16.078432
955,88.0,43.0,1156.25,23.0,46.0,20.0,20.392157
956,88.0,44.0,1222.5,26.0,46.0,20.392157,20.392157
957,88.0,44.0,1222.5,26.0,46.0,20.392157,16.078432
958,88.0,31.0,1186.5,25.0,47.0,18.82353,16.078432
959,88.0,41.0,1140.5,24.0,47.0,21.17647,16.078432
960,88.0,41.0,1140.5,24.0,47.0,21.17647,20.784313
961,88.0,50.0,1206.25,24.0,48.0,21.17647,20.784313
962,88.0,50.0,1206.25,24.0,48.0,20.784313,20.784313
963,88.0,50.0,1206.25,24.0,48.0,20.784313,21.17647
964,87.0,48.0,1285.75,25.0,47.0,21.17647,21.17647
965,87.0,47.0,1371.75,29.0,47.0,21.17647,21.17647
966,87.0,31.0,1414.0,30.0,47.0,21.17647,21.17647
967,87.0,31.0,1414.0,30.0,47.0,19.607843,21.17647
968,87.0,31.0,1414.0,30.0,47.0,19.607843,21.960785
969,87.0,40.0,1478.0,30.0,48.0,20.784313,21.960785
970,87.0,40.0,1478.0,30.0,48.0,20.784313,23.137255
971,87.0,40.0,1584.25,31.0,48.0,20.784313,23.137255
972,87.0,40.0,1584.25,31.0,48.0,20.784313,22.352942
973,87.0,21.0,1625.75,35.0,48.0,20.784313,22.352942
974,87.0,21.0,1625.75,35.0,48.0,17.647058,22.352942
975,87.0,21.0,1625.75,35.0,48.0,17.647058,20.0
976,86.0,27.0,1602.25,34.0,48.0,18.82353,20.0
977,86.0,27.0,1602.25,34.0,48.0,18.82353,16.078432
978,86.0,26.0,1462.5,32.0,48.0,18.82353,16.078432
979,86.0,27.0,1350.75,32.0,48.0,18.82353,16.078432
980,86.0,27.0,1350.75,29.0,48.0,18.82353,16.078432
981,86.0,38.0,913.25,25.0,48.0,18.82353,16.078432
982,86.0,38.0,925.0,22.0,48.0,18.82353,16.078432
983,86.0,38.0,924.0,16.0,48.0,18.82353,16.078432
984,87.0,39.0,922.5,10.0,48.0,18.82353,16.078432
985,87.0,38.0,931.25,5.0,48.0,18.82353,16.078432
986,87.0,47.0,712.5,5.0,49.0,18.82353,16.078432
987,88.0,42.0,832.75,6.0,49.0,18.82353,16.078432
988,88.0,41.0,876.5,6.0,49.0,18.82353,16.078432
989,88.0,41.0,876.5,6.0,49.0,18.82353,23.137255
990,88.0,43.0,1325.75,7.0,49.0,18.82353,23.137255
991,88.0,43.0,1325.75,7.0,49.0,18.82353,16.078432
992,88.0,48.0,826.5,10.0,49.0,20.0,16.078432
993,89.0,40.0,884.25,13.0,49.0,19.607843,16.078432
994,89.0,40.0,884.25,13.0,49.0,19.607843,22.745098
995,89.0,40.0,1132.75,13.0,49.0,20.0,22.745098
996,89.0,40.0,1132.75,13.0,49.0,20.0,21.960785
997,89.0,36.0,1329.5,18.0,49.0,20.0,21.960785
998,89.0,36.0,1329.5,18.0,49.0,20.0,22.745098
999,88.0,47.0,1552.25,20.0,48.0,21.960785,22.745098
1000,88.0,47.0,1552.25,20.0,48.0,21.960785,21.960785
1001,88.0,40.0,1616.25,22.0,48.0,21.17647,21.960785
1002,88.0,38.0,1666.25,24.0,48.0,21.17647,21.960785
1003,88.0,38.0,1666.25,24.0,48.0,21.17647,16.078432
1004,87.0,25.0,1492.0,23.0,48.0,18.82353,16.078432
1005,86.0,69.0,1272.5,18.0,49.0,24.313726,16.078432
1006,86.0,69.0,1272.5,18.0,49.0,24.313726,23.137255
1007,86.0,52.0,1586.5,18.0,49.0,24.313726,23.137255
1008,86.0,52.0,1586.5,20.0,48.0,21.960785,23.137255
1009,86.0,43.0,1756.25,24.0,48.0,22.352942,23.137255
1010,86.0,43.0,1756.25,24.0,48.0,22.352942,16.078432
1011,86.0,35.0,1792.75,26.0,48.0,20.784313,16.078432
1012,86.0,35.0,1792.75,26.0,48.0,20.784313,21.17647
1013,86.0,33.0,1792.75,26.0,48.0,20.784313,21.17647
1014,86.0,33.0,1746.75,25.0,48.0,20.784313,21.17647
1015,86.0,33.0,1746.75,25.0,48.0,20.784313,16.078432
1016,87.0,25.0,1583.5,25.0,49.0,17.647058,16.078432
1017,87.0,27.0,769.5,16.0,49.0,16.470589,16.078432
1018,87.0,30.0,696.75,10.0,50.0,16.470589,16.078432
1019,87.0,35.0,601.5,4.0,50.0,17.647058,16.078432
1020,87.0,35.0,601.5,4.0,50.0,17.647058,24.313726
1021,88.0,43.0,1349.0,6.0,50.0,21.17647,24.313726
1022,88.0,43.0,1349.0,6.0,50.0,21.17647,16.078432
1023,88.0,92.0,878.0,13.0,50.0,27.843138,16.078432
1024,88.0,92.0,878.0,13.0,50.0,27.843138,26.274509
1025,88.0,62.0,1592.0,19.0,49.0,27.843138,26.274509
1026,88.0,62.0,1592.0,19.0,49.0,24.705883,26.274509
1027,88.0,62.0,1592.0,19.0,49.0,24.705883,24.705883
1028,88.0,21.0,1817.0,27.0,49.0,18.82353,24.705883
1029,88.0,21.0,1817.0,27.0,49.0,18.82353,16.078432
1030,88.0,29.0,1260.0,23.0,49.0,18.82353,16.078432
1031,88.0,29.0,1260.0,23.0,49.0,18.82353,34.117645
1032,88.0,99.0,1408.5,16.0,50.0,18.82353,34.117645
1033,88.0,99.0,1408.5,16.0,50.0,43.529411,34.117645
1034,88.0,99.0,1408.5,16.0,50.0,43.529411,30.196079
1035,88.0,26.0,2036.5,27.0,49.0,18.82353,30.196079
1036,88.0,26.0,2036.5,27.0,49.0,18.82353,22.352942
1037,87.0,26.0,2036.5,27.0,49.0,18.82353,22.352942
1038,87.0,28.0,1992.75,28.0,49.0,20.392157,22.352942
1039,87.0,28.0,1992.75,28.0,49.0,20.392157,19.215687
1040,87.0,22.0,1792.0,27.0,49.0,20.392157,19.215687
1041,87.0,22.0,1792.0,27.0,50.0,18.82353,19.215687
1042,87.0,22.0,1792.0,27.0,50.0,18.82353,16.078432
1043,86.0,30.0,1175.75,23.0,50.0,18.82353,16.078432
1044,86.0,95.0,807.75,14.0,50.0,29.803921,16.078432
1045,86.0,95.0,807.75,14.0,50.0,29.803921,35.686275
1046,87.0,74.0,1554.5,14.0,50.0,29.803921,35.686275
1047,87.0,74.0,1554.5,16.0,50.0,24.313726,35.686275
1048,87.0,74.0,1554.5,16.0,50.0,24.313726,25.490196
1049,87.0,47.0,1964.75,26.0,50.0,23.137255,25.490196
1050,87.0,47.0,1964.75,26.0,50.0,23.137255,24.313726
1051,88.0,41.0,2246.0,31.0,50.0,22.745098,24.313726
1052,88.0,41.0,2246.0,31.0,50.0,22.745098,23.921568
1053,88.0,37.0,2246.0,31.0,50.0,22.745098,23.921568
1054,88.0,37.0,2439.0,35.0,50.0,22.745098,23.921568
1055,88.0,37.0,2439.0,35.0,50.0,22.745098,23.137255
1056,87.0,28.0,2571.75,36.0,50.0,20.784313,23.137255
1057,87.0,28.0,2571.75,36.0,50.0,20.784313,23.921568
1058,86.0,49.0,1773.25,36.0,50.0,22.352942,23.921568
1059,86.0,49.0,1773.25,36.0,50.0,22.352942,16.078432
1060,86.0,36.0,1732.0,37.0,50.0,20.392157,16.078432
1061,86.0,36.0,1732.0,37.0,50.0,20.392157,20.784313
1062,86.0,34.0,1617.75,34.0,50.0,20.784313,20.784313
1063,86.0,34.0,1617.75,34.0,50.0,20.784313,20.392157
1064,86.0,34.0,1567.0,33.0,50.0,20.392157,20.392157
1065,86.0,34.0,1567.0,33.0,50.0,20.392157,20.0
1066,86.0,34.0,1480.25,32.0,50.0,20.392157,20.0
1067,87.0,32.0,1488.25,31.0,50.0,20.392157,20.0
1068,87.0,32.0,1488.25,31.0,50.0,18.82353,20.0
1069,87.0,32.0,1488.25,31.0,50.0,18.82353,20.784313
1070,87.0,36.0,1426.5,30.0,51.0,20.0,20.784313
1071,87.0,36.0,1426.5,30.0,51.0,20.0,16.078432
1072,88.0,36.0,1426.5,30.0,51.0,20.0,16.078432
1073,88.0,31.0,1070.25,30.0,51.0,18.82353,16.078432
1074,88.0,39.0,960.0,27.0,51.0,18.82353,16.078432
1075,88.0,37.0,950.0,23.0,51.0,18.82353,16.078432
1076,88.0,38.0,951.5,17.0,51.0,16.470589,16.078432
1077,88.0,26.0,778.0,11.0,51.0,16.470589,16.078432
1078,88.0,27.0,774.0,3.0,51.0,16.470589,16.078432
1079,88.0,31.0,632.75,3.0,51.0,16.470589,16.078432
1080,88.0,31.0,632.75,3.0,51.0,16.470589,20.784313
1081,88.0,32.0,886.5,0.0,51.0,16.470589,20.784313
1082,88.0,32.0,886.5,0.0,52.0,17.647058,20.784313
1083,88.0,32.0,886.5,0.0,52.0,17.647058,16.078432
1084,89.0,90.0,1066.25,0.0,52.0,27.058823,16.078432
1085,89.0,95.0,1114.0,11.0,51.0,29.019608,16.078432
1086,89.0,95.0,1114.0,11.0,51.0,29.019608,28.627451
1087,89.0,26.0,1114.0,11.0,51.0,29.019608,28.627451
1088,89.0,26.0,1389.75,21.0,50.0,19.215687,28.627451
1089,89.0,26.0,1389.75,21.0,50.0,19.215687,33.725491
1090,89.0,96.0,1385.0,25.0,50.0,30.980392,33.725491
1091,89.0,96.0,1385.0,25.0,50.0,30.980392,27.058823
1092,89.0,54.0,1704.5,33.0,50.0,22.352942,27.058823
1093,89.0,54.0,1704.5,33.0,50.0,22.352942,21.960785
1094,89.0,23.0,1724.0,37.0,50.0,18.82353,21.960785
1095,89.0,23.0,1724.0,37.0,50.0,18.82353,22.745098
1096,88.0,44.0,1717.0,36.0,50.0,21.960785,22.745098
1097,88.0,44.0,1717.0,36.0,50.0,21.960785,16.078432
1098,88.0,34.0,1188.25,36.0,51.0,27.450981,16.078432
1099,88.0,34.0,1188.25,36.0,51.0,27.450981,27.450981
1100,88.0,84.0,1439.75,39.0,50.0,27.450981,27.450981
1101,88.0,84.0,1439.75,39.0,50.0,27.450981,23.921568
1102,87.0,37.0,1571.75,45.0,50.0,18.82353,23.921568
1103,87.0,37.0,1571.75,45.0,50.0,18.82353,16.078432
1104,88.0,24.0,1160.75,43.0,50.0,16.862745,16.078432
1105,88.0,32.0,632.75,42.0,51.0,16.470589,16.078432
1106,88.0,30.0,714.0,38.0,51.0,16.470589,16.078432
1107,88.0,30.0,671.75,32.0,52.0,16.470589,16.078432
1108,89.0,30.0,671.75,32.0,52.0,16.470589,16.078432
1109,89.0,37.0,682.0,22.0,52.0,18.82353,16.078432
1110,89.0,81.0,854.5,14.0,52.0,18.82353,16.078432
1111,89.0,81.0,854.5,14.0,52.0,20.392157,16.078432
1112,89.0,52.0,692.0,11.0,52.0,18.82353,16.078432
1113,89.0,50.0,728.0,10.0,52.0,18.82353,16.078432
1114,89.0,44.0,825.75,7.0,52.0,18.82353,16.078432
1115,90.0,40.0,895.25,3.0,52.0,18.82353,16.078432
1116,90.0,37.0,928.75,3.0,52.0,18.82353,16.078432
