Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,87.0,56.0,1450.0,39.0,44.0,22.352942,25.09804
845,87.0,56.0,1450.0,39.0,44.0,22.352942,16.078432
846,87.0,54.0,1386.5,40.0,44.0,22.352942,16.078432
847,87.0,54.0,1386.5,40.0,44.0,21.568628,16.078432
848,87.0,54.0,1386.5,40.0,44.0,21.568628,21.960785
849,87.0,27.0,1450.75,41.0,44.0,18.82353,21.960785
850,87.0,27.0,1450.75,41.0,44.0,18.82353,16.078432
851,88.0,27.0,1450.75,41.0,44.0,18.82353,16.078432
852,88.0,29.0,1263.25,39.0,44.0,18.82353,16.078432
853,88.0,33.0,1081.25,31.0,45.0,18.82353,16.078432
854,88.0,33.0,1081.25,31.0,45.0,18.82353,28.235294
855,88.0,78.0,1554.5,30.0,44.0,25.09804,28.235294
856,88.0,78.0,1554.5,30.0,44.0,25.09804,16.078432
857,88.0,28.0,1343.75,34.0,44.0,18.82353,16.078432
858,88.0,35.0,1044.5,33.0,44.0,18.82353,16.078432
859,88.0,23.0,905.25,29.0,45.0,16.470589,16.078432
860,88.0,25.0,835.0,24.0,45.0,16.470589,16.078432
861,88.0,22.0,962.5,24.0,45.0,16.470589,16.078432
862,88.0,22.0,962.5,21.0,45.0,16.470589,16.078432
863,88.0,25.0,875.75,20.0,46.0,16.470589,16.078432
864,88.0,26.0,864.75,9.0,46.0,16.470589,16.078432
865,88.0,26.0,864.75,9.0,46.0,16.470589,16.470589
866,88.0,60.0,1021.75,5.0,46.0,21.17647,16.470589
867,88.0,60.0,1021.75,5.0,46.0,21.17647,16.078432
868,88.0,47.0,961.5,12.0,46.0,23.921568,16.078432
869,88.0,47.0,961.5,12.0,46.0,23.921568,28.235294
870,88.0,61.0,1540.5,19.0,45.0,18.82353,28.235294
871,88.0,61.0,1540.5,19.0,45.0,18.82353,23.137255
872,87.0,61.0,1540.5,19.0,45.0,18.82353,23.137255
873,87.0,75.0,1179.5,22.0,45.0,24.313726,23.137255
874,87.0,75.0,1179.5,22.0,45.0,24.313726,23.529411
875,88.0,28.0,1376.5,28.0,45.0,18.82353,23.529411
876,88.0,28.0,1376.5,28.0,45.0,18.82353,16.078432
877,88.0,42.0,1391.25,29.0,45.0,21.568628,16.078432
878,88.0,42.0,1391.25,29.0,45.0,21.568628,23.921568
879,88.0,58.0,1477.25,29.0,45.0,22.745098,23.921568
880,88.0,58.0,1477.25,29.0,45.0,22.745098,16.078432
881,87.0,26.0,1476.5,33.0,45.0,18.82353,16.078432
882,87.0,27.0,1403.75,30.0,45.0,18.82353,16.078432
883,87.0,21.0,1369.5,29.0,46.0,18.039215,16.078432
884,87.0,22.0,1344.5,28.0,46.0,18.039215,16.078432
885,87.0,22.0,1344.5,28.0,46.0,20.392157,16.078432
886,87.0,22.0,1344.5,28.0,46.0,20.392157,22.745098
887,87.0,37.0,1524.0,31.0,46.0,20.392157,22.745098
888,87.0,37.0,1524.0,31.0,46.0,20.392157,16.078432
889,86.0,37.0,1524.0,31.0,46.0,20.392157,16.078432
890,86.0,23.0,1075.0,33.0,46.0,16.470589,16.078432
891,86.0,26.0,828.75,33.0,46.0,16.470589,16.078432
892,87.0,25.0,835.0,29.0,46.0,16.470589,16.078432
893,87.0,37.0,996.75,26.0,46.0,18.82353,16.078432
894,87.0,36.0,1015.5,20.0,46.0,18.82353,16.078432
895,87.0,35.0,1015.5,12.0,46.0,18.82353,16.078432
896,87.0,35.0,1015.5,4.0,46.0,18.82353,16.078432
897,87.0,35.0,1016.25,3.0,46.0,18.82353,16.078432
898,87.0,23.0,967.0,0.0,47.0,16.470589,16.078432
899,88.0,25.0,821.0,0.0,47.0,16.470589,16.078432
900,88.0,26.0,800.0,0.0,48.0,16.078432,16.078432
901,88.0,25.0,765.5,0.0,48.0,16.078432,16.078432
902,88.0,26.0,750.75,0.0,48.0,16.078432,16.078432
903,88.0,26.0,737.5,0.0,48.0,16.078432,16.078432
904,88.0,27.0,625.75,0.0,48.0,16.862745,16.078432
905,88.0,47.0,759.25,0.0,48.0,20.0,16.078432
906,88.0,47.0,759.25,0.0,48.0,20.0,24.313726
907,88.0,21.0,1515.5,10.0,48.0,17.254902,24.313726
908,88.0,21.0,1515.5,10.0,48.0,17.254902,28.235294
909,88.0,63.0,1532.0,16.0,48.0,17.254902,28.235294
910,88.0,63.0,1532.0,16.0,48.0,23.529411,28.235294
911,88.0,63.0,1532.0,16.0,48.0,23.529411,16.078432
912,88.0,84.0,1268.75,24.0,47.0,26.274509,16.078432
913,88.0,84.0,1268.75,24.0,47.0,26.274509,25.09804
914,88.0,53.0,1635.75,32.0,46.0,22.745098,25.09804
915,88.0,53.0,1635.75,32.0,46.0,22.745098,16.078432
916,88.0,26.0,1750.0,36.0,46.0,22.745098,16.078432
917,88.0,26.0,1750.0,36.0,46.0,19.607843,16.078432
918,88.0,26.0,1750.0,36.0,46.0,19.607843,20.392157
919,87.0,25.0,1757.75,36.0,46.0,19.215687,20.392157
920,86.0,25.0,1757.75,36.0,46.0,19.215687,20.392157
921,86.0,25.0,1781.25,37.0,47.0,19.607843,20.392157
922,86.0,25.0,1781.25,37.0,47.0,19.607843,20.784313
923,86.0,27.0,1824.0,37.0,47.0,19.607843,20.784313
924,86.0,26.0,1835.75,38.0,47.0,19.607843,20.784313
925,86.0,26.0,1835.75,38.0,47.0,19.607843,16.078432
926,86.0,19.0,1782.75,38.0,47.0,18.039215,16.078432
927,86.0,19.0,1782.75,38.0,47.0,18.039215,20.784313
928,86.0,28.0,1793.75,38.0,47.0,18.039215,20.784313
929,86.0,28.0,1793.75,37.0,47.0,20.0,20.784313
930,86.0,28.0,1793.75,37.0,47.0,20.0,21.17647
931,86.0,27.0,1850.75,38.0,47.0,19.607843,21.17647
932,86.0,27.0,1850.75,38.0,47.0,19.607843,16.078432
933,86.0,20.0,1734.25,38.0,48.0,18.039215,16.078432
934,86.0,24.0,1734.25,38.0,48.0,18.039215,16.078432
935,86.0,24.0,1560.0,35.0,48.0,19.215687,16.078432
936,86.0,24.0,1560.0,35.0,48.0,19.215687,19.607843
937,86.0,23.0,1488.25,31.0,48.0,17.647058,19.607843
938,86.0,23.0,1488.25,31.0,48.0,17.647058,16.078432
939,86.0,22.0,1130.25,30.0,48.0,16.862745,16.078432
940,86.0,27.0,777.25,26.0,48.0,16.470589,16.078432
941,86.0,25.0,784.25,19.0,48.0,16.470589,16.078432
942,86.0,25.0,778.75,8.0,48.0,16.078432,16.078432
943,86.0,27.0,778.0,3.0,49.0,16.078432,16.078432
944,87.0,26.0,768.75,3.0,49.0,16.078432,16.078432
945,87.0,26.0,763.25,0.0,49.0,16.078432,16.078432
946,87.0,26.0,746.0,0.0,49.0,16.078432,16.078432
947,87.0,25.0,728.75,0.0,49.0,16.078432,16.078432
948,87.0,26.0,721.0,0.0,49.0,16.078432,16.078432
949,88.0,26.0,721.0,0.0,49.0,16.078432,16.078432
950,88.0,26.0,716.25,0.0,50.0,16.078432,16.078432
951,88.0,26.0,722.5,0.0,50.0,16.078432,16.078432
952,88.0,26.0,722.5,0.0,50.0,21.17647,16.078432
953,88.0,46.0,739.0,0.0,50.0,17.647058,16.078432
954,88.0,46.0,739.0,0.0,50.0,17.647058,28.235294
955,88.0,46.0,1714.0,8.0,49.0,17.647058,28.235294
956,88.0,46.0,1714.0,8.0,49.0,17.647058,29.019608
957,88.0,85.0,1310.75,15.0,49.0,17.647058,29.019608
958,88.0,85.0,1310.75,15.0,48.0,25.882353,29.019608
959,88.0,85.0,1310.75,15.0,48.0,25.882353,16.078432
960,88.0,84.0,1300.75,23.0,48.0,28.627451,16.078432
961,88.0,84.0,1300.75,23.0,48.0,28.627451,30.196079
962,88.0,78.0,1609.25,29.0,47.0,26.274509,30.196079
963,88.0,78.0,1609.25,29.0,47.0,26.274509,25.882353
964,88.0,19.0,1655.25,29.0,47.0,26.274509,25.882353
965,88.0,19.0,1655.25,38.0,46.0,17.647058,25.882353
966,88.0,19.0,1655.25,38.0,46.0,17.647058,29.019608
967,88.0,83.0,1587.5,41.0,46.0,27.450981,29.019608
968,88.0,83.0,1587.5,41.0,46.0,27.450981,27.058823
969,88.0,63.0,1786.5,49.0,46.0,24.313726,27.058823
970,88.0,63.0,1786.5,49.0,46.0,24.313726,16.078432
971,88.0,29.0,1792.0,52.0,46.0,20.0,16.078432
972,88.0,29.0,1792.0,52.0,46.0,20.0,21.17647
973,88.0,27.0,1821.0,51.0,46.0,19.607843,21.17647
974,88.0,27.0,1821.0,51.0,46.0,19.607843,20.392157
975,88.0,25.0,1798.25,52.0,47.0,19.607843,20.392157
976,88.0,25.0,1798.25,52.0,47.0,19.607843,20.784313
977,87.0,25.0,1798.25,52.0,47.0,19.607843,20.784313
978,87.0,27.0,1789.0,50.0,47.0,19.607843,20.784313
979,87.0,28.0,1762.5,50.0,48.0,19.607843,20.784313
980,87.0,28.0,1762.5,50.0,48.0,19.607843,21.17647
981,86.0,29.0,1761.5,50.0,48.0,19.607843,21.17647
982,86.0,28.0,1760.75,49.0,48.0,19.607843,21.17647
983,86.0,28.0,1763.25,50.0,48.0,19.607843,21.17647
984,86.0,29.0,1775.0,49.0,48.0,19.607843,21.17647
985,86.0,29.0,1777.25,51.0,48.0,20.0,21.17647
986,86.0,28.0,1776.5,50.0,48.0,20.0,21.17647
987,86.0,28.0,1776.5,50.0,48.0,20.0,20.392157
988,85.0,19.0,1760.0,51.0,48.0,18.039215,20.392157
989,85.0,19.0,1760.0,51.0,48.0,18.039215,21.568628
990,85.0,28.0,1721.75,48.0,48.0,19.607843,21.568628
991,85.0,28.0,1721.75,48.0,48.0,19.607843,21.17647
992,85.0,28.0,1707.75,48.0,48.0,19.607843,21.17647
993,85.0,28.0,1707.75,48.0,48.0,19.607843,20.784313
994,85.0,26.0,1707.0,48.0,48.0,19.607843,20.784313
995,85.0,25.0,1710.75,48.0,48.0,18.82353,20.784313
996,85.0,25.0,1710.75,48.0,48.0,18.82353,16.078432
997,86.0,23.0,1669.5,48.0,48.0,18.82353,16.078432
998,86.0,23.0,1669.5,48.0,48.0,19.215687,16.078432
999,86.0,23.0,1669.5,48.0,48.0,19.215687,20.0
1000,85.0,25.0,1615.5,46.0,48.0,18.82353,20.0
1001,85.0,25.0,1615.5,46.0,48.0,18.82353,21.568628
1002,85.0,31.0,1603.0,45.0,48.0,19.607843,21.568628
1003,85.0,31.0,1603.0,45.0,48.0,19.607843,16.078432
1004,85.0,29.0,1603.0,45.0,48.0,19.607843,16.078432
1005,85.0,29.0,1532.75,44.0,48.0,20.0,16.078432
1006,85.0,29.0,1532.75,44.0,48.0,20.0,21.17647
1007,86.0,28.0,1534.25,43.0,48.0,19.607843,21.17647
1008,86.0,28.0,1534.25,43.0,48.0,19.607843,21.960785
1009,86.0,32.0,1541.25,43.0,48.0,19.607843,21.960785
1010,86.0,32.0,1541.25,43.0,48.0,19.607843,21.568628
1011,86.0,29.0,1534.25,43.0,48.0,19.607843,21.568628
1012,86.0,29.0,1534.25,43.0,48.0,19.607843,16.470589
1013,86.0,20.0,1509.25,43.0,48.0,17.254902,16.470589
1014,86.0,20.0,1509.25,43.0,48.0,17.254902,20.784313
1015,86.0,30.0,1447.5,41.0,48.0,20.0,20.784313
1016,86.0,30.0,1447.5,41.0,48.0,20.0,21.17647
1017,86.0,26.0,1439.0,42.0,48.0,16.862745,21.17647
1018,86.0,26.0,1439.0,42.0,48.0,16.862745,20.392157
1019,86.0,27.0,1355.25,39.0,48.0,18.82353,20.392157
1020,86.0,27.0,1355.25,39.0,48.0,18.82353,16.078432
1021,86.0,33.0,846.0,37.0,48.0,16.470589,16.078432
1022,86.0,26.0,713.25,34.0,48.0,16.078432,16.078432
1023,86.0,26.0,733.5,32.0,48.0,16.078432,16.078432
1024,86.0,25.0,734.25,27.0,49.0,16.078432,16.078432
1025,86.0,26.0,710.0,23.0,49.0,16.078432,16.078432
1026,86.0,27.0,707.0,17.0,49.0,16.078432,16.078432
1027,87.0,28.0,714.75,11.0,49.0,16.078432,16.078432
1028,87.0,27.0,717.75,5.0,49.0,16.078432,16.078432
1029,87.0,28.0,689.0,3.0,50.0,16.078432,16.078432
1030,87.0,28.0,689.0,3.0,50.0,16.078432,21.568628
1031,88.0,37.0,546.75,0.0,50.0,16.470589,21.568628
1032,88.0,37.0,546.75,0.0,50.0,16.470589,16.078432
1033,88.0,58.0,842.0,0.0,49.0,21.17647,16.078432
1034,88.0,21.0,1504.5,12.0,49.0,21.17647,16.078432
1035,88.0,21.0,1504.5,12.0,48.0,17.647058,16.078432
1036,88.0,21.0,1504.5,12.0,48.0,17.647058,29.019608
1037,88.0,59.0,1497.5,17.0,48.0,21.960785,29.019608
1038,88.0,59.0,1497.5,17.0,48.0,21.960785,16.078432
1039,88.0,89.0,1094.5,21.0,48.0,25.490196,16.078432
1040,88.0,89.0,1094.5,21.0,48.0,25.490196,21.960785
1041,88.0,20.0,1321.0,21.0,48.0,25.490196,21.960785
1042,88.0,20.0,1321.0,27.0,46.0,16.862745,21.960785
1043,88.0,20.0,1321.0,27.0,46.0,16.862745,18.039215
1044,88.0,21.0,1272.5,27.0,47.0,16.862745,18.039215
1045,88.0,21.0,1272.5,27.0,47.0,16.862745,20.0
1046,88.0,21.0,1107.0,25.0,48.0,16.470589,20.0
1047,88.0,21.0,1107.0,25.0,48.0,16.470589,16.078432
1048,87.0,21.0,1107.0,25.0,48.0,16.470589,16.078432
1049,87.0,25.0,731.25,24.0,48.0,16.078432,16.078432
1050,87.0,26.0,710.0,22.0,48.0,16.078432,16.078432
1051,87.0,28.0,714.75,18.0,49.0,16.078432,16.078432
1052,87.0,28.0,720.25,15.0,49.0,16.078432,16.078432
1053,88.0,28.0,714.0,12.0,49.0,16.078432,16.078432
1054,88.0,26.0,728.0,11.0,50.0,16.078432,16.078432
1055,88.0,27.0,725.75,7.0,50.0,16.078432,16.078432
1056,88.0,26.0,721.75,3.0,50.0,16.078432,16.078432
1057,88.0,26.0,723.25,3.0,50.0,16.078432,16.078432
1058,88.0,27.0,721.75,0.0,50.0,16.078432,16.078432
1059,88.0,27.0,717.75,0.0,50.0,16.078432,16.078432
1060,89.0,26.0,722.5,0.0,50.0,16.078432,16.078432
1061,89.0,26.0,716.25,0.0,50.0,16.078432,16.078432
1062,89.0,26.0,718.75,0.0,50.0,16.078432,16.078432
1063,89.0,27.0,722.5,0.0,50.0,16.078432,16.078432
1064,89.0,27.0,718.75,0.0,50.0,16.078432,16.078432
1065,89.0,27.0,717.0,0.0,50.0,16.078432,16.078432
1066,89.0,26.0,717.75,0.0,50.0,16.078432,16.078432
1067,89.0,27.0,746.75,0.0,50.0,16.078432,16.078432
1068,89.0,25.0,727.25,0.0,50.0,16.078432,16.078432
1069,89.0,25.0,727.25,0.0,50.0,15.686275,16.078432
1070,89.0,26.0,721.0,0.0,51.0,15.686275,16.078432
1071,89.0,27.0,685.75,0.0,51.0,15.686275,16.078432
1072,89.0,27.0,703.0,0.0,51.0,16.078432,16.078432
1073,89.0,47.0,478.75,0.0,51.0,18.82353,16.078432
1074,89.0,47.0,478.75,0.0,51.0,18.82353,26.274509
1075,89.0,45.0,1551.5,7.0,50.0,20.784313,26.274509
1076,89.0,45.0,1551.5,7.0,50.0,20.784313,16.078432
1077,89.0,78.0,1072.5,12.0,50.0,23.921568,16.078432
1078,89.0,78.0,1072.5,12.0,50.0,23.921568,24.705883
1079,89.0,22.0,1521.75,20.0,49.0,17.254902,24.705883
1080,89.0,22.0,1521.75,20.0,49.0,17.254902,23.529411
1081,89.0,38.0,1593.75,23.0,49.0,20.392157,23.529411
1082,89.0,38.0,1593.75,23.0,49.0,20.392157,21.568628
1083,88.0,38.0,1593.75,23.0,49.0,20.392157,21.568628
1084,88.0,32.0,1777.25,26.0,49.0,20.784313,21.568628
1085,88.0,32.0,1777.25,26.0,49.0,20.784313,16.078432
1086,88.0,78.0,1312.5,27.0,49.0,20.784313,16.078432
1087,88.0,78.0,1312.5,27.0,49.0,24.705883,16.078432
1088,88.0,78.0,1312.5,27.0,49.0,24.705883,24.705883
1089,88.0,27.0,1562.5,30.0,48.0,17.254902,24.705883
1090,88.0,27.0,1562.5,30.0,48.0,17.254902,20.392157
1091,88.0,20.0,1503.0,32.0,48.0,17.254902,20.392157
1092,88.0,20.0,1503.0,32.0,48.0,17.254902,16.078432
1093,88.0,28.0,1450.0,31.0,49.0,17.254902,16.078432
1094,88.0,28.0,1450.0,31.0,49.0,19.607843,16.078432
1095,88.0,28.0,1450.0,31.0,49.0,19.607843,21.568628
1096,87.0,29.0,1529.5,31.0,49.0,19.607843,21.568628
1097,87.0,29.0,1588.25,33.0,49.0,19.607843,21.568628
1098,87.0,29.0,1635.0,35.0,49.0,19.607843,21.568628
1099,87.0,29.0,1635.0,35.0,48.0,19.607843,21.568628
1100,87.0,29.0,1676.5,34.0,48.0,20.0,21.568628
1101,86.0,28.0,1721.75,36.0,48.0,19.607843,21.568628
1102,86.0,28.0,1721.75,36.0,48.0,19.607843,16.078432
1103,86.0,28.0,1707.0,36.0,48.0,19.607843,16.078432
1104,86.0,24.0,1689.0,36.0,48.0,19.607843,16.078432
1105,86.0,24.0,1689.0,36.0,48.0,19.607843,21.17647
1106,86.0,31.0,1699.0,36.0,49.0,20.0,21.17647
1107,86.0,31.0,1699.0,36.0,49.0,20.0,22.352942
1108,86.0,32.0,1768.75,37.0,48.0,20.392157,22.352942
1109,86.0,31.0,1807.0,37.0,48.0,20.392157,22.352942
1110,86.0,32.0,1853.75,39.0,48.0,20.392157,22.352942
1111,86.0,32.0,1853.75,39.0,48.0,20.392157,16.078432
1112,86.0,20.0,1419.5,39.0,48.0,17.254902,16.078432
1113,86.0,25.0,766.25,37.0,48.0,16.078432,16.078432
1114,86.0,25.0,777.25,36.0,49.0,16.078432,16.078432
1115,86.0,26.0,733.5,34.0,50.0,16.078432,16.078432
1116,86.0,27.0,718.75,33.0,50.0,16.078432,16.078432
1117,86.0,28.0,696.75,28.0,50.0,16.078432,16.078432
1118,86.0,26.0,717.75,22.0,50.0,16.078432,16.078432
1119,87.0,27.0,713.25,18.0,50.0,16.078432,16.078432
1120,87.0,28.0,704.5,9.0,50.0,16.078432,16.078432
1121,87.0,27.0,724.0,3.0,50.0,16.078432,16.078432
1122,87.0,27.0,707.0,3.0,50.0,16.078432,16.078432
1123,87.0,27.0,707.0,3.0,51.0,16.078432,16.078432
1124,87.0,28.0,709.25,0.0,51.0,16.078432,16.078432
1125,87.0,27.0,716.25,0.0,51.0,16.078432,16.078432
1126,87.0,29.0,667.0,0.0,51.0,16.078432,16.078432
1127,87.0,54.0,667.75,0.0,51.0,16.078432,16.078432
1128,88.0,39.0,760.0,0.0,51.0,17.647058,16.078432
1129,88.0,39.0,760.0,0.0,51.0,17.647058,25.490196
1130,88.0,22.0,760.0,0.0,51.0,17.647058,25.490196
1131,88.0,22.0,1593.75,11.0,50.0,17.254902,25.490196
1132,88.0,22.0,1593.75,11.0,50.0,17.254902,29.019608
1133,87.0,63.0,1287.5,16.0,50.0,22.352942,29.019608
1134,87.0,63.0,1287.5,16.0,50.0,22.352942,16.078432
1135,87.0,46.0,961.5,20.0,49.0,20.392157,16.078432
1136,87.0,22.0,1005.25,21.0,49.0,17.647058,16.078432
1137,87.0,22.0,1005.25,21.0,49.0,17.647058,19.607843
1138,87.0,30.0,1027.25,21.0,50.0,18.82353,19.607843
1139,87.0,30.0,1027.25,21.0,50.0,18.82353,21.960785
1140,87.0,41.0,1130.25,21.0,50.0,20.784313,21.960785
1141,87.0,41.0,1130.25,21.0,50.0,20.784313,23.921568
1142,87.0,45.0,1307.75,27.0,50.0,20.784313,23.921568
1143,87.0,45.0,1488.25,29.0,49.0,21.17647,23.921568
1144,87.0,45.0,1488.25,29.0,49.0,21.17647,22.352942
1145,88.0,33.0,1589.0,31.0,48.0,20.0,22.352942
1146,88.0,33.0,1589.0,31.0,48.0,20.0,21.960785
1147,88.0,29.0,1640.5,35.0,48.0,20.0,21.960785
1148,88.0,31.0,1688.25,34.0,48.0,20.0,21.960785
1149,87.0,30.0,1742.75,36.0,48.0,20.0,21.960785
1150,87.0,30.0,1742.75,36.0,48.0,20.0,20.784313
1151,86.0,30.0,1742.75,36.0,48.0,20.0,20.784313
1152,86.0,19.0,1780.25,36.0,48.0,18.039215,20.784313
1153,86.0,19.0,1780.25,36.0,48.0,18.039215,20.392157
1154,86.0,25.0,1734.25,36.0,48.0,18.039215,20.392157
1155,86.0,25.0,1734.25,36.0,49.0,18.82353,20.392157
1156,86.0,25.0,1734.25,36.0,49.0,18.82353,20.784313
1157,86.0,24.0,1725.75,36.0,49.0,18.82353,20.784313
1158,86.0,24.0,1725.75,36.0,49.0,18.82353,19.607843
1159,86.0,20.0,1775.0,36.0,49.0,18.039215,19.607843
1160,86.0,20.0,1775.0,36.0,49.0,18.039215,20.392157
1161,86.0,23.0,1746.0,36.0,49.0,18.039215,20.392157
1162,86.0,23.0,1746.0,36.0,49.0,18.82353,20.392157
1163,86.0,24.0,1773.25,37.0,49.0,19.215687,20.392157
1164,86.0,24.0,1773.25,37.0,49.0,19.215687,16.078432
1165,86.0,19.0,1756.25,37.0,49.0,18.039215,16.078432
1166,86.0,28.0,1027.25,37.0,49.0,18.039215,16.078432
1167,86.0,28.0,1027.25,36.0,50.0,16.470589,16.078432
1168,86.0,28.0,739.0,31.0,50.0,16.470589,16.078432
1169,86.0,27.0,771.75,21.0,50.0,16.470589,16.078432
1170,86.0,27.0,771.75,21.0,50.0,16.470589,24.705883
1171,86.0,77.0,767.75,15.0,50.0,22.352942,24.705883
1172,86.0,77.0,767.75,15.0,50.0,22.352942,46.274509
1173,86.0,102.0,1179.5,21.0,49.0,49.411766,46.274509
1174,86.0,102.0,1179.5,21.0,49.0,49.411766,35.686275
1175,86.0,60.0,1672.5,29.0,48.0,21.568628,35.686275
1176,86.0,60.0,1672.5,29.0,48.0,21.568628,24.313726
1177,87.0,60.0,1672.5,29.0,48.0,21.568628,24.313726
1178,87.0,46.0,1757.75,36.0,48.0,22.352942,24.313726
1179,87.0,46.0,1925.75,37.0,47.0,22.745098,24.313726
1180,87.0,45.0,2071.0,42.0,47.0,22.745098,24.313726
1181,87.0,45.0,2071.0,42.0,47.0,22.745098,18.431372
1182,87.0,31.0,2096.0,43.0,47.0,20.784313,18.431372
1183,87.0,31.0,2096.0,43.0,47.0,20.784313,21.568628
1184,87.0,29.0,2125.75,44.0,47.0,20.784313,21.568628
1185,87.0,29.0,2125.75,44.0,47.0,20.784313,21.960785
1186,86.0,30.0,2162.5,44.0,47.0,20.784313,21.960785
1187,86.0,30.0,2162.5,44.0,47.0,20.784313,16.078432
1188,86.0,20.0,2092.0,45.0,48.0,20.0,16.078432
1189,86.0,20.0,2092.0,45.0,48.0,20.0,22.352942
1190,86.0,36.0,2141.25,43.0,48.0,20.0,22.352942
1191,86.0,36.0,2141.25,43.0,48.0,21.960785,22.352942
1192,86.0,36.0,2141.25,43.0,48.0,21.960785,23.529411
1193,86.0,54.0,2260.0,46.0,47.0,24.313726,23.529411
1194,86.0,54.0,2260.0,46.0,47.0,24.313726,16.078432
1195,86.0,18.0,2315.5,48.0,46.0,18.82353,16.078432
1196,85.0,26.0,1030.25,48.0,46.0,18.82353,16.078432
1197,85.0,26.0,1030.25,48.0,48.0,16.470589,16.078432
1198,86.0,28.0,762.5,44.0,48.0,16.470589,16.078432
1199,86.0,26.0,776.5,37.0,48.0,16.470589,16.078432
1200,86.0,25.0,814.0,29.0,48.0,16.470589,16.078432
1201,86.0,25.0,814.0,29.0,49.0,16.078432,16.078432
1202,86.0,26.0,766.25,29.0,49.0,16.078432,16.078432
1203,87.0,26.0,770.25,27.0,50.0,16.078432,16.078432
1204,87.0,26.0,809.25,27.0,50.0,16.078432,16.078432
1205,87.0,26.0,809.25,25.0,50.0,16.078432,16.078432
1206,87.0,26.0,794.5,16.0,50.0,16.078432,16.078432
1207,87.0,76.0,744.5,10.0,50.0,21.568628,16.078432
1208,87.0,76.0,744.5,10.0,50.0,21.568628,29.411764
1209,88.0,29.0,744.5,10.0,50.0,21.568628,29.411764
1210,88.0,29.0,1439.75,18.0,48.0,17.254902,29.411764
1211,88.0,29.0,1439.75,18.0,48.0,17.254902,16.078432
1212,88.0,21.0,1320.25,19.0,48.0,16.862745,16.078432
1213,88.0,21.0,1320.25,19.0,48.0,16.862745,25.882353
1214,88.0,54.0,1640.5,20.0,48.0,22.745098,25.882353
1215,88.0,54.0,1640.5,20.0,48.0,22.745098,16.078432
1216,88.0,77.0,1347.5,25.0,48.0,24.313726,16.078432
1217,88.0,24.0,882.75,30.0,48.0,17.647058,16.078432
1218,87.0,28.0,704.5,30.0,48.0,16.078432,16.078432
1219,87.0,26.0,767.75,25.0,49.0,16.078432,16.078432
1220,88.0,27.0,753.0,15.0,49.0,16.078432,16.078432
1221,88.0,26.0,740.5,6.0,50.0,16.078432,16.078432
1222,88.0,45.0,684.25,3.0,50.0,17.254902,16.078432
1223,88.0,45.0,684.25,3.0,50.0,17.254902,21.568628
1224,88.0,24.0,955.25,7.0,50.0,16.078432,21.568628
1225,88.0,24.0,955.25,7.0,50.0,16.078432,16.078432
1226,88.0,29.0,674.0,6.0,50.0,16.470589,16.078432
1227,88.0,29.0,703.75,5.0,50.0,16.078432,16.078432
1228,88.0,42.0,707.75,4.0,50.0,16.078432,16.078432
1229,88.0,42.0,707.75,4.0,50.0,19.607843,16.078432
1230,88.0,42.0,707.75,4.0,50.0,19.607843,24.313726
1231,88.0,23.0,1464.0,9.0,50.0,17.254902,24.313726
1232,88.0,23.0,1464.0,9.0,50.0,17.254902,27.843138
1233,88.0,66.0,1146.0,11.0,49.0,21.17647,27.843138
1234,88.0,66.0,1146.0,11.0,49.0,21.17647,21.960785
1235,88.0,23.0,1351.5,20.0,49.0,21.17647,21.960785
1236,88.0,23.0,1351.5,20.0,48.0,16.862745,21.960785
1237,88.0,23.0,1351.5,20.0,48.0,16.862745,21.17647
1238,88.0,26.0,1250.75,18.0,49.0,17.647058,21.17647
1239,88.0,26.0,1250.75,18.0,49.0,17.647058,16.078432
1240,88.0,22.0,1076.5,17.0,49.0,16.470589,16.078432
1241,88.0,27.0,670.25,17.0,49.0,16.470589,16.078432
1242,88.0,27.0,670.25,12.0,50.0,15.686275,16.078432
1243,88.0,27.0,670.25,12.0,50.0,15.686275,26.274509
1244,88.0,51.0,1044.5,12.0,50.0,20.0,26.274509
1245,88.0,51.0,1044.5,12.0,50.0,20.0,21.960785
1246,88.0,21.0,1240.5,18.0,49.0,16.862745,21.960785
1247,88.0,21.0,1240.5,18.0,49.0,16.862745,16.078432
1248,88.0,22.0,1240.5,18.0,49.0,16.862745,16.078432
1249,88.0,22.0,978.75,16.0,50.0,16.078432,16.078432
1250,88.0,38.0,746.0,11.0,50.0,21.568628,16.078432
1251,88.0,38.0,746.0,11.0,50.0,21.568628,28.235294
1252,88.0,62.0,1255.25,13.0,49.0,23.921568,28.235294
1253,88.0,62.0,1255.25,13.0,49.0,23.921568,25.09804
1254,88.0,56.0,997.5,17.0,48.0,17.647058,25.09804
1255,88.0,55.0,1043.75,12.0,49.0,20.392157,25.09804
1256,88.0,55.0,1043.75,12.0,49.0,20.392157,21.568628
1257,88.0,21.0,1335.75,18.0,48.0,16.862745,21.568628
1258,88.0,21.0,1335.75,18.0,48.0,16.862745,20.0
1259,88.0,26.0,1275.75,18.0,49.0,17.647058,20.0
1260,88.0,26.0,1275.75,18.0,49.0,17.647058,20.392157
1261,88.0,27.0,1312.5,18.0,49.0,17.647058,20.392157
