Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
1898,86.0,62.0,2315.5,79.0,40.0,26.274509,25.882353
1899,86.0,60.0,2335.75,80.0,40.0,26.274509,25.882353
1900,86.0,60.0,2335.75,80.0,40.0,25.882353,25.882353
1901,86.0,60.0,2335.75,80.0,40.0,25.882353,25.490196
1902,87.0,61.0,2360.75,81.0,40.0,25.882353,25.490196
1903,87.0,58.0,2382.0,83.0,40.0,25.490196,25.490196
1904,87.0,58.0,2382.0,83.0,40.0,25.490196,24.313726
1905,87.0,34.0,2401.5,82.0,40.0,25.490196,24.313726
1906,87.0,34.0,2401.5,82.0,40.0,21.960785,24.313726
1907,87.0,34.0,2401.5,82.0,40.0,21.960785,23.137255
1908,87.0,38.0,2372.5,82.0,40.0,23.137255,23.137255
1909,87.0,42.0,2362.5,81.0,40.0,23.137255,23.137255
1910,87.0,42.0,2362.5,81.0,40.0,23.137255,23.529411
1911,87.0,47.0,2352.25,81.0,41.0,23.137255,23.529411
1912,87.0,47.0,2352.25,81.0,41.0,23.921568,23.529411
1913,87.0,47.0,2352.25,81.0,41.0,23.921568,24.705883
1914,86.0,51.0,2375.75,83.0,41.0,24.705883,24.705883
1915,86.0,51.0,2375.75,83.0,41.0,24.705883,25.09804
1916,87.0,51.0,2375.75,83.0,41.0,24.705883,25.09804
1917,87.0,56.0,2389.75,83.0,40.0,25.490196,25.09804
1918,87.0,56.0,2389.75,83.0,40.0,25.490196,25.882353
1919,87.0,62.0,2417.0,82.0,40.0,25.490196,25.882353
1920,87.0,62.0,2417.0,82.0,40.0,26.666666,25.882353
1921,87.0,62.0,2417.0,82.0,40.0,26.666666,27.058823
1922,87.0,71.0,2457.0,84.0,40.0,27.843138,27.058823
1923,87.0,68.0,2486.5,85.0,40.0,27.843138,27.058823
1924,87.0,65.0,2540.5,87.0,40.0,27.843138,27.058823
1925,87.0,65.0,2540.5,87.0,40.0,27.058823,27.058823
1926,87.0,65.0,2540.5,87.0,40.0,27.058823,20.784313
1927,87.0,44.0,2476.5,87.0,40.0,24.705883,20.784313
1928,87.0,44.0,2476.5,87.0,40.0,24.705883,25.490196
1929,87.0,57.0,2464.75,85.0,40.0,25.882353,25.490196
1930,87.0,55.0,2470.25,84.0,40.0,25.882353,25.490196
1931,87.0,55.0,2470.25,84.0,40.0,25.490196,25.490196
1932,87.0,55.0,2470.25,84.0,40.0,25.490196,18.431372
1933,87.0,35.0,2417.0,84.0,40.0,23.137255,18.431372
1934,87.0,35.0,2417.0,84.0,40.0,23.137255,23.529411
1935,87.0,47.0,2406.25,83.0,40.0,24.313726,23.529411
1936,87.0,47.0,2406.25,83.0,40.0,24.313726,24.313726
1937,87.0,52.0,2401.5,83.0,40.0,24.313726,24.313726
1938,87.0,52.0,2401.5,82.0,40.0,25.09804,24.313726
1939,87.0,52.0,2401.5,82.0,40.0,25.09804,25.09804
1940,87.0,52.0,2409.25,84.0,40.0,25.09804,25.09804
1941,87.0,53.0,2410.75,82.0,40.0,25.09804,25.09804
1942,87.0,54.0,2410.75,82.0,40.0,25.09804,25.09804
1943,87.0,54.0,2389.75,82.0,40.0,25.09804,25.09804
1944,87.0,54.0,2389.75,82.0,40.0,25.09804,24.705883
1945,87.0,54.0,2386.5,82.0,40.0,24.705883,24.705883
1946,87.0,54.0,2386.5,82.0,40.0,24.705883,25.09804
1947,87.0,53.0,2378.75,81.0,40.0,25.09804,25.09804
1948,87.0,53.0,2378.75,81.0,40.0,25.09804,28.235294
1949,87.0,76.0,2409.25,83.0,40.0,29.019608,28.235294
1950,87.0,76.0,2409.25,83.0,40.0,29.019608,27.843138
1951,87.0,75.0,2452.25,84.0,39.0,29.019608,27.843138
1952,87.0,75.0,2452.25,84.0,39.0,29.019608,28.235294
1953,88.0,73.0,2504.5,85.0,39.0,29.411764,28.235294
1954,88.0,73.0,2504.5,85.0,39.0,29.411764,27.843138
1955,88.0,73.0,2559.25,87.0,39.0,29.019608,27.843138
1956,88.0,73.0,2559.25,87.0,39.0,29.019608,27.450981
1957,88.0,64.0,2609.25,88.0,39.0,26.666666,27.450981
1958,88.0,64.0,2609.25,88.0,39.0,26.666666,24.705883
1959,88.0,49.0,2602.25,90.0,39.0,24.705883,24.705883
1960,88.0,50.0,2605.25,90.0,40.0,25.09804,24.705883
1961,88.0,50.0,2605.25,90.0,40.0,25.09804,25.09804
1962,88.0,52.0,2620.25,89.0,40.0,25.490196,25.09804
1963,88.0,52.0,2620.25,89.0,40.0,25.490196,24.705883
1964,87.0,48.0,2642.0,91.0,40.0,24.313726,24.705883
1965,87.0,48.0,2642.0,91.0,40.0,24.313726,24.313726
1966,87.0,46.0,2655.25,90.0,40.0,24.313726,24.313726
1967,87.0,46.0,2655.25,90.0,40.0,24.313726,23.921568
1968,87.0,43.0,2687.5,91.0,40.0,24.313726,23.921568
1969,87.0,43.0,2687.5,91.0,40.0,24.313726,21.17647
1970,87.0,17.0,2691.25,92.0,40.0,21.17647,21.17647
1971,87.0,17.0,2691.25,92.0,40.0,21.17647,20.784313
1972,87.0,25.0,2670.25,91.0,40.0,21.17647,20.784313
1973,87.0,25.0,2670.25,91.0,40.0,21.17647,21.960785
1974,86.0,29.0,2664.75,92.0,40.0,21.17647,21.960785
1975,86.0,29.0,2664.75,92.0,41.0,21.960785,21.960785
1976,86.0,29.0,2664.75,92.0,41.0,21.960785,22.352942
1977,86.0,35.0,2668.75,92.0,41.0,23.137255,22.352942
1978,86.0,35.0,2668.75,92.0,41.0,23.137255,23.137255
1979,86.0,38.0,2672.5,91.0,41.0,23.529411,23.137255
1980,86.0,38.0,2672.5,91.0,41.0,23.529411,23.921568
1981,86.0,54.0,2670.25,91.0,41.0,23.529411,23.921568
1982,86.0,54.0,2670.25,92.0,41.0,25.882353,23.921568
1983,86.0,54.0,2670.25,92.0,41.0,25.882353,25.490196
1984,86.0,52.0,2680.25,92.0,40.0,25.882353,25.490196
1985,86.0,52.0,2705.25,92.0,40.0,25.882353,25.490196
1986,86.0,50.0,2721.0,92.0,40.0,24.705883,25.490196
1987,86.0,50.0,2721.0,92.0,40.0,24.705883,16.078432
1988,86.0,26.0,2646.0,93.0,40.0,21.17647,16.078432
1989,86.0,26.0,2646.0,93.0,40.0,21.17647,22.352942
1990,86.0,34.0,2582.0,90.0,41.0,22.745098,22.352942
1991,86.0,34.0,2582.0,90.0,41.0,22.745098,23.529411
1992,86.0,43.0,2546.75,88.0,41.0,23.921568,23.529411
1993,86.0,43.0,2546.75,88.0,41.0,23.921568,24.313726
1994,86.0,51.0,2513.25,87.0,41.0,23.921568,24.313726
1995,86.0,51.0,2513.25,87.0,41.0,25.09804,24.313726
1996,86.0,51.0,2513.25,87.0,41.0,25.09804,24.705883
1997,86.0,53.0,2507.75,87.0,40.0,25.490196,24.705883
1998,86.0,53.0,2507.75,87.0,40.0,25.490196,26.274509
1999,86.0,66.0,2542.0,86.0,40.0,27.843138,26.274509
2000,86.0,66.0,2542.0,86.0,40.0,27.843138,31.372549
2001,86.0,91.0,2542.0,86.0,40.0,27.843138,31.372549
2002,86.0,91.0,2642.0,88.0,40.0,37.254902,31.372549
2003,86.0,91.0,2642.0,88.0,40.0,37.254902,40.0
2004,86.0,98.0,2767.0,93.0,40.0,55.294117,40.0
2005,86.0,98.0,2767.0,93.0,40.0,55.294117,39.607841
2006,87.0,94.0,2910.75,99.0,39.0,38.823528,39.607841
2007,87.0,94.0,2910.75,99.0,39.0,38.823528,31.372549
2008,88.0,94.0,2910.75,99.0,39.0,38.823528,31.372549
2009,88.0,19.0,2908.5,101.0,39.0,19.607843,31.372549
2010,88.0,19.0,2908.5,101.0,39.0,19.607843,23.137255
2011,88.0,30.0,2886.5,100.0,40.0,19.215687,23.137255
2012,88.0,30.0,2886.5,100.0,40.0,19.215687,16.078432
2013,87.0,18.0,2750.75,98.0,40.0,20.0,16.078432
2014,87.0,18.0,2750.75,98.0,40.0,20.0,22.352942
2015,87.0,40.0,2668.75,93.0,41.0,24.313726,22.352942
2016,87.0,40.0,2668.75,93.0,41.0,24.313726,24.313726
2017,86.0,20.0,2578.75,91.0,40.0,24.313726,24.313726
2018,86.0,20.0,2578.75,91.0,40.0,19.215687,24.313726
2019,86.0,20.0,2578.75,91.0,40.0,19.215687,21.17647
2020,86.0,25.0,2560.75,89.0,41.0,20.784313,21.17647
2021,86.0,25.0,2560.75,89.0,41.0,20.784313,20.784313
2022,86.0,26.0,2484.25,87.0,41.0,21.17647,20.784313
2023,86.0,26.0,2484.25,87.0,41.0,21.17647,23.137255
2024,86.0,41.0,2466.25,85.0,41.0,21.17647,23.137255
2025,86.0,41.0,2466.25,85.0,41.0,23.529411,23.137255
2026,86.0,41.0,2466.25,85.0,41.0,23.529411,24.313726
2027,86.0,44.0,2488.25,85.0,41.0,23.921568,24.313726
2028,86.0,44.0,2488.25,85.0,41.0,23.921568,23.921568
2029,86.0,45.0,2517.75,86.0,41.0,24.313726,23.921568
2030,86.0,47.0,2517.75,86.0,41.0,24.313726,23.921568
2031,86.0,47.0,2543.75,86.0,41.0,24.705883,23.921568
2032,86.0,47.0,2543.75,86.0,41.0,24.705883,24.705883
2033,86.0,53.0,2589.0,88.0,40.0,25.490196,24.705883
2034,86.0,53.0,2589.0,88.0,40.0,25.490196,25.490196
2035,86.0,56.0,2631.25,90.0,40.0,25.882353,25.490196
2036,86.0,55.0,2651.5,91.0,40.0,25.882353,25.490196
2037,86.0,55.0,2636.5,90.0,40.0,25.882353,25.490196
2038,86.0,56.0,2612.5,91.0,40.0,25.882353,25.490196
2039,86.0,57.0,2603.75,89.0,40.0,26.274509,25.490196
2040,86.0,57.0,2603.75,89.0,40.0,26.274509,25.882353
2041,86.0,63.0,2591.25,89.0,40.0,26.274509,25.882353
2042,86.0,63.0,2591.25,89.0,40.0,27.450981,25.882353
2043,86.0,63.0,2591.25,89.0,40.0,27.450981,27.058823
2044,86.0,66.0,2605.25,89.0,40.0,28.235294,27.058823
2045,86.0,66.0,2605.25,89.0,40.0,28.235294,28.235294
2046,87.0,78.0,2632.75,89.0,39.0,31.372549,28.235294
2047,87.0,78.0,2632.75,89.0,39.0,31.372549,29.411764
2048,87.0,78.0,2691.25,91.0,39.0,30.980392,29.411764
2049,87.0,78.0,2691.25,91.0,39.0,30.980392,29.019608
2050,87.0,74.0,2764.75,94.0,39.0,30.196079,29.019608
2051,87.0,74.0,2764.75,94.0,39.0,30.196079,28.627451
2052,87.0,75.0,2806.25,96.0,39.0,30.196079,28.627451
2053,87.0,75.0,2806.25,96.0,39.0,30.196079,26.666666
2054,88.0,75.0,2806.25,96.0,39.0,30.196079,26.666666
2055,88.0,58.0,2808.5,96.0,39.0,26.666666,26.666666
2056,88.0,58.0,2808.5,96.0,39.0,26.666666,16.078432
2057,88.0,43.0,2710.75,95.0,39.0,26.666666,16.078432
2058,88.0,43.0,2710.75,95.0,39.0,24.313726,16.078432
2059,88.0,43.0,2710.75,95.0,39.0,24.313726,25.09804
2060,87.0,53.0,2666.25,93.0,40.0,25.882353,25.09804
2061,87.0,53.0,2666.25,93.0,40.0,25.882353,25.490196
2062,87.0,61.0,2609.25,90.0,40.0,27.058823,25.490196
2063,87.0,61.0,2609.25,90.0,40.0,27.058823,26.274509
2064,87.0,62.0,2576.5,89.0,40.0,27.058823,26.274509
2065,87.0,62.0,2576.5,89.0,40.0,27.058823,27.058823
2066,87.0,68.0,2549.0,89.0,39.0,28.235294,27.058823
2067,87.0,68.0,2549.0,87.0,39.0,28.627451,27.058823
2068,87.0,68.0,2549.0,87.0,39.0,28.627451,27.843138
2069,88.0,68.0,2549.0,87.0,39.0,28.627451,27.843138
2070,88.0,74.0,2575.0,87.0,39.0,29.411764,27.843138
2071,88.0,74.0,2575.0,87.0,39.0,29.411764,28.235294
2072,88.0,72.0,2635.0,88.0,39.0,29.411764,28.235294
2073,88.0,72.0,2635.0,88.0,39.0,29.411764,25.490196
2074,88.0,35.0,2685.75,93.0,39.0,23.137255,25.490196
2075,88.0,35.0,2685.75,93.0,39.0,23.137255,23.921568
2076,88.0,44.0,2703.0,92.0,39.0,24.705883,23.921568
2077,88.0,44.0,2703.0,92.0,39.0,24.705883,25.09804
2078,88.0,48.0,2760.75,94.0,39.0,24.705883,25.09804
2079,88.0,48.0,2760.75,94.0,40.0,25.09804,25.09804
2080,88.0,48.0,2760.75,94.0,40.0,25.09804,16.078432
2081,87.0,29.0,2787.5,96.0,40.0,22.352942,16.078432
2082,87.0,29.0,2787.5,96.0,40.0,22.352942,23.529411
2083,87.0,50.0,2832.0,97.0,40.0,25.882353,23.529411
2084,87.0,50.0,2832.0,97.0,40.0,25.882353,25.09804
2085,86.0,53.0,2832.0,97.0,40.0,25.882353,25.09804
2086,86.0,53.0,2920.25,99.0,40.0,26.274509,25.09804
2087,86.0,29.0,2980.25,102.0,40.0,19.607843,25.09804
2088,86.0,29.0,2980.25,102.0,40.0,19.607843,21.568628
2089,86.0,36.0,2961.5,102.0,40.0,24.313726,21.568628
2090,86.0,36.0,2961.5,102.0,40.0,24.313726,25.09804
2091,86.0,57.0,2968.75,102.0,40.0,27.058823,25.09804
2092,86.0,57.0,2968.75,102.0,40.0,27.058823,25.882353
2093,86.0,59.0,2938.25,102.0,40.0,27.058823,25.882353
2094,86.0,57.0,2890.5,100.0,39.0,27.058823,25.882353
2095,86.0,58.0,2844.5,99.0,39.0,27.058823,25.882353
2096,86.0,58.0,2844.5,99.0,39.0,27.058823,26.274509
2097,86.0,58.0,2834.25,97.0,39.0,27.058823,26.274509
2098,86.0,58.0,2834.25,97.0,39.0,27.450981,26.274509
2099,86.0,57.0,2832.0,98.0,39.0,27.058823,26.274509
2100,86.0,57.0,2832.0,98.0,39.0,27.058823,24.705883
2101,86.0,50.0,2849.0,97.0,39.0,25.490196,24.705883
2102,86.0,50.0,2849.0,97.0,39.0,25.490196,16.078432
2103,86.0,35.0,2802.25,97.0,39.0,25.490196,16.078432
2104,86.0,35.0,2802.25,98.0,39.0,23.529411,16.078432
2105,86.0,35.0,2802.25,98.0,39.0,23.529411,23.529411
2106,86.0,39.0,2827.25,97.0,40.0,23.921568,23.529411
2107,86.0,40.0,2812.5,98.0,40.0,23.921568,23.529411
2108,86.0,40.0,2823.25,96.0,40.0,23.921568,23.529411
2109,86.0,40.0,2823.25,96.0,40.0,23.921568,24.705883
2110,86.0,48.0,2800.0,98.0,40.0,25.09804,24.705883
2111,86.0,45.0,2783.5,96.0,40.0,25.09804,24.705883
2112,86.0,48.0,2732.75,95.0,40.0,25.09804,24.705883
2113,86.0,50.0,2695.25,93.0,40.0,25.09804,24.705883
2114,86.0,50.0,2695.25,93.0,40.0,25.09804,25.882353
2115,86.0,60.0,2701.5,93.0,40.0,27.058823,25.882353
2116,86.0,60.0,2701.5,93.0,40.0,27.058823,26.274509
2117,86.0,59.0,2707.0,95.0,39.0,27.058823,26.274509
2118,86.0,59.0,2714.75,95.0,39.0,27.058823,26.274509
2119,86.0,59.0,2714.75,93.0,39.0,27.058823,26.274509
2120,86.0,62.0,2725.0,95.0,39.0,27.450981,26.274509
2121,86.0,62.0,2725.0,95.0,39.0,27.450981,26.666666
2122,86.0,63.0,2749.0,94.0,39.0,27.450981,26.666666
2123,87.0,63.0,2749.0,94.0,39.0,27.450981,26.666666
2124,87.0,62.0,2753.0,94.0,38.0,27.450981,26.666666
2125,87.0,63.0,2750.75,96.0,38.0,27.843138,26.666666
2126,87.0,64.0,2760.75,94.0,38.0,27.843138,26.666666
2127,87.0,64.0,2760.75,94.0,38.0,27.843138,26.274509
2128,87.0,57.0,2757.0,95.0,38.0,26.666666,26.274509
2129,87.0,57.0,2757.0,95.0,38.0,26.666666,23.529411
2130,87.0,41.0,2709.25,94.0,38.0,26.666666,23.529411
2131,87.0,41.0,2709.25,94.0,38.0,23.921568,23.529411
2132,87.0,41.0,2709.25,94.0,38.0,23.921568,23.921568
2133,87.0,43.0,2650.0,92.0,39.0,24.313726,23.921568
2134,87.0,43.0,2650.0,92.0,39.0,24.313726,24.313726
2135,87.0,48.0,2603.75,90.0,39.0,25.09804,24.313726
2136,87.0,48.0,2603.75,90.0,39.0,25.09804,26.666666
2137,87.0,65.0,2612.5,89.0,39.0,25.09804,26.666666
2138,87.0,65.0,2612.5,89.0,39.0,27.843138,26.666666
2139,87.0,65.0,2612.5,89.0,39.0,27.843138,27.450981
2140,87.0,71.0,2636.5,90.0,38.0,29.411764,27.450981
2141,87.0,71.0,2636.5,90.0,38.0,29.411764,28.627451
2142,87.0,72.0,2640.5,91.0,38.0,29.411764,28.627451
2143,87.0,72.0,2640.5,91.0,38.0,29.411764,27.843138
2144,87.0,70.0,2646.0,91.0,38.0,29.411764,27.843138
2145,87.0,70.0,2646.0,91.0,38.0,28.627451,27.843138
2146,87.0,70.0,2646.0,91.0,38.0,28.627451,27.450981
2147,87.0,68.0,2644.5,91.0,38.0,28.235294,27.450981
2148,87.0,65.0,2620.25,92.0,38.0,27.450981,27.450981
2149,87.0,65.0,2620.25,92.0,38.0,27.450981,26.666666
2150,88.0,65.0,2620.25,92.0,38.0,27.450981,26.666666
2151,88.0,65.0,2567.75,89.0,38.0,27.843138,26.666666
2152,88.0,65.0,2567.75,89.0,38.0,27.843138,27.058823
2153,88.0,67.0,2525.0,89.0,38.0,27.843138,27.058823
2154,88.0,66.0,2507.75,86.0,38.0,27.450981,27.058823
2155,88.0,66.0,2507.75,86.0,38.0,27.450981,26.666666
2156,88.0,64.0,2503.0,85.0,38.0,27.058823,26.666666
2157,88.0,65.0,2514.75,86.0,38.0,27.058823,26.666666
2158,88.0,65.0,2514.75,86.0,38.0,27.450981,26.666666
2159,88.0,61.0,2562.5,88.0,38.0,26.274509,26.666666
2160,88.0,61.0,2562.5,88.0,38.0,26.274509,16.078432
2161,88.0,33.0,2528.0,88.0,39.0,22.745098,16.078432
2162,88.0,33.0,2528.0,88.0,39.0,22.745098,23.921568
2163,88.0,49.0,2528.0,88.0,39.0,22.745098,23.921568
2164,88.0,49.0,2519.5,86.0,39.0,25.09804,23.921568
2165,88.0,49.0,2519.5,86.0,39.0,25.09804,24.705883
2166,87.0,53.0,2562.5,86.0,39.0,25.490196,24.705883
2167,87.0,53.0,2562.5,86.0,39.0,25.490196,25.490196
2168,87.0,55.0,2621.75,90.0,39.0,25.882353,25.490196
2169,87.0,55.0,2621.75,90.0,39.0,25.882353,25.09804
2170,87.0,52.0,2685.75,91.0,39.0,25.882353,25.09804
2171,87.0,28.0,2735.0,93.0,39.0,19.215687,25.09804
2172,87.0,28.0,2735.0,93.0,39.0,19.215687,16.078432
2173,87.0,34.0,2705.25,93.0,40.0,23.137255,16.078432
2174,87.0,34.0,2705.25,93.0,40.0,23.137255,23.137255
2175,86.0,34.0,2705.25,93.0,40.0,23.137255,23.137255
2176,86.0,35.0,2749.0,93.0,40.0,23.137255,23.137255
2177,86.0,35.0,2793.75,96.0,40.0,23.137255,23.137255
2178,86.0,35.0,2793.75,96.0,40.0,23.137255,22.745098
2179,86.0,35.0,2827.25,97.0,40.0,23.137255,22.745098
2180,86.0,34.0,2879.5,98.0,40.0,23.137255,22.745098
2181,86.0,33.0,2927.25,100.0,40.0,23.137255,22.745098
2182,86.0,33.0,2927.25,100.0,40.0,22.745098,22.745098
2183,86.0,33.0,2927.25,100.0,40.0,22.745098,16.078432
2184,85.0,18.0,2915.5,101.0,40.0,19.607843,16.078432
2185,85.0,20.0,2886.5,99.0,40.0,20.392157,16.078432
2186,85.0,20.0,2849.0,99.0,41.0,20.0,16.078432
2187,84.0,20.0,2821.0,97.0,41.0,20.0,16.078432
2188,84.0,20.0,2821.0,97.0,41.0,20.0,17.647058
2189,83.0,22.0,2764.75,96.0,41.0,20.784313,17.647058
2190,83.0,22.0,2764.75,96.0,41.0,20.784313,21.17647
2191,83.0,29.0,2728.75,94.0,41.0,22.352942,21.17647
2192,83.0,29.0,2728.75,94.0,41.0,22.352942,22.745098
2193,83.0,37.0,2722.5,94.0,41.0,22.352942,22.745098
2194,83.0,37.0,2722.5,94.0,41.0,25.09804,22.745098
2195,83.0,37.0,2722.5,94.0,41.0,25.09804,24.705883
2196,84.0,49.0,2730.25,94.0,40.0,25.490196,24.705883
2197,85.0,48.0,2744.5,93.0,40.0,25.490196,24.705883
2198,85.0,49.0,2730.25,93.0,40.0,25.490196,24.705883
2199,85.0,49.0,2730.25,94.0,40.0,25.490196,24.705883
2200,85.0,49.0,2730.25,94.0,40.0,25.490196,25.09804
2201,86.0,51.0,2710.75,94.0,40.0,25.490196,25.09804
2202,86.0,51.0,2699.0,93.0,39.0,25.490196,25.09804
2203,86.0,51.0,2699.0,93.0,39.0,25.490196,25.490196
2204,86.0,59.0,2685.75,93.0,39.0,27.058823,25.490196
2205,86.0,59.0,2685.75,93.0,39.0,27.058823,26.274509
2206,86.0,58.0,2657.0,91.0,39.0,27.058823,26.274509
2207,86.0,58.0,2657.0,91.0,39.0,27.058823,25.882353
2208,86.0,59.0,2651.5,91.0,39.0,26.666666,25.882353
2209,86.0,58.0,2627.25,90.0,39.0,26.666666,25.882353
2210,86.0,58.0,2627.25,90.0,39.0,26.666666,26.274509
2211,87.0,58.0,2592.75,90.0,39.0,26.666666,26.274509
2212,87.0,58.0,2592.75,90.0,39.0,27.058823,26.274509
2213,87.0,61.0,2587.5,89.0,38.0,27.058823,26.274509
2214,87.0,61.0,2598.25,90.0,38.0,27.058823,26.274509
2215,87.0,61.0,2631.25,89.0,38.0,27.058823,26.274509
2216,87.0,60.0,2683.5,92.0,38.0,27.058823,26.274509
2217,87.0,60.0,2683.5,92.0,38.0,27.058823,25.882353
2218,87.0,48.0,2746.75,95.0,38.0,23.529411,25.882353
2219,87.0,48.0,2746.75,95.0,38.0,23.529411,21.960785
2220,87.0,34.0,2739.0,94.0,39.0,23.529411,21.960785
2221,87.0,34.0,2739.0,94.0,39.0,23.529411,23.529411
2222,87.0,36.0,2763.25,94.0,39.0,23.529411,23.529411
2223,87.0,36.0,2763.25,94.0,39.0,23.529411,23.137255
2224,86.0,35.0,2789.75,95.0,39.0,23.137255,23.137255
2225,86.0,35.0,2789.75,95.0,39.0,23.137255,21.960785
2226,86.0,23.0,2777.25,95.0,39.0,19.215687,21.960785
2227,86.0,23.0,2777.25,95.0,39.0,19.215687,20.392157
2228,86.0,23.0,2740.5,94.0,40.0,19.215687,20.392157
2229,86.0,23.0,2740.5,94.0,40.0,20.784313,20.392157
2230,86.0,23.0,2693.75,93.0,40.0,20.784313,20.392157
2231,86.0,23.0,2693.75,93.0,40.0,20.784313,20.784313
2232,86.0,25.0,2640.5,92.0,40.0,20.784313,20.784313
2233,86.0,25.0,2640.5,92.0,40.0,20.784313,21.17647
2234,86.0,26.0,2596.75,92.0,40.0,20.784313,21.17647
2235,86.0,26.0,2596.75,90.0,40.0,20.784313,21.17647
2236,86.0,26.0,2567.75,88.0,40.0,21.17647,21.17647
2237,86.0,29.0,2513.25,87.0,40.0,21.568628,21.17647
2238,86.0,29.0,2513.25,87.0,40.0,21.568628,22.745098
2239,85.0,29.0,2513.25,87.0,40.0,21.568628,22.745098
2240,85.0,42.0,2486.5,86.0,40.0,23.921568,22.745098
2241,85.0,42.0,2486.5,86.0,40.0,23.921568,24.313726
2242,85.0,45.0,2481.25,85.0,40.0,23.921568,24.313726
2243,86.0,45.0,2464.75,85.0,40.0,23.921568,24.313726
2244,86.0,47.0,2447.5,85.0,40.0,24.313726,24.313726
2245,86.0,47.0,2410.75,84.0,40.0,24.313726,24.313726
2246,86.0,47.0,2410.75,84.0,40.0,23.921568,24.313726
2247,86.0,46.0,2377.25,82.0,40.0,24.313726,24.313726
2248,86.0,47.0,2335.75,81.0,40.0,24.313726,24.313726
2249,86.0,47.0,2335.75,81.0,40.0,24.313726,24.705883
2250,86.0,57.0,2296.0,79.0,40.0,24.313726,24.705883
2251,86.0,57.0,2296.0,79.0,40.0,25.09804,24.705883
2252,86.0,57.0,2296.0,79.0,40.0,25.09804,25.490196
2253,87.0,62.0,2267.0,78.0,39.0,25.882353,25.490196
2254,87.0,62.0,2246.0,78.0,39.0,25.882353,25.490196
2255,87.0,62.0,2246.0,78.0,39.0,25.882353,27.450981
2256,87.0,72.0,2257.0,77.0,39.0,27.843138,27.450981
2257,87.0,72.0,2257.0,77.0,39.0,27.843138,27.058823
2258,87.0,71.0,2285.0,77.0,38.0,28.235294,27.058823
2259,87.0,71.0,2285.0,77.0,38.0,28.235294,27.450981
2260,88.0,69.0,2313.25,80.0,38.0,27.058823,27.450981
2261,88.0,69.0,2313.25,80.0,38.0,27.058823,23.137255
2262,88.0,29.0,2320.25,79.0,38.0,22.745098,23.137255
2263,88.0,29.0,2320.25,79.0,38.0,22.745098,25.09804
2264,88.0,56.0,2307.0,79.0,39.0,22.745098,25.09804
2265,88.0,56.0,2307.0,79.0,39.0,25.490196,25.09804
2266,88.0,56.0,2307.0,79.0,39.0,25.490196,25.490196
2267,88.0,58.0,2360.75,80.0,39.0,25.490196,25.490196
2268,88.0,58.0,2360.75,80.0,39.0,25.490196,25.09804
2269,88.0,52.0,2423.25,82.0,39.0,24.313726,25.09804
2270,88.0,52.0,2423.25,82.0,39.0,24.313726,16.078432
2271,87.0,29.0,2406.25,82.0,39.0,24.313726,16.078432
2272,87.0,29.0,2406.25,83.0,39.0,21.568628,16.078432
2273,87.0,24.0,2397.5,82.0,40.0,20.784313,16.078432
2274,87.0,19.0,2310.0,81.0,40.0,18.82353,16.078432
2275,87.0,19.0,2310.0,81.0,40.0,18.82353,20.784313
2276,87.0,35.0,2249.0,78.0,40.0,21.960785,20.784313
2277,87.0,35.0,2249.0,78.0,40.0,21.960785,16.078432
2278,86.0,61.0,2171.75,77.0,40.0,26.274509,16.078432
2279,86.0,61.0,2171.75,77.0,40.0,26.274509,27.450981
2280,86.0,73.0,2311.5,78.0,40.0,28.627451,27.450981
2281,86.0,73.0,2311.5,78.0,40.0,28.627451,28.627451
2282,86.0,76.0,2425.0,80.0,39.0,29.803921,28.627451
2283,86.0,76.0,2425.0,80.0,39.0,29.803921,27.843138
2284,87.0,32.0,2503.0,86.0,38.0,29.803921,27.843138
2285,87.0,32.0,2503.0,86.0,38.0,18.82353,27.843138
2286,87.0,32.0,2503.0,86.0,38.0,18.82353,22.352942
2287,87.0,37.0,2500.0,87.0,39.0,23.137255,22.352942
2288,87.0,37.0,2500.0,87.0,39.0,23.137255,23.137255
2289,87.0,37.0,2511.5,85.0,40.0,23.137255,23.137255
2290,87.0,37.0,2511.5,85.0,40.0,23.137255,23.921568
2291,87.0,57.0,2550.75,87.0,40.0,23.137255,23.921568
2292,87.0,57.0,2550.75,87.0,40.0,26.274509,23.921568
2293,87.0,57.0,2550.75,87.0,40.0,26.274509,26.274509
2294,86.0,60.0,2635.0,89.0,39.0,27.058823,26.274509
2295,86.0,60.0,2635.0,89.0,39.0,27.058823,25.882353
2296,87.0,57.0,2707.0,91.0,39.0,26.274509,25.882353
2297,87.0,57.0,2707.0,91.0,39.0,26.274509,23.921568
2298,87.0,72.0,2746.75,91.0,39.0,26.274509,23.921568
2299,87.0,72.0,2746.75,94.0,39.0,29.803921,23.921568
2300,87.0,72.0,2746.75,94.0,39.0,29.803921,27.450981
2301,87.0,67.0,2819.5,96.0,38.0,29.019608,27.450981
2302,87.0,66.0,2877.25,97.0,38.0,29.019608,27.450981
2303,87.0,65.0,2908.5,99.0,38.0,28.627451,27.450981
2304,87.0,66.0,2913.25,99.0,38.0,29.019608,27.450981
2305,87.0,65.0,2902.25,100.0,38.0,28.627451,27.450981
2306,87.0,65.0,2902.25,100.0,38.0,28.627451,27.058823
