Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,87.0,25.0,721.0,0.0,54.0,15.686275,16.078432
432,87.0,24.0,675.0,0.0,54.0,15.686275,16.078432
433,87.0,25.0,634.25,0.0,54.0,15.294118,16.078432
434,87.0,40.0,689.0,0.0,55.0,18.82353,16.078432
435,87.0,39.0,798.25,0.0,55.0,18.431372,16.078432
436,87.0,39.0,842.0,0.0,54.0,18.431372,16.078432
437,87.0,39.0,842.0,0.0,54.0,18.82353,16.078432
438,87.0,36.0,888.25,0.0,54.0,18.431372,16.078432
439,87.0,34.0,900.0,0.0,54.0,18.431372,16.078432
440,87.0,35.0,896.0,0.0,54.0,18.431372,16.078432
441,88.0,35.0,888.25,0.0,54.0,18.039215,16.078432
442,88.0,33.0,860.0,0.0,54.0,18.039215,16.078432
443,88.0,34.0,852.25,0.0,54.0,18.039215,16.078432
444,88.0,33.0,848.25,0.0,54.0,18.039215,16.078432
445,88.0,35.0,844.5,0.0,55.0,18.039215,16.078432
446,88.0,35.0,840.5,0.0,55.0,18.039215,16.078432
447,88.0,34.0,839.75,0.0,55.0,18.039215,16.078432
448,88.0,34.0,844.5,0.0,55.0,18.039215,16.078432
449,88.0,24.0,745.25,0.0,55.0,16.078432,16.078432
450,88.0,23.0,717.75,0.0,55.0,16.078432,16.078432
451,88.0,23.0,717.75,0.0,55.0,15.686275,16.078432
452,88.0,23.0,678.0,0.0,55.0,15.686275,16.078432
453,88.0,24.0,641.25,0.0,55.0,15.294118,16.078432
454,88.0,36.0,657.75,0.0,55.0,15.294118,16.078432
455,88.0,36.0,657.75,0.0,55.0,18.431372,16.078432
456,88.0,39.0,797.5,0.0,55.0,18.431372,16.078432
457,88.0,37.0,857.0,0.0,55.0,18.82353,16.078432
458,88.0,36.0,893.75,0.0,55.0,18.431372,16.078432
459,88.0,36.0,900.75,0.0,55.0,18.431372,16.078432
460,88.0,35.0,888.25,0.0,55.0,18.039215,16.078432
461,88.0,33.0,876.5,0.0,55.0,18.039215,16.078432
462,88.0,34.0,858.5,0.0,55.0,18.039215,16.078432
463,88.0,34.0,850.75,0.0,55.0,18.039215,16.078432
464,88.0,34.0,847.5,0.0,55.0,18.039215,16.078432
465,88.0,34.0,846.75,0.0,55.0,18.039215,16.078432
466,88.0,34.0,842.75,0.0,55.0,18.039215,16.078432
467,88.0,26.0,839.0,0.0,55.0,16.078432,16.078432
468,88.0,24.0,736.5,0.0,55.0,15.686275,16.078432
469,88.0,24.0,694.5,0.0,55.0,15.686275,16.078432
470,88.0,24.0,650.75,0.0,55.0,15.294118,16.078432
471,88.0,24.0,633.5,0.0,55.0,15.686275,16.078432
472,88.0,42.0,799.0,0.0,55.0,18.431372,16.078432
473,88.0,38.0,829.5,0.0,55.0,18.431372,16.078432
474,88.0,38.0,829.5,0.0,55.0,18.82353,16.078432
475,88.0,37.0,872.5,0.0,55.0,18.82353,16.078432
476,88.0,35.0,895.25,0.0,55.0,18.431372,16.078432
477,88.0,35.0,889.0,0.0,55.0,18.431372,16.078432
478,88.0,33.0,889.75,0.0,55.0,18.039215,16.078432
479,88.0,33.0,870.25,0.0,55.0,18.039215,16.078432
480,88.0,34.0,870.25,0.0,55.0,18.039215,16.078432
481,88.0,34.0,855.25,0.0,55.0,18.039215,16.078432
482,89.0,34.0,846.75,0.0,55.0,18.039215,16.078432
483,89.0,35.0,842.75,0.0,55.0,18.039215,16.078432
484,89.0,35.0,847.5,0.0,55.0,18.039215,16.078432
485,89.0,35.0,846.75,0.0,55.0,18.039215,16.078432
486,89.0,34.0,845.25,0.0,55.0,18.039215,16.078432
487,89.0,28.0,845.25,0.0,55.0,15.686275,16.078432
488,89.0,24.0,741.25,0.0,55.0,15.686275,16.078432
489,89.0,24.0,696.75,0.0,55.0,15.686275,16.078432
490,89.0,24.0,649.0,0.0,56.0,15.294118,16.078432
491,89.0,25.0,626.5,0.0,56.0,15.294118,16.078432
492,89.0,25.0,626.5,0.0,56.0,15.686275,16.078432
493,89.0,45.0,734.25,0.0,56.0,18.431372,16.078432
494,89.0,39.0,821.75,0.0,56.0,18.82353,16.078432
495,89.0,37.0,861.5,0.0,56.0,18.82353,16.078432
496,89.0,37.0,898.25,0.0,56.0,18.431372,16.078432
497,89.0,35.0,906.25,0.0,56.0,18.431372,16.078432
498,89.0,35.0,893.75,0.0,56.0,18.039215,16.078432
499,88.0,33.0,875.0,0.0,56.0,18.039215,16.078432
500,88.0,34.0,853.0,0.0,56.0,18.039215,16.078432
501,88.0,34.0,851.5,0.0,56.0,18.039215,16.078432
502,88.0,35.0,842.75,0.0,56.0,18.039215,16.078432
503,88.0,34.0,839.0,0.0,56.0,18.039215,16.078432
504,88.0,34.0,842.75,0.0,56.0,18.039215,16.078432
505,87.0,28.0,835.0,0.0,56.0,15.686275,16.078432
506,87.0,24.0,740.5,0.0,56.0,15.686275,16.078432
507,87.0,23.0,696.75,0.0,56.0,15.686275,16.078432
508,87.0,25.0,657.0,0.0,56.0,15.686275,16.078432
509,87.0,26.0,633.5,0.0,56.0,15.686275,16.078432
510,87.0,44.0,735.0,0.0,56.0,18.431372,16.078432
511,87.0,39.0,819.5,0.0,56.0,18.431372,16.078432
512,87.0,39.0,865.5,0.0,56.0,18.82353,16.078432
513,87.0,36.0,889.0,0.0,56.0,18.431372,16.078432
514,88.0,34.0,901.5,0.0,56.0,18.431372,16.078432
515,88.0,35.0,892.75,0.0,56.0,18.039215,16.078432
516,88.0,35.0,875.0,0.0,56.0,18.039215,16.078432
517,88.0,34.0,849.0,0.0,56.0,18.039215,16.078432
518,88.0,35.0,847.5,0.0,56.0,18.039215,16.078432
519,88.0,35.0,843.75,0.0,56.0,18.039215,16.078432
520,88.0,35.0,842.0,0.0,56.0,18.039215,16.078432
521,88.0,35.0,846.0,0.0,56.0,18.039215,16.078432
522,88.0,27.0,840.5,0.0,56.0,15.686275,16.078432
523,88.0,24.0,735.75,0.0,56.0,15.686275,16.078432
524,88.0,23.0,696.0,0.0,56.0,15.686275,16.078432
525,88.0,24.0,654.5,0.0,57.0,15.686275,16.078432
526,88.0,26.0,628.0,0.0,57.0,15.686275,16.078432
527,88.0,43.0,710.75,0.0,57.0,18.431372,16.078432
528,88.0,39.0,813.25,0.0,57.0,18.431372,16.078432
529,88.0,38.0,813.25,0.0,57.0,18.431372,16.078432
530,88.0,38.0,854.5,0.0,56.0,18.82353,16.078432
531,88.0,36.0,892.0,0.0,56.0,18.431372,16.078432
532,88.0,35.0,900.0,0.0,56.0,18.431372,16.078432
533,88.0,34.0,890.5,0.0,56.0,18.039215,16.078432
534,88.0,35.0,878.0,0.0,56.0,18.039215,16.078432
535,88.0,34.0,855.25,0.0,56.0,18.039215,16.078432
536,88.0,34.0,847.5,0.0,56.0,18.039215,16.078432
537,88.0,34.0,845.25,0.0,57.0,18.039215,16.078432
538,88.0,34.0,843.75,0.0,57.0,18.039215,16.078432
539,88.0,35.0,846.0,0.0,57.0,18.039215,16.078432
540,88.0,34.0,840.5,0.0,57.0,18.039215,16.078432
541,88.0,24.0,817.0,0.0,57.0,16.078432,16.078432
542,88.0,25.0,730.25,0.0,57.0,15.686275,16.078432
543,88.0,24.0,670.25,0.0,57.0,15.686275,16.078432
544,88.0,24.0,646.75,0.0,57.0,15.686275,16.078432
545,88.0,25.0,633.5,0.0,58.0,15.686275,16.078432
546,88.0,43.0,736.5,0.0,58.0,18.431372,16.078432
547,88.0,40.0,813.25,0.0,57.0,18.431372,16.078432
548,88.0,37.0,863.25,0.0,57.0,18.431372,16.078432
549,88.0,35.0,889.75,0.0,57.0,18.431372,16.078432
550,88.0,35.0,892.0,0.0,57.0,18.431372,16.078432
551,88.0,34.0,890.5,0.0,57.0,18.039215,16.078432
552,88.0,34.0,877.25,0.0,57.0,18.039215,16.078432
553,88.0,33.0,852.25,0.0,57.0,18.039215,16.078432
554,88.0,35.0,847.5,0.0,57.0,18.039215,16.078432
555,88.0,35.0,846.75,0.0,57.0,18.039215,16.078432
556,88.0,35.0,845.25,0.0,57.0,18.039215,16.078432
557,88.0,35.0,841.25,0.0,57.0,18.039215,16.078432
558,88.0,24.0,731.25,0.0,57.0,16.078432,16.078432
559,88.0,24.0,719.5,0.0,58.0,15.686275,16.078432
560,88.0,24.0,673.25,0.0,58.0,15.686275,16.078432
561,88.0,24.0,642.75,0.0,58.0,15.686275,16.078432
562,88.0,26.0,631.25,0.0,58.0,15.686275,16.078432
563,88.0,26.0,631.25,0.0,58.0,16.078432,16.078432
564,88.0,40.0,822.5,0.0,58.0,18.431372,16.078432
565,88.0,38.0,834.25,0.0,58.0,18.82353,16.078432
566,88.0,38.0,876.5,0.0,58.0,18.82353,16.078432
567,88.0,38.0,876.5,0.0,58.0,18.431372,16.078432
568,88.0,35.0,894.5,0.0,58.0,18.431372,16.078432
569,88.0,34.0,892.0,0.0,58.0,18.431372,16.078432
570,88.0,35.0,889.75,0.0,58.0,18.039215,16.078432
571,88.0,33.0,867.0,0.0,58.0,18.039215,16.078432
572,88.0,34.0,853.0,0.0,58.0,18.039215,16.078432
573,89.0,34.0,853.0,0.0,58.0,18.039215,16.078432
574,89.0,34.0,842.75,0.0,58.0,18.039215,16.078432
575,89.0,34.0,845.25,0.0,58.0,18.039215,16.078432
576,89.0,34.0,844.5,0.0,58.0,18.039215,16.078432
577,89.0,24.0,739.75,0.0,58.0,16.078432,16.078432
578,89.0,24.0,701.5,0.0,58.0,15.686275,16.078432
579,89.0,24.0,656.25,0.0,58.0,15.686275,16.078432
580,89.0,24.0,634.25,0.0,58.0,15.686275,16.078432
581,89.0,37.0,679.5,0.0,58.0,18.431372,16.078432
582,89.0,40.0,679.5,0.0,58.0,18.431372,16.078432
583,89.0,40.0,800.0,0.0,58.0,18.431372,16.078432
584,89.0,38.0,841.25,0.0,58.0,18.82353,16.078432
585,89.0,36.0,884.25,0.0,58.0,18.431372,16.078432
586,89.0,23.0,825.75,0.0,58.0,16.078432,16.078432
587,89.0,24.0,741.25,0.0,58.0,16.078432,16.078432
