Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
423,88.0,99.0,1628.75,44.0,35.0,45.882355,38.039215
424,88.0,96.0,1873.25,51.0,35.0,36.862743,38.039215
425,88.0,96.0,1873.25,51.0,35.0,36.862743,28.235294
426,87.0,96.0,1873.25,51.0,35.0,36.862743,28.235294
427,87.0,20.0,2009.25,57.0,34.0,22.352942,28.235294
428,87.0,20.0,2009.25,57.0,34.0,22.352942,16.078432
429,86.0,20.0,1834.25,54.0,35.0,18.039215,16.078432
430,86.0,78.0,1636.5,49.0,35.0,26.666666,16.078432
431,86.0,78.0,1636.5,49.0,35.0,26.666666,24.313726
432,86.0,74.0,1711.5,47.0,35.0,26.666666,24.313726
433,86.0,74.0,1711.5,47.0,35.0,26.666666,26.274509
434,86.0,29.0,1810.0,51.0,35.0,17.647058,26.274509
435,86.0,29.0,1810.0,51.0,35.0,17.647058,16.078432
436,86.0,21.0,1713.25,51.0,35.0,18.431372,16.078432
437,86.0,41.0,1636.5,48.0,36.0,21.17647,16.078432
438,86.0,41.0,1636.5,48.0,36.0,21.17647,22.352942
439,87.0,39.0,1639.75,46.0,36.0,21.17647,22.352942
440,87.0,39.0,1639.75,46.0,36.0,21.17647,23.137255
441,87.0,39.0,1671.0,48.0,36.0,21.17647,23.137255
442,87.0,41.0,1711.5,49.0,36.0,21.17647,23.137255
443,87.0,41.0,1711.5,49.0,36.0,21.17647,22.745098
444,87.0,40.0,1778.75,50.0,36.0,21.960785,22.745098
445,87.0,40.0,1778.75,50.0,36.0,21.960785,23.137255
446,87.0,19.0,1858.5,50.0,36.0,17.647058,23.137255
447,87.0,19.0,1858.5,50.0,36.0,17.647058,21.960785
448,87.0,30.0,1845.25,51.0,36.0,20.392157,21.960785
449,87.0,30.0,1845.25,51.0,36.0,20.392157,16.470589
450,87.0,19.0,1857.0,52.0,36.0,20.392157,16.470589
451,87.0,19.0,1857.0,52.0,36.0,18.039215,16.470589
452,87.0,19.0,1857.0,52.0,36.0,18.039215,16.078432
453,86.0,22.0,1780.25,52.0,36.0,18.82353,16.078432
454,86.0,36.0,1746.75,50.0,37.0,20.784313,16.078432
455,86.0,36.0,1746.75,50.0,37.0,20.784313,22.352942
456,86.0,34.0,1816.25,51.0,36.0,20.784313,22.352942
457,86.0,34.0,1816.25,51.0,36.0,20.784313,22.745098
458,85.0,34.0,1851.5,53.0,36.0,20.784313,22.745098
459,85.0,36.0,1875.75,53.0,36.0,21.17647,22.745098
460,85.0,34.0,1895.25,52.0,36.0,21.17647,22.745098
461,85.0,34.0,1895.25,52.0,36.0,20.784313,22.745098
462,85.0,34.0,1906.25,54.0,36.0,20.784313,22.745098
463,85.0,34.0,1906.25,54.0,36.0,20.784313,22.352942
464,85.0,33.0,1905.25,54.0,36.0,20.784313,22.352942
465,85.0,33.0,1905.25,54.0,36.0,20.784313,21.960785
466,85.0,24.0,1901.5,56.0,36.0,20.784313,21.960785
467,85.0,24.0,1901.5,56.0,36.0,19.607843,21.960785
468,85.0,24.0,1901.5,56.0,36.0,19.607843,20.784313
469,86.0,21.0,1840.5,53.0,36.0,17.647058,20.784313
470,86.0,21.0,1840.5,53.0,36.0,17.647058,16.078432
471,86.0,24.0,1768.75,52.0,37.0,19.215687,16.078432
472,86.0,20.0,1681.25,49.0,37.0,19.215687,16.078432
473,86.0,20.0,1681.25,49.0,37.0,19.215687,22.352942
474,86.0,33.0,1689.75,47.0,37.0,20.392157,22.352942
475,86.0,33.0,1689.75,47.0,37.0,20.392157,21.960785
476,86.0,19.0,1671.0,49.0,37.0,17.647058,21.960785
477,86.0,30.0,1690.5,49.0,37.0,17.647058,21.960785
478,86.0,30.0,1690.5,47.0,37.0,19.607843,21.960785
479,86.0,30.0,1690.5,47.0,37.0,19.607843,20.784313
480,86.0,33.0,1660.0,47.0,37.0,19.607843,20.784313
481,86.0,33.0,1660.0,47.0,37.0,19.607843,21.568628
482,86.0,30.0,1672.5,48.0,37.0,19.607843,21.568628
483,86.0,31.0,1672.5,48.0,37.0,19.607843,21.568628
484,86.0,31.0,1667.75,47.0,37.0,20.0,21.568628
485,86.0,31.0,1667.75,47.0,37.0,20.0,21.960785
486,86.0,32.0,1685.75,48.0,37.0,20.0,21.960785
487,86.0,32.0,1685.75,48.0,37.0,20.0,16.078432
488,86.0,28.0,961.5,47.0,37.0,16.470589,16.078432
489,86.0,30.0,961.5,47.0,37.0,16.470589,16.078432
490,86.0,30.0,731.25,44.0,38.0,16.470589,16.078432
491,86.0,28.0,753.75,40.0,38.0,16.078432,16.078432
492,86.0,28.0,710.75,34.0,38.0,16.078432,16.078432
493,87.0,28.0,710.75,34.0,38.0,16.078432,16.078432
494,87.0,27.0,743.75,30.0,38.0,16.078432,16.078432
495,87.0,29.0,714.0,25.0,38.0,16.078432,16.078432
496,87.0,28.0,725.0,20.0,38.0,16.078432,16.078432
497,87.0,28.0,728.0,13.0,39.0,16.078432,16.078432
498,87.0,29.0,723.25,6.0,39.0,16.078432,16.078432
499,87.0,28.0,717.0,3.0,39.0,16.078432,16.078432
500,87.0,28.0,723.25,0.0,39.0,16.078432,16.078432
501,87.0,28.0,722.5,0.0,39.0,16.078432,16.078432
502,87.0,28.0,707.75,0.0,39.0,16.078432,16.078432
503,87.0,28.0,700.0,0.0,40.0,16.078432,16.078432
504,88.0,28.0,700.0,0.0,40.0,16.078432,16.078432
505,88.0,28.0,696.75,0.0,40.0,16.078432,16.078432
506,88.0,29.0,692.0,0.0,40.0,16.078432,16.078432
507,88.0,28.0,695.25,0.0,40.0,16.078432,16.078432
508,88.0,30.0,694.5,0.0,40.0,16.078432,16.078432
509,88.0,28.0,699.0,0.0,40.0,16.078432,16.078432
510,88.0,29.0,689.75,0.0,40.0,16.078432,16.078432
511,88.0,28.0,692.0,0.0,40.0,16.078432,16.078432
512,88.0,29.0,694.5,0.0,40.0,16.078432,16.078432
513,88.0,29.0,696.75,0.0,40.0,16.078432,16.078432
514,88.0,28.0,697.5,0.0,40.0,16.078432,16.078432
515,88.0,28.0,700.75,0.0,40.0,16.078432,16.078432
516,88.0,28.0,707.0,0.0,40.0,16.078432,16.078432
517,88.0,28.0,705.25,0.0,40.0,16.078432,16.078432
518,88.0,29.0,702.25,0.0,40.0,16.078432,16.078432
519,88.0,28.0,702.25,0.0,40.0,16.078432,16.078432
520,88.0,28.0,701.5,0.0,40.0,16.078432,16.078432
521,88.0,27.0,705.25,0.0,41.0,16.078432,16.078432
522,88.0,27.0,704.5,0.0,41.0,16.078432,16.078432
523,88.0,29.0,700.0,0.0,41.0,16.078432,16.078432
524,88.0,28.0,701.5,0.0,41.0,16.078432,16.078432
525,88.0,27.0,701.5,0.0,41.0,16.078432,16.078432
526,88.0,27.0,712.5,0.0,41.0,16.078432,16.078432
527,88.0,26.0,1001.5,0.0,41.0,17.647058,16.078432
528,88.0,57.0,755.25,0.0,41.0,16.862745,16.078432
529,88.0,57.0,755.25,0.0,41.0,16.862745,25.09804
530,88.0,40.0,755.25,0.0,41.0,16.862745,25.09804
531,88.0,40.0,1443.75,8.0,40.0,20.784313,25.09804
532,88.0,40.0,1443.75,8.0,40.0,20.784313,16.078432
533,88.0,64.0,958.5,13.0,40.0,22.352942,16.078432
534,88.0,64.0,958.5,13.0,40.0,22.352942,26.274509
535,88.0,63.0,1518.75,17.0,40.0,23.137255,26.274509
536,88.0,63.0,1518.75,17.0,40.0,23.137255,16.078432
537,87.0,63.0,1518.75,17.0,40.0,23.137255,16.078432
538,87.0,78.0,1228.75,22.0,39.0,25.882353,16.078432
539,87.0,78.0,1228.75,22.0,39.0,25.882353,23.529411
540,87.0,47.0,1376.5,26.0,39.0,21.17647,23.529411
541,87.0,47.0,1376.5,26.0,39.0,21.17647,16.078432
542,87.0,27.0,1323.25,29.0,39.0,18.431372,16.078432
543,86.0,27.0,1323.25,29.0,39.0,18.431372,16.078432
544,86.0,31.0,1128.0,27.0,39.0,18.82353,16.078432
545,86.0,31.0,1128.0,27.0,39.0,18.82353,18.431372
546,86.0,77.0,1040.5,22.0,40.0,23.137255,18.431372
547,86.0,77.0,1040.5,22.0,40.0,23.137255,23.921568
548,86.0,71.0,1241.25,23.0,39.0,23.921568,23.921568
549,86.0,71.0,1241.25,23.0,39.0,23.921568,26.274509
550,86.0,70.0,1493.75,29.0,39.0,24.705883,26.274509
551,86.0,70.0,1493.75,29.0,39.0,24.705883,25.882353
552,87.0,58.0,1739.0,35.0,38.0,23.137255,25.882353
553,87.0,58.0,1739.0,35.0,38.0,23.137255,23.137255
554,87.0,44.0,1817.75,38.0,38.0,21.568628,23.137255
555,87.0,44.0,1817.75,38.0,38.0,21.568628,22.352942
556,87.0,25.0,1506.25,37.0,38.0,18.431372,22.352942
557,87.0,25.0,1506.25,37.0,38.0,18.431372,27.843138
558,87.0,86.0,1479.5,41.0,38.0,27.450981,27.843138
559,87.0,86.0,1479.5,41.0,38.0,27.450981,27.450981
560,87.0,75.0,1657.0,43.0,38.0,24.313726,27.450981
561,87.0,75.0,1657.0,43.0,38.0,24.313726,16.078432
562,87.0,34.0,1665.5,47.0,38.0,21.17647,16.078432
563,87.0,34.0,1665.5,47.0,38.0,21.17647,21.568628
564,88.0,39.0,1660.75,46.0,39.0,21.17647,21.568628
565,88.0,39.0,1660.75,46.0,39.0,21.17647,22.352942
566,87.0,39.0,1657.75,48.0,39.0,20.784313,22.352942
567,87.0,39.0,1657.75,48.0,39.0,20.784313,16.078432
568,87.0,24.0,1550.0,46.0,39.0,18.431372,16.078432
569,87.0,27.0,1369.5,41.0,40.0,18.431372,16.078432
570,87.0,27.0,1369.5,41.0,40.0,18.431372,22.352942
571,87.0,53.0,1347.5,38.0,40.0,21.568628,22.352942
572,87.0,53.0,1347.5,38.0,40.0,21.568628,22.745098
573,86.0,53.0,1347.5,38.0,40.0,21.568628,22.745098
574,86.0,53.0,1414.75,39.0,40.0,21.960785,22.745098
575,86.0,53.0,1414.75,39.0,40.0,21.960785,22.352942
576,87.0,52.0,1479.5,42.0,40.0,21.960785,22.352942
577,87.0,52.0,1479.5,42.0,40.0,21.568628,22.352942
578,87.0,47.0,1519.5,42.0,40.0,21.960785,22.352942
579,87.0,47.0,1519.5,42.0,40.0,21.960785,23.921568
580,87.0,45.0,1592.75,44.0,40.0,21.568628,23.921568
581,87.0,45.0,1652.25,46.0,40.0,21.568628,23.921568
582,87.0,45.0,1652.25,46.0,40.0,21.960785,23.921568
583,87.0,47.0,1715.5,48.0,40.0,21.960785,23.921568
584,87.0,47.0,1715.5,48.0,40.0,21.960785,25.09804
585,87.0,55.0,1815.5,49.0,40.0,23.921568,25.09804
586,87.0,56.0,1926.5,52.0,40.0,23.921568,25.09804
587,87.0,56.0,1926.5,52.0,39.0,24.313726,25.09804
588,87.0,56.0,2013.25,56.0,39.0,23.921568,25.09804
589,87.0,20.0,2120.25,60.0,39.0,18.431372,25.09804
590,87.0,20.0,2120.25,60.0,39.0,18.431372,23.529411
591,86.0,42.0,2119.5,60.0,39.0,18.431372,23.529411
592,86.0,42.0,2119.5,59.0,39.0,23.137255,23.529411
593,86.0,20.0,2103.0,60.0,39.0,18.431372,23.529411
594,86.0,20.0,2103.0,60.0,39.0,18.431372,27.058823
595,86.0,83.0,1807.0,60.0,40.0,29.019608,27.058823
596,86.0,83.0,1807.0,60.0,40.0,29.019608,27.450981
597,86.0,72.0,1937.5,60.0,40.0,29.019608,27.450981
598,86.0,72.0,1937.5,64.0,39.0,26.666666,27.450981
599,86.0,72.0,1937.5,64.0,39.0,26.666666,25.490196
600,86.0,56.0,2000.75,67.0,38.0,23.921568,25.490196
601,86.0,56.0,2000.75,67.0,38.0,23.921568,23.921568
602,87.0,22.0,1976.5,69.0,38.0,18.039215,23.921568
603,87.0,22.0,1976.5,69.0,38.0,18.039215,23.137255
604,87.0,39.0,1976.5,69.0,38.0,18.039215,23.137255
605,87.0,39.0,1971.75,68.0,39.0,21.960785,23.137255
606,87.0,39.0,1971.75,67.0,39.0,21.960785,23.137255
607,87.0,39.0,1988.25,69.0,39.0,21.568628,23.137255
608,87.0,39.0,2007.0,68.0,39.0,21.960785,23.137255
609,87.0,38.0,2025.75,70.0,40.0,21.960785,23.137255
610,87.0,38.0,2025.75,70.0,40.0,21.960785,22.745098
611,86.0,37.0,2047.5,70.0,40.0,21.960785,22.745098
612,86.0,37.0,2071.0,70.0,40.0,21.568628,22.745098
613,86.0,36.0,2075.75,72.0,40.0,21.568628,22.745098
614,86.0,36.0,2075.75,72.0,40.0,21.568628,16.078432
615,86.0,20.0,2039.0,71.0,40.0,18.431372,16.078432
616,86.0,20.0,2039.0,71.0,40.0,18.431372,21.568628
617,86.0,32.0,1996.0,70.0,40.0,20.784313,21.568628
618,86.0,32.0,1960.0,68.0,40.0,20.784313,21.568628
619,86.0,32.0,1960.0,68.0,40.0,20.784313,21.960785
620,86.0,33.0,1934.25,66.0,40.0,20.784313,21.960785
621,86.0,33.0,1934.25,66.0,40.0,20.784313,22.745098
622,86.0,37.0,1918.75,66.0,40.0,21.17647,22.745098
623,86.0,36.0,1925.0,67.0,40.0,21.17647,22.745098
624,86.0,36.0,1925.0,67.0,40.0,21.17647,22.352942
625,86.0,22.0,1857.75,65.0,40.0,17.647058,22.352942
626,86.0,22.0,1857.75,65.0,40.0,17.647058,21.568628
627,86.0,31.0,1842.0,65.0,40.0,20.392157,21.568628
628,86.0,31.0,1842.0,65.0,40.0,20.392157,21.17647
629,86.0,26.0,1830.25,63.0,40.0,20.392157,21.17647
630,86.0,26.0,1830.25,63.0,40.0,17.647058,21.17647
631,86.0,26.0,1830.25,63.0,40.0,17.647058,16.078432
632,86.0,20.0,1771.75,61.0,40.0,18.82353,16.078432
633,86.0,22.0,1694.5,60.0,41.0,18.431372,16.078432
634,86.0,23.0,1619.5,57.0,41.0,18.431372,16.078432
635,85.0,19.0,1573.25,55.0,41.0,17.647058,16.078432
636,85.0,25.0,1460.75,53.0,41.0,18.039215,16.078432
637,85.0,25.0,1279.5,47.0,41.0,18.039215,16.078432
638,85.0,25.0,1279.5,47.0,41.0,17.647058,16.078432
639,85.0,24.0,1189.0,42.0,41.0,17.647058,16.078432
640,85.0,25.0,1115.5,39.0,41.0,17.254902,16.078432
641,85.0,25.0,1115.5,39.0,41.0,17.254902,20.784313
642,85.0,41.0,1101.5,37.0,41.0,17.254902,20.784313
643,85.0,41.0,1101.5,37.0,41.0,20.0,20.784313
644,85.0,41.0,1101.5,37.0,41.0,20.0,16.078432
645,85.0,22.0,1098.25,38.0,41.0,16.470589,16.078432
646,85.0,22.0,1098.25,38.0,41.0,16.470589,18.431372
647,85.0,87.0,1097.5,37.0,41.0,27.450981,18.431372
648,85.0,87.0,1097.5,37.0,41.0,27.450981,32.156864
649,85.0,98.0,1259.25,41.0,41.0,27.450981,32.156864
650,85.0,98.0,1259.25,41.0,40.0,42.745098,32.156864
651,85.0,98.0,1259.25,41.0,40.0,42.745098,36.862743
652,86.0,99.0,1464.75,47.0,40.0,39.607841,36.862743
653,86.0,99.0,1464.75,47.0,40.0,39.607841,35.294117
654,86.0,96.0,1633.5,54.0,38.0,37.254902,35.294117
655,86.0,96.0,1633.5,54.0,38.0,37.254902,31.764706
656,87.0,91.0,1805.25,54.0,38.0,37.254902,31.764706
657,87.0,91.0,1805.25,60.0,38.0,31.372549,31.764706
658,87.0,91.0,1805.25,60.0,38.0,31.372549,29.411764
659,88.0,79.0,1966.25,65.0,37.0,26.274509,29.411764
660,88.0,79.0,1966.25,65.0,37.0,26.274509,24.313726
661,89.0,51.0,1979.5,67.0,38.0,23.529411,24.313726
662,89.0,51.0,2029.5,70.0,38.0,23.529411,24.313726
663,89.0,51.0,2029.5,70.0,38.0,23.529411,25.09804
664,88.0,52.0,2093.75,71.0,38.0,23.921568,25.09804
665,88.0,52.0,2093.75,71.0,38.0,23.921568,20.784313
666,87.0,19.0,2093.75,71.0,38.0,18.431372,20.784313
667,87.0,19.0,2093.75,71.0,38.0,18.431372,16.078432
668,86.0,22.0,2093.75,71.0,38.0,18.431372,16.078432
669,86.0,22.0,1997.5,69.0,39.0,19.607843,16.078432
670,86.0,22.0,1997.5,69.0,39.0,19.607843,23.137255
671,85.0,40.0,1995.25,69.0,39.0,21.960785,23.137255
672,85.0,40.0,1995.25,69.0,39.0,21.960785,16.078432
673,85.0,41.0,2006.25,68.0,39.0,24.705883,16.078432
674,85.0,41.0,2006.25,68.0,39.0,24.705883,25.882353
675,85.0,65.0,2067.75,70.0,38.0,25.490196,25.882353
676,85.0,65.0,2067.75,70.0,38.0,25.490196,23.921568
677,86.0,41.0,2110.75,72.0,38.0,22.352942,23.921568
678,86.0,41.0,2110.75,72.0,38.0,22.352942,16.078432
679,86.0,29.0,2094.5,73.0,38.0,21.17647,16.078432
680,86.0,29.0,2094.5,73.0,38.0,21.17647,28.627451
681,86.0,77.0,2128.0,71.0,38.0,27.843138,28.627451
682,86.0,77.0,2128.0,71.0,38.0,27.843138,27.450981
683,87.0,72.0,2242.0,76.0,38.0,27.843138,27.450981
684,87.0,72.0,2242.0,76.0,38.0,27.843138,25.490196
685,87.0,20.0,2282.0,79.0,37.0,18.431372,25.490196
686,87.0,20.0,2282.0,79.0,37.0,18.431372,16.078432
687,87.0,24.0,2207.0,78.0,38.0,22.745098,16.078432
688,87.0,24.0,2207.0,78.0,38.0,22.745098,23.137255
689,87.0,39.0,2219.5,76.0,38.0,21.568628,23.137255
690,87.0,39.0,2219.5,76.0,38.0,21.568628,19.607843
691,86.0,18.0,2165.5,76.0,38.0,18.431372,19.607843
692,86.0,18.0,2165.5,76.0,38.0,18.431372,21.960785
693,86.0,37.0,2117.75,73.0,38.0,21.960785,21.960785
694,86.0,37.0,2117.75,73.0,38.0,21.960785,23.137255
695,85.0,70.0,2137.5,74.0,38.0,26.666666,23.137255
696,85.0,70.0,2137.5,74.0,38.0,26.666666,27.058823
697,85.0,68.0,2214.75,75.0,38.0,27.058823,27.058823
698,85.0,68.0,2214.75,75.0,38.0,27.058823,26.666666
699,86.0,68.0,2214.75,75.0,38.0,27.058823,26.666666
700,86.0,63.0,2232.75,77.0,37.0,24.705883,26.666666
701,86.0,63.0,2232.75,77.0,37.0,24.705883,16.078432
702,86.0,23.0,2087.5,74.0,38.0,24.705883,16.078432
703,86.0,23.0,2087.5,74.0,38.0,22.352942,16.078432
704,86.0,23.0,2087.5,74.0,38.0,22.352942,23.137255
705,86.0,39.0,1998.25,70.0,38.0,21.960785,23.137255
706,86.0,39.0,1998.25,70.0,38.0,21.960785,22.745098
707,87.0,39.0,1998.25,70.0,38.0,21.960785,22.745098
708,87.0,37.0,1921.0,67.0,38.0,20.784313,22.745098
709,87.0,37.0,1921.0,67.0,38.0,20.784313,23.921568
710,87.0,43.0,1873.25,65.0,38.0,20.784313,23.921568
711,87.0,43.0,1873.25,65.0,38.0,21.960785,23.921568
712,87.0,43.0,1873.25,65.0,38.0,21.960785,22.352942
713,87.0,33.0,1847.5,63.0,38.0,20.784313,22.352942
714,87.0,33.0,1847.5,63.0,38.0,20.784313,21.960785
715,87.0,18.0,1850.0,65.0,38.0,18.039215,21.960785
716,87.0,18.0,1850.0,65.0,38.0,18.039215,16.078432
717,87.0,23.0,1847.5,65.0,38.0,18.039215,16.078432
718,87.0,23.0,1847.5,65.0,39.0,18.82353,16.078432
719,87.0,22.0,1846.75,63.0,39.0,18.82353,16.078432
720,86.0,22.0,1846.75,63.0,39.0,18.82353,16.078432
721,86.0,22.0,1850.0,63.0,40.0,18.82353,16.078432
722,86.0,23.0,1830.25,63.0,40.0,18.82353,16.078432
723,85.0,22.0,1758.5,62.0,40.0,18.82353,16.078432
724,85.0,23.0,1608.5,58.0,40.0,18.431372,16.078432
725,85.0,23.0,1608.5,58.0,40.0,18.431372,21.568628
726,85.0,39.0,1561.5,54.0,40.0,18.431372,21.568628
727,85.0,39.0,1561.5,54.0,40.0,21.17647,21.568628
728,85.0,39.0,1561.5,54.0,40.0,21.17647,21.960785
729,84.0,31.0,1567.0,53.0,40.0,19.607843,21.960785
730,84.0,31.0,1567.0,53.0,40.0,19.607843,21.568628
731,85.0,33.0,1559.25,53.0,40.0,20.0,21.568628
732,85.0,33.0,1559.25,53.0,40.0,20.0,21.960785
733,85.0,35.0,1556.25,53.0,40.0,20.0,21.960785
734,85.0,35.0,1556.25,52.0,40.0,20.0,21.960785
735,85.0,34.0,1542.75,53.0,40.0,20.0,21.960785
736,85.0,32.0,1542.0,52.0,40.0,19.607843,21.960785
737,85.0,32.0,1542.0,52.0,40.0,19.607843,21.568628
738,86.0,34.0,1542.0,52.0,40.0,19.607843,21.568628
739,86.0,34.0,1530.25,53.0,40.0,20.0,21.568628
740,86.0,34.0,1530.25,53.0,40.0,20.0,22.352942
741,86.0,37.0,1531.25,52.0,40.0,20.392157,22.352942
742,86.0,37.0,1531.25,52.0,40.0,20.392157,22.745098
743,86.0,37.0,1541.25,52.0,40.0,20.392157,22.745098
744,87.0,39.0,1541.25,52.0,40.0,20.392157,22.745098
745,87.0,39.0,1541.25,52.0,40.0,20.784313,22.745098
746,87.0,37.0,1561.5,53.0,40.0,20.784313,22.745098
747,87.0,37.0,1561.5,53.0,40.0,20.784313,22.352942
748,87.0,37.0,1550.0,52.0,40.0,20.784313,22.352942
749,87.0,37.0,1550.0,52.0,40.0,20.784313,23.137255
750,87.0,41.0,1564.0,53.0,40.0,21.17647,23.137255
751,87.0,41.0,1564.0,53.0,40.0,21.17647,23.529411
752,87.0,44.0,1585.0,53.0,39.0,21.17647,23.529411
753,87.0,61.0,1610.75,55.0,39.0,23.921568,23.529411
754,87.0,61.0,1610.75,55.0,39.0,23.921568,24.313726
755,87.0,61.0,1650.0,55.0,38.0,23.137255,24.313726
756,87.0,61.0,1650.0,55.0,38.0,23.137255,22.745098
757,86.0,47.0,1669.5,57.0,38.0,21.17647,22.745098
758,86.0,47.0,1669.5,57.0,38.0,21.17647,20.0
759,86.0,23.0,1625.75,57.0,38.0,18.431372,20.0
760,86.0,23.0,1625.75,57.0,38.0,18.431372,20.392157
761,86.0,38.0,1568.75,55.0,39.0,20.784313,20.392157
762,86.0,38.0,1568.75,55.0,39.0,20.784313,21.17647
763,86.0,28.0,1558.5,54.0,39.0,18.431372,21.17647
764,86.0,28.0,1558.5,54.0,39.0,18.431372,16.078432
765,86.0,25.0,1469.5,51.0,39.0,18.431372,16.078432
766,86.0,26.0,1392.0,49.0,40.0,18.431372,16.078432
767,86.0,29.0,1117.75,46.0,40.0,18.431372,16.078432
768,86.0,36.0,979.5,44.0,40.0,18.431372,16.078432
769,86.0,36.0,959.25,41.0,40.0,18.431372,16.078432
770,86.0,36.0,959.25,35.0,40.0,18.431372,16.078432
771,87.0,35.0,982.0,32.0,40.0,18.431372,16.078432
772,87.0,36.0,965.5,30.0,40.0,18.431372,16.078432
773,87.0,36.0,965.5,28.0,41.0,18.431372,16.078432
774,87.0,36.0,965.5,28.0,41.0,18.431372,26.274509
775,87.0,92.0,1042.0,28.0,40.0,31.764706,26.274509
776,87.0,92.0,1042.0,28.0,40.0,31.764706,31.372549
777,88.0,92.0,1042.0,28.0,40.0,31.764706,31.372549
778,88.0,94.0,1267.75,34.0,39.0,31.764706,31.372549
779,88.0,94.0,1267.75,34.0,39.0,31.764706,29.411764
780,88.0,88.0,1496.75,40.0,39.0,31.764706,29.411764
781,88.0,88.0,1496.75,40.0,38.0,28.235294,29.411764
782,88.0,88.0,1496.75,40.0,38.0,28.235294,26.666666
783,88.0,78.0,1668.75,46.0,38.0,27.058823,26.666666
784,88.0,78.0,1668.75,46.0,38.0,27.058823,27.058823
785,89.0,78.0,1668.75,46.0,38.0,27.058823,27.058823
786,89.0,61.0,1822.5,51.0,38.0,18.82353,27.058823
787,89.0,61.0,1822.5,51.0,38.0,18.82353,22.745098
788,89.0,39.0,1805.25,51.0,38.0,18.82353,22.745098
789,89.0,39.0,1805.25,51.0,38.0,21.568628,22.745098
790,89.0,39.0,1805.25,51.0,38.0,21.568628,21.960785
791,88.0,39.0,1800.0,53.0,38.0,21.17647,21.960785
792,88.0,39.0,1800.0,53.0,38.0,21.17647,22.352942
793,87.0,36.0,1817.75,51.0,39.0,20.784313,22.352942
794,86.0,20.0,1807.0,51.0,39.0,20.784313,22.352942
795,86.0,20.0,1807.0,51.0,39.0,17.647058,22.352942
796,86.0,20.0,1807.0,51.0,39.0,17.647058,16.078432
797,86.0,23.0,1701.5,50.0,40.0,18.431372,16.078432
798,86.0,23.0,1701.5,50.0,40.0,18.431372,20.0
799,86.0,20.0,1622.5,47.0,40.0,18.039215,20.0
800,86.0,20.0,1622.5,47.0,40.0,18.039215,16.078432
801,86.0,25.0,1473.25,47.0,40.0,18.039215,16.078432
802,86.0,25.0,1473.25,44.0,40.0,18.82353,16.078432
803,86.0,26.0,1385.75,40.0,40.0,18.82353,16.078432
804,86.0,26.0,1385.75,40.0,40.0,18.82353,19.607843
805,86.0,60.0,1350.0,39.0,41.0,23.137255,19.607843
806,86.0,60.0,1350.0,39.0,41.0,23.137255,21.17647
807,86.0,27.0,1322.5,39.0,41.0,23.137255,21.17647
808,86.0,27.0,1322.5,40.0,40.0,18.431372,21.17647
809,86.0,27.0,1322.5,40.0,40.0,18.431372,16.078432
810,86.0,28.0,1257.75,38.0,40.0,18.431372,16.078432
811,86.0,33.0,1117.75,33.0,41.0,18.431372,16.078432
812,87.0,35.0,1117.75,33.0,41.0,18.431372,16.078432
813,87.0,35.0,947.5,31.0,41.0,18.431372,16.078432
814,87.0,37.0,940.5,28.0,41.0,18.431372,16.078432
815,87.0,26.0,821.75,22.0,41.0,16.078432,16.078432
816,88.0,26.0,821.75,22.0,41.0,16.078432,16.078432
817,88.0,26.0,783.5,16.0,41.0,16.078432,16.078432
818,88.0,28.0,771.75,8.0,41.0,16.078432,16.078432
819,88.0,28.0,779.5,3.0,42.0,16.078432,16.078432
820,88.0,44.0,807.75,3.0,42.0,18.431372,16.078432
821,88.0,53.0,651.5,0.0,42.0,18.431372,16.078432
822,88.0,53.0,651.5,0.0,42.0,18.431372,25.882353
823,88.0,56.0,1646.75,9.0,41.0,21.960785,25.882353
824,88.0,56.0,1646.75,9.0,41.0,21.960785,26.666666
825,88.0,90.0,1264.75,14.0,41.0,27.843138,26.666666
826,88.0,90.0,1264.75,14.0,41.0,27.843138,27.058823
827,88.0,60.0,1832.75,22.0,40.0,24.313726,27.058823
828,88.0,60.0,1832.75,22.0,40.0,24.313726,16.078432
829,88.0,90.0,1379.5,28.0,40.0,28.235294,16.078432
830,88.0,90.0,1379.5,28.0,40.0,28.235294,27.843138
831,87.0,90.0,1379.5,28.0,40.0,28.235294,27.843138
832,87.0,54.0,1709.25,34.0,40.0,21.17647,27.843138
833,87.0,54.0,1709.25,34.0,40.0,21.17647,21.568628
834,86.0,38.0,1668.75,35.0,40.0,20.784313,21.568628
835,86.0,38.0,1668.75,35.0,40.0,20.784313,21.17647
836,86.0,24.0,1669.5,36.0,40.0,18.431372,21.17647
837,86.0,24.0,1669.5,36.0,40.0,18.431372,21.568628
838,86.0,37.0,1622.5,34.0,41.0,18.82353,21.568628
839,86.0,37.0,1622.5,34.0,41.0,18.82353,16.078432
840,86.0,22.0,1405.25,33.0,41.0,18.82353,16.078432
841,86.0,22.0,1405.25,33.0,41.0,17.254902,16.078432
842,86.0,69.0,1136.5,25.0,41.0,24.705883,16.078432
843,86.0,69.0,1136.5,25.0,41.0,24.705883,25.490196
844,86.0,58.0,1413.25,28.0,41.0,22.352942,25.490196
845,86.0,50.0,1645.25,32.0,41.0,22.352942,25.490196
