Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
844,87.0,47.0,1706.25,48.0,43.0,22.352942,22.352942
845,87.0,45.0,1732.75,48.0,43.0,22.352942,22.352942
846,87.0,45.0,1732.75,48.0,43.0,22.352942,16.078432
847,87.0,45.0,1709.25,49.0,43.0,21.960785,16.078432
848,87.0,45.0,1709.25,49.0,43.0,21.960785,22.352942
849,87.0,36.0,1725.0,48.0,43.0,19.607843,22.352942
850,87.0,36.0,1725.0,48.0,43.0,19.607843,20.784313
851,87.0,25.0,1674.0,47.0,43.0,19.607843,20.784313
852,87.0,25.0,1674.0,47.0,43.0,19.215687,20.784313
853,86.0,28.0,1612.5,46.0,43.0,19.607843,20.784313
854,86.0,28.0,1612.5,46.0,43.0,19.607843,21.960785
855,86.0,33.0,1583.5,45.0,43.0,20.0,21.960785
856,86.0,33.0,1583.5,45.0,43.0,20.0,22.352942
857,86.0,39.0,1541.25,45.0,43.0,20.0,22.352942
858,86.0,39.0,1541.25,44.0,43.0,21.17647,22.352942
859,86.0,39.0,1541.25,44.0,43.0,21.17647,23.529411
860,86.0,55.0,1547.5,43.0,43.0,22.745098,23.529411
861,86.0,55.0,1547.5,43.0,43.0,22.745098,24.705883
862,86.0,53.0,1615.5,45.0,43.0,22.745098,24.705883
863,86.0,53.0,1615.5,45.0,43.0,22.745098,24.313726
864,86.0,60.0,1615.5,45.0,43.0,22.745098,24.313726
865,86.0,60.0,1674.0,47.0,43.0,23.529411,24.313726
866,86.0,60.0,1674.0,47.0,43.0,23.529411,21.568628
867,87.0,41.0,1642.0,48.0,43.0,21.568628,21.568628
868,87.0,41.0,1642.0,48.0,43.0,21.568628,20.392157
869,87.0,24.0,1582.0,46.0,43.0,18.82353,20.392157
870,87.0,24.0,1582.0,46.0,43.0,18.82353,21.568628
871,87.0,45.0,1544.5,43.0,43.0,21.568628,21.568628
872,87.0,45.0,1544.5,43.0,43.0,21.568628,21.17647
873,87.0,26.0,1539.75,43.0,43.0,18.82353,21.17647
874,87.0,26.0,1539.75,43.0,43.0,18.82353,22.352942
875,87.0,40.0,1521.75,44.0,43.0,20.392157,22.352942
876,87.0,40.0,1521.75,44.0,43.0,20.392157,16.078432
877,87.0,28.0,1491.25,43.0,43.0,19.607843,16.078432
878,87.0,28.0,1491.25,43.0,43.0,19.607843,20.392157
879,87.0,26.0,1504.5,44.0,43.0,18.82353,20.392157
880,87.0,26.0,1504.5,44.0,43.0,18.82353,20.784313
881,87.0,20.0,1484.25,42.0,44.0,17.254902,20.784313
882,87.0,20.0,1484.25,42.0,44.0,17.254902,16.078432
883,87.0,24.0,794.5,42.0,44.0,16.470589,16.078432
884,87.0,28.0,799.0,40.0,45.0,16.470589,16.078432
885,87.0,27.0,774.0,38.0,45.0,16.470589,16.078432
886,87.0,39.0,875.0,39.0,45.0,18.82353,16.078432
887,87.0,37.0,954.5,39.0,45.0,18.82353,16.078432
888,87.0,35.0,1002.25,38.0,45.0,18.82353,16.078432
889,88.0,37.0,956.25,38.0,45.0,18.82353,16.078432
890,88.0,36.0,982.0,39.0,45.0,18.82353,16.078432
891,88.0,36.0,947.5,35.0,45.0,18.82353,16.078432
892,88.0,25.0,838.25,28.0,45.0,16.470589,16.078432
893,88.0,28.0,759.25,28.0,45.0,16.470589,16.078432
894,88.0,28.0,759.25,26.0,45.0,16.470589,16.078432
895,89.0,29.0,732.0,25.0,45.0,16.470589,16.078432
896,89.0,29.0,732.0,25.0,45.0,16.470589,24.705883
897,89.0,55.0,1355.25,26.0,45.0,21.960785,24.705883
898,89.0,55.0,1355.25,26.0,45.0,21.960785,16.078432
899,89.0,21.0,1355.25,26.0,45.0,21.960785,16.078432
900,89.0,21.0,1420.25,30.0,45.0,17.254902,16.078432
901,89.0,27.0,726.5,30.0,45.0,16.470589,16.078432
902,89.0,36.0,842.0,28.0,45.0,18.82353,16.078432
903,89.0,36.0,958.5,25.0,45.0,18.82353,16.078432
904,89.0,36.0,963.25,20.0,45.0,18.82353,16.078432
905,89.0,35.0,961.5,13.0,45.0,18.82353,16.078432
906,89.0,36.0,953.75,5.0,45.0,18.82353,16.078432
907,88.0,36.0,948.25,3.0,45.0,18.82353,16.078432
908,88.0,36.0,950.75,0.0,45.0,18.82353,16.078432
909,88.0,26.0,782.75,0.0,45.0,16.470589,16.078432
910,88.0,26.0,752.25,0.0,46.0,16.470589,16.078432
911,88.0,26.0,752.25,0.0,46.0,16.078432,16.078432
912,88.0,26.0,710.0,0.0,46.0,16.078432,16.078432
913,88.0,35.0,993.75,0.0,46.0,16.078432,16.078432
914,88.0,41.0,662.5,0.0,46.0,16.078432,16.078432
915,88.0,41.0,662.5,0.0,46.0,18.431372,16.078432
916,88.0,41.0,662.5,0.0,46.0,18.431372,27.058823
917,88.0,45.0,1871.75,9.0,45.0,18.039215,27.058823
918,88.0,45.0,1871.75,9.0,45.0,18.039215,16.078432
919,88.0,35.0,1096.0,14.0,45.0,18.82353,16.078432
920,88.0,34.0,1030.25,13.0,45.0,18.82353,16.078432
921,88.0,35.0,1007.0,8.0,45.0,18.82353,16.078432
922,88.0,60.0,622.5,6.0,46.0,18.82353,16.078432
923,88.0,60.0,622.5,6.0,46.0,18.82353,22.745098
924,88.0,91.0,861.5,10.0,46.0,18.82353,22.745098
925,88.0,91.0,861.5,10.0,46.0,25.882353,22.745098
926,88.0,91.0,861.5,10.0,46.0,25.882353,24.313726
927,88.0,57.0,1399.0,16.0,45.0,22.745098,24.313726
928,88.0,27.0,1764.75,24.0,44.0,18.039215,24.313726
929,88.0,27.0,1764.75,24.0,44.0,18.039215,16.078432
930,88.0,23.0,1139.0,24.0,44.0,18.039215,16.078432
931,88.0,23.0,1139.0,24.0,45.0,16.862745,16.078432
932,87.0,30.0,718.75,21.0,45.0,16.470589,16.078432
933,87.0,29.0,720.25,17.0,46.0,16.470589,16.078432
934,88.0,27.0,720.25,17.0,46.0,16.470589,16.078432
935,88.0,27.0,867.75,16.0,46.0,16.470589,16.078432
936,88.0,27.0,867.75,16.0,46.0,16.470589,23.529411
937,88.0,39.0,1294.5,17.0,46.0,20.0,23.529411
938,88.0,39.0,1294.5,17.0,46.0,20.0,22.745098
939,88.0,41.0,1468.75,19.0,46.0,20.784313,22.745098
940,88.0,41.0,1468.75,19.0,46.0,20.784313,23.137255
941,88.0,42.0,1640.5,23.0,45.0,21.568628,23.137255
942,88.0,42.0,1640.5,23.0,45.0,21.568628,22.352942
943,88.0,27.0,1588.25,22.0,45.0,21.17647,22.352942
944,88.0,27.0,1588.25,22.0,45.0,21.17647,19.215687
945,87.0,36.0,1635.75,22.0,45.0,20.392157,19.215687
946,87.0,36.0,1635.75,22.0,45.0,20.392157,21.17647
947,87.0,26.0,1542.0,24.0,45.0,18.82353,21.17647
948,87.0,26.0,1542.0,24.0,45.0,18.82353,25.882353
949,87.0,33.0,1205.25,23.0,45.0,18.82353,25.882353
950,87.0,33.0,1205.25,23.0,45.0,18.82353,16.078432
951,87.0,31.0,1116.25,24.0,45.0,18.82353,16.078432
952,87.0,49.0,1140.5,23.0,46.0,22.745098,16.078432
953,87.0,49.0,1140.5,23.0,46.0,22.745098,29.411764
954,87.0,85.0,1428.75,25.0,45.0,22.745098,29.411764
955,87.0,85.0,1428.75,25.0,45.0,27.843138,29.411764
956,87.0,85.0,1428.75,25.0,45.0,27.843138,29.019608
957,87.0,67.0,1848.25,36.0,45.0,25.490196,29.019608
958,87.0,67.0,1848.25,36.0,45.0,25.490196,16.078432
959,87.0,40.0,1447.5,41.0,45.0,25.490196,16.078432
960,87.0,40.0,1447.5,41.0,45.0,25.490196,27.843138
961,88.0,48.0,1660.75,45.0,45.0,25.490196,27.843138
962,88.0,48.0,1660.75,45.0,44.0,20.392157,27.843138
963,88.0,48.0,1660.75,45.0,44.0,20.392157,23.529411
964,88.0,41.0,1677.25,46.0,45.0,21.568628,23.529411
965,88.0,41.0,1677.25,46.0,45.0,21.568628,21.960785
966,88.0,39.0,1710.0,48.0,45.0,21.568628,21.960785
967,88.0,40.0,1693.75,48.0,45.0,21.568628,21.960785
968,88.0,40.0,1693.75,48.0,45.0,21.568628,22.352942
969,87.0,43.0,1711.5,49.0,45.0,21.17647,22.352942
970,87.0,43.0,1711.5,49.0,45.0,21.17647,21.960785
971,87.0,41.0,1681.25,48.0,45.0,21.568628,21.960785
972,87.0,41.0,1681.25,48.0,45.0,21.568628,21.568628
973,87.0,38.0,1684.25,47.0,45.0,21.17647,21.568628
974,87.0,38.0,1684.25,47.0,45.0,21.17647,16.078432
975,87.0,19.0,1628.0,47.0,45.0,17.647058,16.078432
976,87.0,26.0,1550.75,44.0,46.0,19.607843,16.078432
977,87.0,26.0,1550.75,44.0,46.0,19.607843,21.568628
978,87.0,29.0,1551.5,45.0,46.0,19.607843,21.568628
979,87.0,29.0,1551.5,45.0,46.0,19.607843,21.960785
980,86.0,37.0,1562.5,43.0,46.0,21.17647,21.960785
981,86.0,37.0,1562.5,43.0,46.0,21.17647,23.137255
982,86.0,41.0,1603.75,45.0,46.0,18.039215,23.137255
983,86.0,41.0,1603.75,45.0,46.0,18.039215,25.09804
984,86.0,55.0,1675.75,46.0,46.0,23.529411,25.09804
985,86.0,55.0,1675.75,46.0,46.0,23.529411,24.705883
986,86.0,47.0,1772.5,49.0,45.0,23.529411,24.705883
987,86.0,47.0,1772.5,49.0,45.0,22.352942,24.705883
988,86.0,47.0,1772.5,49.0,45.0,22.352942,23.529411
989,86.0,24.0,1758.5,53.0,45.0,18.82353,23.529411
990,86.0,24.0,1758.5,53.0,45.0,18.82353,21.568628
991,86.0,33.0,1779.5,50.0,45.0,18.82353,21.568628
992,86.0,33.0,1779.5,50.0,45.0,18.82353,16.078432
993,86.0,34.0,1734.25,49.0,45.0,18.82353,16.078432
994,86.0,34.0,1734.25,49.0,45.0,20.784313,16.078432
995,86.0,34.0,1734.25,49.0,45.0,20.784313,20.784313
996,86.0,33.0,1687.5,48.0,45.0,20.392157,20.784313
997,86.0,38.0,1677.25,48.0,45.0,21.17647,20.784313
998,86.0,38.0,1677.25,48.0,45.0,21.17647,21.17647
999,86.0,29.0,1667.0,47.0,45.0,21.17647,21.17647
1000,86.0,29.0,1667.0,47.0,45.0,19.607843,21.17647
1001,86.0,29.0,1667.0,47.0,45.0,19.607843,20.0
1002,86.0,19.0,1625.75,46.0,45.0,19.607843,20.0
1003,86.0,19.0,1625.75,46.0,45.0,19.607843,21.568628
1004,86.0,31.0,1610.0,47.0,46.0,20.0,21.568628
1005,86.0,28.0,1607.75,47.0,46.0,20.0,21.568628
1006,86.0,28.0,1607.75,45.0,46.0,19.607843,21.568628
1007,86.0,28.0,1607.75,45.0,46.0,19.607843,18.431372
1008,86.0,20.0,1565.5,45.0,46.0,17.254902,18.431372
1009,86.0,20.0,1565.5,45.0,46.0,17.254902,16.078432
1010,86.0,24.0,1447.5,42.0,46.0,18.82353,16.078432
1011,86.0,24.0,1447.5,42.0,46.0,18.82353,20.0
1012,86.0,25.0,1447.5,42.0,46.0,18.82353,20.0
1013,86.0,25.0,1410.0,40.0,46.0,18.431372,20.0
1014,86.0,25.0,1410.0,40.0,46.0,18.431372,18.039215
1015,86.0,27.0,1339.75,39.0,46.0,18.82353,18.039215
1016,86.0,27.0,1339.75,39.0,46.0,18.82353,20.392157
1017,86.0,39.0,1286.5,37.0,46.0,19.607843,20.392157
1018,86.0,39.0,1286.5,37.0,46.0,19.607843,16.078432
1019,86.0,32.0,1071.75,36.0,46.0,18.82353,16.078432
1020,86.0,36.0,944.5,34.0,46.0,18.82353,16.078432
1021,86.0,37.0,953.75,28.0,46.0,18.82353,16.078432
1022,86.0,25.0,892.75,20.0,46.0,16.470589,16.078432
1023,87.0,25.0,818.75,10.0,46.0,16.470589,16.078432
1024,87.0,27.0,786.5,4.0,47.0,16.470589,16.078432
1025,87.0,53.0,707.0,3.0,48.0,16.862745,16.078432
1026,87.0,72.0,533.5,0.0,48.0,16.862745,16.078432
1027,87.0,72.0,533.5,0.0,48.0,24.705883,16.078432
1028,87.0,72.0,533.5,0.0,48.0,24.705883,26.666666
1029,88.0,38.0,662.5,0.0,47.0,17.647058,26.666666
1030,88.0,47.0,1607.75,6.0,46.0,17.254902,26.666666
1031,88.0,47.0,1607.75,6.0,46.0,17.254902,21.17647
1032,88.0,89.0,1053.75,11.0,46.0,17.254902,21.17647
1033,88.0,89.0,1053.75,11.0,46.0,25.490196,21.17647
1034,88.0,89.0,1053.75,11.0,46.0,25.490196,25.882353
1035,88.0,28.0,1488.25,18.0,46.0,18.82353,25.882353
1036,88.0,28.0,1488.25,18.0,46.0,18.82353,25.09804
1037,88.0,68.0,1129.5,21.0,46.0,21.17647,25.09804
1038,88.0,68.0,1129.5,21.0,46.0,21.17647,16.078432
1039,88.0,32.0,1099.0,23.0,46.0,21.17647,16.078432
1040,88.0,32.0,1099.0,23.0,46.0,18.82353,16.078432
1041,88.0,32.0,1099.0,23.0,46.0,18.82353,21.568628
1042,88.0,53.0,1168.75,24.0,46.0,21.17647,21.568628
1043,88.0,53.0,1168.75,24.0,46.0,21.17647,16.470589
1044,88.0,30.0,1157.75,25.0,46.0,18.82353,16.470589
1045,88.0,30.0,1157.75,25.0,46.0,18.82353,16.078432
1046,88.0,22.0,1157.75,25.0,46.0,18.82353,16.078432
1047,88.0,22.0,950.0,23.0,46.0,16.470589,16.078432
1048,88.0,25.0,840.5,17.0,47.0,16.470589,16.078432
1049,88.0,26.0,801.5,8.0,47.0,16.470589,16.078432
1050,88.0,28.0,777.25,3.0,48.0,16.470589,16.078432
1051,88.0,28.0,758.5,3.0,48.0,16.470589,16.078432
1052,88.0,27.0,746.75,0.0,48.0,16.470589,16.078432
1053,88.0,28.0,733.5,0.0,48.0,16.078432,16.078432
1054,88.0,40.0,782.0,0.0,48.0,16.078432,16.078432
1055,88.0,40.0,782.0,0.0,48.0,18.82353,16.078432
1056,88.0,41.0,812.5,0.0,48.0,18.82353,16.078432
1057,88.0,84.0,998.25,0.0,48.0,18.82353,16.078432
1058,88.0,54.0,659.25,0.0,48.0,18.82353,16.078432
1059,88.0,54.0,659.25,0.0,48.0,18.82353,23.137255
1060,88.0,45.0,1522.5,9.0,48.0,18.82353,23.137255
1061,88.0,45.0,1522.5,9.0,48.0,18.82353,16.078432
1062,88.0,41.0,877.25,11.0,48.0,18.82353,16.078432
1063,88.0,41.0,877.25,11.0,48.0,18.82353,16.862745
1064,88.0,76.0,1013.25,13.0,48.0,18.82353,16.862745
1065,88.0,76.0,1013.25,13.0,48.0,22.745098,16.862745
1066,88.0,76.0,1013.25,13.0,48.0,22.745098,23.529411
1067,88.0,42.0,1460.75,19.0,47.0,20.784313,23.529411
1068,88.0,42.0,1460.75,19.0,47.0,20.784313,27.058823
1069,88.0,91.0,1172.5,23.0,47.0,27.450981,27.058823
1070,88.0,91.0,1172.5,23.0,47.0,27.450981,24.313726
1071,88.0,21.0,1450.75,23.0,47.0,27.450981,24.313726
1072,88.0,21.0,1450.75,28.0,46.0,17.254902,24.313726
1073,88.0,21.0,1450.75,28.0,46.0,17.254902,21.17647
1074,88.0,24.0,1491.25,32.0,46.0,18.431372,21.17647
1075,88.0,24.0,1491.25,32.0,46.0,18.431372,20.784313
1076,88.0,28.0,1510.0,31.0,47.0,19.215687,20.784313
1077,88.0,28.0,1510.0,31.0,47.0,19.215687,21.568628
1078,88.0,30.0,1510.0,31.0,47.0,19.215687,21.568628
1079,88.0,30.0,1553.0,33.0,48.0,19.607843,21.568628
1080,88.0,30.0,1553.0,33.0,48.0,19.607843,16.078432
1081,87.0,30.0,1093.75,32.0,48.0,18.82353,16.078432
1082,87.0,37.0,999.0,31.0,48.0,18.82353,16.078432
1083,87.0,35.0,1008.5,31.0,48.0,18.82353,16.078432
1084,87.0,36.0,1001.5,30.0,48.0,18.82353,16.078432
1085,87.0,36.0,1001.5,28.0,48.0,18.82353,16.078432
1086,87.0,35.0,995.25,29.0,48.0,18.82353,16.078432
1087,87.0,24.0,889.75,27.0,48.0,16.470589,16.078432
1088,87.0,27.0,764.75,27.0,48.0,16.470589,16.078432
1089,87.0,27.0,764.75,27.0,48.0,16.470589,29.803921
1090,88.0,27.0,764.75,27.0,48.0,16.470589,29.803921
1091,88.0,69.0,1578.0,29.0,48.0,21.960785,29.803921
1092,88.0,69.0,1578.0,29.0,48.0,21.960785,16.078432
1093,88.0,21.0,1514.0,33.0,48.0,21.960785,16.078432
1094,88.0,21.0,1514.0,33.0,48.0,17.254902,16.078432
1095,88.0,29.0,1428.75,31.0,48.0,18.039215,16.078432
1096,87.0,29.0,1428.75,31.0,48.0,18.039215,16.078432
1097,87.0,21.0,1332.75,29.0,48.0,18.82353,16.078432
1098,87.0,22.0,1210.75,27.0,48.0,18.82353,16.078432
1099,87.0,22.0,1210.75,27.0,48.0,18.82353,19.215687
1100,87.0,39.0,1201.5,25.0,48.0,20.392157,19.215687
1101,87.0,39.0,1201.5,25.0,48.0,20.392157,20.784313
1102,86.0,45.0,1293.75,25.0,48.0,21.17647,20.784313
1103,86.0,45.0,1293.75,25.0,48.0,21.17647,22.745098
1104,86.0,53.0,1428.0,25.0,48.0,21.17647,22.745098
1105,86.0,53.0,1428.0,28.0,48.0,21.960785,22.745098
1106,86.0,53.0,1428.0,28.0,48.0,21.960785,21.568628
1107,86.0,37.0,1499.0,31.0,48.0,20.0,21.568628
1108,86.0,34.0,1472.5,31.0,48.0,18.82353,21.568628
1109,86.0,34.0,1472.5,31.0,48.0,18.82353,16.078432
1110,86.0,21.0,1472.5,31.0,48.0,18.82353,16.078432
1111,86.0,21.0,1372.5,30.0,48.0,17.254902,16.078432
1112,86.0,28.0,1232.0,28.0,48.0,19.607843,16.078432
1113,86.0,28.0,1232.0,28.0,48.0,19.607843,22.745098
1114,86.0,50.0,1269.5,25.0,48.0,22.352942,22.745098
1115,86.0,50.0,1269.5,25.0,48.0,22.352942,24.705883
1116,86.0,48.0,1496.0,29.0,48.0,21.960785,24.705883
1117,86.0,48.0,1496.0,29.0,48.0,21.960785,22.352942
1118,86.0,30.0,1553.0,32.0,48.0,19.607843,22.352942
1119,86.0,30.0,1553.0,32.0,48.0,19.607843,20.784313
1120,86.0,30.0,1486.5,31.0,48.0,19.607843,20.784313
1121,86.0,30.0,1486.5,31.0,48.0,19.607843,16.078432
1122,86.0,28.0,1172.5,30.0,48.0,18.82353,16.078432
1123,86.0,38.0,937.5,26.0,48.0,18.82353,16.078432
1124,86.0,38.0,917.0,15.0,48.0,18.82353,16.078432
1125,87.0,38.0,917.0,15.0,48.0,18.82353,16.078432
1126,87.0,89.0,832.0,10.0,48.0,25.09804,16.078432
1127,87.0,89.0,832.0,10.0,48.0,25.09804,25.09804
1128,87.0,58.0,1338.25,17.0,48.0,25.09804,25.09804
1129,87.0,58.0,1338.25,17.0,48.0,21.960785,25.09804
1130,87.0,58.0,1338.25,17.0,48.0,21.960785,22.352942
1131,87.0,43.0,1591.25,21.0,48.0,21.17647,22.352942
1132,87.0,43.0,1591.25,21.0,48.0,21.17647,21.568628
1133,88.0,43.0,1591.25,21.0,48.0,21.17647,21.568628
1134,88.0,25.0,1683.5,23.0,48.0,18.82353,21.568628
1135,88.0,25.0,1683.5,23.0,48.0,18.82353,16.078432
1136,88.0,36.0,979.5,25.0,48.0,18.82353,16.078432
1137,88.0,37.0,942.0,23.0,48.0,18.82353,16.078432
1138,88.0,38.0,913.25,19.0,48.0,18.82353,16.078432
1139,88.0,40.0,982.75,17.0,48.0,18.82353,16.078432
1140,88.0,40.0,982.75,17.0,48.0,19.215687,16.078432
1141,88.0,40.0,982.75,17.0,48.0,19.215687,24.705883
1142,88.0,66.0,1386.5,18.0,48.0,23.137255,24.705883
1143,88.0,66.0,1386.5,18.0,48.0,23.137255,25.09804
1144,88.0,27.0,1589.75,24.0,48.0,18.82353,25.09804
1145,88.0,27.0,1589.75,24.0,48.0,18.82353,31.372549
1146,88.0,92.0,1452.25,26.0,48.0,18.82353,31.372549
1147,88.0,92.0,1452.25,26.0,47.0,30.196079,31.372549
1148,88.0,92.0,1452.25,26.0,47.0,30.196079,26.666666
1149,88.0,25.0,1727.25,34.0,46.0,18.82353,26.666666
1150,88.0,25.0,1727.25,34.0,46.0,18.82353,22.745098
1151,88.0,34.0,1750.0,37.0,46.0,20.392157,22.745098
1152,88.0,34.0,1750.0,37.0,46.0,20.392157,20.0
1153,88.0,32.0,1750.0,37.0,46.0,20.392157,20.0
1154,88.0,32.0,1710.0,37.0,47.0,20.392157,20.0
1155,88.0,32.0,1710.0,37.0,47.0,20.392157,20.392157
1156,87.0,25.0,1650.0,36.0,48.0,18.82353,20.392157
1157,87.0,25.0,1650.0,36.0,48.0,18.82353,21.17647
1158,87.0,37.0,1671.75,35.0,48.0,21.17647,21.17647
1159,87.0,37.0,1671.75,35.0,48.0,21.17647,20.784313
1160,87.0,29.0,1675.0,34.0,48.0,19.607843,20.784313
1161,87.0,29.0,1675.0,34.0,48.0,19.607843,19.215687
1162,86.0,28.0,1564.0,34.0,48.0,20.0,19.215687
1163,86.0,28.0,1564.0,34.0,48.0,20.0,20.784313
1164,86.0,45.0,1572.5,33.0,48.0,21.960785,20.784313
1165,86.0,45.0,1572.5,33.0,48.0,21.960785,23.137255
1166,86.0,53.0,1650.75,35.0,48.0,22.745098,23.137255
1167,86.0,40.0,1754.5,38.0,48.0,21.568628,23.137255
1168,86.0,40.0,1754.5,38.0,48.0,21.568628,21.960785
1169,86.0,41.0,1789.0,37.0,48.0,21.568628,21.960785
1170,86.0,41.0,1789.0,37.0,48.0,21.568628,22.352942
1171,86.0,33.0,1818.75,37.0,48.0,20.784313,22.352942
1172,86.0,33.0,1818.75,37.0,48.0,20.784313,21.960785
1173,87.0,33.0,1853.0,38.0,48.0,20.784313,21.960785
1174,87.0,33.0,1853.0,38.0,48.0,20.784313,20.392157
1175,87.0,20.0,1866.25,40.0,48.0,21.17647,20.392157
1176,87.0,20.0,1866.25,40.0,48.0,21.17647,21.568628
1177,86.0,20.0,1866.25,40.0,48.0,21.17647,21.568628
1178,86.0,32.0,1885.0,39.0,48.0,20.784313,21.568628
1179,86.0,32.0,1885.0,39.0,48.0,20.784313,22.745098
1180,86.0,34.0,1939.75,41.0,48.0,20.784313,22.745098
1181,86.0,34.0,1939.75,41.0,48.0,21.17647,22.745098
1182,86.0,34.0,1939.75,41.0,48.0,21.17647,21.568628
1183,86.0,24.0,1953.0,41.0,48.0,19.607843,21.568628
1184,86.0,24.0,1953.0,41.0,48.0,19.607843,20.392157
1185,86.0,26.0,1935.75,40.0,48.0,20.0,20.392157
1186,86.0,26.0,1935.75,40.0,48.0,20.0,21.568628
1187,86.0,28.0,1973.25,40.0,48.0,20.0,21.568628
1188,86.0,28.0,1973.25,42.0,48.0,20.392157,21.568628
1189,86.0,28.0,1973.25,42.0,48.0,20.392157,20.784313
1190,86.0,22.0,1975.0,41.0,48.0,18.039215,20.784313
1191,86.0,22.0,1975.0,41.0,48.0,18.039215,16.078432
1192,86.0,26.0,1081.25,40.0,48.0,18.431372,16.078432
1193,86.0,30.0,1081.25,40.0,48.0,18.431372,16.078432
1194,86.0,30.0,656.25,39.0,49.0,16.470589,16.078432
1195,86.0,28.0,753.0,36.0,49.0,16.470589,16.078432
1196,86.0,28.0,741.25,33.0,49.0,16.470589,16.078432
1197,87.0,28.0,741.25,33.0,49.0,16.470589,16.078432
1198,87.0,29.0,691.25,31.0,50.0,16.078432,16.078432
1199,87.0,30.0,738.25,27.0,50.0,16.078432,16.078432
1200,87.0,29.0,714.0,25.0,50.0,16.078432,16.078432
1201,88.0,29.0,714.0,25.0,50.0,16.078432,16.078432
1202,88.0,29.0,714.75,24.0,50.0,16.078432,16.078432
1203,88.0,28.0,696.0,19.0,50.0,16.078432,16.078432
1204,88.0,28.0,721.0,14.0,50.0,16.078432,16.078432
1205,88.0,29.0,723.25,9.0,50.0,16.078432,16.078432
1206,89.0,30.0,732.0,4.0,50.0,16.078432,16.078432
1207,89.0,28.0,713.25,3.0,50.0,16.078432,16.078432
1208,89.0,28.0,712.5,0.0,50.0,16.078432,16.078432
1209,89.0,28.0,716.25,0.0,50.0,16.078432,16.078432
1210,89.0,29.0,699.0,0.0,50.0,16.078432,16.078432
1211,89.0,28.0,706.25,0.0,50.0,16.078432,16.078432
1212,89.0,29.0,692.0,0.0,51.0,16.078432,16.078432
1213,89.0,28.0,698.25,0.0,51.0,16.078432,16.078432
1214,89.0,29.0,698.25,0.0,51.0,16.078432,16.078432
1215,89.0,29.0,700.75,0.0,51.0,16.078432,16.078432
1216,89.0,28.0,708.5,0.0,51.0,16.078432,16.078432
1217,89.0,33.0,632.0,0.0,51.0,16.078432,16.078432
1218,89.0,33.0,632.0,0.0,51.0,16.078432,16.862745
1219,89.0,26.0,876.5,0.0,51.0,16.078432,16.862745
1220,89.0,26.0,876.5,0.0,51.0,16.078432,16.078432
1221,89.0,27.0,758.5,0.0,51.0,16.078432,16.078432
1222,89.0,26.0,750.75,0.0,51.0,16.078432,16.078432
1223,89.0,28.0,742.75,0.0,51.0,17.647058,16.078432
1224,89.0,59.0,938.25,3.0,51.0,20.392157,16.078432
1225,89.0,59.0,938.25,3.0,51.0,20.392157,24.313726
1226,89.0,21.0,1464.75,12.0,50.0,16.862745,24.313726
1227,89.0,21.0,1464.75,12.0,50.0,16.862745,25.09804
1228,89.0,27.0,1171.75,14.0,50.0,16.470589,25.09804
1229,89.0,27.0,1171.75,14.0,50.0,16.470589,22.745098
1230,88.0,37.0,1217.75,16.0,50.0,16.470589,22.745098
1231,88.0,37.0,1217.75,16.0,50.0,20.0,22.745098
1232,88.0,37.0,1217.75,16.0,50.0,20.0,24.313726
1233,88.0,45.0,1555.25,19.0,50.0,21.568628,24.313726
1234,87.0,45.0,1555.25,19.0,50.0,21.568628,24.313726
1235,87.0,39.0,1908.5,25.0,49.0,21.568628,24.313726
1236,87.0,39.0,1908.5,25.0,49.0,21.568628,16.078432
1237,87.0,27.0,997.5,29.0,49.0,21.568628,16.078432
1238,87.0,27.0,997.5,29.0,49.0,16.470589,16.078432
1239,86.0,30.0,653.0,26.0,50.0,16.078432,16.078432
1240,87.0,28.0,719.5,21.0,50.0,16.078432,16.078432
1241,87.0,29.0,712.5,14.0,50.0,16.078432,16.078432
1242,87.0,29.0,705.25,7.0,51.0,16.078432,16.078432
1243,88.0,47.0,867.75,5.0,51.0,19.215687,16.078432
1244,88.0,47.0,867.75,5.0,51.0,19.215687,21.568628
1245,88.0,21.0,867.75,5.0,51.0,19.215687,21.568628
1246,88.0,21.0,1289.75,8.0,51.0,16.862745,21.568628
1247,88.0,21.0,1289.75,8.0,51.0,16.862745,16.078432
1248,88.0,25.0,760.75,8.0,51.0,16.470589,16.078432
1249,88.0,26.0,778.0,6.0,51.0,16.078432,16.078432
1250,88.0,26.0,783.5,3.0,51.0,16.078432,16.078432
1251,88.0,26.0,783.5,3.0,51.0,16.078432,28.235294
1252,88.0,33.0,798.25,3.0,51.0,16.470589,28.235294
1253,88.0,33.0,798.25,3.0,51.0,16.470589,16.078432
1254,88.0,38.0,720.25,4.0,51.0,19.607843,16.078432
1255,88.0,38.0,720.25,4.0,51.0,19.607843,26.274509
1256,89.0,38.0,720.25,4.0,51.0,19.607843,26.274509
1257,89.0,41.0,1785.75,10.0,50.0,21.960785,26.274509
1258,89.0,41.0,1785.75,10.0,50.0,21.960785,16.078432
1259,89.0,57.0,1158.5,15.0,50.0,21.17647,16.078432
1260,89.0,57.0,1158.5,15.0,50.0,21.17647,21.568628
1261,88.0,27.0,1327.25,17.0,50.0,17.647058,21.568628
