Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
848,88.0,34.0,1173.25,23.0,42.0,18.82353,22.745098
849,87.0,41.0,1258.5,26.0,42.0,18.82353,22.745098
850,87.0,41.0,1258.5,26.0,42.0,20.392157,22.745098
851,87.0,41.0,1258.5,26.0,42.0,20.392157,24.313726
852,87.0,47.0,1418.75,28.0,41.0,21.568628,24.313726
853,87.0,47.0,1418.75,28.0,41.0,21.568628,23.921568
854,87.0,41.0,1563.25,32.0,41.0,20.784313,23.921568
855,87.0,41.0,1563.25,32.0,41.0,20.784313,22.352942
856,87.0,30.0,1563.25,32.0,41.0,20.784313,22.352942
857,87.0,30.0,1628.75,34.0,41.0,17.647058,22.352942
858,87.0,30.0,1628.75,34.0,41.0,17.647058,20.784313
859,86.0,27.0,1602.25,33.0,41.0,19.607843,20.784313
860,86.0,27.0,1602.25,33.0,41.0,19.607843,21.17647
861,86.0,28.0,1610.75,35.0,41.0,19.215687,21.17647
862,86.0,28.0,1603.75,33.0,41.0,19.215687,21.17647
863,86.0,28.0,1603.75,33.0,41.0,19.215687,20.784313
864,86.0,25.0,1608.5,35.0,41.0,18.82353,20.784313
865,86.0,25.0,1608.5,35.0,41.0,18.82353,20.392157
866,86.0,23.0,1592.75,35.0,41.0,18.431372,20.392157
867,86.0,23.0,1592.75,35.0,41.0,18.431372,16.078432
868,86.0,21.0,1523.25,33.0,42.0,18.82353,16.078432
869,86.0,21.0,1523.25,33.0,42.0,18.82353,20.392157
870,86.0,26.0,1517.75,32.0,42.0,18.82353,20.392157
871,86.0,26.0,1510.0,31.0,42.0,18.82353,20.392157
872,86.0,25.0,1525.0,32.0,42.0,18.431372,20.392157
873,86.0,25.0,1501.5,31.0,42.0,18.431372,20.392157
874,86.0,25.0,1501.5,31.0,42.0,18.431372,20.0
875,86.0,19.0,1466.25,31.0,42.0,17.254902,20.0
876,86.0,19.0,1466.25,31.0,42.0,17.254902,19.607843
877,86.0,20.0,1371.0,30.0,42.0,17.254902,19.607843
878,86.0,20.0,1371.0,30.0,42.0,17.254902,16.078432
879,86.0,25.0,1171.75,28.0,43.0,18.431372,16.078432
880,86.0,28.0,787.5,25.0,43.0,16.470589,16.078432
881,86.0,26.0,816.25,20.0,43.0,16.470589,16.078432
882,86.0,28.0,821.0,16.0,43.0,16.470589,16.078432
883,87.0,27.0,825.0,11.0,43.0,16.470589,16.078432
884,87.0,27.0,825.0,11.0,43.0,16.470589,27.058823
885,87.0,77.0,771.75,8.0,43.0,23.137255,27.058823
886,87.0,77.0,771.75,8.0,43.0,23.137255,25.882353
887,87.0,46.0,1331.25,16.0,42.0,20.784313,25.882353
888,87.0,46.0,1331.25,16.0,42.0,20.784313,23.137255
889,87.0,21.0,1392.75,16.0,42.0,20.784313,23.137255
890,87.0,21.0,1392.75,20.0,42.0,17.254902,23.137255
891,87.0,21.0,1392.75,20.0,42.0,17.254902,27.058823
892,87.0,76.0,1301.5,24.0,41.0,22.745098,27.058823
893,87.0,76.0,1301.5,24.0,41.0,22.745098,17.647058
894,88.0,20.0,1427.25,30.0,41.0,17.254902,17.647058
895,88.0,20.0,1427.25,30.0,41.0,17.254902,20.0
896,88.0,26.0,1339.0,28.0,41.0,18.431372,20.0
897,88.0,26.0,1339.0,28.0,41.0,18.431372,16.078432
898,88.0,20.0,1224.0,26.0,42.0,18.431372,16.078432
899,88.0,20.0,1224.0,26.0,42.0,18.431372,23.529411
900,87.0,37.0,1276.5,25.0,42.0,19.607843,23.529411
901,87.0,37.0,1276.5,25.0,42.0,19.607843,25.882353
902,87.0,54.0,1482.0,29.0,41.0,21.568628,25.882353
903,87.0,54.0,1482.0,29.0,41.0,21.568628,16.078432
904,87.0,21.0,1410.0,31.0,41.0,21.568628,16.078432
905,87.0,21.0,1410.0,31.0,41.0,17.254902,16.078432
906,87.0,25.0,1171.75,26.0,42.0,17.647058,16.078432
907,87.0,22.0,1117.0,24.0,42.0,16.470589,16.078432
908,86.0,21.0,1040.5,22.0,42.0,16.470589,16.078432
909,86.0,21.0,1040.5,22.0,43.0,16.470589,16.078432
910,86.0,28.0,998.25,21.0,43.0,18.039215,16.078432
911,86.0,28.0,998.25,21.0,43.0,18.039215,21.568628
912,86.0,40.0,1021.0,20.0,43.0,19.215687,21.568628
913,86.0,40.0,1021.0,20.0,43.0,19.215687,22.745098
914,86.0,36.0,1118.75,20.0,43.0,19.215687,22.745098
915,86.0,36.0,1118.75,24.0,43.0,18.82353,22.745098
916,86.0,36.0,1118.75,24.0,43.0,18.82353,16.078432
917,86.0,21.0,1103.0,23.0,43.0,16.470589,16.078432
918,86.0,21.0,1103.0,23.0,43.0,16.470589,20.0
919,86.0,27.0,1087.5,24.0,43.0,17.647058,20.0
920,86.0,28.0,1069.5,22.0,43.0,18.039215,20.0
921,86.0,28.0,1069.5,22.0,43.0,18.039215,16.078432
922,87.0,22.0,1033.5,22.0,43.0,16.470589,16.078432
923,87.0,23.0,969.5,21.0,43.0,16.470589,16.078432
924,87.0,25.0,911.5,19.0,43.0,16.470589,16.078432
925,87.0,25.0,857.0,18.0,44.0,16.470589,16.078432
926,87.0,30.0,664.75,16.0,44.0,16.470589,16.078432
927,87.0,46.0,557.75,12.0,44.0,20.784313,16.078432
928,87.0,46.0,557.75,12.0,44.0,20.784313,32.549019
929,87.0,80.0,814.75,12.0,44.0,20.784313,32.549019
930,87.0,80.0,814.75,13.0,43.0,24.705883,32.549019
931,87.0,80.0,814.75,13.0,43.0,24.705883,30.196079
932,88.0,75.0,1216.25,20.0,42.0,22.745098,30.196079
933,88.0,75.0,1216.25,20.0,42.0,22.745098,16.078432
934,88.0,28.0,1272.5,27.0,42.0,18.82353,16.078432
935,88.0,28.0,1272.5,27.0,42.0,18.82353,20.392157
936,88.0,25.0,1292.0,27.0,42.0,18.039215,20.392157
937,88.0,25.0,1292.0,27.0,42.0,18.039215,19.215687
938,88.0,22.0,1256.25,27.0,43.0,17.254902,19.215687
939,88.0,22.0,1256.25,27.0,43.0,17.254902,20.392157
940,88.0,27.0,1184.25,24.0,43.0,18.039215,20.392157
941,88.0,27.0,1184.25,24.0,43.0,18.039215,19.607843
942,88.0,26.0,1146.75,25.0,43.0,17.647058,19.607843
943,88.0,26.0,1146.75,25.0,43.0,17.647058,20.0
944,88.0,26.0,1133.5,24.0,43.0,17.647058,20.0
945,88.0,26.0,1133.5,24.0,43.0,17.647058,16.078432
946,87.0,21.0,1096.75,23.0,43.0,16.470589,16.078432
947,87.0,21.0,1019.5,22.0,44.0,16.470589,16.078432
948,87.0,24.0,896.75,20.0,44.0,16.470589,16.078432
949,87.0,25.0,854.5,16.0,44.0,16.470589,16.078432
950,87.0,27.0,846.75,13.0,44.0,16.470589,16.078432
951,87.0,25.0,846.75,13.0,44.0,16.470589,16.078432
952,87.0,25.0,836.5,10.0,44.0,16.470589,16.078432
953,87.0,50.0,604.5,9.0,45.0,18.82353,16.078432
954,87.0,31.0,689.75,9.0,44.0,18.82353,16.078432
955,87.0,28.0,788.25,10.0,44.0,16.470589,16.078432
956,87.0,28.0,788.25,10.0,44.0,16.470589,21.568628
957,87.0,37.0,919.5,12.0,44.0,18.039215,21.568628
958,87.0,37.0,919.5,12.0,44.0,18.039215,21.17647
959,87.0,66.0,1092.0,13.0,44.0,21.960785,21.17647
960,87.0,66.0,1092.0,13.0,44.0,21.960785,16.078432
961,87.0,24.0,1058.5,18.0,43.0,21.960785,16.078432
962,87.0,24.0,1058.5,18.0,43.0,21.960785,26.274509
963,87.0,58.0,1221.75,23.0,43.0,21.960785,26.274509
964,87.0,58.0,1221.75,23.0,43.0,20.784313,26.274509
965,87.0,58.0,1221.75,23.0,43.0,20.784313,21.17647
966,88.0,30.0,1283.5,27.0,43.0,18.82353,21.17647
967,88.0,21.0,1308.5,27.0,43.0,16.862745,21.17647
968,88.0,21.0,1308.5,27.0,43.0,16.862745,16.078432
969,88.0,22.0,1160.75,27.0,43.0,16.862745,16.078432
970,88.0,22.0,1160.75,26.0,43.0,16.862745,16.078432
971,88.0,21.0,987.5,23.0,43.0,16.470589,16.078432
972,88.0,29.0,713.25,18.0,44.0,16.470589,16.078432
973,87.0,29.0,713.25,18.0,44.0,16.470589,16.078432
974,87.0,31.0,675.75,15.0,44.0,16.470589,16.078432
975,87.0,31.0,675.75,15.0,44.0,16.470589,18.039215
976,87.0,35.0,691.25,14.0,45.0,18.431372,18.039215
977,87.0,35.0,691.25,14.0,45.0,18.431372,21.568628
978,87.0,40.0,773.25,15.0,45.0,16.470589,21.568628
979,87.0,40.0,773.25,15.0,45.0,16.470589,16.078432
980,88.0,40.0,773.25,15.0,45.0,16.470589,16.078432
981,88.0,30.0,660.0,16.0,45.0,16.470589,16.078432
982,88.0,42.0,506.25,11.0,45.0,16.470589,16.078432
983,88.0,61.0,576.5,12.0,45.0,20.0,16.078432
984,88.0,61.0,576.5,12.0,45.0,20.0,22.352942
985,88.0,35.0,841.25,14.0,44.0,16.470589,22.352942
986,88.0,35.0,841.25,14.0,44.0,16.470589,20.784313
987,88.0,51.0,1113.25,14.0,44.0,16.470589,20.784313
988,88.0,51.0,1113.25,15.0,44.0,20.784313,20.784313
989,88.0,51.0,1113.25,15.0,44.0,20.784313,25.882353
990,88.0,58.0,1600.75,19.0,43.0,23.137255,25.882353
991,88.0,58.0,1600.75,19.0,43.0,23.137255,21.960785
992,88.0,92.0,1278.75,26.0,43.0,29.019608,21.960785
993,88.0,92.0,1278.75,26.0,43.0,29.019608,32.941177
994,88.0,83.0,1773.25,33.0,41.0,30.588236,32.941177
995,88.0,83.0,1773.25,33.0,41.0,30.588236,26.274509
996,88.0,37.0,2092.0,43.0,41.0,20.392157,26.274509
997,88.0,37.0,2092.0,43.0,41.0,20.392157,20.784313
998,88.0,28.0,2115.5,44.0,41.0,20.392157,20.784313
999,87.0,28.0,2115.5,44.0,41.0,20.392157,20.784313
1000,87.0,20.0,2126.5,44.0,41.0,18.431372,20.784313
1001,87.0,20.0,2126.5,44.0,41.0,18.431372,16.078432
1002,86.0,23.0,1950.75,43.0,42.0,18.431372,16.078432
1003,86.0,23.0,1950.75,43.0,42.0,18.82353,16.078432
1004,86.0,23.0,1950.75,43.0,42.0,18.82353,20.0
1005,86.0,24.0,1848.25,40.0,42.0,19.607843,20.0
1006,85.0,23.0,1835.0,38.0,43.0,19.215687,20.0
1007,85.0,23.0,1835.0,38.0,43.0,19.215687,19.607843
1008,85.0,22.0,1783.5,37.0,43.0,19.215687,19.607843
1009,85.0,22.0,1783.5,37.0,43.0,18.431372,19.607843
1010,85.0,22.0,1783.5,37.0,43.0,18.431372,19.215687
1011,85.0,21.0,1645.25,37.0,43.0,18.82353,19.215687
1012,85.0,21.0,1645.25,37.0,43.0,18.82353,20.784313
1013,85.0,26.0,1620.25,34.0,43.0,19.215687,20.784313
1014,85.0,26.0,1620.25,34.0,43.0,19.215687,20.392157
1015,86.0,24.0,1620.25,34.0,43.0,19.215687,20.392157
1016,86.0,24.0,1602.25,33.0,43.0,18.431372,20.392157
1017,86.0,24.0,1602.25,33.0,43.0,18.431372,16.078432
1018,86.0,23.0,1555.25,33.0,43.0,18.431372,16.078432
1019,86.0,23.0,1555.25,33.0,43.0,18.431372,18.82353
1020,86.0,19.0,1446.0,31.0,43.0,17.254902,18.82353
1021,86.0,19.0,1446.0,31.0,43.0,17.254902,16.078432
1022,86.0,24.0,1292.0,29.0,43.0,17.647058,16.078432
1023,86.0,24.0,1292.0,29.0,43.0,17.647058,20.392157
1024,86.0,26.0,1228.75,26.0,44.0,18.039215,20.392157
1025,86.0,26.0,1228.75,26.0,44.0,18.039215,19.607843
1026,86.0,25.0,1206.25,25.0,44.0,17.647058,19.607843
1027,86.0,25.0,1206.25,25.0,44.0,17.647058,20.392157
1028,86.0,41.0,1225.0,26.0,44.0,21.17647,20.392157
1029,86.0,41.0,1225.0,26.0,44.0,21.17647,23.529411
1030,86.0,45.0,1377.25,28.0,43.0,21.17647,23.529411
1031,86.0,45.0,1377.25,28.0,43.0,20.784313,23.529411
1032,86.0,45.0,1377.25,28.0,43.0,20.784313,23.137255
1033,86.0,41.0,1498.25,30.0,43.0,20.784313,23.137255
1034,86.0,41.0,1498.25,30.0,43.0,20.784313,22.745098
1035,86.0,20.0,1587.5,32.0,43.0,17.647058,22.745098
1036,86.0,20.0,1587.5,32.0,43.0,17.647058,19.607843
1037,86.0,23.0,1508.5,32.0,43.0,17.647058,19.607843
1038,86.0,23.0,1508.5,31.0,43.0,18.039215,19.607843
1039,86.0,22.0,1453.0,31.0,43.0,17.647058,19.607843
1040,86.0,22.0,1453.0,31.0,43.0,17.647058,18.039215
1041,86.0,23.0,1392.0,30.0,43.0,18.431372,18.039215
1042,86.0,23.0,1392.0,30.0,43.0,18.431372,20.392157
1043,86.0,25.0,1351.5,28.0,44.0,18.431372,20.392157
1044,86.0,25.0,1351.5,28.0,44.0,18.431372,20.784313
1045,86.0,29.0,1334.25,28.0,44.0,19.215687,20.784313
1046,86.0,29.0,1334.25,28.0,44.0,19.215687,21.568628
1047,86.0,34.0,1382.0,28.0,43.0,19.607843,21.568628
1048,86.0,34.0,1382.0,28.0,43.0,19.607843,21.960785
1049,86.0,34.0,1421.75,30.0,43.0,19.607843,21.960785
1050,86.0,34.0,1421.75,30.0,43.0,19.607843,22.352942
1051,86.0,35.0,1475.0,30.0,43.0,19.607843,22.352942
1052,86.0,35.0,1475.0,30.0,43.0,20.0,22.352942
1053,86.0,34.0,1532.75,31.0,43.0,20.0,22.352942
1054,86.0,34.0,1532.75,31.0,43.0,20.0,21.960785
1055,86.0,27.0,1558.5,33.0,43.0,18.431372,21.960785
1056,86.0,27.0,1558.5,33.0,43.0,18.431372,16.078432
1057,86.0,30.0,1425.0,32.0,43.0,18.431372,16.078432
1058,86.0,30.0,1425.0,32.0,43.0,19.607843,16.078432
1059,86.0,30.0,1425.0,32.0,43.0,19.607843,20.0
1060,86.0,20.0,1396.75,30.0,43.0,17.254902,20.0
1061,86.0,20.0,1396.75,30.0,43.0,17.254902,16.078432
1062,86.0,23.0,1272.5,29.0,44.0,17.647058,16.078432
1063,86.0,29.0,1125.75,25.0,44.0,18.431372,16.078432
1064,86.0,22.0,1044.5,23.0,44.0,16.470589,16.078432
1065,86.0,22.0,1044.5,23.0,44.0,16.470589,20.392157
1066,86.0,30.0,1034.25,23.0,44.0,17.647058,20.392157
1067,86.0,30.0,1034.25,23.0,44.0,17.647058,16.078432
1068,86.0,21.0,1010.0,21.0,44.0,16.470589,16.078432
1069,86.0,21.0,1010.0,21.0,44.0,16.470589,19.607843
1070,86.0,30.0,980.25,21.0,45.0,16.470589,19.607843
1071,86.0,30.0,980.25,21.0,45.0,18.039215,19.607843
1072,86.0,30.0,980.25,21.0,45.0,18.039215,20.0
1073,86.0,24.0,1014.0,20.0,45.0,16.470589,20.0
1074,86.0,24.0,1014.0,20.0,45.0,16.470589,16.078432
1075,86.0,24.0,928.0,20.0,45.0,16.470589,16.078432
1076,86.0,28.0,771.75,17.0,45.0,16.470589,16.078432
1077,86.0,28.0,771.75,17.0,45.0,16.470589,22.745098
1078,86.0,83.0,841.25,16.0,45.0,22.745098,22.745098
1079,86.0,83.0,841.25,16.0,45.0,22.745098,26.274509
1080,87.0,64.0,1166.25,20.0,44.0,22.352942,26.274509
1081,87.0,64.0,1166.25,20.0,44.0,22.352942,23.921568
1082,87.0,46.0,1166.25,20.0,44.0,22.352942,23.921568
1083,87.0,46.0,1369.5,26.0,43.0,21.17647,23.921568
1084,87.0,46.0,1369.5,26.0,43.0,21.17647,23.529411
1085,87.0,40.0,1513.25,31.0,43.0,20.392157,23.529411
1086,87.0,40.0,1513.25,31.0,43.0,20.392157,21.960785
1087,87.0,33.0,1550.75,31.0,43.0,19.607843,21.960785
1088,87.0,33.0,1550.75,31.0,43.0,19.607843,21.568628
1089,87.0,26.0,1543.75,33.0,43.0,18.82353,21.568628
1090,87.0,26.0,1543.75,33.0,43.0,18.82353,21.17647
1091,87.0,27.0,1533.5,32.0,43.0,18.82353,21.17647
1092,87.0,27.0,1533.5,32.0,43.0,18.82353,16.078432
1093,87.0,20.0,1495.25,31.0,43.0,17.254902,16.078432
1094,87.0,20.0,1495.25,31.0,43.0,17.254902,18.431372
1095,87.0,26.0,1331.25,29.0,44.0,18.82353,18.431372
1096,87.0,26.0,1331.25,29.0,44.0,18.82353,21.960785
1097,86.0,34.0,1346.0,27.0,44.0,18.82353,21.960785
1098,86.0,34.0,1346.0,27.0,44.0,20.0,21.960785
1099,86.0,34.0,1389.75,30.0,43.0,19.607843,21.960785
1100,86.0,34.0,1389.75,30.0,43.0,19.607843,22.745098
1101,86.0,34.0,1470.25,31.0,43.0,20.0,22.745098
1102,86.0,34.0,1470.25,31.0,43.0,20.0,18.431372
1103,86.0,20.0,1427.25,31.0,43.0,20.0,18.431372
1104,86.0,20.0,1427.25,31.0,43.0,17.254902,18.431372
1105,86.0,20.0,1427.25,31.0,43.0,17.254902,20.392157
1106,86.0,26.0,1424.0,30.0,43.0,18.431372,20.392157
1107,86.0,26.0,1424.0,30.0,43.0,18.431372,18.431372
1108,86.0,28.0,1380.25,29.0,44.0,18.82353,18.431372
1109,86.0,28.0,1380.25,29.0,44.0,18.82353,20.784313
1110,86.0,27.0,1380.25,29.0,44.0,18.82353,20.784313
1111,86.0,27.0,1375.75,30.0,44.0,17.647058,20.784313
1112,86.0,27.0,1375.75,30.0,44.0,17.647058,16.078432
1113,86.0,22.0,1243.75,27.0,44.0,17.647058,16.078432
1114,86.0,41.0,1041.25,25.0,44.0,20.392157,16.078432
1115,86.0,41.0,1041.25,25.0,44.0,20.392157,21.960785
1116,86.0,22.0,1162.5,24.0,44.0,16.862745,21.960785
1117,86.0,22.0,1162.5,24.0,44.0,16.862745,16.078432
1118,86.0,21.0,1095.25,24.0,44.0,16.470589,16.078432
1119,86.0,22.0,1011.5,21.0,45.0,16.470589,16.078432
1120,86.0,25.0,814.0,20.0,45.0,16.470589,16.078432
1121,86.0,25.0,814.0,20.0,45.0,16.470589,18.431372
1122,86.0,60.0,767.75,16.0,45.0,16.470589,18.431372
1123,86.0,60.0,767.75,16.0,45.0,20.0,18.431372
1124,86.0,60.0,767.75,16.0,45.0,20.0,24.313726
1125,87.0,58.0,1071.75,21.0,44.0,20.784313,24.313726
1126,87.0,58.0,1071.75,21.0,44.0,20.784313,23.921568
1127,87.0,51.0,1257.0,25.0,43.0,21.17647,23.921568
1128,87.0,51.0,1257.0,25.0,43.0,21.17647,24.313726
1129,87.0,41.0,1257.0,25.0,43.0,21.17647,24.313726
1130,87.0,41.0,1444.5,28.0,43.0,20.0,24.313726
1131,87.0,41.0,1444.5,28.0,43.0,20.0,22.352942
1132,87.0,29.0,1489.75,30.0,43.0,17.647058,22.352942
1133,87.0,29.0,1489.75,30.0,43.0,17.647058,19.607843
1134,87.0,23.0,1416.25,30.0,43.0,18.039215,19.607843
1135,88.0,23.0,1416.25,30.0,43.0,18.039215,19.607843
1136,88.0,26.0,1400.75,30.0,43.0,18.431372,19.607843
1137,88.0,26.0,1400.75,30.0,43.0,18.431372,20.784313
1138,87.0,26.0,1401.5,29.0,43.0,18.82353,20.784313
1139,87.0,26.0,1399.0,29.0,44.0,18.431372,20.784313
1140,87.0,26.0,1399.0,29.0,44.0,18.431372,16.078432
1141,87.0,21.0,1322.5,28.0,44.0,16.862745,16.078432
1142,87.0,24.0,1121.75,26.0,44.0,16.862745,16.078432
1143,87.0,24.0,1121.75,26.0,44.0,17.254902,16.078432
1144,86.0,23.0,921.0,22.0,44.0,16.470589,16.078432
1145,86.0,37.0,609.25,16.0,45.0,16.470589,16.078432
1146,86.0,30.0,731.25,3.0,45.0,16.470589,16.078432
1147,86.0,30.0,731.25,3.0,45.0,16.470589,28.627451
1148,86.0,27.0,1291.25,3.0,45.0,23.137255,28.627451
1149,86.0,27.0,1291.25,3.0,45.0,23.137255,24.313726
1150,86.0,32.0,715.5,0.0,45.0,17.254902,24.313726
1151,86.0,32.0,715.5,0.0,45.0,17.254902,24.705883
1152,86.0,40.0,1079.5,0.0,45.0,17.254902,24.705883
1153,86.0,40.0,1079.5,6.0,45.0,17.647058,24.705883
1154,86.0,40.0,1079.5,6.0,45.0,17.647058,16.078432
1155,87.0,70.0,913.25,12.0,45.0,21.568628,16.078432
1156,87.0,70.0,913.25,12.0,45.0,21.568628,24.313726
1157,87.0,47.0,1330.25,16.0,44.0,21.17647,24.313726
1158,87.0,47.0,1330.25,16.0,44.0,21.17647,23.921568
1159,87.0,21.0,1539.0,20.0,43.0,17.254902,23.921568
1160,87.0,21.0,1539.0,20.0,43.0,17.254902,25.09804
1161,88.0,51.0,1214.75,23.0,43.0,20.392157,25.09804
1162,88.0,51.0,1214.75,23.0,43.0,20.392157,20.784313
1163,88.0,28.0,1260.75,27.0,43.0,19.607843,20.784313
1164,88.0,28.0,1260.75,27.0,43.0,19.607843,21.568628
1165,88.0,33.0,1281.25,26.0,43.0,19.215687,21.568628
1166,88.0,30.0,1302.25,26.0,43.0,19.215687,21.568628
1167,88.0,30.0,1302.25,26.0,43.0,19.215687,16.078432
1168,88.0,23.0,1257.75,26.0,43.0,17.647058,16.078432
1169,88.0,22.0,1120.25,24.0,44.0,16.470589,16.078432
1170,87.0,22.0,981.25,22.0,44.0,16.470589,16.078432
1171,87.0,26.0,827.25,18.0,45.0,16.470589,16.078432
1172,87.0,26.0,827.25,18.0,45.0,16.470589,21.960785
1173,87.0,54.0,850.75,17.0,45.0,20.784313,21.960785
1174,87.0,54.0,850.75,17.0,45.0,20.784313,23.921568
1175,87.0,55.0,1076.5,21.0,44.0,20.784313,23.921568
1176,87.0,55.0,1076.5,21.0,44.0,20.784313,24.313726
1177,87.0,53.0,1314.0,25.0,43.0,21.568628,24.313726
1178,87.0,53.0,1314.0,25.0,43.0,21.568628,23.921568
1179,87.0,43.0,1491.25,29.0,43.0,21.17647,23.921568
1180,87.0,43.0,1491.25,29.0,43.0,21.17647,22.745098
1181,87.0,31.0,1587.5,33.0,43.0,20.0,22.745098
1182,87.0,31.0,1587.5,33.0,43.0,20.0,21.568628
1183,87.0,30.0,1602.25,33.0,43.0,20.0,21.568628
1184,87.0,29.0,1657.75,35.0,43.0,19.607843,21.568628
1185,87.0,29.0,1657.75,35.0,43.0,19.607843,21.17647
1186,87.0,28.0,1671.75,34.0,43.0,19.607843,21.17647
1187,86.0,27.0,1693.75,35.0,43.0,19.607843,21.17647
1188,86.0,25.0,1672.5,34.0,43.0,19.215687,21.17647
1189,86.0,25.0,1672.5,34.0,43.0,19.215687,20.392157
1190,86.0,24.0,1646.75,35.0,43.0,18.431372,20.392157
1191,86.0,24.0,1646.75,35.0,43.0,18.431372,20.0
1192,86.0,24.0,1588.25,34.0,43.0,18.431372,20.0
1193,86.0,24.0,1588.25,34.0,43.0,18.431372,18.82353
1194,86.0,20.0,1510.0,33.0,43.0,17.254902,18.82353
1195,86.0,20.0,1510.0,33.0,43.0,17.254902,20.392157
1196,86.0,26.0,1464.0,31.0,44.0,18.431372,20.392157
1197,86.0,25.0,1425.75,30.0,44.0,18.431372,20.392157
1198,86.0,25.0,1419.5,30.0,44.0,18.431372,20.392157
1199,86.0,26.0,1397.5,30.0,44.0,18.431372,20.392157
1200,86.0,26.0,1397.5,30.0,44.0,18.431372,21.960785
1201,86.0,32.0,1423.25,29.0,44.0,19.607843,21.960785
1202,86.0,32.0,1422.5,29.0,44.0,19.607843,21.960785
1203,86.0,32.0,1422.5,29.0,43.0,19.607843,21.960785
1204,86.0,33.0,1466.25,29.0,43.0,19.607843,21.960785
1205,86.0,30.0,1491.25,30.0,43.0,19.607843,21.960785
1206,86.0,30.0,1491.25,30.0,43.0,19.607843,21.568628
1207,86.0,28.0,1491.25,30.0,43.0,19.607843,21.568628
1208,86.0,28.0,1504.5,31.0,43.0,19.215687,21.568628
1209,86.0,28.0,1504.5,31.0,43.0,19.215687,20.392157
1210,86.0,24.0,1482.0,31.0,43.0,18.431372,20.392157
1211,86.0,26.0,1456.25,30.0,43.0,18.431372,20.392157
1212,86.0,26.0,1456.25,30.0,43.0,18.431372,20.784313
1213,86.0,27.0,1464.75,31.0,43.0,18.431372,20.784313
1214,86.0,27.0,1464.75,31.0,43.0,18.431372,21.960785
1215,86.0,27.0,1437.5,32.0,43.0,19.215687,21.960785
1216,86.0,27.0,1437.5,32.0,43.0,19.215687,21.568628
1217,86.0,29.0,1450.75,30.0,43.0,19.215687,21.568628
1218,86.0,30.0,1482.0,32.0,43.0,19.215687,21.568628
1219,86.0,29.0,1492.0,31.0,43.0,19.215687,21.568628
1220,86.0,28.0,1496.75,31.0,43.0,19.215687,21.568628
1221,86.0,30.0,1503.75,31.0,43.0,19.607843,21.568628
1222,86.0,30.0,1503.75,31.0,43.0,19.607843,21.960785
1223,86.0,29.0,1504.5,31.0,43.0,19.607843,21.960785
1224,86.0,29.0,1504.5,31.0,43.0,19.607843,21.568628
1225,86.0,31.0,1532.0,32.0,43.0,19.607843,21.568628
1226,86.0,30.0,1554.5,33.0,43.0,19.607843,21.568628
1227,86.0,30.0,1554.5,33.0,43.0,19.607843,21.17647
1228,86.0,20.0,1510.0,32.0,43.0,17.254902,21.17647
1229,86.0,20.0,1510.0,32.0,43.0,17.254902,16.078432
1230,86.0,20.0,1437.5,30.0,43.0,18.039215,16.078432
1231,86.0,28.0,1415.5,30.0,44.0,18.82353,16.078432
1232,86.0,28.0,1415.5,30.0,44.0,18.82353,20.784313
1233,86.0,26.0,1360.0,28.0,44.0,18.431372,20.784313
1234,86.0,26.0,1360.0,28.0,44.0,18.431372,20.0
1235,86.0,20.0,1350.75,30.0,44.0,18.431372,20.0
1236,86.0,20.0,1350.75,30.0,44.0,16.862745,20.0
1237,86.0,20.0,1350.75,30.0,44.0,16.862745,18.82353
1238,86.0,27.0,1225.75,27.0,44.0,18.039215,18.82353
1239,86.0,27.0,1225.75,27.0,44.0,18.039215,16.078432
1240,86.0,21.0,1082.75,24.0,44.0,16.470589,16.078432
1241,86.0,26.0,798.25,19.0,44.0,16.470589,16.078432
1242,86.0,26.0,798.25,19.0,45.0,16.470589,16.078432
1243,86.0,30.0,722.5,15.0,45.0,16.470589,16.078432
1244,86.0,31.0,707.75,15.0,45.0,16.470589,16.078432
1245,86.0,31.0,707.75,15.0,45.0,16.470589,25.490196
1246,87.0,31.0,707.75,15.0,45.0,16.470589,25.490196
1247,87.0,75.0,835.75,15.0,45.0,20.392157,25.490196
1248,87.0,75.0,835.75,15.0,45.0,20.392157,16.078432
1249,87.0,26.0,846.0,18.0,44.0,16.470589,16.078432
1250,87.0,35.0,620.25,15.0,45.0,19.607843,16.078432
1251,87.0,35.0,620.25,15.0,45.0,19.607843,29.411764
1252,87.0,90.0,902.25,16.0,44.0,24.313726,29.411764
1253,87.0,90.0,902.25,16.0,44.0,24.313726,23.529411
1254,88.0,49.0,1153.75,22.0,43.0,24.313726,23.529411
1255,88.0,49.0,1153.75,22.0,43.0,20.392157,23.529411
1256,88.0,44.0,1305.25,26.0,43.0,20.392157,23.529411
1257,88.0,44.0,1305.25,26.0,43.0,20.392157,16.078432
1258,88.0,28.0,1285.0,28.0,43.0,18.82353,16.078432
1259,88.0,28.0,1285.0,28.0,43.0,18.82353,21.568628
1260,89.0,31.0,1339.75,29.0,43.0,18.82353,21.568628
1261,89.0,31.0,1339.75,29.0,43.0,19.215687,21.568628
1262,89.0,31.0,1339.75,29.0,43.0,19.215687,20.392157
1263,88.0,20.0,1350.0,28.0,43.0,16.862745,20.392157
1264,88.0,20.0,1350.0,28.0,43.0,16.862745,20.784313
