Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
424,87.0,36.0,1073.25,22.0,51.0,19.215687,21.17647
425,87.0,21.0,1137.5,24.0,51.0,19.215687,21.17647
426,87.0,21.0,1137.5,24.0,51.0,16.470589,21.17647
427,87.0,46.0,1091.25,22.0,51.0,18.431372,21.17647
428,87.0,46.0,1091.25,22.0,51.0,18.431372,16.078432
429,87.0,33.0,1076.5,23.0,51.0,18.82353,16.078432
430,87.0,33.0,1037.5,23.0,51.0,18.82353,16.078432
431,87.0,33.0,1037.5,21.0,51.0,18.82353,16.078432
432,87.0,35.0,989.0,21.0,51.0,18.82353,16.078432
433,87.0,37.0,962.5,21.0,51.0,18.82353,16.078432
434,87.0,23.0,962.5,21.0,51.0,18.82353,16.078432
435,87.0,23.0,962.5,19.0,51.0,16.078432,16.078432
436,87.0,25.0,843.75,17.0,51.0,16.078432,16.078432
437,87.0,25.0,837.5,13.0,52.0,16.078432,16.078432
438,87.0,25.0,837.5,13.0,52.0,16.078432,22.745098
439,87.0,51.0,996.0,12.0,52.0,19.607843,22.745098
440,87.0,51.0,996.0,12.0,52.0,19.607843,24.313726
441,87.0,43.0,1271.0,16.0,51.0,20.392157,24.313726
442,87.0,43.0,1271.0,16.0,51.0,20.392157,23.529411
443,87.0,23.0,1475.75,19.0,51.0,16.862745,23.529411
444,87.0,23.0,1475.75,19.0,51.0,16.862745,16.078432
445,87.0,21.0,1310.75,19.0,51.0,16.862745,16.078432
446,87.0,31.0,1069.5,18.0,51.0,18.82353,16.078432
447,87.0,34.0,1031.25,15.0,51.0,18.82353,16.078432
448,86.0,34.0,1031.25,15.0,51.0,18.82353,16.078432
449,86.0,35.0,1008.5,13.0,51.0,18.82353,16.078432
450,86.0,35.0,985.0,10.0,51.0,18.82353,16.078432
451,87.0,36.0,982.75,5.0,51.0,18.82353,16.078432
452,87.0,47.0,829.5,4.0,51.0,18.431372,16.078432
453,87.0,27.0,857.75,8.0,51.0,16.078432,16.078432
454,87.0,27.0,826.5,5.0,52.0,16.078432,16.078432
455,87.0,27.0,806.25,3.0,52.0,16.078432,16.078432
456,87.0,26.0,790.5,0.0,52.0,16.078432,16.078432
457,87.0,37.0,569.5,0.0,53.0,16.078432,16.078432
458,87.0,37.0,536.5,0.0,53.0,16.078432,16.078432
459,88.0,30.0,725.75,3.0,53.0,16.078432,16.078432
460,88.0,30.0,725.75,3.0,53.0,18.82353,16.078432
461,88.0,43.0,799.0,3.0,53.0,18.431372,16.078432
462,88.0,27.0,775.75,3.0,52.0,16.470589,16.078432
463,88.0,28.0,800.0,0.0,53.0,16.470589,16.078432
464,88.0,47.0,485.75,0.0,53.0,19.215687,16.078432
465,88.0,37.0,673.25,0.0,53.0,16.470589,16.078432
466,88.0,37.0,673.25,0.0,53.0,16.470589,21.960785
467,88.0,34.0,1024.0,6.0,53.0,16.470589,21.960785
468,88.0,34.0,1024.0,6.0,53.0,18.431372,21.960785
469,88.0,34.0,1024.0,6.0,53.0,18.431372,16.078432
470,89.0,22.0,1055.25,7.0,53.0,16.470589,16.078432
471,89.0,36.0,617.0,4.0,53.0,16.470589,16.078432
472,88.0,28.0,747.5,5.0,53.0,16.470589,16.078432
473,89.0,25.0,893.75,7.0,53.0,17.647058,16.078432
474,89.0,25.0,893.75,7.0,53.0,17.647058,20.392157
475,89.0,29.0,1145.25,7.0,53.0,18.039215,20.392157
476,89.0,29.0,1145.25,7.0,53.0,18.039215,21.568628
477,88.0,34.0,1400.0,7.0,53.0,18.039215,21.568628
478,88.0,34.0,1400.0,11.0,53.0,19.607843,21.568628
479,88.0,34.0,1400.0,11.0,53.0,19.607843,19.215687
480,88.0,20.0,1469.5,12.0,53.0,17.254902,19.215687
481,88.0,20.0,1469.5,12.0,53.0,17.254902,20.784313
482,87.0,26.0,1479.5,11.0,53.0,18.82353,20.784313
483,87.0,24.0,1502.25,11.0,53.0,18.82353,20.784313
484,87.0,24.0,1502.25,12.0,53.0,16.862745,20.784313
485,87.0,24.0,1502.25,12.0,53.0,16.862745,16.078432
486,86.0,31.0,777.25,11.0,53.0,18.82353,16.078432
487,86.0,31.0,777.25,11.0,53.0,18.82353,20.784313
488,86.0,31.0,945.25,13.0,53.0,17.254902,20.784313
489,86.0,31.0,945.25,13.0,53.0,17.254902,19.607843
490,86.0,28.0,945.25,13.0,53.0,17.254902,19.607843
491,86.0,28.0,958.5,13.0,53.0,17.254902,19.607843
492,86.0,28.0,958.5,13.0,53.0,17.254902,20.784313
493,86.0,32.0,1007.75,15.0,53.0,17.647058,20.784313
494,86.0,32.0,1007.75,15.0,53.0,17.647058,20.392157
495,86.0,23.0,1010.0,14.0,53.0,16.470589,20.392157
496,86.0,25.0,950.0,13.0,53.0,16.470589,20.392157
497,86.0,25.0,950.0,13.0,53.0,16.470589,23.137255
498,86.0,28.0,1078.0,14.0,53.0,16.078432,23.137255
499,86.0,28.0,1078.0,14.0,53.0,16.078432,16.078432
500,87.0,29.0,964.0,14.0,53.0,18.039215,16.078432
501,87.0,29.0,964.0,14.0,53.0,18.039215,20.392157
502,87.0,30.0,1056.25,14.0,53.0,17.647058,20.392157
503,87.0,30.0,1056.25,14.0,53.0,17.647058,16.078432
504,87.0,23.0,987.5,13.0,53.0,16.470589,16.078432
505,87.0,45.0,972.5,14.0,53.0,19.215687,16.078432
506,87.0,45.0,972.5,14.0,53.0,19.215687,23.529411
507,87.0,42.0,1212.5,16.0,53.0,20.0,23.529411
508,87.0,42.0,1212.5,16.0,53.0,20.0,24.705883
509,87.0,49.0,1524.0,20.0,53.0,21.568628,24.705883
510,87.0,49.0,1524.0,20.0,53.0,21.568628,23.921568
511,87.0,37.0,1769.5,24.0,53.0,21.17647,23.921568
512,87.0,37.0,1769.5,24.0,53.0,21.17647,23.137255
513,87.0,32.0,1905.25,25.0,52.0,20.392157,23.137255
514,87.0,32.0,1905.25,25.0,52.0,20.392157,16.078432
515,87.0,20.0,1733.5,27.0,53.0,19.215687,16.078432
516,87.0,21.0,1549.0,24.0,53.0,17.647058,16.078432
517,86.0,21.0,1549.0,24.0,53.0,17.647058,16.078432
518,86.0,24.0,944.5,18.0,53.0,16.470589,16.078432
519,86.0,24.0,944.5,18.0,53.0,16.470589,28.627451
520,86.0,76.0,1263.25,14.0,53.0,16.470589,28.627451
521,86.0,76.0,1263.25,14.0,53.0,23.921568,28.627451
522,86.0,76.0,1263.25,14.0,53.0,23.921568,25.09804
523,86.0,37.0,1808.5,23.0,52.0,20.784313,25.09804
524,86.0,37.0,1808.5,23.0,52.0,20.784313,21.960785
525,86.0,26.0,2026.5,29.0,52.0,18.039215,21.960785
526,86.0,26.0,2026.5,29.0,52.0,18.039215,16.078432
527,86.0,21.0,1914.75,28.0,52.0,18.039215,16.078432
528,86.0,21.0,1914.75,28.0,52.0,19.215687,16.078432
529,86.0,22.0,1195.25,26.0,53.0,16.862745,16.078432
530,86.0,28.0,827.25,22.0,53.0,16.470589,16.078432
531,86.0,26.0,846.0,13.0,53.0,16.470589,16.078432
532,86.0,27.0,840.5,13.0,53.0,16.470589,16.078432
533,86.0,26.0,821.0,13.0,53.0,16.470589,16.078432
534,87.0,33.0,574.0,9.0,53.0,16.470589,16.078432
535,87.0,63.0,782.75,11.0,53.0,21.17647,16.078432
536,87.0,63.0,782.75,11.0,53.0,21.17647,24.313726
537,87.0,48.0,1211.5,15.0,53.0,21.17647,24.313726
538,87.0,21.0,1490.5,21.0,53.0,21.17647,24.313726
539,87.0,21.0,1490.5,21.0,53.0,17.254902,24.313726
540,87.0,21.0,1490.5,21.0,53.0,17.254902,23.529411
541,87.0,46.0,1153.75,23.0,53.0,20.392157,23.529411
542,87.0,42.0,1301.5,27.0,53.0,20.392157,23.529411
543,87.0,42.0,1301.5,27.0,53.0,20.392157,21.960785
544,88.0,21.0,1327.25,27.0,53.0,20.392157,21.960785
545,88.0,21.0,1327.25,28.0,53.0,16.862745,21.960785
546,88.0,21.0,1327.25,28.0,53.0,16.862745,21.17647
547,88.0,28.0,1362.5,28.0,53.0,18.039215,21.17647
548,88.0,28.0,1362.5,28.0,53.0,18.039215,16.078432
549,88.0,26.0,1328.0,27.0,53.0,18.82353,16.078432
550,87.0,26.0,1239.0,27.0,53.0,18.82353,16.078432
551,87.0,26.0,1239.0,27.0,53.0,18.431372,16.078432
552,87.0,26.0,1239.0,27.0,53.0,18.431372,19.607843
553,87.0,22.0,1208.5,25.0,53.0,18.82353,19.607843
554,87.0,22.0,1208.5,25.0,53.0,18.82353,21.960785
555,87.0,31.0,1213.25,24.0,53.0,19.215687,21.960785
556,87.0,31.0,1213.25,24.0,53.0,19.215687,21.17647
557,87.0,29.0,1213.25,24.0,53.0,19.215687,21.17647
558,87.0,29.0,1248.25,25.0,53.0,18.431372,21.17647
559,87.0,29.0,1248.25,25.0,53.0,18.431372,16.078432
560,87.0,25.0,1205.25,26.0,53.0,18.431372,16.078432
561,87.0,25.0,1205.25,26.0,53.0,18.431372,21.17647
562,87.0,22.0,1176.5,26.0,53.0,16.470589,21.17647
563,87.0,22.0,1176.5,26.0,53.0,16.470589,16.078432
564,87.0,21.0,1103.75,24.0,53.0,16.470589,16.078432
565,87.0,22.0,1050.75,22.0,53.0,16.470589,16.078432
566,87.0,23.0,985.75,21.0,53.0,16.470589,16.078432
567,87.0,23.0,926.5,20.0,54.0,16.470589,16.078432
568,87.0,25.0,857.0,18.0,54.0,16.470589,16.078432
569,87.0,26.0,849.0,18.0,54.0,16.470589,16.078432
570,87.0,25.0,837.5,14.0,54.0,16.470589,16.078432
571,87.0,26.0,833.5,7.0,54.0,16.470589,16.078432
572,87.0,26.0,815.5,3.0,54.0,16.470589,16.078432
573,87.0,26.0,816.25,3.0,54.0,16.470589,16.078432
574,87.0,26.0,824.0,0.0,54.0,16.470589,16.078432
575,87.0,27.0,813.25,0.0,54.0,16.078432,16.078432
576,87.0,25.0,789.75,0.0,55.0,16.078432,16.078432
577,88.0,24.0,753.0,0.0,55.0,16.078432,16.078432
578,88.0,24.0,753.0,0.0,55.0,15.686275,16.078432
579,88.0,26.0,734.25,0.0,55.0,15.686275,16.078432
580,88.0,26.0,718.75,0.0,55.0,15.686275,16.078432
581,88.0,26.0,709.25,0.0,55.0,15.686275,16.078432
582,88.0,26.0,702.25,0.0,55.0,15.686275,16.078432
583,88.0,30.0,580.25,0.0,55.0,16.078432,16.078432
584,88.0,37.0,553.0,0.0,55.0,16.078432,16.078432
585,88.0,37.0,553.0,0.0,55.0,16.078432,20.392157
586,88.0,29.0,739.0,0.0,55.0,18.82353,20.392157
587,88.0,29.0,739.0,0.0,55.0,18.82353,16.078432
588,88.0,41.0,737.5,0.0,55.0,17.254902,16.078432
589,88.0,41.0,737.5,0.0,55.0,17.254902,26.274509
590,88.0,21.0,1600.0,9.0,55.0,17.254902,26.274509
591,88.0,21.0,1600.0,9.0,54.0,17.254902,26.274509
592,88.0,21.0,1600.0,9.0,54.0,17.254902,27.450981
593,88.0,60.0,1149.0,13.0,53.0,21.17647,27.450981
594,88.0,60.0,1149.0,13.0,53.0,21.17647,25.09804
595,88.0,21.0,1405.25,20.0,53.0,16.862745,25.09804
596,88.0,21.0,1405.25,20.0,53.0,16.862745,23.921568
597,88.0,38.0,1533.5,19.0,53.0,16.862745,23.921568
598,88.0,38.0,1533.5,19.0,53.0,20.0,23.921568
599,88.0,38.0,1533.5,19.0,53.0,20.0,16.078432
600,88.0,20.0,1184.25,22.0,53.0,16.470589,16.078432
601,88.0,20.0,1184.25,22.0,53.0,16.470589,23.529411
602,88.0,41.0,1138.25,23.0,53.0,19.607843,23.529411
603,88.0,41.0,1138.25,23.0,53.0,19.607843,22.352942
604,88.0,37.0,1242.0,23.0,53.0,19.607843,22.352942
605,88.0,37.0,1242.0,23.0,53.0,19.215687,22.352942
606,88.0,37.0,1242.0,23.0,53.0,19.215687,21.568628
607,88.0,30.0,1296.0,27.0,53.0,18.82353,21.568628
608,88.0,30.0,1296.0,27.0,53.0,18.82353,20.784313
609,88.0,27.0,1307.0,27.0,53.0,18.431372,20.784313
610,88.0,27.0,1307.0,27.0,53.0,18.431372,20.392157
611,88.0,27.0,1305.25,27.0,53.0,18.431372,20.392157
612,88.0,27.0,1305.25,28.0,53.0,18.431372,20.392157
613,87.0,26.0,1312.5,27.0,53.0,16.862745,20.392157
614,87.0,26.0,1312.5,27.0,53.0,16.862745,21.960785
615,87.0,22.0,1200.0,27.0,53.0,16.862745,21.960785
616,87.0,22.0,1200.0,27.0,53.0,16.862745,16.078432
617,87.0,25.0,1200.0,27.0,53.0,16.862745,16.078432
618,87.0,25.0,778.0,25.0,53.0,16.078432,16.078432
619,87.0,27.0,725.75,24.0,54.0,16.078432,16.078432
620,87.0,27.0,725.75,24.0,54.0,16.078432,25.09804
621,87.0,57.0,1180.25,23.0,54.0,21.17647,25.09804
622,87.0,57.0,1180.25,23.0,54.0,21.17647,16.078432
623,87.0,20.0,1194.5,27.0,53.0,16.862745,16.078432
624,87.0,20.0,1194.5,27.0,53.0,16.862745,20.0
625,87.0,21.0,1130.25,24.0,53.0,16.862745,20.0
626,87.0,21.0,1130.25,24.0,53.0,16.862745,16.078432
627,87.0,22.0,913.25,23.0,54.0,16.470589,16.078432
628,87.0,24.0,856.25,21.0,54.0,16.078432,16.078432
629,86.0,47.0,1128.0,18.0,54.0,22.352942,16.078432
630,86.0,47.0,1128.0,18.0,54.0,22.352942,21.960785
631,86.0,34.0,1410.0,19.0,53.0,19.607843,21.960785
632,86.0,34.0,1410.0,19.0,53.0,19.607843,22.352942
633,86.0,28.0,1526.5,21.0,53.0,18.039215,22.352942
634,86.0,28.0,1526.5,21.0,53.0,18.039215,16.078432
635,86.0,22.0,1328.75,21.0,53.0,17.647058,16.078432
636,86.0,22.0,1328.75,21.0,53.0,17.647058,20.0
637,86.0,28.0,1121.75,17.0,53.0,18.039215,20.0
638,86.0,27.0,1161.5,16.0,53.0,18.039215,20.0
639,86.0,27.0,1161.5,16.0,53.0,18.039215,20.392157
640,86.0,27.0,1196.75,18.0,53.0,16.470589,20.392157
641,86.0,27.0,1196.75,18.0,53.0,16.470589,16.078432
642,86.0,21.0,1087.5,16.0,54.0,16.470589,16.078432
643,86.0,23.0,854.5,15.0,54.0,16.078432,16.078432
644,86.0,25.0,835.0,11.0,55.0,16.078432,16.078432
645,86.0,26.0,794.5,6.0,55.0,16.078432,16.078432
646,86.0,27.0,788.25,3.0,55.0,16.078432,16.078432
647,86.0,27.0,773.25,3.0,55.0,16.078432,16.078432
648,86.0,25.0,779.5,0.0,55.0,16.078432,16.078432
649,86.0,26.0,757.75,0.0,55.0,15.686275,16.078432
650,86.0,26.0,757.75,0.0,55.0,15.686275,30.196079
651,86.0,28.0,839.75,0.0,55.0,15.686275,30.196079
652,86.0,28.0,839.75,0.0,55.0,17.254902,30.196079
653,86.0,28.0,839.75,0.0,55.0,17.254902,16.078432
654,87.0,36.0,726.5,4.0,55.0,16.470589,16.078432
655,87.0,36.0,726.5,4.0,55.0,16.470589,24.313726
656,87.0,35.0,1428.75,9.0,55.0,20.0,24.313726
657,87.0,35.0,1428.75,9.0,55.0,20.0,16.078432
658,87.0,20.0,1335.75,11.0,55.0,20.0,16.078432
659,87.0,20.0,1335.75,11.0,54.0,16.470589,16.078432
660,87.0,20.0,1335.75,11.0,54.0,16.470589,22.352942
661,87.0,24.0,966.25,13.0,54.0,16.078432,22.352942
662,87.0,23.0,960.0,13.0,54.0,16.078432,22.352942
663,87.0,23.0,960.0,13.0,54.0,16.078432,16.078432
664,87.0,25.0,776.5,12.0,54.0,16.078432,16.078432
665,87.0,25.0,776.5,12.0,55.0,15.686275,16.078432
666,88.0,25.0,763.25,10.0,55.0,15.686275,16.078432
667,88.0,25.0,763.25,10.0,55.0,15.686275,23.529411
668,88.0,41.0,719.5,9.0,55.0,16.862745,23.529411
669,88.0,41.0,719.5,9.0,55.0,16.862745,20.784313
670,88.0,33.0,901.5,9.0,55.0,16.862745,20.784313
671,88.0,33.0,901.5,12.0,55.0,18.039215,20.784313
672,88.0,33.0,901.5,12.0,55.0,18.039215,16.078432
673,88.0,23.0,904.5,14.0,55.0,16.078432,16.078432
674,88.0,24.0,814.75,12.0,55.0,16.078432,16.078432
675,88.0,24.0,814.75,12.0,55.0,16.078432,17.647058
676,88.0,45.0,714.0,12.0,55.0,16.078432,17.647058
677,88.0,45.0,714.0,10.0,55.0,18.431372,17.647058
678,88.0,45.0,714.0,10.0,55.0,18.431372,21.960785
679,88.0,26.0,877.25,11.0,55.0,20.392157,21.960785
680,88.0,26.0,877.25,11.0,55.0,20.392157,25.882353
681,88.0,49.0,1312.5,17.0,54.0,21.17647,25.882353
682,88.0,49.0,1312.5,17.0,54.0,21.17647,24.705883
683,88.0,28.0,1312.5,17.0,54.0,21.17647,24.705883
684,88.0,28.0,1622.5,21.0,53.0,17.254902,24.705883
685,88.0,28.0,1622.5,21.0,53.0,17.254902,23.921568
686,88.0,47.0,1149.0,23.0,53.0,20.392157,23.921568
687,88.0,47.0,1149.0,23.0,53.0,20.392157,23.137255
688,88.0,38.0,1305.25,25.0,53.0,19.607843,23.137255
689,88.0,38.0,1305.25,25.0,53.0,19.607843,16.078432
690,88.0,20.0,1330.25,27.0,53.0,18.039215,16.078432
691,88.0,20.0,1330.25,27.0,53.0,18.039215,19.607843
692,88.0,24.0,1286.5,27.0,53.0,17.647058,19.607843
693,88.0,24.0,1286.5,27.0,53.0,17.647058,18.431372
694,88.0,21.0,1206.25,27.0,54.0,16.862745,18.431372
695,88.0,26.0,1064.0,24.0,54.0,17.254902,18.431372
696,88.0,26.0,1064.0,24.0,54.0,17.254902,16.078432
697,87.0,24.0,725.0,21.0,55.0,16.078432,16.078432
698,87.0,29.0,664.75,14.0,55.0,16.078432,16.078432
699,87.0,27.0,671.0,5.0,55.0,16.078432,16.078432
700,87.0,28.0,685.75,3.0,55.0,16.078432,16.078432
701,87.0,33.0,596.75,0.0,55.0,16.078432,16.078432
702,87.0,30.0,626.5,0.0,55.0,16.078432,16.078432
703,87.0,30.0,626.5,0.0,55.0,16.078432,18.039215
704,87.0,29.0,646.75,0.0,55.0,16.078432,18.039215
705,87.0,29.0,646.75,0.0,55.0,16.078432,16.078432
706,86.0,34.0,529.5,0.0,55.0,16.078432,16.078432
707,86.0,29.0,650.0,4.0,55.0,16.078432,16.078432
708,87.0,25.0,896.75,5.0,55.0,16.078432,16.078432
709,87.0,24.0,792.75,6.0,55.0,16.078432,16.078432
710,87.0,25.0,768.75,6.0,55.0,16.078432,16.078432
711,87.0,47.0,853.0,6.0,55.0,16.078432,16.078432
712,87.0,47.0,853.0,6.0,55.0,19.215687,16.078432
713,88.0,33.0,749.0,8.0,55.0,16.078432,16.078432
714,88.0,33.0,749.0,8.0,55.0,16.078432,21.17647
715,88.0,37.0,895.25,12.0,55.0,19.215687,21.17647
716,88.0,37.0,895.25,12.0,55.0,19.215687,16.078432
717,88.0,22.0,1093.75,16.0,55.0,19.215687,16.078432
718,88.0,22.0,1093.75,16.0,55.0,16.470589,16.078432
719,88.0,21.0,1015.5,15.0,55.0,16.470589,16.078432
720,88.0,24.0,821.75,14.0,55.0,16.078432,16.078432
721,88.0,25.0,798.25,10.0,55.0,16.078432,16.078432
722,88.0,25.0,781.25,3.0,55.0,16.078432,16.078432
723,88.0,41.0,768.75,3.0,55.0,17.254902,16.078432
724,88.0,32.0,620.25,0.0,55.0,17.254902,16.078432
725,88.0,32.0,620.25,0.0,55.0,16.078432,16.078432
726,88.0,29.0,675.75,6.0,55.0,16.078432,16.078432
727,88.0,28.0,703.75,3.0,55.0,16.078432,16.078432
728,89.0,27.0,708.5,3.0,55.0,16.078432,16.078432
729,89.0,44.0,761.5,0.0,56.0,16.078432,16.078432
730,89.0,45.0,716.25,0.0,55.0,16.862745,16.078432
731,89.0,29.0,703.0,0.0,55.0,16.862745,16.078432
732,89.0,29.0,703.0,6.0,55.0,16.078432,16.078432
733,90.0,27.0,731.25,3.0,55.0,16.078432,16.078432
734,90.0,28.0,659.25,3.0,55.0,16.078432,16.078432
735,90.0,28.0,659.25,3.0,55.0,16.078432,21.17647
736,90.0,44.0,659.25,3.0,55.0,16.078432,21.17647
737,90.0,44.0,539.0,0.0,55.0,20.0,21.17647
738,90.0,44.0,539.0,0.0,55.0,20.0,27.843138
739,90.0,47.0,1738.25,8.0,55.0,20.784313,27.843138
740,90.0,47.0,1738.25,8.0,55.0,20.784313,26.274509
741,90.0,64.0,1253.75,15.0,55.0,22.352942,26.274509
742,90.0,64.0,1253.75,15.0,55.0,22.352942,25.09804
743,90.0,21.0,1535.75,22.0,54.0,17.254902,25.09804
744,90.0,21.0,1535.75,22.0,54.0,17.254902,27.843138
745,91.0,50.0,1321.75,26.0,54.0,16.862745,27.843138
746,91.0,50.0,1321.75,26.0,54.0,16.862745,16.078432
747,91.0,23.0,1021.75,27.0,54.0,16.470589,16.078432
748,91.0,27.0,773.25,27.0,55.0,16.078432,16.078432
749,91.0,25.0,773.25,26.0,55.0,16.078432,16.078432
750,91.0,25.0,758.5,25.0,55.0,16.078432,16.078432
751,91.0,26.0,756.25,26.0,55.0,16.078432,16.078432
752,90.0,26.0,756.25,23.0,55.0,16.078432,16.078432
753,90.0,25.0,753.0,22.0,55.0,16.078432,16.078432
754,90.0,27.0,761.5,23.0,56.0,16.078432,16.078432
755,89.0,25.0,753.75,20.0,56.0,16.078432,16.078432
756,89.0,26.0,759.25,19.0,56.0,16.078432,16.078432
757,89.0,26.0,754.5,20.0,56.0,16.078432,16.078432
758,89.0,27.0,744.5,17.0,56.0,16.078432,16.078432
759,89.0,27.0,743.75,16.0,56.0,16.078432,16.078432
760,89.0,26.0,744.5,11.0,56.0,16.078432,16.078432
761,89.0,26.0,736.5,7.0,56.0,16.078432,16.078432
762,89.0,27.0,720.25,3.0,56.0,16.078432,16.078432
763,89.0,28.0,685.75,3.0,56.0,16.078432,16.078432
764,89.0,46.0,782.75,0.0,56.0,16.078432,16.078432
765,89.0,46.0,782.75,0.0,56.0,18.431372,16.078432
766,89.0,45.0,796.0,0.0,56.0,18.82353,16.078432
767,89.0,42.0,840.5,0.0,56.0,18.82353,16.078432
768,89.0,41.0,857.75,0.0,56.0,18.82353,16.078432
769,89.0,41.0,857.75,0.0,55.0,18.82353,16.078432
770,89.0,40.0,871.0,0.0,55.0,18.82353,16.078432
771,89.0,41.0,866.25,0.0,55.0,18.431372,16.078432
772,88.0,41.0,867.75,0.0,55.0,18.431372,16.078432
773,87.0,42.0,845.25,0.0,55.0,18.431372,16.078432
774,87.0,43.0,836.5,0.0,55.0,18.82353,16.078432
775,87.0,47.0,811.5,0.0,55.0,18.82353,16.078432
776,86.0,55.0,628.75,0.0,55.0,18.82353,16.078432
777,86.0,55.0,628.75,0.0,55.0,18.82353,26.666666
778,86.0,59.0,1803.0,9.0,55.0,22.745098,26.666666
779,86.0,59.0,1803.0,9.0,55.0,22.745098,25.882353
780,86.0,98.0,1289.75,9.0,55.0,22.745098,25.882353
781,86.0,98.0,1289.75,15.0,55.0,37.254902,25.882353
782,86.0,98.0,1289.75,15.0,55.0,37.254902,33.725491
783,85.0,71.0,2063.25,25.0,53.0,18.82353,33.725491
784,85.0,71.0,2063.25,25.0,53.0,18.82353,34.117645
785,85.0,95.0,1637.5,32.0,53.0,30.980392,34.117645
786,85.0,95.0,1637.5,32.0,53.0,30.980392,23.529411
787,85.0,23.0,1637.5,32.0,53.0,30.980392,23.529411
788,85.0,23.0,1768.75,38.0,53.0,21.17647,23.529411
789,85.0,23.0,1768.75,38.0,53.0,21.17647,21.568628
790,85.0,23.0,1767.0,39.0,53.0,19.215687,21.568628
791,85.0,37.0,1736.5,37.0,54.0,21.17647,21.568628
792,85.0,37.0,1757.75,38.0,55.0,21.568628,21.568628
793,85.0,37.0,1757.75,38.0,55.0,21.568628,22.745098
794,85.0,42.0,1789.0,38.0,55.0,21.960785,22.745098
795,85.0,42.0,1789.0,38.0,55.0,21.960785,22.352942
796,84.0,38.0,1822.5,39.0,55.0,21.568628,22.352942
797,84.0,38.0,1822.5,39.0,55.0,21.568628,21.568628
798,84.0,35.0,1835.0,38.0,55.0,20.392157,21.568628
799,84.0,35.0,1835.0,38.0,55.0,20.392157,16.078432
800,83.0,44.0,1751.5,37.0,55.0,21.568628,16.078432
801,83.0,36.0,1745.25,36.0,55.0,20.784313,16.078432
802,83.0,36.0,1745.25,36.0,55.0,20.784313,20.784313
803,83.0,43.0,1719.5,36.0,55.0,22.352942,20.784313
804,83.0,43.0,1719.5,36.0,55.0,22.352942,16.078432
805,83.0,24.0,1693.75,38.0,55.0,18.82353,16.078432
806,83.0,24.0,1693.75,38.0,55.0,18.82353,21.568628
807,83.0,36.0,1664.75,35.0,55.0,20.784313,21.568628
808,83.0,36.0,1664.75,35.0,55.0,20.784313,16.078432
809,83.0,42.0,1667.75,36.0,55.0,21.17647,16.078432
810,83.0,42.0,1667.75,36.0,55.0,21.17647,21.568628
811,83.0,43.0,1670.25,34.0,55.0,22.352942,21.568628
812,83.0,43.0,1670.25,34.0,55.0,22.352942,25.490196
813,83.0,60.0,1889.75,38.0,55.0,24.705883,25.490196
814,83.0,60.0,1889.75,38.0,55.0,24.705883,23.921568
815,83.0,41.0,2023.25,42.0,54.0,21.960785,23.921568
816,83.0,41.0,2023.25,42.0,54.0,21.960785,21.568628
817,84.0,32.0,2003.0,44.0,54.0,21.960785,21.568628
818,84.0,32.0,2003.0,44.0,54.0,20.392157,21.568628
819,84.0,32.0,2003.0,44.0,54.0,20.392157,20.784313
820,85.0,31.0,1917.75,41.0,54.0,20.784313,20.784313
821,85.0,31.0,1917.75,41.0,54.0,20.784313,21.17647
822,85.0,33.0,1905.25,40.0,54.0,20.0,21.17647
823,85.0,33.0,1905.25,40.0,54.0,20.0,16.078432
824,85.0,24.0,1742.75,39.0,55.0,20.0,16.078432
825,85.0,24.0,1742.75,39.0,55.0,19.215687,16.078432
826,85.0,24.0,1742.75,39.0,55.0,19.215687,23.529411
827,85.0,58.0,1638.25,34.0,55.0,23.137255,23.529411
828,85.0,58.0,1638.25,34.0,55.0,23.137255,23.921568
829,85.0,51.0,1800.0,35.0,54.0,22.745098,23.921568
830,85.0,51.0,1800.0,35.0,54.0,22.745098,23.529411
831,85.0,65.0,1923.25,39.0,54.0,22.745098,23.529411
832,85.0,65.0,1923.25,39.0,54.0,25.490196,23.529411
833,85.0,65.0,1923.25,39.0,54.0,25.490196,25.09804
834,85.0,52.0,2093.75,43.0,53.0,23.921568,25.09804
835,85.0,52.0,2093.75,43.0,53.0,23.921568,23.529411
836,86.0,52.0,2093.75,43.0,53.0,23.921568,23.529411
837,86.0,42.0,2152.25,45.0,53.0,22.745098,23.529411
838,86.0,40.0,2179.5,47.0,53.0,22.745098,23.529411
839,86.0,40.0,2179.5,47.0,53.0,22.352942,23.529411
840,86.0,40.0,2179.5,47.0,53.0,22.352942,23.137255
841,86.0,39.0,2203.75,45.0,53.0,21.960785,23.137255
842,86.0,39.0,2203.75,45.0,53.0,21.960785,16.078432
843,86.0,34.0,2142.0,46.0,53.0,21.17647,16.078432
844,86.0,31.0,1199.0,44.0,53.0,21.17647,16.078432
845,86.0,31.0,1199.0,44.0,53.0,18.82353,16.078432
846,86.0,38.0,962.5,42.0,54.0,18.82353,16.078432
847,86.0,40.0,976.5,40.0,54.0,18.82353,16.078432
848,86.0,38.0,988.25,40.0,54.0,18.82353,16.078432
849,86.0,38.0,988.25,38.0,54.0,18.82353,16.078432
850,86.0,39.0,1001.5,34.0,54.0,18.82353,16.078432
