Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
847,87.0,22.0,1762.5,51.0,41.0,19.607843,19.607843
848,87.0,22.0,1762.5,51.0,41.0,19.607843,16.078432
849,87.0,20.0,1608.5,49.0,41.0,17.647058,16.078432
850,87.0,20.0,1608.5,49.0,41.0,17.647058,22.745098
851,87.0,37.0,1517.75,44.0,41.0,17.647058,22.745098
852,87.0,37.0,1517.75,44.0,42.0,20.392157,22.745098
853,87.0,37.0,1517.75,44.0,42.0,20.392157,22.352942
854,86.0,40.0,1554.5,43.0,41.0,21.17647,22.352942
855,86.0,40.0,1554.5,43.0,41.0,21.17647,23.137255
856,86.0,50.0,1607.75,45.0,41.0,22.352942,23.137255
857,86.0,50.0,1607.75,45.0,41.0,22.352942,23.921568
858,86.0,47.0,1709.25,46.0,41.0,22.352942,23.921568
859,86.0,47.0,1709.25,46.0,41.0,22.745098,23.921568
860,86.0,47.0,1709.25,46.0,41.0,22.745098,23.529411
861,86.0,43.0,1767.0,50.0,41.0,22.352942,23.529411
862,86.0,43.0,1767.0,50.0,41.0,22.352942,21.960785
863,86.0,35.0,1808.5,50.0,41.0,20.784313,21.960785
864,86.0,35.0,1808.5,50.0,41.0,20.784313,22.352942
865,86.0,33.0,1853.0,50.0,41.0,20.784313,22.352942
866,86.0,33.0,1853.0,51.0,41.0,21.17647,22.352942
867,86.0,33.0,1853.0,51.0,41.0,21.17647,21.960785
868,86.0,32.0,1857.75,52.0,41.0,20.784313,21.960785
869,86.0,31.0,1863.25,53.0,41.0,18.431372,21.960785
870,86.0,31.0,1863.25,53.0,41.0,18.431372,21.568628
871,86.0,29.0,1863.25,53.0,41.0,18.431372,21.568628
872,86.0,29.0,1842.0,51.0,41.0,20.392157,21.568628
873,86.0,29.0,1842.0,51.0,41.0,20.392157,21.17647
874,86.0,28.0,1844.5,52.0,41.0,20.0,21.17647
875,86.0,28.0,1844.5,52.0,41.0,20.0,20.392157
876,86.0,20.0,1795.25,51.0,41.0,18.039215,20.392157
877,86.0,20.0,1795.25,51.0,41.0,18.039215,21.568628
878,86.0,31.0,1768.75,50.0,41.0,20.392157,21.568628
879,86.0,30.0,1775.75,49.0,41.0,20.0,21.568628
880,86.0,30.0,1775.75,49.0,41.0,20.0,21.17647
881,86.0,28.0,1769.5,50.0,41.0,20.0,21.17647
882,86.0,28.0,1769.5,50.0,41.0,20.0,21.568628
883,86.0,36.0,1765.5,49.0,41.0,21.568628,21.568628
884,86.0,36.0,1765.5,49.0,41.0,21.568628,22.352942
885,86.0,36.0,1797.5,50.0,41.0,21.568628,22.352942
886,86.0,36.0,1816.25,52.0,41.0,21.17647,22.352942
887,86.0,35.0,1832.75,53.0,41.0,21.17647,22.352942
888,86.0,35.0,1832.75,53.0,41.0,21.17647,22.745098
889,86.0,39.0,1865.5,52.0,41.0,21.17647,22.745098
890,86.0,39.0,1865.5,52.0,41.0,21.960785,22.745098
891,86.0,40.0,1873.25,54.0,41.0,21.960785,22.745098
892,86.0,40.0,1873.25,54.0,41.0,21.960785,23.137255
893,86.0,40.0,1842.0,53.0,40.0,21.960785,23.137255
894,86.0,40.0,1842.0,53.0,40.0,21.960785,23.529411
895,86.0,48.0,1797.5,51.0,40.0,21.960785,23.529411
896,86.0,48.0,1797.5,51.0,40.0,22.745098,23.529411
897,86.0,48.0,1797.5,51.0,40.0,22.745098,23.921568
898,86.0,49.0,1775.0,51.0,40.0,22.745098,23.921568
899,86.0,49.0,1775.0,51.0,40.0,22.745098,24.705883
900,86.0,54.0,1774.0,50.0,40.0,23.529411,24.705883
901,86.0,52.0,1774.0,50.0,40.0,23.529411,24.705883
902,86.0,52.0,1798.25,50.0,40.0,23.529411,24.705883
903,86.0,53.0,1848.25,50.0,40.0,23.529411,24.705883
904,86.0,51.0,1934.25,55.0,40.0,23.529411,24.705883
905,86.0,51.0,1934.25,55.0,40.0,23.529411,21.568628
906,87.0,51.0,1934.25,55.0,40.0,23.529411,21.568628
907,87.0,19.0,1996.0,56.0,40.0,20.392157,21.568628
908,87.0,19.0,1996.0,56.0,40.0,20.392157,21.17647
909,87.0,30.0,2050.75,58.0,40.0,20.392157,21.17647
910,87.0,30.0,2050.75,58.0,40.0,20.392157,16.078432
911,86.0,18.0,2123.25,60.0,40.0,18.82353,16.078432
912,86.0,18.0,2123.25,60.0,40.0,18.82353,19.215687
913,86.0,26.0,2131.25,60.0,41.0,19.607843,19.215687
914,86.0,19.0,2189.0,62.0,41.0,18.82353,19.215687
915,86.0,19.0,2189.0,62.0,41.0,18.82353,20.784313
916,86.0,25.0,2207.0,63.0,41.0,20.0,20.784313
917,86.0,25.0,2207.0,63.0,41.0,20.0,16.078432
918,85.0,25.0,2207.0,63.0,41.0,20.0,16.078432
919,85.0,22.0,2165.5,63.0,41.0,19.607843,16.078432
920,85.0,22.0,2165.5,63.0,41.0,19.607843,20.392157
921,85.0,26.0,2130.25,60.0,41.0,19.607843,20.392157
922,85.0,26.0,2130.25,60.0,41.0,20.392157,20.392157
923,85.0,26.0,2130.25,60.0,41.0,20.392157,20.784313
924,85.0,28.0,2124.0,61.0,41.0,20.784313,20.784313
925,85.0,28.0,2124.0,61.0,41.0,20.784313,21.17647
926,85.0,28.0,2105.25,60.0,41.0,20.784313,21.17647
927,85.0,30.0,2101.5,59.0,41.0,20.784313,21.17647
928,85.0,27.0,2086.5,59.0,41.0,20.392157,21.17647
929,85.0,27.0,2086.5,59.0,41.0,20.392157,20.784313
930,85.0,27.0,2089.0,60.0,41.0,20.784313,20.784313
931,86.0,28.0,2079.5,59.0,41.0,20.784313,20.784313
932,86.0,28.0,2079.5,59.0,41.0,20.392157,20.784313
933,86.0,28.0,2080.25,60.0,41.0,20.392157,20.784313
934,86.0,28.0,2080.25,60.0,41.0,20.392157,21.17647
935,86.0,29.0,2077.25,58.0,41.0,20.784313,21.17647
936,86.0,29.0,2077.25,58.0,41.0,20.784313,20.784313
937,86.0,28.0,2057.75,58.0,41.0,20.784313,20.784313
938,86.0,28.0,2057.75,59.0,41.0,20.392157,20.784313
939,86.0,28.0,2057.75,59.0,41.0,20.392157,19.607843
940,86.0,19.0,2018.75,58.0,41.0,18.431372,19.607843
941,86.0,19.0,2018.75,58.0,41.0,18.431372,20.0
942,86.0,26.0,1985.0,57.0,41.0,20.0,20.0
943,86.0,26.0,1985.0,57.0,41.0,20.0,20.784313
944,86.0,30.0,1960.75,56.0,41.0,20.784313,20.784313
945,86.0,30.0,1960.75,56.0,41.0,20.784313,21.568628
946,86.0,34.0,1958.5,55.0,41.0,21.17647,21.568628
947,86.0,34.0,1958.5,55.0,41.0,21.17647,21.960785
948,86.0,32.0,1971.75,55.0,41.0,21.17647,21.960785
949,86.0,31.0,1979.5,56.0,40.0,21.17647,21.960785
950,86.0,31.0,1979.5,56.0,40.0,21.17647,21.568628
951,86.0,31.0,1976.5,55.0,40.0,21.17647,21.568628
952,86.0,31.0,1976.5,55.0,40.0,21.17647,21.960785
953,86.0,34.0,1978.0,57.0,40.0,21.17647,21.960785
954,86.0,33.0,1981.25,56.0,40.0,21.17647,21.960785
955,86.0,33.0,1981.25,56.0,40.0,21.17647,21.568628
956,86.0,31.0,1985.0,57.0,40.0,21.17647,21.568628
957,86.0,31.0,1985.0,57.0,40.0,20.784313,21.568628
958,86.0,31.0,1978.0,56.0,40.0,20.784313,21.568628
959,86.0,31.0,1978.0,56.0,40.0,20.784313,19.215687
960,86.0,22.0,1905.25,56.0,40.0,18.82353,19.215687
961,86.0,22.0,1905.25,56.0,40.0,18.82353,19.607843
962,86.0,21.0,1842.0,54.0,41.0,18.82353,19.607843
963,86.0,21.0,1842.0,54.0,41.0,18.039215,19.607843
964,86.0,21.0,1842.0,54.0,41.0,18.039215,16.078432
965,86.0,32.0,951.5,51.0,41.0,16.470589,16.078432
966,86.0,28.0,753.0,49.0,41.0,16.078432,16.078432
967,86.0,26.0,752.25,46.0,41.0,16.078432,16.078432
968,86.0,26.0,752.25,46.0,42.0,16.078432,16.078432
969,86.0,27.0,745.25,38.0,42.0,16.078432,16.078432
970,86.0,29.0,702.25,28.0,43.0,16.078432,16.078432
971,87.0,28.0,728.75,28.0,43.0,16.078432,16.078432
972,87.0,28.0,728.75,18.0,43.0,16.078432,16.078432
973,87.0,27.0,739.75,12.0,43.0,16.078432,16.078432
974,88.0,27.0,734.25,8.0,43.0,16.078432,16.078432
975,88.0,30.0,565.5,3.0,43.0,17.647058,16.078432
976,88.0,30.0,740.5,5.0,43.0,17.254902,16.078432
977,88.0,30.0,740.5,5.0,43.0,17.254902,25.09804
978,88.0,45.0,1692.0,8.0,43.0,22.352942,25.09804
979,88.0,45.0,1692.0,8.0,43.0,22.352942,16.470589
980,88.0,78.0,1166.25,15.0,42.0,25.882353,16.470589
981,88.0,78.0,1166.25,15.0,42.0,25.882353,29.019608
982,88.0,21.0,1779.5,23.0,41.0,18.039215,29.019608
983,88.0,21.0,1779.5,23.0,41.0,18.039215,32.156864
984,88.0,90.0,1537.5,29.0,41.0,30.196079,32.156864
985,88.0,90.0,1537.5,29.0,41.0,30.196079,29.411764
986,87.0,90.0,1537.5,29.0,41.0,30.196079,29.411764
987,87.0,67.0,1967.0,38.0,40.0,21.568628,29.411764
988,87.0,67.0,1967.0,38.0,40.0,21.568628,28.235294
989,87.0,82.0,1554.5,42.0,40.0,21.568628,28.235294
990,87.0,82.0,1554.5,42.0,40.0,27.058823,28.235294
991,87.0,82.0,1554.5,42.0,40.0,27.058823,25.882353
992,87.0,71.0,1703.0,48.0,40.0,25.882353,25.882353
993,87.0,71.0,1703.0,48.0,40.0,25.882353,23.137255
994,86.0,71.0,1703.0,48.0,40.0,25.882353,23.137255
995,86.0,53.0,1763.25,49.0,39.0,23.137255,23.137255
996,86.0,53.0,1763.25,49.0,39.0,23.137255,21.568628
997,87.0,45.0,1720.25,50.0,39.0,23.137255,21.568628
998,87.0,45.0,1720.25,50.0,40.0,22.745098,21.568628
999,87.0,45.0,1720.25,50.0,40.0,22.745098,22.745098
1000,87.0,44.0,1754.5,49.0,40.0,22.352942,22.745098
1001,87.0,49.0,1754.5,50.0,40.0,22.745098,22.745098
1002,87.0,49.0,1754.5,50.0,40.0,22.745098,23.529411
1003,87.0,48.0,1786.5,50.0,40.0,22.745098,23.529411
1004,87.0,48.0,1786.5,49.0,40.0,18.82353,23.529411
1005,87.0,48.0,1786.5,49.0,40.0,18.82353,23.137255
1006,88.0,51.0,1751.5,50.0,40.0,23.137255,23.137255
1007,88.0,49.0,1765.5,50.0,40.0,22.745098,23.137255
1008,88.0,49.0,1800.0,49.0,40.0,22.745098,23.137255
1009,88.0,46.0,1846.75,51.0,40.0,22.745098,23.137255
1010,88.0,45.0,1903.0,54.0,40.0,22.352942,23.137255
1011,87.0,45.0,1903.0,54.0,40.0,22.352942,23.137255
1012,87.0,44.0,1942.75,55.0,40.0,22.352942,23.137255
1013,87.0,44.0,1942.75,55.0,40.0,22.352942,22.745098
1014,87.0,43.0,1978.0,55.0,40.0,22.745098,22.745098
1015,87.0,42.0,2017.75,57.0,40.0,22.352942,22.745098
1016,87.0,40.0,2045.25,57.0,40.0,22.352942,22.745098
1017,87.0,40.0,2045.25,57.0,40.0,22.352942,16.078432
1018,87.0,45.0,2025.75,57.0,40.0,22.352942,16.078432
1019,87.0,45.0,2025.75,57.0,40.0,22.745098,16.078432
1020,87.0,45.0,2025.75,57.0,40.0,22.745098,23.137255
1021,87.0,23.0,1997.5,57.0,40.0,18.82353,23.137255
1022,87.0,23.0,1997.5,57.0,40.0,18.82353,16.078432
1023,86.0,23.0,1997.5,57.0,40.0,18.82353,16.078432
1024,86.0,22.0,1927.25,57.0,41.0,19.215687,16.078432
1025,86.0,22.0,1927.25,57.0,41.0,19.215687,19.607843
1026,86.0,41.0,1785.0,53.0,41.0,19.215687,19.607843
1027,86.0,41.0,1785.0,53.0,41.0,22.352942,19.607843
1028,86.0,41.0,1785.0,53.0,41.0,22.352942,22.352942
1029,86.0,42.0,1803.75,51.0,41.0,21.960785,22.352942
1030,86.0,43.0,1820.25,51.0,41.0,21.960785,22.352942
1031,86.0,44.0,1822.5,51.0,41.0,21.960785,22.352942
1032,86.0,44.0,1822.5,51.0,41.0,22.352942,22.352942
1033,86.0,42.0,1813.25,51.0,41.0,21.960785,22.352942
1034,86.0,41.0,1816.25,52.0,41.0,21.960785,22.352942
1035,86.0,41.0,1816.25,51.0,41.0,21.568628,22.352942
1036,86.0,42.0,1828.75,51.0,41.0,21.960785,22.352942
1037,86.0,41.0,1835.0,51.0,41.0,21.568628,22.352942
1038,86.0,41.0,1835.0,51.0,41.0,21.568628,21.960785
1039,86.0,38.0,1842.0,53.0,41.0,21.568628,21.960785
1040,86.0,36.0,1873.25,52.0,41.0,21.17647,21.960785
1041,86.0,35.0,1882.0,53.0,41.0,20.784313,21.960785
1042,86.0,35.0,1882.0,53.0,41.0,20.784313,16.078432
1043,86.0,29.0,1840.5,52.0,41.0,20.0,16.078432
1044,86.0,29.0,1840.5,52.0,41.0,20.0,20.392157
1045,86.0,30.0,1833.5,52.0,41.0,20.392157,20.392157
1046,86.0,30.0,1833.5,52.0,41.0,20.392157,20.784313
1047,86.0,33.0,1817.75,52.0,41.0,20.784313,20.784313
1048,86.0,33.0,1817.75,52.0,41.0,20.784313,21.17647
1049,86.0,34.0,1814.0,53.0,42.0,20.784313,21.17647
1050,86.0,37.0,1799.0,51.0,42.0,20.784313,21.17647
1051,86.0,37.0,1799.0,51.0,42.0,21.17647,21.17647
1052,86.0,37.0,1799.0,51.0,42.0,21.17647,21.568628
1053,86.0,31.0,1807.75,53.0,42.0,20.392157,21.568628
1054,86.0,31.0,1807.75,53.0,42.0,20.392157,21.17647
1055,86.0,27.0,1803.75,51.0,42.0,19.607843,21.17647
1056,86.0,27.0,1803.75,51.0,42.0,19.607843,20.392157
1057,86.0,26.0,1774.0,51.0,42.0,19.607843,20.392157
1058,86.0,26.0,1774.0,51.0,42.0,19.215687,20.392157
1059,86.0,26.0,1774.0,51.0,42.0,19.215687,20.784313
1060,86.0,33.0,1742.0,50.0,42.0,20.784313,20.784313
1061,86.0,33.0,1742.0,50.0,42.0,20.784313,21.17647
1062,86.0,36.0,1735.0,49.0,42.0,20.784313,21.17647
1063,86.0,36.0,1735.0,49.0,42.0,20.784313,20.784313
1064,86.0,35.0,1717.75,49.0,42.0,20.784313,20.784313
1065,86.0,35.0,1717.75,49.0,42.0,20.784313,21.17647
1066,86.0,37.0,1711.5,48.0,42.0,20.784313,21.17647
1067,86.0,37.0,1711.5,48.0,42.0,20.784313,16.078432
1068,86.0,30.0,1655.25,48.0,42.0,20.392157,16.078432
1069,86.0,30.0,1655.25,48.0,42.0,20.392157,21.568628
1070,86.0,41.0,1655.25,48.0,42.0,20.392157,21.568628
1071,86.0,41.0,1645.25,46.0,42.0,21.17647,21.568628
1072,86.0,42.0,1660.75,48.0,42.0,21.568628,21.568628
1073,86.0,42.0,1660.75,48.0,42.0,21.568628,21.960785
1074,86.0,41.0,1671.0,46.0,42.0,21.17647,21.960785
1075,86.0,41.0,1671.0,46.0,42.0,21.17647,21.568628
1076,86.0,39.0,1700.0,48.0,42.0,21.17647,21.568628
1077,86.0,39.0,1700.0,48.0,42.0,21.17647,20.784313
1078,86.0,34.0,1708.5,50.0,42.0,20.392157,20.784313
1079,86.0,34.0,1708.5,50.0,42.0,20.392157,18.82353
1080,86.0,27.0,1671.75,48.0,42.0,18.431372,18.82353
1081,86.0,27.0,1671.75,48.0,42.0,18.431372,19.607843
1082,86.0,22.0,1642.75,47.0,43.0,18.039215,19.607843
1083,86.0,22.0,1642.75,47.0,43.0,18.039215,20.0
1084,86.0,23.0,1587.5,45.0,43.0,18.039215,20.0
1085,86.0,23.0,1587.5,45.0,43.0,17.254902,20.0
1086,86.0,23.0,1587.5,45.0,43.0,17.254902,16.078432
1087,86.0,23.0,921.0,45.0,43.0,16.470589,16.078432
1088,86.0,36.0,773.25,41.0,43.0,18.82353,16.078432
1089,86.0,37.0,989.0,34.0,43.0,18.82353,16.078432
1090,87.0,36.0,977.25,26.0,43.0,18.82353,16.078432
1091,87.0,37.0,997.5,21.0,43.0,18.82353,16.078432
1092,87.0,36.0,984.25,14.0,43.0,18.82353,16.078432
1093,88.0,36.0,982.75,6.0,44.0,18.82353,16.078432
1094,88.0,38.0,988.25,3.0,44.0,18.82353,16.078432
1095,88.0,36.0,985.75,3.0,44.0,18.82353,16.078432
1096,88.0,36.0,988.25,0.0,44.0,18.82353,16.078432
1097,89.0,42.0,1032.0,0.0,44.0,19.607843,16.078432
1098,89.0,42.0,1032.0,0.0,44.0,19.607843,23.137255
1099,89.0,79.0,1250.75,0.0,44.0,19.607843,23.137255
1100,89.0,79.0,1250.75,5.0,44.0,23.921568,23.137255
1101,89.0,79.0,1250.75,5.0,44.0,23.921568,16.078432
1102,89.0,91.0,1054.5,12.0,43.0,27.843138,16.078432
1103,89.0,91.0,1054.5,12.0,43.0,27.843138,30.980392
1104,89.0,74.0,1762.5,20.0,43.0,25.490196,30.980392
1105,89.0,74.0,1762.5,20.0,43.0,25.490196,31.372549
1106,88.0,74.0,1762.5,20.0,43.0,25.490196,31.372549
1107,88.0,96.0,1366.25,27.0,43.0,34.901962,31.372549
1108,88.0,96.0,1366.25,27.0,43.0,34.901962,30.980392
1109,88.0,75.0,1825.0,34.0,42.0,26.666666,30.980392
1110,88.0,75.0,1825.0,34.0,42.0,26.666666,16.078432
1111,88.0,90.0,1443.75,41.0,42.0,28.627451,16.078432
1112,88.0,90.0,1443.75,41.0,42.0,28.627451,27.843138
1113,87.0,90.0,1443.75,41.0,42.0,28.627451,27.843138
1114,87.0,62.0,1671.75,46.0,42.0,23.529411,27.843138
1115,87.0,62.0,1671.75,46.0,42.0,23.529411,16.078432
1116,87.0,23.0,1651.5,48.0,42.0,18.82353,16.078432
1117,87.0,23.0,1651.5,48.0,42.0,18.82353,20.784313
1118,87.0,25.0,1570.25,46.0,43.0,18.82353,20.784313
1119,87.0,25.0,1570.25,46.0,43.0,18.82353,16.078432
1120,87.0,26.0,1438.25,43.0,43.0,18.82353,16.078432
1121,87.0,36.0,983.5,40.0,43.0,18.82353,16.078432
1122,87.0,38.0,966.25,34.0,44.0,18.82353,16.078432
1123,87.0,38.0,970.25,27.0,44.0,18.82353,16.078432
1124,88.0,36.0,975.75,20.0,44.0,18.82353,16.078432
1125,88.0,38.0,979.5,16.0,44.0,18.82353,16.078432
1126,88.0,39.0,859.25,13.0,45.0,18.82353,16.078432
1127,88.0,39.0,859.25,13.0,45.0,18.82353,47.450981
1128,88.0,100.0,1509.25,16.0,45.0,18.82353,47.450981
1129,88.0,100.0,1509.25,16.0,44.0,42.35294,47.450981
1130,88.0,100.0,1509.25,16.0,44.0,42.35294,34.117645
1131,88.0,23.0,1734.25,30.0,43.0,18.82353,34.117645
1132,88.0,23.0,1734.25,30.0,43.0,18.82353,36.07843
1133,88.0,93.0,1735.75,34.0,43.0,32.941177,36.07843
1134,88.0,93.0,1735.75,34.0,43.0,32.941177,16.078432
1135,88.0,56.0,1735.75,34.0,43.0,32.941177,16.078432
1136,88.0,56.0,1873.25,38.0,43.0,23.921568,16.078432
1137,88.0,56.0,1873.25,38.0,43.0,23.921568,23.529411
1138,88.0,41.0,1967.75,40.0,43.0,21.960785,23.529411
1139,88.0,41.0,1967.75,40.0,43.0,21.960785,16.078432
1140,87.0,37.0,1994.5,42.0,43.0,20.392157,16.078432
1141,87.0,37.0,1994.5,42.0,43.0,20.392157,20.392157
1142,86.0,37.0,1994.5,42.0,43.0,20.392157,20.392157
1143,86.0,27.0,1967.0,41.0,43.0,20.0,20.392157
1144,86.0,27.0,1967.0,41.0,43.0,20.0,20.784313
1145,86.0,27.0,1960.75,41.0,43.0,20.392157,20.784313
1146,86.0,27.0,1960.75,41.0,43.0,20.392157,21.568628
1147,86.0,33.0,1960.0,42.0,43.0,21.568628,21.568628
1148,86.0,33.0,1960.0,42.0,43.0,21.568628,21.960785
1149,86.0,22.0,1735.0,40.0,43.0,18.82353,21.960785
1150,86.0,22.0,1735.0,40.0,43.0,18.82353,25.09804
1151,86.0,54.0,1503.0,41.0,43.0,22.745098,25.09804
1152,86.0,54.0,1503.0,41.0,43.0,22.745098,23.921568
1153,86.0,56.0,1586.5,45.0,43.0,22.352942,23.921568
1154,86.0,56.0,1586.5,45.0,43.0,22.352942,16.078432
1155,87.0,56.0,1586.5,45.0,43.0,22.352942,16.078432
1156,87.0,25.0,1554.5,45.0,43.0,18.82353,16.078432
1157,87.0,25.0,1554.5,45.0,43.0,18.82353,17.647058
1158,87.0,30.0,1458.5,42.0,44.0,18.82353,17.647058
1159,87.0,30.0,1458.5,42.0,44.0,19.607843,17.647058
1160,87.0,30.0,1458.5,42.0,44.0,19.607843,21.17647
1161,88.0,46.0,1417.0,40.0,44.0,21.568628,21.17647
1162,88.0,46.0,1417.0,40.0,44.0,21.568628,21.960785
1163,88.0,49.0,1427.25,40.0,44.0,21.960785,21.960785
1164,88.0,50.0,1417.0,40.0,44.0,21.960785,21.960785
1165,88.0,50.0,1417.0,40.0,44.0,21.960785,23.529411
1166,88.0,65.0,1460.0,40.0,43.0,23.529411,23.529411
1167,88.0,65.0,1460.0,40.0,43.0,23.529411,23.137255
1168,88.0,56.0,1493.75,43.0,43.0,22.352942,23.137255
1169,88.0,56.0,1493.75,43.0,43.0,22.352942,16.078432
1170,88.0,81.0,1497.5,42.0,43.0,22.352942,16.078432
1171,88.0,81.0,1497.5,42.0,43.0,26.274509,16.078432
1172,88.0,81.0,1497.5,42.0,43.0,26.274509,25.09804
1173,88.0,54.0,1612.5,45.0,43.0,21.568628,25.09804
1174,88.0,54.0,1612.5,45.0,43.0,21.568628,16.078432
1175,88.0,25.0,1583.5,45.0,43.0,19.215687,16.078432
1176,88.0,25.0,1583.5,45.0,43.0,19.215687,22.745098
1177,88.0,48.0,1583.5,45.0,43.0,19.215687,22.745098
1178,88.0,48.0,1548.25,43.0,43.0,23.137255,22.745098
1179,88.0,48.0,1548.25,43.0,43.0,23.137255,23.137255
1180,87.0,44.0,1574.0,44.0,43.0,21.960785,23.137255
1181,87.0,44.0,1574.0,44.0,43.0,21.960785,16.078432
1182,87.0,25.0,1547.5,44.0,43.0,18.82353,16.078432
1183,87.0,37.0,968.75,42.0,44.0,18.82353,16.078432
1184,87.0,37.0,955.25,35.0,44.0,18.82353,16.078432
1185,87.0,38.0,985.0,28.0,45.0,18.82353,16.078432
1186,88.0,38.0,985.0,28.0,45.0,18.82353,16.078432
1187,88.0,37.0,952.25,20.0,45.0,18.82353,16.078432
1188,88.0,38.0,951.5,13.0,45.0,18.82353,16.078432
1189,88.0,37.0,949.0,5.0,45.0,18.82353,16.078432
1190,88.0,38.0,950.75,3.0,45.0,18.82353,16.078432
1191,89.0,39.0,913.25,0.0,45.0,18.82353,16.078432
1192,89.0,50.0,721.75,0.0,45.0,19.215687,16.078432
1193,89.0,43.0,846.0,4.0,45.0,18.82353,16.078432
1194,89.0,84.0,932.75,4.0,45.0,18.82353,16.078432
1195,89.0,84.0,932.75,4.0,45.0,24.705883,16.078432
1196,89.0,28.0,1287.5,11.0,45.0,25.09804,16.078432
1197,89.0,28.0,1287.5,11.0,45.0,25.09804,33.333332
1198,89.0,55.0,1610.0,17.0,44.0,18.82353,33.333332
1199,89.0,55.0,1610.0,17.0,44.0,18.82353,34.509804
1200,89.0,96.0,1362.5,17.0,44.0,18.82353,34.509804
1201,89.0,96.0,1362.5,26.0,44.0,34.901962,34.509804
1202,89.0,96.0,1362.5,26.0,44.0,34.901962,30.588236
1203,89.0,68.0,1821.75,34.0,43.0,19.607843,30.588236
1204,89.0,68.0,1821.75,34.0,43.0,19.607843,30.980392
1205,89.0,95.0,1504.5,40.0,43.0,31.372549,30.980392
1206,89.0,95.0,1504.5,40.0,43.0,31.372549,27.058823
1207,88.0,27.0,1504.5,40.0,43.0,31.372549,27.058823
1208,88.0,27.0,1703.0,47.0,43.0,18.82353,27.058823
1209,88.0,27.0,1703.0,47.0,43.0,18.82353,23.137255
1210,88.0,39.0,1803.0,49.0,43.0,21.17647,23.137255
1211,88.0,39.0,1803.0,49.0,43.0,21.17647,16.078432
1212,88.0,20.0,1799.0,51.0,44.0,18.039215,16.078432
1213,88.0,20.0,1799.0,51.0,44.0,18.039215,20.0
1214,87.0,20.0,1799.0,51.0,44.0,18.039215,20.0
1215,87.0,22.0,1792.75,51.0,45.0,19.215687,20.0
1216,87.0,22.0,1792.75,51.0,45.0,19.215687,18.431372
1217,87.0,25.0,1782.75,50.0,45.0,20.0,18.431372
1218,87.0,25.0,1782.75,50.0,45.0,20.0,19.607843
1219,86.0,26.0,1740.5,51.0,45.0,19.607843,19.607843
1220,86.0,26.0,1740.5,51.0,45.0,19.607843,18.82353
1221,86.0,25.0,1703.75,49.0,45.0,19.607843,18.82353
1222,86.0,25.0,1703.75,49.0,45.0,19.607843,19.607843
1223,86.0,29.0,1624.0,48.0,45.0,19.607843,19.607843
1224,86.0,29.0,1624.0,48.0,45.0,19.607843,20.0
1225,86.0,33.0,1632.75,46.0,45.0,20.392157,20.0
1226,86.0,33.0,1632.75,46.0,45.0,20.392157,21.568628
1227,86.0,41.0,1623.25,47.0,45.0,21.17647,21.568628
1228,86.0,41.0,1623.25,47.0,45.0,21.17647,21.17647
1229,86.0,39.0,1639.75,46.0,45.0,21.17647,21.17647
1230,86.0,39.0,1639.75,46.0,45.0,21.17647,20.784313
1231,86.0,36.0,1645.25,46.0,45.0,20.784313,20.784313
1232,86.0,35.0,1609.25,46.0,45.0,20.392157,20.784313
1233,86.0,35.0,1609.25,46.0,45.0,20.392157,20.392157
1234,86.0,36.0,1578.75,45.0,45.0,20.392157,20.392157
1235,86.0,36.0,1578.75,45.0,45.0,20.784313,20.392157
1236,86.0,36.0,1578.75,45.0,45.0,20.784313,20.784313
1237,86.0,28.0,1552.25,44.0,45.0,19.215687,20.784313
1238,86.0,28.0,1552.25,44.0,45.0,19.215687,22.745098
1239,86.0,82.0,1606.25,43.0,45.0,26.274509,22.745098
1240,86.0,82.0,1606.25,43.0,45.0,26.274509,23.137255
1241,86.0,20.0,1685.75,43.0,45.0,26.274509,23.137255
1242,86.0,20.0,1685.75,48.0,44.0,20.392157,23.137255
1243,86.0,20.0,1685.75,48.0,44.0,20.392157,20.784313
1244,87.0,20.0,1653.0,47.0,45.0,17.647058,20.784313
1245,87.0,20.0,1653.0,47.0,45.0,17.647058,16.078432
1246,87.0,38.0,1415.5,43.0,45.0,21.17647,16.078432
1247,87.0,38.0,1415.5,43.0,45.0,21.17647,21.960785
1248,87.0,46.0,1415.5,43.0,45.0,21.17647,21.960785
1249,87.0,46.0,1436.5,40.0,45.0,21.568628,21.960785
1250,87.0,60.0,1492.75,40.0,45.0,23.529411,21.960785
1251,87.0,60.0,1492.75,40.0,45.0,23.529411,25.882353
1252,87.0,75.0,1628.75,43.0,44.0,26.274509,25.882353
1253,87.0,75.0,1628.75,43.0,44.0,26.274509,25.09804
1254,87.0,60.0,1758.5,49.0,43.0,23.921568,25.09804
1255,87.0,60.0,1758.5,49.0,43.0,23.921568,16.078432
1256,87.0,47.0,1749.0,51.0,43.0,22.745098,16.078432
1257,87.0,47.0,1749.0,51.0,43.0,22.745098,22.745098
1258,87.0,40.0,1802.25,50.0,43.0,21.568628,22.745098
1259,87.0,40.0,1802.25,50.0,43.0,21.568628,21.960785
1260,87.0,38.0,1807.0,50.0,44.0,21.568628,21.960785
1261,87.0,38.0,1807.0,50.0,44.0,21.568628,22.352942
