Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
856,86.0,51.0,1599.0,31.0,61.0,22.352942,25.09804
857,86.0,51.0,1599.0,31.0,61.0,22.352942,25.490196
858,86.0,44.0,1792.0,37.0,61.0,17.647058,25.490196
859,86.0,44.0,1792.0,37.0,61.0,17.647058,27.058823
860,86.0,72.0,1387.5,37.0,61.0,24.313726,27.058823
861,86.0,72.0,1387.5,37.0,61.0,24.313726,23.921568
862,87.0,42.0,1516.25,40.0,60.0,24.313726,23.921568
863,87.0,42.0,1516.25,40.0,60.0,21.17647,23.921568
864,87.0,42.0,1516.25,40.0,60.0,21.17647,22.352942
865,87.0,22.0,1540.5,43.0,60.0,17.254902,22.352942
866,87.0,22.0,1540.5,43.0,60.0,17.254902,16.078432
867,87.0,24.0,1458.5,43.0,60.0,18.431372,16.078432
868,87.0,23.0,1355.25,40.0,60.0,18.431372,16.078432
869,87.0,23.0,1355.25,40.0,61.0,18.039215,16.078432
870,87.0,23.0,1355.25,40.0,61.0,18.039215,21.17647
871,87.0,28.0,1310.0,37.0,61.0,18.431372,21.17647
872,87.0,28.0,1310.0,37.0,61.0,18.431372,16.078432
873,86.0,22.0,1267.75,36.0,61.0,16.862745,16.078432
874,86.0,26.0,1267.75,36.0,61.0,16.862745,16.078432
875,86.0,26.0,1099.0,33.0,61.0,17.254902,16.078432
876,86.0,23.0,935.0,28.0,61.0,16.470589,16.078432
877,86.0,24.0,894.5,26.0,61.0,16.470589,16.078432
878,86.0,25.0,821.0,23.0,61.0,16.470589,16.078432
879,86.0,25.0,821.0,23.0,61.0,16.470589,23.921568
880,86.0,54.0,871.75,22.0,61.0,19.215687,23.921568
881,86.0,54.0,871.75,22.0,61.0,19.215687,23.529411
882,86.0,50.0,971.0,27.0,61.0,20.0,23.529411
883,86.0,49.0,1071.0,29.0,60.0,20.784313,23.529411
884,86.0,49.0,1071.0,29.0,60.0,20.784313,23.921568
885,86.0,47.0,1172.5,33.0,60.0,20.784313,23.921568
886,86.0,47.0,1172.5,33.0,60.0,20.784313,16.078432
887,87.0,31.0,1191.25,33.0,60.0,20.784313,16.078432
888,87.0,31.0,1191.25,33.0,60.0,20.784313,22.745098
889,87.0,43.0,1240.5,35.0,60.0,20.392157,22.745098
890,87.0,43.0,1240.5,35.0,60.0,20.392157,23.529411
891,87.0,47.0,1324.0,35.0,60.0,20.392157,23.529411
892,87.0,47.0,1324.0,36.0,60.0,21.17647,23.529411
893,87.0,47.0,1324.0,36.0,60.0,21.17647,23.137255
894,87.0,43.0,1389.75,39.0,60.0,20.784313,23.137255
895,87.0,42.0,1460.75,40.0,59.0,20.784313,23.137255
896,87.0,42.0,1460.75,40.0,59.0,20.784313,16.078432
897,87.0,24.0,1472.5,42.0,59.0,20.0,16.078432
898,87.0,24.0,1472.5,42.0,59.0,20.0,21.17647
899,87.0,31.0,1471.0,41.0,59.0,20.0,21.17647
900,87.0,31.0,1471.0,41.0,59.0,20.0,23.529411
901,87.0,46.0,1530.25,43.0,59.0,21.568628,23.529411
902,87.0,46.0,1530.25,43.0,59.0,21.568628,24.313726
903,87.0,50.0,1619.5,45.0,58.0,21.960785,24.313726
904,87.0,50.0,1619.5,45.0,58.0,21.960785,23.137255
905,87.0,34.0,1673.25,46.0,58.0,21.960785,23.137255
906,87.0,34.0,1673.25,46.0,58.0,20.0,23.137255
907,87.0,34.0,1673.25,46.0,58.0,20.0,20.392157
908,87.0,19.0,1634.25,48.0,58.0,17.647058,20.392157
909,87.0,19.0,1634.25,48.0,58.0,17.647058,20.784313
910,87.0,30.0,1618.75,46.0,58.0,19.607843,20.784313
911,87.0,30.0,1618.75,46.0,58.0,19.607843,21.568628
912,86.0,30.0,1609.25,46.0,58.0,19.607843,21.568628
913,86.0,30.0,1609.25,46.0,58.0,20.0,21.568628
914,86.0,31.0,1622.5,45.0,58.0,20.0,21.568628
915,86.0,31.0,1622.5,45.0,58.0,20.0,22.352942
916,86.0,36.0,1642.75,47.0,58.0,20.392157,22.352942
917,86.0,36.0,1685.0,48.0,58.0,20.784313,22.352942
918,86.0,36.0,1685.0,48.0,58.0,20.784313,22.745098
919,86.0,35.0,1705.25,47.0,58.0,20.784313,22.745098
920,86.0,35.0,1705.25,47.0,58.0,20.784313,22.352942
921,86.0,35.0,1723.25,48.0,58.0,20.784313,22.352942
922,86.0,35.0,1723.25,48.0,58.0,20.784313,20.784313
923,86.0,23.0,1721.0,49.0,58.0,18.039215,20.784313
924,86.0,23.0,1721.0,49.0,58.0,18.039215,16.078432
925,86.0,23.0,1648.25,48.0,58.0,18.039215,16.078432
926,86.0,23.0,1648.25,48.0,58.0,18.82353,16.078432
927,86.0,23.0,1648.25,48.0,58.0,18.82353,20.392157
928,86.0,26.0,1588.25,47.0,58.0,19.215687,20.392157
929,86.0,26.0,1588.25,47.0,58.0,19.215687,20.784313
930,86.0,27.0,1564.0,45.0,58.0,19.215687,20.784313
931,86.0,27.0,1564.0,45.0,58.0,19.215687,16.078432
932,86.0,27.0,1542.75,43.0,58.0,19.215687,16.078432
933,86.0,27.0,1542.75,43.0,58.0,19.215687,21.17647
934,86.0,28.0,1513.25,43.0,58.0,19.215687,21.17647
935,86.0,28.0,1513.25,43.0,58.0,19.215687,16.078432
936,86.0,20.0,1442.75,42.0,58.0,17.254902,16.078432
937,86.0,24.0,1442.75,42.0,58.0,17.254902,16.078432
938,86.0,24.0,1336.5,40.0,58.0,18.039215,16.078432
939,86.0,24.0,1244.5,37.0,58.0,17.647058,16.078432
940,86.0,26.0,1180.25,34.0,58.0,18.039215,16.078432
941,86.0,26.0,1180.25,34.0,58.0,18.039215,22.352942
942,86.0,44.0,1186.5,32.0,58.0,20.392157,22.352942
943,86.0,37.0,1230.25,35.0,58.0,19.607843,22.352942
944,86.0,37.0,1230.25,35.0,58.0,19.607843,21.960785
945,86.0,36.0,1253.0,36.0,58.0,19.607843,21.960785
946,86.0,36.0,1253.0,36.0,58.0,19.607843,16.078432
947,86.0,21.0,1224.0,35.0,58.0,18.82353,16.078432
948,86.0,21.0,1224.0,35.0,58.0,18.82353,21.568628
949,86.0,38.0,1224.0,34.0,58.0,18.82353,21.568628
950,86.0,38.0,1224.0,34.0,58.0,19.607843,21.568628
951,86.0,38.0,1224.0,34.0,58.0,19.607843,23.529411
952,86.0,51.0,1285.75,36.0,57.0,21.17647,23.529411
953,86.0,51.0,1285.75,36.0,57.0,21.17647,29.019608
954,86.0,79.0,1459.25,38.0,56.0,24.705883,29.019608
955,86.0,79.0,1459.25,38.0,56.0,24.705883,23.921568
956,86.0,20.0,1459.25,38.0,56.0,24.705883,23.921568
957,86.0,20.0,1532.0,43.0,55.0,17.254902,23.921568
958,86.0,20.0,1532.0,43.0,55.0,17.254902,20.784313
959,86.0,45.0,1490.5,43.0,56.0,21.17647,20.784313
960,86.0,45.0,1490.5,43.0,56.0,21.17647,23.137255
961,86.0,32.0,1530.25,43.0,55.0,19.607843,23.137255
962,86.0,32.0,1530.25,43.0,55.0,19.607843,16.078432
963,86.0,22.0,1419.5,42.0,56.0,17.254902,16.078432
964,86.0,22.0,1419.5,42.0,56.0,17.254902,21.568628
965,86.0,43.0,1351.5,38.0,56.0,21.17647,21.568628
966,86.0,43.0,1351.5,38.0,56.0,21.17647,23.137255
967,86.0,42.0,1415.5,38.0,56.0,20.784313,23.137255
968,86.0,40.0,1452.25,40.0,55.0,20.392157,23.137255
969,86.0,40.0,1452.25,40.0,55.0,20.392157,16.078432
970,86.0,21.0,1244.5,41.0,55.0,20.392157,16.078432
971,86.0,21.0,1244.5,41.0,55.0,16.862745,16.078432
972,86.0,39.0,954.5,31.0,56.0,19.607843,16.078432
973,86.0,39.0,954.5,31.0,56.0,19.607843,24.313726
974,86.0,75.0,1054.5,28.0,56.0,22.745098,24.313726
975,86.0,27.0,1163.25,28.0,56.0,22.745098,24.313726
976,86.0,27.0,1163.25,31.0,55.0,16.862745,24.313726
977,86.0,27.0,1163.25,31.0,55.0,16.862745,22.352942
978,86.0,59.0,1210.0,33.0,55.0,20.784313,22.352942
979,86.0,59.0,1210.0,33.0,55.0,20.784313,24.313726
980,87.0,57.0,1298.25,36.0,55.0,24.313726,24.313726
981,87.0,57.0,1298.25,36.0,55.0,24.313726,27.058823
982,87.0,76.0,1498.25,40.0,54.0,25.882353,27.058823
983,87.0,76.0,1498.25,40.0,54.0,25.882353,38.039215
984,87.0,98.0,1792.0,48.0,53.0,40.0,38.039215
985,87.0,98.0,1792.0,48.0,53.0,40.0,33.725491
986,87.0,82.0,2091.25,57.0,52.0,28.235294,33.725491
987,87.0,82.0,2091.25,57.0,52.0,28.235294,27.450981
988,87.0,63.0,2290.5,63.0,51.0,25.490196,27.450981
989,87.0,63.0,2290.5,63.0,51.0,25.490196,18.039215
990,87.0,19.0,2221.0,65.0,51.0,25.490196,18.039215
991,87.0,19.0,2221.0,65.0,51.0,18.431372,18.039215
992,87.0,19.0,2221.0,65.0,51.0,18.431372,48.235294
993,87.0,100.0,2128.0,70.0,51.0,70.980392,48.235294
994,87.0,101.0,2347.5,76.0,50.0,69.019608,48.235294
995,87.0,101.0,2347.5,76.0,50.0,69.019608,43.137257
996,87.0,100.0,2526.5,76.0,50.0,69.019608,43.137257
997,87.0,100.0,2526.5,85.0,50.0,70.196075,43.137257
998,88.0,99.0,2717.0,91.0,49.0,55.686275,43.137257
999,88.0,99.0,2717.0,91.0,49.0,55.686275,16.078432
1000,88.0,19.0,2647.5,93.0,49.0,19.215687,16.078432
1001,88.0,22.0,2523.25,89.0,50.0,20.0,16.078432
1002,87.0,22.0,2412.5,85.0,51.0,19.607843,16.078432
1003,86.0,22.0,2294.5,81.0,51.0,19.607843,16.078432
1004,86.0,22.0,2215.5,77.0,51.0,19.607843,16.078432
1005,85.0,23.0,2142.0,74.0,51.0,19.607843,16.078432
1006,85.0,23.0,2011.5,71.0,51.0,19.215687,16.078432
1007,85.0,23.0,1937.5,68.0,52.0,19.215687,16.078432
1008,84.0,23.0,1858.5,66.0,52.0,19.215687,16.078432
1009,84.0,23.0,1858.5,66.0,52.0,18.82353,16.078432
1010,84.0,22.0,1778.75,63.0,52.0,18.82353,16.078432
1011,84.0,22.0,1695.25,60.0,52.0,18.82353,16.078432
1012,84.0,23.0,1609.25,57.0,52.0,18.431372,16.078432
1013,84.0,24.0,1528.0,54.0,52.0,18.431372,16.078432
1014,85.0,25.0,1434.25,51.0,53.0,18.431372,16.078432
1015,85.0,24.0,1362.5,48.0,53.0,18.039215,16.078432
1016,85.0,24.0,1362.5,48.0,53.0,18.039215,22.745098
1017,85.0,60.0,1396.75,46.0,52.0,18.039215,22.745098
1018,85.0,60.0,1396.75,46.0,52.0,21.960785,22.745098
1019,85.0,60.0,1396.75,46.0,52.0,21.960785,16.078432
1020,85.0,21.0,1367.75,48.0,52.0,20.392157,16.078432
1021,85.0,21.0,1367.75,48.0,52.0,20.392157,21.17647
1022,85.0,33.0,1355.25,46.0,52.0,19.607843,21.17647
1023,86.0,31.0,1360.75,46.0,52.0,19.607843,21.17647
1024,86.0,31.0,1360.75,46.0,52.0,19.607843,21.568628
1025,86.0,31.0,1357.0,46.0,51.0,19.607843,21.568628
1026,86.0,31.0,1357.0,46.0,51.0,19.607843,16.078432
1027,86.0,23.0,1349.0,46.0,52.0,18.039215,16.078432
1028,86.0,23.0,1349.0,46.0,52.0,18.039215,20.0
1029,86.0,26.0,1349.0,46.0,52.0,18.039215,20.0
1030,86.0,26.0,1310.75,45.0,52.0,18.431372,20.0
1031,86.0,26.0,1310.75,45.0,52.0,18.431372,20.784313
1032,86.0,27.0,1310.75,45.0,52.0,18.82353,20.784313
1033,86.0,27.0,1310.75,45.0,52.0,18.82353,20.392157
1034,87.0,26.0,1292.0,45.0,52.0,18.431372,20.392157
1035,87.0,26.0,1292.0,45.0,52.0,18.431372,19.607843
1036,87.0,24.0,1242.0,44.0,52.0,17.254902,19.607843
1037,87.0,24.0,1242.0,44.0,52.0,17.254902,18.82353
1038,87.0,25.0,1203.0,43.0,53.0,17.254902,18.82353
1039,87.0,25.0,1203.0,43.0,53.0,17.647058,18.82353
1040,87.0,25.0,1203.0,43.0,53.0,17.647058,20.784313
1041,87.0,23.0,1147.5,39.0,53.0,16.862745,20.784313
1042,87.0,23.0,1147.5,39.0,53.0,16.862745,16.078432
1043,87.0,26.0,772.5,38.0,53.0,16.470589,16.078432
1044,87.0,27.0,778.75,33.0,53.0,16.470589,16.078432
1045,87.0,28.0,755.25,22.0,53.0,16.470589,16.078432
1046,87.0,28.0,785.75,17.0,53.0,16.470589,16.078432
1047,87.0,58.0,785.75,17.0,53.0,16.470589,16.078432
1048,87.0,58.0,817.75,17.0,53.0,20.0,16.078432
1049,87.0,63.0,897.5,18.0,53.0,21.17647,16.078432
1050,87.0,63.0,897.5,18.0,53.0,21.17647,25.09804
1051,87.0,65.0,1160.75,21.0,52.0,22.352942,25.09804
1052,87.0,65.0,1160.75,21.0,52.0,22.352942,25.882353
1053,88.0,65.0,1160.75,21.0,52.0,22.352942,25.882353
1054,88.0,62.0,1452.25,27.0,51.0,23.137255,25.882353
1055,88.0,56.0,1718.75,32.0,50.0,23.137255,25.882353
1056,88.0,56.0,1718.75,32.0,50.0,23.137255,23.137255
1057,88.0,83.0,1367.0,38.0,50.0,25.882353,23.137255
1058,88.0,83.0,1367.0,38.0,50.0,25.882353,27.450981
1059,88.0,66.0,1576.5,42.0,49.0,23.137255,27.450981
1060,88.0,66.0,1576.5,42.0,49.0,23.137255,24.313726
1061,88.0,49.0,1673.25,46.0,48.0,23.137255,24.313726
1062,88.0,49.0,1673.25,46.0,48.0,21.17647,24.313726
1063,88.0,49.0,1673.25,46.0,48.0,21.17647,18.82353
1064,88.0,23.0,1617.75,48.0,49.0,19.607843,18.82353
1065,88.0,23.0,1617.75,48.0,49.0,19.607843,20.392157
1066,88.0,26.0,1572.5,45.0,50.0,19.215687,20.392157
1067,87.0,28.0,1537.5,44.0,50.0,19.215687,20.392157
1068,87.0,28.0,1537.5,44.0,50.0,19.215687,21.960785
1069,87.0,33.0,1509.25,42.0,50.0,19.607843,21.960785
1070,87.0,33.0,1510.0,44.0,50.0,20.0,21.960785
1071,86.0,33.0,1510.0,44.0,50.0,20.0,21.960785
1072,86.0,34.0,1498.25,42.0,50.0,19.607843,21.960785
1073,86.0,35.0,1483.5,42.0,50.0,20.0,21.960785
1074,86.0,35.0,1483.5,42.0,50.0,20.0,22.352942
1075,86.0,37.0,1493.75,42.0,50.0,20.392157,22.352942
1076,86.0,37.0,1493.75,42.0,50.0,20.392157,22.745098
1077,86.0,38.0,1504.5,44.0,50.0,20.392157,22.745098
1078,86.0,39.0,1531.25,44.0,49.0,20.392157,22.745098
1079,86.0,39.0,1531.25,44.0,49.0,20.784313,22.745098
1080,86.0,41.0,1579.5,45.0,49.0,21.17647,22.745098
1081,86.0,41.0,1579.5,45.0,49.0,21.17647,23.137255
1082,86.0,39.0,1618.75,45.0,49.0,20.784313,23.137255
1083,87.0,38.0,1667.0,46.0,49.0,20.784313,23.137255
1084,87.0,38.0,1667.0,46.0,48.0,20.784313,23.137255
1085,87.0,38.0,1667.0,46.0,48.0,20.784313,22.745098
1086,87.0,30.0,1693.75,48.0,48.0,17.647058,22.745098
1087,87.0,30.0,1693.75,48.0,48.0,17.647058,20.784313
1088,87.0,27.0,1650.0,47.0,49.0,19.215687,20.784313
1089,87.0,27.0,1628.0,46.0,49.0,19.215687,20.784313
1090,87.0,27.0,1628.0,46.0,49.0,19.215687,16.078432
1091,87.0,22.0,1579.5,46.0,49.0,19.215687,16.078432
1092,87.0,22.0,1579.5,46.0,49.0,19.215687,20.392157
1093,87.0,28.0,1528.0,43.0,50.0,19.215687,20.392157
1094,87.0,28.0,1528.0,43.0,50.0,19.215687,21.960785
1095,87.0,35.0,1495.25,43.0,49.0,20.0,21.960785
1096,87.0,35.0,1495.25,43.0,49.0,20.0,22.352942
1097,87.0,41.0,1482.75,42.0,49.0,20.0,22.352942
1098,87.0,41.0,1482.75,42.0,49.0,20.784313,22.352942
1099,87.0,41.0,1482.75,42.0,49.0,20.784313,23.137255
1100,87.0,47.0,1481.25,42.0,48.0,21.568628,23.137255
1101,87.0,47.0,1481.25,42.0,48.0,21.568628,24.313726
1102,87.0,52.0,1507.0,43.0,48.0,21.960785,24.313726
1103,87.0,52.0,1562.5,43.0,48.0,21.960785,24.313726
1104,87.0,51.0,1587.5,45.0,47.0,21.960785,24.313726
1105,87.0,51.0,1587.5,45.0,47.0,21.960785,23.137255
1106,87.0,40.0,1597.5,45.0,47.0,20.784313,23.137255
1107,87.0,40.0,1597.5,45.0,47.0,20.784313,22.745098
1108,87.0,39.0,1597.5,45.0,47.0,20.784313,22.745098
1109,87.0,39.0,1590.5,46.0,47.0,20.784313,22.745098
1110,87.0,39.0,1590.5,46.0,47.0,20.784313,21.568628
1111,88.0,33.0,1584.25,44.0,47.0,20.0,21.568628
1112,88.0,33.0,1584.25,44.0,47.0,20.0,23.137255
1113,88.0,21.0,1549.0,44.0,47.0,17.254902,23.137255
1114,88.0,21.0,1549.0,44.0,47.0,17.254902,16.078432
1115,88.0,23.0,1482.75,43.0,48.0,18.431372,16.078432
1116,87.0,23.0,903.0,40.0,48.0,18.431372,16.078432
1117,87.0,23.0,903.0,40.0,48.0,16.470589,16.078432
1118,87.0,28.0,835.0,32.0,49.0,16.470589,16.078432
1119,87.0,27.0,820.25,24.0,49.0,16.470589,16.078432
1120,88.0,26.0,814.0,15.0,49.0,16.470589,16.078432
1121,88.0,26.0,814.0,15.0,50.0,16.470589,16.078432
1122,88.0,27.0,800.75,7.0,50.0,16.470589,16.078432
1123,88.0,28.0,785.75,3.0,50.0,16.470589,16.078432
1124,88.0,32.0,785.75,3.0,50.0,16.470589,16.078432
1125,88.0,32.0,612.5,3.0,50.0,16.470589,16.078432
1126,88.0,32.0,749.0,4.0,50.0,16.470589,16.078432
1127,88.0,34.0,609.25,4.0,50.0,17.254902,16.078432
1128,88.0,34.0,609.25,4.0,50.0,17.254902,27.058823
1129,89.0,34.0,609.25,4.0,50.0,17.254902,27.058823
1130,89.0,22.0,1675.75,9.0,49.0,17.647058,27.058823
1131,89.0,22.0,1675.75,9.0,49.0,17.647058,28.627451
1132,88.0,63.0,1453.75,15.0,48.0,21.960785,28.627451
1133,88.0,63.0,1453.75,15.0,48.0,21.960785,26.274509
1134,88.0,49.0,1966.25,23.0,48.0,21.960785,26.274509
1135,88.0,49.0,1966.25,23.0,48.0,21.960785,27.058823
1136,88.0,96.0,1585.75,30.0,47.0,40.0,27.058823
1137,88.0,96.0,1585.75,30.0,47.0,40.0,35.686275
1138,88.0,22.0,2141.25,41.0,46.0,40.0,35.686275
1139,88.0,22.0,2141.25,41.0,46.0,18.431372,35.686275
1140,88.0,22.0,2141.25,41.0,46.0,18.431372,16.078432
1141,87.0,21.0,2123.25,43.0,46.0,19.607843,16.078432
1142,87.0,21.0,2123.25,43.0,46.0,19.607843,17.254902
1143,86.0,19.0,1842.75,45.0,46.0,18.039215,17.254902
1144,86.0,19.0,1842.75,45.0,46.0,18.039215,24.313726
1145,86.0,42.0,1710.75,47.0,46.0,18.039215,24.313726
1146,86.0,42.0,1710.75,47.0,46.0,21.568628,24.313726
1147,86.0,42.0,1710.75,47.0,46.0,21.568628,16.078432
1148,86.0,21.0,1742.75,51.0,46.0,18.039215,16.078432
1149,86.0,21.0,1742.75,51.0,46.0,18.039215,20.0
1150,86.0,25.0,1746.75,49.0,47.0,19.215687,20.0
1151,86.0,25.0,1746.75,49.0,47.0,19.215687,16.078432
1152,86.0,19.0,1717.75,50.0,48.0,18.039215,16.078432
1153,86.0,19.0,1717.75,50.0,48.0,18.039215,19.215687
1154,86.0,23.0,1675.0,48.0,48.0,19.215687,19.215687
1155,86.0,23.0,1675.0,48.0,48.0,19.215687,19.607843
1156,86.0,22.0,1658.5,47.0,48.0,18.82353,19.607843
1157,86.0,22.0,1658.5,47.0,48.0,18.82353,20.0
1158,86.0,24.0,1648.25,47.0,48.0,19.215687,20.0
1159,86.0,24.0,1648.25,47.0,48.0,19.215687,21.568628
1160,86.0,31.0,1646.0,46.0,48.0,19.215687,21.568628
1161,86.0,31.0,1646.0,46.0,48.0,20.0,21.568628
1162,86.0,31.0,1646.0,46.0,48.0,20.0,21.17647
1163,86.0,30.0,1671.0,47.0,48.0,19.607843,21.17647
1164,86.0,28.0,1683.5,46.0,48.0,19.215687,21.17647
1165,86.0,28.0,1683.5,46.0,48.0,19.215687,16.078432
1166,86.0,22.0,1632.75,48.0,48.0,19.215687,16.078432
1167,86.0,22.0,1632.75,48.0,48.0,18.82353,16.078432
1168,86.0,22.0,1632.75,48.0,48.0,18.82353,20.0
1169,86.0,25.0,1573.25,45.0,48.0,18.82353,20.0
1170,86.0,25.0,1573.25,45.0,48.0,18.82353,20.392157
1171,86.0,31.0,1543.75,44.0,48.0,19.215687,20.392157
1172,86.0,31.0,1543.75,44.0,48.0,19.215687,17.254902
1173,86.0,31.0,1515.5,44.0,48.0,19.215687,17.254902
1174,86.0,31.0,1515.5,42.0,48.0,19.607843,17.254902
1175,86.0,31.0,1515.5,42.0,48.0,19.607843,22.352942
1176,86.0,35.0,1534.25,44.0,48.0,20.392157,22.352942
1177,86.0,35.0,1553.75,43.0,47.0,20.392157,22.352942
1178,86.0,35.0,1553.75,43.0,47.0,20.392157,23.137255
1179,86.0,45.0,1589.75,44.0,47.0,21.17647,23.137255
1180,86.0,45.0,1589.75,44.0,47.0,21.17647,23.529411
1181,86.0,45.0,1642.75,46.0,46.0,21.568628,23.529411
1182,86.0,44.0,1714.75,48.0,46.0,22.352942,23.529411
1183,86.0,44.0,1714.75,48.0,46.0,22.352942,19.215687
1184,86.0,19.0,1718.75,50.0,46.0,18.039215,19.215687
1185,86.0,19.0,1718.75,50.0,46.0,18.039215,16.078432
1186,86.0,23.0,1603.75,47.0,46.0,18.039215,16.078432
1187,86.0,23.0,1603.75,47.0,46.0,18.431372,16.078432
1188,86.0,23.0,1603.75,47.0,46.0,18.431372,19.607843
1189,86.0,23.0,1553.0,44.0,47.0,18.431372,19.607843
1190,86.0,23.0,1553.0,44.0,47.0,18.431372,20.784313
1191,86.0,30.0,1525.0,42.0,47.0,20.0,20.784313
1192,86.0,30.0,1525.0,42.0,47.0,20.0,22.745098
1193,86.0,42.0,1551.5,43.0,47.0,20.0,22.745098
1194,86.0,42.0,1551.5,43.0,46.0,20.784313,22.745098
1195,86.0,42.0,1551.5,43.0,46.0,20.784313,23.137255
1196,86.0,45.0,1595.25,44.0,46.0,21.960785,23.137255
1197,86.0,43.0,1673.25,47.0,46.0,21.960785,23.137255
1198,86.0,42.0,1718.75,47.0,45.0,21.960785,23.137255
1199,86.0,40.0,1769.5,49.0,45.0,21.568628,23.137255
1200,86.0,40.0,1769.5,49.0,45.0,21.568628,16.078432
1201,86.0,28.0,1801.5,51.0,45.0,20.0,16.078432
1202,86.0,28.0,1801.5,51.0,45.0,20.0,21.17647
1203,86.0,28.0,1751.5,49.0,45.0,19.607843,21.17647
1204,86.0,29.0,1745.25,50.0,45.0,19.607843,21.17647
1205,86.0,29.0,1731.25,49.0,45.0,20.0,21.17647
1206,86.0,30.0,1732.0,49.0,46.0,20.392157,21.17647
1207,86.0,30.0,1732.0,49.0,46.0,20.392157,21.960785
1208,86.0,32.0,1735.0,48.0,46.0,20.392157,21.960785
1209,86.0,32.0,1735.0,48.0,45.0,20.0,21.960785
1210,86.0,32.0,1735.0,48.0,45.0,20.0,21.568628
1211,86.0,30.0,1734.25,50.0,45.0,20.0,21.568628
1212,86.0,30.0,1734.25,50.0,45.0,20.0,21.17647
1213,86.0,29.0,1754.5,49.0,45.0,20.0,21.17647
1214,86.0,29.0,1754.5,49.0,45.0,20.0,21.568628
1215,86.0,29.0,1754.5,50.0,45.0,19.607843,21.568628
1216,86.0,29.0,1754.5,50.0,45.0,19.607843,20.784313
1217,86.0,22.0,1707.75,49.0,45.0,17.647058,20.784313
1218,86.0,22.0,1707.75,49.0,45.0,17.647058,20.0
1219,86.0,27.0,1640.5,48.0,46.0,18.82353,20.0
1220,86.0,25.0,1605.25,45.0,46.0,18.82353,20.0
1221,86.0,25.0,1605.25,45.0,46.0,18.82353,21.568628
1222,86.0,31.0,1585.0,45.0,46.0,19.607843,21.568628
1223,86.0,24.0,1578.0,45.0,46.0,17.254902,21.568628
1224,86.0,24.0,1578.0,45.0,46.0,17.254902,20.784313
1225,86.0,27.0,1517.0,43.0,46.0,18.431372,20.784313
1226,86.0,27.0,1517.0,43.0,46.0,18.431372,16.078432
1227,86.0,23.0,1448.25,42.0,46.0,18.431372,16.078432
1228,86.0,23.0,1448.25,42.0,46.0,18.039215,16.078432
1229,86.0,23.0,1448.25,42.0,46.0,18.039215,21.568628
1230,86.0,31.0,1417.75,40.0,46.0,19.215687,21.568628
1231,86.0,31.0,1417.75,40.0,46.0,19.215687,20.784313
1232,86.0,29.0,1383.5,40.0,46.0,18.82353,20.784313
1233,86.0,28.0,1347.5,39.0,46.0,18.82353,20.784313
1234,86.0,28.0,1347.5,39.0,46.0,16.862745,20.784313
1235,86.0,28.0,1347.5,39.0,46.0,16.862745,20.0
1236,86.0,31.0,1313.25,37.0,46.0,18.82353,20.0
1237,86.0,31.0,1313.25,37.0,46.0,18.82353,21.960785
1238,86.0,36.0,1281.25,37.0,46.0,19.607843,21.960785
1239,86.0,36.0,1281.25,37.0,46.0,19.607843,20.392157
1240,86.0,22.0,1281.25,37.0,46.0,19.607843,20.392157
1241,86.0,22.0,1223.25,36.0,46.0,20.392157,20.392157
1242,86.0,22.0,1223.25,36.0,46.0,20.392157,22.745098
1243,86.0,51.0,1278.75,36.0,46.0,20.784313,22.745098
1244,86.0,36.0,1307.75,38.0,45.0,19.215687,22.745098
1245,86.0,36.0,1307.75,38.0,45.0,19.215687,19.215687
1246,87.0,36.0,1307.75,38.0,45.0,19.215687,19.215687
1247,87.0,30.0,1257.0,36.0,46.0,19.607843,19.215687
1248,87.0,30.0,1257.0,36.0,46.0,19.607843,21.17647
1249,87.0,31.0,1253.0,35.0,46.0,18.82353,21.17647
1250,87.0,31.0,1253.0,35.0,46.0,18.82353,16.078432
1251,87.0,25.0,982.75,36.0,46.0,16.470589,16.078432
1252,87.0,27.0,817.75,33.0,46.0,16.470589,16.078432
1253,87.0,28.0,811.5,29.0,46.0,16.470589,16.078432
1254,87.0,26.0,820.25,25.0,47.0,16.470589,16.078432
1255,88.0,28.0,810.0,20.0,47.0,16.470589,16.078432
1256,88.0,27.0,811.5,16.0,47.0,16.470589,16.078432
1257,88.0,27.0,811.5,16.0,48.0,16.470589,16.078432
1258,88.0,26.0,817.75,11.0,48.0,16.470589,16.078432
1259,88.0,27.0,815.5,7.0,48.0,16.470589,16.078432
1260,88.0,27.0,809.25,3.0,48.0,16.470589,16.078432
1261,88.0,28.0,809.25,3.0,48.0,16.470589,16.078432
1262,88.0,27.0,828.0,0.0,48.0,16.470589,16.078432
1263,88.0,27.0,810.0,0.0,48.0,16.078432,16.078432
1264,88.0,33.0,820.25,0.0,48.0,16.078432,16.078432
1265,88.0,53.0,682.75,0.0,48.0,17.254902,16.078432
1266,88.0,53.0,682.75,0.0,48.0,17.254902,24.705883
1267,88.0,56.0,1420.25,5.0,48.0,21.960785,24.705883
1268,88.0,56.0,1420.25,5.0,48.0,21.960785,16.078432
1269,88.0,82.0,1139.75,14.0,48.0,21.960785,16.078432
1270,88.0,82.0,1139.75,14.0,47.0,25.09804,16.078432
1271,88.0,82.0,1139.75,14.0,47.0,25.09804,25.09804
