Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
846,88.0,100.0,1489.75,47.0,44.0,77.254906,47.843136
847,88.0,100.0,1489.75,47.0,44.0,77.254906,51.764706
848,88.0,100.0,1632.75,53.0,43.0,75.294121,51.764706
849,88.0,100.0,1632.75,53.0,43.0,75.294121,50.196079
850,89.0,100.0,1632.75,53.0,43.0,75.294121,50.196079
851,89.0,101.0,1735.75,59.0,43.0,71.764709,50.196079
852,89.0,101.0,1735.75,59.0,43.0,71.764709,48.627453
853,89.0,99.0,1814.0,61.0,43.0,66.666664,48.627453
854,89.0,99.0,1814.0,61.0,43.0,66.666664,43.529411
855,89.0,98.0,1899.0,65.0,43.0,45.098038,43.529411
856,89.0,98.0,1899.0,65.0,43.0,45.098038,16.078432
857,89.0,66.0,1881.25,66.0,42.0,25.490196,16.078432
858,89.0,66.0,1881.25,66.0,42.0,25.490196,25.490196
859,88.0,57.0,1863.25,63.0,43.0,25.490196,25.490196
860,88.0,57.0,1863.25,63.0,43.0,23.921568,25.490196
861,88.0,57.0,1863.25,63.0,43.0,23.921568,24.313726
862,88.0,21.0,1786.5,63.0,43.0,18.039215,24.313726
863,88.0,21.0,1786.5,63.0,43.0,18.039215,23.137255
864,88.0,36.0,1702.25,59.0,43.0,21.568628,23.137255
865,88.0,36.0,1702.25,59.0,43.0,21.568628,24.313726
866,87.0,59.0,1658.5,57.0,43.0,21.568628,24.313726
867,87.0,59.0,1658.5,57.0,43.0,23.921568,24.313726
868,87.0,59.0,1658.5,57.0,43.0,23.921568,26.666666
869,87.0,72.0,1685.0,57.0,43.0,25.490196,26.666666
870,87.0,72.0,1685.0,57.0,43.0,25.490196,26.274509
871,88.0,71.0,1704.5,58.0,43.0,26.274509,26.274509
872,88.0,71.0,1704.5,58.0,43.0,26.274509,27.450981
873,88.0,83.0,1727.25,58.0,43.0,26.274509,27.450981
874,88.0,83.0,1727.25,58.0,42.0,28.235294,27.450981
875,89.0,82.0,1764.75,60.0,41.0,27.843138,27.450981
876,89.0,82.0,1764.75,60.0,41.0,27.843138,26.666666
877,89.0,78.0,1805.25,61.0,41.0,27.058823,26.666666
878,89.0,78.0,1805.25,61.0,41.0,27.058823,26.274509
879,89.0,74.0,1805.25,61.0,41.0,27.058823,26.274509
880,89.0,74.0,1861.5,63.0,41.0,26.274509,26.274509
881,89.0,74.0,1861.5,63.0,41.0,26.274509,25.490196
882,89.0,72.0,1912.5,64.0,41.0,26.274509,25.490196
883,89.0,72.0,1912.5,64.0,41.0,26.274509,26.666666
884,89.0,83.0,1986.5,68.0,41.0,29.019608,26.666666
885,89.0,83.0,1986.5,68.0,41.0,29.019608,44.705883
886,89.0,99.0,2150.75,72.0,41.0,60.392159,44.705883
887,89.0,99.0,2150.75,72.0,41.0,60.392159,40.784313
888,89.0,95.0,2337.5,78.0,41.0,40.0,40.784313
889,89.0,95.0,2337.5,78.0,41.0,40.0,35.294117
890,88.0,21.0,2464.75,85.0,41.0,18.82353,35.294117
891,88.0,21.0,2464.75,85.0,41.0,18.82353,22.352942
892,88.0,32.0,2501.5,85.0,41.0,22.352942,22.352942
893,88.0,32.0,2501.5,85.0,41.0,22.352942,23.137255
894,88.0,77.0,2564.75,87.0,42.0,31.372549,23.137255
895,88.0,77.0,2564.75,87.0,42.0,31.372549,29.803921
896,87.0,78.0,2742.75,89.0,41.0,30.588236,29.803921
897,87.0,78.0,2742.75,89.0,41.0,30.588236,16.078432
898,87.0,18.0,2699.0,94.0,41.0,19.215687,16.078432
899,87.0,22.0,2605.25,92.0,42.0,19.215687,16.078432
900,87.0,22.0,2605.25,92.0,42.0,20.0,16.078432
901,86.0,22.0,2535.0,88.0,43.0,20.0,16.078432
902,86.0,22.0,2460.0,86.0,43.0,20.0,16.078432
903,85.0,71.0,2442.75,83.0,43.0,20.0,16.078432
904,85.0,71.0,2442.75,83.0,43.0,31.372549,16.078432
905,85.0,71.0,2442.75,83.0,43.0,31.372549,23.921568
906,85.0,20.0,2516.25,87.0,42.0,20.0,23.921568
907,85.0,20.0,2516.25,87.0,42.0,20.0,22.745098
908,85.0,40.0,2549.0,86.0,42.0,23.137255,22.745098
909,85.0,40.0,2549.0,86.0,42.0,23.137255,25.882353
910,85.0,18.0,2646.0,90.0,42.0,23.137255,25.882353
911,85.0,18.0,2646.0,90.0,42.0,19.215687,25.882353
912,85.0,18.0,2646.0,90.0,42.0,19.215687,21.17647
913,85.0,18.0,2573.25,89.0,42.0,19.215687,21.17647
914,85.0,18.0,2573.25,89.0,42.0,19.215687,23.529411
915,85.0,37.0,2585.75,88.0,43.0,22.745098,23.529411
916,85.0,37.0,2585.75,88.0,43.0,22.745098,22.745098
917,85.0,36.0,2585.75,88.0,43.0,22.745098,22.745098
918,85.0,36.0,2614.75,90.0,42.0,22.745098,22.745098
919,85.0,36.0,2614.75,90.0,42.0,22.745098,26.666666
920,85.0,20.0,2569.5,90.0,42.0,19.215687,26.666666
921,85.0,20.0,2569.5,90.0,42.0,19.215687,16.078432
922,85.0,21.0,2567.75,90.0,43.0,20.0,16.078432
923,85.0,22.0,2489.75,87.0,43.0,20.0,16.078432
924,85.0,23.0,2350.75,84.0,43.0,19.607843,16.078432
925,85.0,26.0,2243.75,79.0,43.0,20.784313,16.078432
926,85.0,26.0,2243.75,79.0,43.0,20.784313,20.392157
927,85.0,23.0,2178.75,75.0,43.0,19.607843,20.392157
928,85.0,23.0,2178.75,75.0,43.0,19.607843,22.745098
929,85.0,50.0,2168.75,75.0,43.0,23.529411,22.745098
930,85.0,50.0,2168.75,75.0,43.0,23.529411,24.705883
931,85.0,54.0,2189.0,74.0,43.0,24.313726,24.705883
932,85.0,54.0,2189.0,74.0,43.0,24.313726,27.058823
933,86.0,54.0,2189.0,74.0,43.0,24.313726,27.058823
934,86.0,61.0,2219.5,76.0,42.0,25.490196,27.058823
935,86.0,61.0,2219.5,76.0,42.0,25.490196,25.882353
936,86.0,62.0,2242.0,76.0,41.0,25.490196,25.882353
937,86.0,62.0,2242.0,76.0,41.0,25.882353,25.882353
938,86.0,62.0,2242.0,76.0,41.0,25.882353,28.235294
939,87.0,74.0,2258.5,77.0,41.0,27.843138,28.235294
940,87.0,74.0,2258.5,77.0,41.0,27.843138,25.09804
941,87.0,55.0,2228.75,78.0,41.0,24.313726,25.09804
942,87.0,55.0,2228.75,78.0,41.0,24.313726,24.313726
943,88.0,45.0,2143.75,75.0,41.0,24.313726,24.313726
944,88.0,45.0,2143.75,75.0,41.0,22.745098,24.313726
945,88.0,45.0,2143.75,75.0,41.0,22.745098,16.078432
946,88.0,21.0,2003.75,72.0,41.0,19.215687,16.078432
947,88.0,21.0,2003.75,72.0,41.0,19.215687,23.137255
948,87.0,21.0,2003.75,72.0,41.0,19.215687,23.137255
949,87.0,61.0,1902.25,67.0,41.0,24.705883,23.137255
950,87.0,61.0,1902.25,67.0,41.0,24.705883,25.09804
951,87.0,64.0,1886.5,65.0,41.0,24.705883,25.09804
952,87.0,64.0,1886.5,65.0,41.0,25.490196,25.09804
953,87.0,64.0,1893.75,66.0,41.0,25.09804,25.09804
954,87.0,71.0,1923.25,65.0,41.0,25.490196,25.09804
955,87.0,71.0,1923.25,65.0,41.0,25.490196,25.490196
956,87.0,64.0,1971.75,65.0,41.0,25.490196,25.490196
957,87.0,64.0,1971.75,67.0,41.0,25.09804,25.490196
958,87.0,64.0,1971.75,67.0,41.0,25.09804,25.09804
959,88.0,58.0,2012.5,69.0,40.0,24.313726,25.09804
960,88.0,58.0,2012.5,69.0,40.0,24.313726,18.82353
961,88.0,55.0,1992.75,69.0,41.0,23.529411,18.82353
962,88.0,55.0,1992.75,69.0,41.0,23.529411,24.313726
963,88.0,44.0,1992.75,69.0,41.0,23.529411,24.313726
964,88.0,44.0,2017.75,69.0,41.0,22.745098,24.313726
965,88.0,44.0,2017.75,69.0,41.0,22.745098,24.705883
966,88.0,66.0,2054.5,69.0,41.0,26.666666,24.705883
967,88.0,66.0,2054.5,69.0,41.0,26.666666,25.490196
968,88.0,61.0,2103.0,70.0,40.0,25.490196,25.490196
969,88.0,61.0,2103.0,70.0,40.0,25.490196,17.254902
970,88.0,21.0,2084.25,73.0,40.0,18.82353,17.254902
971,88.0,21.0,2084.25,73.0,40.0,18.82353,22.352942
972,88.0,40.0,2035.0,70.0,41.0,22.352942,22.352942
973,88.0,40.0,2035.0,70.0,41.0,22.352942,23.529411
974,87.0,74.0,2033.5,69.0,41.0,27.058823,23.529411
975,87.0,74.0,2033.5,69.0,41.0,27.058823,30.196079
976,87.0,90.0,2141.25,72.0,40.0,34.117645,30.196079
977,87.0,79.0,2247.5,76.0,40.0,27.450981,30.196079
978,87.0,79.0,2247.5,76.0,40.0,27.450981,16.078432
979,87.0,19.0,2232.0,78.0,40.0,20.392157,16.078432
980,87.0,19.0,2232.0,78.0,40.0,20.392157,21.17647
981,88.0,19.0,2232.0,78.0,40.0,20.392157,21.17647
982,88.0,37.0,2165.5,75.0,40.0,23.137255,21.17647
983,88.0,37.0,2165.5,75.0,40.0,23.137255,23.529411
984,87.0,44.0,2131.25,74.0,41.0,23.137255,23.529411
985,87.0,44.0,2131.25,74.0,41.0,22.745098,23.529411
986,87.0,44.0,2131.25,74.0,41.0,22.745098,23.137255
987,87.0,52.0,2077.25,72.0,41.0,23.529411,23.137255
988,87.0,52.0,2077.25,72.0,41.0,23.529411,24.705883
989,87.0,56.0,2045.25,71.0,40.0,24.705883,24.705883
990,87.0,56.0,2045.25,71.0,40.0,24.705883,39.215687
991,87.0,99.0,2099.0,70.0,40.0,24.705883,39.215687
992,87.0,99.0,2099.0,70.0,40.0,70.196075,39.215687
993,87.0,99.0,2099.0,70.0,40.0,70.196075,50.196079
994,88.0,100.0,2200.0,74.0,40.0,72.549019,50.196079
995,88.0,100.0,2200.0,74.0,40.0,72.549019,48.627453
996,88.0,99.0,2301.5,78.0,39.0,70.588234,48.627453
997,88.0,99.0,2301.5,78.0,39.0,70.588234,47.058823
998,88.0,99.0,2383.5,78.0,39.0,70.588234,47.058823
999,88.0,99.0,2383.5,80.0,38.0,66.666664,47.058823
1000,88.0,99.0,2383.5,80.0,38.0,66.666664,46.666668
1001,89.0,100.0,2478.0,84.0,38.0,65.882355,46.666668
1002,89.0,100.0,2478.0,84.0,38.0,65.882355,45.490196
1003,89.0,99.0,2542.0,86.0,38.0,60.784313,45.490196
1004,89.0,99.0,2542.0,86.0,38.0,60.784313,16.078432
1005,88.0,19.0,2542.0,86.0,38.0,60.784313,16.078432
1006,88.0,19.0,2434.25,86.0,38.0,19.215687,16.078432
1007,88.0,23.0,2254.5,80.0,39.0,19.607843,16.078432
1008,87.0,24.0,2089.0,74.0,40.0,19.607843,16.078432
1009,87.0,24.0,2089.0,74.0,40.0,19.607843,27.450981
1010,87.0,69.0,2075.75,71.0,40.0,25.882353,27.450981
1011,87.0,69.0,2075.75,71.0,40.0,25.882353,26.666666
1012,86.0,75.0,2091.25,71.0,39.0,27.450981,26.666666
1013,87.0,69.0,2121.75,73.0,39.0,26.274509,26.666666
1014,87.0,69.0,2121.75,73.0,39.0,26.274509,23.529411
1015,87.0,20.0,2060.0,73.0,38.0,18.431372,23.529411
1016,87.0,20.0,2060.0,73.0,38.0,18.431372,21.568628
1017,88.0,60.0,1983.5,70.0,40.0,25.09804,21.568628
1018,88.0,60.0,1983.5,70.0,40.0,25.09804,25.490196
1019,88.0,71.0,1985.75,68.0,39.0,26.666666,25.490196
1020,88.0,71.0,1985.75,68.0,39.0,26.666666,28.627451
1021,88.0,78.0,2011.5,67.0,39.0,27.450981,28.627451
1022,88.0,78.0,2011.5,67.0,39.0,27.450981,25.882353
1023,88.0,63.0,2017.0,69.0,38.0,27.450981,25.882353
1024,88.0,63.0,2017.0,69.0,38.0,25.09804,25.882353
1025,88.0,63.0,2017.0,69.0,38.0,25.09804,24.313726
1026,88.0,59.0,1995.25,69.0,38.0,24.313726,24.313726
1027,88.0,59.0,1995.25,69.0,38.0,24.313726,23.529411
1028,88.0,41.0,1971.75,68.0,39.0,22.352942,23.529411
1029,88.0,41.0,1971.75,68.0,39.0,22.352942,16.078432
1030,88.0,20.0,1898.25,67.0,39.0,22.352942,16.078432
1031,88.0,20.0,1898.25,67.0,40.0,18.431372,16.078432
1032,88.0,20.0,1898.25,67.0,40.0,18.431372,22.352942
1033,88.0,35.0,1817.0,63.0,40.0,21.17647,22.352942
1034,88.0,35.0,1817.0,63.0,40.0,21.17647,21.960785
1035,88.0,33.0,1794.5,63.0,40.0,20.392157,21.960785
1036,88.0,33.0,1794.5,63.0,40.0,20.392157,20.392157
1037,87.0,38.0,1781.25,61.0,40.0,20.392157,20.392157
1038,87.0,38.0,1781.25,61.0,40.0,21.17647,20.392157
1039,87.0,38.0,1781.25,61.0,40.0,21.17647,22.352942
1040,87.0,36.0,1786.5,61.0,41.0,21.17647,22.352942
1041,87.0,44.0,1810.0,61.0,41.0,23.529411,22.352942
1042,87.0,44.0,1810.0,61.0,41.0,23.529411,23.529411
1043,87.0,55.0,1810.0,61.0,41.0,23.529411,23.529411
1044,87.0,55.0,1846.75,63.0,40.0,23.529411,23.529411
1045,87.0,55.0,1846.75,63.0,40.0,23.529411,16.078432
1046,87.0,23.0,1818.75,65.0,40.0,19.215687,16.078432
1047,87.0,23.0,1818.75,65.0,40.0,19.215687,22.352942
1048,87.0,44.0,1803.0,61.0,41.0,22.352942,22.352942
1049,87.0,44.0,1803.0,61.0,41.0,22.352942,21.960785
1050,87.0,44.0,1825.0,62.0,40.0,22.352942,21.960785
1051,87.0,44.0,1825.0,62.0,40.0,22.352942,24.313726
1052,87.0,59.0,1886.5,64.0,40.0,24.313726,24.313726
1053,87.0,50.0,1957.75,68.0,40.0,23.137255,24.313726
1054,87.0,49.0,2007.75,69.0,40.0,23.137255,24.313726
1055,87.0,49.0,2007.75,69.0,40.0,23.137255,23.921568
1056,87.0,49.0,2042.0,69.0,40.0,23.137255,23.921568
1057,87.0,49.0,2042.0,69.0,40.0,23.137255,16.078432
1058,87.0,41.0,1978.0,70.0,40.0,22.352942,16.078432
1059,87.0,41.0,1978.0,70.0,40.0,22.352942,22.745098
1060,87.0,38.0,2000.0,69.0,40.0,21.568628,22.745098
1061,86.0,41.0,2000.0,69.0,40.0,21.568628,22.745098
1062,86.0,41.0,2000.0,69.0,40.0,22.352942,22.745098
1063,86.0,41.0,2000.0,69.0,40.0,22.352942,23.137255
1064,86.0,47.0,1992.75,68.0,40.0,23.137255,23.137255
1065,86.0,47.0,1992.75,68.0,40.0,23.137255,23.529411
1066,86.0,49.0,1989.0,68.0,40.0,23.137255,23.529411
1067,86.0,49.0,1989.0,68.0,40.0,23.137255,23.921568
1068,86.0,66.0,1994.5,69.0,40.0,23.137255,23.921568
1069,86.0,66.0,1994.5,69.0,40.0,25.882353,23.921568
1070,86.0,66.0,1994.5,69.0,40.0,25.882353,30.196079
1071,86.0,94.0,2086.5,69.0,39.0,39.215687,30.196079
1072,86.0,94.0,2086.5,69.0,39.0,39.215687,41.960785
1073,87.0,98.0,2228.75,73.0,38.0,50.588234,41.960785
1074,87.0,98.0,2228.75,73.0,38.0,50.588234,29.803921
1075,87.0,72.0,2324.0,80.0,38.0,50.588234,29.803921
1076,87.0,72.0,2324.0,80.0,38.0,27.450981,29.803921
1077,87.0,72.0,2324.0,80.0,38.0,27.450981,16.470589
1078,88.0,44.0,2292.75,80.0,38.0,24.313726,16.470589
1079,88.0,44.0,2292.75,80.0,38.0,24.313726,25.882353
1080,88.0,55.0,2370.25,81.0,38.0,25.09804,25.882353
1081,88.0,55.0,2370.25,81.0,38.0,25.09804,23.921568
1082,88.0,19.0,2370.25,81.0,38.0,25.09804,23.921568
1083,88.0,19.0,2364.0,82.0,38.0,18.82353,23.921568
1084,88.0,19.0,2364.0,82.0,38.0,18.82353,16.862745
1085,87.0,18.0,2290.5,81.0,39.0,18.82353,16.862745
1086,87.0,18.0,2290.5,81.0,39.0,18.82353,20.0
1087,87.0,27.0,2242.0,78.0,40.0,20.392157,20.0
1088,87.0,27.0,2242.0,78.0,40.0,20.392157,20.784313
1089,86.0,27.0,2242.0,78.0,40.0,20.392157,20.784313
1090,86.0,28.0,2246.0,77.0,40.0,20.784313,20.784313
1091,86.0,28.0,2246.0,77.0,40.0,20.784313,21.960785
1092,86.0,34.0,2243.75,76.0,40.0,21.960785,21.960785
1093,86.0,34.0,2243.75,76.0,40.0,21.960785,24.705883
1094,86.0,50.0,2297.5,78.0,40.0,23.921568,24.705883
1095,86.0,50.0,2297.5,78.0,40.0,23.921568,23.137255
1096,86.0,41.0,2318.75,79.0,39.0,24.313726,23.137255
1097,86.0,41.0,2318.75,79.0,39.0,24.313726,21.960785
1098,86.0,19.0,2334.25,81.0,39.0,18.82353,21.960785
1099,86.0,19.0,2334.25,81.0,39.0,18.82353,21.17647
1100,86.0,46.0,2297.5,78.0,40.0,23.921568,21.17647
1101,86.0,46.0,2297.5,78.0,40.0,23.921568,23.137255
1102,86.0,38.0,2335.75,80.0,39.0,22.745098,23.137255
1103,86.0,37.0,2374.0,80.0,39.0,22.745098,23.137255
1104,86.0,39.0,2397.5,82.0,39.0,22.745098,23.137255
1105,86.0,37.0,2426.5,82.0,39.0,22.352942,23.137255
1106,86.0,37.0,2426.5,82.0,39.0,22.352942,16.078432
1107,86.0,18.0,2420.25,84.0,39.0,22.352942,16.078432
1108,86.0,18.0,2420.25,84.0,39.0,18.82353,16.078432
1109,86.0,18.0,2420.25,84.0,39.0,18.82353,20.784313
1110,86.0,40.0,2406.25,82.0,40.0,22.745098,20.784313
1111,86.0,40.0,2406.25,82.0,40.0,22.745098,21.960785
1112,86.0,36.0,2412.5,82.0,40.0,22.352942,21.960785
1113,86.0,36.0,2412.5,82.0,40.0,22.352942,22.352942
1114,86.0,34.0,2403.0,82.0,40.0,22.352942,22.352942
1115,86.0,34.0,2403.0,83.0,40.0,21.960785,22.352942
1116,86.0,34.0,2403.0,83.0,40.0,21.960785,21.960785
1117,86.0,33.0,2403.0,82.0,39.0,21.17647,21.960785
1118,86.0,33.0,2403.0,82.0,39.0,21.17647,16.078432
1119,86.0,20.0,2342.0,82.0,40.0,19.215687,16.078432
1120,86.0,23.0,2342.0,82.0,40.0,19.215687,16.078432
1121,86.0,23.0,2258.5,79.0,40.0,19.607843,16.078432
1122,86.0,23.0,2258.5,79.0,40.0,19.607843,20.784313
1123,85.0,36.0,2209.25,76.0,40.0,21.960785,20.784313
1124,85.0,36.0,2209.25,76.0,40.0,21.960785,21.17647
1125,85.0,28.0,2232.75,76.0,40.0,20.392157,21.17647
1126,85.0,28.0,2232.75,76.0,40.0,20.392157,16.078432
1127,85.0,18.0,2228.75,77.0,40.0,18.82353,16.078432
1128,85.0,18.0,2228.75,77.0,40.0,18.82353,23.137255
1129,85.0,39.0,2261.5,76.0,40.0,22.352942,23.137255
1130,85.0,39.0,2261.5,76.0,40.0,22.352942,23.529411
1131,86.0,43.0,2330.25,78.0,40.0,23.529411,23.529411
1132,86.0,43.0,2330.25,78.0,40.0,23.529411,23.921568
1133,86.0,41.0,2425.0,82.0,40.0,23.529411,23.921568
1134,86.0,41.0,2425.0,82.0,40.0,23.529411,23.529411
1135,86.0,38.0,2516.25,85.0,39.0,22.745098,23.529411
1136,86.0,38.0,2516.25,85.0,39.0,22.745098,22.745098
1137,86.0,37.0,2578.75,89.0,39.0,23.137255,22.745098
1138,86.0,37.0,2578.75,89.0,39.0,23.137255,16.078432
1139,86.0,17.0,2607.0,90.0,39.0,19.215687,16.078432
1140,86.0,22.0,2555.25,88.0,40.0,19.215687,16.078432
1141,86.0,22.0,2555.25,88.0,40.0,20.0,16.078432
1142,86.0,22.0,2521.0,87.0,40.0,20.0,16.078432
1143,85.0,22.0,2521.0,87.0,40.0,20.0,16.078432
1144,85.0,22.0,2447.5,85.0,40.0,20.0,16.078432
1145,85.0,22.0,2322.5,83.0,40.0,20.0,16.078432
1146,85.0,22.0,2322.5,83.0,40.0,19.607843,16.078432
1147,85.0,23.0,2228.0,78.0,40.0,19.607843,16.078432
1148,84.0,23.0,2228.0,78.0,40.0,19.607843,16.078432
1149,84.0,31.0,956.25,76.0,41.0,16.470589,16.078432
1150,84.0,31.0,688.25,70.0,41.0,16.470589,16.078432
1151,85.0,28.0,760.75,65.0,41.0,16.470589,16.078432
1152,85.0,28.0,754.5,60.0,42.0,16.470589,16.078432
1153,85.0,28.0,749.0,58.0,42.0,16.470589,16.078432
1154,85.0,28.0,749.0,58.0,42.0,16.078432,16.078432
1155,86.0,38.0,957.0,58.0,42.0,18.82353,16.078432
1156,86.0,35.0,1014.75,57.0,42.0,18.82353,16.078432
1157,86.0,35.0,1038.25,57.0,42.0,18.82353,16.078432
1158,87.0,35.0,1021.0,56.0,42.0,18.82353,16.078432
1159,87.0,35.0,1027.25,53.0,42.0,18.82353,16.078432
1160,88.0,30.0,1027.25,53.0,42.0,18.82353,16.078432
1161,88.0,30.0,1054.5,49.0,42.0,16.078432,16.078432
1162,88.0,28.0,687.5,44.0,42.0,16.470589,16.078432
1163,89.0,26.0,778.0,39.0,42.0,16.078432,16.078432
1164,89.0,26.0,785.75,39.0,43.0,16.078432,16.078432
1165,89.0,28.0,753.75,36.0,43.0,16.078432,16.078432
1166,89.0,28.0,707.0,34.0,43.0,16.078432,16.078432
1167,89.0,37.0,1019.5,33.0,43.0,18.82353,16.078432
1168,89.0,37.0,1019.5,33.0,43.0,18.82353,25.09804
1169,89.0,59.0,1750.0,35.0,42.0,23.921568,25.09804
1170,89.0,59.0,1750.0,35.0,42.0,23.921568,20.392157
1171,89.0,22.0,1895.25,39.0,41.0,18.82353,20.392157
1172,88.0,22.0,1895.25,39.0,41.0,18.82353,20.392157
1173,88.0,28.0,1863.25,39.0,41.0,20.392157,20.392157
1174,87.0,33.0,1867.0,39.0,41.0,21.568628,20.392157
1175,87.0,33.0,1867.0,39.0,41.0,21.568628,21.960785
1176,86.0,38.0,1906.25,41.0,41.0,21.568628,21.960785
1177,86.0,38.0,1906.25,41.0,41.0,21.568628,21.568628
1178,85.0,38.0,1906.25,41.0,41.0,21.568628,21.568628
1179,85.0,28.0,1939.75,40.0,40.0,20.0,21.568628
1180,85.0,28.0,1939.75,40.0,40.0,20.0,20.784313
1181,85.0,20.0,1929.5,42.0,40.0,18.039215,20.784313
1182,85.0,20.0,1929.5,42.0,40.0,18.039215,21.568628
1183,86.0,29.0,1881.25,39.0,41.0,19.607843,21.568628
1184,86.0,29.0,1881.25,39.0,41.0,19.607843,16.078432
1185,86.0,25.0,1850.75,39.0,41.0,20.392157,16.078432
1186,86.0,19.0,1795.25,38.0,41.0,20.392157,16.078432
1187,86.0,19.0,1795.25,38.0,41.0,18.431372,16.078432
1188,86.0,19.0,1795.25,38.0,41.0,18.431372,22.352942
1189,86.0,34.0,1800.0,37.0,41.0,20.784313,22.352942
1190,86.0,34.0,1800.0,37.0,41.0,20.784313,23.137255
1191,87.0,34.0,1800.0,37.0,41.0,20.784313,23.137255
1192,87.0,38.0,1827.25,38.0,41.0,21.960785,23.137255
1193,87.0,38.0,1827.25,38.0,41.0,21.960785,22.745098
1194,87.0,44.0,1840.5,38.0,40.0,21.960785,22.745098
1195,87.0,44.0,1840.5,38.0,40.0,22.352942,22.745098
1196,87.0,44.0,1840.5,38.0,40.0,22.352942,23.529411
1197,87.0,45.0,1893.75,39.0,40.0,22.352942,23.529411
1198,87.0,45.0,1893.75,39.0,40.0,22.352942,22.745098
1199,88.0,45.0,1893.75,39.0,40.0,22.352942,22.745098
1200,88.0,39.0,1927.25,41.0,40.0,20.784313,22.745098
1201,88.0,39.0,1927.25,41.0,40.0,20.784313,20.784313
1202,88.0,35.0,1832.75,39.0,40.0,20.784313,20.784313
1203,88.0,35.0,1832.75,39.0,40.0,20.784313,16.078432
1204,87.0,33.0,1764.0,38.0,40.0,19.215687,16.078432
1205,87.0,25.0,1557.75,35.0,41.0,19.215687,16.078432
1206,87.0,22.0,1178.0,29.0,41.0,19.215687,16.078432
1207,87.0,22.0,1178.0,29.0,41.0,16.470589,16.078432
1208,87.0,22.0,1178.0,29.0,41.0,16.470589,21.568628
1209,86.0,77.0,1175.0,23.0,41.0,24.705883,21.568628
1210,86.0,77.0,1175.0,23.0,41.0,24.705883,27.450981
1211,86.0,68.0,1551.5,30.0,40.0,24.313726,27.450981
1212,86.0,68.0,1551.5,30.0,40.0,24.313726,25.490196
1213,87.0,20.0,1754.5,37.0,40.0,24.313726,25.490196
1214,87.0,20.0,1754.5,37.0,40.0,17.647058,25.490196
1215,87.0,20.0,1754.5,37.0,40.0,17.647058,21.17647
1216,87.0,27.0,1836.5,37.0,40.0,19.607843,21.17647
1217,87.0,27.0,1836.5,37.0,40.0,19.607843,20.784313
1218,87.0,26.0,1839.75,39.0,40.0,20.0,20.784313
1219,87.0,26.0,1839.75,39.0,40.0,20.0,16.078432
1220,87.0,23.0,1799.0,39.0,40.0,20.0,16.078432
1221,87.0,23.0,1799.0,39.0,41.0,18.82353,16.078432
1222,87.0,27.0,1554.5,35.0,41.0,19.215687,16.078432
1223,87.0,33.0,1127.25,29.0,41.0,19.215687,16.078432
1224,87.0,35.0,1076.5,29.0,41.0,19.215687,16.078432
1225,87.0,35.0,1076.5,23.0,41.0,19.215687,16.078432
1226,87.0,53.0,896.75,21.0,41.0,23.921568,16.078432
1227,87.0,53.0,896.75,21.0,41.0,23.921568,25.09804
1228,87.0,56.0,1232.0,24.0,41.0,21.17647,25.09804
1229,87.0,56.0,1232.0,24.0,41.0,21.17647,22.352942
1230,88.0,37.0,1232.0,24.0,41.0,21.17647,22.352942
1231,88.0,37.0,1354.5,28.0,41.0,20.0,22.352942
1232,88.0,37.0,1354.5,28.0,41.0,20.0,16.078432
1233,88.0,21.0,1271.75,27.0,41.0,16.862745,16.078432
1234,88.0,25.0,1130.25,25.0,42.0,17.254902,16.078432
1235,88.0,25.0,1130.25,25.0,42.0,17.254902,26.274509
1236,88.0,27.0,1278.75,24.0,41.0,16.862745,26.274509
1237,88.0,27.0,1278.75,24.0,41.0,16.862745,16.078432
1238,88.0,25.0,1103.0,25.0,41.0,17.254902,16.078432
1239,88.0,45.0,921.75,22.0,42.0,25.09804,16.078432
1240,88.0,45.0,921.75,22.0,42.0,25.09804,36.470589
1241,88.0,100.0,1350.0,24.0,41.0,38.431374,36.470589
1242,88.0,100.0,1350.0,24.0,41.0,38.431374,32.941177
1243,88.0,75.0,1782.0,34.0,40.0,25.490196,32.941177
1244,88.0,75.0,1782.0,34.0,40.0,25.490196,16.078432
1245,88.0,35.0,1767.0,37.0,40.0,21.17647,16.078432
1246,88.0,35.0,1767.0,37.0,40.0,21.17647,23.137255
1247,88.0,44.0,1824.0,37.0,40.0,21.960785,23.137255
1248,88.0,44.0,1824.0,37.0,40.0,21.960785,25.490196
1249,88.0,62.0,1967.0,41.0,40.0,25.09804,25.490196
1250,87.0,34.0,2125.75,44.0,40.0,18.431372,25.490196
1251,87.0,34.0,2125.75,44.0,40.0,18.431372,16.078432
1252,87.0,22.0,2032.0,43.0,40.0,19.215687,16.078432
1253,87.0,22.0,2032.0,43.0,40.0,19.215687,21.568628
1254,86.0,28.0,1946.75,42.0,41.0,20.392157,21.568628
1255,86.0,28.0,1946.75,42.0,41.0,20.392157,18.82353
1256,86.0,19.0,1894.5,40.0,41.0,18.039215,18.82353
1257,86.0,19.0,1894.5,40.0,41.0,18.039215,16.078432
1258,86.0,23.0,1748.25,39.0,41.0,18.82353,16.078432
1259,86.0,23.0,1748.25,39.0,41.0,18.82353,20.0
