Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,88.0,36.0,861.5,0.0,45.0,18.431372,16.078432
432,88.0,35.0,860.0,0.0,45.0,18.431372,16.078432
433,88.0,35.0,856.25,0.0,45.0,18.431372,16.078432
434,88.0,35.0,862.5,0.0,45.0,18.431372,16.078432
435,87.0,35.0,862.5,0.0,45.0,18.431372,16.078432
436,87.0,35.0,862.5,0.0,45.0,18.039215,16.078432
437,87.0,36.0,860.0,0.0,45.0,18.039215,16.078432
438,87.0,35.0,856.25,0.0,46.0,18.039215,16.078432
439,87.0,37.0,849.0,0.0,46.0,18.039215,16.078432
440,87.0,36.0,850.75,0.0,46.0,18.039215,16.078432
441,87.0,36.0,850.0,0.0,46.0,18.039215,16.078432
442,87.0,37.0,848.25,0.0,46.0,18.039215,16.078432
443,87.0,37.0,847.5,0.0,46.0,18.039215,16.078432
444,87.0,36.0,841.25,0.0,46.0,18.039215,16.078432
445,87.0,35.0,841.25,0.0,46.0,18.039215,16.078432
446,87.0,35.0,845.25,0.0,46.0,18.039215,16.078432
447,87.0,35.0,842.0,0.0,46.0,18.039215,16.078432
448,87.0,35.0,851.5,0.0,46.0,18.039215,16.078432
449,87.0,35.0,853.0,0.0,46.0,18.039215,16.078432
450,87.0,37.0,852.25,0.0,46.0,18.039215,16.078432
451,87.0,36.0,853.0,0.0,46.0,18.039215,16.078432
452,87.0,35.0,854.5,0.0,46.0,18.039215,16.078432
453,87.0,37.0,857.75,0.0,46.0,18.039215,16.078432
454,87.0,35.0,853.75,0.0,46.0,18.039215,16.078432
455,87.0,36.0,854.5,0.0,46.0,18.039215,16.078432
456,87.0,35.0,855.25,0.0,46.0,18.039215,16.078432
457,87.0,37.0,858.5,0.0,46.0,18.039215,16.078432
458,86.0,37.0,858.5,0.0,46.0,18.039215,16.078432
459,86.0,35.0,860.0,0.0,46.0,18.039215,16.078432
460,86.0,26.0,822.5,0.0,46.0,18.039215,16.078432
461,86.0,26.0,822.5,0.0,46.0,15.686275,16.078432
462,86.0,25.0,717.0,0.0,47.0,15.686275,16.078432
463,87.0,25.0,717.0,0.0,47.0,15.686275,16.078432
464,87.0,24.0,674.0,0.0,47.0,15.686275,16.078432
465,87.0,38.0,682.0,0.0,47.0,15.686275,16.078432
466,87.0,38.0,682.0,0.0,47.0,18.431372,16.078432
467,87.0,41.0,774.0,0.0,48.0,18.431372,16.078432
468,87.0,40.0,827.25,0.0,47.0,18.431372,16.078432
469,87.0,37.0,869.5,0.0,47.0,18.431372,16.078432
470,87.0,36.0,878.75,0.0,47.0,18.431372,16.078432
471,87.0,36.0,882.75,0.0,47.0,18.431372,16.078432
472,87.0,36.0,875.0,0.0,47.0,18.431372,16.078432
473,87.0,36.0,875.0,0.0,47.0,18.039215,16.078432
474,87.0,35.0,860.0,0.0,47.0,18.039215,16.078432
475,88.0,36.0,853.75,0.0,48.0,18.039215,16.078432
476,88.0,36.0,851.5,0.0,48.0,18.039215,16.078432
477,88.0,36.0,849.0,0.0,48.0,18.039215,16.078432
478,88.0,35.0,854.5,0.0,48.0,18.039215,16.078432
479,88.0,36.0,857.75,0.0,48.0,18.039215,16.078432
480,88.0,34.0,864.0,0.0,48.0,18.039215,16.078432
481,88.0,23.0,783.5,0.0,48.0,16.078432,16.078432
482,88.0,25.0,716.25,0.0,48.0,16.078432,16.078432
483,88.0,25.0,716.25,0.0,48.0,15.686275,16.078432
484,88.0,25.0,667.0,0.0,48.0,15.686275,16.078432
485,88.0,25.0,639.0,0.0,48.0,15.294118,16.078432
486,88.0,26.0,639.0,0.0,48.0,15.294118,16.078432
487,88.0,26.0,635.75,0.0,48.0,15.686275,16.078432
488,88.0,41.0,684.25,0.0,48.0,18.431372,16.078432
489,88.0,40.0,794.5,0.0,48.0,18.431372,16.078432
490,88.0,37.0,853.0,0.0,48.0,18.431372,16.078432
491,88.0,37.0,882.0,0.0,48.0,18.431372,16.078432
492,88.0,34.0,899.0,0.0,48.0,18.431372,16.078432
493,89.0,34.0,899.0,0.0,48.0,18.431372,16.078432
494,89.0,35.0,885.0,0.0,48.0,18.039215,16.078432
495,89.0,35.0,871.75,0.0,48.0,18.039215,16.078432
496,89.0,34.0,857.0,0.0,48.0,18.039215,16.078432
497,88.0,34.0,857.0,0.0,48.0,18.039215,16.078432
498,88.0,24.0,727.25,0.0,48.0,15.686275,16.078432
499,88.0,24.0,713.25,0.0,48.0,15.686275,16.078432
500,88.0,23.0,668.75,0.0,49.0,15.294118,16.078432
501,88.0,26.0,635.75,0.0,49.0,15.294118,16.078432
502,88.0,26.0,639.0,0.0,49.0,15.686275,16.078432
503,88.0,39.0,817.75,0.0,49.0,18.431372,16.078432
504,88.0,38.0,832.0,0.0,49.0,18.431372,16.078432
505,87.0,37.0,875.75,0.0,49.0,18.431372,16.078432
506,87.0,34.0,897.5,0.0,49.0,18.431372,16.078432
507,88.0,34.0,897.5,0.0,49.0,18.431372,16.078432
508,88.0,34.0,885.75,0.0,49.0,18.039215,16.078432
509,88.0,33.0,872.5,0.0,49.0,18.039215,16.078432
510,88.0,28.0,860.0,0.0,49.0,16.078432,16.078432
511,87.0,28.0,860.0,0.0,49.0,16.078432,16.078432
512,87.0,24.0,739.0,0.0,49.0,15.686275,16.078432
513,87.0,23.0,699.0,0.0,50.0,15.686275,16.078432
514,87.0,24.0,651.5,0.0,50.0,15.294118,16.078432
515,87.0,25.0,634.25,0.0,50.0,15.294118,16.078432
516,87.0,27.0,631.25,0.0,50.0,15.294118,16.078432
517,87.0,27.0,631.25,0.0,50.0,15.686275,16.078432
518,87.0,44.0,753.0,0.0,50.0,18.431372,16.078432
519,87.0,38.0,821.0,0.0,50.0,18.431372,16.078432
520,87.0,38.0,869.5,0.0,50.0,18.431372,16.078432
521,87.0,35.0,894.5,0.0,50.0,18.431372,16.078432
522,87.0,34.0,899.0,0.0,50.0,18.039215,16.078432
523,87.0,34.0,882.0,0.0,50.0,18.039215,16.078432
524,87.0,33.0,866.25,0.0,50.0,18.039215,16.078432
525,87.0,34.0,853.75,0.0,50.0,16.078432,16.078432
526,87.0,24.0,740.5,0.0,50.0,16.078432,16.078432
527,87.0,24.0,740.5,0.0,50.0,15.686275,16.078432
528,87.0,25.0,702.25,0.0,50.0,15.686275,16.078432
529,87.0,23.0,655.25,0.0,50.0,15.294118,16.078432
530,87.0,24.0,655.25,0.0,50.0,15.294118,16.078432
531,87.0,24.0,632.75,0.0,50.0,15.294118,16.078432
532,87.0,25.0,637.5,0.0,51.0,15.686275,16.078432
533,87.0,42.0,748.25,0.0,51.0,18.431372,16.078432
534,87.0,38.0,831.25,0.0,50.0,18.431372,16.078432
535,87.0,36.0,867.0,0.0,50.0,18.431372,16.078432
536,87.0,35.0,893.75,0.0,50.0,18.431372,16.078432
537,87.0,34.0,889.75,0.0,50.0,18.039215,16.078432
538,88.0,34.0,879.5,0.0,50.0,18.039215,16.078432
539,88.0,34.0,863.25,0.0,50.0,18.039215,16.078432
540,88.0,24.0,734.25,0.0,50.0,15.686275,16.078432
541,88.0,23.0,721.75,0.0,51.0,15.686275,16.078432
542,88.0,24.0,671.0,0.0,51.0,15.294118,16.078432
543,88.0,25.0,642.0,0.0,51.0,15.294118,16.078432
544,88.0,25.0,636.5,0.0,51.0,15.294118,16.078432
545,88.0,26.0,637.5,0.0,51.0,15.686275,16.078432
546,88.0,26.0,640.5,0.0,51.0,15.686275,16.078432
547,88.0,25.0,648.25,0.0,51.0,15.686275,16.078432
548,88.0,25.0,651.5,0.0,51.0,15.686275,16.078432
549,88.0,25.0,652.25,0.0,51.0,15.686275,16.078432
550,88.0,25.0,653.0,0.0,51.0,15.686275,16.078432
551,88.0,25.0,653.75,0.0,51.0,15.686275,16.078432
552,88.0,25.0,653.75,0.0,52.0,15.686275,16.078432
553,88.0,25.0,657.75,0.0,52.0,15.686275,16.078432
554,88.0,24.0,655.25,0.0,52.0,15.686275,16.078432
555,88.0,25.0,656.25,0.0,52.0,15.686275,16.078432
556,88.0,26.0,659.25,0.0,52.0,15.686275,16.078432
557,88.0,25.0,657.0,0.0,52.0,15.686275,16.078432
558,88.0,24.0,656.25,0.0,52.0,15.686275,16.078432
559,88.0,24.0,652.25,0.0,52.0,15.686275,16.078432
560,88.0,24.0,650.0,0.0,52.0,15.686275,16.078432
561,88.0,25.0,652.25,0.0,52.0,15.686275,16.078432
562,88.0,25.0,651.5,0.0,52.0,15.686275,16.078432
563,88.0,25.0,654.5,0.0,52.0,15.686275,16.078432
564,88.0,25.0,654.5,0.0,53.0,15.686275,16.078432
565,88.0,26.0,653.0,0.0,53.0,15.686275,16.078432
566,88.0,26.0,650.0,0.0,53.0,15.686275,16.078432
567,88.0,25.0,650.0,0.0,53.0,15.686275,16.078432
568,88.0,25.0,652.25,0.0,53.0,15.686275,16.078432
569,88.0,25.0,656.25,0.0,53.0,15.686275,16.078432
570,88.0,25.0,651.5,0.0,53.0,15.686275,16.078432
571,88.0,25.0,653.0,0.0,53.0,15.686275,16.078432
572,88.0,24.0,651.5,0.0,53.0,15.686275,16.078432
573,88.0,24.0,655.25,0.0,53.0,15.686275,16.078432
574,88.0,24.0,650.75,0.0,53.0,15.686275,16.078432
575,88.0,25.0,649.0,0.0,53.0,15.686275,16.078432
576,88.0,26.0,650.75,0.0,53.0,15.686275,16.078432
577,88.0,26.0,658.5,0.0,53.0,15.686275,16.078432
578,88.0,24.0,654.5,0.0,53.0,15.686275,16.078432
579,89.0,25.0,651.5,0.0,53.0,15.686275,16.078432
580,89.0,24.0,653.0,0.0,53.0,15.686275,16.078432
581,89.0,25.0,654.5,0.0,53.0,15.686275,16.078432
582,89.0,24.0,653.75,0.0,53.0,15.686275,16.078432
