Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
846,86.0,28.0,1547.5,44.0,43.0,19.215687,21.568628
847,86.0,41.0,1553.75,44.0,43.0,20.784313,21.568628
848,86.0,41.0,1553.75,44.0,43.0,20.784313,16.078432
849,86.0,43.0,1532.0,43.0,43.0,20.784313,16.078432
850,86.0,43.0,1532.0,43.0,43.0,20.784313,21.17647
851,87.0,39.0,1521.75,43.0,43.0,20.784313,21.17647
852,87.0,39.0,1521.75,43.0,43.0,20.392157,21.17647
853,87.0,39.0,1558.5,45.0,42.0,20.392157,21.17647
854,87.0,39.0,1558.5,45.0,42.0,20.392157,20.784313
855,87.0,36.0,1552.25,43.0,42.0,18.82353,20.784313
856,88.0,27.0,1552.25,43.0,42.0,18.82353,20.784313
857,88.0,27.0,1518.75,43.0,43.0,18.82353,20.784313
858,88.0,28.0,1521.75,44.0,43.0,19.215687,20.784313
859,88.0,28.0,1521.75,44.0,43.0,19.215687,21.568628
860,87.0,31.0,1514.75,42.0,43.0,19.607843,21.568628
861,87.0,31.0,1514.75,42.0,43.0,19.607843,21.17647
862,87.0,28.0,1528.0,43.0,43.0,19.215687,21.17647
863,87.0,27.0,1529.5,43.0,43.0,18.82353,21.17647
864,87.0,27.0,1529.5,43.0,43.0,18.82353,20.392157
865,87.0,32.0,1488.25,43.0,43.0,20.0,20.392157
866,86.0,32.0,1488.25,43.0,43.0,20.0,20.392157
867,86.0,35.0,1471.75,42.0,43.0,19.607843,20.392157
868,86.0,35.0,1471.75,42.0,43.0,19.607843,20.0
869,86.0,27.0,1418.75,42.0,43.0,18.82353,20.0
870,86.0,27.0,1418.75,42.0,43.0,18.82353,16.078432
871,86.0,35.0,1018.75,39.0,43.0,18.82353,16.078432
872,86.0,36.0,1024.0,37.0,43.0,18.82353,16.078432
873,86.0,36.0,1020.25,31.0,43.0,18.82353,16.078432
874,87.0,24.0,895.25,22.0,43.0,16.470589,16.078432
875,87.0,62.0,908.5,18.0,44.0,21.568628,16.078432
876,87.0,62.0,908.5,18.0,44.0,21.568628,23.921568
877,87.0,54.0,1097.5,20.0,43.0,21.568628,23.921568
878,87.0,54.0,1097.5,20.0,43.0,20.392157,23.921568
879,87.0,54.0,1097.5,20.0,43.0,20.392157,24.313726
880,88.0,50.0,1278.0,25.0,43.0,20.784313,24.313726
881,88.0,50.0,1278.0,25.0,43.0,20.784313,23.529411
882,88.0,37.0,1407.75,28.0,43.0,20.0,23.529411
883,88.0,37.0,1407.75,28.0,43.0,20.0,16.078432
884,88.0,20.0,1389.75,30.0,43.0,20.0,16.078432
885,88.0,20.0,1389.75,30.0,43.0,17.254902,16.078432
886,88.0,25.0,1176.5,28.0,43.0,17.647058,16.078432
887,88.0,73.0,1092.75,23.0,43.0,23.137255,16.078432
888,88.0,73.0,1092.75,23.0,43.0,23.137255,23.529411
889,88.0,66.0,1316.25,23.0,43.0,23.137255,23.529411
890,88.0,66.0,1316.25,25.0,43.0,23.529411,23.529411
891,88.0,66.0,1316.25,25.0,43.0,23.529411,25.882353
892,88.0,68.0,1610.75,31.0,42.0,24.313726,25.882353
893,88.0,68.0,1610.75,31.0,42.0,24.313726,25.09804
894,88.0,53.0,1823.25,35.0,41.0,23.137255,25.09804
895,88.0,53.0,1823.25,35.0,41.0,23.137255,23.137255
896,87.0,24.0,1823.25,35.0,41.0,23.137255,23.137255
897,87.0,24.0,1517.75,40.0,41.0,18.82353,23.137255
898,87.0,24.0,1517.75,40.0,41.0,18.82353,29.803921
899,87.0,88.0,1558.5,41.0,41.0,28.235294,29.803921
900,87.0,88.0,1558.5,41.0,41.0,28.235294,25.490196
901,87.0,41.0,1714.0,47.0,41.0,20.784313,25.490196
902,87.0,41.0,1714.0,47.0,41.0,20.784313,21.568628
903,87.0,33.0,1699.0,47.0,41.0,20.0,21.568628
904,87.0,33.0,1699.0,47.0,41.0,20.0,19.607843
905,87.0,23.0,1658.5,47.0,41.0,18.82353,19.607843
906,87.0,21.0,1622.5,46.0,42.0,17.647058,19.607843
907,87.0,21.0,1622.5,46.0,42.0,17.647058,20.0
908,86.0,21.0,1622.5,46.0,42.0,17.647058,20.0
909,86.0,28.0,1554.5,45.0,43.0,19.215687,20.0
910,86.0,28.0,1554.5,45.0,43.0,19.215687,20.784313
911,86.0,27.0,1553.75,44.0,43.0,19.215687,20.784313
912,86.0,27.0,1553.75,44.0,43.0,19.215687,20.392157
913,86.0,27.0,1530.25,44.0,43.0,18.82353,20.392157
914,86.0,27.0,1530.25,44.0,43.0,18.82353,20.784313
915,86.0,28.0,1522.5,44.0,43.0,18.82353,20.784313
916,86.0,28.0,1496.75,42.0,43.0,18.82353,20.784313
917,86.0,28.0,1496.75,42.0,43.0,19.215687,20.784313
918,86.0,28.0,1496.75,42.0,43.0,19.215687,21.568628
919,86.0,31.0,1478.0,42.0,43.0,19.607843,21.568628
920,86.0,29.0,1478.0,41.0,43.0,19.215687,21.568628
921,86.0,29.0,1478.0,41.0,43.0,19.215687,21.17647
922,86.0,24.0,1446.75,41.0,43.0,19.215687,21.17647
923,86.0,24.0,1446.75,41.0,43.0,18.039215,21.17647
924,86.0,24.0,1446.75,41.0,43.0,18.039215,16.078432
925,86.0,38.0,1405.25,42.0,43.0,20.0,16.078432
926,86.0,38.0,1405.25,42.0,43.0,20.0,20.784313
927,86.0,39.0,1434.25,40.0,43.0,19.607843,20.784313
928,86.0,39.0,1434.25,40.0,43.0,19.607843,22.352942
929,86.0,38.0,1457.75,40.0,43.0,19.607843,22.352942
930,86.0,38.0,1457.75,40.0,43.0,20.392157,22.352942
931,87.0,35.0,1479.5,42.0,43.0,20.0,22.352942
932,87.0,35.0,1479.5,42.0,43.0,20.0,21.960785
933,87.0,32.0,1491.25,42.0,43.0,19.215687,21.960785
934,87.0,32.0,1491.25,42.0,43.0,19.215687,18.82353
935,87.0,20.0,1491.25,42.0,43.0,19.215687,18.82353
936,87.0,20.0,1457.0,42.0,43.0,19.607843,18.82353
937,87.0,20.0,1457.0,42.0,43.0,19.607843,22.352942
938,87.0,36.0,1473.25,41.0,43.0,21.17647,22.352942
939,87.0,36.0,1473.25,41.0,43.0,21.17647,23.921568
940,87.0,48.0,1547.5,43.0,42.0,21.568628,23.921568
941,87.0,48.0,1547.5,43.0,42.0,21.568628,20.784313
942,87.0,19.0,1556.25,44.0,42.0,17.254902,20.784313
943,87.0,19.0,1556.25,44.0,42.0,17.254902,16.078432
944,87.0,27.0,1446.75,42.0,43.0,19.215687,16.078432
945,87.0,21.0,1415.5,40.0,43.0,17.254902,16.078432
946,87.0,21.0,1415.5,40.0,43.0,17.254902,19.607843
947,87.0,21.0,1364.75,39.0,43.0,17.254902,19.607843
948,87.0,21.0,1364.75,39.0,43.0,17.254902,16.078432
949,86.0,25.0,910.75,39.0,43.0,17.254902,16.078432
950,86.0,25.0,910.75,39.0,43.0,16.470589,16.078432
951,86.0,25.0,925.75,36.0,44.0,16.470589,16.078432
952,87.0,25.0,925.75,36.0,44.0,16.470589,16.078432
953,87.0,26.0,886.5,35.0,44.0,16.470589,16.078432
954,87.0,27.0,837.5,34.0,44.0,16.470589,16.078432
955,87.0,26.0,857.75,33.0,44.0,16.470589,16.078432
956,87.0,26.0,901.5,28.0,45.0,16.470589,16.078432
957,87.0,26.0,901.5,28.0,45.0,16.470589,30.588236
958,87.0,61.0,1589.75,29.0,45.0,16.470589,30.588236
959,87.0,61.0,1589.75,29.0,43.0,20.784313,30.588236
960,87.0,61.0,1589.75,29.0,43.0,20.784313,23.137255
961,87.0,29.0,1712.5,36.0,42.0,19.215687,23.137255
962,87.0,29.0,1712.5,36.0,42.0,19.215687,16.078432
963,87.0,21.0,1664.75,36.0,43.0,17.647058,16.078432
964,87.0,33.0,1564.75,33.0,43.0,17.647058,16.078432
965,87.0,33.0,1564.75,33.0,43.0,19.607843,16.078432
966,87.0,33.0,1564.75,33.0,43.0,19.607843,20.784313
967,87.0,22.0,1510.0,32.0,43.0,17.254902,20.784313
968,87.0,22.0,1510.0,32.0,43.0,17.254902,21.960785
969,87.0,32.0,1507.0,31.0,43.0,20.0,21.960785
970,87.0,32.0,1507.0,31.0,43.0,20.0,21.568628
971,86.0,27.0,1507.0,31.0,43.0,20.0,21.568628
972,86.0,27.0,1543.75,33.0,43.0,19.215687,21.568628
973,86.0,27.0,1543.75,33.0,43.0,19.215687,20.784313
974,86.0,27.0,1531.25,32.0,43.0,18.82353,20.784313
975,86.0,32.0,1544.5,33.0,43.0,20.0,20.784313
976,86.0,32.0,1544.5,33.0,43.0,20.0,23.137255
977,86.0,39.0,1639.0,32.0,43.0,20.784313,23.137255
978,86.0,39.0,1639.0,32.0,43.0,20.784313,23.921568
979,86.0,39.0,1751.5,36.0,42.0,21.17647,23.921568
980,86.0,39.0,1751.5,36.0,42.0,21.17647,20.784313
981,86.0,19.0,1753.75,37.0,42.0,18.039215,20.784313
982,86.0,19.0,1753.75,37.0,42.0,18.039215,22.745098
983,86.0,32.0,1758.5,36.0,42.0,20.784313,22.745098
984,86.0,32.0,1758.5,36.0,42.0,20.784313,24.705883
985,86.0,43.0,1876.5,39.0,42.0,22.352942,24.705883
986,86.0,43.0,1876.5,39.0,42.0,22.352942,16.078432
987,86.0,82.0,1457.75,40.0,42.0,26.274509,16.078432
988,86.0,82.0,1457.75,40.0,42.0,26.274509,27.058823
989,86.0,73.0,1671.0,46.0,41.0,26.274509,27.058823
990,86.0,73.0,1671.0,46.0,41.0,26.274509,33.333332
991,87.0,87.0,1950.0,52.0,40.0,26.274509,33.333332
992,87.0,87.0,1950.0,52.0,40.0,30.588236,33.333332
993,87.0,87.0,1950.0,52.0,40.0,30.588236,27.450981
994,87.0,20.0,2073.25,59.0,39.0,18.431372,27.450981
995,87.0,20.0,2073.25,59.0,39.0,18.431372,21.568628
996,88.0,20.0,2073.25,59.0,39.0,18.431372,21.568628
997,88.0,28.0,2070.25,60.0,40.0,20.392157,21.568628
998,88.0,28.0,2070.25,60.0,40.0,20.392157,19.607843
999,88.0,19.0,2006.25,57.0,40.0,20.392157,19.607843
1000,88.0,19.0,2006.25,57.0,40.0,18.431372,19.607843
1001,88.0,19.0,2006.25,57.0,40.0,18.431372,20.0
1002,88.0,26.0,1936.5,56.0,41.0,19.607843,20.0
1003,88.0,26.0,1936.5,56.0,41.0,19.607843,20.784313
1004,87.0,26.0,1936.5,56.0,41.0,19.607843,20.784313
1005,87.0,26.0,1922.5,54.0,41.0,19.607843,20.784313
1006,87.0,26.0,1922.5,54.0,41.0,19.607843,20.392157
1007,87.0,24.0,1895.25,54.0,41.0,19.607843,20.392157
1008,86.0,26.0,1871.75,53.0,41.0,19.607843,20.392157
1009,86.0,26.0,1846.0,52.0,41.0,20.0,20.392157
1010,86.0,26.0,1846.0,52.0,41.0,20.0,21.960785
1011,86.0,36.0,1842.75,52.0,41.0,20.0,21.960785
1012,86.0,36.0,1842.75,52.0,41.0,21.17647,21.960785
1013,86.0,36.0,1842.75,52.0,41.0,21.17647,30.588236
1014,86.0,89.0,2003.75,54.0,41.0,30.588236,30.588236
1015,86.0,89.0,2003.75,54.0,41.0,30.588236,26.274509
1016,86.0,46.0,2175.0,61.0,40.0,22.745098,26.274509
1017,86.0,46.0,2175.0,61.0,40.0,22.745098,16.078432
1018,86.0,20.0,2175.0,61.0,40.0,22.745098,16.078432
1019,86.0,20.0,2139.75,62.0,40.0,18.82353,16.078432
1020,86.0,23.0,2020.25,60.0,40.0,19.215687,16.078432
1021,86.0,23.0,1917.75,56.0,41.0,19.215687,16.078432
1022,86.0,23.0,1917.75,56.0,41.0,19.215687,20.784313
1023,86.0,27.0,1899.0,54.0,41.0,20.0,20.784313
1024,86.0,27.0,1899.0,54.0,41.0,20.0,20.0
1025,86.0,25.0,1892.75,53.0,41.0,19.607843,20.0
1026,86.0,25.0,1892.75,53.0,41.0,19.607843,20.784313
1027,86.0,33.0,1884.25,53.0,41.0,20.784313,20.784313
1028,86.0,33.0,1884.25,53.0,41.0,20.784313,21.17647
1029,86.0,29.0,1871.75,54.0,41.0,20.0,21.17647
1030,86.0,28.0,1875.75,53.0,41.0,20.0,21.17647
1031,86.0,28.0,1868.75,52.0,41.0,19.607843,21.17647
1032,86.0,28.0,1868.75,52.0,41.0,19.607843,20.784313
1033,86.0,26.0,1861.5,53.0,41.0,19.607843,20.784313
1034,86.0,26.0,1861.5,53.0,41.0,19.607843,20.392157
1035,86.0,24.0,1847.5,52.0,41.0,19.607843,20.392157
1036,86.0,24.0,1847.5,52.0,41.0,19.215687,20.392157
1037,86.0,29.0,1829.5,53.0,41.0,20.0,20.392157
1038,86.0,29.0,1829.5,53.0,41.0,20.0,23.921568
1039,86.0,55.0,1878.0,52.0,41.0,22.745098,23.921568
1040,86.0,55.0,1878.0,52.0,41.0,22.745098,21.960785
1041,86.0,29.0,1914.75,53.0,41.0,22.745098,21.960785
1042,86.0,29.0,1914.75,53.0,40.0,20.0,21.960785
1043,86.0,29.0,1914.75,53.0,40.0,20.0,16.078432
1044,86.0,21.0,1848.25,54.0,41.0,18.431372,16.078432
1045,86.0,21.0,1848.25,54.0,41.0,18.431372,20.392157
1046,86.0,25.0,1827.25,51.0,41.0,19.607843,20.392157
1047,86.0,25.0,1827.25,51.0,41.0,19.607843,20.0
1048,86.0,23.0,1784.25,51.0,41.0,19.607843,20.0
1049,86.0,23.0,1784.25,51.0,41.0,19.215687,20.0
1050,86.0,23.0,1784.25,51.0,41.0,19.215687,19.607843
1051,86.0,23.0,1742.75,50.0,41.0,18.82353,19.607843
1052,86.0,23.0,1742.75,50.0,41.0,18.82353,23.529411
1053,86.0,70.0,1810.0,51.0,41.0,25.09804,23.529411
1054,86.0,70.0,1810.0,51.0,41.0,25.09804,26.274509
1055,86.0,55.0,1964.75,53.0,40.0,23.921568,26.274509
1056,86.0,55.0,1964.75,53.0,40.0,23.921568,23.137255
1057,86.0,26.0,2033.5,57.0,40.0,18.431372,23.137255
1058,86.0,26.0,2033.5,57.0,40.0,18.431372,16.078432
1059,86.0,23.0,1951.5,56.0,40.0,19.215687,16.078432
1060,86.0,23.0,1851.5,54.0,40.0,19.215687,16.078432
1061,86.0,24.0,1753.0,51.0,41.0,18.82353,16.078432
1062,86.0,24.0,1753.0,51.0,41.0,18.82353,21.960785
1063,86.0,27.0,1704.5,48.0,41.0,19.607843,21.960785
1064,86.0,27.0,1704.5,48.0,41.0,19.607843,21.17647
1065,86.0,29.0,1703.0,48.0,41.0,19.607843,21.17647
1066,86.0,29.0,1703.0,48.0,41.0,19.607843,20.784313
1067,86.0,25.0,1700.75,48.0,41.0,18.82353,20.784313
1068,86.0,25.0,1700.75,48.0,41.0,18.82353,20.392157
1069,86.0,24.0,1692.0,48.0,41.0,18.82353,20.392157
1070,86.0,24.0,1692.0,48.0,41.0,18.82353,20.0
1071,86.0,25.0,1671.0,47.0,41.0,19.215687,20.0
1072,86.0,25.0,1671.0,47.0,41.0,19.215687,21.568628
1073,86.0,30.0,1659.25,46.0,41.0,19.215687,21.568628
1074,86.0,30.0,1659.25,46.0,41.0,20.0,21.568628
1075,86.0,30.0,1659.25,46.0,41.0,20.0,22.352942
1076,86.0,33.0,1678.0,47.0,41.0,20.392157,22.352942
1077,86.0,35.0,1692.0,47.0,41.0,20.392157,22.352942
1078,86.0,35.0,1692.0,47.0,41.0,20.392157,22.745098
1079,86.0,35.0,1721.75,49.0,41.0,20.392157,22.745098
1080,86.0,35.0,1721.75,49.0,41.0,20.784313,22.745098
1081,86.0,35.0,1721.75,49.0,41.0,20.784313,23.137255
1082,86.0,37.0,1751.5,50.0,40.0,21.17647,23.137255
1083,87.0,40.0,1758.5,50.0,40.0,23.137255,23.137255
1084,87.0,40.0,1758.5,50.0,40.0,23.137255,24.313726
1085,87.0,47.0,1770.25,51.0,40.0,23.137255,24.313726
1086,87.0,47.0,1770.25,51.0,40.0,22.352942,24.313726
1087,87.0,50.0,1744.5,50.0,40.0,22.745098,24.313726
1088,87.0,50.0,1744.5,50.0,40.0,22.745098,24.705883
1089,87.0,54.0,1744.5,49.0,40.0,23.529411,24.705883
1090,87.0,54.0,1744.5,49.0,40.0,23.529411,25.882353
1091,87.0,59.0,1792.75,49.0,40.0,23.529411,25.882353
1092,87.0,59.0,1792.75,49.0,39.0,23.921568,25.882353
1093,87.0,59.0,1792.75,49.0,39.0,23.921568,25.490196
1094,88.0,56.0,1827.25,51.0,38.0,23.529411,25.490196
1095,88.0,56.0,1827.25,51.0,38.0,23.529411,25.09804
1096,88.0,55.0,1890.5,52.0,38.0,23.529411,25.09804
1097,88.0,55.0,1890.5,52.0,38.0,23.529411,24.705883
1098,88.0,41.0,1890.5,52.0,38.0,23.529411,24.705883
1099,88.0,41.0,1971.75,55.0,38.0,21.960785,24.705883
1100,88.0,41.0,1971.75,55.0,38.0,21.960785,22.745098
1101,88.0,24.0,2018.75,57.0,38.0,18.431372,22.745098
1102,88.0,24.0,2018.75,57.0,38.0,18.431372,21.960785
1103,87.0,31.0,2039.75,57.0,39.0,20.0,21.960785
1104,87.0,31.0,2039.75,57.0,39.0,20.0,16.078432
1105,87.0,21.0,2086.5,58.0,40.0,18.431372,16.078432
1106,86.0,36.0,2072.5,58.0,40.0,22.352942,16.078432
1107,86.0,36.0,2072.5,58.0,40.0,22.352942,22.352942
1108,86.0,19.0,2181.25,61.0,40.0,18.431372,22.352942
1109,86.0,19.0,2181.25,61.0,40.0,18.431372,16.078432
1110,86.0,31.0,2203.75,61.0,40.0,21.960785,16.078432
1111,86.0,20.0,2164.75,62.0,40.0,18.82353,16.078432
1112,86.0,20.0,2164.75,62.0,40.0,18.82353,20.392157
1113,85.0,25.0,2119.5,60.0,40.0,20.0,20.392157
1114,85.0,25.0,2119.5,60.0,40.0,20.0,20.784313
1115,85.0,25.0,2096.0,60.0,40.0,20.0,20.784313
1116,85.0,25.0,2096.0,60.0,40.0,20.0,20.392157
1117,85.0,26.0,2072.5,59.0,40.0,20.0,20.392157
1118,85.0,26.0,2072.5,59.0,40.0,20.0,20.784313
1119,85.0,26.0,2064.75,58.0,40.0,20.0,20.784313
1120,85.0,26.0,2064.75,58.0,40.0,20.0,20.392157
1121,86.0,26.0,2064.75,58.0,40.0,20.0,20.392157
1122,86.0,20.0,2031.25,58.0,40.0,18.431372,20.392157
1123,86.0,20.0,2031.25,58.0,40.0,18.431372,16.078432
1124,86.0,31.0,1953.75,56.0,40.0,18.431372,16.078432
1125,86.0,31.0,1953.75,56.0,40.0,20.784313,16.078432
1126,86.0,31.0,1953.75,56.0,40.0,20.784313,21.568628
1127,86.0,32.0,1964.75,57.0,40.0,20.784313,21.568628
1128,86.0,32.0,1964.75,57.0,40.0,20.784313,21.960785
1129,86.0,32.0,1983.5,55.0,40.0,20.784313,21.960785
1130,86.0,32.0,1997.5,56.0,40.0,20.784313,21.960785
1131,86.0,32.0,1997.5,56.0,40.0,21.17647,21.960785
1132,86.0,33.0,2001.5,56.0,40.0,20.784313,21.960785
1133,86.0,33.0,2001.5,56.0,40.0,20.784313,21.568628
1134,86.0,29.0,2003.0,56.0,40.0,20.392157,21.568628
1135,86.0,29.0,2003.0,56.0,40.0,20.392157,21.17647
1136,86.0,28.0,2003.0,56.0,40.0,20.392157,21.17647
1137,86.0,28.0,1988.25,56.0,40.0,20.392157,21.17647
1138,86.0,28.0,1988.25,56.0,40.0,20.392157,21.960785
1139,86.0,34.0,1994.5,55.0,40.0,20.784313,21.960785
1140,86.0,31.0,1995.25,57.0,40.0,20.784313,21.960785
1141,86.0,31.0,1995.25,57.0,40.0,20.784313,21.568628
1142,86.0,32.0,1992.0,57.0,40.0,20.392157,21.568628
1143,86.0,31.0,1992.75,56.0,40.0,20.784313,21.568628
1144,86.0,31.0,1992.75,56.0,40.0,20.784313,21.960785
1145,86.0,31.0,1997.5,56.0,40.0,20.784313,21.960785
1146,86.0,31.0,1997.5,56.0,40.0,20.784313,21.568628
1147,86.0,30.0,1989.75,55.0,40.0,20.392157,21.568628
1148,86.0,30.0,1989.75,55.0,40.0,20.392157,21.17647
1149,86.0,30.0,1978.0,57.0,40.0,20.392157,21.17647
1150,86.0,19.0,1943.75,56.0,40.0,18.039215,21.17647
1151,86.0,19.0,1943.75,56.0,40.0,18.039215,16.078432
1152,86.0,24.0,1835.75,54.0,40.0,18.82353,16.078432
1153,86.0,24.0,1835.75,54.0,40.0,18.82353,23.137255
1154,86.0,38.0,1810.75,51.0,40.0,21.17647,23.137255
1155,86.0,38.0,1810.75,51.0,40.0,21.17647,19.215687
1156,86.0,19.0,1787.5,51.0,40.0,17.647058,19.215687
1157,86.0,19.0,1787.5,51.0,40.0,17.647058,16.078432
1158,86.0,23.0,1677.25,50.0,40.0,18.82353,16.078432
1159,86.0,24.0,1585.0,46.0,41.0,18.82353,16.078432
1160,86.0,24.0,1585.0,46.0,41.0,18.431372,16.078432
1161,86.0,24.0,1479.5,43.0,41.0,18.431372,16.078432
1162,86.0,24.0,1383.5,41.0,41.0,18.039215,16.078432
1163,86.0,24.0,1383.5,41.0,41.0,18.039215,18.431372
1164,86.0,20.0,1342.75,38.0,41.0,18.039215,18.431372
1165,86.0,20.0,1342.75,38.0,41.0,17.254902,18.431372
1166,86.0,20.0,1342.75,38.0,41.0,17.254902,16.078432
1167,86.0,26.0,1175.0,36.0,41.0,17.647058,16.078432
1168,86.0,26.0,1175.0,36.0,41.0,17.647058,23.921568
1169,86.0,53.0,1210.0,33.0,41.0,20.392157,23.921568
1170,86.0,53.0,1210.0,33.0,41.0,20.392157,29.803921
1171,86.0,86.0,1382.0,36.0,41.0,20.392157,29.803921
1172,86.0,86.0,1382.0,36.0,40.0,26.666666,29.803921
1173,86.0,86.0,1382.0,36.0,40.0,26.666666,26.666666
1174,86.0,56.0,1575.0,43.0,39.0,22.745098,26.666666
1175,86.0,56.0,1575.0,43.0,39.0,22.745098,25.09804
1176,86.0,82.0,1714.0,47.0,39.0,27.843138,25.09804
1177,86.0,82.0,1714.0,47.0,39.0,27.843138,28.235294
1178,87.0,76.0,1942.75,47.0,39.0,27.843138,28.235294
1179,87.0,76.0,1942.75,51.0,38.0,27.843138,28.235294
1180,88.0,74.0,2136.5,56.0,37.0,27.450981,28.235294
1181,88.0,74.0,2136.5,56.0,37.0,27.450981,26.666666
1182,88.0,59.0,2287.5,64.0,37.0,25.09804,26.666666
1183,88.0,59.0,2287.5,64.0,37.0,25.09804,16.078432
1184,88.0,95.0,2287.5,64.0,37.0,25.09804,16.078432
1185,88.0,95.0,1890.5,65.0,37.0,42.745098,16.078432
1186,88.0,95.0,1890.5,65.0,37.0,42.745098,46.666668
1187,87.0,100.0,2055.25,68.0,37.0,76.07843,46.666668
1188,87.0,100.0,2055.25,68.0,37.0,76.07843,35.294117
1189,87.0,82.0,2193.75,75.0,36.0,27.450981,35.294117
1190,87.0,82.0,2193.75,75.0,36.0,27.450981,16.078432
1191,87.0,42.0,2232.0,76.0,36.0,22.352942,16.078432
1192,87.0,42.0,2232.0,76.0,36.0,22.352942,21.960785
1193,87.0,20.0,2130.25,75.0,37.0,18.431372,21.960785
1194,87.0,20.0,2130.25,75.0,37.0,18.431372,22.745098
1195,87.0,40.0,2154.5,75.0,38.0,23.921568,22.745098
1196,87.0,40.0,2154.5,75.0,38.0,23.921568,22.352942
1197,87.0,38.0,2182.0,74.0,38.0,21.568628,22.352942
1198,87.0,38.0,2182.0,74.0,38.0,21.568628,16.078432
1199,87.0,19.0,2159.25,74.0,38.0,18.431372,16.078432
1200,87.0,19.0,2159.25,74.0,38.0,18.431372,25.09804
1201,86.0,20.0,2139.0,73.0,38.0,18.431372,25.09804
1202,86.0,20.0,2139.0,73.0,38.0,18.431372,22.745098
1203,86.0,35.0,2137.5,73.0,38.0,21.568628,22.745098
1204,86.0,35.0,2137.5,73.0,38.0,21.568628,21.568628
1205,86.0,20.0,2085.0,73.0,38.0,21.568628,21.568628
1206,86.0,20.0,2085.0,73.0,38.0,18.431372,21.568628
1207,86.0,20.0,2085.0,73.0,38.0,18.431372,16.078432
1208,86.0,51.0,2054.5,71.0,39.0,23.137255,16.078432
1209,86.0,23.0,2000.75,70.0,39.0,20.784313,16.078432
1210,86.0,23.0,2000.75,70.0,39.0,20.784313,20.0
1211,86.0,25.0,1955.25,68.0,39.0,20.784313,20.0
1212,86.0,25.0,1955.25,68.0,39.0,19.607843,20.0
1213,86.0,25.0,1955.25,68.0,39.0,19.607843,20.392157
1214,86.0,27.0,1914.75,66.0,39.0,20.0,20.392157
1215,86.0,27.0,1914.75,66.0,39.0,20.0,16.078432
1216,86.0,19.0,1845.25,66.0,39.0,18.039215,16.078432
1217,86.0,26.0,1762.5,62.0,39.0,18.039215,16.078432
1218,86.0,26.0,1762.5,62.0,40.0,20.0,16.078432
1219,86.0,26.0,1762.5,62.0,40.0,20.0,21.17647
1220,86.0,30.0,1747.5,60.0,40.0,20.392157,21.17647
1221,86.0,30.0,1747.5,60.0,40.0,20.392157,21.960785
1222,86.0,32.0,1748.25,59.0,40.0,20.392157,21.960785
1223,86.0,32.0,1748.25,59.0,40.0,20.392157,20.784313
1224,86.0,28.0,1761.5,61.0,40.0,20.392157,20.784313
1225,86.0,28.0,1761.5,61.0,40.0,20.0,20.784313
1226,86.0,28.0,1761.5,61.0,40.0,20.0,21.17647
1227,86.0,22.0,1739.75,60.0,39.0,20.0,21.17647
1228,86.0,22.0,1739.75,60.0,39.0,20.0,21.568628
1229,86.0,30.0,1802.25,61.0,39.0,19.607843,21.568628
1230,86.0,30.0,1802.25,61.0,39.0,19.607843,16.078432
1231,86.0,21.0,1802.25,61.0,39.0,19.607843,16.078432
1232,86.0,21.0,1773.25,62.0,39.0,18.039215,16.078432
1233,86.0,23.0,1694.5,59.0,40.0,18.82353,16.078432
1234,86.0,23.0,1625.0,58.0,40.0,18.431372,16.078432
1235,86.0,26.0,1547.5,54.0,40.0,19.607843,16.078432
1236,86.0,26.0,1547.5,54.0,40.0,19.607843,26.274509
1237,86.0,68.0,1603.75,53.0,40.0,24.705883,26.274509
1238,86.0,68.0,1603.75,53.0,40.0,24.705883,25.09804
1239,86.0,42.0,1694.5,57.0,38.0,21.960785,25.09804
1240,86.0,42.0,1694.5,57.0,38.0,21.960785,22.745098
1241,86.0,25.0,1725.0,58.0,38.0,17.647058,22.745098
1242,86.0,25.0,1725.0,58.0,38.0,17.647058,16.078432
1243,86.0,22.0,1660.0,59.0,39.0,18.82353,16.078432
1244,86.0,24.0,1573.25,55.0,40.0,18.431372,16.078432
1245,86.0,24.0,1573.25,55.0,40.0,18.431372,20.784313
1246,86.0,21.0,1527.25,54.0,40.0,17.254902,20.784313
1247,86.0,21.0,1527.25,54.0,40.0,17.254902,16.078432
1248,86.0,20.0,1489.75,51.0,40.0,17.254902,16.078432
1249,86.0,20.0,1489.75,51.0,40.0,17.254902,23.137255
1250,86.0,44.0,1489.75,51.0,40.0,21.17647,23.137255
1251,86.0,44.0,1489.75,51.0,40.0,21.17647,21.960785
1252,86.0,32.0,1494.5,51.0,40.0,19.215687,21.960785
1253,86.0,32.0,1494.5,51.0,40.0,19.215687,16.078432
1254,86.0,21.0,1464.75,51.0,40.0,19.215687,16.078432
1255,86.0,21.0,1464.75,51.0,40.0,17.254902,16.078432
1256,86.0,25.0,1200.0,50.0,40.0,18.82353,16.078432
1257,86.0,25.0,873.25,48.0,41.0,16.470589,16.078432
1258,86.0,25.0,922.5,46.0,41.0,16.470589,16.078432
1259,86.0,26.0,882.75,45.0,41.0,16.470589,16.078432
1260,86.0,26.0,851.5,44.0,41.0,16.470589,16.078432
