Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
850,86.0,23.0,1662.5,59.0,42.0,18.431372,16.078432
851,86.0,23.0,1662.5,59.0,42.0,18.431372,20.392157
852,86.0,37.0,1574.0,59.0,42.0,18.431372,20.392157
853,86.0,37.0,1574.0,56.0,42.0,21.960785,20.392157
854,86.0,37.0,1574.0,56.0,42.0,21.960785,23.137255
855,86.0,45.0,1546.0,54.0,41.0,21.960785,23.137255
856,86.0,45.0,1546.0,54.0,41.0,21.960785,25.09804
857,85.0,58.0,1550.0,53.0,41.0,23.137255,25.09804
858,86.0,59.0,1550.0,53.0,41.0,23.137255,25.09804
859,86.0,59.0,1530.25,53.0,41.0,23.137255,25.09804
860,86.0,59.0,1530.25,53.0,41.0,23.137255,24.313726
861,86.0,28.0,1500.75,52.0,40.0,16.862745,24.313726
862,86.0,28.0,1500.75,52.0,40.0,16.862745,23.137255
863,86.0,41.0,1414.0,50.0,41.0,20.392157,23.137255
864,86.0,41.0,1414.0,50.0,41.0,20.392157,18.039215
865,87.0,41.0,1414.0,50.0,41.0,20.392157,18.039215
866,87.0,20.0,1369.5,48.0,41.0,16.862745,18.039215
867,87.0,20.0,1369.5,48.0,41.0,16.862745,16.078432
868,87.0,25.0,989.75,44.0,41.0,16.470589,16.078432
869,87.0,27.0,810.0,42.0,42.0,16.470589,16.078432
870,88.0,27.0,810.0,42.0,42.0,16.470589,16.078432
871,88.0,27.0,764.0,41.0,42.0,16.470589,16.078432
872,88.0,27.0,811.5,41.0,43.0,16.470589,16.078432
873,88.0,27.0,785.75,41.0,43.0,16.470589,16.078432
874,88.0,28.0,732.0,43.0,43.0,16.470589,16.078432
875,88.0,28.0,778.0,46.0,43.0,16.470589,16.078432
876,88.0,28.0,782.75,47.0,43.0,16.078432,16.078432
877,88.0,28.0,783.5,49.0,43.0,16.470589,16.078432
878,88.0,28.0,757.75,51.0,43.0,16.078432,16.078432
879,88.0,28.0,787.5,51.0,43.0,16.078432,16.078432
880,88.0,28.0,766.25,50.0,43.0,16.078432,16.078432
881,88.0,28.0,759.25,48.0,43.0,16.078432,16.078432
882,88.0,26.0,810.0,47.0,44.0,16.078432,16.078432
883,88.0,29.0,747.5,45.0,44.0,16.078432,16.078432
884,88.0,27.0,826.5,40.0,44.0,16.078432,16.078432
885,88.0,27.0,826.5,40.0,44.0,18.82353,16.078432
886,88.0,27.0,826.5,40.0,44.0,18.82353,26.274509
887,88.0,64.0,1507.0,39.0,43.0,23.137255,26.274509
888,88.0,64.0,1507.0,39.0,43.0,23.137255,16.078432
889,88.0,19.0,1501.5,43.0,42.0,17.254902,16.078432
890,88.0,24.0,1411.5,41.0,42.0,17.254902,16.078432
891,88.0,24.0,1411.5,41.0,42.0,18.039215,16.078432
892,87.0,30.0,1261.5,37.0,43.0,19.607843,16.078432
893,87.0,30.0,1261.5,37.0,43.0,19.607843,23.137255
894,86.0,30.0,1261.5,37.0,43.0,19.607843,23.137255
895,86.0,59.0,1306.25,36.0,42.0,22.745098,23.137255
896,86.0,59.0,1306.25,36.0,42.0,22.745098,24.705883
897,86.0,53.0,1420.25,38.0,42.0,22.745098,24.705883
898,86.0,53.0,1420.25,38.0,42.0,21.960785,24.705883
899,86.0,53.0,1420.25,38.0,42.0,21.960785,16.078432
900,86.0,21.0,1378.0,40.0,41.0,17.254902,16.078432
901,85.0,25.0,1270.25,37.0,42.0,18.82353,16.078432
902,85.0,25.0,1270.25,37.0,42.0,18.82353,25.09804
903,85.0,62.0,1348.25,38.0,42.0,18.82353,25.09804
904,85.0,62.0,1348.25,38.0,42.0,22.352942,25.09804
905,85.0,62.0,1348.25,38.0,42.0,22.352942,16.078432
906,85.0,20.0,1364.75,38.0,41.0,18.82353,16.078432
907,85.0,20.0,1364.75,38.0,41.0,18.82353,23.529411
908,86.0,49.0,1408.5,38.0,41.0,21.568628,23.529411
909,86.0,49.0,1408.5,38.0,41.0,21.568628,25.09804
910,86.0,58.0,1518.75,42.0,41.0,21.568628,25.09804
911,86.0,58.0,1518.75,42.0,41.0,23.137255,25.09804
912,86.0,55.0,1636.5,46.0,41.0,23.137255,25.09804
913,86.0,55.0,1636.5,46.0,41.0,23.137255,23.529411
914,87.0,21.0,1698.25,48.0,40.0,17.647058,23.529411
915,87.0,21.0,1698.25,48.0,40.0,17.647058,20.784313
916,87.0,43.0,1624.0,48.0,40.0,17.647058,20.784313
917,87.0,43.0,1624.0,47.0,41.0,23.137255,20.784313
918,87.0,43.0,1624.0,47.0,41.0,23.137255,27.058823
919,87.0,70.0,1800.75,48.0,40.0,26.274509,27.058823
920,87.0,70.0,1969.5,54.0,40.0,26.274509,27.058823
921,87.0,62.0,1969.5,54.0,40.0,26.274509,27.058823
922,87.0,62.0,2117.0,58.0,39.0,24.313726,27.058823
923,87.0,62.0,2117.0,58.0,39.0,24.313726,23.529411
924,87.0,32.0,2150.75,61.0,39.0,18.431372,23.529411
925,87.0,32.0,2150.75,61.0,39.0,18.431372,16.078432
926,87.0,25.0,2060.75,60.0,40.0,19.607843,16.078432
927,87.0,25.0,2060.75,60.0,40.0,19.607843,19.607843
928,86.0,19.0,2060.75,60.0,40.0,19.607843,19.607843
929,86.0,19.0,2004.5,58.0,40.0,18.431372,19.607843
930,86.0,19.0,2004.5,58.0,40.0,18.431372,16.078432
931,86.0,23.0,1878.0,56.0,40.0,18.82353,16.078432
932,85.0,23.0,1629.5,50.0,41.0,18.431372,16.078432
933,85.0,24.0,1357.75,43.0,41.0,18.039215,16.078432
934,85.0,26.0,1028.75,34.0,41.0,17.254902,16.078432
935,85.0,26.0,921.75,27.0,42.0,17.647058,16.078432
936,85.0,26.0,921.75,27.0,42.0,17.647058,25.09804
937,85.0,74.0,1057.75,28.0,42.0,23.137255,25.09804
938,85.0,74.0,1057.75,28.0,42.0,23.137255,25.882353
939,86.0,64.0,1225.0,32.0,41.0,21.960785,25.882353
940,86.0,64.0,1225.0,32.0,41.0,21.960785,23.921568
941,86.0,50.0,1323.25,38.0,40.0,21.17647,23.921568
942,86.0,50.0,1323.25,38.0,40.0,21.17647,23.529411
943,86.0,43.0,1383.5,39.0,40.0,21.17647,23.529411
944,86.0,43.0,1383.5,39.0,40.0,21.17647,23.137255
945,87.0,42.0,1424.0,41.0,40.0,20.784313,23.137255
946,87.0,42.0,1424.0,41.0,40.0,20.784313,18.82353
947,88.0,21.0,1417.75,40.0,40.0,17.254902,18.82353
948,88.0,21.0,1417.75,40.0,40.0,17.254902,21.17647
949,88.0,29.0,1407.0,39.0,41.0,18.82353,21.17647
950,88.0,28.0,1360.0,39.0,41.0,18.82353,21.17647
951,88.0,29.0,1335.75,39.0,41.0,18.82353,21.17647
952,88.0,33.0,1325.0,37.0,41.0,19.607843,21.17647
953,88.0,33.0,1325.0,37.0,41.0,19.607843,21.960785
954,87.0,35.0,1323.25,37.0,41.0,19.607843,21.960785
955,87.0,35.0,1323.25,37.0,41.0,19.607843,22.745098
956,87.0,41.0,1380.25,38.0,41.0,20.392157,22.745098
957,86.0,41.0,1380.25,38.0,41.0,20.392157,22.745098
958,86.0,38.0,1397.5,38.0,41.0,20.0,22.745098
959,86.0,38.0,1397.5,38.0,41.0,20.0,22.352942
960,86.0,23.0,1396.0,40.0,41.0,20.0,22.352942
961,86.0,23.0,1396.0,40.0,41.0,16.862745,22.352942
962,86.0,23.0,1396.0,40.0,41.0,16.862745,16.078432
963,86.0,23.0,1305.25,38.0,41.0,17.647058,16.078432
964,86.0,23.0,1305.25,38.0,41.0,17.647058,18.82353
965,86.0,26.0,1193.75,36.0,41.0,17.647058,18.82353
966,86.0,26.0,1193.75,36.0,41.0,17.647058,16.078432
967,86.0,34.0,1167.75,32.0,41.0,17.647058,16.078432
968,86.0,34.0,1167.75,32.0,42.0,17.647058,16.078432
969,86.0,34.0,1167.75,32.0,42.0,17.647058,21.960785
970,86.0,41.0,1072.5,30.0,42.0,19.607843,21.960785
971,86.0,41.0,1072.5,30.0,42.0,19.607843,22.352942
972,86.0,37.0,1128.0,30.0,41.0,19.215687,22.352942
973,86.0,37.0,1128.0,30.0,41.0,19.215687,23.921568
974,86.0,57.0,1192.75,31.0,41.0,19.215687,23.921568
975,86.0,57.0,1192.75,31.0,41.0,21.568628,23.921568
976,86.0,57.0,1192.75,31.0,41.0,21.568628,25.09804
977,86.0,57.0,1300.0,36.0,41.0,22.352942,25.09804
978,86.0,57.0,1300.0,36.0,41.0,22.352942,24.705883
979,86.0,53.0,1411.5,38.0,40.0,21.568628,24.705883
980,86.0,53.0,1411.5,38.0,40.0,21.568628,23.921568
981,86.0,35.0,1532.0,42.0,40.0,21.568628,23.921568
982,86.0,35.0,1532.0,42.0,40.0,18.431372,23.921568
983,86.0,35.0,1532.0,42.0,40.0,18.431372,21.960785
984,87.0,34.0,1499.0,42.0,40.0,19.607843,21.960785
985,87.0,34.0,1499.0,42.0,40.0,19.607843,22.352942
986,87.0,33.0,1528.0,44.0,40.0,20.0,22.352942
987,87.0,35.0,1540.5,44.0,40.0,20.0,22.352942
988,87.0,35.0,1540.5,43.0,40.0,20.392157,22.352942
989,87.0,35.0,1540.5,43.0,40.0,20.392157,22.745098
990,87.0,36.0,1559.25,45.0,40.0,20.392157,22.745098
991,87.0,36.0,1559.25,45.0,40.0,20.392157,22.352942
992,87.0,36.0,1570.25,44.0,40.0,20.392157,22.352942
993,87.0,36.0,1570.25,44.0,40.0,20.392157,22.745098
994,87.0,37.0,1570.25,44.0,40.0,20.392157,22.745098
995,87.0,37.0,1595.25,45.0,40.0,20.784313,22.745098
996,87.0,37.0,1613.25,47.0,40.0,20.392157,22.745098
997,87.0,37.0,1613.25,47.0,40.0,20.392157,19.607843
998,87.0,19.0,1596.0,46.0,40.0,17.647058,19.607843
999,87.0,19.0,1596.0,46.0,40.0,17.647058,20.784313
1000,86.0,19.0,1596.0,46.0,40.0,17.647058,20.784313
1001,86.0,29.0,1572.5,44.0,41.0,19.215687,20.784313
1002,86.0,29.0,1572.5,44.0,41.0,19.215687,22.352942
1003,86.0,35.0,1562.5,43.0,41.0,20.392157,22.352942
1004,86.0,35.0,1562.5,43.0,41.0,20.392157,22.745098
1005,86.0,34.0,1577.25,45.0,40.0,20.0,22.745098
1006,86.0,34.0,1577.25,45.0,40.0,20.0,22.352942
1007,86.0,35.0,1587.5,44.0,40.0,20.0,22.352942
1008,86.0,34.0,1610.0,45.0,40.0,20.392157,22.352942
1009,86.0,35.0,1606.25,47.0,40.0,20.392157,22.352942
1010,86.0,33.0,1634.25,46.0,40.0,20.0,22.352942
1011,86.0,34.0,1623.25,46.0,40.0,20.392157,22.352942
1012,86.0,33.0,1642.0,46.0,40.0,20.0,22.352942
1013,86.0,33.0,1660.0,46.0,40.0,20.392157,22.352942
1014,86.0,33.0,1660.0,46.0,40.0,20.392157,21.960785
1015,86.0,21.0,1623.25,47.0,40.0,17.254902,21.960785
1016,86.0,21.0,1623.25,47.0,40.0,17.254902,16.078432
1017,86.0,24.0,1544.5,45.0,40.0,18.431372,16.078432
1018,86.0,24.0,1544.5,45.0,40.0,18.431372,19.607843
1019,86.0,20.0,1473.25,42.0,41.0,17.254902,19.607843
1020,86.0,20.0,1473.25,42.0,41.0,17.254902,16.078432
1021,86.0,23.0,942.75,41.0,41.0,17.254902,16.078432
1022,86.0,23.0,942.75,41.0,41.0,16.470589,16.078432
1023,86.0,27.0,803.0,36.0,41.0,16.470589,16.078432
1024,86.0,28.0,774.0,29.0,42.0,16.470589,16.078432
1025,86.0,27.0,775.0,23.0,42.0,16.470589,16.078432
1026,86.0,27.0,775.0,23.0,42.0,16.078432,16.078432
1027,87.0,50.0,957.0,20.0,42.0,21.568628,16.078432
1028,87.0,50.0,957.0,20.0,42.0,21.568628,26.274509
1029,87.0,60.0,1209.25,23.0,41.0,21.568628,26.274509
1030,87.0,60.0,1209.25,23.0,41.0,21.568628,21.568628
1031,87.0,33.0,1353.0,27.0,41.0,21.568628,21.568628
1032,87.0,33.0,1353.0,27.0,41.0,19.607843,21.568628
1033,87.0,33.0,1353.0,27.0,41.0,19.607843,22.352942
1034,87.0,35.0,1432.0,30.0,41.0,20.0,22.352942
1035,87.0,35.0,1432.0,30.0,41.0,20.0,22.745098
1036,87.0,37.0,1477.25,30.0,41.0,20.392157,22.745098
1037,87.0,37.0,1477.25,30.0,41.0,20.392157,23.137255
1038,87.0,35.0,1571.75,31.0,41.0,20.392157,23.137255
1039,87.0,35.0,1571.75,31.0,40.0,20.392157,23.137255
1040,87.0,35.0,1571.75,31.0,40.0,20.392157,22.352942
1041,87.0,34.0,1653.75,34.0,40.0,20.392157,22.352942
1042,87.0,23.0,1691.25,34.0,40.0,18.039215,22.352942
1043,87.0,23.0,1691.25,34.0,40.0,18.039215,16.078432
1044,87.0,21.0,1589.0,35.0,40.0,18.039215,16.078432
1045,87.0,21.0,1589.0,35.0,41.0,17.647058,16.078432
1046,86.0,25.0,1459.25,33.0,41.0,18.039215,16.078432
1047,86.0,25.0,1459.25,33.0,41.0,18.039215,21.17647
1048,86.0,29.0,1368.75,29.0,41.0,19.215687,21.17647
1049,86.0,29.0,1368.75,29.0,41.0,19.215687,20.392157
1050,86.0,20.0,1378.75,28.0,41.0,19.215687,20.392157
1051,86.0,20.0,1378.75,28.0,41.0,17.254902,20.392157
1052,86.0,20.0,1378.75,28.0,41.0,17.254902,18.039215
1053,86.0,26.0,1221.0,27.0,41.0,17.647058,18.039215
1054,86.0,26.0,1221.0,27.0,41.0,17.647058,21.568628
1055,86.0,32.0,1189.0,24.0,41.0,18.82353,21.568628
1056,86.0,32.0,1189.0,24.0,41.0,18.82353,17.254902
1057,85.0,22.0,1199.0,24.0,41.0,18.82353,17.254902
1058,85.0,22.0,1199.0,24.0,41.0,16.862745,17.254902
1059,86.0,21.0,1106.25,24.0,42.0,16.470589,17.254902
1060,86.0,21.0,1106.25,24.0,42.0,16.470589,20.0
1061,86.0,32.0,1095.25,22.0,42.0,20.0,20.0
1062,86.0,32.0,1095.25,22.0,42.0,20.0,23.137255
1063,86.0,43.0,1095.25,22.0,42.0,20.0,23.137255
1064,86.0,43.0,1225.0,24.0,41.0,20.0,23.137255
1065,86.0,29.0,1305.25,27.0,41.0,16.470589,23.137255
1066,86.0,29.0,1305.25,27.0,41.0,16.470589,16.078432
1067,86.0,26.0,977.25,27.0,41.0,16.470589,16.078432
1068,86.0,27.0,785.75,20.0,42.0,16.470589,16.078432
1069,87.0,27.0,783.5,7.0,42.0,16.470589,16.078432
1070,87.0,27.0,785.0,3.0,42.0,16.078432,16.078432
1071,87.0,28.0,760.75,0.0,43.0,16.078432,16.078432
1072,88.0,27.0,771.0,0.0,43.0,16.078432,16.078432
1073,88.0,27.0,757.0,0.0,43.0,16.078432,16.078432
1074,88.0,26.0,728.0,0.0,43.0,16.078432,16.078432
1075,88.0,26.0,714.75,0.0,43.0,16.078432,16.078432
1076,88.0,28.0,695.25,0.0,43.0,16.078432,16.078432
1077,88.0,27.0,692.75,0.0,43.0,16.078432,16.078432
1078,88.0,27.0,683.5,0.0,43.0,16.078432,16.078432
1079,89.0,27.0,689.75,0.0,43.0,16.078432,16.078432
1080,89.0,28.0,693.75,0.0,43.0,16.078432,16.078432
1081,89.0,27.0,696.75,0.0,43.0,16.078432,16.078432
1082,89.0,27.0,702.25,0.0,44.0,16.078432,16.078432
1083,89.0,28.0,699.0,0.0,44.0,16.078432,16.078432
1084,89.0,28.0,697.5,0.0,44.0,16.078432,16.078432
1085,89.0,28.0,702.25,0.0,44.0,16.078432,16.078432
1086,89.0,28.0,704.5,0.0,44.0,16.078432,16.078432
1087,89.0,28.0,701.5,0.0,44.0,16.078432,16.078432
1088,89.0,27.0,704.5,0.0,44.0,16.078432,16.078432
1089,89.0,27.0,703.0,0.0,44.0,16.078432,16.078432
1090,89.0,27.0,704.5,0.0,45.0,16.078432,16.078432
1091,89.0,28.0,706.25,0.0,45.0,16.078432,16.078432
1092,89.0,27.0,708.5,0.0,45.0,16.078432,16.078432
1093,89.0,28.0,725.75,0.0,45.0,16.078432,16.078432
1094,89.0,26.0,710.75,0.0,45.0,15.686275,16.078432
1095,89.0,27.0,703.0,0.0,45.0,15.686275,16.078432
1096,89.0,26.0,700.75,0.0,45.0,15.686275,16.078432
1097,89.0,27.0,675.75,0.0,45.0,16.078432,16.078432
1098,89.0,28.0,677.25,0.0,45.0,16.078432,16.078432
1099,89.0,40.0,677.25,0.0,45.0,16.078432,16.078432
1100,89.0,40.0,475.75,0.0,45.0,19.215687,16.078432
1101,89.0,40.0,475.75,0.0,45.0,19.215687,25.490196
1102,89.0,47.0,1450.0,8.0,45.0,20.392157,25.490196
1103,89.0,47.0,1450.0,8.0,45.0,20.392157,16.078432
1104,89.0,26.0,829.5,12.0,44.0,16.078432,16.078432
1105,89.0,22.0,829.5,12.0,44.0,16.078432,16.078432
1106,89.0,22.0,914.75,14.0,44.0,16.078432,16.078432
1107,89.0,25.0,783.5,12.0,44.0,16.078432,16.078432
1108,88.0,27.0,773.25,9.0,45.0,16.078432,16.078432
1109,88.0,32.0,524.0,3.0,45.0,17.254902,16.078432
1110,88.0,33.0,733.5,5.0,45.0,16.470589,16.078432
1111,88.0,27.0,709.25,6.0,45.0,16.078432,16.078432
1112,88.0,35.0,751.5,5.0,45.0,17.254902,16.078432
1113,88.0,35.0,751.5,5.0,45.0,17.254902,19.607843
1114,88.0,25.0,887.5,7.0,45.0,16.078432,19.607843
1115,88.0,25.0,887.5,7.0,45.0,16.078432,16.078432
1116,88.0,25.0,797.5,8.0,45.0,16.078432,16.078432
1117,88.0,26.0,786.5,5.0,45.0,16.078432,16.078432
1118,88.0,26.0,760.0,3.0,45.0,16.078432,16.078432
1119,88.0,27.0,732.0,3.0,45.0,16.078432,16.078432
1120,88.0,26.0,743.75,0.0,45.0,16.078432,16.078432
1121,88.0,26.0,721.75,0.0,45.0,16.078432,16.078432
1122,88.0,27.0,700.0,0.0,45.0,16.078432,16.078432
1123,88.0,28.0,695.25,0.0,46.0,16.078432,16.078432
1124,88.0,28.0,686.5,0.0,46.0,16.078432,16.078432
1125,88.0,28.0,678.0,0.0,46.0,16.078432,16.078432
1126,89.0,28.0,678.0,0.0,46.0,16.078432,16.078432
1127,89.0,27.0,692.75,0.0,46.0,16.078432,16.078432
1128,89.0,28.0,696.75,0.0,46.0,16.078432,16.078432
1129,89.0,28.0,696.0,0.0,46.0,16.078432,16.078432
1130,89.0,27.0,698.25,0.0,46.0,16.078432,16.078432
1131,89.0,29.0,700.0,0.0,46.0,16.078432,16.078432
1132,89.0,28.0,698.25,0.0,46.0,16.078432,16.078432
1133,89.0,28.0,703.75,0.0,46.0,16.078432,16.078432
1134,89.0,27.0,703.75,0.0,46.0,16.078432,16.078432
1135,89.0,28.0,693.75,0.0,46.0,16.078432,16.078432
1136,89.0,28.0,705.25,0.0,46.0,16.078432,16.078432
1137,89.0,28.0,702.25,0.0,46.0,16.078432,16.078432
1138,89.0,28.0,700.0,0.0,46.0,16.078432,16.078432
1139,89.0,29.0,692.0,0.0,46.0,16.078432,16.078432
1140,89.0,28.0,692.0,0.0,46.0,16.078432,16.078432
1141,89.0,27.0,705.25,0.0,46.0,16.078432,16.078432
1142,89.0,28.0,692.75,0.0,46.0,16.078432,16.078432
1143,89.0,27.0,713.25,0.0,46.0,16.078432,16.078432
1144,89.0,28.0,701.5,0.0,46.0,16.078432,16.078432
1145,90.0,28.0,701.5,0.0,46.0,16.078432,16.078432
1146,90.0,29.0,689.0,0.0,46.0,16.078432,16.078432
1147,90.0,54.0,785.0,0.0,46.0,16.862745,16.078432
1148,90.0,54.0,785.0,0.0,46.0,16.862745,25.882353
1149,90.0,34.0,1534.25,7.0,46.0,16.862745,25.882353
1150,90.0,34.0,1534.25,7.0,46.0,16.862745,23.137255
1151,90.0,66.0,1074.0,12.0,46.0,21.568628,23.137255
1152,90.0,66.0,1074.0,12.0,46.0,21.568628,22.745098
1153,90.0,21.0,1323.25,19.0,45.0,16.862745,22.745098
1154,90.0,21.0,1323.25,19.0,45.0,16.862745,16.078432
1155,90.0,22.0,1025.75,18.0,45.0,16.470589,16.078432
1156,90.0,22.0,1025.75,18.0,45.0,16.470589,24.705883
1157,90.0,52.0,1060.0,13.0,46.0,20.392157,24.705883
1158,90.0,52.0,1060.0,13.0,46.0,20.392157,24.313726
1159,90.0,35.0,1410.75,18.0,45.0,16.862745,24.313726
1160,90.0,35.0,1410.75,18.0,45.0,16.862745,27.450981
1161,90.0,72.0,1100.0,19.0,45.0,22.745098,27.450981
1162,90.0,72.0,1100.0,19.0,45.0,22.745098,23.137255
1163,90.0,42.0,1338.25,27.0,45.0,20.392157,23.137255
1164,90.0,40.0,1466.25,29.0,44.0,20.392157,23.137255
1165,90.0,40.0,1466.25,29.0,44.0,20.392157,16.078432
1166,90.0,19.0,1464.75,31.0,44.0,17.254902,16.078432
1167,90.0,19.0,1464.75,31.0,44.0,17.254902,21.568628
1168,90.0,29.0,1473.25,30.0,45.0,19.215687,21.568628
1169,90.0,29.0,1473.25,30.0,45.0,19.215687,16.078432
1170,89.0,22.0,1352.25,30.0,45.0,19.215687,16.078432
1171,89.0,22.0,1352.25,30.0,45.0,17.254902,16.078432
1172,89.0,31.0,1189.75,26.0,45.0,19.215687,16.078432
1173,89.0,31.0,1189.75,26.0,45.0,19.215687,21.17647
1174,89.0,23.0,1163.25,26.0,45.0,16.862745,21.17647
1175,89.0,23.0,1163.25,26.0,45.0,16.862745,16.078432
1176,89.0,21.0,1052.25,23.0,45.0,16.862745,16.078432
1177,89.0,21.0,1052.25,23.0,45.0,16.470589,16.078432
1178,88.0,27.0,933.5,21.0,46.0,17.647058,16.078432
1179,88.0,27.0,933.5,21.0,46.0,17.647058,24.705883
1180,88.0,62.0,1050.0,20.0,46.0,21.17647,24.705883
1181,88.0,62.0,1050.0,20.0,46.0,21.17647,22.352942
1182,88.0,40.0,1172.5,25.0,46.0,21.17647,22.352942
1183,88.0,40.0,1172.5,25.0,45.0,19.215687,22.352942
1184,88.0,40.0,1172.5,25.0,45.0,19.215687,21.568628
1185,88.0,36.0,1184.25,24.0,45.0,19.215687,21.568628
1186,88.0,36.0,1184.25,24.0,45.0,19.215687,22.352942
1187,88.0,35.0,1233.5,25.0,45.0,19.607843,22.352942
1188,88.0,35.0,1233.5,25.0,45.0,19.607843,21.568628
1189,88.0,30.0,1275.0,27.0,45.0,19.607843,21.568628
1190,88.0,30.0,1275.0,27.0,45.0,18.82353,21.568628
1191,88.0,30.0,1275.0,27.0,45.0,18.82353,20.0
1192,87.0,20.0,1264.75,26.0,45.0,17.647058,20.0
1193,87.0,20.0,1264.75,26.0,45.0,17.647058,22.745098
1194,87.0,37.0,1334.25,26.0,45.0,19.607843,22.745098
1195,87.0,37.0,1393.75,28.0,45.0,19.607843,22.745098
1196,87.0,37.0,1393.75,28.0,45.0,20.0,22.745098
1197,87.0,33.0,1470.25,30.0,45.0,17.647058,22.745098
1198,87.0,33.0,1470.25,30.0,45.0,17.647058,16.078432
1199,87.0,21.0,1341.25,30.0,45.0,18.039215,16.078432
1200,87.0,21.0,1341.25,30.0,45.0,18.039215,20.0
1201,87.0,21.0,1294.5,30.0,45.0,18.039215,20.0
1202,87.0,21.0,1294.5,27.0,45.0,16.862745,20.0
1203,87.0,21.0,1294.5,27.0,45.0,16.862745,16.078432
1204,86.0,28.0,1143.75,25.0,46.0,18.82353,16.078432
1205,86.0,21.0,1073.25,23.0,46.0,16.470589,16.078432
1206,86.0,23.0,1073.25,23.0,46.0,16.470589,16.078432
1207,86.0,23.0,907.75,20.0,46.0,16.470589,16.078432
1208,86.0,28.0,740.5,18.0,46.0,17.647058,16.078432
1209,86.0,28.0,740.5,18.0,46.0,17.647058,24.313726
1210,86.0,59.0,937.5,18.0,46.0,20.784313,24.313726
1211,86.0,59.0,937.5,18.0,46.0,20.784313,23.921568
1212,86.0,50.0,1135.0,22.0,45.0,20.392157,23.921568
1213,86.0,50.0,1135.0,22.0,45.0,20.392157,16.078432
1214,86.0,26.0,1192.75,24.0,45.0,18.431372,16.078432
1215,86.0,26.0,1192.75,24.0,45.0,18.431372,22.745098
1216,86.0,31.0,1225.75,26.0,45.0,18.431372,22.745098
1217,86.0,31.0,1225.75,26.0,45.0,18.431372,16.078432
1218,86.0,22.0,1113.25,25.0,46.0,16.470589,16.078432
1219,86.0,40.0,995.25,20.0,46.0,20.392157,16.078432
1220,86.0,40.0,995.25,20.0,46.0,20.392157,23.529411
1221,86.0,50.0,1128.0,20.0,46.0,20.392157,23.529411
1222,86.0,50.0,1128.0,20.0,46.0,20.392157,23.921568
1223,86.0,47.0,1284.25,25.0,45.0,20.784313,23.921568
1224,85.0,41.0,1437.5,29.0,45.0,20.784313,23.921568
1225,85.0,41.0,1437.5,29.0,45.0,20.784313,18.82353
1226,85.0,20.0,1419.5,30.0,45.0,16.862745,18.82353
1227,85.0,20.0,1419.5,30.0,45.0,16.862745,19.215687
1228,85.0,25.0,1389.0,30.0,45.0,18.039215,19.215687
1229,85.0,25.0,1389.0,30.0,45.0,18.039215,20.0
1230,85.0,25.0,1367.0,29.0,45.0,18.039215,20.0
1231,85.0,25.0,1367.0,29.0,45.0,18.039215,16.078432
1232,85.0,33.0,1271.0,27.0,46.0,19.607843,16.078432
1233,85.0,33.0,1271.0,27.0,46.0,19.607843,22.745098
1234,84.0,33.0,1271.0,27.0,46.0,19.607843,22.745098
1235,84.0,50.0,1372.5,29.0,46.0,20.392157,22.745098
1236,84.0,36.0,1418.75,28.0,45.0,20.392157,22.745098
1237,84.0,36.0,1418.75,28.0,45.0,20.0,22.745098
1238,84.0,36.0,1418.75,28.0,45.0,20.0,21.960785
1239,84.0,35.0,1454.5,30.0,45.0,20.392157,21.960785
1240,84.0,35.0,1454.5,30.0,45.0,20.392157,16.078432
1241,83.0,35.0,1454.5,30.0,45.0,20.392157,16.078432
1242,83.0,22.0,1400.75,30.0,45.0,18.039215,16.078432
1243,83.0,19.0,1322.5,29.0,45.0,18.039215,16.078432
1244,83.0,19.0,1322.5,29.0,45.0,16.862745,16.078432
1245,83.0,19.0,1322.5,29.0,45.0,16.862745,20.0
1246,83.0,22.0,1178.0,26.0,46.0,16.862745,20.0
1247,83.0,22.0,1178.0,26.0,46.0,16.862745,16.078432
1248,83.0,25.0,1023.25,23.0,46.0,17.254902,16.078432
1249,83.0,23.0,917.0,21.0,46.0,17.254902,16.078432
1250,83.0,23.0,917.0,21.0,46.0,16.470589,16.078432
1251,83.0,23.0,917.0,21.0,46.0,16.470589,21.960785
1252,83.0,36.0,932.0,18.0,46.0,17.254902,21.960785
1253,83.0,36.0,932.0,18.0,46.0,17.254902,16.078432
1254,83.0,25.0,854.5,18.0,46.0,16.078432,16.078432
1255,84.0,26.0,801.5,16.0,46.0,16.078432,16.078432
1256,84.0,28.0,722.5,11.0,47.0,16.862745,16.078432
1257,84.0,28.0,722.5,11.0,47.0,16.862745,24.313726
1258,85.0,52.0,996.0,12.0,46.0,20.392157,24.313726
1259,85.0,52.0,996.0,12.0,46.0,20.392157,25.09804
1260,85.0,48.0,1405.25,18.0,46.0,20.392157,25.09804
1261,85.0,48.0,1405.25,18.0,46.0,21.17647,25.09804
1262,85.0,48.0,1405.25,18.0,46.0,21.17647,16.078432
1263,85.0,28.0,1028.0,22.0,45.0,23.137255,16.078432
1264,85.0,28.0,1028.0,22.0,45.0,23.137255,25.09804
1265,86.0,45.0,1271.0,25.0,45.0,18.431372,25.09804
1266,86.0,45.0,1271.0,25.0,45.0,18.431372,16.078432
1267,86.0,26.0,1176.5,25.0,45.0,18.431372,16.078432
