Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Intake Air Temperature [C],Throttle Position [%],Accelerator Pedal Position [%]
431,95.0,24.0,655.25,0.0,55.0,15.686275,16.078432
432,95.0,25.0,653.75,0.0,55.0,15.686275,16.078432
433,95.0,25.0,658.5,0.0,55.0,15.686275,16.078432
434,95.0,24.0,657.0,0.0,55.0,15.686275,16.078432
435,95.0,24.0,653.75,0.0,55.0,15.686275,16.078432
436,95.0,24.0,657.75,0.0,55.0,15.686275,16.078432
437,95.0,24.0,653.0,0.0,55.0,15.686275,16.078432
438,95.0,27.0,646.75,0.0,55.0,15.686275,16.078432
439,95.0,28.0,632.0,0.0,55.0,16.078432,16.078432
440,95.0,28.0,653.0,0.0,55.0,16.078432,16.078432
441,95.0,27.0,661.5,0.0,55.0,16.078432,16.078432
442,95.0,26.0,670.25,0.0,55.0,15.686275,16.078432
443,95.0,27.0,661.5,0.0,55.0,15.686275,16.078432
444,95.0,26.0,653.75,0.0,55.0,15.686275,16.078432
445,94.0,26.0,646.75,0.0,55.0,15.686275,16.078432
446,93.0,25.0,648.25,0.0,56.0,15.294118,16.078432
447,91.0,25.0,641.25,0.0,56.0,15.294118,16.078432
448,91.0,25.0,641.25,0.0,56.0,15.686275,16.078432
449,91.0,24.0,636.5,0.0,56.0,15.686275,16.078432
450,90.0,25.0,642.75,0.0,56.0,15.686275,16.078432
451,90.0,25.0,644.5,0.0,56.0,15.686275,16.078432
452,89.0,24.0,647.5,0.0,56.0,15.686275,16.078432
453,89.0,25.0,643.75,0.0,56.0,15.686275,16.078432
454,89.0,25.0,647.5,0.0,56.0,15.686275,16.078432
455,89.0,26.0,646.75,0.0,56.0,15.686275,16.078432
456,89.0,24.0,652.25,0.0,56.0,15.686275,16.078432
457,89.0,24.0,651.5,0.0,56.0,15.686275,16.078432
458,89.0,25.0,653.0,0.0,56.0,15.686275,16.078432
459,90.0,26.0,646.75,0.0,56.0,15.686275,16.078432
460,90.0,24.0,646.75,0.0,56.0,15.686275,16.078432
461,90.0,24.0,645.25,0.0,56.0,15.686275,16.078432
462,90.0,26.0,650.0,0.0,56.0,15.686275,16.078432
463,90.0,25.0,645.25,0.0,56.0,15.686275,16.078432
464,90.0,24.0,646.0,0.0,56.0,15.686275,16.078432
465,91.0,24.0,646.75,0.0,56.0,15.686275,16.078432
466,91.0,26.0,644.5,0.0,56.0,15.686275,16.078432
467,91.0,24.0,645.25,0.0,56.0,15.686275,16.078432
468,91.0,24.0,648.25,0.0,56.0,15.686275,16.078432
469,91.0,26.0,643.75,0.0,56.0,15.686275,16.078432
470,91.0,25.0,646.0,0.0,56.0,15.686275,16.078432
471,91.0,26.0,647.5,0.0,56.0,15.686275,16.078432
472,91.0,24.0,645.25,0.0,57.0,15.686275,16.078432
473,91.0,25.0,645.25,0.0,57.0,15.686275,16.078432
474,91.0,26.0,646.0,0.0,57.0,15.686275,16.078432
475,91.0,25.0,648.25,0.0,57.0,15.686275,16.078432
476,92.0,24.0,648.25,0.0,57.0,15.686275,16.078432
477,92.0,24.0,647.5,0.0,57.0,15.686275,16.078432
478,92.0,25.0,644.5,0.0,57.0,15.686275,16.078432
479,92.0,25.0,646.0,0.0,57.0,15.686275,16.078432
480,93.0,25.0,646.0,0.0,57.0,15.686275,16.078432
481,93.0,25.0,646.75,0.0,57.0,15.686275,16.078432
482,93.0,24.0,646.75,0.0,57.0,15.686275,16.078432
